Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Impact Venture,https://www.crunchbase.com/organization/impact-venture,1,,"London, England, United Kingdom",Impact Venture is a angel fund.,Micro VC,Early Stage Venture,1,,,,,,,,"75,963"
American Drilling,https://www.crunchbase.com/organization/american-drilling,1,1,"Spokane, Washington, United States","American Drilling use highly mobile surface core drill rigs configured as truck, crawler and skid mounted.",,,1,,,,1,,,,"76,038"
Hauts-de-France Innovation Développement,https://www.crunchbase.com/organization/hauts-de-france-innovation-développement,1,,"Lille, Nord-Pas-de-Calais, France",Hauts-de-France Innovation Développement support startups and companies in their project of innovation and industrial performance.,,,1,,,,,,,,"75,964"
Dreamstake,https://www.crunchbase.com/organization/dreamstake,,,"London, England, United Kingdom","Dreamstake is a business that connects tech industry insiders, investors, and mentors.",Accelerator,,,,,,,,,,"75,965"
Adrian Beecroft,https://www.crunchbase.com/person/adrian-beecroft,1,,,Mr Beecroft brings a wealth of investment expertise to Dawn Capital born from a career spanning more than 25 years as a global leader in ven...,Individual/Angel,,1,,,,,,,,"75,968"
YAS Capital Partners,https://www.crunchbase.com/organization/yas-capital-partners,4,2,"Boston, Massachusetts, United States","YAS Capital Partners is a boutique firm specializing in Consulting, Investment, and Research founded in 1997.",Investment Bank,,2,,,,2,,,,"75,967"
Humania Assurance,https://www.crunchbase.com/organization/humania-assurance,1,,"Saint-hyacinthe, Quebec, Canada",Humania Assurance is a mutual insurance company that develops insurance solutions.,,,1,,1,,,,,,"76,040"
Ingo Hillen,https://www.crunchbase.com/person/ingo-hillen,1,,"Düsseldorf, Nordrhein-Westfalen, Germany","Ingo Hillen is the co-founder and CEO of sino AG in Dusseldorf, Germany. Established in 1998, sino AG provides brokerage services to profess...","Investment Partner, Individual/Angel",,1,2,,,,,,,"75,969"
Paragon Group,https://www.crunchbase.com/organization/paragon-group-7e08,1,,"Dhaka, Dhaka, Bangladesh","Founded in 1993, Paragon Group is one of the leading agro-based conglomerates in Bangladesh.",,,1,,1,,,,,,"75,970"
Celox Medical,https://www.crunchbase.com/organization/celox-medical,1,,"Crewe, Cheshire East, United Kingdom",Celox Medical is a suppiler of medical products.,,,1,,,,,,,,"75,971"
Startupbootcamp Copenhagen,https://www.crunchbase.com/organization/startup-bootcamp-copenhagen,32,5,"Amsterdam, Noord-Holland, The Netherlands",Startupbootcamp Copenhagen is startup accelerator part of the Startupbootcamp accelerator group.,Accelerator,,32,,,2,5,,,,"75,973"
Jay Hirsh,https://www.crunchbase.com/person/jay-hirsh,,,"Boulder, Colorado, United States",Managing Partner is the Managing Partner of Break Trail Ventures. He attended the Indiana University - Kelley School of Business.,Investment Partner,Early Stage Venture,,2,,,,,,,"75,974"
Jiangxi Guokong,https://www.crunchbase.com/organization/jiangxi-guokong,1,,,Jiangxi Guokong is an investment firm.,,,1,,,,,,,,"76,048"
Remake Learning,https://www.crunchbase.com/organization/remake-learning,1,,"Homestead, Pennsylvania, United States","Remake Learning is a network that ignites engaging, relevant, and equitable learning in an age of rapid change.",,,1,,1,,,,,,"75,976"
New England Investment and Retirement Group,https://www.crunchbase.com/organization/newenglandinvestmentretirement,,,"North Andover, Massachusetts, United States",New England Investment and Retirement Group has been providing unbiased objective financial guidance for it's clients since 1995.,Venture Capital,,,,,,,,,,"75,977"
Coal Hill Ventures,https://www.crunchbase.com/organization/coal-hill-ventures,4,,"Pittsburgh, Pennsylvania, United States",Helping catalyze industrial tranformations by investing in ambitious deep tech companies.,"Accelerator, Venture Capital",,3,,3,3,,,,,"76,049"
Deepak Chopra,https://www.crunchbase.com/person/deepak-chopra-2,1,,"Hawthorne, California, United States","Founder of The Chopra Foundation, a non-profit entity for research on well-being and humanitarianism, and Chopra Global, a whole health comp...",Individual/Angel,Seed,1,,,1,,,,,"76,051"
Sachin Maheshwari,https://www.crunchbase.com/person/sachin-maheshwari,3,,"Bengaluru, Karnataka, India",Sachin Maheshwari is the Product Management at Coinbase.,"Investment Partner, Individual/Angel",,3,1,,,,,,,"75,978"
Zhejiang Asia-pacific Mechanical & Electronic,https://www.crunchbase.com/organization/zhejiang-asia-pacific-mechanical-electronic,1,,"Hangzhou, Zhejiang, China",Zhejiang Asia-Pacific Mechanical & Electronic manufactures brake products.,,,1,,,,,,,,"76,054"
Jihan Bowes-Little,https://www.crunchbase.com/person/jihan-bowes-little,1,1,"Los Angeles, California, United States",Jihan Bowes-Little is Founder and Managing Partner at Bracket Capital. He attended Brown University.,Individual/Angel,,1,,,1,1,,,,"75,981"
Daily Ventures,https://www.crunchbase.com/organization/daily-ventures,1,,"São Paulo, Sao Paulo, Brazil",Daily invests in startups with Latam founders targeting global markets.,Family Investment Office,"Early Stage Venture, Seed",1,,,,,,,,"76,021"
John Doux,https://www.crunchbase.com/person/john-doux,,,,"John Doux, MD  joined PAI in 2004 and specializes in the healthcare sector with Dr. Yun. Dr. Doux completed residency training at Stanford i...",Investment Partner,,,3,,,,,,,"75,982"
LenDenClub Alpha,https://www.crunchbase.com/organization/lendenclub-alpha,5,,"Mumbai, Maharashtra, India",Corporate venture capital of LenDenClub to invest in early stage fintech startups,"Accelerator, Corporate Venture Capital","Early Stage Venture, Seed",5,,5,,,,,,"75,983"
Orange County Employees Retirement System,https://www.crunchbase.com/organization/orange-county-employees-retirement-system,,,"Santa Ana, California, United States",OCERS provides lifetime retirement and disability benefits to employees of the County and certain districts.,,,,,,,,,,,"76,059"
Abraham Elias,https://www.crunchbase.com/person/abraham-elias,1,1,"Redwood City, California, United States",Abraham Elias is a Co-Founder of a Stealth Mode Startup Company. He previously worked as the CInO at C3 AI and former Founder and CTO at Sen...,Individual/Angel,Seed,1,,,,1,,,,"76,060"
Jeffrey C. Lightcap,https://www.crunchbase.com/person/jeffrey-c-lightcap,,,"New York, New York, United States","Jeff Lightcap is a Senior Managing Director at HealthCor Partners, a leading growth-oriented private equity fund which invests across all se...",Investment Partner,,,2,,,,,,,"75,984"
Lampa Capital,https://www.crunchbase.com/organization/lampa-capital,,,,Lampa Capital is an investment firm based in New York.,"Family Investment Office, Hedge Fund, Private Equity Firm","Convertible Note, Debt, Late Stage Venture, Post-Ipo, Private Equity, Secondary Market, Venture",,,,,,,,,"75,996"
Kevin Wang,https://www.crunchbase.com/person/kevin-wang-fb5c,2,,"New York, New York, United States",Kevin Wang is a SVP Product at Braze.,Individual/Angel,,2,,,,,,,,"75,986"
Brian Byun,https://www.crunchbase.com/person/brian-byun,,,"San Francisco, California, United States",Brian Byun is the Venture Partner of Khosla Ventures. He attended Massachusetts Institute of Technology.,Investment Partner,,,2,,,,,,,"75,987"
Coinflip canada,https://www.crunchbase.com/person/coinflip-canada,3,,,Coinflip canada,Individual/Angel,,3,,,,,,,,"75,990"
Medipal Holdings,https://www.crunchbase.com/organization/medipal-holdings,6,,"Tokyo, Tokyo, Japan","Medipal Holdings is a holding company that engages in the sale of pharmaceuticals, cosmetics, and daily necessities.",,,4,,,,,,,,"75,991"
Founder’s Edge,https://www.crunchbase.com/organization/founder-s-edge,1,,"Helsinki, Southern Finland, Finland",Founder’s Edge is a helsinki based angel investors with a passion for new ideas and a track record of building successful businesses.,Venture Capital,"Early Stage Venture, Seed",1,,1,,,,,,"75,992"
The GIG Ltd.,https://www.crunchbase.com/organization/the-gig-ltd,,,"Valletta, NA - Malta, Malta","GIG – great idea group – is a private venture capital and principal investment firm based in Malta, and with offices in Zug, Switzerland.","Micro VC, Venture Capital","Early Stage Venture, Seed",,,,,,,,,"76,068"
RCI Holdings,https://www.crunchbase.com/organization/rci-holdings,1,1,"Houston, Texas, United States",RCI Holdings is an investment firm,Private Equity Firm,,1,,1,,1,,,,"75,994"
Hamish Shephard,https://www.crunchbase.com/person/hamish-shephard,1,,"Newyork, Argyll and Bute, United Kingdom",Hamish Shephard is the Co-Founder of HelloFresh and Bridebook.,Individual/Angel,,1,,,,,,,,"75,996"
Jason Atkins,https://www.crunchbase.com/person/jason-atkins,,,"Toronto, Ontario, Canada",Jason founded his first technology company while still attending high school. He has long track record of using his strong entrepreneurial s...,,,,,,,,,,,"75,997"
Christophe Aumaitre,https://www.crunchbase.com/person/christophe-aumaitre,,,"Munich, Bayern, Germany",Partner at WENVEST Capital | Technology & Software Investor for Growth. He holds a MSc degree from ESCP Business School.,Investment Partner,"Early Stage Venture, Late Stage Venture, Seed, Venture",,19,,,,,,,"75,998"
Jamie Weston,https://www.crunchbase.com/person/jamie-weston,,,"New York, New York, United States",Jamie Weston is a Managing Director of SMC's private equity group and has been with the firm since 2011. Jamie Weston was previously a Partn...,Investment Partner,,,8,,,,,,,"76,000"
Matthieu Bonamy,https://www.crunchbase.com/person/matthieu-bonamy,,,"Paris, Ile-de-France, France","Matthieu is an active venture capital investor in Europe, the US, and Israël  with a primary focus on digital and information technologies s...",Investment Partner,"Early Stage Venture, Late Stage Venture, Venture",,8,,,,,,,"76,002"
Small Business Flex Fund,https://www.crunchbase.com/organization/small-business-flex-fund,,,"Washington, District of Columbia, United States","Flex Fund provides access to flexible, low-interest loans and business support services to small businesses and nonprofits.",Venture Debt,Debt,,,,,,,,,"76,004"
Shanghai Real Estate Asset Management,https://www.crunchbase.com/organization/shanghai-real-estate-asset-management,2,,"Shanghai, Shanghai, China",Shanghai Real Estate Asset Management is an investment firm.,,,2,,1,,,,,,"76,005"
Raghu Kilambi,https://www.crunchbase.com/person/raghu-kilambi,1,,"Irvine, California, United States","Raghu Kilambi is an experienced investor and entrepreneur with 25 years of global business experience in public and private investments, bui...",Individual/Angel,,1,,1,,,,,,"76,007"
Honeywell Hometown Solutions India Foundation,https://www.crunchbase.com/organization/honeywell-hometown-solutions-india-foundation,9,,"Charlotte, North Carolina, United States",Honeywell Hometown is a not-for-profit organization that deploys the efforts of Honeywell India towards social responsibility interventions.,Accelerator,Grant,9,,9,,,,,,"76,008"
Gaylord Entertainment,https://www.crunchbase.com/organization/gaylord-entertainment,1,,"Nashville, Tennessee, United States",Gaylord Entertainment is a hospitality and entertainment company.,,,1,,,,,,,,"76,083"
Zapis Capital Group,https://www.crunchbase.com/organization/zapis-capital-group,10,4,"Westlake, Ohio, United States","Zapis Capital Group is an investment fund for early stage technology companies, including media and software companies.",Venture Capital,Early Stage Venture,8,,1,,4,,,,"76,009"
Kumiai Chemical Industry Co,https://www.crunchbase.com/organization/kumiai-chemical-industry-co,2,,"Tokyo, Tokyo, Japan",Kumiai Chemical Industry is a chemical manufacturing company.,,,1,,,,,,,,"76,085"
WILLTEC,https://www.crunchbase.com/organization/willtec,2,,"Osaka, Osaka, Japan",WILLTEC is engaged in the manufacturing and technical business.,,,2,,,,,,,,"76,010"
Flyco,https://www.crunchbase.com/organization/shanghai-flyco-electrical-appliance,1,,"Changning, Shanghai, China",Flyco manufactures hair dryers and other home appliances.,,,1,,1,,,,,,"76,012"
Puneet Maheshwari,https://www.crunchbase.com/person/puneet-maheshwari,,,"Washington DC Metro Area, United States, North America",Puneet Maheshwari is the Business Unit CEO at UnitedHealth Group. He attended the Wharton School at the University of Pennsylvania.,,,,,,,,,,,"76,090"
Ankush Grover,https://www.crunchbase.com/person/ankush-grover-8b6f,1,,"Mumbai, Maharashtra, India",Ankush Grover is a co-Founder Rebel Foods.,Individual/Angel,,1,,,,,,,,"76,015"
Alpha Deal Group,https://www.crunchbase.com/organization/alpha-deal-group,,,"London, England, United Kingdom",Alpha Deal Group is a buy-side platform technology company,"Accelerator, Venture Capital",Venture,,,,,,,2020-03-28,1,"76,017"
The Difference Engine,https://www.crunchbase.com/organization/the-difference-engine,4,,"Sunderland, Cumbria, United Kingdom",The Difference Engine is a full service seed capital and mentoring program.,Accelerator,Seed,4,,,,,,,,"76,018"
Matthew Bross,https://www.crunchbase.com/person/matthew-bross,,,"Wentzville, Missouri, United States",Matt Bross is the Member Board Of Directors at Inspira Enterprise.,Investment Partner,,,1,,,,,,,"76,019"
Momo Ong,https://www.crunchbase.com/person/momo-ong,1,,"San Francisco Bay Area, California, United States",Momo Ong,Individual/Angel,,1,,,,,,,,"76,020"
2XT,https://www.crunchbase.com/organization/2xt-tecnologia-e-comércio-de-informática-ltda,1,,"Belo Horizonte, Minas Gerais, Brazil",2XT operates as an IT services provider specializing in developing web solutions.,,,1,,1,,,,,,"76,021"
Madeline Lawrence,https://www.crunchbase.com/person/madeline-lawrence,,,"Berlin, Berlin, Germany","Madeline Lawrence is an investor at Peak, an early-stage venture capital fund in Europe. She leads the fund's activities and sourcing in the...",Investment Partner,"Early Stage Venture, Seed",,6,,,,,,,"76,022"
Nordic Guarantee,https://www.crunchbase.com/organization/nordic-guarantee,2,,"Stockholm, Stockholms Lan, Sweden",Nordic Guarantee provides guarantees that offer the same level of protection as traditional bank guarantees.,,,1,,2,,,,,,"76,023"
Immense Vantage,https://www.crunchbase.com/organization/immense-vantage,1,,,Immense Vantage is engaged in investment management.,,,1,,,,,,,,"76,024"
SEED,https://www.crunchbase.com/organization/seed-startups-and-entrepreneurship-ecosystem-development,2,,"Belo Horizonte, Minas Gerais, Brazil",Seed – Startups and Entrepreneurship Ecosystem Development is a startup acceleration program for entrepreneurs.,,,2,,1,,,,,,"76,025"
i-Cubed Capital,https://www.crunchbase.com/organization/i-cubed-capital,1,,"Johannesburg, NA - South Africa, South Africa","i-Cubed Capital provide a bouquet of funds for clients, ranging from unit trusts to investment funds for retirement.",Private Equity Firm,Private Equity,1,,,,,,,,"76,101"
Arctic Investment Group,https://www.crunchbase.com/organization/arctic-investment-group,1,,"Tromsø, Troms, Norway",Arctic Investment Group is a northern Norwegian investment company,Venture Capital,,1,,,,,,,,"76,028"
Kobalt Capital Limited (KCL),https://www.crunchbase.com/organization/kobalt-capital-limited-kcl,,,,A Financial Conduct Authority (FCA) regulated investment advisory firm .,,,,,,,,,,,"76,031"
Gregg Bennett,https://www.crunchbase.com/person/gregg-bennett,2,,"Seattle, Washington, United States","Gregg Bennett, Co-Founder, is an entrepreneur who coaches local, Seattle based, technology companies. Gregg has invested in and/or advised o...",Individual/Angel,Seed,2,,,,,,,,"76,033"
Wadi Accelerator,https://www.crunchbase.com/organization/wadi-accelerator,2,,"Muscat, Masqat, Oman",Wadi Accelerator is a seed fund & tech startups accelerator program.,Accelerator,Seed,2,,1,,,,,,"76,111"
hotDesks,https://www.crunchbase.com/organization/hotdesks,,,"Salisbury, Maryland, United States","Coworking Spaces, Accelerator Program, Entrepreneurship Center, Loan Fund",Accelerator,,,,,,,,,,"76,034"
Newten Ventures,https://www.crunchbase.com/organization/newten-ventures-berlin,1,,"Berlin, Berlin, Germany",Newten Ventures is a venture capital firm specializing in start-ups operating in the online sector.,Venture Capital,,1,,,,,,,,"76,112"
Silvia Erika Sommer,https://www.crunchbase.com/person/silvia-erika-sommer,2,,"Germany, Europe",Silvia Erika Sommer is the Co-Founder and Managing Partner of opexxia. Silvia Erika Sommer attended London School of Economics and Political...,Individual/Angel,,2,,,,,,,,"76,035"
Digital Invest,https://www.crunchbase.com/organization/digital-invest,1,,"Tallinn, Harjumaa, Estonia","Digital Invest helps create innovative ideas, invests, designs, develops and promotes projects and businesses to achieve success.",Accelerator,Seed,1,,,,,,,,"76,037"
Jonathan Coon,https://www.crunchbase.com/person/jonathan-coon,3,,"Austin, Texas, United States",Jonathan Coon is the Founder of Glasses.com and Austin Emergency Supply Foundation and the CEO at Impossible Ventures. He previously worked ...,Individual/Angel,Seed,3,,,,,,,,"76,115"
Admiral Pioneer,https://www.crunchbase.com/organization/admiral-pioneer,1,,"Cardiff, Cardiff, United Kingdom","Admiral Pioneer is developing a portfolio of businesses, both related to and unrelated to insurance.",,,1,,1,,,,,,"76,038"
Akash Mulani,https://www.crunchbase.com/person/akash-mulani,,,"Jakarta, Jakarta Raya, Indonesia",Akash Mulani,,Seed,,,,,,,,,"76,040"
Gregg Spiridellis,https://www.crunchbase.com/person/gregg-spiridellis,1,1,"Los Angeles, California, United States",Gregg Spiridellis is the CEO & Co-founder at HiHo. He attended The Wharton School.,Individual/Angel,,1,,,,1,,,,"76,041"
Sasan Nami,https://www.crunchbase.com/person/hossein-noshirvani,2,1,"Sari, Mazandaran, Iran","Sasan Nami was born on December 25, 2002  in Mazandaran province, Sari city He is an Iranian singer He has two names, his birth name is Sale...",Individual/Angel,,1,,1,,1,,,,"76,042"
Alexander Gorokhovskiy,https://www.crunchbase.com/person/alexander-gorokhovskiy,,,,"Alexander Gorokhovskiy, Head of North America Venture and Corporate Direct Lending at Deutsche Bank.",Investment Partner,,,1,,,,,,,"76,043"
SIF Transilvania,https://www.crunchbase.com/organization/sif-transilvania,1,,"Brasov, Brasov, Romania","Societatea de Investitii Financiare Transilvania S.A. is a closed-end financial investment , self-managed company.",Private Equity Firm,,1,,,,,,,,"76,044"
Kwaish Ventures,https://www.crunchbase.com/organization/kwaish-ventures,4,,"Seattle, Washington, United States",Kwaish Ventures is an investment firm.,,,4,,,,,,,,"76,118"
Andrew Frey,https://www.crunchbase.com/person/andrew-frey-3,,,,"Andrew Frey joined Searchlight in 2011. Previously, he worked at Quadrangle Group in New York where he primarily focused on telecommunicatio...",Investment Partner,,,1,,,,,,,"76,045"
Paul Margolis,https://www.crunchbase.com/person/paul-margolis,,,"Boston, Massachusetts, United States","Paul Margolis brings more than 25 years of entrepreneurial and investor experience to Longworth. In 1980, Paul co-founded enterprise resourc...",Investment Partner,,,7,,,,,,,"76,046"
PensionDanmark,https://www.crunchbase.com/organization/pensiondanmark,1,,"Copenhagen, Hovedstaden, Denmark",PensionDanmark is a customer-driven social insurance company.,,,1,,,,,,,,"76,121"
Carrie Cox,https://www.crunchbase.com/person/carrie-s-cox,1,1,"Basking Ridge, New Jersey, United States","Carrie S. Cox is Executive Chairman and former Chief Executive Officer of Humacyte, Inc. She joined Humacyte in 2010 and previously served a...",Individual/Angel,Seed,1,,1,1,1,,,,"76,122"
Carlos Adame,https://www.crunchbase.com/person/carlos-adame,,,"Los Angeles, California, United States","Carlos Adame is the CEO and Co-Founder at PiñataFarms. He attended University of California, Los Angeles.",Investment Partner,,,2,,,,,,,"76,124"
TR.PE,https://www.crunchbase.com/organization/trpecapital,4,1,"Istanbul, Istanbul, Turkey","TR.PE is an independent merchant bank - principal private investments, capital advisory, secondary investments","Investment Bank, Private Equity Firm, Secondary Purchaser, Venture Capital",,4,,2,,1,,,,"76,048"
Silvio Pagliani,https://www.crunchbase.com/person/silvio-pagliani,1,,"Rome, Lazio, Italy",Silvio Pagliani is the Co-founder & Board Member of Immobiliare. He previously worked at CaseVacanza as a Co-founder & Investor. Silvio Pagl...,"Investment Partner, Individual/Angel",Seed,1,3,1,,,,,,"76,049"
HCS,https://www.crunchbase.com/organization/hcs-48d1,2,,"Wenzhou, Zhejiang, China","HCS is an investment firm that focuses on seed, angel project incubation and equity investment.",,Early Stage Venture,2,,,,,,,,"76,050"
Selera Kapitalis a FnB Ventures from Sour Sally Group,https://www.crunchbase.com/organization/selera-kapitalis-a-fnb-ventures-from-sour-sally-group,4,,,Selera Kapital is a FnB Ventures from Sour Sally Group.,Corporate Venture Capital,,4,,1,,,,,,"76,052"
Sam Warach,https://www.crunchbase.com/person/sam-warach,1,,,Sam Warach,Individual/Angel,,1,,,,,,,,"76,125"
Barco Healthcare,https://www.crunchbase.com/organization/barco-healthcare,1,,,Barco Healthcare is an investment firm,,,1,,,,,,,,"76,053"
Kenneth Buckfire,https://www.crunchbase.com/person/kenneth-buckfire,1,,"New York, New York, United States",Kenneth Buckfire is the Chief Executive Officer at Miller Buckfire.,Individual/Angel,,1,,,,,,,,"76,054"
Gordon Chaffee,https://www.crunchbase.com/person/gordon-chaffee,2,,"San Francisco, California, United States",Gordon Chaffee,Individual/Angel,,2,,,,,,,,"76,055"
Mis Inversiones,https://www.crunchbase.com/organization/mis-inversiones,1,,"Santiago, Region Metropolitana, Chile",Mis Inversiones is a Chilean Family office.,Family Investment Office,,1,,,1,,,,,"76,056"
Martin Investment Holdings,https://www.crunchbase.com/organization/martin-investment-holdings,2,1,"Evanston, Illinois, United States","Martin Investment Management, LLC is a private equity firm serving institutions, families, and high wealth individuals.",Private Equity Firm,Seed,2,,,,1,,,,"76,057"
All In Ventures,https://www.crunchbase.com/organization/all-in-ventures,1,,"Cincinnati, Ohio, United States","All In Ventures is a private equity firm which combines an operating company, direct investments and venture funds.",Private Equity Firm,,1,,,,,,,,"76,129"
James Kelm,https://www.crunchbase.com/person/james-kelm,1,1,"San Francisco, California, United States","James Kelm is the COO & Co - Founder at Wormhole Games.  Prior to his current project, James was a Product Manager at Google, where he fo...",Individual/Angel,Seed,1,,,1,1,,,,"76,131"
Tom Sosnoff,https://www.crunchbase.com/person/tom-sosnoff,1,,,"Tom Sosnoff, a former trader, became one of Chicago's well-known serial entrepreneurs in financial technology by building a breakthrough opt...","Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"76,059"
And Rising,https://www.crunchbase.com/organization/and-rising,1,,"London, England, United Kingdom","A creative ventures firm: investing in, creating and scaling the universally loved brands of tomorrow",Venture Capital,Seed,1,,,,,,,,"76,060"
HSBC Principal Investments,https://www.crunchbase.com/organization/hsbc-principal-investments,2,1,"London, England, United Kingdom","HSBC Principal Investments, the private equity arm of the HSBC Group.",Private Equity Firm,Private Equity,2,,,,1,,,,"76,061"
Stephen Ko,https://www.crunchbase.com/person/stephen-ko,,,"Hong Kong, Hong Kong Island, Hong Kong",Stephen Ko (Hong Kong) joined KKR in 2005 and leads KKR’s Consumer and Retail industry teams in the Asia-Pacific region. He is also a senior...,,,,,,,,,,,"76,062"
Joanna Zhu,https://www.crunchbase.com/person/joanna-zhu,,,"San Francisco, California, United States",Joanna Zhu is the Joint MBA and Masters of Education Candidate of Stanford University Graduate School of Business.,,Seed,,,,,,,,,"76,063"
MergerTech Capital,https://www.crunchbase.com/organization/mergertech-capital,,,,MergerTech Capital is a company that specializes in enterprise process and investment banking services.,Venture Capital,,,,,,,,,,"76,064"
Tampa Bay Technology Incubator,https://www.crunchbase.com/organization/tampa-bay-technology-incubator,,,"Tampa, Florida, United States",The Tampa Bay Technology Incubator (TBTI) is one vehicle through which USF CONNECT grows successful companies.,Incubator,,,,,,,,,,"76,133"
Minde Consulting,https://www.crunchbase.com/organization/minde-consulting,1,,"Beijing, Beijing, China",Minde Consulting focuses on special groups and public concerns and uses good economic knowledge to promote a modern social policy system.,,,1,,,,,,,,"76,065"
Ray Alimurung,https://www.crunchbase.com/person/ray-alimurung-19b3,2,,"Philippines, Asia",Ray Alimurung is a CEO (Philippines) at Lazada Group.,Individual/Angel,,2,,,,,,,,"76,066"
Monti Saroya,https://www.crunchbase.com/person/monti-saroya,,,,"Monti Saroya, Co-Head of Vista's Flagship Fund and Senior Managing Director.",Investment Partner,,,1,,,,,,,"76,068"
Sankei Building,https://www.crunchbase.com/organization/sankei-building,3,,"Tokyo, Tokyo, Japan","Sankei Building is a real estate company specializing in the development of office buildings, condominiums, and commercial facilities.",Private Equity Firm,,3,,,,,,,,"76,069"
Obunsha,https://www.crunchbase.com/organization/obunsha,1,1,"Tokyo, Tokyo, Japan",Obunsha is mainly based on education and information,,,1,,1,,1,,,,"76,070"
His imperial highness prince Estifanos Matewos,https://www.crunchbase.com/person/his-imperial-highness-prince-estifanos-matewos,,,,Prince Estifanos Matewos is a member of the Ethiopian royal family Solomonic dynasty. Current President of the United Africa Royal Assembly ...,,"Late Stage Venture, Private Equity",,,,,,,,,"76,071"
Yunli Lou,https://www.crunchbase.com/person/yunli-lou,1,,"Shenzhen, Guangdong, China","Yunli Lou serves as the Managing Director, Founding Partner, and Managing Partner at Milestone Capital Management Limited. Lou founded the f...",Individual/Angel,Seed,1,,,,,,,,"76,138"
Eli Casdin,https://www.crunchbase.com/person/eli-casdin,,,,Eli Casdin,Investment Partner,,,1,,,,,,,"76,072"
Toghrul Samad,https://www.crunchbase.com/person/toghrul-samad,,,"United Arab Emirates, Asia",Toghrul Samad is the founder and CEO at Buglance.,,,,,,,,,,,"76,139"
Lance Gokongwei,https://www.crunchbase.com/person/lance-gokongwei,2,,"Manila, Philippines, Asia","Lance Y. Gokongwei, is the President and Chief Operating Officer of JGSHI. He had been Executive Vice President of JGSHI and was elected Pre...","Investment Partner, Individual/Angel",,2,1,,,,,,,"76,075"
Guobiao (Bill) Deng,https://www.crunchbase.com/person/guobiao-bill-deng,,,"Shanghai, China, Asia",Guobiao (Bill) Deng - CEO and Co-Founder @ XTransfer,,,,,,,,,,,"76,141"
Dermot Fachtna Desmond,https://www.crunchbase.com/person/dermot-fachtna-desmond,6,3,,"Mr. Dermot Fachtna Desmond founded International Investment & Underwriting Limited (IIU) in 1995 and serves as its Chairman. Prior to IIU, M...",Individual/Angel,Seed,4,,3,,3,,,,"76,076"
VITOBOX,https://www.crunchbase.com/organization/vitobox,2,,"Moscow, Moscow City, Russian Federation",Vitobox provides healthy supplements and enriched foods.,,,2,,,,,,,,"76,077"
John Osborne,https://www.crunchbase.com/person/john-osborne-3,,,"Charleston, South Carolina, United States",John Osborne - Managing Partner @ Good Growth Capital,Investment Partner,,,6,,,,,,,"76,078"
Echjay Family office,https://www.crunchbase.com/organization/echjay-family-office,1,,,Echjay Family office operates has investment firm.,,,1,,,,,,,,"76,079"
Polpaico Solutions,https://www.crunchbase.com/organization/polpaico-solutions,1,,"Las Condes, Region Metropolitana, Chile","Polpaico Solutions is a manufacturer of construction industry, delivering innovative and sustainable solutions.",,,1,,1,,,,,,"76,080"
NetMile,https://www.crunchbase.com/organization/netmile,1,,"Tokyo, Tokyo, Japan","NetMile is a company that Operates the ""Net Mile"" service for the universal point program in the Internet market.",,,1,,1,,,,,,"76,081"
Andrew Tan,https://www.crunchbase.com/person/andrew-tan-f64b,1,,"Atherton, California, United States",Andrew Tan,Individual/Angel,,1,,,,,,,,"76,082"
Alain le Loux MSc. MBA,https://www.crunchbase.com/person/alain-le-loux,,,"Enschede, Overijssel, The Netherlands",General Partner @ Cottonwood Technology Fund. Venture Capitalist investing in high-tech companies in Northern Europe. Startup advisor since...,Investment Partner,"Early Stage Venture, Seed",,6,,,,,,,"76,083"
Adam Mangone,https://www.crunchbase.com/person/adam-mangone,1,,"Atlanta, Georgia, United States","Adam Mangone is the CEO of Mangone & Co, LLC and Mangone Ventures and the Cofounder and Chief Teacher at the Innovation in Action's Audaciou...",Individual/Angel,Seed,1,,,,,,,,"76,143"
Joseph Joy,https://www.crunchbase.com/person/joseph-joy-c736,2,,,Joseph Joy is the President of Joy Family Investments.,Individual/Angel,,1,,2,,,,,,"76,084"
Vishaal Melwani,https://www.crunchbase.com/person/vishaal-melwani,,,"Irvine, California, United States",Vishaal Melwani is a third-generation tailor who launched one of the first direct-to-consumer services online. His expertise in men’s suits ...,,,,,,,,,,,"76,142"
ox maki,https://www.crunchbase.com/person/ox-maki-a621,2,,,ox maki is an individual investor.,Individual/Angel,,2,,,,,,,,"76,085"
Lance Fenton,https://www.crunchbase.com/person/lance-fenton,,,"San Francisco, California, United States","Prior to joining Serent Capital, Lance was an investor at Fortress Investment Group, where he was responsible for sourcing, deal analysis, f...",Investment Partner,,,11,,,,,,,"76,086"
Emellience Partners,https://www.crunchbase.com/organization/emellience-partners,4,,"Tokyo, Tokyo, Japan","Investment firm from Tokyo, Japan",,,4,,2,,,,,,"76,087"
Joara,https://www.crunchbase.com/organization/joara,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Joara is an online storytelling platform.,,,1,,1,,,,,,"76,088"
