Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Gerry Hamaliuk,https://www.crunchbase.com/person/gerry-hamaliuk,,,"Toronto, Alberta, Canada",Mr. Hamaliuk brings over 30 years of experience in public company finance and business operations to SusGlobal Energy Over the past twenty y...,,,,,,,,,,,"239,287"
Jordan Peer,https://www.crunchbase.com/person/jordan-peer,,,"New York, New York, United States",Jordan Peer - Managing Director & Global Head Capital Formation @ H.I.G. Capital,,,,,,,,,,,"239,271"
Francois Joseph Viallon,https://www.crunchbase.com/person/francois-joseph-viallon,,,"Marseille, Provence-Alpes-Cote d'Azur, France",Francois Joseph Viallon - CEO & Co-Founder @ StarDust,,,,,,,,,,,"239,280"
Rodger Levenson,https://www.crunchbase.com/person/rodger-levenson-3484,,,,Rodger Levenson,,,,,,,,,,,"239,275"
Oleg Popov,https://www.crunchbase.com/person/oleg-popov-ed78,2,,,Oleg Popov,Individual/Angel,,2,,,,,,,,"239,283"
Duane myko,https://www.crunchbase.com/person/duane-myko,,,"Beltsville, Maryland, United States",Duane myko - Founder @ Everything Legendary,,,,,,,,,,,"239,284"
Pivendren Naik,https://www.crunchbase.com/person/pivendren-naik,,,"Cape Town, NA - South Africa, South Africa",Pivendren Naik is a Software Engineer at Stitch. He attended the Durban University of Technology.,,,,,,,,,,,"239,269"
Matthew Mondero,https://www.crunchbase.com/person/matthew-mondero,1,,"Lincoln, Nebraska, United States","Investor and Operations Advisor, Prosocial Community Development",Individual/Angel,Private Equity,1,,,,,,,,"239,281"
Text Loans UK,https://www.crunchbase.com/organization/text-loans-uk,,,,Get instant small funds by sending a txt,Private Equity Firm,,,,,,,,,,"239,243"
Zhang Jianwei,https://www.crunchbase.com/person/zhang-jianwei-ef3c,,,,Zhang Jianwei,Investment Partner,,,1,,,,,,,"239,290"
Masaki Naito,https://www.crunchbase.com/person/masaki-naito-dd96,,,,Mizuho Capital Executive Officer Masaki Naito,Investment Partner,,,1,,,,,,,"239,246"
Manthan Vasani,https://www.crunchbase.com/person/manthan-vasani,,,"India, Asia","Manthan Vasani is the founder and executive director of Tech Aedgar. He started Tech Aedgar in 2019 and he is currently living in Surat, Ind...",,Private Equity,,,,,,,,,"239,289"
Bailey Bekker,https://www.crunchbase.com/person/bailey-bekker,,,,Bailey Bekker is the current founding director of Safire Insurance.,,,,,,,,,,,"239,251"
Trudy Walsh,https://www.crunchbase.com/person/trudy-walsh-c919,,,,Trudy Walsh,,,,,,,,,,,"239,291"
Loïc de Saint Andrieu,https://www.crunchbase.com/person/loïc-de-saint-andrieu,,,"Paris, Ile-de-France, France",Loïc de Saint Andrieu - Head of Digital Customer Experience @ Google,,,,,,,,,,,"239,292"
Whit Tingley,https://www.crunchbase.com/person/whit-tingley,,,"San Francisco Bay Area, California, United States",Whit Tingley,,,,,,,,,,,"239,248"
Terrence Quinn,https://www.crunchbase.com/person/terrence-quinn,,,"Los Angeles, California, United States",Quinn is a managing partner for Kayne Anderson Capital Advisors and is responsible for managing new business opportunities and client relati...,,,,,,,,,,,"239,257"
Brian Kasser,https://www.crunchbase.com/person/brian-kasser,,,"San Francisco, California, United States",Brian Kasser,,,,,,,,,,,"239,298"
Marcus Weldon,https://www.crunchbase.com/person/marcus-weldon,,,"New York, New York, United States",Marcus Weldon is responsible for setting and coordinating the technical strategy across the company and driving Bell Labs.,,,,,,,,,,,"239,304"
Sandeepan Senapati,https://www.crunchbase.com/person/sandeepan-senapati,1,,,Sandeepan Senapati,Individual/Angel,,1,,,,,,,,"239,297"
Greg Zilberstein,https://www.crunchbase.com/person/greg-zilberstein,,,,Greg Zilberstein,Investment Partner,,,1,,,,,,,"239,299"
Tim War,https://www.crunchbase.com/person/tim-war,1,,,Tim War is a co-founder of Friends Reunited.,Individual/Angel,,1,,,,,,,,"239,303"
Yona Geffen,https://www.crunchbase.com/person/yona-geffen,,,"Jerusalem, Yerushalayim, Israel",CEO at Avraham Pharmaceuticals,,,,,,,,,,,"239,296"
Giuseppe Manini,https://www.crunchbase.com/person/giuseppe-manini,,,,Giuseppe Manini,,,,,,,,,,,"239,254"
Tandean Rustandy,https://www.crunchbase.com/person/tandean-rustandy,1,,,Tandean Rustandy,Individual/Angel,Seed,1,,1,,,,,,"239,262"
Michael Arnolt,https://www.crunchbase.com/person/michael-arnolt,1,,,"Michael Arnolt, an IU alumnus and foundational funder of The Arnolt Center for Investigative Journalism in The IU Media School.",Individual/Angel,,1,,,,,,,,"239,295"
Raj Malik,https://www.crunchbase.com/person/raj-malik-6a55,,,,Raj Malik,Investment Partner,,,2,,,,,,,"239,302"
Onur Yigitkus,https://www.crunchbase.com/person/onur-yigitkus,,,"Istanbul, Istanbul, Turkey",Onur Yigitkus,,,,,,,,,,,"239,305"
Mohsen Hashemi,https://www.crunchbase.com/person/mohsen-hashemi-468e,,,"Canada, North America","Entrepreneur, Angel Investor, and former university professor in software engineering and AI/ML.",,,,,,,,,,,"239,306"
Bomb itUp,https://www.crunchbase.com/person/bomb-itup,,,"India, Asia","Bombitup APK, the ultimate SMS and prank app. Unleash hilarious pranks and endless laughter.",,,,,,,,,,,"239,307"
Alexander Ovechkin,https://www.crunchbase.com/person/alexander-ovechkin,,,,Alexander Ovechkin,,,,,,,,,,,"239,308"
Jens H. Jørgensen,https://www.crunchbase.com/person/jens-h-jørgensen,1,,,Jens H. Jørgensen,Individual/Angel,,1,,,,,,,,"239,310"
Irvan Noerfazri,https://www.crunchbase.com/person/irvan-noerfazri-f506,,,,Irvan Noerfazri,,,,,,,,,,,"239,269"
Rodolfo Santos,https://www.crunchbase.com/person/rodolfo-santos-ed1e,1,,,Rodolfo Santos,Individual/Angel,,1,,,,,,,,"239,316"
David Duncan,https://www.crunchbase.com/person/david-duncan-2,1,,,David Duncan - Advisor @ Oddslife,Individual/Angel,Seed,1,,,,,,,,"239,322"
Stephan Ouaknine,https://www.crunchbase.com/person/stephan-ouaknine,,,,Stephan Ouaknine - CEO/President/Managing Partner @ Inerjys,Investment Partner,,,1,,,,,,,"239,272"
Larry Slovin,https://www.crunchbase.com/person/larry-slovin,,,"Fort Lauderdale, Florida, United States",Larry Slovin,,,,,,,,,,,"239,319"
HARSHAL VANPARIYA,https://www.crunchbase.com/person/harshal-vanpariya,,,"Surat, Gujarat, India","Harshal Vanpariya is an Indian Entrepreneur who resides in Surat, he is a blogger, youtuber and a founder of Mari Najre digital media market...",,Seed,,,,,,,,,"239,327"
Surendra Yadav,https://www.crunchbase.com/person/surendra-yadav,,,"Noida, Uttar Pradesh, India",Mr. Surendra Kumar Yadav is the Chief Managing Director of Sowemo Tech Private Ltd. He holds a Bachelor’s Degree in Computer Science & Engin...,,,,,,,,,,,"239,283"
Bobby Sawicki,https://www.crunchbase.com/person/bobby-sawicki-0393,,,"Houston, Texas, United States",Bobby Sawicki is a Partner at Crosstimbers Capital Group.,Investment Partner,,,1,,,,,,,"239,282"
Qian kun,https://www.crunchbase.com/person/qian-kun-1,1,,,Qian kun - President & CEO @ IGNIS Japan,Individual/Angel,,1,,,,,,,,"239,321"
Steve Hulme,https://www.crunchbase.com/person/steve-hulme-40a5,,,"Tytherington, Wiltshire, United Kingdom","Steve Hulme, SVP Performance Chemicals & President Engineered Polymers at Ingevity.",Investment Partner,,,1,,,,,,,"239,325"
Oliver Eckelmann,https://www.crunchbase.com/person/oliver-eckelmann,,,,"Oliver Eckelmann, CEO discoveric ag",Investment Partner,,,1,,,,,,,"239,326"
Salehen Rahman,https://www.crunchbase.com/person/salehen-rahman,,,"Vancouver, British Columbia, Canada",Salehen Rahman,,,,,,,,,,,"239,279"
Albert Cheung,https://www.crunchbase.com/person/albert-cheung,,,,Albert Cheung,,,,,,,,,,,"239,318"
Glenn Goldberg,https://www.crunchbase.com/person/glenn-goldberg,,,"Los Altos, California, United States",Glenn Goldberg,,,,,,,,,,,"239,315"
Michael Cotter,https://www.crunchbase.com/person/michael-cotter-da93,1,,,Michael Cotter,Individual/Angel,,1,,,,,,,,"239,277"
Navin Alwani,https://www.crunchbase.com/person/navin-alwani,1,,,Navin Alwani,Individual/Angel,Seed,1,,,,,,,,"239,317"
Peter Osvaldik,https://www.crunchbase.com/person/peter-osvaldik,,,"Bellevue, Washington, United States",Peter Osvaldik,,,,,,,,,,,"239,320"
Huzaifa Khorakiwala,https://www.crunchbase.com/person/huzaifa-khorakiwala,1,,"Mumbai, Maharashtra, India",Huzaifa Khorakiwala - Trustee & CEO @ Wockhardt,Individual/Angel,Seed,1,,,,,,,,"239,312"
Georges Cohen,https://www.crunchbase.com/person/georges-cohen-6287,1,,,Georges Cohen,Individual/Angel,,1,,1,,,,,,"239,314"
Yoshiaki Ueda,https://www.crunchbase.com/person/yoshiaki-ueda,,,"Tokyo, Tokyo, Japan",Yoshiaki Ueda is the chief executive officer of ADCEE Corporation.,,,,0,,,,,,,"239,330"
Ezra Mehlman,https://www.crunchbase.com/person/ezra-mehlman,,,"New York, New York, United States","Ezra joined HEP in 2010, while completing his MBA at Columbia Business School. Prior to joining the team, Ezra was a Senior Analyst at the A...",Investment Partner,,,1,,,,,,,"239,329"
Mahesh Kumar,https://www.crunchbase.com/person/mahesh-kumar-243b,1,,,Mahesh Kumar,Individual/Angel,,1,,,,,,,,"239,331"
Aaron Ray,https://www.crunchbase.com/person/aaron-ray-7167,,,,Aaron Ray,Investment Partner,,,3,,,,,,,"239,333"
Ahn Jong-deok,https://www.crunchbase.com/person/ahn-jong-deok,,,,"Ahn Jong-deok, director of the Darae Strategic Commercialization Center.",Investment Partner,,,2,,,,,,,"239,334"
ZACH MURPHY,https://www.crunchbase.com/person/zach-murphy,,,,Mr. Murphy is Managing Director of Originations at Pender Capital. He brings over 13 years of experience in both commercial real estate fina...,,,,,,,,,,,"239,344"
Daniel Reed,https://www.crunchbase.com/person/daniel-reed-2,,,"Stockholm, Stockholms Lan, Sweden",Daniel Reed,,,,,,,,,,,"239,336"
Kieu-My PHAM THAI,https://www.crunchbase.com/person/kieu-my-pham-thai,,,"London, England, United Kingdom",Kieu-My PHAM THAI is the Director at 9KITCHENS CATERING LTD. Kieu-My PHAM THAI attended FERRANDI Paris.,,,,,,,,,,,"239,342"
Kristina Alexandra,https://www.crunchbase.com/person/kristina-alexandra-6e43,,,,"Kristina Alexandra is an entrepreneur, thought leader and change maker. Having built and scaled companies and served as an early stage inves...",,,,,,,,,,,"239,306"
Richard Valentine,https://www.crunchbase.com/person/richard-valentine-9ac7,,,"Braintree, Massachusetts, United States",Richard Valentine is a Chairman & CEO at The MBA Group.,Investment Partner,,,1,,,,,,,"239,338"
Ronald Paul,https://www.crunchbase.com/person/ronald-paul,1,1,,Ronald Paul,Individual/Angel,Seed,1,,,,1,,,,"239,341"
Grant Fleming,https://www.crunchbase.com/person/grant-fleming,,,"Canberra, Australian Capital Territory, Australia",Grant Fleming is a Founding Partner of Continuity Capital Partners and has worked in private capital markets in Asia for more than 15 years....,,,,,,,,,,,"239,343"
Carlos Perez,https://www.crunchbase.com/person/carlos-perez,,,"Madrid, Madrid, Spain",Madrid based Internet Entrepreneur since 1.996,,,,,,,,,,,"239,345"
Luis Garcia,https://www.crunchbase.com/person/luis-garcia,,,"San Francisco Bay Area, California, United States","Entrepreneurial leader with experience in international growth, product management, venture capital, and operations for consumer-facing tech...",,,,,,,,,,,"239,300"
Patrick Söderlund,https://www.crunchbase.com/person/patrick-söderlund-b044,2,,,Patrick Söderlund,Individual/Angel,,1,,,,,,,,"239,346"
Shaun Kirkpatrick,https://www.crunchbase.com/person/shaun-kirkpatrick,,,"United States, North America","Shaun Kirkpatrick is the President, Biotechnologies, Research Corporation Technologies.",Investment Partner,,,4,,,,,,,"239,295"
Marvel Nolan,https://www.crunchbase.com/person/marvel-nolan,,,"New Orleans, Louisiana, United States",Marvel Nolan is the Math and Robotics Teacher at Florida Air Academy. Marvel Nolan attended University of Michigan.,,Early Stage Venture,,,,,,,,,"239,340"
Richard Etter,https://www.crunchbase.com/person/richard-etter,,,,Richard Etter,,,,,,,,,,,"239,339"
Raghu Madabushi,https://www.crunchbase.com/person/raghu-madabushi,,,,Raghu Madabushi,Investment Partner,,,1,,,,,,,"239,348"
Scott Kepner,https://www.crunchbase.com/person/scott-kepner,1,,,Scott Kepner,Individual/Angel,Seed,1,,,1,,,,,"239,299"
Francisco Martínez Maroto,https://www.crunchbase.com/person/francisco-martinez-maroto,,,"Madrid, Madrid, Spain","Martínez has extensive experience in all types of M&A transactions, and in advising national and multinational companies on commercial matte...",,,,,,,,,,,"239,301"
Paul Johnston,https://www.crunchbase.com/person/paul-johnston-f64b,,,"Manchester, United Kingdom, Europe","Paul Johnston, Regional Managing Director at Secure Trust Bank.",Investment Partner,,,1,,,,,,,"239,350"
Markus Mannström,https://www.crunchbase.com/person/markus-mannström,,,,Markus Mannström,Investment Partner,,,1,,,,,,,"239,351"
Francesco Benanti,https://www.crunchbase.com/person/francesco-benanti,,,"Trento, Trentino-Alto Adige, Italy",Francesco Benanti is the Co-Founder & Web Designer at Pigmento.,,,,,,,,,,,"239,352"
Park Jung-jaePark Jung-jae,https://www.crunchbase.com/person/park-jung-jaepark-jung-jae,,,,Park Jung-jae is the CEO of Itcen.,Investment Partner,,,1,,,,,,,"239,353"
Bilal Adam,https://www.crunchbase.com/person/bilal-adam,,,"Mauritius, Africa",Bilal Adam,,Seed,,,,,,,,,"239,354"
Lekisha Dodge,https://www.crunchbase.com/person/lekisha-dodge,,,"United Arab Emirates, Asia",Buy Verified Revolut Account ✔Contact Us: ✔Email : buy5starshop@gmail.com ✔Skype : Buy5StarShop ✔Telegram : @buy5starshop24,,"Debt, Early Stage Venture, Venture",,,,,,,,,"239,355"
Jürgen Uhlemann,https://www.crunchbase.com/person/jrgen-uhlemann,,,,Mr. Jürgen Uhlemann is a Managing Partner at J.C.M.B. Beteiligungs,,,,,,,,,,,"239,356"
Drishti Anand,https://www.crunchbase.com/person/drishti-anand,,,"Gurgaon, Haryana, India",Drishti Anand is the Co-founder at LetsDressUp.,,,,,,,,,,,"239,282"
Sara Moura,https://www.crunchbase.com/person/sara-moura,,,"Lisbon, Lisboa, Portugal","Born on October 3rd 1988 in Lisbon, Portugal, Sara started her studies at EPAOE in Chapitô, where she had classes in multiple fields such as...",,,,,,,,,,,"239,367"
Changtian Wang,https://www.crunchbase.com/person/changtian-wang,2,,"China, Asia",Changtian Wang,Individual/Angel,,2,,,,,,,,"239,317"
Morgan Nelson,https://www.crunchbase.com/person/morgan-nelson-cee2,,,"Balsam Lake, Wisconsin, United States",Morgan Nelson,,,,,,,,,,,"239,362"
Bengt Westrin,https://www.crunchbase.com/person/bengt-westrin,,,,"Dr Bengt Westrin joined Ventac Partners in June 2010. He has 23 years industry experience spanning from startups to big pharma, and from pro...",,,,,,,,,,,"239,369"
Ryan Parker,https://www.crunchbase.com/person/ryan-parker-6cb4,,,"West Jordan, Utah, United States","Ryan Parker is the Chief Financial Officer at Mercato.  He is responsible for financial reporting, compliance, and fund management.  Ryan ha...",,,,,,,,,,,"239,366"
Alexander Graah,https://www.crunchbase.com/person/alexander-graah,,,"Vastra Gotaland, Sweden, Europe",Alexander Graah,,,,,,,,,,,"239,370"
Madalyn Friedman,https://www.crunchbase.com/person/madalyn-friedman,,,"San Francisco, California, United States",Madalyn Friedman is an Astia Angel Member at Astia.,,,,,,,,,,,"239,318"
Alok Bardiya,https://www.crunchbase.com/person/alok-bardiya,1,,,Alok Bardiya,Individual/Angel,,1,,,,,,,,"239,371"
Pavel Torbin,https://www.crunchbase.com/person/pavel-torbin,,,,Pavel Torbin,,,,,,,,,,,"239,360"
Muhammad Ai,https://www.crunchbase.com/person/muhammad-ai,,,"Lahore, Punjab, Pakistan",Muhammad Ai,,Seed,,,,,,,,,"239,361"
Pratyush Sinha,https://www.crunchbase.com/person/pratyush-sinha,,,"Bengaluru, Karnataka, India","An electrical engineer by training, Pratyush has experience working on signal processing, machine learning, and product management.",,,,,,,,,,,"239,364"
M. V. Muthuramalingam,https://www.crunchbase.com/person/m-v-muthuramalingam,,,,M. V. Muthuramalingam,,,,,,,,,,,"239,313"
Isabel Platon,https://www.crunchbase.com/person/isabel-platon,,,"Croydon, Croydon, United Kingdom",Isabel Platon is the Senior Technology Manager at Deloitte Digital. Isabel Platon attended The London School of Economics and Political Scie...,,Seed,,,,,,,,,"239,368"
Mantas Mazuna,https://www.crunchbase.com/person/mantas-mazuna,,,"Vilnius, Vilniaus Apskritis, Lithuania",Mantas Mazuna - Head of Partnerships @ Baltic Amadeus,,,,,,,,,,,"239,359"
Meng Xin,https://www.crunchbase.com/person/meng-xin,,,,Meng Xin is the member of the party committee and deputy general manager of Jinan Industrial Development Group.,Investment Partner,,,1,,,,,,,"239,373"
Maximilian Seidel,https://www.crunchbase.com/person/maximilian-seidel,1,,,Maximilian Seidel,Individual/Angel,,1,,,,,,,,"239,375"
Akshat Mehta,https://www.crunchbase.com/person/akshat-mehta-3645,,,"Jaipur, Rajasthan, India","A 17 year old student , building a startup named Attired Z",,Seed,,,,,,,,,"239,328"
Erik Liden,https://www.crunchbase.com/person/erik-liden,,,"Stockholm, Stockholms Lan, Sweden",Erik Liden,,Seed,,,,,,,,,"239,376"
Pavel Zima,https://www.crunchbase.com/person/pavel-zima,,,"Prague, Hlavni mesto Praha, Czech Republic",Pavel Zima,Investment Partner,,,1,,,,,,,"239,377"
Anupam Roongta,https://www.crunchbase.com/person/anupam-roongta,,,"Jaipur, Rajasthan, India",Anupam Roongta - Co-Founder / Investor / Startup Mentor @ Neos Angels Network LLP,,,,,,,,,,,"239,378"
Wayne Cascio,https://www.crunchbase.com/person/wayne-cascio-7595,,,,Wayne Cascio,Investment Partner,,,2,,,,,,,"239,331"
Michael Price,https://www.crunchbase.com/person/michael-price-5,1,,,Michael Price,Individual/Angel,Seed,1,,,,,,,,"239,379"
Sriram Dhandapani,https://www.crunchbase.com/person/sriram-dhandapani,1,,,Sriram Dhandapani,Individual/Angel,Seed,1,,1,,,,,,"239,347"
Leandro Sigman,https://www.crunchbase.com/person/leandro-sigman-cc59,3,,,Leandro Sigman,Individual/Angel,,3,,,,,,,,"239,346"
Richard Fennell,https://www.crunchbase.com/person/richard-fennell,,,"Bristol, Bristol, City of, United Kingdom",Richard Fennell is the Director and CTO at Emirates HR.,,,,,,,,,,,"239,380"
Bill White,https://www.crunchbase.com/person/bill-white-5068,,,,Bill White,Investment Partner,,,9,,,,,,,"239,336"
Makoto Isshi,https://www.crunchbase.com/person/makoto-isshi,,,"Japan, Asia",Mr. Makoto Isshi is the Managing Director and Director of Japan Asia Investment Co. Ltd. Mr. Isshi has also been the Senior Managing Directo...,,,,,,,,,,,"239,334"
Neeraj Pandit,https://www.crunchbase.com/person/neeraj-pandit-f33b,,,"India, Asia",AT the age of 21 he's joining as an internship at a company and learn SEO. Then he goes a interest in SEO and he learned Website Development...,,,,,,,,,,,"239,342"
Stephen Kassi,https://www.crunchbase.com/person/stephen-kassi,,,"Paris, Ile-de-France, France",Product architect,,"Early Stage Venture, Initial Coin Offering, Seed",,,,,,,,,"239,388"
Gemma Toner,https://www.crunchbase.com/person/gemma-toner,,,,Founder & CEO @ToneNetworks | Empowering Women | Fostering Leadership | Entrepreneur | Wife & Mom,,,,,,,,,,,"239,383"
Philip Gianos,https://www.crunchbase.com/person/philip-gianos,,,,Philip Gianos - Board of Directors @ Bivio Networks,Investment Partner,,,1,,,,,,,"239,394"
Umar Javed Wani,https://www.crunchbase.com/person/umar-javed-wani,,,"London, England, United Kingdom",Umar Javed Wani is the Fellow at On Deck.,,,,,,,,,,,"239,392"
Joseph Goldrick,https://www.crunchbase.com/person/joseph-goldrick,,,"Chicago, Illinois, United States",Joe is a Principal who is responsible for sourcing and executing secondary transactions.,,,,,,,,,,,"239,343"
Rahul Rao,https://www.crunchbase.com/person/rahul-rao-7100,,,"Indore, Madhya Pradesh, India",Rahul Rao,,,,,,,,,,,"239,337"
Sofia Ahuja,https://www.crunchbase.com/person/sofia-ahuja,,,"London, England, United Kingdom",Sofia Ahuja Managing Director at EQT Group (Private Equity),Investment Partner,,,1,,,,,,,"239,382"
Thomas A. Cawley,https://www.crunchbase.com/person/thomas-a-cawley,,,,Thomas Cawley joins Midori & Friends having served as senior management or a board member at both for profit companies and not for profit or...,,,,,,,,,,,"239,391"
Adam Dow,https://www.crunchbase.com/person/adam-dow,,,,"A graduate of The University of Leeds, Adam Dow joined PHD Equity Partners in September 2014 as an Investment Executive. Adam’s main remit i...",,,,,,,,,,,"239,384"
Aart Jan Schouten,https://www.crunchbase.com/person/aart-jan-schouten,1,,,Aart Jan Schouten,Individual/Angel,,1,,,,,,,,"239,385"
Ondrej Okeke,https://www.crunchbase.com/person/ondrej-okeke-ca89,,,"United Kingdom, Europe","Ondrej has over 20 years of experience funding a variety of small and middle-market corporate finance transactions, including acquisitions, ...",Investment Partner,,,1,,,,,,,"239,390"
Brian Weinberg,https://www.crunchbase.com/person/brian-weinberg,,,"Hartford, Connecticut, United States",Brian Weinberg is the Founder and President of ScalIT. He attended Clark University in 1989.,,Seed,,,,,,,,,"239,386"
George Cacioppo,https://www.crunchbase.com/person/george-cacioppo-f765,,,"San Diego, California, United States","Since 1978, George Cacioppo has pushed the boundaries of software engineering and technology. Cacioppo grew up in Suffolk County, New York, ...",,,,,,,,,,,"239,395"
Hiroyuki Kawano,https://www.crunchbase.com/person/hiroyuki-kawano,,,,"Hiroyuki Kawano is an  Investment Department Leader @ NOBUNAGA Capital Village Co., Ltd.",Investment Partner,,,1,,,,,,,"239,396"
Zin Linn Aung,https://www.crunchbase.com/person/zin-linn-aung-aung,1,,,Zin Linn Aung,Individual/Angel,Seed,1,,,,,,,,"239,397"
Degen DaVinci,https://www.crunchbase.com/person/degen-davinci,1,,,DegenDaVinci is an Web3 Angel Investor.,Individual/Angel,,1,,,,,,,,"239,398"
Raaid Hossain,https://www.crunchbase.com/person/raaid-hossain-c6f1,1,,,Raaid Hossain,Individual/Angel,,1,,,,,,,,"239,356"
Danny Amendola,https://www.crunchbase.com/person/danny-amendola-fb4c,1,,,Danny Amendola is an American football wide receiver for the Houston Texans of the National Football League.,Individual/Angel,,1,,,,,,,,"239,367"
Chris McCormack,https://www.crunchbase.com/person/chris-mccormack,,,"Washington DC Metro Area, United States, North America",Chris McCormack joined American Capital in May of 2006 as an Associate in the Real Estate Group and was promoted to Vice President in 2007. ...,,,,,,,,,,,"239,378"
Ashish Shetty,https://www.crunchbase.com/person/ashish-shetty-04d6,,,"New York, New York, United States",Ashish Shetty,Investment Partner,,,1,,,,,,,"239,369"
Neville Mody,https://www.crunchbase.com/person/neville-mody,1,,"Mumbai, Maharashtra, India",Neville Mody,Individual/Angel,Seed,1,,,,,,,,"239,380"
Daniel Heathcote,https://www.crunchbase.com/person/daniel-heathcote,,,,Daniel Heathcote,,,,,,,,,,,"239,376"
Jesse Kao,https://www.crunchbase.com/person/jesse-kao-7eb0,1,,,Jesse Kao is an individual investor,Individual/Angel,,1,,,,,,,,"239,383"
Lars Ingerslev,https://www.crunchbase.com/person/lars-ingerslev,1,,"Stockholm, Stockholms Lan, Sweden",Lars Ingerslev,Individual/Angel,Seed,1,,,,,,,,"239,386"
Lord David Blunkett,https://www.crunchbase.com/person/lord-david-blunkett,1,,,Lord David Blunkett,Individual/Angel,,1,,,,,,,,"239,390"
Jock Gardiner,https://www.crunchbase.com/person/jock-gardiner,,,,Jock is based in Aberdeen and leads Maven's Energy Services team across the UK. He is also responsible for Maven’s private equity and mezzan...,Investment Partner,,,1,,,,,,,"239,399"
Allan Normandin,https://www.crunchbase.com/person/allan-normandin,,,,"Allan joined The Echo Group over 30 years ago. During his tenure at Echo, he has served in many roles. He has been directly involved in prod...",,,,,,,,,,,"239,386"
