Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Antony Sheriff,https://www.crunchbase.com/person/antony-sheriff,1,,"London, England, United Kingdom",Antony Sheriff - Member of the Advisory Board @ AeroMobil,Individual/Angel,,1,,,,,,,,"176,811"
Huayu Kechuang,https://www.crunchbase.com/organization/huayu-kechuang,2,,"Haidian, Beijing, China",Huayu Kechuang is an investment company.,,,1,,,,,,,,"176,812"
Shawn Convery,https://www.crunchbase.com/person/shawn-convery,,,"New York, New York, United States",Shawn Convery is the Founder of Convery Business Investments.,,Seed,,,,,,,,,"176,815"
Annemieke Wouterse,https://www.crunchbase.com/person/annemieke-wouterse,,,"Groningen, Groningen, The Netherlands","Annemieke Wouterse is a Senior Investment Manager at N.V. NOM, Investment and Development Company for the Northern Netherlands.  Before j...",Investment Partner,,,2,,,,,,,"176,816"
Yumeng Capital,https://www.crunchbase.com/organization/yumeng-capital,1,,,Yumeng Capital is an investment firm.,,,1,,,,,,,,"176,817"
Mark Galant,https://www.crunchbase.com/person/mark-galant-a5be,1,,,Mark Galant,Individual/Angel,Early Stage Venture,1,,,1,,,,,"176,807"
Bevin Jacob,https://www.crunchbase.com/person/bevin-jacob,,,"Shanghai, Shanghai, China",Bevin Jacob is the Partner & Co-Founder of Automobility Ltd and an early stage investor in Global Auto/ Mobility technology companies. He ha...,,"Early Stage Venture, Venture",,,,,,,,,"176,819"
Tidal Star Group,https://www.crunchbase.com/organization/tidal-star-group,1,,"Beijing, Beijing, China","Tidal Star Group provides medicine, medical, gift social application, energy and environmental protection services.",,,1,,,,,,,,"176,808"
Anda Asia Ventures,https://www.crunchbase.com/organization/anda-asia-ventures,3,,"Seoul, Seoul-t'ukpyolsi, South Korea","Anda Asia Ventures is a venture capital firm based in Seoul, South Korea they invest in, manufacturing, artificial intelligence & big data",Venture Capital,,3,,1,,,,,,"176,820"
Rui Ma,https://www.crunchbase.com/person/rui-ma-2,,,"Beijing, Beijing, China","Rui Ma is a Venture Partner at 500 Startups, a leading accelerator and seed investment fund in technology companies, where she is in charge ...",,,,,,,,,,,"176,821"
AceBridge,https://www.crunchbase.com/organization/acebridge,1,,"Shanghai, Shanghai, China","AceBridge.net is a powerful networking platform, connecting elites from top universities and companies across the world.",,,1,,1,,,,,,"176,822"
Zhen Ji,https://www.crunchbase.com/person/zhen-ji,,,"Beijing, Beijing, China","Zhen Ji - Managing Director, China @ Kohlberg Kravis Roberts",,,,,,,,,,,"176,823"
Binna Kim,https://www.crunchbase.com/person/binna-kim,,,"New York, New York, United States",Binna Kim is the Group CEO and Co-Founder of Vested. She attended Wellesley College.,Investment Partner,,,1,,,,,,,"176,824"
Sung Bum-Hong,https://www.crunchbase.com/person/sung-bum-hong,1,,"Chuncheon, Kangwon-do, South Korea",Sung Bum-Hong - Founder and Executive Director @ Hugel Control,Individual/Angel,,1,,,,,,,,"176,812"
Hainei Ziben,https://www.crunchbase.com/organization/hainei-ziben,1,1,"Guangdong, Jilin, China","Hainei Ziben engaged in investment consulting, asset management and investment management.",,,1,,,,1,,,,"176,825"
Gennadiy Gurevich,https://www.crunchbase.com/person/gennadiy-gurevich-6bec,,,"Miami Beach, Florida, United States","Gennadiy Gurevich joined Alt Lending as CIO, Co-Founder in 2017 and he attended Georgia Institute of Technology in 2008.",,,,,,,,,,,"176,813"
MIRIAM TENCA,https://www.crunchbase.com/person/miriam-tenca,1,,,MIRIAM TENCA is a Amministratore delegato presso Panguaneta Plywood,Individual/Angel,,1,,,,,,,,"176,823"
Korea Exchange Bank,https://www.crunchbase.com/organization/korea-exchange-bank,,,,Korea Exchange Bank is a specialized foreign exchange bank in South Korea.,,,,,,,,,,,"176,827"
Alessandro Lacovara,https://www.crunchbase.com/person/alessandro-lacovara,1,,,Alessandro Lacovara is a Managing Director | CMO | CDO | Board member,Individual/Angel,,1,,,,,,,,"176,821"
Riccardo Boroni Grazioli,https://www.crunchbase.com/person/riccardo-boroni-grazioli,1,,,Riccardo Boroni Grazioli is a Supply Chain Manager,Individual/Angel,,1,,,,,,,,"176,814"
Mark Le Lievre Le Lievre,https://www.crunchbase.com/person/mark-le-lievre-le-lievre,,,"Greenwich, Connecticut, United States",Mark Le Lievre is the Chief Executive Officer at Vestrata. Mark Le Lievre attended Macquarie University.,,,,,,,,,,,"176,828"
Thomas F. Frist Jr.,https://www.crunchbase.com/person/thomas-f-frist-jr,1,,,Thomas F. Frist Jr. joined HCA as Founder.,Individual/Angel,,1,,,,,,,,"176,829"
Joe Creed,https://www.crunchbase.com/person/joe-creed-a745,,,,Joe Creed is the group president of Caterpillar.,,,,,,,,,,,"176,831"
Taisia Shmushkovich,https://www.crunchbase.com/person/taisia-shmushkovich,,,"Arlington, Massachusetts, United States",Taisia Shmushkovich,,,,,,,,,,,"176,833"
Shruti Sah,https://www.crunchbase.com/person/shruti-sah,,,"New Delhi, Delhi, India",Shruti Sah,,,,,,,,,,,"176,834"
Redianchang Touzi,https://www.crunchbase.com/organization/redianchang-touzi,1,,"Hangzhou, Zhejiang, China",Redianchang Touzi is an investment firm that offers investment management and consulting service.,Private Equity Firm,,1,,,,,,,,"176,835"
Lee Bum-hwan,https://www.crunchbase.com/person/lee-bum-hwan,,,"Tokyo, Tokyo, Japan",Lee Bum-hwan is a Deputy General Manager at Mitsubishi UFJ Capital.,Investment Partner,,,1,,,,,,,"176,835"
Yonghe Jinfeng,https://www.crunchbase.com/organization/yonghe-jinfeng,1,1,"Qingdao Shi, Shandong, China","Yonghe Jinfeng focus on investment in manufacturing, industrial parks, tourism, and real estate field.",,,1,,,,1,,,,"176,836"
Roger Meier,https://www.crunchbase.com/person/roger-meier,,,"Basel, Basel-Stadt, Switzerland",Roger Meier is the Co-Founder of Versameb AG.,,,,,,,,,,,"176,837"
Black Mountain Venture Partners,https://www.crunchbase.com/organization/black-mountain-venture-partners,2,,"Toronto, Ontario, Canada","Black Mountain Venture Partners is a venture capital firm based in Toronto, Ontario.","Micro VC, Venture Capital",Seed,2,,,,,,,,"176,839"
Jennie Luke,https://www.crunchbase.com/person/jennie-luke,,,"San Francisco, California, United States",Jennie Luke is the VP of Operations & Delivery at SPAN Digital Innovation.,,,,,,,,,,,"176,841"
Colleen Heidinger,https://www.crunchbase.com/person/colleen-heidinger,,,"Buffalo, New York, United States",Colleen Heidinger is the President at 43North. She attended Babson College.,Investment Partner,,,7,,,,,,,"176,840"
Khawar Mann OBE,https://www.crunchbase.com/person/khawar-mann,,,"Dubai, Dubai, United Arab Emirates","With over 20 years' experience in the investment sector and leadership of companies, Khawar Mann specialises in growth investing, with a par...",,,,,,,,,,,"176,842"
Pedro Gonzalez de Cosio,https://www.crunchbase.com/person/pedro-gonzalez-de-cosio,,,"New York, New York, United States","Pedro Gonzalez de Cosio is the Chief Executive Officer at Pharmakon Advisors, LP.",Investment Partner,,,2,,,,,,,"176,844"
LATAM INVESTIMENTI Srl,https://www.crunchbase.com/organization/latam-investimenti-srl,,,"Rome, Lazio, Italy",Limited Company,Family Investment Office,Seed,,,,,,,,,"176,842"
Pankil Patel,https://www.crunchbase.com/person/pankil-patel,,,,"Pankil Patel is a Head of Americas Electronic Trading, Bank of America.",Investment Partner,,,1,,,,,,,"176,850"
Bob Wu,https://www.crunchbase.com/person/bob-wu,,,"New York, New York, United States",Bob WuBob Wu is the managing partner at something nEW.Bob Wu attended East China Normal University.,,,,,,,,,,,"176,847"
Tianfutai Shanghai Xincailiao Keji,https://www.crunchbase.com/organization/tianfutai-shanghai-xincailiao-keji,1,,"Shanghai, Shanghai, China","Tianfutai Shanghai Xincailiao Keji provides research and development of pharmaceutical, chemical ,textile technology and other technology.",,,1,,1,,,,,,"176,855"
Hengyi Capital,https://www.crunchbase.com/organization/hengyi-capital,1,,,Hengyi Capital is an investment Firm.,,,1,,1,,,,,,"176,856"
Chris Matys,https://www.crunchbase.com/person/chris-matys,,,"Toronto, Ontario, Canada","Chris believes artificial intelligence will soon animate the world that the internet connected and electricity illuminated. Prediction, the ...",,,,,,,,,,,"176,849"
Marc Amand,https://www.crunchbase.com/person/marc-amand,1,,,Marc Amand,Individual/Angel,,1,,1,,,,,,"176,850"
Johan Wolf,https://www.crunchbase.com/person/johan-wolf,,,"Stockholm, Stockholms Lan, Sweden",Johan Wolf - Head of SEB Venture Capital @ SEB Venture Capital,Investment Partner,,,3,,,,,,,"176,852"
Sharp Eye Capital,https://www.crunchbase.com/organization/sharp-eye-capital,1,,,Sharp Eye Capital,,,1,,,,,,,,"176,862"
Pardis Nasseri,https://www.crunchbase.com/person/pardis-nasseri,,,"Los Angeles, California, United States","Pardis Nasseri is the Managing Director , President & Founder of Palm Tree. He attended UC Santa Barbara.",,,,,,,,,,,"176,853"
Dave Dandel,https://www.crunchbase.com/person/dave-dandel,,,"Seattle, Washington, United States",Dave Dandel is a Partner at Pike Street Capital.,Investment Partner,,,3,,,,,,,"176,854"
Avi Z. Berg,https://www.crunchbase.com/person/avi-z-berg,,,"New York, New York, United States",Mr. Avi Z. Berg is the Chief Investment Officer at Satovsky Asset Management. Mr. Berg has been an Adjunct Associate Professor of security ...,,,,,,,,,,,"176,855"
Lee Ann Watson,https://www.crunchbase.com/person/lee-ann-watson-0ab9,,,"Houston, Texas, United States",Lee Ann Watson,,,,,,,,,,,"176,857"
Christoph Chomik,https://www.crunchbase.com/person/christoph-chomik,1,,,Christoph Chomik is the former managing director of the online vehicle seller Autohaus24.,Individual/Angel,,1,,,,,,,,"176,858"
Megan Kahn Shaw,https://www.crunchbase.com/person/megan-kahn-shaw,,,"Pittsburgh, Pennsylvania, United States","Megan Kahn Shaw is the Managing Director, Life Sciences at Innovation Works. Megan attended Amherst College.",Investment Partner,,,4,,,,,,,"176,860"
Srinivas Kopparapu,https://www.crunchbase.com/person/srinivas-kopparapu,1,,"Hyderabad, Andhra Pradesh, India",Srinivas Kopparapu,Individual/Angel,,1,,,,,,,,"176,862"
John Bridgen,https://www.crunchbase.com/person/john-bridgen-2,,,"Lancaster, Pennsylvania, United States",John Bridgen - founder @ BiT Capital,,,,,,,,,,,"176,863"
Nicholaos Krenteras,https://www.crunchbase.com/person/nicholaos-krenteras,,,"New York, New York, United States",Mr. Krenteras joined Pine Brook in August 2006 and is a managing director on the financial services investment team. He currently represents...,Investment Partner,,,2,,,,,,,"176,864"
The Transportation Lab - Comet Labs,https://www.crunchbase.com/organization/the-transportation-lab-comet-labs,,,"San Francisco, California, United States",Comet Labs program focusing on how the transportation ecosystem will be reinvented in the next 5 years.,Accelerator,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"176,865"
Manuel Martínez Corral,https://www.crunchbase.com/person/manuel-martínez-corral,,,"Valencia, Comunidad Valenciana, Spain",Manuel Martínez Corral,,,,,,,,,,,"176,866"
Peer Richelsen,https://www.crunchbase.com/person/peer-richelsen,1,,,Peer Richelsen is an individual investor.,Individual/Angel,,1,,,,,,,,"176,867"
Digital Capitis,https://www.crunchbase.com/organization/digital-capitis,,,"Colombia, Nuevo Leon, Mexico",Digital Capitis focuses on Blockchain,,,,,,,,,,,"176,868"
Kristof Barany,https://www.crunchbase.com/person/kristof-barany,,,"Hungary, Europe",Kristof Barany - Venture Partner Hungary&Romania @ Flashpoint,,,,,,,,,,,"176,869"
Seek Capital Management,https://www.crunchbase.com/organization/seek-capital-management,2,,,Early Stage Tech Investments,,,1,,,,,,,,"176,883"
Hainan Union Asset Management,https://www.crunchbase.com/organization/hainan-union-asset-management,1,,"Haikou, Hainan, China",Hainan Union Asset Management is an investment Firm.,,,1,,1,,,,,,"176,886"
Teodor-Miroslav Muntean,https://www.crunchbase.com/person/teodor-miroslav-muntean,,,"Iasi, Romania, Europe","Entrepreneur, Artificial Intelligence researcher, Blockchain enthusiast, sustainable construction and real estate business owner since 1989....",,Seed,,,,,,,,,"176,871"
Runmingce Touzi,https://www.crunchbase.com/organization/runmingce-touzi,1,,"Guangzhou, Guangdong, China",Runmingce Touzi is an investment firm.,,,1,,,,,,,,"176,870"
Angel Casarrubios Suarez,https://www.crunchbase.com/person/angel-casarrubios-suarez,1,,"Madrid, Spain, Europe",Angel Casarrubios Suarez,Individual/Angel,,1,,,,,,,,"176,872"
Claudio Venegas Raggio,https://www.crunchbase.com/person/claudio-venegas-raggio,2,,"Lo Barnechea, Region Metropolitana, Chile","Claudio Venegas Raggio - Chief Financial Officer, Transformation and People @ Toyota",Individual/Angel,Seed,2,,,,,,,,"176,873"
Philipp Rittershaus,https://www.crunchbase.com/person/philipp-rittershaus,,,"Hanover, Niedersachsen, Germany","Profound knowledge in Business Development, Financing and Evaluating technology-oriented companies in Life Sciences. Dr. Philipp Rittershau...",Investment Partner,,,1,,,,,,,"176,874"
Double Cap,https://www.crunchbase.com/organization/double-cap,1,,,Double Cap is a French investment company.,,,1,,,,,,,,"176,875"
ED Boland,https://www.crunchbase.com/person/ed-boland,,,"Miami, Florida, United States",Ed is an early stage investor focused on emerging technologies out of South Florida and Latin America. Prior to joining Scout Ventures Ed wo...,,,,,,,,,,,"176,892"
Alejandro Lorenzo,https://www.crunchbase.com/person/alejandro-lorenzo,3,,"Barcelona, Catalonia, Spain",Alejandro Lorenzo,Individual/Angel,Seed,3,,,,,,,,"176,878"
Gaurav Marya,https://www.crunchbase.com/person/gaurav-marya,,,"Delhi, India, Asia",Gaurav Marya is the Chairman & Founder of the Franchise.,Investment Partner,,,1,,,,,,,"176,879"
Karl Schmidt,https://www.crunchbase.com/person/karl-schmidt,1,1,"Seattle, Washington, United States","Karl Schmidt was the former President, CEO and Founder of Mirador Biomedical.",Individual/Angel,Seed,1,,,,1,,,,"176,880"
Frydman & Co,https://www.crunchbase.com/organization/frydman-co,,,"New York, New York, United States",Real Estate Investment firm in New York USA,,,,,,,,,,,"176,881"
RAJAN BHASKAR,https://www.crunchbase.com/person/rajnendra-bhaskar-318f,,,"Mumbai, Maharashtra, India","Rajan Bhaskar is an Indian Entrepreneur and Mentor, He is the founder of Tutorinsider, Vzola, and Grandpeoples.",,,,,,,,,,,"176,882"
Grégoire Lassalle,https://www.crunchbase.com/person/gregoire-lassalle,1,,"Paris, Ile-de-France, France",Grégoire Lassalle,Individual/Angel,Seed,1,,,,,,,,"176,883"
Innovate Technology Fund,https://www.crunchbase.com/organization/innovate-technology-fund,1,1,"Rio De Janeiro, Rio de Janeiro, Brazil",Technology investment fund based in Rio de Janeiro,,,1,,,,1,,,,"176,884"
Martin Garrix,https://www.crunchbase.com/person/martin-garrix,1,1,"Amstelveen, Noord-Holland, The Netherlands",Martin Garrix has established himself as a behemoth in both the electronic and pop worlds over the past few years. If 2013 was his breakthro...,Individual/Angel,,1,,1,,1,,,,"176,896"
Xiamen Yuanquan Zichan Guanli Youxian Gongsi,https://www.crunchbase.com/organization/xiamen-yuanquan-zichan-guanli-youxian-gongsi,1,,"Xiamen, Fujian, China",Xiamen Yuanquan Zichan Guanli Youxian Gongsi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"176,897"
Changjin Xinxi,https://www.crunchbase.com/organization/changjin-xinxi,1,,"Shanghai, Shanghai, China","Changjin Xinxi focuses on software research and development, production, sales, and services.",,,1,,,,,,,,"176,887"
Ara Darzi,https://www.crunchbase.com/person/ara-darzi,,,"London, England, United Kingdom",Ara Darzi is a Co-Founder at Smart Surgical Appliances.,Investment Partner,,,1,,,,,,,"176,777"
Hanan Ali World,https://www.crunchbase.com/person/hanan-ali-official,,,"Lahore, Punjab, Pakistan","Hanan Ali World (Born 9 August 2004) is well known Google Verified Blogger and Social Worker in Pakistan. At a very young age, Hanan Ali Wor...",,Early Stage Venture,,,,,,,,,"176,888"
William Flaiz,https://www.crunchbase.com/person/william-flaiz,1,,"Portland, Oregon, United States",William Flaiz is a Consultant at Bottom Line Strategy Group. He attended Drexel University.,Individual/Angel,Seed,1,,,,,,,,"176,889"
Rishabh Jain,https://www.crunchbase.com/person/rishabh-jain-ec4f,1,,"Jaipur, Rajasthan, India","Rishabh Jain, Labour Law Advisor.",Individual/Angel,,1,,,,,,,,"176,890"
Entrepreneur Select,https://www.crunchbase.com/organization/entrepreneur-select,,,"West Palm Beach, Florida, United States","Entrepreneur Select is a venture capital company that offers capital, access to curated resources, and advisors to entrepreneurs.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"176,891"
Artem Mikhlin,https://www.crunchbase.com/person/artem-mikhlin,,,"San Francisco, California, United States",He is the Operating Partner at ER Accelerator.,,,,,,,,,,,"176,906"
Remo Moomiaie-Qajar M.D.,https://www.crunchbase.com/person/remo-moomiaie-qajar,,,"Columbus, Ohio, United States",Dr. Moomiaie-Qajar is a trained surgeon from Yale University with a long academic history of innovating technologies in medicine and transla...,,,,,,,,,,,"176,907"
Olivier Khatib,https://www.crunchbase.com/person/olivier-khatib,,,"London, England, United Kingdom",Olivier Khatib is the co-founder and Chief Data Scientist of Sensefolio.,,,,,,,,,,,"176,893"
Ajit Ranade,https://www.crunchbase.com/person/ajit-ranade-cce2,1,,"Pune, Maharashtra, India","Ajit Ranade is a Co-Founder and Trustee at Association for Democratic Reforms. He attended Indian Institute of Technology Bombay, Indian Ins...",Individual/Angel,,1,,,,,,,,"176,894"
Joanna Liang,https://www.crunchbase.com/person/joanna-liang-8ce7,,,"Singapore, Asia",Joanna has been involved in blockchain technology and digital assets investment for the past five years. She has keen business intuition and...,Investment Partner,,,1,,,,,,,"176,895"
Pawel Zbros,https://www.crunchbase.com/person/pawel-zbros,1,1,"London, England, United Kingdom",Pawel Zbros joined Dashflow for CRE as Director of Sales & Marketing in 2020.,Individual/Angel,Seed,1,,,,1,,,,"176,897"
Reena Philip,https://www.crunchbase.com/person/reena-philip,,,"San Francisco, California, United States","Reena Philip - Engineering Leader, Video Computer Vision @ Apple",,,,,,,,,,,"176,914"
Thomas E. Boehland,https://www.crunchbase.com/person/thomas-e-boehland,,,,Thomas Boehland Jr is the Production Manager at Citrus Systems Inc. He attended University of Minnesota.,,,,,,,,,,,"176,899"
Jon Abrahamsson Ring,https://www.crunchbase.com/person/jon-abrahamsson-ring,,,"Netherlands, Missouri, United States",Jon Abrahamsson Ring is the CEO at IKEA.he attended Umeå University.,,,,,,,,,,,"176,900"
Paila Fazhan Touzi,https://www.crunchbase.com/organization/paila-fazhan-touzi,1,,"Nanshanqu, Guangdong, China",Paila Fazhan Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"176,901"
Mats Johansson,https://www.crunchbase.com/person/mats-johansson,,,"Stockholm, Stockholms Lan, Sweden",Mats Johansson is the Investor at Mubadala. Mats Johansson attended Harvard Business School.,,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"176,903"
Hunan Meitong Medical Service,https://www.crunchbase.com/organization/hunan-meitong-medical-service,1,,"Hunan, Fujian, China",Hunan Meitong Medical Service is engaged in medical equipment leasing services; medical equipment technology promotion services; etc.,,,1,,,,,,,,"176,855"
Daryl Morey,https://www.crunchbase.com/person/daryl-morey,,,"Houston, Texas, United States",Daryl Morey - Advisor @ Rho AI,,,,,,,,,,,"176,906"
Will Price,https://www.crunchbase.com/person/will-price-6283,1,,,Will Price is an angle investor.,Individual/Angel,,1,,,,,,,,"176,907"
Barry Brennan,https://www.crunchbase.com/person/barry-brennan-ff77,,,"Dublin, Dublin, Ireland",Barry Brennan,Investment Partner,,,1,,,,,,,"176,908"
DJ Drama,https://www.crunchbase.com/person/dj-drama,1,,,DJ Drama,Individual/Angel,,1,,,,,,,,"176,909"
Cube Hydro Partners LLC,https://www.crunchbase.com/organization/cube-hydro-partners-llc,,,"Chevy Chase, Maryland, United States",Cube Hydro Partners is an investment firm.,Venture Capital,Private Equity,,,,,,,,,"176,910"
Saif Qazi,https://www.crunchbase.com/person/saif-qazi,,,"New York, New York, United States",Saif is an Associate with Catalus Capital Management where he analyzes investment opportunities and monitors portfolio Investments. Saif was...,Investment Partner,,,1,,,,,,,"176,911"
Lasse Laaksonen,https://www.crunchbase.com/person/lasse-laaksonen,1,,"Helsinki, Southern Finland, Finland",Lasse Laaksonen is a CEO and Co-Founder at Boksi.,Individual/Angel,,1,,,,,,,,"176,930"
Gideon Hazam,https://www.crunchbase.com/person/gideon-hazam,,,"Tel Aviv, Tel Aviv, Israel","Accomplished senior business professional with extensive experience and achievements in business operation, business development, new market...",,,,,,,,,,,"176,912"
Sam Taylor Johnson,https://www.crunchbase.com/person/sam-taylor-johnson,1,,"Croydon, Croydon, United Kingdom",Samantha Louise Taylor-Johnson[1] OBE (née Taylor-Wood; 4 March 1967) is a British filmmaker and photographer. Her directorial feature film ...,Individual/Angel,Venture,1,,,1,,,,,"176,913"
Martin Ahl,https://www.crunchbase.com/person/martin-ahl,,,"Berlin, Berlin, Germany",Martin Ahl is the Managing Partner of FourEnergy. He previously worked at Hansalog group of companies as a Business Development Manager. Mar...,,,,,,,,,,,"176,915"
Bharath Uppiliappan,https://www.crunchbase.com/person/bharath-uppiliappan-df5a,1,,,Bharath Uppiliappan is CEO of Dr Lal Path Labs Ltd.,Individual/Angel,,1,,,,,,,,"176,917"
Youyang Touzi,https://www.crunchbase.com/organization/youyang-touzi,2,,"Shanghai, Shanghai, China",Youyang Touzi is an investment and management consulting firm.,Venture Capital,"Early Stage Venture, Seed",2,,,,,,,,"176,936"
Kunshan Gaoxin Group,https://www.crunchbase.com/organization/kunshan-gaoxin-group,1,,,Kunshan Gaoxin Group,,,1,,1,,,,,,"176,918"
Brianne Alston,https://www.crunchbase.com/person/brianne-alston,,,"San Antonio, Texas, United States",Brianne Alston is the Co-founder at Brokerage Engine. She is a former Chief Operating Officer at Kuper Sotheby's International Realty. She a...,,,,,,,,,,,"176,919"
Gemma Hamilton,https://www.crunchbase.com/person/gemma-hamilton,,,,"Gemma joined BGF in August 2013 as an Investment Manager and is based in its Edinburgh office. In this role, she is responsible for identify...",,,,,,,,,,,"176,920"
Shay Etrogy,https://www.crunchbase.com/person/shay-etrogy,,,"Israel, Asia",Shay Etrogy,Investment Partner,,,2,,,,,,,"176,921"
Ren Nelson,https://www.crunchbase.com/person/ren-nelson-1c0b,,,"Houston, Texas, United States",Ren Nelson is currently the President and CEO of AVR INC. Ren’s career in the utility industry and at AVR is unique from a personal and busi...,,,,,,,,,,,"176,924"
Tom Parkinson,https://www.crunchbase.com/person/thomas-e-parkinson,,,"Urbana, Illinois, United States",Thomas E. Parkinson is the Senior Director at Illinois Ventures. Tom Parkinson attended Northwestern University - Kellogg School of Manageme...,Investment Partner,,,2,,,,,,,"176,925"
Pactolus,https://www.crunchbase.com/organization/pactolus,2,,"Singapore, Central Region, Singapore",Pactolus is a investment firm.,,,2,,,,,,,,"176,926"
Jenny Wong,https://www.crunchbase.com/person/jenny-wong-3aa9,,,"San Francisco, California, United States",Jenny Wong is the Senior Managing Director at Tishman Speyer. She attended Harvard Business School.,Investment Partner,,,1,,,,,,,"176,927"
Florian Schürenkrämer,https://www.crunchbase.com/person/florian-schürenkrämer,1,,,Florian Schürenkrämer has been deputy spokesman for the Hermann Trützschler family since 2018 and has been a member of the Trützschler Group...,Individual/Angel,,1,,,,,,,,"176,948"
Karina Sobieski,https://www.crunchbase.com/person/karina-sobieski,,,"Menlo Park, California, United States","Karina Sobieski is the Talent, Portfolio Human Capital Practice at Advent International. She attended SWPS University.",,,,,,,,,,,"176,930"
Kanchi Kher,https://www.crunchbase.com/person/kanchi-kher,,,"Delhi, India, Asia","Trend news hub is all about of gadgets, technology news, mobile review, politics, cricket, Bollywood, jobs news and all latest and breaking ...",,"Convertible Note, Seed",,,,,,,,,"176,929"
Bradley Reifler,https://www.crunchbase.com/person/brad-reifler,,,"Madrid, Madrid, Spain","Trabajo como Ceo en una pequeña empresa de publicidad. Me encanta todo lo relacionado con el periodismo, las noticias, y la actualidad. Escr...",,,,,,,,,,,"176,951"
Simon Leroux,https://www.crunchbase.com/person/simon-leroux,,,"Montreal, Quebec, Canada",Simon Leroux is the Co-Founder & Managing Director at Gazelle.AI. Simon Leroux attended at Queen's University.,,,,,,,,,,,"176,931"
Lynn Taliento,https://www.crunchbase.com/person/lynn-taliento,1,,"Washington, District of Columbia, United States",Lynn Taliento - Partner; Senior Advisor @ McKinsey & Company,Individual/Angel,,1,,,1,,,,,"176,932"
Daniel Lynn,https://www.crunchbase.com/person/daniel-lynn-6e2f,,,"New York, New York, United States",Daniel Lynn is the Partner at Lead Edge Capital.,Investment Partner,,,2,,,,,,,"176,933"
Fumihiko Ishimaru,https://www.crunchbase.com/person/fumihiko-ishimaru-2cc5,,,"Tokyo, Tokyo, Japan",Fumihiko Ishimaru is the Founder and CEO of Accord Ventures. Fumihiko attended the National University of Singapore.,Investment Partner,,,1,,,,,,,"176,934"
Weichun Jin,https://www.crunchbase.com/person/weichun-jin,,,"Shenzhen, Guangdong, China","Weichun Jin - Founding Partner, Executive Director @ Renhe Capital",Investment Partner,,,1,,,,,,,"176,935"
Kerry Liu,https://www.crunchbase.com/person/kerry-liu-4d4a,2,,"Toronto, Ontario, Canada","Kerry Liu is an Executive Vice President, Product Management & Innovation at Kinaxis.",Individual/Angel,,2,,,,,,,,"176,936"
Jesper hvejsel,https://www.crunchbase.com/person/jesper-hvejsel,1,,"Aarhus, Midtjylland, Denmark",Jesper Hvejsel is the Chief Digital Officer at Firtal Group. Jesper  attended Aarhus University.,Individual/Angel,,1,,,,,,,,"176,937"
James Titchener,https://www.crunchbase.com/person/james-titchener-275f,,,"San Francisco, California, United States",James Titchener,,,,,,,,,,,"176,957"
Larry Whiteside Jr.,https://www.crunchbase.com/person/larry-whiteside,,,"Tampa Bay Area, Florida, United States","Larry Whiteside Jr. is a veteran CISO, CSO, CTO, former USAF Officer, and thought leader in the Cybersecurity field. He has 25+ years experi...",,,,,,,,,,,"176,938"
Peter O'Grady Walshe,https://www.crunchbase.com/person/peter-ogrady-walshe,2,,"Dublin, Dublin, Ireland",Peter O'Grady Walshe - Chairman @ VideoElephant,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"176,939"
Qiuling Capital,https://www.crunchbase.com/organization/qiuling-capital,1,,"Beijing, Beijing, China",Qiuling Capital,,,1,,1,,,,,,"176,940"
Simon Mosk-Aoyama,https://www.crunchbase.com/person/simon-mosk-aoyama,1,1,"New York, New York, United States",Simon Mosk-Aoyama,Individual/Angel,Seed,1,,,,1,,,,"176,941"
Tom Cheung,https://www.crunchbase.com/person/tom-cheung,,,"San Francisco Bay Area, California, United States","Tom Cheung - Partner, Americas @ SoftBank Vision Fund",Investment Partner,,,1,,,,,,,"176,943"
Xavier Leon,https://www.crunchbase.com/person/xavier-leon,,,"Gothenburg, Vastra Gotaland, Sweden",Xavier Leon,,,,,,,,,,,"176,945"
Linda Zhou,https://www.crunchbase.com/person/linda-zhou-c9e7,,,"Chicago, Illinois, United States",Software Engineer,,,,,,,,,,,"176,964"
Keegan Kincaid,https://www.crunchbase.com/person/keegan-kincaid,1,,"Crandon, Wisconsin, United States",Keegan Kincaid is a Race development Manager at Battle Approved Motors. He attended Fox Valley Technical College.,Individual/Angel,,1,,,,,,,,"176,947"
Qianhai Xino,https://www.crunchbase.com/organization/qianhai-xino,1,1,"Shenzhen, Guangdong, China",Qianhai Xino is a full-service human resources firm that offers a variety of personnel agency services to large companies and institutions.,,,1,,,,1,,,,"176,949"
David Tse,https://www.crunchbase.com/person/david-tse-50c2,,,"San Francisco Bay Area, California, United States",David Tse Vice President at Thoma Bravo,Investment Partner,,,2,,,,,,,"176,950"
