Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Jonathan Frase,https://www.crunchbase.com/person/jonathan-frase,,,"Memphis, Tennessee, United States",Jonathan Frase,,,,,,,,,,,"256,096"
Ari Ariunbold,https://www.crunchbase.com/person/ari-ariunbold,,,"Ulaanbaatar, Mongolia, Asia",Engineer and the Founder and CEO of Emerald Engineering,,,,,,,,,,,"256,105"
Lindsay Conner,https://www.crunchbase.com/person/lindsay-conner,,,"Los Angeles, California, United States",Lindsay Conner - Partner @ O'Melveny & Myers,,,,,,,,,,,"256,106"
Jonathan Moore,https://www.crunchbase.com/person/jonathan-moore-f3d9,,,"United States, North America",Jonathan Moore,,Late Stage Venture,,,,,,,,,"256,112"
Diana Dorn,https://www.crunchbase.com/person/diana-dorn,,,"Alameda, California, United States","Diana Dorn is a Vice President-Branch Manager in TWP Private Wealth Management. Prior to joining TWP Private Wealth Management, Diana was a ...",,,,,,,,,,,"256,100"
Ali Fattaey,https://www.crunchbase.com/person/ali-fattaey-2f7f,,,,Ali Fattaey,,,,,,,,,,,"256,093"
Frank Moerman,https://www.crunchbase.com/person/frank-moerman,,,"Madrid, Madrid, Spain",Frank Moerman,,,,,,,,,,,"256,092"
Lilian Natal,https://www.crunchbase.com/person/lilian-natal,,,"São Paulo, Sao Paulo, Brazil",Lilian Natal,,,,,,,,,,,"256,103"
Brian Hughes,https://www.crunchbase.com/person/brian-hughes-d8a1,,,"San Francisco Bay Area, California, United States",Brian Hughes is a Executive Vice President at Fremont Bank and President/Executive Director at Fremont Bank Foundation.,,,,,,,,,,,"256,088"
Raphael Bello,https://www.crunchbase.com/person/raphael-bello-ddcf,1,,,Raphael Bello,Individual/Angel,,1,,,,,,,,"256,083"
Stephen Snow,https://www.crunchbase.com/person/stephen-snow,1,,,Stephen Snow,Individual/Angel,Seed,1,,,,,,,,"256,094"
Lisa Cohen,https://www.crunchbase.com/person/lisa-cohen-d38b,,,"Newton Upper Falls, Massachusetts, United States","Board Certification: Dermatology, Dermatopathology  Education: M.D. University of Vermont, Burlington  Residency: Boston University Medical ...",,,,,,,,,,,"256,107"
William Gorham,https://www.crunchbase.com/person/william-gorham-22a6,,,,William Gorham joined Nissan Usa Founder.,,,,,,,,,,,"256,108"
Ivo Wentholt,https://www.crunchbase.com/person/ivo-wentholt,,,"The Hague, Zuid-Holland, The Netherlands",Ivo Wentholt,,,,,,,,,,,"256,115"
Holmes Yap,https://www.crunchbase.com/person/holmes-yap,,,"Malaysia, Asia",Holmes Yap,,,,,,,,,,,"256,101"
Matthew Sove,https://www.crunchbase.com/person/matthew-sove,,,"Chicago, Illinois, United States",Matthew Sove is the Founder and President of Ballroom Dance Chicago. Matthew Sove attended Denison University.,,,,,,,,,,,"256,102"
Kawahara Nanae,https://www.crunchbase.com/person/kawahara-nanae,,,,Kawahara Nanae,,,,,,,,,,,"256,109"
Kimberly Fisher,https://www.crunchbase.com/person/kimberly-fisher,,,"New York, New York, United States",Kimberly Fisher,,,,,,,,,,,"256,111"
Benjamin Keller,https://www.crunchbase.com/person/benjamin-keller,,,"Cleveland, Ohio, United States",Ben Keller is the Principal & IT at JumpStart Inc.,,,,,,,,,,,"256,085"
Raju Ahammed,https://www.crunchbase.com/person/raju-ahammed-d0fe,,,,I am a business man,,Early Stage Venture,,,,,,,,,"256,098"
Matthew Micheletti,https://www.crunchbase.com/person/matthew-micheletti,,,,"Matt technically began his insurance career in 2003 when he started working for Micheletti Insurance, although he had been in and out of the...",,,,,,,,,,,"256,099"
Chad Thomas,https://www.crunchbase.com/person/chad-thomas-ac8f,,,"Phoenixville, Pennsylvania, United States",Business Development consultant working with small to medium sized companies looking to gain greater insight to their operations and company...,,,,,,,,,,,"256,114"
Buy USA UK Verified Venmo Account,https://www.crunchbase.com/person/buy-usa-uk-verified-venmo-account,,,,If you want to more information just contact now. 24 Hours Reply/Contact ➤ Telegram: @pvamarketpro ➤ Skype: pvamarketpro ➤ Email: pvamarketp...,,,,,,,,,,,"256,118"
Maurício Marçal,https://www.crunchbase.com/person/maurcio-maral,,,"Lisbon, Lisboa, Portugal","Maurício Marçal is the Senior Industry Advisor at Microsoft. Mr. Marçal started his career in private equity in Portland, Oregon in the lat...",,,,,,,,,,,"256,113"
Darin Morris,https://www.crunchbase.com/person/darin-morris,,,"Cape Town, NA - South Africa, South Africa",Darin Morris is a South African born Entrepreneur and Technologist. He has been building technology businesses and software since 2006 and ...,,,,,,,,,,,"256,122"
Ankit Chahar,https://www.crunchbase.com/person/ankit-chahar,,,"India, Asia",Ankit Chahar,,,,,,,,,,,"256,123"
Nickolas Karantzis,https://www.crunchbase.com/person/nickolas-karantzis,,,,Nickolas Karantzis,,,,,,,,,,,"256,106"
Bdrox USA,https://www.crunchbase.com/person/bdrox-usa,,,"United States, North America",Bdrox  is a successful Digital Marketer who is a great source of valuable knowledge that they have amassed in their journey to be successful...,,,,,,,,,,,"256,134"
Öner Tekin,https://www.crunchbase.com/person/öner-tekin,,,,Öner Tekin is the General Manager at Vestel Ventures.,Investment Partner,,,1,,,,,,,"256,115"
Jayee Xu,https://www.crunchbase.com/person/jayee-xu,,,,Jayee Xu - Vice President @ Vector Capital,,,,,,,,,,,"256,119"
Park Young-min,https://www.crunchbase.com/person/park-young-min,,,,Park Young-min is the CEO of Rockya.,Investment Partner,,,1,,,,,,,"256,116"
Danny Jatania,https://www.crunchbase.com/person/danny-jatania,2,,"London, England, United Kingdom",Danny Jatania,Individual/Angel,Seed,1,,,,,,,,"256,117"
Mauricio Vazquez,https://www.crunchbase.com/person/mauricio-vazquez,1,,,Mauricio Vazquez,Individual/Angel,,1,,,,,,,,"256,120"
Lone Gammelgaard Schwarz,https://www.crunchbase.com/person/lone-gammelgaard-schwarz,,,"Copenhagen, Hovedstaden, Denmark",Lone Gammelgaard Schwarz is a Business Accelerator and Investor at Accelerace Management A/s. Previously she was employed at GammelGaardCons...,,,,,,,,,,,"256,139"
Shingo Inoue,https://www.crunchbase.com/person/shingo-inoue,,,"Tokyo, Japan, Asia",Shingo Inoue - COO @ Space Market,,,,,,,,,,,"256,108"
Federico Cerelli,https://www.crunchbase.com/person/federico-cerelli,1,,,Federico Cerelli,Individual/Angel,,1,,,,,,,,"256,127"
Cecília Martinho,https://www.crunchbase.com/person/cecília-martinho,,,,Cecília Martinho,,,,,,,,,,,"256,133"
Borbala Gyori,https://www.crunchbase.com/person/borbala-gyori,,,,Borbala Gyori,,,,,,,,,,,"256,123"
Sophie Jones,https://www.crunchbase.com/person/sophie-jones-1,,,"Altrincham, Cheshire, United Kingdom",Sophie Jones,,,,,,,,,,,"256,130"
M.Hammad Khokhar,https://www.crunchbase.com/person/m-hammad-khokhar,,,,A multidisciplinary developer & entrepreneur.,,,,,,,,,,,"256,145"
Bjork Þorarinsdottir,https://www.crunchbase.com/person/bjork-þorarinsdottir,,,"Iceland, Europe",Bjork Þorarinsdottir,,,,,,,,,,,"256,119"
Majd Amer,https://www.crunchbase.com/person/majd-amer,,,,Majd Amer,,,,,,,,,,,"256,126"
Carrie Lysenko,https://www.crunchbase.com/person/carrie-lysenko,,,"Toronto, Ontario, Canada",Carrie Lysenko is the Chief Operating Officer at Zoocasa. Carrie Lysenko attended Royal Roads University.,,,,,,,,,,,"256,118"
Nic Volpi,https://www.crunchbase.com/person/nic-volpi-c1e6,,,,Nic Volpi,Investment Partner,,,1,,,,,,,"256,138"
Joshua Crawford,https://www.crunchbase.com/person/joshua-crawford-7c32,,,,Joshua Crawford,,,,,,,,,,,"256,140"
Emma Armitage,https://www.crunchbase.com/person/emma-armitage,,,"Allerton, North Yorkshire, United Kingdom","Emma Armitage is the Managing Director at Excel Water Ltd. Emma Armitage attended Saïd Business School, University of Oxford.",,,,,,,,,,,"256,141"
Steven Hu,https://www.crunchbase.com/person/steven-hu-658d,,,,Steven Hu is a Partner at Fresh Capital.,Investment Partner,,,1,,,,,,,"256,151"
Capcut Templates Templates,https://www.crunchbase.com/person/capcut-templates-templates,,,,Embark on a journey of creativity with our collection of breathtaking CapCut templates. Unleash your editing potential as you explore a vari...,,,,,,,,,,,"256,134"
Mark Karasek,https://www.crunchbase.com/person/mark-karasek,,,"Greater Chicago Area, United States, North America",Mark Karasek is works as the Clinical Assistant Professor at University of Illinois Urbana-Champaign. He attended Penn State University.,,,,,,,,,,,"256,122"
Caroline Jackson,https://www.crunchbase.com/person/caroline-jackson,,,"Manchester, United Kingdom, Europe",Caroline Jackson,,,,,,,,,,,"256,153"
Vincent Hou,https://www.crunchbase.com/person/vincent-hou,,,"Shanghai, Shanghai, China","Vincent Hou, Partner, heads a Shanghai based team which covers Greater China investments.  Mr. Hou has more than 13 years of experience i...",,,,,,,,,,,"256,137"
Seung-up Shin,https://www.crunchbase.com/person/seung-up-shin,,,,Seung-up Shin is ateam leader at CNCITY Energy.,Investment Partner,,,1,,,,,,,"256,148"
Seon-ah Park,https://www.crunchbase.com/person/seon-ah-park,,,,Seon-ah Park works at Shinhan Alternative Investment Management.,Investment Partner,,,1,,,,,,,"256,147"
Quentin COSTE,https://www.crunchbase.com/person/quentin-coste,,,,Quentin COSTE,Investment Partner,,,1,,,,,,,"256,149"
Fernando Estrada,https://www.crunchbase.com/person/fernando-estrada-2,1,,,Fernando Estrada,Individual/Angel,Seed,1,,,,,,,,"256,150"
rara rara,https://www.crunchbase.com/person/rara-rara,,,"Indonesia, Asia",rara rara,,Early Stage Venture,,,,,,,,,"256,151"
Lisa Grimes,https://www.crunchbase.com/person/lisa-grimes-1,,,"Newcastle upon Tyne, United Kingdom, Europe",Lisa Grimes,,,,,,,,,,,"256,139"
Lav Kumar Jain,https://www.crunchbase.com/person/lav-kumar-jain,,,,Lav Kumar Jain,,,,,,,,,,,"256,147"
Chris Beall,https://www.crunchbase.com/person/chris-beall-3e9d,,,,Chris Beall,Investment Partner,,,1,,,,,,,"256,152"
Yinghua Chen,https://www.crunchbase.com/person/yinghua-chen-85c4,,,,Yinghua Chen is the Chief Executive Officer of Allied Gaming & Entertainment.,Investment Partner,,,1,,,,,,,"256,154"
Sath Siv,https://www.crunchbase.com/person/sathya-sivaram,,,"Scottsdale, Arizona, United States",Sath Siv,,,,,,,,,,,"256,165"
Ji-Chan Lee,https://www.crunchbase.com/person/ji-chan-lee,,,,Ji-Chan Lee is the deputy manager of POSCO Technology Investment.,Investment Partner,,,1,,,,,,,"256,160"
Janice Bini,https://www.crunchbase.com/person/janice-bini,2,,,Janice Bini,Individual/Angel,,1,,,,,,,,"256,168"
Aghayedo Kelvins,https://www.crunchbase.com/person/eghe-nimose,,,,Aghayedo Kelvins,,"Early Stage Venture, Seed",,,,,,,,,"256,169"
Manoj Ganeshdas Bhatia,https://www.crunchbase.com/person/manoj-ganeshdas-bhatia,,,,Manoj Ganeshdas Bhatia,,,,,,,,,,,"256,177"
Janet Attree,https://www.crunchbase.com/person/janet-attree,,,"Newquay, Cornwall, United Kingdom",Janet Attree,,,,,,,,,,,"256,156"
Thomas Swann,https://www.crunchbase.com/person/thomas-swann,,,"Greater Chicago Area, United States, North America",Thomas Swann is a vice president coordinating institutional client relations in the eastern U.S.  Prior to joining First Analysis in 1992...,,,,,,,,,,,"256,157"
George Arapantzis,https://www.crunchbase.com/person/george-arapantzis,,,"Laverton, Victoria, Australia",George Arapantzis,,,,,,,,,,,"256,174"
Alex Haley,https://www.crunchbase.com/person/alex-haley,,,,Alex Haley,,,,,,,,,,,"256,175"
Johann Hermann Schulte,https://www.crunchbase.com/person/johann-hermann-schulte,,,,Johann Hermann Schulte,,,,,,,,,,,"256,164"
Daniel Yammer,https://www.crunchbase.com/person/daniel-yammer,1,,,Daniel Yammer,Individual/Angel,,1,,1,,,,,,"256,167"
david Jonas,https://www.crunchbase.com/person/david-jonas-e178,,,"Lake Forest, Illinois, United States",david Jonas is a CEO & Founder at PharMEDium Healthcare company.,,,,,,,,,,,"256,176"
Iina Oilinki,https://www.crunchbase.com/person/iina-oilinki,,,"Helsinki, Southern Finland, Finland",Iina Oilinki,,,,,,,,,,,"256,161"
Dylan R. Gray,https://www.crunchbase.com/person/dylan-r-gray,,,,"Dylan R. Gray, CEO, graduated from Kennesaw State University, Magna Cum Laude, with a B.B.A. in Accounting and a minor in Spanish.  After gr...",,,,,,,,,,,"256,178"
Dr. Rajiv Ranjan,https://www.crunchbase.com/person/dr-rajiv-ranjan,,,,Dr. Rajiv Ranjan,,,,,,,,,,,"256,155"
Josiah Caleb,https://www.crunchbase.com/person/josiah-caleb,,,,Josiah Caleb,,,,,,,,,,,"256,173"
Andrei Dementiev,https://www.crunchbase.com/person/andrei-dementiev,,,,"Andrei Dementiev - Co-Founder, Managing Partner @ Unicorn Capital Partners",,,,,,,,,,,"256,159"
Ashara Ekundayo,https://www.crunchbase.com/person/ashara-ekundayo,,,"Oakland, California, United States",Ashara is a cultural worker of the urban landscape and brings her whole self and more than 20 years of professional experience into the soci...,,,,,,,,,,,"256,160"
Akshay S.,https://www.crunchbase.com/person/akshay-pratap-singh-8484,,,"United Kingdom, Europe",Akshay S.,,Seed,,,,,,,,,"256,170"
Patricia Elliott,https://www.crunchbase.com/person/patricia-elliott,,,"Greater Seattle Area, Washington, United States",Patricia Elliott,,,,,,,,,,,"256,171"
Marta Zaccagnini,https://www.crunchbase.com/person/marta-zaccagnini-a1e0,,,,Marta Zaccagnini,Investment Partner,,,2,,,,,,,"256,162"
Vivienne Artz,https://www.crunchbase.com/person/vivienne-artz,,,"London, England, United Kingdom","Vivienne Artz is the UK International Data Transfers Expert Council	at Department for Digital, Culture, Media and Sport (DCMS).",,,,,,,,,,,"256,163"
Okechukwu Enelamah,https://www.crunchbase.com/person/okechukwu-enelamah-40bb,,,,Okechukwu Enelamah joined African Capital Alliance as Co-Founder.,,,,,,,,,,,"256,172"
Masashi Naito,https://www.crunchbase.com/person/masashi-naito-1dc6,,,,Masashi Naito,,,,,,,,,,,"256,176"
Mikael Backlund,https://www.crunchbase.com/person/mikael-backlund-d365,1,,,Mikael Backlund,Individual/Angel,,1,,,,,,,,"256,179"
Kalvin Evans,https://www.crunchbase.com/person/kalvin-evans-722e,,,,"Kalvin Evans is an experienced individual with a passion for the outdoors and a rich background in health, wellness, and adventure. As a for...",,,,,,,,,,,"256,187"
Dave Moore,https://www.crunchbase.com/person/dave-moore-981c,,,"Portland, Oregon, United States","Dave Moore joined AltSource, Inc as President and Founder.",,,,,,,,,,,"256,189"
Marie Dufour,https://www.crunchbase.com/person/marie-dufour,,,,Marie Dufour,Investment Partner,Seed,,1,,,,,,,"256,180"
Paras parekh,https://www.crunchbase.com/person/paras-parekh,1,,,Paras parekh,Individual/Angel,,1,,,,,,,,"256,195"
Will Duan,https://www.crunchbase.com/person/will-duan,1,,,Will Duan,Individual/Angel,Seed,1,,,,,,,,"256,193"
Saddam Hussain,https://www.crunchbase.com/person/saddam-hussain-8735,,,,Saddam Hussain,,,,,,,,,,,"256,196"
Judith Jamison,https://www.crunchbase.com/person/judith-jamison,,,,"Judith Jamison joined Alvin Ailey American Dance Theater in 1965 and quickly became an international star. Over the next 15 years, Ailey cre...",,,,,,,,,,,"256,194"
Shreya Jain,https://www.crunchbase.com/person/shreya-jain-4543,,,"Ranchi, Jharkhand, India",Shreya Jain,,,,,,,,,,,"256,181"
Duncan White,https://www.crunchbase.com/person/duncan-white,,,,"Duncan is an investment analyst at Ombu Group and has several years of experience developing, commercialising and financing advanced technol...",Investment Partner,,,1,,,,,,,"256,191"
Sidharth Kapoor,https://www.crunchbase.com/person/sidharth-kapoor-a1b0,,,,Sidharth Kapoor,,,,,,,,,,,"256,192"
Karl Schurr,https://www.crunchbase.com/person/karl-schurr,,,,Karl Schurr,,,,,,,,,,,"256,190"
Gordon Graham,https://www.crunchbase.com/person/gordon-graham-9b83,,,,Gordon Graham,,,,,,,,,,,"256,182"
Eric Ganz,https://www.crunchbase.com/person/eric-ganz,1,,,Eric Ganz,Individual/Angel,,1,,,1,,,,,"256,189"
Peter Bains,https://www.crunchbase.com/person/peter-bains-08aa,,,,Peter Bains,,,,,,,,,,,"256,198"
Zach Miller,https://www.crunchbase.com/person/zach-miller-c7ab,,,,Zach Miller is a Chief Investment Officer of Parian Global Management.,Investment Partner,,,1,,,,,,,"256,199"
Sunil Sinha,https://www.crunchbase.com/person/sunil-sinha-b085,,,"Delhi, Delhi, India",Sunil Sinha is Chief Officer of Sharp Business Systems. Sunil Sinha attended Calcutta Boys'School in 1960.,,,,,,,,,,,"256,185"
Ross Dingwall,https://www.crunchbase.com/person/ross-dingwall,,,"Edinburgh, Edinburgh, City of, United Kingdom","Ross Dingwall, Managing Director Broker Channel at Hiscox",Investment Partner,,,1,,,,,,,"256,186"
Justin Williams,https://www.crunchbase.com/person/justin-williams-4,,,"Atlanta, Georgia, United States",Justin Williams,Investment Partner,"Early Stage Venture, Seed",,1,,,,,,,"256,183"
Jack Harlow,https://www.crunchbase.com/person/jack-harlow-34e6,1,,,Jack Harlow,Individual/Angel,,1,,,,,,,,"256,188"
Juliano Tetto,https://www.crunchbase.com/person/julianno-tetto,,,,Juliano Tetto,,Seed,,,,,,,,,"256,197"
Art Howe,https://www.crunchbase.com/person/art-howe-f3f1,1,1,,Art Howe,Individual/Angel,,1,,,,1,,,,"256,187"
Piyush Jain,https://www.crunchbase.com/person/piyush-jain-7216,,,"Delhi, India, Asia",Piyush Jain,,Private Equity,,,,,,,,,"256,196"
Tien Truong,https://www.crunchbase.com/person/tien-truong-0534,,,"Vietnam, Asia",- Planning content marketing strategies and establishing short-term goals - Undertaking content marketing actions to achieve business target...,,,,,,,,,,,"256,197"
Phil Suarez,https://www.crunchbase.com/person/phil-suarez,1,1,,Phil Suarez,Individual/Angel,Seed,1,,1,,1,,,,"256,195"
