Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Mikkel Kramme Abildtoft,https://www.crunchbase.com/person/mikkel-kramme-abildtoft,,,"Copenhagen, Hovedstaden, Denmark",Mikkel Kramme Abildtoft is the Lead Frontend Engineer at CONSENSUS. Mikkel Kramme Abildtoft attended IT-Universitetet i Kobenhavn.,,,,,,,,,,,"221,850"
Rajarshi Banerjee,https://www.crunchbase.com/person/rajarshi-banerjee-0115,,,"Kolkata, West Bengal, India","Rajarshi Banerjee is an entrepreneur based out of Kolkata, West Benga, India.",,,,,,,,,,,"221,852"
Ye Tianyun,https://www.crunchbase.com/person/ye-tianyun,,,"Shenzhen, Guangdong, China",Ye Tianyun is working as partner for Yunmu Capital.,Investment Partner,,,4,,,,,,,"221,853"
Lauren Thorud,https://www.crunchbase.com/person/lauren-thorud-0b4b,,,"Minneapolis, Minnesota, United States",Lauren Thorud,,,,,,,,,,,"221,855"
Keller Schwartz Investments,https://www.crunchbase.com/organization/keller-schwartz-investments,,,"Barueri, Sao Paulo, Brazil",Asset Management / Private Equity Firm,Private Equity Firm,,,,,,,,,,"221,815"
Par-olof Johannesson,https://www.crunchbase.com/person/par-olof-johannesson,,,"Sweden, Europe","Pär-Olof is the CEO of Terranet, where he led the company’s initial public offering (IPO) in 2017 on the NASDAQ First North Premier in Stock...",Investment Partner,,,1,,,,,,,"221,856"
Gregory Hosono,https://www.crunchbase.com/person/gregory-hosono-a50a,1,,,Gregory Hosono,Individual/Angel,,1,,,,,,,,"221,857"
Carol Toyoda,https://www.crunchbase.com/person/carol-toyoda,,,,Carol joined Fazoli's as Founder.,,,,,,,,,,,"221,863"
Robert V. Burr,https://www.crunchbase.com/person/robert-v-burr,,,"Sarasota, Florida, United States","Robert V. Burr, Sr., has been with Prince since 1993 and manages construction operations in Florida and Georgia.  A seasoned construction pr...",,,,,,,,,,,"221,819"
Eugene Feato,https://www.crunchbase.com/person/eugene-feato,,,"United States, North America",Designer. Illustrator. Content Creator. Running on Adobe Illustrator and coffee 24/7 since 2019.,,,,,,,,,,,"221,860"
Lennart Beckmann,https://www.crunchbase.com/person/lennart-beckmann,1,,,Lennart Beckmann,Individual/Angel,Convertible Note,1,,,,,,,,"221,861"
Kang Lan,https://www.crunchbase.com/person/kang-lan,1,,"Shanghai, Shanghai, China",Kang Lan - Managing Director @ C-Bridge Capital,Individual/Angel,Seed,1,,,,,,,,"221,862"
Junyi Liu,https://www.crunchbase.com/person/junyi-liu,,,,Junyi Liu is the Founder of MusicLens.,,,,,,,,,,,"221,858"
Åsa Orbison,https://www.crunchbase.com/person/åsa-orbison,1,,,Åsa Orbison is an angel investor and marketeer.,Individual/Angel,,1,,,,,,,,"221,859"
Christian Jeppsson,https://www.crunchbase.com/person/christian-jeppsson,1,,,Christian Jeppsson,Individual/Angel,,1,,,,,,,,"221,864"
Jim Coady,https://www.crunchbase.com/person/jim-coady,,,,Jim Coady is a partner at Sentinel Capital Partners.,,,,0,,,,,,,"221,866"
Andy Green,https://www.crunchbase.com/person/andy-green-4ccd,,,"Newport News, Virginia, United States","Andy Green is an Executive Vice President and President, Technical Solutions Division at Huntington Ingalls Industries, Inc.",Investment Partner,,,1,,,,,,,"221,865"
Jess Liu-Brown,https://www.crunchbase.com/person/jess-liu-brown,1,,,Jess Liu-Brown,Individual/Angel,,1,,,,,,,,"221,823"
Gexton Education,https://www.crunchbase.com/person/gexton-education,,,,Gexton Education,,,,,,,,,,,"221,869"
Dong Hyun Song,https://www.crunchbase.com/person/dong-hyun-song,,,"South Korea, Asia","Dong-hyun is a Principal who specializes in display and chemical materials. Before he came to KIP in 2013, Dong-hyun worked at Samsung Elect...",,,,,,,,,,,"221,868"
Anand Madhavan,https://www.crunchbase.com/person/anand-madhavan,1,,"San Francisco, California, United States",Anand Madhavan,Individual/Angel,,1,,,,,,,,"221,867"
Semih Laçin,https://www.crunchbase.com/person/semih-lacin,,,"Istanbul, Turkey, Europe",Semih Laçin is a Penetration Tester at Burgan Bank.,,,,,,,,,,,"221,829"
Rich De La Rosa,https://www.crunchbase.com/person/rich-de-la-rosa,,,"Fort Lauderdale, Florida, United States","Rich de la Rosa is the Head of FP&A at Finexio. He attended Georgetown University McDonough School of Business, the University of Miami Herb...",,,,,,,,,,,"221,772"
Andrew Smith,https://www.crunchbase.com/person/andrew-smith-3028,,,"Wigginton, York, United Kingdom",Andrew Smith is the Founder and Consultant at Navitas BioPharma Consulting. Andrew attended University of Cambridge.,,,,,,,,,,,"221,871"
Patrick Patterson,https://www.crunchbase.com/person/patrick-davell-patterson,1,,"Los Angeles, California, United States",Patrick Davell Patterson is an American professional basketball player for the Los Angeles Clippers of the National Basketball Association.,Individual/Angel,,1,,,,,,,,"221,872"
Norbert Niederhauser,https://www.crunchbase.com/person/norbert-niederhauser-4eb1,,,"Sacramento, California, United States","Norbert Niederhauser joined Cropster as Co-Founder, Managing Director & Chief Executive Officer.",,,,,,,,,,,"221,870"
Greg Share,https://www.crunchbase.com/person/greg-share,,,"New York, New York, United States",Greg Share is the Managing Director at Oaktree Capital Management. He attended The Wharton School.,Investment Partner,,,1,,,,,,,"221,873"
Sunjjoy Chaudhri,https://www.crunchbase.com/person/sunjjoy-chaudhri,,,"Pune, Maharashtra, India",Sunjjoy Chaudhri,,,,,,,,,,,"221,874"
Steve Holt,https://www.crunchbase.com/person/steve-holt,,,,Steve Holt,Investment Partner,,,2,,,,,,,"221,831"
Doug Marsden,https://www.crunchbase.com/person/doug-marsden,,,,"Doug Marsden - Operating Partner – Product Design, Engineering & Market Research @ Pennant Equity Partners",,,,,,,,,,,"221,875"
Choi Tae-hwan,https://www.crunchbase.com/person/choi-tae-hwan,,,,Choi Tae-hwan is the team manager at Mirae Asset Venture Investment.,Investment Partner,,,1,,,,,,,"221,877"
Ioana Bozan,https://www.crunchbase.com/person/ioana-bozan,,,,Ioana Bozan,Investment Partner,,,3,,,,,,,"221,878"
Francisco de Assis Alves de Sousa,https://www.crunchbase.com/person/francisco-de-assis-alves-de-sousa,,,"São Paulo, Sao Paulo, Brazil",Francisco de Assis Alves de Sousa - Founder @ Sousa Araújo Contabilidade,,,,,,,,,,,"221,835"
Amir F.,https://www.crunchbase.com/person/amir-fouad,,,"New York, New York, United States",Amir Fouad is the Founder & CEO at VnuMngr,,,,,,,,,,,"221,884"
Audrius Girnys,https://www.crunchbase.com/person/audrius-g,1,,"Kaunas, Kauno Apskritis, Lithuania",Experienced and certified Project Manager with a demonstrated history of working in the telecommunications and information technology indust...,Individual/Angel,Seed,1,,,,,,,,"221,837"
Ernie Tarroza,https://www.crunchbase.com/person/ernie-tarroza,,,"Manila, Manila, Philippines",Ernie Tarroza is NarraVC’s Vice President & Principal and General Manager of Xepto Computing. He has extensive experience in managing techni...,,,,,,,,,,,"221,880"
Stephen F. Shea,https://www.crunchbase.com/person/stephen-f-shea,,,"San Francisco, California, United States",Managing Partner at VII Peaks Capital,,,,,,,,,,,"221,882"
Dydy Moon,https://www.crunchbase.com/person/dydy-moon,2,,,Dydy Moon,Individual/Angel,,2,,,,,,,,"221,885"
Dominic Shorthouse,https://www.crunchbase.com/person/dominic-shorthouse,1,,,Dominic Shorthouse,Individual/Angel,,1,,,,,,,,"221,883"
Edo Salvesen,https://www.crunchbase.com/person/edo-salvesen,1,,,Edo Salvesen,Individual/Angel,,1,,,,,,,,"221,881"
Thea Tebble,https://www.crunchbase.com/person/thea-tebble,,,,Thea joined the Group in 2018 and is an Investment Associate for the North East Venture Fund (NEVF).,Investment Partner,,,2,,,,,,,"221,886"
Nuri Cem Erbak,https://www.crunchbase.com/person/nuri-cem-erbak,1,,,Nuri Cem Erbak,Individual/Angel,,1,,,,,,,,"221,887"
Scott Johnson,https://www.crunchbase.com/person/scott-johnson-e2aa,,,,Scott Johnson,Investment Partner,,,1,,,,,,,"221,888"
Masaharu Okubo,https://www.crunchbase.com/person/masaharu-okubo,,,,Masaharu Okubo	is a Country Chairperson in India; Chairperson & Director of Mitsui & Co. India Pvt. Ltd.,Investment Partner,,,1,,,,,,,"221,889"
Jamie M. Brown,https://www.crunchbase.com/person/jamie-m-brown,,,"Vancouver, British Columbia, Canada",Jamie M. Brown,Investment Partner,,,2,,,,,,,"221,891"
Kim Kyung-yeop,https://www.crunchbase.com/person/kim-kyung-yeop,,,,Kim Kyung-yeop,Investment Partner,,,1,,,,,,,"221,892"
Vigene Capital,https://www.crunchbase.com/organization/vigene-capital,,,"Shenzhen, Guangdong, China",Vigene Capital is an independent investment banking firm serving worldwide companies.,Investment Bank,,,,,,,,,,"221,894"
Purvi Sapre,https://www.crunchbase.com/person/purvi-sapre,,,,Purvi Sapre is a SDCL Managing Director of SEEIT.,Investment Partner,,,2,,,,,,,"221,893"
lotta loven,https://www.crunchbase.com/person/lotta-loven,,,"Stockholm, Stockholms Lan, Sweden",lotta loven,Investment Partner,,,2,,,,,,,"221,896"
Carlos E. Solomiany,https://www.crunchbase.com/person/carlos-e-solomiany,,,,"Since 2007, Carlos has been in charge of running the immigration practice of Ross & Pines. Because of his work ethic, his dedication to his ...",,,,,,,,,,,"221,895"
Carlos Bassi,https://www.crunchbase.com/person/carlos-bassi,,,"São Paulo, Sao Paulo, Brazil",Carlos Bassi is the Co-Founder and CEO of Quoretech. He attended Technological Institute of Aeronautics - ITA.,,,,,,,,,,,"221,897"
Oyama Haruki,https://www.crunchbase.com/person/oyama-haruki,,,"Tokyo, Tokyo, Japan",Oyama Haruki - Auditor @ Makuake,,,,,,,,,,,"221,898"
Markku Korvenranta,https://www.crunchbase.com/person/markku-korvenranta,,,,Markku Korvenranta,Investment Partner,,,1,,,,,,,"221,899"
Flora Zhao,https://www.crunchbase.com/person/flora-zhao,,,,Flora Zhao has been with SAIF since June 2004 and is currently Vice President in the company. Before joining SAIF she was working as an Anal...,,,,,,,,,,,"221,902"
Leon Paul Siegmund,https://www.crunchbase.com/person/leon-paul-siegmund,,,"San Salvador, San Salvador, El Salvador",Leon Paul Siegmund,,,,,,,,,,,"221,904"
Matteo Pusineri,https://www.crunchbase.com/person/matteo-pusineri,,,,Matteo Pusineri is the director of Asia Impact SA.,Investment Partner,,,1,,,,,,,"221,903"
Adam Tudhope,https://www.crunchbase.com/person/adam-tudhope,1,,,Adam Tudhope,Individual/Angel,,1,,,,,,,,"221,901"
Austin Hairfield,https://www.crunchbase.com/person/austin-hairfield,1,,"Washington, District of Columbia, United States",Austin Hairfield - Vice President of Product @ Hypestarter,Individual/Angel,Seed,1,,,,,,,,"221,905"
Jun Otsuka,https://www.crunchbase.com/person/jun-otsuka-2,,,"Sheung Wan, Hong Kong Island, Hong Kong",Jun Otsuka is Managing Director and Co-Founder of Pine Field Capital. Mr. Otsuka has been engaging in investment management and corporate fi...,,,,,,,,,,,"221,900"
Fabio Faltoni,https://www.crunchbase.com/person/fabio-faltoni-51a2,1,,,Fabio Faltoni is the President of Kell.,Individual/Angel,,1,,,,,,,,"221,906"
Jeff Turner,https://www.crunchbase.com/person/jeff-turner-3,,,"Barcelona, Catalonia, Spain",Mr. Jeff Turner serves as Managing Director at Riva y García Private Equity. Mr. Turner is a part of distressed and special situations team ...,,,,,,,,,,,"221,852"
Ganga Sathish Reddy,https://www.crunchbase.com/person/ganga-sathish-reddy,,,"Hyderabad, Andhra Pradesh, India",Ganga Sathish Reddy is the Co-Founder at AirFi.in. Ganga Sathish Reddy attended Jawaharlal Nehru Technological University.,,,,,,,,,,,"221,907"
Jono Rosen,https://www.crunchbase.com/person/jono-rosen,1,1,,Jono Rosen,Individual/Angel,Seed,1,,,,1,,,,"221,859"
GaMa Laptop,https://www.crunchbase.com/person/gama-laptop,,,"Vietnam, Asia","GaMa Laptop || Laptop Gaming & Macbook Cũ Giá Rẻ, Uy Tín TPHCM",,,,,,,,,,,"221,856"
Kilkea Charles,https://www.crunchbase.com/person/kilkea-charles,1,,,Kilkea Charles,Individual/Angel,,1,,,,,,,,"221,909"
Anirban (anir) Chatterjee,https://www.crunchbase.com/person/anirban-anir-chatterjee,,,"Chennai, Tamil Nadu, India",Anirban (anir) Chatterjee,,,,,,,,,,,"221,908"
Otani Hiroshi,https://www.crunchbase.com/person/otani-hiroshi,1,,"Tokyo, Tokyo, Japan","Otani Hiroshi is the Outside Director at aucfan Co.,Ltd.",Individual/Angel,,1,,,,,,,,"221,915"
Francesco Di Gregorio,https://www.crunchbase.com/person/francesco-di-gregorio,,,"Antibes, Provence-Alpes-Cote d'Azur, France",Francesco Di Gregorio,,,,,,,,,,,"221,912"
Vali Malinoiu,https://www.crunchbase.com/person/vali-malinoiu,,,"Bucharest, Bucuresti, Romania","Vali has over 10 years’ experience working in diistributed systems, started with Bittorent and then moved to building blockchain infrastruct...",,,,,,,,,,,"221,913"
Cort Johnson,https://www.crunchbase.com/person/cort-johnson-2,,,"Boston, Massachusetts, United States",Cort Johnson is the VP Business Development of AtScale.,,,,,,,,,,,"221,916"
Jan Karlander,https://www.crunchbase.com/person/jan-karlander,1,,,Jan Karlander,Individual/Angel,Seed,1,,,,,,,,"221,917"
Yujiro Akatsu,https://www.crunchbase.com/person/yujiro-akatsu,,,"Minato, Chiba, Japan",Yujiro Akatsu is the President and CEO at Aqua Clara.,Investment Partner,,,1,,,,,,,"221,918"
Shenzhen Qianhai Winside Investment Management,https://www.crunchbase.com/organization/shenzhen-qianhai-winside-investment-management,1,1,"Shenzhen, Guangdong, China",Shenzhen Qianhai Winside Investment Management is engaged in entrusted asset management.,,,1,,,,1,,,,"221,920"
Manjeet Sabharwal,https://www.crunchbase.com/person/manjeet-sabharwal,,,"Bokaro, Jharkhand, India",Manjeet Sabharwal is a Founder & CEO at Techserva.,,,,,,,,,,,"221,921"
Karl Heinz Hohmann,https://www.crunchbase.com/person/karl-heinz-hohmann,,,,Karl Heinz Hohmann is the Managing Director and Owner of MAINTAIN.,,,,,,,,,,,"221,922"
Sergey R.,https://www.crunchbase.com/person/sergey-r,1,,,Sergey R.,Individual/Angel,Seed,1,,,,,,,,"221,923"
Gary McCormack,https://www.crunchbase.com/person/gary-mccormack,,,"Portland, Oregon, United States","As a co-founder of Keyssa, Gary has always been focused on applying semiconductor technology to traditionally non-semiconductor markets. Thr...",,Seed,,,,,,,,,"221,870"
Joe Oprosko,https://www.crunchbase.com/person/joe-oprosko-dfc5,,,"Chanhassen, Minnesota, United States",Joe is President and Chief Executive Officer of Veridocs. He joined the company in 2010 and has overseen its global growth providing identit...,,,,,,,,,,,"221,924"
Kevin Garriott,https://www.crunchbase.com/person/kevin-garriott,,,"Fayetteville, Arkansas, United States",Kevin Garriott,,,,,,,,,,,"221,836"
Carmelo Pistorio,https://www.crunchbase.com/person/carmelo-pistorio,,,"Singapore, Central Region, Singapore","Carmelo Pistorio, Founder and Managing Partner of Upstream Ventures, has over 15 years international entrepreneurial experience across multi...",,,,,,,,,,,"221,874"
Shalabh Mehrish,https://www.crunchbase.com/person/shalabh-mehrish-8820,1,,,Shalabh Mehrish is a founding partner and chief investment officer.,Individual/Angel,,1,,,,,,,,"221,927"
Jacob Jason Demedici,https://www.crunchbase.com/person/jacob-jason-demedici,,,"Lugano, Ticino, Switzerland",Jacob Jason Demedici,,"Convertible Note, Initial Coin Offering, Private Equity, Seed, Venture",,,,,,,,,"221,929"
Paolo Barberis,https://www.crunchbase.com/person/paolo-barberis-8f99,,,,Paolo Barberis is a Co-Founder at 4books.,,,,,,,,,,,"221,822"
Alberto Velarde,https://www.crunchbase.com/person/alberto-velarde,,,"Spain, Europe",Alberto Velarde Founder & CEO East Crema Coffee.,,,,,,,,,,,"221,928"
Bill McCabe,https://www.crunchbase.com/person/bill-mccabe-23c4,1,,"United Kingdom, Europe",Bill McCabe,Individual/Angel,Private Equity,1,,,,,,,,"221,925"
Oshry Vidal,https://www.crunchbase.com/person/oshry-vidal,1,,"São Paulo, Sao Paulo, Brazil",Oshry Vidal,Individual/Angel,,1,,1,,,,,,"221,877"
Kazutoshi Ono,https://www.crunchbase.com/person/kazutoshi-ono,1,,,Kazutoshi Ono,Individual/Angel,,1,,,,,,,,"221,931"
Jeferson Simões,https://www.crunchbase.com/person/jeferson-simões,,,"São José Dos Campos, Sao Paulo, Brazil",Jeferson Simões,,,,,,,,,,,"221,932"
Matthew Laudon,https://www.crunchbase.com/person/matthew-laudon-6df5,,,"Austin, Texas, United States",Matthew Laudon is the Vice President of TechConnect. He previously worked at Clean Technology & Sustainable Industries Organization as a Pre...,Investment Partner,,,4,,,,,,,"221,880"
PATTERNS RECOGNITION OF FUTURE,https://www.crunchbase.com/organization/patterns-recognition-of-future,,,,We are an independent investment Fund which develops new methods of investing based on the analysis of large amounts of information,Venture Capital,,,,,,,,,,"221,933"
Bill Butler,https://www.crunchbase.com/person/bill-butler-23c4,1,,,Bill Butler,Individual/Angel,,1,,,,,,,,"221,934"
Denis Shulakov,https://www.crunchbase.com/person/denis-shulakov,1,,,Denis Shulakov,Individual/Angel,,1,,,,,,,,"221,936"
Shen Jing,https://www.crunchbase.com/person/shen-jing,,,,Shen Jing,Investment Partner,,,2,,,,,,,"221,937"
David Druon,https://www.crunchbase.com/person/david-druon,,,,"David Druon is its president. Graduated with a master's degree in tax law from the Panthéon-Assas faculty. In particular, he taught law at t...",,,,,,,,,,,"221,882"
Michael Sears,https://www.crunchbase.com/person/michael-sears-2,,,"Annapolis, Maryland, United States","Michael Sears, Investment Partner at Siemens Venture Capital is based in Palo Alto , CA . He specializes in investments in energy, materials...",Investment Partner,,,1,,,,,,,"221,883"
Joe Falore,https://www.crunchbase.com/person/joe-falore,,,"San Francisco Bay Area, California, United States",Joe Falore,,,,,,,,,,,"221,881"
Karla J. Bullard,https://www.crunchbase.com/person/karla-j-bullard,,,"Chicago, Illinois, United States",Karla Bullard is the Chief Accounting Officer of Madison Dearborn Partners,,,,,,,,,,,"221,940"
John Walker,https://www.crunchbase.com/person/john-walker-1c34,,,"Bedford Hills, New York, United States","John L. Walker is a retired Partner of Simpson Thacher & Bartlett LLP in New York City, where he practiced banking and corporate law for 30 ...",,,,,,,,,,,"221,941"
Niamh Kyriacou,https://www.crunchbase.com/person/niamh-kyriacou,,,"Sydney, New South Wales, Australia",Niamh Kyriacou is the Community and Events Manager at Cicada Innovations. Niamh attended UNSW.,,,,,,,,,,,"221,942"
Daniel Krasnow,https://www.crunchbase.com/person/daniel-krasnow-43c0,,,"New York, New York, United States",Daniel Krasnow Principal at Aterian Investment Partners.,Investment Partner,,,1,,,,,,,"221,947"
akeem egbeyemi,https://www.crunchbase.com/person/akeem-egbeyemi,,,"Los Angeles, California, United States",Serial Entrepreneur,,,,,,,,,,,"221,944"
BestKeep,https://www.crunchbase.com/organization/bestkeep,1,,"Xuhui, Shanghai, China",BestKeep is an e-commerce shopping guide platform.,,,1,,1,,,,,,"221,946"
Guðmundur Ingi Jónsson,https://www.crunchbase.com/person/guðmundur-ingi-jónsson,,,"Iceland, Europe",Guðmundur Ingi Jónsson - Manager @ Kjölur fjárfestingarfélag,Investment Partner,,,1,,,,,,,"221,945"
Robert Zuleger,https://www.crunchbase.com/person/robert-zuleger-8868,,,"Minneapolis, Minnesota, United States",Robert Zuleger currently works as the Principal for Calera Capital.  He previously worked at Barclays Capital as an Investment Banking Analy...,,,,,,,,,,,"221,948"
Paul Kearns,https://www.crunchbase.com/person/paul-kearns,,,"Lemont, Illinois, United States",Paul Kearns - Laboratory Director @ Argonne National Laboratory,Investment Partner,,,1,,,,,,,"221,890"
Preeti Sawhney,https://www.crunchbase.com/person/preeti-sawhney,1,,,Preeti Sawhney,Individual/Angel,,1,,,,,,,,"221,893"
Ege Beşe,https://www.crunchbase.com/person/ege-beşe,,,"Ankara, Turkey, Europe","Ege Beşe was born on May 4, 2000 in Bodrum. He provided digital marketing services to more than 250 companies as a freelancer for a long tim...",,Seed,,,,,,,,,"221,895"
Brian Shulman,https://www.crunchbase.com/person/brian-shulman,,,"Birmingham, Alabama, United States",Brian Shulman,,,,,,,,,,,"221,953"
Paul Ghita,https://www.crunchbase.com/person/paul-ghita,,,Europe,Paul Ghita,Investment Partner,,,1,,,,,,,"221,952"
Deven Bhandari,https://www.crunchbase.com/person/deven-bhandari,1,,,Deven Bhandari,Individual/Angel,,1,,,,,,,,"221,898"
S.R. SHIHAB RAHMAN,https://www.crunchbase.com/person/s-r-shihab-rahman,,,"Bangladesh, Asia","Being a successful freelancer and young entrepreneur, Sr. Shihab Rahman is a persona who has found success early in life. He is improving hi...",,,,,,,,,,,"221,950"
Jeffrey Walsh,https://www.crunchbase.com/person/jeffrey-t-walsh,,,"Boston, Massachusetts, United States",Jeffrey T. Walsh has served as our chief operating officer since May 2011 and as our secretary since March 2013. Mr. Walsh has 25 years o...,,,,,,,,,,,"221,956"
Simon Hopkins,https://www.crunchbase.com/person/simon-hopkins,1,1,,Simon Hopkins,Individual/Angel,Seed,1,,,,1,,,,"221,954"
Kriti Mohan Ghosh,https://www.crunchbase.com/person/kriti-mohan-ghosh,,,"Mumbai, Maharashtra, India","Kriti Mohan Ghosh, executive vice president at Edelweiss Alternative Asset Advisor.",Investment Partner,,,1,,,,,,,"221,955"
Mark de Menezes,https://www.crunchbase.com/person/mark-de-menezes,,,"South Africa, Africa",Mark de Menezes,,,,,,,,,,,"221,905"
Ima Fathia Nursalima,https://www.crunchbase.com/person/ima-fathia-nursalima,,,"Jakarta, Jakarta Raya, Indonesia",Ima Fathia Nursalima,,,,,,,,,,,"221,904"
Will Beckett,https://www.crunchbase.com/person/will-beckett-561f,,,,Investment Executive.,Investment Partner,,,1,,,,,,,"221,958"
Chad Tyler,https://www.crunchbase.com/person/chad-tyler-e1d9,,,,Chad Tyler,,,,,,,,,,,"221,959"
Members of Walton Family,https://www.crunchbase.com/person/members-of-walton-family,1,,,Members of Walton Family,Individual/Angel,,1,,1,,,,,,"221,910"
Aldea Constantin,https://www.crunchbase.com/person/aldea-constantin,,,,Aldea Constantin,,Seed,,,,,,,,,"221,960"
Jingzhi Hu,https://www.crunchbase.com/person/jingzhi-hu,,,,Jingzhi Hu,Investment Partner,,,1,,,,,,,"221,957"
Al Zell,https://www.crunchbase.com/person/al-zell,,,,Al Zell,,,,,,,,,,,"221,962"
Paul Tsaparis,https://www.crunchbase.com/person/paul-tsaparis,1,,,Paul Tsaparis,Individual/Angel,Seed,1,,,,,,,,"221,862"
Kathleen Tan,https://www.crunchbase.com/person/kathleen-tan,1,,"Singapore, Asia",Kathleen Tan,Individual/Angel,,1,,,,,,,,"221,963"
Carl Nichols,https://www.crunchbase.com/person/carl-nichols-2,,,,Carl Nichols - Managing Partner @ iMinds Ventures,Investment Partner,,,2,,,,,,,"221,965"
Ilan Lovinsky,https://www.crunchbase.com/person/ilan-lovinsky,,,"San Diego, California, United States","Ilan is a founding partner of Gunderson Dettmer's San Diego and Los Angeles offices, where he practices corporate and securities law. Ilan h...",,,,,,,,,,,"221,966"
Paul Bernard Terry,https://www.crunchbase.com/person/paul-bernard-terry,1,,,Paul Bernard Terry,Individual/Angel,Seed,1,,,,,,,,"221,922"
Dmitry Doykhen,https://www.crunchbase.com/person/dmitry-doykhen,,,"Geneva, Geneve, Switzerland",Dmitry Doykhen,,Seed,,,,,,,,,"221,968"
Josh Long,https://www.crunchbase.com/person/josh-long,,,"Brooklyn, New York, United States",Founder Simplecast. Created the Patterns School of Business and Design. Author of four books including Execute.,,,,,,,,,,,"221,969"
Jared Haw,https://www.crunchbase.com/person/jared-haw,,,"Tampa Bay Area, Florida, United States",Jared Haw,,,,,,,,,,,"221,970"
Grandmaster Hanzo Ng,https://www.crunchbase.com/person/grandmaster-hanzo-ng,,,"Malaysia, Asia","HANZO is an entrepreneur and sales expert with a passion for empowering individuals and businesses to achieve their KPIs, goals, and ROIs. H...",,,,,,,,,,,"221,971"
Max Bray,https://www.crunchbase.com/person/max-bray-e256,,,"Madrid, Madrid, Spain","Max is an operator who enjoys building new ventures and internal processes, having held Chief of Staff and Head of Platform positions across...",,,,,,,,,,,"221,972"
Wael Nour Eldin,https://www.crunchbase.com/person/wael-nour-eldin,,,"Cairo, Al Qahirah, Egypt",Entrepreneur,,,,,,,,,,,"221,973"
Julius Tichelaar,https://www.crunchbase.com/person/julius-tichelaar,,,"Kenya, Africa",Julius Tichelaar is a Partner at AfricInvest Group.,Investment Partner,,,3,,,,,,,"221,974"
Christopher Lewis,https://www.crunchbase.com/person/christopher-lewis-2,,,,"Mr. Lewis co-founded RLH in 1982. Prior to founding RLH, Mr. Lewis worked at Bank of America. Mr. Lewis received both a B.S., cum laude, ...",Investment Partner,,,2,,,,,,,"221,975"
Jim Stearrett,https://www.crunchbase.com/person/jim-stearrett,,,,"A Certified Public Accountant with an M.B.A., Jim gained years of experience working at/with accounting giants Deloitte, and Ernst Young. He...",,,,,,,,,,,"221,976"
Marc Afzal,https://www.crunchbase.com/person/marc-afzal,,,"Napa, California, United States",Marc Afzal is the CEO and Real Estate Investor of Sell Quick California. He is also the Real Estate Broker and Investor of Investly. Marc at...,,Seed,,,,,,,,,"221,977"
David Wells,https://www.crunchbase.com/person/david-wells-b71e,,,"Ottawa, Ontario, Canada",Senator – Senate of Canada Member of the Institute of Corporate Directors Former Deputy CEO of Canada’s offshore petroleum regulator 35 year...,,Early Stage Venture,,,,,,,,,"221,978"
Mark Sylvia,https://www.crunchbase.com/person/mark-sylvia-58ed,,,"Burlington, Ontario, Canada",CEO,Investment Partner,,,1,,,,,,,"221,979"
Louis D. Prowe,https://www.crunchbase.com/person/louis-lopraeste,,,"New York, New York, United States",Louis Prowe is a published author and senior advisor.,,,,,,,,,,,"221,982"
Anup Sinha,https://www.crunchbase.com/person/anup-sinha-119c,,,"Bhilai, Chhattisgarh, India",Anup Sinha,,,,,,,,,,,"221,980"
Tanya Peterson,https://www.crunchbase.com/person/tanya-peterson,,,"Los Angeles, California, United States",Tanya Peterson is Vice President of Human Resources. She has been with Idealab since August 2000 and previously served as Director of Human ...,,,,,,,,,,,"221,981"
Amit Vashist,https://www.crunchbase.com/person/amit-vashist-4c21,,,,"Amit Vashist, M.D., chief clinical officer for Ballad Health and clinical advisor for Ballad Ventures.",Investment Partner,,,1,,,,,,,"221,984"
Franz Fux,https://www.crunchbase.com/person/franz-fux,,,"Vernon, British Columbia, Canada",Franz Fux,,,,,,,,,,,"221,985"
Neo Zhang,https://www.crunchbase.com/person/neo-zhang,,,,Neo Zhang,Investment Partner,,,2,,,,,,,"221,990"
Sophie Wiik,https://www.crunchbase.com/person/sophie-wiik,1,,,Sophie Wiik,Individual/Angel,,1,,,,,,,,"221,989"
Toshihide Yagi,https://www.crunchbase.com/person/yagi-toshihide,,,"Tokyo, Japan, Asia",Toshihide Yagi - Senior Executive Officer @ BRIDGE International,,,,,,,,,,,"221,986"
Mark Cowper,https://www.crunchbase.com/person/mark-cowper,,,"Liverpool, United Kingdom, Europe",Mark Cowper,,,,,,,,,,,"221,987"
GBAZIE Tochukwu,https://www.crunchbase.com/person/gbazie-tochukwu,1,,"Nigeria, Africa","I’m from Isiala Mbano,Imo State. An entrepreneur,rapper,singer and songwriter.  Graduated from The department of history and international s...",Individual/Angel,Seed,1,,1,,,,,,"221,993"
Chelsea N.,https://www.crunchbase.com/person/chelsea-n,,,"Greater Boston Area, United States, North America",Chelsea N.,Investment Partner,,,1,,,,,,,"221,997"
Peter Stalder,https://www.crunchbase.com/person/peter-stalder,1,1,"Zürich, Zurich, Switzerland",Peter Stalder,Individual/Angel,Seed,1,,,,1,,,,"221,996"
