Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Rupert de Vink,https://www.crunchbase.com/person/rupert-de-vink,,,"West Palm Beach, Florida, United States","Rupert de Vink joined ACP in 2013 and is responsible for sourcing, analyzing, and overseeing investments across health care and life science...",,,,,,,,,,,"137,783"
China-Israel Value Capital,https://www.crunchbase.com/organization/china-israel-value-capital,2,1,"Shenzhen, Guangdong, China","CIVC-China-Israel Value Capital is a China-focused Private Equity Fund, investing in high growth Chinese companies with ten to over a",Venture Capital,Early Stage Venture,2,,1,,1,,,,"137,782"
David M. Epstein,https://www.crunchbase.com/person/david-m-epstein,,,"Stony Brook, New York, United States","David M. Epstein, PhD is founder & CEO of Black Diamond Therapeutics. David is a biopharma leader and executive who has successfully led lar...",,,,,,,,,,,"137,784"
URA Ventures,https://www.crunchbase.com/organization/ura-ventures,1,,,"URA Ventures is an early stage, diversity-focused fund, seeking to invest in companies within the City of Pittsburgh.",Venture Capital,,1,,,1,,,,,"137,785"
Canon Ball,https://www.crunchbase.com/organization/canon-ball,2,1,"East Jordan, Michigan, United States","Canon Ball supports improving East Jordan by sponsoring commercial development, which will encourage businesses to invest more in the area.",,,1,,,2,1,,,,"137,844"
Stewart Williams,https://www.crunchbase.com/person/stewart-williams,,,"Minneapolis, Minnesota, United States",Stewart Williams is the CEO and Managing Director at Confluence Capital Group.,Investment Partner,,,1,,,,,,,"137,720"
Condividere,https://www.crunchbase.com/organization/condividere,1,,,Italian Real Estate Firm,,,1,,,,,,,,"137,786"
DAIPAYAN ADHIKARI,https://www.crunchbase.com/person/daipayan-adhikari-a6f3,,,"Dubai, Dubai, United Arab Emirates",Founder & CEO II DX Business Group II DXB APPS II Emirates Blockchain Holdings II London Apps,,Private Equity,,,,,,,,,"137,787"
Brad Seiler,https://www.crunchbase.com/person/brad-seiler,2,1,"Greater Chicago Area, United States, North America","Brad Seiler is the Owner of Boberdoo. He previously worked at ContactUs.com, Inc as a Co-Founder and President. Brad Seiler attended the Uni...",Individual/Angel,Seed,1,,,,1,,,,"137,788"
Jayabalan Subramanian,https://www.crunchbase.com/person/jayabalan-subramanian,1,1,"Bengaluru, Karnataka, India",Jayabalan Subramanian,Individual/Angel,Seed,1,,1,,1,,,,"137,790"
Tianjin Shouchuang Technology Development,https://www.crunchbase.com/organization/tianjin-shouchuang-technology-development,1,,"Tianjin, Guangdong, China","Tianjin Shouchuang Technology Development is engaged in computer software technology development, consulting, service, and transfer; etc.",,,1,,,,,,,,"137,791"
Jan Wiklund,https://www.crunchbase.com/person/jan-wiklund,,,"Stockholm, Stockholms Lan, Sweden","Jan Wiklund is a joint Managing Partner at Armada. Prior to founding Armada in 2010 and joining its predecessor in 2008, Jan was a Director ...",Investment Partner,,,13,,,,,,,"137,793"
Daniel Ammann,https://www.crunchbase.com/person/daniel-ammann-b12a,1,,"Zürich, Zurich, Switzerland","Entrepreneur with a demonstrated history of working in the semiconductors, software and satellite navigation industry. Experienced in Intern...",Individual/Angel,,1,,,,,,,,"137,792"
Justin Fichelson,https://www.crunchbase.com/person/justin-fichelson,,,"San Francisco, California, United States",Justin Fichelson is the Co-Founder and Co-CEO at Avenue 8. He attended the University of San Francisco.,,,,,,,,,,,"137,795"
Korean Impact Collective Funds,https://www.crunchbase.com/organization/korean-impact-collective-funds,1,,"Singapore, Central Region, Singapore",Korean Impact Collective Funds,Venture Capital,,1,,,,,,,,"137,796"
Ping An Cloud Kitchen,https://www.crunchbase.com/organization/ping-an-cloud-kitchen,2,,"Haidian, Beijing, China",Ping An Cloud Kitchen is a full-industry chain provider dedicated to one-stop solutions for group meal informatization.,,,2,,2,,,,,,"137,851"
Saravanan Shanmugam,https://www.crunchbase.com/person/saravanan-shanmugam,,,"Chennai, Tamil Nadu, India",Saravanan Shanmugam is a Machine Learning Engineer at Apple.,,,,,,,,,,,"137,852"
Ed Fernandez,https://www.crunchbase.com/person/ed-fernandez,,,"Palo Alto, California, United States","Mission driven, curious, self-made, determined, resilient, ENTP personality, highly functional, nerd, hyperactive and extreme multitasker.  ...",,,,,,,,,,,"137,798"
China Singapore Airlines Capital,https://www.crunchbase.com/organization/china-singapore-airlines-capital,1,,"Shanghai, Shanghai, China",China Singapore Airlines Capital is an investment banking platform.,,,1,,,,,,,,"137,799"
Eastern Growth Capital,https://www.crunchbase.com/organization/eastern-growth-capital,,,"Waltham, Massachusetts, United States",Eastern Growth Capital is a private equity fund focused on lower middle market companies.,Private Equity Firm,Private Equity,,,,,,,,,"137,800"
Lychee Ventures,https://www.crunchbase.com/organization/lychee-ventures,,,"Yangon, Yangon, Myanmar",Lychee Venture is a private startup platform that focus on introducing business models that have proven themselves successful in other,Venture Capital,,,,,,,,,,"137,801"
XY Venture Capital,https://www.crunchbase.com/organization/xy-venture-capital,7,,"Shengdong, Guangdong, China",XY Venture Capital is an investment firm.,Investment Bank,,7,,2,,,,,,"137,802"
David Sapper,https://www.crunchbase.com/organization/david-sapper,,,"Las Vegas, Nevada, United States",David Sapper is a trusted investor firm in Las Vegas.,Family Investment Office,Private Equity,,,,,,,,,"137,804"
Alexander Abramyan,https://www.crunchbase.com/person/alexander-abramyan,1,,,Alexander Abramyan,Individual/Angel,"Early Stage Venture, Seed",1,,1,,,,,,"137,805"
Phil Mohr,https://www.crunchbase.com/person/phil-mohr-29e4,1,,"Berlin, Berlin, Germany",Philip Mohr Investor & Builder,Individual/Angel,,1,,,,,,,,"137,864"
Krokus Private Equity,https://www.crunchbase.com/organization/krokus-private-equity,,,"Warsaw, Mazowieckie, Poland",Krokus Private Equity is manage and make equity investments in Poland.,Private Equity Firm,Private Equity,,,,,,,,,"137,866"
Faisal S. Alfayez,https://www.crunchbase.com/person/faisal-alfayez,,,,Faisal S. Alfayez,,,,,,,,,,,"137,809"
Michael Kalogris,https://www.crunchbase.com/person/micheal-kalogis,1,1,"Bellevue, Washington, United States",Mike Kalogris co-founded Aretê Capital Partners with Eva Sirinek in April 2008.  Aretê Capital Partners is a private investment company seek...,Individual/Angel,Seed,1,,,,1,,,,"137,872"
Jennifer Tribush,https://www.crunchbase.com/person/jennifer-tribush,,,"Boston, Massachusetts, United States",Jennifer Tribush is the Senior Vice President and Global Head of Alternatives Product Solutions of State Street. She attended Babson F.W. Ol...,Investment Partner,,,1,,,,,,,"137,874"
Sridhar Krishnamurthi,https://www.crunchbase.com/person/sridhar-krishnamurthi-fb8f,1,,,Sridhar Krishnamurthi,Individual/Angel,,1,,,,,,,,"137,876"
Yizhen Dong,https://www.crunchbase.com/person/yizhen-dong,,,"San Francisco, California, United States",N/A,,,,,,,,,,,"137,812"
Anhui Sanzhongyichuang Industry Development,https://www.crunchbase.com/organization/anhui-sanzhongyichuang-industry-development,1,,,Anhui Sanzhongyichuang Industry Development is a venture capital investment firm.,,,1,,,,,,,,"137,813"
Juesheng Investment,https://www.crunchbase.com/organization/juesheng-investment,3,1,"Hangzhou, Zhejiang, China",Juesheng Investment is an investment firm.,,,3,,,,1,,,,"137,814"
Bassam Alwabel,https://www.crunchbase.com/person/bassam-alwabel,,,"Saudi Arabia, Asia",Bassam Alwabel,Investment Partner,,,1,,,,,,,"137,815"
Vidit Attrey,https://www.crunchbase.com/person/vidit-attrey,1,,,Vidit Attrey,Individual/Angel,,1,,,,,,,,"137,886"
Don Lockton,https://www.crunchbase.com/person/don-lockton,2,,,Don Lockton,Individual/Angel,,1,,2,,,,,,"137,887"
Water Cheung,https://www.crunchbase.com/person/water-cheung,1,,"Hong Kong, Asia",Water Cheung - Senior Principal & Asia-Pacific CEO @ StormHarbour Securities,Individual/Angel,,1,,,,,,,,"137,888"
Elsa Vande Voorde,https://www.crunchbase.com/person/elsa-vande-voorde,1,,"Montréal, Quebec, Canada","Elsa has over 14 years of experience in IT and Finance. She acquired her experience through business developer roles in consultancy and, ove...",Individual/Angel,"Early Stage Venture, Non Equity Assistance, Seed",1,,,,,,,,"137,818"
Muralidhar Teppala,https://www.crunchbase.com/person/muralidhar-teppala,,,"Bangalore, Karnataka, India","Enthusiastic Individual who wanted to bring smiles in people around. Started Journey with Shenzyn, an AI driven Marketplace for diversity gr...",,,,,,,,,,,"137,820"
Gainforce Tech,https://www.crunchbase.com/organization/gainforce-tech,1,,"Taipei, T'ai-pei, Taiwan",Gainforce Tech is engaged in providing procurement and spare parts services and overall solution.,,,1,,,,,,,,"137,822"
Vic Mensa,https://www.crunchbase.com/person/vic-mensa,1,,"Chicago, Illinois, United States","Vic Mensa is an American rapper, singer, songwriter and record producer from Chicago, Illinois. He released his debut solo mixtape, Innaneta...",Individual/Angel,,1,,1,,,,,,"137,823"
Infinitas Ventures,https://www.crunchbase.com/organization/infinitas-ventures,,,"Bellevue, Washington, United States","Infinitas Ventures is a private investment firm that provides liquidity, growth capital, and management talent to established companies.",Private Equity Firm,,,,,,,,,,"137,824"
Erik Williamson,https://www.crunchbase.com/person/erik-williamson,,,"New York, New York, United States",Erik Williamson is an engineer that tackles diverse problems in applied sciences and data analysis. He has developed a host of data-driven a...,,,,,,,,,,,"137,896"
Darren Carter,https://www.crunchbase.com/person/darren-carter-1ecb,2,,,Darren has been on the Peel Hunt board since 2002. From 1999 to 2010 he was Chief Executive of KBC Financial Products. Prior to this he was ...,Individual/Angel,,1,,,,,,,,"137,826"
Adi Ben Mayor,https://www.crunchbase.com/person/adi-ben-mayor,1,,"Tel Aviv, Tel Aviv, Israel",Adi Ben Mayor - Co-founder @ Weave,Individual/Angel,,1,,,,,,,,"137,827"
Chris Carvalho,https://www.crunchbase.com/person/chris-carvalho,1,1,"San Rafael, California, United States",Chris Carvalho is a Board Member at Roblox.,Individual/Angel,Seed,1,,,,1,,,,"137,828"
Sport eXperience,https://www.crunchbase.com/organization/sport-experience,,,"Eindhoven, Noord-Brabant, The Netherlands",Early stage sports accelerator from The Netherlands.,Accelerator,,,,,,,,,,"137,829"
Gaoxin Chuangye,https://www.crunchbase.com/organization/gaoxin-chuangye,1,,"Suzhou, Jiangsu, China",Gaoxin Chuangye focuses on mid-early investment and angel investment.,,,1,,,,,,,,"137,831"
Ralph Terkowitz,https://www.crunchbase.com/person/ralph-terkowitz,,,"Baltimore, Maryland, United States",Ralph Terkowitz is a Partner at ABS Capital and Board of Governors at Robert Packard Center for ALS Research at Johns Hopkins. Prior to join...,Investment Partner,,,5,,,,,,,"137,832"
DoCare,https://www.crunchbase.com/organization/docare,,,,Scheduling,,,,,,,,,,,"137,833"
Louisville Angel Investor Network,https://www.crunchbase.com/organization/louisville-angel-investor-network,,,"Louisville, Kentucky, United States",Beginning in 2014 our group has expanded to include the Healthcare Innovation Exchange (HIE).,Angel Group,,,,,,,,,,"137,904"
Ed Richmond,https://www.crunchbase.com/person/ed-richmond,,,"Winnipeg, Manitoba, Canada",Ed Richmond - Chief Operating Officer @ All-Fab Group,,Seed,,,,,,,,,"137,836"
Chris Burggraeve,https://www.crunchbase.com/person/chris-burggraeve,8,1,"New York, New York, United States",Chris Burggraeve is the Founder of Vicomte.,Individual/Angel,Seed,5,,2,,1,,,,"137,838"
Vedika Jain,https://www.crunchbase.com/person/vedika-jain,1,,"London, England, United Kingdom",Chief Of Staff,Individual/Angel,,1,,,,,,,,"137,839"
Thomas J. Kerr,https://www.crunchbase.com/person/thomas-j-kerr,,,"Blue Bell, Pennsylvania, United States",Thomas J. Kerr is a Managing Director at Hamilton Lane where he is responsible for the day-to-day management of the firm's Secondary Investm...,,,,,,,,,,,"137,840"
Technology Link Capital,https://www.crunchbase.com/organization/technology-link-capital,4,1,"Tarrytown, New York, United States",Technology Link Capital is a late stage venture capital firm.,Venture Capital,Late Stage Venture,1,,,,1,,,,"137,908"
CTG Evergreen Investment VIII (HK),https://www.crunchbase.com/organization/ctg-evergreen-investment-viii-hk,1,,"Hong Kong, Hong Kong Island, Hong Kong",CTG Evergreen Investment VIII (HK) is an investment firm.,,,1,,,,,,,,"137,841"
Carl-Luis Rieger,https://www.crunchbase.com/person/carl-luis-rieger,,,,Carl-Luis Rieger,Investment Partner,,,2,,,,,,,"137,909"
Monus,https://www.crunchbase.com/organization/monus,1,,"Antwerp, Antwerpen, Belgium",Monus is an investment firm that supports entrepreneurs and managers to accomplish their growth ambitions.,Venture Capital,,1,,,,,,,,"137,910"
Magnus Goodlad,https://www.crunchbase.com/person/magnus-goodlad,,,"London, England, United Kingdom","Magnus is responsible for all relationships with managers specialising in environmental innovation and for coordinating the analysis, due di...",Investment Partner,,,1,,,,,,,"137,842"
Tim Stern,https://www.crunchbase.com/person/tim-stern,,,"Saint Louis, Missouri, United States",Timothy Stern is the founder at FinLocker. He previously worked at Lenders One as founder and President. Timothy Stern	attended University o...,Investment Partner,,,6,,,,,,,"137,846"
Agite!,https://www.crunchbase.com/organization/agite,3,,"Milano, Lombardia, Italy",Agite! offers researchers with technology solutions and business ideas to guide them to develop their businesses.,,,1,,,,,,,,"137,847"
Alvin Morrison Barnes,https://www.crunchbase.com/person/alvin-morrison-barnes-5ffd,,,"Jackson, Mississippi, United States","I am Alvin Morrison Barnes a entrepreneur, paralegal, and project manager currently living in Jackson, Mississippi. My interests range from ...",,,,,,,,,,,"137,848"
Ilya Karpinsky,https://www.crunchbase.com/person/ilya-karpinsky,,,,Ilya Karpinsky is the head of MGVC and CSO at MY.GAMES.,Investment Partner,,,1,,,,,,,"137,851"
David Hait,https://www.crunchbase.com/person/david-hait,,,"New York, New York, United States",David Hait is the Founder and CEO of OptionMetrics. He attended NYU Stern School of Business.,,,,,,,,,,,"137,852"
Sri Bholanath Carpets,https://www.crunchbase.com/organization/sri-bholanath-carpets,1,,"Varanasi, Uttar Pradesh, India",Sri Bholanath Carpets is a manufacturer and distributor of carpets.,,,1,,1,,,,,,"137,854"
Joseph F. Coradino,https://www.crunchbase.com/person/joseph-f-coradino,,,"Philadelphia, Pennsylvania, United States","Mr. Joseph F. Coradino serves as Chief Executive Officer, Executive Vice President - Retail, Trustee of Pennsylvania Real Estate Investment ...",,,,,,,,,,,"137,855"
Ellen Herlacher,https://www.crunchbase.com/person/ellen-herlacher,,,"Greater Boston Area, United States, North America",Ellen Herlacher is a Principal at LRVHealth. Ellen received an M.B.A. from the MIT Sloan School of Management and a B.A. in economics from ...,Investment Partner,,,4,,,,,,,"137,927"
Paul Thompson,https://www.crunchbase.com/person/paul-thompson-8,1,,"Mooresville, North Carolina, United States","Paul Thompson is Babson’s Chief Operating Officer, Chief Financial Officer and Head of Global Investment Services. Paul is a member of the f...",Individual/Angel,,1,,1,1,,,,,"137,856"
Robbert Flipsen,https://www.crunchbase.com/person/robbert-flipsen,3,,"Amsterdam, Noord-Holland, The Netherlands",Robbert Flipsen - COO @ Recruitee,Individual/Angel,,2,,,,,,,,"137,859"
Salasel Alemdad,https://www.crunchbase.com/organization/salasel-alemdad,1,,,Salasel Alemdad operates as a logistics company.,,,1,,,,,,,,"137,860"
Florida Silicon Partners,https://www.crunchbase.com/organization/florida-silicon-partners,2,,"Naples, Florida, United States","Florida Silicon Partners is a venture capital firm based in Naples, Florida.",Venture Capital,,1,,,,,,,,"137,932"
Beijing North Yintong Technology Development,https://www.crunchbase.com/organization/beijing-north-yintong-technology-development,2,,"Beijing, Beijing, China",Beijing North Yintong Technology Development is engaged in technology promotion services.,,,2,,,,,,,,"137,861"
Jacques Bouthier,https://www.crunchbase.com/person/jacques-bouthier,1,,"Noisy-le-sec, Ile-de-France, France",Jacques Bouthier is the Founder and President at ASSU 2000.,Individual/Angel,,1,,,,,,,,"137,862"
L.A. Reid,https://www.crunchbase.com/person/l-a--reid,1,,"New York, New York, United States",L.A. Reid is the Chairman & CEO of Epic Records. He previously worked at The X Factor as a Judge. L.A. Reid attended Harvard Business School...,Individual/Angel,Seed,1,,,,,,,,"137,863"
Akhilleus Limited,https://www.crunchbase.com/organization/akhilleus-limited,1,,,Investment house,,,1,,,,,,,,"137,933"
"Zulu Assets, Ltd.",https://www.crunchbase.com/organization/zulu-assets-ltd,1,,,Family Office,Family Investment Office,,1,,,,,,,,"137,941"
Andrés Icaza,https://www.crunchbase.com/person/andres-icaza,,,"San Diego, California, United States",Andrés Icaza is the co-founder and managing director of InnoHub Mexico Venture Builder.,,,,,,,,,,,"137,867"
Saint Paul Capital Fund,https://www.crunchbase.com/organization/saint-paul-capital-fund,1,1,"Saint Paul, Minnesota, United States",The Saint Paul Capital Fund is a fund specializing in early stage equity investments. It seeks to invest in firms based in Saint Paul.,Venture Capital,Early Stage Venture,1,,,,1,,,,"137,868"
Anrui Capital,https://www.crunchbase.com/organization/anrui-capital,1,,"Beijing, Beijing, China",Anrui Capital,,,1,,,,,,,,"137,942"
Withinlink,https://www.crunchbase.com/organization/withinlink,,,"Shanghai, Shanghai, China",Withinlink is a China-based startup incubator and early stage venture fund focused on marketing and communications technology,Incubator,Early Stage Venture,,,,,,,,,"137,943"
Danielle Sheer,https://www.crunchbase.com/person/danielle-sheer,,,"Greater Boston Area, United States, North America","Danielle Sheer - General Counsel, Corporate Secretary, CIPP/US @ Bottomline Technologies",Investment Partner,,,1,,,,,,,"137,869"
Modern Manufacturing Initiative,https://www.crunchbase.com/organization/modern-manufacturing-initiative,2,1,"Canberra, Australian Capital Territory, Australia",The MMI will cofund significant manufacturing initiatives with wide sectoral advantages.,,,1,,2,,1,,,,"137,871"
Felix Machart,https://www.crunchbase.com/person/felix-machart,,,"Lisbon, Lisboa, Portugal",Felix Machart - Co-founder & CFO @ ZeniAd,Investment Partner,,,1,,,,,,,"137,872"
Unicorn Capital,https://www.crunchbase.com/organization/unicorn-capital-llc,,,"Playa Vista, California, United States","Unicorn Capital is an American investment firm, focused on private and public equity investment opportunities and venture capital.","Private Equity Firm, Venture Capital",Early Stage Venture,,,,,,,,,"137,874"
Fuxin Microelectronics,https://www.crunchbase.com/organization/fuxin-microelectronics,,,"Hefei, Anhui, China","Fuxin Microelectronics engages in integrating chip R&D, manufacturing, testing, packaging, market sales, and application services.",,,,,,,,,,,"137,876"
Salida BV,https://www.crunchbase.com/organization/salida-bv-db96,1,,"Amsterdam, Noord-Holland, The Netherlands",Privately Owned Company,,,1,,,,,,,,"137,877"
Dawn Staley,https://www.crunchbase.com/person/dawn-staley,1,,,Dawn Staley,Individual/Angel,,1,,1,,,,,,"137,948"
Rodolfo Oppenheimer,https://www.crunchbase.com/person/rodolfo-oppenheimer,,,"Uruguay, South America",Rodolfo Oppenheimer is a Partner at Prosperitas Capital Partners. He has 30 years of work experience in varied fields such as production eng...,,,,,,,,,,,"137,878"
Deepak Hadpawat,https://www.crunchbase.com/person/deepak-hadpawat,,,"Santa Monica, California, United States",Deepak Hadpawat is the Chief Revenue Officer and VP of Sales at Rymedi.,,,,,,,,,,,"137,879"
Foreign Dimensions,https://www.crunchbase.com/organization/foreign-dimensions,1,1,"Australia, Isabela, Philippines",Foreign Dimensions is an Australian Proprietary Company.,,,1,,1,,1,,,,"137,951"
Alisamiah Investment,https://www.crunchbase.com/organization/alisamiah-investment,1,,,Alisamiah Investment,,,1,,,,,,,,"137,880"
Dala Capital,https://www.crunchbase.com/organization/dala-capital,1,,,DalaCapital wants to contribute to more innovative companies being started and developed successfully in Dalarna.,Venture Capital,,1,,,,,,,,"137,881"
Alessandro Pace,https://www.crunchbase.com/person/alessandro-pace,1,,,Alessandro Pace,Individual/Angel,,1,,,,,,,,"137,882"
Palmer Palmer,https://www.crunchbase.com/person/palmer-palmer,1,,,Palmer is an individual investor.,Individual/Angel,,1,,,,,,,,"137,883"
Nina Udnes Tronstad,https://www.crunchbase.com/person/nina-udnes-tronstad,1,1,,Nina Udnes Tronstad,Individual/Angel,,1,,,,1,,,,"137,884"
Starway Health Management,https://www.crunchbase.com/organization/starway-health-management,1,,,Starway Health Management is an investment management company.,,,1,,1,,,,,,"137,885"
Don Kendall,https://www.crunchbase.com/person/don-kendall,1,,"Weston, Connecticut, United States",Don Kendall - Co-Founder & Chairman @ Social Venture Partners,Individual/Angel,Seed,1,,,1,,,,,"137,886"
Nicolas Van Eenaeme,https://www.crunchbase.com/person/nicolas-van-eenaeme,2,,"Ghent, Oost-Vlaanderen, Belgium",Nicolas Van Eenaeme - Co-Founder @ Realo,Individual/Angel,Seed,2,,,,,,,,"137,959"
Baker Steel Capital Managers LLP,https://www.crunchbase.com/organization/baker-steel-capital-managers-llp,1,1,"London, England, United Kingdom","Baker Steel Capital Managers is a specialist fund manager offering a range of funds in natural resources, gold, & precious metals sectors.",,,1,,,,1,,,,"137,887"
Jaime Zunzunegui,https://www.crunchbase.com/person/jaime-zunzunegui,,,,Jaime Zunzunegui is a Managing Partner at Mountain Nazca.,Investment Partner,,,4,,,,,,,"137,888"
Klein Private Equity Investment,https://www.crunchbase.com/organization/klein-private-equity-investment,1,,,Klein Private Equity Investment,,,1,,,1,,,,,"137,890"
Deuk Hwan Shin,https://www.crunchbase.com/person/deuk-hwan-shin,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Deuk Hwan Shin is an analyst at Strong Ventures.,Investment Partner,,,6,,,,,,,"137,891"
Dimitri Popov,https://www.crunchbase.com/person/dimitri-popov-2,,,"Union City, California, United States",Dimitri Popov is the COO/CMO at Fertility Cloud.He attended The University of Tulsa.,,,,,,,,,,,"137,893"
Raj Mishra,https://www.crunchbase.com/person/raj-mishra-79dc,2,,"Singapore, Asia","Raj Mishra, Founder at Indea Capital.",Individual/Angel,,2,,1,,,,,,"137,894"
Colorado Clean Energy Fund,https://www.crunchbase.com/organization/colorado-clean-energy-fund,1,,"Denver, Colorado, United States",The Colorado Clean Energy Fund (CCEF) is a mission-driven impact investment fund.,Government Office,,1,,1,,,,,,"137,896"
Perspective Optique,https://www.crunchbase.com/organization/perspective-optique,2,,"Crolles, Rhone-Alpes, France",Perspective Optique is a company that specializes in optics and hearing solution.,,,1,,,,,,,,"137,964"
South Cambridge District Council,https://www.crunchbase.com/organization/south-cambridge-district-council,1,,"Camborne, Cornwall, United Kingdom",South Cambridge District Council l is an ambitious council with an exciting agenda for the future.,Government Office,,1,,1,,,,,,"137,897"
Maxim Godin,https://www.crunchbase.com/person/maxim-godin,1,1,"Tel Aviv, Israel, Asia",Maxim Godin is the Senior Product Manager of Laminar.,Individual/Angel,Seed,1,,,,1,,,,"137,966"
PTR Asset Management,https://www.crunchbase.com/organization/ptr-asset-management,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",PTR Asset Management provides financial services.,,,1,,,,,,,,"137,898"
TPG Softbank Joint Venture Fund,https://www.crunchbase.com/organization/tpg-softbank-joint-venture-fund,2,,,TPG Softbank Joint Venture Fund is an investment Fund.,,,2,,1,,,,,,"137,969"
BIG IF Start Up Fund,https://www.crunchbase.com/organization/big-if-start-up-fund,,,"Grenada, Mississippi, United States",Our partner network has the scale and expertise to accelerate your startup.,Accelerator,"Early Stage Venture, Seed",,,,,,,,,"137,972"
Oskar Stachowiak,https://www.crunchbase.com/person/oskar-stachowiak,,,"London, England, United Kingdom",Oskar Stachowiak Managing Partner at The Untitled Ventures,Investment Partner,,,3,,,,,,,"137,899"
Sarah Ronald,https://www.crunchbase.com/person/sarah-ronald,2,,,Sarah Ronald,Individual/Angel,,2,,,,,,,,"137,900"
WBTangels,https://www.crunchbase.com/organization/wbtangels,,,"Oklahoma City, Oklahoma, United States",Global resources. Investing locally.,Angel Group,"Early Stage Venture, Seed",,,,,,,,,"137,901"
The Collective Growth Fund,https://www.crunchbase.com/organization/the-collective-growth-fund,,,"London, England, United Kingdom","The Collective Growth Fund provides entrepreneurs with access to expertise in the property, retail, design & food & beverage industries.",Incubator,Seed,,,,,,,,,"137,902"
Darryl Finkton Jr.,https://www.crunchbase.com/person/darryl-finkton-jr,,,"San Francisco, California, United States","Darryl is a Managing Partner at FundRx. Most recently, Darryl led the Patient Access & Reimbursement efforts within the Market Analysis & S...",,,,,,,,,,,"137,904"
Aerica Shimizu Banks,https://www.crunchbase.com/person/aerica-shimizu-banks,1,,"Washington, District of Columbia, United States",Aerica Banks is the Founder and Principal of Shiso. She holds a MSc in Environmental Policy from Oxford University and a BA in Environmental...,Individual/Angel,,1,,,,,,,,"137,976"
Margaret Dunning Foundation,https://www.crunchbase.com/organization/margaret-dunning-foundation,1,,"Traverse City, Michigan, United States",Margaret Dunning Foundation supports charitable and educational programs focused on the automobile and transportation industries.,,,1,,1,,,,,,"137,905"
Ryo Morita,https://www.crunchbase.com/person/ryo-morita,,,,Ryo Morita,Investment Partner,,,3,,,,,,,"137,906"
Shenwan Investment Fund,https://www.crunchbase.com/organization/shenwan-investment-fund,1,,"Beijing, Beijing, China",Shenwan Investment Fund is an investment firm.,,,1,,,,,,,,"137,907"
Le Tran,https://www.crunchbase.com/person/le-tran,,,"Austin, Texas, United States",- Former Senior Associate with Raven Venture Partners and Venio Capital Partner - 10+ years of working with entrepreneurs and early stage t...,Investment Partner,,,1,,,,,,,"137,908"
Shenzhen Jiadaogu Investment Management,https://www.crunchbase.com/organization/shenzhen-jiadaogu-investment-management,3,,"Shenzhen, Guangdong, China",Shenzhen Jiadaogu Investment Management is a venture capital firm specializing in start-up and growth capital investment.,Venture Capital,Late Stage Venture,2,,3,,,,,,"137,909"
Laura McCann,https://www.crunchbase.com/person/laura-mccann-ramsey,1,,"Asheville, North Carolina, United States",Laura has been an entrepreneur and senior executive in the Fashion and Retail industry for over 20+ years. With a degree in Fashion from Par...,Individual/Angel,Seed,1,,,1,,,,,"137,911"
Przemysław Budkowski,https://www.crunchbase.com/person/przemysław-budkowski,1,,"Poznan, Wielkopolskie, Poland",Przemysław Budkowski is the Co-Founder and Chief Executive Officer of merXu & he attended Poznan University of Economics And Business in 200...,Individual/Angel,,1,,,,,,,,"137,910"
Zheshang Innovest Capital Management,https://www.crunchbase.com/organization/zheshang-innovest-capital-management,1,,"Hangzhou, Zhejiang, China","Zheshang Innovest Capital Management invests in industries such as healthcare, environmental protection, advanced manufacturing, and more.",,,1,,,,,,,,"137,912"
LK Shelley,https://www.crunchbase.com/person/shelley-lau,,,"San Francisco, California, United States","LK Shelley is the Managing Partner at Affiniti Ventures | AV(M), collectively it invests in early stage mobile first startups including tech...",,,,,,,,,,,"137,981"
Kili Capital,https://www.crunchbase.com/organization/kili-capital,,,"Adelaide, South Australia, Australia","Alternative Asset Management, Venture Capital, Private Equity, and Corporate Advisory. Frontier and Emerging Markets, Sub-Sahara Africa","Investment Bank, Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity, Secondary Market, Seed, Venture",,,,,,,,,"137,913"
SLOT MANDIRI,https://www.crunchbase.com/person/slot-mandiri,,,,MUSEUMBOLA Daftar Slot Bank Mandiri 24 Jam Online sebagai Agen Situs Resmi Slot Mandiri Indonesia.,,,,,,,,,,,"137,914"
Kobus Partners,https://www.crunchbase.com/organization/kobus-partners,,,"Alcobendas, Madrid, Spain",Kobus Partners is an infrastructure fund that focuses on renewable energy investment.,Venture Capital,,,,,,,,,,"137,915"
Nataliya Vorobyeva,https://www.crunchbase.com/person/nataliya-vorobyeva,,,"London, England, United Kingdom","Nataliya is the COO, Chief Science Officer, and co-founder at HIVE BIO. Her University background is in molecular and cell biology – specifi...",,,,,,,,,,,"137,916"
MOC Australia,https://www.crunchbase.com/organization/moc-australia,,,,MOC Australia is a global investment and incubation platform that helps companies and entrepreneurs stabilize and grow.,"Angel Group, Incubator",,,,,,,,,,"137,917"
