Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Jay Whitehead,https://www.crunchbase.com/person/jay-whitehead,2,,"Newark, New Jersey, United States","Jay Whitehead joined League Network, PBC as CEO & Co-Founder in 2016. Jay Whitehead is a serial entrepreneur in IT-enabled workforce service...",Individual/Angel,Seed,1,,,2,,,,,"109,564"
Miles Bird,https://www.crunchbase.com/person/miles-bird,2,,"San Francisco, California, United States","Miles has been investing in and advising startups in the bay area for the past seven years, first as the first hire at an impact-focused acc...",Individual/Angel,"Early Stage Venture, Late Stage Venture, Seed, Venture",2,,,1,,,,,"109,565"
Ratnagiri Impex,https://www.crunchbase.com/organization/ratnagiri-impex,1,,"Mysore, Karnataka, India",Ratnagiri Impex is an initiative of the Annapurna group.,,,1,,,,,,,,"109,566"
Sparkasse Ulm,https://www.crunchbase.com/organization/sparkasse-ulm,1,,"Denzlingen, Baden-Wurttemberg, Germany",Sparkasse Ulm is provides banking services.,Investment Bank,,1,,,,,,,,"109,567"
Kelli Jones,https://www.crunchbase.com/person/kelli-jones-bb1a,,,"Indianapolis, Indiana, United States","Kelli Jones is the Co-Founder, Co-CEO at Be Nimble. Kelli attended Tennessee State University.",Investment Partner,,,6,,,,,,,"109,569"
ALN Ventures,https://www.crunchbase.com/organization/aln-ventures,1,,"Johannesburg, NA - South Africa, South Africa",ALN Ventures is a platform designed to identify the most promising entrepreneurs in Africa.,Venture Capital,,1,,,,,,,,"109,571"
Roy Wilkens,https://www.crunchbase.com/person/roy-wilkens,1,,"Tulsa, Oklahoma, United States","Roy Wilkens is a retired chairman at Adaption Technologies, where he worked from 2002 to 2006. Prior to that, Roy served MsLeodUSA and Wilte...",Individual/Angel,Seed,1,,,,,,,,"109,572"
Michelle Ho,https://www.crunchbase.com/person/michelle-ho,1,1,"San Francisco Bay Area, California, United States","Michelle Ho, Ph.D. joined 5AM Ventures in 2018 as an Analyst and was promoted to Associate in 2020. Dr. Ho was previously at Fannin Innovati...",Individual/Angel,,1,,,,1,,,,"109,642"
Stuart Raftus,https://www.crunchbase.com/person/stuart-raftus,,,"Toronto, Ontario, Canada",Stuart Raftus is the current Chief Executive Officer of Canaccord Genuity Group. He previously worked at Canaccord Genuity Wealth Limited as...,Investment Partner,,,1,,,,,,,"109,573"
Kingospring,https://www.crunchbase.com/organization/kingospring,13,,"Seongnam, Kyonggi-do, South Korea","Kingospring is a venture capital firm based in Seongnam-si, South Korea.",Venture Capital,Seed,11,,2,,,,,,"109,576"
Fahd Beg,https://www.crunchbase.com/person/fahd-beg,,,"London, England, United Kingdom",Fahd Beg is the Investor at Prosus & Naspers. Fahd Beg attended INSEAD.,Investment Partner,,,1,,,,,,,"109,579"
Lab360 Hardware Incubator,https://www.crunchbase.com/organization/lab360-hardware-incubator,1,,"Santa Clara, California, United States","Lab360 focuses on early-stage IoT and Wearable startups, it provides seed investment, intro to investors, mentors and supply chain partners",Accelerator,"Early Stage Venture, Seed",1,,,,,,,,"109,578"
Shaik Taufik Shaik Yusoff,https://www.crunchbase.com/person/shaik-taufik-shaik-yusoff,,,"Kuala Lumpor, Kuala Lumpur, Malaysia",Shaik Taufik Shaik Yusoff began his tenure as a Senior Vice President of Malaysia Venture Capital Management Bhd (MAVCAP) early in 2008. He ...,,,,,,,,,,,"109,650"
Sasha Jacob,https://www.crunchbase.com/person/sasha-jacob,1,1,"Toronto, Ontario, Canada",Sasha Jacob is the interim CEO and Director of Ceylon Graphite. He previously worked at WWF-Canada as a Vice Chair. Sasha Jacob attended the...,Individual/Angel,,1,,1,,1,,,,"109,580"
Gridley & Co,https://www.crunchbase.com/organization/gridley-co,,,"New York, New York, United States",Gridley & Co is an investment banking firm and provides advisory service to companies.,Investment Bank,,,,,,,,,,"109,652"
David Schubert,https://www.crunchbase.com/person/david-schubert,,,"Seattle, Washington, United States",David Schubert joined Accelerator Life Science Partners as Chief Operating Partner in 2014.,Investment Partner,,,1,,,,,,,"109,655"
Michael Barbine,https://www.crunchbase.com/person/michael-barbine,,,"Washington, District of Columbia, United States","Mr. Barbine is a highly skilled, creative and adaptive technology professional with over 20 years of professional experience in senior engin...",,,,,,,,,,,"109,658"
Ho Ching,https://www.crunchbase.com/person/ho-ching,,,"Singapore, Asia","Ho Ching joined Temasek in 2002 as Executive Director, and was appointed CEO in 2004. She started her career as an engineer and was the P...",,,,,,,,,,,"109,582"
GEHR,https://www.crunchbase.com/organization/gehr-3041,1,,,GEHR is an investment firm.,,,1,,,,,,,,"109,581"
Suneet Wadhwa,https://www.crunchbase.com/person/suneet-wadhwa,,,"San Francisco, California, United States",Suneet Wadhwa is a lifetime consumer entrepreneur in Web1 and Web2 and more recently is a Web3 investor. He has raised over $50M in venture ...,,,,,,,,,,,"109,661"
Hanfor (Beijing) Capital Management,https://www.crunchbase.com/organization/hanfor-Beijing-capital-management,16,,"Beijing, Beijing, China","Hanfor (Beijing) Capital Management is a private equity firm that specializes in PIPE, and merger and acquisition investments.",Private Equity Firm,,14,,4,,,,,,"109,660"
Johannes N. Grefe,https://www.crunchbase.com/person/johannes-n-grefe,,,"London, England, United Kingdom","Johannes N. Grefe joined Summit Partners in 2012. He is a German national and speaks English, German, and Spanish. Prior to Summit, he worke...",Investment Partner,,,3,,,,,,,"109,583"
Brandon Rembert,https://www.crunchbase.com/person/brandon-rembert-ccd4,,,"Florida, United States, North America",Brandon Rembert is an American baseball player. He is a former college baseball outfielder for the Alcorn State University Braves. Currently...,,,,,,,,,,,"109,664"
Gaston Aussems,https://www.crunchbase.com/person/gaston-aussems,3,,"Amsterdam, Noord-Holland, The Netherlands",Gaston Aussems is the current Chief Executive Officer of TPAY Mobile. He previously worked at ECurring as a Director and Co-Founder. Gaston ...,Individual/Angel,,3,,,,,,,,"109,584"
Aarti Gupta,https://www.crunchbase.com/person/aarti-gupta-f906,2,,"Kanpur, Uttar Pradesh, India",Aarti Gupta,"Investment Partner, Individual/Angel",,2,1,,,,,,,"109,585"
Cape Venture Partners,https://www.crunchbase.com/organization/cape-venture-partners,,,"Cape Town, NA - South Africa, South Africa","CVP is a provider of business advisory services to clients in Technology, Media & Telecom businesses.",Venture Capital,,,,,,,,,,"109,670"
Berea Schaffer,https://www.crunchbase.com/person/berea-schaffer,1,,"Kirkland, Washington, United States",Berea Schaffer,Individual/Angel,,1,,,1,,,,,"109,586"
Honghuang Keji,https://www.crunchbase.com/organization/honghuang-keji,1,1,"Shenzhen, Guangdong, China",Honghuang Keji is a web design and software company.,,,1,,,,1,,,,"109,587"
Hans-Christian Perle,https://www.crunchbase.com/person/dr-hans-christian-perle,,,"Munich, Bayern, Germany",Hans-Christian is excited to help the management of European software and technology companies grow their businesses and improve their strat...,Investment Partner,,,9,,,,,,,"109,588"
Friday Ventures,https://www.crunchbase.com/organization/friday-ventures,,,"Valencia, Comunidad Valenciana, Spain",Creating and investing in firms with high potential,Venture Capital,Seed,,,,,,,,,"109,674"
Delta Dental of Colorado Foundation,https://www.crunchbase.com/organization/delta-dental-of-colorado-foundation,32,,"Centennial, Colorado, United States",Delta Dental of Colorado Foundation believes every person can have a healthy mouth regardless of life circumstances.,,,32,,32,,,,,,"109,589"
Redg Snodgrass,https://www.crunchbase.com/person/redg-snodgrass,,,"San Francisco, California, United States",Redg Snodgrass is the Co-Founder and Chief Executive Officer at EdgeIn.,,,,,,,,,,,"109,590"
Navitas Capital,https://www.crunchbase.com/organization/navitas-capital-partners,,,"Hyderabad, Andhra Pradesh, India",Proprietary Investments,"Hedge Fund, Private Equity Firm, Syndicate, Venture Capital","Post-Ipo, Private Equity, Secondary Market",,,,,,,,,"109,675"
Uttam Kumar,https://www.crunchbase.com/person/uttam-kumar,1,,"Gurgaon, Haryana, India",Uttam Kumar is the Co-Founder at Eggoz,Individual/Angel,,1,,,,,,,,"109,611"
Min Fang,https://www.crunchbase.com/person/min-fang,,,"Shanghai, Shanghai, China",Min Fang joined Warburg Pincus as Executive Director in 2011.,Investment Partner,,,4,,,,,,,"109,592"
Iwai Chemical,https://www.crunchbase.com/organization/iwai-chemical,,,"Chuo, Hokkaido, Japan","Iwai Chemical engages in the import, export, and sales of reagents and industrial chemicals.",,,,,,,,,,,"109,612"
Haitong Kaiyuan Investment,https://www.crunchbase.com/organization/haitong-kaiyuan-investment,11,2,"Shanghai, Shanghai, China","Haitong Kaiyuan Investment offers private equity investment services in the areas of new energy, bio-medical, IT, and more.",Private Equity Firm,,11,,3,,2,,,,"109,676"
Kachuwa Impact Fund,https://www.crunchbase.com/organization/kachuwa-impact-fund,2,,"Boulder, Colorado, United States",Kachuwa Impact Fund focused on owning and operating “impact real estate” and investing in privately held “impact companies,,,2,,,2,,,,,"109,593"
Pobir Laru,https://www.crunchbase.com/person/pobir-laru,,,"Chandigarh, India, Asia","Pobir Laru is an IT professional turned entrepreneur based in Chandigarh, India. With a diverse skillset and a passion for creating positive...",,,,,,,,,,,"109,678"
Junshan Capital .,https://www.crunchbase.com/organization/junshan-capital,3,,"Shenzhen, Guangdong, China",Junshan Capital is an investment firm.,Venture Capital,,3,,1,,,,,,"109,594"
Meranee Phing Naaman,https://www.crunchbase.com/person/meranee-phing,1,,"San Francisco, California, United States",Meranee Phing Naaman is the Senior Partner at The Riverside Company. She attended Duke University and Finance Department - Kellogg School of...,Individual/Angel,Seed,1,,,1,,,,,"109,595"
WestBridge Ventures,https://www.crunchbase.com/organization/westbridge-ventures,,,"Bangalore, Karnataka, India",WestBridge Ventures is a venture capital firm.,Venture Capital,,,,,,,,,,"109,686"
Alex Stolyar,https://www.crunchbase.com/person/alex-stolyar,1,,"Los Altos, California, United States",Alex Stolyar is the Co-Founder of bitFit.,Individual/Angel,Seed,1,,,1,,,,,"109,688"
Michael Smith,https://www.crunchbase.com/person/michael-smith-8,2,,"New York, New York, United States",Michael Smith is the CEO at String Discovery & Messaging.,Individual/Angel,Seed,2,,,,,,,,"109,597"
Norte Ventures Capital,https://www.crunchbase.com/organization/norte-ventures-capital,,,"Madrid, Madrid, Spain",Norte Ventures Capital is a early stage venture capital firm.,,,,,,,,,,,"109,598"
Mike Salvino,https://www.crunchbase.com/person/mike-salvino,,,"Charlotte, North Carolina, United States","Mike Salvino is the Founder, President and CEO of DXC Technology. Mike Salvino attended Marietta College.",Investment Partner,,,1,,,,,,,"109,599"
Mallorie Brodie,https://www.crunchbase.com/person/mallorie-brodie,1,,"Kitchener, Ontario, Canada","Mallorie holds an Honours degree from the Richard Ivey School of Business, and has almost 10 years of entrepreneurial experience. She holds ...",Individual/Angel,,1,,,,,,,,"109,600"
Seif Fikry,https://www.crunchbase.com/person/seif-fikry,,,,Seif Fikry is the CEO of Chimera Abu Dhabi.,Investment Partner,,,1,,,,,,,"109,601"
Five Oceans Capital,https://www.crunchbase.com/organization/five-oceans-capital,1,,"Santa Monica, California, United States",Five Oceans Capital is an investment Firm.,,,1,,1,,,,,,"109,602"
Gome Holdings Group,https://www.crunchbase.com/organization/gome-holdings,3,,"Beijing, Beijing, China",Guomei Holding Group was founded by Mr. Huang Guangyu and was established in 1987.,,,2,,1,,,,,,"109,693"
Catnip Pvt Ltd.,https://www.crunchbase.com/organization/catnip-pvt-ltd,1,,"Bangalore, Karnataka, India","Catnip Infotech provides business-aligned IT solutions and services to customers, whether on-premises or in the cloud.",,,1,,,,,,,,"109,603"
Syed Usamah,https://www.crunchbase.com/person/syed-usamah,,,"San Francisco, California, United States",Director Of Engineering at thredUP,,,,,,,,,,,"109,604"
Felipe Camposano,https://www.crunchbase.com/person/felipe-camposano,,,"Miami, Florida, United States",Felipe Camposano also serves as Strategic Planning Chair for the ASEM-BIO (The Chilean Biotechnology Association). He currently holds board ...,Investment Partner,"Early Stage Venture, Seed",,12,,,,,,,"109,605"
Haitiand Digital Technology Co. Ltd.,https://www.crunchbase.com/organization/haitiand-digital-technology-co-ltd,1,,"Haidian, Beijing, China",Haitiand Digital Technology Co. Ltd. is a high-tech enterprise exploring the Internet + artificial intelligence + education.,,,1,,,,,,,,"109,700"
Malte Landwehr,https://www.crunchbase.com/person/malte-landwehr,,,"Berlin, Berlin, Germany",Malte Landwehr is the Head of SEO at idealo. He attended University of Münster.,,Seed,,,,,,,,,"109,606"
Reginald Hollinger,https://www.crunchbase.com/person/reginald-hollinger,,,"Essex Fells, New Jersey, United States","Over the past 23-years, Reg Hollinger completed M&A and corporate finance transactions with a total cumulative aggregate value of over $97 b...",,,,,,,,,,,"109,607"
Ian Lucey,https://www.crunchbase.com/person/ian-lucey,,,"Dublin, Dublin, Ireland",Ian has been involved in the establishment of several technology companies and invests in cloud based businesses. Ian is the CEO of Lucey...,,,,,,,,,,,"109,705"
Bewh Growth Private Investment Association,https://www.crunchbase.com/organization/bewh-growth-private-investment-association,1,,,Bewh Growth Private Investment Association operates as an investment firm.,,,1,,,,,,,,"109,610"
VIA Capital Group,https://www.crunchbase.com/organization/via-capital-group,1,,,VIA Capital Group is an investment firm,,,1,,,,,,,,"109,611"
Imprimatur Capital,https://www.crunchbase.com/organization/imprimatur-capital-ltd,7,1,"London, England, United Kingdom",Imprimatur Capital is a venture capital & private equity company specializing in intellectual property opportunities.,,"Early Stage Venture, Seed",6,,1,,1,,,,"109,612"
Xunyou,https://www.crunchbase.com/organization/xunyou,1,,"Chengdu, Sichuan, China",Xunyou provides accelerating services for network games and other network real-time interaction applications.,,,1,,,,,,,,"109,709"
Aaron Judge,https://www.crunchbase.com/person/aaron-judge-5e64,1,,,Aaron James Judge is an American professional baseball right fielder for the New York Yankees of Major League Baseball.,Individual/Angel,,1,,,,,,,,"109,614"
Hans Imhof,https://www.crunchbase.com/person/hans-imhof,,,"Irvin, California, United States",Hans Imhof holds an Electrical Engineering Degree from the University of in Zurich in Switzerland. Mr. Imhof rose through the ranks at Borg ...,,,,,,,,,,,"109,615"
Zheshang Fund,https://www.crunchbase.com/organization/zheshang-fund,1,,"Hangzhou, Zhejiang, China",Zheshang Fund is a fund management company.,Private Equity Firm,,1,,,,,,,,"109,616"
Mankekar Family Office,https://www.crunchbase.com/organization/mankekar-family-office,10,,"Mumbai, Maharashtra, India",Mankekar Family Office is an family investment office.,Family Investment Office,Early Stage Venture,7,,4,,,,,,"109,617"
Arcus Investment,https://www.crunchbase.com/organization/arcus-investment,1,,"London, England, United Kingdom",Arcus Investment is an asset management firm that provides an investment platform for value opportunities in Japan to investors.,Private Equity Firm,,1,,,,,,,,"109,715"
Sophia Akash Foundation,https://www.crunchbase.com/organization/sophia-akash-foundation,,,"London, England, United Kingdom",Sophia Akash Foundation is a charitable organization that facilitates sustainable impact and incubates and develop social enterprises.,,,,,,,,,,,"109,620"
Yee How Choong,https://www.crunchbase.com/person/yee-how-choong,,,"Kuala Lumpur, Kuala Lumpur, Malaysia","Yee How Choong, also known as Raymond, has been Group Chief Executive Officer, Group President and Director at GuocoLand Limited since Septe...",,Seed,,,,,,,,,"109,717"
Michael Pytel,https://www.crunchbase.com/person/michael-pytel,1,,"Denver, Colorado, United States",Michael Pytel is the Co-Founder and CTO at Fulfilld.,Individual/Angel,,1,,,,,,,,"109,622"
KI Kapital,https://www.crunchbase.com/organization/ki-kapital,2,1,"München, Bayern, Germany",KI Kapital is a private equity firm that specializes in growth investments in life sciences companies.,Private Equity Firm,Early Stage Venture,2,,1,,1,,,,"109,623"
Ron Jankov,https://www.crunchbase.com/person/ron-jankov,2,1,"San Francisco, California, United States","Ronald S. Jankov joined the Company’s Board in May 2016.  Mr. Jankov is Chief Executive Officer of GlobalLink1 Capital, an investment firm h...",Individual/Angel,Seed,2,,,1,1,,,,"109,625"
Arthur Rock & Co,https://www.crunchbase.com/organization/arthur-rock-co,1,1,"San Francisco, California, United States",Arthur Rock & Co,,,1,,,,1,,,,"109,719"
Sebastien Deguy,https://www.crunchbase.com/person/sebastien-deguy,2,,"San Francisco, California, United States",Sebastien Deguy is the Vice President of 3D and Immersive at Adobe. He previously worked as the Founder and CEO at Allegorithmic.,Individual/Angel,,1,,,2,,,,,"109,626"
Vrainz Accelerator,https://www.crunchbase.com/organization/vrainz-accelerator,,,"Buenos Aires, Distrito Federal, Argentina",Vrainz Accelerator is a acceleration program focuses on Internet and mobile companies.,Accelerator,Seed,,,,,,,,,"109,722"
Derek Strum,https://www.crunchbase.com/person/derek-strum,,,"New York, New York, United States",Derek Strum - Partner @ CD&R LLP,Investment Partner,,,1,,,,,,,"109,627"
Pivot5,https://www.crunchbase.com/organization/pivot5,1,,"Helsinki, Southern Finland, Finland","Pivot5 is an accelerator company specialized in corporate acceleration, disruptive growth strategies, venturing and startup investments.",Accelerator,,1,,,,,,,,"109,628"
Benjamin Cardarelli,https://www.crunchbase.com/person/benjamin-cardarelli,,,"China, Asia",Benjamin Cardarelli,Investment Partner,,,2,,,,,,,"109,723"
DCBL,https://www.crunchbase.com/organization/dcbl-dbc2,,,"Berlin, Berlin, Germany",DCBL is a growth marketing agency that uses creative and tech solutions to boost key business metrics and increase sales.,,,,,,,,,,,"109,632"
Smart Team Global,https://www.crunchbase.com/organization/smart-team-global,1,,"Beijing, Beijing, China",Smart Team Global is a software consulting firm specialized in the advanced enterprise solutions globally,,,1,,,,,,,,"109,633"
Shenzhen Baoan Industrial Capital,https://www.crunchbase.com/organization/shenzhen-baoan-industrial-capital,2,,,Shenzhen Baoan Industrial Capital operates as an investment firm.,,,1,,,,,,,,"109,634"
Chris Koch,https://www.crunchbase.com/person/chris-koch-621c,1,1,"Melbourne, Victoria, Australia",Chris Koch is the GM and Co-Founder at Fillr: Autofill as a Service and a Co-Founder of Humming Puppy. He previously worked as the CEO and C...,Individual/Angel,Seed,1,,,,1,,,,"109,635"
Utsav Agarwal,https://www.crunchbase.com/person/utsav-agarwal-6ff6,1,,"Surat, Gujarat, India",Utsav Agarwal is the Co-Founder and CEO of Fabric Pandit. He previously worked at LLavesh Agarwal Textile Agency as a Management Information...,Individual/Angel,,1,,,,,,,,"109,636"
Adam Smith,https://www.crunchbase.com/person/adam-smith-fc9e,,,"Brooklyn, New York, United States",Adam joined Bain Capital Ventures in 2016 and primarily focuses on venture and growth-stage investments in financial technology and services...,,,,,,,,,,,"109,637"
Huakong Electronic Technology,https://www.crunchbase.com/organization/huakong-electronics-tianjin-investment-management,2,,"Tianjin, Guangdong, China",Huakong Electronic Technology is a fund management platform.,,,2,,,,,,,,"109,728"
Camille May,https://www.crunchbase.com/person/camille-may,1,,"Austin, Texas, United States",Camille May Co-Founder at Model Meals.,Individual/Angel,,1,,,,,,,,"109,638"
Mesh conference,https://www.crunchbase.com/organization/mesh-conference,,,"Toronto, Ontario, Canada","mesh is Canada's digital conference, consisting of mesh, meshmarketing and meshwest",,,,,,,,,,,"109,639"
FinTech Portfolio,https://www.crunchbase.com/organization/fintech-portfolio,,,"San Francisco, California, United States",FinTech Portfolio is a co-op of fintech entrepreneurs building companies.,Accelerator,,,,,,,,,,"109,640"
Beidou Investment,https://www.crunchbase.com/organization/beidou-investment,6,,"Shanghai, Shanghai, China",Beidou Investment is an investment firm.,,,6,,3,,,,,,"109,730"
Jacqueline Holmes,https://www.crunchbase.com/person/cqueline-jacqui-holmes,,,"New York, New York, United States",Jacqueline Holmes,,,,,,,,,,,"109,641"
Hongquan Jiang,https://www.crunchbase.com/person/hongquan-jiang,,,"Stuttgart, Baden-Wurttemberg, Germany","Hongquan Jiang joined RBVC in March 2008. In his position as Investment Principal, he is involved in all stages of the investment activities...",Investment Partner,,,17,,,,,,,"109,642"
Jon Darbyshire,https://www.crunchbase.com/person/jon-darbyshire,1,,,Jon Darbyshire,Individual/Angel,Seed,1,,,,,,,,"109,644"
Efosa Obano,https://www.crunchbase.com/person/efosa-obano,,,"Canada, North America","Efosa (KC) manages a program that supports Black founders with capital, community and capacity building. He also started and leads the Afric...",Investment Partner,"Crowdfunding, Early Stage Venture, Grant, Seed",,1,,,,,,,"109,645"
Nitin Gajria,https://www.crunchbase.com/person/nitin-gajria-1040,1,,"Johannesburg, NA - South Africa, South Africa",Nitin Gajria,"Investment Partner, Individual/Angel",,1,11,,,,,,,"109,646"
Neal Cross,https://www.crunchbase.com/person/neal-cross,1,,"Perth, Western Australia, Australia","Neal Cross is a globally recognized corporate, social and start-up entrepreneur with a long track record across blue-chip technology, financ...",Individual/Angel,Seed,1,,,,,,,,"109,647"
Michael Tan,https://www.crunchbase.com/person/michael-tan,,,"Singapore, Central Region, Singapore",Michael Tan is the Co-Founder of Smoove Xperience. Michael Tan attended Nanyang Technological University Singapore.,,Seed,,,,,,,,,"109,649"
Eric Teague,https://www.crunchbase.com/person/eric-teague-4dcd,,,"Raleigh, North Carolina, United States",Eric Teague is a President and CEO at Benchmark Tool and Supply. He Attended UNC Kenan-Flagler Business School.,,,,,,,,,,,"109,648"
Kyle Sollenberger,https://www.crunchbase.com/person/kyle-sollenberger,2,1,,"Ideas need architects to translate them into the real world. Kyle knows about spaces, people, pixels, and building codes. For the internet. ...",Individual/Angel,Seed,1,,,,1,,,,"109,650"
Nimisha Nagarsekar,https://www.crunchbase.com/person/nimisha-nagarsekar,1,,"Mumbai, Maharashtra, India","Nimisha Nagarsekar is a Partner & CFO at Sixth Sense Ventures. She is part of the investments team, with a key focus on driving investments ...","Investment Partner, Individual/Angel",,1,2,,,,,,,"109,652"
Daniella Yacobovsky,https://www.crunchbase.com/person/daniella-yacobovsky,,,"New York, New York, United States",Daniella Yacobovsky is the Co-Founder at BaubleBar.,,,,,,,,,,,"109,653"
Robert Jackson,https://www.crunchbase.com/person/robert-jackson-2,,,,"As a Partner on the Biotech team at Deerfield since 2001, Bob provides extensive research and analysis on individual companies operating in ...",,,,,,,,,,,"109,738"
Carlos Pereira,https://www.crunchbase.com/person/carlos-pereira-3a12,,,,"Carlos Pereira,  partner at Bitkraft Ventures.",Investment Partner,,,8,,,,,,,"109,654"
Antipodes Global Investment Company,https://www.crunchbase.com/organization/antipodes-global-investment-company,,,"Sydney, New South Wales, Australia",Antipodes Partners is a pragmatic value manager of global equities.,,Private Equity,,,,,,,,,"109,655"
Indiana's 21st Century Technology Fund,https://www.crunchbase.com/organization/indiana-s-21st-century-technology-fund,2,,"Indianapolis, Indiana, United States",The Indiana 21st Century Research and Technology Fund was created in 1999 by the General Assembly to stimulate the process of diversifying,Venture Capital,,2,,1,,,,,,"109,656"
Peter Naylor,https://www.crunchbase.com/person/peter-naylor-2,1,,"Los Angeles, California, United States",Peter Naylor,Individual/Angel,,1,,,,,,,,"109,740"
Sunny Narang,https://www.crunchbase.com/person/sunny-narang,1,,"Delhi, Delhi, India",Sunny is the main driving force behind Anglian’s India operations. Sunny has worked with and mentored people as well as start-ups at all lev...,Individual/Angel,Seed,1,,,,,,,,"109,657"
Bryan Sheffield,https://www.crunchbase.com/person/bryan-sheffield,2,1,"Midland, Texas, United States",Bryan Sheffield is a Partner and Co-founder at Formentera Partners. Mr. Sheffield graduated from Southern Methodist University in 2001 with...,Individual/Angel,,1,,1,,1,,,,"109,658"
Sajid Fazalbhoy,https://www.crunchbase.com/person/sajid-fazalbhoy,,,"Mumbai, Maharashtra, India",Sajid Fazalbhoy is a principal at Blume Venture Advisors.Sajid Fazalbhoy lends his experience of technology and operating management to the ...,Investment Partner,,,9,,,,,,,"109,659"
Soaring Investment Management,https://www.crunchbase.com/organization/soaring-investment-management,1,1,"Portland, Oregon, United States",Soaring Investment Management operates as a registered investment advisory firm.,,,1,,,,1,,,,"109,683"
WeWork Alumni Fund,https://www.crunchbase.com/organization/wework-alumni-fund,1,,"Seattle, Washington, United States",WeWork Alumni Fund is a rolling fund run through AngelList that invests in startups.,,,1,,,,,,,,"109,661"
Urmas Purde,https://www.crunchbase.com/person/urmas-purde,2,,,Co-Founder of Pipedrive.,Individual/Angel,,2,,1,,,,,,"109,662"
Intelnics,https://www.crunchbase.com/organization/intelnics,1,,"Salamanca, Castilla y Leon, Spain",Intelnics is a research company which develops artificial intelligence software.,,,1,,,,,,,,"109,665"
Marcus Adolfsson,https://www.crunchbase.com/person/marcus-adolfsson,,,"St. Petersburg, Florida, United States",Marcus Adolfsson,Investment Partner,,,1,,,,,,,"109,666"
Johan Volckaerts,https://www.crunchbase.com/person/johan-volckaerts,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Johan Volckaerts is the  Managing Partner at CITRIBEL. Johan Volckaerts attended The University of London. .,,,,,,,,,,,"109,668"
Scott D. Krohn,https://www.crunchbase.com/person/scott-d-krohn,,,"Basking Ridge, New Jersey, United States",Scott D. Krohn is the SVP and Treasurer of Verizon. He attended the Indiana University - Kelley School of Business.,,,,,,,,,,,"109,669"
Pan African Capital Group,https://www.crunchbase.com/organization/pan-african-capital-group,,,"Washington, District of Columbia, United States",Pan African Capital Group is a private equity and investment banking firm focused exclusively on Sub-Saharan Africa.,"Investment Bank, Private Equity Firm",Private Equity,,,,,,,,,"109,751"
Alpha Vista Investment,https://www.crunchbase.com/organization/alpha-vista-investment,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Alpha Vista Investment is a private equity firm based in south korea.,Private Equity Firm,,1,,,,,,,,"109,671"
Pieter Boekhoff,https://www.crunchbase.com/person/pieter-boekhoff,1,,"Calgary, Alberta, Canada",Pieter Boekhoff - Founder @ The Accelerator,Individual/Angel,Seed,1,,,,,,,,"109,672"
Sam Brooks,https://www.crunchbase.com/person/sam-brooks,,,"London, England, United Kingdom",Sam is a co-founder and Partner with Highland Europe focusing on investments in growth stage internet and software businesses. Sam represent...,Investment Partner,,,28,,,,,,,"109,673"
Brian Stevens,https://www.crunchbase.com/person/brian-stevens,3,,"Mountain View, California, United States",Brian Stevens is an Executive Chairman at Neural Magic.,Individual/Angel,Seed,3,,,1,,,,,"109,755"
Gary Nihart,https://www.crunchbase.com/person/gary-nihart,,,"Greenville, South Carolina, United States",COO at Atlas Organics.,,,,,,,,,,,"109,675"
Archer Investment,https://www.crunchbase.com/organization/archer-investment,1,,,Archer Investment is an investment company.,,,1,,1,,,,,,"109,676"
Fennie Wang,https://www.crunchbase.com/person/fennie-wang,1,,"New York, New York, United States",Fennie Wang,Individual/Angel,,1,,,1,,,,,"109,758"
Talis Equity,https://www.crunchbase.com/organization/talis-equity,,,"Medina, New York, United States","Talis Equity is a private investment firm based in Medina, NY.",Private Equity Firm,,,,,,,,,,"109,760"
Meteora Inversiones,https://www.crunchbase.com/organization/meteora-inversiones,,,"Madrid, Madrid, Spain",Meteora Inversiones conducts brokerage activity in transactions involving securities and other assets.,,,,,,,,,,,"109,678"
Josef Prusa,https://www.crunchbase.com/person/josef-prusa,1,,"Prague, Hlavni mesto Praha, Czech Republic",Josef Prusa is the CEO and founder of Prusa Research. He is also a 3D printer operator at RepRap.,Individual/Angel,,1,,1,,,,,,"109,652"
Kristin M. Gunther,https://www.crunchbase.com/person/kristin-m-gunther,,,"Washington, District of Columbia, United States",Kristin Gunther is a Partner at Revolution and was a Vice President at Perseus. She attended the University of Virginia Darden School of Bus...,,,,,,,,,,,"109,762"
K-Holding group of companies,https://www.crunchbase.com/organization/k-holding-group-of-companies,1,,,K-Holding group of companies operates as an Investment firm.,,,1,,1,,,,,,"109,680"
Gonzalo de la Peña,https://www.crunchbase.com/person/gonzalo-de-la-pea,2,1,"Valencia, Comunidad Valenciana, Spain",Gonzalo de la Peña Cifuentes is the Founder and Chief Business and Product Development Officer at Openfinance. Gonzalo previously worked at ...,Individual/Angel,Seed,2,,,,1,,,,"109,679"
