Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Gregory Pusch,https://www.crunchbase.com/person/gregory-pusch,,,"Denver, Colorado, United States",Greg joined HarbourVest in 2012 as the Director of Global Regulatory Compliance and Chief Compliance Officer. He is responsible for the evol...,,,,,,,,,,,"241,682"
Dmitry Sinitsyn,https://www.crunchbase.com/person/dmitry-sinitsyn-2ae6,,,"Russia, Ohio, United States",Dmitry Sinitsyn - Founder @ Reketaco,Investment Partner,,,1,,,,,,,"241,684"
Dan Cobb,https://www.crunchbase.com/person/dan-cobb,,,,Dan Cobb,Investment Partner,,,7,,,,,,,"241,689"
Brian Kennedy,https://www.crunchbase.com/person/brian-ken,1,,,Brian Kennedy,Individual/Angel,Seed,1,,,,,,,,"241,690"
D' William,https://www.crunchbase.com/person/d-william,,,"United States, North America","D’ William (William Pagán Díaz) is a singer-songwriter, arranger, and music producer from Carolina, Puerto Rico. His musical passion develop...",,,,,,,,,,,"241,653"
Richard Molloy,https://www.crunchbase.com/person/richard-molloy-2,,,"Naples, Florida, United States","Richard is a Principal, Founder, and Managing Partner of Florida Gulfshore Capital, a venture investment company. He serves as a board membe...",Investment Partner,,,1,,,,,,,"241,691"
Zhang Qiang,https://www.crunchbase.com/person/zhang-qiang-712e,,,,"Zhang Qiang joined Dr. Smile Medical Group as Founder, Chairman & General Manager.",,,,,,,,,,,"241,663"
Kyson Hawkins,https://www.crunchbase.com/person/kyson-hawkins,,,"San Diego, California, United States",Kyson Hawkins is the Managing Director and Head of Private Equity Co-Investments at Aksia.,,,,,,,,,,,"241,693"
Jennifer McGrail,https://www.crunchbase.com/person/jennifer-mcgrail-7dba,,,"Edmond, Oklahoma, United States",Jennifer McGrail is a Executive Director at Oklahoma Center for the Advancement of Science and Technology,,,,,,,,,,,"241,692"
Zhang Hang,https://www.crunchbase.com/person/zhang-hang,,,,"Zhang Hang is investment manager of Shenzhen High-tech Venture Capital Co., Ltd.",Investment Partner,,,1,,,,,,,"241,694"
Timo Tiihonen,https://www.crunchbase.com/person/timo-tiihonen,,,,Timo Tiihonen,,,,,,,,,,,"241,658"
Puneet Sehgal,https://www.crunchbase.com/person/puneet-sehgal-6bc2,1,,,Puneet Sehgal,Individual/Angel,,1,,,,,,,,"241,695"
Pablo Villoslada,https://www.crunchbase.com/person/pablo-villoslada,,,"Menlo Park, California, United States",Pablo Villoslada,,,,,,,,,,,"241,696"
Muzeeke Muz,https://www.crunchbase.com/person/muzeeke-muz,,,,"Hello I am Muzeeke, a professional who is driven by achieving results and highly motivated. I have a verified history of success and I am co...",,,,,,,,,,,"241,698"
Andy Hammann,https://www.crunchbase.com/person/andy-hammann,,,,Andy Hammann - Principal @ Accel-KKR,,,,,,,,,,,"241,699"
Roger Rajewski,https://www.crunchbase.com/person/roger-rajewski,,,"Lawrence, Kansas, United States",Roger Rajewski,,,,,,,,,,,"241,700"
Charanjit Singh,https://www.crunchbase.com/person/charanjit-singh-e515,1,,,Charanjit Singh,Individual/Angel,,1,,,,,,,,"241,701"
Gert Jan Troost,https://www.crunchbase.com/person/gert-jan-troost,1,,,Gert Jan Troost,Individual/Angel,,1,,,,,,,,"241,702"
Bob Skandalaris,https://www.crunchbase.com/person/bob-skandalaris,,,,Bob Skandalaris - Chairman and CEO @ ClearTech Ventures,,,,,,,,,,,"241,704"
Barbara Veloso,https://www.crunchbase.com/person/barbara-veloso,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Barbara Veloso is a co-founder of Colab55.,,,,,,,,,,,"241,706"
Dong Weinan,https://www.crunchbase.com/person/dong-weinan,,,,Dong Weinan is the head of the investment project of Zhongke Angel.,Investment Partner,,,1,,,,,,,"241,674"
Yan Bo,https://www.crunchbase.com/person/yan-bo,,,,Yan Bo is the chairman of Beijing Orange Leaf Investment Fund Management.,Investment Partner,,,1,,,,,,,"241,707"
Stephan Sigloch,https://www.crunchbase.com/person/stephan-sigloch,,,"Stuttgart, Baden-Wurttemberg, Germany",Stephan Sigloch,,,,,,,,,,,"241,708"
Jim Liszewski,https://www.crunchbase.com/person/jim-liszewski,1,1,,Jim Liszewski,Individual/Angel,,1,,,,1,,,,"241,675"
Adam Bookman,https://www.crunchbase.com/person/adam-bookman,,,,Adam Bookman,,,,,,,,,,,"241,713"
Devendra Reddy,https://www.crunchbase.com/person/devendra-reddy,1,,,Devendra Reddy,Individual/Angel,Seed,1,,1,,,,,,"241,717"
Pierre Bordeaux Montrieux,https://www.crunchbase.com/person/pierre-bordeaux-montrieux,,,"Paris, Ile-de-France, France","Pierre Bordeaux Montrieux - Managing Partner, Midmarket Financing @ Siparex Groupe",Investment Partner,,,1,,,,,,,"241,678"
Massimo Pagnetti,https://www.crunchbase.com/person/massimo-pagnetti,1,,,Massimo Pagnetti,Individual/Angel,,1,,,,,,,,"241,719"
Daniel Comparetto,https://www.crunchbase.com/person/daniel-comparetto,,,"Tampa, Florida, United States",From navigating the hostile and extreme environment of a combat zone in Afghanistan with his teams of Marines to advising C-suite level lead...,,Private Equity,,,,,,,,,"241,683"
Lou Guoqiang,https://www.crunchbase.com/person/lou-guoqiang,,,,Mr. Lou Guoqiang is the founding partner of Hongfeng Investment.,Investment Partner,,,3,,,,,,,"241,715"
Paul Cooper,https://www.crunchbase.com/person/paul-cooper-3,1,,,Paul Cooper - Advisor @ SportsHedge,Individual/Angel,Seed,1,,,,,,,,"241,714"
Agastya Jh,https://www.crunchbase.com/person/agastya-jhaveri,,,,Agastya Jh,,,,,,,,,,,"241,712"
DIego Izquierdo,https://www.crunchbase.com/person/diego-izquierdo,,,"Sao Paulo, Brazil, South America",DIego Izquierdo - Co-founder and CTO @ Company Hero,,,,,,,,,,,"241,709"
Tracy Foster,https://www.crunchbase.com/person/tracy-foster-e0ba,,,"New York, New York, United States","Tracy Foster is the Founder of ONA, a Mentor at Almaworks, and a Venture Partner at NextGen Venture Partners. Tracy attended the University ...",,,,,,,,,,,"241,718"
Ana Salinas,https://www.crunchbase.com/person/ana-salinas,,,"Mexico City, Distrito Federal, Mexico",Ana Salinas,,,,,,,,,,,"241,685"
Lee Sang-jik,https://www.crunchbase.com/person/lee-sang-jik-4a6c,,,,Lee Sang-jik is the chairman of SBC.,Investment Partner,,,1,,,,,,,"241,686"
Kevin OBrien,https://www.crunchbase.com/person/kevin-obrien-7d42,1,,"Dallas, Texas, United States",Kevin O’Brien is a Managing Director of CCMP and a member of the Firm’s Investment Committee. Mr. O’Brien focuses on making investments in t...,Individual/Angel,,1,,1,,,,,,"241,710"
Grover N. Wray,https://www.crunchbase.com/person/grover-n-wray,,,"Denver, Colorado, United States",Grover N. Wray,,,,,,,,,,,"241,711"
Mike O'Neil,https://www.crunchbase.com/person/mike-o-neil,,,"Greater Minneapolis-Saint Paul Area, United States, North America","Mike O'Neil, founder of Integrated Alliances, is a natural-born technologist, network engineer, sales engineer, innovation engineer, Social ...",,Seed,,,,,,,,,"241,720"
Mike McQueeney,https://www.crunchbase.com/person/mike-mcqueeney-41c7,,,,Mike McQueeney is the Managing Partner with Summer Street.,Investment Partner,,,1,,,,,,,"241,721"
Dong-young Park,https://www.crunchbase.com/person/dong-young-park,,,"South Korea, Asia",Park Dong-young serves as an investment reviewer from the DSC/Schmidt Bio Team.,Investment Partner,,,1,,,,,,,"241,722"
Sidney Webb,https://www.crunchbase.com/person/sidney-webb-f01e,,,,Sidney Webb,,,,,,,,,,,"241,690"
Antonio Molina,https://www.crunchbase.com/person/antonio-molina,,,"Bangkok, Krung Thep, Thailand",Antonio Molina,,,,,,,,,,,"241,738"
David Costello,https://www.crunchbase.com/person/david-costello-8b66,,,"San Antonio, Texas, United States",David Costello,,,,,,,,,,,"241,697"
James Ho,https://www.crunchbase.com/person/james-ho-822d,1,,,James Ho,Individual/Angel,,1,,,1,,,,,"241,737"
David Walter,https://www.crunchbase.com/person/david-walter-83b4,1,,,David Walter,Individual/Angel,,1,,1,,,,,,"241,728"
Durk van der Meer,https://www.crunchbase.com/person/durk-van-der-meer,,,"Groningen, Groningen, The Netherlands",Durk van der Meer – Managing Director at PMH Investments.,Investment Partner,,,1,,,,,,,"241,735"
Kinya Tagawa,https://www.crunchbase.com/person/kinya-tagawa,1,,"Tokyo, Tokyo, Japan",Kinya Tagawa,Individual/Angel,,1,,,,,,,,"241,707"
Luke Kim,https://www.crunchbase.com/person/luke-kim-d582,1,,,Luke Kim,Individual/Angel,,1,,,,,,,,"241,732"
Victor Shim,https://www.crunchbase.com/person/victor-shim,,,"São Paulo, Sao Paulo, Brazil",Victor Shim is a Partner at Tripple Seven Investments.,,,,,,,,,,,"241,724"
Kumar Ashesh,https://www.crunchbase.com/person/kumar-ashesh,,,"Oulu, Finland, Europe",Kumar Ashesh is the CEO at Paras Biopharmaceuticals. Kumar Ashesh attended Harvard Business School.,,,,,,,,,,,"241,725"
Kotaro Nakata,https://www.crunchbase.com/person/kotaro-nakata,,,,Kotaro Nakata is the founder & ceo of Wellness.,,,,,,,,,,,"241,710"
Yudai Imura,https://www.crunchbase.com/person/yudai-imura,1,,"Japan, Asia",Yudai Imura is the representative of G-Spec GK.,Individual/Angel,,1,,,,,,,,"241,730"
Nicola Yu,https://www.crunchbase.com/person/nicola-yu,,,"New York, New York, United States",Nicola founded Plate-X and is an expert in data analysis. She consistently explores the new trends in market and utilizes emerging technolog...,,Venture,,,,,,,,,"241,731"
Feng Huang,https://www.crunchbase.com/person/feng-huang,,,"Wan Chai, Hong Kong Island, Hong Kong","Mr. Huang Feng, the Managing Director of Infinity Xiamen Fund, is currently in charge of the daily operation of Xiamen Fund with the focuses...",,,,,,,,,,,"241,729"
Kiran Somanchi,https://www.crunchbase.com/person/kiran-somanchi,,,"Calgary, Alberta, Canada",Kiran Somanchi is a Product Manager,,,,,,,,,,,"241,733"
Baylie Evans,https://www.crunchbase.com/person/baylie-evans-3fd0,,,"Cheyenne, Wyoming, United States",Baylie Evans serves as gBETA Cheyenne Director.,Investment Partner,,,10,,,,,,,"241,708"
Venkatesh Kanakaraj,https://www.crunchbase.com/person/venkatesh-kanakaraj,,,"Tamil Nadu, India, Asia",Venkatesh Kanakaraj is the Founder at Nexdha Fintech. Venkatesh Kanakaraj attended Kendriya Vidyalaya.,,,,,,,,,,,"241,727"
Mike Zwolle,https://www.crunchbase.com/person/mike-zwolle,1,,,Mike Zwolle,Individual/Angel,,1,,1,,,,,,"241,702"
Kevan Savage,https://www.crunchbase.com/person/kevan-savage,,,"Eden, Utah, United States",Results oriented business leader with 20 years + experience building and transforming organizations to accelerate growth. Kevan holds broad ...,,,,,,,,,,,"241,740"
Alex Serrano,https://www.crunchbase.com/person/alex-serrano-9e52,,,"Sydney, New South Wales, Australia",Alex Serrano,,"Early Stage Venture, Venture",,,,,,,,,"241,741"
Debbie Chew,https://www.crunchbase.com/person/debbie-chew-91f4,,,"United States, North America",Global SEO Manager,,,,,,,,,,,"241,715"
Siddharth Jain,https://www.crunchbase.com/person/siddharth-jain-edfc,,,"Hyderabad, Andhra Pradesh, India",Siddharth Jain,,"Early Stage Venture, Seed",,,,,,,,,"241,742"
Sylvie Chaussin,https://www.crunchbase.com/person/sylvie-chaussin,,,,"Sylvie Chaussin, Investment Director of CIC Private Debt.",Investment Partner,,,1,,,,,,,"241,743"
Giorgio Barberis,https://www.crunchbase.com/person/giorgio-barberis,,,"Torino, Piemonte, Italy",Giorgio Barberis,,,,0,,,,,,,"241,744"
Michael Miroshnik,https://www.crunchbase.com/person/michael-miroshnik,1,1,,Michael Miroshnik,Individual/Angel,,1,,,,1,,,,"241,745"
Mou Ranjit,https://www.crunchbase.com/person/monojit-shil,,,"Santipur, West Bengal, India","Mou Ranjiti an Indian YouTuber and Actor. Mou Ranjit was born on (21th Feb 1996) (age 25) in Santipur Nadia. He lives in Santipur, West Ben...",,,,,,,,,,,"241,755"
Takahashi Takaaki,https://www.crunchbase.com/person/takahashi-takaaki,1,1,"Tokyo, Tokyo, Japan",Takahashi Takaaki,Individual/Angel,,1,,,,1,,,,"241,750"
James Weissenborn,https://www.crunchbase.com/person/james-weissenborn,1,,,James Weissenborn,Individual/Angel,Seed,1,,,,,,,,"241,700"
Jeff Dechant,https://www.crunchbase.com/person/jeff-dechant,,,,Jeff Dechant is the CEO & Co-founder at Elicit Plant. Jeff Dechant attended at ParisTECH/ ENSAM.,,,,,,,,,,,"241,759"
Jonas Nyberg,https://www.crunchbase.com/person/jonas-nyberg,,,"Helsinki, Southern Finland, Finland",Jonas Nyberg is the Co-founder/CTO at Noiseless Acoustics Ltd. Jonas attended at Aalto University.,,,,,,,,,,,"241,754"
Kees Veen,https://www.crunchbase.com/person/kees-veen,,,"The Hague, Zuid-Holland, The Netherlands",Kees Veen is Owner at Agro Care.,Investment Partner,,,1,,,,,,,"241,747"
VVR Abhijit,https://www.crunchbase.com/person/vvr-abhijit,1,,,VVR Abhijit,Individual/Angel,,1,,,,,,,,"241,746"
Silvia Torres Carbonell,https://www.crunchbase.com/person/silvia-torres-carbonell,,,,Silvia Torres Carbonell - Board Member @ Global Entrepreneurship Monitor - GEM,,,,,,,,,,,"241,752"
Rob Belcore,https://www.crunchbase.com/person/rob-belcore,,,"Lake Forest, Illinois, United States",Rob is a talented and accomplished strategist in Digital Marketing. He has demonstrated success across a spectrum of industries and develope...,,,,,,,,,,,"241,758"
Luke Johnson,https://www.crunchbase.com/person/luke-johnson-4135,1,,,"Luke Oliver Johnson, is a British entrepreneur. He is a former chairman of the Pizza Express chain, the Royal Society of Arts and Channel 4....",Individual/Angel,,1,,1,,,,,,"241,756"
Manny Kadre,https://www.crunchbase.com/person/manny-kadre,1,,,Manny Kadre,Individual/Angel,,1,,,,,,,,"241,761"
Pavels Kartasevs,https://www.crunchbase.com/person/pavels-kartasevs,,,"Portsmouth, United Kingdom, Europe",Pavels Kartasevs,,,,,,,,,,,"241,760"
Bob Rich,https://www.crunchbase.com/person/bob-rich,,,"Chardon, Ohio, United States",Bob Rich,,,,,,,,,,,"241,763"
A.J. Todd,https://www.crunchbase.com/person/a-j-todd-5129,,,,A.J. Todd,Investment Partner,,,1,,,,,,,"241,764"
Jun Abe,https://www.crunchbase.com/person/jun-abe,,,,Jun Abe,Investment Partner,,,2,,,,,,,"241,735"
Kellie Wade,https://www.crunchbase.com/person/kellie-wade,,,"Sydney, New South Wales, Australia",Kellie Wade is the Change Manager at Optus. Kellie attended the Institute of Executive Coaching and Leadership (IECL).,,,,,,,,,,,"241,725"
Nivid Jain,https://www.crunchbase.com/person/nivid-jain,,,"Ahmedabad, Gujarat, India",A seasoned professional with 10+ years of progressive leadership experience in proffering operations and technical leadership to the company...,,,,,,,,,,,"241,726"
Daniela Apolozan,https://www.crunchbase.com/person/daniela-apolozan,,,"Bucharest, Bucuresti, Romania",Daniela Apolozan - Director Executive @ DocProcess,,,,,,,,,,,"241,727"
Nuno Oliveira,https://www.crunchbase.com/person/nuno-oliveira-53e1,,,"Lisbon, Lisboa, Portugal",Nuno Oliveira is a Director of Cybersecurity Engineering Services and Partner at INTEGRITY.  Nuno attended Independent University.,,,,,,,,,,,"241,765"
Erik Herrmann,https://www.crunchbase.com/person/kent-dicks-ff05,,,"Tempe, Arizona, United States","Results-driven, innovative and solutions-focused Senior Medical Device Professional with proven track record of success in leading companies...",,Early Stage Venture,,,,,,,,,"241,722"
Christina Ma,https://www.crunchbase.com/person/christina-ma-33a2,,,"Sai Wan, Hong Kong Island, Hong Kong",Christina Ma is the head of Global Banking at HSBC.,,,,,,,,,,,"241,766"
haligroup sacdep,https://www.crunchbase.com/person/haligroup-sacdep,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",haligroup sacdep,,,,,,,,,,,"241,767"
Doug Samis,https://www.crunchbase.com/person/doug-samis,,,"Orange, California, United States",Doug Samis,,,,,,,,,,,"241,769"
Martina Stojkovska,https://www.crunchbase.com/person/martina-stojkovska,,,"Croatia, Europe",Martina Stojkovska,,Venture,,,,,,,,,"241,770"
Francis Zoet,https://www.crunchbase.com/person/francis-zoet,,,"Amsterdam, Noord-Holland, The Netherlands",Francis Zoet is the Co-founder and COO of The Great Bubble Barrier.,,,,,,,,,,,"241,739"
Nobby Jinnai,https://www.crunchbase.com/person/nobby-jinnai,,,"Tokyo, Tokyo, Japan",President at Company Kiraboshi Capital,Investment Partner,,,1,,,,,,,"241,779"
Gauthier Garnier,https://www.crunchbase.com/person/gauthier-garnier,,,"Montréal, Quebec, Canada","Gauthier Garnier - VP, Global Alliances @ Platform.sh",,,,,,,,,,,"241,774"
Natasha Fenech,https://www.crunchbase.com/person/natasha-fenech,,,"Sydney, New South Wales, Australia",Natasha Fenech,,,,,,,,,,,"241,742"
Miguel Mencia,https://www.crunchbase.com/person/miguel-mencia-f5fc,1,,,Miguel Mencia,Individual/Angel,,1,,,,,,,,"241,719"
Michael Wong,https://www.crunchbase.com/person/michael-wong-ddc9,1,,"Longueville, New South Wales, Australia",Michael Wong,Individual/Angel,Seed,1,,1,,,,,,"241,777"
Amit Ghorawat,https://www.crunchbase.com/person/amit-ghorawat,1,,,Amit Ghorawat,Individual/Angel,,1,,,,,,,,"241,783"
Sean Hutchinson,https://www.crunchbase.com/person/sean-hutchinson,,,"Sheffield, Sheffield, United Kingdom",Sean Hutchinson - Senior Investment Manager @ British Business Bank,Investment Partner,,,1,,,,,,,"241,788"
Paul Robertson,https://www.crunchbase.com/person/paul-robertson-2,,,"Atlanta, Georgia, United States","As a Partner and Senior Investment Advisor, Paul Robertson works directly with private clients, foundations, and endowments, and with our In...",,,,,,,,,,,"241,773"
Franklin Ribeiro,https://www.crunchbase.com/person/franklin-ribeiro,,,"São Paulo, Sao Paulo, Brazil","Head of Startup Ecosystem at InvesteSP, Investment Promotion Agency for the State of São Paulo,  organizer of SP Conecta event and map, Ange...",,,,,,,,,,,"241,782"
Nacho Gimenez,https://www.crunchbase.com/person/nacho-gimenez,,,,Nacho Gimenez,Investment Partner,,,3,,,,,,,"241,784"
Hiroya Abe,https://www.crunchbase.com/person/hiroya-abe,,,,Hiroya Abe is the Co-Founder and Director at AZUL Energy.,,,,,,,,,,,"241,786"
Nathan Suh,https://www.crunchbase.com/person/nathan-suh,,,"New York, New York, United States",Nathan Suh,,,,,,,,,,,"241,785"
Trey Zagante,https://www.crunchbase.com/person/trey-zagante,,,"Melbourne, Victoria, Australia",Trey Zagante is the Founder and Managing Partner at Venturetec.,,,,,,,,,,,"241,780"
Sjur Thorsheim,https://www.crunchbase.com/person/sjur-thorsheim,1,,,Sjur Thorsheim,Individual/Angel,,1,,,,,,,,"241,789"
Daniel Needham,https://www.crunchbase.com/person/daniel-needham-ec6b,,,,"Daniel Needham CFA, is a president of Morningstar’s Wealth Management Solutions.",Investment Partner,,,1,,,,,,,"241,775"
sadeeq khan,https://www.crunchbase.com/person/sadeeq-khan,,,,sadeeq khan,,,,,,,,,,,"241,745"
David Spurlock,https://www.crunchbase.com/person/david-spurlock-7b4a,,,,David Spurlock,Investment Partner,,,1,,,,,,,"241,791"
Roberto Mazzei,https://www.crunchbase.com/person/roberto-mazzei,,,"Rome, Lazio, Italy",Roberto Mazzei,Investment Partner,,,1,,,,,,,"241,754"
Son Seok-gu,https://www.crunchbase.com/person/son-seok-gu,1,,,Son Seok-gu  is an Actor.,Individual/Angel,,1,,,,,,,,"241,792"
Ryan Judd,https://www.crunchbase.com/person/ryan-judd-025b,,,"Exeter, New Hampshire, United States","Ryan's music is unique due to the emotional depth and sensitivity he brings to every note he plays, stemming from his background in music th...",,,,,,,,,,,"241,794"
Swati Parmar,https://www.crunchbase.com/person/swati-parmar,1,,,Swati Parmar,Individual/Angel,Grant,1,,,,,,,,"241,751"
Eli Zelkha,https://www.crunchbase.com/person/eli-zelkha,,,"Teheran, Tehran, Iran",Eli Zelkha was the Adjunct Professor at Middlebury Institute of International Studies.,,,,,,,,,,,"241,798"
Nguyen Thi Hong Minh,https://www.crunchbase.com/person/nguyen-thi-hong-minh,,,"Ho Chi Minh City, NA - Vietnam, Vietnam",Nguyen Thi Hong Minh,,,,,,,,,,,"241,799"
Le Mai Anh,https://www.crunchbase.com/person/le-mai-anh,,,"Vietnam, Asia",Le Mai Anh joined SmartOSC as Founder.,,,,,,,,,,,"241,759"
John Given,https://www.crunchbase.com/person/john-given,,,"Dublin, Dublin, Ireland",John Given - Chairman @ Malin Corporation,Investment Partner,,,1,,,,,,,"241,760"
Pavlo Phitidis,https://www.crunchbase.com/person/pavlo-phitidis,,,"Johannesburg, NA - South Africa, South Africa","As an entrepreneur and investor, Pavlo offers over 25 years of direct experience in conceptualizing and building businesses across four cont...",,,,,,,,,,,"241,797"
Gabriel Dixon,https://www.crunchbase.com/person/gabriel-dixon-ebba,,,,Gabriel Dixon joined Novalnet as  Founder & CEO.,,,,,,,,,,,"241,774"
Masato Yamaguchi,https://www.crunchbase.com/person/masato-yamaguchi,3,,"Japan, Asia",Masato Yamaguchi is the representative director at Alpha Version.,Individual/Angel,,1,,,,,,,,"241,766"
Mary-Anne Gruzs,https://www.crunchbase.com/person/mary-anne-gruzs,,,"Baltimore, Maryland, United States",Mary-Anne Gruzs is the Owner at La Chic Boutique.,,,,,,,,,,,"241,779"
Buy Verified Cash App Accounts,https://www.crunchbase.com/person/buy-verified-cash-app-accounts-4bc6,,,"United States, North America",Buy Verified Cash App Accounts Skype: usaservicezone>>Telegram: @usaservicezone27>>Email: usaservicezone@gmail.com,,,,,,,,,,,"241,789"
Chuck Hazel,https://www.crunchbase.com/person/chuck-hazel,,,,Chuck Hazel,Investment Partner,,,1,,,,,,,"241,797"
Eric Beyer,https://www.crunchbase.com/person/eric-beyer-f7d4,,,"Wellesley Hills, Massachusetts, United States","Eric Beyer, the former CEO of Tufts Medical Center and Principal of APEX Healthcare Group.",,,,,,,,,,,"241,792"
Jun Katsura,https://www.crunchbase.com/person/jun-katsura,,,"Osaka, Osaka, Japan",Jun Katsura Medical Incubator Japan K.K - President & Co-CEO,Investment Partner,,,1,,,,,,,"241,798"
