Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Doug Quinn,https://www.crunchbase.com/person/doug-quinn-59bf,,,"Manchester, Manchester, United Kingdom",Doug Quinn is a partner at DSW Ventures.,Investment Partner,,,1,,,,,,,"169,001"
Pål B. Ristvedt,https://www.crunchbase.com/person/pal-b-ristvedt,,,"London, England, United Kingdom",Mr. Ristvedt is primarily engaged in the origination and evaluation of secondary purchases of non-U.S. private equity and alternative invest...,,,,,,,,,,,"169,002"
Leslie W. Golden,https://www.crunchbase.com/person/leslie-w-golden,,,,"Leslie Wolff Golden is a Managing Director of Ridgewood Capital, a position she has held since 2000. Leslie is a seasoned investment profess...",,,,,,,,,,,"169,018"
First Equity Limited,https://www.crunchbase.com/organization/first-equity-limited,,,"London, England, United Kingdom","London-based stockbroking firm est. 1986, providing institutional and private clients access to public and private company funding rounds.",Investment Bank,,,,,,,,,,"169,003"
Tetsutaro Ono,https://www.crunchbase.com/person/tetsutaro-ono,,,"Tokyo, Tokyo, Japan","After joining CyberAgent,Inc. in 2007,  Mr. Tetsutaro Ono successfully launched monetization prject for celebrity / TV star blog service. Fo...",,,,,,,,,,,"169,004"
FreeFastVideo,https://www.crunchbase.com/organization/freefastvideo,,,,"FreeFastVideo video downloader, offers easy and unlimited downloads and save it for free to your device via using URL of video.",Pension Funds,,,,,,,,,,"169,006"
Mark Hsu,https://www.crunchbase.com/person/mark-hsu-2,,,,"Mr. Hsu, Managing Director of H&Q Asia Pacific, is responsible for the firm's regional private equity team. Prior to joining H&QAP in 2001, ...",,,,,,,,,,,"169,007"
Tenzin Gonsar,https://www.crunchbase.com/person/tenzin-gonsar,,,"Nepal, Asia",Tenzin Gonsar is the Founder and CEO at Team Ventures Pvt. Ltd..,Investment Partner,,,1,,,,,,,"169,009"
Kareem Al-Bassam,https://www.crunchbase.com/person/kareem-al-bassam,1,,,"Kareem Al-Bassam,  Touch Ventures.",Individual/Angel,,1,,,,,,,,"169,025"
Czech ICT Alliance,https://www.crunchbase.com/organization/czech-ict-alliance,,,"Praha, Hlavni mesto Praha, Czech Republic","Czech ICT Alliance was established in September 2005, for the promotion of trade.",,,,,,,,,,,"169,011"
Lovda Media Norway,https://www.crunchbase.com/organization/lovda-media-norway,1,,,"Lovda Media Norway is a financial organization. Nothing is publicly known about the organization. If you have more information, please",Micro VC,Seed,1,,,,,,,,"169,013"
Dennis Roberts,https://www.crunchbase.com/person/dennis-roberts-2,1,,"Washington, District of Columbia, United States","Dennis Roberts, Founder and Chairman Emeritus of The McLean Group, has more than 35 years of financial advisory and investment banking exper...",Individual/Angel,Seed,1,,,,,,,,"169,014"
Jennifer Prince,https://www.crunchbase.com/person/jennifer-prince,1,,"Los Angeles, California, United States",Jennifer oversees partnerships and revenue for media and entertainment; working with movie studios and TV networks nationally. Before joinin...,Individual/Angel,Seed,1,,,,,,,,"169,029"
Moscow State University of Instrument Engineering and Computer Sciences (MGUPI),https://www.crunchbase.com/organization/moscow-state-university-of-instrument-engineering-and-computer-sciences-mgupi,,,"Moscow, Moscow City, Russian Federation","Московский Государственный Университет Приборостроения и Информатики (МГУПИ) is a высшее образование company based out of Moscow, Russia.",Private Equity Firm,Private Equity,,,,,,,,,"169,030"
Aare Kurist,https://www.crunchbase.com/person/aare-kurist,1,,,Aare Kurist,Individual/Angel,,1,,,,,,,,"169,016"
Shenzhen Chunshang Capital,https://www.crunchbase.com/organization/shenzhen-chunshang-capital,1,,"Shenzhen, Guangdong, China",Shenzhen Chunshang Capital is an investment Firm.,,,1,,,,,,,,"169,017"
Robert Amen,https://www.crunchbase.com/person/robert-amen,,,"San Francisco, California, United States","Rob is a Managing Director at Vector and joined the firm in 1999. Rob’s areas of expertise include enterprise software, infrastructure softw...",Investment Partner,,,1,,,,,,,"169,018"
Rezart Bajraktari,https://www.crunchbase.com/person/rezart-bajraktari,1,,"San Francisco, California, United States",Rezart Bajraktari - Co-Founder @ Giftah,Individual/Angel,Seed,1,,,,,,,,"169,019"
Alexis Dussault,https://www.crunchbase.com/person/alexis-dussault-613d,,,,Alexis Dussault is the Portfolio Manager at M&G Investments.,Investment Partner,,,2,,,,,,,"169,020"
Patrick Hoiby,https://www.crunchbase.com/person/patrick-hoiby,,,"Dallas/Fort Worth Metroplex, Texas, United States",Patrick Hoiby,,,,,,,,,,,"169,021"
Hongxin Lianhua Venture Capital,https://www.crunchbase.com/organization/hongxin-lianhua-venture-capital,1,,"Shenzhen, Guangdong, China",Hongxin Lianhua Venture Capital is engaged in venture capital business.,Venture Capital,,1,,,,,,,,"169,023"
Josh Beebe,https://www.crunchbase.com/person/josh-beebe,,,"Ann Arbor, Michigan, United States","Josh is a Director at MK Capital, operating out of MK's Ann Arbor, Michigan office. Josh leads the firm's healthcare technology investment p...",Investment Partner,,,1,,,,,,,"169,034"
Liberte Investors,https://www.crunchbase.com/organization/liberte-investors,,,"Dallas, Texas, United States",Liberte Investors is a financial consultancy and advisory firm.,Private Equity Firm,,,,,,,,,,"169,035"
Chrysalead,https://www.crunchbase.com/organization/chrysalead,,,"Paris, Ile-de-France, France","It was a French incubator, which specializes in incubation, seed/start-up, early stage, and growth capital investments.",Incubator,,,,,,,,,,"169,025"
ENTERSLOTS NEW,https://www.crunchbase.com/person/enterslots-new,,,,ENTERSLOTS | Situs Judi Slot Terbaik dan Terpercaya,,,,,,,,,,,"169,026"
Sumaria,https://www.crunchbase.com/organization/sumaria,,,,Sumaria operates as an industrial specialist.,,,,,,,,,,,"169,027"
Faciliment Oy,https://www.crunchbase.com/organization/faciliment-oy,1,,"Helsinki, Southern Finland, Finland",Consultancy,,,1,,,,,,,,"169,029"
Aaron Nathaniel Serruya,https://www.crunchbase.com/person/aaron-nathaniel-serruya,,,"Markham, Ontario, Canada",Aaron Nathaniel Serruya is the Manager of Business Development at Yogen Fruz. Attended Western University.,Investment Partner,,,1,,,,,,,"169,040"
Bo Shi,https://www.crunchbase.com/person/bo-shi-5b71,,,"Chicago, Illinois, United States",Bo Shi is a Vice President at Blue Venture Fund.,Investment Partner,,,1,,,,,,,"169,030"
Tenzing Capital,https://www.crunchbase.com/organization/tenzing-capital,,,"Wichita, Kansas, United States",Early-stage capital for high growth startups.,,,,,,,,,,,"169,032"
Altamira Sp. z o.o.,https://www.crunchbase.com/organization/altamira-sp-z-o-o,,,"Rzeszów, Podkarpackie, Poland",We cooperate with teams who demonstrate the ambition to achieve technological breakthroughs in their fields.,,,,,,,,,,,"169,033"
Bitcoin wallet bc1qyumaf6t27w4cjahd9xd88tst5vck4as7a3k8ew,https://www.crunchbase.com/person/bitcoin-wallet-3kkomyskcmv8oym9uuizvpnj7zhqjfbzbg-79c6,,,,Blockchain,Investment Partner,Initial Coin Offering,,1,,,,,,,"169,035"
Truong Hai Auto diversifies operations,https://www.crunchbase.com/organization/truong-hai-auto-diversifies-operations,2,,"Biên Hòa, NA - Vietnam, Vietnam",Truong Hai Auto diversifies operations,,,2,,2,,,,,,"169,034"
Adam Levin,https://www.crunchbase.com/person/adam-levin-3,,,"Boston, Massachusetts, United States",Adam Levin is the Managing Partner at Durable Partners.,,Late Stage Venture,,,,,,,,,"168,901"
Yuta Sanada,https://www.crunchbase.com/person/yuta-sanada,,,"Tokyo, Tokyo, Japan",Yuta Sanada is the Japan Investment Leader / Senior Principal at DG Daiwa Ventures Inc. Yuta Sanada attended Ritsumeikan University.,Investment Partner,,,2,,,,,,,"169,037"
Antipodean Advisors,https://www.crunchbase.com/organization/antipodean-advisors,1,,"New York, New York, United States",Antipodean Advisors is an employee owned hedge fund sponsor.,Hedge Fund,,1,,1,,,,,,"169,047"
Hawkesbridge Private Equity,https://www.crunchbase.com/organization/hawkesbridge-private-equity,,,"Sydney, New South Wales, Australia",Hawkesbridge Capital is a leading Australian alternatives funds management firm.,Private Equity Firm,Private Equity,,,,,,,,,"169,038"
sudhanshu sanadhya,https://www.crunchbase.com/person/sudhanshu-sanadhya,1,,,sudhanshu sanadhya,Individual/Angel,,1,,,,,,,,"169,039"
Bolt Accelerator,https://www.crunchbase.com/organization/bolt-accelerator,,,"Málaga, Andalucia, Spain",Bolt is an early stage mentoring and investment program for technology startups that want to go global from the first day.,Accelerator,,,,,,,,,,"169,051"
Erling Yier Keji,https://www.crunchbase.com/organization/erling-yier-keji,1,,"Hefei, Anhui, China","Erling Yier Keji specializes in IT solutions and provides software development, hardware, technical assistance, and consulting services.",,,1,,,,,,,,"169,041"
Jukka Rannila,https://www.crunchbase.com/person/jukka-rannila,1,,"Helsinki, Southern Finland, Finland",Jukka Rannila Entrepeneur and Investor.,Individual/Angel,,1,,,,,,,,"169,040"
Grupo MCF,https://www.crunchbase.com/organization/grupo-mcf,1,,,Grupo MCF is an investment firm offering financial opportunities for businesses.,Family Investment Office,Seed,1,,,,,,,,"169,043"
Martha Schlicher,https://www.crunchbase.com/person/martha-schlicher,,,"St Louis, Missouri, United States",Martha Schlicher currently works as an Executive Chair of the Board for Plastomics. She previously worked at Plastomics as a Chief Executive...,Investment Partner,,,1,,,,,,,"169,044"
Trenton Staley,https://www.crunchbase.com/person/trenton-staley,,,,"Mr. Staley has over 25 year of experience in mortgage loan due diligence and portfolio management. As President of Mission Global, Mr. Stale...",,,,,,,,,,,"169,045"
Finn Judell,https://www.crunchbase.com/person/finn-judell,,,"Sydney, New South Wales, Australia",Finn Judell,,,,,,,,,,,"169,047"
Robert Imershein,https://www.crunchbase.com/person/robert-imershein,1,,"New York, New York, United States",Robert Imershein,Individual/Angel,Seed,1,,,,,,,,"169,057"
Tanya Soman,https://www.crunchbase.com/person/tanya-soman,,,"Los Angeles, California, United States",Tanya is a native New Yorker and Venture Partner at 500 Startups focused on seed stage investment opportunities in the consumer space with a...,,,,,,,,,,,"169,048"
Atish Babu,https://www.crunchbase.com/person/atish-babu,,,"Seattle, Washington, United States",Atish has spent the last several years investing and working with agriculture and rural  startups in India. Prior to co-founding Omnivore in...,,,,,,,,,,,"169,051"
Ram Sharma,https://www.crunchbase.com/person/ram-sharma-a2d0,,,"India, Asia","Ram Sharma is a researcher with a keen interest in economics, finance, business, and philosophy. He is widely recognized for his extensive k...",,"Crowdfunding, Early Stage Venture, Initial Coin Offering, Post-Ipo, Seed, Venture",,,,,,,,,"169,061"
Canopee Finance,https://www.crunchbase.com/organization/canopee-finance,1,,"Paris, Ile-de-France, France",Canopee Finance is a venture capital firm specializing in both start-ups and more established companies.,Private Equity Firm,,1,,,,,,,,"169,053"
Zhongyin,https://www.crunchbase.com/organization/zhongyin,1,,,Zhongyin is an Investment firm.,,,1,,,,,,,,"169,054"
Dr. Dr. Andreas Dorow,https://www.crunchbase.com/person/dr-dr-andreas-dorow,1,,,Dr. Dr. Andreas Dorow,Individual/Angel,,1,,,,,,,,"169,058"
Elli Shapiro,https://www.crunchbase.com/person/elli-shapiro,,,"Beverly Hills, California, United States","Elli Shapiro - Vice President, Engineering @ Semetric",,,,,,,,,,,"169,057"
Jayne Andrew,https://www.crunchbase.com/person/jayne-andrew,3,,,Jayne Andrew is an investor at MobileCoin.,Individual/Angel,,3,,,1,,,,,"169,056"
Sittichai Jittungtrong,https://www.crunchbase.com/person/sittichai-jittungtrong,1,,"Bangkok, Krung Thep, Thailand","Sittichai Jittungtrong is the Co- Founder and Executive Director at Wealth Republic Mutual Fund Brokerage Securities Co.,Ltd.",Individual/Angel,,1,,,,,,,,"169,064"
Samantha Davidson,https://www.crunchbase.com/person/samantha-davidson,,,"New York, New York, United States",Samantha Davidson is a Senior Partner - US Investment Solutions Business Leader at Mercer. She attended Duke University.,,,,,,,,,,,"169,066"
Dylan Lee,https://www.crunchbase.com/person/dylan-lee-f6d7,1,,"Dinuba, California, United States",Dylan Lee is an American professional baseball pitcher for the Atlanta Braves of Major League Baseball.,Individual/Angel,,1,,,,,,,,"169,061"
Gabrielė Poteliūnaitė,https://www.crunchbase.com/person/gabrielė-poteliūnaitė-24c8,,,,Gabrielė Poteliūnaitė,Investment Partner,,,2,,,,,,,"169,064"
Puneet Jetli,https://www.crunchbase.com/person/puneet-jetli,1,,"Bengaluru, Karnataka, India",Puneet Jetli is the Founder and CEO of SensiWise Solutions.,Individual/Angel,,1,,,,,,,,"169,063"
Thashlin Govender,https://www.crunchbase.com/person/thashlin-govender,,,"Cape Town, NA - South Africa, South Africa",Thashlin Govender Program Director at Michael & Susan Dell Foundation.,Investment Partner,,,1,,,,,,,"169,062"
Paul Teasdale,https://www.crunchbase.com/person/paul-teasdale-86e3,,,,Paul is a co-founder of the PTSG PLC and has significant experience and expertise in the access and safety sector.,,,,,,,,,,,"169,069"
wesolveits,https://www.crunchbase.com/organization/wesolveits,,,,"WeSolve IT Solutions in Dubai, UAE, is a leading provider of IT Support, IT consulting, and managed IT services to SME businesses.",,,,,,,,,,,"169,066"
Nathan Young,https://www.crunchbase.com/person/nathan-young-2,3,,,Nathan is an investment consultant & fund manager. Nathan is a director at Bora Bora Resources Ltd & Ability Living,Individual/Angel,Seed,2,,,1,,,,,"169,071"
Abdel Banda,https://www.crunchbase.com/person/abdel-banda,1,1,"South Africa, Africa",Abdel Banda is a Director at Edison Chouest Offshore.,Individual/Angel,Seed,1,,,,1,,,,"169,072"
Michael Murray,https://www.crunchbase.com/person/michael-murray-1ad1,,,"United Kingdom, Europe",Michael Murray is the Chief Executive Officer at Frasers Group. He attended University of Reading.,Investment Partner,,,1,,,,,,,"169,068"
Antoninus Hines,https://www.crunchbase.com/person/antoninus-hines,,,"United States, North America",Antoninus Hines is the Chief Executive Officer of Integrity National. Antoninus Hines attended University of Maryland Global Campus.,,,,,,,,,,,"169,078"
Harry Kubetz,https://www.crunchbase.com/person/harry-kubetz,,,"Boston, Massachusetts, United States",Harry Kubetz - Operating Partner @ Greenhouse Capital Partners,,,,,,,,,,,"169,069"
TiE Pearl,https://www.crunchbase.com/organization/tie-pearl,,,"Portland, Oregon, United States","The TiE Pearl Incubator at ISITE is a space for digital start-ups to connect, collaborate and create.",Incubator,,,,,,,,,,"169,070"
Katarzyna Rozanna Wojniak,https://www.crunchbase.com/person/katarzyna-rozanna-rozanna,,,"Warsaw, Mazowieckie, Poland",Katarzyna is a high caliber management executive and digitally savvy CMO.  Previously Managing Director of Marketing BNP Paribas Bank nowada...,,"Convertible Note, Seed, Venture",,,,,,,,,"169,071"
Jeff Chien,https://www.crunchbase.com/person/jeff-chien,,,"Beijing, Beijing, China",Jeff Chien - Director of China Partnerships @ Plug and Play China,,,,,,,,,,,"169,072"
Amy Crofton,https://www.crunchbase.com/person/amy-crofton,,,"London, England, United Kingdom","Amy joined Foresight in January 2017 from Lesmoir-Gordon, Boyle & Co, a boutique investment advisory and corporate finance firm in Mayfair. ...",Investment Partner,,,4,,,,,,,"169,084"
Mikkel Hesselgren,https://www.crunchbase.com/person/mikkel-hesselgren,1,,"Copenhagen, Hovedstaden, Denmark",Mikkel Hesselgren,Individual/Angel,,1,,,,,,,,"169,076"
Joe Contini,https://www.crunchbase.com/person/joe-contini,,,"Singapore, Asia",Product @ Xendit,,Early Stage Venture,,,,,,,,,"169,085"
Ufi Trust,https://www.crunchbase.com/organization/ufi-trust,2,,,Ufi Trust,,,1,,2,,,,,,"169,077"
David Schafer,https://www.crunchbase.com/person/david-schafer,1,,,Living in Orange County California with a wife and three sons David has spent many predawn hours at the beach with his boys catching some wa...,Individual/Angel,Seed,1,,,1,,,,,"169,078"
Ocean Zero,https://www.crunchbase.com/organization/ocean-zero,,,"New York, New York, United States",Ocean Zero was founded to help end the ocean plastic crisis.,,,,,,,,,,,"169,079"
Moray Keith,https://www.crunchbase.com/person/moray-keith,1,1,"Vancouver, British Columbia, Canada",Moray Keith - President @ dueckGM,Individual/Angel,Seed,1,,1,,1,,,,"169,091"
Shandong Huachen Equity Investment,https://www.crunchbase.com/organization/shandong-huachen-equity-investment,1,,,Shandong Huachen Equity Investment,,,1,,,,,,,,"169,081"
Near East Group,https://www.crunchbase.com/organization/near-east-group,,,"Amman, Amman, Jordan","Near East Group is a privately held investment firm , with office in houston , london & amaan.","Micro VC, Venture Capital",,,,,,,,,,"169,095"
New Equity Ventures,https://www.crunchbase.com/organization/new-equity-ventures,,,"Stockholm, Stockholms Lan, Sweden","Nevi's mission is to invest in companies, both listed and unlisted, and develop and launch their own business ideas.",Venture Capital,,,,,,,,,,"169,082"
Pawel Wozniak,https://www.crunchbase.com/person/pawel-wozniak-5a34,1,,"Warsaw, Mazowieckie, Poland",Pawel Wozniak is a chief commercial officer at Komtur Pharmaceuticals.,Individual/Angel,,1,,,,,,,,"169,083"
Arjan Göbel,https://www.crunchbase.com/person/arjan-göbel,,,"Netherlands, Missouri, United States",Arjan Göbel is the Partner at FORWARD.one.,Investment Partner,,,4,,,,,,,"169,085"
Modupe Durosinmi-Etti,https://www.crunchbase.com/person/modupe-durosinmi-etti,,,"Lagos, Lagos, Nigeria","Modupe Durosinmi-Etti is a Program Director at The Bulb Africa. He attended Lagos Business School, Pan-Atlantic University.",,,,,,,,,,,"169,086"
Jennifer Anderson,https://www.crunchbase.com/person/jennifer-anderson-94fd,,,,"Jennifer Anderson is the Senior Vice President, Strategy, Business Development & Chief Sustainability Officer at Carrier.",Investment Partner,,,2,,,,,,,"169,087"
Rolling Boulder Investment,https://www.crunchbase.com/organization/rolling-boulder-investment,1,,"Shenzhen, Guangdong, China",Rolling Boulder Investment is an investment Firm.,,,1,,,,,,,,"169,101"
Jonathan Attal,https://www.crunchbase.com/person/jonathan-attal,,,"Paris, Ile-de-France, France","Jonathan Attal is COO and Co-founder of SimpliField.  After working in auditing at PricewaterhouseCoopers, he joined Wengo, where he evol...",,,,,,,,,,,"169,089"
Steve Yang,https://www.crunchbase.com/person/steve-yang-2,,,,"Dr. Steve Yang, Partner, joined CID Group in 2012 and is leading Semiconductor investment of CID Group . Prior to joining CID Group, Dr. Yan...",,,,,,,,,,,"169,091"
Thod Nguyen,https://www.crunchbase.com/person/thod-nguyen,,,"Los Angeles, California, United States",Thod Nguyen is an Advisor at Tangent.ai Thod attended McGill University.,,,,,,,,,,,"169,092"
Hangzhou Leyuan Touzi Hehuo Qiye,https://www.crunchbase.com/organization/hangzhou-leyuan-touzi-hehuo-qiye,1,,"Hangzhou, Zhejiang, China",Hangzhou Leyuan Touzi Hehuo Qiye is an investment firm.,,,1,,1,,,,,,"169,093"
Raoul Grunthal,https://www.crunchbase.com/person/raoul-grunthal,1,,"Stockholm, Stockholms Lan, Sweden",Raoul Grunthal - President and CEO @ Schibsted,Individual/Angel,,1,,,,,,,,"169,105"
Yohann Calpu,https://www.crunchbase.com/person/yohann-calpu,,,"Canada, North America",Yohann Calpu is the President at Aloomii. Yohann Calpu attended McMaster University.,,,,,,,,,,,"169,109"
InRhythm Energy,https://www.crunchbase.com/organization/inrhythm-energy,1,,,InRhythm Energy,,,1,,1,,,,,,"169,095"
VFS Innovation Ventures,https://www.crunchbase.com/organization/vfs-innovation-ventures,,,,VFS Innovation Ventures is an investment Firm.,,,,,,,,,,,"169,096"
Bob Brownell,https://www.crunchbase.com/person/bob-brownell,,,"Mountain View, California, United States","Bob has a broad range of business development, legal and management experience. With 20 years of counseling life sciences companies from for...",Investment Partner,,,1,,,,,,,"169,097"
OS Technologies (Canada),https://www.crunchbase.com/organization/os-technologies-canada,,,"Saint Laurent, Quebec, Canada",Venture Investment Company,,,,,,,,,,,"169,098"
Jennifer Hickman,https://www.crunchbase.com/person/jennifer-hickman,,,"New York, New York, United States",Jennifer Hickman is the Partner at 3Q Investment Partners. He was a former Operating partner at Pegasus Capital. Jennifer Hickman has had a...,,,,,,,,,,,"169,113"
Kristian Männik,https://www.crunchbase.com/person/kristian-männik,,,"Stockholm, Stockholms Lan, Sweden",Kristian Männik - Founder @ CLX Networks,Investment Partner,,,1,,,,,,,"169,116"
Pascale St-Onge,https://www.crunchbase.com/person/pascale-st-onge-2146,,,,Pascale St-Onge,Investment Partner,,,10,,,,,,,"169,100"
Liang Tsui,https://www.crunchbase.com/person/liang-tsui,,,,"Prior to joining Sailing as a partner in 2013, Liang was a managing director and general counsel for PAG’s private equity fund and real esta...",,,,,,,,,,,"169,101"
Nicholas Lurvey,https://www.crunchbase.com/person/nicholas-lurvey,,,"New York, New York, United States",Nicholas J. Lurvey is the Senior Vice President of Complex Products at Neuberger Berman.,,,,,,,,,,,"169,103"
Jack McQuire,https://www.crunchbase.com/person/jack-mcquire,,,"Auckland, Auckland, New Zealand",Jack McQuire - Partner @ Icehouse Ventures,Investment Partner,,,1,,,,,,,"169,105"
Kendell Johnson,https://www.crunchbase.com/person/kendell-johnson-4041,,,"Toronto, Ontario, Canada",Kendell Johnson,,,,,,,,,,,"169,106"
Samuel Lee,https://www.crunchbase.com/person/samuel-lee-c301,,,"Los Angeles, California, United States","Prior to founding Rough Diamond Capital in 2017, Sam led the Research & Data Analytics team at L2 Inc., a digital intelligence and benchmark...",Investment Partner,,,1,,,,,,,"169,107"
Xiangan Longye,https://www.crunchbase.com/organization/xiangan-longye,2,,"Tongzhou, Beijing, China",Xiangan Longye is an investment management firm.,Venture Capital,,2,,,,,,,,"169,108"
Alan Premel,https://www.crunchbase.com/person/alan-premel,,,"Houston, Texas, United States",Alan Premel,,,,,,,,,,,"169,109"
Tiange Jinhua Jijin,https://www.crunchbase.com/organization/tiange-jinhua-jijin,1,,,Tiange Jinhua Jijin is an investment firm.,,,1,,1,,,,,,"169,110"
Holger Wagner,https://www.crunchbase.com/person/holger-wagner,,,"Cologne, Nordrhein-Westfalen, Germany",Holger Wagner - Investment Director @ EnBW New Ventures,Investment Partner,,,1,,,,,,,"169,111"
James Whittington,https://www.crunchbase.com/person/james-whittington,,,"London, England, United Kingdom",James Whittington is the Growth Equity at General Atlantic. James Whittington attended ICAEW.,,,,,,,,,,,"169,127"
BuonaCausa.org,https://www.crunchbase.com/organization/buonacausa-org,,,,"BuonaCausa.org is a simple and free platform for organizing fundraisers, crowdfunding and petitions.",,,,,,,,,,,"169,129"
Riyanchang Touzi,https://www.crunchbase.com/organization/riyanchang-touzi,1,,"Beijing, Beijing, China",Riyanchang Touzi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"169,114"
Gyanesh Maheshwar,https://www.crunchbase.com/person/gyanesh-maheshwar,1,,"Singapore, Central Region, Singapore","Gyanesh Maheshwar is a Head of Trading, Coinbase Risk Strategies at Coinbase.",Individual/Angel,,1,,,,,,,,"169,115"
United Finsec,https://www.crunchbase.com/organization/united-finsec,1,1,,"United Finsec is a company of prefessionals specializing in investments in mature businesses, start-ups and real estate apart from lending.",,,1,,,,1,,,,"169,116"
Beijing Haizi Bei Dao Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/beijing-haizi-bei-dao-touzi-guanli-youxian-gongsi,1,,"Haidian, Beijing, China",Beijing Haizi Bei Dao Touzi Guanli Youxian Gongsi is an asset management and investment management firm.,Private Equity Firm,,1,,,,,,,,"169,117"
Boyue Changxing Industrial,https://www.crunchbase.com/organization/boyue-changxing-industrial,1,,"Wuhan Shi, Hubei, China",Boyue Changxing Industrial specializes in the fields of retail and wholesale trading industry.,,,1,,,,,,,,"169,118"
Charles Nouyrit,https://www.crunchbase.com/person/charles-nourit,,,"Montréal, Quebec, Canada",Charles Nouyrit is a Mentor at Next Canada. He attended Université Panthéon Assas (Paris II).,,,,,,,,,,,"169,131"
Jeff Duva,https://www.crunchbase.com/person/jeff-duva,1,,"Los Angeles, California, United States",Jeff Duva is the President at CSA-PrepStar.,Individual/Angel,Seed,1,,,,,,,,"169,132"
Danny Gal,https://www.crunchbase.com/person/danny-gal,,,,Danny Gal,,,,,,,,,,,"169,120"
Bill Sherman,https://www.crunchbase.com/person/bill-sherman,,,"New York, New York, United States","Bill and his team are responsible for all of Ipreo's global content and analytics, including the collection and quality control of the decis...",,,,,,,,,,,"169,121"
Robert Winter,https://www.crunchbase.com/person/robert-winter,2,1,"Menlo Park, California, United States","Mr. Winter has a long history in venture capital and private investing. Prior to co-founding daVinci Capital Group, a Private Equity firm, h...",Individual/Angel,Seed,2,,,,1,,,,"169,135"
Kevin Xiong,https://www.crunchbase.com/person/kevin-xiong,,,"Beijing, Beijing, China","Kevin Xiong joined Matrix Partners China in 2011. He focuses on enterprise service and B2B platform sectors. Prior to Matrix, Kevin worke...",Investment Partner,,,2,,,,,,,"169,136"
King Zhu,https://www.crunchbase.com/person/king-zhu,,,"Beijing, China, Asia",King Zhu is a Vice President of Redpoint Ventures where he focuses on digital media and technology related investment opportunities in China...,,,,,,,,,,,"169,123"
Jacob Cole,https://www.crunchbase.com/person/jacob-cole-0925,,,"New York, New York, United States",Jacob Cole,Investment Partner,,,1,,,,,,,"169,125"
Someshwar Narayan Sharma,https://www.crunchbase.com/person/someshwar-narayan-sharma,,,"Mumbai, Maharashtra, India","Someshwar Narayan Sharma, Aka Someshwar Mahadevan V, is a well-known Indian Playback Singer, Actor, Voice Actor, Producer cum Music Producer...",,,,,,,,,,,"169,126"
Cailan Libby,https://www.crunchbase.com/person/cailan-libby-2c00,,,"Kelowna, British Columbia, Canada",Cailan Libby is the CEO at Happipad.,,,,,,,,,,,"169,127"
Ajinkya Deshpande,https://www.crunchbase.com/person/ajinkya-deshpande,,,"Pune, Maharashtra, India",Ajinkya Deshpande is the founder of AD Corporations.,,Initial Coin Offering,,,,,,,,,"169,128"
Frank Wojtyna,https://www.crunchbase.com/person/frank-wojtyna,,,"Bangkok, Krung Thep, Thailand",Frank Wojtyna,,Seed,,,,,,,,,"169,129"
Aamer Bijli,https://www.crunchbase.com/person/aamer-bijli,,,"New Delhi, Delhi, India",Aamer Bijli is a managing director of Bijli Group.,Investment Partner,,,1,,,,,,,"169,130"
Anxirong Investment Management,https://www.crunchbase.com/organization/anxirong-investment-management,1,,"Beijing, Beijing, China",Anxirong Investment Management is engaged in investment management; investment consulting; corporate management consulting.,Angel Group,,1,,,,,,,,"169,131"
Yellowwoods,https://www.crunchbase.com/organization/yellowwoods-2d3d,3,,"Johannesburg, NA - South Africa, South Africa",Yellowwoods,,,3,,3,,,,,,"169,132"
Lauren Levin,https://www.crunchbase.com/person/lauren-levin,,,,"Lauren Levin is the Chief Marketing Officer, Lightstone / Moxy Hotels at The Lightstone Group. She attended Cornell University.",,,,,,,,,,,"169,133"
Jinmutong Touzi,https://www.crunchbase.com/organization/jinmutong-touzi,1,1,"Longgang, Guangdong, China",Jinmutong Touzi offers investment management and business management consulting.,Private Equity Firm,,1,,,,1,,,,"169,134"
Kenneth S. Code,https://www.crunchbase.com/person/kenneth-s-code,1,,,"Kenneth S. Code Co-Chairman, Founding Partner Realterm IndoSpace.",Individual/Angel,,1,,,,,,,,"169,136"
Gregory Doermann,https://www.crunchbase.com/person/gregory-doermann,,,"Lehi, Utah, United States","CTO, Problem Solver, Entrepreneur",,"Debt, Non Equity Assistance",,,,,,,,,"169,137"
Anton Poltiev,https://www.crunchbase.com/person/anton-poltiev,1,,"Kyiv, Kyyiv, Ukraine",Anton Poltiev is the Co Partner of Genesis Group and Founder of Aneles.,Individual/Angel,Seed,1,,,,,,,,"169,138"
Hiroshi Menjo,https://www.crunchbase.com/person/hiroshi-menjo,,,"San Francisco, California, United States","Hiroshi Menjo is the Managing Partner of NSV Wolf Management, LLC. He previously worked at Hack Ventures as a Founder. Hiroshi Menjo attende...",,,,,,,,,,,"169,139"
