Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Denis Buryakovskyy,https://www.crunchbase.com/person/denis-buryakovskyy,1,,"Ukraine, Europe","As a serial entrepreneur, passionate about building & growing b2b and b2c values-driven companies with scalable business models.15+ years of...",Individual/Angel,Seed,1,,,,,,,,"207,441"
Tektos,https://www.crunchbase.com/organization/tektos,,,"Calais, Nord-Pas-de-Calais, France",Tektos helps entrepreneurs create their startup.,Accelerator,,,,,,,,,20,"207,442"
Casper Heijsteeg,https://www.crunchbase.com/person/casper-heijsteeg,,,,"Casper Heijsteeg, a Dutch citizen, born in 1970, has been active in private equity/venture capital and corporate finance for 17 years. He jo...",Investment Partner,,,2,,,,,,,"207,443"
Paul Freemont,https://www.crunchbase.com/person/paul-freemont-0fc5,,,,Paul Freemont,Investment Partner,,,1,,,,,,,"207,444"
Dr. Nirmal Basi,https://www.crunchbase.com/person/dr-nirmal-basi,,,"Washington DC Metro Area, United States, North America",Nirmal Basi Ph.D. is the Chief Executive Officer at TT Consultants. He attended Howard University.,,,,,,,,,,,"207,445"
Anders Roerbaek,https://www.crunchbase.com/person/anders-roerbaek-0ea3,1,,,Anders Roerbaek,Individual/Angel,,1,,,,,,,,"207,376"
Phil Smerchanski,https://www.crunchbase.com/person/phil-smerchanski,1,1,,Phil Smerchanski,Individual/Angel,,1,,,,1,,,,"207,447"
Markus Hökfelt,https://www.crunchbase.com/person/markus-hökfelt,,,,Markus Hökfelt is the Investment Director at SEB Greentech VC.,Investment Partner,,,1,,,,,,,"207,448"
Mike Snyder,https://www.crunchbase.com/person/mike-snyder-6326,,,"Saginaw, Michigan, United States",Mike Snyder is the Managing Director at GreenMark Biomedical.,Investment Partner,,,3,,,,,,,"207,449"
Jonathan Michael Taylor,https://www.crunchbase.com/person/jonathan-taylor-8148,,,"United Kingdom, Europe",Jonathan Michael Taylor,,,,,,,,,,,"207,450"
Nic Volkmann,https://www.crunchbase.com/person/nic-volkmann,,,"Kew, Victoria, Australia",Nic Volkmann is the Edupreneur and Chemistry Specialist at VolkScience. Nic Volkmann attended the University of Melbourne.,,,,,,,,,,,"207,453"
Webroot,https://www.crunchbase.com/organization/office-com-setup-5668,,,,Install an d setup your office account.,,,,,,,,,,,"207,452"
Richard Verma,https://www.crunchbase.com/person/richard-verma,,,"Washington, District of Columbia, United States",Richard Verma is the General Counsel and Head of Global Public Policy at Mastercard. Richard attended Georgetown University.,,,,,,,,,,,"207,451"
Haleh Fardi,https://www.crunchbase.com/person/haleh-fardi,,,"Greater Chicago Area, United States, North America",Haleh Fardi is the CFO at 29 Prime. He attended University of Oxford and Northeastern University.,Investment Partner,,,1,,,,,,,"207,454"
Aijaz Ali,https://www.crunchbase.com/person/parveen-kaler,,,"United States, North America","With 12+ years of experience in web and mobile apps development, deployment, and management, I have a strong background and expertise in var...",,,,,,,,,,,"207,455"
Pradhumn Soni,https://www.crunchbase.com/person/pradhumn-soni-5704,,,"India, Asia","My name is Pradhumn Soni. I have been serving Devendra Jewellers as a director for the last 3 years. I lead a talented team, curate exquisit...",,"Early Stage Venture, Private Equity",,,,,,,,,"207,456"
Matthias von Tettau,https://www.crunchbase.com/person/matthias-von-tettau,,,"Frankfurt, Hessen, Germany",Matthias von Tettau - Managing Director @ DIH Deutsche Industrie-Holding GmbH,,,,,,,,,,,"207,384"
Lisa Fraser,https://www.crunchbase.com/person/lisa-fraser,,,"Vancouver, British Columbia, Canada","Lisa Fraser - Founder, Designer & President @ Snug Vest",,Seed,,,,,,,,,"207,387"
Qiankhan Hanhai Ziben,https://www.crunchbase.com/organization/qiankhan-hanhai-ziben,1,1,"Beijing, Beijing, China",Qiankhan Hanhai Ziben is an investment firm.,,,1,,,,1,,,,"207,388"
Crow Hill Capital,https://www.crunchbase.com/organization/crow-hill-capital,,,"Chittenden, Vermont, United States","Crow Hill Capital, Ltd. is a financial investment advisory firm headquartered in Vermont. The firm manages 24 accounts totaling an",Investment Bank,,,,,,,,,,"207,457"
Guy Armitage,https://www.crunchbase.com/person/guy-armitage,,,"London, England, United Kingdom","Guy graduated MSci Artificial Intelligence from Kings College London, before working 3 years for the London Stock Exchange, heading up the F...",,,,,,,,,,,"207,460"
Michal Hetmanski,https://www.crunchbase.com/person/michal-hetmanski,,,"Warsaw, Mazowieckie, Poland",CEO & Co-founder @ Instrat Foundation - Warsaw-based think tank,,,,,,,,,,,"207,394"
e-moebius Germination Project,https://www.crunchbase.com/organization/e-moebius-germination-project,,,,"Solution for startups in their branding process, with communication needs; logo, presentations, website, etc.",,,,,,,,,,,"207,458"
Christoph Kamps,https://www.crunchbase.com/person/christoph-kamps,,,"Berlin, Berlin, Germany",Christoph Kamps,,,,,,,,,,,"207,461"
ZhangJiaKou Dingli Rock Marl Admister,https://www.crunchbase.com/organization/zhangjiakou-dingli-rock-marl-admister,1,1,"Zhangjiakou, Hebei, China",ZhangJiaKou Dingli Rock Marl Admister is a geotechnical management company.	0313-5891393,,,1,,,,1,,,,"207,462"
ARTA88 arta88,https://www.crunchbase.com/person/arta88-arta88-8e52,,,,Arta88 link login dan link alternatif terbaru ini dapat diakses oleh semua akan selalu update setiap hari. Anda bisa bermain kapan saja dan ...,,,,,,,,,,,"207,463"
Dhruv Gupta,https://www.crunchbase.com/person/dhruv-gupta-dcff,,,"London, England, United Kingdom",Dhruv Gupta,Investment Partner,,,1,,,,,,,"207,467"
Anita Bachuil,https://www.crunchbase.com/person/anita-bachuil,1,,"Oban, Argyll and Bute, United Kingdom",Anita Bachuil,Individual/Angel,Seed,1,,,,,,,,"207,468"
Neil A. Marks,https://www.crunchbase.com/person/neil-a-marks,,,,"Prior to founding Envoy Management, Mr. Marks was a co-founder of Praesidian Capital, where between 2002 and 2012 he played a key role in tr...",Investment Partner,,,2,,,,,,,"207,395"
Linhao Touzi,https://www.crunchbase.com/organization/linhao-touzi,1,,"Shanghai, Shanghai, China",Linhao Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"207,469"
Douglas Solomon,https://www.crunchbase.com/person/douglas-solomon,1,,"Orlando, Florida, United States",Douglas Solomon has over 30 years of hands-on experience in the management of corporations and international subsidiaries. His experience in...,Individual/Angel,,1,,,,,,,,"207,470"
Andrew Oung,https://www.crunchbase.com/person/mr-andrew-oung,1,,,Andrew Oung,Individual/Angel,Seed,1,,,,,,,,"207,471"
Gordon Cameron,https://www.crunchbase.com/person/gordon-cameron-1af9,1,,"Calgary, Alberta, Canada","Gordon Cameron, partner at McCarthy Tetrault.",Individual/Angel,,1,,,,,,,,"207,473"
Weifang Huazheng Yonghui Equity Investment,https://www.crunchbase.com/organization/weifang-huazheng-yonghui-equity-investment,1,,"Weifang, Shandong, China",Weifang Huazheng Yonghui Equity Investment is engaged in equity investment in unlisted companies.,Private Equity Firm,,1,,,,,,,,"207,475"
Ashish Kumar,https://www.crunchbase.com/person/ashish-kumar-f003,,,"Gurgaon, Haryana, India",Ashish Kumar,Investment Partner,Seed,,2,,,,,,,"207,476"
Tuozhi Investment Management Center,https://www.crunchbase.com/organization/tuozhi-investment-management-center,1,1,"Shanghai, Shanghai, China","Tuozhi Investment Management Center is engaged in investment management, investment consulting, corporate management consulting.",,,1,,,,1,,,,"207,477"
Yoav Tzruya,https://www.crunchbase.com/person/yoav-tzruya-5c5c,,,,Yoav Tzruya,Investment Partner,,,1,,,,,,,"207,478"
Rahul Kumar,https://www.crunchbase.com/person/rahul-kumar-3b6e,1,,"India, Asia",Rahul Kumar,Individual/Angel,,1,,,,,,,,"207,481"
Jens Thystrup,https://www.crunchbase.com/person/jens-thystrup,1,,"Skane Lan, Sweden, Europe",Jens Thystrup,Individual/Angel,Seed,1,,,,,,,,"207,482"
Philip Kytinos,https://www.crunchbase.com/person/philip-kytinos,,,,Philip Kytinos is the Co-Founder and CTO at Cube RM. Philip attended University of Greenwich.,,,,,,,,,,,"207,483"
Chris Riquier,https://www.crunchbase.com/person/chris-riquier,1,,"Melbourne, Victoria, Australia",Chris Riquier - CEO @ Illuminera,Individual/Angel,Seed,1,,,,,,,,"207,405"
Courtney Wu,https://www.crunchbase.com/person/courtney-wu,,,"San Francisco Bay Area, California, United States",Courtney Wu is a Co-founder and CEO of AMNESIA media.,,,,,,,,,,,"207,485"
Daniel Block,https://www.crunchbase.com/person/daniel-block-34b1,,,"Portland, Oregon, United States",Daniel Block is a Partner at Mercy Corps Ventures.,Investment Partner,,,1,,,,,,,"207,406"
Samuel Nora,https://www.crunchbase.com/person/samuel-nora,,,"Paris, Ile-de-France, France",Samuel Nora is the founder and CEO of Edgebase.,,,,,,,,,,,"207,411"
James Bryce,https://www.crunchbase.com/person/james-bryce-223c,,,,"Managing Director, Head of Infrastructure @CPP Investments",Investment Partner,,,1,,,,,,,"207,488"
He Bangxi,https://www.crunchbase.com/person/he-bangxi,,,,"He Bangxi, chairman of CMBC International.",Investment Partner,,,1,,,,,,,"207,489"
Javier Gutiérrez,https://www.crunchbase.com/person/javier-gutiérrez,1,,,Javier Gutiérrez (Grupo Dani García),Individual/Angel,,1,,,,,,,,"207,492"
Daniel Matuschewsky,https://www.crunchbase.com/person/daniel-matuschewsky,1,,"Dresden, Sachsen, Germany",Daniel Matuschewsky serves as CEO and Co-Founder shelfplaza.,Individual/Angel,,1,,,,,,,,"207,415"
Tyler Roye,https://www.crunchbase.com/person/tyler-roye,1,,"New York, New York, United States",Tyler Roye is the CEO at eGifter .,Individual/Angel,Seed,1,,,,,,,,"207,493"
Jiadi Capital,https://www.crunchbase.com/organization/jiadi-capital,1,,,Jiadi Capital is an investment Firm.,,,1,,,,,,,,"207,422"
Zhangyou Rongzhi Touzi,https://www.crunchbase.com/organization/zhangyou-rongzhi-touzi,2,,"Beijing, Beijing, China",Zhangyou Rongzhi Touzi is an investment firm.,,,2,,,,,,,,"207,423"
Abhishek Verma,https://www.crunchbase.com/person/devesh-gautam-46f2,,,,Abhishek Verma is the Founder and Director of Mozhunt Services Private Limited,,Seed,,,,,,,,,"207,495"
Res Witschi,https://www.crunchbase.com/person/res-witschi,,,"Gümligen, Bern, Switzerland",Res Witschi is a current delegate for sustainable digitalization at Swisscom.,Investment Partner,,,1,,,,,,,"207,496"
Primer Saje,https://www.crunchbase.com/person/primer-saje,2,,,Primer Saje,Individual/Angel,,2,,,,,,,,"207,497"
Andreia Sales,https://www.crunchbase.com/person/andreia-sales-181f,,,,"Andreia Sales is a speaker, writer and specialist in archetypes. Brand Strategist expert in Archetypal Branding and Archetypal Narratives ha...",,,,,,,,,,,"207,428"
Sheikh Ahmed Dalmook Al Maktoum,https://www.crunchbase.com/person/sheikh-ahmed-dalmook-al-maktoum,1,1,,Sheikh Ahmed Dalmook Al Maktoum,Individual/Angel,,1,,,,1,,,,"207,499"
Shuki Joshua Hershcovich,https://www.crunchbase.com/person/shuki-joshua-hershcovich,,,"Israel, Asia",Shuki Joshua Hershcovich is the Founder of Betalin Therapeutics.,,,,,,,,,,,"207,500"
John Hass,https://www.crunchbase.com/person/john-hass,,,"Chicago, Illinois, United States","John Hass is the Director at eHealth, Inc. John Hass attended University of Illinois Urbana-Champaign.",,,,,,,,,,,"207,502"
"Thomas Evans, Jr.",https://www.crunchbase.com/person/thomas-evans-4,,,"Chicago, Illinois, United States","C. Thomas Evans, Jr. joined Kemper Corporation as Executive Vice President, Secretary & General Counsel in 1992.",,,,,,,,,,,"207,504"
Hengjin Touzi,https://www.crunchbase.com/organization/hengjin-touzi,1,,,Hengjin Touzi is an investment firm.,,,1,,,,,,,,"207,501"
Prakash Pilley,https://www.crunchbase.com/person/prakash-pilley,,,"London, England, United Kingdom",Founder at Innovify,,,,,,,,,,,"207,503"
Francisco Marín Pérez,https://www.crunchbase.com/person/francisco-marin-perez,,,"Madrid, Madrid, Spain",Francisco Marín graduated from the Universidad Politécnica de Madrid as Telecommunications Engineer and completed the Senior Management Prog...,Investment Partner,,,1,,,,,,,"207,506"
Archit Rathi,https://www.crunchbase.com/person/archit-rathi,1,,,Archit Rathi,Individual/Angel,,1,,,,,,,,"207,432"
Michel Bracké,https://www.crunchbase.com/person/michel-bracké,1,,,Michel Bracké,Individual/Angel,,1,,,,,,,,"207,507"
Shawn P. Mobley,https://www.crunchbase.com/person/shawn-p-mobley,,,"Chicago, Illinois, United States","Shawn P. Mobley is a Chairman, Board of Trustees at Hugh O'Brian Youth Leadership. He attended  Harvard Business School Executive Education.",,,,,,,,,,,"207,509"
Andrew Keating,https://www.crunchbase.com/person/andrew-keating,,,"Greater New York Area, United States, North America",Andrew Keating is a Partner at KarpReilly.,,,,,,,,,,,"207,510"
David Walters,https://www.crunchbase.com/person/david-walters-07b7,,,,"David Walters is the Chairman of the Board and CEO of Leading Edge Power Solutions, LLC (LEPS). Beyond managing operations, developing and ...",,,,,,,,,,,"207,511"
Michael Altman,https://www.crunchbase.com/person/michael-altman-ea7e,,,"New City, New York, United States",Michael Altman Managing Director at Perceptive Advisors.,Investment Partner,,,5,,,,,,,"207,517"
Bogdan Gogulan,https://www.crunchbase.com/person/bogdan-gogulan,,,"Luxembourg, Europe","Bogdan Gogulan has 20 years of experience in finance, product and business development. Before initiating NewSpace Capital he had accumulate...",Investment Partner,,,1,,,,,,,"207,513"
Michael Robison,https://www.crunchbase.com/person/michael-robison,,,"Austin, Texas, United States","Michael has more than 20 years of experience as a Founder/CEO of various for-profit and non-profit. With multiple successful exits, he under...",,,,,,,,,,,"207,515"
Klaus Mantel,https://www.crunchbase.com/person/klaus-mantel,1,1,"Germany, Europe",Klaus Mantel,Individual/Angel,,1,,,,1,,,,"207,518"
Drew Stevens,https://www.crunchbase.com/person/drew-stevens-c83f,1,,,Drew Stevens,Individual/Angel,,1,,,,,,,,"207,519"
Adam Bridgeman,https://www.crunchbase.com/person/adam-bridgeman,1,,,Adam Bridgeman,Individual/Angel,Seed,1,,,,,,,,"207,449"
Steven Winn,https://www.crunchbase.com/person/steven-winn-b036,,,"Bernardsville, New Jersey, United States",Steven Winn Chief Executive Officer at JERA Americas Inc.,Investment Partner,,,1,,,,,,,"207,520"
Hakan Barslan,https://www.crunchbase.com/person/hakan-barslan,,,"Istanbul, Istanbul, Turkey",Hakan Barslan,,Seed,,,,,,,,,"207,521"
Steve Alexander,https://www.crunchbase.com/person/steve-alexander,,,"New York, New York, United States","Steve Alexander, a founding partner of Shore Points Capital, brings more than 28 years of private equity and merchant banking experience to ...",,,,,,,,,,,"207,522"
Jeff Ayeroff,https://www.crunchbase.com/person/jeff-ayeroff,1,1,,"Jeff Ayeroff is the co-president of Artists First. He discusses his background in law, his pursuit of a career in the music business, and hi...",Individual/Angel,Seed,1,,,,1,,,,"207,451"
Richard Nolan,https://www.crunchbase.com/person/richard-nolan-9dc8,,,"London, England, United Kingdom",Richard Nolan is the Founder and Managing Director of FSMarTech. He previously worked at The Financial Services Forum as a CIM | The Charter...,,,,,,,,,,,"207,523"
Vatsal Jain,https://www.crunchbase.com/person/vatsal-jain,1,,"Mumbai, Maharashtra, India",Vatsal Jain Enterprise Sales Lead Consultant (Cross Border) at PayPal.,Individual/Angel,,1,,,,,,,,"207,524"
Terrie Lloyd,https://www.crunchbase.com/person/terrie-lloyd,,,"Tokyo, Tokyo, Japan","Terrie Lloyd is CEO of 3 companies: 1. www.metroworks.co.jp 2. www.japaninc.com 3. www.japantravel.com 59, Australia/NZ, COO and Business D...",,,,,,,,,,,"207,525"
Adriana Suarez,https://www.crunchbase.com/person/adriana-suarez-b004,,,"Colombia, South America",Adriana Suarez,Investment Partner,,,1,,,,,,,"207,526"
Tingzhi Qian,https://www.crunchbase.com/person/tingzhi-qian,,,"Xuhui, Shanghai, China","Tingzhi Qian - President, Founding Partner @ Prosperico Ventures",Investment Partner,,,1,,,,,,,"207,527"
Kick SF Accelerator - powered by Impact Hub San Francisco,https://www.crunchbase.com/organization/kick-sf-accelerator-powered-by-impact-hub-san-francisco,,,"San Francisco, California, United States",Kick SF is a 6-week social impact business accelerator based in the Impact Hub San Francisco.,Accelerator,,,,,,,,,,"207,529"
Vidur Marwah,https://www.crunchbase.com/person/vidur-marwah,,,"Mumbai, Maharashtra, India",Vidur Marwah is a marketing executive with a masters in business administration from the University of Wales. He leads operations and admini...,,,,,,,,,,,"207,530"
Konstantin Magaletskyi,https://www.crunchbase.com/person/konstantin-magaletskyi,,,"Ukraine, Europe","Konstantin Magaletskyi joined Horizon Capital in April 2009, bringing significant local and international experience in management consultin...",,,,,,,,,,,"207,455"
"Shenzhen Sidu Kongjian Touzi Co., Ltd.",https://www.crunchbase.com/organization/shenzhen-sidu-kongjian-touzi-co-ltd,1,1,"Shenzhen, Guangdong, China","Shenzhen Sidu Kongjian Touzi Co., Ltd. is an investment firm.",Venture Capital,Early Stage Venture,1,,,,1,,,,"207,531"
Diana Schlor,https://www.crunchbase.com/person/diana-schlor,,,,Diana Schlor,,,,,,,,,,,"207,532"
Dawn Nathan -Jones,https://www.crunchbase.com/person/dawn-nathan-jones,1,,"Johannesburg, NA - South Africa, South Africa",Dawn Nathan -Jones,Individual/Angel,Seed,1,,1,,,,,,"207,533"
Joel Cano,https://www.crunchbase.com/person/joel-cano,1,,"Miami, Florida, United States",Joel Cano is the Strategic Advisor at Bayro.io. Joel Cano attended Instituto Tecnológico Autónomo de México.,Individual/Angel,,1,,1,,,,,,"207,534"
Aditya Joshi,https://www.crunchbase.com/person/aditya-joshi-4891,,,"Mumbai, Maharashtra, India",Aditya Joshi,,,,,,,,,,,"207,536"
Felipe Carvalho Mol Borges,https://www.crunchbase.com/person/felipe-carvalho-mol-borges,,,"Belo Horizonte, Minas Gerais, Brazil",Felipe Carvalho Mol Borges is a co-founder of Mapa do Carro.,,,,,,,,,,,"207,463"
Daniel Levinson,https://www.crunchbase.com/person/daniel-levinson,,,"New York, New York, United States","Since graduating Brown University in 1982 and Stanford Business School in 1988, Dan has been in the private equity business, founding Main S...",,,,,,,,,,,"207,537"
Seo Jae-young,https://www.crunchbase.com/person/seo-jae-young,1,,,Seo Jae-young is the managing director of NH Investment & Securities.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"207,464"
Miley Ray Cyrus,https://www.crunchbase.com/person/miley-ray-cyrus,1,1,"Franklin, Tennessee, United States","Miley Cyrus is an American singer, songwriter, actress, and television personality. Known for her distinctive raspy voice,her music incorpor...",Individual/Angel,,1,,,,1,,,,"207,539"
Michael Kraemmer,https://www.crunchbase.com/person/michael-kraemmer,1,,"Copenhagen, Hovedstaden, Denmark",Michael is a highly skilled international business strategist. He has a background as senior partner in the largest management firm in Scand...,Individual/Angel,,1,,1,1,,,,,"207,541"
Michael T Gray,https://www.crunchbase.com/person/michael-t-gray-9eee,,,"Metairie, Louisiana, United States",Michael T Gray,Investment Partner,,,1,,,,,,,"207,542"
Rick M Orca Global,https://www.crunchbase.com/person/rick-m-orca,1,,,Rick is co-founder and Managing Partner @ Orac Global.,Individual/Angel,,1,,,,,,,,"207,543"
Nico Valenti Gatto,https://www.crunchbase.com/person/nico-valenti-gatto,,,"Paris, Ile-de-France, France",Nico is Open Innovation Principal for Partech and is responsible for supporting the fund’s Corporate Investors and Start-Ups in the portfoli...,,,,,,,,,,,"207,545"
Vivek Venkatesan,https://www.crunchbase.com/person/vivek-venkatesan,1,,"Mumbai, Maharashtra, India",Vivek Venkatesan,Individual/Angel,,1,,,,,,,,"207,544"
Fabio Bruggioni,https://www.crunchbase.com/person/fabio-bruggioni,,,"São Paulo, Sao Paulo, Brazil",Fabio Bruggioni is the CEO of e.Bricks Digital.,,,,,,,,,,,"207,546"
Ulf Lewander,https://www.crunchbase.com/person/ulf-lewander,,,"Stockholm, Stockholms Lan, Sweden",Ulf Lewander - Investment Director @ Fairpoint Capital,Investment Partner,,,7,,,,,,,"207,547"
David Fuller,https://www.crunchbase.com/person/david-fuller-850d,,,"Toronto, Ontario, Canada","David Fuller is the C-level Executive, Board Director, and Consultant at Searchlight Capital Partners.",Investment Partner,,,1,,,,,,,"207,549"
Paul Rutherford,https://www.crunchbase.com/person/paul-rutherford,1,,"Seattle, Washington, United States",Paul Rutherford - CTO @ Isilon Systems,Individual/Angel,Seed,1,,,,,,,,"207,550"
Hans Peter Kiem,https://www.crunchbase.com/person/hans-peter-kiem,,,"Seattle, Washington, United States",Hans Peter Kiem is a Professor at Fred Hutchinson Cancer Center.,Investment Partner,,,1,,,,,,,"207,551"
Lucile Cottard,https://www.crunchbase.com/person/lucile-mathe,,,"Prangins, Vaud, Switzerland",Lucile Cottard,,,,,,,,,,,"207,488"
Eric Michelman,https://www.crunchbase.com/person/eric-michelman,,,"Seattle, Washington, United States","Eric Michelman, Board Member, has been an entrepreneur, software executive, and angel investor. He has an extensive background in the softwa...",Investment Partner,,,4,,,,,,,"207,489"
Shenzhen Qianhai Jiazhiquan Investment,https://www.crunchbase.com/organization/shenzhen-qianhai-jiazhiquan-investment,1,1,"Shenzhen, Guangdong, China",Shenzhen Qianhai Jiazhiquan Investment is engaged in investment and establishment of industries and equity investment.,,,1,,1,,1,,,,"207,553"
Dakota Malone,https://www.crunchbase.com/person/dakota-malone,,,"United States, North America",Dakota Malone,,Debt,,,,,,,,,"207,493"
Daniel Murrell,https://www.crunchbase.com/person/daniel-murrell,1,,,Daniel Murrell,Individual/Angel,,1,,,,,,,,"207,554"
David Kahl,https://www.crunchbase.com/person/david-kahl-5100,,,"Portland, Oregon, United States",David Kahl is the founder and former CEO of Fully.,,,,,,,,,,,"207,557"
Olivier Bordelanne,https://www.crunchbase.com/person/olivier-bordelanne,,,,Olivier joined the team of DEMETER Ventures at the beginning of 2014. He is involved mainly in the technological files related to the domain...,Investment Partner,,,7,,,,,,,"207,496"
Shujaat Khalid,https://www.crunchbase.com/person/shujaat-khalid,,,"Islamabad, Islamabad, Pakistan",Shujaat Khalid - Strategic Business and Financial Planning Expert @ DevelopmentAid,,,,,,,,,,,"207,560"
Alexandre Martinelli,https://www.crunchbase.com/person/alexandre-martinelli,,,"Paris, Ile-de-France, France",Alexandre Martinelli - CEO @ La Javaness,,,,,,,,,,,"207,561"
Deepak Sharma,https://www.crunchbase.com/person/deepak-sharma-6,,,"Jaipur, Rajasthan, India","Deepak Sharma is having 20 plus years experience into Healthcare, Luxury Jewellery and IT sectors on mid and senior level.",,,,,,,,,,,"207,562"
Kord Campbell,https://www.crunchbase.com/person/kord-campbell,,,"Austin, Texas, United States",Kord Campbell is the Co-founder of Loggly.,,,,,,,,,,,"207,563"
Steve DeGraw,https://www.crunchbase.com/person/steve-degraw,,,"San Diego, California, United States",Steve DeGraw is the Managing Director at Life Science Consulting Group. He was the former President and Chief Business Officer at Solulink.,,,,,,,,,,,"207,565"
Rohan Vyavaharkar,https://www.crunchbase.com/person/rohan-vyavaharkar-25ce,,,,Rohan Vyavaharkar,Investment Partner,,,1,,,,,,,"207,502"
Bryan Lewis,https://www.crunchbase.com/person/bryan-lewis-a694,1,,,Bryan Lewis,Individual/Angel,,1,,,,,,,,"207,566"
Bob Curry,https://www.crunchbase.com/person/bob-curry,,,"Menlo Park, California, United States",Bob joined Alliance Technology Ventures as a Venture Partner in July 2002 where he focuses on investments in biotechnology and personalized ...,,,,,,,,,,,"207,567"
Stacey Shulman,https://www.crunchbase.com/person/stacey-shulman,,,"Santa Clara, California, United States",Stacey Shulman,Investment Partner,,,2,,,,,,,"207,507"
Shanghai Jiujin Touzi Youxian Gongsi,https://www.crunchbase.com/organization/shanghai-jiujin-touzi-youxian-gongsi,1,,"Qingpu, Shanghai, China",Shanghai Jiujin Touzi Youxian Gongsi engaged in asset management and investment management.,,,1,,,,,,,,"207,509"
Venkatesh Sundar,https://www.crunchbase.com/person/dhanya-thakkar,,,"Bengaluru, Karnataka, India","As the co-founder, Venky has played multiple roles within Indusface for the past 6 years.  Prior to this, as the CTO @indusface, Venky built...",,,,,,,,,,,"207,568"
Thomas Kuehn,https://www.crunchbase.com/person/thomas-kuehn,,,"Sterling, Virginia, United States",Thomas Kuehn is the Chairman and Chief Executive Officer at Metabiomics. Thomas Kuehn attended University of Washington.,,,,,,,,,,,"207,570"
Miles Green,https://www.crunchbase.com/person/miles-green-1,,,"Greater New York Area, United States, North America","Miles Green is the Manager, SeedInvest at Circle. Miles Green attended Seattle University.",,,,,,,,,,,"207,510"
Jeremy Paxman,https://www.crunchbase.com/person/jeremy-paxman,1,,"Leeds, Leeds, United Kingdom",Jeremy Paxman,Individual/Angel,,1,,1,1,,,,,"207,431"
Jean Donnelly,https://www.crunchbase.com/person/jean-donnelly,,,"Boston, Massachusetts, United States","Jean Donnelly is currently the FinTech Sandbox Executive Director and has previously worked at from Fidelity Investments, GE Capital, and En...",Investment Partner,,,1,,,,,,,"207,571"
Artur Jedynak,https://www.crunchbase.com/person/artur-jedynak,,,,Artur Jedynak JR Holding,Investment Partner,,,1,,,,,,,"207,573"
Jeremy Wilson,https://www.crunchbase.com/person/jeremy-wilson-6,,,"Bentonville, Arkansas, United States","Jeremy Wilson has a history of creating significant shareholder value and leading high-performing teams in strategy, M&A, finance, technolog...",,,,,,,,,,,"207,574"
Jim Garner,https://www.crunchbase.com/person/jim-garner,,,"West Palm Beach, Florida, United States",Jim Garner,,,,,,,,,,,"207,575"
Dhruv Patel,https://www.crunchbase.com/person/dhruv-patel-2,,,"Chapel Hill, North Carolina, United States",Dhruv Patel,Investment Partner,,,1,,,,,,,"207,576"
Emmanuel Johnson,https://www.crunchbase.com/person/emmanuel-johnson-400a,1,,"Boston, Massachusetts, United States",Emmanuel Johnson Corporate Associate at Burns & Levinson LLP.,Individual/Angel,,1,,,,,,,,"207,577"
Matt Sutton,https://www.crunchbase.com/person/matt-sutton-9aca,3,,,Matt Sutton is an entrepreneur-in-residence at INSEAD.,Individual/Angel,,3,,,,,,,,"207,578"
Erik Groset,https://www.crunchbase.com/person/erik-groset,,,"Carlsbad, California, United States",Erik Groset is the CEO at Fantasy Sports Co. Erik Groset attended California State University San Marcos.,,,,,,,,,,,"207,581"
Floris Waage,https://www.crunchbase.com/person/floris-waage,,,"Amsterdam, Noord-Holland, The Netherlands","Floris Waage, Partner, joined Egeria in May 2010.  Floris joined the Corporate Finance team at Kempen & Co in 2003 as the senior manager....",,,,,,,,,,,"207,579"
Karen Davis,https://www.crunchbase.com/person/karen-davis,,,,"Ms. Davis has been in the medical device industry for over 20 years, including 13 years in interventional neurovascular with ev3 Neurovascul...",,,,,,,,,,,"207,580"
Lauren Zalaznick,https://www.crunchbase.com/person/lauren-zalaznick,1,,"New York, New York, United States",Lauren Zalaznick,Individual/Angel,,1,,,,,,,,"207,582"
M. Leighton Liles,https://www.crunchbase.com/person/m-leighton-liles,,,,M. Leighton Liles,,,,,,,,,,,"207,583"
Alejandro Martinez Peón,https://www.crunchbase.com/person/alejandro-martinez-peón,1,,,Alejandro Martinez Peón,Individual/Angel,,1,,,,,,,,"207,584"
Russ MacTough,https://www.crunchbase.com/person/russ-mactough,,,"Boston, Massachusetts, United States","Russ MacTough, a managing director with Liberty Mutual Strategic Ventures.",,,,,,,,,,,"207,585"
Connell Hasten,https://www.crunchbase.com/person/connell-hasten,,,,"Connell Hasten, Partner at Victory Park Capital Advisors.",Investment Partner,,,1,,,,,,,"207,522"
Remko Jager,https://www.crunchbase.com/person/remko-jager,,,"Utrecht, Utrecht, The Netherlands","Remko has been Managing Partner of Gilde Equity Management (GEM) Benelux since 1998. He started his career at ABN AMRO in 1986, and became I...",,,,,,,,,,,"207,586"
