Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Comyno,https://www.crunchbase.com/organization/comyno,1,,"Frankfurt, Hessen, Germany",Comyno is a fintech company offers financial security services.,,,1,,,,,,,,"34,566"
TLI Bedrock,https://www.crunchbase.com/organization/tli-bedrock,2,,"New York, New York, United States",TLI Bedrock is a multi-strategy fund that invests across sector and industry.,,,2,,2,,,,,,"34,568"
Phil Sanderson,https://www.crunchbase.com/person/phil-sanderson,,,"San Francisco, California, United States",Phil joined Ridge Ventures (fka IDG Ventures USA) as a Managing Director in September 2006. He is currently a Member of the Board of Directo...,Investment Partner,,,44,,,,,,,"34,567"
Bobby Cox,https://www.crunchbase.com/organization/bobby-cox,1,,"Fort Worth, Texas, United States","Bobby Cox Companies, Inc., is a dynamic family restaurant operation dedicated to meeting the needs of today’s consumers.",,,1,,,,,,,,"34,569"
InnoBooster,https://www.crunchbase.com/organization/innobooster,19,,"Basel, Basel-Stadt, Switzerland","InnoBooster aims at speeding up innovative, science-based deep tech businesses which have already entered the Venture Kick process.",Accelerator,,19,,18,,,,,,"34,570"
L Catterton Europe,https://www.crunchbase.com/organization/l-capital-management,8,1,"Paris, Ile-de-France, France","L Catterton Europe is Pan-European consumer-focused private equity firm that operates within a global firm, providing unique revenue.",Private Equity Firm,"Private Equity, Venture",8,,5,,1,,,,"34,571"
Openfund,https://www.crunchbase.com/organization/openfund,47,4,"Athens, Attiki, Greece",Openfund is a seed venture capital fund that targets software and web technology companies in Greece.,Micro VC,Seed,30,,9,,4,,,,"34,572"
Adfly,https://www.crunchbase.com/organization/adfly,,,"Oklahoma City, Oklahoma, United States",Adfly enables its users to shorten their URLs and attract more visitors in order to earn money on the internet.,,,,,,,,,,,"34,573"
China Taiping Insurance,https://www.crunchbase.com/organization/china-taiping-insurance,11,3,"Hong Kong, Hong Kong Island, Hong Kong",China Taiping Insurance Group Ltd. (“China Taiping”) is a Chinese state-owned financial and insurance group.,,,11,,2,,3,,,,"34,574"
Link-age Ventures,https://www.crunchbase.com/organization/link-age-ventures,3,,"Mason, Ohio, United States",Link-age Ventures focuses on investing in companies whose products and services can benefit the aging population.,Venture Capital,,3,,1,,,,,,"34,601"
ITMAGINATION,https://www.crunchbase.com/organization/itmagination,2,1,"Warsaw, Mazowieckie, Poland","We help our clients innovate by providing professional Software Engineering Services, Data Solutions, and Extended Delivery Centers.",,,2,,,,1,,,,"34,575"
Terra Lycos,https://www.crunchbase.com/organization/terra-lycos,,,"Madrid, Madrid, Spain",Terra Lycos is an internet service and interactive content provider for the Portuguese and Hispanic market.,,,,,,,,,,,"34,579"
Untamed Ventures,https://www.crunchbase.com/organization/untamed-ventures,2,,"Boston, Massachusetts, United States",Untamed Ventures is an early-stage venture capital firm that backs relentless entrepreneurs building transformational products.,Venture Capital,Early Stage Venture,2,,,1,,,,,"34,580"
Paul Kessler,https://www.crunchbase.com/person/paul-kessler,3,,"Los Angeles, California, United States","Paul Kessler has extensive experience with emerging growth companies which, for a variety of factors, trade below their fundamental value, a...",Individual/Angel,Seed,3,,,1,,,,,"34,582"
Maka Capital Advisor,https://www.crunchbase.com/organization/maka-capital,,,"Jakarta, Jakarta Raya, Indonesia","Maka Capital Advisor is an advisory firm that provides guidance, business acceleration and capital access to promising businesses","Accelerator, Syndicate","Early Stage Venture, Venture",,,,,,,,,"34,606"
Creadd Ventures,https://www.crunchbase.com/organization/creadd-ventures,1,,"Lugano, Ticino, Switzerland",Creadd Ventures is a new venture capital fund.,Venture Capital,,1,,1,,,,,,"34,607"
Rimas Music,https://www.crunchbase.com/organization/rimas-music,1,,"Miami, Florida, United States",Rimas Music is creating a web experience full of entertainment and music as you deserve.,,,1,,,,,,,,"34,583"
WI Ventures,https://www.crunchbase.com/organization/wi-ventures-84c4,5,,"São Paulo, Sao Paulo, Brazil",WI Ventures is the Investment Management and Venture Partnership firm that helps startup founders on their Fundraising.,Investment Bank,"Convertible Note, Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",4,,,,,,,,"34,584"
Shubhankar Bhattacharya,https://www.crunchbase.com/person/shubhankar-bhattacharya,,,"Berlin, Berlin, Germany",Shubhankar Bhattacharya is the General Partner at Foundamental. Shubhankar Bhattacharya attended Indian School of Business.,Investment Partner,,,28,,,,,,,"34,585"
Archipelago Capital Partners,https://www.crunchbase.com/organization/archipelago-capital-partners,1,1,"Singapore, Central Region, Singapore",Archipelago Capital Partners is a private equity investment firm,Private Equity Firm,Private Equity,1,,1,,1,,,,"34,588"
Crosspoint Venture Partners,https://www.crunchbase.com/organization/crosspoint-venture-partners,87,37,"Redwood City, California, United States",Crosspoint Venture Partners invests in early stage companies in two strategic areas: E-Business Services and Broadband.,Venture Capital,"Debt, Early Stage Venture, Late Stage Venture",53,,19,4,37,,,,"34,614"
Fundamental Capital,https://www.crunchbase.com/organization/fundamental-capital-llc,3,,"San Francisco, California, United States","FC is a principal investment firm specializing in buyouts, recapitalizations, corporate divestitures, and growth capital investments.",Private Equity Firm,Private Equity,3,,1,1,,,,,"34,591"
Alok Goel,https://www.crunchbase.com/person/alok-goel-a763,3,,"Bengaluru, Karnataka, India",Alok Goel is the Co-Founder and CEO of Drivetrain. He previously worked at Elevation Capital as a Partner. Alok Goel attended Indian School ...,"Investment Partner, Individual/Angel",Seed,3,3,,,,,,,"34,593"
Argo Ventures,https://www.crunchbase.com/organization/argo-ventures,7,,"New York, New York, United States",Investors with a mission to discover and empower entrepreneurs who are reinventing the landscape of financial services through technology,Venture Capital,"Early Stage Venture, Seed",6,,,2,,,,,"34,594"
Cresta Fund Management,https://www.crunchbase.com/organization/cresta-fund-management,,,"Dallas, Texas, United States",Cresta Fund Management (“Cresta”) is a middle-market private equity firm primarily focused on investing in energy midstream,,,,,,,,,,,"34,619"
Heeney Capital,https://www.crunchbase.com/organization/heeney-capital,,,"New York, New York, United States",Heeney Capital is a private capital vehicle that seeks to take controlling interest positions in private companies and individual assets.,,,,,,,,,,,"34,596"
Great Wall Motors,https://www.crunchbase.com/organization/great-wall-motors,5,,"Hebei, Hebei, China",Great Wall Motors is China’s SUV and pickup manufacturer.,,,5,,4,,,,,,"34,621"
XIN Family,https://www.crunchbase.com/organization/xin-family,1,,,XIN Family is an investment firm.,Family Investment Office,,1,,,,,,,,"34,622"
OakStone Ventures,https://www.crunchbase.com/organization/oakstone-ventures,3,1,"Palo Alto, California, United States",Invests in Technology companies.,"Micro VC, Venture Capital",Early Stage Venture,3,,1,,1,,,,"34,623"
37 Ventures,https://www.crunchbase.com/organization/37-ventures,5,1,"Los Angeles, California, United States",37 Ventures is a boutique investment firm that provides startups with seed and early stage venture investments.,Venture Capital,"Early Stage Venture, Seed",4,,,,1,,,,"34,597"
Dharmesh Thakker,https://www.crunchbase.com/person/dharmesh-thakker,1,,"San Francisco, California, United States","Dharmesh Thakker focuses on Cloud Infrastructure, Big Data and Embedded Software investments and led Intel’s investment in 10gen, DynamicOps...","Investment Partner, Individual/Angel",Seed,1,44,,,,,,,"34,598"
Oriana Fuentes,https://www.crunchbase.com/person/oriana-fuentes,1,,"New York, New York, United States",Serial founder with Masters in Machine Learning. Former JPMorgan Investment Banker.,Individual/Angel,,1,,,,,,,,"34,600"
CS McKee,https://www.crunchbase.com/organization/cs-mckee,,,"Warrendale, Pennsylvania, United States",CS McKee is an institutional investment management firm.,Investment Bank,,,,,,,,,,"34,601"
Fortune Fountain Capital,https://www.crunchbase.com/organization/fortune-fountain-capital,9,,"Beijing, Beijing, China",Fortune Fountain is mainly engaged in industrial investments.,Private Equity Firm,Private Equity,9,,3,,,,,,"34,603"
IBC,https://www.crunchbase.com/organization/ibc-da94,1,,"Bedford, Bedfordshire, United Kingdom",IBC provides business finance and support in the field of lending along with consultancy services.,,,1,,,,,,,,"34,640"
Satrana Ventures,https://www.crunchbase.com/organization/satrana-ventures,2,,"Antananarivo, Antananarivo, Madagascar",Satrana Ventures provides catalytic funding as well as hands-on assistance.,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"34,605"
Jumpstart Health Investors,https://www.crunchbase.com/organization/jumpstart-health-investors,1,,"Nashville, Tennessee, United States",Jumpstart Health Investors offers a family of funds with various opportunities for each type of investor and risk profile.,"Private Equity Firm, Venture Capital",,1,,1,0,,,,,"34,628"
American Management Systems (AMS),https://www.crunchbase.com/organization/american-management-systems-ams,1,,"Fairfax, Virginia, United States",American Management Systems is a high technology and management consulting firm.,,,1,,,,,,,,"34,606"
EduLab Capital Partners,https://www.crunchbase.com/organization/edulab-capital-partners,12,,"Boston, Massachusetts, United States",EduLab Capital Partners is an early-stage venture capital firm investing in learning technologies across the globe.,Venture Capital,"Early Stage Venture, Seed",11,,5,5,,,,,"34,608"
JKL Partners,https://www.crunchbase.com/organization/jkl-partners,35,5,"Seoul, Seoul-t'ukpyolsi, South Korea",JKL Partners Inc is an investment advisory firm.,Private Equity Firm,,34,,1,,5,,,,"34,631"
Zone 5 Ventures,https://www.crunchbase.com/organization/zone-5-ventures,6,,"Morgan Hill, California, United States",Investing in technologies that move you,Venture Capital,"Early Stage Venture, Seed",4,,1,1,,,,,"34,634"
Funk Ventures,https://www.crunchbase.com/organization/funk-ventures,6,2,"Pacific Palisades, California, United States","Based in California, Funk Ventures is an entrepreneurial investment firm focused on companies that seek positive change in the world.",Venture Capital,"Early Stage Venture, Non Equity Assistance, Seed",4,,3,2,2,,,,"34,609"
EarlyBirdCapital,https://www.crunchbase.com/organization/earlybirdcapital,1,,"New York, New York, United States",EarlyBirdCapital is a boutique investment bank and Special Purpose Acquisition Company investment vehicle.,Investment Bank,,1,,1,,,,,,"34,610"
MBE Worldwide,https://www.crunchbase.com/organization/mail-boxes-etc,1,1,"Milan, Lombardia, Italy","MBE Worldwide is a third-party logistics, printing, marketing, and communication services company.",,,1,,,,1,,,,"34,611"
Sterling Equity,https://www.crunchbase.com/organization/sterling-equity,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Private Equity & Venture Capital,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity, Seed, Venture",1,,1,,,,,,"34,613"
Online Venture,https://www.crunchbase.com/organization/online-venture,1,,"Gdansk, Pomorskie, Poland",Leading polish venture capital firm,Venture Capital,,1,,,,,,,,"34,615"
ACET Capital,https://www.crunchbase.com/organization/acet-capital,11,,"Sherbrooke, Quebec, Canada",ACET Capital deals with the projects into companies and designed for entrepreneurs.,Accelerator,,11,,1,,,,,,"34,638"
Essel Group ME,https://www.crunchbase.com/organization/essel-group-me,2,,"Dubai, Dubai, United Arab Emirates","Essel Group ME engages in the mining of minerals, exploration of oils and hydrocarbons, and acquisition of natural resource assets.",,,2,,1,,,,,,"34,617"
Sangam Ventures,https://www.crunchbase.com/organization/sangam-ventures,11,,"Chattarpur, Delhi, India",Sangam Ventures is a seed and early stage venture fund.,Venture Capital,,10,,5,,,,,,"34,619"
Gabriel Flateman,https://www.crunchbase.com/person/gabriel-flateman,1,,"New York, New York, United States",Gabriel Flateman is the Founding Partner at Summer. He attended Brown University.,Individual/Angel,,1,,,,,,,,"34,620"
American Student Assistance,https://www.crunchbase.com/organization/american-student-assistance,3,,"Boston, Massachusetts, United States",American Student Assistance helps kids discover their educational and career opportunities.,,,3,,3,,,,,,"34,621"
Carmen Busquets,https://www.crunchbase.com/person/carmen-busquets,21,,"London, England, United Kingdom",Carmen Busquets - Founder @ CoutureLab,Individual/Angel,Seed,18,,2,6,,,,,"34,623"
Bijay Sahoo,https://www.crunchbase.com/person/jio-bijay-sahoo,1,,"Mumbai, Maharashtra, India",Bijay Sahoo is the President and HR at Reliance Jio.,Individual/Angel,Seed,1,,,,,,,,"34,624"
Northwest Kidney Centers,https://www.crunchbase.com/organization/northwest-kidney-centers,1,,"Seattle, Washington, United States",Northwest Kidney Centers is a dialysis organization that provides community connections and donor support.,,,1,,1,,,,,,"34,625"
iBoxPay,https://www.crunchbase.com/organization/iboxpay,1,,"Shenzhen, Guangdong, China",Iboxpay is a mobile payment solutions and services provider.,,,1,,,,,,,,"34,653"
DOGAN beta,https://www.crunchbase.com/organization/dogan,37,1,"Fukuoka, Fukuoka, Japan",DOGAN beta is an early stage venture capital firm that contributes to the establishment of the venture ecosystem of local economies.,Venture Capital,"Early Stage Venture, Seed",34,,4,,1,,,,"34,628"
Burhan Mirza,https://www.crunchbase.com/organization/burhan-mirza,,,"Karachi, Sindh, Pakistan","Burhan Mirza is a dynamic leader, an IT tycoon, an angle investor and growth consultant for prominent techno-innovative companies.",,,,,,,,,,,"34,630"
Archer Capital,https://www.crunchbase.com/organization/archer-capital,6,2,"Sydney, New South Wales, Australia",Archer Capital is an Australian private equity investment firm that specializes in mid-market leveraged buyouts.,Private Equity Firm,Early Stage Venture,6,,5,,2,,,,"34,631"
Ryan Tedder,https://www.crunchbase.com/person/ryan-tedder,14,1,"Tulsa, Oklahoma, United States","Ryan Tedder is an American musician, singer, songwriter, and record producer.",Individual/Angel,,14,,,1,1,,,,"34,632"
Rank Group,https://www.crunchbase.com/organization/rank-group,1,,"Auckland, Auckland, New Zealand","Rank Group is a privately held investment company in Auckland, New Zealand.",Private Equity Firm,Private Equity,1,,,,,,,,"34,633"
Cadent Energy Partners,https://www.crunchbase.com/organization/cadent-energy-partners,2,1,"Houston, Texas, United States",Cadent Energy Partners is a private equity firm that invests in small to medium-sized companies in the energy industry.,Private Equity Firm,,2,,,,1,,,,"34,634"
Intelis Capital,https://www.crunchbase.com/organization/intelis-capital,7,,"Dallas, Texas, United States",Intelis Capital's aim is to spark wave of meaningful breakthroughs by supporting new-age craftsmanship in an innovation ecosystems.,Venture Capital,"Early Stage Venture, Seed",6,,1,4,,,,,"34,635"
Gravitas Education Holdings,https://www.crunchbase.com/organization/ryb,1,,"Beijing, Beijing, China",Gravitas Education Holdings is a pioneer in the early childhood education market in China.,,,1,,1,,,,,,"34,636"
Monty Metzger,https://www.crunchbase.com/person/monty-metzger,,,"Vaduz, Vaduz, Liechtenstein",Monty C. M. Metzger is an internet veteran and acclaimed thought leader on the future of digital.   In his current role at LCX he is buildin...,Investment Partner,,,7,,,,,,,"34,663"
Simon Tikhman,https://www.crunchbase.com/person/simon-tikhman,1,,"Los Angeles, California, United States",Simon Tikhman is the CEO and Co-Founder at The Core Entertainment. He attended University of Southern California.,Individual/Angel,,1,,,,,,,,"34,687"
Capital K,https://www.crunchbase.com/organization/capital-k,1,,,Capital K operates as a venture capital firm.,Venture Capital,Early Stage Venture,1,,1,,,,,,"34,638"
Andrew Busey,https://www.crunchbase.com/person/andrew-busey,11,2,"Austin, Texas, United States",Andrew Busey is the Co-founder and Co-CEO of Form Bio. He previously worked at Hypergiant as a Co-Founder and Partner. Andrew Busey attended...,"Investment Partner, Individual/Angel",Seed,11,1,,1,2,,,,"34,639"
Lime Rock Resources,https://www.crunchbase.com/organization/lime-rock-resources,,,"Houston, Texas, United States","Formed in 2005, Lime Rock Resources acquires, operates, and improves lower-risk oil and gas properties in the United States.",,,,,,,,,,,"34,640"
PlayMining,https://www.crunchbase.com/organization/playmining,1,,,PlayMining is a play-to-earn NFT gaming platform.,,,1,,,,,,,,"34,641"
Jake Brukhman,https://www.crunchbase.com/person/jake-brukhman-2,2,,"New York, New York, United States",Jake Brukhman is the Founder and Chief Executive Officer at CoinFund.,"Investment Partner, Individual/Angel",,2,25,,,,,,,"34,642"
Almutlaq Group,https://www.crunchbase.com/organization/almutlaq-group,1,,"Riyadh, Ar Riyad, Saudi Arabia","Almutlaq Group is a joint-stock company that mainly focuses on industrial, real estate, financial and retail sectors.",,,1,,1,,,,,,"34,643"
BNBswap Ventures,https://www.crunchbase.com/organization/bnbswap-ventures,1,,,"BNBswap Ventures is a venture capital firm that provides initial investments in DeFi, GameFi, Metaverse, NFT platforms.",Venture Capital,"Early Stage Venture, Initial Coin Offering",1,,1,,,,,,"34,671"
Twin Towers Ventures,https://www.crunchbase.com/organization/twin-towers-ventures,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia","TTV serves as PETRONAS’ venture capital arm,It serves as a sensor and connector, actively seeking for novel technologies.","Private Equity Firm, Venture Capital",,1,,1,,,,,,"34,646"
Evalue,https://www.crunchbase.com/organization/evalue-the-2nd-evalue-fund,3,3,"Düsseldorf, Nordrhein-Westfalen, Germany",Evalue invests in global venture capital and private equity at all stages.,Venture Capital,Early Stage Venture,3,,,,3,,,,"34,647"
Overbrook Entertainment,https://www.crunchbase.com/organization/overbrook-entertainment,5,3,"Beverly Hills, California, United States",Overbrook Entertainment is a production and management company that was founded in 1998 by James Lassiter and Will Smith.,,,5,,,,3,,,,"34,649"
Sinopharm Capital,https://www.crunchbase.com/organization/sinopharm-capital,42,7,"Shanghai, Shanghai, China",Sinopharm Capital is a private equity arm of China National Pharmaceutical Group Corporation.,Private Equity Firm,,40,,17,2,7,,,,"34,650"
Weborama,https://www.crunchbase.com/organization/weborama,1,1,"Paris, Ile-de-France, France",Weborama is an online marketing technology company that offers ad analytics and behavioral targeting services.,,,1,,,,1,,,,"34,674"
Evidity Health Capital,https://www.crunchbase.com/organization/canepa-advanced-healthcare-fund,17,4,"New York, New York, United States","Evidity Health Capital is a health care capital company specializes in medical devices, in vitro diagnostics, and disruptive digital health.","Private Equity Firm, Venture Capital",,10,,7,2,4,,,,"34,677"
BCLAN,https://www.crunchbase.com/organization/bclan,1,,,BCLAN is a family investment office of the Barnés family.,,,1,,,,,,,,"34,678"
The Duke Endowment,https://www.crunchbase.com/organization/the-duke-endowment,3,,"Charlotte, North Carolina, United States","The Duke Endowment is a non-profit organization dedicated to nurturing children, promoting health, and fostering intellectual growth.",,,3,,3,,,,,,"34,651"
Astir Ventures,https://www.crunchbase.com/organization/astir-ventures,5,1,"South Plainfield, New Jersey, United States",Astir Ventures is a leading investment firm looking for the next best business idea to nurture and guide to success.,Venture Capital,Early Stage Venture,5,,,,1,,,,"34,653"
Anacacia Capital,https://www.crunchbase.com/organization/anacacia-capital,2,1,"Sydney, New South Wales, Australia",Anacacia Capital invests into established and emerging small-medium cap enterprises (SMEs) through private equity and public equities funds,Private Equity Firm,"Late Stage Venture, Post-Ipo, Private Equity",2,,2,,1,,,,"34,655"
Michael Rolph,https://www.crunchbase.com/person/michael-rolph-2,,,"London, England, United Kingdom","Michael Rolph started his career at Barclaycard, First Data and PayPal. Prior to founding Yoyo, he was a founding member and Director at Ant...",,,,,,,,,,,"34,656"
Skagen Designs,https://www.crunchbase.com/organization/skagen-designs,3,1,"Richardson, Texas, United States","Skagen Designs is a manufacturer and retailer company offers watches, jewelry, and sunglasses for men and women.",,,1,,2,3,1,,,,"34,657"
LuneX Ventures,https://www.crunchbase.com/organization/lunex-ventures,17,1,"Singapore, Central Region, Singapore",LuneX has a global mandate to invest exclusively in high-growth blockchain companies and cryptocurrency assets.,Micro VC,,15,,7,,1,,,,"34,685"
CAM Alternatives,https://www.crunchbase.com/organization/db-private-equity,,,"Cologne, Nordrhein-Westfalen, Germany","CAM Alternatives is an independent, partner-led investment manager for alternative assets, headquartered in Cologne.",Fund Of Funds,,,,,,,,,,"34,686"
Neoteny,https://www.crunchbase.com/organization/neoteny,15,5,"Tokyo, Tokyo, Japan",Neoteny is an internet investment firm that holds a diversified financial portfolio.,Venture Capital,"Early Stage Venture, Seed",13,,1,4,5,,,,"34,658"
Peter Levin,https://www.crunchbase.com/person/peter-levin-2,1,,"Los Angeles, California, United States",Peter Y. Levin is a Managing Director at Griffin Gaming Partners. He was a Co-Founder and CEO at Nerdist Industries. He attended the Univers...,"Investment Partner, Individual/Angel",,1,4,,,,,,,"34,661"
Kantamaneni Family Office,https://www.crunchbase.com/organization/kantamaneni-family-office,3,,,Kantamaneni Family Office is a family investment firm.,Family Investment Office,,3,,1,,,,,,"34,664"
CXO Fund,https://www.crunchbase.com/organization/cxo-fund,14,,"San Jose, California, United States",CXO Fund is a venture capital firm that invests in Seed/Pre-Series-A stage startups.,Venture Capital,Early Stage Venture,10,,4,4,,,,,"34,665"
Carles Reina,https://www.crunchbase.com/person/carles-reina,1,,"London, England, United Kingdom",Carles Reina is the VP for Revenue at ElevenLabs.,Individual/Angel,,1,,,,,,,,"34,667"
Asha Impact,https://www.crunchbase.com/organization/asha-impact,15,1,"Mumbai, Maharashtra, India","Asha Impact founded by Vikram Gandhi,  a company that provides critical development in areas such as impact investments.",Venture Capital,Early Stage Venture,10,,2,,1,,,,"34,668"
W5 Group,https://www.crunchbase.com/organization/w5-group,3,1,"Berlin, Berlin, Germany",W5 Group is a single family office with investment teams in both Europe and the United States.,Private Equity Firm,Private Equity,3,,1,1,1,,,,"34,669"
Geoffrey Prentice,https://www.crunchbase.com/person/geoffrey-prentice,2,1,"Hong Kong, Hong Kong Island, Hong Kong","As cofounder of Oriente, Geoffrey Prentice is responsible for global business strategy, strategic partnerships, brand, and investments. He h...","Investment Partner, Individual/Angel",Seed,2,2,,,1,,,,"34,670"
CR Capital Management,https://www.crunchbase.com/organization/cr-capital-management,10,1,"Hong Kong, Hong Kong Island, Hong Kong","CR Capital Management incubating new business, fostering innovation and leveraging capital and talents.",Venture Capital,,10,,3,,1,,,,"34,701"
Jonathan Weins,https://www.crunchbase.com/person/jonathan-weins,1,,"Malaysia, Asia",Jonathan Weins serves as CEO and co-founder of Dahmakan.,Individual/Angel,,1,,,,,,,,"34,671"
Cromology,https://www.crunchbase.com/organization/cromology-4a81,1,,"La Défense, Ile-de-France, France",Cromology is a European player in the decorative painting industry.,Corporate Venture Capital,,1,,,,,,,,"34,673"
Kyobo Securities,https://www.crunchbase.com/organization/kyobo-securities,13,,"Yongdungpo, Seoul-t'ukpyolsi, South Korea",Kyobo Securities provides investment security and financial services.,Private Equity Firm,,12,,2,,,,,,"34,675"
Guillaume Lestrade,https://www.crunchbase.com/person/guillaume-lestrade,26,2,"France, Europe",Guillaume Lestrade is the co-founder of Meero and Leeto.,Individual/Angel,"Early Stage Venture, Seed",26,,,,2,,,,"34,676"
Peter Bell,https://www.crunchbase.com/person/peter-bell,1,,"Palo Alto, California, United States",Peter Bell is the Founder and Managing Partner of Soaring Startup Circle Venture Partners. He previously worked at Column as a Board Member....,"Investment Partner, Individual/Angel",,1,48,,,,,,,"34,677"
Meghna Dh.,https://www.crunchbase.com/person/meghana-dhayal,,,,Meghna Dh.,,,,,,,,,,,"34,678"
Yury Mazanik,https://www.crunchbase.com/person/yury-mazanik,5,,"Belarus, Europe",Yury Mazanik is the Co-Founder of Belka Games. He Attended Stanford Graduate School of Business Executive Education during 2016.,Individual/Angel,,5,,,,,,,,"34,705"
Ben Zises,https://www.crunchbase.com/person/ben-zises,14,1,"New York, New York, United States",Ben Zises  is an Angel Investor at SuperAngel.Fund. He attended Boston University.,"Investment Partner, Individual/Angel",Seed,10,4,,2,1,,,,"34,680"
Caton Technology (Asia),https://www.crunchbase.com/organization/caton-technology-asia,1,,"Hong Kong, Hong Kong Island, Hong Kong",Caton Technology (Asia) is a leading manufacturer of advance video encoding and data transmission over the Internet.,,,1,,,,,,,,"34,679"
Ekistic Ventures,https://www.crunchbase.com/organization/ekistic-ventures-3,13,2,"Chicago, Illinois, United States",Ekistic Ventures is a group of urban problem-solvers investing our expertise and capital to make cities more efficient and equitable.,"Micro VC, Venture Capital","Early Stage Venture, Seed",10,,2,5,2,,,,"34,683"
The Bulb Africa,https://www.crunchbase.com/organization/the-bulb-africa,1,,"Jibowu, Lagos, Nigeria",We are Africa's leading talent incubator dedicated to empowering rising tech talents with in-demand skills & the resources needed to thrive.,"Accelerator, Incubator",,1,,,,,,,,"34,712"
VTB Bank,https://www.crunchbase.com/organization/vtb-bank,13,2,"Saint Petersburg, Saint Petersburg City, Russian Federation","VTB Bank is a financial services company providing various banking products and services to individuals, corporate, and small businesses.",Investment Bank,,13,,3,,2,,,,"34,684"
Gamerforce Ventures,https://www.crunchbase.com/organization/gamerforce-ventures,3,,"Singapore, Central Region, Singapore",We seek to add value to founders in the eSports and e-gaming scene by providing them with funding & other benefits from our partner network.,Venture Capital,"Convertible Note, Early Stage Venture, Seed",3,,1,,,,,,"34,685"
Mahesh Godi,https://www.crunchbase.com/person/mahesh-godi,2,,"Hyderabad, Andhra Pradesh, India",Mahesh Godi is a serial entrepreneur focused on new disruptive technologies in Energy tech that innovates to combat climate change. He is t...,Individual/Angel,Seed,2,,1,,,,,,"34,687"
Companion Capital,https://www.crunchbase.com/organization/companion-capital,1,,,Companion Capital operates as an investment firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"34,714"
Neil Mahapatra,https://www.crunchbase.com/person/neil-mahapatra,1,1,"London, England, United Kingdom",Neil Mahapatra is the Founder and Managing Partner of Kingsley Capital Partners. He Previously worked at J. Rothschild Capital Management as...,"Investment Partner, Individual/Angel",,1,4,,,1,,,,"34,688"
Litquidity Capital,https://www.crunchbase.com/organization/litquidity-capital,4,,"New York, New York, United States",Litquidity Capital is an investment firm.,Venture Capital,,4,,,1,,,,,"34,689"
Cedrus,https://www.crunchbase.com/organization/cedrus-investments,1,,"Hong Kong, Hong Kong Island, Hong Kong","Founded by Rani Jarkas, Cedrus’ investment management business is comprised of private wealth management and institutional asset management.",,,1,,1,,,,,,"34,690"
Öhman Group,https://www.crunchbase.com/organization/öhman-group,3,1,"Stockholm, Stockholms Lan, Sweden",Öhman Group is a responsible and independent fund manager.,,,2,,2,,1,,,,"34,691"
Pan African Resources,https://www.crunchbase.com/organization/pan-african-resources,1,,"London, England, United Kingdom",Pan African Resources PLC is a mid tier South African focused precious metals producer. Company is focused on gold and platinum exploration.,,,1,,,,,,,,"34,692"
Start-up Express,https://www.crunchbase.com/organization/start-up-express,10,,"Central and Western, Hong Kong Island, Hong Kong",Start-up Express is a meticulously selected start-up development program for start-ups that offer creative and technological products.,Accelerator,Non Equity Assistance,10,,9,,,,,,"34,693"
Emma Ventures,https://www.crunchbase.com/organization/emma-ventures,2,,"Zürich, Zurich, Switzerland",Emma Ventures is an investment firm.,Venture Capital,,2,,1,,,,,,"34,694"
Inspovation Ventures,https://www.crunchbase.com/organization/inspovation-ventures,19,11,"Los Altos, California, United States",We provide advice and funding to early stage entrepreneurs,Angel Group,"Early Stage Venture, Seed",19,,,3,11,,,,"34,695"
Global Coin Ventures,https://www.crunchbase.com/organization/global-coin-ventures,6,,"New York, New York, United States",We are a very globally minded team.  We invest in crypto and fintech teams around the world.,Venture Capital,"Early Stage Venture, Seed",6,,,,,,,,"34,696"
BCF Ventures,https://www.crunchbase.com/organization/bcf-ventures,15,3,"Montréal, Quebec, Canada",BCF Ventures is a Corporate VC Fund investing at the Seed/Series A stage in the future of B2B Cloud & SaaS Intelligent Enterprise startups,"Corporate Venture Capital, Micro VC, Venture Capital","Early Stage Venture, Seed",9,,,,3,,,,"34,697"
Deborah Liu,https://www.crunchbase.com/person/deborah-liu,10,,"San Francisco, California, United States",Deborah Liu is the CEO at Ancestry. She is also a board memebr of Intuit.,Individual/Angel,Seed,9,,,4,,,,,"34,718"
ICON Continuity Fund,https://www.crunchbase.com/organization/icon-continuity-fund,4,,"Palo Alto, California, United States",ICON Continuity Fund is an investment fund.,Venture Capital,,3,,,,,,,,"34,698"
The Bank of East Asia,https://www.crunchbase.com/organization/the-bank-of-east-asia,2,1,"Central, Hong Kong Island, Hong Kong","The Bank of East Asia Limited often abbreviated to BEA, is the largest independent local bank.",,,2,,1,,1,,,,"34,699"
