Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Mikael Totterman,https://www.crunchbase.com/person/j-mikael-totterman,2,,"Stateline, Nevada, United States",Mikael Totterman is the Chairman of the Board and Chief Innovation Officer at Clerio Vision. He attended The Tuck School of Business at Dart...,Individual/Angel,Seed,1,,,2,,,,,"80,736"
Bold Star Ventures,https://www.crunchbase.com/organization/bold-star-ventures,1,,"Dallas, Texas, United States",Bold Star Ventures is a venture capital firm provides early stage investments. ,"Micro VC, Venture Capital",,1,,,,,,,,"80,737"
Zeno Group Investments,https://www.crunchbase.com/organization/zeno-group-investments-inc,,,"New York, New York, United States","Zeno Group Investments offers trade finance, private equity, merging and acquisition, and venture capital investments.",Private Equity Firm,Private Equity,,,,,,,,,"80,738"
Douglas Khoo,https://www.crunchbase.com/person/douglas-khoo,2,,"Hong Kong, Hong Kong Island, Hong Kong",Douglas Khoo is the acting chairman at [Pixel Media Asia Pacific](https://www.crunchbase.com/organization/pixel-media-asia-pacific). He was ...,Individual/Angel,Seed,2,,,,,,,,"80,739"
Microsoft Startups,https://www.crunchbase.com/person/microsoft-startups,,,,Microsoft Startups,Investment Partner,,,6,,,,,,,"80,740"
Next Generation Ventures,https://www.crunchbase.com/organization/next-generation-ventures,2,2,"San Francisco, California, United States",Next Generation Ventures is a California-based company that offers early and seed stage investment services.,"Micro VC, Venture Capital",Early Stage Venture,2,,1,,2,,,,"80,806"
Guitu Capital,https://www.crunchbase.com/organization/guitu-capital,1,,,Guitu Capital is an early-stage venture capital investment institution.,Venture Capital,Early Stage Venture,1,,1,,,,,,"80,741"
Atlas Asset Management,https://www.crunchbase.com/organization/atlas-asset-management,3,,"Singapore, Central Region, Singapore",Independent asset management firm in Singapore,Private Equity Firm,,3,,,,,,,,"80,808"
Volksbanken Raiffeisenbanken.,https://www.crunchbase.com/organization/volksbanken-raiffeisenbanken,2,,"Berlin, Berlin, Germany",Volksbanken Raiffeisenbanken is an investment bank.,Investment Bank,,2,,2,,,,,,"80,744"
Alibaba Innovation Investment,https://www.crunchbase.com/organization/alibaba-innovation-investment,12,5,"Beijing, Beijing, China",Alibaba Innovation Investment is an entrepreneurship incubation platform.,"Entrepreneurship Program, Incubator",Early Stage Venture,10,,5,,5,,,,"80,743"
Chase Guo,https://www.crunchbase.com/person/chase-guo,,,,"Chase Guo,Director at Binance.",Investment Partner,,,7,,,,,,,"80,826"
JLo Ventures,https://www.crunchbase.com/organization/jlo-ventures,2,,"Plano, Texas, United States",JLo Ventures,,,1,,,2,,,,,"80,746"
Kaiyuan Investment,https://www.crunchbase.com/organization/kaiyuan-investment,2,,"Pudong, Shandong, China",Kaiyuan Investment is a fund management company specializing in private equity investment and sales.,,,2,,,,,,,,"80,812"
Justin Zeefe,https://www.crunchbase.com/person/justin-zeefe,,,"Greater Los Angeles Area, California, United States","Justin Zeefe is Founding Partner at Green Flag Ventures; a dual-US/Ukraine-based venture capital firm investing in early-stage, innovative U...",,,,,,,,,,,"80,747"
Shahzad Ali,https://www.crunchbase.com/person/shahzad-ali,,,"London, England, United Kingdom",Shahzad Ali is the Founder and CEO of Get Licensed and he was the Co-founder of YapJobs.,,,,,,,,,,,"80,748"
Bernd Wendeln,https://www.crunchbase.com/person/bernd-wendelnd,,,"Munich, Bayern, Germany",Bernd Wendeln is a Managing Director at WENVEST Capital GmbH. Bernd has invested in about 40 start-ups over the past 20 years. He enjoys wor...,Investment Partner,"Early Stage Venture, Late Stage Venture, Seed, Venture",,12,,,,,,,"80,750"
Matt Wachter,https://www.crunchbase.com/person/matt-wachter,,,"New York, New York, United States",Matthew Wachter is a Investor at Tiger Global Management. He Attended The Wharton School.,,,,,,,,,,,"80,749"
Brigitte Baumann,https://www.crunchbase.com/person/brigitte-baumann,2,,"Zürich, Zurich, Switzerland","Brigitte is the Founder of Go Beyond Early Stage Investing, www.go-beyond.biz, (see video) . Go Beyond enables novice & experienced, small &...","Investment Partner, Individual/Angel",Seed,2,31,,,,,,,"80,815"
Sean Drake,https://www.crunchbase.com/person/sean-drake,,,"Wilton, Connecticut, United States",Sean Drake - Founder @ Stony Lonesome Group,Investment Partner,,,22,,,,,,,"80,769"
Shahab Rashid,https://www.crunchbase.com/person/shahab-rashid-69cc,,,"New York, New York, United States",Shahab Rashid is one of the Founders of Adams Street Partners and he currently serves as a Managing Partner & Co-Head of Private Credit at L...,Investment Partner,,,1,,,,,,,"80,752"
Four Score Capital,https://www.crunchbase.com/organization/four-score-capital,2,1,"Boston, Massachusetts, United States",Four Score Capital is a commercial real estate firm that invests capital and valuable perspectives on commercial real estate tech deals.,Venture Capital,Venture,2,,,,1,,,,"80,753"
Yi He,https://www.crunchbase.com/person/yi-he-a1c9,,,"United Arab Emirates, Asia",Yi He is  the Co-founder and CMO at Binance.,Investment Partner,,,12,,,,,,,"80,754"
Martin Weber,https://www.crunchbase.com/person/martin-weber-5bfc,3,,"Hamburg, Hamburg, Germany",Martin Weber is the Founder at One • fıve. He was a Managing Director Marathon Artists LABs at Marathon Artists. He attended the ESCP Busine...,Individual/Angel,,3,,,,,,,,"80,755"
Seed4Equity SA,https://www.crunchbase.com/organization/seed4equity-sa,9,4,"Vaud, Geneve, Switzerland","Seed4Equity Investment fund in seed, early growth companies. targets all industries. Switzerland.",Venture Capital,"Early Stage Venture, Seed",9,,1,,4,,,,"80,756"
Efi Cohen,https://www.crunchbase.com/person/efi-cohen,3,,"Israel, Asia","A Technology executive with a proven record in building teams, establishing strategic directions and exceeding objectives. In early 2000 I w...",Individual/Angel,Seed,3,,,,,,,,"80,825"
Jean-Sebastian Cournoyer,https://www.crunchbase.com/person/jean-sebastian-courneyer,1,,"Montréal, Quebec, Canada","JS is a husband and father of five wonderful children.  He co-founded Montreal Start Up and Real Ventures, two seed funds based in Montre...","Investment Partner, Individual/Angel",Seed,1,21,,,,,,,"80,757"
Jason Jacobs,https://www.crunchbase.com/person/jason-jacobs,1,,"Boston, Massachusetts, United States",Jason Jacobs is a Partner at MCJ Collective and was a Founder and CEO at FitnessKeeper. He attended Babson F.W. Olin Graduate School of Busi...,Individual/Angel,,1,,,,,,,,"80,758"
Aestus Capital,https://www.crunchbase.com/organization/aestus-capital,1,,"Singapore, Central Region, Singapore",Aestus Capital is an investment management firm with a primary focus on the alternative asset industry in both the United States and Europe.,,,1,,,,,,,,"80,828"
CreativeCubes.Co,https://www.crunchbase.com/organization/creativecubes-co,1,,"Richmond, Victoria, Australia",They convert buildings into collaborative communities with workspaces & services which provide a platform for people to build their business,,,1,,1,1,,,,,"80,781"
Angel Cisneros,https://www.crunchbase.com/person/angel-cisneros,1,,"Mexico City, Distrito Federal, Mexico","Angel Cisneros, a name synonymous with innovation and entrepreneurial spirit, has journeyed through the tech and telecom landscapes for over...",Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"80,830"
Jamshed Jeejeebhoy,https://www.crunchbase.com/person/jamshed-jeejeebhoy,4,,,Jamshed Jeejeebhoy,Individual/Angel,,3,,,,,,,,"80,835"
Journey Ventures,https://www.crunchbase.com/organization/journey-ventures,,,"London, England, United Kingdom",Journey Ventures is a UK-based investment firm led by Nick Magliocchetti.,Private Equity Firm,Private Equity,,,,,,,,,"80,836"
Miami Valley Venture Fund,https://www.crunchbase.com/organization/miami-valley-venture-fund,3,1,"Dayton, Ohio, United States",Miami Valley Venture Fund specializes in early stage investments across various industries such as aerospace and automotive.,Venture Capital,Late Stage Venture,3,,2,,1,,,,"80,763"
Shibolet Capital,https://www.crunchbase.com/organization/shibolet-capital,1,,"Tel Aviv, Tel Aviv, Israel",Shibolet Capital is a world spanning organization specializing in financial areas.,Venture Capital,,1,,,,,,,,"80,764"
Calare Properties,https://www.crunchbase.com/organization/calare-properties,,,"Framingham, Massachusetts, United States",Calare Properties is a real estate investment manager and operator focused on the acquisition of commercial RE for investors and partners.,Private Equity Firm,,,,,,,,,,"80,842"
Bryan Kim,https://www.crunchbase.com/person/bryan-kim-6b8f,,,"Menlo Park, California, United States",Bryan Kim is a Partner at Andreessen Horowitz.,Investment Partner,,,1,,,,,,,"80,844"
Sweat Equities,https://www.crunchbase.com/organization/sweat-equities,3,,"Dallas, Texas, United States",Sweat Equities is an investment company that focuses on the food and beverage and consumer products industries.,,,3,,2,,,,,,"80,765"
Gary Khoeng,https://www.crunchbase.com/person/gary-khoeng,,,"Jakarta, Jakarta Raya, Indonesia",Gary Khoeng is a Partner of Investment at Vertex Ventures. He has spent most of his career in financial services and recently as a managemen...,Investment Partner,,,1,,,,,,,"80,766"
ACT GROUP,https://www.crunchbase.com/organization/act-group,1,,"Karachi, Sindh, Pakistan",ACT Group is a group comprising of three of the large conglomerates operating in Pakistan.,,,1,,,,,,,,"80,767"
Shizuoka Broadcasting System,https://www.crunchbase.com/organization/shizuoka-broadcasting-system,1,,"Shizuoka, Shizuoka, Japan","Shizuoka Broadcasting System is a media company that offers TV, radio, newspaper publication, and more services.",,,1,,,,,,,,"80,768"
Nobu Iguchi,https://www.crunchbase.com/person/nobu-iguchi,,,"New York, New York, United States",Nobu Iguchi is the Co-Founder & Managing Partner of Agya Ventures & he attended Harvard Business School in 2013.,Investment Partner,,,2,,,,,,,"80,770"
Jiuyou Capital,https://www.crunchbase.com/organization/jiuyou-capital,13,1,"Guangdong, Jilin, China",Jiuyou Capital is an investment Firm.,Venture Capital,Early Stage Venture,12,,,1,1,,,,"80,771"
Taylor Holiday,https://www.crunchbase.com/person/taylor-holiday,1,1,"Orange, California, United States",Taylor Holiday is a CEO /Managing Partner & Founder at Common Thread Collective company.,Individual/Angel,,1,,,,1,,,,"80,772"
Romain Diaz,https://www.crunchbase.com/person/romain-diaz,,,"Cape Town, NA - South Africa, South Africa",Romain Diaz has 2 current jobs as Founder & CEO of Satgana. He is a former Co-Founder & CEO of Far Ventures. He attended EM Lyon Business Sc...,Investment Partner,"Early Stage Venture, Seed",,3,,,,,,,"80,858"
Social Enterprise Alliance,https://www.crunchbase.com/organization/social-enterprise-alliance,,,"Nashville, Tennessee, United States",Our mission is a Non-profit Organizations.,,,,,,,,,2018-06-20,1,"80,773"
Flexopack,https://www.crunchbase.com/organization/flexopack,,,"Koropí, Attiki, Greece","Flexopack is a flexible packaging manufacturer who offers extrusion, bag-making, and printing services for packages of food products.",,,,,,,,,,,"80,859"
Elvin Guri,https://www.crunchbase.com/person/elvin-guri,,,"Sofia, Grad Sofiya, Bulgaria","Elvin Guri is an entrepreneur with a successful track record in financial services. Currently GP of Empower Capital, a EUR 30 million fund i...",Investment Partner,,,1,,,,,,,"80,774"
Bank Of Florida Corp,https://www.crunchbase.com/organization/bank-of-florida-corp,1,,"Naples, Florida, United States",Bank Of Florida Corp is a Florida-based multi-bank holding company,,,1,,1,,,,,,"80,775"
Finian Tan,https://www.crunchbase.com/person/finian-tan,,,"Singapore, Asia","Dr Finian Tan is the Founder & Chairman of Vickers Venture Partners – an international venture capital company with presence in Singapore, S...",Investment Partner,,,10,,,,,,,"80,776"
Brain Asset Management,https://www.crunchbase.com/organization/brain-asset-management,4,,"Seoul, Seoul-t'ukpyolsi, South Korea","Brain is a leading asset manager with three major business areas of hedge fund, managed account and investment advisory.",Hedge Fund,,4,,,,,,,,"80,862"
GreenHornsCapital,https://www.crunchbase.com/organization/greenhornscapital,4,,"Turkey, North Carolina, United States",GreenHorns Capital supports blockchain projects that innovative ideas and technologies in the early stage by making long-term investments.,"Angel Group, Venture Capital",,4,,,,,,,,"80,778"
Assam AgriFin,https://www.crunchbase.com/organization/assam-agrifin,1,,"Guwahati, Assam, India",The Assam AgriFin is a component of the World Bank-supported Assam Agribusiness and Rural Transformation Project (APART).,,,1,,1,,,,,,"80,865"
Sandy Jen,https://www.crunchbase.com/person/sandy-jen,1,1,"San Francisco, California, United States","Sandy was a co-founder & CTO of Meebo, a consumer Internet company that helped consumers and publishers connect socially. She led Meebo’s en...",Individual/Angel,Seed,1,,,,1,,,,"80,779"
Lannan Neville Eacott,https://www.crunchbase.com/person/lannan-neville-eacott,2,,,Lazerbeam is an angel Investor.,Individual/Angel,,2,,,,,,,,"80,866"
Thomaz Srougi,https://www.crunchbase.com/person/thomaz-srougi,2,,"Sao Paulo, Brazil, South America",Founder of dr. consulta,Individual/Angel,,2,,,,,,,,"80,780"
Austin Impact Capital,https://www.crunchbase.com/organization/austin-impact-capital,3,,"Austin, Texas, United States",Austin Impact Capital shows social entrepreneurs and investors how to come together to create sustained social impact.,Venture Capital,,3,,,,,,,,"80,781"
Kevin Yorn,https://www.crunchbase.com/person/kevin-yorn,4,,"Los Angeles, California, United States",Kevin Yorn is the Founder and General Partner at BroadLight Capital.,"Investment Partner, Individual/Angel",Seed,4,1,,2,,,,,"80,782"
Zhongchuang Environmental,https://www.crunchbase.com/organization/xiamen-zhongchuang-environmental-protection-technology,2,,"Xiamen, Fujian, China","Zhongchuang Environmental develops & manufactures filtrations materials, environmental protection equipment & provides waste management.",,,1,,1,,,,,,"80,871"
Green Skills Innovation Challenge,https://www.crunchbase.com/organization/green-skills-innovation-challenge,12,,"Arlington, Texas, United States",Green Skills Innovation Challenge looks for social entrepreneurs who are equipping those most in need of opportunity with green skills.,Entrepreneurship Program,Grant,12,,12,,,,,,"80,874"
Andreas Goeldi,https://www.crunchbase.com/person/andreas-goeldi,,,"Sankt Gallen, Switzerland, Europe","Andreas Goeldi is an Internet technologist, serial entrepreneur and startup investor with 25+ years of experience. He co-founded and helped ...",Investment Partner,,,11,,,,,,,"80,783"
Scott Friedman,https://www.crunchbase.com/person/scott-friedman,1,,"Los Angeles, California, United States","Scott Friedman is responsible for the controllership, operational accounting, finance, planning and treasury functions for Internet Brands. ...",Individual/Angel,Seed,1,,,1,,,,,"80,784"
Zephyr Financial Technologies Ltd.,https://www.crunchbase.com/organization/zephyr-financial-technologies-ltd,,,"New York, New York, United States",Zephyr Financial Technologies develops extensible business reporting language (XBRL) software.,Accelerator,,,,,,,,,,"80,785"
e.Republic Ventures,https://www.crunchbase.com/organization/e-republic-ventures,4,2,"Folsom, California, United States",e.Republic Ventures supports government & civic tech solutions that drive public sector innovation.,"Micro VC, Venture Capital",Seed,4,,2,1,2,,,,"80,787"
Sakal Media Group,https://www.crunchbase.com/organization/sakal-group,1,,"Pune, Maharashtra, India",Sakal Media Group is a media business group in India.,,,1,,1,,,,,,"80,788"
Qingchi Capital,https://www.crunchbase.com/organization/qingchi-capital,3,,,Qingchi Capital is an investment firm.,Venture Capital,,3,,,,,,,,"80,881"
Adrian Salamunovic,https://www.crunchbase.com/person/adrian-salamunovic,,,"Tulum, Quintana Roo, Mexico","Adrian Salamunovic is a Canadian technology entrepreneur, investor, philanthropist and best-selling author. He is the co-founder of MILLIONS...",,Early Stage Venture,,,,,,,,,"80,789"
Harry Gottlieb,https://www.crunchbase.com/person/harry-gottlieb,1,,"Greater Chicago Area, United States, North America",Harry Gottlieb is the Founder at Unify America. Harry Gottlieb attended Brown University.,Individual/Angel,,1,,,1,,,,,"80,790"
Renata Mutis Black,https://www.crunchbase.com/person/renata-mutis-black,1,,"New York, New York, United States",Renata M. Black is the founder of EBY. She founded Seven Bar Foundation in 2009 after having studied microfinance under Noble Peace Prize...,Individual/Angel,,1,,,1,,,,,"80,791"
John Ale,https://www.crunchbase.com/person/john-ale,,,"Atlanta, Georgia, United States",John Ale is the General Partner of Noro-Moseley Partners. Took up B.S. in Systems Engineering at University of Virginia.,Investment Partner,,,4,,,,,,,"80,792"
Mark McDermott,https://www.crunchbase.com/person/mark-mcdermott,1,,"London, England, United Kingdom",CEO at ScreenCloud. Co-Founder of Digital Product Studio Codegent. Out of Codegent we Co-Founded startups Tepilo and ScreenCloud. We also o...,Individual/Angel,,1,,1,,,,,,"80,794"
Hirofumi Ono,https://www.crunchbase.com/person/hirofumi-ono,,,"Tokyo, Tokyo, Japan",Hirofumi Ono is a Group Chief Executive Officer at 17LIVE Inc. He was a Partner at Headline. He attended The University of Tokyo.,,,,,,,,,,,"80,883"
Karen Kenworthy,https://www.crunchbase.com/person/karen-kenworthy,,,"New York, New York, United States","Karen leads Stripes’ consumer efforts. As such, she is focused on sourcing and executing consumer and consumer tech investments, as well as ...",Investment Partner,,,5,,,,,,,"80,893"
Vidu Shanmugarajah,https://www.crunchbase.com/person/vidu-shanmugarajah,,,"London, England, United Kingdom",Vidu Shanmugarajah is a Partner at GV and was a Founder at ConnexLaw. He attended London School of Economics and Political Science.,Investment Partner,,,3,,,,,,,"80,796"
Stephen T. Isaacs,https://www.crunchbase.com/person/stephen-t-isaacs,,,"Orinda, California, United States",Stephen T. Isaacs is the Chairman and CEO at Aduro BioTech.,,,,,,,,,,,"80,798"
Yuri Namikawa,https://www.crunchbase.com/person/yuri-namikawa,1,,"San Francisco, California, United States",Yuri Namikawa is an associate at Norwest Venture Partners. Her role is focused on early to late stage venture investments across a wide rang...,"Investment Partner, Individual/Angel",,1,4,,,,,,,"80,801"
ICONIZ,https://www.crunchbase.com/organization/iconiz,7,1,"Los Angeles, California, United States",ICONIZ is the world’s leading blockchain accelerator for startups.,,,7,,,2,1,Online,,,"80,896"
BlueSky,https://www.crunchbase.com/organization/bluesky,1,,"Clarksburg, Maryland, United States",Multiplatform private investments firm,Private Equity Firm,,1,,1,,,,,,"80,803"
"DB Specialty Invest,",https://www.crunchbase.com/organization/db-specialty-invest,2,,"Neu-ulm, Bayern, Germany",DB Specialty Invest operates as an investment firm.,,,2,,1,,,,,,"80,897"
Webb Knudsen,https://www.crunchbase.com/person/webb-knudsen,,,"Madison, New Jersey, United States",Webb is an investor & entrepreneur who splits his time between multiple companies such as KC - a family office that invests in earlier stage...,Investment Partner,,,1,,,,,,,"80,802"
Nexlend,https://www.crunchbase.com/organization/nexlend,,,"New York, New York, United States",Nexlend Capital Management LLC is a financial and technology investment management firm focusing on the direct lending market place.,,,,,,,,,,,"80,804"
Meadows Bank,https://www.crunchbase.com/organization/meadows-bank,,,"Las Vegas, Nevada, United States",Meadows Bank is a company that offers online banking and personal banking services.,Investment Bank,,,,,,,,,,"80,805"
Anderson Family Trust,https://www.crunchbase.com/organization/anderson-family-trust,1,,,Angel Investing,,,1,,,,,,,,"80,902"
Bobby Marhamat,https://www.crunchbase.com/person/robert-marhamat,2,,"San Francisco, California, United States",Bobby Marhamat is the CEO at Raydiant. He was the Chief Revenue Officer at Highfive. Bobby attended San Jose State University.,Individual/Angel,Seed,2,,,,,,,,"80,807"
BG Ventures,https://www.crunchbase.com/organization/bg-ventures,3,,"Setagaya, Tokyo, Japan",BG Ventures is a corporate venture capital of the Beauty Garage Group.,Corporate Venture Capital,,3,,2,,,,,,"80,808"
Nishant Fafalia,https://www.crunchbase.com/person/nishant-fafalia,,,"Oslo, Oslo, Norway","Nishant Fafalia joined Kistefos in 2010. Prior to joining Kistefos, Mr. Fafalia worked as a project manager at Orkla Brands, a leading Norwe...",Investment Partner,,,1,,,,,,,"80,903"
LEO Group,https://www.crunchbase.com/organization/leo-group,3,1,"Wenling, Zhejiang, China",Focus on development of safe & environmental friendly pump & system and create value for all stakeholders.,,,2,,3,,1,,,,"80,809"
Dave Crowder,https://www.crunchbase.com/person/dave-crowder,,,"Palo Alto, California, United States","Dave founded and manages all aspects of the firm's business, including capital raising, investor relations, investment sourcing and due dili...",Investment Partner,Late Stage Venture,,3,,,,,,,"80,812"
Catalina Ventures,https://www.crunchbase.com/organization/catalina-ventures,1,1,"Laguna Hills, California, United States",High Technology A-stage venture capital,Venture Capital,Seed,1,,1,,1,,,,"80,813"
MARS Partners,https://www.crunchbase.com/organization/mars-partners,1,,"Colonia, New Jersey, United States",Strategic family office investment,Family Investment Office,,1,,,,,,,,"80,815"
Zvonimir Sabljic,https://www.crunchbase.com/person/zvonimir-sabljic,1,,"Newark, Delaware, United States",Zvonimir Sabljic,Individual/Angel,,1,,,,,,,,"80,816"
RisSoft,https://www.crunchbase.com/organization/rissoft,1,,"Greenwich, Connecticut, United States",Rissoft - is the Residential and Commercial Property Management Software developer.,,,1,,,,,,,,"80,818"
Paulo Veras,https://www.crunchbase.com/person/paulo-veras-2,5,,"São Paulo, Sao Paulo, Brazil",Paulo Veras,Individual/Angel,,5,,,,,,,,"80,819"
Cyber Agent Ventures,https://www.crunchbase.com/organization/cyber-agent-ventures,9,3,"Beijing, Beijing, China",Cyber Agent Ventures is an investment firm.,Venture Capital,,8,,3,,3,,,,"80,872"
Bracknor Investment Group,https://www.crunchbase.com/organization/bracknor-investment-group,,,"Jeddah, Makkah, Saudi Arabia",unwinded,,,,,,,,,,,"80,820"
Adam Meghji,https://www.crunchbase.com/person/adam-meghji,4,,"Toronto, Ontario, Canada",Adam Meghji leads engineering and development efforts at Ethos. Adam has dedicated his career to creating technology that transforms how we ...,Individual/Angel,Seed,3,,,,,,,,"80,913"
Winsten Ltd,https://www.crunchbase.com/organization/winsten-ltd,3,,"Cork, Cork, Ireland",Winsten Ltd invests in early stage pre-seed technologies. The company's current directors Leonard Lynch and Bill Lynch,Venture Capital,"Early Stage Venture, Seed",2,,1,2,,,,,"80,821"
Village88 TechLab,https://www.crunchbase.com/organization/village88-techlab,1,,"Bellevue, Washington, United States",Village88 TechLab is a tech accelerator that offers funding and engineering resources for entrepreneurs.,Accelerator,,1,,,,,,,,"80,826"
Hosiden,https://www.crunchbase.com/organization/hosiden,1,,"Yao, Osaka, Japan",Hosiden develops many electronic products and is doing research to develop solutions for the requirements of the future.,,,1,,,,,,,,"80,827"
Nick Galbreath,https://www.crunchbase.com/person/nick-galbreath,2,,"Los Angeles, California, United States",Nick Galbreath - CTO/Founder @ Signal Sciences,Individual/Angel,,2,,,,,,,,"80,828"
The EuroMena Funds,https://www.crunchbase.com/organization/the-euromena-funds,6,,"Lebanon, New Hampshire, United States",The EuroMena Funds is one of the MEA region’s leading private equity firms specialized in emerging markets.,Private Equity Firm,Late Stage Venture,6,,2,,,,,,"80,829"
Tom Studd,https://www.crunchbase.com/person/tom-studd,,,"London, England, United Kingdom",Thomas Studd is a Partner at Vitruvian Partners. He attended INSEAD.,Investment Partner,,,9,,,,,,,"80,831"
Matt Parker,https://www.crunchbase.com/person/matt-parker-5e51,,,"Columbia, South Carolina, United States",Matt Parker is President & Chief Executive Officer at Capital Waste Services and he attended Mississippi State University in 2008.,,,,,,,,,,,"80,833"
Clean Cooking Alliance,https://www.crunchbase.com/organization/clean-cooking-alliance,5,,"Washington, District of Columbia, United States",CCA works with a global network of partners to build an industry that makes clean cooking accessible to families around the world.,,,5,,5,,,,,,"80,834"
Unibanco-Uniao de Bancos Brasileiros,https://www.crunchbase.com/organization/unibanco-uniao-de-bancos-brasileiros,2,1,"São Paulo, Sao Paulo, Brazil",Unibanco-Uniao de Bancos Brasileiros provides financial products and services to individual and corporate customers in Brazil.,,,2,,,,1,,,,"80,921"
Marco Marinucci,https://www.crunchbase.com/person/marco-marinucci,4,,"San Francisco, California, United States",Marco Marinucci - Founder and CEO @ Mind The Bridge,Individual/Angel,Seed,4,,,2,,,,,"80,920"
IKON Capital,https://www.crunchbase.com/organization/ikon-capital,1,,,"IKON Capital is a private credit fund that invests, lends, and manages its assets.",,Seed,1,,,1,,,,,"80,922"
innovation21,https://www.crunchbase.com/organization/innovation21,,,"Baden, Aargau, Switzerland",innovation21 is the capital venture fund dedicated to technology start-ups in the gaming and gambling industry.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"80,835"
Owen Davis,https://www.crunchbase.com/person/owen-davis-4,1,,"New York, New York, United States",Owen currently works as General Partner at Contour Venture Partners. He was the Managing Director of NYC Seed from 2008 until 2016. Owen is ...,"Investment Partner, Individual/Angel",Seed,1,2,,1,,,,,"80,836"
Dr. Kulin Kothari Family Office,https://www.crunchbase.com/organization/dr-kulin-kothari-5b38,1,,,Dr. Kulin Kothari is a family office.,Family Investment Office,,1,,,,,,,,"80,837"
Michael Wert,https://www.crunchbase.com/person/michael-wert,,,"Palo Alto, California, United States",Michael Wert is the Managing Director of Longitude Capital. He attended Stanford University Graduate School of Business.,Investment Partner,,,1,,,,,,,"80,839"
Rubal Bedi,https://www.crunchbase.com/person/rubal-bedi,,,,Rubal Bedi is  Global Head and Vice President of Corporate Venture Capital at HOYA CORPORATION.,Investment Partner,,,2,,,,,,,"80,841"
Destination Group,https://www.crunchbase.com/organization/destination-group,1,1,"Bangkok, Krung Thep, Thailand","Destination Group, a Los Angeles investment firm",,,1,,,,1,,,,"80,844"
Arif Fazal,https://www.crunchbase.com/person/arif-fazal,,,"San Francisco, California, United States",Arif Fazal is the Founder and Managing Director of Blueberry Ventures.,Investment Partner,Seed,,19,,,,,,,"80,843"
Institute of Museum and Library Services,https://www.crunchbase.com/organization/institute-of-museum-and-library-services,3,,"Washington, District of Columbia, United States",The Institute of Museum and Library Services (IMLS) is the primary source of federal support for the nation’s libraries and museums.,Government Office,,3,,2,,,,,,"80,842"
Laura Lenz,https://www.crunchbase.com/person/laura-lenz,,,"Toronto, Ontario, Canada","Based in Toronto, Laura is a Partner of OMERS Ventures leading the fund’s investment activity in Canada. Laura has over 15 years of venture ...",Investment Partner,Early Stage Venture,,12,,,,,,,"80,845"
Emily Brooke,https://www.crunchbase.com/person/emily-brooke,,,"London, England, United Kingdom","Emily is the Founder of Beryl, the UK’s leading micromobility company.  Beryl sell their micromobilty operating system to leading transport ...",,"Early Stage Venture, Seed",,,,,,,,,"80,847"
Climate Ventures 2.0,https://www.crunchbase.com/organization/climate-ventures-2-0,,,"Philadelphia, Pennsylvania, United States",Climate Ventures 2.0 offers a platform to present data and technical resources of the CDI collaborators.,Accelerator,"Early Stage Venture, Seed",,,,,,,,,"80,849"
Hundun University,https://www.crunchbase.com/organization/hundun-university,1,,"Beijing, Beijing, China",Hundun University is an online business school.,Venture Capital,Early Stage Venture,1,,,,,,,,"80,851"
Startup Caucus,https://www.crunchbase.com/organization/startup-caucus,3,,"Arlington, Virginia, United States",Accelerator investing in companies to help Republicans win elections.,Accelerator,"Convertible Note, Early Stage Venture, Seed",3,,,1,,Online,,12,"80,852"
Rob Small,https://www.crunchbase.com/person/rob-small,1,,"Neuchatel, Switzerland, Europe",Rob Small - Founder @ Miniclip,Individual/Angel,,1,,,,,,,,"80,931"
Joshua Horowitz,https://www.crunchbase.com/person/joshua-horowitz,,,"Greenwich, Connecticut, United States",Joshua Horowitz is a Portfolio Manager at Palm Managment (US) LLC where he focuses on the Palm Global Small Cap Fund. He previously served a...,Investment Partner,,,1,,,,,,,"80,932"
Hartford HealthCare Endowment,https://www.crunchbase.com/organization/hartford-healthcare-endowment,8,3,"Hartford, Connecticut, United States","Hartford HealthCare Endowment is a healthcare investment firm that offers behavioral, pain treatment, weight loss, and other care services.",,,8,,,2,3,,,,"80,854"
Travis stoliker,https://www.crunchbase.com/person/travis-stoliker,,,"Holt, Michigan, United States","Travis Stoliker is the Marketing and Sales Director at Liquid Web Inc since May of 2006. Before Liquid Web, Stoliker was on the product mana...",,,,,,,,,,,"80,855"
Huamin,https://www.crunchbase.com/organization/huamin,1,,"Foochow, Fujian, China",Huamin is a comprehensive foreign trade enterprise that provides import and export of goods.,,,1,,,,,,,,"80,856"
Gaurav Chakravorty,https://www.crunchbase.com/person/gaurav-chakravorty,,,"Jersey City, New Jersey, United States","Gaurav Chakravorty is the Senior Manager, Machine Learning - Discovery and Notifications of Discord.",,,,,,,,,,,"80,857"
