Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Kjell E. Jacobsen,https://www.crunchbase.com/person/kjell-e-jacobsen,,,,"Kjell Jacobsen has over 30 years of industry experience. From 2001 to 2005, Mr. Jacobsen was the President and CEO of Smedvig ASA. After Sea...",Investment Partner,,,1,,,,,,,"184,031"
Hebu Aomei,https://www.crunchbase.com/organization/hebu-aomei,1,,"Chengdu, Sichuan, China",Hebu Aomei provides marketing services.,,,1,,,,,,,,"183,994"
Jean-Philippe Darnault,https://www.crunchbase.com/person/jean-philippe-darnault,1,,,Jean-Philippe Darnault is the Président-Directeur Général at  Animalis.,Individual/Angel,,1,,,,,,,,"183,995"
Sudharsan Venkatakrishnan,https://www.crunchbase.com/person/sudharsan-venkatakrishnan,,,"Bengaluru, Karnataka, India",Sudharsan Venkatakrishnan is a Vice President of klub.,Investment Partner,,,2,,,,,,,"184,032"
Shenzhen Kaile Education Investment,https://www.crunchbase.com/organization/shenzhen-kaile-education-investment,1,,"Shenzhen, Guangdong, China",Shenzhen Kaile Education Investment is an investment Firm.,,,1,,1,,,,,,"183,999"
Mizuki Inoue,https://www.crunchbase.com/person/mizuki-inoue,4,2,"Tokyo, Tokyo, Japan",Mizuki Inoue - Director @ Kudan,Individual/Angel,,3,,2,,2,,,,"184,033"
Sophia Martin Ktiri,https://www.crunchbase.com/person/sophia-ktiri,,,"Paris, Ile-de-France, France",Sophia joined 360° Capital Partners in 2016. Sophia started in the Venture Capital Industry in 2009 and held various roles from financial...,Investment Partner,,,6,,,,,,,"184,034"
Antonio Todisco,https://www.crunchbase.com/person/antonio-todisco-268d,,,"Monopoli, Puglia, Italy",Antonio Todisco is the Founder & CEO of MACKO Esports. He attended the Academy of Fine Arts in Florence.,,,,,,,,,,,"184,035"
Jonathan Myers,https://www.crunchbase.com/person/jonathan-myers,,,"Shanghai, Shanghai, China","Jonathan Myers joined Ventac Partners as Partner in August 2014. Jonathan, who has lived and worked on four continents, has 17+ years exp...",,,,,,,,,,,"184,040"
Tristan Desechenes,https://www.crunchbase.com/person/tristan-desechenes,1,1,"Santo Domingo, Distrito Nacional, Dominican Republic","Tristan Desechenes is a Canadian born and raised entrepreneur liviing in the Dominican Republic, specialized in multi-media development from...",Individual/Angel,,1,,1,,1,,,,"184,041"
Julien Oudart,https://www.crunchbase.com/person/julien-oudart,,,"Los Angeles, California, United States",Julien Oudart,,,,,,,,,,,"184,042"
Joan Breibart,https://www.crunchbase.com/person/joan-breibart,,,"New York, New York, United States",Joan Breibart is the Founder of the PhysicalMind Institute and started the Pilates boom in 1991 when she organized The Institute for the Pil...,,Seed,,,,,,,,,"184,043"
Anne Vazquez,https://www.crunchbase.com/person/anne-vazquez,,,"Philadelphia, Pennsylvania, United States",Anne Vazquez is a General Partner of NewSpring and is a General Partner of the Firm’s dedicated mezzanine funds. Anne joined the Firm in 200...,Investment Partner,,,5,,,,,,,"184,045"
Felix von Schubert,https://www.crunchbase.com/person/felix-von-schubert-d23b,,,,Felix von Schubert - Director @ Infrontier,Investment Partner,,,1,,,,,,,"184,044"
Hongtong Touzi,https://www.crunchbase.com/organization/hongtong-touzi,1,,"Hangzhou, Zhejiang, China",Hongtong Touzi is an investment management company.,,,1,,,,,,,,"184,011"
Tom Evans,https://www.crunchbase.com/person/tom-evans-2,1,,"London, England, United Kingdom",Tom Evans is the Founder of BleepBleeps.,Individual/Angel,Seed,1,,,,,,,,"184,046"
Winston Cho,https://www.crunchbase.com/person/winston-cho,1,,"Mountain View, California, United States","Winston Cho - CEO, Founder @ BizPals",Individual/Angel,Seed,1,,,,,,,,"184,048"
Sean Ward,https://www.crunchbase.com/person/sean-ward-4,,,"Brooklyn, New York, United States",Sean Ward is the Senior Managing Director and Member of the Board of Directors at Blue Owl Capital. He attended Duke University School of La...,,,,,,,,,,,"184,051"
Anonymous Investor,https://www.crunchbase.com/person/anonymous-investor-a75e,1,,,Anonymous Investor,Individual/Angel,Seed,1,,,,,,,,"184,052"
Flutz Ventures,https://www.crunchbase.com/organization/flutz-ventures,,,"Berlin, Berlin, Germany","Flutz Ventures is a start-up consultancy, personnel recruitment, mediation of business contacts, sales planning and support.",Venture Capital,Venture,,,,,,,,,"184,053"
Suzhou Xibu Wenhua Lvyou Fazhan Youxian Gongsi,https://www.crunchbase.com/organization/suzhou-xibu-wenhua-lvyou-fazhan-youxian-gongsi,1,,"Suzhou, Jiangsu, China",Suzhou Xibu Wenhua Lvyou Fazhan Youxian Gongsi is an investment firm which mainly focus on cultural tourism project in Suzhou.,,,1,,,,,,,,"184,054"
Ghanshayam Ahuja,https://www.crunchbase.com/person/ghanshayam-ahuja,,,"Singapore, Asia",Ghanshayam Ahuja - Managing Partner @ ThinKuvate,Investment Partner,,,2,,,,,,,"184,017"
Gongyu Touzi,https://www.crunchbase.com/organization/gongyu-touzi,2,1,"Hangzhou, Zhejiang, China",Gongyu Touzi is an investment firm that offers investment management service.,,,2,,,,1,,,,"184,055"
Sajjad Rasool,https://www.crunchbase.com/person/sajjad-rasool,,,"Faisalabad, Punjab, Pakistan","Sajjad Rasool is a Pakistani Realtor and Real Estate Agent. He is the owner of Chenab Estate Advisors, a Faisalabad based real estate agency...",,,,,,,,,,,"184,056"
Nio Pomilia,https://www.crunchbase.com/person/nio-pomilia,1,,"Tallahassee, Florida, United States","Nio Pomilia is the Founder and CEO of Forex Free Press, a forex education company. He is an entrepreneur, investor, and forex trader.",Individual/Angel,,1,,,,,,,,"184,057"
Gcina Zondi,https://www.crunchbase.com/person/gcina-zondi,,,"Durban, NA - South Africa, South Africa",Gcina Zondi - CEO @ imbewu Capital Partners,,,,,,,,,,,"184,058"
Andrew B. Einhorn,https://www.crunchbase.com/person/andrew-b-einhorn,1,,"Washington DC Metro Area, United States, North America","Andrew B. Einhorn, M.S., is an exited entrepreneur and serial tech CEO/Cofounder.",Individual/Angel,,1,,1,,,,,,"184,059"
Martin Rödén,https://www.crunchbase.com/person/martin-roden,,,"Stockholm, Stockholms Lan, Sweden",Martin Rödén is a Founder and CEO during 5 years now CTO at Adoveo AB. He attended Chalmers University of Technology.,,,,,,,,,,,"184,022"
Juuso Kivinen,https://www.crunchbase.com/person/juuso-kivinen,,,"Helsinki, Southern Finland, Finland",Juuso Kivinen is the  Technology Consultant at EY.  Juuso attended Aalto University.,,,,,,,,,,,"184,061"
TOYOTA AN SƯƠNG,https://www.crunchbase.com/person/toyota-an-sương,,,,"Giá Toyota tại Việt Nam mới nhất Toyota cập nhật bảng giá xe Toyota, Giá xe Toyota mới, Giá xe Toyota Việt Nam mới nhất, Giá xe Toyota bán t...",,,,,,,,,,,"184,060"
Osakpolor Ekhator,https://www.crunchbase.com/person/osakpolor-ekhator,1,,"Edo, Nigeria, Africa","Entrepreneur,Investor",Individual/Angel,,1,,,,,,,,"184,062"
Jessica Brooks,https://www.crunchbase.com/person/jessica-brooks,,,,Jess Brooks is the Chief Development Officer at Sunwealth. She attended Brown University.,,,,,,,,,,,"184,064"
David Poutney,https://www.crunchbase.com/person/david-poutney,,,"London, England, United Kingdom","David Poutney, Chief Executive of Dowgate Capital.",Investment Partner,,,3,,,,,,,"184,032"
Kadean Lewis,https://www.crunchbase.com/person/kadean-lewis,,,"Illinois City, Illinois, United States",Founder at Grid.IO,,Seed,,,,,,,,,"184,065"
Bill Roedy,https://www.crunchbase.com/person/bill-roedy,1,,,Bill Roedy,Individual/Angel,,1,,,,,,,,"184,066"
Ian Cavanagh,https://www.crunchbase.com/person/ian-cavanagh,1,1,"Wickham, Hampshire, United Kingdom",Ian Cavanagh is the Board Of Directors at Atlantic Lottery Corporation,Individual/Angel,Seed,1,,,,1,,,,"184,037"
Harry Dolman,https://www.crunchbase.com/person/harry-dolman,,,"Amsterdam, Noord-Holland, The Netherlands",Harry has been Partner at HPE since 2009 and spends most of his time helping Portfolio Companies fulfill their growth strategies. He enjoys ...,Investment Partner,,,1,,,,,,,"184,038"
Arun Nagarajan,https://www.crunchbase.com/person/arun-nagarajan,,,,Arun Nagarajan is the Co-Founder and CTO of BigSpring. He attended The Johns Hopkins University.,,,,,,,,,,,"184,067"
Sumanth Reddy Arani,https://www.crunchbase.com/person/sumanth-reddy-arani,1,,"Hyderabad, Andhra Pradesh, India","I’m a Entrepreneur, Real estate Advisor and Marketing Professional with close to 15 years of experience in the Real estate Industry. I speci...",Individual/Angel,Seed,1,,,,,,,,"184,040"
Ports 4.0,https://www.crunchbase.com/organization/ports-4-0,,,"Madrid, Madrid, Spain",Ports of Spain Tradetech Fund,,,,,,,,,,,"184,041"
Dodge Ward,https://www.crunchbase.com/person/dodge-ward,,,"Los Angeles, California, United States","Dodge Ward serves as a Vice President at Atar Capital, where he primarily supports Atar’s origination efforts.      Mr. Ward holds a B.A....",,,,,,,,,,,"184,069"
Simon Harford,https://www.crunchbase.com/person/simon-harford,,,"Johannesburg, NA - South Africa, South Africa",Simon Harford is Partner @ Actis.,,,,,,,,,,,"184,070"
Balaji Jagannathan,https://www.crunchbase.com/person/balaji-jagannathan,,,"Mumbai, Maharashtra, India",Balaji Jagannathan is the Founder & CEO at MyyShopp.,,,,,,,,,,,"184,047"
Keith Leonard,https://www.crunchbase.com/person/keith-leonard,,,"Los Angeles, California, United States",Keith Leonard is the Chair of the Board of Directors at UNITY Biotechnology. Keith attended UCLA Anderson School of Management.,,,,,,,,,,,"184,075"
Jared Jarecki,https://www.crunchbase.com/person/jared-jarecki,,,"Phoenix, Arizona, United States",Jared Jarecki is VP of sales at Medix. He first joined the company in 2005 and served as a director of business operation. Jared's starte...,,,,,,,,,,,"184,076"
Naomi Fried,https://www.crunchbase.com/person/naomi-fried,,,"Greater Boston Area, United States, North America","Naomi Fried, Ph.D. is Boston Children’s Hospital’s first Chief Innovation Officer. She is building the Innovation Acceleration Program, aime...",,,,,,,,,,,"184,077"
Jordan Rivieri,https://www.crunchbase.com/person/jordan-rivieri,,,,"Jordan Rivieri, Investment Manager at Crédit Agricole Création.",Investment Partner,,,1,,,,,,,"184,079"
Lars Toft Larsen,https://www.crunchbase.com/person/lars-toft-larsen,1,,"Copenhagen, Hovedstaden, Denmark",Lars Toft Larsen,Individual/Angel,Seed,1,,,,,,,,"184,080"
Shenzhen South Venture Fund Management,https://www.crunchbase.com/organization/shenzhen-south-venture-fund-management,1,,,Shenzhen South Venture Fund Management,,,1,,,,,,,,"183,991"
Donghechang,https://www.crunchbase.com/organization/donghechang,1,,"Shanghai, Shanghai, China",Donghechang is an investment firm.,,,1,,,,,,,,"184,081"
Vicente Plata,https://www.crunchbase.com/person/vicente-plata,,,"Canada, North America","Vicente Plata is the VP of Engineering at Runway Health. Vicente Plata attended Thompson Rivers University,",,,,,,,,,,,"184,082"
Nanjing Haoyu Equity Investment Partnership,https://www.crunchbase.com/organization/nanjing-haoyu-equity-investment-partnership,1,,,Nanjing Haoyu Equity Investment Partnership is an investment Firm,,,1,,1,,,,,,"184,056"
Patrick Lucas,https://www.crunchbase.com/person/patrick-lucas-e331,1,,"France, Europe",PDG chez Gras Savoye,Individual/Angel,,1,,,,,,,,"184,084"
Mark Maybell,https://www.crunchbase.com/person/mark-maybell,,,"New York, New York, United States",Mark Maybell - Partner & Founder @ Eastven Ericsson Venture Partners,Investment Partner,,,1,,,,,,,"184,060"
Frank Lamar Sr,https://www.crunchbase.com/person/frank-lamar-sr,,,,Dr. Frank LaMar is founder and director of the Elmwood Dental Group and the Elmwood Dental Implant and Oral Reconstruction Center in Rochest...,,,,,,,,,,,"184,085"
Nanjing Zehong Equity Investment Fund Management,https://www.crunchbase.com/organization/nanjing-zehong-equity-investment-fund-management,2,,"Nanjing, Jiangsu, China",Nanjing Zehong Equity Investment Fund Management is engaged in investment management and related consulting services.,,,2,,1,,,,,,"184,086"
Prashant Deshpande,https://www.crunchbase.com/person/prashant-deshpande-1a5d,1,,"Pune, Maharashtra, India",Prashant Deshpande,Individual/Angel,Seed,1,,,,,,,,"184,087"
Mobin Creative Center,https://www.crunchbase.com/organization/mobin-creative-center,,,"Tehran, Tehran, Iran","Mobin Creative Center offers digital strategy, sponsorship, web development, and social media services for clients in the music industry.",,,,,,,,,,,"184,090"
Jasper Snoek,https://www.crunchbase.com/person/jasper-snoek-dacd,,,"Amsterdam, Noord-Holland, The Netherlands",Jasper Pike is a Impact Investing Director at Fair Capital Partners Impact Investing BV. He Attended University of Paris I: Panthéon-Sorbonn...,Investment Partner,,,3,,,,,,,"184,092"
Guanqunrui Investment,https://www.crunchbase.com/organization/guanqunrui-investment,1,,"Xiamen, Fujian, China",Guanqunrui Investment is engaged in investment management.,,,1,,,,,,,,"184,091"
Fabiola Greenawalt,https://www.crunchbase.com/person/fabiola-greenawalt-79c2,,,"Gig Harbor, Washington, United States",Fabiola Greenawalt is the senior program officer at TRFF.,Investment Partner,,,13,,,,,,,"184,068"
Nathaniel Malka,https://www.crunchbase.com/person/nathaniel-malka,,,"Los Angeles, California, United States",Nathaniel Malka,,Seed,,,,,,,,,"184,095"
Huang Xueyi,https://www.crunchbase.com/person/huang-xueyi,,,,"Huang Xueyi, investment manager of Huaying Capital",Investment Partner,,,1,,,,,,,"184,076"
Jishu Ventures,https://www.crunchbase.com/organization/jishu-ventures,1,,"Shenzhen, Guangdong, China",Jishu Ventures is an investment Firm.,,,1,,1,,,,,,"184,096"
Kuus Invest Oü,https://www.crunchbase.com/organization/kuus-invest-ou,1,,,Kuus Invest Oü,,,1,,1,,,,,,"184,097"
Roger Ver,https://www.crunchbase.com/person/roger-ver-0fa0,1,,"Geneva, Geneve, Switzerland",Roger Ver,Individual/Angel,Early Stage Venture,1,,,,,,,,"184,101"
Hassan Massoud,https://www.crunchbase.com/person/hassan-massoud,,,"Cairo, Al Qahirah, Egypt",Hassan is a Partner at elmenus; Egypt’s #1 food discovery platform. Previously Hassan was a Principal at Citadel Capital; the leading privat...,,,,,,,,,,,"184,100"
Start Global Ventures,https://www.crunchbase.com/organization/start-global-ventures,1,,"Selangor, Selangor, Malaysia",Start Global Ventures is a private equity investment firm that funds seed stage and traditional businesses.,Private Equity Firm,,1,,,,,,,,"184,081"
Andrew McInnes,https://www.crunchbase.com/person/andrew-mcinnes-ad56,1,1,"Boston, Massachusetts, United States","Prior to joining Strativity, Andrew was Director of Sales at leading voice of customer software and services firm MaritzCX, where he helped ...",Individual/Angel,,1,,,,1,,,,"184,103"
Denny Smolinski,https://www.crunchbase.com/person/denny-smolinski,,,"Newport Beach, California, United States",Denny is a software engineer turned beauty product entrepreneur.  He out selling various beauty brands on Amazon in 2009 until he created hi...,,,,,,,,,,,"184,105"
Stephen Barone,https://www.crunchbase.com/person/stephen-barone,,,"Boston, Massachusetts, United States",Stephen Barone brings years of marketing experience in both the tech and service sectors to Blarney Ventures. Stephen is passionate about in...,,,,,,,,,,,"184,106"
Beijing Huidian Jisuanji Kexue Jishu Yanjiuyuan,https://www.crunchbase.com/organization/beijing-huidian-jisuanji-kexue-jishu-yanjiuyuan,1,,"Beijing, Beijing, China",Beijing Huidian Jisuanji Kexue Jishu Yanjiuyuan is a company engaged in engineering and technical research and experimental development.,,,1,,,,,,,,"184,107"
4TI Participacoes Ltda,https://www.crunchbase.com/organization/4ti-participacoes-ltda,1,,,"it's an Angel group located in Sao Paulo, BR",Angel Group,Convertible Note,1,,1,1,,,,,"184,086"
Dazixian Shangshi Guanli Zixun Youxian Gongsi,https://www.crunchbase.com/organization/dazixian-shangshi-guanli-zixun-youxian-gongsi,2,,"Lhasa, Xizang, China","Dazixian Shangshi Guanli Zixun Youxian Gongsi engages in corporate management services, business consulting and investment projects.",Venture Capital,,2,,,,,,,,"184,092"
Chasing Financial,https://www.crunchbase.com/organization/chasing-financial,2,1,"Hunan, Fujian, China",Chasing Financial is an investment firm.,,,2,,,,1,,,,"184,091"
Tom Fairburn,https://www.crunchbase.com/person/tom-faipburn,,,"London, England, United Kingdom",Tom Fairburn joined The Baobab Network as Co-Founder in 2016.,Investment Partner,,,5,,,,,,,"184,111"
Andrej Kuttruf,https://www.crunchbase.com/person/andrej-kuttruf,1,,,Andrej Kuttruf,Individual/Angel,Seed,1,,,,,,,,"184,114"
Dominique Pitteloud,https://www.crunchbase.com/person/dominique-pitteloud,,,"Geneva, Geneve, Switzerland",Dominique Pitteloud is co-founder and managing partner at Climb Ventures.,Investment Partner,,,8,,,,,,,"184,115"
Bhaskar Venepalli,https://www.crunchbase.com/person/bhaskar-venepalli,,,"Cary, North Carolina, United States","Bhaskar Venepalli is a co-Founder, the CEO, and President at CiVentChem.",,,,,,,,,,,"184,099"
Xiamen Fenghuang Huaji,https://www.crunchbase.com/organization/xiamen-fenghuang-huaji,2,1,"Xiamen, Fujian, China","Xiamen Fenghuang Huaji is an investment firm that provides asset management, investment management and consulting service.",Investment Bank,,2,,,,1,,,,"184,101"
Olivia Tam,https://www.crunchbase.com/person/olivia-tam,1,,"San Francisco, California, United States","Olivia Tam is an VP, Marketplace Operations at Poshmark.",Individual/Angel,,1,,,,,,,,"184,118"
Bandoy Vermont,https://www.crunchbase.com/person/bandoy-vermont,,,"North Sydney, New South Wales, Australia",Bandoy Vermont,,Debt,,0,,,,,,,"184,117"
Xingquan Ruizhong Asset Management,https://www.crunchbase.com/organization/xingquan-ruizhong-asset-management,1,,"Shanghai, Shanghai, China",Xingquan Ruizhong Asset Management is engaged in fund sales registration.,,,1,,,,,,,,"184,120"
Vision with quality,https://www.crunchbase.com/organization/vision-with-quality,,,,investment firm,,,,,,,,,,,"184,119"
Terry Mathews,https://www.crunchbase.com/person/terry-mathews,,,,Terry Mathews,,,,,,,,,,,"184,105"
Muhammad Danish Khatri,https://www.crunchbase.com/person/muhammad-danish-khatri,,,"Hyderabad, Sindh, Pakistan",CEO & Founder at One Source Soft and Self driven Entrepreneur from Pakistan. Experienced with wide range of various digital projects.,,,,,,,,,,,"184,121"
"Beijing Yansai Luyou Touzi Co., Ltd.",https://www.crunchbase.com/organization/beijing-yansai-luyou-touzi-co-ltd,1,,"Huairou, Beijing, China","Beijing Yansai Luyou Touzi Co., Ltd. is an investment company.",,,1,,,,,,,,"184,122"
Paul Diaz,https://www.crunchbase.com/person/paul-diaz,,,"Louisville, Kentucky, United States",Paul Diaz is the President and Chief Executive Officer at Myriad Genetics.,,,,,,,,,,,"184,123"
Younus Howlader,https://www.crunchbase.com/person/younus-howlader,,,"Dhaka, Dhaka, Bangladesh","Younusr Howlader is a Bangladeshi Artist, Film Maker and Graphics Designer born 02 March 2005 in Dhaka, Bangladesh. He released his first Mu...",,Seed,,,,,,,,,"184,124"
Blue Pacific Group,https://www.crunchbase.com/organization/blue-pacific-group,1,,"Bogotá, Distrito Especial, Colombia",Blue Pacific Group was added in 2013.,Venture Capital,Early Stage Venture,1,,,,,,,,"184,127"
SIRI,https://www.crunchbase.com/organization/siri-4de3,,,,Family office com investimentos em imóveis e empresas de tecnologia,,,,,,,,,,,"184,114"
Wendy Bonnici,https://www.crunchbase.com/person/wendy-bonnici-2e0e,1,,,Wendy Bonnici,Individual/Angel,,1,,,,,,,,"184,131"
Jared Christopherson,https://www.crunchbase.com/person/jared-christopherson,1,1,"New York, New York, United States","Prior to Hooch, Jared co-founded YellowHammer Media, where he served as Chief Marketing Officer as the company grew to over 70 people.  Yell...",Individual/Angel,Seed,1,,,,1,,,,"184,132"
Philippe Gluntz,https://www.crunchbase.com/person/philippe-gluntz,,,"Paris, Ile-de-France, France","Philippe Gluntz is currently Chairman of France Angels, the French Association of Business Angels networks, Vice-Chairman of EBAN and member...",,,,,,,,,,,"184,116"
Brittany Henry,https://www.crunchbase.com/person/brittany-henry-henry,,,"Chicago, Illinois, United States",Brittany Henry is the Senior Associate at Impact America Fund. Brittany Henry attended at The University of Chicago Booth School of Business...,Investment Partner,,,3,,,,,,,"184,117"
Kim Hyung-jin,https://www.crunchbase.com/person/kim-hyung-jin,,,,Kim Hyung-jin is the partner of Sui Generis Partners.,Investment Partner,,,1,,,,,,,"184,133"
Wei Qiang,https://www.crunchbase.com/person/wei-qiang-88b9,,,,Wei Qiang is the founding partner of Kaixian Capital.,Investment Partner,,,2,,,,,,,"184,118"
June Komori,https://www.crunchbase.com/person/june-komori,,,,Cyber Security Researcher at Department of Defense Cyber Crime Center (DC3),,,,,,,,,,,"184,120"
Amit Lodha,https://www.crunchbase.com/person/amit-lodha-3704,1,,,Amit Lodha Ex Fund Manager - Fidelity International at Consultant - Asset Management & Family Offices.,Individual/Angel,,1,,,,,,,,"184,134"
The Bolyston Street Group,https://www.crunchbase.com/organization/the-bolyston-street-group,2,,"Boston, Massachusetts, United States",The Bolyston Street Group,,,1,,,2,,,,,"184,122"
Sunder Capital,https://www.crunchbase.com/organization/sunder-capital,,,"Columbus, Ohio, United States",Sunder Capital provides financial management services and online securities trading.,Private Equity Firm,,,,,,,,,,"184,124"
Africa Holdings Group,https://www.crunchbase.com/person/amenorhu-kwaku,,,"Accra, Greater Accra, Ghana",Africa Holdings Group,,,,,,,,,,,"184,125"
Pete Kaiman,https://www.crunchbase.com/person/pete-kaiman,1,1,"Alexandria, Virginia, United States",Pete Kaiman is the managing partner and executive producer of Kaiman Bros.,Individual/Angel,Seed,1,,,,1,,,,"184,137"
Matt Oscamou,https://www.crunchbase.com/person/matt-oscamou,,,"Boulder, Colorado, United States",Matt Oscamou is the Co-Founder at Weller.,,,,,,,,,,,"184,139"
Vincent Keunen,https://www.crunchbase.com/person/vincent-keunen,1,,"Belgium, Europe",Founder at Andaman7,Individual/Angel,,1,,,,,,,,"184,140"
Thomas Skovbjerg,https://www.crunchbase.com/person/thomas-skovbjerg,,,"London, England, United Kingdom",Thomas is a Board member of Metallkraft AS and is involved with Climate Energy Ltd. He has over 13 years of experience in Private Equity and...,,,,,,,,,,,"184,141"
Robert Anciaux,https://www.crunchbase.com/person/robert-anciaux,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Individual Investor from Brussels, Belgium",,Early Stage Venture,,,,,,,,,"184,143"
Zhejiang Taihao Investment Management,https://www.crunchbase.com/organization/zhejiang-taihao-investment-management,3,,"Hangzhou, Zhejiang, China",Zhejiang Taihao Investment Management is an investment firm.,,,3,,3,,,,,,"184,144"
AEIOU Capital GmbH,https://www.crunchbase.com/organization/aeiou-capital-gmbh,,,"Jesteburg, Niedersachsen, Germany",Investor,,,,,,,,,,,"184,145"
Mat Stephens,https://www.crunchbase.com/person/mat-stephens,,,"London, England, United Kingdom",Mathew Stephens (London) joined KKR in 2000 and oversees technology systems supporting the European Private Equity team. Prior to joining KK...,,,,,,,,,,,"184,146"
Innovation Partners,https://www.crunchbase.com/organization/innovation-partners-5084,1,,,Tech Fund,,,1,,,,,,,,"184,147"
Steve Burnell,https://www.crunchbase.com/person/steve-burnell-4ee3,,,,Steve Burnell,Investment Partner,,,4,,,,,,,"184,148"
Turnout Media,https://www.crunchbase.com/organization/turnout-media,,,"Delhi, Delhi, India","Turnout media is operating as the best website development and digital marketing company. We provide the best SMO, SEO, and SEM services. ",,,,,,,,,,,"184,151"
Ideias Glaciares,https://www.crunchbase.com/person/ideias-glaciares-4402,1,,,Ideias Glaciares,Individual/Angel,,1,,,1,,,,,"184,152"
Porto Design Accelerator,https://www.crunchbase.com/organization/porto-design-accelerator,,,"Porto, Lisboa, Portugal",Porto Design Accelerator supports innovation in the design based consumer goods industry.,Accelerator,,,,,,,,2019-02-17,24,"184,150"
Rangers capital,https://www.crunchbase.com/organization/rangers-capital,,,,APAC focused investment manager targeting growth startups.,,,,,,,,,,,"184,133"
Anup Jogani,https://www.crunchbase.com/person/anup-jogani-d3f7,,,"Los Angeles, California, United States","Anup Jogani stands at the forefront of dealing in rare and unique gemstones and diamonds, leveraging a deep expertise that underscores his r...",,Late Stage Venture,,,,,,,,,"184,154"
Kuntong Touzi,https://www.crunchbase.com/organization/kuntong-touzi,1,,"Shanghai, Shanghai, China",Kuntong Touzi is an investment firm that provides investment management and consulting services.,Private Equity Firm,,1,,,,,,,,"184,155"
Dr. Werner Brandt,https://www.crunchbase.com/person/dr-werner-brandt,2,1,,Dr. Werner Brandt,Individual/Angel,,2,,,,1,,,,"184,143"
Brian Shadle,https://www.crunchbase.com/person/brian-shadle,,,"San Francisco, California, United States",Brian Shadle - Engineering Program Manager - Technologies @ Apple,,,,,,,,,,,"184,156"
Gautam Baid,https://www.crunchbase.com/person/gautam-baid,1,,,"Gautam Baid is a first generation entrepreneur with more than 20 years of experience, Gautam Baid knows the industry inside out. Years ago, ...",Individual/Angel,,1,,,,,,,,"184,157"
DR SUBHADRA DRAVIDA,https://www.crunchbase.com/person/dr-subhadra-dravida,,,"Hyderabad, Andhra Pradesh, India","DR SUBHADRA DRAVIDA is the CEO at Transcell Biolife. She attended Nizam College, Ottawa Health Research Institute, University of North Carol...",,,,,,,,,,,"184,158"
Steve Gundrum,https://www.crunchbase.com/person/steve-gundrum,,,"Redwood City, California, United States","Since 1974, Steve has held food industry positions in sales, finance, marketing and new product innovation. Since joining Mattson in 1988, S...",,,,,,,,,,,"184,147"
Gevorg Poghosyan,https://www.crunchbase.com/person/gevorg-poghosyan,,,"Armenia, Asia",Gevorg Poghosyan is the Co-Founder at Global AM. He attended State Academy of Fine Arts of Armenia.,,,,,,,,,,,"184,149"
DC Angel Investor,https://www.crunchbase.com/organization/dc-angel-investor,,,"Washington, District of Columbia, United States",Angel Investor interested in local investment opportunities.,,,,,,,,,,,"184,160"
Lee Poseidon,https://www.crunchbase.com/person/lee-poseidon,,,"Cleveland, Ohio, United States","Lee Poseidon is the Principal at Growth Partners, LLC. He attended Xavier University.",,,,,,,,,,,"184,161"
"Beijing Zhidian Touzi Co., Ltd.",https://www.crunchbase.com/organization/beijing-zhidian-touzi-co-ltd,2,2,"Beijing, Beijing, China","Beijing Zhidian Touzi Co., Ltd. offers project investment; asset management; economic information consulting.",,,2,,,,2,,,,"184,162"
Steve Katz,https://www.crunchbase.com/person/steve-katz,1,,"New York, New York, United States","Steve Katz - SVP, Americas Sales @ Partnerize",Individual/Angel,,1,,,,,,,,"184,152"
Eric Gulve,https://www.crunchbase.com/person/eric-gulve,,,"St Louis, Missouri, United States",Eric Gulve is the Executive Vice President of BioSTL.,Investment Partner,,,1,,,,,,,"184,153"
Like Mike,https://www.crunchbase.com/person/like-mike,1,,,Like Mike,Individual/Angel,,1,,,,,,,,"184,163"
Måns Alfvén,https://www.crunchbase.com/person/måns-alfvén,,,"Stockholm, Stockholms Lan, Sweden",Måns Alfvén is the Chairman of the Board at PE Accounting. Måns Alfvén attended Stockholm School of Economics.,Investment Partner,"Early Stage Venture, Late Stage Venture, Private Equity, Venture",,4,,,,,,,"184,165"
Aaron Toledo,https://www.crunchbase.com/person/aaron-toledo-91f6,,,"Santa Monica, California, United States","Aaron Toledo is the CEO of Marco Polo Imports. He attended California State University, Northridge.",,,,,,,,,,,"184,155"
Celia Hart,https://www.crunchbase.com/person/celia-hart,,,"Grenoble, Rhone-Alpes, France",Celia Hart - Partner @ Supernova Invest,Investment Partner,,,4,,,,,,,"184,167"
Noah Leshan,https://www.crunchbase.com/person/noah-leshan,,,,"Noah serves as an Investor at Touchdown Ventures. Noah Leshan previously served as an Investor at Pegasus Tech Ventures, providing in-depth...",,,,,,,,,,,"184,166"
Lawrence Stevenson,https://www.crunchbase.com/person/lawrence-stevenson,,,,Lawrence Stevenson - Managing Director @ Clearspring Capital Partners,Investment Partner,,,1,,,,,,,"184,168"
