Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Matt Harrigan,https://www.crunchbase.com/person/matt-harrigan,5,1,"San Diego, California, United States","Matthew Harrigan has founded multiple companies in the cybersecurity space, beginning with MCR, one of the first information security servic...",Individual/Angel,"Early Stage Venture, Seed",5,,,1,1,,,,"66,363"
Fincross,https://www.crunchbase.com/organization/fincross-international-group,,,"Ebène, Plaines Wilhems, Mauritius",Fincross is a financial blockchain solutions company.,,Seed,,,,,,,,,"66,364"
Pan Asian Microvent Tech Jiangsu,https://www.crunchbase.com/organization/jiangsu-panya-microtolerance-technology,1,,"Changzhou, Zhejiang, China",Pan Asian Microvent Tech Jiangsu is a manufacturer of micro-permeable polymer breathable materials and devices.,,,1,,1,,,,,,"66,365"
Hilltop Capital,https://www.crunchbase.com/organization/hilltop-capital-corporation,1,1,,"Hilltop Capital provide capital to small, established growth companies.",Micro VC,,1,,1,,1,,,,"66,366"
Pyrros Koussios,https://www.crunchbase.com/person/pyrros-koussios,1,,"Zürich, Zurich, Switzerland",Pyrros Koussios - Member of the board of directors @ United Security Providers,Individual/Angel,,1,,,,,,,,"66,423"
Jake Shapiro,https://www.crunchbase.com/person/jake-shapiro,1,,"Boston, Massachusetts, United States",Jake Shapiro is the Head of Creator Partnerships of Apple Podcasts. He previously worked at Podfund as a Co-Founder and CEO. Jake Shapiro at...,Individual/Angel,,1,,,,,,,,"66,368"
YY Capital,https://www.crunchbase.com/organization/yy-capital,1,,"New York, New York, United States",YY Capital focuses its investment activity in businesses with revenues under $40 million.,Venture Capital,Early Stage Venture,1,,,,,,,,"66,369"
Dr. Arsani William,https://www.crunchbase.com/person/arsani-william,,,"San Francisco, California, United States","Dr. William serves as Managing Partner, Chief Executive Officer and Chief Investment Officer of Logos Capital. Prior to founding Logos, Dr. ...",Investment Partner,,,4,,,,,,,"66,371"
China Reinsurance Group,https://www.crunchbase.com/organization/china-reinsurance-group,1,1,"Beijing, Beijing, China",China Reinsurance Group is an integrated and well-constructed reinsurance group.,,,1,,,,1,,,,"66,370"
Siddhartha Sarangi,https://www.crunchbase.com/person/jeremy-geiger,1,,"London, England, United Kingdom",Siddhartha Sarangi,Individual/Angel,Seed,1,,,,,,,,"66,374"
Corinthian Real Estate,https://www.crunchbase.com/organization/corinthian-real-estate,,,"Houston, Texas, United States","Corinthian Real Estate is a privately held real estate investment, development, and management company.",Private Equity Firm,,,,,,,,,,"66,375"
Price Asset Management,https://www.crunchbase.com/organization/price-asset-management,,,"Chicago, Illinois, United States",Price Asset Management is a commodity pool operator and commodity trading advisor.,Private Equity Firm,,,,,,,,,,"66,376"
Boris Dyakonov,https://www.crunchbase.com/person/boris-dyakonov,2,,"London, England, United Kingdom",Boris Dyakonov is the Co-founder at ANNA.MONEY - expert on financial services for entepreneurs. Attended Centenary College of Louisiana.,Individual/Angel,Seed,1,,,,,,,,"66,377"
Technologiefonds OWL,https://www.crunchbase.com/organization/technologiefonds-owl,5,,"Paderborn, Nordrhein-Westfalen, Germany",Technologiefonds OWL provides finacing for seed and young startup's.,Venture Capital,"Early Stage Venture, Seed",4,,2,,,,,,"66,378"
Mutual Trust,https://www.crunchbase.com/organization/mutual-trust,,,"Melbourne, Victoria, Australia","Mutual Trust is an integrated financial services firm for successful individuals, families, businesses and philanthropists.",Investment Bank,,,,,,,,,,"66,379"
Udayan Goyal,https://www.crunchbase.com/person/udayan-goyal,3,,"London, England, United Kingdom",Udayan is a keen proponent of technology driven reformation in banking and financial services and has exceptional domain expertise in this s...,"Investment Partner, Individual/Angel",Seed,3,17,,,,,,,"66,381"
Ricardo Marino,https://www.crunchbase.com/person/ricardo-marino,5,,,Mr. Ricardo Villela Marino serves as the Chief Executive Officer of Latin America at Itaú Private Bank International. Mr. Marino serves as a...,"Investment Partner, Individual/Angel",,5,1,,,,,,,"66,382"
Spirit of Gallo,https://www.crunchbase.com/organization/spirit-of-gallo,1,,,Spirit of Gallo is the spirit supplier in the United States.,,,1,,1,,,,,,"66,433"
REV'IT! Sport International,https://www.crunchbase.com/organization/rev-it-sport-international,1,,"Oss, Noord-Brabant, The Netherlands",REV’IT! Sport International designs and manufactures fashionable motorcycle gear for aficionados,,,1,,,,,,,,"66,407"
Forrest Binkley & Brown,https://www.crunchbase.com/organization/forrest-binkley-brown,11,6,"Irvine, California, United States","Forrest Binkley & Brown, a California-based private equity firm, invests in middle market buyouts and provides growth capital to businesses.",Private Equity Firm,"Early Stage Venture, Late Stage Venture",10,,2,1,6,,,,"66,438"
IMMOFINANZ,https://www.crunchbase.com/organization/immofinanz,2,1,"Vienna, Wien, Austria",IMMOFINANZ is a commercial real estate company.,,,2,,1,,1,,,,"66,441"
Paul Cote,https://www.crunchbase.com/person/paul-cote-ed9f,,,"Roswell, Georgia, United States","Paul Cote is the Owner at Cypress Partners, LLC",,,,,,,,,,,"66,384"
InterGroup,https://www.crunchbase.com/organization/intergroup,1,1,"Auckland, Auckland, New Zealand",InterGroup is a company that specializes in infrastructure and industrial services.,,,1,,,,1,,,,"66,385"
The Sentient Group,https://www.crunchbase.com/organization/the-sentient-group,1,,"Montréal, Quebec, Canada","The Sentient Group, a private equity fund focused on natural resources.",,,1,,1,,,,,,"66,386"
Lenna Koszarny,https://www.crunchbase.com/person/lenna-koszarny,,,"Ukraine, Europe",Lenna Koszarny is the Founder of u.ventures & she attended Ivey Business School at Western University in 1987.,Investment Partner,,,7,,,,,,,"66,387"
Anavio,https://www.crunchbase.com/organization/anavio,1,1,"London, England, United Kingdom",Anavio specializes in equity capital market deals in Europe and Asia.,,,1,,1,,1,,,,"66,443"
Volker Hirsch,https://www.crunchbase.com/person/volker-hirsch,7,1,"Macclesfield, Cheshire East, United Kingdom",Volker Hirsch is the Chief Commercial Officer of Medicines Discovery Catapult. He previously worked at Bibblio as a Chairman & Investor. Vol...,Individual/Angel,"Early Stage Venture, Seed",6,,,,1,,,,"66,416"
Dubai Integrated Economic Zones Authority,https://www.crunchbase.com/organization/dubai-integrated-economic-zones-authority,1,,"Dubai, Dubai, United Arab Emirates","After a fantastic 2021 with a record number of new companies and after the merger of DSOA, DAFSA and Dubai E-commerce zone into DIEZ",,,1,,,,,,,,"66,388"
Rajaram Family Trust,https://www.crunchbase.com/organization/rajaram-family-trust,2,,,Rajaram Family Trust is a family investment office linked to DoorDash executive Gokul Rajaram.,Family Investment Office,,2,,,,,,,,"66,445"
Edco Financial Holdings,https://www.crunchbase.com/organization/edco-financial-holdings,1,1,"Calgary, Alberta, Canada",Edco Financial Holdings Ltd. is an information technology and services company.,,,1,,1,,1,,,,"66,389"
Will Kohler,https://www.crunchbase.com/person/will-kohler,,,"San Francisco, California, United States",Will brings to Summerhill over 10 years of venture investing experience and 3 years of industry experience. He focuses on a broad range of o...,Investment Partner,,,25,,,,,,,"66,390"
Shanghai Wanlu Investment,https://www.crunchbase.com/organization/shanghai-wanlu-investment,1,,"Shanghai, Shanghai, China",Shanghai Wanlu Investment is an investment firm.,,,1,,1,,,,,,"66,392"
Hal Barron,https://www.crunchbase.com/person/hal-barron,,,"San Francisco, California, United States","Dr. Hal Barron is the CEO and Board Co-Chair of Altos Labs. Prior to joining Altos, he was Chief Scientific Officer and President, R&D at GS...",,,,,,,,,,,"66,394"
Tamer El-Raghy,https://www.crunchbase.com/person/tamer-el-raghy,,,"Kenya, Africa",Tamer El-Raghy is the Managing Director of Acumen Resilient Agriculture Fund (ARAF). He previously worked at responsAbility Investments AG a...,Investment Partner,,,2,,,,,,,"66,396"
Trinity Innovation Bioventure Singapore,https://www.crunchbase.com/organization/trinity-innovation-bioventure-singapore,1,,"Singapore, Central Region, Singapore",Trinity Innovation Bioventure,Venture Capital,"Early Stage Venture, Seed",1,,1,,,,,,"66,397"
Crawford Taylor,https://www.crunchbase.com/person/crawford-taylor,1,1,"Glasgow, Glasgow City, United Kingdom","Crawford is the CEO of Nude, a savings account and financial friend for first-time home buyers. He was previously a senior owning partner at...",Individual/Angel,,1,,1,,1,,,,"66,457"
Sky and Sand GmbH,https://www.crunchbase.com/organization/sky-and-sand-gmbh,1,,"Berlin, Berlin, Germany",Berlin based company builder with focus on local commerce,,,1,,,,,,,,"66,398"
Paul Straub,https://www.crunchbase.com/person/paul-straub,,,"San Francisco, California, United States","Paul Straub - Managing Partner, Director & Co-founder @ Wireframe Ventures",Investment Partner,,,16,,,,,,,"66,459"
Lorraine Capital,https://www.crunchbase.com/organization/lorraine-capital,,,"Buffalo, New York, United States",Lorraine Capital is a private investment firm.,Private Equity Firm,,,,,,,,,,"66,400"
Anita Pramoda,https://www.crunchbase.com/person/anita-pramoda,,,"Chicago, Illinois, United States",Anita Pramoda is the Venture Partner and Executive Advisor at Technology Crossover Ventures and Board Director at Duly Health and Care. She ...,,,,,,,,,,,"66,401"
"Liberate Ideas, Inc",https://www.crunchbase.com/organization/liberate-technologies,1,,"Montclair, New Jersey, United States",Liberate Ideas Inc® leading mobile health communication company ,"Angel Group, Incubator","Convertible Note, Early Stage Venture, Seed",1,,,,,,2017-12-30,,"66,402"
Nest Company,https://www.crunchbase.com/organization/nest-company,3,,,Nest Company is an early stage angel investment vehicle that promotes the growth of startups and SME's in South Korea.,Angel Group,Early Stage Venture,3,,1,,,,,,"66,466"
World Monuments Fund,https://www.crunchbase.com/organization/world-monuments-fund,,,"New York, New York, United States",World Monuments Fund is the leading independent organization dedicated to saving the world’s most treasured places.,,,,,,,,,,,"66,404"
Hanwha Life,https://www.crunchbase.com/organization/hanwha-life-1ba3,9,,"Seoul, Seoul-t'ukpyolsi, South Korea",Hanwha Life is an insurance company that provides life insurance in South Korea.,,,9,,3,,,,,,"66,406"
Ingvar Kamprad,https://www.crunchbase.com/person/ingvar-kamprad,1,,"Geneva, Geneve, Switzerland","Born on March 30, 1926, Feodor Ingvar Kamprad was a Swedish business magnate. He was the founder of IKEA, a multinational retail company spe...",Individual/Angel,,1,,1,,,,,,"66,407"
Bennett Rosenthal,https://www.crunchbase.com/person/bennett-rosenthal,1,,"Los Angeles, California, United States","Bennett Rosenthal is the Co-Founder, Director, and Partner of Ares Management, a private equity corporation that was founded in 1997. He is ...",Individual/Angel,,1,,,,,,,,"66,409"
Hindiana,https://www.crunchbase.com/organization/hindiana,3,1,"São Paulo, Sao Paulo, Brazil",Early stage investments,Venture Capital,"Early Stage Venture, Seed",3,,2,,1,,,,"66,410"
London Bridge Ventures,https://www.crunchbase.com/organization/london-bridge-ventures,,,"London, England, United Kingdom","London Bridge Ventures, headquartered in Mayfair, London primarily invests in late -seed stage/Series-A stage United Kingdom, U.S",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"66,411"
Highland Avenue Capital Partners,https://www.crunchbase.com/organization/highland-avenue-capital-partners,5,2,"Manhattan Beach, California, United States",Highland Avenue Capital Partners is a private investment firm that invests in the lower middle market.,Private Equity Firm,,5,,,,2,,,,"66,470"
Life Science Fonds Esslingen,https://www.crunchbase.com/organization/life-science-fonds-esslingen,2,,"Esslingen, Baden-Wurttemberg, Germany",Life Science Fonds Esslingen was an investment firm in the healthcare and life science sectors.,Venture Capital,Early Stage Venture,2,,,,,,,,"66,471"
Roger Spitz,https://www.crunchbase.com/person/roger-spitz,,,"San Francisco, California, United States","Roger Spitz (M.Sc., FCA, APF) is an international bestselling author, a celebrated futurist, the president of Techistential (Climate & Fores...",,,,,,,,,,,"66,412"
Rajesh Swaminathan,https://www.crunchbase.com/person/rajesh-swaminathan,,,"San Francisco, California, United States",Rajesh Swaminathan joined Applied Materials in 2009 and brings with him two decades worth of experience assisting and investing in disruptiv...,Investment Partner,,,2,,,,,,,"66,475"
CPS Logistics,https://www.crunchbase.com/organization/cps-logistics,,,"Ciudad De Guatemala, Guatemala, Guatemala","CPS Logistics provides transportation, logistics and e-commerce solutions",,"Early Stage Venture, Seed",,,,,,Online,,,"66,414"
The Uprising Creative,https://www.crunchbase.com/organization/the-uprising-creative,1,1,"Los Angeles, California, United States",The Uprising Creative company is a marketing company that specializes in content creation.,,,1,,,,1,,,,"66,415"
Morningstar Japan,https://www.crunchbase.com/organization/morningstar-japan,1,,"Minato, Chiba, Japan",Morningstar Japan is a Special issue on independent management company,,,1,,1,,,,,,"66,479"
Hertfordshire Partnership University NHS Foundation Trust,https://www.crunchbase.com/organization/hertfordshire-partnership-university-nhs-foundation-trust,1,,"Hatfield, Hertford, United Kingdom","Hertfordshire Partnership University NHS Foundation Trust offers learning disability, PALS, and rehabilitation mental health services.",,,1,,1,,,,,,"66,416"
Jim Lang,https://www.crunchbase.com/person/jim-lang,1,,"Boston, Massachusetts, United States","Jim Lang is the CEO at EVERSANA, a Executive Advisor at Water Street Healthcare Partners, a Member Board Of Directors at OptimizeRX and BioV...",Individual/Angel,Seed,1,,,,,,,,"66,417"
Farrukh Mahboob,https://www.crunchbase.com/person/farrukh-mahboob,,,"New York, New York, United States","Business & technology leader with a successful track record in product management, technology & management consulting, and B2B tech sales. A...",,,,,,,,,,,"66,483"
4CAST,https://www.crunchbase.com/organization/4cast,1,,"Fulham, Kent, United Kingdom",4CAST is a athlete-led group.,,,1,,1,,,,,,"66,419"
Oded Edelman,https://www.crunchbase.com/person/oded-edelman,1,,"New York, New York, United States","Oded Edelman is the Founder and CEO of R2Net, the company behind JamesAllen.com – a leading online diamond and bridal jewelry retailer. R2Ne...","Investment Partner, Individual/Angel",,1,1,,,,,,,"66,420"
Impaqto,https://www.crunchbase.com/organization/impaqto-d06b,2,,"Quito, Pichincha, Ecuador",Impulsamos a los agentes de cambio a convertir sus ideas en empresas escalables y de triple impacto.,,,2,,,,,,,,"66,421"
Gray Hall,https://www.crunchbase.com/person/gray-hall,,,"Houston, Texas, United States",Gray Hall  is the CEO at Raptor Technologies. He attended Texas McCombs School of Business.,Investment Partner,,,1,,,,,,,"66,491"
Justin B. Smith,https://www.crunchbase.com/person/justin-smith-11,1,,"New York, New York, United States","Justin B. Smith is Chief Executive Officer of Bloomberg Media Group, Bloomberg L.P.&#39;s global multi-platform media organization that comp...",Individual/Angel,,1,,,,,,,,"66,422"
Yuval Rooz,https://www.crunchbase.com/person/yuval-rooz,1,,"New York, New York, United States",Yuval Rooz is the Co-Founder and CEO of Digital Asset.,Individual/Angel,,1,,,,,,,,"66,423"
Ellen Hukkelhoven,https://www.crunchbase.com/person/ellen-hukkelhoven,,,"New York, New York, United States",Ellen Hukkelhoven has served as a member of our board of directors since October 2017. Dr. Hukkelhoven currently serves as a Senior Analyst ...,Investment Partner,,,8,,,,,,,"66,424"
Sitex Group,https://www.crunchbase.com/organization/sitex-group,,,"Englewood, Colorado, United States",Sitex Group is a vertically integrated real estate private equity firm.,,,,,,,,,,,"66,426"
Genzai,https://www.crunchbase.com/organization/genzai,2,,"Venlo, Limburg, The Netherlands",Genzai delivers and helps businesses by using concepts from artificial intelligence and big data analytics.,Venture Capital,,2,,1,,,,,,"66,428"
Arvind Purushotham,https://www.crunchbase.com/person/arvind-purushotham,,,"Palo Alto, California, United States",Arvind joined Citi Ventures as a Managing Director in January 2011 to help build the strategic venture investing program. His areas of inter...,Investment Partner,,,15,,,,,,,"66,429"
KCAP Financial Inc.,https://www.crunchbase.com/organization/kcap-financial-inc,,,"New York, New York, United States","KCAP Financial, Inc. is an internally managed, non-diversified closed-end investment company.",,,,,,,,,,,"66,430"
Michael Scharff,https://www.crunchbase.com/person/michael-scharff,3,1,"Los Altos Hills, California, United States","Experienced digital and omni-channel executive with a 25+ year track record of exceeding financial goals and driving high impact strategy, i...",Individual/Angel,Seed,2,,,,1,,,,"66,432"
Cortex Technology,https://www.crunchbase.com/organization/cortex-technology,,,"London, England, United Kingdom","Tech Superiority for Startups. Software R&D, Corporate Development, Acceleration, and Investments.",Micro VC,"Early Stage Venture, Initial Coin Offering, Private Equity",,,,,,,,,"66,433"
Michael Spain,https://www.crunchbase.com/person/michael-spain-ffa3,1,,"Sydney, New South Wales, Australia",Michael Spain is a Co-Founder at Lyra.,Individual/Angel,,1,,,,,,,,"66,434"
Lundin Group of Companies,https://www.crunchbase.com/organization/lundin-group-of-companies,4,1,"Vancouver, British Columbia, Canada",The Lundin Group of Companies encourages the local community to provide growth through its long term management and fundings.,Private Equity Firm,,3,,4,,1,,,,"66,436"
Gautham Viswanathan,https://www.crunchbase.com/person/gautham-viswanathan,,,"Mountain View, California, United States",Gautham Viswanathan is the Chief Product Officer and Co-founder at Workato. He attended Iowa State University and the University of Madras.,,,,,,,,,,,"66,435"
Dorset Business Angels,https://www.crunchbase.com/organization/dorset-business-angels,2,,"Bournemouth, Bournemouth, United Kingdom",Dorset Business Angels which will provide growth capital to fund innovative start-up and first stage businesses.,Angel Group,,2,,1,,,,,,"66,437"
Jason Booma,https://www.crunchbase.com/person/jason-booma,,,"Washington, District of Columbia, United States","Jason Booma joined Columbia Capital in 2008 as an Investment Partner. He is also a Board Member at Nisos Inc., BillingPlatform, Lemongrass C...",Investment Partner,,,10,,,,,,,"66,438"
Lannebo Fonder,https://www.crunchbase.com/organization/lannebo-fonder,2,1,"Stockholm, Stockholms Lan, Sweden","Lannebo Fonder is an independent, customer-oriented fund company, focusing on active fund management.",,,1,,,,1,,,,"66,505"
Multiply Partners,https://www.crunchbase.com/organization/multiply-partners,1,,,Multiply Partners operates as a venture capital firm.,Venture Capital,Early Stage Venture,1,,1,,,,,,"66,439"
Andrew Schwabecher,https://www.crunchbase.com/person/andrew-schwabecher,,,"San Francisco, California, United States",Andrew Schwabecher - President and CEO @ Japan Computer Vision Corp (JCV),,,,,,,,,,,"66,440"
Glenn Elliott,https://www.crunchbase.com/person/glenn-elliott,4,,"Berlin, Berlin, Germany",Chair at MPLC,Individual/Angel,Private Equity,4,,,,,,,,"66,441"
Essentia Equity,https://www.crunchbase.com/organization/essentia-equity,1,1,"Tel Aviv, Tel Aviv, Israel",Essentia Equity is a global investment company that invests in both private and public businesses around the world.,Private Equity Firm,Seed,1,,,,1,,,,"66,442"
Venvest Capital,https://www.crunchbase.com/organization/venvestcapital,10,3,"Santa Monica, California, United States",VenVest Capital is a secondary market opportunity fund.,Private Equity Firm,,8,,1,1,3,,,,"66,443"
AWM Investment Company,https://www.crunchbase.com/organization/awm-investment-company,4,4,"New York, New York, United States",AWM Investment Company offers funding and investment management services to public equity markets in the U.S.,Venture Capital,,4,,1,,4,,,,"66,510"
Armando Osuna,https://www.crunchbase.com/person/armando-osuna,,,"San Francisco, California, United States",Armando O. is the Head of BD / Partnerships at Rupie . Armando O. attended University of Southern California - Marshall School of Business.,,,,,,,,,,,"66,444"
FRCI,https://www.crunchbase.com/organization/frci-2,1,,"Phoenix, Plaines Wilhems, Mauritius","FRCI is an IT services provider in Mauritius offering training, software and technology solutions.",,,1,,1,,,,,,"66,445"
Zehden Enterprises GmbH & Co. KG,https://www.crunchbase.com/organization/zehden-enterprises-gmbh-co-kg,,,"Berlin, Berlin, Germany",Zehden Enterprises GmbH & Co. KG is a small family owned company that seeks to invest in new Start -Up companies.,Family Investment Office,,,,,,,,,,"66,446"
Roy Sebag,https://www.crunchbase.com/person/roy-sebag,1,,"Toronto, Ontario, Canada","Roy Sebag is the Chief Executive Officer of Goldmoney Inc. following the merger of Goldmoney with BitGold, an online financial platform prov...",Individual/Angel,Seed,1,,,,,,,,"66,514"
Meritz Fire & Marine Insurance,https://www.crunchbase.com/organization/meritz-fire-marine-insurance,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Meritz Fire & Marine Insurance is a finance and insurance company.,,,1,,,,,,,,"66,447"
Daniel Nathan,https://www.crunchbase.com/person/daniel-nathan-78eb,1,,"Denmark, Europe",Daniel Nathan is a Chief Project Development Officer at Climeworks,Individual/Angel,,1,,,,,,,,"66,448"
x10xventures,https://www.crunchbase.com/organization/x10xventures,2,,"Calcutta, West Bengal, India",x10xventures is a technology advisory firm focused on startups and new-age investors.,Venture Capital,Early Stage Venture,2,,,,,,,,"66,449"
T2M Holding,https://www.crunchbase.com/organization/t2m-capital,6,,"London, England, United Kingdom",T2M is an investment company focused on early stage (seed) investments in the UK and the Americas.,Angel Group,"Early Stage Venture, Seed",6,,,1,,,,,"66,450"
Shapr Ventures,https://www.crunchbase.com/organization/shapr-ventures,3,,"Paris, Ile-de-France, France",The Seed Fund launched by a startup. We invest tickets ranging from 300k to €1M.,Micro VC,,3,,2,,,,,,"66,451"
Samson Venture Partners,https://www.crunchbase.com/organization/samson-venture-partners,2,1,"Washington, District of Columbia, United States",Samson Venture Partners is an investment group employing clinical and FDA regulatory experts in discerning life science opportunities.,Venture Capital,Early Stage Venture,1,,1,,1,,,,"66,452"
Amit Hooja,https://www.crunchbase.com/person/amit-hooja-bd23,1,,"Prague, Hlavni mesto Praha, Czech Republic",Amit Hooja,Individual/Angel,,1,,,,,,,,"66,453"
Cboe FX Markets,https://www.crunchbase.com/organization/cboe-global-markets,2,1,"New York, New York, United States","Cboe FX brings the powerful benefits of an independent, transparent market structure to institutional foreign exchange trading.",,,2,,,,1,,,,"66,454"
CQVentures,https://www.crunchbase.com/organization/cqventures,1,,"Fukuoka, Fukuoka, Japan",CQ Ventures is a venture capital that invests in promising venture companies and supports growth.,Venture Capital,,1,,,,,,,,"66,525"
Brian Liu,https://www.crunchbase.com/person/brian-liu-6f26,,,"Stanford, California, United States","Dr. Liu is a Vice President at Longitude Capital. Prior to joining Longitude Capital in 2018, Dr. Liu was an Engagement Manager in the pharm...",Investment Partner,,,2,,,,,,,"66,455"
Catalin Voss,https://www.crunchbase.com/person/catalin-voss,,,"Stanford, California, United States",Catalin Voss is a Co-Founder and the Chief Technology Officer at Trustle. Heis a German student entrepreneur at Stanford University. Voss fo...,,,,,,,,,,,"66,458"
LAFC,https://www.crunchbase.com/organization/lafc,,,"Pasadena, California, United States",LAFC is a sporting organization that offers training and exposure for youth players.,,,,,,,,,,,"66,528"
Ben Burns,https://www.crunchbase.com/person/ben-burns-8885,2,,"New York, New York, United States","Ben Burns is a consultant for crypto protocols, working behind the scenes on crypto options exchanges, smart contracts, and prop trading. Pr...",Individual/Angel,,2,,,,,,,,"66,459"
James Popper,https://www.crunchbase.com/person/james-popper,,,"London, England, United Kingdom",Founder at Sinclair Fire.,,,,,,,,,,,"66,460"
Zarina Zeynalova,https://www.crunchbase.com/person/zarina-zeynalova,,,"Azerbaijan, Asia","Zarina Zeynalova is Chief Executive Officer at Azercell,she previously worked at PwC as Director, Transformation & Strategy.she attended Cor...",,,,,,,,,,,"66,461"
Hamatha,https://www.crunchbase.com/organization/hamatha,1,,"Chicago, Illinois, United States",We invest in early-stage companies and support them throughout their growth,,,1,,,,,,,,"66,462"
The Land Accelerator,https://www.crunchbase.com/organization/the-land-accelerator,,,"Washington, District of Columbia, United States",The Land Accelerator is a selective training program and curated network for entrepreneurs.,Accelerator,,,,,,,On-Site,2020-03-16,1,"66,463"
Jérôme Manuguerra,https://www.crunchbase.com/person/jérôme-manuguerra,3,,"France, Europe",Jérôme Manuguerra is the  COO and Co-founder at Masteos.,Individual/Angel,,3,,,,,,,,"66,464"
Philip Gregory,https://www.crunchbase.com/person/philip-gregory,,,"Cambridge, Massachusetts, United States","Philip D. Gregory, D. Phil., has served as our chief scientific officer since June 2015. Philip was formerly with Sangamo BioSciences, where...",Investment Partner,,,2,,,,,,,"66,465"
Pier Ventures,https://www.crunchbase.com/organization/pier-ventures,,,"San Francisco, California, United States",Backing exceptional founders by leveraging the world's best non-traditional education networks.,"Angel Group, Micro VC, Syndicate","Early Stage Venture, Seed",,,,,,,,,"66,466"
Mauritius Investments,https://www.crunchbase.com/organization/mauritius-investments,2,,"Port Louis, Port Louis, Mauritius",Mauritius Investments is the board of investments for the Mauritius government.,Government Office,,2,,1,,,,,,"66,468"
Gary Cohn,https://www.crunchbase.com/person/gary-cohn,3,1,"New York, New York, United States",Gary Cohn (aka Gary D Cohn) is an American business leader and the former director of the National Economic Council. Mr. Cohn served as Assi...,Individual/Angel,Seed,3,,,1,1,,,,"66,469"
Henry Shao,https://www.crunchbase.com/person/henry-shao,1,1,"San Francisco Bay Area, California, United States","Henry is the founder and CEO of Zippia, Inc.  Henry is a passionate technology entrepreneur who have started 4 software companies in the San...","Investment Partner, Individual/Angel",Seed,1,1,,,1,,,,"66,534"
Confidential .,https://www.crunchbase.com/person/undisclosed-d06f,22,,,Confidential .,Individual/Angel,,21,,4,1,,,,,"66,473"
Brandon Tidwell,https://www.crunchbase.com/person/brandon-tidwell,,,"Salt Lake City, Utah, United States","Brandon is a founding partner and General Partner at Signal Peak Ventures. Prior to forming Signal Peak, Brandon was a Managing Director at ...",Investment Partner,"Early Stage Venture, Venture",,24,,,,,,,"66,474"
Telstra Foundation,https://www.crunchbase.com/organization/telstra-foundation,1,,"Sydney, New South Wales, Australia",Telstra Foundation is a telecommunications & entertainment products & services to consumers and businesses.,,,1,,,,,,,,"66,477"
Hass Hassan,https://www.crunchbase.com/person/hass-hassan,2,,,"Hass Hassan has served as a director of the Company since 2005. Mr. Hassan has been a General Partner of Greenmont Capital, an investment fi...",Individual/Angel,Seed,2,,,1,,,,,"66,479"
ReDefine Capital Partners,https://www.crunchbase.com/organization/redefine-capital-partners,3,,"Denver, Colorado, United States",ReDefine Capital Partners offers private investments for accredited investors and qualified purchasers.,Venture Capital,,3,,1,,,,,,"66,480"
Devon Capital,https://www.crunchbase.com/organization/devon-capital,,,"New York, New York, United States",Devon is a single family office. We participate in a wide range of investment opportunities up and down the capital stack,Family Investment Office,,,,,,,,,,"66,481"
Tom Kulzer,https://www.crunchbase.com/person/tom-kulzer,1,,"Philadelphia, Pennsylvania, United States",Tom Kulzer is a Founder and CEO at AWeber Communications. He attended Penn State University.,Individual/Angel,Seed,1,,,1,,,,,"66,545"
Claverley Group,https://www.crunchbase.com/organization/claverley-group,1,1,"Wolverhampton, Wolverhampton, United Kingdom","Claverley Grou incorporates Midland News Association and The Guitton Group and owns Channel Islands, Jersey Evening Post and Guernsey Press.",,,1,,1,,1,,,,"66,547"
Venture Box,https://www.crunchbase.com/organization/venturebox,5,,"Seongnam, Kyonggi-do, South Korea",Venture Box offers financial and investing services.,Venture Capital,,5,,2,,,,,,"66,483"
Generation Growth Capital,https://www.crunchbase.com/organization/generation-growth-capital,3,1,"Chicago, Illinois, United States",Generation Growth Capital is a lower-middle market buy out fund and provides value by “professionalizing” small businesses.,Private Equity Firm,Private Equity,1,,,,1,,,,"66,549"
Infipro Venture Capital,https://www.crunchbase.com/organization/infipro-inc,2,,"Baku-baladshary, Baki, Azerbaijan","Infipro Inc is a venture capital firm focused on making investments in early-stage information technology, Internet and software startups.",Venture Capital,Seed,2,,,,,,,,"66,484"
Lawrence C. Best,https://www.crunchbase.com/person/lawrence-c-best,1,,"Boston, Massachusetts, United States",Larry joined Boston Scientific Corporation starting in 1992 and served for 15 years as the Executive Vice President-Finance & Administration...,Individual/Angel,,1,,1,,,,,,"66,485"
Anoop Mathur,https://www.crunchbase.com/person/anoop-mathur,5,,"Mumbai, Maharashtra, India",Anoop Mathur - Founder & Investor @ CIO Angel Network,Individual/Angel,Seed,5,,1,,,,,,"66,486"
Andrew Teoh,https://www.crunchbase.com/person/andrew-hong-teoh,,,"Hong Kong, Hong Kong Island, Hong Kong","Andrew Hong Teoh is the founder and managing partner at Ameba Capital since October 2011. Prior to working at Ameba, Teoh previously work...",,,,,,,,,,,"66,487"
