Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
HAVN Ventures,https://www.crunchbase.com/organization/havn-ventures,1,,"New Haven, Connecticut, United States",HAVN Ventures HAVN Ventures is a value-add investment company that focuses on community development.,Venture Capital,Early Stage Venture,1,,1,,,,,,"86,812"
V. Stoica,https://www.crunchbase.com/person/vasile-stoica,,,"Bucuresti, Romania, Europe",V. Stoica,,,,,,,,,,,"86,768"
Eric Hjerpe,https://www.crunchbase.com/person/eric-hjerpe,,,"Boston, Massachusetts, United States",Eric Hjerpe is a Partner at Kepha Partners. Eric previously worked at Partner as a Atlas Venture. He attended MIT Sloan School of Management...,Investment Partner,,,12,,,,,,,"86,769"
Abele Ventures,https://www.crunchbase.com/organization/abele-ventures,3,,"Denver, Colorado, United States","Abele Ventures is a venture capital firm based in Denver, Colorado.",Venture Capital,Early Stage Venture,2,,3,,,,,,"86,770"
Consentes,https://www.crunchbase.com/organization/consentes,,,,"Venture firm, investing in pre-seed and seed rounds. Founded by advisors, ambassadors and angel investors","Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity, Seed",,,,,,,,,"86,772"
Pedram Keyani,https://www.crunchbase.com/person/pedram-keyani,1,,"San Francisco, California, United States",Pedram Keyani is the Visiting Partner at Pear VC. He is also the Co-Founder and CTO at Helping Hands Community. He is the former director of...,"Investment Partner, Individual/Angel",,1,1,,,,,,,"86,760"
Kyochon,https://www.crunchbase.com/organization/kyochon,1,,"Hwaseodong, Kyonggi-do, South Korea","Kyochon is a food and beverage company that provides chicken, sides, and craft beers.",,,1,,1,,,,,,"86,773"
Christian Lutz,https://www.crunchbase.com/person/christian-lutz,,,"Dornbirn, Vorarlberg, Austria","Christian Lutz is the Founder and Executive at Tree.ly - European Climate Protection Projects and high quality, local CO2-Credits for enterp...",,,,,,,,,,,"86,775"
spicebox Japan,https://www.crunchbase.com/organization/spicebox-japan,1,,"Tokyo, Tokyo, Japan",Spicebox is a digital marketing and advertising communication company.,,,1,,,,,,,,"86,821"
CIC Ouest,https://www.crunchbase.com/organization/cic-ouest,8,,"Paris, Ile-de-France, France",CIC Ouest is a financial services group that seeks to support its customers' individual and collective goals and projects.,Investment Bank,,8,,,,,,,,"86,823"
HMW Innovations AG,https://www.crunchbase.com/organization/alfred-wieder-ag,3,,"Pullach Im Isartal, Bayern, Germany",HMW Innovations AG is a German investment company focused on the medical technology and biotechnology markets.,Venture Capital,Late Stage Venture,2,,,,,,,,"86,776"
Wekix VC,https://www.crunchbase.com/organization/wekix,1,1,"Ramat Gan, Tel Aviv, Israel",The Wekix Solution Wekix is an early-stage media and technology Micro-fund providing entrepreneurs and Their pre-seed startups with a,Venture Capital,Seed,1,,,1,1,,,,"86,777"
Vidor Gencel,https://www.crunchbase.com/person/vidor-gencel,1,,"Serbia, Europe",Vidor Gencel is a Founder/CEO at Solrise Finance. He attended University of Belgrade School of Electrical Engineering.,Individual/Angel,,1,,,,,,,,"86,779"
FirstCorp,https://www.crunchbase.com/organization/firstcorp,1,1,"Morton Grove, Illinois, United States",FirstCorp is an equipment leasing company.,,,1,,,,1,,,,"86,780"
Ajay Jangra,https://www.crunchbase.com/person/ajay-jangra,,,"Gurgaon, Haryana, India",Ajay Jangra is the Founder of Jangras Corporation.,,"Convertible Note, Crowdfunding, Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"86,831"
Circular Economy Transition,https://www.crunchbase.com/organization/circular-economy-transition,1,,"Geneva, Geneve, Switzerland",Circular Economy Transition is a pioneering initiative aimed at hastening transition to a circular economy.,Incubator,Non Equity Assistance,1,,,,,,,,"86,781"
Zon Capital Partners,https://www.crunchbase.com/organization/zon-capital-partners,11,5,"Princeton, New Jersey, United States","Zon Capital Partners, a venture capital firm, invests in technology-enabled service companies and developers of advanced technologies.",Venture Capital,"Early Stage Venture, Late Stage Venture",9,,4,1,5,,,,"86,782"
Backlog Capital,https://www.crunchbase.com/organization/backlog-capital,,,"Pilot Mountain, North Carolina, United States","Backlog Capital was created to help fuel the growth and success of the over 25,000,000 U.S.",Venture Capital,,,,,,,,,,"86,833"
Lars Hinrichs,https://www.crunchbase.com/person/lars-hinrichs,6,4,"Hamburg, Hamburg, Germany",Lars Hinrichs first logged onto the internet in 1989 with an acoustic coupler and hasn't logged off since. This early passion for all things...,"Investment Partner, Individual/Angel","Early Stage Venture, Private Equity, Seed, Venture",6,3,1,1,4,,,,"86,784"
Joe Rubin,https://www.crunchbase.com/person/joe-rubin,,,"New York, New York, United States",Joe Rubin is a Director and Co-Founder of FundingPost.com. FundingPost has been introducing entrepreneurs to investors nationwide for over 1...,Investment Partner,,,3,,,,,,,"86,834"
Caron Capital,https://www.crunchbase.com/organization/caron-capital,1,,"Jacksonville, Florida, United States",Caron Capital is a privately held investment firm.,Family Investment Office,,1,,,,,,,,"86,786"
EPS Value Plus,https://www.crunchbase.com/organization/eps-value-plus,4,1,"Zürich, Zurich, Switzerland","EPS Value Plus, a Swiss-based asset management company, provides venture capital to SMEs through private and institutional investors.",Venture Capital,,4,,,,1,,,,"86,837"
Barium Capital,https://www.crunchbase.com/organization/barium-capital,3,,"Nairobi, Nairobi Area, Kenya",Barium Capital is an Investment Firm.,Venture Debt,Debt,1,,2,,,,,,"86,840"
Apoorva Patni,https://www.crunchbase.com/person/apoorva-patni,6,1,"India, Asia",Apoorva Patni is a Director and Founder of Currae Healthtech.,Individual/Angel,Seed,5,,2,,1,,,,"86,842"
Lowell Feldman,https://www.crunchbase.com/person/lowell-feldman-3957,,,"Austin, Texas, United States",Lowell Feldman is the CEO and Regulatory Officer of Evolve Broadband. He previously worked at the University of Texas School of Law as an Ad...,,,,,,,,,,,"86,790"
Abhishek Shah,https://www.crunchbase.com/person/abhishek-shah-b970,,,"Mumbai, Maharashtra, India","Previously a venture capitalist at Unilazer Ventures, and a 2nd generation entrepreneur in his 2 family businesses in healthcare and pharmac...",Investment Partner,,,1,,,,,,,"86,844"
Deepak Gupta,https://www.crunchbase.com/person/deepak-gupta,,,"San Francisco, California, United States",Deepak has been working with startups and investment firms for the past 15+ years.  He is working with Bessemer Venture Partners Portfolio c...,,,,,,,,,,,"86,792"
Jinmao Capital,https://www.crunchbase.com/organization/jinmao-capital-5860,6,,"Beijing, Beijing, China",Jinmao Capital is an investment firm.,Private Equity Firm,,5,,,,,,,,"86,849"
Somshankar Das,https://www.crunchbase.com/person/somshankar-das,2,,"San Francisco, California, United States",Som Das is an Investor and Co-Founder and Executive Adviser at Iono. Som previously worked at TiE as a Charter Member. He attended Stanford ...,"Investment Partner, Individual/Angel",Seed,2,1,,,,,,,"86,793"
Maple Tree Capital,https://www.crunchbase.com/organization/maple-tree-capital,,,"Greenwich, Connecticut, United States","Maple Tree Capital focuses on investing in the media, telecom, internet services, entertainment, and leisure sectors.",Venture Capital,,,,,,,,,,"86,794"
Darren Pleasance,https://www.crunchbase.com/person/darren-pleasance,1,,"Palo Alto, California, United States","Darren leads Google’s Global Customer Acquisition organization.  Prior to joining Google, Darren was a Partner at McKinsey & Company. Dar...","Investment Partner, Individual/Angel",,1,1,,,,,,,"86,795"
Usman Butt,https://www.crunchbase.com/person/usman-butt,1,,"Lahore, Punjab, Pakistan",Usman Butt - Founder & CEO @ RepairDesk,Individual/Angel,,1,,,,,,,,"86,796"
Duhau Capital,https://www.crunchbase.com/organization/duhau-capital,,,"Mexico City, Distrito Federal, Mexico",Investment firm seeking to invest and actively manage an established high-quality company with a proven business model and track record,"Private Equity Firm, Venture Capital","Late Stage Venture, Private Equity",,,,,,,,,"86,797"
Hargreave Hale Aim VCT,https://www.crunchbase.com/organization/hargreave-hale-aim-vcts,4,2,"London, England, United Kingdom",Hargreave Hale AIM VCT is an investment company.,,,4,,2,,2,,,,"86,799"
Raymond L.M. Wong,https://www.crunchbase.com/person/raymond-l-m-wong,1,,"New York, New York, United States",Raymond Wong has been a Managing Director of SMC's private equity group since 2007. Raymond Wong was previously a senior Managing Director i...,"Investment Partner, Individual/Angel",,1,9,,1,,,,,"86,800"
Caretech Pte Inc,https://www.crunchbase.com/organization/caretech-pte-inc,1,,"Singapore, Central Region, Singapore",Caretech Pte Inc,,,1,,1,,,,,,"86,858"
Peter Bruce-Clark,https://www.crunchbase.com/person/peter-bruce-clark,1,,"United States, North America","Peter is Founder, Managing Partner, and General Partner of Kalytix Ventures, as global, impact-focused venture capital firm focused on adapt...",Individual/Angel,"Early Stage Venture, Private Equity, Seed, Venture",1,,,,,,,,"86,801"
Born from Knowledge,https://www.crunchbase.com/organization/born-from-knowledge,,,"Lisbon, Lisboa, Portugal",BFK is a program used for enhancing and promoting the culture of scientific and technological knowledge.,Accelerator,,,,,,,,2020-02-22,26,"86,802"
Shiv Chaudhary,https://www.crunchbase.com/person/shiv-chaudhary,,,"Mumbai, Maharashtra, India",Shiv serves as an advisor on growth equity investments in Indian companies across a wide range of sectors at NVP. Before joining NVP Indi...,Investment Partner,,,7,,,,,,,"86,804"
Haak & Compagnie,https://www.crunchbase.com/organization/haakcompagnie,2,,"Berlin, Berlin, Germany",Haak & Compagnie is a venture capital firm helping entrepreneurs scale their businesses.,Venture Capital,Seed,2,,,,,,,,"86,803"
Tina Ju,https://www.crunchbase.com/person/tina-ju,1,,"Shanghai, Shanghai, China",Tina Ju is the current Managing Partner	of Venture TDF. She previously worked at Kleiner Perkins as a Managing Partner. Tina Ju  attended th...,Individual/Angel,Seed,1,,,1,,,,,"86,805"
Degui Capital,https://www.crunchbase.com/organization/degui-capital,3,,"Beijing, Beijing, China",Degui Capital is an investment firm.,Private Equity Firm,Private Equity,2,,2,,,,,,"86,807"
Paul Hung,https://www.crunchbase.com/person/paul-hung,,,"San Francisco, California, United States",Paul Hung is the Senior Director and General Manager of Digital PCR at Thermo Fisher Scientific. He previously worked as the Co-Founder and ...,,,,,,,,,,,"86,808"
Sonas Capital,https://www.crunchbase.com/organization/sonas-capital,,,"Cheadle Hulme, Cheshire, United Kingdom",Sonas Capital is a private equity firm that seeks to acquire small or medium-sized personal businesses.,Private Equity Firm,,,,,,,,,,"86,809"
Big Stone Group,https://www.crunchbase.com/organization/big-stone-group,1,,"Hong Kong, Hong Kong Island, Hong Kong",Big Stone Group is a small private equity firm linking investors with high return business startups in China and the US. ,Private Equity Firm,Private Equity,1,,1,,,,,,"86,863"
Fabelhaft Ventures,https://www.crunchbase.com/organization/fabelhaft-ventures,,,"Frankfurt, Hessen, Germany",Fabelhaft Ventures builds and invests in companies that redefine the rules of their industry.,"Private Equity Firm, Venture Capital",Seed,,,,,,,,,"86,810"
Empower Capital,https://www.crunchbase.com/organization/empower-capital,1,1,"Sofia, Grad Sofiya, Bulgaria",Empower Capital is a fund with the mandate to provide unique access to equity and quasi-equity funding to growing Bulgarian companies.,Private Equity Firm,Private Equity,1,,,,1,,,,"86,869"
Yuriy Boykiv,https://www.crunchbase.com/person/yuriy-boykiv-2,2,,"New York, New York, United States",Yuriy Boykiv is the Founder and Investor at Fortem Capital. Yuriy Boykiv attended Pace University.,Individual/Angel,,1,,,,,,,,"86,812"
John Sites,https://www.crunchbase.com/person/john-sites,,,"Greenwich, Connecticut, United States",John Sites is a Partner at Wexford Capital.,,,,,,,,,,,"86,813"
Monica Saggioro Leal,https://www.crunchbase.com/person/monica-saggioro-leal,,,"Areia Branca, Sao Paulo, Brazil",Monica Saggioro Leal is the Co-Founder at Maya Capital.,Investment Partner,,,5,,,,,,,"86,814"
STAR MEDIA (influencer),https://www.crunchbase.com/organization/star-media-influencer,,,,Marketing & Advertising,"Investment Bank, Private Equity Firm",Private Equity,,,,,,On-Site,,,"86,815"
Bergner,https://www.crunchbase.com/organization/bergner,1,,"Zaragoza, Aragon, Spain",Bergner is a homewares retailer that sells household goods.,,,1,,,,,,,,"86,816"
Nate Meir,https://www.crunchbase.com/person/netanel-meir,,,"Herzliya, Tel Aviv, Israel",Nate Meir is a Partner at StageOne Ventures. He Attended Reichman University (IDC Herzliya).,Investment Partner,"Early Stage Venture, Seed",,7,,,,,,,"86,817"
Dan Murray,https://www.crunchbase.com/person/daniel-murray,4,2,"Los Angeles, California, United States","Dan Murray is the President of CreaterIQ.  Previously, he was CFO of Dollar Shave Club, Machinima and Fandango.  He has had leadership posit...",Individual/Angel,Seed,4,,,2,2,,,,"86,819"
KES 7 Capital,https://www.crunchbase.com/organization/kes-7-capital,5,2,"Toronto, Ontario, Canada","KES 7 Capital Inc. is based in Toronto, Canada.",Venture Capital,,5,,2,,2,,,,"86,820"
Bose International Investement Fund,https://www.crunchbase.com/organization/bose-international-investement-fund-llc,4,,"Sahuarita, Arizona, United States",Bose International Investment Fund is an investment firm engaged in software and clean energy technology.,Private Equity Firm,Seed,3,,1,1,,,,,"86,821"
Robert Dods,https://www.crunchbase.com/person/robert-dods,,,"Chicago, Illinois, United States",Bob Dods is a member of the Board of Directors of Baird's Asia Operations team. He served as RC2 Corporation's (NASDAQ: RCRC) Chief Executiv...,,,,,,,,,,,"86,822"
Adam Canady,https://www.crunchbase.com/person/adam-canady,1,,"San Francisco, California, United States",Adam Canady is a Research at Jane Street. He attended Carleton College.,Individual/Angel,,1,,,1,,,,,"86,827"
Kaleidoscope Social Impact,https://www.crunchbase.com/organization/kaleidoscope-social-impact,1,,"Saint John, New Brunswick, Canada",Kaleidoscope is a social impact investment firm.,Hedge Fund,,1,,1,,,,,,"86,824"
Rachel Hepworth,https://www.crunchbase.com/person/rachel-hepworth,1,,"San Francisco Bay Area, California, United States",Rachel Hepworth is a Head of Marketing at Notion. She attended Northwestern University - Kellogg School of Management.,Individual/Angel,,1,,,,,,,,"86,825"
Nokia Early Stage Technology Fund,https://www.crunchbase.com/organization/nokia-early-stage-technology-fund,1,,,Nokia Early Stage Technology Fund is a venture capital fund that invests in early-stage technology companies.,,,1,,1,,,,,,"86,826"
Fundacion Innovacion Bankinter,https://www.crunchbase.com/organization/fundacion-innovacion-bankinter,1,,"Madrid, Madrid, Spain",The Mission of the Bankinter Innovation Foundation is to create sustainable wealth through innovation and entrepreneurship.,Venture Capital,,1,,,,,,,,"86,827"
Potomac Ventures,https://www.crunchbase.com/organization/potomac-ventures,2,1,"Washington, District of Columbia, United States",Potomac Ventures is a venture capital firm specializing in early stage investments in internet and related technology companies,Venture Capital,Early Stage Venture,2,,,1,1,,,,"86,881"
Formue Nord,https://www.crunchbase.com/organization/formue-nord,4,3,"Aalborg, Nordjylland, Denmark",Formue Nord is a specialized asset manager.,Private Equity Firm,"Debt, Private Equity",4,,4,,3,,,,"86,830"
Dennis Fulling,https://www.crunchbase.com/person/dennis-fulling,,,,"Dennis joined Da Vinci Capital in 2012 as a partner and a non-executive director and is responsible for investor relations, investment proce...",,,,,,,,,,,"86,831"
IndiaCo,https://www.crunchbase.com/organization/indiaco,1,,,IndiaCo Ventures Limited is an India-based Company. The Company is engaged in the business of private equity investments.,Private Equity Firm,,1,,,,,,,,"86,832"
Rishi Parti,https://www.crunchbase.com/person/rishi-parti,2,,"Gurgaon, Haryana, India","Founder and managing director of Info-X Software Technology, India-based transportation solutions provider that sets itself apart by develop...",Individual/Angel,Seed,2,,1,,,,,,"86,885"
Ed Barrientos,https://www.crunchbase.com/person/ed-barrientos,,,"Great Falls, Virginia, United States","Ed is CEO and Chairman of the Board of Brazen Careerist, a career focused social networking site targeting Gen Y. He is also Managing Partne...",,,,,,,,,,,"86,887"
Florida Growth Fund,https://www.crunchbase.com/organization/florida-growth-fund,10,5,"Fort Lauderdale, Florida, United States","Florida Growth Fund helps Florida's capacity for development, growth and innovation by investment.",Venture Capital,Late Stage Venture,7,,1,,5,,,,"86,836"
Reuben Wilcock,https://www.crunchbase.com/person/reuben-wilcock,,,"London, England, United Kingdom","Reuben Wilcock, Ventures Director, Blackfinch Group. Reuben is a multi-award-winning entrepreneur with 15 years’ experience founding and gr...",Investment Partner,,,19,,,,,,,"86,837"
InsurBanc,https://www.crunchbase.com/organization/insurbanc,1,,"Farmington, Connecticut, United States","InsurBanc offers insurance financing, lending, mortgage, acquisitions, loans and custom cash management services.",,,1,,,,,,,,"86,846"
Akanksha Goel,https://www.crunchbase.com/person/akanksha-goel,,,"Dubai, Dubai, United Arab Emirates","Founder & CEO of Socialize, Middle East's leading independent digital agency. Founder of FrontRow, directory of Middle East's new & rising d...",,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"86,838"
UJ Ventures,https://www.crunchbase.com/organization/uj-ventures,9,4,"Los Altos, California, United States",Uj Ventures is a tech-focused seed-stage fund targeting e-commerce and enterprise software companies.,Micro VC,"Early Stage Venture, Seed",7,,,4,4,,,,"86,839"
Hans Veldhuizen,https://www.crunchbase.com/person/hans-veldhuizen,4,,,"Hans Veldhuizen is a serial entrepreneur and current investor.  He previously founded two companies, both of which were bought, and he no...",Individual/Angel,Seed,3,,,,,,,,"86,895"
Rob McGrorty,https://www.crunchbase.com/person/rob-mcgrorty,1,1,"San Francisco, California, United States","Rob is driven by a desire to understand and solve problems. His background spans work with a wide range of companies, from start-up to Fortu...",Individual/Angel,,1,,,,1,,,,"86,840"
by Willermin,https://www.crunchbase.com/organization/by-willermin,1,,"Marseille-en-beauvaisis, Picardie, France",by Willermin is a car dealership and service center.,,,1,,,,,,,,"86,897"
David Steakley,https://www.crunchbase.com/person/david-steakley,1,1,"Houston, Texas, United States","David Steakley is an investor in real estate and private equity in Houston. David was a partner at the consulting firm Accenture, focusing ...","Investment Partner, Individual/Angel",Seed,1,40,,,1,,,,"86,898"
Bestseller Group,https://www.crunchbase.com/organization/bestseller-group,2,,"Kyiv, Kyyiv, Ukraine",Bestseller Group is a group of companies that develops businesses and start-ups specializing in distribution and marketing.,,,1,,,,,,,,"86,899"
Pratik Poddar,https://www.crunchbase.com/person/pratik-poddar,,,"Bengaluru, Karnataka, India",Pratik Poddar is a Partner at Nexus Venture Partners. He attended Nexus Venture Partners. He attended the Indian Institute of Technology Bom...,Investment Partner,,,9,,,,,,,"86,842"
The Humana Foundation,https://www.crunchbase.com/organization/the-humana-foundation,10,,"Louisville, Kentucky, United States",The Humana Foundation is to promote more healthy days and encourage greater health equity by focusing on social determinants of health.,,,10,,10,1,,,,,"86,843"
Mancora Ventures,https://www.crunchbase.com/organization/mancora-ventures,1,,"Miami, Florida, United States",Mancora Ventures invests in startups that push the current technology.,Venture Capital,,1,,,,,,,,"86,904"
Ningbo Meishan Bonded Port Area Hengyu Jinxiu Shanhe No. 2 Equity Investment Partnership,https://www.crunchbase.com/organization/ningbo-meishan-bonded-port-area-hengyu-jinxiu-shanhe-no-2-equity-investment-partnership,1,1,"Ningbo, Zhejiang, China",Ningbo Meishan Bonded Port Area Hengyu Jinxiu Shanhe No. 2 Equity Investment Partnership providing investment consulting services.,,,1,,,,1,,,,"86,844"
Mayor Capital,https://www.crunchbase.com/organization/mayor-capital,2,,,Mayor Capital is an investment firm.,,,2,,,,,,,,"86,907"
Joshua S. Oduyemi,https://www.crunchbase.com/person/joshua-s-oduyemi,,,"San Francisco, California, United States","Joshua S. Oduyemi is the founder and CEO of  Multicent. The new global digital investing, zero commission-free stocks, cryptocurrency exchan...",,"Early Stage Venture, Private Equity",,,,,,,,,"86,810"
Chris Petrovic,https://www.crunchbase.com/person/chris-petrovic,,,"Zug, Switzerland, Europe","Chris is a video games, tech and digital media veteran, with over 20 years of global experience in the sector.  He currently serves as Chief...",Investment Partner,,,1,,,,,,,"86,845"
Tej Lalvani,https://www.crunchbase.com/person/tej-lalvani,3,1,"United Kingdom, Europe",Tej Lalvani is the CEO of Vitabiotics.,Individual/Angel,Seed,3,,,,1,,,,"86,846"
Ajay Piramal,https://www.crunchbase.com/person/ajay-piramal-6ed2,1,,"Mumbai, Maharashtra, India",Ajay Piramal is the founder and Chairman of the Piramal Group. He attended Jamnalal Bajaj Institute of Management Studies,Individual/Angel,Seed,1,,1,,,,,,"86,910"
YD Vape Store,https://www.crunchbase.com/organization/yd-vape-store,,,"Manchester, Manchester, United Kingdom","YD Vape Store provide wide range of premium eliquids, vape kits, coils, pods, tanks, mods and vaping accessories with Free Delivery.",,,,,,,,,,,"86,847"
Andy Tran,https://www.crunchbase.com/person/andy-tran-bf8f,,,"Menlo Park, California, United States",Andy Tran - Investment Partner @ Andreessen Horowitz,Investment Partner,,,2,,,,,,,"86,912"
Alan Cohen,https://www.crunchbase.com/person/alan-cohen,4,2,"San Francisco Bay Area, California, United States",Alan Cohen Is a Partner at DCVC. He previously worked at Minerva Labs as an Advisory Board Member. Alan Cohen attended the American Universi...,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",3,2,,,2,,,,"86,849"
Mihai Daniel Eremia,https://www.crunchbase.com/person/mihai-daniel-eremia,,,"Bucharest, Bucuresti, Romania","CEO at XOXNO #1 NFT Marketplace on MultiversX Founder of Trust Staking, one of the top staking providers running PoS nodes for public decent...",Investment Partner,"Convertible Note, Debt, Early Stage Venture, Initial Coin Offering, Private Equity, Seed",,1,,,,,,,"86,851"
Einaras von Gravrock,https://www.crunchbase.com/person/einaras-von-gravrock,,,"Los Angeles, California, United States",Einaras von Gravrock - CEO @ CUJO AI,,,,,,,,,,,"86,852"
Skywalk Asset Management,https://www.crunchbase.com/organization/skywalk-asset-management,2,,"Yongdungpo, Seoul-t'ukpyolsi, South Korea",Skywalk Asset Management is an investment company that provides asset and risk management services.,Private Equity Firm,,2,,,,,,,,"86,854"
Adeyanju Abiodun Emmanuel,https://www.crunchbase.com/person/adeyanju-abiodun-emmanuel,,,"Australia, Oceania","Adeyanju Abiodun Emmanuel is a Digital Marketing Expert, Full Stack Engineer, CX Engineer, Branding Expert, Multimedia Expert, Virtual Graph...",,"Crowdfunding, Early Stage Venture, Private Equity, Secondary Market, Seed, Venture",,,,,,,,,"86,855"
Sheldon Kimber,https://www.crunchbase.com/person/sheldon-kimber,1,1,"San Francisco Bay Area, California, United States",Sheldon brings over a decade of experience in energy finance and development to Recurrent Energy. He leads all North American project develo...,Individual/Angel,Seed,1,,,,1,,,,"86,857"
Health Tech Corridor,https://www.crunchbase.com/organization/health-tech-corridor,,,"Cleveland, Ohio, United States","The HTC is a prime location for biomedical, healthcare and technology companies.",,,,,,,,,,,"86,858"
Will Gibbs,https://www.crunchbase.com/person/will-gibbs,,,"London, England, United Kingdom","Will joined the team in 2013 and focusses on identifying new seed, series A and growth deals in the UK. He also works with a range of portfo...",Investment Partner,,,17,,,,,,,"86,921"
Frederick Achom,https://www.crunchbase.com/person/frederick-achom,1,,"New York, New York, United States","Frederick ""Freddie"" Achom is a British Nigerian businessman, he lives between Paris, New York and London. He is the co-founder and chairman ...","Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"86,923"
Doug Fieldhouse,https://www.crunchbase.com/person/doug-fieldhouse,2,2,"Atlanta, Georgia, United States","Doug Fieldhouse - Founder, President & CEO @ Vesta",Individual/Angel,Seed,2,,,1,2,,,,"86,859"
Rahul Talwar,https://www.crunchbase.com/person/rahul-talwar-67bf,4,,,Rahul Talwar,"Investment Partner, Individual/Angel",,4,1,,,,,,,"86,924"
YBA Kanoo,https://www.crunchbase.com/organization/yba-kanoo,3,,"Manama, Al Manamah, Bahrain",YBA Kanoo,Venture Capital,,3,,1,,,,,,"86,928"
Alex Yakubov,https://www.crunchbase.com/person/alex-yakubov-2522,,,"San Francisco Bay Area, California, United States",Head of Marketing and Higher Ed Board Member,,,,,,,,,,,"86,860"
Dacke Industri,https://www.crunchbase.com/organization/dacke-industri,,,"Skane, Varmlands Lan, Sweden",Dacke Industri invests in innovative technology companies focusing on customized components and systems.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture",,,,,,,,,"86,861"
Steve McCanne,https://www.crunchbase.com/person/steve-mccanne-2,2,,"San Francisco Bay Area, California, United States","Want to build something small and cute? Well, Steve isn't your man. He thinks big and dreams even bigger. He's a successful serial entrepren...",Individual/Angel,Seed,2,,,,,,,,"86,862"
Unbank.Ventures,https://www.crunchbase.com/organization/unbank-ventures,,,"San Francisco, California, United States",FinTech/Blockchain:  Incubation - Acceleration - Investment,"Accelerator, Incubator, Venture Capital",Early Stage Venture,,,,,,,2019-12-15,12,"86,863"
Sächsische Beteiligungsgesellschaft,https://www.crunchbase.com/organization/schsische-beteiligungsgesellschaft,2,,"Dresden, Sachsen, Germany",SÃ¤chsische Beteiligungsgesellschaft was founded in 1997,Venture Capital,Late Stage Venture,2,,1,,,,,,"86,933"
Stelios Papadopoulos,https://www.crunchbase.com/person/stelios-papadopoulos,1,1,"Germany, Europe","Stelios Papadopoulos, Ph.D., a co-founder of Exelixis, has been a director since December 1994 and the Chairman of the Board since January 1...",Individual/Angel,,1,,,,1,,,,"86,864"
BT Invest,https://www.crunchbase.com/organization/bt-envest,,,"Singapore, Central Region, Singapore",A Personal Finance and Investment Arm of The Business Times.,Venture Capital,,,,,,,,,,"86,865"
MI3,https://www.crunchbase.com/organization/mi3,3,1,"Montréal, Quebec, Canada",MI3 is a Montreal-based new-age financial communication company.,,,3,,,,1,,,,"86,868"
Sean Judge,https://www.crunchbase.com/person/sean-judge-2,,,"Boston, Massachusetts, United States",Sean Judge is a General Partner at Castle Island Ventures and was a Principal at Highland Capital Partners. He attended Vanderbilt Universit...,Investment Partner,,,8,,,,,,,"86,935"
Particon,https://www.crunchbase.com/organization/particon,1,,,"Particon is an independent venture capital firm that invests in companies in the production, service, and commerce industries.",Private Equity Firm,,1,,1,,,,,,"86,936"
Ari Rubin,https://www.crunchbase.com/person/ari-rubin-7081,,,"Denver, Colorado, United States",Ari Rubin is the Founder and CEO of Flock Homes.,,,,,,,,,,,"86,871"
Bismarck Lepe,https://www.crunchbase.com/person/bismarck-lepe,1,,"San Francisco, California, United States","Bismarck Lepe founded and manages Wizeline. Previously, he was the founding CEO of Ooyala. Lepe came from Google where he was a Senior Produ...",Individual/Angel,Seed,1,,,1,,,,,"86,872"
Bergwelt,https://www.crunchbase.com/organization/bergwelt,1,,"Grindelwald, Bern, Switzerland","Bergwelt is a thriving resort, restaurant, and suite establishment that embodies tradition, courage, and a sense of beginning and eternity.",,,1,,,,,,,,"86,874"
Genping Liu,https://www.crunchbase.com/person/genping-liu,,,"Singapore, Central Region, Singapore","Genping Liu is a Partner at Vertex Ventures and a Board Observer at Pace Enterprise. He attended UCLA Anderson School of Management, Nanyang...",Investment Partner,Early Stage Venture,,2,,,,,,,"86,873"
Graviton,https://www.crunchbase.com/organization/graviton-2,,,"Stockholm, Stockholms Lan, Sweden",Graviton is a Nordic multi-stage investment and corporate finance firm.,Venture Capital,,,,,,,,,,"86,875"
Joseph Jacobs,https://www.crunchbase.com/person/joseph-jacobs,,,"Greenwich, Connecticut, United States",Joseph Jacobs is the Co-founder and President of Wexford Capital. He attended Harvard Business School.,,,,,,,,,,,"86,937"
Gero Wittemann,https://www.crunchbase.com/person/gero-wittemann,1,1,"New York, New York, United States","Managing Director, joined CVC in 2004 in Frankfurt. Gero is a member of the CVC North America team and is based in New York. Prior to joini...","Investment Partner, Individual/Angel",,1,1,,,1,,,,"86,877"
Michael van Swaaij,https://www.crunchbase.com/person/michael-van-swaaij,11,2,,"Michael van Swaaij is an Advisor, and ex-Chairman Skype and attributed with the launch of eBay & AOL in Europe",Individual/Angel,Seed,8,,2,,2,,,,"86,876"
Ofer Shapiro,https://www.crunchbase.com/person/ofer-shapiro,,,"New York, New York, United States","Ofer Shapiro co-founded Vidyo, Inc. in 2005 and served as its Chief Executive Officer and President until February 2015. Ofer Shapiro serves...",,,,,,,,,,,"86,878"
