Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Murray Rudin,https://www.crunchbase.com/person/murray-rudin,,,"Orange, California, United States","Murray Rudin is a General Partner at Riordan, Lewis & Haden.",Investment Partner,,,1,,,,,,,"256,703"
Robert Corder,https://www.crunchbase.com/person/robert-corder,,,,"Robert founded Camb IT Support in 2004 having graduated in computer science from Brighton University. Rob is a keen, if not lavishly talente...",,,,,,,,,,,"256,706"
Kosty Gilis,https://www.crunchbase.com/person/kosty-gilis-4ca6,,,"Toronto, Ontario, Canada","Kosty Gilis, Managing Director at Onex.",Investment Partner,,,1,,,,,,,"256,707"
Tim Patrick,https://www.crunchbase.com/person/tim-patrick,1,,,Tim Patrick,Individual/Angel,,1,,,,,,,,"256,711"
Kevin Phillips,https://www.crunchbase.com/person/kevin-phillips-3,1,,,Kevin Phillips,Individual/Angel,Seed,1,,,,,,,,"256,682"
Jeffrey Goh,https://www.crunchbase.com/person/jeffrey-goh-1d3b,1,,,Jeffrey Goh,Individual/Angel,,1,,,,,,,,"256,725"
Adil Shanin,https://www.crunchbase.com/person/adil-shanin,,,"Kozhikode, Kerala, India",Adil Shanin is an Indian computer scientist.,,,,,,,,,,,"256,716"
John Oncea,https://www.crunchbase.com/person/john-oncea,,,,John Oncea,,,,,,,,,,,"256,710"
Sam Roden,https://www.crunchbase.com/person/sam-roden,1,,,Sam Roden,Individual/Angel,,1,,,,,,,,"256,707"
Jens Büscher,https://www.crunchbase.com/person/jens-büscher,,,"Oldenburg, Niedersachsen, Germany","Founder, Speaker on Disruptive Technologies and CEO of the Digital Workplace Software Developer AMAGNO GmbH & Co KG ",,,,,,,,,,,"256,708"
Eldar Mukhanbetzhanov,https://www.crunchbase.com/person/eldar-mukhanbetzhanov,1,,,Eldar Mukhanbetzhanov,Individual/Angel,,1,,,,,,,,"256,715"
John McGraw,https://www.crunchbase.com/person/john-mcgraw-b90d,,,,John McGraw,,,,,,,,,,,"256,712"
Kabir Bose,https://www.crunchbase.com/person/kabir-bose,,,"Gurgaon, Haryana, India",Kabir Bose,,,,,,,,,,,"256,720"
Jacques Nicolet,https://www.crunchbase.com/person/jacques-nicolet,,,,Jacques Nicolet,,,,,,,,,,,"256,721"
Karol Chamera,https://www.crunchbase.com/person/karol-chamera,,,"England, United Kingdom, Europe",Karol Chamera,,,,,,,,,,,"256,714"
Matt Levenson,https://www.crunchbase.com/person/matt-levenson-9057,,,,Matt Levenson,Investment Partner,,,1,,,,,,,"256,696"
Steen Halbye,https://www.crunchbase.com/person/steen-halbye,,,,Steen Halbye,,,,,,,,,,,"256,708"
Marc Artigas,https://www.crunchbase.com/person/marc-artigas,,,"Saint-cyr-l'ecole, Ile-de-France, France",Marc Artigas,,,,,,,,,,,"256,728"
John Worth,https://www.crunchbase.com/person/john-worth,,,"London, England, United Kingdom",John Worth,,,,,,,,,,,"256,729"
David Bloch,https://www.crunchbase.com/person/david-bloch-ac36,,,"Washington, District of Columbia, United States",Partner,Investment Partner,,,1,,,,,,,"256,726"
Ryu Shinmen,https://www.crunchbase.com/person/ryu-shinmen,,,,Ryu Shinmen - CEO @ Acroquest,,,,,,,,,,,"256,713"
Rania Llewellyn,https://www.crunchbase.com/person/rania-llewellyn,,,"Toronto, Ontario, Canada",Rania Llewellyn,,,,,,,,,,,"256,715"
K. C. Talwar,https://www.crunchbase.com/person/k-c-talwar,,,,K. C. Talwar,,,,,,,,,,,"256,734"
Axel Le Pennec,https://www.crunchbase.com/person/axel-le-pennec,,,"Paris, Ile-de-France, France",Axel aims to crack what makes people love and use a product. After three years as a digital consultant and an experience in a mobile adverti...,,,,,,,,,,,"256,724"
Punkesh Chawla,https://www.crunchbase.com/person/punkesh-chawla,,,,Punkesh Chawla,,,,,,,,,,,"256,687"
Michael Cortelletti,https://www.crunchbase.com/person/michael-cortelletti,2,,,Michael Cortelletti,Individual/Angel,,1,,,,,,,,"256,731"
Jianqiang Hu,https://www.crunchbase.com/person/jianqiang-hu,,,,Jianqiang Hu joined MXSoft as Chief Executive Officer & Co-Founder.,,,,,,,,,,,"256,706"
Diego Tinoco Rodrigues,https://www.crunchbase.com/person/diego-tinoco-rodrigues,,,"Belo Horizonte, Minas Gerais, Brazil",Diego Tinoco Rodrigues,,,,,,,,,,,"256,733"
Nicolas Sterckx,https://www.crunchbase.com/person/nicolas-sterckx-6a23,1,,,Nicolas Sterckx is Directeur Général Groupe Sud Ouest and ex-COO of the Webedia group.,Individual/Angel,,1,,,,,,,,"256,717"
Kenneth Makabuza,https://www.crunchbase.com/person/kenneth-makabuza,,,"Rwanda, Africa",Kenneth Makabuza,,,,,,,,,,,"256,719"
Jonathan Ward,https://www.crunchbase.com/person/jonathan-ward-9a98,,,"Toronto, Ontario, Canada",Jonathan Ward,,,,,,,,,,,"256,705"
John Sisay,https://www.crunchbase.com/person/john-sisay,,,,John Sisay,,,,,,,,,,,"256,709"
Jude Michaels,https://www.crunchbase.com/person/jude-michaels,,,,Jude Michaels,,,,,,,,,,,"256,735"
Muhammad Nabeel Hamayun,https://www.crunchbase.com/person/muhammad-nabeel-hamayun,,,"Lahore, Punjab, Pakistan",Muhammad Nabeel Hamayun - CEO - Technical Lead @ Relliks Systems,,,,,,,,,,,"256,719"
Andrew Rennie,https://www.crunchbase.com/person/andrew-rennie-ead9,,,,As Managing Director Andrew is responsible for the day to day management of the company’s UK development programme. Before he joined Citygro...,,,,,,,,,,,"256,722"
Gang Wang,https://www.crunchbase.com/person/gang-wang-03ed,1,,,Gang Wang,Individual/Angel,,1,,1,,,,,,"256,720"
Jon Etxeberria,https://www.crunchbase.com/person/jon-etxeberria,,,,Jon Etxeberria,Investment Partner,,,1,,,,,,,"256,721"
Adebayo Temitope,https://www.crunchbase.com/person/adebayo-temitope,,,"Lagos, Nigeria, Africa",Professional Website designer and Blogger,,,,,,,,,,,"256,738"
Jess Joyce,https://www.crunchbase.com/person/jess-joyce,,,"Toronto, Ontario, Canada","Internet resident & SEO Consultant from Toronto, Ontario Canada.",,,,,,,,,,,"256,735"
Lixin Xu,https://www.crunchbase.com/person/lixin-xu,,,"China, Asia",Lixin Xu - Senior Partner @ Bojiang Capital,,,,,,,,,,,"256,743"
Brahim Abdesslam,https://www.crunchbase.com/person/brahim-abdesslam,,,,Brahim Abdesslam,Investment Partner,,,1,,,,,,,"256,741"
Hou Jiangtao,https://www.crunchbase.com/person/hou-jiangtao,,,,Hou Jiangtao is the chairman of Puen Zerui.,Investment Partner,,,1,,,,,,,"256,742"
Wu Chen,https://www.crunchbase.com/person/wu-chen-708d,,,,Dr. Wu Chen is head of the medical group of Shenzhen Guarantee Group,Investment Partner,,,1,,,,,,,"256,753"
Juvane Spence,https://www.crunchbase.com/person/juvane-spence,,,"Chicago, Illinois, United States","Angel Investor, Entrepreneur",,Seed,,,,,,,,,"256,761"
Stefan Ciecierski,https://www.crunchbase.com/person/stefan-ciecierski-26d0,2,,,Stefan Ciecierski,Individual/Angel,,1,,,,,,,,"256,731"
Farooq Raja,https://www.crunchbase.com/person/farooq-raja-054c,2,,,Farooq Raja,Individual/Angel,,1,,,,,,,,"256,757"
Luke Flohr,https://www.crunchbase.com/person/luke-flohr,1,,,Luke Flohr,Individual/Angel,,1,,,,,,,,"256,767"
Wendee Wolfson,https://www.crunchbase.com/person/wendee-wolfson,,,,Wendee Wolfson,Investment Partner,,,1,,,,,,,"256,746"
Doug Solaczek,https://www.crunchbase.com/person/doug-solaczek,,,,Doug Solaczek,,,,,,,,,,,"256,762"
Barry Weinstein,https://www.crunchbase.com/person/barry-weinstein,,,"Toronto, Ontario, Canada",Barry Weinstein,,,,,,,,,,,"256,758"
Ole Ertvaag,https://www.crunchbase.com/person/ole-ertvaag,,,,Ole Ertvaag - Founder & CEO @ HitecVision,,,,,,,,,,,"256,751"
Tasuke Nakagawa,https://www.crunchbase.com/person/tasuke-nakagawa,,,,"Tasuke brings financial expertise from his work at Ernst & Young ShinNihon LLC. Experienced in auditing, financial due diligence and IPO pre...",,,,,,,,,,,"256,743"
אמיר דיין,https://www.crunchbase.com/person/amir-dayan-48a4,,,"Herzliya, Tel Aviv, Israel",Amir Dayan (אמיר דיין) is an Israeli lecturer & professor at the Open University in Israel who advises on ICOs and other blockchain developm...,,"Crowdfunding, Initial Coin Offering",,,,,,,,,"256,744"
Jeffrey Berenson,https://www.crunchbase.com/person/jeffrey-berenson-6aab,,,,Jeffrey Berenson joined Berenson & Company as Founder & Chief Executive Officer.,,,,,,,,,,,"256,745"
Linda Gillen,https://www.crunchbase.com/person/linda-gillen,,,"Ireland, Europe",Linda Gillen - Investment Adviser @ Enterprise Ireland,Investment Partner,,,4,,,,,,,"256,750"
B.C Hornady,https://www.crunchbase.com/person/b-c-hornady,,,,B.C Hornady,,,,,,,,,,,"256,759"
Sean Flickinger,https://www.crunchbase.com/person/sean-flickinger-12a0,,,"Lakewood, Colorado, United States",Sean Flickinger,,,,,,,,,,,"256,768"
Paul Strait,https://www.crunchbase.com/person/paul-strait-5e00,,,,Paul Strait is Founder at Climax Portable Machine Tools.,,,,,,,,,,,"256,749"
Gabrielle Penn,https://www.crunchbase.com/person/gabrielle-penn,,,,"As a Human Resources Specialist, Gabby is responsible for supporting the development of technology-driven personnel data management applicat...",,,,,,,,,,,"256,766"
Pat Carito,https://www.crunchbase.com/person/pat-carito,,,"Toronto, Ontario, Canada",Pat Carito,,,,,,,,,,,"256,765"
Jonathan Bohne,https://www.crunchbase.com/person/jonathan-bohne,,,"Scottsdale, Arizona, United States",Jonathan Bohne,,,,,,,,,,,"256,763"
Jayant Saikia,https://www.crunchbase.com/person/jayant-saikia-7e11,,,,Jayant Saikia,,,,,,,,,,,"256,764"
Bart Adlam,https://www.crunchbase.com/person/bart-adlam,,,"New York, New York, United States",Bart Adlam,,,,,,,,,,,"256,756"
Julienne NGO NDOUM,https://www.crunchbase.com/person/julienne-ngo-ndoum,,,,Julienne NGO NDOUM,Investment Partner,"Debt, Early Stage Venture, Seed",,1,,,,,,,"256,755"
Jeff Ross,https://www.crunchbase.com/person/jeff-ross-ff2b,,,"Colorado Springs, Colorado, United States",Jeff Ross is Founder/CEO of Vailshire Capital Management.,,,,,,,,,,,"256,754"
Allen King,https://www.crunchbase.com/person/allen-king,,,"Berkeley, California, United States",Allen King,,,,,,,,,,,"256,772"
Linda Friend,https://www.crunchbase.com/person/linda-friend,1,,,Linda Friend,Individual/Angel,Seed,1,,,1,,,,,"256,756"
John Gondring,https://www.crunchbase.com/person/john-gondring,,,,John Gondring,,,,,,,,,,,"256,749"
William Nylander,https://www.crunchbase.com/person/william-nylander,2,,,William Nylander,Individual/Angel,,1,,,,,,,,"256,744"
Okan Erol,https://www.crunchbase.com/person/okan-erol-c499,,,"London, England, United Kingdom","Okan has 20 years experience in Business Intelligence sector with more than 100 project involvement. During this period, Okan has taken role...",,,,,,,,,,,"256,751"
Idella Kangas (Yamben),https://www.crunchbase.com/person/idella-kangas-yamben,,,"Madison, Wisconsin, United States",Idella Kangas (Yamben) is the Director of CTC & Economic and Employer Engagement.,Investment Partner,,,1,,,,,,,"256,776"
H.R Kopf,https://www.crunchbase.com/person/h-r-kopf,,,,H.R. Kopf is President at Kopf Builders.,,,,,,,,,,,"256,771"
Juán Alcántara,https://www.crunchbase.com/person/juán-alcántara,,,,Juán Alcántara,Investment Partner,,,1,,,,,,,"256,773"
Carlos Lopes,https://www.crunchbase.com/person/carlos-lopes-4453,,,"Belo Horizonte, Minas Gerais, Brazil",Carlos Lopes is the Director at Fundepar.,Investment Partner,,,1,,,,,,,"256,774"
Kushal Paul,https://www.crunchbase.com/person/kushal-paul,,,,Kushal Paul,,,,,,,,,,,"256,777"
Anirban Sarkar,https://www.crunchbase.com/person/anirban-sarkar,,,"Bengaluru, Karnataka, India",Anirban Sarkar,,,,,,,,,,,"256,775"
X X,https://www.crunchbase.com/person/ian-lee-2,,,,X X,,,,,,,,,,,"256,768"
Unnikrishnan I,https://www.crunchbase.com/person/unnikrishnan-i,1,,,Unnikrishnan I of Yogloans.,Individual/Angel,,1,,,,,,,,"256,782"
CB Bowman,https://www.crunchbase.com/person/cb-bowman,,,"Fort Collins, Colorado, United States",CEO of organizations related to Executive Coaching for F'1000 organizations and global organizations including the Association of Corporate ...,,,,,,,,,,,"256,764"
Naman Sidharth,https://www.crunchbase.com/person/naman-sidharth,,,"Bangalore, Karnataka, India",Naman Sidharth,,,,,,,,,,,"256,786"
Stanley Njoku,https://www.crunchbase.com/person/stanley-njoku-2069,,,"Lagos, Lagos, Nigeria","CEO/Co-founder CourierHub Technology Solutions MBA 2015. More than 10 years’ experience in sales, RTM, redistribution/logistics and territor...",,"Crowdfunding, Early Stage Venture, Seed",,,,,,,,,"256,780"
Molly L. Pease,https://www.crunchbase.com/person/molly-l-pease,,,"New York, New York, United States",Molly L. Pease,,,,,,,,,,,"256,788"
Thomas Krause,https://www.crunchbase.com/person/thomas-krause-20f2,,,"Karlsruhe, Baden-Wurttemberg, Germany",Thomas Krause,,,,,,,,,,,"256,789"
Aman Kumar,https://www.crunchbase.com/person/er-aman-kumar,,,"Chandigarh, Chandigarh, India",Aman Kumar,,Private Equity,,,,,,,,,"256,784"
Alex Wang,https://www.crunchbase.com/person/alex-wang-1774,,,"New York, New York, United States","Alex has an interest in consumer facing technology, which include mobile games and robotics. Most recently he has focused on the digital hea...",,,,,,,,,,,"256,794"
Nawal Mulla-Husain,https://www.crunchbase.com/person/nawal-mulla-husain,,,,Nawal Mulla-Husain - Executive Vice President @ Global Investment House,,,,,,,,,,,"256,781"
C. Jeanette Christian,https://www.crunchbase.com/person/c-jeanette-christian,,,"Topeka, Kansas, United States",C. Jeanette Christian,,,,,,,,,,,"256,793"
Alberta Innovates,https://www.crunchbase.com/person/alberta-innovates,,,"Edmonton, Alberta, Canada",Alberta Innovates,Investment Partner,Grant,,1,,,,,,,"256,784"
Simon Henry,https://www.crunchbase.com/person/simon-henry-f016,1,,,Simon Henry,Individual/Angel,,1,,,,,,,,"256,785"
James Tu,https://www.crunchbase.com/person/james-tu-8fb0,,,"New York, New York, United States",James Tu,,,,,,,,,,,"256,779"
Dimitar Valtchev,https://www.crunchbase.com/person/dimitar-valtchev,1,,,Dimitar Valtchev,Individual/Angel,,1,,,,,,,,"256,791"
SeungYoung Oh,https://www.crunchbase.com/person/seungyoung-oh,,,,SeungYoung Oh,Investment Partner,,,1,,,,,,,"256,796"
Neill Miller,https://www.crunchbase.com/person/neill-miller,,,"Sydney, New South Wales, Australia",Neill Miller,,,,,,,,,,,"256,795"
Stephen Delaney,https://www.crunchbase.com/person/stephen-delaney-london,,,"London, England, United Kingdom",Stephen Delaney - Investment Director @ Bowmark Capital,Investment Partner,,,1,,,,,,,"256,792"
Kazım Taskent,https://www.crunchbase.com/person/kazım-taskent,,,,Kazım Taskent,,,,,,,,,,,"256,798"
Rick Gardner,https://www.crunchbase.com/person/rick-gardner,,,"Buffalo, New York, United States",Rick Gardner,Investment Partner,,,1,,,,,,,"256,788"
