Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Ying Cong Seah,https://www.crunchbase.com/person/ying-cong-seah,1,,"Singapore, Asia",Seah Ying Cong co-founded Gints and currently serves as CTO. He also works for IN2NITE as PR and marketing specialist and an associate at Al...,Individual/Angel,,1,,,,,,,,"113,754"
Yueli Dianqi,https://www.crunchbase.com/organization/yueli-dianqi,1,,"Ningbo, Zhejiang, China",Yueli Dianqi specializes in the sales of personal care electronic products.,,,1,,,,,,,,"113,758"
Renee Shah,https://www.crunchbase.com/person/renee-shah,,,"San Francisco Bay Area, California, United States","Renee Shah is the Partner at Amplify Partners. Additionally, Renee Shah has had 1 past job as the Emerging Products & Solutions / Waymo LiDA...",,,,,,,,,,,"113,759"
Pascal Marmier,https://www.crunchbase.com/person/pascal-marmier,,,"Cambridge, Massachusetts, United States","Pascal Marmier is the Secretary-General, Economy of Trust Foundation at SICPA. Pascal Marmier attended MIT Sloan School of Management.",,,,,,,,,,,"113,762"
Granitor,https://www.crunchbase.com/organization/granitor,1,,,N/A,,,1,,1,,,,,,"113,843"
New Atlas,https://www.crunchbase.com/organization/new-atlas,1,,"Versailles, Ile-de-France, France","New Atlas helps companies with strategy, financing, and the digitization.",Family Investment Office,,1,,,,,,,,"113,763"
Alain Chuard,https://www.crunchbase.com/person/alain-chuard,1,,"Palo Alto, California, United States",Alain Chuard is the Founder and President at Prisma. Alain attended Stanford University Graduate School of Business.,Individual/Angel,,1,,,,,,,,"113,849"
Yo Kurabayashi,https://www.crunchbase.com/person/yo-kurabayashi,,,"San Mateo, California, United States",Yo Kurabayashi is a Managing Partner at DNX Ventures.,Investment Partner,,,4,,,,,,,"113,850"
NetWorth Partners,https://www.crunchbase.com/organization/networth-partners,3,2,"San Diego, California, United States","NetWorth Partners is a group of professionals with varying backgrounds, who recognized long ago that the real estate and mortgage industry",Venture Capital,Late Stage Venture,3,,2,1,2,,,,"113,764"
Pete Weaver,https://www.crunchbase.com/person/pete-weaver,,,"Auckland, Auckland, New Zealand","Experience in start-ups and tech mainly in commercial and bus dev roles, and personal investments in several NZ and UK technology companies....",,,,,,,,,,,"113,851"
STN Holdings,https://www.crunchbase.com/organization/stn-holdings,,,"Hanoi, NA - Vietnam, Vietnam",Investment holding based in Vietnam,Family Investment Office,"Initial Coin Offering, Post-Ipo, Private Equity, Secondary Market, Venture",,,,,,,,,"113,765"
Tokalon Ventures,https://www.crunchbase.com/organization/tokalon-ventures,1,1,"New York, New York, United States",TOKALON is a premier early and mid-stage boutique venture capital firm.,Venture Capital,,1,,1,,1,,,,"113,767"
Dermot McCormack,https://www.crunchbase.com/person/dermot-mccormack,,,"New York, New York, United States","Dermot McCormack is the Chief Executive Officer & Founder at Bravo Mondo Corporation. Additionally, he has 6 past jobs including co-founder ...",,,,,,,,,,,"113,768"
Madison Hamman,https://www.crunchbase.com/person/madison-hamman,,,"Louisville, Kentucky, United States","Madison is currently a project manager at BlueSky Network, and the founder of Candid. Previously Madison was at Mavizon. The leader of b...",Investment Partner,,,1,,,,,,,"113,769"
Alejandro Barceló Garza,https://www.crunchbase.com/person/alejandro-barceló,,,"Monterrey, Nuevo Leon, Mexico",Alejandro Barcelo Garza is a managing partner at DriveOp. He is an entrepreneur and investor that specializes in the creation and developmen...,Investment Partner,,,16,,,,,,,"113,770"
European Angels Fund (EAF),https://www.crunchbase.com/organization/european-angels-fund-eaf,4,,"Luxembourg, Luxembourg, Luxembourg",European Angels Fund (EAF) initiative provides equity to business angels and other non-institutional investors.,Angel Group,"Early Stage Venture, Seed",4,,,,,,,,"113,853"
Shanghai Runke Touzi Konggu Youxian Gongsi,https://www.crunchbase.com/organization/shanghai-runke-touzi-konggu-youxian-gongsi,1,,"Shanghai, Shanghai, China",Shanghai Runke Touzi Konggu Youxian Gongsi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"113,854"
ACK Group,https://www.crunchbase.com/organization/ack-group,2,,,Australian-based investor,,,1,,2,,,,,,"113,772"
Global Technology Group,https://www.crunchbase.com/organization/global-technologygroup,1,1,"New York, New York, United States","Global Technology Group, Ltd. specializing as manufacturers representative, distributor, and exporter of equipments.",,,1,,,,1,,,,"113,773"
Erik Mitteregger,https://www.crunchbase.com/person/erik-mitteregger,,,"Stockholm, Stockholms Lan, Sweden",Erik Mitteregger is Non-executive Member of the Board of Investment AB Kinnevik since 2004.  Erik is also a Member of the Supervisory Boa...,Investment Partner,,,2,,,,,,,"113,774"
Alexander Piutti,https://www.crunchbase.com/person/alexander-piutti,1,1,"Berlin, Berlin, Germany",Alexander Piutti is the Founder and CEO of SPRK.global. He previously worked at SirPlus as a Co-Founder. Alexander Piutti attended the Whart...,Individual/Angel,,1,,,,1,,,,"113,775"
Rae Deng,https://www.crunchbase.com/person/rae-deng,1,,,Rae Deng is a founding partner of Du Captial.,Individual/Angel,,1,,,,,,,,"113,776"
Ralph Turfus,https://www.crunchbase.com/person/ralph-turfus-2,,,,"Ralph is an accomplished technology entrepreneur who has spent three decades in the IT sector.  Most recently, he was founder and CEO of Cla...",,,,,,,,,,,"113,868"
Roland Buelow,https://www.crunchbase.com/person/roland-buelow,,,"Palo Alto, California, United States",Roland Buelow is the CEO at Tenebio.He attended Stanford University,,,,,,,,,,,"113,867"
Shalabh Mittal,https://www.crunchbase.com/person/shalabh-mittal,,,"Mumbai, Maharashtra, India","Mr. Shalabh Mittal, serves as the Chief Executive Officer of Mercator Ltd. His primary role is to manage and supervise business operations o...",,,,,,,,,,,"113,777"
David Anderson,https://www.crunchbase.com/person/david-anderson-9,1,,"Greater Boston Area, United States, North America",Dave Anderson is an investor specializing in operations technology software companies. Dr. Anderson is General Managing Partner of Supply C...,"Investment Partner, Individual/Angel",Early Stage Venture,1,1,,,,,,,"113,779"
Forrest Gauthier,https://www.crunchbase.com/person/forrest-gauthier-4704,4,1,"United States, North America",Forrest Gauthier,"Investment Partner, Individual/Angel",Seed,4,3,4,,1,,,,"113,872"
Chad Willardson,https://www.crunchbase.com/person/chad-willardson,1,,"Corona, California, United States",Chad Willardson is the President and Founder of Pacific Capital.,Individual/Angel,"Early Stage Venture, Late Stage Venture, Seed",1,,,,,,,,"113,780"
Sergey Orlovskiy,https://www.crunchbase.com/person/sergey-orlovskiy,1,1,"Limassol, Limassol, Cyprus",Sergey Orlovskiy - Founder & CEO @ Nival,Individual/Angel,Seed,1,,,,1,,,,"113,781"
Orange Leaf Fund,https://www.crunchbase.com/organization/orange-leaf-fund,1,,,Orange Leaf Fund is an investment fund.,,,1,,1,,,,,,"113,782"
Fort Hill Resources,https://www.crunchbase.com/organization/fort-hill-resources,,,,Fort Hill Resources is a private investment company.,,,,,,,,,,,"113,876"
Barry Adams,https://www.crunchbase.com/person/barry-adams-23be,,,"Des Moines, Iowa, United States","Mr. Adams is a Founding and Managing Partner of Prairie Crest Capital, LLC, which is a Midwest-based venture capital firm focused on early s...",,,,,,,,,,,"113,784"
Sean Mendy,https://www.crunchbase.com/person/sean-mendy,,,"Menlo Park, California, United States",Sean Mendy is a Partner at Concrete Rose Capital. Sean Mendy attended Cornell University.,Investment Partner,,,7,,,,,,,"113,832"
Alec Newcomb,https://www.crunchbase.com/person/alec-newcomb,,,"Portsmouth, New Hampshire, United States",Currently the CEO of ScaledOn and investor in early marketing and e-commerce SaaS and DTC e-commerce companies.,,Seed,,,,,,,,,"113,786"
Peter Kern,https://www.crunchbase.com/person/peter-kern-1289,,,,"Originally started his career with Owens Corning in the 1978, Mr. Kern has been working in the building materials and real estate developmen...",,,,,,,,,,,"113,789"
Kenneth Levine,https://www.crunchbase.com/person/kenneth-levine,2,1,"Boston, Massachusetts, United States",Kenneth Levine is the Chief Executive Officer at Comodo. He attended The Wharton School.,Individual/Angel,Seed,2,,,1,1,,,,"113,791"
Andrea Molteni,https://www.crunchbase.com/person/andrea-molteni,1,,,Andrea Molteni is an early investor in Farfetch.com.,Individual/Angel,,1,,,,,,,,"113,792"
Gordon Yen,https://www.crunchbase.com/person/gordon-yen,,,"Hong Kong, Hong Kong Island, Hong Kong",Gordon Yen is the Founder and Managing Partner of Radiant Tech Ventures. Gordon Yen attended Boston University.,Investment Partner,,,2,,,,,,,"113,795"
euro909.com,https://www.crunchbase.com/organization/euro909-com,1,,"Wilmington, Delaware, United States",euro909 is a European e-business that integrates internet technology and multimedia solutions for enterprises.,,,1,,1,,,,,,"113,885"
Hemendra Kothari,https://www.crunchbase.com/person/hemendra-kothari-8108,3,,,Hemendra Kothari,Individual/Angel,,3,,,,,,,,"113,798"
Red Penguin Ventures,https://www.crunchbase.com/organization/red-penguin-ventures,,,"London, England, United Kingdom","Red Penguin Ventures is an investment firm that invests, supports, and sells technology companies specializing in security.",Investment Bank,,,,,,,,,,"113,887"
Raoul Stein,https://www.crunchbase.com/person/raoul-stein,,,"Israel, Asia",Raoul joined Kreos in 1999 and over the last 12 years has built a highly active presence as the leading senior credit provider to high-growt...,,,,,,,,,,,"113,800"
Michael Caleb Nnaleche,https://www.crunchbase.com/person/nnaleche,,,"England, United Kingdom, Europe",Michael Caleb Nnaleche,,Early Stage Venture,,,,,,,,,"113,801"
Timothy Escamilla,https://www.crunchbase.com/person/timothy-escamilla,,,"Salinas, California, United States",Timothy Escamilla is the President at DOLE Fresh Vegetables. He attended Duke University - The Fuqua School of Business.,,,,,,,,,,,"113,803"
Alain Carrier,https://www.crunchbase.com/person/alain-carrier,,,"London, England, United Kingdom","Alain is responsible for leading the CPP Investment Board in Europe, the Middle East and Africa. Based in London, England, Alain covers all ...",,,,,,,,,,,"113,805"
Jaakkoo-Taara Oy,https://www.crunchbase.com/organization/jaakkoo-taara-oy,1,,"Turku, Western Finland, Finland","Jaakkoo - Taara is a printing house that designs and manufactures cases, instruction sheets, labels and special products.",,,1,,,,,,,,"113,806"
Bridge Square,https://www.crunchbase.com/organization/bridge-square,1,,"Jeju, Cheju-do, South Korea",Connects people and gathers resources based on Jeju to build a proper start-up ecosystem,Accelerator,"Early Stage Venture, Non Equity Assistance, Seed",1,,,,,,,,"113,892"
New Highland Capital,https://www.crunchbase.com/organization/new-highland-capital,1,,,New Highland Capital is an investment firm.,,,1,,,,,,,,"113,807"
GAMA4D SLOTVIADANA,https://www.crunchbase.com/person/gama4d-slotviadana,,,,GAMA4D - SLOT GACOR GAMPANG JACKPOT VIA DANA,,,,,,,,,,,"113,809"
Amsterdam Academic Angel Fund,https://www.crunchbase.com/organization/amsterdam-academic-angel-fund,2,,"Amsterdam, Noord-Holland, The Netherlands",Amsterdam Academic Angel Fund offers financial support to startups emerging from academia.,Angel Group,,2,,1,,,,,,"113,810"
Jon Chu,https://www.crunchbase.com/person/j-chu,,,"New York, New York, United States",Jon Chu is a tech executive renowned for scaling companies and creating products and experiences that tell compelling stories. His career st...,,,,,,,,,,,"113,897"
Dubai X-Series,https://www.crunchbase.com/organization/dubai-x-series,2,,,"Leading venture capital exploring unaddressed markets in the technology space within the MENA, India, and North American regions.",,,2,,1,,,,,,"113,811"
Bard Geesaman,https://www.crunchbase.com/person/bard-geesaman,,,"Cambridge, Massachusetts, United States",Bard Geesaman is the Managing Director at MPM Capital.,Investment Partner,,,5,,,,,,,"113,812"
HCH Group,https://www.crunchbase.com/organization/hch-group,1,,,HCH Group is a subsidiary of Chinese consumer electronics giant Haier Group.,,,1,,1,,,,,,"113,813"
Daniel Burns,https://www.crunchbase.com/person/daniel-burns-2,1,,"London, England, United Kingdom",Daniel Burns - Board Member @ Blazesoft,"Investment Partner, Individual/Angel",,1,1,,,,,,,"113,814"
Herman Hintzen,https://www.crunchbase.com/person/herman-hintzen,,,"Amsterdam, Noord-Holland, The Netherlands","Herman Hintzen (1966) started his first company Arpa Systems in 1996, which became the market leading software developer for the constructio...",Investment Partner,,,6,,,,,,,"113,815"
Neighborhood Funders Group,https://www.crunchbase.com/organization/neighborhood-funders-group,1,,"San Francisco, California, United States",Neighborhood Funders Group organizes philanthropy to support grassroots power building.,,,1,,,,,,,,"113,817"
HUNO,https://www.crunchbase.com/organization/huno,1,,"Mapo, Seoul-t'ukpyolsi, South Korea",HUNO contributes to the growth of individuals and organizations through the development of human services based on scientific research.,,,1,,,,,,,,"113,899"
IPC,https://www.crunchbase.com/organization/ipc-4dd6,1,,,IPC is an investment firm.,,,1,,,,,,,,"113,818"
Viremidos Investicijos,https://www.crunchbase.com/organization/viremidos-investicijos-1bf5,,,,Holding company,"Family Investment Office, Private Equity Firm, Venture Capital",,,,,,,,,,"113,819"
Susan Ehrlich,https://www.crunchbase.com/person/susan-ehrlich,1,,"San Francisco, California, United States",Susan’s experience in financial services spans from traditional banking to fintech. In addition to her role as Chief Executive Officer at Ea...,Individual/Angel,,1,,,1,,,,,"113,904"
Fengqiao Capital,https://www.crunchbase.com/organization/fengqiao-capital,10,,"Jingan, Shanghai, China",Investment,Venture Capital,Early Stage Venture,9,,4,,,,,,"113,831"
"Platinum Credit Management, LP",https://www.crunchbase.com/organization/platinum-credit-management-lp,1,1,"New York, New York, United States",Platinum Credit Management is the investment management firm.,Investment Bank,,1,,,,1,,,,"113,820"
DhungJoo Kim,https://www.crunchbase.com/person/dhungjoo-kim,2,,"Los Angeles, California, United States","DhungJoo ""DJ"" Kim is the CEO of Cherry Assistant, a virtual assistant agency, helping founders scale their businesses with overseas talent. ...",Individual/Angel,"Crowdfunding, Seed",2,,,1,,,,,"113,906"
Kolohala Ventures,https://www.crunchbase.com/organization/kolohala-ventures,4,,"Honolulu, Hawaii, United States",Early-stage Venture Capital firm committed to investing in Hawaii companies.,Venture Capital,"Early Stage Venture, Late Stage Venture",4,,,,,,,,"113,822"
America Funding Lending,https://www.crunchbase.com/organization/america-unsecured-funding,,,"Chicago, Illinois, United States","Business Loan, Personal Loan & Venture Capital and Commercial Loans",Angel Group,"Private Equity, Seed",,,,,,,,,"113,914"
Stephen Tinkle,https://www.crunchbase.com/person/stephen-tinkle,,,"College Station, Texas, United States","Steve has worked on projects with NASCAR, several Major League Baseball teams, companies on every continent (except Antartica), internationa...",Investment Partner,,,2,,,,,,,"113,826"
Now Is The Next,https://www.crunchbase.com/organization/now-is-the-next-b1da,1,,,Now Is The Next is a Foundry/Studio for Venture Catalyst.,,,1,,1,,,,,,"113,828"
David Milroy,https://www.crunchbase.com/person/david-milroy,,,"Edinburgh, Edinburgh, City of, United Kingdom","Based in our Edinburgh office, David is responsible for new Private Equity investments in Scotland and also supports a number of companies i...",Investment Partner,,,10,,,,,,,"113,918"
Nikkei Business Publications,https://www.crunchbase.com/organization/nikkei-business-publications,2,1,"Tokyo, Tokyo, Japan",Nikkei Business Publications is a cross-media company that provides business people with high value-added information.,,,2,,1,,1,,,,"113,829"
Mariah Lichtenstern,https://www.crunchbase.com/person/mariah-lichtenstern-2,,,"California, United States, North America","At the intersection of technology, entertainment, and venture capital, Mariah Lichtenstern accelerates positive social, economic, and enviro...",,"Debt, Early Stage Venture, Non Equity Assistance, Seed",,,,,,,,,"113,830"
Zion Kenan,https://www.crunchbase.com/person/zion-kenan,1,,"Israel, Asia",Zion Kenan was named President and CEO in August 2009. Mr. Kenan has been with Bank Hapoalim since 1979 and joined the Board of Management i...,Individual/Angel,,1,,,1,,,,,"113,921"
Alfredo Sarria,https://www.crunchbase.com/person/alfredo-sarria,,,"United States, North America","Alfredo Sarria is an entrepreneur and advisor based in Coral Gables, FL. He is the founder and CEO of A&M Global International. In parallel,...",,Seed,,,,,,,,,"113,831"
Truking Technology,https://www.crunchbase.com/organization/truking-technology,1,,"Changshan, Hunan, China","Truking Technology develops, designs, manufactures, sells and provides services for aqueous pharmaceutical equipment.",,,1,,,,,,,,"113,832"
Aquilaria Capital Management Fund,https://www.crunchbase.com/organization/aquilaria-capital-management-fund,1,,,Aquilaria Capital Management Fund,Private Equity Firm,,1,,,,,,,,"113,834"
Digital Ventures,https://www.crunchbase.com/organization/digital-ventures-3,1,1,"San Francisco, California, United States","DV invests in and builds companies in the financial services, infrastructure, software, and security sectors.",Venture Capital,Early Stage Venture,1,,,,1,,,,"113,835"
James O'Connor,https://www.crunchbase.com/person/james-o-connor-2,,,"Chicago, Illinois, United States",James O'Connor is the Global Head of Venture Capital & Managing Director at William Blair. Attended Northwestern University - Kellogg School...,,,,,,,,,,,"113,925"
Patrick G. Doherty,https://www.crunchbase.com/person/patrick-g-doherty,,,"Hanover, Niedersachsen, Germany",Patrick Doherty is the Managing Member and Founder of Saturday Capital. He previously worked at Keee and attended the University of Chicago ...,,,,,,,,,,,"113,926"
"Frank M. Vest, Jr.",https://www.crunchbase.com/person/frank-m-vest-jr,,,"Okatie, South Carolina, United States",Mr. Vest is a Co-Founder of Catterton Partners and was a Partner of the firm for over 20 years. Prior to forming Catterton in 1990.    Mr...,,,,,,,,,,,"113,836"
Gautham Madhavan,https://www.crunchbase.com/person/gautham-madhavan,1,,"Mumbai, Maharashtra, India",Gautham Madhavan is an angel investor and a director at growth-stage private equity firm Florintree Advisors.,Individual/Angel,,1,,,,,,,,"113,837"
Miura Global Management,https://www.crunchbase.com/organization/miura-global-management,,,"New York, New York, United States",Miura Global Management provides investment advisory and wealth management services.,Investment Bank,,,,,,,,,,"113,838"
ResQMed,https://www.crunchbase.com/organization/resqmed,1,,"Emmering, Bayern, Germany",Polish healthcare company,,,1,,,,,,,,"113,839"
Thomas Profumo,https://www.crunchbase.com/person/tom-profumo,,,"London, England, United Kingdom","Thomas Profumo is an Investor at Active Partners,",Investment Partner,,,6,,,,,,,"113,931"
Bruno Deschamps,https://www.crunchbase.com/person/bruno-deschamps,3,,"London, England, United Kingdom","Bruno Deschamps is Managing Partner and Head of 3iâ€™s French business. He joined 3i in 2007 from Clayton, Dubilier & Rice where he had been...",Individual/Angel,Seed,2,,,,,,,,"113,841"
Atul Ranjan,https://www.crunchbase.com/person/atul-ranjan-0b2b,,,"Delhi, Delhi, India","Entrepreneur, Founder at Zixdo , Co-founder at Phixman",,Seed,,,,,,,,,"113,842"
Tx Markets,https://www.crunchbase.com/organization/tx-markets,1,,"Zürich, Zurich, Switzerland","Tx Markets is a digital firm that offers portfolio creation for business development, UX design, marketing and product management services.",,,1,,,,,,,,"113,843"
Dr Jay Seitz,https://www.crunchbase.com/person/dr-jay-seitz,,,"Boston, Massachusetts, United States","Jay (Jason) Seitz is the President and CEO of Neurocognitive Therapeutics, LLC. Jay attended Fielding Graduate University.",,,,,,,,,,,"113,936"
TiE Andhra Pradesh,https://www.crunchbase.com/organization/tie-andhra-pradesh,,,"Santa Clara, California, United States","The Indus Entrepreneurs is an organization for entrepreneurs focusing on mentoring, networking, education, funding, and incubation.",Incubator,,,,,,,,,,"113,845"
Ilshin Spinning,https://www.crunchbase.com/organization/ilshin-spinning,1,,"Seoul, Seoul-t'ukpyolsi, South Korea","Ilshin Spinning Co., Ltd. engages in the production and sale of yarn and fabric products in South Korea. It offers combed cotton, slub,",,,1,,,,,,,,"113,846"
David Lloyd,https://www.crunchbase.com/person/david-lloyd-ece7,1,,"London, England, United Kingdom","David Lloyd - General Manager, UK, Netherlands & Nordics @ Alibaba Group",Individual/Angel,,1,,,,,,,,"113,847"
Justin Lipman,https://www.crunchbase.com/person/justin-lipman,,,"Sydney, New South Wales, Australia","Justin has a background in finance having spent time in investment banking, wealth management and transaction advisory services with Credit ...",Investment Partner,Early Stage Venture,,17,,,,,,,"113,848"
Sumit Dhoopar,https://www.crunchbase.com/person/sumit-dhoopar,,,"San Francisco, California, United States","Sumit is an accomplished entrepreneur and executive, with experience in the Antenna Technology, networking, storage, Cybersecurity, Cloud In...",,Seed,,,,,,,,,"113,849"
Moshe Franko,https://www.crunchbase.com/person/moshe-franko,1,,"Turkey, Europe",Moshe Franko - Founder @ Mtek Bilisim,Individual/Angel,Seed,1,,,,,,,,"113,850"
Fiona Kelly,https://www.crunchbase.com/person/fiona-kelly,1,,"Dublin, Dublin, Ireland",Fiona Kelly,Individual/Angel,,1,,,,,,,,"113,853"
Reus Capital de Negocis,https://www.crunchbase.com/organization/reus-capital-de-negocis,3,2,"Reus, Catalonia, Spain","Reus Capital de Negocis, a Spanish investment company, invests in the agriculture, tourism, environment, IT, and pharmaceuticals industries.",Venture Capital,,2,,,,2,,,,"113,854"
Biofund,https://www.crunchbase.com/organization/biofund,8,2,"Siena, Toscana, Italy","BIOFUND SpA, established by Fondazione Monte dei Paschi, Bank Monte dei Paschi , Finanziaria Senese di Sviluppo e Fidi Toscana, provides",Investment Bank,,7,,1,,2,,,,"113,855"
John W. “Jack” Dwyer,https://www.crunchbase.com/person/john-w-jack-dwyer,,,,Jack Dwyer founded Capital Funding Group in 1993. He has been involved in the financing of more than $5.2 billion in FHA-insured healthcare ...,,,,,,,,,,,"113,856"
TWB,https://www.crunchbase.com/organization/twb,1,,"Bangalore, Karnataka, India",TWB is a training company that offers training and certification in over 25 areas.,Venture Capital,Early Stage Venture,1,,,,,,,,"113,858"
China Highrun Capital Limited,https://www.crunchbase.com/organization/china-highrun-capital-limited,6,,"Shenzhen, Guangdong, China",China Highrun Capital Limited operates as an investment firm.,Venture Capital,,6,,1,,,,,,"113,859"
SAMA Trust,https://www.crunchbase.com/organization/sama-trust,1,,,SAMA Trust,Venture Capital,,1,,,,,,,,"113,863"
Keiretsu Forum Spain,https://www.crunchbase.com/organization/keiretsu-forum-spain,9,,"Barcelona, Catalonia, Spain","Keiretsu Forum is a global angel investor network with 1,100 accredited investor members throughout 29 chapters on 3 continents.",Angel Group,,9,,,,,,,,"113,864"
Albano Canaliaj,https://www.crunchbase.com/person/albano-canaliaj,,,"Monaco, Europe","Albano Canaliaj is an Italian-Albanian entrepreneur, founder and owner of Flisar Design, a company that specializes in the design and instal...",,"Private Equity, Seed",,,,,,,,,"113,865"
JBIB,https://www.crunchbase.com/organization/jbib,,,,JBIB is a group of Japanese corporations committed to biodiversity conservation through their businesses.,,,,,,,,,,,"113,866"
Quimby Investments,https://www.crunchbase.com/organization/quimby-investments,2,,"Vancouver, British Columbia, Canada",Quimby Investments is an investment Firm.,,,2,,,,,,,,"113,952"
Richard Rekhy,https://www.crunchbase.com/person/richard-rekhy,2,,"Mumbai, Maharashtra, India","Richard Rekhy is the Chief Executive Officer of KPMG in India. He has over 28 years of multi layered, multi sectoral, top-of-the-pyramid pos...",Individual/Angel,,2,,,,,,,,"113,954"
Elizabeth Granville-Smith,https://www.crunchbase.com/person/elizabeth-granville-smith,,,"New City, New York, United States",Ms. Granville-Smith joined the Firm in 1996 as an Associate. She has more than 19 years of investment banking and principal investing experi...,,,,,,,,,,,"113,867"
Grands Vignobles en Mediterranee,https://www.crunchbase.com/organization/grands-vignobles-en-mediterranee,1,,"Olonzac, Languedoc-Roussillon, France",Grands Vignobles en Mediterranee is an investment firm.,Venture Capital,,1,,,,,,,,"113,957"
Roberto Zanco,https://www.crunchbase.com/person/roberto-zanco,,,"Milan, Lombardia, Italy",Roberto Zanco - Head of Alternative Illiquid Investments @ Kairos Partners,Investment Partner,,,5,,,,,,,"113,869"
John Greathouse,https://www.crunchbase.com/person/john-greathouse,2,,"Santa Barbara, California, United States","John has held a number of senior executive positions with successful startups during the past fifteen years. At Computer Motion (RBOT), he w...","Investment Partner, Individual/Angel",Seed,2,10,,,,,,,"113,868"
Merge Growth Advisors,https://www.crunchbase.com/organization/merge-growth-advisors,,,"Nashville, Tennessee, United States",Merge Growth Advisors is an advisory and investment firm.,,,,,,,,,,,"113,870"
the Char and Chuck Fowler Family Foundation,https://www.crunchbase.com/organization/the-char-and-chuck-fowler-family-foundation,1,,"Mayfield, Kentucky, United States",the Char and Chuck Fowler Family Foundation provides grants and investments.,,Grant,1,,,,,,,,"113,871"
Zach Scheiner,https://www.crunchbase.com/person/zach-scheiner,,,"Boston, Massachusetts, United States",Zach Scheiner is a Principal on the Investment Team at RA Capital Management. Zach works on both public and private investments and serves a...,Investment Partner,,,7,,,,,,,"113,959"
Bridge Information Systems,https://www.crunchbase.com/organization/bridge-information-systems,1,,"New York, New York, United States","Bridge Information Systems is a provider of investment information, financial research, and other financial services.",,,1,,,,,,,,"113,874"
Alexander Marten,https://www.crunchbase.com/person/alexander-marten,2,,"Düsseldorf, Nordrhein-Westfalen, Germany",Chief Innovation Evangelist at Deutsche Telekom.,Individual/Angel,Seed,2,,,,,,,,"113,875"
Matt Thompson,https://www.crunchbase.com/person/matt-thompson,,,"San Francisco, California, United States","Matt Thompson joined Tanium as Board Member in 2021.As senior vice president of worldwide field operations, Matt Thompson leads Adobe's effo...",,,,,,,,,,,"113,877"
Ping An Cloud Accelerator,https://www.crunchbase.com/organization/ping-an-cloud-accelerator,,,"Shenzhen, Guangdong, China","5-month acceleration program is designed to empower founders with education, tools and resources they need to validate, reinforce.",Accelerator,,,,,,,,,,"113,876"
Pirojsha Godrej,https://www.crunchbase.com/person/pirojsha-godrej,3,,,Pirojsha Godrej,"Investment Partner, Individual/Angel",,3,2,,,,,,,"113,878"
Joyn Ventures,https://www.crunchbase.com/organization/joyn-ventures,2,,"Lisbon, Lisboa, Portugal","A program, based on mentoring, to help start-ups to find business model, shape-up, refine the pitch, and get next round of funding.",Accelerator,,1,,2,,,,,,"113,879"
Maria Molland,https://www.crunchbase.com/person/maria-molland,,,"United States, North America",Maria Molland is the current CEO and Member of the Board of Directors of Thinx. She previously worked at M Squared Digital Consulting as a C...,,,,,,,,,,,"113,880"
Pictanovo,https://www.crunchbase.com/organization/pictanovo,2,,"Tourcoing, Nord-Pas-de-Calais, France",Regional fund of the creative industry in Hauts-de France.,,,1,,,,,,,,"113,881"
Antonio Concolino,https://www.crunchbase.com/person/antonio-concolino,,,"Italy, Europe",Antonio Concolino is the CEO and Partner at Barcamper Ventures.,Investment Partner,,,4,,,,,,,"113,882"
Gabriel Charles Cavazos,https://www.crunchbase.com/person/gabriel-charles,,,"Mexico City, Distrito Federal, Mexico","Gabriel Charles (@gabocharles) is founder and CEO of Supter.ai , a platform that creates solutions for the future of work challenge that peo...",,Seed,,,,,,,,,"113,883"
Sunitha Viswanathan,https://www.crunchbase.com/person/sunitha-viswanathan,,,"Bengaluru, Karnataka, India","Sunitha brings experience of funding to emerging corporates in India. She previously worked with Yes Bank, analyzing and working closely wit...",Investment Partner,,,3,,,,,,,"113,921"
Hindustan Talkies,https://www.crunchbase.com/organization/hindustan-talkies,1,1,"Mumbai, Maharashtra, India",Adding to the world of entertainment with HOUSE OF GAMING and HEFTYLABS.,,,1,,,,1,,,,"113,884"
Juele Fund,https://www.crunchbase.com/organization/juele-fund,4,,"Guangzhou, Guangdong, China",Juele Fund is a venture capital firm based in China.,Venture Capital,"Early Stage Venture, Seed",4,,2,,,,,,"113,972"
Danny Khatib,https://www.crunchbase.com/person/danny-khatib,1,,"San Francisco, California, United States","Danny Khatib is a Senior Vice President Product Management, Advertising at 6sense.",Individual/Angel,,1,,,,,,,,"113,885"
Venture Direct Worldwide,https://www.crunchbase.com/organization/venture-direct-worldwide,,,"New York, New York, United States","VentureDirect Worldwide, Inc. provides marketing and creative services.",,,,,,,,,,,"113,886"
William Kunkler,https://www.crunchbase.com/person/william-kunkler,,,"Greater Chicago Area, United States, North America","William C. Kunkler III is the Executive Vice President-Operations of CC Industries, Inc., an affiliate of Henry Crown and Company, and has s...",,,,,,,,,,,"113,887"
Yaakov Spinrad,https://www.crunchbase.com/person/yaakov-spinrad,,,"Chicago, Illinois, United States",Yaakov Spinrad is the Venture Partner at Cane Investment Partners.,,,,,,,,,,,"113,888"
