Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Sk Rabiul,https://www.crunchbase.com/person/sk-rabiul,,,"India, Asia",Sk Rabiul - CEO @ Neo Clarity - Free user session analytics for your websites,,"Early Stage Venture, Seed",,,,,,,,,"242,869"
Harold Brown,https://www.crunchbase.com/person/harold-brown,,,"Washington, District of Columbia, United States","Harold Brown has been a Counselor at the Center for Strategic and International Studies since 1992. He was a partner of Warburg Pincus, a le...",,,,,,,,,,,"242,864"
Cai Jiaheng,https://www.crunchbase.com/person/cai-jiaheng,,,,Cai Jiaheng is the Co-Founder at Jobchain. Cai attended The University of Tokyo.,,,,,,,,,,,"242,874"
Dr. Deepak Parikh,https://www.crunchbase.com/person/dr-deepak-parikh,,,"Houston, Texas, United States",Dr. Deepak Parikh,,,,,,,,,,,"242,840"
Albert Douer,https://www.crunchbase.com/person/albert-douer-8333,,,,Albert Douer,Investment Partner,,,1,,,,,,,"242,845"
Peter Krekel,https://www.crunchbase.com/person/peter-krekel,,,,Peter Krekel of Blue Sparrows MedTech Fund.,Investment Partner,,,1,,,,,,,"242,842"
Therese Angel,https://www.crunchbase.com/person/therese-angel,,,,Therese Angel,Investment Partner,,,1,,,,,,,"242,868"
Thomas Duve,https://www.crunchbase.com/person/thomas-duve,,,,"Since 2010 Dr. Thomas Duve is Director of the Department “Southern Africa and Regional Funds"" at KfW Development Bank. Before his current a...",Investment Partner,,,1,,,,,,,"242,871"
Jimmy Cozier,https://www.crunchbase.com/person/nikhil-sumal,,,"United States, North America","Jimmy Cozier is an American R&B singer, songwriter, and entrepreneur. He is best known for his hit single ""She's All I Got"" and for being on...",,Late Stage Venture,,,,,,,,,"242,860"
Jeremy Billan,https://www.crunchbase.com/person/jeremy-billan,,,"Vancouver, British Columbia, Canada","Jeremy Billan Partner, Growth Equity at BDC Capital.",Investment Partner,,,1,,,,,,,"242,867"
Kevin Vaghasiya,https://www.crunchbase.com/person/kevin-vaghasiya,,,,SaaS | Web3,,Seed,,,,,,,,,"242,866"
Stacy Spann,https://www.crunchbase.com/person/stacy-spann,,,,Stacy Spann,Investment Partner,,,1,,,,,,,"242,876"
SARAH Lane,https://www.crunchbase.com/person/sarah-lane-1297,,,,SARAH Lane,Investment Partner,,,1,,,,,,,"242,877"
Amir Sohail Malik,https://www.crunchbase.com/person/amir-sohail-malik,,,"Sialkot, Punjab, Pakistan",Amir Sohail Malik - Export Manager @ Hexal Sialkot,,Private Equity,,,,,,,,,"242,878"
Marcel Dutil,https://www.crunchbase.com/person/marcel-dutil,,,,Marcel Dutil,,,,,,,,,,,"242,879"
Mohammad Abumuailek,https://www.crunchbase.com/person/mohammad-abumuailek-0c81,1,,,Mohammad Abumuailek,Individual/Angel,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",1,,1,,,,,,"242,882"
Thierry Lodomez,https://www.crunchbase.com/person/thierry-lodomez,,,"Braine-l'alleud, Brabant Wallon, Belgium",Thierry Lodomez,,,,,,,,,,,"242,870"
John Patton,https://www.crunchbase.com/person/john-patton-6fa5,,,"Atlanta, Georgia, United States",John Patton is a Partner at Forté Ventures. He previously worked as the Chief Operating Officer at ThePort Network. John attended Rensselaer...,,,,,,,,,,,"242,895"
Kewal Patel,https://www.crunchbase.com/person/kewal-patel,1,,"Dhanbad, Jharkhand, India",Kewal Patel,Individual/Angel,Seed,1,,,,,,,,"242,889"
Henrique Andrade,https://www.crunchbase.com/person/carlos-henrique-andrade,1,,Latin America,"Seasoned Technology leader with over 25 years of experience working with international enterprise companies in several industries (Finance, ...",Individual/Angel,Early Stage Venture,1,,1,,,,,,"242,892"
Troy Smith Sr,https://www.crunchbase.com/person/troy-smith-4e7b,,,,Troy Smith Sr is the Founder of Sonic Drive-In.,,,,,,,,,,,"242,890"
Benjamin Haan,https://www.crunchbase.com/person/benjamin-haan,1,,,Benjamin Haan,Individual/Angel,,1,,,,,,,,"242,891"
Glenn Haddock,https://www.crunchbase.com/person/glenn-haddock,,,"Austin, Texas, United States",Glenn Haddock,,,,,,,,,,,"242,874"
Joseph Yallowitz,https://www.crunchbase.com/person/joseph-yallowitz-d9bd,,,,"Joseph Yallowitz is the VP, CMO at Valley Health System.",,,,,,,,,,,"242,884"
weniweebli weniweebli,https://www.crunchbase.com/person/weniweebli-weniweebli-9b5a,,,,https://eduacademyweb.weebly.com/ https://edublogs1.weebly.com/ https://edublogs10.weebly.com/ https://edublogs100.weebly.com/ https://edubl...,,,,,,,,,,,"242,886"
Marc Maloy,https://www.crunchbase.com/person/marc-maloy,1,1,,Marc Maloy,Individual/Angel,,1,,,,1,,,,"242,888"
R Karthik,https://www.crunchbase.com/person/r-karthik,1,,,R Karthik,Individual/Angel,,1,,,,,,,,"242,894"
Russell Sherman,https://www.crunchbase.com/person/russell-sherman,,,"New York, New York, United States","Russell Sherman is a Partner at Prosek Partners, where he specializes in media strategy, financial communications, crisis management and bra...",,,,,,,,,,,"242,893"
Craig Freedman,https://www.crunchbase.com/person/craig-freedman-46bd,,,"Chicago, Illinois, United States",Craig Freedman,,,,,,,,,,,"242,883"
Amit Bohra,https://www.crunchbase.com/person/amit-bohra,,,"Faridabad, Haryana, India",Amit Bohra,,,,,,,,,,,"242,885"
Grace Anighoro,https://www.crunchbase.com/person/grace-anighoro,,,"London, England, United Kingdom",Grace Anighoro,,,,,,,,,,,"242,881"
Maurice Stingl,https://www.crunchbase.com/person/maurice-stingl,,,,Maurice Stingl,,,,,,,,,,,"242,863"
R. Matthew Neff,https://www.crunchbase.com/person/r-matthew-neff,,,"Indianapolis, Indiana, United States",R. Matthew Neff is the CEO of Clarian Health Ventures.,Investment Partner,,,1,,,,,,,"242,887"
Zhang Jian,https://www.crunchbase.com/person/zhang-jian-9a6b,,,,Dr. Zhang Jian is the chairman of Yangzijiang Fund.,Investment Partner,,,1,,,,,,,"242,876"
Olivier Koch,https://www.crunchbase.com/person/olivier-koch,,,,"VP of AI at Onfido, ex-Criteo.  MIT PhD 2010",,Seed,,,,,,,,,"242,897"
James Connelly,https://www.crunchbase.com/person/james-connelly-3,,,"Seattle, Washington, United States","James is the director of the Living Product Challenge, a program that re-imagines the design and manufacturing of products to function as el...",,,,,,,,,,,"242,898"
Melissa LuVisi,https://www.crunchbase.com/person/melissa-luvisi-0889,,,"Sacramento, California, United States","Melissa LuVisi is an entrepreneur, advocate, and the Chief Strategy Officer at tab32, a cloud-based practice management, data warehouse, and...",,,,,,,,,,,"242,899"
Hugh Welch,https://www.crunchbase.com/person/hugh-welch-aaeb,,,,"Hugh Welch, Muckle LLP Senior Partner.",Investment Partner,,,2,,,,,,,"242,900"
Paulo Melo,https://www.crunchbase.com/person/paulo-melo-2b72,,,"Pernambuco, Brazil, South America",Paulo Melo is the CEO and co-founder of Pickcells.,,,,,,,,,,,"242,902"
Morten Nilsson,https://www.crunchbase.com/person/morten-nilsson,1,,,Morten Nilsson,Individual/Angel,,1,,,,,,,,"242,884"
Timothy J. Jossart,https://www.crunchbase.com/person/timothy-j-jossart,,,,"Timothy Jossart is an Assistant Vice President, Assistant Portfolio Manager and a Senior Credit Analyst focusing on high yield fixed income ...",,,,,,,,,,,"242,906"
An Yuan,https://www.crunchbase.com/person/an-yuan,,,,An Yuan,Investment Partner,,,1,,,,,,,"242,909"
Rajiv C. Mody,https://www.crunchbase.com/person/rajiv-c-mody,1,,,Rajiv C. Mody,Individual/Angel,Seed,1,,,,,,,,"242,887"
Margaret Cranston,https://www.crunchbase.com/person/margaret-cranston,,,"Orange, California, United States",Margaret Cranston,,,,,,,,,,,"242,904"
Don Greiner,https://www.crunchbase.com/person/don-greiner,,,,Don Greiner,,,,,,,,,,,"242,911"
Rossi Jaafar,https://www.crunchbase.com/person/rossi-jaafar,,,,Rossi Jaafar is a COO at Aerodyne Group.,Investment Partner,,,1,,,,,,,"242,918"
Mihir Kachroo,https://www.crunchbase.com/person/mihir-kachroo,,,"Mississauga, Ontario, Canada",Mihir Kachroo,,,,,,,,,,,"242,890"
Jeffrey Abbott,https://www.crunchbase.com/person/jeffrey-abbott-cae5,,,"Cambridge, Massachusetts, United States",Jeffrey Abbott,,,,,,,,,,,"242,920"
Martin Bøge Mikkelsen,https://www.crunchbase.com/person/martin-bøge-mikkelsen,1,1,"Vallerød, Hovedstaden, Denmark",Martin Bøge Mikkelsen is the Chairman Of The Supervisory Board at ETU Forsikring A/S.,Individual/Angel,Venture,1,,,,1,,,,"242,925"
Vipul Bhuta,https://www.crunchbase.com/person/vipul-bhuta,,,"Mumbai, Maharashtra, India","Vipul Bhuta is the Founder, Managing Partner, Advocate, and Patent Agent of ADITYA & ASSOCIATES. He attended Mumbai University.",,,,,,,,,,,"242,912"
Belkıs Kuşçulu Özer,https://www.crunchbase.com/person/belkıs-kuşçulu-özer,3,,,Belkıs Kuşçulu Özer is an Angel investor.,Individual/Angel,,2,,,,,,,,"242,916"
Chris Allen,https://www.crunchbase.com/person/chris-allen-ee54,,,"United States, North America",Chris Allen is the CEO at Positec. Chris attended Antioch University.,,,,,,,,,,,"242,923"
Dick Dusseldorp,https://www.crunchbase.com/person/dick-dusseldorp,,,,Dick Dusseldorp,,,,,,,,,,,"242,921"
Kim Sung woong,https://www.crunchbase.com/person/kim-sung-woong,,,,Kim Sung-woong is the CEO of Premier Partners.,Investment Partner,,,1,,,,,,,"242,915"
Zhang Fan,https://www.crunchbase.com/person/zhang-fan-fcf6,,,,Zhang Fan is the partner of Haojun Capital,Investment Partner,,,1,,,,,,,"242,913"
Hans Peddemors,https://www.crunchbase.com/person/hans-peddemors,,,"The Hague, Zuid-Holland, The Netherlands","Hans Peddemors - Director, VenturesOne Europe @ VenturesOne",Investment Partner,,,1,,,,,,,"242,895"
Martin P. Gilmore,https://www.crunchbase.com/person/martin-p-gilmore,,,"Greensboro, North Carolina, United States","Prior to joining Five Points Capital in 1998, Martin was a Partner of Ernst & Young, LLP’s Corporate Finance group with responsibility for a...",Investment Partner,,,3,,,,,,,"242,885"
Leonardo Coppola,https://www.crunchbase.com/person/leonardo-coppola,,,"Rome, Lazio, Italy",Leonardo Coppola is a Co-Founder & CEO at Voxloud. He attended InnovAction Lab.,,,,,,,,,,,"242,910"
Ashley Stephenson,https://www.crunchbase.com/person/ashley-stephenson-845d,,,"Stockholm, Stockholms Lan, Sweden",Ashley Stephenson,,,,,,,,,,,"242,924"
Supriya Chattopadhyay,https://www.crunchbase.com/person/supriya-chattopadhyay,,,"Hooghly, West Bengal, India","Mass Communications & Socio- economic Development professional with more than 25 years of experience in Business planning, Management and So...",,,,,,,,,,,"242,917"
Masao Tejima,https://www.crunchbase.com/person/teshima-masao,,,,Masao Tejima,,,,,,,,,,,"242,926"
Andrea Puente,https://www.crunchbase.com/person/andrea-puente,,,"Miguel Hidalgo, Distrito Federal, Mexico",Andrea Puente,,,,,,,,,,,"242,927"
Victor Loria,https://www.crunchbase.com/person/victor-loria-1c72,,,"Rio de Janeiro, Brazil, South America",Victor Loria,Investment Partner,,,1,,,,,,,"242,929"
Stella Li,https://www.crunchbase.com/person/stella-li,,,"New York, New York, United States",Stella Li,Investment Partner,,,1,,,,,,,"242,930"
Vivian Singletary,https://www.crunchbase.com/person/vivian-singletary,,,,"Vivian Singletary, MBA, JM, is the executive director of the Public Health Informatics Institute.  In this role, she steers the work of PHII...",,,,,,,,,,,"242,931"
Andrew Bebbington,https://www.crunchbase.com/person/andrew-bebbington-b2bc,,,,Andrew Bebbington,Investment Partner,,,1,,,,,,,"242,932"
Christophe Bejach,https://www.crunchbase.com/person/christophe-bejachjoined,,,"France, Europe",Christophe Bejach is the Managing Director of European operations at Monument Capital Group.,,,,,,,,,,,"242,933"
Anders Onarheim,https://www.crunchbase.com/person/anders-onarheim,1,,,Anders Onarheim,Individual/Angel,,1,,,,,,,,"242,944"
Yasir Khan,https://www.crunchbase.com/person/yasir-khan-5e43,,,"Bhopal, Madhya Pradesh, India",Yasir Khan is the General Manager of Nexus-fitness,,,,,,,,,,,"242,935"
Sean Wise,https://www.crunchbase.com/person/sean-wise,,,"Toronto, Ontario, Canada","I spent 5 years as a Managing Director with Ernst & Young's Venture Capital Group, 5 years at New York based private equity firm Spencer Tra...",,,,,,,,,,,"242,939"
Tim Poultney,https://www.crunchbase.com/person/tim-poultney,,,"London, England, United Kingdom",Tim Poultney,,,,,,,,,,,"242,907"
Bruno Dollo,https://www.crunchbase.com/person/bruno-dollo,,,"Sao Paulo, Brazil, South America",Bruno Dollo,,Seed,,,,,,,,,"242,937"
John McGuire,https://www.crunchbase.com/person/john-mcguire-b38e,1,1,,John McGuire,Individual/Angel,Seed,1,,,1,1,,,,"242,914"
Amelia Aragon,https://www.crunchbase.com/person/amelia-aragon-378a,1,,,Amelia Aragon,Individual/Angel,,1,,,,,,,,"242,903"
Pablo Ramirez Chacón,https://www.crunchbase.com/person/pablo-ramirez-chacón,,,"Florianópolis, Santa Catarina, Brazil",Pablo Ramirez Chacón is the CEO at Hauseful. He attended Federal University of Santa Catarina.,,,,,,,,,,,"242,934"
Nestor Rodriguez Rico,https://www.crunchbase.com/person/nestor-rodriguez-rico,,,"Puebla, Mexico, North America",Néstor F Rodriguez Rico is the IT & Change Innovation Director | Board Member at Provident México. Néstor attended Toulouse 1 Capitole Unive...,,,,,,,,,,,"242,915"
Ashley Wyatt,https://www.crunchbase.com/person/ashley-wyatt-b98a,,,,"As the managing partner and founder of the agency, I oversee all of our service divisions and interact with my commercial clients on a daily...",,,,,,,,,,,"242,941"
Akihiro Date,https://www.crunchbase.com/person/akihiro-date,2,2,,Akihiro Date - CEO @ Adot,Individual/Angel,,2,,,,2,,,,"242,942"
Sam Martinez,https://www.crunchbase.com/person/sam-martinez,,,"Los Angeles, California, United States",Sam Martinez,,,,,,,,,,,"242,923"
Masaie Issei,https://www.crunchbase.com/person/masaie-issei,,,"Saitama, Japan, Asia",Masaie Issei - Executive officer @ Prometech Software,,,,,,,,,,,"242,945"
Jasper Verkleij,https://www.crunchbase.com/person/jasper-verkleij,,,"London, England, United Kingdom",Jasper Verkleij - Investor Relations and Marketing @ RP Capital Group,,,,,,,,,,,"242,940"
Michael Breymann,https://www.crunchbase.com/person/michael-breymann,,,"San Francisco, California, United States",Michael is an expert CG artist and programmer who spent 6 years at Industrial Light and Magic creating environments and FX for feature films...,,,,,,,,,,,"242,946"
Philip Alton,https://www.crunchbase.com/person/philip-alton-3e5f,,,"Liverpool, United Kingdom, Europe",Philip Alton is the Founder and CEO of Senti Tech. He attended University of Liverpool.,,,,,,,,,,,"242,936"
Özlem Koç Özden,https://www.crunchbase.com/person/özlem-koç-özden,,,"Kadikoy, Istanbul, Turkey",Özlem Koç Özden,,,,,,,,,,,"242,948"
Pat East,https://www.crunchbase.com/person/pat-east-e94f,,,"Bloomington, Indiana, United States","Pat East,  Executive Director of The Mill.",Investment Partner,,,1,,,,,,,"242,947"
Darren McKenzie Chaffee,https://www.crunchbase.com/person/darren-mckenzie-chaffee,,,"New York, New York, United States","Darren Chaffee, Managing Director of Global Mergers and Acquisitions at CoBe Capital, oversees the evaluation and execution of transactions,...",,,,,,,,,,,"242,949"
Abubaker Kabuye,https://www.crunchbase.com/person/abubaker-kabuye,,,"United Arab Emirates, Asia","Kabuye Abubaker is ugandan entrepreneur and investor specializing in Transport, Food and beverages and Farming.",,Private Equity,,,,,,,,,"242,938"
Alexey Mykhaylov,https://www.crunchbase.com/person/alexey-mykhaylov,,,,Alexey Mykhaylov,,,,,,,,,,,"242,951"
Lorie Fitzpatrick,https://www.crunchbase.com/person/lorie-fitzpatrick,,,"King Of Prussia, Pennsylvania, United States",Lorie Fitzpatrick,,,,,,,,,,,"242,952"
Gurmimdar Pal Singh,https://www.crunchbase.com/person/gurmimdar-pal-singh,1,,,Gurmimdar Pal Singh is a directors at Smart Equity Brokers.,Individual/Angel,,1,,1,,,,,,"242,934"
Liberti van Gass,https://www.crunchbase.com/person/liberti-van-gass,,,"Grace, Idaho, United States","Mother, Entrepreneur, Dreamer.",,,,,,,,,,,"242,950"
Sheikh SR Emon,https://www.crunchbase.com/person/sheikh-sr-emon-ab02,,,"London, England, United Kingdom","Sheikh SR Emon is an Entrepreneur, Artist, and Influencer. He is Mostly known as a successful businessman. He was born and raised in Sylhet,...",,Secondary Market,,,,,,,,,"242,953"
Kimberly Smith,https://www.crunchbase.com/person/kimberly-smith-529c,,,,Kimberly Smith,Investment Partner,,,1,,,,,,,"242,954"
Keith Sammels,https://www.crunchbase.com/person/keith-sammels,,,"London, England, United Kingdom",Keith Sammels,,,,,,,,,,,"242,955"
Kine mastermod,https://www.crunchbase.com/person/kine-mastermod,,,"United States, North America",KineMaster MOD APK 2023 is one of the most famous video editing apps.,,,,,,,,,,,"242,956"
Frank Shinnick,https://www.crunchbase.com/person/frank-shinnick,,,"Chicago, Illinois, United States",Frank Shinnick is the Partner and Chief Financial Officer of Magnate Capital Partners.   Frank holds a bachelor’s degree in accounting from ...,,,,,,,,,,,"242,962"
Simon Miller,https://www.crunchbase.com/person/simon-miller-c9e4,,,,Simon Miller,,Early Stage Venture,,,,,,,,,"242,976"
Derek Gipson,https://www.crunchbase.com/person/derek-gipson-09ed,1,,,Derek Gipson is the Co-Founder of Intensity Midstream.,Individual/Angel,,1,,,,,,,,"242,958"
Amine Dahimene,https://www.crunchbase.com/person/amine-dahimene,,,"United Kingdom, Europe",Amine Dahimene,,,,,,,,,,,"242,959"
Daniel Nazarian,https://www.crunchbase.com/person/daniel-nazarian-9979,1,,,Daniel Nazarian,Individual/Angel,,1,,,1,,,,,"242,957"
Tuomas Vuori,https://www.crunchbase.com/person/tuomas-vuori,,,"Helsinki, Southern Finland, Finland",Tuomas Vuori - Co-founder @ Nordic Venture Family,,,,,,,,,,,"242,971"
Souhail Ben Abdallah,https://www.crunchbase.com/person/souhail-ben-abdallah,1,,,Souhail Ben Abdallah,Individual/Angel,,1,,,,,,,,"242,979"
Geoff Pearce,https://www.crunchbase.com/person/geoff-pearce,,,,Geoff Pearce,,,,,,,,,,,"242,970"
Sander Gansen,https://www.crunchbase.com/person/sander-gansen,,,"Tallinn, Harjumaa, Estonia","Sander Gansen (25 years old) is the tech nerd in pursuit of automation, longevity and networks. This means that he’s fascinated in all thing...",,,,,,,,,,,"242,968"
Catherinev Lien,https://www.crunchbase.com/person/catherinev-lien,,,"Chicago, Illinois, United States",Catherinev Lien,,,,,,,,,,,"242,974"
Bella Ohana,https://www.crunchbase.com/person/bella-ohana,,,"Cambridge, Kansas, United States",Dr. Bella Ohana joined Infinity at the end of 2001 and is responsible for the Life Science investments at Infinity. Dr. Ohana has above 20 y...,,,,,,,,,,,"242,965"
Ron Labrum,https://www.crunchbase.com/person/ron-labrum-2b1c,,,,Ron Labrum,Investment Partner,,,1,,,,,,,"242,966"
Sato Mitsuaki,https://www.crunchbase.com/person/sato-mitsuaki,1,,"Tokyo, Tokyo, Japan",Sato Mitsuaki,Individual/Angel,,1,,,,,,,,"242,964"
Jake Kindrachuk,https://www.crunchbase.com/person/jake-kindrachuk,,,"Portland, Oregon, United States",Jake Kindrachuk,Investment Partner,,,1,,,,,,,"242,967"
Kim Hwa-Eung,https://www.crunchbase.com/person/kim-hwa-eung,,,,Kim Hwa-Eung,,,,,,,,,,,"242,927"
Sekti Mulatsih,https://www.crunchbase.com/person/sekti-mulatsih,,,"Sleman, Yogyakarta, Indonesia",Honors graduate in both degrees – one being a Bachelor Degree in Agriculture  majoring in soil science from Pembangunan Nasional University ...,,,,,,,,,,,"242,973"
JOHN KIOKO,https://www.crunchbase.com/person/john-kioko,,,"Central, Kenya, Africa",Entrepreneur,,Early Stage Venture,,,,,,,,,"242,941"
Daren Bell,https://www.crunchbase.com/person/daren-bell-6269,,,,Daren Bell is the Director in Ziegler’s Senior Living Finance Practice.,Investment Partner,,,1,,,,,,,"242,943"
Justin Cressall,https://www.crunchbase.com/person/justin-cressall,,,"Bethesda, Maryland, United States",Justin Cressall is Senior Vice President and Managing Director of Equity Capital Markets and is responsible for raising both public and priv...,,,,,,,,,,,"242,961"
Mark Whelan,https://www.crunchbase.com/person/mark-whelan-4bfe,,,"Melbourne, Victoria, Australia","Mark Whelan, Group Executive, Institutional ANZ.",Investment Partner,,,1,,,,,,,"242,969"
Adolf Oetzelmann,https://www.crunchbase.com/person/adolf-oetzelmann,,,,Adolf Oetzelmann,,,,,,,,,,,"242,978"
Jim Muir,https://www.crunchbase.com/person/jim-muir,,,,Jim Muir - Founder @ Engineered Lifting Systems & Equipment,,,,,,,,,,,"242,945"
Mara Manus,https://www.crunchbase.com/person/mara-manus,,,,Mara Manus is the  Arts Executive Director at New York State Council.,Investment Partner,,,2,,,,,,,"242,946"
Arian Edalat,https://www.crunchbase.com/person/arian-edalat,,,"Los Angeles, California, United States",Arian Edalat,,,,,,,,,,,"242,931"
Mario G. Tapia,https://www.crunchbase.com/person/mario-g-tapia,,,"San Francisco, California, United States",Mario Tapia is a partner at Momentum Venture Partners and Accelerator.,,,,,,,,,,,"242,980"
Guoxing Wei,https://www.crunchbase.com/person/guoxing-wei,,,"Shenzhen, Guangdong, China",Guoxing Wei is a manager at Tiantu Capital.,Investment Partner,,,2,,,,,,,"242,982"
Jaka Dilaga,https://www.crunchbase.com/person/jaka-dilaga,,,"Pemalang, Jawa Tengah, Indonesia",Saya seorang blogger sejak 2012 dan sampai sekarang masih menjadi full time blogger,,,,,,,,,,,"242,996"
Irfan Ashfak,https://www.crunchbase.com/person/irfan-ashfak-69bb,,,,Irfan Ashfak,Investment Partner,,,1,,,,,,,"242,983"
Drew Krechko,https://www.crunchbase.com/person/drew-krechko,,,,"Drew Krechko is owner/Dir of Sales and Marketing- DCK Web Solutions LLC 2020. He was born on July 5, 1981. With over 15 years of managing lo...",,,,,,,,,,,"242,985"
Rambabu Ravuri,https://www.crunchbase.com/person/rambabu-ravuri,,,"Hyderabad, Andhra Pradesh, India",Rambabu Ravuri,,,,,,,,,,,"242,999"
Melinda Gardner,https://www.crunchbase.com/person/melinda-gardner,1,,,Melinda Gardner,Individual/Angel,Convertible Note,1,,,,,,,,"242,961"
Jon Moore,https://www.crunchbase.com/person/jon-moore,,,"Cambridge, Massachusetts, United States","Jon joined Horizon Discovery to lead its oncology target validation and drug discovery efforts.  Prior to this, he enjoyed 10 years at Ve...",Investment Partner,,,1,,,,,,,"242,988"
Gilles Vanel,https://www.crunchbase.com/person/gilles-vanel,2,,"Paris, Ile-de-France, France",Gilles Vanel - Business Angel @ PrestaShop,Individual/Angel,Seed,1,,,,,,,,"242,989"
Michael Muelly,https://www.crunchbase.com/person/michael-muelly,,,"Mountain View, California, United States",Michael Muelly is the Chief Technology Officer and Co-Founder at imvaria inc. He was a Product Manager (Eng) - Cloud Healthcare at Google. H...,,,,,,,,,,,"242,950"
Jime Essink,https://www.crunchbase.com/person/jime-essink,1,,"Hong Kong, Hong Kong Island, Hong Kong",Jime Essink,Individual/Angel,,1,,,,,,,,"242,994"
Ralph Segall,https://www.crunchbase.com/person/ralph-segall,,,,Ralph Segall,,,,,,,,,,,"242,987"
Maria Majellaro,https://www.crunchbase.com/person/maria-majellaro,,,,Maria Majellaro,,,,,,,,,,,"242,997"
Joey Paulos,https://www.crunchbase.com/person/joey-paulos,,,,Joey Paulos - Principal @ Coloma Ventures,,,,,,,,,,,"242,998"
Ernie Richardson,https://www.crunchbase.com/person/ernie-richardson,,,,"Ernie Richardson is a highly experienced venture capital investor with over 25 years in early stage technology businesses, and a personal ba...",,,,,,,,,,,"242,992"
Keisuke Yamada,https://www.crunchbase.com/person/keisuke-yamada,,,,Keisuke Yamada is the director and COO at Payke.,,,,,,,,,,,"242,986"
Bill Tannenbaum,https://www.crunchbase.com/person/bill-tannenbaum,,,,Bill Tannenbaum,,,,,,,,,,,"242,980"
Douglas Brandon Granger,https://www.crunchbase.com/person/douglas-brandon-granger,,,"Hollywood, Florida, United States",Attending the local Miami Norland Senior High I always knew I wanted to be a business owner. I would create small neighborhood business for ...,,,,,,,,,,,"242,978"
Genkiland Onsen and Spa,https://www.crunchbase.com/person/genkiland-onsen-and-spa,,,"Hanoi, NA - Vietnam, Vietnam","Genkiland is a place to share secrets, beauty methods, gain weight, lose weight, female physiology, use cosmetics properly and effectively.",,,,,,,,,,,"242,983"
Jackie Lee,https://www.crunchbase.com/person/jackie-lee-6b73,,,,Jackie Lee - Co-Owner @ Gud Mould Industry Limited,,,,,,,,,,,"242,993"
