Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Zhang Aizhi,https://www.crunchbase.com/person/zhang-aizhi-b32c,1,,,Zhang Aizhi is the founding partner of Taoli Capital.,Individual/Angel,,1,,,,,,,,"205,043"
Yongji Chuangtou,https://www.crunchbase.com/organization/yongji-chuangtou,1,,"Beijing, Beijing, China",Yongji Chuangtou is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"205,042"
Ishii Yoshiaki,https://www.crunchbase.com/person/ishii-yoshiaki,,,"Japan, Asia","Yoshiaki Ishii is the Ministry of Economy, Trade, and Industry's Director.",,,,,,,,,,,"204,987"
Fauziyat folashade,https://www.crunchbase.com/person/fauziyat-folashade,,,"Ikirun, Osun, Nigeria","==MUFTAUDEEN FAUZIYAT FOLASHADE My name is MUFTAUDEEN FAUZIYAT FOLASHADE, I am 22YEARS old ,Am from Nigeria in OSUN STATE,I am a graduated ...",,,,,,,,,,,"205,044"
Adriaan Zur Muhlen,https://www.crunchbase.com/person/adriaan-zur-muhlen,,,"Marblehead, Massachusetts, United States",Adriaan Zur Muhlen is the managing partner at Progress Ventures.Adriaan Zur Muhlen attended Harvard Business School.,Investment Partner,Venture,,4,,,,,,,"205,045"
Brandon Maurice Scott,https://www.crunchbase.com/person/brandon-maurice-scott,,,,Brandon Maurice Scott,Investment Partner,,,8,,,,,,,"204,989"
Chief Zaruk,https://www.crunchbase.com/person/chief-zaruk,1,,,Chief Zaruk,Individual/Angel,,1,,,,,,,,"204,991"
Guodiao Guoxin Zhixin,https://www.crunchbase.com/organization/guodiao-guoxin-zhixin,,,,Guodiao Guoxin Zhixin,,,,,,,,,,,"204,994"
Trey Bowles,https://www.crunchbase.com/person/trey-bowles-23a8,,,,Trey Bowles,Investment Partner,,,1,,,,,,,"205,048"
Kate Evinger,https://www.crunchbase.com/person/kate-evinger-a6b0,,,,"Kate Evinger is Director at  Gener8tor, Houston program.",Investment Partner,,,8,,,,,,,"204,995"
Shimona Shahi Rana,https://www.crunchbase.com/person/shimona-shahi-rana,,,"New Delhi, Delhi, India",Shimona Shahi Rana is a Chief Content Officer at Momspresso. She attended Columbia | SIPA.,,,,,,,,,,,"205,049"
Gi Ho Park,https://www.crunchbase.com/person/gi-ho-park,,,,CEO of Wisepower,Investment Partner,Venture,,1,,,,,,,"205,050"
GIUSEPPE INTERDONATO,https://www.crunchbase.com/person/giuseppe-interdonato,,,"Catania, Sicilia, Italy",Guiseppe Intrdonato is the Sole Director of SAC Service.,,,,,,,,,,,"205,051"
Kathleen Regan,https://www.crunchbase.com/person/katherine-regan,,,"Brooklyn, New York, United States","Kathleen Regan is a Venture Partner at Radius Ventures, LLC, a venture capital firm focused on leading-edge health and life sciences compani...",,,,,,,,,,,"204,999"
Nicolas de Saint Etienne,https://www.crunchbase.com/person/nicolas-de-saint-etienne,,,"France, Europe","Nicolas de Saint Etienne was previously Investment Director at Exitis within Crédit Agricole Private Equity. Before that, he worked in the l...",Investment Partner,,,1,,,,,,,"205,001"
Steve Tondera,https://www.crunchbase.com/person/steve-tondera,,,"New York, New York, United States",Steve Tondera,,,,,,,,,,,"205,052"
Uma Shankar,https://www.crunchbase.com/person/uma-shankar-8b43,,,,I am Uma Shankar the Founder of Find My Holidays.,,,,,,,,,,,"205,002"
Matias Gaffoglio,https://www.crunchbase.com/person/matias-gaffoglio,,,"Madrid, Madrid, Spain","Hybrid professional, entrepreneur and change agent. 10+ years working on Digital Business innovation, Marketing, Service Design, and ROI-Dri...",,Seed,,,,,,,,,"205,053"
Tomáš Baláž,https://www.crunchbase.com/person/tomáš-baláž,,,,Tomáš Baláž is the Vice-chairman of the Board of Directors at Across Private Investments.,Investment Partner,,,1,,,,,,,"205,054"
Don DeWaay,https://www.crunchbase.com/person/don-dewaay,,,"Des Moines, Iowa, United States",Don DeWaay previously worked at DeWaay Capital Management.,,,,,,,,,,,"205,055"
Anais Monlong,https://www.crunchbase.com/person/anais-monlong-a7f7,,,,Anais Monlong,Investment Partner,,,1,,,,,,,"205,056"
Varunn Mody,https://www.crunchbase.com/person/varunn-mody-2e70,1,,,Varunn Mody of Hindustan Composites and JL Morison,Individual/Angel,,1,,,,,,,,"205,006"
Josh Siegel,https://www.crunchbase.com/person/josh-siegel-7e29,1,,"Los Angeles, California, United States",Josh Siegel,Individual/Angel,,1,,,,,,,,"205,057"
Christian Mruck,https://www.crunchbase.com/person/christian-mruck,1,,,Christian Mruck,Individual/Angel,,1,,,,,,,,"205,058"
Miklos Grof,https://www.crunchbase.com/person/miklos-grof,,,"São Paulo, Sao Paulo, Brazil",A global citizen helping make Brazil a great place to do business by taking the paralegal industry into the 21st century. I am very open to...,,,,,,,,,,,"205,059"
Wes Pass,https://www.crunchbase.com/person/wes-pass,,,,"Wes Pass joined CarePayment as Chief Strategy Officer in 2018. Prior to CarePayment, Wes comes to CarePayment from Bank of America Merrill L...",,,,,,,,,,,"205,007"
Gumercindo Velasquez,https://www.crunchbase.com/person/gumercindo-velasquez,1,,"Fort Lauderdale, Florida, United States",Gumercindo Velasquez,Individual/Angel,Seed,1,,,,,,,,"205,061"
Mr. Wei Zhe,https://www.crunchbase.com/person/mr-wei-zhe,,,,"Mr. Wei Zhe, chairman and founding partner of Jiayu Capital",Investment Partner,,,1,,,,,,,"205,062"
Malcolm Stewart,https://www.crunchbase.com/person/malcolm-stewart,,,"San Francisco Bay Area, California, United States","Malcolm Stewart is the Managing Director at Palo Alto Strategy Group. He has 20 years experience as an executive and investor in IT, enterpr...",,,,,,,,,,,"205,064"
Marcos Popovich,https://www.crunchbase.com/person/marcos-popovich-fe6b,,,"Boston, Massachusetts, United States",Program Director,Investment Partner,,,1,,,,,,,"205,065"
Robin Bellows,https://www.crunchbase.com/person/robin-bellows,,,,"Robin Bellows, CAL FIRE Wood Products and Bioenergy Program.",Investment Partner,,,1,,,,,,,"205,010"
Euler Bropleh,https://www.crunchbase.com/person/euler-bropleh,,,"Chicago, Illinois, United States",Euler Bropleh is the Founder of VestedWorld. He attended the University of Chicago Law School.,Investment Partner,,,1,,,,,,,"205,067"
Xinbodun Touzi,https://www.crunchbase.com/organization/xinbodun-touzi,1,,"Nanshanqu, Guangdong, China",Xinbodun Touzi engaged in investment management and consulting.,,,1,,,,,,,,"205,066"
Felipe Lourenço,https://www.crunchbase.com/person/felipe-lourenço-1e76,,,,Felipe Lourenço,,,,,,,,,,,"205,015"
Sojol Rana,https://www.crunchbase.com/person/sojol-rana,,,"Bangladesh, Asia",Sojol Rana is a Bangladeshi entrepreneur. He was born on 8 February 2001 in Rajshahi district. He is studying B.Sc in Computer Science and E...,,,,,,,,,,,"205,016"
Chelsea Wing Yee Lau,https://www.crunchbase.com/person/chelsea-wing-yee-lau,1,,,Chelsea Wing Yee Lau,Individual/Angel,,1,,,,,,,,"205,068"
Marzia Brumat Galloni,https://www.crunchbase.com/person/marzia-brumat-galloni,,,,Marzia Brumat Galloni is Co-Founder at Vinous.,,,,,,,,,,,"205,069"
Ouyang Hao,https://www.crunchbase.com/person/ouyang-hao,,,,"Ouyang Hao joined Legend Capital in 2001, and served in succession as Senior Legal Counsel, and then General Counsel of the firm. He is over...",,,,,,,,,,,"205,023"
Pedro Crespo,https://www.crunchbase.com/person/pedro-crespo,,,"San Francisco, California, United States",Pedro Crespo,,,,,,,,,,,"205,071"
I-START LTD,https://www.crunchbase.com/organization/roberta-gilardi,,,"London, England, United Kingdom",Startup investment / stage pre-seed to early,Hedge Fund,Seed,,,,,,,,,"205,072"
Antti Rantanen,https://www.crunchbase.com/person/antti-rantanen,,,"Helsinki, Southern Finland, Finland",Antti Rantanen - Venture Partner @ Antler,,,,,,,,,,,"205,030"
Alexis Caceda,https://www.crunchbase.com/person/alexis-caceda,,,"Zürich, Zurich, Switzerland",Alexis Caceda - CEO @ Netstream,,,,,,,,,,,"205,073"
Daisuke Shimada,https://www.crunchbase.com/person/daisuke-shimada,1,,"Tokyo, Tokyo, Japan",Daisuke Shimada is the Chairman & Founder of Insight Core.,Individual/Angel,,1,,,,,,,,"205,077"
Adam Faurot,https://www.crunchbase.com/person/adam-faurot-d803,,,"Tallahassee, Florida, United States",Adam Faurot,,,,,,,,,,,"205,076"
Gareth Denley,https://www.crunchbase.com/person/gareth-denley,,,,"Gareth started his career at IBM, where he was a director and board member of IBM UK and IBM Financial Services. He subsequently held senior...",,,,,,,,,,,"205,081"
Alex Rolfe,https://www.crunchbase.com/person/alex-rolfe,,,"Seattle, Washington, United States",Alex Rolfe is the Managing Partner at Rainier Partners. He attended Stanford University's Graduate School of Business and Dartmouth College.,Investment Partner,,,2,,,,,,,"205,037"
Figo Zhang,https://www.crunchbase.com/person/figo-zhang,,,"Beijing, Beijing, China","Figo joined NLVC in 2008. He has more than 8 years of private placement, M&A and management consulting experiences. Before joining NLVC, Fig...",,,,,,,,,,,"205,082"
Xinding Guorui,https://www.crunchbase.com/organization/xinding-guorui,2,,"Xiamen, Fujian, China",Xinding Guorui offer investment management and asset management service.,,,2,,,,,,,,"205,039"
Utku Dörtl,https://www.crunchbase.com/person/utku-dörtl,,,,Utku Dörtl is the  Director of Paribu Ventures.,Investment Partner,,,1,,,,,,,"205,084"
PS investments,https://www.crunchbase.com/organization/ps-investments,,,,Angel Investment,,,,,,,,,,,"205,086"
Rajendra Kumar Kothari,https://www.crunchbase.com/person/rajendra-kumar-kothari,,,"Mumbai, Maharashtra, India",Mr. Rajendra Kothari is a fellow member of Institute of Chartered Accountants of India and an associate member of the Institute of Company S...,,,,,,,,,,,"205,087"
Kengpai Consulting,https://www.crunchbase.com/organization/kengpai-consulting,1,,"Shanghai, Shanghai, China",Kengpai Consulting is engaged in fund management consulting,Fund Of Funds,,1,,1,,,,,,"205,051"
Jen Goldman,https://www.crunchbase.com/person/jen-goldman-e94f,1,,"Greater Boston Area, United States, North America",Jen Goldman is the President of Jen Goldman Consulting.,Individual/Angel,,1,,,,,,,,"205,053"
Zev Jankovic,https://www.crunchbase.com/person/zev-jankovic-cpa,,,"Denver, Colorado, United States",Zev Jankovic - CPA & Managing Member @ Jankovic LLC,,,,,,,,,,,"205,088"
Michael Flannery,https://www.crunchbase.com/person/michael-flannery,,,"New York, New York, United States",Michael Flannery is the current Founder of Redwood Technology Ventures. Michael attended Cazenovia College.,,,,,,,,,,,"205,089"
Shenzhenshi Qianhai Jiupai Mingjia Touzi Guanli Hehuo Qiye (Youxian Hehuo),https://www.crunchbase.com/organization/shenzhenshi-qianhai-jiupai-mingjia-touzi-guanli-hehuo-qiye-youxian-hehuo,,,"Nanshanqu, Guangdong, China",Shenzhenshi Qianhai Jiupai Mingjia Touzi Guanli Hehuo Qiye (Youxian Hehuo) is an investment firm.,,,,,,,,,,,"205,090"
Roger Grekos,https://www.crunchbase.com/person/roujeh-ramadan,,,"Toronto, Ontario, Canada",Roger Grekos - Senior Product Manager @ PayEm,,"Early Stage Venture, Late Stage Venture",,,,,,,,,"205,093"
Suzhou Baowo Venture Capital,https://www.crunchbase.com/organization/suzhou-baowo-venture-capital,1,,"Suzhou, Jiangsu, China",Suzhou Baowo Venture Capital is mainly engaged in venture capital business.,Venture Capital,,1,,,,,,,,"205,091"
Government of Denmark,https://www.crunchbase.com/organization/government-of-denmark,3,,"Copenhagen, Hovedstaden, Denmark",Government of Denmark wants constructive dialogue and therefore encourages all participants to maintain a proper tone in comments.,Government Office,,2,,3,,,,,,"205,092"
James Loftus,https://www.crunchbase.com/person/james-loftus,,,,James Loftus,,,,,,,,,,,"205,095"
Abdullah Al-Oraidi,https://www.crunchbase.com/person/abdullah-al-oraidi-2,,,"Saudi Arabia, Asia",Abdullah Al-Oraidi - Founder @ iSama,,,,,,,,,,,"205,059"
Shemcash Fund,https://www.crunchbase.com/organization/shemcash-fund,,,"Los Angeles, California, United States",Shemcash Fund is fund owned by shemcash to invest in crypto startups globally.,"Micro VC, Venture Capital",Early Stage Venture,,,,,,,,,"205,096"
Rick Meeves,https://www.crunchbase.com/person/rick-meeves,1,,"Provo, Utah, United States","Rick Meeves comes from the private sector of Health Services. After completing a Ph.D. in 1997, he began working for some small private comp...",Individual/Angel,Seed,1,,,,,,,,"205,097"
Jaxay Shah,https://www.crunchbase.com/person/jaxay-shah,,,"Ahmedabad, Gujarat, India",Jaxay Shah is a Founder Managing Director at Savvy Infrastructure Pvt. Ltd. He attended L.D. College of Engineering.,,,,,,,,,,,"205,098"
Rich Keller,https://www.crunchbase.com/person/rich-keller-fb80,,,,Rich Keller is the Managing Partner of Rotor Capital.,Investment Partner,,,1,,,,,,,"205,063"
Ray Ansari,https://www.crunchbase.com/person/ray-ansari,,,,Ray Ansari,,,,,,,,,,,"205,099"
Kazuhiko Kamiyama,https://www.crunchbase.com/person/kazuhiko-kamiyama,,,,Kazuhiko Kamiyama - CEO @ SmartScan,,,,,,,,,,,"205,064"
Rohan Jain,https://www.crunchbase.com/person/rohan-jain-2ecd,1,,"Gurgaon, Haryana, India",Rohan Jain,Individual/Angel,,1,,,,,,,,"205,101"
Doğukan Doru Alkan,https://www.crunchbase.com/person/doğukan-doru-alkan,1,,"Turkey, Europe",Doğukan Doru Alkan is an Angel Investor.,Individual/Angel,,1,,,,,,,,"205,066"
Georgia Federal Bank,https://www.crunchbase.com/organization/georgia-federal-bank,,,,Georgia Federal Bank is the state's largest savings institution.,Investment Bank,,,,,,,,,,"205,103"
Wilfred Fianko,https://www.crunchbase.com/person/wilfred-fianko,,,"London, England, United Kingdom",Wilfred Fianko,Investment Partner,,,1,,,,,,,"205,104"
Moty Michaely,https://www.crunchbase.com/person/moty-michaely,,,"Israel, Asia","Entrepreneur, Founder, Engineer, Software R&D expert, Mentor, Consultant and Team Leader with more than 20 years of experience in project ma...",,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"205,067"
Garry Jensen,https://www.crunchbase.com/person/garry-jensen,,,"London, England, United Kingdom",Garry Jensen - Managing Partner @ Jensen Partners,,,,,,,,,,,"205,069"
Zhongtai Yinhe Touzi Jijin,https://www.crunchbase.com/organization/zhongtai-yinhe-touzi-jijin,1,1,"Beijing Shi, Beijing, China",Zhongtai Yinhe Touzi Jijin is an investment firm.,,,1,,,,1,,,,"205,068"
Jeremy Stone,https://www.crunchbase.com/person/jeremy-stone-2,,,"Delray Beach, Florida, United States","Jeremy D. Stone, Managing Director, joined Sun Capital Partners in 2005, after working for Duff & Phelps on investment banking transactions,...",,,,,,,,,,,"205,071"
Arrow Nine,https://www.crunchbase.com/organization/arrow-nine,,,,Los Angeles based seed fund,,,,,,,,,,,"205,106"
Neil MacDonald,https://www.crunchbase.com/person/neil-macdonald,1,,"Sheffield, Sheffield, United Kingdom",Neil MacDonald - Member of the Board of Governors & Pro Chancellor @ Sheffield Hallam University,Individual/Angel,Seed,1,,,,,,,,"205,072"
Nikita Zhelezniy,https://www.crunchbase.com/person/nikita-zhelezniy,1,,,Nikita Zhelezniy,Individual/Angel,,1,,,,,,,,"205,108"
Jay Heirshberg,https://www.crunchbase.com/person/jay-heirshberg,,,,"Mr. Heirshberg joined American Capital in January 2013 as a Vice President.  Prior to joining American Capital, Mr. Heirshberg was employed ...",,,,,,,,,,,"205,107"
Jong Hyuk Park,https://www.crunchbase.com/person/jong-hyuk-park,,,"Seongnam, Kyonggi-do, South Korea","Jong Hyuk Park, Vice President of Metallurgical Engineering, Seoul National University Bachelor's, Master's and Carnegie Mellon University  ...",,,,,,,,,,,"205,109"
Entrepia Japan,https://www.crunchbase.com/organization/entrepia,,,"Tokyo, Tokyo, Japan",Entrepia manages its portfolio through numerous fund management and investment advisory contracts.,,,,,,,,,,,"205,076"
Stefan Köppl,https://www.crunchbase.com/person/stefan-koppl,,,"Vienna, Wien, Austria",Stefan is a Venture Capital investment professional with extensive experience. He works with startups as an investor and as a founder himsel...,Investment Partner,"Private Equity, Venture",,10,,,,,,,"205,110"
Yunhee Yoo,https://www.crunchbase.com/person/yunhee-yoo,,,"San Francisco Bay Area, California, United States",Yunhee Yoo,,,,,,,,,,,"205,112"
Nathan Reeves,https://www.crunchbase.com/person/nathan-reeves-a93b,,,,Nathan Reeves,,,,,,,,,,,"205,113"
Fred M. Schwarzer,https://www.crunchbase.com/person/fred-m-schwarzer,,,"United States, North America",Fred Schwarzer  is a CEO at IGM Biosciences,Investment Partner,,,2,,,,,,,"205,114"
Saruhan Tan,https://www.crunchbase.com/person/saruhan-tan,1,,,Saruhan Tan,Individual/Angel,,1,,,,,,,,"205,115"
Kim Tae-yeop,https://www.crunchbase.com/person/kim-tae-yeop,,,,Kim Tae-yeop,Investment Partner,,,1,,,,,,,"205,083"
Howard Zeprun,https://www.crunchbase.com/person/howard-zeprun,1,,"San Francisco, California, United States",Howard Zeprun - Chief Administrative Officer and General Counsel @ Trident Capital,Individual/Angel,Seed,1,,,,,,,,"205,084"
Yigal Kersenbaum,https://www.crunchbase.com/person/yifal-kersenbaum,,,,Yigal Kersenbaum,Investment Partner,,,1,,,,,,,"205,116"
Jeff Hart,https://www.crunchbase.com/person/jeff-hart-e19a,,,,Jeff Hart,Investment Partner,,,2,,,,,,,"205,117"
Toyib Abdullah,https://www.crunchbase.com/person/toyib-abdullah,,,,Toyib Abdullah adalah putra pendiri CV Sukses Mandiri yang kini menjalankan perusahaan sebagai Direktur Utama,,,,,,,,,,,"205,087"
Joshua Roe,https://www.crunchbase.com/person/joshua-roe,,,"San Francisco Bay Area, California, United States","Joshua Roe is a Principal Member of the Technical Staff, Software Engineering at [Salesforce](https://www.crunchbase.com/organization/salesf...",,,,,,,,,,,"205,118"
Sophie Pierrin-Lepinard,https://www.crunchbase.com/person/sophie-pierrin-lepinard,,,"Paris, Ile-de-France, France",Sophie Pierrin-Lepinard - Managing Director @ KREAXI,Investment Partner,,,3,,,,,,,"205,089"
Aahan Dogra,https://www.crunchbase.com/person/aahan-dogra,,,"Mumbai, Maharashtra, India",Aahan Dogra,,,,,,,,,,,"205,090"
Bart D. Osman,https://www.crunchbase.com/person/bart-d-osman,,,"New York, New York, United States","Mr. Osman is primarily engaged in the origination, evaluation and management of equity co-investments.",,,,,,,,,,,"205,119"
Matrix Financing Solutions,https://www.crunchbase.com/organization/matrix-financing-solutions,,,,"Matrix Financing Solutions is led by Richard S. Fuld, Jr. and is headquartered in New York, New York with offices across the United States.",Private Equity Firm,,,,,,,,,,"205,121"
Kevin Collins,https://www.crunchbase.com/person/kevin-collins-5,,,"Dublin, Dublin, Ireland",Kevin Collins is the founder and CTO of xtremepush. He used to be the principal investigator at Dublin City University. Kevin earned his ...,Investment Partner,,,1,,,,,,,"205,122"
Benoit Raillard,https://www.crunchbase.com/person/benoît-raillard,,,"Paris, Ile-de-France, France","Benoît Raillard joined Gimv in 2014 as an Operating Partner. Before Gimv, Benoît was a Senior Director at AlixPartners, he held executive po...",,,,,,,,,,,"205,123"
Fifth Province Ventures,https://www.crunchbase.com/organization/fifth-province-ventures,1,1,"Dublin, Dublin, Ireland",Mobile location-based Social Networking,,,1,,1,,1,,,,"205,124"
Pinoy Lambingan,https://www.crunchbase.com/person/pinoy-lambingan-41af,,,,"Watch your favorite Pinoy Lambingan, Pinoy Tambayan, Pinoy Channel Shows, Pinoy Teleserye and Pinoy TV online for free On Lambingan TV.",,,,,,,,,,,"205,093"
Danish Family Office,https://www.crunchbase.com/person/danish-family-office,1,,,Danish Family Office,Individual/Angel,,1,,,,,,,,"205,126"
Gaotian Nongye,https://www.crunchbase.com/organization/gaotian-nongye,1,,"Wuhan, Hubei, China",Gaotian Nongye is an investment firm that provides investment management and consulting services.,,,1,,,,,,,,"205,127"
Sam McKeel,https://www.crunchbase.com/person/sam-mckeel,1,,"Philadelphia, Pennsylvania, United States",Sam McKeel - operating head @ Philly,Individual/Angel,Seed,1,,,,,,,,"205,128"
Jabbar Abdi,https://www.crunchbase.com/person/a-jabbar-abdi,,,"New York, New York, United States","Jabbar Abdi is the Managing Partner at Sidereal Capital. He previously worked at Cordova, Smart & Williams as a Managing Director. Jabbar Ab...",,,,,,,,,,,"205,131"
Christophe Van Vaeck,https://www.crunchbase.com/person/christophe-van-vaeck,,,"Leuven, Vlaams-Brabant, Belgium",Christophe Van Vaeck (°1973) earned his PhD in Biology at the lab of Molecular and Cellular Biology at the K.U.Leuven (Belgium) in 2000. ...,Investment Partner,,,2,,,,,,,"204,971"
Peter Zhang,https://www.crunchbase.com/person/peter-zhang,,,"Haidian, Beijing, China","Peter Zhang is a Founder at Sigma Square Capital. He attended Peking Union Medical College, China Medical University, and the University of ...",,,,,,,,,,,"205,130"
Jonathan Guerster,https://www.crunchbase.com/person/jonathan-guerster,,,"Salem, Massachusetts, United States","As CEO of Groom Energy Solutions, Jonathan taps his extensive experience leading and advising growth companies with emerging technology base...",Investment Partner,,,1,,,,,,,"205,133"
Trent Stedman,https://www.crunchbase.com/person/trent-stedman-trent-stedman,,,,Trent Stedman,Investment Partner,,,1,,,,,,,"205,134"
Stefan Petzinger,https://www.crunchbase.com/person/stefan-petzinger,,,"Valencia, Comunidad Valenciana, Spain","Marketing Consultant, Interim CMO, Advisor and Angel Investor",,,,,,,,,,,"205,096"
Oka Takahiro,https://www.crunchbase.com/person/oka-takahiro,,,"Ikeda, Osaka, Japan",Oka Takahiro - Representative Director @ Japan startup support Association,Investment Partner,,,3,,,,,,,"205,137"
Chris Forrest,https://www.crunchbase.com/person/chris-forrest,2,,"Daytona Beach, Florida, United States",Chris Forrest is the CEO at SB Tree Service,Individual/Angel,Seed,2,,,,,,,,"205,138"
Jasenka Gracic,https://www.crunchbase.com/person/jasenka-gracic,,,"Seattle, Washington, United States",Jasenka Gracic is the Senior Product Designer at Launch Consulting Group. Jasenka Gracic attended the University of Washington.,,Seed,,,,,,,,,"205,139"
Sunny Sugaya,https://www.crunchbase.com/person/sunny-sugaya,1,1,"Palo Alto, California, United States",Sunny is MD at Miyako Capital. Attended National Defense Academy of Japan.,"Investment Partner, Individual/Angel",Seed,1,1,,,1,,,,"205,140"
Ben Esplin,https://www.crunchbase.com/person/ben-esplin,,,"San Diego, California, United States","Ben Esplin is a President at Esplin & Associates, PC.",,,,,,,,,,,"205,141"
Todd Daniels,https://www.crunchbase.com/person/todd-daniels,,,"Olathe, Kansas, United States",Todd Daniels is the Managing Director and General Partner at Leawood Venture Capital. He is an experienced CFO for both publicly traded and ...,,,,,,,,,,,"205,142"
Jerrod Shin,https://www.crunchbase.com/person/jerrod-shin,,,"Quebec, Quebec, Canada",Jerrod Shin,Investment Partner,,,1,,,,,,,"205,048"
Chris Tofts,https://www.crunchbase.com/person/chris-tofts,,,"London, England, United Kingdom",Chris Tofts is the CEO of 365 Aviation Limited. Chris Tofts attended Norwich Hotel School.,,,,,,,,,,,"205,144"
Xiamen Dingsheng Zhicheng,https://www.crunchbase.com/organization/xiamen-dingsheng-zhicheng,1,1,"Xiamen, Fujian, China","Xiamen Dingsheng Zhicheng is an investment firm that provides asset management, investment management and consulting service.",Private Equity Firm,,1,,,,1,,,,"205,103"
Shailesh Dash,https://www.crunchbase.com/person/shailesh-dash-01df,1,,"Dubai, United Arab Emirates, Asia",Shailesh Dash,Individual/Angel,,1,,,,,,,,"205,106"
Joseph Wei,https://www.crunchbase.com/person/joseph-wei,,,"San Francisco, California, United States","Joseph Wei is the Managing Director of Lab360. Lab360 is supported by Qihoo 360 (NYSE:QIHU), one of the leading Internet companies in China....",,,,,,,,,,,"205,146"
Thomas Fratacci,https://www.crunchbase.com/person/thomas-fratacci-ad68,,,,"Thomas Fratacci, CFO of SPRIM Global Investments.",Investment Partner,,,3,,,,,,,"205,147"
Scott Ballard,https://www.crunchbase.com/person/scott-ballard-de72,1,,"New Orleans, Louisiana, United States",Scott Ballard,Individual/Angel,,1,,,,,,,,"205,148"
Allan Calonge,https://www.crunchbase.com/person/allan-calonge-14c6,,,,Allan Calonge serves as the Chief People Officer for Bon Secours Mercy Health’s core operations.,Investment Partner,,,1,,,,,,,"205,149"
Adalmiro Baptista Junior,https://www.crunchbase.com/person/adalmiro-baptista-junior,2,,,Adalmiro Baptista Junior,Individual/Angel,,1,,1,,,,,,"205,151"
Archit Bhargava,https://www.crunchbase.com/person/archit-bhargava-d729,,,,Archit Bhargava,Investment Partner,,,1,,,,,,,"205,152"
Jade Fisher,https://www.crunchbase.com/person/jade-fisher,,,"Bristol, Bristol, City of, United Kingdom",Jade Fisher is the Senior Consultant at Baltimore Consulting Limited. Jade Fisher attended the University of Gloucestershire.,,,,,,,,,,,"205,153"
Stephan Engelen,https://www.crunchbase.com/person/stephan-engelen,,,"Antwerp, Antwerpen, Belgium",Stephan Engelen,,,,,,,,,,,"205,154"
Ot Vila,https://www.crunchbase.com/person/ot-vila,1,,,Ot Vila,Individual/Angel,,1,,,,,,,,"205,156"
Anil Girkar,https://www.crunchbase.com/person/anil-girkar,,,"Mumbai, Maharashtra, India","Anil Girkar, a former Indian Army member, founded MAG5 to create portable shooting ranges that address the needs of defense and law enforcem...",,Secondary Market,,,,,,,,,"205,155"
Doug Abrams,https://www.crunchbase.com/person/doug-abrams,1,,,Doug Abrams,Individual/Angel,,1,,,,,,,,"205,158"
Cristian Rocha,https://www.crunchbase.com/person/cristian-rocha-1813,,,"Curitiba, Parana, Brazil","I am passionate about projects which have a positive impact on people's lives. As an enthusiast of Artificial Intelligence, I have more than...",,,,,,,,,,,"205,160"
Prattyush Shahane,https://www.crunchbase.com/person/prattyush-shahane,1,,,Prattyush Shahane,Individual/Angel,,1,,,,,,,,"205,162"
Felipe Coelho,https://www.crunchbase.com/person/felipe-coelho-726e,,,,"Felipe Coelho, founding partner of ABSeed Ventures.",Investment Partner,,,1,,,,,,,"204,995"
Randy MacEwen,https://www.crunchbase.com/person/randy-macewen,,,"Vancouver, British Columbia, Canada",Mr. MacEwen has been the President & CEO and a member of the board of directors of Ballard since October 2014. He has held executive roles i...,Investment Partner,,,1,,,,,,,"205,163"
Erigo4d Gacor,https://www.crunchbase.com/person/erigo4d-gacor,,,,ERIGO4D merupakan Link Alternatif Bandar Judi Slot Deposit Qris 10000 terpercaya mudah menang.,,,,,,,,,,,"205,118"
Gregory Greatrex,https://www.crunchbase.com/person/gregory-greatrex,,,,"Investor. Entrepreneur. Lawyer. Helps entrepreneurs and start-ups by giving them the financing, time and attention they require to succeed.",,,,,,,,,,,"205,166"
Jim Hawkins,https://www.crunchbase.com/person/jim-hawkins,,,"Peoria, Illinois, United States",Jim Hawkins - General Manager @ Caterpillar,Investment Partner,,,1,,,,,,,"205,167"
Anton Moulder,https://www.crunchbase.com/person/anton-moulder,,,"Cape Town, NA - South Africa, South Africa",Managing Partner at Urbian.,,Private Equity,,,,,,,,,"205,122"
Lodewijk de Graauw,https://www.crunchbase.com/person/lodewijk-de-graauw,,,"Amsterdam, Noord-Holland, The Netherlands",Lodewijk de Graauw,Investment Partner,,,1,,,,,,,"205,168"
Motaher Hossain,https://www.crunchbase.com/person/motaher-hossain-e6e2,,,"Dhaka, Dhaka, Bangladesh","Motaher Hossain  Manager, Admin at Retail Solution, Former Manager, Marketing & IT at Al Jami Diagnostic Center, Former Assistant Manager, M...",,Early Stage Venture,,,,,,,,,"205,170"
The Venture Alliance,https://www.crunchbase.com/organization/the-venture-alliance,,,,The Venture Alliance provides analytical and advisory services to startups that seek investment capital.,Accelerator,,,,,,,,,,"205,172"
Adriana Moraes,https://www.crunchbase.com/person/adriana-moraes,,,"Cutia, Sao Paulo, Brazil",Adriana Moraes,,,,,,,,,,,"205,171"
