Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Wangara Green Ventures,https://www.crunchbase.com/organization/wangara-green-ventures,2,,"Accra, Greater Accra, Ghana",Wangara Green Ventures is an investment firm that provides financial aid to small and growing businesses regarding environmental change.,Venture Capital,,2,,1,,,,,,"48,959"
Arquitectonica,https://www.crunchbase.com/organization/arquitectonica,1,1,"Miami, Florida, United States","Arquitectonica is a company that provides landscape architecture, interior design, product design and urban Planning.",,,1,,,,1,,,,"48,960"
Trung Nguyen,https://www.crunchbase.com/person/trung-nguyen-eb19,3,,"Vietnam, Asia",Trung Nguyen CEO at Axie Infinity. He attended FPT University during 2010-2017.,Individual/Angel,,3,,,,,,,,"48,962"
Paul Melchiorre,https://www.crunchbase.com/person/paul-melchiorre,5,3,"Philadelphia, Pennsylvania, United States",Paul Melchiorre joined Stripes as Operating Partner in 2019.,"Investment Partner, Individual/Angel","Seed, Venture",5,4,,,3,,,,"48,965"
Megalith Financial Acquisition Corp.,https://www.crunchbase.com/organization/megalith-financial-acquisition-corp,,,"New York, New York, United States",Publicly traded investment vehicle,Private Equity Firm,,,,,,,,,,"48,967"
UCC Ueshima Coffee,https://www.crunchbase.com/organization/ucc-ueshima-coffee-vending-machine-business,2,,"Tokyo, Tokyo, Japan","UCC Ueshima Coffee specializes in the R&D and quality assurance, manufacturing, product distribution and sales,Coffee products.",,,2,,2,,,,,,"48,969"
Latour Capital,https://www.crunchbase.com/organization/latour-capital,3,3,"Paris, Ile-de-France, France","In creating the VCF Latour Capital at the request of some great French entrepreneurs, we wanted to build a new tool entirely focused","Micro VC, Venture Capital",,3,,,,3,,,,"48,971"
David M. Solomon,https://www.crunchbase.com/person/david-m-solomon,2,1,"New York, New York, United States","Mr. Solomon is Co-Head of the Investment Banking Division. Prior to assuming this role in July 2006, he was the Global Head of the Financing...",Individual/Angel,Seed,2,,,1,1,,,,"48,972"
Pack Capital,https://www.crunchbase.com/organization/pack-capital,1,,"Tórtola, Castilla-La Mancha, Spain",Pack Capital is a venture capital firm that supports cryptocurrency projects.,Incubator,Seed,1,,,,,,,,"48,988"
Arjun Rao,https://www.crunchbase.com/person/arjun-rao-2,1,1,"Hyderabad, Andhra Pradesh, India",Arjun is the founder and CEO of ValueLabs. He started ValueLabs in 1997 with a vision to create a unique company; one with a different appro...,Individual/Angel,,1,,,,1,,,,"48,974"
Ailanthus Capital Management,https://www.crunchbase.com/organization/ailanthus-capital-management,1,1,"New York, New York, United States","Ailanthus Capital Management is a long-short equity fund that focuses on technology, media and telecommunications.",Fund Of Funds,,1,,1,,1,,,,"48,991"
Mads Faurholt-Jorgensen,https://www.crunchbase.com/person/mads-faurholt-jorgensen,,,"Zürich, Zurich, Switzerland",Mads Faurholt-Jorgensen is the Managing and Founding Partner at Nova Founders Capital. He also the founder of CVX Ventures.,Investment Partner,,,4,,,,,,,"48,975"
Fukuda,https://www.crunchbase.com/organization/fukuda,2,,"Niigata, Niigata, Japan",Fukuda engages in the construction business and the real estate business.,,,1,,,,,,,,"48,992"
SciVentures Investments,https://www.crunchbase.com/organization/sciventures-investments,1,1,"South Melbourne, Victoria, Australia",SciVentures Investments Pty. Ltd. (SciVentures) is an Australian-owned and operated funds management company. It was established in April,Venture Capital,"Early Stage Venture, Seed",1,,,,1,,,,"48,976"
Cimarron Healthcare Capital,https://www.crunchbase.com/organization/cimarron-healthcare-capital,1,,"Salt Lake City, Utah, United States",Cimarron Healthcare Capital is a private equity firm focused on making investments in the healthcare industry.,Private Equity Firm,,1,,,,,,,,"48,977"
Julius Gaudio,https://www.crunchbase.com/person/julius-gaudio,,,,"Julius Ralph Gaudio is a managing director and a member of the Executive Committee, in which capacity he jointly supervises the firm's world...",,,,,,,,,,,"48,978"
Link3,https://www.crunchbase.com/organization/link3,1,,"Palo Alto, California, United States",Link3 operates as a Web3 native event planner.,,,1,,,,,,,,"48,979"
Million Ventures,https://www.crunchbase.com/organization/million-ventures,4,1,"Berlin, Berlin, Germany",A venture studio run by a breed of hungry entrepreneurs hunting big visions impacting millions of people.,"Accelerator, Incubator, Micro VC",Early Stage Venture,4,,1,,1,,,,"48,980"
G&H Partners,https://www.crunchbase.com/organization/g-h-partners,5,2,"Tirana, Tirane, Albania",G&H Partners is a venture capital firm specialized in early stage venture investments.,Venture Capital,Early Stage Venture,4,,,1,2,,,,"48,994"
S&S Investment,https://www.crunchbase.com/organization/s-s-investment,1,,"Charleston, South Carolina, United States",S&S Investment,,,1,,,,,,,,"48,984"
Cutler Group,https://www.crunchbase.com/organization/cutler-group,1,,"San Francisco, California, United States",The Cutler Group is an entrepreneurial early-stage investment group that is comprised of a number of well-known technology.,Venture Capital,Early Stage Venture,1,,,,,,,,"48,985"
Kilroy Partners,https://www.crunchbase.com/organization/kilroy-partners,,,"Boca Raton, Florida, United States",Kilroy Partners is a private investment firm that provides equity funding to lower middle-market companies.,Private Equity Firm,,,,,,,,,,"48,986"
Mohit Agarwal,https://www.crunchbase.com/person/mohit-agarwal-2,2,,"Gurgaon, Haryana, India",Mohit Agarwal is the Co-Founder and CTO of Emission Critical. He previously worked at Adda52.com as a Founder. Mohit Agarwal attended the Un...,Individual/Angel,,2,,,,,,,,"48,987"
Hays Technology Ventures,https://www.crunchbase.com/organization/hays-technology-ventures,,,"London, England, United Kingdom",Hays is a  venture capital arm of Hays Plc,Corporate Venture Capital,"Early Stage Venture, Late Stage Venture",,,,,,,,,"48,988"
Sharon Kedar,https://www.crunchbase.com/person/sharon-kedar,,,"Washington, District of Columbia, United States",Sharon Kedar is the Co-Founder and Partner at Northpond Ventures.,Investment Partner,,,8,,,,,,,"48,989"
Hatton Capital Limited,https://www.crunchbase.com/organization/hatton-capital-limited,1,,"Hong Kong, Hong Kong Island, Hong Kong",We are family office that seeks to invest or acquire growth stage companies in the agri and FMCG space,Family Investment Office,Private Equity,1,,,,,,,,"48,990"
Melbourne Accelerator Program,https://www.crunchbase.com/organization/melbourne-accelerator-program,30,7,"Melbourne, Victoria, Australia",The Melbourne Accelerator Program (MAP) is the preeminent entrepreneurship program in Australia.,University Program,,30,,29,1,7,,,,"48,991"
Christopher A Wright,https://www.crunchbase.com/person/chris-wright-13,,,"Denver, Colorado, United States","Chris Wright serves as CEO of Liberty Oilfield Services.   Additionally, Chris founded and serves as Executive Chairman of Liberty Resources...",Investment Partner,,,2,,,,,,,"49,005"
Homart,https://www.crunchbase.com/organization/homart,1,1,"Rydalmere, New South Wales, Australia","Homart is an Australian pharmaceutical company that offers health supplements, skincare, and dairy products.",,,1,,1,,1,,,,"48,992"
Bengal Finance & Investment,https://www.crunchbase.com/organization/bengal-finance-investment,3,3,"Mumbai, Maharashtra, India",Bengal Finance & Investment operates as an investment firm.,Private Equity Firm,Private Equity,3,,1,,3,,,,"48,994"
Hattery,https://www.crunchbase.com/organization/hattery,3,1,"San Francisco, California, United States","Hattery is a seed-stage venture capital firm that invests capital and offers strategy, branding and engineering expertise to companies.",Micro VC,"Debt, Seed",2,,,1,1,,,,"48,996"
David Padilla,https://www.crunchbase.com/person/david-padilla-2,1,,"Berlin, Berlin, Germany",David Padilla - Co-Founder and CEO @ Kenjo,Individual/Angel,,1,,,,,,,,"48,997"
Banque Pour Le Commerce Exterieur Lao (BCEL),https://www.crunchbase.com/organization/banque-pour-le-commerce-exterieur-lao-bcel,,,"Vientiane, Vientiane, Lao People's Democratic Republic",Banque Pour Le Commerce Exterieur Lao (BCEL) is the commercial bank.,,,,,,,,,,,"48,999"
The Operating Group,https://www.crunchbase.com/organization/the-operating-group,1,,"California City, California, United States",The Operating Group manages and incubates businesses in a variety of blockchain and cryptocurrency marketplaces.,,,1,,1,,,,,,"49,000"
Marc Cohen,https://www.crunchbase.com/person/marc-cohen-bd35,3,,"Castel, Valle d'Aosta, Italy",Marc Cohen is the Founder & Sole Partner of Unbundled VC. He previously worked at Willo as a Director. Marc Cohen attended the University of...,"Investment Partner, Individual/Angel",,3,7,1,,,,,,"49,017"
Union Square Credit Union,https://www.crunchbase.com/organization/union-square-credit-union,1,,"Wichita Falls, Texas, United States","Union Square Credit Union provides insurance, auto loans, mortgage, debit, and credit card services.",,,1,,,,,,,,"49,018"
Hoepfner Brau,https://www.crunchbase.com/organization/hoepfner-bräu,3,,"Karlsruhe, Baden-Wurttemberg, Germany","Hoepfner Brau is a private equity and venture capital firm specializing in incubation, seed, startup, middle market.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",3,,3,,,,,,"49,001"
Yelin Lapidot Investment House,https://www.crunchbase.com/organization/yelin-lapidot-investment-house,2,2,"Tel Aviv, Tel Aviv, Israel",Yelin Lapidot Investment House is a company that provides property management and investment services.,Venture Capital,,2,,1,,2,,,,"49,019"
Peter Jones,https://www.crunchbase.com/person/peter-jones-uk,4,,"London, England, United Kingdom","Peter Jones - Partner, Investor and Entrepreneur @ Bare Naked Foods",Individual/Angel,,4,,1,,,,,,"49,002"
Sam Yules,https://www.crunchbase.com/person/sam-yules-e051,,,"San Francisco, California, United States",Sam Yules Vice President at Thoma Bravo.,Investment Partner,,,1,,,,,,,"49,003"
Daughters Capital,https://www.crunchbase.com/organization/daughters-capital,,,"New York, New York, United States",Daughters Capital provides and offers investment and financial support to companies that are led and founded by women.,"Incubator, Venture Capital",,,,,,,,,,"49,004"
The Katz Amsterdam Foundation,https://www.crunchbase.com/organization/the-katz-amsterdam-foundation,34,,"Edgewater, New Jersey, United States","The Katz Amsterdam Foundation eliminates barriers to health, increases access to opportunity, and improving outcomes.",,,34,,11,3,,,,,"49,005"
Ellen Pao,https://www.crunchbase.com/person/ellen-pao,12,4,"San Francisco, California, United States",Ellen K. Pao is the CEO of Project Include.,Individual/Angel,Seed,12,,,9,4,,,,"49,006"
SolRiver Capital,https://www.crunchbase.com/organization/solriver-capital,1,,"Denver, Colorado, United States",SolRiver is a turnkey solar finance investment group that funds high-quality mid-size projects. We offer solar project acquisition capital.,Venture Capital,,1,,1,,,,,,"49,007"
Telekom Innovation Pool,https://www.crunchbase.com/organization/telekom-innovation-pool,3,,"Hamburg, Hamburg, Germany",Telekom Innovation Pool is the investment fund vehicle of Deutsche Telekom AG for strategic venture investments and internal spin-offs.,,,3,,1,,,,,,"49,008"
Belvedere Capital,https://www.crunchbase.com/organization/belvedere-capital,1,,"Miami, Florida, United States",Belvedere Capital operates as a boutique investment advisor.,"Family Investment Office, Private Equity Firm","Convertible Note, Initial Coin Offering",1,,,1,,,,,"49,024"
Faith,https://www.crunchbase.com/organization/faith,4,1,"Kyoto, Kyoto, Japan",Faith is a content service for mobile gear and the internet.,,,4,,,,1,,,,"49,025"
Shanghai Zhang Keyaokun Venture Capital,https://www.crunchbase.com/organization/shanghai-zhang-keyaokun-venture-capital,1,,,Shanghai Zhang Keyaokun Venture Capital is an investment firm.,,,1,,,,,,,,"49,009"
Hongkou Capital,https://www.crunchbase.com/organization/hongkou-capital,2,,"New York, New York, United States",Hongkou Capital is an investment firm.,Private Equity Firm,,2,,1,2,,,,,"49,010"
Pukar C. Hamal,https://www.crunchbase.com/person/pukar-c-hamal,1,,"San Francisco, California, United States",Pukar C. Hamal is the CEO and founder of SecurityPal. He previously worked at Laura Arrillaga-Andreessen Foundation as a Program Analyst. He...,Individual/Angel,,1,,,,,,,,"49,011"
Tareq Amin,https://www.crunchbase.com/person/tareq-amin,,,"Orange, California, United States","Mr. Tareq Amin serves as Senior Vice President of Technology Development and Automation for Reliance Jio. In this role, he is responsible fo...",Investment Partner,,,2,,,,,,,"49,032"
Gursharn Arya,https://www.crunchbase.com/person/gursharn-arya-ebdc,3,,"Los Angeles, California, United States","Gursharn Arya, an accomplished entrepreneur, renowned singer, and talented actor, has made a significant impact in the world of business and...",Individual/Angel,,3,,2,,,,,,"49,038"
WizarPOS,https://www.crunchbase.com/organization/wizarpos,1,1,"Shanghai, Shanghai, China",WIZARPOS is dedicated to develop the state-of-the-art payment product and solutions.,,,1,,,,1,,,,"49,013"
Black Sea Trade & Development Bank,https://www.crunchbase.com/organization/black-sea-trade-development-bank,2,1,"Thessaloníki, Thessaloniki, Greece","BSTDB is an international financial institution established by Albania, Armenia, Azerbaijan, Bulgaria, Russia, Turkey, and Ukraine.",,,2,,2,,1,,,,"49,015"
Maxwell Wessel,https://www.crunchbase.com/person/maxwell-wessel,1,1,"Palo Alto, California, United States","Max Wessel leads the SAP Learning organization, where he is responsible for SAP’s efforts to create opportunity through learning and develop...",Individual/Angel,"Early Stage Venture, Late Stage Venture, Seed",1,,,1,1,,,,"49,016"
Cristóbal Conde,https://www.crunchbase.com/person/cristbal-conde,14,4,"New York, New York, United States","Cristobal is an active investor in early-stage companies, and a senior member of the Partnership for NYC’s FinTech incubator for software co...",Individual/Angel,Seed,12,,1,1,4,,,,"49,017"
Nicholas Zaldastani,https://www.crunchbase.com/person/nicholas-zaldastani,,,"Durham, North Carolina, United States",Nicholas Zaldastani is a serial entrepreneur and venture capitalist and has provided leadership and investment support to companies providin...,,,,,,,,,,,"49,019"
"Center for Digital Technology and Management, CDTM",https://www.crunchbase.com/organization/cdtm,1,,"Munich, Bayern, Germany","CDTM offers the interdisciplinary add-on study program „Technology Management“, which is part of the Elite Network of Bavaria.","Accelerator, Incubator",,1,,,,,,,,"49,045"
Josh Guttman,https://www.crunchbase.com/person/josh-guttman,3,2,"New York, New York, United States","Prior to co-founding Small Door, Josh led a successful with diverse experiences that included management roles at a number of significant te...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",3,5,,1,2,,,,"49,046"
Ryan Howsam,https://www.crunchbase.com/person/ryan-howsam,1,,"Gibraltar, Gibraltar, Gibraltar",Ryan Howsam is the Founder and CEO of Staysure Group.,Individual/Angel,,1,,1,,,,,,"49,047"
Ting Hsin Group,https://www.crunchbase.com/organization/ting-hsin-group,2,,"Tianjin, Guangdong, China",Ting Hsin International Group Co. Ltd. manufactures food and beverage products.,,,2,,1,,,,,,"49,048"
Brian Neider,https://www.crunchbase.com/person/brian-neider,,,"New York, New York, United States","Brian Neider is a Partner at Lead Edge Capital, LLC. Brian Neider joined the firm in 2012. Prior to joining Lead Edge Capital, he joined FTV...",Investment Partner,,,21,,,,,,,"49,022"
Dean Bartosh,https://www.crunchbase.com/person/dean-bartosh,15,,"La Crosse, Wisconsin, United States","Private angel investing in the technologies of tomorrow – AI, IoT, Machine Learning, 3D Printing, Robotics, Biotech",Individual/Angel,Seed,15,,,5,,,,,"49,023"
Velux Foundation,https://www.crunchbase.com/organization/velux-foundation,3,,"Søborg, Hovedstaden, Denmark",Velux Foundation supports non-profit organizations in carrying out projects that fulfill unmet needs in vital areas of society.,Venture Capital,Seed,3,,1,,,,,,"49,024"
Anqing New Energy Investment,https://www.crunchbase.com/organization/anqing-new-energy-investment,1,,"Anqing, Anhui, China",Anqing New Energy Investment is an investment firm.,,,1,,,,,,,,"49,050"
Impact Connect,https://www.crunchbase.com/organization/impact-connect,1,,,Impact Connect goal is to promote private investments with significant developmental impact.,,,1,,,,,,,,"49,025"
Auria Capital,https://www.crunchbase.com/organization/auria-capital,5,,"Garcia, San Luis Potosi, Mexico",Auria Capital is a venture firm focused on real estate development and direct investments in Mexican companies.,Venture Capital,Early Stage Venture,4,,,,,,,,"49,054"
Salam International,https://www.crunchbase.com/organization/salam-international,1,,"Doha, Ad Dawhah, Qatar",Qatari Public Listed Company1952,,,1,,,,,,,,"49,026"
Leavening Accelerator,https://www.crunchbase.com/organization/leavening-accelerator,3,1,"São Paulo, Sao Paulo, Brazil",Leavening Accelerator accelerates your business at ant stage for sustainable growth.,Accelerator,,3,,2,,1,,,,"49,027"
SilverCrest Metals,https://www.crunchbase.com/organization/silvercrest-mines,1,1,"Vancouver, British Columbia, Canada",SilverCrest Metals is a Canadian precious metals exploration company.,,,1,,1,,1,,,,"49,028"
First Bridge Fund,https://www.crunchbase.com/organization/first-bridge-fund,1,,"Bandra, Maharashtra, India",First Bridge Fund provides support and guidance in achieving rapid growth and focused private equity fund.,,,1,,1,,,,,,"49,030"
Kelso Place Asset Management,https://www.crunchbase.com/organization/kelso-place-asset-management-llp,,,"London, England, United Kingdom",Kelso Place Asset Management is a specialist London-based private equity firm that makes a limited number of investments.,Private Equity Firm,Private Equity,,,,,,,,,"49,031"
Ministry of Finance of Singapore,https://www.crunchbase.com/organization/ministry-of-finance-of-singapore,,,"Singapore, Central Region, Singapore",Ministry of Finance of Singapore is a company that specializes in financial news and informations.,Government Office,,,,,,,,,,"49,032"
Sorbon Estates,https://www.crunchbase.com/organization/sorbon-estates,2,,"Beaconsfield, Buckinghamshire, United Kingdom","Sorbon Estates is a real estate company that specializes in commercial real estate leasing, development and investment.",Private Equity Firm,,2,,,,,,,,"49,055"
Daniel Heller,https://www.crunchbase.com/person/daniel-heller-d065,1,,,Daniel Heller currently works as the General Partner and Chief Investment Officer for Affinity Asset Advisors.,"Investment Partner, Individual/Angel",,1,2,,,,,,,"49,058"
Growth Circuit,https://www.crunchbase.com/organization/growth-circuit,14,2,"San Francisco, California, United States",Growth Circuit Ventures is ODTU TEKNOKENT's investment fund investing in seed & early stage technology startups.,"Accelerator, Co-Working Space, Venture Capital","Early Stage Venture, Seed",14,,5,,2,On-Site,2020-02-07,24,"49,061"
Aviv group,https://www.crunchbase.com/organization/aviv-group-d56e,1,1,"Ramat Gan, Tel Aviv, Israel",Aviv group is a construction company that executes engineering projects for residential and commercial purposes.,,,1,,,,1,,,,"49,062"
Gumi Ventures,https://www.crunchbase.com/organization/gumi-ventures,31,6,"Tokyo, Tokyo, Japan",Gumi Ventures helps the new entrepreneurs and businesses to cause a new innovation in the smartphone field.,Micro VC,Seed,28,,5,,6,,,,"49,063"
Odyssey Capital,https://www.crunchbase.com/organization/odyssey-capital,7,2,"Bala Cynwyd, Pennsylvania, United States",Odyssey Capital is a Pennsylvania-based investment firm specializing in infrastructure and financial institutions.,Venture Capital,,7,,,,2,,,,"49,064"
Independent Bankers Capital Funds,https://www.crunchbase.com/organization/independent-bankers-capital-funds,15,3,"Dallas, Texas, United States",IBCF was founded in 1998 when Barry Conrad and a few others involved in the early stages had the idea of raising a private capital fund.,Private Equity Firm,Debt,13,,6,,3,,,,"49,033"
Hepalink,https://www.crunchbase.com/organization/hepalink,6,4,"Shenzhen, Guangdong, China",Hepalink was established in 1998 and restructured in 2007 to be a limited liability company.,,,5,,2,,4,,,,"49,034"
Wolf Ventures,https://www.crunchbase.com/organization/wolf-ventures,15,6,"Denver, Colorado, United States",Wolf Ventures is a venture capital firm specializing in early stage and growth capital investments.,Venture Capital,Late Stage Venture,9,,1,,6,,,,"49,068"
Matthew Newcomb,https://www.crunchbase.com/person/matthew-newcomb,,,"San Francisco, California, United States",Matthew Newcomb is the CFO at Chime.,,,,,,,,,,,"49,035"
Brian Balfour,https://www.crunchbase.com/person/brian-balfour,6,1,"San Francisco, California, United States",Brian Balfour is the Founder/CEO at Reforge and Venture Partner at Long Journey Ventures.  Reforge helps top performers do the best work of ...,Individual/Angel,Seed,6,,,,1,,,,"49,036"
Fukoku Life Insurance Company,https://www.crunchbase.com/organization/fukoku-life-insurance-company,1,,"Tokyo, Tokyo, Japan","Fukoku Life Insurance Company engages in providing insurance products, financial lending, securities investment services.",,,1,,,,,,,,"49,073"
INCmty,https://www.crunchbase.com/organization/incmty,1,,"Monterrey, Nuevo Leon, Mexico","INCmty is an entrepreneurship event aimed to bring together the community of innovators, entrepreneurs, and creators of great ideas.",Accelerator,"Early Stage Venture, Seed, Venture",1,,,,,On-Site,2020-03-19,,"49,037"
Kibo Ventures,https://www.crunchbase.com/organization/kibo-ventures,109,19,"Madrid, Madrid, Spain",Kibo Ventures is a venture capital fund investing in early-stage internet and mobile companies.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",70,,30,20,19,,,,"49,075"
Kookmin University,https://www.crunchbase.com/organization/kookmin-university,2,,"Seoul, Seoul-t'ukpyolsi, South Korea",Kookmin University is a school.,University Program,,2,,,,,,,,"49,076"
Hitouch Technologies,https://www.crunchbase.com/organization/hitouch,1,,"Saddle Brook, New Jersey, United States",Hitouch technologies offshore software development company providing custom software development and web application development services.,Startup Competition,Secondary Market,1,,1,,,,,,"49,039"
Abhijit Kane,https://www.crunchbase.com/person/abhijit-kane,1,,"Delhi, Delhi, India",Abhijit Kane is the Co-Founder at Postman.,Individual/Angel,,1,,,,,,,,"49,078"
Blue Water Capital,https://www.crunchbase.com/organization/blue-water-capital,6,4,"Mclean, Virginia, United States","Blue Water Capital, founded in 1995, strives to generate outstanding financial returns by investing in privately held expansion stage",Venture Capital,,6,,4,,4,,,,"49,040"
FEI-OGEF,https://www.crunchbase.com/organization/fei-ogef,7,,"Ebène, Plaines Wilhems, Mauritius",FEI-OGEF helps tackle this challenge by providing local currency financing solutions to companies.,Venture Capital,"Debt, Venture",5,,3,,,,,,"49,083"
NAV Capital Emerging Star Fund,https://www.crunchbase.com/organization/nav-capital-emerging-star-fund,1,,"Singapore, Central Region, Singapore",NAV Capital Emerging Star Fund,,,1,,,,,,,,"49,041"
Thyra Global Management,https://www.crunchbase.com/organization/thyra-global-management,16,4,"New York, New York, United States","Thyra Global manages private equity funds that invest in the technology, consumer, and real estate sectors.",Venture Capital,"Early Stage Venture, Private Equity, Seed",13,,2,5,4,,,,"49,044"
Corinth Investment,https://www.crunchbase.com/organization/corinth-investment,1,1,"Chur, Graubunden, Switzerland",Corinth Investment engages in the funding of private projects.,Private Equity Firm,Private Equity,1,,1,,1,,,,"49,043"
Vishal Mahadevia,https://www.crunchbase.com/person/vishal-mahadevia,,,"Mumbai, Maharashtra, India","Vishal Mahadevia is based in Mumbai, joined Warburg Pincus in 2006 and co-leads the firm’s activities in India. Mr. Mahadevia also is a memb...",Investment Partner,,,5,,,,,,,"49,045"
Galliard Homes,https://www.crunchbase.com/organization/galliard-homes,1,,"Laughton, East Sussex, United Kingdom","Galliard Homes specializes in the fields of large mixed-use developments, and Converted or refurbished properties.",,,1,,,,,,,,"49,047"
Kurt Bilafer,https://www.crunchbase.com/person/kurt-bilafer,12,1,"Plano, Texas, United States",Kurt Bilafer spent the last 25 years reinvigorating underperforming businesses & building new ones.  Kurt has made ~300 Angel investments an...,Individual/Angel,"Early Stage Venture, Seed",12,,,3,1,,,,"49,049"
Adaxia Capital Partners,https://www.crunchbase.com/organization/adaxia-capital-partners,5,3,"London, England, United Kingdom",Adaxia Capital Partners private equity investors in Resource Efficiency SMEs demonstrating strong growth in large addressable markets.,Private Equity Firm,,5,,,,3,,,,"49,050"
Jevon MacDonald,https://www.crunchbase.com/person/jevon-macdonald,13,3,"Halifax, Nova Scotia, Canada",Jevon MacDonald is the Co-Founder at StartupNorth.,Individual/Angel,Seed,12,,,,3,,,,"49,094"
Alfonso Villanueva,https://www.crunchbase.com/person/alfonso-villanueva,15,3,"California, United States, North America", Biography: Currently...   * Business Angel   * PayPal Executive   * Board Member Europ-Assistance   * Founder Peranakan S.L. Formerl...,Individual/Angel,"Early Stage Venture, Seed",10,,1,2,3,,,,"49,052"
The Commonwealth Fund,https://www.crunchbase.com/organization/the-commonwealth-fund,1,,"New York, New York, United States",The Commonwealth Fund is a private foundation that promote healthcare system.,,,1,,1,,,,,,"49,053"
Mateusz (Mati) Szeszkowski,https://www.crunchbase.com/person/mateusz-mati-szeszkowski,2,1,"Menlo Park, California, United States",Mateusz (Mati) Szeszkowski - Founder & CEO @ Norland,"Investment Partner, Individual/Angel",Seed,2,1,1,,1,,,,"49,097"
Frontier,https://www.crunchbase.com/organization/frontier,2,,"Helsinki, Southern Finland, Finland",Frontier offers consulting and seed accelerator services to businesses.,Accelerator,,2,,1,,,,,,"49,055"
National Association of Community Health Centers,https://www.crunchbase.com/organization/national-association-of-community-health-centers,8,,"Bethesda, Maryland, United States","National Association of Community Health Centers offers training, support, and advocacy to medical centers for affordable healthcare access.",Government Office,,8,,,,,,,,"49,059"
Williams & Connolly LLP,https://www.crunchbase.com/organization/williams-connolly-llp,,,"Washington, District of Columbia, United States",Williams & Connolly is a company that offers civil litigation and counseling services..,Venture Capital,,,,,,,,,,"49,061"
AY Ventures,https://www.crunchbase.com/organization/ay-ventures-3609,1,,,AY Ventures is a investment firm.,,,1,,1,,,,,,"49,062"
Stateline Angels,https://www.crunchbase.com/organization/stateline-angels,8,,"Rockford, Illinois, United States",Stateline Angels is an angel investor organization that provides investment capital to start-up and early stage companies.,Angel Group,,6,,2,,,,,,"49,063"
KFLT Angels,https://www.crunchbase.com/organization/kflt-angels,1,,"Leipzig, Sachsen, Germany",Business Angel Network. We discuss interesting start-ups and often members of our network invest together in the most promising start-ups.,Angel Group,"Early Stage Venture, Seed",1,,1,,,,,,"49,064"
Mabel Capital,https://www.crunchbase.com/organization/mabel-capital,,,"Madrid, Madrid, Spain","Rel Estate, Finance, Hospitality, Sports, Media & Events",Private Equity Firm,,,,,,,,,,"49,065"
U.S. Army Medical Research & Development Command,https://www.crunchbase.com/organization/u-s-army-medical-research-development-command,8,3,"Maryland, Louisiana, United States","USAMRMC is conducts research to deliver the medical solutions to enhance, protect and treat the warfighter.",Government Office,,8,,7,1,3,,,,"49,066"
Commercialization Reactor,https://www.crunchbase.com/organization/commercialization-reactor,3,,"Riga, Riga, Latvia","We create, accelerate and invest in deep-tech startups.","Accelerator, Venture Capital","Early Stage Venture, Seed",3,,2,,,On-Site,2019-06-10,24,"49,116"
Northland Capital Markets,https://www.crunchbase.com/organization/northland-capital-markets,1,1,"Minneapolis, Minnesota, United States",Northland Capital Markets works as an investment bank.,Investment Bank,,1,,,,1,,,,"49,069"
Defense Threat Reduction Agency (DTRA),https://www.crunchbase.com/organization/defense-threat-reduction-agency-dtra,9,2,"Fort Belvoir, Virginia, United States",Defense Threat Reduction Agency (DTRA) is a combat support agency.,Government Office,Grant,9,,7,1,2,,,,"49,117"
Toagosei,https://www.crunchbase.com/organization/toagosei,,,"Minato, Chiba, Japan","Toagosei is a manufacturer of core chemicals, adhesive materials, and resin processed products.",,,,,,,,,,,"49,070"
IDI Emerging Markets,https://www.crunchbase.com/organization/idi-emerging-markets,1,,"Luxembourg, Luxembourg, Luxembourg","IDI Emerging Markets (""IDI EM"") is an independent growth-capital specialist in emerging markets since 2004.",Private Equity Firm,,1,,,,,,,,"49,071"
Tradeworks.vc,https://www.crunchbase.com/organization/tradeworks-vc,4,,"Singapore, Central Region, Singapore",Tradeworks.vc is a digital trade platform that innovates in logistics and eCommerce.,Venture Capital,Early Stage Venture,4,,2,,,,,,"49,072"
Strike Ventures,https://www.crunchbase.com/organization/strike-ventures,1,,"Louisville, Kentucky, United States",Strike Ventures invest in interesting niches and partner closely with entrepreneurs across our ecosystem to cross-pollenate opportunities.,"Private Equity Firm, Venture Capital",,1,,1,,,,,,"49,074"
Forum Merger Corp,https://www.crunchbase.com/organization/forum-merger-corp,,,"New York, New York, United States",Forum Merger Corporation is a Special Purpose Acquisition Company that went public for the purpose of merging with a private company.,Private Equity Firm,Post-Ipo,,,,,,,,,"49,073"
South Carolina Ports Authority,https://www.crunchbase.com/organization/south-carolina-ports-authority,5,,"Mt Pleasant, South Carolina, United States",South Carolina Ports Authority owns and operates seaport facilities handling $63 billion in commerce annually.,Venture Capital,,5,,5,,,,,,"49,075"
BluStone,https://www.crunchbase.com/organization/blustone,4,,"São Paulo, Sao Paulo, Brazil",Our mission is to empower outstanding entrepreneurs in their efforts to drive positive change.,"Private Equity Firm, Venture Capital","Private Equity, Venture",4,,,,,,,,"49,127"
