Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Katalysator AS,https://www.crunchbase.com/organization/katalysator-as,3,1,"Oslo, Oslo, Norway",Katalysator AS is a family-owned (Møller/Schage Førde) investment company.,Private Equity Firm,,3,,,,1,,,,"83,766"
AHN Ventures,https://www.crunchbase.com/organization/ahn-ventures,1,,"Oakland, California, United States",AHN Ventures is a venture fund that focuses on the next generation of Asian startup founders,"Accelerator, Micro VC, Venture Capital",,1,,,,,,,,"83,753"
Kentucky Historical Society,https://www.crunchbase.com/organization/kentucky-historical-society,1,,"Frankfort, Kentucky, United States","Kentucky Historical Society is an organization that provides resources, manuscripts, events, finding aids, museum visits, and tour services.",Government Office,,1,,1,,,,,,"83,767"
Union Mobile Financial Technology,https://www.crunchbase.com/organization/union-mobile-financial-technology,1,1,"Beijing, Beijing, China",Union Mobile Financial Technology is a payments and fintech company.,,,1,,,,1,,,,"83,835"
Pablo Lubroth,https://www.crunchbase.com/person/pablo-lubroth,,,"London, England, United Kingdom",Pablo focuses on biotechnology and healthcare ventures at Hummingbird Ventures.  He holds degrees in Neuropharmacology and Biochemical Engi...,Investment Partner,Early Stage Venture,,7,,,,,,,"83,768"
Solas Capital,https://www.crunchbase.com/organization/solas-capital,1,,"Zürich, Zurich, Switzerland",Solas Capital is a tailor-made financing solution for energy efficiency.,,,1,,1,,,,,,"83,769"
Farol Asset Management,https://www.crunchbase.com/organization/farol-asset-management,,,"New York, New York, United States","Farol Asset Management is an independent, partner-owned private equity firm",Private Equity Firm,,,,,,,,,,"83,771"
Harold Brewer,https://www.crunchbase.com/person/harold-brewer,1,,"Seattle, Washington, United States","Harold Brewer is a veteran, innovator and entrepreneur in the world of banking technology.His accomplishments are numerous, including the de...",Individual/Angel,Seed,1,,,,,,,,"83,770"
Fresh Start FoodTech Incubator,https://www.crunchbase.com/organization/fresh-start-foodtech-incubator,7,,"Qiryat Shmona, HaZafon, Israel",Fresh Start FoodTech Incubator is an early stage incubator.,Incubator,Seed,7,,2,,,,,,"83,772"
Hainan Yincheng Information Technology,https://www.crunchbase.com/organization/hainan-yincheng-information-technology,1,,,Hainan Yincheng Information Technology operates as an investment firm.,,,1,,1,,,,,,"83,773"
MTVP,https://www.crunchbase.com/organization/mtvp,,,"Tallinn, Harjumaa, Estonia","MTVP is a private equity partnership focusing exclusively on technology, media and telecom (TMT) related investment opportunities in",,Private Equity,,,,,,,,,"83,774"
SC NABUBOTO,https://www.crunchbase.com/organization/sc-nabuboto,5,,,Private investment vehicle,,,2,,1,,,,,,"83,775"
Tracy Chou,https://www.crunchbase.com/person/tracy-chou,1,,"Las Vegas, Nevada, United States","Tracy Chou is an entrepreneur, software engineer, and diversity advocate. She spent five years at Pinterest as an engineer and tech lead and...",Individual/Angel,,1,,,1,,,,,"83,769"
Alex Jiang,https://www.crunchbase.com/person/alex-jiang,1,,"Beijing, China, Asia",Alex Jiang joined Antler to lead its China related investment as Founding Partner for Antler China. Antler is a global multi-stage VC with 2...,Individual/Angel,,1,,,,,,,,"83,777"
James Ahern,https://www.crunchbase.com/person/james-ahern,,,"New York, New York, United States","James Ahern serves as managing partner of Laidlaw & Company, an investment bank focused on the health care sector. Since joining the firm in...",Investment Partner,,,1,,,,,,,"83,778"
Emile Etienne,https://www.crunchbase.com/person/etienne-emile,1,,"Jakarta, Jakarta Raya, Indonesia",Emile Etienne,Individual/Angel,,1,,,,,,,,"83,779"
AEON Financial,https://www.crunchbase.com/organization/aeon-financial,1,,"Tokyo, Tokyo, Japan",AEON Financial Service that supports lifestyles by helping customers maximize future opportunities.,,,1,,,,,,,,"83,780"
Adrea,https://www.crunchbase.com/organization/adrea,1,,"Paris, Ile-de-France, France",Adrea is an insurance company based in France.,,,1,,1,,,,,,"83,781"
Labs8,https://www.crunchbase.com/organization/labs8,1,1,"Kirkland, Washington, United States",Labs8 is an operation focused interactive agency and a private incubator.,Incubator,,1,,,,1,,,,"83,782"
Marius Ghenea,https://www.crunchbase.com/person/marius-ghenea,5,2,"Bucharest, Bucuresti, Romania",•	Partner of Catalyst Romania VC Fund (part of 3TS Capital Partners) - http://catalystromania.ro/ •	“Investor of the Year in Romania 2016 an...,"Investment Partner, Individual/Angel","Early Stage Venture, Private Equity",5,4,2,,2,,,,"83,783"
Dan Teree,https://www.crunchbase.com/person/dan-teree,1,,"San Francisco, California, United States","Dan Teree is the Co-founder, CEO at Big Neon.",Individual/Angel,Seed,1,,,1,,,,,"83,784"
Weiming Chen,https://www.crunchbase.com/person/weiming-chen-a60f,,,,Weiming Chen,,,,,,,,,,,"83,855"
Bridgette L. Smith,https://www.crunchbase.com/person/bridgette-l-smith,,,,Bridgette L. Smith,,,,,,,,,,,"83,785"
E-Synergy,https://www.crunchbase.com/organization/e-synergy,16,5,"Los Angeles, California, United States",E-Synergy independent venture capital firm focusing on early stage investments.,Micro VC,"Early Stage Venture, Seed",14,,3,,5,,,,"83,786"
UMDF,https://www.crunchbase.com/organization/umdf,1,,"Pittsburgh, Pennsylvania, United States","The UMDF offers support to all sufferers of mitochondrial disorders regardless of diagnosis, suspected or confirmed.",,,1,,,,,,,,"83,788"
Albert Wahl,https://www.crunchbase.com/person/dr-albert-wahl,1,,"Munich, Bayern, Germany",Albert Wahl After graduating as a graduate industrial engineer. and his doctorate in Germany and the United States began Dr. Albert Wahl his...,Individual/Angel,Seed,1,,,,,,,,"83,859"
Jinbei Investment,https://www.crunchbase.com/organization/jinbei-investment,2,,,Jinbei Investment is an investment firm.,,,2,,,,,,,,"83,789"
Harry DeMott,https://www.crunchbase.com/person/harry-demott,,,"New Canaan, Connecticut, United States","Harry DeMott is the Co-Founder ,Executive Chairman & CEO at Proper.",Investment Partner,,,8,,,,,,,"83,790"
Rodrigo Ocejo,https://www.crunchbase.com/person/rodrigo-ocejo,,,"Mount Kisco, New York, United States",Rodrigo Ocejo is a Managing Partner at Avalancha Ventures. He attended Stanford University.,Investment Partner,,,23,,,,,,,"83,792"
Regba Group,https://www.crunchbase.com/organization/regba-group,1,,,Regba Group is an agricultural cooperative.,,,1,,,,,,,,"83,844"
Noah Doyle,https://www.crunchbase.com/person/noah-doyle,,,"San Francisco Bay Area, California, United States",Noah Doyle is the Managing Director at Javelin Venture Partners.,Investment Partner,Seed,,21,,,,,,,"83,863"
Yoel Flohr,https://www.crunchbase.com/person/yoel-flohr,2,2,"New York, New York, United States","Yoel is the Executive Vice President, Digital and Franchise Development for AMC Networks. He is responsible for the strategy and planning re...",Individual/Angel,,2,,,,2,,,,"83,793"
Rigi Ventures,https://www.crunchbase.com/organization/rigi-ventures,10,1,"Berlin, Berlin, Germany",Rigi Ventures is an angel fund that provides seed capital and early stage management support for entrepreneurs.,Angel Group,Seed,9,,6,,1,,,,"83,794"
Eric Darwin,https://www.crunchbase.com/person/eric-darwin,,,"San Francisco, California, United States",He is the Head of Corporate Development at DocuSign.,,,,,,,,,,,"83,786"
Boys and Girls,https://www.crunchbase.com/organization/boys-and-girls,1,,"Dublin, Dublin, Ireland",Boys and Girls is a Marketing Communications company.,,,1,,1,,,,,,"83,795"
Ryan Junee,https://www.crunchbase.com/person/ryan-junee,1,,"San Francisco, California, United States",Ryan Junee is the Managing Partner at Electric Ant. He attended Stanford University and the University of Sydney.,Individual/Angel,,1,,,,,,,,"83,796"
Adventure marketing,https://www.crunchbase.com/organization/adventure-marketing-group-inc,1,,"Chattanooga, Tennessee, United States",Adventure Marketing is a sales agency based in Tennessee representing manufactures of quality products to be sold into the outdoor.,,,1,,,,,,,,"83,798"
Orient Minerva Asset,https://www.crunchbase.com/organization/orient-minerva-asset,2,,"Shenzhen, Guangdong, China",Orient Minerva Asset is an investment firm.,,,2,,,,,,,,"83,871"
Yinxi Capital,https://www.crunchbase.com/organization/yinxi-capital,1,,"Shanghai, Shanghai, China","Yinxi Capital is a financial institution engaged in investment banking, digital chain consumer funds, incubation, and related services.",,,1,,1,,,,,,"83,801"
Moa Holdings,https://www.crunchbase.com/organization/moa-holdings,1,,"Cape Town, NA - South Africa, South Africa",Moa Holdings was created by entrepreneurs Andrew Smith and Shane Dryden.,,,1,,1,,,,,,"83,802"
Madhurendra Sachan,https://www.crunchbase.com/person/madhurendra-sachan,,,"Gurgaon, Haryana, India",Madhurendra Sachan is an Engineer and Co-Founder at Blinkstore and Quickboarding and an Engineer and founder at TIKAJ. He previously worked ...,,,,,,,,,,,"83,878"
Lited Group,https://www.crunchbase.com/organization/lited-group,2,,"Nanhai, Guangdong, China",Lited Group engaged in the manufacture and sale of automotive parts and components.,,,2,,,,,,,,"83,879"
Kim Armor,https://www.crunchbase.com/person/kim-armor,,,"New York, New York, United States","Kim oversees the finance, operations and administration for Comcast Ventures and its portfolio companies. She is also responsible for identi...",,,,,,,,,,,"83,805"
Alberto Benbunan,https://www.crunchbase.com/person/alberto-benbunan,1,,"Madrid, Spain, Europe",Alberto Benbunan is the Founder at Gelt. He attended Harvard University in 2016.,Individual/Angel,Seed,1,,,,,,,,"83,806"
R22,https://www.crunchbase.com/organization/r22,1,,"Poznan, Bryansk, Russian Federation",R22 is an Internet service providers company.,,,1,,1,,,,,,"83,807"
Travis McDonough,https://www.crunchbase.com/person/travis-mcdonough,1,,"Halifax, Nova Scotia, Canada",Travis McDonough is the President of Movella.,Individual/Angel,,1,,,,,,,,"83,808"
Lee Feldman,https://www.crunchbase.com/person/lee-feldman,1,,"United States, North America",Lee Feldman is the Managing Partner of Twin Lakes Capital.,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"83,809"
Ian Lance Taylor,https://www.crunchbase.com/person/ian-lance-taylor,,,"San Francisco, California, United States",Ian has been writing free software since 1990 and Go since 2008. He is a member of the Go team at Google. He is the primary author of the Go...,,,,,,,,,,,"83,810"
LEVERAGE,https://www.crunchbase.com/organization/leverage-53e0,3,,"Prague, Hlavni mesto Praha, Czech Republic","LEVERAGE build exceptional internet companies. We invest our own experience, time and capital. We are looking for new ambitious projects!","Private Equity Firm, Venture Capital",,3,,,,,,,,"83,811"
China Science and Technology Innovation,https://www.crunchbase.com/organization/china-science-and-technology-innovation,8,,,China Science and Technology Innovation operates as an investment firm.,Venture Capital,Early Stage Venture,8,,,,,,,,"83,890"
Keller Smith,https://www.crunchbase.com/person/keller-smith,4,,"San Francisco, California, United States","I'm a serial entrepreneur, angel investor, and product leader. I'm passionate about leading innovative products and teams in fast paced envi...",Individual/Angel,,3,,,,,,,,"83,812"
Carter Griffin,https://www.crunchbase.com/person/carter-griffin,,,"Washington, District of Columbia, United States","Carter Griffin is a General Partner at Updata Partners in the Reston, Virginia office and joined the firm in early 2005.  Prior to joining ...",Investment Partner,,,18,,,,,,,"83,814"
Global Chance Fund,https://www.crunchbase.com/organization/global-chance-fund,2,,"Landshut, Bayern, Germany",The Global Fund chance in promising innovative enterprises - and get the chance of above-average returns at above-average risk.,Venture Capital,"Early Stage Venture, Late Stage Venture",1,,,,,,,,"83,815"
Horizon Foundation for New Jersey,https://www.crunchbase.com/organization/horizon-foundation-for-new-jersey,24,,"Newark, New Jersey, United States",Horizon Foundation for New Jersey operates as a philanthropic arm of Horizon Blue Cross Blue Shield of New Jersey.,,Grant,24,,24,,,,,,"83,816"
Dinesh Deo,https://www.crunchbase.com/person/dinesh-deo,,,,Dinesh Deo is the Chief Executive Officer of Marsh & McLennan Companies and was a Managing Director and Chief Executive Officer at BNY Mello...,,,,,,,,,,,"83,817"
Izhar Shay,https://www.crunchbase.com/person/izhar-shay,,,"Israel, Asia",Izhar Shay is the Member Of The Board Of Directors of Primesense Ltd.,Investment Partner,,,21,,,,,,,"83,818"
Sense Capital,https://www.crunchbase.com/organization/sense-capital,4,,"Beijing, Beijing, China",Investment Banking & Capital Advisory,Investment Bank,,4,,3,,,,,,"83,819"
Ganen Sarvananthan,https://www.crunchbase.com/person/ganen-sarvananthan,,,"Austin, Texas, United States","Ganen Sarvananthan is Co-Managing Partner of TPG Capital Asia. Prior to joining TPG in 2014, Ganen served as Head of Investments at Khazanah...",Investment Partner,,,3,,,,,,,"83,820"
Steven Jacobs,https://www.crunchbase.com/person/steve-jacobs-2,,,"San Francisco, California, United States","Start-up CEO and Fortune 500 Product Leader with 10+ years of global management experience delivering commercially successful Hardware, Soft...",Investment Partner,,,2,,,,,,,"83,893"
Nire Capital,https://www.crunchbase.com/organization/nire-capital,1,,"Cape Town, NA - South Africa, South Africa",Nire Capital is an investment firm focused on technology enabled businesses.,Venture Capital,,1,,,,,,,,"83,822"
Yuval Cohen,https://www.crunchbase.com/person/yuval-cohen-3,,,"Tel Aviv, Tel Aviv, Israel",Yuval Cohen has served as a member of our board of directors since August 2013. Yuval is the founding and managing partner of Fortissimo Cap...,Investment Partner,,,9,,,,,,,"83,823"
Angel Alvarez,https://www.crunchbase.com/person/angel-alvarez,1,,"Pompano Beach, Florida, United States",Alvarez began his career in the optometry industry 30 years ago as a senior sales representative for CibaVision. With the advent of disposab...,Individual/Angel,,1,,1,,,,,,"83,824"
S-Squared Capital,https://www.crunchbase.com/organization/s-squared-capital,1,,"New York, New York, United States",S-Squared Capital is an investment management company focused on technology equities.,,,1,,,,,,,,"83,825"
11-11 DG Partners,https://www.crunchbase.com/organization/11-11-dg-partners,3,,"Panama City, Panama, Panama",11-11 DG Partners is An agnostic maximum risk-adjusted return and proprietary capital Fund.,,,3,,,,,,,,"83,901"
Sarah Woelfel,https://www.crunchbase.com/person/sarah-woelfel,,,"New York, New York, United States",Sarah Woelfel is the Co-Founder and Partner of Cult Capital. She attended Duke University.,Investment Partner,,,2,,,,,,,"83,826"
Hedin Automotive,https://www.crunchbase.com/organization/hedin-automotive,1,,"Stavanger, Rogaland, Norway",Hedin Automotive operates as an automotive dealer company.,,,1,,,,,,,,"83,827"
Maywood Capital Partners,https://www.crunchbase.com/organization/maywood-capital-partners,1,1,"Redwood City, California, United States",Maywood Capital Partners seeks investments in later-stage venture-backed businesses.,"Micro VC, Venture Capital",,1,,,,1,,,,"83,829"
Insight Technology Capital Partners,https://www.crunchbase.com/organization/insight-technology-capital-partners,2,,"Troy, Michigan, United States",ITCP provides venture capital funding to companies that display disruptive technology focused on readily available markets.,,,2,,,,,,,,"83,904"
Times Innovation Capital,https://www.crunchbase.com/organization/times-innovation-capital,2,,"Tokyo, Tokyo, Japan",Times Innovation Capital aims to invest in start-up and early-stage ventures that can expect synergies.,Venture Capital,"Early Stage Venture, Seed",2,,2,,,,,,"83,830"
Karl Siebrecht,https://www.crunchbase.com/person/karl-siebrecht,1,1,"Seattle, Washington, United States","Karl Siebrecht is the Co-Founder and CEO of Flexe and he was the President, CEO, and Director of AdReady. He has a master's degree from The ...",Individual/Angel,Seed,1,,,,1,,,,"83,831"
CF Holdings,https://www.crunchbase.com/organization/cf-holdings,1,,"Atlanta, Georgia, United States",CF Holdings is a family investment company.,Venture Capital,"Early Stage Venture, Seed",1,,1,,,,,,"83,832"
Boris Kreiman,https://www.crunchbase.com/person/boris-kreiman,,,"New York, New York, United States","Internet executive with over 18 years of experience, including start-up growth, corporate development, product development, business operati...",,,,,,,,,,,"83,834"
zenrock,https://www.crunchbase.com/organization/zenrock,3,,"Lafayette, Louisiana, United States",a pool of fund,Syndicate,,1,,1,,,,,,"83,911"
Vignesh Ravikumar,https://www.crunchbase.com/person/vighesh-ravikumar,,,"San Francisco, California, United States",Vignesh Ravikumar is the Partner at Sierra Ventures. He attended UC San Diego.,Investment Partner,,,4,,,,,,,"83,838"
Ministry of Finance of the Russian Federation,https://www.crunchbase.com/organization/ministry-of-finance-of-the-russian-federation,,,"Moscow, Moscow City, Russian Federation",Ministry of Finance of the Russian Federation is a Federation Bureaucratic Service responsible for financial policy and general management.,Government Office,,,,,,,,,,"83,839"
Kenzer Corp.,https://www.crunchbase.com/organization/kenzer-corp,1,,"New York, New York, United States",Kenzer Corp. has been helping clients and executives meet their search objectives effectively and accurately.,,,1,,,,,,,,"83,840"
Mary Kay,https://www.crunchbase.com/organization/mary-kay-219f,1,,,Mary Kay is a Investment firm.,,,1,,,,,,,,"83,916"
Sameer Walia,https://www.crunchbase.com/person/sameer-walia,1,,"Delhi, Delhi, India",Sameer Walia,Individual/Angel,,1,,,,,,,,"83,842"
Kevin Ambrosini,https://www.crunchbase.com/person/kevin-ambrosini,1,,"New York, New York, United States",Kevin Ambrosini was the Head of Global Strategy & Growth at Alibaba.com and a Co-founder and CFO at OpenSky. Kevin Ambrosini attended Univer...,Individual/Angel,,1,,,1,,,,,"83,843"
Argon Venture Partners,https://www.crunchbase.com/organization/argon-venture-partners,2,1,"Redwood City, California, United States","Argon Venture Partners is a venture capital firm specializing in seed, startup, and early stage investments.","Micro VC, Venture Capital",Early Stage Venture,1,,,,1,,,,"83,844"
Creative Capital Fund,https://www.crunchbase.com/organization/creative-capital-fund,1,,"London, England, United Kingdom",Creative Capital Fund is a private equity firm.,Private Equity Firm,Private Equity,1,,,,,,,,"83,845"
Henry Skinner,https://www.crunchbase.com/person/dr-henry-skinner,,,"Boston, Massachusetts, United States",Henry Skinner is Chief Executive Officer at AMR Action Fund. Attended Texas A&M University.,Investment Partner,,,19,,,,,,,"83,846"
TSW3 Ventures,https://www.crunchbase.com/organization/tsw3-ventures,,,"Charleston, South Carolina, United States",TSW3 Ventures manages early-stage funds across public and private markets,,,,,,,,,,,"83,847"
Tangel Publishing,https://www.crunchbase.com/organization/tangel-publishing,3,,"Changsha, Jiangsu, China",Tangel Publishing is a publisher of children's books and literature.,,,3,,2,,,,,,"83,848"
Shibata,https://www.crunchbase.com/organization/shibata-a8a1,1,,"Mogi Das Cruzes, Sao Paulo, Brazil","Shibata is a chain grocery store that offers food products, beverages, gifts and accessories.",,,1,,,,,,,,"83,920"
Ram Kewalramani,https://www.crunchbase.com/person/ram-kewalramani,1,,"Mumbai, Maharashtra, India","Ram Kewalramani is the current Co-Founder and Managing Director of CredAble. He previously worked at Grant Thornton India as a Director, M a...",Individual/Angel,Seed,1,,,,,,,,"83,922"
Matthew Neff,https://www.crunchbase.com/person/matthew-neff-9e3b,,,"Wickliffe, Ohio, United States",Matt Neff is the Co-Owner of Flipline Studios. He teamed up with Tony Solary in college when they discovered they could make video games all...,,,,,,,,,,,"83,924"
Kathleen Hale,https://www.crunchbase.com/person/kathleen-hale-ebb6,4,1,"Washington, District of Columbia, United States","Kathleen is an entrepreneur, venture capital fund manager and early-stage investor focused on helping to find, incubate, and grow ideas for ...",Individual/Angel,"Early Stage Venture, Seed",4,,,,1,,,,"83,849"
Vikas Sahu,https://www.crunchbase.com/person/vikas-sahu-4e63,,,"Gurgaon, Haryana, India",Vikas Sahu is the Founder and CEO at GitaGPT and Sahu4You.,,"Secondary Market, Seed",,,,,,,,,"83,850"
Smart Contract,https://www.crunchbase.com/organization/smart-contract-inc,1,,"Tokyo, Tokyo, Japan",Forefront of cryptocurrency trading and consulting,,,1,,,,,,,,"83,851"
Manifatture Daddato,https://www.crunchbase.com/organization/manifatture-daddato,,,"Barletta, Puglia, Italy","Manifatture Daddato is a manufacturing company that provides trendy clothing, textiles, fashion, and accessories.",Venture Capital,Late Stage Venture,,,,,,,,,"83,852"
Iain MacDonald,https://www.crunchbase.com/person/iain-macdonald,1,1,"Ireland, Europe","Iain has been involved in various tech ventures from initiation stage through to exit.  In 2003, Iain founded Perlico and was CEO of the com...",Individual/Angel,Seed,1,,,,1,,,,"83,853"
Sergio Ross Quinones,https://www.crunchbase.com/person/sergio-ross-quinones,,,"Helsinki, Southern Finland, Finland",Sergio Ross Quiñones is a Founder and Director at Serge Energy.,,,,,,,,,,,"83,854"
Arvind Agarwal,https://www.crunchbase.com/person/arvind-agarwal-f333,1,,"Bengaluru, Karnataka, India","Arvind Agarwal is the Co-Founder & CEO of C4D Partners.He attend to the INDUS BUSINESS ACADEMY - IBA, BANGALORE in 2004.","Investment Partner, Individual/Angel",,1,6,1,,,,,,"83,855"
Patricia Nakache,https://www.crunchbase.com/person/patricia-nakache,,,"Menlo Park, California, United States",Patricia Nakache is a General Partner  at Trinity Ventures.,Investment Partner,,,37,,,,,,,"83,932"
Pappy Capital,https://www.crunchbase.com/organization/pappy-capital,1,,"San Francisco, California, United States",Pappy Capital is an investment firm,Venture Capital,,1,,,1,,,,,"83,857"
Torchlight Ventures,https://www.crunchbase.com/organization/torchlight-ventures,1,,"Santa Monica, California, United States",Torchlight Ventures is a research-driven investment firm. We back the most promising startups within the blockchain space.,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"83,860"
Scholt Group,https://www.crunchbase.com/organization/scholt-group,1,,"Valkenswaard, Noord-Brabant, The Netherlands",Scholt Group is a private venture investor active in various sectors. Unique is our hands-on participation through which projects.,Venture Capital,Venture,1,,,,,,,,"83,863"
Goenka Realtors,https://www.crunchbase.com/organization/goenka-realtors,1,,"Kolkata, West Bengal, India",Goenka is a diversified business conglomerate.,,,1,,,,,,,,"83,939"
BD1 Investment Holding,https://www.crunchbase.com/organization/bd1-investment-holding,1,1,"Dover, Delaware, United States",BD1 Investment Holding is an investment holding company managed by Johannes Kuhn.,,,1,,1,,1,,,,"83,940"
Church Street Trustees,https://www.crunchbase.com/organization/church-street-trustees,1,,"St. Helier, NA - Jersey, Jersey",Church Street Trustees is an investment firm.,,,1,,1,,,,,,"83,865"
NDFOS,https://www.crunchbase.com/organization/ndfos,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",NDFOS is professional window film manufacture located in South Korea.,,,1,,,,,,,,"83,944"
Brian Baynes,https://www.crunchbase.com/person/brian-baynes,,,"Boston, Massachusetts, United States",Brian Baynes is the Founder & CEO of Verdox.,Investment Partner,,,3,,,,,,,"83,945"
Kevin Milden,https://www.crunchbase.com/person/kevin-milden,7,4,"Cupertino, California, United States",I believe design is the way something works. The best design is essential. I help teams create software products with values. From idea to p...,Individual/Angel,"Early Stage Venture, Late Stage Venture, Secondary Market, Seed",7,,,,4,,,,"83,866"
Gibbs City Investments,https://www.crunchbase.com/organization/gibbs-city-investments,1,,"Ann Arbor, Michigan, United States",Gibbs City Investments is an investment firm.,Venture Capital,,1,,,,,,,,"83,867"
Global Equity Partners Beteiligungs-Management,https://www.crunchbase.com/organization/global-equity-partners-beteiligungs-management,4,2,"Vienna, Wien, Austria","Global Equity Partners Beteiligungs-Management, a private equity and venture capital firm, specializes in the expansion financing of SMEs.",Venture Capital,Early Stage Venture,3,,1,,2,,,,"83,868"
Maria Wagner,https://www.crunchbase.com/person/maria-wagner,,,"London, England, United Kingdom","Maria is responsible for sourcing investments, executing deals and monitoring portfolio companies. She is currently a board observer for Mon...",Investment Partner,,,8,,,,,,,"83,869"
Active Capital Asia,https://www.crunchbase.com/organization/active-capital-asia,,,"Singapore, Central Region, Singapore",A venture capital and private equity firm.,Venture Capital,Early Stage Venture,,,,,,,,,"83,849"
Stephen Binkley,https://www.crunchbase.com/person/stephen-binkley,,,"Denver, Colorado, United States","As SaltyLama's Co-Founder and President, Stephen Binkley brings a wealth of retail leadership to the table. With a past role as Chief Mercha...",,,,,,,,,,,"83,870"
Nikolas Samios,https://www.crunchbase.com/person/nikolas-samios,,,"Berlin, Berlin, Germany","Nikolas Samios is a serial entrepreneur, long-time expert for transformational startups and venture capital and early sustainability advocat...",Investment Partner,,,10,,,,,,,"83,954"
Thibault Boiron,https://www.crunchbase.com/person/thibault-boiron,,,"San Francisco Bay Area, California, United States",Thibault is a seasoned consultant and serial entrepreneur in digital and sustainability.,,Seed,,,,,,,,,"83,871"
Rodger Lawson,https://www.crunchbase.com/person/rodger-lawson,,,,Rodger Lawson has been a director of the Company since February 2012 and Chairman of the Board since May 2013. Lawson also served as Lead In...,,,,,,,,,,,"83,872"
Sprobe,https://www.crunchbase.com/organization/sprobe,1,,"Cebu City, Cebu City, Philippines","Sprobe is a company that offers software development, programming, and BPO services.",,,1,,,,,,,,"83,873"
Tourbillon Global Ventures,https://www.crunchbase.com/organization/tourbillon-global-ventures,2,2,"New York, New York, United States",Tourbillion Global Ventures is a venture capital firm.,Venture Capital,"Early Stage Venture, Late Stage Venture",2,,,,2,,,,"83,874"
Ford Financial Fund,https://www.crunchbase.com/organization/ford-financial-fund,,,"Dallas, Texas, United States",A private equity fund with $755 million in commitments that is focused on investments in financial services companies.,Private Equity Firm,Private Equity,,,,,,,,,"83,875"
"Yunnan Banglao Trading Co.,Ltd",https://www.crunchbase.com/organization/yunnan-banglao-trading-co-ltd,,,,"Yunnan Banglao Trading Company Limited specializes in developing and manufacturing, artificial flowers, oliage, and flora products.",,Private Equity,,,,,,Online,1999-01-11,,"83,956"
Sia angel network,https://www.crunchbase.com/organization/sia-angels,1,,,Sia angel network is a angel network group.,Angel Group,,1,,,,,,,,"83,877"
Global Resource Broker,https://www.crunchbase.com/organization/global-resource-broker,,,"Miami, Florida, United States",Global Resource Broker is a business consulting and services.,"Private Equity Firm, Venture Capital","Early Stage Venture, Initial Coin Offering, Late Stage Venture, Private Equity, Seed",,,,,,,,,"83,961"
Dan Smith,https://www.crunchbase.com/person/dan-smith-18,,,"London, England, United Kingdom",Dan Smith is the Co-Founder & General Partner at Jigsaw VC. Dan Smith attended London Business School.,Investment Partner,Early Stage Venture,,2,,,,,,,"83,878"
Pagoda Investment,https://www.crunchbase.com/organization/pagoda-investment,7,1,"Beijing, Beijing, China",Pagoda Investment is a private equity firm specializing in growth capital and buyouts in China's TMT.,Private Equity Firm,,7,,4,,1,,,,"83,880"
Salex Capital,https://www.crunchbase.com/organization/salex-capital,1,1,"Las Vegas, Nevada, United States",Salex Capital,Venture Capital,,1,,,,1,,,,"83,879"
Korea Investment Holdings,https://www.crunchbase.com/organization/korea-investment-holdings,7,,"Seoul, Seoul-t'ukpyolsi, South Korea",Korea Investment Holdings is a company mainly engaged in the management of its subsidiaries,Private Equity Firm,,6,,2,,,,,,"83,969"
Sensible Capital,https://www.crunchbase.com/organization/sensible-capital,4,,"Milan, Lombardia, Italy",Sensible Capital fornisce servizi di consulenza per investimenti in asset illiquidi con un focus sulle tematiche ESG,"Micro VC, Venture Capital",,3,,3,,,,,,"83,882"
North Country Angels,https://www.crunchbase.com/organization/north-country-angels,5,,"Burlington, Vermont, United States",North Country Angels brings together entrepreneurs seeking investment opportunities in early-stage and seed investment companies.,Angel Group,"Early Stage Venture, Seed",3,,,4,,,,,"83,883"
Vikram Nagargoje,https://www.crunchbase.com/person/vikram-nagargoje,,,"London, England, United Kingdom","I have been involved in the investment, sustainability and circular economy space over last two decades. I enjoy collaborating with passiona...",,"Early Stage Venture, Seed",,,,,,,,,"83,884"
One ip,https://www.crunchbase.com/organization/one-ip,1,,"Tokyo, Tokyo, Japan",One ip specializes in agency business for domestic and foreign patent applications.,,,1,,,,,,,,"83,885"
StorkBrokers.com,https://www.crunchbase.com/organization/storkbrokers-com,,,"Atlanta, Georgia, United States",StorkBrokers.com is an online marketplace for parents who are interested in selling previously-owned baby and children's gear.,,,,,,,,,,,"83,886"
Farid Ventures,https://www.crunchbase.com/organization/farid-ventures,1,,"Houston, Texas, United States",Farid Ventures provides capital and advisory services for early and growth-stage enterprises providing software.,Venture Capital,Early Stage Venture,1,,,,,,,,"83,887"
Veronica Orellana,https://www.crunchbase.com/person/veronica-orellana,,,"Washington, District of Columbia, United States",Veronica Orellana,Investment Partner,,,1,,,,,,,"83,888"
Vermont Investment International Limited,https://www.crunchbase.com/organization/vermont-investment-international-limited,1,,"Hong Kong, Hong Kong Island, Hong Kong","Longterm, Permanent Capital For Founders",,,1,,1,,,,,,"83,890"
