Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Adam D. Britt,https://www.crunchbase.com/person/adam-d-britt,,,"Boston, Massachusetts, United States","Adam D. Britt joined Summit Partners in 2010.  Prior to Summit, Adam worked for Guggenheim Investment Management as a member of the leverage...",Investment Partner,,,1,,,,,,,"137,183"
Founders Group,https://www.crunchbase.com/organization/founders-group,4,1,"Tel Aviv, Tel Aviv, Israel","Founders Group is a group of multinational Angels with the sole purpose of empowering, promoting and assisting other founders.",Angel Group,"Early Stage Venture, Seed",3,,2,1,1,,,,"137,185"
Len Lehmann,https://www.crunchbase.com/person/len-lehmann,1,1,"Portola Valley, California, United States",Len Lehmann is a Member of Sand Hill Angels.,Individual/Angel,,1,,,,1,,,,"137,184"
Portia de Rossi,https://www.crunchbase.com/person/portia-de-rossi,1,,,"Portia de Rossi is an Australian-American actress, model, businesswoman and philanthropist.",Individual/Angel,,1,,,1,,,,,"137,186"
Kadz Khan Jr,https://www.crunchbase.com/person/kadz-kaan,,,"Miami, Florida, United States",Kadz Kaan is the Foundr and Managing Director of G-Assistants.,,Seed,,,,,,,,,"137,187"
Cyril Vancura,https://www.crunchbase.com/person/cyril-vancura,,,"Leuven, Vlaams-Brabant, Belgium","Cyril is Partner at imec.xpand, an early stage VC fund investing in nano electronics-based innovation powered by imec, the world-leading R&D...",Investment Partner,"Early Stage Venture, Seed, Venture",,5,,,,,,,"137,188"
Alexander Moulakakis,https://www.crunchbase.com/person/alexander-moulakakis,1,,,Alexander Moulakakis,Individual/Angel,,1,,,,,,,,"137,190"
UTFC Financing Solutions,https://www.crunchbase.com/organization/utfc-financing-solutions,1,,"Salt Lake City, Utah, United States",UTFC Financing Solutions invest in small companies throughout the region by providing subordinated debt to start-up and growing businesses.,,,1,,1,,,,,,"137,189"
Liza Whitmore,https://www.crunchbase.com/person/liza-whitmore,,,"Melbourne, Victoria, Australia",Liza Whitmore is the Chief Executive Officer at Costa Asset Management. Liza Whitmore attended Deakin University.,Investment Partner,,,2,,,,,,,"137,191"
Paul May,https://www.crunchbase.com/person/paul-may-3,,,"Austin, Texas, United States","Paul May is the CEO, Head of Product, and Co-Founder of BuzzStream. Paul is a serial entrepreneur, having spent his career starting and work...",,,,,,,,,,,"137,192"
Nextreme Ventures,https://www.crunchbase.com/organization/nextreme-ventures,2,1,"San Diego, California, United States","Nextreme Ventures LLC was incorporated in 2000 and is based in San Diego, California.",Venture Capital,Early Stage Venture,2,,1,,1,,,,"137,247"
CFII,https://www.crunchbase.com/organization/cfii,4,,"Beijing, Beijing, China","CFII is a private equity investment fund manager focusing on equity investment, venture capital, corporate shareholding reform.","Private Equity Firm, Venture Capital",,3,,,,,,,,"137,193"
Vish Narain,https://www.crunchbase.com/person/vish-narain,,,,"Mr. Narain is a Principal based in Mumbai. He is currently on the board of AGS. Prior to joining TPG Growth in 2007, Mr. Narain was an in...",Investment Partner,,,1,,,,,,,"137,194"
Jay Shah,https://www.crunchbase.com/person/jay-shah,1,,"Kitchener, Ontario, Canada",Jay Shah,Individual/Angel,Seed,1,,,,,,,,"137,195"
Peter Benson,https://www.crunchbase.com/person/peter-benson,2,,"Copenhagen, Hovedstaden, Denmark",Peter Benson is Managing Partner of Life Science Ventures and one of the three co-founders. Peter is responsible for Life Science Ventures o...,Individual/Angel,,2,,,,,,,,"137,197"
JK Nicholas,https://www.crunchbase.com/person/jk-nicholas-67a9,1,,,JK Nicholas,Individual/Angel,,1,,,,,,,,"137,198"
Roland Wandeler,https://www.crunchbase.com/person/roland-wandeler,,,"Greater Los Angeles Area, California, United States",Roland Wandeler,,,,,,,,,,,"137,199"
Pratik Bhadra,https://www.crunchbase.com/person/pratik-bhadra,,,"New York, New York, United States","Pratik is the CEO - North America at Netcore Cloud and Unbxd. In this role, Pratik oversees the North American expansion of the Netcore and ...",,Seed,,,,,,,,,"137,258"
Franklin Mountain Investments,https://www.crunchbase.com/organization/franklin-mountain-investments,1,,"El Paso, Texas, United States",Franklin Mountain Investments is a real estate investment firm,Private Equity Firm,,1,,,,,,,,"137,259"
Feby Abraham,https://www.crunchbase.com/person/feby-abraham-4ac2,,,"Greater Houston Area, Texas, United States",Executive Vice President,Investment Partner,,,4,,,,,,,"137,201"
Griffin Crowd & Capital,https://www.crunchbase.com/organization/griffin-crowd-capital,,,"Diamond Bar, California, United States",Griffin Crowd & Capital is a private equity firm that provides property crowdfunding and commercial lending services.,Private Equity Firm,,,,,,,,,,"137,203"
Lauris Molbert,https://www.crunchbase.com/person/lauris-molbert,,,"Fargo, North Dakota, United States",Lauris Molbert,,,,,,,,,,,"137,262"
Scott Powers,https://www.crunchbase.com/person/scott-powers-2,,,"Winchester, Massachusetts, United States",Scott Powers is the Corporate Director and Chairman at Sun Life Financial.,,,,,,,,,,,"137,204"
Erika Lucas,https://www.crunchbase.com/person/erika-lucas,,,"Oklahoma City, Oklahoma, United States",Erika Lucas is the Co-Founder and CEO of StitchCrew.,Investment Partner,,,6,,,,,,,"137,205"
Peter Taylor,https://www.crunchbase.com/person/peter-taylor,,,"Austin, Texas, United States",Peter Taylor is the Chief Technology Officer of SharkNinja. He previously worked at The Technology Partnership as a Co-founder and GM Wayve.,,,,,,,,,,,"137,206"
Lisa McElhone,https://www.crunchbase.com/person/lisa-mcelhone,,,"Philadelphia, Pennsylvania, United States","Lisa McElhone a self-proclaimed germaphobe, it’s little wonder that Lisa McElhone was horrified by the conditions in what was supposed to be...",,,,,,,,,,,"137,207"
Tony Tan Choon Keat,https://www.crunchbase.com/person/tony-tan-choon-keat,2,,,Tony Tan Choon Keat,Individual/Angel,,2,,2,,,,,,"137,209"
Naked Capital Group,https://www.crunchbase.com/organization/naked-capital-group,,,"Atlanta, Georgia, United States","Naked Capital Group is full service real estate operator, advisory, and investor.",Investment Bank,,,,,,,,,,"137,208"
Gary N. Solomon Sr.,https://www.crunchbase.com/person/gary-n-solomon-sr,1,,"New Orleans, Louisiana, United States",Gary N. Solomon Sr. is the Co-Founder of CB&T Holding.,Individual/Angel,,1,,,1,,,,,"137,210"
Dinglong Culture,https://www.crunchbase.com/organization/dinglong-culture,3,1,"Shantou, Guangdong, China",Dinglong Culture operates entertainment businesses.,,,3,,,,1,,,,"137,213"
Aditya Agarwal,https://www.crunchbase.com/person/aditya-agarwal-2,1,1,"Bengaluru, Karnataka, India",Aditya Agarwal is the Co-Founder at Wealthy.,Individual/Angel,,1,,,,1,,,,"137,214"
Suresh Nihalani,https://www.crunchbase.com/person/suresh-nihalani,1,1,,"Suresh is responsible for sourcing investment opportunities in the Communications space, adding value to the teams of our portfolio companie...",Individual/Angel,Seed,1,,,,1,,,,"137,215"
Akankshu Dhawan,https://www.crunchbase.com/person/akankshu-dhawan,,,"San Francisco, California, United States",Akankshu Dhawan,,,,,,,,,,,"137,217"
Pete Goettner,https://www.crunchbase.com/person/pete-goettner,,,"San Francisco, California, United States","Pete has more than 20 years of experience as an entrepreneur,  investor, and innovator in the enterprise and consumer software space. He is ...",Investment Partner,,,10,,,,,,,"137,216"
Katsumasa Niki,https://www.crunchbase.com/person/katsumasa-niki,,,"Tokyo, Japan, Asia","Through investment activities in the information industry field, we are constantly working on the theme of expanding corporate value. Until ...",Investment Partner,,,16,,,,,,,"137,218"
Charles Haythornthwaite,https://www.crunchbase.com/person/charles-haythornthwaite,,,,"Charlie joined Chrysalix EVC in 2008 and has a strong technology, sales and marketing background.   Previously, he helped found Soliant En...",Investment Partner,,,15,,,,,,,"137,220"
Sudeepto Roy,https://www.crunchbase.com/person/sudeepto-roy,,,"Del Mar, California, United States",Sudeepto Roy is the VP for Engineering at Qualcomm Technology Licensing (QTL).,Investment Partner,,,2,,,,,,,"137,221"
Marcus Ataide,https://www.crunchbase.com/person/marcus-ataide,,,"São Paulo, Sao Paulo, Brazil","Technical Entrepreneur with over 10 years of experience, including general management of mid size organizations, corporate development, prod...",,,,,,,,,,,"137,223"
Henry Guy,https://www.crunchbase.com/person/henry-guy-2,,,"New York, New York, United States",Henry Guy is the Chief Investment Officer at Pittco Management  Henry Guy attended Vanderbilt University - Owen Graduate School of Managemen...,Investment Partner,,,3,,,,,,,"137,225"
Ian Loizeaux,https://www.crunchbase.com/person/ian-loizeaux-f651,,,,Ian Loizeaux,Investment Partner,,,9,,,,,,,"137,224"
Persimmon Hill,https://www.crunchbase.com/organization/persimmon-hill,2,,,Persimmon Hill,,,2,,1,,,,,,"137,281"
BitCrowdy Finance LLC,https://www.crunchbase.com/organization/bitcrowdy-finance-llc,,,,BitCrowdy,"Fund Of Funds, Hedge Fund",Private Equity,,,,,,,,,"137,227"
Tom Berckt,https://www.crunchbase.com/person/tom-van-den-berckt,1,1,"Malaysia, Asia","Tom is currently a commercial executive at Clicks2customers.com, a global Search Engine Marketing company.  His background is in (bio-) e...",Individual/Angel,Seed,1,,,,1,,,,"137,282"
CVP Management,https://www.crunchbase.com/organization/commonangels,151,36,"Cambridge, Massachusetts, United States","CVP Management is a venture capital firm that specializes in seed, startup, early Series A, and early stage investments.","Micro VC, Venture Capital","Early Stage Venture, Late Stage Venture, Seed",70,,16,31,36,,,,"137,226"
Beyond Capital Markets,https://www.crunchbase.com/organization/beyond-capital-markets,,,"New York, New York, United States",Beyond Capital Markets is an Operator of an investment research firm designed to offer online financial information.,,,,,,,,,,,"137,228"
Seafirst Bank,https://www.crunchbase.com/organization/seafirst-bank,,,"Seattle, Washington, United States","Seafirst Corporation was a bank holding company based in Seattle, Washington.",Investment Bank,,,,,,,,,,"137,229"
Don Huffner,https://www.crunchbase.com/person/don-huffner,,,,Don Huffner of RZC Investments.,Investment Partner,,,2,,,,,,,"137,287"
STEALTHCAP,https://www.crunchbase.com/organization/stealthcap,3,,,Principal Investment,Venture Capital,,3,,,,,,,,"137,230"
DMC Capital Funding,https://www.crunchbase.com/organization/dmc-capital-funding,,,"New York, New York, United States","DMC Capital Funding is a privately held growth equity firm. Serving companies primarily in consumer-facing technology sectors, we provide",Private Equity Firm,Private Equity,,,,,,,,,"137,231"
Sofipaca,https://www.crunchbase.com/organization/sofipaca,12,2,"Aix-en-provence, Provence-Alpes-Cote d'Azur, France",Sofipaca supports SMEs and mid-caps in the SOUTH region in the long term in their development capital and transmission capital operations.,Venture Capital,,12,,1,,2,,,,"137,294"
Kanshin Future Investment Limited Partnership,https://www.crunchbase.com/organization/kanshin-future-investment-limited-partnership,1,,,Kanshin Future Investment Limited Partnership responds financial needs of small and medium-sized enterprises.,,,1,,,,,,,,"137,297"
Banca Popolare di Cortona,https://www.crunchbase.com/organization/banca-popolare-di-cortona,1,,"Cortona, Toscana, Italy",Banca Popolare di Cortona is a bank based in Cortona.,,,1,,1,,,,,,"137,233"
Zhixin Capital,https://www.crunchbase.com/organization/zhixin-capital,4,,,Zhixin Capital,,,3,,1,,,,,,"137,234"
Scott Burns,https://www.crunchbase.com/person/scott-burns-3,,,"Minneapolis, Minnesota, United States",Scott Burns is the President of Structural. He previously worked at GovDelivery as a Co-Founder and Chief Executive Officer. Scott Burns att...,,,,,,,,,,,"137,145"
Xuejian Capital,https://www.crunchbase.com/organization/xuejian-capital,1,,,Xuejian Capital is an investment firm.,Venture Capital,,1,,,,,,,,"137,236"
Wangding,https://www.crunchbase.com/organization/wangding,1,,"Chengdu, Sichuan, China",Wangding is a  high-tech enterprise that optimizes network quality analysis and management.,,,1,,,,,,,,"137,238"
Lejjy Gafour,https://www.crunchbase.com/person/lejjy-gafour,,,"Edmonton, Alberta, Canada",Lejjy Gafour is the Co-Founder and CEO of Future Fields.,Investment Partner,,,5,,,,,,,"137,239"
Anuj Jain,https://www.crunchbase.com/person/anuj-jain-e281,,,"Dubai, Dubai, United Arab Emirates",Anuj jain is the CEO at CyberSEc Consulting. Attended Maharshi Dayanand University.,,Private Equity,,,,,,,,,"137,303"
Andreas Dittrich,https://www.crunchbase.com/person/andreas-dittrich,,,"Berlin, Berlin, Germany",Andreas Dittrich is the Head of Tech Strategy & Partnerships at Finoa. He attended the Humboldt University of Berlin.,,,,,,,,,,,"137,241"
Komlos,https://www.crunchbase.com/organization/komlos,,,"Mountain View, California, United States",Komlos is a private equity investment firm.,Private Equity Firm,Private Equity,,,,,,,,,"137,243"
Kenza Lahlou,https://www.crunchbase.com/person/kenza-lahlou,,,"Morocco, Africa",Kenza Lahlou - Managing Partner @ Outlierz Ventures,Investment Partner,"Early Stage Venture, Seed",,1,,,,,,,"137,244"
Yiqiao Gufen,https://www.crunchbase.com/organization/yiqiao-gufen,1,,,Yiqiao Gufen is a technology company.,,,1,,,,,,,,"137,245"
Sandro Cornella,https://www.crunchbase.com/person/sandro-cornella,1,,"Zürich, Zurich, Switzerland",Sandro Cornella - CEO @ Makora,Individual/Angel,,1,,,,,,,,"137,246"
Christen Lee,https://www.crunchbase.com/person/christen-lee,,,"New York, New York, United States","Christen (Chris) Lee (New York) joined KKR Capital Markets in the Real Estate Group in 2012. Prior to joining KKR, he spent three years at A...",,,,,,,,,,,"137,248"
Daam Almonsha'at Holding,https://www.crunchbase.com/organization/daam-almonsha-at-holding,1,,,Daam Almonsha'at Holding,,,1,,1,,,,,,"137,317"
AJ Nandi,https://www.crunchbase.com/person/aj-nandi,,,"New York, New York, United States",AJ Nandi is the Co-Founder at Subset.,,,,,,,,,,,"137,250"
Ghazi Al-Hajeri,https://www.crunchbase.com/person/ghazi-al-hajeri,,,"Kuwait, Asia",Ghazi Al-Hajeri is a CEO at Wafra international investment Company.,Investment Partner,,,1,,,,,,,"137,251"
Lothal Angel Ventures,https://www.crunchbase.com/organization/lothal-angel-ventures,2,,"Ahmedabad, Gujarat, India",Lothal Angel Ventures,,,2,,1,,,,,,"137,252"
Jim D’Aquila,https://www.crunchbase.com/person/jim-d-aquila,1,,"Minneapolis, Minnesota, United States",Jim D’Aquila - Managing Director and Head of Consumer & Retail @ Lazard,Individual/Angel,,1,,,1,,,,,"137,253"
Grigori Melnik,https://www.crunchbase.com/person/grigori-melnik,,,"Seattle, Washington, United States",Grigori Melnik is the Chief Product Officer at Tricentis. He attendedUniversity of Calgary.,Investment Partner,,,1,,,,,,,"137,254"
Ohio Valley Venture Fund,https://www.crunchbase.com/organization/ohio-valley-venture-fund,1,,"Athens, Ohio, United States",Ohio Valley Venture Fund,Venture Capital,,1,,,,,,,,"137,255"
Stephen Cook,https://www.crunchbase.com/person/stephen-cook,2,,"Albuquerque, New Mexico, United States",Stephen Cook - CEO @ Predictivez,Individual/Angel,Seed,2,,,,,,,,"137,257"
Tom Liston,https://www.crunchbase.com/person/tom-liston,,,"Toronto, Ontario, Canada","Mr. Liston has over 14 years of experience in technology research. Prior to joining Difference Capital, he worked at Yorkton Securities as a...",Investment Partner,,,7,,,,,,,"137,258"
Yifat Oron,https://www.crunchbase.com/person/yifat-oron,,,"Israel, Asia","Yifat Oron is the CEO of LeumiTech, Leumi Group's high-tech banking subsidiary. In her role, Ms.Oron is responsible for leveraging Leumi Gro...",Investment Partner,,,22,,,,,,,"137,259"
Martin Dober,https://www.crunchbase.com/person/martin-dober,,,"Detroit, Michigan, United States","Martin Dober - SVP, Invest Detroit and Managing Director, ID Ventures @ Invest Detroit",,,,,,,,,,,"137,260"
Chenoa Farnsworth,https://www.crunchbase.com/person/chenoa-farnsworth,,,"Honolulu, Hawaii, United States",Chenoa Farnsworth co-founded Kolohala in 2006. Ms. Farnsworth has over 10 years of experience in strategy development and planning for start...,Investment Partner,,,1,,,,,,,"137,261"
David Cheesewright,https://www.crunchbase.com/person/david-cheesewright,1,,,David Cheesewright is the president and chief executive officer for Walmart EMEA. He has responsibility for the company’s current operations...,Individual/Angel,,1,,,,,,,,"137,262"
Toby Moore,https://www.crunchbase.com/person/toby-moore-2,2,,"Riga, Riga, Latvia","With Imprimatur Capital since 2006 and responsible for operations in the Baltic Sea region (Baltics/Nordics/St Petersburg), including buildi...",Individual/Angel,,1,,,,,,,,"137,328"
David Pham,https://www.crunchbase.com/person/david-pham-dc89,3,,"Randolph, Massachusetts, United States",David Pham,Individual/Angel,,3,,,,,,,,"137,265"
Keystone Invest,https://www.crunchbase.com/organization/keystone-invest,1,,"London, England, United Kingdom",Keystone Invest is a real estate investment firm that focuses on locating quality discounted residential homes.,,,1,,,,,,,,"137,266"
William Grosso,https://www.crunchbase.com/person/william-grosso,1,,"San Mateo, California, United States",William Grosso is the Head of Pricing at ICURO.,Individual/Angel,,1,,,,,,,,"137,170"
Hongfu Capital,https://www.crunchbase.com/organization/hongfu-capital,2,,"Beijing, Beijing, China","Hongfu Capital is engaged in angel investment, venture capital, industrial investment, structured financing, guarantee, etc.",Venture Capital,,2,,1,,,,,,"137,267"
Chongqing Shangbao,https://www.crunchbase.com/organization/chongqing-shangbao,1,,"Chongqing, Heilongjiang, China",Chongqing Shangbao is a daily news publisher.,,,1,,,,,,,,"137,329"
Stanisław Wolniewicz-Duda,https://www.crunchbase.com/person/stanisław-duda,1,,"Gdansk, Pomorskie, Poland","As the CEO and founder of Finelf.com, I run a financial broker that helps clients make the best financial decisions. Our business focuses on...",Individual/Angel,Seed,1,,,,,,,,"137,268"
Jade Global Investments,https://www.crunchbase.com/organization/jade-global-investments,1,,,Jade Global Investments is a company that offers technology advisory and cloud services.,Micro VC,Seed,1,,,,,,,,"137,270"
Aletheia Partners Limited,https://www.crunchbase.com/organization/aletheia-partners-limited,,,,Private Equity,Private Equity Firm,,,,,,,,,,"137,271"
Aditya Darolia,https://www.crunchbase.com/person/aditya-darolia,,,,Aditya Darolia,Investment Partner,,,3,,,,,,,"137,272"
Jean-Marie Laurent Josi,https://www.crunchbase.com/person/jean-marie-laurent-josi,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Jean-Marie Laurent Josi is the Chief Executive Officer at Cobepa. Jean-Marie Laurent Josi attended at Solvay Brussels School.,Investment Partner,,,1,,,,,,,"137,335"
Donna See,https://www.crunchbase.com/person/donna-see-0377,,,,Donna See,Investment Partner,,,2,,,,,,,"137,273"
Findowin Capital,https://www.crunchbase.com/organization/findowin-capital,1,,,Findowin Capital is an investment firm.,Venture Capital,,1,,,,,,,,"137,274"
Crispin Leick,https://www.crunchbase.com/person/crispin-leick,,,"Germany, Europe",Crispin is driving & managing his second CVC fund EnBW New Ventures since the beginning of 2016. Focus is on entrepreneurially driven compan...,Investment Partner,Early Stage Venture,,8,,,,,,,"137,336"
Rebelvest,https://www.crunchbase.com/organization/rebelvest,,,"Hamburg, Hamburg, Germany",Rebelvest is the European crowdfunding platform Rebelvest has set itself the goal of solving the brakes in financing the energy.,Venture Capital,Crowdfunding,,,,,,,,,"137,276"
Deng Chao,https://www.crunchbase.com/person/deng-chao,,,,Deng Chao,Investment Partner,,,3,,,,,,,"137,277"
Vladimir Tuzov,https://www.crunchbase.com/person/vladimir-tuzov,1,,,"Overview •	Non-executive director, member of the Board, Strategy, Audit and Remuneration Committees of Russia’s leading private pulp and pap...",Individual/Angel,,1,,,,,,,,"137,278"
Leishi Tianhui,https://www.crunchbase.com/organization/leishi-tianhui,3,1,"Wuhan, Hubei, China",Leishi Tianhui is an investment firm.,Venture Capital,,2,,1,,1,,,,"137,279"
Victoria Palatnik,https://www.crunchbase.com/person/victoria-palatnik,,,"London, England, United Kingdom",Victoria Palatnik is the Co-Founder and Managing Partner of Massagroup. She attended Regent's University London.,Investment Partner,,,2,,,,,,,"137,280"
Michael K. Lee,https://www.crunchbase.com/person/michael-k-lee,1,1,"Sandy, Utah, United States","Mr. Michael K. Lee, known as Mike, is the Co-Founder and Managing Director at Dominion Fund V, L.P. and Dominion Ventures, Inc. Mr. Lee co-f...",Individual/Angel,Seed,1,,,,1,,,,"137,281"
Michael Scarpaci,https://www.crunchbase.com/person/michael-scarpaci-c37a,,,"New York, New York, United States","Scarpaci Funeral Home, attempts to make sure that every aspect of the service is perfect. Michael Scarpaci has compiled a few suggestions an...",,,,,,,,,,,"137,282"
Mitchell Kokko,https://www.crunchbase.com/person/mitchell-kokko-47d7,,,"United States, North America",General Partner at Valley Capital Partners. Focused on backing exceptionally driven founders building data-driven technology platforms acros...,Investment Partner,,,1,,,,,,,"137,344"
Francisco Forbes,https://www.crunchbase.com/person/francisco-forbes,1,,"São Paulo, Sao Paulo, Brazil",Francisco Forbes is an Advisor at Hyperloop Transportation Technologies. Francisco attended Santa Cruz College.,Individual/Angel,,1,,1,,,,,,"137,283"
Turnham Green,https://www.crunchbase.com/organization/turnham-green,2,,,Turnham Green,,,1,,,,,,,,"137,345"
Alex Odom,https://www.crunchbase.com/person/alex-odom,,,"Cambodia, Asia",Alex Odom,Investment Partner,,,2,,,,,,,"137,347"
Crestview Funds,https://www.crunchbase.com/organization/crestview-funds,,,"Brentwood, Tennessee, United States",Crestview Funds is a real estate investment and management firm that offers risk-adjusted returns.,Private Equity Firm,,,,,,,,,,"137,350"
Saiyi Industry Fund,https://www.crunchbase.com/organization/saiyi-industry-fund,2,,,Saiyi Industry Fund is an investment Firm.,,,2,,1,,,,,,"137,285"
Taihe Capital,https://www.crunchbase.com/organization/taihe-capital-c1a8,6,1,"Hangzhou, Zhejiang, China","Taihe Capital is an investment firm that provides asset management, investment management and consulting services.",Venture Capital,,6,,1,,1,,,,"137,286"
Yamaguchi Technology Licensing Organization,https://www.crunchbase.com/organization/yamaguchi-technology-licensing-organization,1,,"Tokyo, Tokyo, Japan",Yamaguchi Technology Licensing Organization is a maintenance and management of intellectual property such as industrial property rights.,,,1,,1,,,,,,"137,287"
Juan Manuel Collado,https://www.crunchbase.com/person/juan-manuel-collado,1,1,"Salta, Salta, Argentina",Juan Manuel Collado - Co-Founder & Director @ Tapebicua group,Individual/Angel,Seed,1,,,,1,,,,"137,289"
Jenna Lyons,https://www.crunchbase.com/person/jenna-lyons,1,1,"New York, New York, United States","While president and executive creative director of J.Crew Group, Jenna Lyons was widely recognized as the creative force behind J.Crew, Made...",Individual/Angel,,1,,,1,1,,,,"137,290"
McKeel Hagerty,https://www.crunchbase.com/person/mckeel-hagerty,1,1,"Ann Arbor, Michigan, United States",McKeel Hagerty is the CEO at Hagerty.,Individual/Angel,,1,,,,1,,,,"137,292"
Peter Malmqvist,https://www.crunchbase.com/person/peter-malmqvist,,,"Berlin, Berlin, Germany",Peter Malmqvist - CFO @ Frontier Car Group,,,,,,,,,,,"137,356"
UP2Invest,https://www.crunchbase.com/organization/up2invest,1,,"Hamburg, Hamburg, Germany",UP2Invest is an independent investment partner.,,,1,,,1,,,,,"137,293"
101PROJETS,https://www.crunchbase.com/organization/101projets,2,2,"Paris, Ile-de-France, France",101projets is the initiative of three entrepreneurs from French web.,Entrepreneurship Program,Non Equity Assistance,2,,,,2,,,,"137,294"
Alex Rahaman,https://www.crunchbase.com/person/alex-rahaman-2,,,"New York, New York, United States",Alex Rahaman is the Partner at Idekapital Fund.,Investment Partner,,,1,,,,,,,"137,295"
Mason Bridge,https://www.crunchbase.com/organization/mason-bridge,1,1,"Dallas, Texas, United States",Mason Bridge is an operating partner that actively manages and invests in software-driven businesses.,,,1,,1,,1,,,,"137,296"
Bizita Venture Partners,https://www.crunchbase.com/organization/bizita-venture-partners,1,,"Delhi, Delhi, India","Bizita is a early stage funding and provide growth capital to companies. Our area of interest are Information Technology, Mobile, Internet,","Angel Group, Micro VC, Private Equity Firm, Venture Capital","Early Stage Venture, Private Equity, Seed",1,,,,,,,,"137,299"
Brendan Gill,https://www.crunchbase.com/person/brendan-gill,1,,"London, England, United Kingdom","Prior to co-founding OpenSignal in 2010, Brendan spent over 10 years building solutions to help people understand and improve mobile service...",Individual/Angel,Seed,1,,,,,,,,"137,297"
Archie Muirhead,https://www.crunchbase.com/person/archie-muirhead-ea7e,,,"United Kingdom, Europe",Archie Muirhead is a partner at IQ Capital,Investment Partner,,,1,,,,,,,"137,298"
Chris Tulp,https://www.crunchbase.com/person/chris-tulp,,,"Denver, Colorado, United States",Chris Tulp is the CEO at The Premier Roofing Company. He attended Colorado College.,,,,,,,,,,,"137,363"
DCV Technologies,https://www.crunchbase.com/organization/dcv-technologies,1,,"Hemel Hempstead, Hertford, United Kingdom",DVC Technologies N.V. designs and manufactures passenger vehicles.,,,1,,1,,,,,,"137,301"
Martin Backman,https://www.crunchbase.com/person/martin-backman,,,"Helsinki, Southern Finland, Finland",Martin Backman - President and CEO @ Tesi,,,,,,,,,,,"137,302"
Raja Rajamannar,https://www.crunchbase.com/person/raja-rajamannar,1,,"New York, New York, United States",Raja Rajamannar - Chief Marketing Officer @ Mastercard,Individual/Angel,,1,,,,,,,,"137,303"
Daqing Cai,https://www.crunchbase.com/person/cai-daqing,,,,CAI Daqing joined Legend Capital in May 2011 as a Director and now he is an Executive Director. Cai Daqing focuses on investment opportun...,Investment Partner,,,3,,,,,,,"137,304"
Guangdong Shunde Kechuang,https://www.crunchbase.com/organization/guangdong-shunde-kechuang-management-group,1,,"Daliang, Guangdong, China",Guangdong Shunde Kechuang,,,1,,,,,,,,"137,305"
Commence Mint,https://www.crunchbase.com/organization/commence-mint,,,"Bangalore, Karnataka, India",Commence Mint helps early stage entrepreneurs to transform disruptive tech ideas into global businesses!,,,,,,,,,,,"137,369"
Vishal Kankani,https://www.crunchbase.com/person/vishal-kankani-82c8,2,,,Vishal Kankani,Individual/Angel,,2,,,,,,,,"137,306"
Bradley Schaufenbuel,https://www.crunchbase.com/person/private-investors-f21c,1,,,"Bradley J. Schaufenbuel is currently Vice President and Chief Information Security Officer at Paychex. Prior to his current role, he held se...",Individual/Angel,,1,,,,,,,,"137,307"
Jeffrey Arnold,https://www.crunchbase.com/person/jeffrey-arnold,,,"Greater Boston Area, United States, North America",Mr. Arnold serial entrepreneur of medical device and life sciences companies who advises life science inventors and entrepreneurs on strateg...,Investment Partner,,,1,,,,,,,"137,308"
Tom Erickson,https://www.crunchbase.com/person/tom-erickson,1,1,"Prides Crossing, Massachusetts, United States","Tom Erickson is the Founding Director, School of Computer, Data & Information Sciences at the University of Wisconsin-Madison. Tom attended ...",Individual/Angel,Seed,1,,,,1,,,,"137,309"
Bart Dessaint,https://www.crunchbase.com/person/bart-dessaint,,,"London, England, United Kingdom",Bart Dessaint,Investment Partner,,,2,,,,,,,"137,310"
Patrick Zulueta,https://www.crunchbase.com/person/patrick-zulueta,,,"Manila, Manila, Philippines",Patrick Zulueta is part of the founding team of Cashalo,,,,,,,,,,,"137,311"
Richard Odior,https://www.crunchbase.com/person/richard-odior-e481,0,,"New York, New York, United States","I am an investor and product leader, investing in early stage tech enabled businesses to accelerate growth.",Investment Partner,Early Stage Venture,0,2,,,,,,,"137,373"
Nodari Kezua,https://www.crunchbase.com/person/nodari-kezua,1,,"Greater New York Area, United States, North America","Nodari previously served as a Vice President at Invest AG where he built and managed a venture portfolio of mid-and late-stage investments, ...",Individual/Angel,,1,,,,,,,,"137,312"
Henrik Sparup,https://www.crunchbase.com/person/henrik-sparup,2,,"Copenhagen, Hovedstaden, Denmark",Henrik Sparup,Individual/Angel,,2,,1,,,,,,"137,313"
National SME Development Fund (JiangSu),https://www.crunchbase.com/organization/national-sme-development-fund-jiangsu,4,3,"Nanjing, Jiangsu, China",National SME Development Fund,,,4,,1,,3,,,,"137,314"
William G. Temple,https://www.crunchbase.com/person/william-g-temple,,,"Singapore, Central Region, Singapore",William G. Temple is the CEO & Co-Founder at Ampotech. William G. Temple attended Cornell University.,,,,,,,,,,,"137,315"
Toho Lease,https://www.crunchbase.com/organization/toho-lease,3,1,"Fukushima, Fukushima, Japan",Toho Lease provides leasing services for manufacturers and dealers.,,,3,,,1,1,,,,"137,317"
