Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Jonathan Rotolo,https://www.crunchbase.com/person/jonathan-rotolo,,,"New Haven, Connecticut, United States","Jonathan Rotolo is a member of Barings Alternative Investments, a global Private Equity and Real Assets platform. Jon is the Head of Private...",Investment Partner,,,1,,,,,,,"76,579"
Grassfed Ventures,https://www.crunchbase.com/organization/grassfed-ventures,4,2,"Toronto, Ontario, Canada",Grassfed Ventures Inc. is a venture capital and advisory firm.,Venture Capital,,4,,,,2,,,,"76,598"
Homes England,https://www.crunchbase.com/organization/homes-england,2,,"London, England, United Kingdom","Homes England brings together land, money, expertise, and planning and compulsory purchase powers",,,2,,1,,,,,,"76,580"
Yuasa Trading,https://www.crunchbase.com/organization/yuasa-trading,2,,"Tokyo, Tokyo, Japan",Yuasa Trading is a wholesaler of construction and industrial machinery and materials.,,,2,,1,,,,,,"76,581"
Alka Goel,https://www.crunchbase.com/person/alka-goel,,,"New Delhi, Delhi, India",Alka Goel is a Founding Partner at Alkemi Growth Capital.,Investment Partner,,,4,,,,,,,"76,583"
Vlight Capital,https://www.crunchbase.com/organization/vlight-capital,7,,"Beijing, Beijing, China",Vlight Capital is an investment firm.,Venture Capital,Early Stage Venture,6,,,,,,,,"76,584"
Laurent Christen,https://www.crunchbase.com/person/laurent-christen,1,,"London, England, United Kingdom",Laurent Christen is the Co-Founder and CEO of Embley. He previously worked at NTT Ltd. as a Founder and CEO. Laurent Christen attended Inter...,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"76,586"
Glaucoma Research Foundation,https://www.crunchbase.com/organization/glaucoma-research-foundation,6,,"San Francisco, California, United States",Glaucoma Research Foundation is a nonprofit organization focused on glaucoma research and treatment.,,,6,,6,,,,,,"76,588"
Pamela A Joseph,https://www.crunchbase.com/person/pamela-a-joseph,4,,"Roswell, Georgia, United States",Pamela A. Joseph is the CEO of Xplor Technologies. She previously worked at TSYS as a COO. Pamela A. Joseph attended the University of Illin...,Individual/Angel,,2,,,,,,,,"76,589"
Gregoire le Jeune,https://www.crunchbase.com/person/gregoire-le-jeune,1,,"Berlin, Berlin, Germany",Gregoire le Jeune is the Interim COO at JellyFi.,Individual/Angel,Early Stage Venture,1,,,,,,,,"76,617"
Anja König,https://www.crunchbase.com/person/dr-anja-knig,,,"Basel, Basel-Stadt, Switzerland","Dr. Anja König is a Managing Director in Basel, Switzerland.She is active in Switzerland and Europe and also responsible for expanding the f...",Investment Partner,,,16,,,,,,,"76,590"
NYDesigns,https://www.crunchbase.com/organization/nydesigns,,,"Long Island City, New York, United States",NYDesigns supports and promotes design entrepreneurs from all backgrounds and stages of growth.,"Accelerator, Incubator, University Program","Early Stage Venture, Non Equity Assistance, Seed",,,,,,On-Site,2020-02-03,12,"76,591"
Paradiso Ventures,https://www.crunchbase.com/organization/paradiso-ventures,3,,,VC,Venture Capital,,1,,1,,,,,,"76,593"
Epicenter,https://www.crunchbase.com/organization/epicenter,2,,"Memphis, Tennessee, United States",Epicenter is a organization.,,,2,,,1,,,,,"76,594"
J2L Partners,https://www.crunchbase.com/organization/j2l-partners,3,1,"Leblon, Rio de Janeiro, Brazil",J2L Partners is a leading Brazilian private equity firm.,Private Equity Firm,,2,,2,,1,,,,"76,596"
PATENTPOOL Group,https://www.crunchbase.com/organization/patentpool-group,1,,"Munich, Bayern, Germany","PATENTPOOL Group are into financial support, transformation and management.",,,1,,,,,,,,"76,597"
Prajwal R.M.,https://www.crunchbase.com/person/prajwal-r-m-785f,,,"Chikmagalur, Karnataka, India","Prajwal R.M. known mononymously as Prajwal, He was born on 20 August 2004 in Chikmagalur, Karnataka. He is an Professional Defence Analyst i...",,,,,,,,,,,"76,598"
Capital Group Private Markets,https://www.crunchbase.com/organization/capital-group-private-markets,3,2,"Beijing, Beijing, China",Capital Group Private Markets is an experienced emerging markets private equity group and part of the capital group companies.,Private Equity Firm,,3,,2,,2,,,,"76,600"
Boris Golden,https://www.crunchbase.com/person/boris-golden,,,"Paris, Ile-de-France, France","Seed VC, General Partner at Partech. Passionate about working with Founders from the very beginning of their entrepreneurial journey. Genuin...",Investment Partner,Seed,,27,,,,,,,"76,601"
Seiko Electric,https://www.crunchbase.com/organization/seiko-electric,1,,"Hakata, Fukuoka, Japan",Seiko Electric provides construction machinery and telecommunications equipment installation work and electrical work.,,,1,,,,,,,,"76,602"
Clayton Bryan,https://www.crunchbase.com/person/clayton-bryan,,,"San Francisco, California, United States",Clayton Bryan serves as a Partner and Head of Accelerator for Global Accelerator Fund at 500 startups and Co-Founder of Transparent Collecti...,Investment Partner,,,5,,,,,,,"76,633"
Propell,https://www.crunchbase.com/organization/propell-99df,4,,"Singapore, Central Region, Singapore",Propell is a micro VC Fund seeks to invest in early stage startups.,Micro VC,Seed,4,,,,,,,,"76,604"
Iron Edge VC,https://www.crunchbase.com/organization/iron-edge-vc,,,"Morristown, New Jersey, United States",Pre-IPO investment firm,Venture Capital,,,,,,,,,,"76,605"
We Capital,https://www.crunchbase.com/organization/we-capital-35ad,2,,"Huangpu, Shanghai, China",We Capital is an investment firm.,,,2,,,,,,,,"76,632"
CIC Capital,https://www.crunchbase.com/organization/cic-capital,4,2,"Paris, Ile-de-France, France",CIC Capital is a subsidiary of CM-CIC Investissement,Private Equity Firm,"Early Stage Venture, Private Equity",4,,1,1,2,,,,"76,607"
Sterling Select Group,https://www.crunchbase.com/organization/sterling-select-group,1,,"Great Neck, New York, United States",Sterling Select Group is a venture development and investment platform that has a relationship with Sterling Equities.,Venture Capital,Early Stage Venture,1,,,,,,,,"76,609"
Huamei International,https://www.crunchbase.com/organization/huamei-international,6,,"Huangpu, Guangdong, China",Huamei International is an investment firm that provides asset management and investment consulting service.,Private Equity Firm,,3,,,1,,,,,"76,635"
Adam Perzow,https://www.crunchbase.com/person/adam-perzow-188c,,,"Miami, Florida, United States",Adam Perzow is an active investor and founder in the fintech and healthcare space.,,,,,,,,,,,"76,610"
Thrive Worldwide,https://www.crunchbase.com/organization/thrive-worldwide,1,,"London, England, United Kingdom",Thrive Worldwide operates as a venture capital firm.,Venture Capital,Early Stage Venture,1,,1,,,,,,"76,611"
Jim White,https://www.crunchbase.com/person/jim-white,,,"Palo Alto, California, United States",Jim White - Limited Partner @ Sutter Hill Ventures,Investment Partner,,,35,,,,,,,"76,639"
Tillerman,https://www.crunchbase.com/organization/tillerman,1,,"New York, New York, United States",Tillerman offers precise and actionable point of sale (POS) data to aid apparel and fashion brands in making informed business decisions.,,,1,,1,,,,,,"76,640"
Philip G Chiu,https://www.crunchbase.com/person/philip-chiu,,,"New York, New York, United States","Philip G Chiu is an American Entrepreneur with 15+ years’ experience in Internet, Media, Technology and Distribution. He has built multiple ...",,,,,,,,,,,"76,612"
Roland Grenke,https://www.crunchbase.com/person/roland-grenke,6,4,"Berlin, Berlin, Germany",Roland Grenke - Co-Founder @ Acapela,Individual/Angel,,6,,,,4,,,,"76,613"
Drew Pearson,https://www.crunchbase.com/person/drew-pearson,,,"New Canaan, Connecticut, United States","Drew Pearson has been with General Atlantic for over 17 years and is based in Greenwich, CT.  Mr. Pearson serves as the Chairman of the Port...",,,,,,,,,,,"76,614"
Kenedix,https://www.crunchbase.com/organization/kenedix,1,,"Uchisaiwaicho, Tokyo, Japan",Kenedix is a real estate management company.,,,1,,1,,,,,,"76,615"
Haas New Media,https://www.crunchbase.com/organization/haas-new-media,5,1,"Mannheim, Baden-Wurttemberg, Germany",Haas New Media is the startup investor of the Mannheim-based media group Dr.Haas.,Venture Capital,"Early Stage Venture, Seed",5,,3,,1,,,,"76,616"
William Dean Donovan,https://www.crunchbase.com/person/william-dean-donovan,,,"San Francisco, California, United States","Dean Donovan co-founded Volaris, Mexico’s largest domestic airline, and continues to sit on the Board of Directors, with a focus on technolo...",Investment Partner,,,2,,,,,,,"76,617"
Nikkei Digital Media,https://www.crunchbase.com/organization/nikkei-digital,1,1,"Tokyo, Tokyo, Japan",Nikkei Digital Media operates internet databases for macroeconomic and corporate information.,Venture Capital,Early Stage Venture,1,,,,1,,,,"76,618"
Gateway Partners,https://www.crunchbase.com/organization/gateway-partners,,,"Chatham, New Jersey, United States",Financial Risk Advisors,,,,,,,,,,,"76,645"
Noel Zeh,https://www.crunchbase.com/person/noel-zeh,3,2,"Munich, Bayern, Germany",Noel Zeh has been a partner at Alstin Capital since June 2020 and has worked in the start-up environment for almost 20 years. He knows best ...,"Investment Partner, Individual/Angel","Convertible Note, Early Stage Venture, Late Stage Venture, Seed, Venture",3,26,,,2,,,,"76,646"
Mikhail Erenburg,https://www.crunchbase.com/person/mikhail-erenburg,,,"Russian Federation, Europe",Mikhail has executive experience in digital and IT business and was an early investor in a number of successful startups.,,,,,,,,,,,"76,619"
Viswanathan Shankar,https://www.crunchbase.com/person/viswanathan-shankar-6170,1,,"United Arab Emirates, Asia","Shankar is Co-Founder and Chief Executive Officer of Gateway Partners. Prior to Gateway, Shankar was CEO – Europe, Middle East, Africa and A...",Individual/Angel,,1,,,,,,,,"76,647"
Tom Gillis,https://www.crunchbase.com/person/tom-gillis,,,"Los Altos, California, United States","Tom Gillis is CEO of Bracket Computing, a company he founded in December 2011. Gillis started Bracket with a vision to re-imagine enterprise...",,,,,,,,,,,"76,620"
Mohammed Alsehli,https://www.crunchbase.com/person/mohammed-alsehli,,,"Dubai, Dubai, United Arab Emirates",Mohammed Alsehli - Co-Founder & CEO @ Wethaq Capital Markets,,,,,,,,,,,"76,621"
Distinguished Gentlemen Group,https://www.crunchbase.com/organization/dgg,1,,"Cartersville, Georgia, United States",The Distinguished Gentlemen Group (DGG) is an investment group focusing on new and developing markets.,"Micro VC, Venture Capital",Seed,1,,,,,,,,"76,622"
Mississippi Business Incubators,https://www.crunchbase.com/organization/mississippi-business-incubators,,,"Jackson, Mississippi, United States",Mississippi Business Incubators invests in newly-founded firms.,Incubator,,,,,,,,,,"76,623"
Stephane Wyper,https://www.crunchbase.com/person/stephane-wyper,,,"Los Angeles, California, United States","Stephane Wyper - SVP, Head of Enterprise Commercialization @ FIS",Investment Partner,,,2,,,,,,,"76,624"
Interspace,https://www.crunchbase.com/organization/interspace,1,,"Shinjuku, Yamanashi, Japan",Interspace is an internet advertising business.,,,1,,1,,,,,,"76,625"
Washington State Housing Finance Commission,https://www.crunchbase.com/organization/washington-state-housing-finance-commission,1,,"Seattle, Washington, United States"," Washington State Housing Finance Commission is a publicly accountable, self-supporting team.",Government Office,,1,,1,,,,,,"76,626"
Bill Macaitis,https://www.crunchbase.com/person/bill-macaitis,1,,"San Francisco, California, United States",Bill Macaitis is passionate about helping SaaS companies achieve hyper-growth with a unique customer-centric approach.  Bill has been a mar...,Individual/Angel,,1,,,1,,,,,"76,653"
RxCapital,https://www.crunchbase.com/organization/rxcapital,2,,"Cambridge, Massachusetts, United States",RxCapital is the venture capital arm of RxCelerate.,Corporate Venture Capital,Early Stage Venture,1,,,,,,,,"76,627"
Global Impact Ventures,https://www.crunchbase.com/organization/global-impact-ventures,1,,"Santa Monica, California, United States",Global Impact Ventures is a venture capital investment firm.,Venture Capital,,1,,,,,,,,"76,654"
Solana Big Brains,https://www.crunchbase.com/organization/solana-big-brains,1,,,Solana Big Brains are a collection of algorithmically generated monkey characters minted as NFTs on the Solana blockchain.,,,1,,,,,,,,"76,628"
Caerus Investment Advisors,https://www.crunchbase.com/organization/caerus-investment-advisors,,,"San Francisco, California, United States",Caerus Investment Advisors is a fee only investment advisor that provides holistic wealth management solutions.,,,,,,,,,,,"76,630"
GreenGen Ventures,https://www.crunchbase.com/organization/greengen-ventures,4,,"Bethesda, Maryland, United States","The corporate venture arm of Green Generation, focusing on all things PropTech, IoT, and Energy",Venture Capital,"Convertible Note, Early Stage Venture, Seed, Venture",4,,1,1,,,,,"76,631"
BlockChange Capital,https://www.crunchbase.com/organization/blockchange-capital,,,"Lisbon, Lisboa, Portugal",BlockChange Capital is an investment and research firm that is dedicated to blockchain technology and cryptocurrencies.,Angel Group,,,,,,,,,,"76,632"
Daniel Feigenbaum,https://www.crunchbase.com/person/daniel-feigenbaum,1,,"United States, North America",Daniel Feigenbaum started his career in the third generation family-owned International Major Medical Program Manager out of Latin America (...,Individual/Angel,,1,,1,,,,,,"76,633"
Nathanael Eisenberg,https://www.crunchbase.com/person/nathanael-eisenberg,,,"Boca Raton, Florida, United States",Nathanael Eisenberg is an entrepreneur and investor. He is the current founder & president of Bayrock.  He holds a Master in Business from ...,,,,,,,,,,,"76,662"
Yuanshan Fund,https://www.crunchbase.com/organization/yuanshan-fund,1,,,Yuanshan Fund is an Investment firm.,,,1,,,,,,,,"76,664"
Andrei-Dragos Popescu,https://www.crunchbase.com/person/andrei-popescu-3991,2,,"Singapore, Asia","Dr. Andrei-Dragos Popescu (born on May 30, 1985) is a Romanian entrepreneur and investor, headquartered in Singapore. He is the founder and ...",Individual/Angel,"Convertible Note, Crowdfunding, Early Stage Venture, Late Stage Venture, Private Equity, Secondary Market, Seed, Venture",2,,,,,,,,"76,635"
Navion,https://www.crunchbase.com/organization/navion-d1f6,1,,,Navion engages in navigating the course from an original idea through successful execution and eventual value realization,Family Investment Office,Private Equity,1,,,,,,,,"76,667"
Palisades Technology Partners,https://www.crunchbase.com/organization/palisades-technology-partners,1,1,"Englewood Cliffs, New Jersey, United States","Palisades Technology Partners, LLC provides software solutions for the mortgage lending industry.",,,1,,,,1,,,,"76,637"
Rodolphe Menegaux,https://www.crunchbase.com/person/rodolphe-menegaux,,,"Paris, Ile-de-France, France","Rodolphe joined the VC industry in 2003 and led investments in companies such as Believe Digital, Evaneos, ALittleMarket, KissKissBankBank, ...",Investment Partner,Early Stage Venture,,28,,,,,,,"76,668"
Gregory Bubnov,https://www.crunchbase.com/person/none-none-11,1,,"Prague, Hlavni mesto Praha, Czech Republic",PhD https://en.wikipedia.org/wiki/Grigory_Bubnov,Individual/Angel,Seed,1,,1,1,,,,,"76,638"
Alexander Theuma,https://www.crunchbase.com/person/alexander-theuma,2,,"London, England, United Kingdom",Alexander Theuma is the Founder of SaaStock. He previously worked at SaaScribe and attended the University of Westminster.,Individual/Angel,,2,,,,,,,,"76,640"
Maisons Julien et Kelly Dassault,https://www.crunchbase.com/organization/maisons-julien-et-kelly-dassault,2,,"Paris, Ile-de-France, France",Maisons Julien et Kelly Dassault focuses on impact investments and purpose driven strategies.,Venture Capital,,2,,1,,,,,,"76,642"
Christoph Surgowt,https://www.crunchbase.com/person/christoph-surgowt,,,"Mosta, NA - Malta, Malta",Christoph Surgowt is a Co-founder and CEO at VAIOT. He Attended University of Warsaw.,,,,,,,,,,,"76,643"
Rory Rawlings,https://www.crunchbase.com/person/rory-rawlings,1,,"United States, North America",Rory Rawlings,"Investment Partner, Individual/Angel",,1,1,,,,,,,"76,644"
MN iHub,https://www.crunchbase.com/organization/mn-ihub,3,,"Medchal, Andhra Pradesh, India",MN iHub is a convergence and incubation centre for early-stage and start-up companies.,Incubator,,3,,3,,,,,,"76,645"
PISEC,https://www.crunchbase.com/organization/pisec,1,1,"Vienna, Wien, Austria","PISEC Group is a modern, customer orientated Trading House, servicing industries throughout the world.",,,1,,,,1,,,,"76,647"
Nick Damiano,https://www.crunchbase.com/person/nick-damiano,,,"San Francisco, California, United States","Nick is a Co-Founder and CEO of Zenflow. He is a healthcare entrepreneur with broad experience involving medical devices, mobile health, and...",,,,,,,,,,,"76,648"
Adi Levanon,https://www.crunchbase.com/person/adi-levanon,,,"New York, New York, United States","Adi Levanon is part of the investments team at FinTech Collective, an NYC based Venture Capital fund focused exclusively on financial servic...",,,,,,,,,,,"76,650"
Ned Sherwood,https://www.crunchbase.com/person/ned-sherwood,,,"Fort Pierce, Florida, United States","Ned Sherwood is the current Founder, Partner, and Chairman Emeritus of ZS Fund. He previously worked at AEA Investors as a principal. Ned Sh...",,,,,,,,,,,"76,651"
Hippolyte Genet,https://www.crunchbase.com/person/hippolyte-genet,5,,"London, England, United Kingdom",Hippolyte Genet,Individual/Angel,,5,,,,,,,,"76,653"
Epsilon Investment House,https://www.crunchbase.com/organization/epsilon-investment-house,,,"Ramat Aviv, Tel Aviv, Israel",Epsilon Investment House is a company that provides mutual funds management.,Venture Capital,,,,,,,,,,"76,675"
Jon Vlachogiannis,https://www.crunchbase.com/person/jon-vlachogiannis,3,1,"Greater Los Angeles Area, California, United States",Jon Vlachogiannis is a  former Founder and CEO at AgentRisk - Superhuman Wealth Management.,Individual/Angel,Seed,3,,,1,1,,,,"76,655"
PT Insight Investment Management,https://www.crunchbase.com/organization/pt-insight-investment-management,,,"Jakarta, Jakarta Raya, Indonesia",PT Insight Investments Management aims to help customers achieve their financial goals.,Venture Capital,,,,,,,,,,"76,656"
Ray Sharma,https://www.crunchbase.com/person/ray-sharma-2,,,"Toronto, Ontario, Canada",Ray Sharma is a veteran of the mobile technology sector. Ray Sharma’s industry accomplishments include: #1 ranked wireless technology analys...,Investment Partner,,,3,,,,,,,"76,657"
Aaron Davidson,https://www.crunchbase.com/person/aaron-davidson,,,"Canmore, Alberta, Canada",Mr. Davidson is a Managing Director of H.I.G. BioVentures and focuses on investment opportunities in the life sciences sector. Prior to join...,Investment Partner,,,1,,,,,,,"76,658"
Riverlake Partners,https://www.crunchbase.com/organization/riverlake-partners,5,1,"Portland, Oregon, United States","Riverlake Partners is a private equity firm focused on leveraged control growth investments in small, profitable companies.",Private Equity Firm,Early Stage Venture,5,,5,,1,,,,"76,659"
Edwin Kania,https://www.crunchbase.com/person/edwin-kania,,,"Boston, Massachusetts, United States","Edwin Kania is the Co-Founder, Chairman Emeritus, and Partner Emeritus at Flagship Pioneering. He attended Harvard Business School and Dartm...",Investment Partner,,,41,,,,,,,"76,681"
Kudasai,https://www.crunchbase.com/organization/kudasai,1,,"Tokyo, Tokyo, Japan","Kudasai is a cryptocurrency community that discusses topics such as Ethereum, BitCoin, decentralized finance, NFTs, and play-to-earn games.",,,1,,,,,,,,"76,682"
Pavel Pravdin,https://www.crunchbase.com/person/pavel-pravdin,,,"San Francisco, California, United States","Pavel Pravdin is Welltory founder and CEO, ex-Director of Founder Institute, entrepreneur. As an engineer and a business leader, He has over...",,,,,,,,,,,"76,683"
Farnoush Farsiar,https://www.crunchbase.com/person/farnoush-farsiar,,,"London, England, United Kingdom",Farnoush Farsiar is a businesswoman with a long-established banking and wealth management career.,,,,,,,,,,,"76,660"
Henry Costa,https://www.crunchbase.com/person/henry-costa-c0c3,,,"United Kingdom, Europe",Henry Costa is Co-Founder & CEO at Glorify.He previously worked at Grasp.hr as Co-Founder.He attended The University of Edinburgh in 2006.,,,,,,,,,,,"76,661"
shell india markets pvt ltd,https://www.crunchbase.com/organization/shell-india-markets-pvt-ltd,1,,"Chennai, Tamil Nadu, India",Energy,,,1,,1,,,,,,"76,662"
Krishnakumar Natarajan,https://www.crunchbase.com/person/krishnakumar-natarajan,4,,"Bengaluru, Karnataka, India",Krishnakumar Natarajan is the executive chairperson of MindTree.,"Investment Partner, Individual/Angel",Seed,4,6,,,,,,,"76,663"
Haymarket HQ,https://www.crunchbase.com/organization/haymarket-hq,,,"Haymarket, New South Wales, Australia",Australia's first startup hub supporting entrepreneurs to grow into Asia,"Accelerator, Co-Working Space",,,,,,,Online,,24,"76,687"
Iyo Bank Capital,https://www.crunchbase.com/organization/iyo-bank-capital,4,1,"Matsuyama, Tokyo, Japan",Iyo Bank Capital is a Japanese financial services firm that engages in banking and leasing businesses.,,,4,,,,1,,,,"76,664"
Nduka Ukpabi,https://www.crunchbase.com/person/nduka-ukpabi,,,"Kigali, Rwanda, Africa","Nduka Ukpabi is an Angel Investor and Tech Entrepreneur. Founder and CEO of Pluralcode LTD, Ed-Tech Evangelist and Business Mentor.",,Seed,,,,,,,,,"76,665"
Patni Wealth Advisors,https://www.crunchbase.com/organization/patni-wealth-advisors,6,1,"Mumbai, Maharashtra, India",Patni Wealth Advisors is an investment Firm.,Venture Capital,Early Stage Venture,5,,,,1,,,,"76,692"
Occam Capital,https://www.crunchbase.com/organization/occam-capital,2,1,"Pittsford, New York, United States","Occam Capital is a private equity firm that offers investment management services to individuals, non-profit organizations, and businesses.",Private Equity Firm,Early Stage Venture,2,,,1,1,,,,"76,695"
Colca Capital,https://www.crunchbase.com/organization/colca-capital,,,"Lima, Lima, Peru","Colca Capital is a private investment firm with the objective of acquiring and operating a medium-sized, high-growth company.",Private Equity Firm,Private Equity,,,,,,,,,"76,666"
Rainier,https://www.crunchbase.com/organization/coefficient-ventures,,,,Rainier is a private investment firm,Venture Capital,Venture,,,,,,,,,"76,667"
Binnacle Partners,https://www.crunchbase.com/organization/binnacle-partners,2,,"Dallas, Texas, United States",Binnacle Partners is an investment firm.,,,1,,,,,,,,"76,669"
Alexander Stojanovic,https://www.crunchbase.com/person/alexander-stojanovic,,,"Los Gatos, California, United States","Alexander Stojanovic is the Head of Machine Learning and Applied Research at Splunk. Previously, he served as Vice President of Applied Rese...",Investment Partner,,,5,,,,,,,"76,670"
Kimball Thomas,https://www.crunchbase.com/person/kimball-thomas,3,2,"San Francisco, California, United States","Kimball Thomas is the Co - CEO & Founder at Baby.com.br  . He earned his MBA from, Harvard Business School. His B.S. (Finance) from ...",Individual/Angel,Seed,3,,,,2,,,,"76,672"
Insource,https://www.crunchbase.com/organization/insource-d90a,5,1,"Tokyo, Tokyo, Japan",Insource is an adult education and consulting company that provides corporate training and business related open courses.,,,5,,2,,1,,,,"76,673"
Arun Gupta,https://www.crunchbase.com/person/arun-gupta-7,,,"New York, New York, United States","Arun Gupta is the founder and chief executive officer of [Quartet Health](https://www.crunchbase.com/organization/quartet-health#/entity), a...",,,,,,,,,,,"76,674"
Hakuto Co. Ltd.,https://www.crunchbase.com/organization/hakuto-co-ltd,4,3,"Tokyo, Tokyo, Japan",Hakuto contributes to the development of Japanese industries.,,,4,,,,3,,,,"76,710"
James Nahirny,https://www.crunchbase.com/person/james-nahirny,2,1,"Boston, Massachusetts, United States","James Nahirny is a Managing Director and Founding Partner of Bain Capital Ventures. Prior to founding Bain Capital Ventures in 2000, James N...","Investment Partner, Individual/Angel","Early Stage Venture, Late Stage Venture, Seed, Venture",2,2,,1,1,,,,"76,713"
Sam Ojei,https://www.crunchbase.com/person/sam-ojei,,,"Nigeria, Africa",Sam Ojei is the general partner at Hux Ventures. He is a designer and builder. His passion for entrepreneurship gives him the momentum to he...,,"Early Stage Venture, Seed",,,,,,,,,"76,678"
Berkwood Capital,https://www.crunchbase.com/organization/berkwood-capital,1,,"New York, New York, United States",Venture Capital in Web3 Ventures,"Micro VC, Venture Capital","Early Stage Venture, Seed",1,,1,,,,,,"76,680"
Firehouse Capital,https://www.crunchbase.com/organization/firehouse-capital,,,"Concord, Massachusetts, United States","Firehouse Capital, Inc. is a privately held investment company that makes entrepreneurial investments in early stage technology companies,",Venture Capital,,,,,,,,,,"76,681"
Hutchinson,https://www.crunchbase.com/organization/hutchinson-70c8,,,"Hopkinton, Massachusetts, United States","Hutchinson manufactures and designs machinery mounts, tube vibration isolation and cylindrical stud vibration isolation mounts products.",,,,,,,,,,,"76,682"
Sam Blackman,https://www.crunchbase.com/person/sam-blackman-5e4b,1,,"New York, United States, North America",Sam Blackman is the Co-Founder and CTO of Nuvocargo.,Individual/Angel,,1,,,,,,,,"76,683"
Tom McGovern,https://www.crunchbase.com/person/tom-mcgovern,2,,"Pasadena, California, United States",STARTUPS| ENTREPRENEUR|  LA Tom is a Managing Director of Idealab where he focuses on new company creation and early stage investments.  Pr...,Individual/Angel,Seed,2,,,,,,,,"76,719"
Swisspreneur Syndicate,https://www.crunchbase.com/organization/swisspreneur-syndicate,5,,"Zürich, Zurich, Switzerland",Swisspreneur Syndicate connects investors with exceptional founder talents from our community for pre-seed investments.,Venture Capital,Seed,5,,,,,,,,"76,684"
Saravanan Sampath,https://www.crunchbase.com/person/saravanan-sampath,,,"Chennai, Tamil Nadu, India",Saravanan Sampath,,"Crowdfunding, Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"76,721"
Susli Lie,https://www.crunchbase.com/person/susli-lie,,,"Indonesia, Asia",Susli Lie is the Co-Founder of ErudiFi.,Investment Partner,,,2,,,,,,,"76,685"
Hartnamtemah Inc.,https://www.crunchbase.com/organization/hartnamtemah,4,,"Ottawa, Ontario, Canada",Hartnamtemah Inc. provides investment management services.,Venture Capital,,4,,1,,,,,,"76,687"
Mike Nikkel,https://www.crunchbase.com/person/mike-nikkel,,,,Mr. Nikkel has been in Asia for more than 25 years since first arriving and working in China in 1988.  His career and long-term relationship...,,,,,,,,,,,"76,689"
Vanessa Pegueros,https://www.crunchbase.com/person/vanessa-pegueros,5,,"Seattle, Washington, United States","Vanessa Pegueros brings over three decades of experience and leadership in software, technology, and cybersecurity. Most recently, she serve...","Investment Partner, Individual/Angel",,5,2,,3,,,,,"76,690"
United Saud Group,https://www.crunchbase.com/organization/united-saud-group,,,"Narayanganj, Dhaka, Bangladesh",United Saud Group is a Conglomerate Business.,,,,,,,,,,,"76,691"
Rapid Ladder Capital,https://www.crunchbase.com/organization/rapid-ladder-capital,1,,"Limassol, Limassol, Cyprus",A global venture investment firm,,,1,,,,,,,,"76,731"
D-Prize,https://www.crunchbase.com/organization/d-prize,5,1,"San Francisco, California, United States",D-Prize is a dedicated to expanding access to poverty-alleviation solutions in the developing world.,,,4,,2,,1,,,,"76,692"
NFG Investments Ltd & Family Office,https://www.crunchbase.com/organization/nfg-investments-ltd-family-office,,,,"NFG is Investment Firm and Private Equity Focused in Healthcare, Lifesciences , Diagnostics and Technology","Corporate Venture Capital, Family Investment Office, Hedge Fund, Investment Bank","Late Stage Venture, Private Equity",,,,,,,,,"76,734"
Gallagher Co. LLC,https://www.crunchbase.com/organization/gallagher-co-llc,2,2,"Mercer Island, Washington, United States",Contractors/Real Estate Development,,,2,,2,,2,,,,"76,694"
Vincent M. Occhipinti,https://www.crunchbase.com/person/vincent-m-occhipinti,,,"Redwood City, California, United States","Vince co-founded [Woodside Fund](http://www.crunchbase.com/financial-organization/woodside-fund) in 1983, and has been intimately involved i...",,,,,,,,,,,"76,695"
David Gardner,https://www.crunchbase.com/person/david-gardner-3,1,1,"Raleigh, North Carolina, United States","David Gardner is a serial entrepreneur, writer, adviser and very early stage investor with nearly thirty years of experience in creating and...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",1,26,,,1,,,,"76,696"
Be-Cause,https://www.crunchbase.com/organization/be-cause,1,,"Chicago, Illinois, United States",Be-Cause is a platform for investing and building businesses with a purpose bigger than their products.,,,1,,,1,,,,,"76,697"
Coremix Capital,https://www.crunchbase.com/organization/coremix-capital,1,1,"Vancouver, Washington, United States",Coremix Capital is an investment company that helps create a better business value.,Private Equity Firm,,1,,,,1,,,,"76,698"
Jiayi IEIG,https://www.crunchbase.com/organization/jiayi-ieig,2,,,"Jiayi IEIG are the Edtech investment arm of Jiayi Education, who provide K-12 provision throughout China.",,,2,,1,,,,,,"76,699"
Reima Linnanvirta,https://www.crunchbase.com/person/reima-linnanvirta,2,,"Helsinki, Southern Finland, Finland",Angel investor and board professional with a passion on helping startups and growth companies to fulfil their true potential.,"Investment Partner, Individual/Angel",,2,3,1,,,,,,"76,700"
Ryan Gnesin,https://www.crunchbase.com/person/ryan-gnesin,2,,"Austin, Texas, United States",Ryan founded Elevate while running his own Amazon storefront and brings two decades of experience in commodities trading and business develo...,Individual/Angel,,2,,,,,,,,"76,701"
