Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Claudia Reuter,https://www.crunchbase.com/person/claudia-reuter,,,"Hartford, Connecticut, United States",Claudia Reuter is the Managing Director for the Stanley+Techstars Additive Manufacturing Accelerator. Recognized by the Boston Business Jour...,Investment Partner,,,18,,,,,,,"190,033"
Rekha Jain,https://www.crunchbase.com/person/rekha-jain-3314,1,,"Pune, Maharashtra, India",Rekha Jain is the Vice President of Corporate Sales at Paysquare Consultancy.,Individual/Angel,,1,,,,,,,,"189,985"
Shenzhen Ruige Industrial Development,https://www.crunchbase.com/organization/shenzhen-ruige-industrial-development,2,,"Shenzhen, Guangdong, China",Shenzhen Ruige Industrial Development  is an investment Firm.,,,2,,1,,,,,,"190,037"
Chongqing Heyahuayi Venture Capital,https://www.crunchbase.com/organization/chongqing-heyahuayi-venture-capital,1,1,"Chongqing, Heilongjiang, China",Chongqing Heyahuayi Venture Capital is engaged in equity investment.,,,1,,,,1,,,,"190,038"
Gefeiyueren,https://www.crunchbase.com/organization/gefeiyueren,1,,,Investment firms,,,1,,,,,,,,"189,988"
Aditya Dabas,https://www.crunchbase.com/person/aditya-dabas,,,"Austin, Texas, United States",Aditya Dabas is a Principal at SNH Capital Partners.,Investment Partner,,,1,,,,,,,"190,041"
Buy Facebook Ads Accounts,https://www.crunchbase.com/person/buy-facebook-ads-accounts-c831,,,"Los Angeles, California, United States",Buy Facebook Ads Accounts,,,,,,,,,,,"190,042"
Masahiko Arai,https://www.crunchbase.com/person/masahiko-arai,,,,Masahiko Arai is the General Manager of the Defense Systems Division of Mitsubishi Electric.,Investment Partner,,,1,,,,,,,"190,043"
Mohamed Abdesslam,https://www.crunchbase.com/person/mohamed-abdesslam,,,"Paris, Ile-de-France, France",Mohamed Abdesslam is the VC Partner of Go Capital. He attended Sciences Po.,Investment Partner,,,2,,,,,,,"190,045"
James Wells,https://www.crunchbase.com/person/james-g-wells,,,"Vancouver, British Columbia, Canada","James Wells was formerly Vice President at Chrysalix Energy Venture Capital, a sustainable innovation and alternative energy venture capital...",Investment Partner,,,2,,,,,,,"189,990"
Limor Radoshitzky,https://www.crunchbase.com/person/limor-radoshitzky,,,"München, Bayern, Germany",Limor Radoshitzky - CFO Partner @ Star Ventures,,,,,,,,,,,"190,046"
Simon Davy,https://www.crunchbase.com/person/simon-davy-e6df,,,,Simon Davy is an  Investment Director at GLIL.,Investment Partner,,,1,,,,,,,"190,047"
Welltopia,https://www.crunchbase.com/organization/welltopia,1,,"San Francisco, California, United States",Welltopia is an online community that allows individuals to connect with wellness professionals.,,,1,,,,,,,,"189,996"
Jérome Derozard,https://www.crunchbase.com/person/jrme-derozard,1,,"Paris, Ile-de-France, France",Jérome Derozard is Founder & President at Cybronics SAS.,Individual/Angel,Seed,1,,,,,,,,"190,000"
Mihe Investment,https://www.crunchbase.com/organization/mihe-investment,2,,"Shanghai, Shanghai, China",Mihe Investment is an investment firm that offer investment management and consulting service.,Private Equity Firm,,2,,1,,,,,,"190,001"
Janet Paroo,https://www.crunchbase.com/person/janet-paroo,,,,Janet Paroo - Managing Partner @ NewSpring Ventures,Investment Partner,,,1,,,,,,,"190,051"
Anping Shi,https://www.crunchbase.com/person/anping-shi,,,"China, Asia","Anping Shi worked in state-owned commercial banks as various department heads, and a large number of medium-sized enterprises in executives ...",,,,,,,,,,,"190,002"
Kyle Paskett,https://www.crunchbase.com/person/kyle-paskett,,,"United Kingdom, Europe",Kyle Paskett - Founder @ Savage Vines,,Debt,,,,,,,,,"190,053"
BCF Equity Partners,https://www.crunchbase.com/organization/bcf-equity-partners,,,"Stamford, Lincolnshire, United Kingdom",BCF Equity Partners invests in growing businesses and operates within an informal and professional environment.,Private Equity Firm,Private Equity,,,,,,,,,"190,054"
Jiehe Ziben,https://www.crunchbase.com/organization/jiehe-ziben,1,,"Hangzhou, Zhejiang, China",Jiehe Ziben is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"190,055"
Yicong Chuang Tou,https://www.crunchbase.com/organization/yicong-chuang-tou,1,,"Guangzhou, Guangdong, China",Yicong Chuang Tou is an investment company.,,,1,,,,,,,,"190,056"
Stephen Boylan,https://www.crunchbase.com/person/stephen-boylan-3acf,,,"Inverurie, Aberdeenshire, United Kingdom",Stephen Boylan currently works as an Operations Manager for Atlas  Lifts and  Services.  He previously worked at Aberdeenshire Lifts as a Li...,,,,,,,,,,,"190,057"
Chad Parker,https://www.crunchbase.com/person/chad-parker,1,,"New York, New York, United States",Chad Parker - Managing Director and Head of Global Transportation @ Barclays Corporate Banking,Individual/Angel,Seed,1,,,,,,,,"190,059"
Edward Ronkowski,https://www.crunchbase.com/person/edward-ronkowski,2,1,"Chicago, Illinois, United States",Edward Ronkowski,Individual/Angel,,1,,,,1,,,,"190,060"
Fundwizer Holding AG,https://www.crunchbase.com/organization/fundwizer-holding-ag,1,,"Hünenberg, Zug, Switzerland",Fundwizer Holding AG is a Swiss holding located in Moscow.,,,1,,,,,,,,"190,011"
Pablo Viojo,https://www.crunchbase.com/person/pablo-viojo,1,,"Chile, South America","COO at Babytuto Former COO, CTO, Co-Founder at Groupon Latinoamerica. Experience in Operations Management focused on the design and cont...",Individual/Angel,Seed,1,,,,,,,,"190,062"
Mark Mensack,https://www.crunchbase.com/person/mark-mensack,,,"Malvern, Pennsylvania, United States",Mark Mensack is the Managing Director at Piedmont Investment Advisors.,,,,,,,,,,,"190,013"
Robert Millman,https://www.crunchbase.com/person/robert-millman-2,1,,"Los Angeles, California, United States",Robert F. Millman is the Employment and Labor Law Attorney at Littler Mendelson. He attended the University of Wisconsin-Madison.,Individual/Angel,Seed,1,,,1,,,,,"190,014"
Joseph VanFonda,https://www.crunchbase.com/person/joseph-vanfonda,,,,Joseph VanFonda is a EO of the Disabled Veterans National Foundation.,Investment Partner,,,3,,,,,,,"190,063"
Tridib Chowdhury,https://www.crunchbase.com/person/tridib-chowdhury,1,,,Mr. Tridib Chowdhury,Individual/Angel,,1,,,,,,,,"190,064"
David Berra,https://www.crunchbase.com/person/david-berra-1452,,,"Seregno, Lombardia, Italy",David Berra is the CEO of La Tipografia Group.,,,,,,,,,,,"190,065"
Thibaut de Briey,https://www.crunchbase.com/person/thibaut-de-briey,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Thibaut de Briey - Financial Director @ Abbove (PaxFamilia),Investment Partner,,,3,,,,,,,"190,015"
Kerstin Herzog,https://www.crunchbase.com/person/kerstin-herzog,1,,,Kerstin Herzog serves as managing director of HZG Group.,"Investment Partner, Individual/Angel",,1,2,,,,,,,"190,066"
Tibet Shengtu Dongxing Investment Management Center,https://www.crunchbase.com/organization/tibet-shengtu-dongxing-investment-management-center,1,,"Xizhang, Shanxi, China",Tibet Shengtu Dongxing Investment Management Center is engaged in equity investment.,,,1,,1,,,,,,"190,067"
Marcus Frampton,https://www.crunchbase.com/person/marcus-frampton,,,"Juneau, Alaska, United States",Marcus Frampton,,,,,,,,,,,"190,068"
Nicholas Holland,https://www.crunchbase.com/person/nicholas-holland-2,,,"Nashville, Tennessee, United States",Nicholas Holland is the GM and VP of Marketing Hub at HubSpot and was a CEO and Founder of Populr. He has a bachelor's degree from Tulane Un...,,,,,,,,,,,"190,069"
Xieyao Kexin Chuangye Touzi,https://www.crunchbase.com/organization/xieyao-kexin-chuangye-touzi,1,,"Suzhou, Jiangsu, China",Xieyao Kexin Chuangye Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"190,070"
Benjamin Tan,https://www.crunchbase.com/person/benjamin-tan,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Benjamin Tan is the Project Manager at Benjmarc.,,,,,,,,,,,"190,018"
Dirk Werner,https://www.crunchbase.com/person/dirk-werner,,,,"Dirk Werner is a Director in the Banking department of the EBRD (European Bank for Reconstruction and Development), based in London and Head...",Investment Partner,,,3,,,,,,,"190,020"
Hexu Keji,https://www.crunchbase.com/organization/hexu-keji,1,,"Hangzhou, Zhejiang, China","Hexu Keji is an information technology company that offers computer hardware, software and network services.",,,1,,1,,,,,,"190,022"
Larry Klane,https://www.crunchbase.com/person/larry-klane,,,"Westport, Connecticut, United States",Larry Klane is the Co-Founder of Pivot Investment Partners.,Investment Partner,,,7,,,,,,,"190,023"
santos brimos,https://www.crunchbase.com/person/santos-brimos,,,,santos brimos,,Venture,,,,,,,,,"190,071"
Mike Connolly,https://www.crunchbase.com/person/mike-connolly,,,"Seattle, Washington, United States",Mike Connolly is the CEO & Chairman at Healionics Corporation.,,,,,,,,,,,"190,025"
Bryan Burdick,https://www.crunchbase.com/person/bryan-burdick,,,,"Chief Operating Officer / Co-Founder Bryan heads up all partnership activities at Bizo. Bryan is formerly the president of ZoomInfo, and ha...",Investment Partner,,,1,,,,,,,"190,073"
Mike Greenwood,https://www.crunchbase.com/person/mike-greenwood-3dab,,,"Toronto, Ontario, Canada",Mike Greenwood,Investment Partner,,,1,,,,,,,"190,028"
Jenna Walker,https://www.crunchbase.com/person/jenna-walker,,,"Denver, Colorado, United States",Jenna Walker is a CEO & Co-Founder at Artifact Uprising.,Investment Partner,,,11,,,,,,,"190,030"
Eugene Bunin,https://www.crunchbase.com/person/evgeny-bunin,,,"New York, New York, United States",Eugene Bunin is the co-founder of ChemTech AI.,,,,,,,,,,,"190,076"
Foxdray,https://www.crunchbase.com/organization/foxdray,,,,Its an entity which is dedicated to all styles.,,,,,,,,,,,"190,077"
Gina Provenzale,https://www.crunchbase.com/person/gina-provenzale,,,"New York, New York, United States","Gina is a Managing Director in WhiteHorse Capital's Stamford office, where she focuses on providing senior debt, second lien debt, and unitr...",Investment Partner,,,1,,,,,,,"190,082"
Domen Prevc,https://www.crunchbase.com/person/domen-prevc,1,,"Skofja Loka, Bohinj Commune, Slovenia",Domen Prevc is the Chief Marketing Officer at 4-Soft.,Individual/Angel,,1,,1,,,,,,"190,081"
Philly Startup Leaders Accelerator,https://www.crunchbase.com/organization/philly-startup-leaders-accelerator,,,"Philadelphia, Pennsylvania, United States","Accelerator for the community, by the community",Accelerator,,,,,,,,,,"190,084"
Bruce Stevens,https://www.crunchbase.com/person/bruce-stevens-e0a7,1,,"United States, North America",Founder and owner of NTEC in the USA,Individual/Angel,Early Stage Venture,1,,,,,,,,"190,085"
Albert LOO,https://www.crunchbase.com/person/albert-loo,,,,Albert Loo is the Global deputy Head of Sales - Global Markets at Societe Generale. He attended AgroParisTech.,Investment Partner,,,1,,,,,,,"190,086"
Louis Christian Murayama,https://www.crunchbase.com/person/louis-christian-murayama,,,,Louis Christian Murayama,Investment Partner,,,1,,,,,,,"190,088"
Pingxiang Yinketong Investment Management,https://www.crunchbase.com/organization/pingxiang-yinketong-investment-management,1,,"Pingxiang, Jiangxi, China",Pingxiang Yinketong Investment Management is engaged in investment management.,,,1,,1,,,,,,"190,090"
AVM,https://www.crunchbase.com/organization/avm-2,1,,"Mexico City, Distrito Federal, Mexico","ANGLE Technology Ventures Limited is the venture capital arm of ANGLE Plc specializing in pre-seed, seed, and early stage investments.",Venture Capital,Seed,1,,,1,,,,,"190,091"
Christopher Claus,https://www.crunchbase.com/person/christopher-claus,,,"San Antonio, Texas, United States","Christopher Claus has served as a member of our Board of Directors since April 2014.  From December 1994 to March 2014, Claus served in v...",,,,,,,,,,,"190,092"
Guangzhou Tiancui Investment Consulting,https://www.crunchbase.com/organization/guangzhou-tiancui-investment-consulting,2,,"Guangzhou, Guangdong, China",Guangzhou Tiancui Investment Consulting is engaged in asset management.,Private Equity Firm,,2,,1,,,,,,"190,094"
Ryan Breen,https://www.crunchbase.com/person/ryan-breen-6ea8,,,,Ryan Breen is the Head of Corporate Strategy at H2U Technologies.,Investment Partner,,,2,,,,,,,"190,095"
Jan Snygg,https://www.crunchbase.com/person/jan-snygg,,,"Stockholm, Stockholms Lan, Sweden",Jan Snygg - Founder @ Northern Light Capital,,,,,,,,,,,"190,044"
Junhao Zichan,https://www.crunchbase.com/organization/junhao-zichan,1,,"Beijing, Beijing, China",Junhao Zichan is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"190,098"
Scott Lindquist,https://www.crunchbase.com/person/scott-lindquist,,,"Zürich, Zurich, Switzerland",Scott Lindquist,Investment Partner,,,1,,,,,,,"190,096"
Stephen Fraser,https://www.crunchbase.com/person/stephen-fraser,1,,"Chapel Hill, North Carolina, United States","Stephen Fraser is co-founder of [Spoonflower](http://www.spoonflower.com), a web site that allows people to create their own fabric, wallpap...",Individual/Angel,,1,,,1,,,,,"190,097"
Shenzhen Tianlong Capital Management,https://www.crunchbase.com/organization/shenzhen-tianlong-capital-management,1,,"Shenzhen, Guangdong, China",Shenzhen Tianlong Capital Management is engaged in asset management and investment management.,,,1,,,,,,,,"190,099"
Alp Hug,https://www.crunchbase.com/person/alp-hug,,,"Miami, Florida, United States","Alp Hug is a successful founder, investor and executive at multiple enterprise software companies with 20+ years experience in P&L responsib...",,,,,,,,,,,"190,046"
Creators Coin,https://www.crunchbase.com/organization/creators-coin,1,,"Tokyo, Tokyo, Japan","Creators Coin provides a mechanism for peoples to share ideas, receive rewards, and participate in society.",,,1,,,,,,,,"190,100"
Zhongyuan Konggu,https://www.crunchbase.com/organization/zhongyuan-konggu,1,1,,Zhongyuan Konggu is a investment firm engaged in asset management and consulting service.,,,1,,,,1,,,,"190,102"
Mo Aldalou,https://www.crunchbase.com/person/mo-aldalou,,,,Mo Aldalou,Investment Partner,,,9,,,,,,,"190,103"
Simon Perryman,https://www.crunchbase.com/person/simon-perryman-dcc9,1,,,Simon Perryman,Individual/Angel,,1,,,,,,,,"190,105"
Francois Lacoste,https://www.crunchbase.com/person/franois-lacoste,,,"France, Europe",François Lacoste is a Managing Partner - Head of Private Debt at Eurazeo. He Attended Université Paris Dauphine - PSL during 1999-2000.,,,,,,,,,,,"190,047"
Marlene M. McGrath,https://www.crunchbase.com/person/marlene-m-mcgrath,,,,Ms. Marlene M. McGrath has been Senior Vice President of Human Resources at 3M Company since April 2012. Ms. McGrath served as Interim Gener...,,,,,,,,,,,"190,048"
Regent Street Partners,https://www.crunchbase.com/organization/regent-street-partners,,,"Indianapolis, Indiana, United States",An Investment Firm In Mauritius.,Venture Capital,,,,,,,,,,"190,050"
Joe D'Amico,https://www.crunchbase.com/person/joe-d-amico,2,1,"Lincoln, Nebraska, United States",Joe D'Amico,Individual/Angel,Seed,1,,,,1,,,,"190,108"
Yasushi Okada,https://www.crunchbase.com/person/yasushi-okada-06a3,,,,Yasushi Okada is a Director  at Money Forward Venture Partners,Investment Partner,,,1,,,,,,,"190,109"
John Simon,https://www.crunchbase.com/person/john-simon-5,,,"San Francisco, California, United States",John Simon is the Vice President of Enterprise Sales at DroneDeploy.,Investment Partner,,,2,,,,,,,"190,110"
Atsuyuki Sakai,https://www.crunchbase.com/person/atsuyuki-sakai,,,,Atsuyuki Sakai is the Representative Director and President of Nanto Capital Partners.,Investment Partner,,,2,,,,,,,"190,112"
Bert Knobloch,https://www.crunchbase.com/person/bert-knobloch,2,,,Bert Knobloch,Individual/Angel,,1,,1,,,,,,"190,114"
Phil Dudley,https://www.crunchbase.com/person/phil-dudley-46e7,,,"Greater Boston Area, United States, North America",Phil Dudley is a Partner at McCarthy Capital.,Investment Partner,,,1,,,,,,,"190,116"
Richard NamKoong,https://www.crunchbase.com/person/richard-namkoong,,,,Richard NamKoong is a Chief Executive Officer of Unitrontech.,Investment Partner,,,1,,,,,,,"190,117"
Gunther Hamm,https://www.crunchbase.com/person/gunther-hamm,,,,"Gunther Hamm, Co-Head of HOPU Investment",Investment Partner,,,1,,,,,,,"190,118"
Dream Team BCN,https://www.crunchbase.com/organization/dream-team-bcn,2,,,Inversores privados en Barcelona,,,1,,,,,,,,"190,058"
Xi Lan,https://www.crunchbase.com/person/xi-lan,,,"Dongcheng, Shaanxi, China","Xi Lan mainly focuses on investment in the internet and mobile internet industry. Prior to joining IDG Capital, Xi worked at marketplace dep...",,,,,,,,,,,"190,119"
Hasnain Muzaffar,https://www.crunchbase.com/person/hasnain-muzaffar,,,"Paris, Ile-de-France, France",Hasnain Muzaffar a dix ans d'expérience dans l'interprétation et a rapidement pris conscience des problèmes récurrents connus des prestatair...,,,,,,,,,,,"190,120"
Miraj Patel,https://www.crunchbase.com/person/miraj-patel,,,"Tampa, Florida, United States",Miraj Patel is the Founder and CEO of Harness.,,,,,,,,,,,"190,121"
Lori Hogan,https://www.crunchbase.com/person/lori-hogan-6a1c,1,,,Lori Hogan,Individual/Angel,,1,,,1,,,,,"190,122"
Vishal Gupta,https://www.crunchbase.com/person/vishal-gupta-2,,,"Miami, Florida, United States",Vishal Gupta - CEO and co-founder @ localfave,,,,,,,,,,,"190,123"
Dan Maher,https://www.crunchbase.com/person/dan-maher-3,,,"Dublin, Dublin, Ireland","Dan is a Venture Capitalist with extensive experience in all aspects of creating, building and managing globally-oriented technology enterpr...",,,,,,,,,,,"190,124"
FTE Consulting,https://www.crunchbase.com/organization/fte-consulting,,,"North Charleston, South Carolina, United States",FTE helps entrepreneurs establish and grow sustainably disruptive products and brands.,,,,,,,,,,,"190,125"
Pasha Malik,https://www.crunchbase.com/person/pasha-malik,,,"Mclean, Virginia, United States",Pasha Malik,,"Early Stage Venture, Non Equity Assistance, Private Equity, Seed",,,,,,,,,"190,126"
Joachim Schelde,https://www.crunchbase.com/person/joachim-schelde,,,"Copenhagen, Hovedstaden, Denmark",Hi! I partner up with ambitious founders and help them win in the US. Feel free to reach out :) We have invested in +20 companies and taken ...,Investment Partner,"Convertible Note, Early Stage Venture, Seed, Venture",,1,,,,,,,"190,061"
Paul Van Tol,https://www.crunchbase.com/person/paul-van-tol,,,"Auckland, Auckland, New Zealand","Originally from the Netherlands, Paul’s early career was with Klynveld Kraayenhof & Co, now part of KPMG. After migrating to New Zealand Pau...",Investment Partner,,,2,,,,,,,"190,127"
MeraQuest Capital,https://www.crunchbase.com/organization/meraquest-capital,,,"Tampa, Florida, United States","MeraQuest Capital is a venture capital firm based in Tampa, Florida.",Venture Capital,Early Stage Venture,,,,,,,,,"190,129"
Sasikanth C,https://www.crunchbase.com/person/sasikanth-c,,,"Boston, Massachusetts, United States","Sasikanth is an alumnus of Birla Institute of Technology and Science - Pilani and executive alumnus of London Business School, Indian Instit...",,,,,,,,,,,"190,063"
Giles Whitman,https://www.crunchbase.com/person/giles-whitman,,,,"Sourcing and making investments in London and the South East, primarily for the Chandos Fund and the British Smaller Companies VCT. 4 yea...",Investment Partner,,,2,,,,,,,"190,064"
James Thomson,https://www.crunchbase.com/person/james-thomson-54a9,1,,"Mercer Island, Washington, United States",James Thomson is the Chief Strategy Officer at Buy Box Experts and former Head of Business for Selling on Amazon,Individual/Angel,,1,,,1,,,,,"190,130"
Josh Norman,https://www.crunchbase.com/person/josh-norman-38cb,1,,,Josh Norman,Individual/Angel,,1,,,1,,,,,"190,132"
slappjakke.eth ..,https://www.crunchbase.com/person/slappjakke-eth,2,,,slappjakke.eth ..,Individual/Angel,,2,,,,,,,,"190,133"
Eric Wellwood,https://www.crunchbase.com/person/eric-wellwood,2,,,"Eric Wellwood (born March 6, 1990) is a Canadian former professional ice hockey player and current head coach for the Flint Firebirds of the...",Individual/Angel,,1,,,,,,,,"190,136"
Cangjinxi Venture Capital,https://www.crunchbase.com/organization/cangjinxi-venture-capital,1,1,"Ningbo, Zhejiang, China",Cangjinxi Venture Capital is engaged in venture capital business.,Venture Capital,,1,,,,1,,,,"190,138"
Alexandra Adam,https://www.crunchbase.com/person/alexandra-adam,,,"Boston, Massachusetts, United States","Alexandra Adam is the Principal, Fundraising, and Investor Relations at The Riverside Company. She attended Babson F.W. Olin Graduate School...",,,,,,,,,,,"190,139"
Ganesh Iyer,https://www.crunchbase.com/person/ganesh-iyer-a4ad,1,,"Fremont, California, United States",Product Management/Marketing/Sales Ops background from Cisco (12+ years of experience). Double Masters in Engineering & (continued) MBA from...,Individual/Angel,,1,,1,1,,,,,"190,141"
George F. Shipp,https://www.crunchbase.com/person/george-f-shipp,,,,George joined the CHOICE Asset Management team of Scott & Stringfellow in 2000 and Sterling Capital Management as part of a business realign...,,,,,,,,,,,"189,988"
Felix Henderson,https://www.crunchbase.com/person/felix-henderson,,,"London, England, United Kingdom",Felix Henderson is the Co-founder of  Bubble Student.,,,,,,,,,,,"190,072"
Alastair Wright,https://www.crunchbase.com/person/alastair-wright,,,"London, England, United Kingdom",Alastair worked in media production for the BBC before re-training in medicine. In addition to experience in the unquoted life sciences sect...,,,,,,,,,,,"190,142"
TabaFund,https://www.crunchbase.com/organization/tabafund,1,1,"Chicago, Illinois, United States",TabaFund is a private investment partnership for select high net worth individuals and family offices.,Private Equity Firm,,1,,1,,1,,,,"190,143"
Johan Lundberg,https://www.crunchbase.com/person/johan-lundberg-ead0,,,,Johan Lundberg is a founding partner and board member at XVC Tech.,Investment Partner,,,1,,,,,,,"190,144"
Poteza,https://www.crunchbase.com/organization/poteza,,,"Ljubljana, Ljubljana Urban Commune, Slovenia",Poteza is well known for its responsiveness and professionalism at the highest possible level.,,,,,,,,,,,"190,145"
Aundrea Wilcox,https://www.crunchbase.com/person/aundrea-wilcox,,,"Johnson City, Tennessee, United States",Aundrea Wilcox is the Chief Business Development Officer at KOSBE.,,,,,,,,,,,"190,146"
Ministerie van Economische Zaken,https://www.crunchbase.com/organization/ministerie-van-economische-zaken,1,,,Dutch Ministry of Economic Affairs,,,1,,1,,,,,,"190,148"
Aylesh Patel,https://www.crunchbase.com/person/aylesh-patel,,,"London, England, United Kingdom","Aylesh Patel joined LDC in Sept 2015 from EY where he was a Senior Executive in the M&A team. During his time at EY, Aylesh spent over three...",Investment Partner,,,1,,,,,,,"190,149"
Simon Breakwell,https://www.crunchbase.com/person/simon-breakwell-2,,,"London, England, United Kingdom",Simon Breakwell - Deputy Chair @ The Automobile Association,,,,,,,,,,,"190,080"
Ali AlOthaim,https://www.crunchbase.com/person/ali-alothaim,,,,"Ali AlOthaim, President of RAAF Holding Company.",Investment Partner,,,1,,,,,,,"190,082"
Byron Mitchell Jr,https://www.crunchbase.com/person/zel-mazii,,,"Sarasota, Florida, United States",MODEL / ACTOR / MUSICAL ARTIST   BOOK ME: BookMeLilBezo@gmail.com,,,,,,,,,,,"190,152"
Shoa-Kai Liu,https://www.crunchbase.com/person/shoa-kai-liu,,,"San Francisco, California, United States",Shoa-Kai Li is the Senior Advisor at Cendana Capital. He is also the Venture Partner at Mobility Ventures.,,,,,,,,,,,"190,153"
Kazuhiro Ishikura,https://www.crunchbase.com/person/kazuhiro-ishikura,8,,"Tokyo, Tokyo, Japan","Kazuhiro Ishikura served as the head of the Akatsuki Business Management Department in 2013 and as a corporate auditor of Akatsuki in 2014, ...","Investment Partner, Individual/Angel",,6,3,,,,,,,"190,154"
THSP Zhuhai Park,https://www.crunchbase.com/organization/thsp-zhuhai-park,2,,"Zhuhai, Guangdong, China","THSP Zhuhai Park provides technology, investment, financing and industrial services.",,,2,,,,,,,,"190,155"
Mike Knoop,https://www.crunchbase.com/person/mike-knoop-7c47,,,,Mike Knoop,Investment Partner,,,1,,,,,,,"190,156"
Hongxin Ziben,https://www.crunchbase.com/organization/hongxin-ziben,4,,"Xiamen, Fujian, China",Hongxin Ziben is an investment firm.,Private Equity Firm,,4,,,,,,,,"190,157"
Xi Zhao Wilson,https://www.crunchbase.com/person/xi-zhao-wilson,,,"San Francisco, California, United States",Xi Zhao-Wilson is the CEO of BioMarker Pharmaceuticals.,,,,,,,,,,,"190,159"
Liam Gray,https://www.crunchbase.com/person/liam-gray,,,"London, England, United Kingdom",Liam Gray - Head of Research @ Startupbootcamp InsurTech London,Investment Partner,,,22,,,,,,,"190,092"
Rohit Mahajan,https://www.crunchbase.com/person/rohit-mahajan,,,"California, United States, North America",Rohit Mahajan,,,,,,,,,,,"190,095"
Chongqing Angel Venture Capital Guidance Fund,https://www.crunchbase.com/organization/chongqing-angel-venture-capital-guidance-fund,1,,"Yubei, Chongqing, China",Chongqing Angel Venture Capital Guidance Fund is an investment firm.,,,1,,,,,,,,"190,162"
Kathy Zhu,https://www.crunchbase.com/person/kathy-zhu,,,"New York, New York, United States",Kathy Zhu is the Founder and CEO at Co.Fund. She attended NYU Stern School of Business and Tsinghua University.,Investment Partner,,,1,,,,,,,"190,163"
Howard Lau,https://www.crunchbase.com/person/howard-lau-3,,,"San Francisco, California, United States","Howard Lau serves as Chairman and CEO for Attensity, an enterprise software and services company specializing in Corporate Intelligence and ...",Investment Partner,,,1,,,,,,,"190,165"
Hisanori Takata,https://www.crunchbase.com/person/hisanori-takata,,,"Tokyo, Tokyo, Japan",Hisanori Takata - Representative Director Managing Partner @ Tokyo University of Science Investment Management,Investment Partner,,,2,,,,,,,"190,167"
David Licata,https://www.crunchbase.com/person/david-licata-efbd,,,"Greater Los Angeles Area, California, United States",Dave Licata is the President and CEO at 1200 Pharma. David Licata attended at Stanford University.,,,,,,,,,,,"190,168"
Jay Ruderman,https://www.crunchbase.com/person/jay-ruderman-8086,,,"Boston, Massachusetts, United States",Jay Ruderman is a  president of the Ruderman Family Foundation.,Investment Partner,,,2,,,,,,,"190,100"
Infra America Capital,https://www.crunchbase.com/organization/infra-america-capital,,,,Infra America Capital provides and manages private debt and equity investments.,,,,,,,,,,,"190,169"
Bacara Holdings,https://www.crunchbase.com/organization/bacara-holdings,1,1,,Bacara Holdings is an investment firm,,,1,,,,1,,,,"190,171"
Hjärna.Hjärta.Cash,https://www.crunchbase.com/organization/hjrna-hjrta-cash,,,"Stockholm, Stockholms Lan, Sweden",Hjärna.Hjärta.Cash was founded in 2009,Incubator,,,,,,,,,,"190,173"
Aaron Altscher,https://www.crunchbase.com/person/aaron-altscher,,,"Baltimore, Maryland, United States",Aaron Altscher - CEO @ Handteq,,,,,,,,,,,"190,174"
Alvaro Moré,https://www.crunchbase.com/person/alvaro-moré,,,"Uruguay, South America","Angel investor and shareholder of IC Ventures, member of the Advisory Board of Infocorp Group, chairman and shareholder of Young & Rubicam, ...",Investment Partner,,,1,,,,,,,"190,175"
Mariusz Turski,https://www.crunchbase.com/person/mariusz-turski,,,"Warsaw, Mazowieckie, Poland","Mariusz Turski Co-founder of bValue Angels VC. Vice-President of AIP Foundation, responsible for AIP SEED CAPITAL, which invests in innovati...",,,,,,,,,,,"190,176"
Baital tatawor,https://www.crunchbase.com/person/baital-tatawor,,,"Riyadh, Ar Riyad, Saudi Arabia","We at Baitaltatawor are specialists in Stainless Steel Long Products. Today we produce Stainless Steel Billets, Ingots, Bright Bars, Round b...",,Secondary Market,,,,,,,,,"190,106"
DAVID SCHAFFER,https://www.crunchbase.com/person/david-schaffer-09c4,,,"Mclean, Virginia, United States","Dr. Schaffer is Professor of Chemical and Biomolecular Engineering, Bioengineering, and Neuroscience at the University of California, Berkel...",,,,,,,,,,,"190,177"
Edward Standring,https://www.crunchbase.com/person/edward-standring,,,,Edward Standring is the Chief Executive Officer at The Hush Collection. Edward Standring attended Leeds University.,,,,,,,,,,,"190,178"
Vikas Ratna,https://www.crunchbase.com/person/vikas-ratna,1,,"San Francisco, California, United States",Vikas Ratna,Individual/Angel,,1,,1,,,,,,"190,179"
Beat Fellmann,https://www.crunchbase.com/person/beat-fellmann,1,,,Beat Fellmann,Individual/Angel,,1,,,,,,,,"190,182"
