Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Korea Credit Guarantee Fund,https://www.crunchbase.com/organization/korea-credit-guarantee-fund,205,3,"Mapo, Seoul-t'ukpyolsi, South Korea",Korea Credit Guarantee Fund operates as a public financial institution.,Private Equity Firm,,195,,54,1,3,,,,"10,548"
Swedbank,https://www.crunchbase.com/organization/swedbank,17,5,"Vilnius, Vilniaus Apskritis, Lithuania",Swedbank is a company that provides banking and financial services and solutions to customers in Sweden.,Investment Bank,,13,,6,,5,,,,"10,549"
Ness Digital Engineering,https://www.crunchbase.com/organization/ness-technologies,1,,"Teaneck, New Jersey, United States","Digital Engineering provides information technology and business planning services in North America, Latin America and Europe.",,,1,,,,,,,,"10,550"
Green Dot,https://www.crunchbase.com/organization/green-dot-corporation,1,,"Pasadena, California, United States",Green Dot Corporation provides retail-based financial services for businesses and money management solutions for consumers based in the U.S.,,,1,,1,1,,,,,"10,551"
Rutgers School of Nursing,https://www.crunchbase.com/organization/rutgers-school-of-nursing,,,"Newark, New Jersey, United States","Rutgers School of Nursing is dedicated to the pursuit of excellence in education, research, evidence-based health care delivery.",,,,,,,,,,,"10,601"
WE Impact,https://www.crunchbase.com/organization/we-impact-020e,2,,"São Paulo, Sao Paulo, Brazil",WE Impact is a technology and marketing tool to help develop the business.,Accelerator,Early Stage Venture,2,,1,,,,,,"10,602"
Azimut Digitech Fund,https://www.crunchbase.com/organization/azimut-digitech-fund,10,,"Milano, Lombardia, Italy",Azimut Digitech Fund Was created as part of a partnership with the Gellify Group.,Hedge Fund,,9,,2,,,,,,"10,603"
Cars.com,https://www.crunchbase.com/organization/cars-com,1,,"Chicago, Illinois, United States",Cars.com is a online destination that helps car shoppers and owners navigate every turn of car ownership.,,,1,,1,,,,,,"10,552"
STV,https://www.crunchbase.com/organization/stv-2,44,1,"Riyadh, Ar Riyad, Saudi Arabia",STV is the largest independent VC fund in MENA with $500m in AUM. STV backs and scales the region's most exciting and disruptive ventures.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",28,,27,,1,,,,"10,553"
Innogest Capital,https://www.crunchbase.com/organization/innogest-sgr,67,11,"Milan, Lombardia, Italy",Innogest Capital is an italian investors with global expertise that focuses on seed and early stage ventures.,Venture Capital,Early Stage Venture,43,,25,3,11,,,,"10,555"
Stadiumred Group,https://www.crunchbase.com/organization/stadiumred,,,"New York, New York, United States",Stadiumred Group is a global marketing agency holding company.,Investment Bank,Non Equity Assistance,,,,,,,,,"10,556"
Pack Ventures,https://www.crunchbase.com/organization/pack-ventures,10,,"Seattle, Washington, United States",Pack Ventures is a pre-seed and seed venture fund investing company.,Micro VC,Seed,9,,,1,,,,,"10,557"
CoTec,https://www.crunchbase.com/organization/cotec-fced,3,1,"Vancouver, British Columbia, Canada",CoTec is an ESG-focused business willing to invest in cutting-edge technology.,Venture Capital,,3,,2,,1,,,,"10,558"
UK Infrastructure Bank,https://www.crunchbase.com/organization/uk-infrastructure-bank,13,4,"Wilmslow, Cheshire, United Kingdom","UK Infrastructure Bank is the government-owned policy bank, focused on increasing infrastructure investment.",Investment Bank,,13,,9,,4,,,,"10,559"
Juxtapose,https://www.crunchbase.com/organization/juxtapose,24,2,"New York, New York, United States",Juxtapose partners with entrepreneurs building category-defining technology companies.,Venture Capital,,10,,6,7,2,,,,"10,560"
Aligned,https://www.crunchbase.com/organization/aligned-dd2b,1,,"Plano, Texas, United States",Aligned is an infrastructure technology company that provides adaptable colocation and build-to-scale technology solutions.,,,1,,1,,,,,,"10,561"
Bloccelerate VC,https://www.crunchbase.com/organization/bloccelerate,18,,"Seattle, Washington, United States",Bloccelerate is a global accelerator and a fund focused on investing in blockchain companies all over the world.,Venture Capital,,15,,1,,,,,,"10,562"
Glamazon,https://www.crunchbase.com/organization/glamazon,,,"Sydney, New South Wales, Australia","Glamazon is Australia's first national real time marketplace for beauty appointments, at-home, or in-salon.",,,,,,,,,,,"10,612"
Expand My Business,https://www.crunchbase.com/organization/exmyb,,,"Gurgaon, Haryana, India",Expand My Business is India's first managed marketplace for B2B digital services.,,,,,,,,,,,"10,563"
Athletico Ventures,https://www.crunchbase.com/organization/athletico-ventures,12,,"London, England, United Kingdom","Athletico Ventures is a venture capital that helps pro athletes invest in consumers, sports, and media start-ups.",Venture Capital,,12,,,,,,,,"10,613"
The Home Depot,https://www.crunchbase.com/organization/the-home-depot-corporate,8,1,"Atlanta, Georgia, United States",The Home Depot provides customers with innovative home improvement products at a great value.,,,7,,3,1,1,,,,"10,564"
Chiratae Ventures,https://www.crunchbase.com/organization/idg-ventures,148,44,"Bangalore, Karnataka, India",Chiratae Ventures is a global network of venture capital funds with approximately $3.6 billion under management.,Corporate Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",116,,49,6,44,,,,"10,614"
HealthTech Arkansas,https://www.crunchbase.com/organization/healthtech-arkansas,3,,"Little Rock, Arkansas, United States","HealthTech Arkansas targets three areas of healthcare innovation digital health, medical devices, and diagnostic platforms.",Accelerator,,2,,,,,,,,"10,566"
Blackfinch Ventures,https://www.crunchbase.com/organization/blackfinch-ventures,43,1,"Gloucester, Gloucestershire, United Kingdom",Blackfinch Ventures invests across sectors in fledgling companies with strong ideas and solid management teams.,Venture Capital,"Early Stage Venture, Venture",30,,32,,1,,,,"10,618"
Lifeline Ventures,https://www.crunchbase.com/organization/lifeline-ventures,155,18,"Helsinki, Southern Finland, Finland",Lifeline Ventures is a team of serial entrepreneurs that invest in sectors we know by heart from our years as founders and startup leaders.,"Micro VC, Venture Capital","Early Stage Venture, Private Equity, Seed",97,,54,2,18,,,,"10,619"
Quad Ventures,https://www.crunchbase.com/organization/quad-ventures,20,,"Seoul, Seoul-t'ukpyolsi, South Korea","Venture capital based in Seoul, specializes in Deep tech sectors such as EV Batteries, Semiconductors, and Autonomous driving",Venture Capital,Early Stage Venture,18,,8,,,,,,"10,620"
Tenzor Capital,https://www.crunchbase.com/organization/tenzor-capital,15,,"Gibraltar, Gibraltar, Gibraltar","Tenzor Capital powers Web3 pioneers, builders and enablers.",Venture Capital,Early Stage Venture,14,,,,,,,,"10,572"
Zydus Lifesciences,https://www.crunchbase.com/organization/zydus-cadila,1,,"Ahmedabad, Gujarat, India","Zydus Lifesciences is a fully integrated, global healthcare provider, with strengths all along the pharmaceutical value chain.",,,1,,1,,,,,,"10,573"
MSD Capital,https://www.crunchbase.com/organization/msd-capital,48,16,"New York, New York, United States",MSD Capital is a private investment firm that engages in a broad range of investment activities.,Family Investment Office,Early Stage Venture,40,,7,,16,,,,"10,574"
Prysm Capital,https://www.crunchbase.com/organization/prysm-capital,11,,"Princeton, New Jersey, United States","Prysm Capital is a flexible source of growth capital to companies across the technology, consumer and healthcare sectors.","Private Equity Firm, Venture Capital","Late Stage Venture, Private Equity",10,,10,2,,,,,"10,577"
Ingenza,https://www.crunchbase.com/organization/ingenza,5,,"Edinburgh, Edinburgh, City of, United Kingdom",Ingenza is an industrial biotechnology company.,,,1,,,,,,,,"10,624"
WARC Japan,https://www.crunchbase.com/organization/warc-japan,1,,"Meguro, Hokkaido, Japan",WARC provides hands-on support for business management departments as well as mergers and acquisition advisory services.,,,1,,,,,,,,"10,625"
Elefirst Science & Technology,https://www.crunchbase.com/organization/elefirst-science-technology-co,2,,"Nanjing, Jiangsu, China",Elefirst Science & Tech is a computer software company.,,,2,,1,,,,,,"10,626"
Venture Highway,https://www.crunchbase.com/organization/venture-highway-c733,79,6,"Bangalore, Karnataka, India",Early-stage seed technology VC investments in India,Micro VC,"Early Stage Venture, Seed",48,,26,3,6,,,,"10,630"
Miteno,https://www.crunchbase.com/organization/miteno,1,1,"Beijing, Beijing, China",Miteno is a communication infrastructure solution supplier and support service provider.,,,1,,1,,1,,,,"10,578"
Sandwater,https://www.crunchbase.com/organization/sandwater,7,,"Oslo, Oslo, Norway","Sandwater fund accelerating, ambitious companies to make an impact that matters.",Venture Capital,,6,,3,,,,,,"10,631"
Palm Drive Capital,https://www.crunchbase.com/organization/palm-drivecapital,101,17,"New York, New York, United States",Palm Drive Capital is built on the fundamental belief that innovators are everywhere.,Venture Capital,,93,,11,18,17,,,,"10,579"
Galp,https://www.crunchbase.com/organization/galp-energia,1,,"Lisboa, Lisboa, Portugal",Galp is a portuguese energy group with global assets.,,,1,,,,,,,,"10,580"
Animal Capital,https://www.crunchbase.com/organization/animal-capital,33,1,"Los Angeles, California, United States",Animal Capital is a venture firm driving growth by leveraging proprietary marketing channels and increasing consumer awareness.,Venture Capital,Early Stage Venture,28,,,5,1,,,,"10,582"
OnRamp Insurance Accelerator,https://www.crunchbase.com/organization/onramp-insurance-accelerator,10,1,"Minneapolis, Minnesota, United States",OnRamp Insurance Accelerator the accelerator for insurance innovation.,Accelerator,,10,,8,1,1,,,,"10,584"
H&M Group Ventures (Prev. H&M CO:LAB),https://www.crunchbase.com/organization/h-m-co-lab,40,4,"Stockholm, Stockholms Lan, Sweden",H&M Group Ventures is the venture capital arm of the H&M Group.,"Corporate Venture Capital, Venture Capital",,26,,12,4,4,,,,"10,585"
Twinkl,https://www.crunchbase.com/organization/twinkl-83f0,2,,"Sheffield, Sheffield, United Kingdom","Twinkl is a provider of teacher-created lesson planning, teaching, and assessment materials.",,,2,,2,,,,,,"10,586"
4Founders Capital,https://www.crunchbase.com/organization/4founders-capital,52,2,"Barcelona, Catalonia, Spain",4Founders Capital is about empowering ambitious and talented entrepreneurs and their teams. It is not about controlling them.,Venture Capital,"Early Stage Venture, Seed",40,,22,1,2,,,,"10,587"
Xinshixiang,https://www.crunchbase.com/organization/xinshixiang,2,,"Beijing, Beijing, China",Xinshixiang is a well-known brand in the content field which has extended from textual content manufacturing to famous events.,,,2,,,,,,,,"10,640"
Turkgen Ventures,https://www.crunchbase.com/organization/turkgen-ventures,3,2,"Istanbul, Istanbul, Turkey","Turkgen Ventures engages in VC & CVC activities mainly in tech, invests in early-stage startups & VC funds",Venture Capital,Early Stage Venture,3,,,,2,,,,"10,592"
ZAS Ventures,https://www.crunchbase.com/organization/zas-ventures,4,,"Kyiv, Kyyiv, Ukraine",Early stage fund investing in SaaS & cloud startups in Central & Eastern Europe that target the U.S. market,Venture Capital,,4,,3,,,,,,"10,593"
AEA Investors,https://www.crunchbase.com/organization/aea-investors,7,3,"New York, New York, United States",AEA is a private investment firm for a select group of industrial family offices.,Private Equity Firm,Private Equity,6,,5,,3,,,,"10,644"
Arkitekt Ventures,https://www.crunchbase.com/organization/arkitekt-ventures,27,,"New York, New York, United States","Arkitekt Ventures is an early stage venture fund, with a mission to improve and advance human health.",Venture Capital,Early Stage Venture,22,,1,10,,,,,"10,594"
Armira,https://www.crunchbase.com/organization/armira,4,,"München, Bayern, Germany",A leading investment holding providing entrepreneurial capital for entrepreneurial partnerships with a long-term horizon.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity",4,,2,,,,,,"10,595"
Bharat Innovation Fund,https://www.crunchbase.com/organization/bharat-innovation-fund,20,1,"Ahmedabad, Gujarat, India",Bharat Innovation Fund is a Venture Capital & Private Equity Firm,"Private Equity Firm, Venture Capital",,13,,8,2,1,,,,"10,596"
Move,https://www.crunchbase.com/organization/move,2,,"San Jose, California, United States","Move is an online real estate platform operating various websites for rental listings, home finance services, and moving services.",,,2,,1,,,,,,"10,597"
Technip Energies,https://www.crunchbase.com/organization/technip-energies-nv,4,1,"Nanterre, Ile-de-France, France",Technip Energies is a engineering & technology company for the energy transition.,,,4,,,1,1,,,,"10,598"
1982 Ventures,https://www.crunchbase.com/organization/1982-ventures,43,,"Singapore, Central Region, Singapore",Early-stage VC firm focused on fintech in Southeast Asia.,Venture Capital,"Convertible Note, Early Stage Venture, Seed, Venture",27,,15,,,,,,"10,599"
Jenny Lefcourt,https://www.crunchbase.com/person/jenny-lefcourt,3,1,"San Francisco, California, United States",Jenny Lefcourt is a General Partner at Freestyle. Jenny earned her B.S. in economics from The Wharton School at the University of Pennsylvan...,"Investment Partner, Individual/Angel",Early Stage Venture,3,60,,1,1,,,,"10,601"
Banco do Brasil,https://www.crunchbase.com/organization/banco-do-brasil,6,1,"Brasília, Rio Grande do Norte, Brazil","Banco do Brasil is a public bank that provides banking services for businesses, agriculture, and consumers.",Investment Bank,,5,,3,1,1,,,,"10,602"
Linear Capital,https://www.crunchbase.com/organization/linear-capital,45,,"Shanghai, Shanghai, China",Linear Capital focuses on investment projects in the fields of Data Application.,Venture Capital,,39,,15,,,,,,"10,603"
Arthur Hayes,https://www.crunchbase.com/person/arthur-hayes,6,,"Hong Kong, Asia","After graduating with a degree in economics from the Wharton School of Business, Arthur lived in Hong Kong as an equity derivatives trader. ...","Investment Partner, Individual/Angel",,6,2,1,1,,,,,"10,604"
Maine Center for Entrepreneurial Development,https://www.crunchbase.com/organization/maine-center-for-entrepreneurial-development,,,"Portland, Maine, United States",The Maine Center for Entrepreneurial Development (MCED) is a private non-profit founded in 1997 that helps Maine’s most promising,Incubator,,,,,,,,,,"10,649"
BlackRock Private Equity Partners,https://www.crunchbase.com/organization/blackrock-private-equity-partners,16,4,"Seattle, Washington, United States",BlackRock Private Equity Partners is a venture capital firm specializing in direct and fund investments.,Private Equity Firm,Private Equity,14,,9,1,4,,,,"10,607"
Fuel Capital,https://www.crunchbase.com/organization/fuel-capital,144,27,"Burlingame, California, United States","Fuel Capital is an early-stage venture firm investing in consumer, business software and cloud/ infrastructure companies.","Micro VC, Venture Capital","Early Stage Venture, Seed",106,,13,29,27,,,,"10,608"
Wittington Ventures,https://www.crunchbase.com/organization/wittington-ventures,18,1,"Toronto, Ontario, Canada","Wittington Ventures is a venture capital firm investing in the commerce, healthcare, and food sectors.",Venture Capital,,12,,6,4,1,,,,"10,609"
Doing Now,https://www.crunchbase.com/organization/doing-now,1,,"Beijing, Beijing, China",Doing Now provides sports training services for young teenagers.,,,1,,,,,,,,"10,613"
Sharing the Power Foundation,https://www.crunchbase.com/organization/sharing-the-power-foundation,11,,"Washington, District of Columbia, United States",Sharing the Power Foundation is a non-profit organizations.,,,11,,11,,,,,,"10,614"
Foreword Ventures,https://www.crunchbase.com/organization/foreword-vc,24,1,"San Francisco, California, United States",Foreword Ventures is an early-stage micro fund backing startups throughout their initial chapters.,Venture Capital,,24,,,1,1,,,,"10,615"
Adani Power,https://www.crunchbase.com/organization/adani-group-bae0,1,,"Ahmedabad, Gujarat, India",Adani Power is committed to ensuring the nation's energy security with thermal and solar power plants across India.,,,1,,1,,,,,,"10,660"
Virgin Group,https://www.crunchbase.com/organization/virgin-group,58,16,"London, England, United Kingdom","Virgin Group is an investment company focused on leisure, travel, tourism, mobile, broadband, TV, radio, music, finance, and health sectors.",Private Equity Firm,"Early Stage Venture, Late Stage Venture, Private Equity",44,,7,6,16,,,,"10,661"
Ysios Capital,https://www.crunchbase.com/organization/ysios-capital,68,13,"San Sebastian, Pais Vasco, Spain",Ysios Capital is a leading life sciences investor financing highly innovative companies worldwide,Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",39,,24,5,13,,,,"10,617"
RXR Realty,https://www.crunchbase.com/organization/rxr-realty,17,1,"New York, New York, United States","RXR Realty is a real estate company specializing in investment and property management, design, construction, leasing, and financing.",Private Equity Firm,,12,,2,4,1,,,,"10,618"
Foundation Medicine,https://www.crunchbase.com/organization/foundation-medicine,2,,"Cambridge, Massachusetts, United States",Foundation medicine is a molecular information company developing clinical diagnostic tests that facilitates personalized cancer therapies.,,,2,,1,,,,,,"10,619"
Hesham Zreik,https://www.crunchbase.com/person/hesham-zreik,123,,"Dubai, Dubai, United Arab Emirates",Hesham was ranked #39 out of the top 50 investors (Forbes 2018) https://www.forbes.fr/classements/top-50-des-business-angels-selon-leurs-inv...,"Investment Partner, Individual/Angel",,69,53,2,7,,,,,"10,663"
Bass Investment,https://www.crunchbase.com/organization/bass-investment,78,2,"Seocho, Seoul-t'ukpyolsi, South Korea",Bass Investment is a Investment Firm.,Venture Capital,Early Stage Venture,62,,13,3,2,,,,"10,620"
Intermedia,https://www.crunchbase.com/organization/intermedia,,,"Mountain View, California, United States",Intermedia provides cloud IT services and business applications for small and medium-sized businesses.,,,,,,,,,,,"10,621"
Left Tackle Capital,https://www.crunchbase.com/organization/left-tackle-capital,,,"New York, New York, United States",Left Tackle Capital aims to re-shape the culture and demographics of asset management.,Private Equity Firm,,,,,,,,,,"10,622"
MapmyIndia,https://www.crunchbase.com/organization/mapmyindia,9,,"New Delhi, Delhi, India",MapmyIndia uses deep technological trends in offering interactive map portals with GPS navigation systems and detailed level map searches.,,,7,,6,,,,,,"10,623"
HomeAway,https://www.crunchbase.com/organization/homeaway,6,2,"Austin, Texas, United States",HomeAway is a vacation rental booking platform that offers vacation properties to the vacationing public.,,,4,,3,,2,,,,"10,624"
Hub71,https://www.crunchbase.com/organization/hub71,22,,"Abu Dhabi, Abu Dhabi, United Arab Emirates","Hub71 is a community of founders, investors and business enablers that form a unique technology ecosystem strategically located in Abu Dhabi",Government Office,,22,,20,1,,,,,"10,625"
Hefei Industry Investment Group,https://www.crunchbase.com/organization/hefei-industry-investment-group,43,3,"Hefei, Anhui, China",Hefei Industry Investment Group is an industrial investment and financing company.,Venture Capital,,41,,16,,3,,,,"10,674"
Apis Partners,https://www.crunchbase.com/organization/apis-partners,32,9,"London, England, United Kingdom",Apis Partners is a private equity asset manager focused on Financial Services in Growth Markets.,Private Equity Firm,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",29,,21,,9,,,,"10,626"
Precognitive Inc,https://www.crunchbase.com/organization/precognitive-inc,,,"Chicago, Illinois, United States",Precognitive combines device intelligence and behavioral analytics with a real-time decision engine to accurately detect and prevent fraud.,,,,,,,,,,,"10,627"
BackBone Ventures,https://www.crunchbase.com/organization/backbone-ventures,41,3,"Zurich, Zurich, Switzerland","BackBone's focus are early-stage investments, primarily in the area of ​​innovative ICT, Foodtech and disruptive technologies.",Venture Capital,"Early Stage Venture, Seed",28,,10,,3,,,,"10,629"
Hackers/Founders,https://www.crunchbase.com/organization/hackersfounders,2,1,"San Jose, California, United States","For Founders, by Founders",,,2,,1,1,1,,,,"10,677"
Unblocked Games 67,https://www.crunchbase.com/person/unblocked-games-67-gonbcnews-com,,,,"Unblocked Games 67 Google has seen an explosion in the popularity of online games over the past few years, allowing people of all ages to pl...",,,,,,,,,,,"10,630"
Factorial Capital,https://www.crunchbase.com/organization/factorial-1ad8,6,,"Brooklyn, New York, United States",Factorial Capital seeks to invest in artificial intelligence startups.,Venture Capital,,5,,,,,,,,"10,678"
CreditEase Fintech Investment Fund,https://www.crunchbase.com/organization/creditease-fintech-investment-fund,88,15,"Beijing, Beijing, China",CE Innovation Capital is an investment firm that provides digital innovation and wealth management services.,Corporate Venture Capital,,68,,14,15,15,,,,"10,631"
Suncoast Credit Union,https://www.crunchbase.com/organization/suncoast-credit-union,5,,"Tampa, Florida, United States",Suncoast Credit Union is a is a credit union located in Tampa.,Investment Bank,,3,,4,,,,,,"10,632"
Sibu,https://www.crunchbase.com/organization/sibu,1,1,"Guangzhou, Guangdong, China",Sibu is an e-commerce platform based in Guangzhou.,,,1,,,,1,,,,"10,634"
The Pokemon Company,https://www.crunchbase.com/organization/pokemon-co,1,,"Tokyo, Tokyo, Japan",Pokémon Company (株式会社ポケモン) is responsible for the licensing and marketing of the Pokémon franchise and other ancillary businesses.,,,1,,1,1,,,,,"10,635"
Honda Motor,https://www.crunchbase.com/organization/honda-automobiles,24,9,"Tokyo, Tokyo, Japan",Honda Motor is a Japanese public multinational corporation primarily known as a manufacturer of automobiles and motorcycles.,Corporate Venture Capital,,20,,8,1,9,,,,"10,636"
Maxify Startup Studio,https://www.crunchbase.com/organization/maxify-startup-studio,3,,"Malmö, Skane Lan, Sweden","Maxify is a startup studio in Malmö, nurturing a strong vision to become the Scandinavian leader.",,,3,,1,,,,,,"10,637"
Freeport Mcmoran,https://www.crunchbase.com/organization/freeport-mcmoran,2,,"Phoenix, Arizona, United States",Freeport-McMoRan Copper & Gold Inc. is the world's largest publicly traded copper company.,,,1,,,,,,,,"10,639"
Quilter,https://www.crunchbase.com/organization/old-mutual-wealth-uk,,,"London, England, United Kingdom",Quilter is a leading provider of global wealth management services.,"Fund Of Funds, Pension Funds","Debt, Post-Ipo, Private Equity, Secondary Market",,,,,,,,,"10,640"
LePort Schools,https://www.crunchbase.com/organization/leport-schools-2,1,1,"Irvine, California, United States","LePort Schools helps students acquire the essential knowledge, thinking skills, and strength of character required.",,,1,,,,1,,,,"10,680"
Partech,https://www.crunchbase.com/organization/partech,559,100,"Paris, Ile-de-France, France","Partech is a technology venture firm that invests in seed, venture, and growth stages.",Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",362,,155,15,100,,,,"10,641"
Astia Angels,https://www.crunchbase.com/organization/astia-angels,61,12,"San Francisco, California, United States",Astia Angels is a global network of both female and male angel investors that invest in high-growth companies.,Angel Group,"Debt, Early Stage Venture, Late Stage Venture, Seed",46,,6,49,12,,,,"10,642"
Scale-Up Ventures,https://www.crunchbase.com/organization/scale-up-ventures,52,,"São Paulo, Sao Paulo, Brazil",Scale-Up Ventures is a venture capital fund that invests in companies selected by Endeavor Brazil's hyper-growth acceleration programs.,"Private Equity Firm, Venture Capital",Early Stage Venture,50,,0,2,,,,,"10,682"
WAGMI Ventures,https://www.crunchbase.com/organization/wagmi-ventures-3757,42,,"New York, New York, United States",WAGMI Ventures invest in web3 companies through a collective network .,"Syndicate, Venture Capital",,41,,,2,,,,,"10,643"
Avid Technology,https://www.crunchbase.com/organization/avid-technology,2,1,"Burlington, Massachusetts, United States","Avid Technology is a media platform that specializes in digital media creation tools for film, video, audio, and broadcast professionals.",,,2,,,,1,,,,"10,683"
Wahlers & Kabanov,https://www.crunchbase.com/organization/wahlers-kabanov,,,"Düsseldorf, Nordrhein-Westfalen, Germany",Wahlers & Kabanov is a private investment firm whose goal is to identify and buyout SMEs.,Private Equity Firm,Private Equity,,,,,,,,,"10,644"
Movac,https://www.crunchbase.com/organization/movac,34,5,"Wellington, Wellington, New Zealand","Movac is New Zealand's most experienced venture investor, investing in early-stage technology companies.",Micro VC,"Early Stage Venture, Late Stage Venture, Seed",27,,14,,5,,,,"10,645"
Scott Barber,https://www.crunchbase.com/person/scott-barber-42e4,1,1,"United States, North America",Scott Barber,Individual/Angel,Venture,1,,,0,1,,,,"10,646"
Spark+ Africa Fund,https://www.crunchbase.com/organization/spark-africa-fund,2,,"Nairobi, Nairobi Area, Kenya",Spark+ Africa Fund is an impact investment fund that finances the distribution of cooking energy solutions to the mass market.,Fund Of Funds,,2,,2,,,,,,"10,687"
Pivotal bioVenture Partners,https://www.crunchbase.com/organization/pivotal-bioventure-partners,33,16,"San Francisco, California, United States",Pivotal bioVenture Partners is a San Francisco-based venture capital firm investing in early stage biotechnology companies,Venture Capital,"Early Stage Venture, Late Stage Venture",25,,13,3,16,,,,"10,728"
Natural Capital Investment Fund,https://www.crunchbase.com/organization/natural-capital-investment-fund-ncif,1,,"Charles Town, West Virginia, United States",NCIF is a CDFI that provides business development and financing to green entrepreneurs.,Private Equity Firm,,1,,,1,,,,,"10,647"
Arthmate,https://www.crunchbase.com/organization/arthmate,1,,"Gurgaon, Haryana, India",Arthmate allows companies to access leverage and offer financial products to their customers.,,,1,,,,,,,,"10,694"
Saudi Aramco Energy Ventures,https://www.crunchbase.com/organization/saev,68,6,"Dhahran, Ash Sharqiyah, Saudi Arabia","Saudi Aramco Energy Ventures is the corporate venture capital arm of Saudi Aramco, based in Dhahran, Saudi Arabia.",Corporate Venture Capital,"Early Stage Venture, Late Stage Venture",47,,32,1,6,,,,"10,649"
Ultra Lithium,https://www.crunchbase.com/organization/ultra-lithium,,,"Vancouver, British Columbia, Canada",A Canada-based exploration-stage company .,,,,,,,,,,,"10,650"
Patrick Mahomes,https://www.crunchbase.com/person/patrick-mahomes,3,,,Patrick Lavon Mahomes II is an American football quarterback for the Kansas City Chiefs of the National Football League. He is the son of fo...,Individual/Angel,,3,,,1,,,,,"10,651"
DAI,https://www.crunchbase.com/organization/dai,5,,"Bethesda, Maryland, United States",DAI is a global development company that tackles fundamental social and economic development problems.,,,4,,1,1,,,,,"10,699"
Kube VC,https://www.crunchbase.com/organization/kube-vc,91,6,"Singapore, Central Region, Singapore",Kube VC is a global venture capital firm that invests in exceptional founders and category-defining companies.,Venture Capital,,86,,5,4,6,,,,"10,653"
eHarmony,https://www.crunchbase.com/organization/eharmony,1,1,"Santa Monica, California, United States",EHarmony is an online dating website that matches compatible singles with each other.,,,1,,,,1,,,,"10,654"
Ashland,https://www.crunchbase.com/organization/ashland-inc,1,1,"Covington, Kentucky, United States",Ashland provides specialty chemical solutions to customers ranging from consumer to industrial market.,,,1,,,,1,,,,"10,655"
Lumia Capital,https://www.crunchbase.com/organization/lumia-capital,53,15,"San Francisco, California, United States",Lumia is an expansion-stage VC firm partnering with US and European innovators expanding internationally for breakout growth.,Venture Capital,"Early Stage Venture, Late Stage Venture, Secondary Market",41,,6,5,15,,,,"10,656"
Sand 9,https://www.crunchbase.com/organization/sand-2,1,1,"Cambridge, Massachusetts, United States","Sand 9 develops MEMS timing products that serve wireless and wired systems in communications, industrial, military and mobile markets.",,,1,,1,,1,,,,"10,657"
Jackson Moses,https://www.crunchbase.com/person/jackson-moses,52,4,"Denver, Colorado, United States","A proven serial entrepreneur and early defense tech investor, Jackson Moses currently serves as the Founder and Managing Partner of Silent V...","Investment Partner, Individual/Angel","Convertible Note, Early Stage Venture, Seed, Venture",42,7,6,5,4,,,,"10,658"
Supernova Hub,https://www.crunchbase.com/organization/supernova-hub,2,1,"Milan, Lombardia, Italy",Supernova Hub is an Italian venture builder focused on IT & digital innovation,Incubator,,2,,,,1,,,,"10,659"
Korys,https://www.crunchbase.com/organization/korys,37,8,"Halle, Vlaams-Brabant, Belgium",Korys provides SMEs with later-stage venture investments and is based in Huizingen.,Family Investment Office,"Late Stage Venture, Private Equity, Seed",28,,16,,8,,,,"10,660"
Simpson Strong-Tie Company,https://www.crunchbase.com/organization/simpson-strong-tie-company,2,,"Pleasanton, California, United States",Simpson Strong-Tie Company is a supplier of structural building products.,,,1,,1,,,,,,"10,661"
ZMT Capital,https://www.crunchbase.com/organization/zmt-capital,47,2,"Palo Alto, California, United States","ZMT Capital is a technology-driven investment firm focused on FinTech, mobile, hardware, AI, blockchain, and cryptocurrencies.",Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Seed",47,,,3,2,,,,"10,662"
CoinFund,https://www.crunchbase.com/organization/coinfund,129,2,"Brooklyn, New York, United States",CoinFund is a private cryptoasset investor and blockchain research and advisory firm that focuses on crypto and blockchain investments.,Hedge Fund,,102,,42,4,2,,,,"10,712"
Flint Capital,https://www.crunchbase.com/organization/flint-capital,87,18,"Cambridge, Massachusetts, United States",Flint Capital is an international venture capital fund investing in technology-driven companies.,Venture Capital,"Early Stage Venture, Seed, Venture",57,,28,,18,,,,"10,664"
Amasia,https://www.crunchbase.com/organization/amasia,90,9,"Burlingame, California, United States","Amasia is a thesis-driven, global venture capital firm currently focused on sustainability and climate.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",54,,20,13,9,,,,"10,665"
OneRagtime,https://www.crunchbase.com/organization/oneragtime,48,3,"Paris, Ile-de-France, France","Venture capital platform that sources, finances and scales early-stage European startups by leveraging an exclusive investor community.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed, Venture",38,,28,,3,,,,"10,714"
