Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Touch n Go,https://www.crunchbase.com/organization/touch-n-go,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Touch n Go the electronic payment system for micro payment towards realizing a cashless society.,,,1,,,,,,,,"18,334"
Shenzhenshi Hongyuanjing Maoyi Youxian Gongsi,https://www.crunchbase.com/organization/shenzhenshi-hongyuanjing-maoyi-youxian-gongsi,1,1,"Shenzhen, Guangdong, China",Shenzhenshi Hongyuanjing Maoyi Youxian Gongsi operates domestic trade businesses.,,,1,,,,1,,,,"18,335"
Matthew Greenfield,https://www.crunchbase.com/person/matthew-greenfield,2,,"New York, New York, United States",Matthew Greenfield is the Managing Partner and Co-founder of Rethink Education and was a Co-founder at Rethink Autism. He attended Yale Univ...,"Investment Partner, Individual/Angel",Seed,2,5,,2,,,,,"18,336"
DohlerGroup,https://www.crunchbase.com/organization/dohlergroup,1,,"Darmstadt, Hessen, Germany","DöhlerGroup is a producer, marketer and provider of technology-driven natural ingredients.",,,1,,,,,,,,"18,337"
Nomad Ventures,https://www.crunchbase.com/organization/nomad-ventures,24,,"Los Angeles, California, United States","LA-based Early Stage VC Fund focused on Marketplace businesses founded by ex-Uber, Uber Eats, OpenDoor, and Bird team members.",Venture Capital,Early Stage Venture,24,,,4,,,,,"18,406"
186 Ventures,https://www.crunchbase.com/organization/186-ventures,11,1,"Boston, Massachusetts, United States",Early stage technology investors that focus on agile teams working on disruptive problems.,Venture Capital,,10,,1,4,1,,,,"18,338"
Rubicon Partners,https://www.crunchbase.com/organization/rubicon-partners,3,,"London, England, United Kingdom",A hands-on investment partnership focused on the acquisition of industrial businesses in Europe and North America.,Private Equity Firm,,3,,1,,,,,,"18,407"
Store No 8,https://www.crunchbase.com/organization/store-no-8,,,"Hoboken, New Jersey, United States",technology-startup incubator created by Walmart to identify changes that will reshape the retail experience,Incubator,,,,,,,,,,"18,339"
HBM Partners,https://www.crunchbase.com/organization/hbm-partners,57,20,"Zug, Zug, Switzerland",HBM Partners was founded in 2001 with the goal to invest in private and public emerging biopharma and other healthcare-related companies.,Venture Capital,"Debt, Early Stage Venture, Late Stage Venture, Seed",44,,8,5,20,,,,"18,408"
Everbright,https://www.crunchbase.com/organization/everbright,43,8,"Wan Chai, Hong Kong Island, Hong Kong",Everbright is China’s cross-border investment and asset management company.,Venture Capital,Early Stage Venture,36,,9,2,8,,,,"18,410"
Greenprint Capital,https://www.crunchbase.com/organization/greenprint-capital,4,,"Solana Beach, California, United States",Greenprint is completely focused on investing in climate-friendly solutions.,Venture Capital,,4,,3,,,,,,"18,411"
Silicon Valley Bank UK,https://www.crunchbase.com/organization/silicon-valley-bank-uk,12,3,"London, England, United Kingdom","Silicon Valley Bank UK works with technology, life science, cleantech, venture capital, private equity, and premium wine businesses.",Investment Bank,,11,,10,,3,,,,"18,340"
IAG Firemark Ventures,https://www.crunchbase.com/organization/iag-ventures,14,4,"Surry Hills, New South Wales, Australia","IAG Firemark Ventures seeks to make minority seed, early-stage, and late-stage investments.","Accelerator, Corporate Venture Capital","Early Stage Venture, Late Stage Venture, Seed",12,,4,,4,On-Site,,12,"18,341"
Roland Navarro de Ros,https://www.crunchbase.com/person/roland-navarro,4,,"Manila, Philippines, Asia","Roland Ros is the founder of KumuMedia Technologies, a livestream technology company for over 10+ million GenZ & Millennial Filipinos.  Sinc...",Individual/Angel,,4,,,,,,,,"18,413"
Entergy Corporation,https://www.crunchbase.com/organization/entergy-corporation,1,,"New Orleans, Louisiana, United States",Entergy Corporation is an integrated energy company,,,1,,,,,,,,"18,414"
Quinbrook Infrastructure Partners,https://www.crunchbase.com/organization/quinbrook-infrastructure-partners,,,"London, England, United Kingdom",Quinbrook Infrastructure Partners (‘Quinbrook’) is a specialist ‘value-add’ investor and asset manager.,,,,,,,,,,,"18,343"
Bullish,https://www.crunchbase.com/organization/bullish-co,68,11,"New York, New York, United States",Bullish is an early-stage consumer investment firm and strategy-led brand agency.,Venture Capital,"Early Stage Venture, Seed",33,,5,29,11,,,,"18,345"
Inbix,https://www.crunchbase.com/organization/inbix-ventures,5,,"Ponta Grossa, Parana, Brazil",Inbix is a venture capital firm that primarily seeks investment in technology-based startups.,"Micro VC, Venture Capital","Early Stage Venture, Seed",5,,,,,Online,,,"18,346"
Molymet,https://www.crunchbase.com/organization/molymet,1,,"San Bernardo, Region Metropolitana, Chile",Molymet is engaged in the treatment and processing of molybdenum and associated products for use in various industries from their 5 plants.,,,1,,1,,,,,,"18,449"
Neurone,https://www.crunchbase.com/organization/neurone-5c44,1,,,Technology-focused investment holding company,Venture Capital,Early Stage Venture,1,,,,,,,,"18,348"
Arena Investors,https://www.crunchbase.com/organization/arena-investors-lp,15,2,"New York, New York, United States",Arena Investors is a company that provides investment services.,Hedge Fund,,13,,10,2,2,,,,"18,349"
Four More Capital,https://www.crunchbase.com/organization/four-more-capital,6,,,Four More Capital is an investment firm.,,,6,,1,,,,,,"18,423"
Southland Industries,https://www.crunchbase.com/organization/southland-industries,2,,"Garden Grove, California, United States","Nation leading MEP building systems experts providing innovative, practical results for your engineering, construction, and energy needs.",,,2,,1,,,,,,"18,350"
Aperio,https://www.crunchbase.com/organization/aperio,1,,"Sausalito, California, United States",Aperio Group is an SEC-registered investment adviser.,,,1,,1,,,,,,"18,352"
Carmel Partners,https://www.crunchbase.com/organization/carmel-partners,,,"San Francisco, California, United States",Carmel Partners is a company that provides real estate management services.,Private Equity Firm,Private Equity,,,,,,,,,"18,353"
infragistics,https://www.crunchbase.com/organization/infragistics,,,"Cranbury, New Jersey, United States","As the world leader of user interface development tools and User Experience experts, Infragistics empowers developers.",,,,,,,,,,,"18,354"
Enhanced Capital Partners,https://www.crunchbase.com/organization/enhanced-capital-partners,27,11,"New York, New York, United States",Enhanced Capital Partners is an investment firm that specializes in investments in small and mid-size companies.,Venture Capital,"Debt, Early Stage Venture",23,,9,3,11,,,,"18,355"
BlackEdge Capital,https://www.crunchbase.com/organization/black-edge-capital,12,,"Chicago, Illinois, United States",BlackEdge Capital is a proprietary trading firm engaged in options market making.,,,11,,,,,,,,"18,426"
PKO BP,https://www.crunchbase.com/organization/pko-bp,6,,"Warszawa, Mazowieckie, Poland",PKO BP operates as a commercial bank.,Investment Bank,,6,,1,,,,,,"18,357"
Northeast Addiction and Mental Health Centre for Holistic Recovery,https://www.crunchbase.com/organization/northeast-addiction-and-mental-health-centre-for-holistic-recovery,,,"Calgary, Alberta, Canada","NAM is an acronym for Northeast Addiction and Mental Health,It provide coaching towards holistic wellness",,,,,,,,,,,"18,428"
Agriculture Capital,https://www.crunchbase.com/organization/agriculture-capital,,,"Portland, Oregon, United States",A Practical Model for Regenerative Food,Private Equity Firm,Private Equity,,,,,,,,,"18,358"
Google for Startups Black Founders Fund,https://www.crunchbase.com/organization/google-for-startups-black-founders-fund,26,,"Mountain View, California, United States",The Black Founders Fund provides cash awards and hands-on support to help Black-led startups build and grow their businesses.,Accelerator,,26,,24,22,,,,,"18,359"
The Longevity Fund,https://www.crunchbase.com/organization/the-longevity-fund,21,4,"San Francisco, California, United States",The Longevity Fund is investing in human longevity.,Micro VC,"Early Stage Venture, Seed",18,,1,4,4,,,,"18,360"
Wilbur-Ellis,https://www.crunchbase.com/organization/wilbur-ellis,3,,"San Francisco, California, United States","Wilbur-Ellis is a marketer and distributor of agricultural products, animal feed, and specialty chemicals.",,,2,,,1,,,,,"18,431"
Commonwealth Asset Management,https://www.crunchbase.com/organization/commonwealth-asset-management,5,,"Los Angeles, California, United States",Commonwealth Asset Management is a hedge fund manager that offers Global Macro and Real Estate investment opportunities.,Hedge Fund,,4,,2,1,,,,,"18,361"
blue 9 capital,https://www.crunchbase.com/organization/blue-9-capital,6,2,"New York, New York, United States",Blue 9 Capital (B9VC) is a NY-based private investment firm that invests from seed to growth stages.,Private Equity Firm,,6,,,2,2,,,,"18,363"
May Habib,https://www.crunchbase.com/person/may-habib,,,"San Francisco, California, United States",May Habib is the Co-founder and CEO at Writer.,,,,,,,,,,,"18,364"
Celtic House Venture Partners,https://www.crunchbase.com/organization/celtic-house-venture-partners,102,34,"Toronto, Ontario, Canada",Celtic House Venture Partners is an independent Canadian investment firm that invests in technology and innovation companies.,Venture Capital,"Early Stage Venture, Late Stage Venture",58,,30,,34,,,,"18,367"
Lakehouse Ventures,https://www.crunchbase.com/organization/lakehouse-ventures,30,2,"New York, New York, United States",Lakehouse is a venture capital firm focused on early-stage investments in technology-enabled businesses.,Venture Capital,Early Stage Venture,22,,6,15,2,,,,"18,371"
SaaSholic,https://www.crunchbase.com/organization/saasholic,30,,"Belo Horizonte, Minas Gerais, Brazil",SaaSholic is an early-stage VC firm investing in the best Latam SaaS companies.,"Syndicate, Venture Capital","Early Stage Venture, Seed, Venture",25,,12,2,,,,,"18,372"
Bess Katramados Katramados,https://www.crunchbase.com/person/bess-katramados-spouse-of-popular-wwe-wrestler,,,,"Bess Katramados is the spouse of Paul Donald Wight II, a popular professional wrestler known by his ring name, ""The Big Show."" Born on July ...",,,,,,,,,,,"18,374"
Tsinghua University,https://www.crunchbase.com/organization/tsinghua-university,1,,"Beijing, Beijing, China",Tsinghua University is a premier research university in China.,,,1,,1,,,,,,"18,375"
Panda Power Funds,https://www.crunchbase.com/organization/panda-power-funds,,,"Dallas, Texas, United States",The Panda Power Funds were formed in April 2010 to develop and invest in natural gas power generation and solar energy projects.,Venture Capital,,,,,,,,,,"18,376"
Next Legacy Partners,https://www.crunchbase.com/organization/next-legacy-partners,,,"Redwood City, California, United States",Next Legacy Partners is a venture capital and private equity firm that democratizes access to venture capital.,Private Equity Firm,,,,,,,,,,"18,378"
Cenntro,https://www.crunchbase.com/organization/cenntro,1,,"Freehold, New Jersey, United States","Cenntro is a revolutionary commercial EV technology company with advanced, market-validated commercial vehicles.",,,1,,1,,,,,,"18,380"
Highlander Partners,https://www.crunchbase.com/organization/highlander-partners,2,1,"Dallas, Texas, United States",Highlander Partners is a private investment firm making direct private equity and mezzanine investments.,"Private Equity Firm, Venture Capital",,2,,1,,1,,,,"18,381"
Nykredit A/S,https://www.crunchbase.com/organization/nykredit-a-s,2,,"Copenhagen, Hovedstaden, Denmark",Nykredit is one of Denmark's leading financial services groups with activities ranging from mortgage lending and banking to insurance.,,,1,,1,,,,,,"18,383"
ShipsFocus,https://www.crunchbase.com/organization/shipsfocus,2,,"Singapore, Central Region, Singapore",ShipsFocus is a maritime-dedicated venture studio. Its high value startups offer new solutions and superb ROI in port & maritime commerce.,Venture Capital,,2,,1,,,,,,"18,449"
Frontline,https://www.crunchbase.com/organization/frontline,4,2,"Chennai, Tamil Nadu, India","Frontline offers in-depth reporting and analysis of issues and events at the regional, national, and international levels.",,,4,,,,2,,,,"18,385"
Soleio ​Cuervo,https://www.crunchbase.com/person/soleio-cuervo,13,1,"San Francisco, California, United States","Soleio is cofounder and managing partner of Combine, a design and venture firm in San Francisco. Prior to Combine, Soleio led early product ...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",12,2,,2,1,,,,"18,386"
Michael Intrator,https://www.crunchbase.com/person/michael-intrator,,,"Brooklyn, New York, United States",Michael Intrator is a Chief Executive Officer at CoreWeave. He Attended Columbia University - School of International and Public Affairs.,Investment Partner,,,1,,,,,,,"18,387"
Abhijeet Pai,https://www.crunchbase.com/person/abhijeet-pai,8,0,"Hyderabad, Andhra Pradesh, India",Abhijeet Pai is founder of Gruhas Proptech.,"Investment Partner, Individual/Angel","Late Stage Venture, Secondary Market, Seed, Venture",8,18,,,0,,,,"18,451"
Transform Capital,https://www.crunchbase.com/organization/transform-capital-1516,24,3,"San Mateo, California, United States",Transform Capital invests in late-stage tech startups and donates 50% of General Partners' profit to causes investors & founders care about.,"Private Equity Firm, Venture Capital","Late Stage Venture, Venture",21,,1,7,3,,,,"18,389"
SoundBoard Venture Fund,https://www.crunchbase.com/organization/soundboard-angel-fund,43,8,"Montclair, New Jersey, United States","SoundBoard Venture Fund is an early stage fund focused on scalable, tech enabled companies.","Angel Group, Micro VC, Venture Capital","Early Stage Venture, Seed",34,,1,10,8,,,,"18,391"
Futurecraft Ventures,https://www.crunchbase.com/organization/futurecraft-ventures,9,,"London, England, United Kingdom","Team of serial entrepreneurs who bring together Fintech, AR/VR, and crypto that change the future.","Private Equity Firm, Venture Capital",,8,,,,,,,,"18,392"
Michael Egorov,https://www.crunchbase.com/person/michael-egorov,2,,"San Francisco, California, United States",Michael Egorov is the Founder and CEO at Curve Finance and a Founder at LoanCoin. He was a CTO and Co-founder at NuCypher. Michael attended ...,Individual/Angel,,2,,1,,,,,,"18,394"
High Alpha,https://www.crunchbase.com/organization/high-alpha-llc,112,17,"Indianapolis, Indiana, United States",High Alpha creates and funds companies through a new model for entrepreneurship that unites company building and venture capital.,"Incubator, Venture Capital","Early Stage Venture, Seed, Venture",71,,26,23,17,,,,"18,457"
Harpo,https://www.crunchbase.com/organization/harpo-inc-,1,1,"Chicago, Illinois, United States",Harpo is a U.S. multimedia production company founded by Oprah Winfrey.,,,1,,,,1,,,,"18,396"
Ferd,https://www.crunchbase.com/organization/ferd-venture,55,26,"Lysaker, Akershus, Norway",Ferd is a family-owned Norwegian investment-company has an extensive involvement in social entrepreneurship.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture",48,,16,,26,,,,"18,458"
Gloria Felicia,https://www.crunchbase.com/person/gloria-felicia,5,2,"San Francisco Bay Area, California, United States","Gloria Felicia, also known as “Glo,” is a technology entrepreneur (2x exit), content creator, and connector amongst the startup + research c...",Individual/Angel,"Crowdfunding, Early Stage Venture, Private Equity",5,,,3,2,,,,"18,397"
Joe Bae,https://www.crunchbase.com/person/joe-bae,,,"New York, New York, United States","Currently, Joe Bae is on the boards of directors of Oriental Brewery and Intelligence. Prior to joining KKR, Joe Bae worked for Goldman, Sac...",Investment Partner,,,2,,,,,,,"18,461"
MAGIX,https://www.crunchbase.com/organization/magix,1,,"Reno, Nevada, United States","MAGIX is a market-leading provider of high-quality multimedia software, online services and digital content in multimedia communication.",,,1,,,,,,,,"18,398"
Visa Europe,https://www.crunchbase.com/organization/visa-europe,1,,"London, England, United Kingdom","Visa Europe is a payment technology business that enables European consumers, businesses, and governments to make electronic payments.",,,1,,,,,,,,"18,400"
Excellere Partners,https://www.crunchbase.com/organization/excellere-partners,10,1,"Denver, Colorado, United States",Excellere is a private equity investment firm that partners with entrepreneurs through recapitalizations and management buyouts.,Private Equity Firm,,10,,6,,1,,,,"18,401"
Uma Ventures,https://www.crunchbase.com/organization/uma-ventures,3,,"Hong Kong, Hong Kong Island, Hong Kong",Uma Ventures is a venture capital firm.,Venture Capital,,2,,,,,,,,"18,402"
Nortia Capital,https://www.crunchbase.com/organization/nortia-capital,2,,"Madrid, Madrid, Spain",Nortia Capital is a venture capital firm.,Venture Capital,,2,,1,,,,,,"18,403"
Carlyle Global Partners,https://www.crunchbase.com/organization/carlyle-global-partners,10,3,"Washington, District of Columbia, United States","Carlyle Global Partners (CGP), the firm’s first long-dated private equity fund.",Private Equity Firm,,8,,8,3,3,,,,"18,467"
Fundação de Amparo à Pesquisa do Estado de SP,https://www.crunchbase.com/organization/fundacao-de-amparo-a-pesquisa-do-estado-de-sp,39,1,"São Paulo, Sao Paulo, Brazil",FAPESP is a Sao Paulo Research Foundation.,Angel Group,,20,,18,,1,,,,"18,468"
Companion Fund,https://www.crunchbase.com/organization/companion-fund,26,1,"New York, New York, United States",Companion Fund is an investment fund investing in the future of pet care.,Venture Capital,,21,,4,3,1,,,,"18,469"
Tellabs,https://www.crunchbase.com/organization/tellabs,7,4,"Dallas, Texas, United States",Tellecommunications Infrastructure,,,5,,,,4,,,,"18,405"
Richmedia,https://www.crunchbase.com/organization/richmedia,1,,"Meguro, Hokkaido, Japan","Rich Media offers media portal, web creation, and search engine optimization services.",,,1,,,,,,,,"18,473"
GF Qianhe Investment,https://www.crunchbase.com/organization/gf-qianhe-investment,57,6,"Beijing, Beijing, China",GF Qianhe Investment is Chinese investment company.,Venture Capital,Early Stage Venture,55,,18,,6,,,,"18,410"
Multiply Group,https://www.crunchbase.com/organization/multiply-marketing-consultancy,3,1,"Abu Dhabi, Abu Dhabi, United Arab Emirates",Multiply Group (ADX: MULTIPLY) is an Abu Dhabi-based holding company that invests in transformative cash-generating businesses.,Private Equity Firm,,3,,1,2,1,,,,"18,411"
PJSC VimpelCom,https://www.crunchbase.com/organization/golden-telecom,2,,"Moscow, Moscow City, Russian Federation",PJSC VimpelCom is a leading mobile operators in Russia.,,,2,,,,,,,,"18,412"
Sunflower Capital Partners,https://www.crunchbase.com/organization/sunflower-capital,1,,"San Francisco, California, United States",Sunflower Capital is a venture capital firm specializing in seed stage and early stage investments.,Venture Capital,Venture,1,,,,,,,,"18,413"
Bsquare,https://www.crunchbase.com/organization/bsquare,1,,"Bellevue, Washington, United States",Bsquare helps organizations of all types harness IoT data in order to drive better business outcomes.,,,1,,,,,,,,"18,414"
Garrett Camp,https://www.crunchbase.com/person/garrett-camp-8728,20,7,"San Francisco, California, United States",Garrett Camp is the Founder of Expa. He previously worked at StumbleUpon as a CEO and Co-Founder. Garrett Camp attended the University of Ca...,"Investment Partner, Individual/Angel",Seed,18,10,3,5,7,,,,"18,415"
Intops Investment,https://www.crunchbase.com/organization/intops-investment,61,6,"Seoul, Seoul-t'ukpyolsi, South Korea",Intops Investment is a financial investment company.,Corporate Venture Capital,,58,,2,,6,,,,"18,416"
Gaocheng Capital,https://www.crunchbase.com/organization/gaocheng-capital,19,3,"Beijing, Beijing, China",Gaocheng Capital focuses on growth-stage private equity investment opportunities in technological innovation and enterprise service sectors.,"Private Equity Firm, Venture Capital",Venture,18,,11,,3,,,,"18,418"
Scripps Networks,https://www.crunchbase.com/organization/scripps-networks-interactive,12,6,"Knoxville, Tennessee, United States","Scripps Networks Interactive develops lifestyle content for TV, internet satellite radio, books, magazines, and other media platforms.",,,8,,3,6,6,,,,"18,419"
Integral Capital Partners,https://www.crunchbase.com/organization/integral-capital-partners,107,52,"Menlo Park, California, United States",Integral Capital Partners operates a family of partnerships that invests in expansion-stage private and growth-stage public companies in,Venture Capital,"Debt, Early Stage Venture, Late Stage Venture, Private Equity",75,,16,7,52,,,,"18,420"
Simon Rothman,https://www.crunchbase.com/person/simon-rothman,5,1,"San Francisco, California, United States",Simon Rothman is a Partner at Greylock Partners and was a Founder and CEO at Glyde. He attended Harvard University.,"Investment Partner, Individual/Angel",Seed,4,8,,,1,,,,"18,421"
Scott Galloway,https://www.crunchbase.com/person/scott-galloway,5,,"New York, New York, United States",Scott Galloway is a Clinical Professor of Marketing at NYU Stern School of Business.,Individual/Angel,,5,,,,,,,,"18,422"
Lexalytics,https://www.crunchbase.com/organization/lexalytics,1,1,"Amherst, Massachusetts, United States","Lexalytics’ text analysis platforms process billions of unstructured data pieces, translating thoughts & feelings into profitable decisions.",,,1,,,,1,,,,"18,423"
Powerhouse,https://www.crunchbase.com/organization/powerhouse-solar,,,"Oakland, California, United States",Powerhouse renewable energy semiconductor manufacturing company.,Venture Capital,,,,,,,,,,"18,424"
Ticketmaster,https://www.crunchbase.com/organization/ticketmaster,5,2,"West Hollywood, California, United States","Ticketmaster is a ticket sales and distribution company that sells tickets for concerts, sports, and events.",,,2,,1,,2,,,,"18,425"
LIVI,https://www.crunchbase.com/organization/livi-9c23,,,"London, England, United Kingdom",LIVI delivers video GP consultations within minutes to patients via their mobile devices.,,,,,,,,,,,"18,426"
CORFO,https://www.crunchbase.com/organization/corfo,97,2,"Santiago, Region Metropolitana, Chile",CORFO is a Santiago-based executing agency of government policy in the fields of entrepreneurship and innovation.,Government Office,"Grant, Seed",73,,40,,2,,,,"18,427"
The Hartford,https://www.crunchbase.com/organization/the-hartford,12,2,"Hartford, Connecticut, United States","The Hartford is an industry leading provider of property and casualty insurance, group benefits and mutual funds.",Private Equity Firm,,10,,7,,2,,,,"18,430"
Vivek Ramaswamy,https://www.crunchbase.com/person/vivek-ramaswamy,2,,"New York, New York, United States",Vivek Ramaswamy is the Founder of Roivant Sciences and a Co-Founder and the Founder of Strive Asset Management. Vivek was the Founder of Gen...,Individual/Angel,,2,,,1,,,,,"18,495"
Citrosuco,https://www.crunchbase.com/organization/citrosuco,2,,"Lake Wales, Florida, United States",Citrosuco,,,1,,,,,,,,"18,431"
Karnika Yashwant,https://www.crunchbase.com/person/karnika-yashwant,14,1,"Dubai, Dubai, United Arab Emirates",Mr. KEY is the Chief Executive Officer and Co-Chief Investment Officer at Utopian Capital. He is also the Chairman and Managing Director at ...,Individual/Angel,"Convertible Note, Crowdfunding, Early Stage Venture, Initial Coin Offering, Seed",14,,,,1,,,,"18,496"
SHAREit,https://www.crunchbase.com/organization/shareit-2,2,,"Bangalore, Karnataka, India",SHAREit is an internet corporation focused on development of apps for the global market.,,,2,,,,,,,,"18,432"
Mizuho Securities,https://www.crunchbase.com/organization/mizuho-securities,17,5,"Tokyo, Tokyo, Japan",Mizuho Securities operates as a financial instruments firm primarily in Japan.,Venture Capital,Late Stage Venture,11,,2,1,5,,,,"18,433"
Sol systems,https://www.crunchbase.com/organization/sol-systems,,,"Washington, District of Columbia, United States",Energy finance and investment firm.,Venture Capital,,,,,,,,,,"18,435"
Crystal Stream Capital,https://www.crunchbase.com/organization/crystal-stream,71,6,"Beijing, Beijing, China","Crystal Stream Capital specializes in making early-stage investments in the technology, media, and telecommunications sector.",Venture Capital,"Early Stage Venture, Seed",56,,17,1,6,,,,"18,437"
Kindergarten Ventures,https://www.crunchbase.com/organization/kindergarten-ventures,14,1,"San Francisco, California, United States",Kindergarten Ventures is a venture capital firm.,Venture Capital,,13,,,1,1,,,,"18,438"
PGIM Real Estate,https://www.crunchbase.com/organization/pgim-real-estate,2,,"Madison, New Jersey, United States",The global investment management business of Prudential Financial.,Private Equity Firm,,2,,2,,,,,,"18,439"
Francisco Partners,https://www.crunchbase.com/organization/francisco-partners,90,41,"San Francisco, California, United States",Francisco Partners is a global investment firm that specializes in partnering with technology and technology-enabled businesses.,Private Equity Firm,"Early Stage Venture, Private Equity",75,,63,9,41,,,,"18,440"
Seoul Business Agency(SBA),https://www.crunchbase.com/organization/seoul-business-agency,61,2,"Seoul, Seoul-t'ukpyolsi, South Korea",Seoul Business Agency provides support services for small businesses to increase their efficiency and foster a stable business.,Accelerator,,60,,8,,2,,,,"18,441"
Amperex Technology,https://www.crunchbase.com/organization/amperex-technology,5,,"Ningde, Fujian, China",Amperex Technology is a Chinese battery manufacturer and technology company,Private Equity Firm,,5,,,,,,,,"18,442"
Stuart Marks,https://www.crunchbase.com/person/mr-stuart-a-marks,12,1,"Hale, Cheshire, United Kingdom",Stuart Marks is a successful entrepreneur who has built and sold four businesses over the past 25 years. They have spanned several sectors i...,Individual/Angel,Seed,10,,1,1,1,,,,"18,443"
Cartography Cap,https://www.crunchbase.com/organization/cartography-cap,1,,"Oakland, California, United States",Cartography Capital is a venture capital firm that seeks to make investments in the technology sector.,Venture Capital,,1,,,,,,,,"18,444"
José María Jaramillo hoyos,https://www.crunchbase.com/person/josé-maría-jaramillo-hoyos,1,,,José María Jaramillo hoyos,Individual/Angel,Seed,1,,1,,,,,,"18,445"
China Telecom,https://www.crunchbase.com/organization/china-telcom,2,,"Beijing, Beijing, China","China Telecom as China's major basic telecom operators, is implementing the transformation and upgrading strategy.",,,2,,,,,,,,"18,486"
BW Group,https://www.crunchbase.com/organization/bw-group,1,,"Singapore, Central Region, Singapore","BW Group is one of the world’s leading maritime groups in the tanker, gas and offshore segments.",,,1,,1,,,,,,"18,508"
Gamut Capital,https://www.crunchbase.com/organization/gamut-capital,3,1,"New York, New York, United States",Gamut Capital Management is a private equity firm exclusively focused on the middle market.,Private Equity Firm,,3,,2,,1,,,,"18,446"
D4t4 Solutions,https://www.crunchbase.com/organization/d4t4-solutions,1,,"Sunbury-on-thames, Surrey, United Kingdom",D4t4 Solutions is a business-to-business provider of information technology products and services.,,,1,,,,,,,,"18,510"
Tennenbaum Capital Partners,https://www.crunchbase.com/organization/tennenbaum-capital-partners,14,7,"Santa Monica, California, United States","Tennenbaum Capital Partners, LLC (TCP) is a leading multi-strategy alternative investment management firm focused primarily on credit",Private Equity Firm,"Debt, Private Equity",13,,7,2,7,,,,"18,492"
GCA,https://www.crunchbase.com/organization/gca-global,,,"Los Angeles, California, United States","Global investment bank providing strategic M&A, capital markets and private funds advisory services to growth companies and market leaders.",Investment Bank,,,,,,,,,,"18,447"
MAN Truck & Bus,https://www.crunchbase.com/organization/man-truck-bus-ag,2,,"Munich, Bayern, Germany",MAN Truck & Bus is a manufacturer of commercial vehicles.,,,1,,1,,,,,,"18,449"
Electrosonic,https://www.crunchbase.com/organization/electrosonic,1,,"Burbank, California, United States","Electrosonic is an audio-visual company with experience in designing, project managing, and supporting AV systems and products.",,,1,,,,,,,,"18,513"
Sparrow Capital,https://www.crunchbase.com/organization/sparrow-capital,8,,"Bengaluru, Karnataka, India",Sparrow Capital is an investment firm.,Venture Capital,Early Stage Venture,7,,,,,,,,"18,450"
Idea Bridge,https://www.crunchbase.com/organization/idea-bridge,11,,"Seoul, Seoul-t'ukpyolsi, South Korea",Idea Bridge is an asset management company that specializes in intellectual properties.,Private Equity Firm,,10,,2,,,,,,"18,451"
Bioverge,https://www.crunchbase.com/organization/bioverge,47,5,"San Francisco, California, United States",Bioverge is a venture capital firm specializing in emerging healthcare startups.,Venture Capital,Early Stage Venture,38,,,14,5,,,,"18,452"
ZA Tech,https://www.crunchbase.com/organization/za-tech,3,1,"Singapore, Central Region, Singapore",ZA Tech is an insurtech software company that provides technology solutions for insurers and digital platforms.,,,3,,2,,1,,,,"18,454"
Montage Capital,https://www.crunchbase.com/organization/montage-capital,56,17,"Cupertino, California, United States",Montage Capital represents a new breed of financial partner for growing businesses. The firm offers entrepreneurs a viable option to,"Private Equity Firm, Venture Capital",Debt,55,,6,14,17,,,,"18,501"
Aureolis Ventures,https://www.crunchbase.com/organization/aureolis-ventures,5,,"Mumbai, Maharashtra, India",Aureolis Ventures is a venture capital investment firm.,Venture Capital,"Early Stage Venture, Seed",5,,,,,,,,"18,455"
PepsiCo Greenhouse Accelerator Program,https://www.crunchbase.com/organization/pepsico-greenhouse-accelerator-program,11,,,PepsiCo Greenhouse Accelerator Program is a collaborative accelerator program.,Accelerator,,11,,11,1,,,,,"18,457"
Lavender Hill Capital Partners Limited,https://www.crunchbase.com/organization/lavender-hill-capital,8,2,"Hong Kong, Hong Kong Island, Hong Kong",Lavender Hill Capital Partners Limited is an investment firm,"Private Equity Firm, Venture Capital",,6,,4,,2,,,,"18,459"
Axiom Asia Private Capital,https://www.crunchbase.com/organization/axiom-asia-private-capital,13,,"Singapore, Central Region, Singapore","Axiom Asia Private Capital is a firm focusing on fund investments in buyout, venture capital and growth capital opportunities.","Fund Of Funds, Venture Capital",,13,,,,,,,,"18,521"
Centaurus Capital LP,https://www.crunchbase.com/organization/centaurus-capital-lp,1,,"Hong Kong, Hong Kong Island, Hong Kong",Centaurus Capital LP is a family office investment fund with a specific focus on the energy industry.,Family Investment Office,,1,,1,,,,,,"18,522"
Interstate Batteries,https://www.crunchbase.com/organization/interstate-batteries,1,,"Dallas, Texas, United States","Interstate Batteries, is a privately owned company that markets automotive batteries manufactured by Johnson Controls",,,1,,1,,,,,,"18,525"
Trane,https://www.crunchbase.com/organization/trane,1,,"Davidson, North Carolina, United States","Trane manufactures and supplies heating, ventilation, and air conditioning systems.",,,1,,1,,,,,,"18,463"
