Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
David Sawyer,https://www.crunchbase.com/person/david-sawyer-06c4,,,"Houston, Texas, United States",David Sawyer is the COO & Managing Partner at Legacy Knight. David Sawyer attended at The University of Texas at Austin.,Investment Partner,,,1,,,,,,,"126,975"
Ivan Ernest,https://www.crunchbase.com/person/ivan-ernest-9509,1,,,Ex-Head of Global HR @ Google - Engineering & Operations,Individual/Angel,,1,,,,,,,,"126,976"
Vant AS,https://www.crunchbase.com/organization/vant-as,2,,"Narva, Ida-Virumaa, Estonia",Vant AS is a holding investment firm.,,,1,,2,,,,,,"126,977"
Hanseatic Americas,https://www.crunchbase.com/organization/hanseatic-americas,5,2,"New York, New York, United States","Hanseatic Americas is a private equity firm based in New York, United States.",Private Equity Firm,"Late Stage Venture, Private Equity",2,,1,,2,,,,"126,978"
Eastnine AB,https://www.crunchbase.com/organization/east-capital-explorer,,,"Stockholm, Stockholms Lan, Sweden",Eastnine AB operates as an investment company with its main focus on commercial properties in the Baltic capitals.,Private Equity Firm,Private Equity,,,,,,,,,"126,979"
Mianach Venture Capital,https://www.crunchbase.com/organization/mianach-venture-capital,4,1,"Dublin, Dublin, Ireland",Mianach Venture Capital is an early-stage investment firm specialized in seed- and early-stage investments and funding technology startups.,Venture Capital,"Early Stage Venture, Seed",4,,1,,1,,,,"126,980"
Clive Isenberg,https://www.crunchbase.com/person/clive-isenberg-a7eb,,,"Sydney, New South Wales, Australia",Clive Isenberg is an Australian businessman and Managing Director of Australian financial technology company Octet Group. He founded Scotti...,,Seed,,,,,,,,,"126,981"
Tom Dinwoodie,https://www.crunchbase.com/person/tom-dinwoodie-2,2,1,"Berkeley, California, United States","Tom Dinwoodie is founder and former CEO and CTO of SunPower Corporation Systems, a global provider of the world’s highest efficiency solar s...",Individual/Angel,Seed,2,,,,1,,,,"126,982"
Todd Sullivan,https://www.crunchbase.com/person/todd-sullivan,,,"Detroit, Michigan, United States",Todd Sullivan - Investor and M&A Advisor @ Acquisition Partners Group,,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"126,983"
Douglas Foster,https://www.crunchbase.com/person/douglas-foster,,,"San Francisco, California, United States","Douglas Foster is CEO of DigiSight Technologies, a leading connectivity platform for mobile health technologies.  He has over 15 years exper...",,,,,,,,,,,"127,065"
Hong Kong Business Angel Network Ltd,https://www.crunchbase.com/organization/hong-kong-business-angel-network-ltd,,,"Hong Kong, Hong Kong Island, Hong Kong",We are a group of active Angel Investors & committed Committee Members who works together to promote a vibrant angel investment community.,Angel Group,,,,,,,,,,"127,067"
Loui Blake,https://www.crunchbase.com/person/loui-blake-b75d,1,,"London, England, United Kingdom",Loui Blake,Individual/Angel,Seed,1,,,,,,,,"126,986"
Jonathan Freuchet-Sibilia,https://www.crunchbase.com/person/jonathan-freuchet-sibilia,,,"London, England, United Kingdom","Jonathan joined Draper Esprit in 2009. Prior to joining the company, he was a senior associate in the technology group at Jefferies Internat...",Investment Partner,,,1,,,,,,,"126,987"
CDILabs,https://www.crunchbase.com/organization/cdilabs,,,"Turin, Piemonte, Italy",We work towards building meaningful commercial relationships between the best European Startups and Big Industry,Entrepreneurship Program,,,,,,,,,,"126,991"
Brian Epp,https://www.crunchbase.com/person/brian-epp,,,,Brian Epp - Head of Direct Investments @ Atami Capital,Investment Partner,,,2,,,,,,,"126,992"
Wanyan Asset Management,https://www.crunchbase.com/organization/wanyan-asset-management,1,1,"Shanghai, Shanghai, China",Wanyan Asset Management is engaged in asset management.,,,1,,,,1,,,,"126,994"
Daniel Blomquist,https://www.crunchbase.com/person/daniel-blomquist,,,"Stockholm, Stockholms Lan, Sweden",Daniel Blomquist is a Operating Partner at Creandum. He attended Kauffman Fellows.,Investment Partner,,,17,,,,,,,"126,993"
James Stafford,https://www.crunchbase.com/person/james-stafford-8bd0,,,"London, England, United Kingdom",James Stafford joined OilPrice as Founder.,,,,,,,,,,,"127,071"
Viren Ajit Joshi,https://www.crunchbase.com/person/viren-ajit-joshi,1,,,Viren Ajit Joshi is one of the investors of BigHaat.,Individual/Angel,,1,,,,,,,,"126,998"
Rohhan Viren Joshi,https://www.crunchbase.com/person/rohhan-viren-joshi,1,,,Rohhan Viren Joshi  is one of the investors of BigHaat.,Individual/Angel,,1,,,,,,,,"126,999"
Marvin Ellison,https://www.crunchbase.com/person/marvin-ellison,,,"New York, New York, United States",Marvin Ellison is the executive vice president of U.S. stores for The Home Depot. He is responsible for driving alignment and execution acro...,Investment Partner,,,2,,,,,,,"127,000"
Alex Malamatinas,https://www.crunchbase.com/person/alex-malamatinas,,,"Greater New York Area, United States, North America",Alex Malamatinas  is the Founder & Managing Partner at Melitas Ventures.,Investment Partner,,,3,,,,,,,"127,078"
Nikhil Devulapalli,https://www.crunchbase.com/person/nikhil-devulapalli-476a,,,"New York, New York, United States",Nikhil Devulapalli is the director at New Mountain Capital. Nikhil Devulapalli attended The Wharton School.,Investment Partner,,,1,,,,,,,"127,001"
Bess Ho,https://www.crunchbase.com/person/bess-ho,1,,"Palo Alto, California, United States",Bess Ho is an established executive in the Internet industry. She is leading the Product Strategy and Design as Chief Product Executive on a...,Individual/Angel,Seed,1,,,,,,,,"127,003"
Manish Ghimire,https://www.crunchbase.com/person/manish-ghimire,1,,"Kathmandu, Bagmati, Nepal","Manish Ghimire is the Founder and CEO of Kipoo Games Private Limited. He started his entrepreneurial journey from Ngamersclub, an esports co...",Individual/Angel,"Early Stage Venture, Seed",1,,1,,,,,,"127,004"
Jacqueline van den Ende,https://www.crunchbase.com/person/jacqueline-van-den-ende,,,"Amsterdam, Noord-Holland, The Netherlands",I am an entrepreneur cum investor passionate about building high-impact ventures. I have been on all sides of the fence of the entrepreneuri...,Investment Partner,,,2,,,,,,,"127,005"
Tarek Sadi,https://www.crunchbase.com/person/tarek-sadi,1,,"Lebanon, Asia",Tarek Sadi is the Managing Director at Global Transcend.,Individual/Angel,,1,,,,,,,,"127,007"
Value - Pension fund,https://www.crunchbase.com/organization/value-pension-fund,1,,"Ísafjörður, Vestur-Isafjardarsysla, Iceland",Value - Pension fund is a provider of Pension fund services.,Pension Funds,,1,,,,,,,,"127,010"
Nofar Schnider,https://www.crunchbase.com/person/nofar-schnider,,,"Israel, Asia",Nofar Schnider is the Principal at StageOne Ventures. She attended Reichman University (IDC Herzliya).,Investment Partner,,,1,,,,,,,"127,011"
Bennett Thomas,https://www.crunchbase.com/person/bennett-thomas-24ca,,,"Philadelphia, Pennsylvania, United States",Bennett Thomas Co-Founder & General Partner at Triple Impact Capital.,Investment Partner,,,1,,,,,,,"127,012"
Kavalaan Pte Ltd,https://www.crunchbase.com/organization/kavalaan-pte-ltd,1,1,"Singapore, Central Region, Singapore","Investment Holding company, diversified",Micro VC,"Early Stage Venture, Seed",1,,,1,1,,,,"127,014"
uxben Crypto Investment,https://www.crunchbase.com/organization/uxben-crypto-investment,,,,Fund investment company,,,,,,,,,,,"127,092"
Preston Faykus,https://www.crunchbase.com/person/preston-faykus,,,"Tampa Bay Area, Florida, United States","Preston Faykus is the Company Owner at Inspired Instruction, LLC. Preston Faykus attended The University of Chicago Booth School of Business...",,,,,,,,,,,"127,016"
Geo Investors Funds,https://www.crunchbase.com/organization/geo-investors-funds,1,,"Chicago, Illinois, United States",Geo Investors focuses on providing debt financing.,Venture Capital,,1,,1,,,,,,"127,017"
Tom Kist,https://www.crunchbase.com/person/tom-kist,,,"Amsterdam, Noord-Holland, The Netherlands",Tom Kist - Managing Partner @ Slingshot Ventures,Investment Partner,,,1,,,,,,,"127,018"
David Albert,https://www.crunchbase.com/person/david-albert-3e06,4,,"Toronto, Ontario, Canada","Managing Director, @foodora (a Delivery Hero company)",Individual/Angel,"Debt, Early Stage Venture, Seed",4,,,1,,,,,"127,019"
CoinNexus,https://www.crunchbase.com/organization/coinnexus,1,,"Neuchâtel, Neuchatel, Switzerland",CoinNexus is a Swiss-based bespoke firm offering innovative crypto brokerage solutions to institutional and HNWI clients.,,,1,,1,,,,,,"127,020"
Envision,https://www.crunchbase.com/organization/envision-c76b,3,,,Envision is an investment firm.,,,2,,2,,,,,,"127,021"
SHOEI Japan,https://www.crunchbase.com/organization/shoei,1,1,"Isesaki, Gumma, Japan","Shoei is a touch panel development, manufacture, and sales is to create, not wait for the future.",,,1,,1,,1,,,,"127,103"
"CatalystQ Partners, LLC",https://www.crunchbase.com/organization/catalystq-partners-llc-2,3,2,"San Francisco, California, United States","CatalystQ Partners, LLC is a multi-strategy private investment firm in the USA and Latin America.",Micro VC,"Early Stage Venture, Private Equity, Seed",3,,1,,2,,,,"127,022"
Matthew Prater,https://www.crunchbase.com/person/matthew-prater,,,"Roswell, Georgia, United States",Matthew Prater is the Chief Financial Officer of PGA TOUR Superstore. Matthew Prater attended Wilbur O. and Ann Powers College of Business a...,,,,,,,,,,,"127,023"
Michael J. Price,https://www.crunchbase.com/person/michael-j-price,1,,,Michael J. Price,Individual/Angel,,1,,,,,,,,"127,024"
Sanjay Bhasin,https://www.crunchbase.com/person/sanjay-bhasin-2,2,,"Gurgaon, Haryana, India",Sanjay Bhasin is the Co-founder and Chief Strategy Officer at Prescinto.,Individual/Angel,,1,,,,,,,,"127,025"
SBI Incubation,https://www.crunchbase.com/organization/sbi-incubation,,,"Tokyo, Tokyo, Japan",SBI Incubation operates as a venture capital firm.,Venture Capital,,,,,,,,,,"127,026"
Phelen,https://www.crunchbase.com/organization/phelen,1,,"Le Tampon, NA - Reunion, Reunion","Phelen is the personnal holding of Rémi Voluer, dedicated to investing and leveraging innovative busienss in Overseas territories.",Family Investment Office,Seed,1,,1,,,,,,"127,028"
Thierry Baudon,https://www.crunchbase.com/person/thierry-baudon,,,"London, England, United Kingdom","Thierry is the Founder and Chairman Emeritus of Mid Europa Partners. Until 2016, Thierry led Mid Europa Partners as its Managing Partner. He...",Investment Partner,,,1,,,,,,,"127,029"
Eckford Group,https://www.crunchbase.com/organization/eckford-group,1,1,,Eckford Group is an investment firm which offers strategic consultations to organizations by their market research capabilities.,,,1,,1,,1,,,,"127,110"
Primary Capital,https://www.crunchbase.com/organization/primary-capital-62ff,1,1,"Toronto, Ontario, Canada",Primary Capital is a merchant banking organization.,,,1,,,,1,,,,"127,030"
Chris and Carrie Shumway Foundation,https://www.crunchbase.com/organization/chris-and-carrie-shumway-foundation,1,,"Greenwich, Connecticut, United States",Chris and Carrie Shumway Foundation is an foundation.,,,1,,1,,,,,,"127,114"
Isaac Lekach,https://www.crunchbase.com/person/isaac-lekach-0978,1,,"Miami, Florida, United States",Angel Investor,Individual/Angel,Seed,1,,,,,,,,"127,031"
Peter Gotsch,https://www.crunchbase.com/person/peter-m-gotsch,,,"Herndon, Virginia, United States",Peter Gotsch has served as a Director since 1997 and Lead Independent Director since 2011. He has been a Managing Director of Svoboda Capita...,,,,,,,,,,,"127,117"
Digital Prosperity Fund,https://www.crunchbase.com/organization/digital-prosperity-fund,1,,,Digital Prosperity Fund,,,1,,1,,,,,,"127,032"
Dr. Florian Kainzinger,https://www.crunchbase.com/person/florian-kainzinger,,,"Berlin, Berlin, Germany",Florian Kainzinger has more than 14 years of experience in health care management positions. He was Chief Executive Officer (CEO) of Labor B...,Investment Partner,,,1,,,,,,,"127,034"
Orbital Biosciences,https://www.crunchbase.com/organization/orbital-biosciences,1,1,"Topsfield, Massachusetts, United States",Orbital Biosciences is a developer and manufacturer of innovative new processes and products for laboratory.,,,1,,,,1,,,,"127,035"
Mathias Kamprad,https://www.crunchbase.com/person/mathias-kamprad,2,,,Mathias Kamprad,Individual/Angel,,1,,,,,,,,"127,036"
Pmaestro,https://www.crunchbase.com/organization/pmaestro,1,,"Cairo, Al Qahirah, Egypt",Pmaestro is a company that focuses on innovation to bring ideas to reality.,Accelerator,,1,,1,,,,,,"127,037"
Thierry Duvanel,https://www.crunchbase.com/person/thierry-duvanel,,,"Geneva, Geneve, Switzerland",Thierry Duvanel - Director of Collaborative Innovation @ Bühler Group,Investment Partner,,,102,,,,,,,"127,038"
Ira Gluskin,https://www.crunchbase.com/person/ira-gluskin,1,1,"Toronto, Ontario, Canada",Ira Gluskin is the Chief Investment Officer of Irager + Associates and Co-Founder of Gluskin Sheff + Associates. He attended Wilfrid Laurier...,Individual/Angel,,1,,1,,1,,,,"127,039"
Jim Lane,https://www.crunchbase.com/person/jim-lane-2,,,"New York, New York, United States",Jim Lane is the Chairman of the Cava Advisory Board. He has a long and distinguished career in the private equity industry. Jim spent 20 yea...,,,,,,,,,,,"127,042"
Dejana Dua,https://www.crunchbase.com/person/dejana-dua,1,,"Toronto, Ontario, Canada",Partner,Individual/Angel,,1,,,,,,,,"127,123"
Jay Scharer,https://www.crunchbase.com/person/jay-scharer,,,"Greater Minneapolis-Saint Paul Area, United States, North America",Jay Schaper is the Co-Founder and Chief Innovation and Operations Officer at HiBAR. He attended Metropolitan State University of Denver and ...,Investment Partner,,,1,,,,,,,"127,044"
Patrick Puck,https://www.crunchbase.com/person/patrick-puck,,,,Patrick Puck,,,,,,,,,,,"127,046"
Kenny Nguyen,https://www.crunchbase.com/person/kenny-nguyen,,,"Baton Rouge, Louisiana, United States",Kenny Nguyen is the CEO and Co-founder of ThreeSixtyEight. Kenny Nguyen attended Louisiana State University.,,,,,,,,,,,"127,047"
Andreas Caduff,https://www.crunchbase.com/person/andreas-caduff,,,"Zürich, Zurich, Switzerland",Andreas Caduff - Digital Health @ Amazon,,,,,,,,,,,"127,048"
LBR Investments SARL,https://www.crunchbase.com/organization/lbr-investments-sarl,1,,,LBR Investments sarl is an investment company that focuses on real estate business.,,,1,,,,,,,,"127,049"
João Monteiro,https://www.crunchbase.com/person/joão-monteiro-2d16,1,,"Switzerland, Europe","João started his career at Mercedes Benz and was a Top Management consultant at Roland Berger in Munich. Thereafter, he was 10 years Senior ...",Individual/Angel,,1,,,,,,,,"127,050"
Michael Panaccio,https://www.crunchbase.com/person/michael-panaccio,,,"Melbourne, Victoria, Australia",Michael Panaccio is one of the founders of Starfish Ventures and has played a crucial role in the establishment of the company. Michael was ...,,,,,,,,,,,"127,033"
Rob Belcher,https://www.crunchbase.com/person/rob-belcher,,,"Seattle, Washington, United States","Rob Belcher has over 12 years of experience in investment banking, venture capital, and consulting. He is the managing director [SaaS Capita...",Investment Partner,,,17,,,,,,,"127,052"
Angela Santurbano,https://www.crunchbase.com/person/angela-santurbano-7b25,1,,,Angela Santurbano is a former Facebook product manager.,Individual/Angel,,1,,,1,,,,,"127,132"
Trellis Health Ventures,https://www.crunchbase.com/organization/trellis-health-ventures,8,5,"San Francisco, California, United States",Trellis Health Ventures is a venture capital firm specializing in late stage investments. It prefers to invest in the health care industry,Venture Capital,Late Stage Venture,6,,,,5,,,,"127,055"
South River Capital,https://www.crunchbase.com/organization/south-river-capital,2,,"Beijing, Beijing, China","South River Capital engaged in asset management, investment management and consulting service.",,,2,,,,,,,,"127,031"
SGC Partners,https://www.crunchbase.com/organization/sgc-partners,3,,"Seocho, Seoul-t'ukpyolsi, South Korea",SGC Partners is an energy company that invests in companies equipped with sustainable technologies and business models.,Corporate Venture Capital,,3,,,,,,,,"127,057"
Eva Tarasova,https://www.crunchbase.com/person/eva-tarasova,1,,,"Eva Tarasova, investment director at Wharton Asset Management.",Individual/Angel,,1,,,,,,,,"127,058"
Kurt Keutzer,https://www.crunchbase.com/person/kurt-keutzer,2,1,"San Francisco, California, United States",Kurt Keutzer is the Professor at UC Berkeley.,Individual/Angel,Seed,2,,,,1,,,,"127,059"
Leonard Brody,https://www.crunchbase.com/person/leonard-brody,,,"Denver, Colorado, United States","Leonard Brody currently serves as CEO of NowPublic, one of the largest citizen journalism firms in the world. Brody has been involved with m...",,,,,,,,,,,"127,061"
Case Lawrence,https://www.crunchbase.com/person/case-lawrence,1,,"Provo, Utah, United States","Case Lawrence is the Founder, CEO, and Vice Chairman of the Board at Sky Zone.",Individual/Angel,Seed,1,,,,,,,,"127,062"
Karthik Srinivasan,https://www.crunchbase.com/person/karthik-srinivasan-2d4f,1,,"Chennai, Tamil Nadu, India",Karthik Srinivasan is a Vice President-Finance at Chargebee.,Individual/Angel,,1,,,,,,,,"127,063"
Tom Wittenschlaeger,https://www.crunchbase.com/person/tom-wittenschlaeger,,,"Round Rock, Texas, United States","Tom Wittenschlaeger is the Chief Executive Officer at AYRO, Inc. Tom attended United States Naval Academy.",,,,,,,,,,,"127,065"
Enterprise Capital Partners,https://www.crunchbase.com/organization/enterprise-capital-partners,1,,,Enterprise Equity is a company that provides capital to early stage and expanding business throughout Ireland.,Venture Capital,,1,,,,,,,,"127,064"
KOLBE,https://www.crunchbase.com/organization/kolbe,1,,"Elchingen, Baden-Wurttemberg, Germany",KOLBE GmbH specialises in high quality meat processing products,,,1,,,,,,,,"127,066"
Sergio Giavanni Kitchens,https://www.crunchbase.com/person/sergio-giavanni-kitchens,1,,,"Sergio Giavanni Kitchens, AKA Gunna, is an American rapper, singer, and songwriter.",Individual/Angel,,1,,,,,,,,"127,067"
Spacebit,https://www.crunchbase.com/organization/spacebit-accelerator,,,"London, England, United Kingdom",Spacebit Accelerator is an intensive 3-week semi-residential program.,Accelerator,,,,,,,On-Site,2020-04-30,3,"127,146"
Michael Ewald,https://www.crunchbase.com/person/michael-ewald,,,"Boston, Massachusetts, United States",Michael Ewald - Managing Director @ Bain Capital Credit,,,,,,,,,,,"127,147"
Lansing Brown Investments,https://www.crunchbase.com/organization/lansing-brown-investments,2,2,"Boston, Massachusetts, United States","Lansing Brown Investments is an investment company based in Boston, Massachusetts.",Venture Capital,Late Stage Venture,2,,,1,2,,,,"127,068"
Lubna Ahmed,https://www.crunchbase.com/person/lubna-ahmed-9fe7,,,"Bengaluru, Karnataka, India",Lubna Ahmed,Investment Partner,,,5,,,,,,,"127,071"
Vinay Menon,https://www.crunchbase.com/person/vinay-menon,1,,"Bengaluru, Karnataka, India",Vinay Menon - Co-founder & Partner @ Pravega Ventures,"Investment Partner, Individual/Angel",,1,3,,,,,,,"127,072"
Mark Pundsack,https://www.crunchbase.com/person/mark-pundsack,2,,"Wilmette, Illinois, United States",Mark Pundsack is the Chief Executive Officer of Styra. He previously worked at Replicated as a Strategic Product Advisor. Mark Pundsack atte...,Individual/Angel,,2,,,,,,,,"127,073"
Sid Conklin,https://www.crunchbase.com/person/sid-conklin,1,1,"San Francisco, California, United States",F. Sid Conklin is the Chief Technology Officer at Urgently. He attended San Jose State University.,Individual/Angel,Seed,1,,,,1,,,,"127,074"
Zhongguancun VC Development Center,https://www.crunchbase.com/organization/zhongguancun-vc-development-center,12,3,"Beijing, Beijing, China",Zhongguancun VC Development Center is a venture capital investment platform.,Venture Capital,Seed,12,,2,,3,,,,"127,151"
Albert Dobron,https://www.crunchbase.com/person/albert-dobron-jr,1,,"Providence, Rhode Island, United States",Albert Dobron,Individual/Angel,Seed,1,,,,,,,,"127,076"
Idit Muallem,https://www.crunchbase.com/person/idit-muallem,,,"Herzliya, Tel Aviv, Israel","Idit joined Pitango in 2013 as a Principal, with a primary focus on Early Stage investments. Upon the inception of the Pitango Growth Fund, ...",Investment Partner,,,1,,,,,,,"127,075"
Dansk Erhvervsinvestering,https://www.crunchbase.com/organization/dansk-erhvervsinvestering,3,1,,Dansk Erhvervsinvestering is a company that assists individuals with investing.,"Micro VC, Venture Capital",Late Stage Venture,2,,,,1,,,,"127,077"
Abanumay Family Group,https://www.crunchbase.com/organization/abanumay-family-group,1,,,Abanumay Family Group,,,1,,1,,,,,,"127,078"
Sam Stahl,https://www.crunchbase.com/person/sam-stahl,2,1,"New York, New York, United States",Sam Stahl - Advisor @ moviepilot.de,Individual/Angel,Seed,2,,,,1,,,,"127,081"
Siddharth Tata,https://www.crunchbase.com/person/siddharth-tata,,,"Bangalore, Karnataka, India",Siddharth Tata,Investment Partner,Venture,,4,,,,,,,"127,082"
Nezha Capital,https://www.crunchbase.com/organization/nezha-capital,1,,,Nezha Capital is an investment firm,,,1,,,,,,,,"127,084"
CICC Transfar,https://www.crunchbase.com/organization/cicc-transfar,2,,,CICC Transfar is a joint fund.,,,2,,1,,,,,,"127,161"
Danil Khasanshin,https://www.crunchbase.com/person/danil-khasanshin,,,"London, England, United Kingdom",Danil Khasanshin,,Seed,,,,,,,,,"127,085"
Eyal Kedem,https://www.crunchbase.com/person/eyal-kedem,1,1,"Tel Aviv, Tel Aviv, Israel",Eyal Kedem is a Software Development Manager for Buy with Prime at Amazon and a Co-founder at Grove. He was a Co-founder and Technical Advis...,Individual/Angel,Seed,1,,,,1,,,,"127,162"
Rakuten Trust,https://www.crunchbase.com/organization/rakuten-trust,2,,"Konan, Tokyo, Japan",Rakuten Trust offers trust services and securitization consulting services.,,,2,,1,,,,,,"127,163"
Zoë Reich,https://www.crunchbase.com/person/zoë-reich,,,"Greater Boston Area, United States, North America","Zoë Reich is an Early-stage deep tech, investor.",Investment Partner,,,2,,,,,,,"127,086"
John Adler,https://www.crunchbase.com/person/john-adler-2,,,"Dallas/Fort Worth Metroplex, Texas, United States",John Adler - CEO @ Call Control,Investment Partner,,,18,,,,,,,"127,164"
Perri Chilton,https://www.crunchbase.com/person/perri-chilton,,,"New York, New York, United States","Perri has been associated with BAM Elevate as it's Operating Director since December of 2022. Perri started her career, recruiting at Uber b...",,,,,,,,,,,"127,166"
Inmaginator,https://www.crunchbase.com/organization/inmaginator,3,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Inmaginator accelerates glocal talent and collaborates startup ecosystems in inspired Asian locations.,Accelerator,"Early Stage Venture, Seed",3,,,,,,,,"127,090"
Basarro 2005 SL,https://www.crunchbase.com/organization/basarro-2005-sl,1,,"Pamplona, Navarra, Spain",Basarro 2005 SL is an investment Firm.,,,1,,1,,,,,,"127,092"
Alcove,https://www.crunchbase.com/organization/alcove-32e6,1,,,Alcove operates as an investment firm.,,,1,,,,,,,,"127,094"
Anhui Nanxiang Group,https://www.crunchbase.com/organization/anhui-nanxiang-group,1,,"Anqing, Anhui, China",Anhui Nanxiang Group is a comprehensive company which engages in logistics fields.,,,1,,,,,,,,"127,095"
BlueBubbleLab,https://www.crunchbase.com/organization/bluebubblelab,1,,"Amsterdam, Noord-Holland, The Netherlands",BlueBubbleLab Media Group is an Amsterdam based international Media and technology Group.,Micro VC,Seed,1,,1,,,,,,"127,096"
91Capital,https://www.crunchbase.com/organization/91capital,3,1,"Taiwan, Jiangsu, China",91Capital is a venture capital company that offers investment services.,,,3,,,,1,,,,"127,172"
Worldwide Management Solutions,https://www.crunchbase.com/organization/worldwide-management-solutions,1,,"Dubai, Dubai, United Arab Emirates",Worldwide management Solution is a UAE based management consultancy firm.,,,1,,,,,,,,"127,179"
Everbest Partners,https://www.crunchbase.com/organization/everbest-partners-co,2,1,"Seoul, Seoul-t'ukpyolsi, South Korea",Everbest Partners is a private equity firm that specializes in buyouts of small and medium-sized companies and equity investment.,Private Equity Firm,,2,,,,1,,,,"127,098"
SR Ventures,https://www.crunchbase.com/organization/sr-ventures,,,"Bengaluru, Karnataka, India",A mix of in-house startups and investments.,Angel Group,,,,,,,,,,"127,100"
Edwin Marcial,https://www.crunchbase.com/person/edwin-marcial,1,,"Atlanta, Georgia, United States",CTO Intercontinental Exchange/NYSE,"Investment Partner, Individual/Angel",,1,1,,,,,,,"127,101"
Delta Business Coworking,https://www.crunchbase.com/organization/delta-business-coworking,1,,"São Paulo, Sao Paulo, Brazil",Delta Business Coworking provides administrative support services for entrepreneurs and companies.,,,1,,,,,,,,"127,103"
Agustin Iglesias,https://www.crunchbase.com/person/agustin-iglesias,1,1,"Polanco, Distrito Federal, Mexico","Experienced Country Manager with a demonstrated history of working in the internet industry. Skilled in Negotiation, Business Planning, Crea...",Individual/Angel,Seed,1,,1,,1,,,,"127,079"
"John E. Coyne, III",https://www.crunchbase.com/person/john-e-coyne-iii,,,"Philadelphia, Pennsylvania, United States","John E. Coyne, III is the Managing Director, CEO at Crystal View Partners. He attended Mt. St. Mary's University.",,,,,,,,,,,"127,105"
Kevin Murphy,https://www.crunchbase.com/person/kevin-murphy-4e20,,,"San Francisco, California, United States",Kevin Murphy is a Managing Director at Sonoma Brands.,Investment Partner,,,6,,,,,,,"127,106"
Emilio Galán,https://www.crunchbase.com/person/emilio-galán-53bc,1,,"Salamanca, Castilla y Leon, Spain",Emilio Galán is a Founder & CTO of BEONx| Strategy Advisor at Hotelverse,Individual/Angel,,1,,,,,,,,"127,188"
Joubin Hanaie,https://www.crunchbase.com/person/joubin-hanaie,,,"Beverly Hills, California, United States","Joubin Hanaie is the Co CEO at Intelifi Inc. Joubin attended California State University, Northridge.",,,,,,,,,,,"127,189"
Gail Hoffman,https://www.crunchbase.com/person/gail-hoffman,1,,"Boston, Massachusetts, United States","Gail Hoffman is the Managing Director of Golden Seeds’ Boston Office, whose involvement includes deal flow, membership, education, and opera...","Investment Partner, Individual/Angel",,1,3,,1,,,,,"127,107"
Charlie Erickson,https://www.crunchbase.com/person/charlie-erickson,,,"Indianapolis, Indiana, United States",Charlie Erickson is the CTO at Stanley Security. Charlie Erickson attended Purdue University.,,,,,,,,,,,"127,108"
Yuya Takada,https://www.crunchbase.com/person/yuya-takada,,,"Japan, Asia",Yuya Julien Takada is the Chief Executive Officer at Commune.,,,,,,,,,,,"127,109"
Himel Capital,https://www.crunchbase.com/organization/himel-capital,1,,"Los Angeles, California, United States","Himel Capital creates stable, long-term investments with attractive results in a recovering economy.",,,1,,,,,,,,"127,110"
Marc Eckes,https://www.crunchbase.com/person/marc-eckes,1,,"Berg, Sachsen, Germany",Marc Eckes,Individual/Angel,,1,,,,,,,,"127,112"
Unicorn Investments,https://www.crunchbase.com/organization/unicon-investment-solutions,1,,"Singapore, Central Region, Singapore",Unicorn Investments is an early-stage venture capital fund.,,,1,,1,,,,,,"127,113"
Peter B. Hopper,https://www.crunchbase.com/person/peter-b-hopper,,,"Boston, Massachusetts, United States","Prior to founding DH Capital, Peter was Founder, President and CEO of DURO Communications, one of the largest privately held ISP/CLECs in th...",Investment Partner,,,1,,,,,,,"127,089"
Tijs Michiel Verwest,https://www.crunchbase.com/person/tijs-michiel-verwest,4,,"Breda, Noord-Brabant, The Netherlands","Tiësto, born Tijs Michiel Verwest, is a Dutch DJ and record producer of electronic dance music. Although he has used many aliases in the pas...",Individual/Angel,Seed,4,,,1,,,,,"127,115"
MN2P Holdings LLC.,https://www.crunchbase.com/organization/mn2p-holdings-llc,1,,,"Mn2p Holdings, LLC. is a Georgia Domestic Limited-Liability Company filed On May 28, 2014.",,,1,,1,,,,,,"127,116"
HS.,https://www.crunchbase.com/organization/hs,,,"London, England, United Kingdom","We build, scale and invest in the best health-tech companies","Accelerator, Venture Capital",Early Stage Venture,,,,,,,,,"127,118"
Andrea Dal Mas,https://www.crunchbase.com/person/andrea-dal-mas,,,"Singapore, Asia",Andrea is the Managing Partner of Antalpha Ventures — the blockchain-focused investment firm of Bitmain's affiliate financial services provi...,,"Early Stage Venture, Initial Coin Offering, Seed",,,,,,,,,"127,197"
Alison Wistner,https://www.crunchbase.com/person/alison-wistner,,,"Salt Lake City, Utah, United States",Alison Wistner is a director at Mercato Partners and is a member of the investment committee where she is involved on the boards of Altitude...,Investment Partner,,,1,,,,,,,"127,120"
Big Dipper Investment,https://www.crunchbase.com/organization/big-dipper-investment,1,,,Big Dipper Investment,,,1,,,,,,,,"127,121"
