Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Andrey Romanenko,https://www.crunchbase.com/person/andrey-romanenko,,,,Andrey Romanenko,,,,,,,,,,,"63,946"
Yasser Al Kadi,https://www.crunchbase.com/person/yasser-al-kadi,,,"Riyadh, Ar Riyad, Saudi Arabia","Mr. Yasser Al Kadi the CEO of Kadi Group Holding and the Managing Director of Zajil. He is a member of several boards of directors, includin...",Investment Partner,,,1,,,,,,,"63,948"
Infinitum Asset Management,https://www.crunchbase.com/organization/infinitum-asset-management,2,1,"Singapore, Central Region, Singapore",Infinitum Asset Management is an investment firm.,Venture Capital,,2,,,,1,,,,"63,949"
ExitHub,https://www.crunchbase.com/organization/global-i-ventures,,,"Jerusalem, Yerushalayim, Israel",Venture Capital and Startup Studio,"Angel Group, Family Investment Office, Incubator, Syndicate, Venture Capital","Convertible Note, Early Stage Venture, Seed, Venture",,,,,,,,,"63,951"
HKUST Silicon Valley,https://www.crunchbase.com/organization/hkust-silicon-valley,1,,,HKUST Silicon Valley focuses on the transformation of innovation successes and the incubation of innovative businesses.,,,1,,,,,,,,"64,028"
PFP Biosciences,https://www.crunchbase.com/organization/pfp-biosciences,1,1,"Boston, Massachusetts, United States",PFP Biosciences is a privately held life sciences venture capital firm focusing on preclinical or early clinical stage assets.,,,1,,1,,1,,,,"63,953"
Cameron Parry,https://www.crunchbase.com/person/cameron-parry,6,2,"London, England, United Kingdom","Serial founder and Chief Executive of listed fintech and natural resources public companies, including the world’s first blockchain company ...",Individual/Angel,Early Stage Venture,6,,5,,2,,,,"63,954"
Caledonia Funds,https://www.crunchbase.com/organization/caledonia-funds,,,"Sydney, New South Wales, Australia","Caledonia is an independent global investment manager, managing private and institutional assets within a single long short equity strategy.",Private Equity Firm,,,,,,,,,,"63,955"
Julien Bek,https://www.crunchbase.com/person/julien-bek,1,,"London, England, United Kingdom","Julien Bek joined Accel in 2018 and focuses on fintech, collaboration, and productivity. Prior to joining Accel, he worked in London and Sa...","Investment Partner, Individual/Angel",Early Stage Venture,1,1,,,,,,,"64,032"
Octagon Partners,https://www.crunchbase.com/organization/octagon-partners,,,"Charlottesville, Virginia, United States",Octagon Partners is a real estate brokerage firm that aims to revitalize the economy in areas they work.,Venture Capital,,,,,,,,,,"63,956"
Lanta Digital Ventures,https://www.crunchbase.com/organization/lanta-digital-ventures,8,1,"Barcelona, Catalonia, Spain",Lanta Digital Ventures is a Barcelona-based venture capital company that offers early stage investments to startups.,"Private Equity Firm, Venture Capital","Early Stage Venture, Seed",8,,1,,1,,,,"64,033"
Rocade Capital,https://www.crunchbase.com/organization/rocade-capital,,,"Arlington, Virginia, United States",Rocade Capital is a specialty litigation finance company that provides growth capital and institutional-sized loans to plaintiff law firms.,,Debt,,,,,,,,,"64,034"
Carom Growth Partners,https://www.crunchbase.com/organization/carom-growth-partners,3,,"Boston, Massachusetts, United States",Carom Growth Partners offers growth equity capital for minority and control buyouts of previously venture-backed businesses.,Venture Capital,,2,,2,,,,,,"63,957"
Alternity Capital,https://www.crunchbase.com/organization/alternity-capital,1,,"San Francisco, California, United States",Alternity Capital invest in entrepreneurs and technologies that shape the development of the cryptocurrency markets.,"Micro VC, Venture Capital",Early Stage Venture,1,,,,,,,,"63,959"
KMIF,https://www.crunchbase.com/organization/kmif,1,,,KMIF is an Indonesian-based investment company,,,1,,1,,,,,,"63,960"
VentureCapital.org,https://www.crunchbase.com/organization/wayne-brown-institute,1,,"Salt Lake City, Utah, United States","VentureCapital.org a non-profit organization, has been a premier resource for both entrepreneurs seeking funding.",Venture Capital,,1,,1,,,,,,"64,037"
Stavanger Kommune,https://www.crunchbase.com/organization/stavanger-kommune,1,,"Stavanger, Rogaland, Norway","The companies supply social-critical services such as fire prevention, renovation, power and water supply.",Government Office,,1,,1,,,,,,"63,961"
Carl Ledbetter,https://www.crunchbase.com/person/carl-ledbetter,,,"Denver, Colorado, United States","Carl Ledbetter joined Pelion Venture Partners in 2003. He has served on the board of nine Pelion portfolio companies. Previously, Carl serve...",Investment Partner,,,8,,,,,,,"64,039"
Richard Harris,https://www.crunchbase.com/person/richard-harris-11,,,"Zurich, Switzerland, Europe",Richard Harris is a Partner at G Squared. He attended Southern Methodist University. He attended Southern Methodist University.,,,,,,,,,,,"63,962"
Boyd Watterson Asset Management,https://www.crunchbase.com/organization/boyd-watterson-asset-management,,,"Cleveland, Ohio, United States","Boyd Watterson Asset Management is an independent investment advisor that specializes in fixed income, real estate, and equities.",Private Equity Firm,,,,,,,,,,"64,042"
The Origin Capital,https://www.crunchbase.com/organization/the-origin-capital,2,,"Singapore, Central Region, Singapore",Origin Capital is an investment entity focused on blockchain enabled technologies. ,Venture Capital,Early Stage Venture,2,,,1,,,,,"63,963"
Marco Corradino,https://www.crunchbase.com/person/marco-corradino-2,1,1,"Lugano, Ticino, Switzerland",Marco Corradino is the Founder & Chief Executive Officer of DaChain. He previously worked at lastminute.com group as a Coo and Board member....,Individual/Angel,Seed,1,,,,1,,,,"63,964"
Jonathan Rivas,https://www.crunchbase.com/person/jonathan-rivas,,,"Washington, District of Columbia, United States",Jonathan Rivas is the Co-Founder and Chief Strategy Officer (CSO) of Parra Payments. He previously worked at City Credit Capital as a Direct...,,,,,,,,,,,"64,044"
Ryan Hodson,https://www.crunchbase.com/person/ryan-c-hodson,,,"Newport Beach, California, United States","Ryan Hodson is: Capital Market Architect - PIPE Legend “Analytical AND Creative” Outside of work, I love to get deep into the wilderness ...",,Post-Ipo,,,,,,,,,"63,965"
Bondi Partners,https://www.crunchbase.com/organization/bondi-partners,1,,"Washington, District of Columbia, United States",Bondi Partners is an advisory firm offering strategic counsel in a rapidly-evolving world.,,,1,,1,,,,,,"63,966"
Circularis Partners,https://www.crunchbase.com/organization/circularis-partners,1,,"Tampa, Florida, United States",Circularis Partners is a private investment firm that invests in companies that use technology to advance the circular economy.,Private Equity Firm,,1,,,,,,,,"64,043"
D.F.A. Capital,https://www.crunchbase.com/organization/d-f-a-capital,,,"Albany, California, United States",D.F.A. Capital is a venture capital firm that seeks to invest in various technology industries.,Venture Capital,,,,,,,,,,"64,045"
Beijing Huafang Investment,https://www.crunchbase.com/organization/beijing-huafang-investment,10,,"Beijing, Beijing, China",Beijing Huafang Investment focuses on the investment and management of state-owned capital and its investment covers commercial real estate.,Private Equity Firm,,10,,2,,,,,,"64,046"
Manoj Gupta,https://www.crunchbase.com/person/manoj-gupta,1,,"Mumbai, Maharashtra, India","Manoj Gupta is Founder and CEO of Craftsvilla.com which is the largest marketplace for unique Indian products with more than 100,000 product...",Individual/Angel,,1,,,,,,,,"63,968"
Glowfish Capital,https://www.crunchbase.com/organization/glowfish-capital,4,,"Dubai, Dubai, United Arab Emirates",Glowfish Partnersl is a boutique business builder that invests in and creates early stage companies within the Middle East and Africa.,Venture Capital,,3,,4,,,,,,"63,969"
AGNC Ventures,https://www.crunchbase.com/organization/agnc-ventures,5,2,"Bethesda, Maryland, United States",AGNC Ventures is an investment Firm.,Corporate Venture Capital,,4,,1,2,2,,,,"64,050"
Chris Tottman,https://www.crunchbase.com/person/chris-tottman,1,,"Cheltenham, Gloucestershire, United Kingdom",Chris Tottman is the current Founder of Included VC. He previously worked at Kommol as a Chairman.,"Investment Partner, Individual/Angel",,1,15,,,,,,,"63,970"
RS Raghavan,https://www.crunchbase.com/person/raghav-sri,,,"San Francisco, California, United States",Raghav is the Founder of Animaker which is one of the world's fastest growing Software company in the content creation space.  He is a Produ...,,,,,,,,,,,"63,971"
Michael Burns,https://www.crunchbase.com/person/michael-d-burns,1,1,,"Michael Burns is a Managing Partner at Murray Hill Group. As an entrepreneur and venture capitalist, Michael’s career ranges building and ex...","Investment Partner, Individual/Angel","Private Equity, Seed, Venture",1,1,,,1,,,,"64,051"
Ido Yablonka,https://www.crunchbase.com/person/ido-yablonka,2,,"Israel, Asia","Ido is the co-founder/CEO of Kooply, a nextgen gaming platform. A serial entrepreneur, Ido has had 6 successful exits as a CEO/chairman incl...",Individual/Angel,Seed,2,,,,,,,,"63,972"
IDB Group,https://www.crunchbase.com/organization/idb-group,2,1,"Tel Aviv, Tel Aviv, Israel","The IDB Group is one of Israels prominent business groups, holding leading corporations in key business sectors.",,,2,,1,,1,,,,"63,974"
First Round Angel Track,https://www.crunchbase.com/organization/first-round-angel-track,,,"San Francisco, California, United States",First Round Angel Track is a community of operators and founders looking to develop their skills and identities as early-stage investors.,Accelerator,Seed,,,,,,,,,"63,991"
TubeWriter360,https://www.crunchbase.com/organization/tubewriter360,,,"Fremont, California, United States",TubeWriter360 manufactures direct labelling solutions with an emphasis on reliability and easy to read for the life sciences sector.,,,,,,,,,,,"63,975"
Ricky Sahu,https://www.crunchbase.com/person/ricky-sahu,,,"Boston, Massachusetts, United States",Ricky Sahu,,,,,,,,,,,"63,977"
William Greenblatt,https://www.crunchbase.com/person/william-greenblatt,1,1,"New York, New York, United States",William Greenblatt is the CEO and Chairman of Montague Street Capital and Sterling Talent Solutions. He took up his BA degree in English at ...,Individual/Angel,Seed,1,,1,1,1,,,,"64,057"
JAG Energy,https://www.crunchbase.com/organization/jag-energy,2,,"Tokyo, Tokyo, Japan","JAG is a renewable energy company that develops and manages renewable energy power plants, offers consulting services, etc.",,,2,,,,,,,,"63,979"
City & Guilds Group New Venture Fund,https://www.crunchbase.com/organization/city-guild-s-group-new-venture-fund,4,1,"London, England, United Kingdom",The City & Guilds Group's New Venture Fund was set up to support innovation in the way skills education is delivered today,Venture Capital,,2,,4,,1,,,,"63,978"
Shiva Adireddy,https://www.crunchbase.com/person/shiva-adireddy,,,"New Orleans, Louisiana, United States","Shiva Adireddy is the CEO and Co-Founder of Advano. Through his visionary leadership, Advano has grown in a few years from an inspired idea ...",,,,,,,,,,,"63,980"
Richardson Capital,https://www.crunchbase.com/organization/richardson-capital,2,2,"Winnipeg, Manitoba, Canada",Richardson Capital is a private equity division of Richardson Financial Group that helps develop businesses in a broad range of industry.,Private Equity Firm,Early Stage Venture,2,,1,,2,,,,"63,981"
Dazzl,https://www.crunchbase.com/organization/dazzl,,,"Cesson-sévigné, Bretagne, France",Next Generation Live Streaming Multi-Cam Cloud Based Production,Venture Capital,,,,,,,,,,"64,061"
Mark Pruzanski,https://www.crunchbase.com/person/mark-pruzanski,,,"New York, New York, United States",Mark Pruzanski is the Chairman and Chief Executive Officer of Versanis Bio. He previously worked at National Geographic as an International ...,,,,,,,,,,,"64,064"
Stronghold Resource Partners,https://www.crunchbase.com/organization/stronghold-resource-partners-6387,3,,"Oklahoma City, Oklahoma, United States",Stronghold Resource Partners is an investment management company.,,,2,,,,,,,,"63,988"
J.R. Smith,https://www.crunchbase.com/person/jr-smith,4,,"Zürich, Zurich, Switzerland","J.R. Smith is a Partner at Evolution Equity Partners focused on growth stage technology investments in information security, enterprise soft...","Investment Partner, Individual/Angel",,1,7,,,,,,,"63,989"
Jalia Ventures,https://www.crunchbase.com/organization/jalia-ventures,,,"New York, New York, United States","Invest in early-stage businesses operated by entrepreneurs of color. Prefer businesses with revenues of at least $500,000.",Venture Capital,,,,,,,,,,"63,990"
Vinson Leow,https://www.crunchbase.com/person/vinny-leow,0,,"Dubai, Dubai, United Arab Emirates",Vinny Leow is the Chief Ecosystem Officer of Partisia Blockchain. He was the Advisor at EMX. Vinny attended UNSW.,,,0,,,,,,,,"63,991"
Laura Rippy,https://www.crunchbase.com/person/laura-rippy,,,"Waltham, Massachusetts, United States",Laura (Bordewieck) Rippy is the Founder & Managing Partner at Green D Ventures & she attended Dartmouth College in 1985.,Investment Partner,,,28,,,,,,,"64,066"
Anne DeGheest,https://www.crunchbase.com/person/anne-degheest,,,"San Francisco, California, United States",Anne DeGheest is a mentor capitalist specializing in investing and mentoring early-stage start-ups in healthcare. She founded MedStars Ventu...,Investment Partner,,,1,,,,,,,"64,067"
Fred Shilmover,https://www.crunchbase.com/person/fred-shilmover,3,2,"Charlotte, North Carolina, United States",Fred Shilmover is the former President and Founder of InsightSquared.,Individual/Angel,Seed,3,,,1,2,,,,"63,992"
Comma Ventures,https://www.crunchbase.com/organization/comma-ventures,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Investing in blockchain technologies and digital assets.,,,1,,,1,,,,,"63,994"
David Tedman,https://www.crunchbase.com/person/david-tedman,6,,"Vancouver, British Columbia, Canada","David Tedman first honed his digital pioneering inclinations at the Vancouver Film School, earning his degree in Interactive Media in 2002. ...",Individual/Angel,Seed,5,,,,,,,,"63,993"
Eddie Hartman,https://www.crunchbase.com/person/eddie-hartman,3,,"Menlo Park, California, United States",Eddie Hartman - Partner @ Simon-Kucher & Partners,Individual/Angel,Seed,3,,,,,,,,"63,996"
Jett Fein,https://www.crunchbase.com/person/jett-fein,1,,"San Francisco, California, United States",Jett Fein is the Partner of Headline. He attended Stanford University.,"Investment Partner, Individual/Angel",,1,11,,,,,,,"63,997"
Henrik Persson,https://www.crunchbase.com/person/henrik-persson-2,,,"London, England, United Kingdom",Henrik Persson is the Founder and Managing Partner at Sprints Capital Management. He previously worked as Member of the Board of Directors a...,Investment Partner,"Private Equity, Venture",,7,,,,,,,"63,998"
Bohai Industrial Investment Fund Management,https://www.crunchbase.com/organization/bohai-industrial-investment-fund-management-co,10,2,"Tianjin, Guangdong, China",Bohai Industrial Investment Fund Management is a private equity fund management firm.,Venture Capital,Early Stage Venture,10,,3,,2,,,,"64,072"
Belvedere Capital Partners,https://www.crunchbase.com/organization/belvedere-capital-partners,2,1,"San Francisco, California, United States",A private equity investment firm with $160 million in capital under management.,Private Equity Firm,Private Equity,2,,1,,1,,,,"63,999"
Jeff Chang,https://www.crunchbase.com/person/jeff-chang-8,,,"Los Angeles, California, United States",Jeff Chang,,,,,,,,,,,"64,074"
Jim Young,https://www.crunchbase.com/person/jim-young-2,7,3,"San Francisco, California, United States","Jim S. Young, Ph.D is a founder of Perceptual Networks. Dr. Young oversees the company’s technology development and jointly oversees product...","Investment Partner, Individual/Angel",Seed,6,1,,,3,,,,"64,002"
Startupbootcamp AfriTech,https://www.crunchbase.com/organization/startupbootcamp-afritech,1,,"Amsterdam, Noord-Holland, The Netherlands",Startupbootcamp AfriTech was launched in 2017 as the first multi corporate-backed pan-African startup accelerator.,Accelerator,,1,,,,,,,,"64,003"
Saari Partners,https://www.crunchbase.com/organization/saari-partners,5,,"Helsinki, Southern Finland, Finland",Saari Partners is a private equity firm in Finland.,Private Equity Firm,,5,,,,,,,,"64,004"
Himanshu Nautiyal,https://www.crunchbase.com/person/himanshu-nautiyal-badd,1,,"London, England, United Kingdom",Himanshu Nautiyal,Individual/Angel,,1,,,,,,,,"64,007"
Wound Care Global Holdings,https://www.crunchbase.com/organization/wound-care-global-holdings-llc,,,"Jacksonville, Florida, United States",We deploy our expertise and capital to skin and wound care related firms for whom our participation will generate consequential value.,"Accelerator, Family Investment Office, Incubator, Micro VC, Venture Capital","Convertible Note, Crowdfunding, Early Stage Venture, Late Stage Venture, Seed, Venture",,,,,,,,,"64,008"
Silver Buckshot,https://www.crunchbase.com/organization/silver-buckshot,1,,,Silver Buckshot is an investment firm.,,,1,,,,,,,,"64,077"
Youssef Kabbaj,https://www.crunchbase.com/person/youssef-kabbaj,,,"Dubai, Dubai, United Arab Emirates",Youssef Kabbaj is a trusted and well-respected business leader with a reach that extends all the way from Morocco to Dubai and beyond. As th...,Investment Partner,,,1,,,,,,,"64,011"
Thorndale Farm,https://www.crunchbase.com/organization/thorndale-farm,2,1,"Batavia, New York, United States",Thorndale Farm is a venture capital firm specialized in early stage investments.,Venture Capital,Early Stage Venture,2,,1,,1,,,,"64,012"
Giovanni Fili,https://www.crunchbase.com/person/giovanni-fili,1,,"Stockholm, Stockholms Lan, Sweden",Giovanni Fili founded NLab Solar AB (also known as Exeger Sweden AB) in 2008 and has been its Chief Executive Officer since 2009. Giovanni F...,"Investment Partner, Individual/Angel",,1,1,,,,,,,"64,013"
Narayan Babu,https://www.crunchbase.com/person/narayan-babu,1,,"Bengaluru, Karnataka, India","As a creator Narayan has spent over a decade and a half in the consumer tech industry, building multiple first of its kind mobile products. ...",Individual/Angel,,1,,,,,,,,"64,014"
Avishai Sam Bitton,https://www.crunchbase.com/person/avishai-sam-bitton,,,"Tel Aviv, Israel, Asia",Avishai Sam Bitton is the Founder and Chief Executive Officer of Brainye. He previously worked at Oribi as a Co-Founder. Avishai Sam Bitton ...,,Seed,,,,,,,,,"64,079"
CohnReznick Capital,https://www.crunchbase.com/organization/cohnreznick-capital,,,"New York, New York, United States",CohnReznick Capital provides investment bank services to the sustainability sector.,Investment Bank,,,,,,,,,,"64,015"
Medius Holdings,https://www.crunchbase.com/organization/medius-holdings,1,,"Tokyo, Tokyo, Japan",Medius Holdings is a medical equipment supplier that offers devices as well as provides nursing care and welfare services.,,,1,,,,,,,,"64,016"
TLM,https://www.crunchbase.com/organization/tlm,24,1,"Portland, Oregon, United States","TLM is a venture capital that invests basically in seed rounds, including some Series A startups.",Micro VC,"Early Stage Venture, Seed",21,,4,,1,,,,"64,085"
Iowa Total Care,https://www.crunchbase.com/organization/iowa-total-care,2,,"West Des Moines, Iowa, United States",Iowa Total Care is a healthcare and medical services provider company.,,,2,,2,,,,,,"64,017"
Michele Azar,https://www.crunchbase.com/person/michele-azar,1,,"Hickory, North Carolina, United States","Michele Azar is the President at MDI, an Alex Lee, Inc. at Company Merchants Distributors and was a vice president of the Internet Growth Gr...",Individual/Angel,Seed,1,,,,,,,,"64,018"
Craft Capital Management,https://www.crunchbase.com/organization/craft-capital-management,,,"Garden City, New York, United States",Craft Capital Management incorporates real-world market intelligence and innovation through custom planning solutions.,,,,,,,,,,,"64,019"
ASSU 2000,https://www.crunchbase.com/organization/assu-2000,,,"Noisy-le-sec, Ile-de-France, France","ASSU 2000 offers insurance services in the fields of automobile, motorcycle, home and health & house mortgage renegotiation.",,,,,,,,,,,"64,020"
Aidiom,https://www.crunchbase.com/organization/aidiom,4,,"Oslo, Oslo, Norway",Aidiom is an early-stage deep-tech investor providing seed and venture capital to applied AI enterprise software startups in Europe.,Venture Capital,Early Stage Venture,3,,2,,,,,,"64,022"
Meera Clark,https://www.crunchbase.com/person/meera-clark-3b84,,,"San Francisco, California, United States","Meera Clark is a Principal at Redpoint Ventures. She was a Principal at Obvious Ventures before that. Prior to joining Obvious, Meera inves...",Investment Partner,,,2,,,,,,,"64,024"
U.S. Department of Health & Human Services,https://www.crunchbase.com/organization/u-s-department-of-health-human-services-ahrq,84,10,"Washington, District of Columbia, United States",U.S. Department of Health & Human Services protects the health and well-being of all Americans.,Government Office,,80,,60,4,10,,,,"64,025"
Global Health Funds,https://www.crunchbase.com/organization/global-health-funds,3,1,"New York, New York, United States",Global Health Funds is investing in life science companies.,Venture Capital,Early Stage Venture,2,,2,,1,,,,"64,026"
Samacha Capital,https://www.crunchbase.com/organization/samacha-capital,1,1,,Samacha Capital is a private investment firm.,,,1,,1,,1,,,,"64,027"
Sumitomo Mitsui Trust Investment,https://www.crunchbase.com/organization/sumitomo-mitsui-trust-investment,27,6,"Minato, Chiba, Japan",Sumitomo Mitsui Trust provides Japanese equity products for corporate and governmental pension funds.,Private Equity Firm,"Late Stage Venture, Private Equity",24,,3,,6,,,,"64,028"
Khong Guan,https://www.crunchbase.com/organization/khong-guan,1,,"Union City, California, United States","Khong Guan manufactures a wide range of biscuits, crackers, wafers, Sultana, and choc-related biscuits.",Private Equity Firm,,1,,,,,,,,"64,030"
Vancity Community Investment Bank,https://www.crunchbase.com/organization/vancity-community-investment-bank,1,,"Toronto, Ontario, Canada",Vancity Community Investment Bank is a Canadian bank committed to working exclusively with organizations focused on driving positive change.,,,1,,1,,,,,,"64,031"
Cristina Carlino,https://www.crunchbase.com/person/cristina-carlino,2,,"New York, New York, United States","Cristina Carlino is a mother, poet, songwriter, social entrepreneur and the founder and creator of one of the most beloved personal care bra...",Individual/Angel,,2,,,1,,,,,"64,033"
Bakr Family Office,https://www.crunchbase.com/organization/bakr-family-office,1,,,Bakr Family Office operates as a family investment office.,Family Investment Office,Seed,1,,,,,,,,"64,032"
Brookline Partners,https://www.crunchbase.com/organization/brookline-partners,1,,,Brookline Partners is a research fund investment firm.,,,1,,,1,,,,,"64,034"
California's Department of Resources Recycling and Recovery,https://www.crunchbase.com/organization/california-s-department-of-resources-recycling-and-recovery,4,,"Sacramento, California, United States","CalRecycle is a government agency that aims to achieve the highest waste reduction, recycling and reuse to meet the sustainability goals.",,,2,,2,,,,,,"64,036"
Prostar Capital,https://www.crunchbase.com/organization/prostar-capital,3,,"Sydney, New South Wales, Australia",Prostar Capital is a specialised global investment manager.,Private Equity Firm,Private Equity,1,,3,,,,,,"64,037"
Daniel Folkman,https://www.crunchbase.com/person/daniel-folkman,1,,"Philadelphia, Pennsylvania, United States","Daniel Folkman is currently the Senior Vice President of Business at Gopuff, the go-to instant commerce platform that fulfills consumers’ ev...",Individual/Angel,,1,,,1,,,,,"64,038"
Huaibei Industrial Development Investment Fund,https://www.crunchbase.com/organization/huaibei-industrial-development-investment-fund,1,,,Huaibei Industrial Development Investment Fund operates as an investment fund.,,,1,,,,,,,,"64,039"
Black Point Group,https://www.crunchbase.com/organization/black-point-group,6,2,"Portland, Maine, United States",Black Point Group is a private investment partnership focused on long term value creation via active involvement in public and private.,Venture Capital,Venture,5,,,1,2,,,,"64,041"
DOMA Group,https://www.crunchbase.com/organization/doma-303a,1,,"Kingston, Queensland, Australia","DOMA Group is a construction company that builds multi-unit residential apartments, commercial offices, hotels, retails, and car parks.",,,1,,1,,,,,,"64,043"
Nik Milanović,https://www.crunchbase.com/person/nik-milanović,3,,"New York, New York, United States",Nik Milanović works on Business Development and Strategy at [Google Finance](https://www.crunchbase.com/organization/google) He was formerl...,Individual/Angel,,3,,,,,,,,"64,044"
Tim Crown,https://www.crunchbase.com/person/tim-crown,,,"Phoenix, Arizona, United States",Tim Crown is the Co-Founder and Chairman of the Board of Insight Enterprises. He previously worked at Plusnet as a Chairman of the Board. Ti...,Investment Partner,,,1,,,,,,,"64,046"
Hongda Capital,https://www.crunchbase.com/organization/hongda-capital,2,,"Shanghai, Shanghai, China",Hongda Capital is an investment Firm.,Venture Capital,Early Stage Venture,2,,1,,,,,,"64,048"
Gogin Capital,https://www.crunchbase.com/organization/gogin-capital,9,1,"Matsue-shi, Shimane, Japan",Gogin Capital provides financial services and invests in insurance companies.,Private Equity Firm,,8,,,,1,,,,"64,050"
Grow,https://www.crunchbase.com/organization/grow-jose-de-mello,1,,"Lisboa, Lisboa, Portugal",Grow by José de Mello - The perfect ecosystem to develop your startup,Accelerator,,1,,,,,,,,"64,051"
Brian Lovin,https://www.crunchbase.com/person/brian-lovin,1,,"San Francisco, California, United States",Brian Lovin is a Co-founder and CEO at Campsite. He attended Baylor University.,Individual/Angel,,1,,,,,,,,"64,052"
Robert Gierkink,https://www.crunchbase.com/person/rob-gierkink,3,1,"Boston, Massachusetts, United States","As an Entrepreneur in Residence at General Catalyst Partners, Rob Gierkink focuses on investing in early stage technology companies. Prio...",Individual/Angel,Seed,2,,,,1,,,,"64,053"
Kerve Capital,https://www.crunchbase.com/organization/kerve-capital,2,,,Kerve Capital is a multi-strategy fund investing across the metaverse.,Venture Capital,,2,,,,,,,,"64,054"
The Impact Seat,https://www.crunchbase.com/organization/the-impact-seat,6,,"Boston, Massachusetts, United States",The Impact Seat is a venture capital and management consulting firm.,Venture Capital,,6,,2,6,,,,,"64,103"
Dennis Henner,https://www.crunchbase.com/person/dennis-henner,,,"South San Francisco, California, United States","Dennis Henner is an Operating Partner in Blackstone Life Sciences group, having joined Blackstone as part of its acquisition of Clarus in De...",Investment Partner,Seed,,14,,,,,,,"64,104"
Ben Fitzgerald,https://www.crunchbase.com/person/ben-fitzgerald,,,"Washington, District of Columbia, United States",Ben Fitzgerald is the Chief Executive Officer of Rebellion Defense. He previously worked at Office of the Secretary of Defense as an Executi...,Investment Partner,,,6,,,,,,,"64,055"
United Commercial Bank(UCB),https://www.crunchbase.com/organization/united-commercial-bank-ucb,1,,"Dhaka, Dhaka, Bangladesh",United Commercial Bank is Retail Bank.,,,1,,,,,,,,"64,057"
Cloud Fund Partners,https://www.crunchbase.com/organization/cloud-fund-partners,1,1,,Cloud Fund Partners was added in 2012.,Venture Debt,Debt,1,,,1,1,,,,"64,059"
Guolian New Venture,https://www.crunchbase.com/organization/guolian-new-venture,1,,,Guolian New Venture is an investment firm.,,,1,,,,,,,,"64,056"
Valitas Ventures,https://www.crunchbase.com/organization/valitas-ventures,1,,"Herzliya, Tel Aviv, Israel",Valitas Ventures is a venture capital firm.,"Private Equity Firm, Venture Capital",,1,,1,,,,,,"64,058"
Eduardo Sonoda,https://www.crunchbase.com/person/eduardo-sonoda,,,,Eduardo Sonoda is an investment banker currently based in Switzerland. He assumed the position of CEO and General Manager of Quintet Capital...,,,,,,,,,,,"64,061"
Ali Karabey,https://www.crunchbase.com/person/ali-karabey,4,3,"Turkey, Europe","Ali Karabey is a managing director at 212, a venture capital fund that focuses on investments in internet, communication and technology comp...","Investment Partner, Individual/Angel",Seed,4,10,,1,3,,,,"64,062"
SmartForest Ventures,https://www.crunchbase.com/organization/smartforest-ventures,25,7,"Portland, Oregon, United States","SmartForest Ventures, an early-stage, venture-capital firm targeting the best new technology companies in the Pacific Northwest, was formed",Micro VC,"Early Stage Venture, Late Stage Venture",14,,7,,7,,,,"64,116"
InstantScale Ventures,https://www.crunchbase.com/organization/instant-scale-capital,6,5,"Irvine, California, United States",Bridging the gap between technical challenges experience by IT leaders and the companies who are developing next generation solutions,Venture Capital,,6,,,,5,,,,"64,117"
Munish Gandhi,https://www.crunchbase.com/person/munish-gandhi-fcef,,,"San Francisco Bay Area, California, United States","Munish Gandhi is a Co-Founder and serves as the Chief Operating Officer at Productiv.Prior to founding Productiv, he led Sales Strategy and ...",,,,,,,,,,,"64,063"
University of the Incarnate Word,https://www.crunchbase.com/organization/university-of-the-incarnate-word,,,"San Antonio, Texas, United States","University of the Incarnate Word is a private Catholic university with campuses located in both San Antonio and Alamo Heights, Texas",,,,,,,,,,,"64,065"
Mothers Pharmaceutical,https://www.crunchbase.com/organization/mothers-pharmaceutical,1,,"Seoul, Seoul-t'ukpyolsi, South Korea","Mothers Pharmaceuticals, are striving to create a healthy life for patients and a healthy society by producing high-quality medicines.",,,1,,,,,,,,"64,066"
Patrick Gannon,https://www.crunchbase.com/person/patrick-gannon,2,,"Palo Alto, California, United States","I start, run, advise, and invest in technology companies. My experience has been in financial services (real estate, trading, credit, paymen...",Individual/Angel,Seed,2,,,,,,,,"64,067"
Cornwall County Council,https://www.crunchbase.com/organization/cornwall-county-council,2,,"Truro, Cornwall, United Kingdom",Cornwall County Council site shows the city amenities with downloadable schedules of services.,,,2,,1,,,,,,"64,068"
Maxar.vc,https://www.crunchbase.com/organization/maxar-vc,2,,"Mumbai, Maharashtra, India",Maxar.vc is an investment firm.,"Angel Group, Venture Capital",,2,,,,,,,,"64,071"
Hatch Ventures,https://www.crunchbase.com/organization/hatch-ventures,3,2,"Redmond, Washington, United States","Hatch Ventures is a marketing consultancy firm based in Redmond, Washington.",Incubator,"Late Stage Venture, Seed",2,,,,2,,,,"64,070"
Helena,https://www.crunchbase.com/organization/helena-bf81,,,"Los Angeles, California, United States","Helena is a social development organization that focuses on community management, project setup, financing, and consultancy services.",,,,,,,,,,,"64,120"
