Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Michael Tose,https://www.crunchbase.com/person/michael-tose,,,"London, England, United Kingdom","Michael is a co-founder and Partner at Columna.  He has more than 20 years’ experience in private equity, corporate restructuring and operat...",,,,,,,,,,,"232,637"
Ben Hart,https://www.crunchbase.com/person/ben-hart-2,,,"Singapore, Central Region, Singapore",Ben Hart is a Partner and Head of Investor Relations (Asia) at Adams Street Partners. He attended the University of Colorado Boulder.,,,,,,,,,,,"232,635"
Book Writing Crew,https://www.crunchbase.com/person/book-writing-crew,,,"United States, North America","Your one-stop solution for Book Writing, Editing, Formatting, Publishing & Marketing Needs. Our exceptional ghostwriters cater to all genres...",,,,,,,,,,,"232,667"
Jaemoon Lee,https://www.crunchbase.com/person/jaemoon-lee-038f,,,,"Jaemoon Lee is the President of FAScinate Therapeutics, Inc.",Investment Partner,,,1,,,,,,,"232,668"
Tom Phipps,https://www.crunchbase.com/person/tom-phipps-201b,,,"London, England, United Kingdom",om co-founded Chiltern Capital with Alex in 2015 and is a partner. He focuses on developing the firm’s direct origination activities and co...,,,,,,,,,,,"232,676"
Vani laptops,https://www.crunchbase.com/person/vani-laptops,,,"India, Asia",Vani laptops,,,,,,,,,,,"232,672"
Heather Franklin,https://www.crunchbase.com/person/heather-franklin,,,"Greater Seattle Area, Washington, United States","Heather Franklin is the President & CEO at Blaze Bioscience, Inc.",,,,,,,,,,,"232,673"
Jiao Hui Ru,https://www.crunchbase.com/person/jiao-hui-ru,,,,Jiao Hui Ru - Director of Technology Strategy @ Yitu Technology,Investment Partner,,,1,,,,,,,"232,675"
"Zhou , Zhe",https://www.crunchbase.com/person/zhou-zhe,,,,Zhou Zhe is Partner of Yida Capital,Investment Partner,,,2,,,,,,,"232,649"
Atul Mehta,https://www.crunchbase.com/person/atul-mehta-9180,1,,,Atul Mehta,Individual/Angel,,1,,,,,,,,"232,651"
Kathryn Woof,https://www.crunchbase.com/person/kathryn-woof,,,"Singapore, Asia",Kathryn Woof is the Co-Founder & Managing Director at 33 Talent. Kathryn Woof attended Singapore Management University.,,,,,,,,,,,"232,669"
Howard Zemsky,https://www.crunchbase.com/person/howard-zemsky,,,,Howard Zemsky,Investment Partner,,,1,,,,,,,"232,653"
Deniz Okumus,https://www.crunchbase.com/person/deniz-okumus,,,"Istanbul, Istanbul, Turkey",Deniz Okumus - Founder & CEO @ Abonesepeti,,,,,,,,,,,"232,671"
Thầy Kenny Nguyễn,https://www.crunchbase.com/person/kenny-nguyen-940c,,,"Sacramento, California, United States","Thầy Kenny Nguyễn hay Kenny Sig đang sinh sống và làm việc tại Sacramento, California. Được biết đến với nhiều hoạt động đào tạo Tiếng Anh t...",,,,,,,,,,,"232,678"
Ankesh Sagar,https://www.crunchbase.com/person/ankesh-sagar-d3d4,1,,,Ankesh Sagar,Individual/Angel,,1,,,,,,,,"232,680"
Bryan Jeremy,https://www.crunchbase.com/person/bryan-jeremy,,,,"Model and entertainer Bryan Jeremy, his inspiration to constantly seek after progress goes a lot further than just him. His mom came to Amer...",,,,,,,,,,,"232,681"
Laercio Morato,https://www.crunchbase.com/person/laercio-morato,,,"United States, North America",Laercio Morato,,,,,,,,,,,"232,656"
Lou Von Thaer,https://www.crunchbase.com/person/lou-von-thaer,,,"Reston, Virginia, United States",Lou Von Thaer is the President and Chief Executive Officer of Battelle. He attended Rutgers University.,Investment Partner,,,1,,,,,,,"232,683"
Michael Wallace,https://www.crunchbase.com/person/michael-wallace-4,,,"Washington, District of Columbia, United States",Michael Wallace - Managing Director of Marketing and Investor Relations. @ Darby Technology Ventures,,,,,,,,,,,"232,684"
Veronika Vorobyev,https://www.crunchbase.com/person/alexander-fedorov-8a28,,,,Veronika Vorobyev,,,,,,,,,,,"232,685"
Daniel Teufel,https://www.crunchbase.com/person/daniel-teufel,,,"Cambridge, Cambridgeshire, United Kingdom",Daniel Teufel,,,,,,,,,,,"232,694"
Michael McAdoo,https://www.crunchbase.com/person/michael-mcadoo,,,"Montréal, Quebec, Canada","Michael R. McAdoo is the Partner & Director, Global Trade and Investment at The Boston Consulting Group (BCG) Over a 30‑year period as an e...",,,,,,,,,,,"232,688"
Yuki Kuwahara,https://www.crunchbase.com/person/yuki-kuwahara,,,,"Mr. Yuki Kuwahara, Principal of JIC Venture Growth Investments Co., Ltd.",Investment Partner,,,2,,,,,,,"232,687"
Ayhan KARAMAN,https://www.crunchbase.com/person/ayhan-karaman,,,"Samsun, Turkey, Europe","Ayhan KARAMAN is a digital marketing manager at Tozlu Giyim. He also serves as an estate agent at Site Destek. Prior to that, he was employe...",,,,,,,,,,,"232,689"
Chang An-Li,https://www.crunchbase.com/person/chang-an-li,,,,Chang An-Li is a managing partner at STIC Investments.,Investment Partner,,,1,,,,,,,"232,692"
Albert Theunissen,https://www.crunchbase.com/person/albert-theunissen,,,,Albert Theunissen,Investment Partner,,,1,,,,,,,"232,695"
Satish Gupta,https://www.crunchbase.com/person/satish-gupta-a816,1,,"Kissimmee, Florida, United States",Satish Gupta is an Independent Consultant in Technology.,Individual/Angel,,1,,,,,,,,"232,699"
Markus Hennig,https://www.crunchbase.com/person/markus-hennig,1,1,"Karlsruhe, Baden-Wurttemberg, Germany",Markus Hennig - CFO @ Ocedo,Individual/Angel,,1,,,,1,,,,"232,697"
Leo Chandler,https://www.crunchbase.com/person/leo-chandler-0505,,,,Leo Chandler is an Investment Manager at Nesta.,Investment Partner,,,2,,,,,,,"232,700"
Shobhna Arora,https://www.crunchbase.com/person/shobhna-arora,,,,Shobhna Arora,,,,,,,,,,,"232,670"
Revaz Eristavi,https://www.crunchbase.com/person/revaz-eristavi,,,"Corfu, Kerkira, Greece",Revaz Eristavi - Owner @ Corfu Artists,,,,,,,,,,,"232,702"
Takuma Okamoto,https://www.crunchbase.com/person/takuma-okamoto-aa90,,,,"Takuma Okamoto joined YUIMEX as Co-Founder, Chief Executive Officer & President.",,,,,,,,,,,"232,703"
Steve Morgan,https://www.crunchbase.com/person/steve-morgan-7e42,1,,,Steve Morgan,Individual/Angel,,1,,,1,,,,,"232,701"
Klaus Holse,https://www.crunchbase.com/person/klaus-holse,2,,,Klaus Holse,Individual/Angel,,2,,,,,,,,"232,704"
Shingo Otaki,https://www.crunchbase.com/person/shingo-otaki,,,"Tokyo, Japan, Asia",Shingo Otaki - Partner @ Global Brain Corporation,,,,,,,,,,,"232,645"
Akash Patel,https://www.crunchbase.com/person/akash-patel-06ab,,,"Surat, Gujarat, India",Akash Patel,,,,,,,,,,,"232,675"
Craig Coben,https://www.crunchbase.com/person/craig-coben-0c73,1,,,Craig Coben,Individual/Angel,,1,,,,,,,,"232,685"
George Christopoulos,https://www.crunchbase.com/person/george-christopoulos-9580,,,"Seattle, Washington, United States",George Christopoulos is the current Founder of SlideME.,,,,,,,,,,,"232,680"
Jay Bailey,https://www.crunchbase.com/person/jay-bailey-2dd5,,,"Atlanta, Georgia, United States",Jay Bailey is the president and CEO at Russell Center for Innovation and Entrepreneurship.,,,,,,,,,,,"232,681"
Vipul Amrutlal Shah,https://www.crunchbase.com/person/vipul-amrutlal-shah,,,,Vipul Amrutlal Shah,,,,,,,,,,,"232,706"
Peter Shippen,https://www.crunchbase.com/person/peter-shippen,,,,Peter Shippen CEO  Britannia,Investment Partner,,,1,,,,,,,"232,707"
David Loftesness,https://www.crunchbase.com/person/david-loftesness,1,,,David Loftesness,Individual/Angel,,1,,,1,,,,,"232,708"
Fitri Rizqi,https://www.crunchbase.com/person/fitri-rizqi,,,,Fitri Rizqi is the Chief Commercial Officer at Rapel. Fitri Rizqi attended Universitas Gadjah Mada (UGM).,,,,,,,,,,,"232,709"
Abhay Kumar Patidar,https://www.crunchbase.com/person/abhay-kumar-patidar,,,,Abhay Kumar Patidar is the Founder of Famebro Creative Studio.,,,,,,,,,,,"232,712"
Matt Rutter,https://www.crunchbase.com/person/matt-rutter,,,"Chisinau, Moldova, Europe",Matt currently works as director of operations at Kingdom Paradigm. He also works for BabyMoon as the company's COO.,,,,,,,,,,,"232,710"
Julien van Dorland,https://www.crunchbase.com/person/julien-van-dorland,,,"Netherlands, Missouri, United States","Julien van Dorland (born October 16th, 2000) is an entrepreneur and digital artist from the Netherlands who uses vivid abstraction to expres...",,,,,,,,,,,"232,715"
Salvatore Delle Palme,https://www.crunchbase.com/person/salvatore-delle-palme,,,"Canada, North America",Salvatore Delle Palme,,"Early Stage Venture, Seed",,,,,,,,,"232,714"
Christian Tate,https://www.crunchbase.com/person/christian-tate-47e0,,,"Saint Johns Chapel, Durham, United Kingdom",Christian Tate is a CloudTruth | CEO | Secrets & Config | DevSecOps.,,,,,,,,,,,"232,711"
James Ksiazek,https://www.crunchbase.com/person/james-ksiazek,1,,,James Ksiazek,Individual/Angel,Seed,1,,,,,,,,"232,693"
Richard Foskett,https://www.crunchbase.com/person/richard-foskett,1,,"Reading, Reading, United Kingdom",Richard Foskett,Individual/Angel,Seed,1,,,,,,,,"232,719"
Earl Newsome,https://www.crunchbase.com/person/earl-newsome,,,"New York, New York, United States",Earl Newsome - CIO and Vice President @ TE Connectivity,,,,,,,,,,,"232,718"
Phoebe Lambert,https://www.crunchbase.com/person/phoebe-lambert,,,"Bolton, United Kingdom, Europe","My name is Phoebe Lambert and i am an experienced social media manager in Nextgen Media Ltd and guides you about social media, media managem...",,,,,,,,,,,"232,713"
David Leeney,https://www.crunchbase.com/person/david-leeney,,,"Beverly Hills, California, United States",David Leeney is the Partner of LightBay Capital. He attended the University of Notre Dame.,,,,,,,,,,,"232,695"
Gwynne Master,https://www.crunchbase.com/person/gwynne-master-b7b5,,,"United Kingdom, Europe",Gwynne Master is a Managing Director & Head of Working Capital Solutions at Lloyds Banking Group.,Investment Partner,,,2,,,,,,,"232,721"
Joshua Chapman,https://www.crunchbase.com/person/joshua-chapman-cc8c,,,"Greater Chicago Area, United States, North America",Joshua Chapman is the Director Of Operations of B&T Associates. He previously Lumineux as a Sales Account Manager. He attended Birkbeck Scho...,,,,,,,,,,,"232,724"
Stephanie Hillard,https://www.crunchbase.com/person/stephanie-hillard,,,"Bordeaux, Aquitaine, France",Stéphanie Hillard serves as Investment Director at Demeter.,Investment Partner,,,2,,,,,,,"232,725"
Gabriel Rosen,https://www.crunchbase.com/person/gabriel-rosen-cf9c,,,,"Gabriel Rosen, Vice President at Advantage Capital.",Investment Partner,,,1,,,,,,,"232,726"
Park Min-soo,https://www.crunchbase.com/person/park-min-soo,,,,"Park Min-soo, CEO of Finger.",Investment Partner,,,1,,,,,,,"232,727"
Alghi Mustika,https://www.crunchbase.com/person/alghi-mustika,1,,"Jakarta, Jakarta Raya, Indonesia",Alghi Mustika,Individual/Angel,Early Stage Venture,1,,1,,,,,,"232,728"
Kulmeet Singh,https://www.crunchbase.com/person/kulmeet-singh-4493,1,,,Kulmeet Singh is an individual investor.,Individual/Angel,,1,,,,,,,,"232,731"
Gregory Schnackel,https://www.crunchbase.com/person/gregory-schnackel,1,,,Gregory Schnackel,Individual/Angel,Seed,1,,,1,,,,,"232,733"
Anders Nyrén,https://www.crunchbase.com/person/anders-nyrn,2,,,"Born 1954. Degree from the Stockholm School of Economics and Master of Business Administration from Anderson School of Management, UCLA, USA...",Individual/Angel,,1,,,,,,,,"232,704"
Gill Burgess,https://www.crunchbase.com/person/gill-burgess,,,"Newcastle upon Tyne, United Kingdom, Europe",r//evolution is Gill's pride and joy. She established the company in 2002 and is a constant inspiration to the team - guiding our staff and ...,,,,,,,,,,,"232,734"
Christopher Williams,https://www.crunchbase.com/person/christopher-williams-7,,,"London, England, United Kingdom","Christopher Williams is a Partner at Perella Weinberg Partners.  Prior to joining Perella Weinberg Partners, Mr. Williams was Executive Vice...",,,,,,,,,,,"232,709"
Murali Venkatrao,https://www.crunchbase.com/person/murali-venkatrao,1,,,Murali Venkatrao,Individual/Angel,Seed,1,,,,,,,,"232,711"
Vinod Gupta,https://www.crunchbase.com/person/vinod-gupta-1e34,1,,,Vinod Gupta,Individual/Angel,,1,,,,,,,,"232,737"
Hidekazu Kato,https://www.crunchbase.com/person/hidekazu-kato,2,1,"Tokyo, Tokyo, Japan",Hidekazu Kato - Senior Managing Director @ Power Solutions Japan,Individual/Angel,,2,,,,1,,,,"232,742"
Anthony Caringi,https://www.crunchbase.com/person/anthony-caringi,,,"Glenside, Pennsylvania, United States",Anthony Caringi - Partner&Co-Founder @ Merion Investment Partners,,,,,,,,,,,"232,741"
Lily Kolle,https://www.crunchbase.com/person/lily-kolle,,,"Amsterdam, Noord-Holland, The Netherlands","Lily Kollé is a designer specializing in user experience for product and service design. She leads companies in digital minimalism, design t...",,,,,,,,,,,"232,739"
Abel De La Rosa,https://www.crunchbase.com/person/abel-de-la-rosa,,,,Abel De La Rosa,,,,,,,,,,,"232,705"
Johannes Popp,https://www.crunchbase.com/person/johannes-popp-92f8,,,"Zürich, Zurich, Switzerland",Johannes Popp is CEO at APAG Elektronik. he attended University of Pennsylvania in 1985.,,,,,,,,,,,"232,736"
Mitchell Carrel,https://www.crunchbase.com/person/mitchell-carrel,,,"Greater Chicago Area, United States, North America",Mitchell Carrel is the Chairman and Co-Founder at Proxfinity.,,,,,,,,,,,"232,713"
Mich Frigo,https://www.crunchbase.com/person/mich-frigo,,,,Mich Frigo,,,,,,,,,,,"232,680"
Lisa Griffin,https://www.crunchbase.com/person/lisa-griffin-64f3,,,,"Lisa Griffin, Chief Commercial Officer – New Ventures at Genworth.",Investment Partner,,,1,,,,,,,"232,744"
Bob Rubin,https://www.crunchbase.com/person/bob-rubin-51e6,1,,"Greater Denver Area, Colorado, United States","Bob Rubin, CEO and Founder at Breakaway Advisors.",Individual/Angel,,1,,,,,,,,"232,746"
Johann Koss,https://www.crunchbase.com/person/johann-koss,,,"Oslo, Oslo, Norway",Johann Koss is the Founder of Right To Play. He attended the Rotman School of Management.,,,,,,,,,,,"232,717"
Michael Williams,https://www.crunchbase.com/person/michael-williams-8aa4,,,,Michael Williams,,,,,,,,,,,"232,750"
Parmod Kumar,https://www.crunchbase.com/person/parmod-kumar,,,"Mohali, Punjab, India","Hello everybody it's Parmod here. Working as a Digital Marketing Expert At SEO Discovery. I am experienced SEO, SMO, ORM,Email Marketing, Li...",,,,,,,,,,,"232,749"
Harjit Singh Chana,https://www.crunchbase.com/person/harjit-singh-chana,,,,Harjit Singh Chana,,,,,,,,,,,"232,754"
Sumit Thanai,https://www.crunchbase.com/person/sumit-thanai,,,,Sumit Thanai,,,,,,,,,,,"232,756"
Sayak Rana,https://www.crunchbase.com/person/sayak-rana,,,"Bengaluru, Karnataka, India",Sayak Rana,,,,,,,,,,,"232,755"
Jon Koen,https://www.crunchbase.com/person/jon-koen,1,1,,Jon Koen,Individual/Angel,Seed,1,,,,1,,,,"232,729"
Akhil Unni,https://www.crunchbase.com/person/akhil-unni-7b0f,,,"New York, New York, United States",Akhil Unni,Investment Partner,,,1,,,,,,,"232,752"
Rencong Dirgantara,https://www.crunchbase.com/person/rencong-dirgantara,,,,Rencong Dirgantara,,,,,,,,,,,"232,753"
Frank Trautwein,https://www.crunchbase.com/person/frank-trautwein-26ea,2,,,Frank Trautwein,Individual/Angel,,1,,,,,,,,"232,757"
Pai Zhu,https://www.crunchbase.com/person/pai-zhu,,,,Zhu Pai is the managing partner of Yifeng Capital.,Investment Partner,,,5,,,,,,,"232,758"
Will Wynperle,https://www.crunchbase.com/person/will-wynperle,,,"Los Angeles, California, United States","Will has spent his career investing in lower middle market companies in the media, entertainment, communications and related business servic...",Investment Partner,,,1,,,,,,,"232,766"
Kursad Arman,https://www.crunchbase.com/person/kursad-arman,,,"Istanbul, Istanbul, Turkey",Kursad Arman is the CO-Founder at KNS Information. Kursad attended Orta Doğu Teknik Üniversitesi.,,,,,,,,,,,"232,763"
Benoit Ozan,https://www.crunchbase.com/person/benoit-ozan,,,"France, Europe",Benoit Ozan - Co-founder @ Andjaro,,,,,,,,,,,"232,760"
Nitin Passi,https://www.crunchbase.com/person/nitin-passi-5322,2,,,Nitin Passi,Individual/Angel,,2,,,,,,,,"232,764"
Nichole Amberg,https://www.crunchbase.com/person/nichole-amberg,,,"Sacramento, California, United States",Nichole Amberg,,,,,,,,,,,"232,735"
The Pendalum Group,https://www.crunchbase.com/organization/archetype-solutions-group-2838,,,"Los Angeles, California, United States",Pendalum Solutions Group empowers growth in companies.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"232,731"
Alain Krzentowski,https://www.crunchbase.com/person/alain-krzentowski,1,,,Alain Krzentowski,Individual/Angel,Seed,1,,,,,,,,"232,762"
Daniel Schiøtz,https://www.crunchbase.com/person/daniel-schiøtz,,,"Trondheim, Sor-Trondelag, Norway",Student & Data Scientist,,,,,,,,,,,"232,734"
Mike Jansma,https://www.crunchbase.com/person/mike-jansma,,,,Mike Jansma,,,,,,,,,,,"232,769"
Buy Facebook Ads Accounts,https://www.crunchbase.com/person/buy-facebook-ads-accounts-a5a9,,,,Buy Facebook Ads Accounts Email: yourpvashop@gmail.com https://yourpvashop.com/product/buy-facebook-ads-accounts/ Buy Facebook Ads Account...,,Late Stage Venture,,,,,,,,,"232,767"
Supreet Deshpande,https://www.crunchbase.com/person/supreet-deshpande,,,"Pune, Maharashtra, India",Supreet is a founder and visionary behind NovaLead. With an international career of over 23 years in various senior strategic positions.,,,,,,,,,,,"232,741"
Pulkit Sapra,https://www.crunchbase.com/person/pulkit-sapra,,,"Delhi, Delhi, India",Pulkit Sapra,,,,,,,,,,,"232,770"
Ken Tamplin,https://www.crunchbase.com/person/ken-tamplin,,,"Newport Beach, California, United States",Ken Tamplin,,,,,,,,,,,"232,744"
Ezri Namvar,https://www.crunchbase.com/person/ezri-namvar,,,,"Ezri Namvar, a prominent chiropractor in Las Vegas, specializes in restoring health and vitality through personalized care. With a commitmen...",,,,,,,,,,,"232,773"
Ezri Namvar,https://www.crunchbase.com/person/ezri-namvar-a02a,,,,"Ezri Namvar, a prominent chiropractor in Las Vegas, specializes in restoring health and vitality through personalized care. With a commitmen...",,,,,,,,,,,"232,772"
AGEN VIPSLOTGAUL,https://www.crunchbase.com/organization/agen-vipslotgaul,,,,DAFTAR AKUN GAME ONLINE VIPSLOTGAUL,,,,,,,,,,,"232,771"
Jignesh Prajapati,https://www.crunchbase.com/person/jignesh-prajapati,,,"Somerset, New Jersey, United States",Jignesh Prajapati is the CEO at ConvergeSol. He attended Rutgers Business School.,,Crowdfunding,,,,,,,,,"232,731"
Hirofumi Watanabe,https://www.crunchbase.com/person/hirofumi-watanabe-1835,,,"Tajimi, Gifu, Japan",Hirofumi Watanabe is the CEO and Co-founder of E-System.,,,,0,,,,,,,"232,776"
Matt Connors,https://www.crunchbase.com/person/matt-connors,,,,"Matt Connors has more than ten years of experience in product management, marketing, and market development with leading consumer, professio...",,,,,,,,,,,"232,781"
Neda Vaseghi,https://www.crunchbase.com/person/neda-vaseghi,,,"Seattle, Washington, United States","Over 20 years I have focused on science/food safety, sales, leadership, Mergers & Acquisition, developing & recruiting quality teams plus ex...",,,,,,,,,,,"232,785"
Chris Spears,https://www.crunchbase.com/person/chris-spears-6515,1,,"United States, North America",Chris Spears,Individual/Angel,"Early Stage Venture, Seed",1,,1,,,,,,"232,784"
Jonas Brambeck,https://www.crunchbase.com/person/jonas-brambeck,,,"Stockholm, Stockholms Lan, Sweden",Jonas Brambeck is the Investment Manager of Life Science at ndustrifonden. Jonas joined Industrifonden in 1998 and has been part of a large ...,Investment Partner,,,4,,,,,,,"232,782"
Mario Vogeli,https://www.crunchbase.com/person/mario-vogeli,,,"Zürich, Zurich, Switzerland",Mario Vogeli is a CEO at Axino. He attended The University of Zurich.,,,,,,,,,,,"232,783"
James Zarling,https://www.crunchbase.com/person/james-zarling-6f4a,,,"Tucson, Arizona, United States","James Zarling is the CEO - Retired and enjoying watching my son TJ and his amazing team grow the company at Excel Mechanical, Inc. James Zar...",,,,,,,,,,,"232,757"
Dave Duncan,https://www.crunchbase.com/person/dave-duncan,,,"Collierville, Tennessee, United States","Dave Duncan joined Finistere Ventures as Venture Partner in 2017. LLC Before joining FBSciences, Dave Duncan was CEO of Pasteuria Bioscience...",,,,,,,,,,,"232,778"
Victor Kupcis,https://www.crunchbase.com/person/victor-kupcis,,,"Prague, Hlavni mesto Praha, Czech Republic","I am passionate about data analytics & cloud technology, and how continuous innovation can create lasting business value. IT background, pro...",,,,,,,,,,,"232,777"
Christophe Menard,https://www.crunchbase.com/person/christophe-m-nard,,,"Aix-en-provence, Provence-Alpes-Cote d'Azur, France",Christophe Menard - COO & Co-Founder @ Newmisma,,Seed,,,,,,,,,"232,780"
Joakim Karlsen,https://www.crunchbase.com/person/joakim-karlsen-7da0,,,,Joakim Karlsen joined Hawk Infinity as Founder & Partner.,,,,,,,,,,,"232,787"
Rachit Shah,https://www.crunchbase.com/person/rachit-shah-0a18,,,"Chicago, Illinois, United States","Rachit Shah is the founder of Prana Care Inc, a Chicago based company that integrates modern technology with personalized service aiming to ...",,,,,,,,,,,"232,763"
Rita Clark,https://www.crunchbase.com/person/rita-clark,,,"Long Beach, California, United States","hi there, I am Rita and working on an online pharmacy named  MediAttics Working for this pharmacy called Evolution Pharmacy... Medicine Onl...",,Venture,,,,,,,,,"232,788"
Justino Liang,https://www.crunchbase.com/person/justino-liang,,,"Hong Kong, Hong Kong Island, Hong Kong",Justino Liang - Managing Director @ Welkin Capital Management,,,,,,,,,,,"232,766"
Jennifer Sparrow,https://www.crunchbase.com/person/jennifer-sparrow,,,"Singapore, Asia",Jennifer began her career as an educator as a middle school social studies and reading and language arts teacher at Singapore American Schoo...,,,,,,,,,,,"232,790"
Urushiya manosuke,https://www.crunchbase.com/person/urushiyamanosuke-urushiyamanosuke,,,,Urushiyamanosuke is a partner @HAKUHODO DY FUTURE DESIGN FUND (Hakuhodo DY Ventures Inc.),Investment Partner,,,1,,,,,,,"232,792"
Stephanie Hsu,https://www.crunchbase.com/person/stephanie-hsu-13db,,,,Stephaine Hsu is an Executive Director at Jeremy Lin Foundation.,,,,,,,,,,,"232,761"
Alison Bernstein,https://www.crunchbase.com/person/alison-bernstein-d479,,,"New York, New York, United States","She is a CEO, General Manager, product development executive and enthusiastic people leader with a passion for building brands. Highly effec...",Investment Partner,,,1,,,,,,,"232,793"
Sameer Nag Danthurthy,https://www.crunchbase.com/person/sameer-nag-danthurthy,1,,,Sameer Nag Danthurthy,Individual/Angel,,1,,1,,,,,,"232,799"
Gulfport Patel,https://www.crunchbase.com/person/gulfport-llc-patel,1,,,Gulfport Patel,Individual/Angel,,1,,,,,,,,"232,798"
Shun B,https://www.crunchbase.com/person/shun-bhark,,,,Shun B,,,,,,,,,,,"232,796"
Saurabh Dixit,https://www.crunchbase.com/person/saurabh-dixit,1,1,,Saurabh Dixit,Individual/Angel,,1,,,,1,,,,"232,794"
Steve Saunders,https://www.crunchbase.com/person/steve-saunders-4,,,,Steve Saunders,,,,,,,,,,,"232,795"
Sonny Gray,https://www.crunchbase.com/person/sonny-gray,,,"Whitehorse, Yukon Territory, Canada","Sonny Gray, CEO, North Star Agriculture Corp.",Investment Partner,,,1,,,,,,,"232,775"
Stuart Allen,https://www.crunchbase.com/person/stuart-allen-2ca2,,,"London, England, United Kingdom",Stuart Allen,,,,,,,,,,,"232,778"
John Ng,https://www.crunchbase.com/person/john-ng,1,1,"Las Vegas, Nevada, United States","John Ng, is a Certified Public Accountant and a Canadian Chartered Accountant. Prior to joining Kxter, Inc. he was the Chief Financial Offic...",Individual/Angel,Seed,1,,,,1,,,,"232,780"
Jason Chung,https://www.crunchbase.com/person/jason-chung-154a,,,,Jason Chung,Investment Partner,,,1,,,,,,,"232,782"
Raphael Canadas,https://www.crunchbase.com/person/raphael-canadas,,,"Guimarães, Braga, Portugal",Raphaël Canadas is the COO at Landratech. He attended University of Minho.,,,,,,,,,,,"232,784"
Atieh Haghdoost,https://www.crunchbase.com/person/atieh-haghdoost,,,,Atieh Haghdoost,,,,,,,,,,,"232,789"
Christopher Raj,https://www.crunchbase.com/person/christopher-raj,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Christopher Raj,,,,,,,,,,,"232,799"
Daniel Proulx,https://www.crunchbase.com/person/daniel-proulx-4661,,,,Daniel Proulx,,,,,,,,,,,"232,786"
