Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Wojciech Przylecki,https://www.crunchbase.com/person/wojciech-przycki,,,"Warsaw, Mazowieckie, Poland",Wojciech Przylecki - Partner @ IQ Partners,,,,,,,,,,,"254,871"
Jiahao Zhang,https://www.crunchbase.com/person/jiahao-zhang,1,,,Jiahao Zhang (张家豪) is an angel investor in China.,Individual/Angel,,1,,1,,,,,,"254,883"
Rosalind Panda,https://www.crunchbase.com/person/rosalind-panda,,,"New York, New York, United States",Rosalind Panda,,Seed,,,,,,,,,"254,883"
Felix Scheuss,https://www.crunchbase.com/person/felix-scheuss,,,,Felix Scheuss,,,,,,,,,,,"254,888"
Qi Xiaozhong,https://www.crunchbase.com/person/qi-xiaozhong,,,,Qi Xiaozhong is the General manager of Jiyuan Wanyang New Energy.,Investment Partner,,,1,,,,,,,"254,893"
Jean Rochette,https://www.crunchbase.com/person/jean-rochette,,,"Montréal, Quebec, Canada",Jean Rochette,Investment Partner,,,1,,,,,,,"254,884"
Sixi Cheng,https://www.crunchbase.com/person/sixi-cheng,,,,Sixi Cheng is a partner of Beizen Asset Management.,Investment Partner,,,1,,,,,,,"254,894"
Wuxi Chuanglin,https://www.crunchbase.com/person/wuxi-chuanglin,1,,,Wuxi Chuanglin,Individual/Angel,,1,,,,,,,,"254,895"
Alexander Braun,https://www.crunchbase.com/person/alexander-braun-6bf5,,,,Alexander Braun,,,,,,,,,,,"254,901"
Mårten Öbrink,https://www.crunchbase.com/person/mårten-öbrink,1,,,Mårten Öbrink,Individual/Angel,Seed,1,,,,,,,,"254,902"
Goetz Hertz Eichenrode,https://www.crunchbase.com/person/goetz-hertz-eichenrode,,,,Goetz Hertz Eichenrode serves as Management Spokesman at HANNOVER Finanz GmbH.,Investment Partner,,,1,,,,,,,"254,904"
Niyati ..,https://www.crunchbase.com/person/niyati-abhiraj,1,,,Niyati ..,Individual/Angel,,1,,,,,,,,"254,898"
Loren Easton,https://www.crunchbase.com/person/loren-easton-a8c0,,,"New York, New York, United States",Loren Easton Managing Director at American Securities,Investment Partner,,,1,,,,,,,"254,916"
Tatsumi Kimishima,https://www.crunchbase.com/person/tatsumi-kimishima,,,,"Tatsumi is the current president of Nintendo, a Japanese multinational consumer electronics company that develops game consoles.",,,,,,,,,,,"254,908"
Christiane Celle,https://www.crunchbase.com/person/christiane-celle,,,,Calypso St. Barth joined Calypso St. Barth as Founder.,,,,,,,,,,,"254,914"
Joel Hurt,https://www.crunchbase.com/person/joel-hurt,,,,Joel Hurt,,,,,,,,,,,"254,906"
Ochikoshi Tomonori,https://www.crunchbase.com/person/ochikoshi-tomonori,,,,Ochikoshi Tomonori - Senior Managing Officer @ Aniplex,,,,,,,,,,,"254,912"
Leonard Ross,https://www.crunchbase.com/person/leonard-ross,,,"Auckland, New Zealand, Oceania","Leonard Ross is an established property developer in Auckland, New Zealand. Like many property developers, Leonard has seen his fair share o...",,,,,,,,,,,"254,900"
Zhang Hao,https://www.crunchbase.com/person/zhang-hao-d4b4,,,"Beijing, China, Asia",Zhang Hao working as an investment manager of UF Industrial Investment.,Investment Partner,,,1,,,,,,,"254,893"
Thierry Menguy,https://www.crunchbase.com/person/thierry-menguy,,,,Thierry Menguy joined ElsaLys Biotech as Co-Founder.,,,,,,,,,,,"254,905"
David Shreni,https://www.crunchbase.com/person/david-shreni,1,,,David Shreni,Individual/Angel,,1,,,1,,,,,"254,903"
Jon Ceresa,https://www.crunchbase.com/person/jon-ceresa,,,"Kyle, Texas, United States",Jon Ceresa - Senior Product Manager @ FactSet,,,,,,,,,,,"254,909"
synergisticitinfo synergisticitinfo,https://www.crunchbase.com/person/synergisticitinfo-synergisticitinfo,,,,"SynergisticIt is most trusted name in the field of Hadoop Bootcamps in California, US. We help you get familiar with industry best practices...",,,,,,,,,,,"254,889"
Breno Rodrigues,https://www.crunchbase.com/person/breno-rodrigues,,,"Belo Horizonte, Minas Gerais, Brazil",Breno Rodrigues,,,,,,,,,,,"254,903"
Bryan Huang,https://www.crunchbase.com/person/bryan-huang,,,"Shanghai, Shanghai, China","Prior to joining TPG, Brian was President, Greater China for Deutsche Telekom/T-Systems. In 2005, he was hired as CEO to revitalize and rest...",,,,,,,,,,,"254,914"
Sarah Elton,https://www.crunchbase.com/person/sarah-elton,,,,Sarah Elton was the former Chief Executive at Smythson.,,,,,,,,,,,"254,899"
Gene Carter,https://www.crunchbase.com/person/gene-carter-fedb,1,,,Very early VP Sales at Apple; board member Adobe,Individual/Angel,,1,,,,,,,,"254,918"
Sarah Bass,https://www.crunchbase.com/person/sarah-bass,,,"Greater Chicago Area, United States, North America",Sarah is responsible for financial/accounting support for a subset of Adams Street Partners' multiple commingled funds.  Her activities i...,,,,,,,,,,,"254,900"
Sri Pangulur,https://www.crunchbase.com/person/sri-pangulur-ce87,1,1,,Sri Pangulur,Individual/Angel,,1,,,,1,,,,"254,917"
Jocelyn Chen,https://www.crunchbase.com/person/jocelyn-chen-dd5c,,,"Taiwan, Asia",Jocelyn Chen,,,,,,,,,,,"254,896"
John Mathew,https://www.crunchbase.com/person/john-mathew,1,,,John Mathew,Individual/Angel,Seed,1,,,,,,,,"254,897"
Victorio Venturini,https://www.crunchbase.com/person/victorio-venturini,,,"Santa Maria, Rio Grande do Sul, Brazil",Victorio Venturini - Founder and CEO @ Jetimob,,,,,,,,,,,"254,910"
K Krishna Kumar,https://www.crunchbase.com/person/k-krishna-kumar,1,,,K Krishna Kumar,Individual/Angel,,1,,,,,,,,"254,919"
Cihan Behlivan,https://www.crunchbase.com/person/cihan-behlivan-d98e,,,,Cihan Behlivan is the Interim Executive Director at Beta.MN,Investment Partner,,,3,,,,,,,"254,920"
Dong-joon Lee,https://www.crunchbase.com/person/dong-joon-lee-1551,,,,Dong-joon Lee is an employee at Yozma Group Korea's domestic division.,Investment Partner,,,1,,,,,,,"254,921"
Praveen Chandhok,https://www.crunchbase.com/person/praveen-chandhok,,,,Praveen Chandhok,,,,,,,,,,,"254,922"
Anthony Ongaro,https://www.crunchbase.com/person/anthony-ongaro,,,"Greater Phoenix Area, Arizona, United States",Anthony Ongaro,,,,,,,,,,,"254,920"
Stefan Jeitler,https://www.crunchbase.com/person/stefan-jeitler,1,,,Stefan Jeitler,Individual/Angel,,1,,,,,,,,"254,923"
Arnaud Allard,https://www.crunchbase.com/person/arnaud-allard-23e8,,,,Arnaud Allard,Investment Partner,,,1,,,,,,,"254,924"
Greg Hutton,https://www.crunchbase.com/person/greg-hutton-44b5,,,,"Greg Hutton, Managing Director at Rabobank.",Investment Partner,,,1,,,,,,,"254,935"
Gina Gibson,https://www.crunchbase.com/person/gina-gibson-18df,,,"Greater Atlanta Area, Georgia, United States",Gina Gibson is the Chief Operating Officer at Behavioral Health Link. She previously worked as an HR Manager at State Road and Tollway Autho...,,,,,,,,,,,"254,936"
Arve Kristiansen,https://www.crunchbase.com/person/arve-kristiansen,,,"Løkken Verk, Sor-Trondelag, Norway",Arve kristiansen is serves as Operations Manager at Salvesen & Thams. ,,,,,,,,,,,"254,938"
Nir Kalish,https://www.crunchbase.com/person/nir-kalish,,,"Sunnyvale, California, United States","Nir Kalish is the Solution Engineering Senior Director for Anodot, based in San Francisco, California. Nir has over 15 years of experience ...",,,,,,,,,,,"254,945"
Vincent Faujour,https://www.crunchbase.com/person/vincent-faujour,,,"Concarneau, Bretagne, France",Vincent Faujour,,,,,,,,,,,"254,955"
Dany Farmer,https://www.crunchbase.com/person/dany-farmer,,,,"Danny Farmer, Co-Founder and Executive Chairman of FigTree Financial.",Investment Partner,,,1,,,,,,,"254,923"
Võ Trung Hiếu,https://www.crunchbase.com/person/võ-trung-hiếu-eab0,,,"Tân An, NA - Vietnam, Vietnam","CEO Healthy Eating, Markeitng Manager,",,Early Stage Venture,,,,,,,,,"254,940"
Jon Kaplan,https://www.crunchbase.com/person/jon-kaplan-af5c,,,,COO,,,,,,,,,,,"254,948"
Daria Lebedeva,https://www.crunchbase.com/person/daria-lebedeva,,,,Daria Lebedeva,,,,,,,,,,,"254,926"
Paula M. Jenkins,https://www.crunchbase.com/person/paula-m-jenkins,,,,Paula is Public Accountant in New Mexico with over thirty years experience working in the accounting and financial business arena. Detail or...,,,,,,,,,,,"254,946"
Gordon Sween,https://www.crunchbase.com/person/gordon-sween-8903,1,,,Gordon Sween,Individual/Angel,,1,,,1,,,,,"254,943"
Preeti Gupta,https://www.crunchbase.com/person/preeti-gupta-gupta,,,"Bedminster, New Jersey, United States",Preeti Gupta,,,,,,,,,,,"254,950"
Mohiddin Shaik,https://www.crunchbase.com/person/mohiddin-shaik-158f,1,,,Mohiddin Shaik,Individual/Angel,,1,,,,,,,,"254,944"
Minoo Gupta,https://www.crunchbase.com/person/minoo-gupta,1,,,Minoo Gupta,Individual/Angel,Seed,1,,,1,,,,,"254,947"
Collins Kuindwa,https://www.crunchbase.com/person/collins-kuindwa,,,,Collins Kuindwa,Investment Partner,,,1,,,,,,,"254,956"
Gabriel Freitas,https://www.crunchbase.com/person/gabriel-freitas,,,"Teresina, Piaui, Brazil",Gabriel Freitas is the CEO of Captei.,,,,,,,,,,,"254,957"
Deborah Ekstrom,https://www.crunchbase.com/person/deborah-ekstrom-6340,,,"Northampton, Massachusetts, United States",Deborah Ekstrom,,,,,,,,,,,"254,949"
John J. Tice,https://www.crunchbase.com/person/john-j-tice,,,,"Dr John J. “Jay” Tice IV is vice president of Innovate Mississippi and the director of InnovateMEP Mississippi, an organization that works t...",,,,,,,,,,,"254,948"
Briton Hadden,https://www.crunchbase.com/person/briton-hadden,,,,Briton Hadden,,,,,,,,,,,"254,930"
Martin Seco,https://www.crunchbase.com/person/martin-seco,,,"Argentina, Sao Paulo, Brazil",Martin Seco is the Co-Founder at Biboss.,,,,,,,,,,,"254,927"
Yu Zhengkun,https://www.crunchbase.com/person/yu-zhengkun,,,,Yu Zhengkun is the Founding Partner of Jifeng Ventures.,Investment Partner,,,1,,,,,,,"254,939"
Amr Desouky,https://www.crunchbase.com/person/amr-desouky-c1dc,1,,,Amr Desouky,Individual/Angel,,1,,,,,,,,"254,928"
Bill Sigmund,https://www.crunchbase.com/person/bill-sigmund-ccde,,,,Dr. Bill Sigmund is an executive vice president and chief medical officer of Becton Dickinson India.,Investment Partner,,,1,,,,,,,"254,937"
Magnus Claesson,https://www.crunchbase.com/person/magnus-claesson,1,1,,Magnus Claesson,Individual/Angel,Seed,1,,,,1,,,,"254,946"
Andrew McDowell,https://www.crunchbase.com/person/andrew-mcdowell-c9aa,,,,Andrew McDowell,Investment Partner,,,4,,,,,,,"254,925"
Sian Winfield,https://www.crunchbase.com/person/sian-winfield,,,"London, England, United Kingdom",Sian Winfield,,,,,,,,,,,"254,953"
Ali Khani,https://www.crunchbase.com/person/ali-khani,,,"San Jose, California, United States",Ali Khani,,,,,,,,,,,"254,942"
Ashley Foster,https://www.crunchbase.com/person/ashley-foster,,,"Nottingham, United Kingdom, Europe",Ashley Foster,,,,,,,,,,,"254,932"
Charlie Lewis,https://www.crunchbase.com/person/charlie-lewis,,,,Charlie Lewis,Investment Partner,,,1,,,,,,,"254,941"
Michael McKee,https://www.crunchbase.com/person/michael-mckee-2300,,,"Verona, Virginia, United States",Michael McKee currently works as the Chief Executive Officer of Blue Ridge Area Food Bank.,,,,,,,,,,,"254,940"
Rosemary Vassiliadis,https://www.crunchbase.com/person/rosemary-vassiliadis-8df0,,,,Rosemary Vassiliadis,Investment Partner,,,2,,,,,,,"254,960"
Kent Burnett,https://www.crunchbase.com/person/kent-burnett,,,"Little Rock, Arkansas, United States",Kent Burnett is a Member Board of the Board of Directors at The Peregrine Fund World Center for Birds of Prey.,Investment Partner,,,1,,,,,,,"254,961"
Nikolai Mansourov,https://www.crunchbase.com/person/nikolai-mansourov,,,,Nikolai Mansourov,,,,,,,,,,,"254,970"
Jake Roper,https://www.crunchbase.com/person/jake-roper,1,,,Jake Roper,Individual/Angel,Venture,1,,,,,,,,"254,971"
Rudrashis Roy,https://www.crunchbase.com/person/rudrashis-roy,,,"Indore, Madhya Pradesh, India",Rudrashis Roy,Investment Partner,,,2,,,,,,,"254,968"
Gunawan Makmur,https://www.crunchbase.com/person/gunawan-makmur,,,"Jakarta, Jakarta Raya, Indonesia","Gunawan serves as co-founder and COO of Resepkoki.id, a prominent Indonesian FMCG F&B website that provides a platform for community users t...",,,,,,,,,,,"254,964"
Adrian Vermooten,https://www.crunchbase.com/person/adrian-vermooten-9f34,,,"Johannesburg, NA - South Africa, South Africa",Adrian Vermooten is the Chief Innovation Officer at Standard Bank Group.,Investment Partner,,,1,,,,,,,"254,952"
Shakeb Ameen,https://www.crunchbase.com/person/shakeb-ameen,,,"Taiwan, Asia",Shakeb Ameen,,,,,,,,,,,"254,983"
Ashley Flores,https://www.crunchbase.com/person/ashley-flores,,,,Ashley Flores,,,,,,,,,,,"254,962"
Patrick Marshall,https://www.crunchbase.com/person/patrick-marshall-1188,1,,,Patrick Marshall,Individual/Angel,"Debt, Early Stage Venture, Seed",1,,,,,,,,"254,980"
Ofer Matan,https://www.crunchbase.com/person/ofer-matan-8faa,,,"Seattle, Washington, United States",Ofer Matan is a Owner of Web Properties. He attended Stanford University.,,,,,,,,,,,"254,973"
Steven Kaplan,https://www.crunchbase.com/person/steven-kaplan-a755,,,"Portsmouth, New Hampshire, United States",Steven Kaplan,,,,,,,,,,,"254,982"
Malin Hedstrom,https://www.crunchbase.com/person/malin-hedstrom,,,"Stockholm, Stockholms Lan, Sweden",Malin Hedstrom,,,,,,,,,,,"254,981"
Alex Ardac,https://www.crunchbase.com/person/alex-ardac,,,,Alex Ardac,,,,,,,,,,,"254,975"
Steve Thallman,https://www.crunchbase.com/person/steve-thallman,,,,Steve Thallman,,,,,,,,,,,"254,967"
Gabriel Rodriguez,https://www.crunchbase.com/person/gabriel-rodriguez-a271,,,"Yucatan, Mexico, North America",Gabriel Rodriguez,,,,,,,,,,,"254,963"
Joe Herman,https://www.crunchbase.com/person/joe-herman,,,"Reston, Virginia, United States",Joe Herman,,,,,,,,,,,"254,975"
Adam Day,https://www.crunchbase.com/person/adam-day-c4e4,,,"Wake Forest, North Carolina, United States",Adam Day,,,,,,,,,,,"254,974"
Brittany Smith,https://www.crunchbase.com/person/brittany-smith-6adc,,,,Brittany Smith,,,,,,,,,,,"254,965"
Raghav Singhania,https://www.crunchbase.com/person/raghav-singhania-90f4,,,"Mumbai, Maharashtra, India",Raghav Singhania,Investment Partner,,,1,,,,,,,"254,972"
Alexander Mackenzie,https://www.crunchbase.com/person/alexander-mackenzie,,,,"Mr. Mackenzie joined Exa in February of 2008 as Vice President Product Management. Previously, he held the position of VP, Product Managemen...",,,,,,,,,,,"254,976"
Jonathan Fournier,https://www.crunchbase.com/person/jonathan-fournier,,,"Gatineau, Quebec, Canada",Jonathan Fournier,,,,,,,,,,,"254,963"
Faizan Ahmad,https://www.crunchbase.com/person/irfan-ahmed-1b68,,,"Ranchi, Jharkhand, India",Faizan Ahmad,,,,,,,,,,,"254,959"
Shuichi Matsuda,https://www.crunchbase.com/person/shuichi-matsuda,,,,Shuichi Matsuda - Founder @ WERU Investment,,,,,,,,,,,"254,988"
Jonathan Michaud,https://www.crunchbase.com/person/jonathan-michaud,1,,,Jonathan Michaud,Individual/Angel,Seed,1,,,,,,,,"254,989"
Guo Qiang,https://www.crunchbase.com/person/guo-qiang,1,,,Guo Qiang,Individual/Angel,,1,,,,,,,,"254,976"
Henry Fry,https://www.crunchbase.com/person/henry-fry,,,,Henry Fry,,,,,,,,,,,"254,962"
Arpan Dusad,https://www.crunchbase.com/person/arpan-dusad,1,,,Arpan Dusad,Individual/Angel,Seed,1,,,,,,,,"254,970"
Gregory Marchildon,https://www.crunchbase.com/person/gregory-marchildon-608d,,,,Gregory Marchildon is a AARP Vermont State Director.,Investment Partner,,,1,,,,,,,"254,984"
Yang Him-chan,https://www.crunchbase.com/person/yang-him-chan,,,,Yang Him-chan,Investment Partner,,,1,,,,,,,"254,985"
Pranit Bauva,https://www.crunchbase.com/person/pranit-bauva,,,"Mumbai, Maharashtra, India",Founder | Investor,,,,,,,,,,,"254,992"
Piotr Sienkiewicz,https://www.crunchbase.com/person/piotr-sienkiewicz,,,,"Piotr Sienkiewicz is the cofounder of MSP, the first commercial software distributor in Poland.  After broadening the product range to inclu...",,,,,,,,,,,"254,999"
Chester Douglas,https://www.crunchbase.com/person/chester-douglas,1,,,Chester Douglas,Individual/Angel,,1,,,,,,,,"254,994"
Mark Abate,https://www.crunchbase.com/person/mark-abate,,,"North Billerica, Massachusetts, United States",Mark Abate,,,,,,,,,,,"254,996"
Leon Chen,https://www.crunchbase.com/person/leon-chen-fe13,,,,Leon Chen,Investment Partner,,,1,,,,,,,"254,983"
Jon Watkins,https://www.crunchbase.com/person/jon-watkins-3957,,,"Orlando, Florida, United States",Jon Watkins,,,,,,,,,,,"254,997"
Tokumatsu Ishikawa,https://www.crunchbase.com/person/tokumatsu-ishikawa,,,,Tokumatsu Ishikawa is the Founder at Zebra Pen.,,,,,,,,,,,"254,995"
Pat Nicolai,https://www.crunchbase.com/person/pat-nicolai,,,,Pat Nicolai,,,,,,,,,,,"254,997"
Parvinder Baveja,https://www.crunchbase.com/person/parvinder-baveja,,,"Delhi, Delhi, India",Parvinder Baveja,,,,,,,,,,,"254,998"
