Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Tuan Dung Mai,https://www.crunchbase.com/person/tuan-dung-mai,,,"Singapore, Asia",Tuan Dung Mai is the Director of CVC Capital Partners. He attended Swarthmore College.,,,,,,,,,,,"149,194"
Hugo Girard Beauchamp,https://www.crunchbase.com/person/hugo-girard-beauchamp,1,,,"Fondateur, Président Maître Carré",Individual/Angel,,1,,,,,,,,"149,197"
Z. Jamie Behar,https://www.crunchbase.com/person/z-jamie-behar,,,,"Ms. Z. Jamie Behar, CFA serves as Managing Director of Real Estate and Alternative Investments, Vice Chairman of Real Estate and Alternative...",,,,,,,,,,,"149,213"
Ravikiran Thummalapenta,https://www.crunchbase.com/person/ravikiran-thummalapenta,1,,"Washington, District of Columbia, United States",Ravikiran Thummalapenta - Co-Founder @ MAC Solar Technologies,Individual/Angel,Seed,1,,,,,,,,"149,198"
Thomas Smach,https://www.crunchbase.com/person/thomas-smach,,,"Menlo Park, California, United States","Tom Smach is a founding Partner of Riverwood Capital.  Prior to joining Riverwood, Tom was the Chief Financial Officer of one of the larg...",Investment Partner,,,2,,,,,,,"149,215"
Assembly Fund,https://www.crunchbase.com/organization/assembly-fund,1,,,Assembly Fund operates as an investment firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"149,200"
DIVA SICAR,https://www.crunchbase.com/organization/diva,1,,"Berges, Bourgogne, France",DIVA SICAR is a venture capital investment company.,Private Equity Firm,Private Equity,1,,,,,,,,"149,201"
Hans Hickler,https://www.crunchbase.com/person/hans-hickler,1,,"Fort Lauderdale, Florida, United States",Hans Hickler,Individual/Angel,Seed,1,,,,,,,,"149,202"
Dawn Bennett,https://www.crunchbase.com/person/dawn-bennett,,,"Washington, District of Columbia, United States","Bennett Group Financial Services is the brainchild of Dawn Bennett, a renowned financial analyst with over thirty years of experience in eco...",,,,,,,,,,,"149,203"
B.Lab,https://www.crunchbase.com/organization/b-lab-5d29,1,,"São Paulo, Sao Paulo, Brazil",The B.Lab is the acceleration program for startups by Bauducco.,Accelerator,Seed,1,,,,,,,,"149,204"
Dorothy Margolskee,https://www.crunchbase.com/person/dorothy-margolskee,,,"Voorhees, New Jersey, United States","Dorothy Margolskee, MD, is a Managing Director of Foresite Capital and member of the investment team. Dorothy joined Foresite in 2012 and...",Investment Partner,,,1,,,,,,,"149,205"
Dominik Lohle,https://www.crunchbase.com/person/dominik-lohle,,,"Bonn, Nordrhein-Westfalen, Germany",Dominik Lohle is the Senior Investment Manager at High-Tech Gründerfonds. Dominik Lohle attended Fraunhofer IAIS - Institute for Intelligent...,Investment Partner,,,6,,,,,,,"149,206"
Karthikeyan Ravi,https://www.crunchbase.com/person/karthikeyan-ravi,,,"Seattle, Washington, United States",Karthikeyan Ravi is the Software Development Manager at Amazon. He attended Anna University.,,,,,,,,,,,"149,207"
Carlos María del Carril,https://www.crunchbase.com/person/carlos-m-del-carril,,,"Argentina, South America",Carlos María del Carril is a Founding Partner and the President at Buenos Aires Capital Partners.,,,,,,,,,,,"149,208"
Craig Lambert,https://www.crunchbase.com/person/craig-lambert,,,"Sydney, New South Wales, Australia",Craig is an experienced high tech investor. As National Sales Director of Yahoo Australia Craig helped build Yahoo Australia to become a $50...,,,,,,,,,,,"149,210"
Gold Ventures Incubator,https://www.crunchbase.com/organization/gold-ventures-incubator,,,"Vienna, Wien, Austria",The new and unique concept home for Entrepreneurs of the Start-up Nation,Incubator,,,,,,,,,,"149,212"
Maxwell Lipnick,https://www.crunchbase.com/person/maxwell-lipnick,2,,"Greater Denver Area, Colorado, United States",Maxwell Lipnick is the Co-founder of Lumos Innovation.,Individual/Angel,Seed,2,,,1,,,,,"149,213"
DINC,https://www.crunchbase.com/organization/dinc,,,"Newark, New Jersey, United States",DINC is a company that provides corporate financing services.,,,,,,,,,,,"149,214"
Bernie Marcus,https://www.crunchbase.com/person/bernie-marcus,1,,"Newark, New Jersey, United States",Bernie Marcus is a co-founder of The Home Depot.,Individual/Angel,,1,,1,,,,,,"149,215"
Steven Marshall,https://www.crunchbase.com/person/steven-marshall-2,,,"Boston, Massachusetts, United States",Steven Marshall is the Executive Chairman of Telecoms Infrastructure Group at Cordiant. Steven attended Alliance Manchester Business School.,Investment Partner,,,2,,,,,,,"149,217"
Francisco Arcilla,https://www.crunchbase.com/person/francisco-arcilla,2,,"Geneva, Geneve, Switzerland","Francisco is a finance and investment professional with over 25 years' experience, who brings deep knowledge of capital markets and alternat...","Investment Partner, Individual/Angel","Early Stage Venture, Seed, Venture",1,3,1,,,,,,"149,219"
Kazuhiro Aoyagi,https://www.crunchbase.com/person/kazuhiro-aoyagi,2,,"Japan, Asia","Kazuhiro Aoyagi is the Representative Director, CEO, and Founder of Ignition Point Japan and was a Senior Consultant at Deloitte Tohmatsu Co...",Individual/Angel,,2,,,,,,,,"149,218"
Kerry Woollard,https://www.crunchbase.com/person/kerry-woollard,,,"Winnipeg, Manitoba, Canada",Kerry Woollard is the Director of FLC Consulting Group. He previously worked at Foundations Learning Center as a Director. Kerry Woollard at...,,,,,,,,,,,"149,220"
Habiba Naguib,https://www.crunchbase.com/person/habiba-naguib,,,"Cairo, Al Qahirah, Egypt",Habiba Naguib is the  Head of Strategy and Market Expansion at valU.,Investment Partner,,,2,,,,,,,"149,225"
Baosheng Chuanmei Jituan (Xianggang) Konggu Youxian Gongsi,https://www.crunchbase.com/organization/baosheng-chuanmei-jituan-xianggang-konggu-youxian-gongsi,1,1,"Hong Kong, Hong Kong Island, Hong Kong",Baosheng Chuanmei Jituan (Xianggang) Konggu Youxian Gongsi is an investment firm.,,,1,,,,1,,,,"149,221"
Roger Kitterman,https://www.crunchbase.com/person/roger-kitterman,,,"Boston, Massachusetts, United States",Roger is an experienced venture capital investor with more than 15 years in the industry and has guided multiple venture-backed companies th...,Investment Partner,,,5,,,,,,,"149,222"
Cedric Kohler,https://www.crunchbase.com/person/cdric-khler,,,"Zürich, Zurich, Switzerland","Cedric joined Creathor in 2007 and currently serves on the boards of Viewster, Joiz, Stylefruits, Insiteo, Danato, and is board observer at ...",Investment Partner,,,20,,,,,,,"149,223"
Playgram,https://www.crunchbase.com/organization/playgram,1,,"Seoul, Seoul-t'ukpyolsi, South Korea","Playgram offers an online live performance platform, digital VFX, NFT and metaverse, content copyrights and Digital MRO.",Corporate Venture Capital,"Early Stage Venture, Late Stage Venture, Venture",1,,,,,,,,"149,225"
Medinet Global,https://www.crunchbase.com/organization/medinet-global,1,,"Tokyo, Tokyo, Japan",Medinet Global is a huge system that doesn't work as expected even though it has invested heavily.,,,1,,1,,,,,,"149,226"
Christina Rind Helsbro,https://www.crunchbase.com/person/christina-rind-helsbro,1,,"Copenhagen, Hovedstaden, Denmark",Christina Rind Helsbro - CEO & Founder @ Noteable,Individual/Angel,Seed,1,,,,,,,,"149,232"
Yash Pratap Singh,https://www.crunchbase.com/person/yash-pratap-singh-bbe0,,,"London, England, United Kingdom","Yash is a visionary entrepreneur and an accomplished leader in both the finance and technology sectors, having established a reputation for ...",,,,,,,,,,,"149,230"
Charles Zent,https://www.crunchbase.com/person/charles-zent,,,"Ann Arbor, Michigan, United States",Charles Zent is a managing director coordinating all client relations activities in the U.S. and directly coordinating relationships in the ...,,,,,,,,,,,"149,234"
Eclectic Fund,https://www.crunchbase.com/organization/eclectic-fund,2,,,Eclectic Fund is a series of Eclectic Fund Investments.,,,2,,,1,,,,,"149,231"
Logan Plant,https://www.crunchbase.com/person/logan-plant-1bbc,1,,"London, England, United Kingdom",Logan Plant is the Founder of Beavertown Brewery.,Individual/Angel,,1,,,,,,,,"149,232"
Reid Parker,https://www.crunchbase.com/person/reid-parker,,,"Boston, Massachusetts, United States",Reid Parker is the Founding Partner at Longpoint Realty Partners. He attended Dartmouth College.,,,,,,,,,,,"149,235"
Vincent Kint,https://www.crunchbase.com/person/vincent-kint,,,"Bruges, West-Vlaanderen, Belgium",Vincent Kint is the Managing Director of Unizo. He previously worked for a Black And White Company as an Algemeen Manager. Vincent Kint and ...,,,,,,,,,,,"149,234"
Didier Rousseau,https://www.crunchbase.com/person/didier-rousseau,2,,"Paris, Ile-de-France, France",Didier Rousseau - Founder @ Weave,Individual/Angel,,2,,,,,,,,"149,235"
Underground Utility Mapping Services,https://www.crunchbase.com/organization/underground-utility-mapping-services,,,"Toronto, Ontario, Canada",Underground Utility Mapping Service is the process of mapping subsurface utilities.,,,,,,,,,,,"149,236"
Aris Constantinides,https://www.crunchbase.com/person/aris-constantinides,,,"London, England, United Kingdom","Aris is the founder and Investment Director of NBGI Ventures, responsible for its overall strategy and management, and leads its presence in...",Investment Partner,,,2,,,,,,,"149,237"
Ahmed Zakaria,https://www.crunchbase.com/person/ahmed-zakaria,,,"United Arab Emirates, Asia",Ahmed Zakaria is the founder and CEO of Zogi Labs. He previously worked at Whole Sellutions as a Chief Advisor - TechHub.,,,,,,,,,,,"149,239"
Level Z,https://www.crunchbase.com/organization/level-z,1,,"Manama, Al Manamah, Bahrain",A Startup Studio with a vision to roll out innovative startups and products that solves real world problems.,,,1,,,,,,,,"149,238"
Collins Belton,https://www.crunchbase.com/person/collins-belton,1,,,Collins Belton,Individual/Angel,,1,,,,,,,,"149,239"
Marcus Greenwood,https://www.crunchbase.com/person/marcus-greenwood,1,,"London, England, United Kingdom",Marcus Greenwood - Co-founder & CEO @ UBIO,Individual/Angel,Seed,1,,,,,,,,"149,240"
Ilya Breyman,https://www.crunchbase.com/person/ilya-breyman,,,"Southampton, Pennsylvania, United States",Ilya Breyman is the Cofounder and CEO of Coursalytics (Data Platform for Executive Education). He Attended University of Pennsylvania.,,,,,,,,,,,"149,243"
Green Better,https://www.crunchbase.com/organization/green-better,1,1,,Green Better is an investment company.,Venture Capital,"Post-Ipo, Venture",1,,1,,1,,,,"149,244"
Carey,https://www.crunchbase.com/organization/carey,1,,,Carey is a french holding investment firm.,,,1,,,,,,,,"149,245"
Jeff Evans,https://www.crunchbase.com/person/jeff-evans,,,"Miami, Florida, United States",Jeff Evans is the Managing Partner of Volta Global.,,,,,,,,,,,"149,246"
Federation Inc.,https://www.crunchbase.com/organization/federation-inc-acquired-by-cordys,,,"Tel Aviv, Tel Aviv, Israel",Federation Inc. provider of global content repository solutions for engineered products.,,,,,,,,,,,"149,245"
Vladislav Zdorenko,https://www.crunchbase.com/person/vladislav-zdorenko,,,"Limassol, Cyprus, Europe",Vladislav Zdorenko is the Partner at NVO Capital. Attended Bauman Moscow State Technical University.,,"Early Stage Venture, Seed",,,,,,,,,"149,247"
Neeraj Seth,https://www.crunchbase.com/person/neeraj-seth-4ff4,,,"Singapore, Asia",Neeraj Seth,Investment Partner,,,1,,,,,,,"149,248"
Duoying Touzi,https://www.crunchbase.com/organization/duoying-touzi,1,,,Duoying Touzi operates as an investment firm.,,,1,,,,,,,,"149,249"
Lantern Capital,https://www.crunchbase.com/organization/lantern-capital,1,,"Dallas, Texas, United States",Lantern Capital is a middle market private equity firm.,Private Equity Firm,"Late Stage Venture, Private Equity",1,,,,,,,,"149,251"
Michelle Wie,https://www.crunchbase.com/person/michelle-wie,3,1,,Michelle Wie is a professional golfer who plays on the LPGA Tour.,"Investment Partner, Individual/Angel",,3,1,,1,1,,,,"149,250"
Robert MacDonald,https://www.crunchbase.com/person/robert-macdonald,,,"Beverly Hills, California, United States",Robert MacDonald is the Board Member at Solmetric. He was the Managing Director and Founder of Craton Equity Partners. Robert MacDonald atte...,,,,,,,,,,,"149,253"
Zhongyida Touzi,https://www.crunchbase.com/organization/zhongyida-touzi,1,1,"Shenzhen, Guangdong, China",Zhongyida Touzi is an investment company.,,,1,,,,1,,,,"149,252"
Social Innovation Forum,https://www.crunchbase.com/organization/social-innovation-forum,,,"Boston, Massachusetts, United States",Social Innovation Forum is a Boston-based connector and catalyst committed to building lasting positive social change.,"Accelerator, Co-Working Space",Seed,,,,,,,,,"149,251"
The Leeds Group,https://www.crunchbase.com/organization/the-leeds-group,1,,"Costa Mesa, California, United States","At The Leeds Group we develop unique international business opportunities, build lasting corporate ventures.",,,1,,,,,,,,"149,253"
Michael Repnik,https://www.crunchbase.com/person/michael-repnik,2,,"Austria, Europe",Michael Repnik is Managing Director at LearnChamp and Realize-HR.,Individual/Angel,Early Stage Venture,1,,,,,,,,"149,254"
Bill Cunningham,https://www.crunchbase.com/person/bill-cunningham-1045,,,"London, England, United Kingdom",Bill Cunningham is a Founder at Endeavour Ventures Ltd and studied from London Business School,Investment Partner,Venture,,2,,,,,,,"149,255"
Sharran Deora,https://www.crunchbase.com/person/sharran-deora,,,"San Francisco, California, United States",Venture Investor,,,,,,,,,,,"149,256"
Rene Giretzlehner,https://www.crunchbase.com/person/rene-giretzlehner,3,,"Austria, Pangasinan, Philippines",Rene Giretzlehner is a Head of Engineering at Leaders21com.,Individual/Angel,Seed,3,,,,,,,,"149,258"
R2V,https://www.crunchbase.com/organization/r2v,3,,"Lyon, Rhone-Alpes, France",A co-sponsored fund .,,,3,,1,,,,,,"149,259"
Alister Esam,https://www.crunchbase.com/person/alister-esam,1,,"Newbury, West Berkshire, United Kingdom","We all have a love hate relationship with process. We love that it makes us feel reassured that tasks are done, everything is working and we...",Individual/Angel,,1,,,,,,,,"149,257"
Samakab Hashi,https://www.crunchbase.com/person/samakab-hashi,,,"Nairobi, Nairobi Area, Kenya",Samakab Hashi is a Partner at Lateral Capital.,Investment Partner,"Convertible Note, Early Stage Venture, Late Stage Venture, Private Equity, Venture",,3,,,,,,,"149,261"
"Linzhang Xian Zhengtong Zichan Jingying Guanli Co., Ltd",https://www.crunchbase.com/organization/linzhang-xian-zhengtong-zichan-jingying-guanli-co-ltd,1,,"Handan, Hebei, China","Linzhang Xian Zhengtong Zichan Jingying Guanli Co., Ltd is an asset management company.",,,1,,,,,,,,"149,262"
Todd Headley,https://www.crunchbase.com/person/todd-headley-2,1,1,,"Todd Headley is President of CSU Ventures, which is dedicated to commercializing technology and innovations developed at Colorado State Univ...",Individual/Angel,Seed,1,,,1,1,,,,"149,261"
Ricardo Bun,https://www.crunchbase.com/person/ricardo-bun,,,"Amsterdam, Noord-Holland, The Netherlands","Ricardo is co-founder of Monitor Capital Partners. His expertise is in complex financial family issues, corporate finance and private equity...",,,,,,,,,,,"149,262"
Rafael Niesten,https://www.crunchbase.com/person/rafael-niesten,1,,"Sydney, New South Wales, Australia",Rafael Niesten is the CTO & Co-Founder at JRC Software,Individual/Angel,,1,,,,,,,,"149,264"
Roman Gorovoy,https://www.crunchbase.com/person/roman-gorovoy,,,"Ebersbach, Baden-Wurttemberg, Germany","Roman Gorovoy is the chief executive officer of [Black Ocean](https://www.crunchbase.com/organization/black-ocean#/entity), Russia, a New Yo...",,,,,,,,,,,"149,265"
Quilo Group,https://www.crunchbase.com/organization/quilo-group,1,,,Quilo Group is a trading company from Finland,,,1,,,,,,,,"149,266"
Morning Spring Venture,https://www.crunchbase.com/organization/morning-spring-venture,2,,,Morning Spring Venture is a venture capital firm.,Venture Capital,Early Stage Venture,2,,,,,,,,"149,267"
Xiaodong Cai,https://www.crunchbase.com/person/xiaodong-cai,2,,"China, Asia",Xiaodong Cai - Executive Vice President @ Alpha Animation,Individual/Angel,Seed,2,,,,,,,,"149,268"
Steve Sullivan,https://www.crunchbase.com/person/steve-sullivan-0330,,,,Steve Sullivan,Investment Partner,,,1,,,,,,,"149,268"
Bryan Doherty,https://www.crunchbase.com/person/bryan-doherty,,,"Menlo Park, California, United States",Bryan Doherty is the Managing Director and Partner at William Blair.,,,,,,,,,,,"149,269"
Daniela Sarbu,https://www.crunchbase.com/person/daniela-sarbu-562a,,,"Jersey City, New Jersey, United States",Daniela Sarbu,,Seed,,,,,,,,,"149,271"
8Rental.com,https://www.crunchbase.com/organization/8rental-car,,,"London, England, United Kingdom","8Rental.com apps offers passanger transportation service in Europe and the UK. 8Rental has wide range of minibuses, buses, cars with driver.",,,,,,,,,,,"149,272"
UNITED VENTURE CAPITAL,https://www.crunchbase.com/organization/united-venture-capital,6,,"Tokyo, Tokyo, Japan",UNITED VENTURE CAPITAL is an independent venture capital firm.,Venture Capital,,6,,5,,,,,,"149,273"
Sanjay Puri,https://www.crunchbase.com/person/sanjay-puri,,,"Seattle, Washington, United States","Sanjay Puri is the VP Biz Ops & GM, Avalara Tax Research at Avalara. He attended Northwestern University - Kellogg School of Management.",,Seed,,,,,,,,,"149,275"
Bethany Shiers,https://www.crunchbase.com/person/bethany-shiers,,,"London, England, United Kingdom",Bethany Shiers is an Investor at Business Growth Fund.,Investment Partner,,,2,,,,,,,"149,276"
Ed Mercadante,https://www.crunchbase.com/person/ed-mercadante,,,,"Ed Mercadante - Operating Partner, Healthcare @ Huron Capital",,,,,,,,,,,"149,277"
Foundation For Health Advancement,https://www.crunchbase.com/organization/foundation-for-health-advancement,1,,"Princeton, New Jersey, United States",Foundation for Health Advancement fuels the innovation of researchers and students at organizations.,Venture Capital,,1,,1,,,,,,"149,278"
Hillary Fung Wing Hei,https://www.crunchbase.com/person/hillary-wing-hei-fung,,,,"A fashion model, makeup revolutionist, makeup designer-entrepreneur, inventor, fashion designer.educator, philanthropist, makeup Instructor,...",,,,,,,,,,,"149,279"
Mojo Concept International Inc,https://www.crunchbase.com/organization/mojo-concept-international-inc,,,"Hong Kong, Hong Kong Island, Hong Kong","Mojo Concept International Inc is a Hong Kong based investment fund. MCI Inc invests between $50,000 and $500,000 in high growth potential",Micro VC,Seed,,,,,,,,,"149,280"
Kenneth White,https://www.crunchbase.com/person/kenneth-white-2385,1,,"San Francisco, California, United States",Kenneth J White Founder and Chief Economist at Cowri Labs,Individual/Angel,,1,,,,,,,,"149,275"
Huizhi Information Technology,https://www.crunchbase.com/organization/huizhi-information-technology,1,,"Beijing, Beijing, China",Huizhi Information Technology is engaged in technology promotion services; investment consulting; investment and asset management.,,,1,,,,,,,,"149,281"
GEMs,https://www.crunchbase.com/organization/gems-3,1,,,GEMs,,,1,,1,,,,,,"149,282"
Jyoti Sagar,https://www.crunchbase.com/person/jyoti-sagar,1,,"Gurgaon, Haryana, India",Jyoti Sagar,Individual/Angel,,1,,,,,,,,"149,283"
Philip Ma,https://www.crunchbase.com/person/philip-ma-8a7f,,,,Philip Ma is a managing director at Opportunity Venture (Asia).,Investment Partner,,,1,,,,,,,"149,281"
Jenny Ruth Hrafnsdottir,https://www.crunchbase.com/person/jenny-ruth-hrafnsdottir,,,"Reykjavík, Gullbringusysla, Iceland",Jenny Ruth Hrafnsdottir - Founding Partner @ Crowberry Capital,Investment Partner,"Early Stage Venture, Seed",,5,,,,,,,"149,284"
Charlie Greenwood,https://www.crunchbase.com/person/charlie-greenwood-9078,1,,"London, England, United Kingdom",Charlie Greenwood is a founder at Sports Loft.,Individual/Angel,,1,,,,,,,,"149,282"
Nate Pagel,https://www.crunchbase.com/person/nate-pagel,1,,"San Francisco, California, United States",Nate Pagel - CEO & Founder @ Medifies,Individual/Angel,Seed,1,,,,,,,,"149,285"
Michael Dal Bello,https://www.crunchbase.com/person/michael-dal-bello,,,"New York, New York, United States","Michael is the Founder of Curewell Capital. Michael earned an MBA from Harvard Business School, an MA from Oxford University and undergradu...",Investment Partner,,,4,,,,,,,"149,287"
Zhulongwang,https://www.crunchbase.com/organization/zhulongwang,1,,"Beijing, Beijing, China",Zhulongwang is a company engaged in software and information technology services.,,,1,,,,,,,,"149,284"
Origin South,https://www.crunchbase.com/organization/origin-south,,,"Atlanta, Georgia, United States",Origin South is an agriculture company that focuses on investing and development of agri-tech companies in the cannabis industry.,,,,,,,,,,,"149,288"
Steeve Morin,https://www.crunchbase.com/person/steeve-morin,1,1,"Paris, Ile-de-France, France",Steeve Morin - VP Engineering @ Zenly,Individual/Angel,,1,,,,1,,,,"149,289"
Felix Heberle,https://www.crunchbase.com/person/felix-heberle,2,1,"Berlin, Berlin, Germany","Felix is an entrepreneur and networker at heart. Since founding his first two start-ups while studying at university, Felix has worked at le...",Individual/Angel,Seed,2,,,,1,,,,"149,290"
Poly Canyon Ventures,https://www.crunchbase.com/organization/poly-canyon-ventures,,,"San Luis Obispo, California, United States","PCV is a non-profit, student-run impact investment fund founded and managed by students and alumni of Cal Poly, San Luis Obispo.","Micro VC, Private Equity Firm, Venture Capital",Seed,,,,,,,,,"149,290"
Michael Hotz,https://www.crunchbase.com/person/michael-hotz,,,"Chicago, Illinois, United States",Michael Hotz - CRM Manager @ Ford Motor,,,,,,,,,,,"149,291"
Private American Investment,https://www.crunchbase.com/organization/private-american-investment,1,,,private investment firm,,,1,,,,,,,,"149,292"
ALBP,https://www.crunchbase.com/organization/albp,1,,"Madrid, Madrid, Spain",Albp is a financial service company.,,,1,,,,,,,,"149,292"
Jun Park,https://www.crunchbase.com/person/jun-park-86f5,,,,"Jun Park, investor at Hashed.",Investment Partner,,,2,,,,,,,"149,293"
Christopher de Courson,https://www.crunchbase.com/person/christopher-de-courson,,,"Dubai, Dubai, United Arab Emirates",Christopher de Courson is the Co-Founder at Olymp Capital.,Investment Partner,,,1,,,,,,,"149,293"
Michael Sharp,https://www.crunchbase.com/person/michael-sharp-2,,,,"Michael Sharp - General Counsel, Secretary, Executive Vice President @ Jefferies",,,,,,,,,,,"149,296"
J. E. Vaughan Financial Services,https://www.crunchbase.com/organization/j-e-vaughan-financial-services,,,,J. E. Vaughan Financial Services,,,,,,,,,,,"149,294"
Lateef Jackson,https://www.crunchbase.com/person/lateef-jackson,,,"Portland, Oregon, United States","Lateef is an entrepreneur, advisor, and investor focused in healthcare technology. He is passionate about investing in non-traditionally fun...",,,,,,,,,,,"149,295"
Stu Strumwasser,https://www.crunchbase.com/person/stu-strumwasser,,,"New York, New York, United States",Stu Strumwasser is the Founder & Managing Director at Green Circle Capital Partners. He attended Cornell University.,Investment Partner,,,2,,,,,,,"149,296"
Alexander Large,https://www.crunchbase.com/person/alexander-large,1,,"London, England, United Kingdom","He has invested in a wide variety of UK companies across multiple industries - insurance, software, gaming, consumer and energy. He was form...",Individual/Angel,Seed,1,,,,,,,,"149,302"
Ruikangsheng Touzi,https://www.crunchbase.com/organization/ruikangsheng-touzi,1,,"Wuhan, Hubei, China",Ruikangsheng Touzi is an investment firm.,,,1,,,,,,,,"149,297"
Alphateam Hackers,https://www.crunchbase.com/organization/vq-labs,,,"Walldorf, Baden-Wurttemberg, Germany",We Help You Overcome Challenges in Web And Hybrid Application Development,Micro VC,"Post-Ipo, Seed",,,,,,,,,"149,298"
Samuel Valenti III,https://www.crunchbase.com/person/samuel-valenti-iii,,,"Bloomfield Hills, Michigan, United States","Mr. Valenti serves as Chairman and Chief Executive Officer of Valenti Capital LLC and World Capital Partners, investment firms located in Bl...",,,,,,,,,,,"149,299"
Wave Coder,https://www.crunchbase.com/organization/wave-coder,,,,Software development company,,,,,,,,,,,"149,300"
Shanghai Tangsheng Investment Development,https://www.crunchbase.com/organization/shanghai-tangsheng-investment-development,1,1,"Shanghai, Shanghai, China",Shanghai Tangsheng Investment Development is a company dedicated to direct high-tech investment and high-tech promotion.,Private Equity Firm,,1,,1,,1,,,,"149,301"
Michael Gutch,https://www.crunchbase.com/person/michael-gutch,,,"Waltham, Massachusetts, United States",Michael Gutch is the CFO at Noema Pharma.,Investment Partner,,,4,,,,,,,"149,305"
Dexa International,https://www.crunchbase.com/organization/dexa-international,1,,"Singapore, Central Region, Singapore",Dexa International is an invstment firm,,,1,,,,,,,,"149,306"
Scott Sohr,https://www.crunchbase.com/person/scott-sohr,,,"Nashville, Tennessee, United States","Scott Sohr is the President of Canary Ventures, a Nashville-based investment incubator focused on the development of early-stage innovation ...",,,,,,,,,,,"149,304"
Karol Szubstarski,https://www.crunchbase.com/person/karol-szubstarski,,,"Warsaw, Mazowieckie, Poland",Karol is currently working as Investment Manager in OTB Ventures. He has joined new fund after 4 years as Associate / Investment Analyst in ...,Investment Partner,,,2,,,,,,,"149,305"
Roger Smith,https://www.crunchbase.com/person/roger-smith-6,,,"Blue Bell, Pennsylvania, United States",Roger Smith is the CEO at Signant Health.Roger Smith attended Boston University.,Investment Partner,,,3,,,,,,,"149,306"
UCCVR,https://www.crunchbase.com/organization/ucc-vr,3,,"Shanghai, Shanghai, China",UCCVR represents a variety of creators full of infinite passion and ultimate creativity to build an infinite new immersive experience world.,,,3,,1,,,,,,"149,307"
Investor 1,https://www.crunchbase.com/person/investor-1,2,,,Investor 1,Individual/Angel,,2,,2,1,,,,,"149,308"
James Tahhan,https://www.crunchbase.com/person/james-tahhan-fada,,,"Miami, Florida, United States","James Tahhan, better known as Chef James, is one of the most influential Hispanic chefs in America. Born in Venezuela to Syrian parents, he ...",,,,,,,,,,,"149,309"
Moiz Dawoodbhai,https://www.crunchbase.com/person/moiz-dawoodbhai-0bf4,,,"Milwaukee, Wisconsin, United States",Moiz Dawoodbhai Assistant Director of Strategic Investing at Northwestern Mutual Future Ventures.,Investment Partner,,,1,,,,,,,"149,310"
Chuanjiang Investment,https://www.crunchbase.com/organization/chuanjiang-investment,1,1,"Chengdu, Sichuan, China","Chuanjiang Investment is an investment firm that provides asset management, investment management and consulting services.",Private Equity Firm,,1,,,,1,,,,"149,313"
Raul Aznar,https://www.crunchbase.com/person/raul-aznar,2,1,"Valencia, Comunidad Valenciana, Spain","Raul Aznar is Managing Partner of AZNAR Patrimonio, a multi-family office specialized in managing the wealth of families, and CEO of Pandora...",Individual/Angel,Seed,2,,1,1,1,,,,"149,314"
Benjy Feinberg,https://www.crunchbase.com/person/benjy-feinberg,,,"Tel Aviv, Israel, Asia",Benjy Feinberg is a former CEO and Founder of Behalf. He attended INSEAD in 1997.,,,,,,,,,,,"149,316"
Battulga Bayarsaikhan,https://www.crunchbase.com/person/battulga-bayarsaikhan,,,"Palo Alto, California, United States",Battulga Bayarsaikhan,,,,,,,,,,,"149,315"
Trichome Financial,https://www.crunchbase.com/organization/trichome-financial,1,1,"Toronto, Ontario, Canada",Trichome is a specialty finance company focused on providing flexible and creative capital solutions to the global legal cannabis market.,,,1,,1,,1,,,,"149,317"
Nabajit Paul,https://www.crunchbase.com/person/nabajit-paul,,,"Guwahati, Assam, India",Management and Financial Director at Octexworld Group Of Companies.,,,,,,,,,,,"149,318"
Raymond Angel,https://www.crunchbase.com/person/raymond-angel,,,,Raymond Angel - General Partner @ Lion Fund,,,,,,,,,,,"149,319"
Daniel Gundel,https://www.crunchbase.com/person/daniel-gundel,,,"Munich, Bayern, Germany","Daniel is Investment Director at MAIRDUMONT, the by far largest travelguide publishing house in the world. Daniel is responsible for all gro...",,,,,,,,,,,"149,322"
Denise Sidhu,https://www.crunchbase.com/person/denise-sidhu,,,,Denise is Finance Director and Partner with Kernel Capital. Joining the firm in 2001 she has eleven years experience in the Venture Capital ...,Investment Partner,,,3,,,,,,,"149,323"
Pinar Kavukcuoglu,https://www.crunchbase.com/person/pinar-kavukcuoglu,1,,"Istanbul, Istanbul, Turkey",Pinar Kavukcuoglu,Individual/Angel,,1,,,,,,,,"149,325"
Arman Changulyan,https://www.crunchbase.com/person/arman-changulyan,,,"United States, North America","Arman Changulyan aka ASTARRBOY (born December 10, 1998 in Hollywood, California) is an internationally known hip-hop musician. His goes by s...",,,,,,,,,,,"149,327"
Canyon Healthcare Strategies,https://www.crunchbase.com/organization/canyon-healthcare-strategies,1,1,,"Founded consulting firm to provide interim executive leadership and professional support to healthcare organizations, management teams",,,1,,1,,1,,,,"149,326"
Brezho BV,https://www.crunchbase.com/organization/brezho-bv,1,,"Helmond, Noord-Brabant, The Netherlands",Investments,Micro VC,Seed,1,,,,,,,,"149,333"
