Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Amy Parker,https://www.crunchbase.com/person/amy-parker-4820,,,"Portland, Maine, United States","Amy Parker is the Executive Design Director at Woods Creative. Amy runs Woods’ Portland, Maine studio where she leads creative strategy, ide...",,,,,,,,,,,"178,018"
Allan Aaron,https://www.crunchbase.com/person/allan-aaron,,,"Sydney, New South Wales, Australia","Co-founded TVP in 1997. Founding executive of the Australian Technology Group (ATG) in 1993, responsible for ICM related venture capital ...",,,,,,,,,,,"178,021"
Joshua Farkash,https://www.crunchbase.com/person/joshua-farkash,1,,"Studio City, California, United States",Joshua Farkash,Individual/Angel,"Private Equity, Seed",1,,,,,,,,"178,022"
Eric Dominguez,https://www.crunchbase.com/person/eric-dominguez-0a00,1,,"Denver, Colorado, United States",Eric Dominguez is a highly successful enterprise software & SaaS sales leader with ~20 years of experience managing a team of sales professi...,Individual/Angel,Seed,1,,,1,,,,,"178,023"
Michel Briejer,https://www.crunchbase.com/person/michel-briejer,,,"Utrecht, Utrecht, The Netherlands",Michel Briejer - Managing Partner @ Thuja Capital,Investment Partner,,,9,,,,,,,"177,929"
Mark Naples,https://www.crunchbase.com/person/mark-naples,1,1,"New York, New York, United States","Mark Naples owns and runs WIT Strategy, one of the best boutique communications and strategy firms in the country for difficult-to-different...",Individual/Angel,Seed,1,,,,1,,,,"178,026"
Mike Kovarik,https://www.crunchbase.com/person/mike-kovarik,,,"Greater Phoenix Area, Arizona, United States","Mike Kovarik is the SVP of Foodservice, Healthcare & Automotive at Syndigo.",,,,,,,,,,,"178,027"
Bill Reidy,https://www.crunchbase.com/person/bill-reidy,,,,Bill Reidy is a Co-Founder at Thumbs Up.,,,,,,,,,,,"178,028"
Loïc Dufresne de Virel,https://www.crunchbase.com/person/loïc-dufresne-de-virel,,,,"Loïc Dufresne de Virel is the Manager, in-house localization team at Intel Capital",Investment Partner,,,2,,,,,,,"178,029"
Aminboratong V. Muhkhaled,https://www.crunchbase.com/person/aminboratong-v-muhkhaled,,,"Cainta, Rizal, Philippines",Aminboratong V. Muhkhaled,,,,,,,,,,,"178,030"
Haiye Chuangda,https://www.crunchbase.com/organization/haiye-chuangda,2,,"Shenzhen, Guangdong, China",Haiye Chuangda is an investment firm.,,,2,,,,,,,,"178,046"
Dennis Kuesters,https://www.crunchbase.com/person/dennis-kuesters,,,"Düsseldorf, Nordrhein-Westfalen, Germany","Entrepreneur, Senior Advisor, Ecosystem Builder in the Manufacturing Industry, Angel Investor",Investment Partner,,,1,,,,,,,"178,031"
Juan Pita,https://www.crunchbase.com/person/juan-pita,2,,"Madrid, Madrid, Spain",Juan Pita - Co Founder and CEO @ Ideas Meet Capital,Individual/Angel,Seed,1,,,,,,,,"178,049"
Justin Mighell,https://www.crunchbase.com/person/justin-mighell,,,"London, England, United Kingdom","Justin Mighell is a principal on Zouk’s Growth Capital Team which he joined in 2007.  Justin is currently focused on the UK and Scandinavia,...",,,,,,,,,,,"178,032"
christoph wilke,https://www.crunchbase.com/person/christoph-wilke,1,,"Düsseldorf, Nordrhein-Westfalen, Germany",christoph wilke - Managing Partner @ Omnicom Media Group,Individual/Angel,Seed,1,,,,,,,,"178,033"
Kristina Castle,https://www.crunchbase.com/person/kristina-castle,,,"Omaha, Nebraska, United States",Kristina Castle is the Partner and Vice President at Rockbrook Advisors and the senior vice president of strategic planning at ReAlign Insur...,,,,,,,,,,,"178,035"
Atul Khichariya,https://www.crunchbase.com/person/atul-khichariya,,,"Bengaluru, Karnataka, India",Atul Khichariya,Investment Partner,,,2,,,,,,,"178,038"
LS Health Science Partners,https://www.crunchbase.com/organization/ls-health-science-partners,1,,,LS Health Science Partners,,,1,,1,,,,,,"178,039"
Phillip Kuznetsov,https://www.crunchbase.com/person/phillip-kuznetsov-db97,1,,"San Francisco, California, United States",Phillip Kuznetsov,Individual/Angel,,1,,,,,,,,"178,056"
Jiaxing Huicheng,https://www.crunchbase.com/organization/jiaxing-huicheng,2,1,"Jiaxing, Zhejiang, China",Jiaxing Huicheng engages in financial equity investment and industrial investment.,Private Equity Firm,,2,,,,1,,,,"178,040"
Swati Salgaocar,https://www.crunchbase.com/person/swati-salgaocar,2,,,Swati Salgaocar,Individual/Angel,,2,,,,,,,,"178,042"
Shanghai Yunze Jinwo,https://www.crunchbase.com/organization/shanghai-yunze-jinwo,1,,,Shanghai Yunze Jinwo is an investment firm.,,,1,,1,,,,,,"178,044"
Basel Alyasin,https://www.crunchbase.com/person/basel-alyasin,,,"Michigan, United States, North America",Basel Alyasin,,,,,,,,,,,"178,043"
Mohamed Ghilli,https://www.crunchbase.com/person/mohamed-ghilli,,,"Paris, Ile-de-France, France",Mohamed Ghilli,,,,,,,,,,,"178,057"
Hans Söhngen,https://www.crunchbase.com/person/hans-söhngen,,,"Netherlands, Missouri, United States","Hans Söhngen,Managing Director KPN Ventures.",Investment Partner,,,4,,,,,,,"178,059"
Atypical BioVentures,https://www.crunchbase.com/organization/atypical-bioventures,1,1,"New York, New York, United States","Atypical BioVentures is a newly formed venture capital fund dedicated to funding and assisting, through active cooperation.",,,1,,1,,1,,,,"178,046"
Mukund Santhanam,https://www.crunchbase.com/person/mukund-santhanam,1,,,Mukund Santhanam,Individual/Angel,,1,,,,,,,,"178,047"
Jon Sklaroff,https://www.crunchbase.com/person/jon-sklaroff-3351,,,"New York, New York, United States",Jon Sklaroff,Investment Partner,,,1,,,,,,,"178,048"
Bruno Soares,https://www.crunchbase.com/person/bruno-soares-638b,1,,"Porto Alegre, Rio Grande do Sul, Brazil",Bruno Soares is the director of operations at Br Supply - Corporate Supplies.,Individual/Angel,,1,,,1,,,,,"178,049"
Dana Levy,https://www.crunchbase.com/person/dana-levy-f6aa,,,"Los Angeles, California, United States",Dana Levy currently works as the co-founder of Sporos Bioventures.  He previously worked at Siegel+Gale as a business development associate.,,,,,,,,,,,"178,066"
Haitham Samman,https://www.crunchbase.com/person/haitham-samman,1,,,Haitham Samman,Individual/Angel,,1,,1,,,,,,"178,067"
Wobemail Online Services LLP,https://www.crunchbase.com/organization/wobemail-online-services-llp-2,1,,,Wobemail Online Services LLP,,,1,,,,,,,,"178,068"
Rudy Gay,https://www.crunchbase.com/person/rudy-gay,2,1,,Rudy Carlton Gay Jr. is an American professional basketball player for the San Antonio Spurs of the National Basketball Association.,Individual/Angel,,2,,,,1,,,,"178,069"
Aslaug Magnusdottir,https://www.crunchbase.com/person/aslaug-magnusdottir,,,"New York, New York, United States","Aslaug Magnusdottir is the Founder of Katla, a direct-to-consumer, sustainable fashion brand. Previously she Co-Founded and served as CEO of...",,,,,,,,,,,"178,050"
Peter Kemp-Welch,https://www.crunchbase.com/person/peter-kemp-welch,,,"London, England, United Kingdom",Peter Kemp-Welch is the Partner at Piper. He attended University of Cambridge.,Investment Partner,,,1,,,,,,,"178,052"
Rashid M. Ashraf,https://www.crunchbase.com/person/rashid-m-ashraf,,,"Boston, Massachusetts, United States","Rashid is an industry veteran with more than 12 years of experience in venture capital investing, executive management, and medical technolo...",,,,,,,,,,,"178,053"
Stephen Klenert,https://www.crunchbase.com/person/stephen-klenert,1,,"New York, New York, United States","Stephen Klenert - SVP, Customer Solutions & Implementation @ 365 Data Centers",Individual/Angel,,1,,,,,,,,"178,054"
Nicole Grogan,https://www.crunchbase.com/person/nicole-grogan,,,"Greater Seattle Area, Washington, United States","Nicole Grogan - Senior Vice President, Human Resources @ Intellectual Ventures",,,,,,,,,,,"178,055"
Xinyuan Ganzhi Keji,https://www.crunchbase.com/organization/xinyuan-ganzhi-keji,1,,"Haidian, Beijing, China",Xinyuan Ganzhi Keji is a technology consultation and technology service company.,,,1,,1,,,,,,"178,077"
Shanghai Qinghong Guyi Capital Management Center,https://www.crunchbase.com/organization/shanghai-qinghong-guyi-capital-management-center,1,,,Shanghai Qinghong Guyi Capital Management Center,,,1,,,,,,,,"178,056"
Alexey Repik,https://www.crunchbase.com/person/alexey-repik,1,,,Alexey Repik,Individual/Angel,Seed,1,,1,1,,,,,"178,057"
Philippe Laufer,https://www.crunchbase.com/person/philippe-laufer,1,,"Paris, Ile-de-France, France",Philippe Laufer is a 3DS Global Brands - Executive Vice President at Dassault Systèmes. He attended ENSTA Paris.,Individual/Angel,,1,,,,,,,,"178,082"
Hubert J.P. Schoemaker,https://www.crunchbase.com/person/hubert-j-p-schoemaker,,,,Hubert Jacob Paul Schoemaker was a Dutch biotechnologist. He was a co-founder and the president of one of America's first biotechnology comp...,,,,,,,,,,,"178,058"
Rick Snyder,https://www.crunchbase.com/person/rick-snyder,,,"Greater Detroit Area, Michigan, United States","Mr. Richard D. Snyder, Rick, J.D. serves as Co-Founder at Ardesta, LLC and serves as its Chairman and Chief Executive Officer. In 1997, Mr. ...",,,,,,,,,,,"178,060"
DeustobanK,https://www.crunchbase.com/organization/deustobank,,,"Bilbao, Pais Vasco, Spain",DeustobanK is a platform to support the transfer of knowledge through.,Venture Capital,,,,,,,,,,"178,061"
Nutraceutical Investments Sweden,https://www.crunchbase.com/organization/nutraceutical-investments-sweden,,,,Investing in and developing own trademarks within the nutraceutical industry. Selling primarily through e-commerce.,,,,,,,,,,,"178,086"
Mo Sang hyeon,https://www.crunchbase.com/person/mo-sang-hyeon,,,,Mo Sang-hyeon is an examiner at Future Play.,Investment Partner,,,6,,,,,,,"178,062"
Sanjay Kini,https://www.crunchbase.com/person/sanjay-kini,1,,"Palo Alto, California, United States",Sanjay Kini is a chief customer officer at 6sense.,Individual/Angel,,1,,,,,,,,"178,063"
Jonathan Matthews,https://www.crunchbase.com/person/jonathan-matthews-2,,,"Johannesburg, NA - South Africa, South Africa","Jonathan joined Ethos in September 2014 as a transacting partner. With over 12-years private equity and corporate finance experience, gained...",,,,,,,,,,,"178,064"
Ningbo Meishan Baoshui Gangqu Borui Touzi,https://www.crunchbase.com/organization/ningbo-meishan-baoshui-gangqu-borui-touzi,1,,"Ningbo, Zhejiang, China",Ningbo Meishan Baoshui Gangqu Borui Touzi is an investment management and consulting firm.,Private Equity Firm,,1,,,,,,,,"178,065"
Nova Scotia Innovation Hub,https://www.crunchbase.com/organization/nova-scotia-innovation-hub,2,,"Dartmouth, Nova Scotia, Canada","Nova Scotia Innovation Hub creates and promotes best-in-class, investment-ready conditions for the success of Bioeconomy firms.",Accelerator,,2,,1,,,,,,"178,066"
Yunyi Tianshi,https://www.crunchbase.com/organization/yunyi-tianshi,4,2,"Pinghu, Zhejiang, China",Yunyi Tianshi is an investment firm.,,,2,,,,2,,,,"178,067"
James A. Jorgenson,https://www.crunchbase.com/person/james-a-jorgenson,,,"Saint Paul, Minnesota, United States",James A. Jorgenson is the CEO and Board Chair at Visante.,,,,,,,,,,,"178,088"
Patrick Riggio,https://www.crunchbase.com/person/patrick-riggio-bb66,,,,Patrick Riggio is a director at RF Investment Partners.,Investment Partner,,,1,,,,,,,"178,071"
Soumya Kant,https://www.crunchbase.com/person/soumya-kant,2,,"Noida, Uttar Pradesh, India",Soumya Kant,Individual/Angel,,2,,,,,,,,"178,072"
Jean-Philippe Sarraut,https://www.crunchbase.com/person/jean-philippe-sarraut,,,"Paris, Ile-de-France, France","Jean-Philippe has over 25 years of technology operational, financial and entrepreneurial experience with special focus in the media, enterta...",,,,,,,,,,,"178,074"
Nicolas Boulay,https://www.crunchbase.com/person/nicolas-boulay,,,"Paris, Ile-de-France, France","Nicolas Boulay, graduate of ESC, earned a DESCF and DESS at Dauphine University. Nicolas has conducted many strategy consulting assignments ...",Investment Partner,,,2,,,,,,,"177,962"
Liiding s.r.o.,https://www.crunchbase.com/organization/liiding-s-r-o-,1,,"Prague, Hlavni mesto Praha, Czech Republic",Liiding is a holding company which manages fixed assets and investments,Venture Capital,,1,,,,,,,,"178,095"
Regina Gina Kline,https://www.crunchbase.com/person/regina-gina-kline,,,,Regina Gina Kline,Investment Partner,,,1,,,,,,,"178,096"
Jose manuel carol,https://www.crunchbase.com/person/jose-manuel-carol,,,"Barcelona, Catalonia, Spain",Jose manuel carol - Operating Director @ BStartup,Investment Partner,,,1,,,,,,,"178,075"
Angli Jiaoyu,https://www.crunchbase.com/organization/angli-jiaoyu,1,,"Shanghai, Shanghai, China",Angli Jiaoyu is a company engaged in software and information technology services.,,,1,,1,,,,,,"178,076"
Albert Merturi,https://www.crunchbase.com/person/albert-merturi,,,"Germany, Europe","Albert Merturi von der Vonberg AG weiß, dass die Anlagemöglichkeiten von Private-Equity-Lösungen immer beliebter werden. Das liegt nicht zul...",,,,,,,,,,,"178,099"
Wancheng Ziben Guanli (Beijing) Youxian Gongsi,https://www.crunchbase.com/organization/wancheng-ziben-guanli-beijing-youxian-gongsi,1,,"Beijing, Beijing, China",Wancheng Ziben Guanli (Beijing) Youxian Gongsi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"178,077"
Szymon Smyk,https://www.crunchbase.com/person/szymon-smyk,,,,Szymon Smyk is a CEO at CIECH Ventures.,Investment Partner,,,1,,,,,,,"178,079"
Mark Liu,https://www.crunchbase.com/person/mark-liu,,,"Naperville, Illinois, United States","Mark Liu is the VP of Software Solutions at Pace Systems, Inc. Mark Liu attended University of Wisconsin-Madison.",,,,,,,,,,,"178,080"
Christophe Lassuyt,https://www.crunchbase.com/person/christophe-lassuyt-6244,2,,,Christophe Lassuyt,Individual/Angel,,2,,,,,,,,"178,083"
Kim Seung-hyun,https://www.crunchbase.com/person/kim-seung-hyun-170a,,,,Kim Seung-hyun is director of Base Investment.,Investment Partner,,,1,,,,,,,"178,084"
StarCom Group,https://www.crunchbase.com/organization/starcom-group,,,,StarCom Group is a private equity group focused on investments in the consumer sector and high-tech companies.,Venture Capital,,,,,,,,,,"178,086"
Jason Prochilo,https://www.crunchbase.com/person/jason-prochilo-027d,,,"Texas, United States, North America","Recognized as a forward-thinking leader and catalyst for continuous improvement, Jason is a decisive CEO known for his passion, energy, and ...",,,,,,,,,,,"178,085"
Bryan Allinson,https://www.crunchbase.com/person/bryan-allinson,,,"Austin, Texas, United States","Mr. Allinson is Managing Director of the UT Horizon Fund, leading all aspects due diligence review and requirements for investment by UT Sys...",,,,,,,,,,,"178,088"
And Force,https://www.crunchbase.com/organization/and-force-co-ltd,1,,"Tokyo, Tokyo, Japan","And Force develops branding, advertising, and public relations.",,,1,,1,,,,,,"178,089"
Jiuniu Investment,https://www.crunchbase.com/organization/jiuniu-investment,1,,"Shenzhen, Guangdong, China",Jiuniu Investment is focuses on global emerging industry development trends and investment opportunities.,Venture Capital,,1,,,,,,,,"178,092"
i-incubator,https://www.crunchbase.com/organization/i-incubator,,,,"i-incubator funds, builds and manages Internet businesses.",Incubator,,,,,,,,,,"178,093"
Tony Sun,https://www.crunchbase.com/person/tony-sun,,,,"Tony has been active in the venture community and high tech companies for many years, now with his own advisory firm. Previous to Sun Ass...",,,,,,,,,,,"178,094"
Aerecura Capital,https://www.crunchbase.com/organization/aerecura-capital,,,"Toronto, Ontario, Canada",Aerecura identifies and executes under-the-radar and underserved investment strategies and invests its own capital alongside its partners,Investment Bank,,,,,,,,,,"178,095"
Xavier Basset,https://www.crunchbase.com/person/xavier-basset,,,"Lynn, Arkansas, United States",Xavier Basset is the Founder & CEO at Hoomano. Xavier Basset attended Ecole des Mines d'Alès.,,,,,,,,,,,"178,096"
Sridhar Gopal,https://www.crunchbase.com/person/sridhar-gopal-2323,,,,Sridhar Gopal is Founder at NewPage Solutions.,,,,,,,,,,,"178,097"
"One Trade, OU (Estonia)",https://www.crunchbase.com/organization/one-trade-ou-estonia,,,,Venture Investment Company,,,,,,,,,,,"178,113"
Timothy Flaherty,https://www.crunchbase.com/person/timothy-flaherty,1,,"Seattle, Washington, United States","Timothy Patrick Flaherty is an employee with Silver Creek Capital Management LLC, a hedge fund company. Timothy is Managing Member and has s...",Individual/Angel,,1,,,,,,,,"178,098"
Joe Cottone,https://www.crunchbase.com/person/joe-cottone-8fab,,,"New York, New York, United States",Joe Cottone,Investment Partner,,,3,,,,,,,"178,099"
Fred Simon,https://www.crunchbase.com/person/fred-simon,1,,"Los Altos, California, United States","Fred Simon is best known as the Co-founder and Chief Architect of JFrog - the Artifactory Binary Repository and Bintray creators, and JavaOn...",Individual/Angel,,1,,,,,,,,"178,100"
David Darmon,https://www.crunchbase.com/person/david-darmon,2,,"Paris, Ile-de-France, France",David Darmon,Individual/Angel,Seed,2,,,,,,,,"178,115"
Jordan Kay,https://www.crunchbase.com/person/jordan-kay-83db,,,,Jordan Kay,,,,,,,,,,,"178,101"
Yasser Biaz,https://www.crunchbase.com/person/yasser-biaz,,,,"Yasser Biaz, Managing Director of UM6P Ventures.",Investment Partner,,,5,,,,,,,"178,103"
Bert Crouch,https://www.crunchbase.com/person/bert-crouch-fcc8,,,,"Managing Director, Head of North America at Invesco Real Estate",Investment Partner,,,1,,,,,,,"178,116"
HeadStart Ventures,https://www.crunchbase.com/organization/headstart-ventures,,,,HeadStart Ventures provides seed fund to startups in India and help them with hands on mentoring and access to early customers.,"Micro VC, Venture Capital",,,,,,,,,,"178,102"
Jim Everidge,https://www.crunchbase.com/person/jim-everidge,,,"Marietta, Georgia, United States","Jim Everidge brings two decades of experience in the learning business to rapidLD. In October 1999, he founded Rapid Learning Deployment, LL...",,,,,,,,,,,"178,104"
David Wheldon,https://www.crunchbase.com/person/david-wheldon,3,,"London, England, United Kingdom",David started his career at Saatchi & Saatchi as a graduate trainee where he rose to be a Group Account Director. David moved on to be the M...,Individual/Angel,Seed,2,,,,,,,,"178,106"
Peter Treadway,https://www.crunchbase.com/person/peter-treadway-ae16,2,,,Peter Treadway is the Founder and CEO of Teachable.,Individual/Angel,,1,,,,,,,,"178,118"
HELEN HAI,https://www.crunchbase.com/person/helen-hai,,,,Helen Hai is a Head of NFT & Fan Token at Binance. He Attended INSEAD.,Investment Partner,,,1,,,,,,,"178,107"
Andrew Code,https://www.crunchbase.com/person/andrew-code,,,"Chicago, Illinois, United States",Andrew Code is the Co-Founder & Partner of Promus Equity Partners.He Previously worked at CHS Capital LLC as the  University of Iowa in 2000...,,,,,,,,,,,"178,105"
Arnaud Paquier,https://www.crunchbase.com/person/arnaud-paquier,,,,Arnaud Paquier is the Corporate Business Center Director at People's Bank Great West. He attended the University of Bordeaux.,Investment Partner,,,1,,,,,,,"178,119"
Natala Menezes,https://www.crunchbase.com/person/natala-menezes,,,"San Francisco, California, United States","Natala is a product marketing executive with expertise in building enterprise-scale teams, ecosystem development, and end-to-end product exp...",,,,,,,,,,,"178,108"
Zaheer Rattonsey,https://www.crunchbase.com/person/zaheer-rattonsey,1,,"India, Asia",Zaheer Rattonsey - Owner @ Hyperion Investments,Individual/Angel,Seed,1,,,,,,,,"178,109"
Jain Yu,https://www.crunchbase.com/person/jain-yu,,,"South Korea, Asia",Jain Yu serves as Director of MYSC.,Investment Partner,,,3,,,,,,,"178,111"
Yoon Hoon-seop,https://www.crunchbase.com/person/yoon-hoon-seop,,,"South Korea, Asia",Yoon Hoon-seop serves as general partner of D3 Jubilee Partners.,Investment Partner,,,4,,,,,,,"178,113"
Miguel Angel González,https://www.crunchbase.com/person/miguel-angel-gonzález,1,,"Madrid, Madrid, Spain",Miguel Angel González - Head of Engineering @ Darwinex,Individual/Angel,,1,,,,,,,,"178,127"
Daniel Cremers,https://www.crunchbase.com/person/daniel-cremers,,,"Munich, Bayern, Germany",Daniel Cremers is the Chief Science Officer and Co-Founderat Artisense Corporation.,,,,,,,,,,,"178,116"
Chris Retzler,https://www.crunchbase.com/person/chris-retzler-a2ef,,,,"Chris has unique experience in the design, development and deployment of wave energy machines.  He migrated from academia to industry, becom...",,,,,,,,,,,"178,117"
Jim Cash,https://www.crunchbase.com/person/jim-cash-55cc,1,,,jim Cash is a professor at Harvard Business School.,Individual/Angel,,1,,,,,,,,"178,130"
Michael Levenberg,https://www.crunchbase.com/person/michael-levenberg,,,"Greater Philadelphia Area, Pennsylvania, United States","Michael most recently worked at Monument Capital Group, supporting investments in the defense, security and government services markets. Pre...",Investment Partner,,,2,,,,,,,"178,118"
Ben Gill,https://www.crunchbase.com/person/ben-gill-2,,,"London, England, United Kingdom","Ben Gill has 25 years of capital markets experience gained with Barclays Capital and Morgan Stanley while working in London, New York and th...",Investment Partner,,,3,,,,,,,"178,119"
Axel Johnson,https://www.crunchbase.com/person/axel-johnson-6b60,,,"Stockholm, Stockholms Lan, Sweden",Axel Johnson founded Novax.,Investment Partner,,,1,,,,,,,"178,120"
F5M Holdings,https://www.crunchbase.com/organization/f5m-holdings,,,,Holdings Company,,,,,,,,,,,"178,121"
Hezhihe Chuangtou,https://www.crunchbase.com/organization/hezhihe-chuangtou,2,1,"Shenzhen, Guangdong, China",Hezhihe Chuangtou is an investment firm that invests in technology-based or other entrepreneurial enterprises and projects.,Venture Capital,,2,,,,1,,,,"178,122"
Atsany Capital,https://www.crunchbase.com/organization/atsany-capital,1,,,Atsany Capital was added in 2013.,Micro VC,Seed,1,,,,,,,,"178,134"
Guozhi Wisdom Intellectual Property Rights Fund,https://www.crunchbase.com/organization/guozhi-wisdom-intellectual-property-rights-fund,1,,,Guozhi Wisdom Intellectual Property Rights Fund is an investment Fund,,,1,,,,,,,,"178,123"
Eli Whitney Fund,https://www.crunchbase.com/organization/eli-whitney-fund,3,1,,Eli Whitney Fund is a Connecticut-based venture capital fund specialized in early stage investments.,Venture Capital,Early Stage Venture,3,,,,1,,,,"178,125"
Joe Wright,https://www.crunchbase.com/person/joseph-r-wright-2,,,"New York, New York, United States",Joe Wright currently serves as Executive Partner/Consultant to Comvest Partners. He is also Chairman of the Investment Committees of Surry C...,Investment Partner,,,1,,,,,,,"178,139"
Peter Borchers,https://www.crunchbase.com/person/peter-borchers,1,,"Munich, Bayern, Germany",Peter Borchers is the Founder and Managing Partner at pbo.vc. Peter Borchers attended ESMT Berlin.,Individual/Angel,,1,,,,,,,,"178,126"
First Ward Ventures,https://www.crunchbase.com/organization/first-ward-ventures,,,"Washington, District of Columbia, United States",First Ward Ventures is an investment company which uses financial resources to support individual and community investment.,Angel Group,,,,,,,,,,"178,143"
FDNC SFS,https://www.crunchbase.com/organization/fdnc-sfs,1,,,FDNC SFS is an investment Firm.,,,1,,1,,,,,,"178,142"
Shanghai Yide Asset Management,https://www.crunchbase.com/organization/shanghai-yide-asset-management,1,,"Shanghai, Shanghai, China","Shanghai Yide Asset Management is engaged in industrial investment, investment management, investment consulting, etc.",,,1,,,,,,,,"178,127"
Sheffie Robinson,https://www.crunchbase.com/person/sheffie-robinson,1,,"Vicksburg, Mississippi, United States","Sheffie Robinson is a serial entrepreneur, software engineer, and sociologist that specializes in solving racial and gender equity with tech...",Individual/Angel,"Convertible Note, Debt",1,,,1,,,,,"178,128"
Andreas Schenk,https://www.crunchbase.com/person/andreas-schenk,,,"Germany, Europe",Andreas Schenk is the Venture Partner at Seventure Partners.He attended European University.,Investment Partner,,,4,,,,,,,"178,129"
Larry Thornton,https://www.crunchbase.com/person/larry-thornton,,,"Sioux Falls, South Dakota, United States",Larry has several years of experience in identifying and structuring private equity opportunities for McGowan Capital Group. As President of...,,,,,,,,,,,"178,130"
Moataz Abdel Rahman,https://www.crunchbase.com/person/moataz-abdel-rahman,,,"Egypt, Africa","Moataz Abdel Rahman, General Manager at The Coca-Cola Company.",,,,,,,,,,,"178,150"
Franck Lefeuvre,https://www.crunchbase.com/person/franck-lefeuvre,1,,"Boulogne-billancourt, Ile-de-France, France",Franck Lefeuvre - Founder & CEO @ MyBeezBox,Individual/Angel,Seed,1,,,,,,,,"178,133"
Yichuang Touzi,https://www.crunchbase.com/organization/yichuang-touzi,1,,"Futian, Guangdong, China","Yichuang Touzi is an investment firm that provides asset management, investment management and consulting services.",Private Equity Firm,,1,,,,,,,,"178,135"
Core Strain,https://www.crunchbase.com/organization/core-strain,1,,,Core Strain ,,,1,,,,,,,,"178,137"
Tom Hughes,https://www.crunchbase.com/person/tom-hughes-3,1,,"Greater Boston Area, United States, North America","Tom Hughes founded Idealab with Bill Gross and Marcia Goodstein in 1996.  Prior to working at Idealab, he worked with high-tech clients i...",Individual/Angel,Seed,1,,,1,,,,,"178,138"
Germaine Cota,https://www.crunchbase.com/person/germaine-cota-0300,1,,"San Jose, California, United States",Germaine Cota,Individual/Angel,,1,,,,,,,,"178,154"
Thomas J. Murphy,https://www.crunchbase.com/person/thomas-j-murphy,,,"Greater New York Area, United States, North America","Thomas J. Murphy joined General Atlantic in 1994, and has provided oversight during some of the firm’s most significant growth events, such ...",,,,,,,,,,,"178,139"
May Davis Group,https://www.crunchbase.com/organization/may-davis-group,,,,May Davis was one of the largest and most pre-eminent minority owned full service investment banks in the United States,Investment Bank,,,,,,,,,,"178,141"
Rich Jahnke,https://www.crunchbase.com/person/john-waldron-d506,,,"Charlotte, North Carolina, United States",Rich Jahnke,Investment Partner,,,1,,,,,,,"178,140"
Peter Ocasek,https://www.crunchbase.com/person/petr-ocasek,,,"Prague, Hlavni mesto Praha, Czech Republic",Peter Ocasek is the Co-Founder & CEO at Angelcam.,,,,,,,,,,,"178,142"
ABLE & PARTNERS,https://www.crunchbase.com/organization/able-partners-c6d4,2,,"Tokyo, Tokyo, Japan","ABLE & PARTNERS engages in the rental brokerage, moving transportation, and parking businesses.",Venture Capital,,2,,,,,,,,"178,144"
Hangzhou Longyao Investment Management,https://www.crunchbase.com/organization/hangzhou-longyao-investment-management,2,,"Hangzhou, Zhejiang, China","Hangzhou Longyao Investment Management engaged in asset management, investment management and consulting service.",,,2,,,,,,,,"178,145"
Nicolas Bibbo,https://www.crunchbase.com/person/nicolas-bibbo,1,,"New York, New York, United States",Nicolas Bibbo,Individual/Angel,Seed,1,,,,,,,,"178,146"
Budge Budge Carbon Ltd,https://www.crunchbase.com/organization/budge-budge-carbon-ltd,1,,"Kolkata, West Bengal, India",Budge Budge Carbon Ltd is a Non-govt company Company.,,,1,,,,,,,,"178,147"
John Plansky,https://www.crunchbase.com/person/john-plansky-03cc,1,,"Lexington, Massachusetts, United States","John Plansky Executive Vice President, State Street & CEO, Charles River Development.","Investment Partner, Individual/Angel",,1,1,,,,,,,"178,159"
Asif Hasan,https://www.crunchbase.com/person/asif-hasan,,,"Canada, North America",I was born in a beautiful South East Asian country called Bangladesh and left home at the age of 11 to India in order to pursue a better qua...,,,,,,,,,,,"178,148"
Vince Burgess,https://www.crunchbase.com/person/vince-burgess,,,"Encinitas, California, United States",Vince Burgess is the Chief Executive Officer & President at Acutus Medical.He attended University of Southern California.,Investment Partner,,,12,,,,,,,"178,035"
Parimal Ramesh Udgave,https://www.crunchbase.com/person/parimal-ramesh-udgave,,,"India, Asia",Parimal Ramesh Udgave is the Founder and Director of Biobritte Agro Solutions and an Assistant Professor at Dr. BSKKV University. He attende...,,Early Stage Venture,,,,,,,,,"178,150"
Len Veil,https://www.crunchbase.com/person/len-veil,1,,"Orange, California, United States","Len is an entrepreneur in the fintech and trusted computing markets. After nearly a decade designing supercomputers, Len managed complex sys...",Individual/Angel,Seed,1,,,,,,,,"178,163"
Technology Investments,https://www.crunchbase.com/organization/technologyinvestments,,,,Technology Investments is a Financial Services company.,Venture Capital,,,,,,,,,,"178,151"
Wayne Uong,https://www.crunchbase.com/person/wayne-uong,,,"Vancouver, Alberta, Canada",Wayne Uong - Co-founder & CTO @ Keela,,,,,,,,,,,"178,152"
Kane Willmott,https://www.crunchbase.com/person/kane-willmott,,,"Toronto, Ontario, Canada",Kane Willmott - Co-Founder & CEO @ iQ Offices,,,,,,,,,,,"178,153"
