Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Mergence Investment Managers,https://www.crunchbase.com/organization/mergence-investment-managers,,,"Cape Town, NA - South Africa, South Africa",Mergence Investment Managers is an independent majority black-owned boutique asset management company.,Private Equity Firm,Private Equity,,,,,,,,,"28,548"
Reinventure Capital,https://www.crunchbase.com/organization/reinventure-capital,7,,"Boston, Massachusetts, United States",Empowering impact investors to receive a return on investment by making a return on inclusion.,Venture Capital,Late Stage Venture,6,,3,6,,,,,"28,549"
Sincere Corporation,https://www.crunchbase.com/organization/sincere-corporation-5977,1,,"Framingham, Massachusetts, United States","Sincere is a family of consumer internet brands that develops Punchbowl, Timehop, and Memento and builds technology.",,,1,,1,1,,,,,"28,551"
Nick Davidov,https://www.crunchbase.com/person/nick-davidov,,,"Palo Alto, California, United States",Nick Davidov,Investment Partner,Seed,,17,,,,,,,"28,552"
Polyvalent Capital,https://www.crunchbase.com/organization/polyvalent-capital,4,,"Nicosia, Nicosia, Cyprus",Polyvalent Capital is an unconstrained multi-strategy investment fund.,"Corporate Venture Capital, Family Investment Office, Fund Of Funds, Hedge Fund, Pension Funds, Private Equity Firm","Convertible Note, Early Stage Venture, Late Stage Venture, Secondary Market, Venture",2,,1,,,,,,"28,553"
Negen Capital Services,https://www.crunchbase.com/organization/negen-capital-services,11,,"Mumbai, Maharashtra, India",Negen Capital Services is a financial services company.,Venture Capital,Early Stage Venture,9,,7,,,,,,"28,554"
American Signature Furniture,https://www.crunchbase.com/organization/american-signature-furniture,1,,"Columbus, Ohio, United States",American Signature Furniture is an online store which retails home furnishings by different manufacturers.,,,1,,,,,,,,"28,555"
Alpha Startups,https://www.crunchbase.com/organization/alpha-startups,12,,"Beijing, Beijing, China","We invest in seed and angel stage teams, and laser-focused on helping them achieve exponential growth in 3-6 months.",Venture Capital,,11,,2,2,,,,,"28,556"
Payal Kadakia,https://www.crunchbase.com/person/payal-kadakia,3,,"New York, New York, United States","Payal Kadakia is the Founder and Chairman of ClassPass, a membership program that provides people of all fitness levels access to the best b...",Individual/Angel,,3,,,1,,,,,"28,600"
SAMHSA,https://www.crunchbase.com/organization/samhsa,18,,"Rockville, Maryland, United States",SAMHSA leads public health efforts to advance the behavioral health of the nation.,Government Office,,17,,17,2,,,,,"28,558"
Morten Lund,https://www.crunchbase.com/person/morten-lund,13,3,"Copenhagen, Hovedstaden, Denmark",Morten Lund is the Chairman and Co-Founder of Elleville. He previously worked at Poshtel International as a CEO and Co-Founder. Morten Lund ...,"Investment Partner, Individual/Angel",Seed,13,1,,,3,,,,"28,559"
Tamarisc Ventures,https://www.crunchbase.com/organization/tamarisc,34,5,"Irvine, California, United States","We invest in early stage real estate technology companies that improve how we live, work, and travel within the built environment.","Micro VC, Venture Capital","Convertible Note, Early Stage Venture, Seed",22,,11,16,5,,,,"28,560"
Jay Simons,https://www.crunchbase.com/person/jay-simons,19,2,"San Francisco, California, United States","Jay Simons is the General Partner of Bond. Prior to that, he was the former president of Atlassian, an award-winning enterprise software com...","Investment Partner, Individual/Angel",,19,14,1,1,2,,,,"28,561"
Grupo VR,https://www.crunchbase.com/organization/grupo-vr,1,,"São Paulo, Sao Paulo, Brazil",Grupo VR is a issuer of Service Vouchers and Cards.,,,1,,1,,,,,,"28,603"
Sonic Boom Ventures,https://www.crunchbase.com/organization/sonic-boom-ventures,1,,,Sonic Boom Ventures is an venture capital firm,Venture Capital,,1,,1,,,,,,"28,563"
Delta Dental of Washington,https://www.crunchbase.com/organization/delta-dental-of-washington,4,,"Seattle, Washington, United States",Delta Dental of Washington is Washington's leading dental benefits company.,,,4,,1,,,,,,"28,564"
Apside,https://www.crunchbase.com/organization/apside,1,,"Boulogne-billancourt, Ile-de-France, France",Apside Group has been collaborating on the IT and scientific projects of major French and European groups.,,,1,,,,,,,,"28,565"
E Squared Investments,https://www.crunchbase.com/organization/e-squared-investments,49,,"Gauteng, NA - South Africa, South Africa","E Squared Investments empower responsible entrepreneurs to become the catalysts for economic development, transformation.",Incubator,,43,,11,,,,,,"28,567"
Jason Aintabi,https://www.crunchbase.com/person/jason-aintabi,,,"New York, New York, United States",Jason Aintabi is the Founder and President of Vandewater Capital Holdings. Jason also serves as the Chairman and CEO of AltAir Fuels as well...,Investment Partner,,,1,,,,,,,"28,568"
Crosstree,https://www.crunchbase.com/organization/crosstree-capital,,,"Tampa, Florida, United States",Crosstree is an investment firm that focuses on the needs of middle-market companies in the healthcare and life science industry.,,,,,,,,,,,"28,607"
Enke Bashllari,https://www.crunchbase.com/person/enke-bashllari,1,,"New York, New York, United States",Dr. Enke Bashllari is the Founder and Managing Director of Arkitekt Ventures. She attended Vagelos College of Physicians and Surgeons and Ha...,"Investment Partner, Individual/Angel",Early Stage Venture,1,18,,,,,,,"28,569"
Milos Rusic,https://www.crunchbase.com/person/milos-rusic,2,,"Munich, Bayern, Germany",Milos Rusic is the Co-Founder at deepset.,Individual/Angel,,2,,,,,,,,"28,611"
Office of the Chief Scientist,https://www.crunchbase.com/organization/office-of-the-chief-scientist-of-israel,35,8,"Tel Aviv, Tel Aviv, Israel",Office of the Chief Scientist in the Ministry of Economy is charged with execution of government policy for support of industrial R&D.,Micro VC,"Grant, Seed",30,,10,,8,,,,"28,571"
Ananth Technologies,https://www.crunchbase.com/organization/ananth-technologies,1,,"Bangalore, Karnataka, India","Ananth Technologies offers the design and development of aerospace subsystems, hardware, software, information technology and IT services.",,,1,,,,,,,,"28,572"
Leafy Tunnel,https://www.crunchbase.com/organization/leafy-tunnel,4,,"London, England, United Kingdom",Leafy Tunnel is an early-stage fund investing in European medical cannabis and global medical psychedelics companies.,Venture Capital,Early Stage Venture,4,,2,1,,,,,"28,573"
Harren Equity Partners,https://www.crunchbase.com/organization/harren-equitypartner,2,1,"Charlottesville, Virginia, United States",Harren Equity Partners is a private investment firm.,Private Equity Firm,Private Equity,2,,2,,1,,,,"28,613"
Eureka Equity Partners,https://www.crunchbase.com/organization/eureka-equity-partners,2,,"Philadelphia, Pennsylvania, United States",Eureka Equity Partners is an investment firm that specializes in venture capital and private equity investments.,Private Equity Firm,Private Equity,2,,2,,,,,,"28,575"
917Ventures,https://www.crunchbase.com/organization/917ventures,12,,"Taguig, Rizal, Philippines","917 Ventures is the largest corporate incubator in the Philippines that ideate, create, and accelerate new ventures for a better future.",Venture Capital,,12,,12,,,,,,"28,614"
DMT VAPE PEN DMT CARTS FOR SALE,https://www.crunchbase.com/person/dmt-cart-dmt-carts-for-sale-06be,,,"United States, North America","Buy dmt carts online, dmt vape pens dmt carts for sale online in uk, dmt cartridges for sale, BEST DMT carts for sale online, dmt vape pens ...",,,,,,,,,,,"28,576"
Wolfswood Partners,https://www.crunchbase.com/organization/wolfswood-partners,10,2,"New York, New York, United States",Wolfswood Partners is a hedge fund company invested in technology and health care.,Hedge Fund,"Late Stage Venture, Private Equity",9,,,2,2,,,,"28,578"
Makara Capital,https://www.crunchbase.com/organization/makara-capital,2,1,"Singapore, Central Region, Singapore",Makara Capital is a global financial services company that specializes in fund management as well as structuring and financing.,Venture Capital,"Early Stage Venture, Late Stage Venture",2,,2,,1,,,,"28,579"
Henry Ellenbogen,https://www.crunchbase.com/person/henry-ellenbogen,,,"Washington DC Metro Area, United States, North America","Henry Ellenbogen is the Founder, Managing Partner, and Chief Investment Officer of Durable Capital Partners. Prior to that, he served as a p...",Investment Partner,,,43,,,,,,,"28,580"
The Townsend Group,https://www.crunchbase.com/organization/the-townsend-group,,,"Cleveland, Ohio, United States",Townsend Holdings LLC (d/b/a The Townsend Group) is a leading provider of global investment management and advisory services.,Investment Bank,,,,,,,,,,"28,581"
The Connor Group,https://www.crunchbase.com/organization/the-connor-group-06f8,,,"Miamisburg, Ohio, United States",The Connor Group is a real estate investment firm that owns and operates luxury apartment communities.,Private Equity Firm,,,,,,,,,,"28,617"
Michael Cline,https://www.crunchbase.com/person/j-michael-cline,3,,"New York, New York, United States",Michael Cline is the Founder and Chairman of Accolade.,"Investment Partner, Individual/Angel",Seed,3,7,1,1,,,,,"28,618"
Yoshinoya,https://www.crunchbase.com/organization/yoshinoya,1,,"Tokyo, Tokyo, Japan",Yoshinoya operates a fast food restaurant chain.,,,1,,,,,,,,"28,619"
Abhinav Sinha,https://www.crunchbase.com/person/abhinav-sinha-3,13,1,"Gurgaon, Haryana, India",Abhinav looks after operations at OYO. He is a chemical engineer from IIT Kharagpur and an MBA from Harvard. Abhinav has more than a decade ...,Individual/Angel,Seed,12,,,,1,,,,"28,620"
March Holding,https://www.crunchbase.com/organization/march-holding,7,1,"Dubai, Dubai, United Arab Emirates",Shared Values. Shared Investments. Shared Expertise.,Venture Capital,,7,,1,,1,,,,"28,583"
Lion Investment Partners,https://www.crunchbase.com/organization/lion-investment-partners,5,1,,"Lion Investment Partners is a technology investment firm focused on Israeli-related opportunities, primarily late-stage software companies","Private Equity Firm, Venture Capital","Late Stage Venture, Private Equity",4,,,,1,,,,"28,584"
Rafi Gidron,https://www.crunchbase.com/person/rafi-gidron,19,8,"HaMerkaz, Israel, Asia",Rafi Gidron is the Founder and Chairman of Israel Brain Technologies. He previously worked at Lucent as a VP of Optical networks. Rafi Gidro...,Individual/Angel,Seed,19,,2,1,8,,,,"28,585"
Kurt Seidensticker,https://www.crunchbase.com/person/kurt-seidensticker,1,,"Los Angeles, California, United States","Kurt Seidensticker is the founder of Vital Proteins and Starshot Ventures, where he also serves as the managing principal. Kurt attended Iow...",Individual/Angel,,1,,,,,,,,"28,586"
Mike Zappert,https://www.crunchbase.com/person/mike-zappert,,,"San Francisco Bay Area, California, United States","Mike Zappert is a Partner with TPG, where he leads the Firm's Software & Enterprise Technology Growth investing and strategy across the TPG ...",Investment Partner,"Late Stage Venture, Private Equity",,21,,,,,,,"28,587"
Manish Lachwani,https://www.crunchbase.com/person/manish-lachwani,1,,"Sunnyvale, California, United States","Manish is currently the Co-Founder and CTO of HeadSpin, a powerful, easy-to-use testing and mobile experience platform. Manish was previousl...",Individual/Angel,Seed,1,,,,,,,,"28,624"
InovaBRA,https://www.crunchbase.com/organization/inovabra,10,1,"São Paulo, Sao Paulo, Brazil",InovaBRA is a Bradesco movement that bets on the future of innovation in Brazil.,Accelerator,,9,,8,,1,,,,"28,588"
GF Investments,https://www.crunchbase.com/organization/gf-investments,7,2,"Sunrise, Florida, United States","GF Investments is an acquisitions, management and developing company that leases retail, real estate and shopping centers in the US.",Venture Capital,,5,,1,,2,,,,"28,589"
Advance Global Capital,https://www.crunchbase.com/organization/advance-global-capital,4,1,"London, England, United Kingdom",Advance Global Capital is a global impact investment management company.,Private Equity Firm,,4,,3,,1,,,,"28,591"
HIS Fund,https://www.crunchbase.com/organization/his-fund,1,,"Chicago, Illinois, United States",His Kingdom Resources Fund is a faith-driven private equity firm focused on venture.,Private Equity Firm,"Early Stage Venture, Seed",1,,1,,,,,,"28,592"
The Mini Fund,https://www.crunchbase.com/organization/the-mini-fund-25fc,7,,"San Francisco, California, United States",The Mini fund is a micro-VC focused on technology start-ups and writes up to $100K checks alongside advisory stakes.,"Private Equity Firm, Venture Capital","Early Stage Venture, Seed, Venture",7,,,,,,,,"28,593"
Princeton Ventures,https://www.crunchbase.com/organization/princeton-ventures,8,6,"Princeton, New Jersey, United States",Princeton Ventures leads equity investments ranging in size from $10 million to $100+ million in middle- to later-stage growth businesses.,Private Equity Firm,Private Equity,8,,2,,6,,,,"28,595"
Quotient,https://www.crunchbase.com/organization/quotient,,,"Hamilton, Waikato, New Zealand",Quotient is online quoting software that gives small businesses an innovative way to present quotes.,,,,,,,,,,,"28,598"
Zack Kanter,https://www.crunchbase.com/person/zack-kanter,11,,"Boulder, Colorado, United States",Zack Kanter - Founder & CEO @ Stedi,Individual/Angel,Seed,11,,,1,,,,,"28,599"
Melih Odemis,https://www.crunchbase.com/person/melih-odemis,21,3,"London, England, United Kingdom","Melih is one of the pioneer Internet entrepreneurs in Turkey. Born in Istanbul, he studied Computer Engineering and MBA at Bogazici Universi...",Individual/Angel,"Early Stage Venture, Seed",18,,,1,3,,,,"28,600"
Bonneville International,https://www.crunchbase.com/organization/bonneville-international,1,,"Salt Lake City, Utah, United States","Bonneville International Corporation is a media and broadcasting company, owning 13 radio stations and 1 TV station in five markets.",,,1,,,,,,,,"28,601"
eHealth Ventures,https://www.crunchbase.com/organization/ehealth-ventures,28,,"Tel Aviv, Tel Aviv, Israel",eHealth Ventures is a consortium conceived to provide incubation services to promising early-stage healthcare technology companies.,"Incubator, Venture Capital","Early Stage Venture, Seed",23,,5,1,,,,,"28,603"
David Minnix,https://www.crunchbase.com/person/david-minnix,,,"Atlanta, Georgia, United States",David Minnix is the Chief Executive Officer at CineMassive. He attended Oberlin College.,,,,,,,,,,,"28,605"
Astasia Myers,https://www.crunchbase.com/person/astasia-myers,,,"San Francisco Bay Area, California, United States","Astasia is a General Partner at Felicis. Most recently she was an enterprise partner at Quiet Capital. Prior to joining Quiet, she was an in...",Investment Partner,,,21,,,,,,,"28,606"
Aspen Grove Capital,https://www.crunchbase.com/organization/aspen-grove-capital,2,2,"Avon, Colorado, United States","Aspen Grove Capital is provides general investment management advice, wealth planning, family office services.","Private Equity Firm, Venture Capital",,2,,,,2,,,,"28,645"
Nicolaj Nielsen,https://www.crunchbase.com/person/nicolaj-h-nielsen,7,,"Copenhagen, Hovedstaden, Denmark","Nicolaj nielsen is an investor at IDUN audio. attended INSEAD MBA, General Management.",Individual/Angel,,7,,2,,,,,,"28,608"
Vancity,https://www.crunchbase.com/organization/vancity,31,2,"Vancouver, British Columbia, Canada","Vancity is one of Canada’s largest credit unions, with $17.1 billion in assets, more than 492,000 members and 57 branches throughout Metro",,,31,,24,,2,,,,"28,609"
MTR Foods,https://www.crunchbase.com/organization/mtr-foods,1,,"Bengaluru, Karnataka, India",MTR Foods is a food products company .,,,1,,1,,,,,,"28,610"
Breakthrough Fuel.,https://www.crunchbase.com/organization/breakthrough-fuel,1,,"Green Bay, Wisconsin, United States","Believe in Actuals, Not Averages.",,,1,,,,,,,,"28,655"
International Blockchain Consulting,https://www.crunchbase.com/organization/international-blockchain-consulting,7,,"London, England, United Kingdom",International Blockchain Consulting is an international blockchain consulting group that facilitates end to end ICO support.,,,7,,,,,,,,"28,611"
PMF Captial,https://www.crunchbase.com/organization/pmf-captial,,,"New York, New York, United States",PMF Captial is a company that provides services in distressed with asset brokering.,Private Equity Firm,"Debt, Private Equity",,,,,,,,,"28,613"
Fastweb,https://www.crunchbase.com/organization/fastweb,1,,"Milano, Lombardia, Italy",Fastweb is an Italy-based fixed telecommunications network that provides infrastructure solutions to households and companies.,,,1,,,,,,,,"28,653"
FPA Multifamily,https://www.crunchbase.com/organization/fpa-multifamily,,,"Irvine, California, United States",FPA Multifamily is a real estate investment firm utilizing institutional private equity for apartment investments.,Private Equity Firm,,,,,,,,,,"28,656"
Top Harvest Capital,https://www.crunchbase.com/organization/top-harvest-capital,11,,"Menlo Park, California, United States",Top Harvest Capital invests worldwide in early-stage startups leveraging machine learning / AI.,Venture Capital,Early Stage Venture,11,,3,,,,,,"28,616"
Minance,https://www.crunchbase.com/organization/minance,,,"Bangalore, Karnataka, India",Minance is an asset manager who is responsible for running the most successful Aif-category 3 fund in India. Mauritius Hedge Fund Company.,"Hedge Fund, Investment Bank, Private Equity Firm, Venture Capital, Venture Debt",,,,,,,,,,"28,660"
Toyota Industries Corp,https://www.crunchbase.com/organization/toyota-industries-corp,2,,"Kariya, Hyogo, Japan","Toyota Industries Corp focuses on the manufacture and sales of automobiles, materials handling equipment, textile machinery, and more.",,,2,,2,,,,,,"28,617"
Simmons Foods,https://www.crunchbase.com/organization/simmons-foods,1,,"Siloam Springs, Arkansas, United States","Simmons Foods manufactures and supplies poultry, pet, and animal nutrition products.",,,1,,,,,,,,"28,618"
Sharad Sharma,https://www.crunchbase.com/person/sharad-sharma,13,4,"Bangalore, Karnataka, India",Sharad Sharma is the Co-Founder of the iSPIRT Foundation. He attended Guru Gobind Singh Indraprastha University.,Individual/Angel,Seed,11,,2,,4,,,,"28,620"
Xianfeng Youxi,https://www.crunchbase.com/organization/xianfeng-youxi,1,1,"Suzhou, Jiangsu, China",Xianfeng is a mobile game development company.,,,1,,,,1,,,,"28,621"
Excellence Nessuah Investment House,https://www.crunchbase.com/organization/excellence-nessuah-investment-house,1,1,"Petah Tiqva, HaMerkaz, Israel",We are a full service financial investment house.,,,1,,,,1,,,,"28,622"
SIXAI,https://www.crunchbase.com/organization/sixai-ltd,1,,"Neve Ilan, Yerushalayim, Israel",SIXAI Ltd. is a group of technology and business veterans.,,,1,,1,,,,,,"28,666"
Innovative Startups and SME’s Fund (ISSF),https://www.crunchbase.com/organization/innovative-startups-and-sme-s-fund-issf,16,1,"Amman, Amman, Jordan",Innovative Startups and SME’s Fund (ISSF) is an investment Firm.,Micro VC,"Early Stage Venture, Seed",16,,9,,1,,,,"28,625"
Miten Sampat,https://www.crunchbase.com/person/miten-sampat,22,1,"Mumbai, Maharashtra, India",Miten Sampat - Building CRED @ CRED,Individual/Angel,Seed,21,,1,,1,,,,"28,668"
Blue Cross and Blue Shield of Texas,https://www.crunchbase.com/organization/blue-cross-and-blue-shield-of-texas,58,,"Richardson, Texas, United States",Blue Cross and Blue Shield of Texas provides health insurance services.,,,57,,58,3,,,,,"28,627"
Mainova AG,https://www.crunchbase.com/organization/mainova-ag,,,"Frankfurt, Hessen, Germany","Mainova is a provider of electricity, gas, heat, and water to households, industrial companies, and municipalities.",,,,,,,,,,,"28,669"
Anurag Choudhary,https://www.crunchbase.com/person/anurag-choudhary,,,,Anurag Choudhary joined Himadri as part of the founding team in 1992 and became its CEO in 2006. He has led the Company's transformation fro...,Investment Partner,,,1,,,,,,,"28,628"
SURGE Accelerator,https://www.crunchbase.com/organization/surge-accelerator,40,3,"Houston, Texas, United States","SURGE, a seed fund and mentor-driven accelerator, invests in and enables entrepreneurs to solve the world's energy problems.",Accelerator,"Early Stage Venture, Seed",36,,,2,3,,,,"28,629"
Anton Bernstein,https://www.crunchbase.com/person/anton-bernstein,,,"San Francisco, California, United States",Anton Bernstein - Co-founder & CEO @ Highrise,,,,,,,,,,,"28,630"
AUO,https://www.crunchbase.com/organization/auo,2,,"Hsinchu, T'ai-wan, Taiwan",AUO is an optronics service company.,,,2,,,,,,,,"28,631"
ASR Nederland,https://www.crunchbase.com/organization/asr-nederland,3,1,"Utrecht, Utrecht, The Netherlands",ASR Nederland is an insurance group that provides insurance and non-insurance products and services to private and business customers.,Venture Debt,,3,,1,,1,,,,"28,633"
BRJ Ventures,https://www.crunchbase.com/organization/brj-ventures,1,1,,BRJ Ventures is a  Chicago-based venture capital investment firm.,Venture Capital,,1,,,1,1,,,,"28,671"
Bishop Ranch Intelligence Innovation Accelerator,https://www.crunchbase.com/organization/bishop-ranch-intelligence-innovation-accelerator,30,1,"San Ramon, California, United States",Bishop Ranch Innovation Intelligence Accelerator is an integrated data innovation accelerator.,Accelerator,Seed,30,,2,8,1,On-Site,2019-07-15,12,"28,637"
AB Magnitude Ventures Group,https://www.crunchbase.com/organization/ab-magnitude-ventures-group,3,,"Morristown, New Jersey, United States",AB Magnitude Ventures Group is an investment firm.,,,3,,1,,,,,,"28,679"
Silicon Valley Social Venture Capital,https://www.crunchbase.com/organization/silicon-valley-social-venture-capital,7,3,"Los Altos, California, United States","Silicon Valley Social Venture Capital focuses on rotating issue areas including education, environment, at-risk youth, and health.",Venture Capital,,7,,2,3,3,,,,"28,638"
Traction Capital,https://www.crunchbase.com/organization/traction-capital,7,,"Spring Park, Minnesota, United States",Traction Capital is a private equity and venture capital firm making investments in early-stage and lower middle-market companies.,"Private Equity Firm, Venture Capital",,7,,6,,,,,,"28,682"
Flywheel Fund,https://www.crunchbase.com/organization/flywheel-fund,22,1,"Bloomington, Indiana, United States",Flywheel Fund is a micro VC firm.,Micro VC,Seed,16,,3,4,1,,,,"28,640"
Sundar Subramaniam,https://www.crunchbase.com/person/sundar-subramaniam,,,"Greater Boston Area, United States, North America",Sundar Subramaniam is the Director of Mablytics. He previously worked at Authess as a Founder and Director. Sundar Subramaniam attended MIT ...,Investment Partner,Seed,,1,,,,,,,"28,641"
757 Angels powered by VentureSouth,https://www.crunchbase.com/organization/757angels,10,2,"Norfolk, Virginia, United States",757 Angels seeks to catalyze the Hampton Roads and Virginia economies by investing in early-stage companies.,Venture Capital,"Convertible Note, Early Stage Venture, Seed",9,,4,2,2,,,,"28,642"
Cole Taylor Bank,https://www.crunchbase.com/organization/cole-taylor-bank,1,,"Chicago, Illinois, United States","Cole Taylor Bank, Inc provides a broad array of financial services including personal and business accounts, personal and business loans.",Investment Bank,Debt,1,,,,,,,,"28,643"
Konglo Ventures,https://www.crunchbase.com/organization/konglo-ventures,12,2,"Kochi, Kerala, India",Konglo Ventures is a seed funding firm that invests in early-stage startups with high growth and scale potential.,Micro VC,"Early Stage Venture, Seed",10,,1,,2,,,,"28,697"
Three State capital,https://www.crunchbase.com/organization/three-state-capital,6,,"Singapore, Central Region, Singapore",Three State capital operates as an investment firm.,Venture Capital,"Early Stage Venture, Late Stage Venture",4,,4,,,,,,"28,645"
CPE Yuanfeng,https://www.crunchbase.com/organization/cpe-yuanfeng,3,,"Beijing, Beijing, China",CPE Yuanfeng is an asset management institution.,,,3,,1,,,,,,"28,699"
Jeff Stibel,https://www.crunchbase.com/person/jeff-stibel,7,3,"Malibu, California, United States","Jeff Stibel is the Columnist at USA TODAY. He attended Brown University, MIT - Sloan School of Management, and Pepperdine University.","Investment Partner, Individual/Angel",Seed,7,2,,1,3,,,,"28,647"
Synapse Capital,https://www.crunchbase.com/organization/synapse-capital-7846,,,"San Francisco, California, United States",Cryptocurrency investment firm,"Hedge Fund, Venture Capital",,,,,,,,,,"28,648"
Hispasat,https://www.crunchbase.com/organization/hispasat,1,1,"Madrid, Madrid, Spain","HISPASAT is the Spanish communications satellite operator, leader in the distribution of content in Spanish and Portuguese.",,,1,,1,,1,,,,"28,704"
Selah Ventures,https://www.crunchbase.com/organization/selah-ventures,2,,"Tel Aviv, Tel Aviv, Israel","Selah Ventures is a pre-seed/ seed stage fintech focused VC fund, investing in exceptional teams from Israel and the US.",Venture Capital,,2,,,,,,,,"28,651"
Mohit Tandon,https://www.crunchbase.com/person/mohit-tandon,2,,"Delhi, Delhi, India",Mohit Tandon is the CSO & Co-Founder at Delhivery.,Individual/Angel,,2,,,,,,,,"28,652"
Nathan Doctor,https://www.crunchbase.com/person/nathan-doctor,14,2,,Nathan Doctor is the Founder of Infinite Capital and Co-Founder of Qualified.io and Codewars.com.  Infinite Capital is a crypto asset inves...,"Investment Partner, Individual/Angel","Early Stage Venture, Seed, Venture",11,15,,1,2,,,,"28,654"
Renaud Guillerm,https://www.crunchbase.com/person/renaud-guillerm,3,,"Paris, Ile-de-France, France",Renaud Guillerm - Managing Partner @ SIDE Capital,"Investment Partner, Individual/Angel",Seed,3,15,,,,,,,"28,655"
TowerJazz,https://www.crunchbase.com/organization/towerjazz,1,,"Migdal Hameq, HaZafon, Israel",TowerJazz is a semiconductor company that manufactures integrated circuits for customers.,,,1,,,,,,,,"28,707"
Bryan Baum,https://www.crunchbase.com/person/bryan-baum,8,,"Los Angeles, California, United States",Bryan Baum is the Co-Founder of K5 Global. He attended University of Oxford.,"Investment Partner, Individual/Angel",Seed,7,2,,2,,,,,"28,708"
Defense Logistics Agency. Lt.,https://www.crunchbase.com/organization/defense-logistics-agency-lt,2,1,"Fort Belvoir, Virginia, United States",Defense Logistics Agency. Lt. is providing worldwide logistics support in both peacetime and wartime to the military services.,,,2,,1,1,1,,,,"28,656"
Ali Cloud Investment,https://www.crunchbase.com/organization/ali-cloud-investment,1,,"Dubai, Dubai, United Arab Emirates",Ali Cloud Investment is a Dubai-based boutique investment banking firm.,Investment Bank,,1,,1,,,,,,"28,658"
Sparrow Wallet,https://www.crunchbase.com/organization/sparrow-wallet-customer-service,,,,"Sparrow Wallet is a free, open-source","Angel Group, Corporate Venture Capital, Investment Bank","Crowdfunding, Debt",,,,,,,,,"28,660"
Solon,https://www.crunchbase.com/organization/solon,2,1,"Tucson, Arizona, United States",Solon Corporation is a provider of utility-scale and large commercial photovoltaic (PV) system solutions and solar products.,,,2,,1,,1,,,,"28,661"
Keith Peiris,https://www.crunchbase.com/person/keith-peiris,1,,"San Francisco, California, United States",Keith Peiris is the CEO and Co-Founder of Tome.,Individual/Angel,,1,,,,,,,,"28,662"
LSP,https://www.crunchbase.com/organization/lsp,3,1,,LSP is a defense & space company that offers strategy consulting services.,,,3,,2,,1,,,,"28,712"
>>venture>>,https://www.crunchbase.com/organization/venture-1934,23,,"Zürich, Zurich, Switzerland",>>venture>> is Switzerland's leading startup competition,Startup Competition,,23,,20,,,,,,"28,664"
SunBridge,https://www.crunchbase.com/organization/sunbridge,12,3,"Shibuya, Kanagawa, Japan",SunBridge is a professional service company specializing in digital transformation around Salesforce.,"Accelerator, Angel Group, Venture Capital","Early Stage Venture, Seed",8,,2,1,3,,,,"28,665"
JALE Beteiligungs GmbH,https://www.crunchbase.com/organization/jale-beteiligungs-gmbh,21,4,"Gräfelfing, Bayern, Germany",Startup Angel Investor,Angel Group,,21,,,,4,,,,"28,716"
Hatch,https://www.crunchbase.com/organization/hatch,1,1,"New York, New York, United States",Hatch is a staffing agency that helps businesses find the right person for their listed jobs.,,,1,,,,1,,,,"28,666"
Consolidated Contractors Company,https://www.crunchbase.com/organization/consolidated-contractors-company,2,,"Algiers, Alger, Algeria",CCC’s origins go back to 1952 when three talented young entrepreneurs.,,,1,,1,,,,,,"28,668"
Aykut Karaalioglu,https://www.crunchbase.com/person/aykut-karaalioglu,1,,"San Francisco, California, United States",Aykut Karaalioglu is the Founder and CEO at MobileAction. Aykut Karaalioglu attended Bilkent University.,Individual/Angel,,1,,,,,,,,"28,669"
Symbiotic Capital,https://www.crunchbase.com/organization/symbiotic-capital,1,,"Los Angeles, California, United States",Symbiotic Capital operates as a life science credit firm.,Venture Debt,Debt,1,,1,,,,,,"28,670"
Maple Leaf Angels,https://www.crunchbase.com/organization/maple-leaf-angels,37,7,"Toronto, Ontario, Canada","Maple Leaf Angels are an experienced group of private investors looking for great entrepreneurs, great products and great companies.",Angel Group,"Late Stage Venture, Seed",33,,4,,7,,,,"28,717"
United States Special Operations Command,https://www.crunchbase.com/organization/us-special-operations-command,3,1,"Tampa, Florida, United States",United States Special Operations Command (USSOCOM or SOCOM) is the Unified Combatant Command charged with overseeing the various Special.,,,3,,2,,1,,,,"28,671"
Winterberg Group,https://www.crunchbase.com/organization/winterberg-group-ag,,,"Zug, Zug, Switzerland",Winterberg Group is a Swiss multi-family office investment firm active in Venture and Private Equity,Private Equity Firm,Private Equity,,,,,,,,,"28,721"
Gustaf Alstromer,https://www.crunchbase.com/person/gustaf-alstromer,9,3,"San Francisco, California, United States",Gustaf Alstromer is a partner at Y Combinator. Before joining Y Combinator he spent 4.5 years at Airbnb where he worked as a Product Lead on...,"Investment Partner, Individual/Angel",Seed,8,18,,,3,,,,"28,672"
Changjiang Capital,https://www.crunchbase.com/organization/changjiang-capital,10,1,"Wuhan, Hubei, China",Changjiang Capital is an investment firm.,Private Equity Firm,,10,,2,,1,,,,"28,673"
4SV,https://www.crunchbase.com/organization/4sv,12,,"London, England, United Kingdom",4SV invests in nascent blockchain companies and advances the growth of their transformative technologies.,Venture Capital,,12,,1,,,,,,"28,674"
