Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Pilot Grove Savings Bank,https://www.crunchbase.com/organization/pilot-grove-savings-bank,1,,"Pilot Grove, Iowa, United States",Pilot Grove Savings Bank offers personal and commercial banking services for individuals and businesses.,,,1,,,,,,,,"24,345"
Pinto Ventures,https://www.crunchbase.com/organization/pinto-ventures,13,1,"Walchwil, Zug, Switzerland",Pinto Ventures is a seed capital and company-building private fund.,"Family Investment Office, Micro VC, Venture Capital","Early Stage Venture, Seed",12,,5,,1,,,,"24,346"
Qualitas Funds,https://www.crunchbase.com/organization/qualitas-funds,,,"Madrid, Madrid, Spain",Qualitas Funds manages private equity funds of funds focused on the lower segment of the market.,Fund Of Funds,,,,,,,,,,"24,347"
Edgewater Funds,https://www.crunchbase.com/organization/edgewater-private-equity-fund,17,5,"Chicago, Illinois, United States",Edgewater Funds is a Chicago-based private equity firm with $1.4 billion in committed capital.,Private Equity Firm,Early Stage Venture,14,,4,2,5,,,,"24,348"
Taqadam,https://www.crunchbase.com/organization/taqadam-793e,16,,"Thuwal, Ha'il, Saudi Arabia","TAQADAM is a startup accelerator helping and guiding entrepreneurs in MENA region mentorship, zero-equity funding and training.",Accelerator,"Early Stage Venture, Seed",16,,13,,,,,30,"24,349"
National Bank TRUST,https://www.crunchbase.com/organization/national-bank-trust-2,,,"Moscow, Moscow City, Russian Federation",National Bank TRUST provides banking and financial products and services.,Investment Bank,,,,,,,,,,"24,350"
Pinsent Masons,https://www.crunchbase.com/organization/pinsent-masons,1,,"London, England, United Kingdom","Pinsent Masons is a leading international commerical law firm with offices across the UK, Europe, the Gulf and the Asia Pacific.",,,1,,1,,,,,,"24,351"
Eden Capital,https://www.crunchbase.com/organization/eden-capital,3,2,"New York, New York, United States",Eden Capital is a sector-focused private equity firm backing leading management teams in education and financial services companies.,Private Equity Firm,,3,,1,,2,,,,"24,356"
Flex Lab IX,https://www.crunchbase.com/organization/flextronics-lab-ix,9,1,"San Jose, California, United States",Flex Lab IX is creating the world’s largest hardware ecosystem,"Accelerator, Venture Capital",Early Stage Venture,9,,3,2,1,,,,"24,357"
BAUER Group,https://www.crunchbase.com/organization/bauer,1,1,"Schrobenhausen, Bayern, Germany",BAUER Group is an international construction and mechanical engineering group based in Schrobenhausen.,,,1,,1,,1,,,,"24,392"
Wolverine Trading,https://www.crunchbase.com/organization/wolverine-trading,1,,"Chicago, Illinois, United States",Wolverine Trading is a company that offers asset management services.,Venture Capital,,1,,,,,,,,"24,358"
Boston Scientific Scimed,https://www.crunchbase.com/organization/boston-scientific-scimed,1,,"Maple Grove, Minnesota, United States","Boston Scientific Scimed is develops, manufactures, and markets medical devices used principally to treat cardiovascular disease.",,,1,,,,,,,,"24,394"
Daniel Bertoli,https://www.crunchbase.com/person/daniel-bertoli,,,"Singapore, Central Region, Singapore",Daniel Bertoli is the Partner at Quona Capital. He was the Head of the Asia Consumer Vertical of Telenor Digital before that. Daniel attende...,Investment Partner,,,1,,,,,,,"24,359"
Reflexive Capital,https://www.crunchbase.com/organization/reflexive-capital,3,,"Chicago, Illinois, United States","Reflexive Capital is a thesis-driven investment firm with a focus on web3, backing founders driving adoption and solving.",Venture Capital,,3,,,,,,,,"24,361"
Defense Innovation Unit Experimental (DIUX),https://www.crunchbase.com/organization/defense-innovation-unit-experimental-diux,2,1,"Mountain View, California, United States",DIUx is designed to create a hub for increased communication with the innovation ecosystem.,Government Office,,2,,2,,1,,,,"24,362"
LeadX Capital Partners,https://www.crunchbase.com/organization/leadx-capital-partners,42,4,"Munich, Bayern, Germany",LeadX Capital Partners is an investor backing growth-stage technology companies driving the digital transformation of consumer industries.,"Private Equity Firm, Venture Capital","Late Stage Venture, Private Equity",40,,2,2,4,,,,"24,363"
SK Telecom Ventures,https://www.crunchbase.com/organization/sk-telecom-ventures,24,8,"Sunnyvale, California, United States",SK Telecom Ventures is the investment arm of SK Telecom. SK telecom ventures is structured to maximize return on investment by focusing on,Corporate Venture Capital,,19,,6,7,8,,,,"24,364"
Conduit Ventures,https://www.crunchbase.com/organization/conduit-ventures,21,8,"London, England, United Kingdom",Conduit Ventures is an independent fund manager that invests capital in high growth companies worldwide.,Angel Group,"Early Stage Venture, Late Stage Venture",18,,4,,8,,,,"24,365"
La Nacion,https://www.crunchbase.com/organization/la-nacion,1,1,"Buenos Aires, Distrito Federal, Argentina",La Nacion is an online news website based in Argentina.,,,1,,,,1,,,,"24,366"
Future Ventures,https://www.crunchbase.com/organization/future-ventures-18ac,,,"Calgary, Alberta, Canada",Future Ventures is a venture capital investment firm investing in early-stage companies.,Venture Capital,Early Stage Venture,,,,,,,,,"24,404"
Cool Japan Fund,https://www.crunchbase.com/organization/cool-japan-fund,24,4,"Tokyo, Tokyo, Japan",Cool Japan Fund is a private equity fund that provides various enterprises with financial resources.,"Government Office, Venture Capital",,22,,16,,4,,,,"24,405"
Ls electric,https://www.crunchbase.com/organization/ls-electric-3afe,1,,"Anyang, Kyonggi-do, South Korea",Ls electric offers an efficient and sustainable power system and automated solution.,,,1,,1,,,,,,"24,406"
Presidio Bay Ventures,https://www.crunchbase.com/organization/presidio-bay-ventures,5,2,"San Francisco, California, United States","Presidio Bay Ventures focuses on the design, construction, and operation for private and public sector tenants.","Private Equity Firm, Venture Capital",Early Stage Venture,4,,,1,2,,,,"24,367"
APA Venture Partners,https://www.crunchbase.com/organization/apa-venture-partners,14,,"New York, New York, United States",APA Venture Partners is a pre-seed stage venture capital firm. The fund invests in breakthrough technologies in legacy industries,Venture Capital,,12,,2,1,,,,,"24,368"
Jaime Higuera,https://www.crunchbase.com/person/jaime-higuera,,,"Madrid, Madrid, Spain",Jaime Higuera Mata is founder @ monkinet and Investor at  Multiple companies. He attended ESIC Business & Marketing School.,,,,,,,,,,,"24,369"
OHB System,https://www.crunchbase.com/organization/ohb-system,1,,"Bremen, Bremen, Germany",OHB System AG is one of the 3 major space systems companies in Europe.,,,1,,1,,,,,,"24,370"
Nareit,https://www.crunchbase.com/organization/nareit,1,1,"Washington, District of Columbia, United States",Nareit acts as a representative of listed real estate companies and real estate investment trusts.,,,1,,,,1,,,,"24,441"
Arthur Waller,https://www.crunchbase.com/person/arthur-waller,13,1,"Paris, Ile-de-France, France","Arthur Waller is a co-founder of PriceMatch, a start-up aiming to industrialize and democratize yield management. Arthur studied economic...","Investment Partner, Individual/Angel",Seed,13,2,,,1,,,,"24,372"
NHN Entertainment Corp,https://www.crunchbase.com/organization/nhn-entertainment-corp,15,6,"Seongnam, Kyonggi-do, South Korea",NHN Entertainment Corp is a company that develops mobile games and apps.,,,14,,9,,6,,,,"24,415"
Harvard Business School Alumni Angels of Brazil,https://www.crunchbase.com/organization/harvard-business-school-alumni-angels-of-brazil,11,,"São Paulo, Sao Paulo, Brazil",The HBS Angels' goal is to support and strengthen the startups ecosystem through direct investment in companies.,,,11,,5,1,,,,,"24,374"
System Capital Management,https://www.crunchbase.com/organization/system-capital-management-scm,1,,"Mariupol, Donets'ka Oblast', Ukraine","SCM focuses on six core areas of business, mining and metals, energy, banking and finance, telecommunication, media and real estate.",,,1,,,,,,,,"24,417"
Collector Bank,https://www.crunchbase.com/organization/collector-bank,5,,"Gothenburg, Vastra Gotaland, Sweden",Collector is a niche bank that offers cost-effective and innovative financial solutions to private and corporate customers.,,,5,,2,,,,,,"24,375"
QInvest,https://www.crunchbase.com/organization/qinvest,1,,"Doha, Ad Dawhah, Qatar",QInvest is Qatar’s investment bank.,Investment Bank,,1,,,,,,,,"24,376"
Inspiration Capital,https://www.crunchbase.com/organization/inspiration-capital,7,,"Huangpu, Shanghai, China",Inspiration Capital is an investment firm.,Venture Capital,,6,,2,,,,,,"24,377"
Adveq,https://www.crunchbase.com/organization/adveq,8,,"Zürich, Zurich, Switzerland","Founded in 1997, Adveq is a leading asset manager investing in private equity and real asset funds globally.",Private Equity Firm,,8,,2,2,,,,,"24,378"
Amit Gupta,https://www.crunchbase.com/person/amit-gupta,21,2,"Bengaluru, Karnataka, India",Amit Gupta completed his undergraduate studies from Indian Institute of Technology Kanpur in Mechanical Engineering in the year 2000. Gro...,Individual/Angel,Seed,21,,,1,2,,,,"24,422"
Bank Asia Limited,https://www.crunchbase.com/organization/bank-asia-limited,2,,"Dhaka, Dhaka, Bangladesh",Bank Asia Limited is a private sector commercial bank in Bangladesh.,,,2,,,,,,,,"24,379"
CNIPOL,https://www.crunchbase.com/organization/cnipol,1,,"Beijing, Beijing, China",CNIPOL is an intellectual property financial innovation service platform.,,,1,,1,,,,,,"24,380"
Bravo Victor Venture Capital,https://www.crunchbase.com/organization/bravo-victor-venture-capital,1,,,Bravo Victor Venture Capital is the Trusted Fund in the Field™ for special operations.,Venture Capital,Early Stage Venture,1,,,,,,,,"24,381"
Emirates Islamic,https://www.crunchbase.com/organization/emirates-islamic,1,,"Dubai, Dubai, United Arab Emirates",A leading Islamic financial services institution with a core platform in retail banking and a strong commercial banking franchise.,,,1,,1,,,,,,"24,383"
Cannell Capital,https://www.crunchbase.com/organization/cannell-capital,1,1,"San Francisco, California, United States",Cannell Capital is an employee owned hedge fund sponsor and investor in public equity markets.,Hedge Fund,"Late Stage Venture, Private Equity",1,,,,1,,,,"24,384"
AAFM,https://www.crunchbase.com/organization/riverside-ventures,45,7,"New York, New York, United States",AAFM is a construction company.,Venture Capital,Seed,43,,1,11,7,,,,"24,432"
Goldbeck,https://www.crunchbase.com/organization/ortwin-goldbeck-holding-se,4,,"Bielefeld, Nordrhein-Westfalen, Germany",Goldbeck builds future-oriented commercial properties in Europe.,,,3,,1,,,,,,"24,387"
Spar Nord Bank A/S,https://www.crunchbase.com/organization/spar-nord-bank-a-s,4,,"Aalborg, Nordjylland, Denmark",Spar Nord Bank A/S is a bank seeking to combine this personal advice and service with contemporary and innovative digital offerings.,,,3,,3,,,,,,"24,389"
Isuzu Motors,https://www.crunchbase.com/organization/isuzu-motors,1,,"Anaheim, California, United States","Isuzu Motors - the designers of the Isuzu D-MAX has a heritage in building Utes, trucks and engines that goes back over 100 years.",,,1,,,,,,,,"24,437"
Serviceplan Group,https://www.crunchbase.com/organization/serviceplan-group,1,,"Munich, Bayern, Germany",Serviceplan Group is a traditional advertising agency.,,,1,,1,,,,,,"24,391"
Reach Markets,https://www.crunchbase.com/organization/reach-markets,2,,"Melbourne, Victoria, Australia","Reach Markets provides financial, investment and treding services.",,,2,,1,,,,,,"24,438"
PANONY,https://www.crunchbase.com/organization/panony,14,1,"Sheung Wan, Hong Kong Island, Hong Kong",Your Blockchain Insider & Advisor,Incubator,,14,,1,,1,,,,"24,439"
Polygon Investment Partners,https://www.crunchbase.com/organization/polygon-investment-partners,5,,"London, England, United Kingdom",Polygon Investment Partners is a hedge fund sponsor investing in the public equity and hedging markets across the globe.,Hedge Fund,"Late Stage Venture, Private Equity",5,,,,,,,,"24,393"
Riccardo Spagni,https://www.crunchbase.com/person/riccardo-spagni,,,"Richards Bay, NA - South Africa, South Africa","Riccardo is a member of Monero Core Team, who stewards of the Monero Project, and is also the lead maintainer of the Monero project. With an...",,,,,,,,,,,"24,394"
Industrious Ventures,https://www.crunchbase.com/organization/industrious-ventures,16,,"Denver, Colorado, United States",Industrious Ventures invests in founders and teams that transform industries by reconstructing how their respective value chains work.,Venture Capital,Early Stage Venture,15,,2,6,,,,,"24,395"
DSP Family Office,https://www.crunchbase.com/organization/dsp-family-office,5,,,DSP Family Office operates as a family investment office.,Family Investment Office,Early Stage Venture,5,,1,,,,,,"24,443"
Allstate Strategic Ventures,https://www.crunchbase.com/organization/allstate-strategic-ventures,4,1,"Northbrook, Illinois, United States",Allstate Strategic Ventures invests in early stage startups that provide investment and business value to Allstate Insurance Company.,Venture Capital,,4,,1,1,1,,,,"24,397"
Draper Athena,https://www.crunchbase.com/organization/dfj-athena,9,,"Seoul, Seoul-t'ukpyolsi, South Korea",Draper Athena is a venture capital firm focused on investments in leading startups in the global information technology sector.,Venture Capital,Early Stage Venture,7,,3,,,,,,"24,398"
Sunrise Strategic Partners,https://www.crunchbase.com/organization/sunrise-strategic,11,4,"Boulder, Colorado, United States","Sunrise Strategic Partners provides growth capital and expertise to emerging brands in the healthy, active and sustainable living space.",Private Equity Firm,,11,,7,3,4,,,,"24,446"
M-Cor Holdings,https://www.crunchbase.com/organization/m-cor-holdings,2,,,M-Cor Holdings is an investment company.,,,2,,1,,,,,,"24,400"
Jacob Gaffney,https://www.crunchbase.com/person/jacob-gaffney,3,,"Cincinnati, Ohio, United States","Jacob T. Gaffney (born March 10, 2004) is an American businessman and financier. He is part-owner and the current Chief Executive Officer of...","Investment Partner, Individual/Angel","Private Equity, Seed",1,2,2,,,,,,"24,402"
KT&G Corporation,https://www.crunchbase.com/organization/kt-g,9,,"Daejeon, Taejon-jikhalsi, South Korea",KT&G Corporation offers manufacturing and distribution of tobacco products.,,,8,,1,,,,,,"24,452"
India SME Investments,https://www.crunchbase.com/organization/india-sme-investment,10,,"Mumbai, Maharashtra, India","India SME Investments is a private equity fund which focuses on investing in early-growth, small and medium-sized companies",Private Equity Firm,Private Equity,8,,6,,,,,,"24,404"
Virtus Resources Partners,https://www.crunchbase.com/organization/virtus-resources-partners,1,,"Zug, Zug, Switzerland",Virtus Resources Partners is an independent energy trading group with a strong focus on the energy transition.,,,1,,,,,,,,"24,406"
Micelio Fund,https://www.crunchbase.com/organization/micelio-fund,10,,"Bangalore, Karnataka, India",Micelio Fund is a seed fund focused solely on clean mobility.,Micro VC,Seed,6,,7,,,,,,"24,408"
Basque Fondo,https://www.crunchbase.com/organization/basque-fondo,3,,,Basque Fondo is a venture capital investment firm.,Venture Capital,,3,,,,,,,,"24,409"
NALA Investments,https://www.crunchbase.com/organization/nala-investments,8,4,"Santa Monica, California, United States","NALA Investments, a private investment company, invests in energy, transportation, real estate, technology, and media industries.",Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Secondary Market, Seed",7,,,1,4,,,,"24,410"
LAUNCH Fund,https://www.crunchbase.com/organization/launch-fund,2,,,LAUNCH Fund is an investment firm.,,,2,,,,,,,,"24,411"
The Foundry,https://www.crunchbase.com/organization/the-foundry,1,,"Menlo Park, California, United States",The Foundry is a medical device company incubator that helps inventors to rapidly transform their concepts into companies.,,,1,,1,,,,,,"24,457"
Ariane Capital,https://www.crunchbase.com/organization/ariane-capital,3,,"Geneva, Geneve, Switzerland",Ariane Capital is a multi-family office specialized in wealth management and cryptocurrency,"Accelerator, Family Investment Office, Private Equity Firm, Venture Capital","Convertible Note, Debt, Initial Coin Offering, Secondary Market, Seed",3,,,,,,,,"24,413"
NorthMarq Capital,https://www.crunchbase.com/organization/northmarq-capital,,,"Minneapolis, Minnesota, United States",NorthMarq Capital has provided debt and equity to commercial real estate owners.,Venture Capital,,,,,,,,,,"24,415"
Method Capital,https://www.crunchbase.com/organization/kdwc-ventures,18,5,"Chicago, Illinois, United States",Method Capital is a Chicago-based venture capital firm specialized in growth stage investments in B2B technology companies.,Venture Capital,Seed,13,,7,4,5,,,,"24,417"
STO Building Group,https://www.crunchbase.com/organization/sto-building-group,2,,"New York, New York, United States","STO Building Group is a construction management company that offers site selection, design review and modernization services.",,,2,,,,,,,,"24,420"
IDFC Bank,https://www.crunchbase.com/organization/idfc-bank,5,2,"Mumbai, Maharashtra, India","Indian Banking Company that forms part of IDFC, an integrated infrastructure finance company",,,5,,1,,2,,,,"24,421"
Tanarra Capital,https://www.crunchbase.com/organization/tanarra-capital,8,,"Melbourne, Victoria, Australia","Tanarra, a diversified alternative asset investment firm, invests in a wide range of early stage ventures, private and public companies.",Private Equity Firm,Debt,6,,1,,,,,,"24,422"
PMMC,https://www.crunchbase.com/organization/pmmc,1,,"Charlotte, North Carolina, United States",Healthcare revenue cycle software and services,,,1,,1,,,,,,"24,423"
Basement Fund,https://www.crunchbase.com/organization/basement-fund,31,6,"New York, New York, United States",Basement Fund specializes to invest in the early-stage.,Venture Capital,Early Stage Venture,31,,,6,6,,,,"24,471"
Firelake Capital Management,https://www.crunchbase.com/organization/firelake-capital-management,45,10,"Palo Alto, California, United States","Firelake Capital Management is a fund with a hybrid portfolio of private and public investments in information technology, energy",Venture Capital,"Debt, Early Stage Venture, Late Stage Venture",22,,3,6,10,,,,"24,424"
Willowtree Investments,https://www.crunchbase.com/organization/amara-venture-partners,7,,"Palo Alto, California, United States",Willowtree Investments operates as an early stage venture capital firm.,"Syndicate, Venture Capital",Seed,7,,,1,,,,,"24,462"
Pix Vine Capital,https://www.crunchbase.com/organization/pix-vine-capital,13,2,"Singapore, Central Region, Singapore","Pix Vine Capital is a Singaporean early-stage venture capital firm that seeks to invest in infotech, medtech, and fintech.",Corporate Venture Capital,,11,,3,,2,,,,"24,425"
Krohne,https://www.crunchbase.com/organization/krohne,1,,"Duisburg, Nordrhein-Westfalen, Germany",A world-leading manufacturer and supplier of solutions in industrial process instrumentation.,,,1,,,1,,,,,"24,426"
InDro Robotics,https://www.crunchbase.com/organization/indro-robotics,1,,"Victoria, British Columbia, Canada",InDro Robotics is a UAV company operating rotary and fixed wing unmanned air vehicles.,,Seed,1,,,,,,,,"24,429"
Eurobank,https://www.crunchbase.com/organization/eurobank,4,1,"Athens, Attiki, Greece","Eurobank EFG Group is a European banking organization with total assets of â‚¬84.5bn. The Group employs more than 23,000 people and offers",Investment Bank,,4,,3,,1,,,,"24,430"
Grafton Group,https://www.crunchbase.com/organization/grafton-group,2,,"Dublin, Dublin, Ireland",Grafton Group is a multi-channel distributor of construction products.,,,1,,,,,,,,"24,432"
Sagar Ratilal Bavarva,https://www.crunchbase.com/person/sagar-ratilal-bavarva,24,1,"Amsterdam, Noord-Holland, The Netherlands",Sagar Ratilal Bavarva is the Director and Researcher of Aasan Group of Companies. He previously worked at the World Economic Forum as a Digi...,"Investment Partner, Individual/Angel","Early Stage Venture, Private Equity, Seed, Venture",17,11,24,,1,,,,"24,433"
Arancia International,https://www.crunchbase.com/organization/arancia-international,7,2,"Guadalajara, Jalisco, Mexico","Arancia International Inc is a part of Arancia Group in Mexico. We are long term investors in food, nutrition and biotechnology companies.","Micro VC, Venture Capital",Early Stage Venture,7,,1,,2,,,,"24,434"
mikrotik,https://www.crunchbase.com/organization/mikrotik,1,,"Riga, Riga, Latvia",mikrotik is a provider of hardware and software for Internet connectivity in most of the countries around the world.,,,1,,1,,,,,,"24,469"
KSP,https://www.crunchbase.com/organization/ksp,35,4,"Kawasaki, Kanagawa, Japan",KSP is the core business entity responsible for operating the Kanagawa Science Park and accepted the challenge of creating new industries.,"Accelerator, Venture Capital","Early Stage Venture, Seed",28,,3,,4,,2022-03-03,,"24,436"
Outright Games,https://www.crunchbase.com/organization/outright-games,1,,"London, England, United Kingdom",A family business making family entertainment.,,,1,,1,,,,,,"24,438"
Campus Founders,https://www.crunchbase.com/organization/campus-founders,9,,"Heilbronn, Baden-Wurttemberg, Germany",Campus Founders is a start-up center founded in 2018 on the education campus of the Dieter Schwarz Foundation.,"Accelerator, Entrepreneurship Program, Incubator, Micro VC","Convertible Note, Early Stage Venture, Non Equity Assistance",9,,8,,,,,,"24,439"
5G Ventures,https://www.crunchbase.com/organization/5g-ventures,6,,"Amaroúsion, Attiki, Greece",5G Ventures manages the Phaistos Fund and supports the thriving 5G ecosystem.,Venture Capital,Early Stage Venture,6,,,2,,,,,"24,440"
Luma Group,https://www.crunchbase.com/organization/luma-group,1,,"Santa Clara, California, United States",Luma Group offers electrical appliances and electronic manufacturig.,,,1,,,1,,,,,"24,441"
Kunpeng Capital,https://www.crunchbase.com/organization/kunpeng-capital,14,1,"Shenzhen, Guangdong, China",Kunpeng Capital is a strategic fund management platform that assists the city's industrial transformation and upgrading.,Venture Capital,,14,,5,,1,,,,"24,442"
Monarch Private Capital,https://www.crunchbase.com/organization/state-tax-credit-exchange,2,,"Atlanta, Georgia, United States",Monarch Private Capital is a financial services company providing federal and state tax credit solutions.,,,2,,2,,,,,,"24,443"
Sanjay Patel,https://www.crunchbase.com/person/sanjay-patel-396f,,,,Sanjay Patel is the Director of Quality Management at Amneal Pharmaceuticals,,,,,,,,,,,"24,474"
Corridor Capital,https://www.crunchbase.com/organization/corridor-capital,3,3,"Los Angeles, California, United States",Private equity fund providing more than just investment capital to US-based lower middle market companies,Private Equity Firm,Private Equity,3,,3,1,3,,,,"24,444"
Covington Group,https://www.crunchbase.com/organization/covington-capital,18,9,"Dallas, Texas, United States","Covington Group, an real estate development and investment company, focuses on creatively financed projects across the U.S.",Venture Capital,"Early Stage Venture, Late Stage Venture",13,,5,,9,,,,"24,445"
Bang Si-Hyuk,https://www.crunchbase.com/person/bang-si-hyuk,1,,"Seoul, Seoul-t'ukpyolsi, South Korea","(born August 9, 1972) is a South Korean lyricist, composer, producer and record executive. He is the founder and CEO of Big Hit Entertainmen...",Individual/Angel,,1,,,,,,,,"24,480"
David Khalil,https://www.crunchbase.com/person/david-khalil,8,3,"Berlin, Berlin, Germany","David Khalil is an entrepreneur and business angel. Prior to that, he acted as interim CFO at flaschenpost GmbH from August 2016 to November...",Individual/Angel,Seed,7,,,,3,,,,"24,448"
Tomaso Rodriguez,https://www.crunchbase.com/person/tomaso-rodriguez,2,,"Dubai, Dubai, United Arab Emirates",Tomaso Rodriguez - Chief Executive Officer @ Talabat,Individual/Angel,,2,,,,,,,,"24,449"
Velocity Trade,https://www.crunchbase.com/organization/velocity-trade,1,1,"Toronto, Ontario, Canada",Velocity Trade is an experienced sales and trading professional that offers high-touch stock execution services on exchanges.,,,1,,,,1,,,,"24,450"
Hudco,https://www.crunchbase.com/organization/housing-and-urban-development-corp-ltd,1,,"New Delhi, Delhi, India",Housing And Urban Development Corp Ltd. provides long term finance for construction of houses for residential purposes.,,,1,,,,,,,,"24,451"
William Adams,https://www.crunchbase.com/person/will-i-am,12,1,"London, England, United Kingdom","William Adams, is a multi-faceted entertainer and creative innovator, and a seven-time Grammy Award winner.  Known for his work with The Bla...",Individual/Angel,Seed,10,,,,1,,,,"24,452"
PGH Lab,https://www.crunchbase.com/organization/pgh-lab,7,,"Pittsburgh, Pennsylvania, United States",Operator of a portal for the growth and development of the City of Pittsburgh.,Incubator,,7,,6,,,,,,"24,453"
i2i Ventures,https://www.crunchbase.com/organization/i2i-ventures,18,,"San Francisco, California, United States",i2i Ventures is a investment fund of Invest2Innovate.,Venture Capital,Early Stage Venture,14,,5,,,,,,"24,483"
Russmedia Equity Partners,https://www.crunchbase.com/organization/russmedia,7,2,"Schan, Schaan, Liechtenstein","Russmedia Equity Partners is an investor in and operator of marketplaces, aggregators and SaaS solutions across Europe","Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Private Equity, Venture",5,,2,,2,,,,"24,455"
EST Global,https://www.crunchbase.com/organization/est-global-inc,2,,"Cambridge, Massachusetts, United States","EST Global is a financial institution that specializes in the banking-digital wallet, identity, investment, and digital asset management.",Corporate Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",2,,1,,,,,,"24,456"
Ember Infrastructure,https://www.crunchbase.com/organization/ember-infrastructure,6,,"New York, New York, United States",Ember Infrastructure is a Energy & Resource Transition company.,Private Equity Firm,Private Equity,5,,5,2,,,,,"24,457"
SMAPE Capital,https://www.crunchbase.com/organization/smape-capital,6,,"Cologne, Nordrhein-Westfalen, Germany","SMAPE Capital is an interdisciplinary team, based out of Europe, investing without global limits",Venture Capital,,6,,,,,,,,"24,458"
UPS Capital,https://www.crunchbase.com/organization/ups-capital,1,1,"Atlanta, Georgia, United States","UPS Capital, the financial services business.",,,1,,,,1,,,,"24,459"
Imprimatur Capital Fund Management,https://www.crunchbase.com/organization/imprimatur-capital,80,3,"Riga, Riga, Latvia",Imprimatur Capital Fund Management is a seed stage VC firm that invests in tech start-ups based initially in the Baltic and Nordic region.,Micro VC,Seed,57,,16,,3,,,,"24,460"
Central Texas Angel Network,https://www.crunchbase.com/organization/central-texas-angel-network,41,4,"Austin, Texas, United States",The Central Texas Angel Network (CTAN) is dedicated to providing quality early-stage investment opportunities for accredited Central Texas,Angel Group,"Early Stage Venture, Late Stage Venture, Seed",30,,9,13,4,,,,"24,461"
TIAA Bank,https://www.crunchbase.com/organization/tiaa-bank,1,1,"Jacksonville, Florida, United States","TIAA Bank is a bank that provides banking services to consumer, commercial and institutional clients.",,,1,,,,1,,,,"24,463"
Moody National Companies,https://www.crunchbase.com/organization/moody-national-companies,,,"Houston, Texas, United States",Moody National Companies is a full-service commercial real estate company powered by a family of companies.,,,,,,,,,,,"24,488"
Limelight UK,https://www.crunchbase.com/organization/limelight-uk,1,,,"1 Becket Court, Rectory Rd Worthing, West Sussex  BN14 7PQ ",,,1,,,,,,,,"24,465"
Aion Ventures,https://www.crunchbase.com/organization/aion-ventures,1,,,venture capital fund,,,1,,1,1,,,,,"24,491"
Amazon.com NV Investment Holdings,https://www.crunchbase.com/organization/amazon-com-nv-investment-holdings,2,1,,Amazon.com NV Investment Holdings is an investment holding company.,Private Equity Firm,Private Equity,2,,2,,1,,,,"24,466"
Greg Osuri,https://www.crunchbase.com/person/greg-osuri,,,"San Francisco, California, United States",Greg Osuri - Founder & CEO @ Overclock Labs,Investment Partner,,,1,,,,,,,"24,467"
QuestMark Partners,https://www.crunchbase.com/organization/questmark,90,38,"Baltimore, Maryland, United States","QuestMark Partners is an expansion-stage venture capital firm, providing growth capital to exceptional management teams across the U.S.",Venture Capital,"Debt, Early Stage Venture, Late Stage Venture",53,,34,7,38,,,,"24,468"
Sergey Rizhikov,https://www.crunchbase.com/person/sergey-rizhikov,1,,"Kaliningrad, Russian Federation, Europe",Sergey Rizhikov is the founder and CEO of Bitrix 24.,Individual/Angel,Seed,1,,,,,,,,"24,469"
Fenghe Capital,https://www.crunchbase.com/organization/fenghe-capital,11,,"Hainan, Hainan, China",Fenghe Capital specializes on energy storage investments.,Private Equity Firm,,10,,4,,,,,,"24,470"
PointOne Capital,https://www.crunchbase.com/organization/pointone-capital,26,1,"Bengaluru, Karnataka, India",PointOne Capital is focused on pre-seed and seed-stage technology-enabled startups in emerging sectors.,Venture Capital,Early Stage Venture,24,,3,1,1,,,,"24,494"
Mostafa Amin,https://www.crunchbase.com/person/mostafa-amin,2,,"Egypt, Africa",Mostafa Amin is the current Co-founder and CEO of Breadfast. He previously worked at COOING as a Product Advisor. Mostafa Amin attended Y Co...,Individual/Angel,,2,,,1,,,,,"24,498"
Haiwang Capital,https://www.crunchbase.com/organization/haiwang-capital,16,,"Shanghai, Shanghai, China",Haiwang Capital is a platform for managing funds of Pudong Science and Technology Innovation Group.,Venture Capital,"Early Stage Venture, Late Stage Venture",15,,5,,,,,,"24,471"
035 Investimenti,https://www.crunchbase.com/organization/035-investimenti,3,,"Bergamo, Lombardia, Italy","industrials, manufacturing, technology, SMEs",Venture Capital,,1,,1,,,,,,"24,472"
GB & Partners,https://www.crunchbase.com/organization/gb-partners,4,1,"Budapest, Budapest, Hungary",VC Fund manager,"Private Equity Firm, Venture Capital","Late Stage Venture, Private Equity, Venture",3,,2,,1,,,,"24,473"
Sage Venture Partners,https://www.crunchbase.com/organization/sage-venture-partners,20,4,"Los Angeles, California, United States","Sage Venture Partners is a venture capital firm based in Los Angeles, California.",Venture Capital,"Early Stage Venture, Seed",16,,2,1,4,,,,"24,474"
Easyhome,https://www.crunchbase.com/organization/beijing-easyhome-furnishing,3,1,"Beijing, Beijing, China",Easyhome is a home improvement and furniture chain operator in China.,,,3,,1,,1,,,,"24,475"
