Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Rexense,https://www.crunchbase.com/organization/rexense,2,,"Hangzhou, Zhejiang, China",Rexense is a one stop solution for IOT network,,,2,,,,,,,,"150,402"
Garrett Hughes,https://www.crunchbase.com/person/garrett-hughes-9aea,,,"New York, New York, United States","Garrett is an Associate at Lead Edge Capital. Prior to joining, he worked on the investment team at Volition Capital. Garrett graduated from...",,"Late Stage Venture, Private Equity, Venture",,,,,,,,,"150,403"
Tairong Capital,https://www.crunchbase.com/organization/tairong-capital,3,,,Tairong Capital is an investment Firm.,,,3,,1,,,,,,"150,451"
Frol41 Investment AB,https://www.crunchbase.com/organization/fredrik-olofsson-7607,1,,,Frol41 Investment AB partners up with founders of start up businesses to continuously improve strategy and execution.,Micro VC,Seed,1,,,,,,,,"150,404"
Nina Pütz,https://www.crunchbase.com/person/nina-pütz,1,,"Berlin, Berlin, Germany",Nina Pütz is a CEO Ratepay.,Individual/Angel,,1,,1,,,,,,"150,405"
Vin McCauley,https://www.crunchbase.com/person/vin-mccauley,1,,"Ormond Beach, Florida, United States",Vinny McCauley is president at SmoothieBox,Individual/Angel,,1,,,,,,,,"150,453"
Chikako Morimoto,https://www.crunchbase.com/person/chikako-morimoto,8,,"Tokyo, Tokyo, Japan",Chikako Morimoto - External Counsel @ Traimmu,Individual/Angel,,8,0,,,,,,,"150,455"
Brian Westbrook,https://www.crunchbase.com/person/brian-westbrook,,,"Greater New York Area, United States, North America",Brian Westbrook is the Managing Director of Athlete Entrepreneur Network at underdog venture team. He attended Villanova University.,,,,,,,,,,,"150,456"
Shanghai Tiliang Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/shanghai-tiliang-touzi-guanli-youxian-gongsi,2,,"Shanghai, Shanghai, China",Shanghai Tiliang Touzi Guanli Youxian Gongsi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,2,,,,,,,,"150,457"
Tianjin Junde,https://www.crunchbase.com/organization/tianjin-junde,1,,,Tianjin Junde is an investment firm based in China.,,,1,,,,,,,,"150,458"
Ibrahim Ulukaya,https://www.crunchbase.com/person/ibrahim-ulukaya,2,,"Manhattan, New York, United States",Ibrahim Ulukaya,"Investment Partner, Individual/Angel",,2,1,,,,,,,"150,408"
Dave Winer,https://www.crunchbase.com/person/dave-winer-4df2,2,,,Dave Winer,Individual/Angel,,2,,,,,,,,"150,461"
Tony Prestedge,https://www.crunchbase.com/person/tony-prestedge,,,,Tony is Nationwide’s Group Chief Operating Officer and was previously Executive Director Group Development. He previously held a number of s...,Investment Partner,,,1,,,,,,,"150,376"
Etienne Besançon,https://www.crunchbase.com/person/etienne-besançon,1,,,"Etienne Besançon, Constellation Group.",Individual/Angel,,1,,,,,,,,"150,410"
Dennis Kayser,https://www.crunchbase.com/person/dennis-kayser,1,,"London, England, United Kingdom",Entrepreneur and founder.  CEO @ Forecast.,Individual/Angel,,1,,,,,,,,"150,411"
Michael Kerbis,https://www.crunchbase.com/person/michael-kerbis,,,"Israel, Asia",Michael Kerbis is the Founding Partner of Random Forest Ltd. He previously worked at Pontis as a Founder. Michael Kerbis attended Tel Aviv U...,Investment Partner,,,1,,,,,,,"150,412"
The Hard Money,https://www.crunchbase.com/organization/the-hard-money,,,"Milwaukee, Wisconsin, United States",The Hard Money is a funding company for real estate investors.,,,,,,,,,,,"150,467"
Tobey Maguire,https://www.crunchbase.com/person/tobey-maguire,4,1,"Los Angeles, California, United States",Tobey Maguire is an American actor and film producer who began his career in the late 1980s. He is known for his role as Peter Parker / Spid...,Individual/Angel,Seed,3,,,1,1,,,,"150,414"
Siya Vansia,https://www.crunchbase.com/person/siya-vansia-8e87,,,,"Siya Vansia is a Senior Vice President, Chief Brand & Innovation Officer at ConnectOne Bank (CNOB), a ~$9 billion commercial bank serving NY...",Investment Partner,,,1,,,,,,,"150,413"
Shanker Babu,https://www.crunchbase.com/person/shanker-babu-9320,,,"Princeton, New Jersey, United States","Shanker Babu is a CEO at Compworldwide. He attended Shanmugha Arts, Science, Technology, and Research Academy. Professional with 10 years of...",,,,,,,,,,,"150,415"
Manish Sinha,https://www.crunchbase.com/person/manish-sinha-4,1,,,CEO at Veddis Venture,Individual/Angel,,1,,,,,,,,"150,417"
Malmsten Invest,https://www.crunchbase.com/organization/malmsten-invest,1,,"Stockholm, Stockholms Lan, Sweden",Venture Capital Firm,Venture Capital,,1,,,,,,,,"150,418"
Jeff McAlvay,https://www.crunchbase.com/person/jeff-mcalvay,1,1,"San Francisco, California, United States",Jeff McAlvay,Individual/Angel,Seed,1,,,1,1,,,,"150,419"
Severin Weiss,https://www.crunchbase.com/person/severin-weiss,,,"Zürich, Zurich, Switzerland",Severin Weiss - CEO & Chairman @ Specpage,Investment Partner,,,1,,,,,,,"150,421"
Beijing Life Service Industry Development Fund,https://www.crunchbase.com/organization/beijing-life-service-industry-development-fund,2,,,Beijing Life Service Industry Development Fund is an investment Firm.,,,2,,1,,,,,,"150,424"
Longview Capital Advisors,https://www.crunchbase.com/organization/longview-capital-advisors,1,,"New York, New York, United States",Longview Capital Advisors provides financial services to business customers.,"Private Equity Firm, Venture Capital",Venture,1,,,,,,,,"150,425"
karachi,https://www.crunchbase.com/organization/karachi,,,,karachi1,,,,,,,,,,,"150,426"
Pretty Penny Fund,https://www.crunchbase.com/organization/pretty-penny-fund,1,,"New York, New York, United States",Pretty Penny Fund is a primary and secondary market for early-stage startup investments providing easy delivery & access of growth capital.,,,1,,,1,,,,,"150,477"
Ahmed AL-Hassoni,https://www.crunchbase.com/person/ahmed-al-hassoni,,,,Studied Strategic Management and Leadership at the Coventry University and then proceeded to work in a delight in trading — Multi-lingual fr...,,,,,,,,,,,"150,427"
Susanne Gjørup,https://www.crunchbase.com/person/susanne-gjorup,1,,,Susanne Gjørup,Individual/Angel,Seed,1,,,,,,,,"150,428"
Beta Operators Fund,https://www.crunchbase.com/organization/beta-operators-fund,1,,"New York, New York, United States",Beta Operators Fund,,,1,,,,,,,,"150,429"
Ron Eastman,https://www.crunchbase.com/person/ron-eastman,,,"Palo Alto, California, United States",Ron Eastman is the Managing Director at Essex Woodlands Healthcare Partners.,Investment Partner,,,6,,,,,,,"150,430"
LundXY,https://www.crunchbase.com/organization/lundxy,,,"Copenhagen, Hovedstaden, Denmark",LundXY is a venture capital firm that focuses on investing in technology startups.,"Micro VC, Venture Capital",,,,,,,,,,"150,481"
SisalPay,https://www.crunchbase.com/organization/sisalpay,1,,,SisalPay is a Consultant firm,,,1,,1,,,,,,"150,432"
Jingju,https://www.crunchbase.com/organization/jingju,1,,,Jingju is a venture capital formed by the partnership between Didi and BAIC .,Venture Capital,,1,,,,,,,,"150,431"
Peter Affolter,https://www.crunchbase.com/person/peter-affolter,6,,"Zürich, Zurich, Switzerland","Peter Affolter has decades of experience in multiple areas of IT, including as co-owner of a software house and CTO of a leading information...",Individual/Angel,Seed,1,,,,,,,,"150,433"
Guneet Bedi,https://www.crunchbase.com/person/guneet-bedi,,,"San Jose, California, United States",Guneet Bedi is the CEO and Co-Founder at Plesana Group. Guneet Bedi attended Northwestern University - Kellogg School of Management.,,"Convertible Note, Seed",,,,,,,,,"150,434"
Zhongwei Investment,https://www.crunchbase.com/organization/zhongwei-investment,1,,"Shenzhen, Guangdong, China",Zhongwei Investment is engaged in investment and establishment of industries.,Private Equity Firm,,1,,1,,,,,,"150,483"
Sunil Goyal,https://www.crunchbase.com/person/sunil-goyal-c66e,1,1,"Gurgaon, Haryana, India",Sunil Goyal Managing Director & Fund Manager at YourNest Venture Capital,"Investment Partner, Individual/Angel",,1,5,,,1,,,,"150,484"
Mayank Singh,https://www.crunchbase.com/person/mayank-singh-2,,,"Jakarta, Jakarta Raya, Indonesia","Visionary. Highly-Strategic. Results-Driven. These are just a few of the adjectives used to describe my 15-year career in leading, managing,...",,,,,,,,,,,"150,435"
Geert Nobels,https://www.crunchbase.com/person/geert-nobels-0d5c,1,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Geert Nobels is the Co-Founder at SOCRAI . Geert attended Solvay Brussels School of Economics and Management.,"Investment Partner, Individual/Angel",,1,1,1,,,,,,"150,485"
Ranjan Lal,https://www.crunchbase.com/person/ranjan-lal,,,"Chicago, Illinois, United States","Mr. Lal is the General Partner and manages the day-to-day activities of the Fund at Mosaix Ventures.  Prior to founding Mosaix Ventures, ...",Investment Partner,,,1,,,,,,,"150,436"
Warren Chia,https://www.crunchbase.com/person/warren-chia,,,"Burlington, Massachusetts, United States",Warren Chia is a General Partner at Takeoff Capital. Warren previously worked at Romulus Capital as a partner. He also worked previously at ...,Investment Partner,,,1,,,,,,,"150,438"
Kenichi Yamato,https://www.crunchbase.com/person/kenichi-yamato,,,,Kenichi Yamato is the Managing Executive Officer and Chief Executive of the Global Commercial Banking Business Unit at MUFG Bank.,Investment Partner,,,1,,,,,,,"150,377"
Apuri Touzi,https://www.crunchbase.com/organization/apuri-touzi,2,2,"Changping, Beijing, China",Apuri Touzi operates as an investment firm that offers investment consulting services.,Private Equity Firm,,2,,,,2,,,,"150,488"
Varun Aggarwal,https://www.crunchbase.com/person/varun-aggarwal-7,1,,"London, England, United Kingdom",Varun Aggarwal is a Co-Founder and the Chief Operating Officer at Univariety.,Individual/Angel,,1,,1,,,,,,"150,489"
E2Enet,https://www.crunchbase.com/organization/e2enet,1,1,"Saint Paul, Minnesota, United States",An internet company incubator,,,1,,1,,1,,,,"150,441"
Una Ryan,https://www.crunchbase.com/person/una-s-ryan,,,"San Francisco, California, United States","Una S. Ryan, PhD, OBE is Managing Director Golden Seeds (Silicon Valley), an angel investing group focused on women-led companies. She is cu...",Investment Partner,,,7,,,,,,,"150,442"
Xiangtai Kaijin,https://www.crunchbase.com/organization/xiangtai-kaijin-hangzhou-investment-partnership,7,,"Changshan, Hunan, China",Xiangtai Kaijin is an investment management firm.,Venture Capital,,6,,1,,,,,,"150,490"
Byron Gabriel Pastor Viteri,https://www.crunchbase.com/person/byron-pástor,1,,"Barcelona, Catalonia, Spain",Byron Pástor is the Co-Founder - Communication and Digital Marketing.,Individual/Angel,Seed,1,,,,,,,,"150,491"
Quorndon Capital,https://www.crunchbase.com/organization/quorndon-capital,1,1,,Quorndon Capital is a Investment Firm.,,,1,,,,1,,,,"150,444"
Michael Smith,https://www.crunchbase.com/person/michael-smith-17,,,"San Antonio, Texas, United States","Michael Smith is the Assistant Vice President, Corporate Development at USAA. He attended London Business School and The University of Texas...",Investment Partner,,,2,,,,,,,"150,446"
Startups in Turkey,https://www.crunchbase.com/organization/startups-in-turkey,,,,Startups in Turkey is an online platform to discover startups and find job opportunities or invest in them.,,,,,,,,,,,"150,447"
Arnaud Lachaume,https://www.crunchbase.com/person/arnaud-lachaume,1,1,"La Rochelle, Poitou-Charentes, France","Arnaud is a technical expert highly skilled in IT infrastructure design, architecture, and development. He is now focusing on the growth of ...",Individual/Angel,Seed,1,,,,1,,,,"150,448"
Julie Wroblewski,https://www.crunchbase.com/person/julie-wroblewski-b6a3,,,"Los Angeles, California, United States","Julie is Co-Founder and Managing Partner of Magnify Ventures. Before launching Magnify, she spent over a decade as an investor and advisor w...",Investment Partner,Seed,,1,,,,,,,"150,449"
Vincent Dubois,https://www.crunchbase.com/person/vincent-dubois,1,,"Paris, Ile-de-France, France",Vincent Dubois,Individual/Angel,,1,,,,,,,,"150,498"
WebCopyLand,https://www.crunchbase.com/organization/dzianis,,,,The content strategy agency to finally make your blog work in 2022.,,,,,,,,,,,"150,450"
Scal' E - Nov,https://www.crunchbase.com/organization/scal-e-nov,1,,"Rosières-près-troyes, Champagne-Ardenne, France",Scal' E - Nov is a startup accelerator organization that offers investment assistance and funding for beginning startups.,Accelerator,,1,,,,,,,,"150,451"
Rizwan H Bukhari,https://www.crunchbase.com/person/rizwan-h-bukhari,1,,,Rizwan H Bukhari,Individual/Angel,,1,,1,,,,,,"150,452"
Ofir Technologies,https://www.crunchbase.com/organization/ofir-technologies,1,,,Ofir Technologies,,,1,,,,,,,,"150,454"
Garry McGuire,https://www.crunchbase.com/person/garry-mcguire,,,"Silicon Valley, California, United States","Entrepreneur, CEO RMG Networks, COO Ford Direct, Sr. Advisor BlackRock",,"Late Stage Venture, Secondary Market",,,,,,,,,"150,453"
Vaccine Community Innovation Challenge,https://www.crunchbase.com/organization/vaccine-community-innovation-challenge,1,,"Ottawa, Ontario, Canada",Vaccine Community Innovation Challenge acknowledges the importance of community-driven projects in promoting vaccine trust.,Government Office,,1,,1,,,,,,"150,455"
Peter van der Poel,https://www.crunchbase.com/person/peter-van-der-poel,,,"Leiden, Zuid-Holland, The Netherlands",Peter van der Poel is a managing director at Ingka Investments.,Investment Partner,,,2,,,,,,,"150,456"
XPT Venture Fund,https://www.crunchbase.com/organization/xpt-fund,2,,,Fund,,,1,,,,,,,,"150,500"
Gilles Queru,https://www.crunchbase.com/person/gilles-queru,1,,"Geneva, Geneve, Switzerland","Gilles Queru is a serial entrepreneur, with a proven track record of establishing very successful businesses in areas of software, Internet ...",Individual/Angel,Seed,1,,,,,,,,"150,457"
Zhejiang Peking University Collaborative Innovation Investment Management,https://www.crunchbase.com/organization/zhejiang-peking-university-collaborative-innovation-investment-management,2,,,Zhejiang Peking University Collaborative Innovation Investment Management is an investment Firm.,University Program,,1,,2,,,,,,"150,459"
Glide VC,https://www.crunchbase.com/organization/glide-vc,1,,,VC,,,1,,,,,,,,"150,501"
Richard Lunak,https://www.crunchbase.com/person/richard-lunak,,,"Pittsburgh, Pennsylvania, United States",Rich Lunak,,,,,,,,,,,"150,461"
Oliver Pabst,https://www.crunchbase.com/person/oliver-pabst,5,1,,Oliver Pabst,Individual/Angel,Seed,3,,1,,1,,,,"150,462"
Matt Arnold,https://www.crunchbase.com/person/matt-arnold,1,1,"Washington, District of Columbia, United States",Matt Arnold - Managing Director and Global Head of Sustainable Finance @ JP Morgan Chase,Individual/Angel,Seed,1,,,,1,,,,"150,463"
Meijiabang.com,https://www.crunchbase.com/organization/meijiabang-com,1,,,Meijiabang.com is an online-to-offline home renovation and decoration service platform based in China.,,,1,,,,,,,,"150,464"
Kate K Dinshaw,https://www.crunchbase.com/person/kate-k-dinshaw,2,,,Kate K Dinshaw,Individual/Angel,,2,,,,,,,,"150,465"
Oh Young-joo,https://www.crunchbase.com/person/oh-young-joo,,,,Oh Young-joo is team manager at KB Securities.,Investment Partner,,,1,,,,,,,"150,466"
Republic Security Financial Corporation,https://www.crunchbase.com/organization/republic-security-financial-corporation,,,,Republic Security Financial Corporation is the holding company for Republic Security Bank.,,,,,,,,,,,"150,468"
Klal Venture Capital,https://www.crunchbase.com/organization/klal-venture-capital,1,,,Klal Venture Capital,,,1,,,,,,,,"150,513"
Morten Halleraker,https://www.crunchbase.com/person/morten-halleraker,,,"Oslo, Oslo, Norway",Morten Halleraker - Head of Batteries @ Norsk Hydro ASA,Investment Partner,,,4,,,,,,,"150,472"
Ally REIT,https://www.crunchbase.com/organization/ally-leasehold-real-estate-investment-trust,,,"Bangkok, Krung Thep, Thailand",Ally REIT is an consumer finance company that provides fund management and property investment services.,,,,,,,,,,,"150,471"
Pablo Martin,https://www.crunchbase.com/person/pablo-martin,1,,"Gijón, Asturias, Spain","Pablo Martín is the founder and president of Izertis, a Spanish technology consultancy with presence in 15 countries. Active investor in ini...",Individual/Angel,Seed,1,,,,,,,,"150,409"
Mohamad El Boudi,https://www.crunchbase.com/person/mohamad-el-boudi,1,,"France, Europe","Founder of Anya, built the entire underlying tech platform, recruited the team and provided initial investment.",Individual/Angel,Seed,1,,1,,,,,,"150,475"
William G. Kachioff,https://www.crunchbase.com/person/william-g-kachioff,,,"San Diego, California, United States",William G. Kachioff is the Consulting Chief Financial Officer at Danforth Advisors. William G. Kachioff attended the University at Buffalo S...,,,,,,,,,,,"150,476"
Divya Venkatavaraghavan,https://www.crunchbase.com/person/divya-venkatavaraghavan,,,"Bengaluru, Karnataka, India",Divya Venkatavaraghavan is the Principal at Lightrock. She attended Indian School of Business.,Investment Partner,,,2,,,,,,,"150,518"
Royal House Partners,https://www.crunchbase.com/organization/royal-house-partners,2,,"Dallas, Texas, United States",Royal House Partners operates as an investment firm.,,,2,,2,,,,,,"150,477"
Greg Cohen,https://www.crunchbase.com/person/greg-cohen-2,1,,"San Francisco, California, United States",Greg Cohen is the Chairman & CEO at Fortis,Individual/Angel,,1,,,1,,,,,"150,478"
David Q. Anderson,https://www.crunchbase.com/person/david-q-anderson,,,"Wellesley Hills, Massachusetts, United States",David Q. Anderson is the General Partner at Ampersand Capital Partners. David joined Ampersand in 2010. Previously David spent six years wit...,Investment Partner,,,3,,,,,,,"150,479"
Robert Blom,https://www.crunchbase.com/person/robert-blom-6bf5,,,"Amsterdam, Noord-Holland, The Netherlands","Robert Blom, Senior Investment Manager Eneco Ventures.",Investment Partner,,,4,,,,,,,"150,480"
Gerald Angeli,https://www.crunchbase.com/person/gerald-angeli,,,,Gerald Angeli is the Founder and Managing Member of Stirling Operations and Angeli Capital.,Investment Partner,,,1,,,,,,,"150,481"
Andy Chung,https://www.crunchbase.com/person/andy-chung,11,1,"London, England, United Kingdom",Andy Chung is the Partner and Founder of Tiny Supercomputer Investment Company. He previously worked at AngelList as a Partner. Andy Chung a...,"Investment Partner, Individual/Angel",Seed,10,4,,,1,,,,"150,482"
Beijing Ying Siqiang Investment Consulting,https://www.crunchbase.com/organization/beijing-ying-siqiang-investment-consulting,1,,"Beijing, Beijing, China",Beijing Ying Siqiang Investment Consulting is a consulting organisation integrating investment banking consulting.,Investment Bank,,1,,1,,,,,,"150,526"
Majed AlAssaf,https://www.crunchbase.com/person/majed-alassaf-17d6,,,,"Majed AlAssaf, Head of Consumer Goods and Retail, MENA Investments Division at PIF.",Investment Partner,,,1,,,,,,,"150,483"
Havfonn AS,https://www.crunchbase.com/organization/havfonn-as,1,1,"Oslo, Oslo, Norway",Havfonn seeks to invest in businesses that have international potential and long-term competitive advantages.,,,1,,,,1,,,,"150,485"
Dr. Shaista Sohail,https://www.crunchbase.com/person/dr-shaista-sohail,,,,Dr. Shaista Sohail,Investment Partner,,,1,,,,,,,"150,486"
Nicolas Meunier,https://www.crunchbase.com/person/nicolas-meunier,,,"Paris, Ile-de-France, France","A graduate of ISEN, an engineering school specializing in electronics and telecommunications, he joined the Hi Inov team in 2015 after havin...",Investment Partner,,,1,,,,,,,"150,487"
Mike Becker,https://www.crunchbase.com/person/mike-becker,,,"Atlanta, Georgia, United States","Mike loves the entrepreneurial process and has over 20 years of investing, technology and operations experience, much of it working with gro...",Investment Partner,,,4,,,,,,,"150,488"
The Charlotte W. Newcombe Foundation,https://www.crunchbase.com/organization/the-charlotte-w-newcombe-foundation,1,,"Princeton, New Jersey, United States",The Charlotte W. Newcombe Foundation is a non profit organisation.,,,1,,1,,,,,,"150,489"
Neeti Malhotra,https://www.crunchbase.com/person/neeti-malhotra-17aa,1,,"Gurgaon, Haryana, India","Neeti is responsible for financial information, annual reports, information to our stakeholders and corporate governance.",Individual/Angel,,1,,,,,,,,"150,537"
Qianyuan Capital,https://www.crunchbase.com/organization/qianyuan-capital,3,,"Beijing, Beijing, China","Qianyuan Capital provides investment consulting, investment management, and asset management services.",Venture Capital,,3,,,,,,,,"150,492"
Jane F. Lamb Charitable Foundation,https://www.crunchbase.com/organization/jane-f-lamb-charitable-foundation,1,,,Jane F. Lamb Charitable Foundation,,,1,,1,,,,,,"150,493"
Nicolas Berg,https://www.crunchbase.com/person/nicolas-berg,,,"San Francisco, California, United States","Serial Entrepreneur and early stage VC based in Zurich, Switzerland, and Berlin, Germany. CEO of Questli, Zurich, a mobile gamification p...",Investment Partner,,,1,,,,,,,"150,541"
John Palmer,https://www.crunchbase.com/person/john-palmer-2,2,,"Jackson, Mississippi, United States","Ambassador John Palmer was US Ambassador and Plenipotentiary to Portugal and is currently the Chairman of Gulf South Capital, Inc. Ambassado...",Individual/Angel,Seed,2,,,,,,,,"150,446"
John Berthinussen,https://www.crunchbase.com/person/john-berthinussen,,,"Edinburgh, City of, United Kingdom, Europe",John Berthinussen - Managing Director @ Souter Investments,Investment Partner,,,4,,,,,,,"150,542"
Elscint Biomedical Investment,https://www.crunchbase.com/organization/elscint-biomedical-investment,1,1,,Elscint Biomedical Investment was added in 2010.,Venture Capital,Late Stage Venture,1,,,,1,,,,"150,495"
Wuhan Intelligence Industrial Equity Investment Fund,https://www.crunchbase.com/organization/wuhan-intelligence-industrial-equity-investment-fund,5,2,"Wuhan, Hubei, China",Wuhan Intelligence Industrial Equity Investment Fund is an investment firm that provides investment management and consulting service.,Private Equity Firm,,5,,,,2,,,,"150,496"
UB7 Ventures,https://www.crunchbase.com/organization/ub7-ventures,,,"Amsterdam, Noord-Holland, The Netherlands",UB7 Ventures is a small scale venture building and investment company that aims to build and develop product management.,Venture Capital,Seed,,,,,,,,,"150,543"
Paul Murphy,https://www.crunchbase.com/person/paul-murphy-2,1,,"New York, New York, United States",Paul Anthony Murphy served as Senior Vice President and Managing Director of Europe at DisplayLink Corp. Murphy served as Managing Director ...,Individual/Angel,Seed,1,,,,,,,,"150,544"
ArYu Ventures,https://www.crunchbase.com/organization/aryu-mobility-fund,,,"Bangalore, Karnataka, India",ArYu Ventures is a venture company that invests in early stage companies and offers support to entrepreneurs.,,,,,,,,,,,"150,497"
UK Future Tech Investment,https://www.crunchbase.com/organization/uk-future-tech-investment,1,,"London, England, United Kingdom",UK Future Tech Investment operates as an investment firm.,,,1,,,,,,,,"150,498"
Mike Stubler,https://www.crunchbase.com/person/mike-stubler,,,"Pittsburgh, Pennsylvania, United States",Mike Stubler is a Co-founder and Managing Director at Draper Triangle Ventures. He was a CFO at Nets Inc./ IndustryNet. He attended the Univ...,Investment Partner,,,22,,,,,,,"150,546"
Sylvia Mardini,https://www.crunchbase.com/person/sylvia-mardini,,,,Sylvia Mardini is a USA based digital marketing professional and She has 10 years experience in this field. She has achieved a great success...,,,,,,,,,,,"150,500"
Erhama Nassir Al-Kaabi Family Holding,https://www.crunchbase.com/person/erhama-nassir-al-kaabi-family-holding,,,"Qatar, Asia","Mr. Al-Kaabi is an active board member of Al Koot Insurance and Reinsurance, Community College of Qatar and Malomatia Companies. He holds a ...",,,,,,,,,,,"150,555"
Srishti Lakhotia,https://www.crunchbase.com/person/srishti-lakhotia,1,,"Pune, Maharashtra, India",Srishti Lakhotia is an entrepreneur | Chartered Accountant | Angel Investor.,Individual/Angel,,1,,,,,,,,"150,503"
Everglades National Park,https://www.crunchbase.com/organization/shark-valley-tram-tours,,,"Miami, Florida, United States",Everglades National Park is a subtropical wilderness with a slow-moving river park.,,,,,,,,,,,"150,504"
Van der Ark Holding BV,https://www.crunchbase.com/organization/van-der-ark-holding-bv,,,"Zwijndrecht, Zuid-Holland, The Netherlands",holding,,,,,,,,,,,"150,556"
Marcelo Hoffmann,https://www.crunchbase.com/person/marcelo-hoffmann-8070,,,"Sao Paulo, Brazil, South America",Marcelo Hoffmann serves as the partner at ABSeed Ventures.,Investment Partner,,,1,,,,,,,"150,558"
Fondazione Filarete,https://www.crunchbase.com/organization/fondazione-filarete,,,"Milano, Lombardia, Italy",Fondazione Filarete manages a 6000 m2 Business Accelerator Infrastructure strategically located in the southern part of Milan.,"Accelerator, Incubator",,,,,,,,,,"150,506"
Kuyt Capital Partners,https://www.crunchbase.com/organization/kuyt-capital-partners-2,2,,,Kuyt Capital Partners specializes in the provision of funding to companies in the consumer services and retail sectors.,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"150,559"
Keith Donald,https://www.crunchbase.com/person/keith-donald,1,,"Melbourne, Florida, United States",Keith Donald is the Founder of Steadytown. He was the Co-founder of Spring. Keith attended The University of Alabam.,Individual/Angel,,1,,,,,,,,"150,561"
Ventures.co,https://www.crunchbase.com/organization/ventures-co,,,"Menlo Park, California, United States",Company builder and incubator investing in talent,Incubator,,,,,,,,,,"150,507"
Palle Broe,https://www.crunchbase.com/person/palle-broe,1,,"Copenhagen, Hovedstaden, Denmark","Very keen to help startups and entrepreneurs. If you have questions/issues around: Scaling, Internationalization, Pricing, Packaging, Hiring...",Individual/Angel,,1,,,,,,,,"150,562"
The BRIC,https://www.crunchbase.com/organization/the-bric-house,,,"Boca Raton, Florida, United States",The BRIC is a tech startup accelerator.,Accelerator,,,,,,,,,,"150,508"
Antonius Salis,https://www.crunchbase.com/person/antonius-salis,,,,Antonius Salis,Investment Partner,,,2,,,,,,,"150,509"
Ingenium Catania Fund,https://www.crunchbase.com/organization/ingenium-catania-fund,,,"Catania, Sicilia, Italy",Ingenium Catania fund invests in both new and innovative ideas as well as in businesses that prove the potential to become success stories.,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"150,510"
Ruxandra Muys Stoian,https://www.crunchbase.com/person/ruxandra-muys-stoian,,,,"Ruxandra Muys-Stoian, Co-Founder of WIT Angels Club.",Investment Partner,,,1,,,,,,,"150,566"
John McNicol,https://www.crunchbase.com/person/john-mcnicol-2,,,"Glasgow, Glasgow City, United Kingdom",John is responsible for investor relations at Kelvin Capital. He qualified as a Chartered Accountant after completing a degree in Computer S...,Investment Partner,,,34,,,,,,,"150,511"
Anglo Irish Bank,https://www.crunchbase.com/organization/anglo-irish-bank,,,"Dublin, Dublin, Ireland",Anglo Irish Bank is a company that offers banking services.,Investment Bank,,,,,,,,,,"150,512"
STEVEN MASSICOTTE,https://www.crunchbase.com/person/steven-massicotte,,,,Steve joined Village Ventures in June of 2000 and is Chief Operating Officer and General Partner. As the senior administrative partner of th...,,,,,,,,,,,"150,513"
Yehe Investment,https://www.crunchbase.com/organization/yehe-investment,2,,"Chongming, Shanghai, China","Yehe Investment is an investment firm that provides asset management, investment management and consulting services.",,,1,,1,,,,,,"150,514"
Kaiyuan Securities Capital Management,https://www.crunchbase.com/organization/kaiyuan-securities-capital-management,5,3,"Henan, Shanxi, China",Kaiyuan Securities Capital Management is engaged in entrusted management of non-securities equity investment.,,,4,,,,3,,,,"150,516"
Eyal Hoffman,https://www.crunchbase.com/person/eyal-hoffman,1,,,Early-Stage Investor,"Investment Partner, Individual/Angel","Convertible Note, Early Stage Venture, Private Equity, Seed",1,19,,,,,,,"150,568"
closed,https://www.crunchbase.com/organization/gencturk-capital,,,,closed,Angel Group,,,,,,,,,,"150,569"
Spark Digital Assets,https://www.crunchbase.com/organization/spark-digital-assets,1,,,Spark Digital Assets,,,1,,,,,,,,"150,517"
Glenn Kelman,https://www.crunchbase.com/person/glenn-kelman,4,1,"Greater Seattle Area, Washington, United States","Glenn Kelman is the CEO and President of Redfin. He attended the University of California, Berkeley.","Investment Partner, Individual/Angel",Seed,4,1,,,1,,,,"150,518"
LaunchCenter 39,https://www.crunchbase.com/organization/launchcenter-39,2,,"Tokyo, Tokyo, Japan",LaunchCenter 39 works hand-in-hand with entrepreneurs to build Internet and technology businesses from the ground up.,,,2,,1,,,,,,"150,574"
Niutou,https://www.crunchbase.com/organization/niutou,3,,"Beijing, Beijing, China",Niutou is an ecological private equity trading platform.,Private Equity Firm,,3,,,,,,,,"150,519"
Leichi (Shanghai) Investment Management,https://www.crunchbase.com/organization/leichi-shanghai-investment-management,1,,"Shanghai, Shanghai, China","Leichi (Shanghai) Investment Management is engaged in investment management, investment consulting, business information consulting, etc.",,,1,,,,,,,,"150,575"
Nikhil Tyagi,https://www.crunchbase.com/person/nikhil-tyagi-30c2,1,,"San Francisco Bay Area, California, United States","Techie, Investor, Hustler","Investment Partner, Individual/Angel",Early Stage Venture,1,1,,,,,,,"150,521"
