Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Mobile Dreams Factory,https://www.crunchbase.com/organization/mobile-dreams-factory,2,1,"Madrid, Madrid, Spain",Mobile Dreams Factory is a full-service mobile marketing agency providing solutions from idea to measurement.,,,2,,1,,1,,,,"77,751"
Bungeishunju,https://www.crunchbase.com/organization/bungeishunju,1,,"Tokyo, Tokyo, Japan",Bungeishunju develops a variety of businesses centered on the publication of magazines and books.,,,1,,,,,,,,"77,752"
Paul Wiltshire,https://www.crunchbase.com/person/paul-wiltshire,0,1,"Santa Monica, California, United States",Paul is a music and technology entrepreneur with over 30 years of experience across the music and entertainment industries. Multi-award winn...,,,0,,,,1,,,,"77,815"
NPX Capital Private Equity,https://www.crunchbase.com/organization/npx-capital-private-equity,5,,"Los Angeles, California, United States",NPX Capital Private Equity is a private equity investment firm specializing in domestic and overseas capital investment.,"Private Equity Firm, Venture Capital","Private Equity, Venture",4,,4,,,,,,"77,816"
Atlantis Digital,https://www.crunchbase.com/organization/atlantis-digital-47e3,1,,"Haarlem, Noord-Holland, The Netherlands","Digital Agency, software development, Brand management, growth-hacking","Corporate Venture Capital, Incubator",,1,,,,,,,,"77,754"
Tzvi Neta Holdings,https://www.crunchbase.com/organization/tzvi-neta-holdings,2,,,"Tzvi Neta Holdings is the investment entity of Tzvi Neta, chairman, and owner of Automotive Equipment & Vehicles Ltd.",Corporate Venture Capital,,1,,2,,,,,,"77,755"
Soso Sazesh,https://www.crunchbase.com/person/soso-sazesh,2,,"San Francisco, California, United States",Soso is the Vice President of Growth & Innovation at Wpromote,"Investment Partner, Individual/Angel",,2,3,,,,,,,"77,759"
Health2B,https://www.crunchbase.com/organization/health2b,,,"Lund, Skane Lan, Sweden",Health2B is a lean startup accelerator with a focus on connected health.,Accelerator,,,,,,,,2019-08-04,9,"77,760"
Evan Doll,https://www.crunchbase.com/person/evan-doll,,,"San Francisco, California, United States","Evan Doll  joined Apple as Senior Director, Health Software Engineering in 2021.",,,,,,,,,,,"77,761"
Harshul Sanghi,https://www.crunchbase.com/person/harshul-sanghi,,,"Boston, Massachusetts, United States",Harshul Sanghi founded American Express Ventures in 2011 to accelerate the digital transformation of American Express by investing in and pa...,Investment Partner,,,49,,,,,,,"77,821"
FARM Capital,https://www.crunchbase.com/organization/farm-capital,,,"Ciudad De León, Guanajuato, Mexico","FARM Capital invest, manage and operate agro-industrial productive assets.",Private Equity Firm,Private Equity,,,,,,,,,"77,762"
Hennick & Co,https://www.crunchbase.com/organization/hennick-co,,,"Toronto, Ontario, Canada",Hennick & Co is a private firm that invests in operating businesses and high-quality real estate for the long term.,Private Equity Firm,,,,,,,,,,"77,763"
Ted Tan Teck Koon,https://www.crunchbase.com/person/ted-tan-teck-koon,,,,Mr Ted Tan Teck Koon was appointed as a Board Member on 1 April 2004. He is Chairman of the Special Portfolio Group on “Increase Access to M...,Investment Partner,,,1,,,,,,,"77,764"
Rad Weaver,https://www.crunchbase.com/person/rad-weaver,,,"Austin, Texas, United States",Rad Weaver serves as Vice President of Business Development at McCombs Enterprises. Weaver serves as the Chief Executive Officer at McCombs ...,,,,,,,,,,,"77,765"
Michael Silverstein,https://www.crunchbase.com/person/michael-silverstein,2,,"Chicago, Illinois, United States","Michael is a senior partner and managing director in BCG's Chicago office. He is a leader of BCG's Consumer practice, and originated many of...",Individual/Angel,,2,,1,,,,,,"77,766"
IRSA Propiedades Comerciales,https://www.crunchbase.com/organization/irsa-propiedades-comerciales,2,,"Buenos Aires, Distrito Federal, Argentina",IRSA Properties comerciles (as a continuation of Alto Palermo SA) is an Argentina company dedicated to real estate ownership.,,,1,,,,,,,,"77,767"
Tim Solms,https://www.crunchbase.com/person/timothy-solms,,,"Washington, District of Columbia, United States","Tim Solms is Forcepoint’s senior vice president and general manager of global government security, where he is responsible for the P&L and g...",,,,,,,,,,,"77,769"
Matthew Finestone,https://www.crunchbase.com/person/matthew-finestone-11ad,,,"Canada, North America",Matthew Finestone,,,,,,,,,,,"77,770"
"Steelhead Ventures, LLC",https://www.crunchbase.com/organization/steelhead-ventures-llc,10,4,"San Francisco, California, United States","Steelhead Ventures: an early stage fund, vision to invest in market changing companies, with founders born to do what they are doing.",Venture Capital,,10,,,5,4,,,,"77,771"
Beijing Golden Chain,https://www.crunchbase.com/organization/beijing-golden-chain,1,,,Beijing Golden Chain,,,1,,1,,,,,,"77,772"
Fifo Capital,https://www.crunchbase.com/organization/fifo-capital,1,,"Parnell, Auckland, New Zealand",Fifo Capital provides cashflow solutions for small to medium business.,,,1,,,,,,,,"77,830"
Jason Rhodes,https://www.crunchbase.com/person/jason-rhodes,,,"Boston, Massachusetts, United States","Jason Rhodes is a partner and focuses on the creation, development, and business strategy of novel therapeutics companies. Jason is on th...",Investment Partner,,,19,,,,,,,"77,773"
Clara Sieg,https://www.crunchbase.com/person/clara-sieg,,,"San Francisco, California, United States",Clara Sieg is a Partner and founding member at Revolution Ventures and was an Associate at Probitas Partners. She attended Stanford Universi...,Investment Partner,,,12,,,,,,,"77,774"
Nico Cary,https://www.crunchbase.com/person/nico-cary,,,"Oxshott, Surrey, United Kingdom","Nico Cary is currently the Founder of PassEntry, COO of Stem Cell Fairy and Co-Founder of Influentially. He was the founder of Snax and the ...",,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"77,776"
Jonathan Finkelstein,https://www.crunchbase.com/person/jonathan-finkelstein,3,1,"New York, New York, United States",Jonathan Finkelstein is the Founder and CEO of Credly. He attended Harvard University.,Individual/Angel,Seed,1,,,,1,,,,"77,777"
Haitao Zhang,https://www.crunchbase.com/person/haitao-zhang-2,,,,http://www.cleanfocusyield.com/management/ http://www.cleanfocus.cn/management/,Investment Partner,,,1,,,,,,,"77,779"
Spencer Maughan,https://www.crunchbase.com/person/spencer-maughan,,,"San Francisco, California, United States","Spencer Maughan is a Co-Founder and Managing Partner at Finistere Ventures. Spencer heads the Silicon Valley office based in Palo Alto, Cali...",Investment Partner,,,11,,,,,,,"77,780"
Growth Club Capital,https://www.crunchbase.com/organization/growth-club-capital,,,"Milan, Lombardia, Italy",Growth Club Capital is an accelerator which supports SMEs through creation of managerial clubs and capital club deals.,Accelerator,,,,,,,,,,"77,833"
Bikash Barai,https://www.crunchbase.com/person/bikash-barai,1,,"Bengaluru, Karnataka, India",Bikash Barai is the Co-founder of FireCompass and was a Co-Founder and CEO at iViZ Security. He has a bachelor's degree from Indian Institut...,Individual/Angel,Seed,1,,,,,,,,"77,781"
Dana Stalder,https://www.crunchbase.com/person/dana-stalder,,,"San Francisco, California, United States",Dana Stalder currently works as the General Partner for Matrix Partners.  He previously worked at Poynt as the Board of Directors.,Investment Partner,,,41,,,,,,,"77,834"
SoupMaster,https://www.crunchbase.com/organization/soupmaster,1,,"Shanghai, Shanghai, China",SoupMaster is a Chinese restaurant chain and retail brand.,,,1,,,,,,,,"77,782"
Hiral Sanghavi,https://www.crunchbase.com/person/hiral-sanghavi,,,"San Francisco Bay Area, California, United States",Hiral Sanghavi - Co-Founder & CEO @ Baubax,,,,,,,,,,,"77,783"
Laurie Ann Goldman,https://www.crunchbase.com/person/laurie-ann-goldman-87af,1,,"New York, New York, United States",Laurie Ann Goldman is the President & CEO of Tupperware. She previously worked at Adore Me as a Board Director. Laurie Ann Goldman attended ...,Individual/Angel,Seed,1,,,1,,,,,"77,784"
Gillian Muessig,https://www.crunchbase.com/person/gillian-muessig,,,"Seattle, Washington, United States",Gillian Muessig is the CEO of Outlines Venture Group and Managing Director of the Masters Fund. She co-founded and served as president of MO...,Investment Partner,,,1,,,,,,,"77,785"
Touma Group,https://www.crunchbase.com/organization/touma-group,14,,"Beirut, Beyrouth, Lebanon","Business Investments, Import & Export",Venture Capital,,3,,14,,,,,,"77,786"
Randy Womack,https://www.crunchbase.com/person/randy-womack,,,"Redwood City, California, United States","Randy has a strong track record in managing Internet and software companies. Most recently, he was CIO and VP of Operations for SuccessFa...",,,,,,,,,,,"77,788"
Facebook Accelerator: Commerce,https://www.crunchbase.com/organization/facebook-accelerator-commerce,11,1,"Menlo Park, California, United States",Facebook Accelerator: Commerce is a 12-week non-equity program supporting innovative commerce startups.,Accelerator,"Non Equity Assistance, Seed",11,,9,,1,Online,,12,"77,787"
Somak Chattopadhyay,https://www.crunchbase.com/person/somak-chattopadhyay,,,"Skaneateles, New York, United States","Somak Chattopadhyay is the Founder and Managing Partner at Armory Square Ventures. Additionally, Somak Chattopadhyay has had 4 past jobs inc...",Investment Partner,,,4,,,,,,,"77,790"
Kevin Connors,https://www.crunchbase.com/person/kevin-connors,,,"Boston, Massachusetts, United States","Kevin Connors is an accomplished entrepreneur and venture investor. He has co-founded seven healthcare technology companies, and has had int...",Investment Partner,,,8,,,,,,,"77,841"
Shaanxi Hongsheng Industrial,https://www.crunchbase.com/organization/shaanxi-hongsheng-industrial,1,,,Shaanxi Hongsheng Industrial,,,1,,,,,,,,"77,791"
Eric Solis,https://www.crunchbase.com/person/eric-solis,2,,"Palo Alto, California, United States",Eric Solis is the Founder and CEO of MovoCash. He is also a Volunteer Consultant at Stanford Seed.,Individual/Angel,Seed,2,,,,,,,,"77,792"
USDA Foreign Agricultural Service,https://www.crunchbase.com/organization/usda-foreign-agricultural-service,1,,"Washington, District of Columbia, United States",Foreign Agricultural Service (FAS) links U.S. agriculture to the world to enhance export opportunities and global food security.,Government Office,,1,,,1,,,,,"77,794"
Yaniv Golan,https://www.crunchbase.com/person/yaniv-golan,2,1,"Israel, Asia",Yaniv is Founder & General Partner at [lool ventures](http://www.crunchbase.com/financial-organization/lool-ventures),"Investment Partner, Individual/Angel","Early Stage Venture, Seed",1,27,,,1,,,,"77,796"
SeedLab,https://www.crunchbase.com/organization/seedlab,,,"Milan, Lombardia, Italy",Seed Lab is a venture fund program encouraging technology startups in Italy.,Accelerator,,,,,,,,,,"77,797"
Boulder Bits,https://www.crunchbase.com/organization/boulder-bits,1,,"Boulder, Colorado, United States",Boulder Bits strives to add value to the Boulder community by validating solutions to real world problems spinning off scalable startups,,,1,,,1,,,,,"77,798"
Panther Equity Group,https://www.crunchbase.com/organization/panther-equity-group,1,,"Los Angeles, California, United States","Panther Equity Group provides capital, strategic support, and resources to well-positioned companies, founders, and entrepreneurs.",Private Equity Firm,,1,,1,,,,,,"77,799"
Mike Hilton,https://www.crunchbase.com/person/mike-hilton-668b,1,,"Greater Seattle Area, Washington, United States","Michael Hilton is the Chief Innovation Officer at Accolade.He attended University of California, Santa Cruz.",Individual/Angel,,1,,,,,,,,"77,800"
499Block,https://www.crunchbase.com/organization/499block,2,,"Singapore, Central Region, Singapore","499Block is a decentralized blockchain ecology based on consensus, autonomy, collaboration, and deep relationships.",,,2,,,,,,,,"77,801"
Immetric,https://www.crunchbase.com/organization/immetric,2,,"Malmö, Skane Lan, Sweden",Immetric is a boutique venture capital firm and primarily working with deep-tech start-ups in Western Europe.,Venture Capital,,2,,1,,,,,,"77,803"
Mike Einziger,https://www.crunchbase.com/person/mike-einziger,3,,"Santa Monica, California, United States",Michael Einziger is currently working at Mother Science and Mixhalo. He attended Harvard University.,Individual/Angel,,3,,,1,,,,,"77,804"
Sincere Syndication,https://www.crunchbase.com/organization/sincere-syndication,1,,"Chennai, Tamil Nadu, India","Sincere Syndication is a Consulting Firm creating value for entrepreneurs, corporates, investors & Financial institutions.",,,1,,,,,,,,"77,805"
Lotte Homeshopping,https://www.crunchbase.com/organization/lotte-homeshopping,7,,"Seoul, Seoul-t'ukpyolsi, South Korea",Lotte Homeshopping aims to provide a creative consumer experience by working with customers to build trust and satisfy their needs.,,,6,,1,,,,,,"77,806"
Dan Hnatkovskyy,https://www.crunchbase.com/person/dan-hnatkovskyy,,,"New York, New York, United States",Dan Hnatkovskyy is the CEO & Co-founder at NewHomesMate.,,,,,,,,,,,"77,808"
Michael Seckler,https://www.crunchbase.com/person/michael-seckler,1,,"New York, New York, United States","Michael Seckler is the President and Chief Operating Officer at Justworks. He co-founded Euclidean Technologies, LLC and served as its Partn...",Individual/Angel,Seed,1,,,,,,,,"77,795"
Move3 Group,https://www.crunchbase.com/organization/move3-group,1,,"São Bernardo Do Campo, Sao Paulo, Brazil","Move3 Group is a parent company of Flash Courier, Moove+, Moove+ Portugal.",,,1,,1,,,,,,"77,810"
Broad Resources,https://www.crunchbase.com/organization/broad-resources,15,4,"Shanghai, Shanghai, China",Broad Resources is a private equity fund manager.,Private Equity Firm,,11,,2,,4,,,,"77,811"
Alexander Barrett,https://www.crunchbase.com/person/alexander-barrett,,,"Montréal, Quebec, Canada",Alex comes to inovia capital after supporting digital transformation projects for several of the top Canadian banks while with Accenture. He...,Investment Partner,,,6,,,,,,,"77,861"
Dexsta Federal Credit Union,https://www.crunchbase.com/organization/dexsta-federal-credit-union,1,,"Wilmington, Delaware, United States","Dexsta is a non-profit credit union that offers savings, loans, credit facility and net banking services.",,,1,,,,,,,,"77,812"
Jeremy Jonker,https://www.crunchbase.com/person/jeremy-jonker,,,"San Francisco, California, United States",Jeremy Jonker,Investment Partner,"Early Stage Venture, Seed",,2,,,,,,,"77,813"
IL&FS Investment Managers,https://www.crunchbase.com/organization/il-fs-investment,11,2,"Mumbai, Maharashtra, India",IL&FS Investment Managers is a financial services company.,Venture Capital,,10,,2,,2,,,,"77,862"
Trust Bank,https://www.crunchbase.com/organization/trust-bank-1c6b,1,,"Dhaka, Dhaka, Bangladesh",Trust Bank Limited (TBL) is a commercial banks in Bangladesh.,,,1,,,,,,,,"77,863"
GTS Investments,https://www.crunchbase.com/organization/gts-investments,,,"Sydney, New South Wales, Australia",Global Trading Strategies Investment Management is a global macro investment manager.,Micro VC,,,,,,,,,,"77,816"
Rose Capital Advisors,https://www.crunchbase.com/organization/rose-capital,,,"Miami Beach, Florida, United States",Rose Capital Advisors is a boutique investment advisory firm located in Miami Beach.,Venture Capital,,,,,,,,,,"77,817"
Origin Capital Management,https://www.crunchbase.com/organization/origin-capital-management,4,2,"San Francisco, California, United States",Origin Capital Management is an employee owned hedge fund sponsor that invests in the public equity and hedging markets of USA.,,,4,,,1,2,,,,"77,864"
Chengdu Gaotou Electronics Group,https://www.crunchbase.com/organization/chengdu-gaotou-electronics-group,2,,"Chengdu, Sichuan, China",Chengdu Gaotou Electronics Group operates as a firm.,,,2,,1,,,,,,"77,818"
High Tech Private Equity,https://www.crunchbase.com/organization/high-tech-private-equity,7,1,"Deutsch, Sachsen, Germany",High Tech Private Equity provide entrepreneurs and investors with new possibilities.,Private Equity Firm,"Early Stage Venture, Late Stage Venture",4,,2,,1,,,,"77,819"
Tech Holding,https://www.crunchbase.com/organization/tech-holding-bda6,1,,,Software Development and Investments,,,1,,,,,,,,"77,820"
Patrick Salyer,https://www.crunchbase.com/person/patrick-salyer,,,"San Francisco, California, United States",Patrick Salyer is the Partner at Mayfield Fund. He attended Harvard University.,Investment Partner,,,3,,,,,,,"77,821"
Harland Financial Solutions,https://www.crunchbase.com/organization/harland-financial-solutions,1,1,"Lake Mary, Florida, United States",Harland Financial Solutions was founded in 2000,Private Equity Firm,Late Stage Venture,1,,1,,1,,,,"77,822"
CBI USA,https://www.crunchbase.com/organization/cbi-usa,1,1,,CBI USA is an investment firm.,,,1,,1,,1,,,,"77,826"
UMBC CBIC,https://www.crunchbase.com/organization/umbc-cbic,1,,,CBIC competition hosted by UMBC's ABCEI,University Program,,1,,,,,,,,"77,873"
Albert González Alsina,https://www.crunchbase.com/person/albert-gonzlez-alsina,,,,Mr. Albert González Alsina serves as a Managing Director of Riva y García Private Equity. Mr. Alsina serves as the Chief Executive Officer o...,,,,,,,,,,,"77,827"
Alex Ginsberg,https://www.crunchbase.com/person/alex-ginsberg,,,"Philadelphia, Pennsylvania, United States",Alex Ginsberg is the Founder of Orono Group. He attended Columbia Business School.,,,,,,,,,,,"77,828"
Martin Weber,https://www.crunchbase.com/person/martin-weber,1,,"Munich, Bayern, Germany",Martin Weber is a General Partner at HV Capital.,"Investment Partner, Individual/Angel",,1,28,,,,,,,"77,829"
Cantor Fitzgerald Canada Corporation,https://www.crunchbase.com/organization/cantor-fitzgerald-canada-corporation,5,4,"Toronto, Ontario, Canada",Cantor Fitzgerald Canada Corporation is a Financial consultant,Investment Bank,,4,,3,,4,,,,"77,830"
US China Innovation Alliance (UCIA),https://www.crunchbase.com/organization/us-china-innovation-alliance-ucia,,,"Houston, Texas, United States",UCIA is a 501c3 nonprofit corporation that helps U.S. technology companies seek investment or partners in China,Entrepreneurship Program,,,,,,,,,,"77,832"
K. Wah Group,https://www.crunchbase.com/organization/k-wah-group,1,1,"Hong Kong, Hong Kong Island, Hong Kong","K. Wah Group is engaged in property development and investment, entertainment and resorts, hospitality, and construction materials.",,,1,,,,1,,,,"77,833"
AJTK Investments,https://www.crunchbase.com/organization/ajtk-investments,1,,"Los Angeles, California, United States",AJTK supports visionary entrepreneurs and companies improving the world through innovation.,,"Early Stage Venture, Seed",1,,1,,,,,,"77,835"
926 Ventures,https://www.crunchbase.com/organization/926-ventures,,,"Los Angeles, California, United States",926 Ventures is a holding company for business ventures and investments.,Venture Capital,Early Stage Venture,,,,,,,,,"77,836"
Dave Ward,https://www.crunchbase.com/person/dave-ward-4a14,,,"Capitola, California, United States",Dave Ward is the Chief Technology Officer of Lumen Technologies. He previously worked at PacketFabric as a CEO. Dave Ward attended the Unive...,,,,,,,,,,,"77,882"
Dune Ventures,https://www.crunchbase.com/organization/dune-ventures,17,1,"New York, New York, United States",We back generational founders shaping games and technology.,Venture Capital,"Early Stage Venture, Seed",13,,3,5,1,,,,"77,837"
Ratch Capital,https://www.crunchbase.com/organization/ratch-capital,,,"Nonthaburi, Nonthaburi, Thailand","Ratch Capital seeks to equity invest in core companies, subsidiaries, and/ or joint ventures, subject to its shareholding proportion.",Venture Capital,,,,,,,,,,"77,885"
Slovak American Enterprise Fund,https://www.crunchbase.com/organization/slovak-american-enterprise-fund,1,,"Bratislava, Bratislava, Slovakia (Slovak Republic)",Slovak American Enterprise Fund is a venture capital and private equity Fund investing its financial sources into small and medium sized,Venture Capital,,1,,,,,,,,"77,838"
Troy Collins,https://www.crunchbase.com/person/troy-collins,3,1,"London, England, United Kingdom",Troy Collins - Chief Executive Officer @ Endource,Individual/Angel,Seed,3,,,,1,,,,"77,839"
Cheerwin Group,https://www.crunchbase.com/organization/cheerwin-group,1,,"Guangzhou, Guangdong, China",Cheerwin Group is a manufacturer and seller of personal care products.,,,1,,1,,,,,,"77,841"
Andelan Ventures,https://www.crunchbase.com/organization/andelan-ventures,,,"San Francisco, California, United States",Investor and interim management for SaaS and Digital Media companies,Venture Capital,,,,,,,,,,"77,842"
Penstock Equity,https://www.crunchbase.com/organization/penstock-equity,1,,"Birmingham, Michigan, United States",Penstock Equity is a provider of equity capital for independent sponsors.,Private Equity Firm,Private Equity,1,,,,,,,,"77,891"
Lex Deak,https://www.crunchbase.com/person/lex-deak,,,"London, England, United Kingdom",Lex Deak is the Co-founder and CEO at Basket.,,,,,,,,,,,"77,844"
Republic Asia,https://www.crunchbase.com/organization/republic-asia,1,,"Singapore, Central Region, Singapore","Republic Asia // An agency that specialises in branding, creative, 360° marketing & digital products development services.",,,1,,,,,,,,"77,845"
Skymoons,https://www.crunchbase.com/organization/skymoons,3,,"Chengdu, Sichuan, China",Skymoons designs and develops online games for mobile devices. ,,,3,,2,,,,,,"77,846"
Factory45,https://www.crunchbase.com/organization/factory45,,,"Boston, Massachusetts, United States",Factory45 is an online accelerator program that takes sustainable apparel companies from idea to launch.,Accelerator,,,,,,,Online,,,"77,847"
Terri Burns,https://www.crunchbase.com/person/terri-burns,,,"San Francisco, California, United States",Terri Burns is a Partner at GV and was an Advisor at Wethos. She attended New York University.,Investment Partner,,,1,,,,,,,"77,894"
Omar Al Mheiri,https://www.crunchbase.com/person/omar-al-mheiri-e565,,,"Dubai, Dubai, United Arab Emirates",Omar Al Mheiri is the Co-Founder at Letswork. He attended Northeastern University in 2012.,,Early Stage Venture,,,,,,,,,"77,848"
David Dossetter,https://www.crunchbase.com/person/david-dossetter,,,"San Francisco, California, United States","David Dossetter is a Senior Managing Director at Bernstein Global Wealth Management, where he is responsible for the firm’s West Coast offic...",Investment Partner,,,1,,,,,,,"77,895"
Hammer Capital Management,https://www.crunchbase.com/organization/hammer-capital-management,4,,"Santa Barbara, California, United States",Hammer Capital Management is a principal investment firm and investment advisor.,Venture Capital,,4,,2,,,,,,"77,896"
Michael Halbherr,https://www.crunchbase.com/person/michael-halbherr,5,,"Berlin, Germany, Europe",Michael Halbherr is the Co-Founder of German Bionic.,"Investment Partner, Individual/Angel",Seed,4,1,1,,,,,,"77,850"
Kicking Horse,https://www.crunchbase.com/organization/kicking-horse,1,1,"Toronto, Ontario, Canada",Kicking Horse is an Investment firm.,Venture Capital,,1,,,,1,,,,"77,851"
Daaa Ecccc,https://www.crunchbase.com/person/daniel-echavarria,,,,Daaa Ecccc,,,,,,,,,,,"77,897"
Ingo Ramesohl,https://www.crunchbase.com/person/ingo-ramesohl,,,"Stuttgart, Baden-Wurttemberg, Germany","Ingo Ramesohl, Managing Director at RBVC, is located in the Stuttgart office and responsible for the technical strategies and decisions at R...",Investment Partner,,,21,,,,,,,"77,853"
Free Will Forms,https://www.crunchbase.com/organization/free-will-forms,,,"Seattle, Washington, United States","Do it yourself attorney drafted will forms include last will and testament, simple will, pour over will, living will, and living trust forms",,,,,,,,,,,"77,854"
DGW Group,https://www.crunchbase.com/organization/dgw-group,4,,"Beijing, Beijing, China",DGW Group is an investment firm that provides the best in class services to its limited partners capital.,,,4,,1,,,,,,"77,902"
GMCM Venture Capital Partners,https://www.crunchbase.com/organization/gmcm-venture-capital-partners,2,1,"Singapore, Central Region, Singapore","GMCM Venture Capital Partners was established by GM Capital Management, an independent asset management company.",Venture Capital,,2,,1,,1,,,,"77,903"
Andreas Franz,https://www.crunchbase.com/person/andreas-franz,4,1,"Munich, Bayern, Germany",Dr. Andreas Franz is the CEO at FRAMOS. He attended Center for Digital Technology and Management (CDTM).,Individual/Angel,"Convertible Note, Early Stage Venture, Seed",4,,,,1,,,,"77,856"
Josh Allen,https://www.crunchbase.com/person/josh-allen-99d6,4,,"Sunnyvale, California, United States",Josh Allen is an American football quarterback for the Buffalo Bills.,Individual/Angel,,4,,,,,,,,"77,906"
Southern Tier Opportunity Coalitiion,https://www.crunchbase.com/organization/nanomaterials-investors,1,,"Binghamton, New York, United States","The STOC Angel Investment Network (STOC-AIN), based in Binghamton, NY seeks local business investment opportunities.",Angel Group,,1,,,,,,,,"77,859"
Carl Thoma,https://www.crunchbase.com/person/carl-thoma,,,"Chicago, Illinois, United States",Carl Thoma is the Managing Partner of Thoma Bravo and attended Stanford University Graduate School of Business.,,,,,,,,,,,"77,861"
Arun Kumar Alampally,https://www.crunchbase.com/person/arun-kumar-alampally,,,"Hyderabad, Andhra Pradesh, India",Arun Kumar Alampally is the VP - Engineering and Identity Governance at Ojas Innovative Technologies Pvt Ltd. Arun Kumar Alampally attended ...,,,,,,,,,,,"77,862"
Justin Johnson,https://www.crunchbase.com/person/justin-w-johnson,,,"Greater Minneapolis-Saint Paul Area, United States, North America",Justin Johnson is a Founder and CEO of Limitless. He Attended Gustavus Adolphus College.,,"Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"77,864"
Alyan Group,https://www.crunchbase.com/organization/alyan-group,6,1,"Paris, Ile-de-France, France",Alyan Group Sarl was incorporated in 2000.,,,3,,,,1,,,,"77,865"
GulfCap Group,https://www.crunchbase.com/organization/gulfcap-group,1,,"Dubai, Dubai, United Arab Emirates",GulfCap Group Limited is a London-based credit brokerage firm.,Investment Bank,,1,,1,,,,,,"77,909"
CV Raman Global University,https://www.crunchbase.com/organization/cv-raman-global-university,1,,"Bhubaneswar, Orissa, India",CV Raman Global University improve the scholastic ability and effectiveness of the quality education system across the globe.,,,1,,,,,,,,"77,866"
Caisse d'Epargne Ile-de-France,https://www.crunchbase.com/organization/caisse-d-epargne-ile-de-france,3,,"Paris, Ile-de-France, France",Caisse d'Epargne Ile-de-France is a investment bank.,Investment Bank,,3,,,,,,,,"77,867"
Team Ventures Pvt. Ltd.,https://www.crunchbase.com/organization/team-ventures-pvt-ltd,1,,"Kathmandu, Bagmati, Nepal",Team Ventures Pvt. Ltd. is a private equity and investment firm.,"Private Equity Firm, Venture Capital","Early Stage Venture, Venture",1,,1,,,,,,"77,915"
Franklin Templeton,https://www.crunchbase.com/organization/franklin-templeton-a9ed,,,"San Mateo, California, United States",Franklin Templeton is a global investment management organization with subsidiaries.,,,,,,,,,,,"77,869"
Nissim Capital,https://www.crunchbase.com/organization/nissim-capital,1,,"Los Altos, California, United States",Nissim Capital is an investment firm.,Venture Capital,,1,,,,,,,,"77,870"
Malabar Angels,https://www.crunchbase.com/organization/malabar-angels,4,,,Malabar Angels is an India-based angel investor group.,Angel Group,,3,,,,,,,,"77,871"
NIPPON Platform,https://www.crunchbase.com/organization/nippon-platform,2,,"Tokyo, Tokyo, Japan",NIPPON Platform is a financial service company.,,,2,,2,,,,,,"77,873"
Tera Capital Corporation,https://www.crunchbase.com/organization/tera-capital-corporation,8,4,"Toronto, Ontario, Canada","Tera Capital Corporation is a venture capital firm specializing in early stage, mid stage, later stage, and growth capital investments.",Venture Capital,"Early Stage Venture, Late Stage Venture",6,,2,,4,,,,"77,909"
AI Technology Innovation Fund,https://www.crunchbase.com/organization/ai-technology-innovation-fund,1,,"Japan, Jawa Tengah, Indonesia",AI Technology Innovation Fund is an investment fund.,,,1,,,,,,,,"77,923"
Jacob Mullins,https://www.crunchbase.com/person/jacob-mullins,1,1,"San Francisco, California, United States","Jacob focuses on investments in the Emerging Platforms sector which includes Artificial Intelligence (AI), Robotics, Computer Vision and Aug...","Investment Partner, Individual/Angel",,1,11,,,1,,,,"77,874"
Aragonese capital,https://www.crunchbase.com/organization/aragonese-capital,1,,"Alcobendas, Madrid, Spain",Aragonese capital is a venture capital firm.,Venture Capital,,1,,1,,,,,,"77,876"
Tarsadia Foundation,https://www.crunchbase.com/organization/tarsadia-foundation,,,"California City, California, United States",Tarsadia Foundation supports non-profit organizations with programs and projects that provide educational opportunities for the underserved.,Venture Capital,Grant,,,,,,,,,"77,877"
Davis Noell,https://www.crunchbase.com/person/r-davis-noell,,,"Greater New York Area, United States, North America","Davis Noell is a principal based in our New York office. He is currently a director of Altegrity, the Chernin Group, GLM, SunGard Data Syste...",Investment Partner,,,3,,,,,,,"77,878"
Subtropico Limited,https://www.crunchbase.com/organization/subtropico-limited,1,,"Gauteng, NA - South Africa, South Africa",Subtropico Limited is an investment company focusing on the agricultural services sector and related value chain.,"Private Equity Firm, Venture Capital",,1,,,,,,,,"77,881"
David Vismans,https://www.crunchbase.com/person/david-vismans,3,,"Amsterdam, Noord-Holland, The Netherlands","David Vismans is a Senior Vice President and Chief Product Officer at Booking.com. Within two months of joining the company in 2012, he was ...",Individual/Angel,,3,,,,,,,,"77,882"
Klecha & Co,https://www.crunchbase.com/organization/klecha-co,1,,"Milano, Lombardia, Italy","Klecha & Co is a European private investment bank focused on technology, software, IT services, hardware, IoT and Cybersecurity",Investment Bank,,1,,,,,,,,"77,928"
Magnolia Bank,https://www.crunchbase.com/organization/magnolia-bank,1,,"Hodgenville, Kentucky, United States",Magnolia Bank is an independent community bank serving the local area since its founding in 1919.,,,1,,1,,,,,,"77,883"
Mike Janzen,https://www.crunchbase.com/person/mike-janzen,1,,"Kitchener, Ontario, Canada",Mike Janzen,Individual/Angel,,1,,,,,,,,"77,884"
