Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Battle Born Venture,https://www.crunchbase.com/organization/battle-born-venture,12,2,"Las Vegas, Nevada, United States",The Battle Born Growth Escalator Venture Program is Nevada’s state venture capital program.,Venture Capital,Early Stage Venture,11,,,3,2,,,,"18,949"
FAST — by GETTYLAB,https://www.crunchbase.com/organization/f-st,39,1,"San Francisco, California, United States","Backing engineers building awe, wonder, speed.",Venture Capital,Early Stage Venture,35,,,3,1,,,,"18,998"
Mike Speiser,https://www.crunchbase.com/person/mike-speiser,,,"Palo Alto, California, United States","Mike joined Sutter Hill Ventures as Managing Director in 2008.  Mike is the Lead Independent Director at Snowflake Computing (SNOW), where h...",Investment Partner,Seed,,39,,,,,,,"18,951"
Sheel Mohnot,https://www.crunchbase.com/person/sheel-mohnot,7,,"San Francisco, California, United States","Sheel is co-founder of Better Tomorrow Ventures and GP of 500Fintech, investing in pre-seed and seed stage fintech companies. His own startu...","Investment Partner, Individual/Angel",Seed,7,60,,,,,,,"18,952"
Deutsche Beteiligungs,https://www.crunchbase.com/organization/deutsche-beteiligungs,13,5,"Frankfurt, Hessen, Germany",Deutsche Beteiligungs is an investment firm that specializes in management buyouts and late-stage transactions.,Private Equity Firm,Private Equity,13,,5,,5,,,,"18,953"
Tarun Chitra,https://www.crunchbase.com/person/tarun-chitra,8,,"New York, New York, United States","Tarun Chitra is Co-Founder and CEO of Gauntlet, a simulation platform for crypto networks to help developers understand how decisions about ...","Investment Partner, Individual/Angel",,8,1,,,,,,,"18,955"
Ascot Group,https://www.crunchbase.com/organization/ascot-group,3,,"Hamilton, Hamilton, Bermuda",Ascot Group provides underwriting services for the insurance sector.,,,3,,,,,,,,"18,958"
Sand Hill Capital,https://www.crunchbase.com/organization/sand-hill-capital,15,8,"Washington, District of Columbia, United States",Sand Hill Capital is an impact investment fund focused on platforms and technology enabled services,Venture Capital,"Early Stage Venture, Late Stage Venture",11,,1,,8,,,,"19,005"
Dock Financial,https://www.crunchbase.com/organization/dock-financial,1,1,"Munich, Bayern, Germany","Dock Financial provides fully functional payment accounts, issues physical and virtual Mastercards, leverages payment infrastructure.",,,1,,,,1,,,,"18,960"
KKN & PARTNER,https://www.crunchbase.com/organization/kkn-partner,1,,"Berlin, Berlin, Germany",KKN & Partner is a venture capital firm that invests in up-and-coming startups and business ideas.,Angel Group,Early Stage Venture,1,,1,,,,,,"18,962"
DynPro,https://www.crunchbase.com/organization/dynpro,1,,"Raleigh, North Carolina, United States",DynPro is a Global Leader in IT Solutions & Services,,,1,,,,,,,,"18,963"
Beechbrook Capital,https://www.crunchbase.com/organization/beechbrook-capital,33,19,"London, England, United Kingdom",Beechbrook Capital provides mezzanine finance and equity co-investments to support buy-outs of businesses by private equity.,Private Equity Firm,Debt,32,,29,,19,,,,"18,964"
Nova Growth Capital,https://www.crunchbase.com/organization/nova-growth-capital,55,,"Liverpool, Liverpool, United Kingdom","Nova's deal flow comes exclusively from its Cofoundery, a venture builder that has seen 36.5% growth in its portfolio YoY for 11 years.",Venture Capital,"Early Stage Venture, Seed",35,,54,,,,,,"18,965"
Herff Jones,https://www.crunchbase.com/organization/herff-jones,3,1,"Indianapolis, Indiana, United States",Herff Jones is a company that makes customized class rings and graduation products.,,,3,,3,,1,,,,"18,966"
Hauck & Aufhauser,https://www.crunchbase.com/organization/hauck-aufhäuser,1,1,"Frankfurt, Hessen, Germany","Hauck & Aufhauser provides various financial products and services to private and corporate clients, independent asset managers.",,,1,,,,1,,,,"18,967"
XPV Water Partners,https://www.crunchbase.com/organization/xpv-capital,22,4,"Toronto, Ontario, Canada","XPV is comprised of experienced water entrepreneurs, operators, and investment professionals dedicated to making a difference in water.",Venture Capital,"Early Stage Venture, Private Equity",18,,4,,4,,,,"18,968"
Insignia Capital Group,https://www.crunchbase.com/organization/insignia-capital-group,6,3,"Walnut Creek, California, United States",Insignia Capital Group is a private equity firm.,Private Equity Firm,Private Equity,6,,3,,3,,,,"18,969"
Acacia Digital,https://www.crunchbase.com/organization/acacia-digital,3,,"New Orleans, Louisiana, United States","Acacia Digital Holdings (Acacia) is diversified blockchain platform that focuses on trading, mining, and early-stage investment",Corporate Venture Capital,,3,,,1,,,,,"18,970"
"i2i, Inc.",https://www.crunchbase.com/organization/i2i-inc,2,,"Dallas, Texas, United States","The wearable technology company behind iPal smartglasses with eyetracking and eye gesture controls for capturing and sharing photos, videos.",,,2,,2,2,,,,,"19,014"
Russell Cummer,https://www.crunchbase.com/person/russell-cummer,1,,"Tokyo, Japan, Asia","Russell Cummer was a trader on the Asia Credit and Convertibles Trading desk at Goldman Sachs in Tokyo. Prior to working at Goldman Sachs, R...",Individual/Angel,,1,,,,,,,,"18,971"
Valid S.A,https://www.crunchbase.com/organization/valid-s-a,1,1,"São Paulo, Sao Paulo, Brazil",Valis S.A is a payment solutions and telecommunications services provider based in Brazil.,,,1,,,,1,,,,"18,972"
Cray,https://www.crunchbase.com/organization/cray,1,,"Seattle, Washington, United States","Cray provides innovative computing platforms that enable scientists and engineers in academia, government.",,,1,,,1,,,,,"18,974"
Forefront Venture Partners,https://www.crunchbase.com/organization/forefront-venture-partners,48,7,"Boca Raton, Florida, United States","Forefront invests in innovative post-revenue companies led by dynamic, growth-oriented entrepreneurs. We invest in Seed and Series A rounds.",Venture Capital,"Early Stage Venture, Seed",41,,8,9,7,,,,"19,022"
idealo,https://www.crunchbase.com/organization/idealo,2,,"Berlin, Berlin, Germany",idealo is a price comparison website that allows users to compare prices on a range of products from 50k+ shops.,,,2,,,,,,,,"18,975"
VenturesLab,https://www.crunchbase.com/organization/ventureslab,28,2,"Beijing, Beijing, China","Founded in 2005, VenturesLab incubated and invested in nearly 100 startups with total portfolio market cap over USD$5billion and two IPOs.",Venture Capital,"Early Stage Venture, Seed",27,,4,,2,,,,"19,025"
Franchise Equity Partners,https://www.crunchbase.com/organization/franchise-equity-partners,1,,"New York, New York, United States",Franchise Equity Partners is a private investment firm specializing in providing capital to franchise businesses and their owners.,Private Equity Firm,,1,,1,,,,,,"18,976"
MPC Capital,https://www.crunchbase.com/organization/mpc-capital,4,,"Hamburg, Hamburg, Germany",MPC Capital is an asset and investment manager for alternative investments in real estate.,Private Equity Firm,Private Equity,2,,2,,,,,,"19,028"
Anton Bukov,https://www.crunchbase.com/person/anton-bukov,10,,"Amstelveen, Noord-Holland, The Netherlands","I am a philosopher, concept generator, and innovator with a deep fascination for technology, simplicity, and innovation, stemming from my so...",Individual/Angel,Seed,10,,1,,,,,,"18,977"
Michael Marks,https://www.crunchbase.com/person/michael-e-marks,11,2,"Menlo Park, California, United States","Michael E Marks is the Founding Managing Partner at Celesta Capital. Prior to that, he was the CEO and founder of Katerra. He was also the f...","Investment Partner, Individual/Angel",,11,17,3,2,2,,,,"18,978"
Mitsubishi Gas Chemical,https://www.crunchbase.com/organization/mitsubishi-gas-chemical,6,2,"Tokyo, Tokyo, Japan","Mitsubishi Gas Chemical does business in a wide range of fields, from basic chemicals to fine chemicals and functional materials.",,,5,,1,,2,,,,"19,027"
Fred Ehrsam,https://www.crunchbase.com/person/fred-ehrsam,32,1,"San Francisco, California, United States",Fred Ehrsam is the Co-Founder of Paradigm.,"Investment Partner, Individual/Angel",Seed,31,11,,5,1,,,,"18,980"
Delos Capital,https://www.crunchbase.com/organization/delos-capital,25,3,"New York, New York, United States",A lower-middle market private equity investment firm based in New York City,"Private Equity Firm, Venture Capital","Late Stage Venture, Private Equity",20,,10,2,3,,,,"19,031"
Deakin University,https://www.crunchbase.com/organization/deakin-university,2,,"Waurn Ponds, Victoria, Australia",Deakin University enables globally connected education for the jobs of the future and research that makes a difference to communities.,University Program,,2,,,,,,,,"18,981"
Doorway,https://www.crunchbase.com/organization/doorway-platform,10,,"Bologna, Emilia-Romagna, Italy",Doorway provides a platform for Venture capital firms to find the right investment opportunities and also provides consulting for same.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture",8,,4,,,,,,"18,982"
Garri Zmudze,https://www.crunchbase.com/person/garri-zmudze,3,2,"Switzerland, Europe","Garri is a seasoned business angel with an extensive track record in tech business and an early investor in science-intensive ventures, such...","Investment Partner, Individual/Angel",,3,2,,1,2,,,,"18,983"
AlbaCore Capital,https://www.crunchbase.com/organization/albacore-capital,7,2,"London, England, United Kingdom",AlbaCore Capital focuses on credit investments across capital structures and jurisdictions.,Venture Debt,,4,,5,2,2,,,,"18,984"
Derayah Venture Capital,https://www.crunchbase.com/organization/derayah-venture-capital,15,2,"Riyadh, Ar Riyad, Saudi Arabia",Derayah Venture Capital is a Venture Capital Fund That Invests in High Growth Startups across the MENA region.,Venture Capital,Early Stage Venture,13,,4,,2,,,,"18,985"
Maxime Investment GMBH,https://www.crunchbase.com/organization/maxime-investment-gmbh,0,,"Meerbusch, Nordrhein-Westfalen, Germany",MAXIME Investment GmbH operates worldwide and offers companies the opportunity to find each other,"Corporate Venture Capital, Private Equity Firm, Venture Capital, Venture Debt","Early Stage Venture, Late Stage Venture, Seed, Venture",0,,0,,,,,,"18,986"
AM Ventures,https://www.crunchbase.com/organization/am-ventures,26,2,"Starnberg, Bayern, Germany",AM Ventures is a venture capital firm investing in additive manufacturing startups.,Venture Capital,"Early Stage Venture, Seed",18,,20,,2,,,,"18,987"
FirePower Capital,https://www.crunchbase.com/organization/firepower-capital,27,8,"Toronto, Ontario, Canada",FirePower Capital is Canada’s entrepreneurial investment bank advising entrepreneurs on their capital financing and M&A transactions.,Investment Bank,,24,,7,,8,,,,"19,047"
MCR,https://www.crunchbase.com/organization/mcr-7465,,,"Newyork, Argyll and Bute, United Kingdom",MCR is the seventh largest hotel owner-operator in the country.,Private Equity Firm,,,,,,,,,,"18,989"
Definity Financial Corp.,https://www.crunchbase.com/organization/definity-financial-corp,1,,"Waterloo, Ontario, Canada","Definity Financial Corp. is a multi-channel, property and casualty insurance company.",,,1,,1,,,,,,"18,990"
Rcapital,https://www.crunchbase.com/organization/r-capital,26,7,"London, England, United Kingdom","Rcapital provides private investment, commercial expertise and hands-on support to transform and grow businesses.",Venture Capital,,24,,18,,7,,,,"19,049"
Premium Choice,https://www.crunchbase.com/person/premium-choice-3c4f,,,"Encino, California, United States",Premium Choice Insurance was founded in 2020 and stands out from other insurance companies for several reasons. The company uses cutting-edg...,,,,,,,,,,,"18,991"
LOI Venture,https://www.crunchbase.com/organization/loi-venture,7,1,"Vancouver, British Columbia, Canada",LOI Venture is a $20M Pre-Seed Fund focused on founders aged 15-30 attending the LOI Program.,Venture Capital,"Early Stage Venture, Seed",6,,1,,1,,,,"18,992"
Geoff Entress,https://www.crunchbase.com/person/geoff-entress,32,13,"Pittsburgh, Pennsylvania, United States",Geoff Entress is a Managing Director and Co-Founder of PSL. He was formerly a venture partner with Voyager Capital and Madrona Venture Group...,"Investment Partner, Individual/Angel",Seed,31,25,,4,13,,,,"18,993"
Livesport,https://www.crunchbase.com/organization/livesport,1,,"Prague, Hlavni mesto Praha, Czech Republic",Livesport’s mission is to provide fans worldwide with all the important sports moments in the shortest time possible.,,,1,,1,,,,,,"19,050"
UP Community Fund,https://www.crunchbase.com/organization/up-community-fund,,,"Charlotte, North Carolina, United States",Achieving Social Justice by Investing in High Impact Small Businesses.,Venture Debt,,,,,,,,,,"18,994"
Hidden Harbor Capital Partners,https://www.crunchbase.com/organization/hidden-harbor-capital-partners,,,"Boca Raton, Florida, United States",A private equity firm with an operations soul and intense passion for building great companies.,Private Equity Firm,,,,,,,,,,"18,995"
Conjunction Capital,https://www.crunchbase.com/organization/conjunction-capital,2,,"Dubai, Dubai, United Arab Emirates",Conjunction Capital is an investment firm.,Venture Capital,,2,,1,,,,,,"19,061"
Shaw and Partners,https://www.crunchbase.com/organization/shaw-and-partners-2,2,1,"Sydney, New South Wales, Australia","Shaw and Partners is a financial firm that provides investment, planning, and wealth management services for organizations and individuals.",Private Equity Firm,,2,,2,,1,,,,"19,056"
4P Capital Partners,https://www.crunchbase.com/organization/4p-capital-partners,1,,"Mumbai, Maharashtra, India",4P Capital Partners is an investment firm providing partnership capital to visionary entrepreneurs for building businesses.,Venture Capital,"Early Stage Venture, Late Stage Venture",1,,,,,,,,"19,058"
Summer Capital,https://www.crunchbase.com/organization/summer-capital-ee67,3,,"Hong Kong, Hong Kong Island, Hong Kong",Summer Capital is an investment management company founded by senior financial professionals.,Private Equity Firm,,3,,2,,,,,,"18,996"
Smile Brands,https://www.crunchbase.com/organization/bright-now-dental,2,,"Irvine, California, United States",Smile Brands offers dentists and their patients numerous benefits and advantages over traditional dental care models.,,,2,,2,,,,,,"18,997"
Medix™,https://www.crunchbase.com/organization/medix-2,,,"Chicago, Illinois, United States",Medix provides workforce solutions to clients and creates opportunity for contract employees.,Corporate Venture Capital,,,,,,,,,,"18,998"
Giant Leap Fund,https://www.crunchbase.com/organization/giant-leap-fund,32,,"Melbourne, Victoria, Australia","Giant Leap is Australia's first venture capital fund to be 100% dedicated to investing in exceptional, rapidly scalable impact businesses.",Venture Capital,Early Stage Venture,25,,5,2,,,,,"19,062"
Plexo Capital,https://www.crunchbase.com/organization/plexo-capital,14,,"San Francisco, California, United States",Plexo Capital is a venture fund formed inside GV that seeks to make investments into women and minority seed-stage VCs.,Venture Capital,"Early Stage Venture, Seed",10,,1,7,,,,,"18,999"
Urban One,https://www.crunchbase.com/organization/radio-one,1,,"Silver Spring, Maryland, United States",Urban One is one of the nation's largest radio broadcasting companies and the largest radio broadcasting company.,,,1,,,,,,,,"19,000"
John Burbank,https://www.crunchbase.com/person/john-burbank-2,8,,,"John is the founder and Chief Investment Officer of Passport Capital, a San Francisco based hedge fund that has $4 billion under management ...","Investment Partner, Individual/Angel",Seed,6,6,1,1,,,,,"19,001"
Singapore Press Holdings,https://www.crunchbase.com/organization/singapore-press-holdings,5,2,"Singapore, Central Region, Singapore",Singapore Press Holdings is a media organization that engage minds and enrich lives across multiple languages and platforms.,,,5,,4,1,2,,,,"19,002"
International Investment & Underwriting Limited,https://www.crunchbase.com/organization/international-investment-underwriting-limited,9,4,"Dublin, Dublin, Ireland","International Investment & Underwriting Limited, a Dublin-based private equity firm, invests in technology, leisure, and transport ventures.",Private Equity Firm,"Early Stage Venture, Late Stage Venture, Private Equity",7,,4,,4,,,,"19,065"
The MasterCard Foundation,https://www.crunchbase.com/organization/the-mastercard-foundation,21,1,"Toronto, Ontario, Canada","The MasterCard Foundation is an independent, global organization based in Toronto, Canada, with more than $7 billion in assets.",,,21,,9,,1,,,,"19,004"
James Currier,https://www.crunchbase.com/person/james-currier,15,7,"Palo Alto, California, United States",James Currier is the General Partner of NFX. He previously worked at Jiff Inc. as a Co-Founder and Chairman. James Currier attended Harvard ...,"Investment Partner, Individual/Angel",Seed,15,127,,4,7,,,,"19,005"
TDM Growth Partners,https://www.crunchbase.com/organization/tdm-growth-partners,9,1,"Sydney, New South Wales, Australia","Industry agnostic, but deep domain expertise in SaaS, marketplace, consumer and healthcare businesses.","Secondary Purchaser, Venture Capital",Late Stage Venture,7,,7,,1,,,,"19,006"
Propeller Industries,https://www.crunchbase.com/organization/propeller-industries,1,,"San Francisco, California, United States",Propeller Industries offer strategic finance and accounting partner for venture-stage businesses.,,,1,,,,,,,,"19,008"
Seznam.cz,https://www.crunchbase.com/organization/seznam-cz,4,1,"Prague, Hlavni mesto Praha, Czech Republic","Seznam.cz is an internet portal offering search engine, e-mail, the latest news, weather, and useful links.",,,4,,4,,1,,,,"19,009"
Vertis,https://www.crunchbase.com/organization/vertis-sgr-s-p-a,54,6,"Milan, Lombardia, Italy",Vertis is a dynamic and independent investment management company that offers private equity and fund management.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture, Seed",41,,33,1,6,,,,"19,012"
7G Bioventures,https://www.crunchbase.com/organization/7g-bioventures,3,,"Belmont, California, United States","7G Bioventures is a venture capital firm that focuses on healthcare innovation, prevention, and digital healthcare.",Venture Capital,Early Stage Venture,3,,,,,,,,"19,013"
Matteus Ribeiro,https://www.crunchbase.com/person/matteus-ribeiro,,,,Matteus Ribeiro is most known as the worlds youngest person to start an investment bank (at just 18 years old) (As of July 18th 2023) Matte...,,Private Equity,,,,,,,,,"19,015"
PLG Ventures,https://www.crunchbase.com/organization/plg-ventures,35,3,"Santa Monica, California, United States",PLG Ventures is a leading early stage venture capital firm providing pre seed and seed capital to technology enabled startups. ,Venture Capital,"Early Stage Venture, Seed",33,,1,13,3,,,,"19,016"
hVIVO,https://www.crunchbase.com/organization/hvivo,2,,"London, England, United Kingdom",hVIVO is a contract virology research company that aims to develop antivirals and vaccines in the field of biomedical research.,,,2,,1,,,,,,"19,018"
Santen Pharmaceutical,https://www.crunchbase.com/organization/santen-pharmaceuticals,9,3,"Emeryville, California, United States",Santen sells ophthalmic products.,,,7,,3,,3,,,,"19,075"
SCB Group,https://www.crunchbase.com/organization/scb-group-2,7,2,"Bangkok, Krung Thep, Thailand",Siam Commercial Bank Group is Thailand's first indigenous bank.,Investment Bank,,7,,5,1,2,,,,"19,019"
Knoll Ventures,https://www.crunchbase.com/organization/knoll-ventures,49,12,"Atlanta, Georgia, United States",Knoll Ventures is an early-stage venture capital firm that invests in B2B technology enabled companies prior to the Series A round.,Micro VC,"Early Stage Venture, Seed",35,,6,9,12,,,,"19,078"
The Thiel Foundation,https://www.crunchbase.com/organization/thiel-foundation,19,4,"San Francisco, California, United States","We support science, technology, and long-term thinking about the future.",Family Investment Office,Grant,18,,1,4,4,,,,"19,021"
8 Decimal Capital,https://www.crunchbase.com/organization/8-decimal-capital,42,1,"San Francisco, California, United States",A multi-strategy investment firm focused on both token and equity investment,Venture Capital,"Early Stage Venture, Initial Coin Offering, Secondary Market, Seed, Venture",41,,4,3,1,,,,"19,022"
Sandbridge Capital,https://www.crunchbase.com/organization/sandbridge-capital,17,7,"New York, New York, United States",Sandbridge Capital is an investment firm that makes growth-equity investments in middle market consumer brands.,"Private Equity Firm, Venture Capital","Early Stage Venture, Venture",16,,12,5,7,,,,"19,023"
EyeSouth Partners,https://www.crunchbase.com/organization/eyesouth-partners,7,,"Atlanta, Georgia, United States",EyeSouth Partners is a medical and surgical specialty eye care provider company with integrated eye care services.,,,7,,5,,,,,,"19,024"
B Venture Capital,https://www.crunchbase.com/organization/brazil-venture-capital,26,4,"São Paulo, Sao Paulo, Brazil",Brazil Venture Capital is now B Venture Capital. We invest in pre-seed/seed startups from Latam.,Venture Capital,Seed,26,,,,4,,,,"19,087"
Mando Corporation,https://www.crunchbase.com/organization/mando-corporation,21,2,"Seongnam, Kyonggi-do, South Korea",Manufacturing of automotive parts,,,19,,5,,2,,,,"19,025"
Trium,https://www.crunchbase.com/organization/trium-networks,3,,"Lekki, Lagos, Nigeria",Trium is an Africa-focused venture builder and part of one of the largest Nigerian financial ecosystem,"Corporate Venture Capital, Incubator, Venture Capital","Convertible Note, Debt, Early Stage Venture, Seed",3,,,,,,,,"19,026"
Quadrant Resource,https://www.crunchbase.com/organization/quadrant-resource,2,,"Redmond, Washington, United States",Quadrant Resource LLC is a product development company that’s been around since 2004.,,,2,,,,,,,,"19,028"
RouteOne,https://www.crunchbase.com/organization/routeone,1,,"Farmington Hills, Michigan, United States",RouteOne is a free web-based credit application management system created to streamline the F&I process for finance sources.,,,1,,,,,,,,"19,029"
Lemonade Stand,https://www.crunchbase.com/organization/lemonade-stand-19b2,30,,"Tallinn, Harjumaa, Estonia",Lemonade Stand is a venture capital firm that invests in Baltic and East European founders,"Family Investment Office, Venture Capital","Early Stage Venture, Seed",24,,4,,,,,,"19,093"
VNTG Corp.,https://www.crunchbase.com/organization/vntg-corp,15,,"Mapo, Seoul-t'ukpyolsi, South Korea",VNTG Corp. creates an end-to-end digital ecosystem across the value chain.,,,15,,4,,,,,,"19,094"
SESTEK,https://www.crunchbase.com/organization/sestek,0,,"Istanbul, Istanbul, Turkey",SESTEK is a conversational automation company offering AI-powered solutions like Virtual Agents and Speech Analytics.,,Late Stage Venture,0,,0,,,,,,"19,030"
Elad Kushnir,https://www.crunchbase.com/person/elad-kushnir,13,2,"Tel Aviv, Tel Aviv, Israel",Elad Kushnir,Individual/Angel,"Early Stage Venture, Seed",12,,3,,2,,,,"19,031"
Findoc,https://www.crunchbase.com/organization/findoc-db5c,2,,"Ludhiana, Punjab, India","Findoc is a stock broking company deals in Algo Trading, Equity and Commodity, Currency, IPOs, Mutual Funds, Sovereign Gold Bond, etc.",Hedge Fund,,2,,1,,,,,,"19,032"
McDermott Will & Emery,https://www.crunchbase.com/organization/mcdermott-will-emery-2,,,"New York, New York, United States",McDermott Will & Emery is an international law firm with a diversified business practice.,,,,,,,,,,,"19,033"
Reed,https://www.crunchbase.com/organization/reed-co-uk,,,"London, England, United Kingdom","Reed is a recruiting platform that offers job opportunities, careers advice, short film competition, courses and all things reed.",,,,,,,,,,,"19,034"
CIGNEX,https://www.crunchbase.com/organization/cignex-technologies,1,1,"Livonia, Michigan, United States","CIGNEX is a global consulting company offering solutions, services and platforms on Open Source, Cloud and Automation technologies.",,,1,,,,1,,,,"19,035"
Garda Capital Partners,https://www.crunchbase.com/organization/garda-capital-partners,,,"Minneapolis, Minnesota, United States",Garda Capital Partners is a global hedge fund specializing in fixed income relative value investment strategies.,Hedge Fund,,,,,,,,,,"19,036"
Dexia,https://www.crunchbase.com/organization/dexia,2,1,"Brunelles, Centre, France","Leading historically in the fields of public finance sector and retail banking, Dexia is a European banking group managed to an orderly","Corporate Venture Capital, Venture Capital",,2,,1,,1,,,,"19,037"
General Dynamics Land Systems,https://www.crunchbase.com/organization/general-dynamics-land-systems,1,,"Sterling Heights, Michigan, United States","GDLS specializes in the design, development, production, support, and enhancement of tracked and wheeled military vehicles.",,,1,,,,,,,,"19,095"
Jack Abraham,https://www.crunchbase.com/person/jack-abraham,20,11,"San Francisco, California, United States",Jack Abraham is the Founder and Managing Partner of Atomic. He previously worked at TalkIQ as a Co-founder and Investor. Jack Abraham attend...,"Investment Partner, Individual/Angel",Seed,19,10,,4,11,,,,"19,096"
Tidal River,https://www.crunchbase.com/organization/tidal-river,3,,"Stamford, Connecticut, United States",Tidal River is a women’s angel investor network.,Venture Capital,Venture,3,,,2,,,,,"19,038"
Orion Energy Partners,https://www.crunchbase.com/organization/orion-energy,0,1,"New York, New York, United States",Orion Energy Partners is an energy infrastructure and services businesses.,Private Equity Firm,Private Equity,0,,0,,1,,,,"19,039"
Dev.Pro,https://www.crunchbase.com/organization/dev-pro,1,,"Las Vegas, Nevada, United States",Dev.Pro helps technology-driven companies to develop their software products and grow their businesses.,,,1,,,,,,,,"19,041"
The Ezrah Charitable Trust,https://www.crunchbase.com/organization/the-ezrah-charitable-trust,1,1,"Charlotte, North Carolina, United States",The Ezrah Charitable Trust is a US-based private foundation focused on supporting organizations improving economic livelihoods in Africa.,Family Investment Office,,1,,1,,1,,,,"19,042"
Bancolombia,https://www.crunchbase.com/organization/bancolombia,7,2,"Medellín, Antioquia, Colombia",Bancolombia is a Latin American financial group that supports people's dreams and seeks to establish lasting relationships.,Investment Bank,,7,,3,,2,,,,"19,101"
First Rate,https://www.crunchbase.com/organization/first-rate,1,,"Arlington, Texas, United States",First Rate is a wealth management companies grow and thrive as stewards of their clients investments and solutions help financial firms.,Venture Capital,,1,,,,,,,,"19,045"
Burch Creative Capital,https://www.crunchbase.com/organization/burch-creative-capital,58,13,"New York, New York, United States",Burch Creative Capital is a Creative Capital Firm with a decidedly different approach to creating value.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",54,,9,16,13,,,,"19,046"
The Restaurant Group,https://www.crunchbase.com/organization/the-restaurant-group,1,,"Glasgow, Glasgow City, United Kingdom",The Restaurant Group operates over 500 restaurants and pub restaurants in the UK.,,,1,,,,,,,,"19,105"
Venture to Future Fund,https://www.crunchbase.com/organization/venture-to-future-fund,13,,"Bratislava, Bratislava, Slovakia (Slovak Republic)","VFF primarily focus on future-oriented, innovative technological growth companies operating in Slovakia or with capital links to Slovakia.",Venture Capital,"Early Stage Venture, Late Stage Venture, Seed, Venture",10,,5,,,,,,"19,047"
Swagelok Company,https://www.crunchbase.com/organization/swagelok-company,2,,"Solon, Ohio, United States","Swagelok Company is a manufacturer and supplier of high pressure fittings, regulators, valves, and tubing accessories.",,,2,,1,1,,,,,"19,048"
Proteintech Group,https://www.crunchbase.com/organization/proteintech-group,1,,"Rosamond, Illinois, United States","Proteintech Group is a company founded by scientists, Proteintech Group recognises the tireless efforts.",,,1,,1,,,,,,"19,050"
Public Service Enterprise Group,https://www.crunchbase.com/organization/public-service-enterprise-group,1,,"Newark, New Jersey, United States",PSEG is a diversified energy company.,,,1,,1,,,,,,"19,051"
The Inland Real Estate Group,https://www.crunchbase.com/organization/the-inland-real-estate-group,,,"Oak Brook, Illinois, United States",Inland Real Estate Group provides commercial real estate-related services and alternative investment funds.,,,,,,,,,,,"19,054"
Lanx Capital,https://www.crunchbase.com/organization/lanx-capital,7,,"São Paulo, Sao Paulo, Brazil","Lanx Capital is an investment company investing in private equity, venture capital, and real estate companies.","Private Equity Firm, Venture Capital",,5,,2,3,,,,,"19,055"
Scorpio VC,https://www.crunchbase.com/organization/scorpio-vc,3,,"Hong Kong, Hong Kong Island, Hong Kong","Scorpio VC is an innovative, flexible, and young asset management organization with team members consisting of Generation XYZ.",Venture Capital,Early Stage Venture,3,,,,,,,,"19,056"
Permit Ventures,https://www.crunchbase.com/organization/permit-ventures,13,,"Boston, Massachusetts, United States",Permit Ventures is an investment firm.,Venture Capital,,11,,,,,,,,"19,057"
New Climate Ventures,https://www.crunchbase.com/organization/new-climate-ventures,17,,"Houston, Texas, United States",New Climate Ventures is an early-stage venture capital firm investing in innovative carbon reduction and avoidance technology companies.,Venture Capital,Early Stage Venture,14,,1,1,,,,,"19,058"
Ricoh,https://www.crunchbase.com/organization/ricoh-japan,3,,"Tokyo, Tokyo, Japan","Ricoh provides innovative products and services, and it is expanding its business in three customer segments: office, printing, and others.",Venture Capital,,3,,2,,,,,,"19,111"
Hall Capital Partners,https://www.crunchbase.com/organization/hall-capital-partners,,,"San Francisco, California, United States",SEC-registered investment advisor,Investment Bank,,,,,,,,,,"19,112"
Heitman,https://www.crunchbase.com/organization/heitman,1,,"Chicago, Illinois, United States",Heitman is a real estate investment management firm.,,,1,,1,,,,,,"19,060"
Sahra Growth Capital,https://www.crunchbase.com/organization/sahra-growth-capital-8445,16,5,"Dubai, Dubai, United Arab Emirates",Dubai-based angel group making investments in break-through companies,"Angel Group, Venture Capital",Early Stage Venture,15,,,2,5,,,,"19,061"
Indogen Capital,https://www.crunchbase.com/organization/indogen-capital,25,2,"Jakarta, Jakarta Raya, Indonesia","Venture Capital For Southeast Asia, Founders’ Best Partner In Indonesia.",Venture Capital,"Early Stage Venture, Late Stage Venture",20,,1,,2,,,,"19,117"
DH Venture Holdings,https://www.crunchbase.com/organization/dh-venture-holdings,14,4,"Singapore, Central Region, Singapore",Investing in Sustainable Businesses for a better tomorrow,"Family Investment Office, Venture Capital","Convertible Note, Early Stage Venture, Venture",14,,2,,4,,,,"19,062"
Calamos Investments,https://www.crunchbase.com/organization/calamos-investments,,,"Naperville, Illinois, United States",Calamos Investments is a global investment firm committed to excellence in investment management and client services.,Private Equity Firm,,,,,,,,,,"19,119"
Duet Private Equity,https://www.crunchbase.com/organization/duet-private-equity,2,,"London, England, United Kingdom",The Duet Private Equity Group is a financial group that provides advice in terms of investments.,Private Equity Firm,Private Equity,2,,,,,,,,"19,122"
