Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Antonio Falcone,https://www.crunchbase.com/person/antonio-falcone-e7d4,,,"Milan, Lombardia, Italy",Antonio Falcone is the Executive Vice President of Utopia SiS SPA,Investment Partner,,,1,,,,,,,"244,077"
Toshiya Takekawa,https://www.crunchbase.com/person/toshiya-takekawa,,,,Toshiya Takekawa is the Investment Department Manager at Ikeda Senshu Capital.,Investment Partner,,,1,,,,,,,"244,083"
Alberto Díaz,https://www.crunchbase.com/person/alberto-daz,,,"Madrid, Madrid, Spain","Alberto Díaz is Senior Partner at MIGRATION (Business & Organization) a consultancy firm focused on digital transformation for companies, fr...",,,,,,,,,,,"244,090"
Tony Davis,https://www.crunchbase.com/person/tony-davis,,,"Greater Los Angeles Area, California, United States","Tony Davis is an accomplished, several time CEO/President/COO, successfully working with technology and consumer product companies in high g...",,,,,,,,,,,"244,092"
John van Wyk,https://www.crunchbase.com/person/john-van-wyk,,,,Emerging markets offer significant investment opportunities as they evolve into the economic mainstream and it was the desire to be at the h...,,,,,,,,,,,"244,096"
Phil Aldridge,https://www.crunchbase.com/person/phil-aldridge-04a6,,,"Hong Kong, Asia",Phil is an experienced Tech Entrepreneur and IT Professional. Having built a managed services business for 20 years which is now left to its...,,,,,,,,,,,"244,094"
James Mead,https://www.crunchbase.com/person/james-mead,,,,James Mead became a Radius Venture Partner in 2007 after having served on Radius' Advisory Board since 2004. Mr. Mead is the Vice Chairman o...,Investment Partner,,,3,,,,,,,"244,083"
Preben Carøe,https://www.crunchbase.com/person/preben-carøe,1,,"Copenhagen, Hovedstaden, Denmark",Preben Carøe is an angel investor. He is the former Vice President and General Manager of AMTEK.,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"244,086"
Darrel Lewis,https://www.crunchbase.com/person/darrel-lewis-decf,1,,,Darrel Lewis,Individual/Angel,,1,,,,,,,,"244,078"
Jamie Meyer,https://www.crunchbase.com/person/jamie-meyer-9ef7,,,"Brisbane, Queensland, Australia",Traveller of the World. Entrepreneur. Success Designer. designed @ninecarat.success I am a travelling Entrepreneur from Australia focused o...,,,,,,,,,,,"244,085"
Evans Huangfu,https://www.crunchbase.com/person/evans-huangfu,,,,Evans Huangfu is a senior investment manager of Huobi Ventures.,Investment Partner,,,1,,,,,,,"244,088"
Lori Webster,https://www.crunchbase.com/person/lori-webster,,,"Fresno, California, United States",Lori Webster,,,,,,,,,,,"244,084"
Joe Schwab,https://www.crunchbase.com/person/joe-schwab-ef41,,,"Pittsburgh, Pennsylvania, United States","Joe Schwab is Chief Commercial Officer at Process Insights, Inc. and He attended Carnegie Mellon University.",,,,,,,,,,,"244,081"
BNR JUMBO BAZAAR,https://www.crunchbase.com/person/bnr-jumbo-bazaar,,,,"BNR JUMBO BAZAAR | Best Online Shopping Site We Provide You A Best Deals On Every Products  Welcome to BNR Jumbo Bazaar, Best Online Shoppi...",,,,,,,,,,,"244,095"
Alfred W. fielding,https://www.crunchbase.com/person/alfred-w-fielding,,,,Alfred W. fielding,,,,,,,,,,,"244,097"
Michael Dull,https://www.crunchbase.com/person/michael-dull-36a5,,,,Michael Dull,,,,,,,,,,,"244,086"
Deval Tibrewalla,https://www.crunchbase.com/person/deval-tibrewalla,1,,,Deval Tibrewalla,"Investment Partner, Individual/Angel",,1,1,,,,,,,"244,087"
Simon Cohen,https://www.crunchbase.com/person/simon-cohen-6082,,,"Atlanta, Georgia, United States",Simon Cohen is the Owner of M-Tech Systems. He attended Georgia Southern University.,,,,,,,,,,,"244,082"
Sohini Gupta,https://www.crunchbase.com/person/sohini-gupta-8b27,1,,,Sohini Gupta,Individual/Angel,,1,,,,,,,,"244,091"
Hanashiro Kohei,https://www.crunchbase.com/person/hanashiro-kohei,,,,Hanashiro Kohei is the CTO at Payke.,,,,,,,,,,,"244,080"
Jan Karel Mak,https://www.crunchbase.com/person/jan-karel-mak,1,,"The Netherlands, Europe",Jan Karel Mak is a Former CEO of Deerns.,Individual/Angel,,1,,,,,,,,"244,103"
Louis Thibault,https://www.crunchbase.com/person/louis-thibault,,,"Montréal, Quebec, Canada",Louis Thibault is the Director of Operations and Special Projects at Altitude-sports.com. Louis Thibault attended HEC Montréal.,,,,,,,,,,,"244,095"
Issaquah Insurance Agency,https://www.crunchbase.com/person/issaquah-insurance-agency-998f,,,"United States, North America","Welcome to Issaquah Insurance Agency, your trusted source for comprehensive insurance solutions. As a locally owned and operated establishme...",,,,,,,,,,,"244,098"
Quanyuan Zhang,https://www.crunchbase.com/person/quanyuan-zhang,,,,Quanyuan Zhang,Investment Partner,,,2,,,,,,,"244,099"
Ambika Pande,https://www.crunchbase.com/person/ambika-pande,,,,Ambika Pande,Investment Partner,,,1,,,,,,,"244,091"
Masaaki Sugiura,https://www.crunchbase.com/person/masaaki-sugiura,1,,,15 years of experience in financial systems development and 5 years of experience in CTO. Systems architect with expertise in requirement ga...,Individual/Angel,,1,,,,,,,,"244,101"
Jurg Widmer Probst,https://www.crunchbase.com/person/jurg-widmer-probst,,,,Jurg Widmer Probst is a retired global finance adviser who has held several positions at well known finance firms worldwide. ,,,,,,,,,,,"244,101"
Yaw Anokwa,https://www.crunchbase.com/person/yaw-anokwa,,,,Yaw Anokwa,,,,,,,,,,,"244,100"
Dr. Chase Cunningham,https://www.crunchbase.com/person/dr-chase-cunningham,,,,Dr. Chase Cunningham - Chief Strategy Officer @ Ericom Software,,,,,,,,,,,"244,104"
Peter Fidler,https://www.crunchbase.com/person/peter-fidler-418b,,,,"Peter is a Co-Founder and Managing Partner of RF Investment Partners, LLC.",Investment Partner,,,1,,,,,,,"244,102"
Chad Rigdon,https://www.crunchbase.com/person/chad-rigdon,,,,Chad Rigdon,Investment Partner,,,1,,,,,,,"244,105"
Toni Munoz,https://www.crunchbase.com/person/toni-munoz,,,,Toni Munoz,,,,,,,,,,,"244,106"
Gregory Pernot,https://www.crunchbase.com/person/gregory-pernot,,,,"Gregory Pernot, Managing Director at Ardian.",Investment Partner,,,1,,,,,,,"244,110"
Alban Deheunynck,https://www.crunchbase.com/person/alban-deheunynck-7bc5,,,"Nairobi, Nairobi Area, Kenya",Alban Deheunynck,Investment Partner,,,1,,,,,,,"244,111"
Himanshu Shah,https://www.crunchbase.com/person/himanshu-shah-9776,,,,Himanshu Shah,,,,,,,,,,,"244,108"
Bob Doyle,https://www.crunchbase.com/person/bob-doyle,1,1,"Cambridge, Massachusetts, United States",Bob Doyle - Founder and Executive Director @ CM Professionals,Individual/Angel,Seed,1,,,,1,,,,"244,118"
Xavier Bassols,https://www.crunchbase.com/person/xavier-bassols,,,"Zürich, Zurich, Switzerland",Xavier Bassols is a CEO at BAXIGON.,,,,,,,,,,,"244,117"
Mauricio Freeman Klabin,https://www.crunchbase.com/person/mauricio-freeman-klabin,,,,Mauricio Freeman Klabin,,,,,,,,,,,"244,109"
Srinivas Gunturu,https://www.crunchbase.com/person/srinivas-gunturu-37cc,,,,Srinivas Gunturu,,,,,,,,,,,"244,115"
Hugo Abreu,https://www.crunchbase.com/person/hugo-abreu-4bb9,1,,,Hugo Abreu,Individual/Angel,,1,,,,,,,,"244,113"
Muffi Alam,https://www.crunchbase.com/person/muffi-alam,,,"United Arab Emirates, Asia",go getter,,Private Equity,,,,,,,,,"244,089"
Phineas Stevens,https://www.crunchbase.com/person/phineas-stevens,,,,Phineas Stevens,,,,,,,,,,,"244,120"
Daniel Glessner,https://www.crunchbase.com/person/daniel-glessner,,,"Munroe Falls, Ohio, United States",Daniel Glessner,,,,,,,,,,,"244,110"
Sandy Kreis,https://www.crunchbase.com/person/sandy-kreis,,,"Boston, Massachusetts, United States",Sandy Kreis - Director & Innovation Partner: Lab of Forward Thinking (LOFT) @ Manulife Financial,,,,,,,,,,,"244,119"
Robert Steiner,https://www.crunchbase.com/person/robert-steiner-653f,,,"Salt Lake City, Utah, United States",Robert Steiner,,,,,,,,,,,"244,122"
Tarak Shah,https://www.crunchbase.com/person/tarak-shah,,,"India, Asia","He is the successful first generation entrepreneur with diversified business ventures ranging from Real estate, High-end Italian furniture r...",,Seed,,,,,,,,,"244,123"
Natty Nashman,https://www.crunchbase.com/person/natty-nashman,,,"Toronto, Ontario, Canada",Natty Nashman Managing Partner at INcapital Ventures.,Investment Partner,,,2,,,,,,,"244,108"
Enrique Levin,https://www.crunchbase.com/person/enrique-levin,,,"Miami, Florida, United States",Enrique is an entrepreneur with 20+ years of experience in turning ideas into reality and a great track record for building sustainable busi...,,Early Stage Venture,,,,,,,,,"244,120"
Yama Saraj,https://www.crunchbase.com/person/yama-saraj,,,"Paris, Ile-de-France, France",I am passionate about the role of entrepreneurship for solving complex socio economic/environment. I am an advocate for the sustainable deve...,,,,,,,,,,,"244,109"
Lê Viết Lam Lê,https://www.crunchbase.com/person/lê-viết-lam-lê,,,"San Francisco, California, United States","Lê Viết Lam, sinh năm 1969 tại huyện Hoằng Hóa, tỉnh Thanh Hóa, là người thành lập tập đoàn đa ngành Sun Group.",,Seed,,,,,,,,,"244,123"
Michael Ellis,https://www.crunchbase.com/person/michael-ellis-128e,,,,Michael Ellis,,,,,,,,,,,"244,124"
Gerhard Berger,https://www.crunchbase.com/person/gerhard-berger-e636,,,"Hutthurm, Bayern, Germany",ceo,Investment Partner,,,1,,,,,,,"244,125"
John Engalitcheff,https://www.crunchbase.com/person/john-engalitcheff,,,,John Engalitcheff,,,,,,,,,,,"244,131"
Justin Driscoll,https://www.crunchbase.com/person/justin-driscoll-1d98,,,"Orlando, Florida, United States",Justin Driscoll is an associate at Lake Nona Sports & Health Tech Fund.,Investment Partner,,,1,,,,,,,"244,128"
Phil Jenks,https://www.crunchbase.com/person/phil-jenks,,,"England, United Kingdom, Europe",Phil Jenks Chairman at Recognise Financial Services,,,,,,,,,,,"244,129"
United Nation Food Summit,https://www.crunchbase.com/person/united-nation-food-summit,1,,,United Nation Food Summit,Individual/Angel,Grant,1,,,,,,,,"244,148"
Phil Meldrum,https://www.crunchbase.com/person/phil-meldrum,,,,Phil Meldrum,,,,,,,,,,,"244,149"
Samardeep Subandh,https://www.crunchbase.com/person/samardeep-subandh-f7ff,1,,,Samardeep Subandh,Individual/Angel,,1,,,,,,,,"244,150"
Per Frasmer,https://www.crunchbase.com/person/per-frasmer,1,,,Per Frasmer,Individual/Angel,Seed,1,,,,,,,,"244,110"
Carlos De Pedro,https://www.crunchbase.com/person/carlos-de-pedro-2,1,1,,Carlos De Pedro,Individual/Angel,Seed,1,,,,1,,,,"244,132"
Abdulrahman Mutrib,https://www.crunchbase.com/person/abdulrahman-mutrib-e1e2,1,,,Abdulrahman Mutrib,Individual/Angel,,1,,,,,,,,"244,147"
Eric Johnson,https://www.crunchbase.com/person/eric-johnson-9cd0,,,"Minneapolis, Minnesota, United States","Eric Johnson hails from Minneapolis, MN and joins Tabard Venture Capital as our eyes and ears of the Mid-West.  ​ He is also currently the...",,,,,,,,,,,"244,139"
Carol Fabbri,https://www.crunchbase.com/person/carol-fabbri,,,,"Carol helps people achieve their financial goals by advising, writing and speaking about money to her clients and other audiences. As the fo...",,,,,,,,,,,"244,140"
John O'Connell,https://www.crunchbase.com/person/john-oconnell-4,,,"London, England, United Kingdom","John is a high profile London based technology entrepreneur and investor, who founded, floated and sold one of the leading Software companie...",,,,,,,,,,,"244,146"
Gregory W. Deason,https://www.crunchbase.com/person/gregory-w-deason,,,"West Lafayette, Indiana, United States",Senior Vice President of Entrepreneurship and Place Making at Purdue Research Foundation.,Investment Partner,,,1,,,,,,,"244,137"
Miki Soichiro,https://www.crunchbase.com/person/miki-soichiro,1,,"Tokyo, Tokyo, Japan",Miki Soichiro,Individual/Angel,,1,,,,,,,,"244,142"
Seke Ballard,https://www.crunchbase.com/person/seke-ballard-68fc,,,,"Seke Ballard, Founder of Good Tree Capital.",Investment Partner,,,1,,,,,,,"244,131"
Imran Baghirov,https://www.crunchbase.com/person/imran-baghirov,,,"Azerbaijan, Asia",Imran Baghirov,,"Convertible Note, Debt, Early Stage Venture, Seed",,,,,,,,,"244,141"
Workweek ..,https://www.crunchbase.com/person/workweek-b90a,1,,,Workweek ..,Individual/Angel,,1,,,,,,,,"244,130"
JONATHAN PHILLIPS,https://www.crunchbase.com/person/jonathan-phillips,,,,"Jonathan has over twenty years of healthcare experience in investment banking and management consulting. Jon has completed over 100 merger, ...",,,,,,,,,,,"244,143"
Paul Tontodonati,https://www.crunchbase.com/person/paul-tontodonati,,,"Melbourne, Victoria, Australia",Paul Tontodonati,Investment Partner,,,1,,,,,,,"244,136"
Jannis Kitsakis,https://www.crunchbase.com/person/jannis-kitsakis,,,,"Jannis Kitsakis, Senior Portfolio Manager Swedish Equities at AP4.",Investment Partner,,,1,,,,,,,"244,144"
Vipul Gulati,https://www.crunchbase.com/person/vipul-gulati-2056,,,"Mumbai, Maharashtra, India",Vipul Gulati,,,,,,,,,,,"244,138"
Hans Dreijklufft,https://www.crunchbase.com/person/hans-dreijklufft,,,"The Hague, Zuid-Holland, The Netherlands",Hans Dreijklufft is the Fund Manager of UNIIQ.,Investment Partner,,,11,,,,,,,"244,134"
Andreas Schaaf,https://www.crunchbase.com/person/andreas-schaaf-6f6f,,,,Andreas Schaaf,,,,,,,,,,,"244,150"
kevin kinyua,https://www.crunchbase.com/person/kevin-kinyua-34a6,,,"Nairobi, Nairobi Area, Kenya",kevin kinyua,,"Early Stage Venture, Seed",,,,,,,,,"244,151"
Franck Deshayes,https://www.crunchbase.com/person/franck-deshayes,1,,"Paris, Ile-de-France, France",Franck Deshayes,Individual/Angel,,1,,,,,,,,"244,152"
Sambhav Jain,https://www.crunchbase.com/person/sambhav-jain-0f96,,,,Sambhav Jain,,,,,,,,,,,"244,154"
Rahul kapoor,https://www.crunchbase.com/person/rahul-kapoor,,,"Bengaluru, Karnataka, India",Rahul kapoor,,,,,,,,,,,"244,155"
David Levin,https://www.crunchbase.com/person/david-levin-3,1,,"New York, New York, United States",David Levin - Owner @ LEDAS,Individual/Angel,Seed,1,,,,,,,,"244,153"
Ha-byeol Jeong,https://www.crunchbase.com/person/ha-byeol-jeong,,,,Ha-byeol Jeong,Investment Partner,,,2,,,,,,,"244,156"
Dilibe Pius,https://www.crunchbase.com/person/dilibe-pius,,,,"Dilibe Pius Onyedikachi better known as ""Hyper p"" is a passionate Nigerian Web Developer & Designer, Blogger and a musician.",,,,,,,,,,,"244,157"
Pedro Vizeu,https://www.crunchbase.com/person/pedro-vizeu-pinheiro,,,,Pedro Vizeu,,,,,,,,,,,"244,165"
James Ko,https://www.crunchbase.com/person/james-ko,,,,James Ko,,,,,,,,,,,"244,162"
Aidar Gabidoullin,https://www.crunchbase.com/person/aidar-gabidoullin,,,,"Aidar Gabidoullin is a Partner of S-Group Capital Management, with responsibility for financial and several high-growth technology companies...",Investment Partner,,,1,,,,,,,"244,173"
Delanea Davis,https://www.crunchbase.com/person/delanea-davis-3657,,,"United States, North America",Delanea is the co-founder of a mindfulness technology & services company that is trailblazing in mHealth and telemedicine. The Cloud 9 Onlin...,,,,,,,,,,,"244,164"
Tetsuya Nakamura,https://www.crunchbase.com/person/tetsuya-nakamura-0c97,1,1,,Tetsuya Nakamura,Individual/Angel,,1,,,,1,,,,"244,180"
Alex Sauer,https://www.crunchbase.com/person/alex-sauer,,,"San Francisco, California, United States",Alex Sauer was the Vice President and Head of Permanent Crops at Homestead Capital.,,,,,,,,,,,"244,158"
John Gribbon,https://www.crunchbase.com/person/john-gribbon-2626,,,"Manchester, United Kingdom, Europe",John Gribbon is the Regional Director at Secure Trust Bank. .,Investment Partner,,,2,,,,,,,"244,187"
Andrew Kwan,https://www.crunchbase.com/person/andrew-kwan-8005,,,,Andrew Kwan,,,,,,,,,,,"244,170"
Pradeep Sreedharan,https://www.crunchbase.com/person/pradeep-sreedharan,,,"Mumbai, Maharashtra, India",Pradeep Sreedharan,,,,,,,,,,,"244,186"
Dennis Hoffman,https://www.crunchbase.com/person/dennis-hoffman-edf0,,,"Frederick, Maryland, United States",Dennis Hoffman,,,,,,,,,,,"244,172"
Navneet Raj,https://www.crunchbase.com/person/navneet-raj,,,"Bangalore, Karnataka, India",Navneet Raj,,Early Stage Venture,,,,,,,,,"244,167"
John Overton,https://www.crunchbase.com/person/john-overton-8c18,,,"Greater Chicago Area, United States, North America",John Overton,,,,,,,,,,,"244,176"
Daniel Hilliard,https://www.crunchbase.com/person/daniel-hilliard-8093,,,"Australia, Oceania",Daniel Hilliard - Founder @ Vatin Intelligent Technology Inc,,Seed,,,,,,,,,"244,159"
Yukio Okamoto,https://www.crunchbase.com/person/yukio-okamoto,,,"Palo Alto, California, United States","Yukio Okamoto, a co-founder of Pacifica Fund, has more than thirty years of high-level business and government service. Well-versed in econo...",,,,,,,,,,,"244,160"
Sergey Mastitsky,https://www.crunchbase.com/person/sergey-mastitsky,,,"London, England, United Kingdom","Delivering Personalised Product Recommendations to Aviva Customers Aviva is the largest insurance company in the UK, with over 15 million r...",,,,,,,,,,,"244,161"
Guohong Peng,https://www.crunchbase.com/person/guohong-peng,1,,"China, Asia",Guohong Peng,Individual/Angel,,1,,,,,,,,"244,170"
Ernie Parizeau,https://www.crunchbase.com/person/ernie-parizeau,,,,Ernie Parizeau - Board Member @ Gold Wire Technology,Investment Partner,,,1,,,,,,,"244,165"
Alex Harvey,https://www.crunchbase.com/person/alex-harvey-20d1,,,"Athens, Georgia, United States",I have worked at Synageva Biopharma from its inception for fifteen years and was involved in all aspects of the company’s maturation includi...,,,,,,,,,,,"244,166"
Isenta Hioe,https://www.crunchbase.com/person/isenta-hioe,1,,,Isenta Hioe,Individual/Angel,,1,,,,,,,,"244,168"
Robert Hervey,https://www.crunchbase.com/person/robert-hervey,,,,Robert Hervey,,,,,,,,,,,"244,185"
Demian Kircher,https://www.crunchbase.com/person/demian-kircher,,,"Greater Chicago Area, United States, North America","Demian has over 20 years of experience in leveraged lending, private equity and accounting. Prior to joining Maranon, Demian was at American...",,,,,,,,,,,"244,174"
Gregory Rodrigues,https://www.crunchbase.com/person/gregory-rodrigues,,,"Cape Town, NA - South Africa, South Africa",Gregory Rodrigues is the CFO at Revix UK Limited. Gregory Rodrigues attended Stellenbosch Business School.,,Seed,,,,,,,,,"244,182"
ian Cockburn,https://www.crunchbase.com/person/ian-cockburn,,,"New Orleans, Louisiana, United States","Licensed Real Estate Broker, Commercial Contractor, turned mobile application developer. Extensive background in Real Estate development and...",,,,,,,,,,,"244,175"
Brian Timmons,https://www.crunchbase.com/person/brian-timmons-7ef7,,,,Brian Timmons,,,,,,,,,,,"244,176"
Jim Block,https://www.crunchbase.com/person/jim-block-54ba,,,"Chicago, Illinois, United States",Jim Block,Investment Partner,,,1,,,,,,,"244,188"
Tim Collin,https://www.crunchbase.com/person/tim-collin-c156,,,,Tim Collin,Investment Partner,,,1,,,,,,,"244,177"
Aidan Brown,https://www.crunchbase.com/person/aidan-brown,,,"Cheltenham, Gloucestershire, United Kingdom",Aidan Brown,,,,,,,,,,,"244,194"
Kari Watchel,https://www.crunchbase.com/person/kari-watchel,,,"Alberta, Canada, North America",Business owner and leader with over 15 years experience in the health and wellness space. Nutritional Therapy Practitioner specializing supp...,,,,,,,,,,,"244,192"
Jeffrey Rabel,https://www.crunchbase.com/person/jeffrey-rabel,,,"New York, New York, United States",Jeffrey Rabel - Managing Director @ Intermediate Capital Group,,,,,,,,,,,"244,178"
Vincent Rockefeller-Beretti,https://www.crunchbase.com/person/vincent-rockefeller-beretti,1,,"Los Angeles, California, United States",Vincent Rockefeller-Beretti,Individual/Angel,Seed,1,,,,,,,,"244,183"
Gregg Mockenhaupt,https://www.crunchbase.com/person/gregg-mockenhaupt,,,"New York, New York, United States",Gregg Mockenhaupt is an advisor to energy companies and project developers.,Investment Partner,,,1,,,,,,,"244,184"
Eric Pallas,https://www.crunchbase.com/person/eric-pallas,1,,"Shenzhen, Guangdong, China",Eric Pallas,Individual/Angel,Seed,1,,,,,,,,"244,186"
Dalibor Jevtic,https://www.crunchbase.com/person/dalibor-jevtic,1,,"Belgrade, Vojvodina, Serbia",Dalibor Jevtic,Individual/Angel,Seed,1,,,,,,,,"244,181"
Allan Murdoch,https://www.crunchbase.com/person/allan-murdoch,3,,,Allan Murdoch,Individual/Angel,,1,,,,,,,,"244,179"
Eisuke Inoue,https://www.crunchbase.com/person/eisuke-inoue,1,,"Tokyo, Tokyo, Japan",Director Division Kansho FO Cloud Business Division,Individual/Angel,,1,,,,,,,,"244,191"
Gabriela Benitez,https://www.crunchbase.com/person/gabriela-benitez-4687,,,"Atlanta, Georgia, United States",Gabriela Benitez is Director of Digital Strategy at Morrison.She Previously worked at The Coca-Cola Company as Associate Digital Marketing M...,,,,,,,,,,,"244,195"
Nathaniel Felder,https://www.crunchbase.com/person/nathaniel-felder-b570,,,"Long Island City, New York, United States",Nathaniel Felder,,,,,,,,,,,"244,192"
Ankur Pandey,https://www.crunchbase.com/person/ankur-pandey-0c9a,,,"Mumbai, Maharashtra, India",Ankur Pandey,,,,,,,,,,,"244,187"
Klaus Kleinekorte,https://www.crunchbase.com/person/klaus-kleinekorte,,,,Klaus Kleinekorte,,,,,,,,,,,"244,188"
Father Ray Malm,https://www.crunchbase.com/person/father-ray-malm,,,,Father Ray Malm joined Nonviolence Institute Nonviolence Institute as Co-Founder.,,,,,,,,,,,"244,198"
Yeshun Dong,https://www.crunchbase.com/person/yeshun-dong-413f,,,,Yeshun Dong joined Volcanics Venture as Founding Partner.,,,,,,,,,,,"244,190"
Andrew Deutsch,https://www.crunchbase.com/person/andrew-deutsch-6a5e,1,,,Andrew Deutsch CEO of RIMA Radiology.,Individual/Angel,,1,,,,,,,,"244,185"
Immanuel Prasath,https://www.crunchbase.com/person/immanuel-prasath,,,,Immanuel Prasath,,,,,,,,,,,"244,196"
Andy Pike,https://www.crunchbase.com/person/andy-pike-2aea,,,,"Andy Pike, Partner and Co-Head of Ares Infrastructure Opportunities.",Investment Partner,,,1,,,,,,,"244,197"
Alana Cavalcante,https://www.crunchbase.com/person/alana-cavalcante,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Alana Cavalcante,,,,,,,,,,,"244,198"
Mana Takabayashi,https://www.crunchbase.com/person/mana-takabayashi,,,"Tokyo, Japan, Asia",Mana Takabayashi is the Principal at Global Brain Corporation. She attended University of Sussex.,Investment Partner,,,1,,,,,,,"244,199"
