Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Emily Lohse Bush,https://www.crunchbase.com/person/emily-lohse-bush,,,"Saint Louis, Missouri, United States",Emily Lohse Bush - Executive Director @ Arch Grants,Investment Partner,,,5,,,,,,,"253,096"
Douglas Muniz,https://www.crunchbase.com/person/douglas-muniz,,,,Douglas Muniz,,,,,,,,,,,"253,094"
Kim Mose,https://www.crunchbase.com/person/kim-mose,,,"Denmark, Europe",Kim Mose,,,,,,,,,,,"253,098"
Ushik Gala,https://www.crunchbase.com/person/ushik-gala,1,,,Ushik Gala,Individual/Angel,Seed,1,,,,,,,,"253,095"
Federico Bonessio Terzet,https://www.crunchbase.com/person/federico-bonessio-terzet,,,"Navacchio, Toscana, Italy",Federico Bonessio Terzet is the President & Partner at Netfarm Srl. He attended Università di Firenze - Cesare Alfieri.,,,,,,,,,,,"253,085"
Binesh Viswanath,https://www.crunchbase.com/person/binesh-viswanath,,,"Bengaluru, Karnataka, India",Binesh Viswanath,,,,,,,,,,,"253,087"
Xavier Pietrini,https://www.crunchbase.com/person/xavier-pietrini,1,,,Xavier Pietrini,Individual/Angel,Seed,1,,,1,,,,,"253,103"
Oladoyinbo Vincent,https://www.crunchbase.com/person/oladoyinbo-vincent,,,,"CEO, Gistaboutweb , Bamzymedia",,Private Equity,,,,,,,,,"253,083"
Bọc ghế sofa giá rẻ tại nhà -Sofa Tài Lộc,https://www.crunchbase.com/person/bọc-ghế-sofa-giá-rẻ-tại-nhà-sofa-tài-lộc,,,,Bọc ghế sofa Tài lộc https://sofatailoc.com/boc-nem-ghe-sofa.html - nơi cung cấp dịch vụ bọc lại ghế sofa trên khắp các quận ở TP HCM. Tài L...,,,,,,,,,,,"253,086"
Piptan International,https://www.crunchbase.com/person/anshuman-willington-7dd0,,,,Piptan International,,,,,,,,,,,"253,101"
Phil Kobos,https://www.crunchbase.com/person/phil-kobos,1,,,Phil Kobos,Individual/Angel,,1,,,1,,,,,"253,088"
Vishal Agarwal,https://www.crunchbase.com/person/vishal-agarwal-468e,,,,Vishal Agarwal,Investment Partner,,,1,,,,,,,"253,102"
Daggie Blanqx,https://www.crunchbase.com/person/daggie-blanqx,,,,Daggie Blanqx - Founder @ irisX,,,,,,,,,,,"253,125"
Nick Haulkoury,https://www.crunchbase.com/person/nick-haulkoury,1,,,Nick Haulkoury,Individual/Angel,Seed,1,,,,,,,,"253,109"
Avinash Sooriyarachchi,https://www.crunchbase.com/person/avinash-sooriyarachchi,,,,Avinash Sooriyarachchi,,Seed,,,,,,,,,"253,089"
Richard Juan,https://www.crunchbase.com/person/richard-juan-5f5b,1,,,Richard Juan,Individual/Angel,,1,,,,,,,,"253,115"
Tord Lendau,https://www.crunchbase.com/person/tord-lendau,1,,,Tord Lendau,Individual/Angel,,1,,,,,,,,"253,110"
Kamal Somani,https://www.crunchbase.com/person/kamal-somani-b7b5,,,"Mumbai, Maharashtra, India",Kamal Somani,,,,,,,,,,,"253,120"
Gabi Madracevic,https://www.crunchbase.com/person/gabi-madracevic,,,"Munich, Bayern, Germany",Gabi Madracevic,,,,,,,,,,,"253,126"
Michael Debnar,https://www.crunchbase.com/person/michael-debnar,,,"Dallas/Fort Worth Metroplex, Texas, United States",Michael Debnar,,,,,,,,,,,"253,119"
Viral Shah,https://www.crunchbase.com/person/viral-shah,,,"Ahmedabad, Gujarat, India",Viral Shah is the founder and CEO of Innkey Infosystems Pvt. Ltd. He attended Gujarat University.,,,,,,,,,,,"253,107"
Yue Wang,https://www.crunchbase.com/person/yue-wang-edb7,1,,"Beijing, Beijing, China",Yue Wang,Individual/Angel,,1,,,,,,,,"253,111"
Nicole Parmar,https://www.crunchbase.com/person/nicole-parmar-8eec,,,"Vancouver, British Columbia, Canada",Nicole Parmar,,,,,,,,,,,"253,073"
Skip Smith,https://www.crunchbase.com/person/skip-smith,,,"Belvedere Tiburon, California, United States",Skip Smith,Investment Partner,Seed,,1,,,,,,,"253,123"
Scott Bramley,https://www.crunchbase.com/person/scott-bramley,,,"London, England, United Kingdom",Scott Bramley,,,,,,,,,,,"253,104"
Bruce Levin,https://www.crunchbase.com/person/bruce-levin,,,"San Francisco, California, United States","Bruce joined WTI in 1999. Prior to that, he held positions of controller for TUV ESSEN and FAS Industries and was a staff auditor for Cooper...",,,,,,,,,,,"253,121"
Md Saiful Islam Rishat,https://www.crunchbase.com/person/md-saiful-islam-rishat,,,"Bangladesh, Asia","Md Saiful Islam Rishat is a Bangladeshi official writer and music artist. Personality provides their YouTube channels or websites, books, mu...",,Early Stage Venture,,,,,,,,,"253,127"
Eric Simpson,https://www.crunchbase.com/person/eric-simpson,,,,"Under Erik’s creative leadership, esd has earned hundreds of client awards from PRSA, IABC, ADDY, Webby, HealthCare Marketing, and an Intern...",,,,,,,,,,,"253,118"
Stephen Lin,https://www.crunchbase.com/person/stephen-lin,,,,Stephen Lin - Venture Partner - SE Asia @ Mobility Ventures,,,,,,,,,,,"253,108"
Yafuso Kazuya,https://www.crunchbase.com/person/yafuso-kazuya,,,"Naha, Okinawa, Japan",Yafuso Kazuya is working as the Representative Director and Founder of RambleOn.,,,,,,,,,,,"253,116"
Xiao Gang,https://www.crunchbase.com/person/xiao-gang-bc7c,,,,Xiao Gang is the President of Shanghai Jinpu Power.,Investment Partner,,,1,,,,,,,"253,109"
kalaie khab,https://www.crunchbase.com/person/kalaie-khab,,,,فروش کالای خواب قیمت سرویس روتختی سرویس ملحفه و روتختی فروش بالش پر تشک طبی فنری کالای خواب خرید کالای خواب روتختی پنبه دوزی رومیزی ترمه حول...,,,,,,,,,,,"253,113"
Simon Foster,https://www.crunchbase.com/person/simon-foster-269b,,,,Simon Foster,,,,,,,,,,,"253,128"
Sue Habernigg,https://www.crunchbase.com/person/sue-habernigg,,,"San Francisco, California, United States","Sue Habernigg is SVP North American Sales. Sue was VP of Business Development for Bluescape, a leading SaaS collaboration company. Sue also ...",,,,,,,,,,,"253,108"
Benni Weller,https://www.crunchbase.com/person/benni-weller,,,,Benni Weller is the Founder and CEO at Bramp. Benni attended Hochschule Rhein Main University of Applied Sciences.,,,,,,,,,,,"253,130"
Michael Easterby,https://www.crunchbase.com/person/michael-easterby,1,,,Michael Easterby,Individual/Angel,Seed,1,,,,,,,,"253,105"
Jim Stengel,https://www.crunchbase.com/person/jim-stengel,,,"Cincinnati, Ohio, United States","James Stengel has been President and Chief Executive Officer of The Jim Stengel Company, LLC, a marketing think tank and consulting firm, si...",Investment Partner,,,1,,,,,,,"253,132"
John Mellowes,https://www.crunchbase.com/person/john-mellowes,1,,,John Mellowes,Individual/Angel,,1,,,,,,,,"253,121"
Hwang Woo-sung,https://www.crunchbase.com/person/hwang-woo-sung,,,,Hwang Woo-sung is the Managing Director of IPS Ventures.,Investment Partner,,,1,,,,,,,"253,129"
Peter F. Dolle,https://www.crunchbase.com/person/peter-f-dolle,,,"New York, New York, United States",Peter F. Dolle,,,,,,,,,,,"253,119"
Ashish Khandelwal,https://www.crunchbase.com/person/ashish-khandelwal-6331,,,,"Ashish Khandelwal, Managing Director, BL Agro.",Investment Partner,,,1,,,,,,,"253,130"
Akash Jain,https://www.crunchbase.com/person/abhishek-tripathi-2,,,,Akash Jain,,,,,,,,,,,"253,154"
Prabhakar Bhat,https://www.crunchbase.com/person/prabhakar-bhat,,,"Pune, Maharashtra, India",Prabhakar Bhat,,Seed,,,,,,,,,"253,127"
Prakash Kumar,https://www.crunchbase.com/person/prakash-kumar,,,"Noida, Uttar Pradesh, India",Prakash Kumar is an entrepreneur and IT visionary who founded digitGuru IT Solutions Pvt. Ltd. He is the director and CTO of digitGuru IT So...,,,,,,,,,,,"253,141"
David Marit,https://www.crunchbase.com/person/david-marit,,,,David Marit is a minister at Government of Saskatchewan.,Investment Partner,,,1,,,,,,,"253,133"
Kelly Montoya,https://www.crunchbase.com/person/kelly-montoya-2670,,,,Kelly Montoya is the Head of Partnerships at Venture Miami.,Investment Partner,,,1,,,,,,,"253,135"
Gioacchino Franzese,https://www.crunchbase.com/person/gioacchino-franzese,,,"Switzerland, Europe",Gioacchino Franzese,,"Early Stage Venture, Seed",,,,,,,,,"253,138"
Gilles Moncaubeig,https://www.crunchbase.com/person/gilles-moncaubeig-21a5,1,,,Gilles Moncaubeig,Individual/Angel,,1,,,,,,,,"253,132"
Henry Huang,https://www.crunchbase.com/person/henry-huang-146b,,,"San Francisco Bay Area, California, United States",Henry Huang is an Associate at TDK Ventures.,Investment Partner,,,1,,,,,,,"253,146"
Kris Johnson,https://www.crunchbase.com/person/kris-johnson,,,,Kris Johnson,,,,,,,,,,,"253,148"
Colin Greene,https://www.crunchbase.com/person/colin-greene,,,,Colin Greene is Head of Private Debt at Union Bancaire Privée.,Investment Partner,,,1,,,,,,,"253,156"
Tanaka Hironori,https://www.crunchbase.com/person/tanaka-hironori,,,,"After graduating from Ritsumeikan University, he was in charge of server operation, internal system development and CICD at Yahoo! Co., Ltd....",,,,,,,,,,,"253,145"
Katayama Rokuro,https://www.crunchbase.com/person/katayama-rokuro,,,,Katayama Rokuro - Auditor @ Allm,,,,,,,,,,,"253,144"
Bob Seiter,https://www.crunchbase.com/person/bob-seiter-32f2,,,"Mesa, Arizona, United States",Bob Seiter is Owner/CEO/CFO at Sun Country Floors.he attended Brighton High School in 1975.,,,,,,,,,,,"253,150"
Thomas Maguire,https://www.crunchbase.com/person/thomas-maguire,,,"Greater New York Area, United States, North America",Thomas Maguire,,,,,,,,,,,"253,151"
Aditya Jajodia,https://www.crunchbase.com/person/aditya-jajodia,,,"Kolkata, West Bengal, India",Aditya Jajodia,,,,,,,,,,,"253,140"
Gijsbrecht K. van Dommelen,https://www.crunchbase.com/person/gijsbrecht-k-van-dommelen,,,"The Hague, Zuid-Holland, The Netherlands",Gijsbrecht K. van Dommelen - Board Member @ Swanlaab Venture Factory,,,,,,,,,,,"253,147"
Bob Young,https://www.crunchbase.com/person/bob-young-564c,,,,Bob Young,,,,,,,,,,,"253,134"
Pablo San Juan Sebastián,https://www.crunchbase.com/person/pablo-san-juan-sebastián,,,"Valencia, Comunidad Valenciana, Spain",Pablo San Juan Sebastián,,,,,,,,,,,"253,153"
Bhavesh P,https://www.crunchbase.com/person/bhavesh-p,1,1,,Bhavesh P,Individual/Angel,,1,,,,1,,,,"253,156"
Tolga Kaskati,https://www.crunchbase.com/person/tolga-kaskati,1,,,Tolga Kaskati,Individual/Angel,,1,,,,,,,,"253,155"
Susan Eisenberg,https://www.crunchbase.com/person/susan-eisenberg,,,"San Francisco, California, United States",Partner at Kirkland & Ellis LLP.,,,,,,,,,,,"253,152"
Yutoshi Fukasawa,https://www.crunchbase.com/person/yutoshi-fukasawa,,,,MPower Partners General Partner Yutoshi Fukasawa,Investment Partner,,,1,,,,,,,"253,142"
Guillaume Lesdos,https://www.crunchbase.com/person/guillaume-lesdos,,,"Vannes, Bretagne, France",Guillaume Lesdos joined Medaviz as Co-Founder and President in 2014.,,,,,,,,,,,"253,147"
Ryu Sung Taek,https://www.crunchbase.com/person/ryu-sung-taek,,,"Seocho, Seoul-t'ukpyolsi, South Korea",Ryu Sung Taek,Investment Partner,,,1,,,,,,,"253,162"
Zhang Hua,https://www.crunchbase.com/person/zhang-hua-b098,,,,Mr. Zhang Hua is a partner of Jinpu Muhe Fund,Investment Partner,,,1,,,,,,,"253,166"
Manish Gupta,https://www.crunchbase.com/person/manish-gupta-12,,,"New Delhi, Delhi, India","Manish is a solutions-driven business leader. He has varied and rich amount of experience in the education sector, and has been using his ex...",,,,,,,,,,,"253,167"
WILLAM AZIR,https://www.crunchbase.com/person/willam-azir,,,"United States, North America","Access to training Exams and Certifications, Free download exams collection, Open exam vce file, cisco ccna, microsoft, CompTIA certificatio...",,,,,,,,,,,"253,174"
Peter Lindsay,https://www.crunchbase.com/person/peter-lindsay,,,,Peter Lindsay,,,,,,,,,,,"253,165"
Linda S. Costello,https://www.crunchbase.com/person/linda-s-costello,,,"Nashville, Tennessee, United States",Linda S. Costello,,,,,,,,,,,"253,166"
Oscar Ramírez,https://www.crunchbase.com/person/oscar-ramírez,2,,,Oscar Ramírez,Individual/Angel,,2,,,,,,,,"253,181"
Christine Gandor,https://www.crunchbase.com/person/christine-gandor,,,"Baden-Wurttemberg, Germany, Europe",Christine Gandor,,,,,,,,,,,"253,179"
Simon MacQuarrie,https://www.crunchbase.com/person/simon-macquarrie,,,"United Kingdom, Europe",Simon MacQuarrie is a Managing Director at The Creative Cell l The Creative Cell. He attended The University of Glasgow.,,,,,,,,,,,"253,176"
Robyn Metcalfe,https://www.crunchbase.com/person/robyn-metcalfe,,,"Austin, Texas, United States",Robyn Metcalfe,Investment Partner,,,1,,,,,,,"253,193"
Mark Pelletier,https://www.crunchbase.com/person/mark-pelletier,,,"Boston, Massachusetts, United States",Mark Pelletier,,,,,,,,,,,"253,163"
Manoj Ghoniya,https://www.crunchbase.com/person/manoj-ghoniya,1,,,Manoj Ghoniya,Individual/Angel,,1,,,,,,,,"253,167"
Davaughn Larmond,https://www.crunchbase.com/person/davaughn-larmond-2c76,1,,,Davaughn Larmond,Individual/Angel,Seed,1,,1,,,,,,"253,179"
Kamal Kothari,https://www.crunchbase.com/person/kamal-kothari,1,,,Kamal Kothari,Individual/Angel,Seed,1,,,,,,,,"253,161"
Lukas Garcia,https://www.crunchbase.com/person/lukas-garcia,,,,"Lukas Garcia is the managing director,capital investments for AmeriFinancial and responsible for all capital investments and direct fundrais...",,,,,,,,,,,"253,197"
Marissa Marissa,https://www.crunchbase.com/person/marissa-marissa,,,,Marissa Marissa,,,,,,,,,,,"253,189"
Anthony Blackshaw,https://www.crunchbase.com/person/anthony-blackshaw,,,"Worcester, Worcestershire, United Kingdom",Anthony Blackshaw,,,,,,,,,,,"253,190"
Einar G Gudmundsson,https://www.crunchbase.com/person/einar-g-gudmundsson,1,,"Reykjavík, Gullbringusysla, Iceland",Einar G Gudmundsson - Head Of Division @ Ministry of Finance and Economic Affairs,Individual/Angel,Seed,1,,,,,,,,"253,174"
Oleg Krymasov,https://www.crunchbase.com/person/oleg-krymasov,1,,,Oleg Krymasov is a founder of Moscow movie theater.,Individual/Angel,,1,,,,,,,,"253,176"
Rabi Chatterjee,https://www.crunchbase.com/person/rabi-chatterjee-f796,,,"Haora, West Bengal, India",Blogger and Founder at Filmo Maniac,,,,,,,,,,,"253,182"
Joseph Wilson,https://www.crunchbase.com/person/joseph-wilson-2,,,"New York, New York, United States","Mr. Wilson identifies and manages targeted relationships with buyers of primary and secondary leveraged loans, and provides insights on unde...",,,,,,,,,,,"253,191"
Paul Cannizzaro,https://www.crunchbase.com/person/paul-cannizzaro-e455,,,,Paul Cannizzaro,,,,,,,,,,,"253,184"
Julio Vega,https://www.crunchbase.com/person/julio-vega,1,,"Guatemala City, Guatemala, Guatemala",Julio Vega - Attorney & Advisor @ Icebrkr,Individual/Angel,Seed,1,,,,,,,,"253,177"
Clark Giguiere,https://www.crunchbase.com/person/clark-giguiere,,,,Clark Giguiere joined AgentPair as Founder.,,,,,,,,,,,"253,178"
Suvarna Kulkarni,https://www.crunchbase.com/person/suvarna-kulkarni,,,"Thane, Maharashtra, India",Suvarna Kulkarni,,,,,,,,,,,"253,168"
Susie Colley,https://www.crunchbase.com/person/susie-colley,,,"Torquay, Torbay, United Kingdom",Susie Colley,,,,,,,,,,,"253,180"
Eduardo Guimarães,https://www.crunchbase.com/person/eduardo-guimarães,1,,,Eduardo Guimarães,Individual/Angel,,1,,,,,,,,"253,173"
Michael Carter-Williams,https://www.crunchbase.com/person/michael-carter-williams,1,,,Michael Carter-Williams,Individual/Angel,,1,,,,,,,,"253,162"
Abraham Guzman,https://www.crunchbase.com/person/abraham-guzman-a261,,,,"Product Lead and Fintech Entrepreneur, launched successfully 2 leading European mobile wallets, defined, led, and built the global payment p...",,,,,,,,,,,"253,169"
Jim Hudson,https://www.crunchbase.com/person/jim-hudson-b606,,,,Jim Hudson,,,,,,,,,,,"253,185"
Susan L. Kendall,https://www.crunchbase.com/person/susan-l-kendall,,,"Pacific Grove, California, United States",Susan L. Kendall is the Owner at Kendall Wealth Partners. Susan L. Kendall attended San Jose State University.,,,,,,,,,,,"253,186"
ĐẤT NỀN LỘC AN BẢO LỘC GIÁ RẺ,https://www.crunchbase.com/person/đất-nền-lộc-an-bảo-lộc-giá-rẻ,,,,"Đất nền Lộc An Bảo Lộc là một trong những khu vực đang thu hút được sự quan tâm của các nhà đầu tư bất động sản. Với vị trí đắc địa, tiềm nă...",,,,,,,,,,,"253,187"
Michael Skok,https://www.crunchbase.com/person/michael-skok-278e,,,"Eastlake, Ohio, United States",Michael Skok,,,,,,,,,,,"253,175"
Josep Mora,https://www.crunchbase.com/person/josep-mora,,,"Barcelona, Catalonia, Spain",Josep Mora - Marketing Manager @ Idneo,,,,,,,,,,,"253,171"
Dan Appleby,https://www.crunchbase.com/person/dan-appleby,,,"Newcastle upon Tyne, United Kingdom, Europe",Dan Appleby is the Managing Director at Drummond Central. Dan Appleby attended Lancaster University.,,,,,,,,,,,"253,172"
Robert A. Rosenbaum,https://www.crunchbase.com/person/robert-a-rosenbaum,,,"Baltimore, Maryland, United States",Mr. Rosenbaum joined Nobska Group in 2003 as a Partner and is a founder and Managing Director of the General Partner of Nobska Ventures and ...,,,,,,,,,,,"253,160"
Gobinda Chandra Sahu,https://www.crunchbase.com/person/gobinda-chandra-sahu,1,,,Gobinda Chandra Sahu,Individual/Angel,Debt,1,,,,,,,,"253,189"
Simran Jindal,https://www.crunchbase.com/person/simran-jindal,,,,Simran Jindal,,,,,,,,,,,"253,190"
Stuart Snyder,https://www.crunchbase.com/person/stuart-snyder-2,,,"Adelaide, South Australia, Australia",Stuart Snyder,,,,,,,,,,,"253,194"
Mayank Firani,https://www.crunchbase.com/person/mayank-firani,,,,Mayank Firani,,,,,,,,,,,"253,199"
David Janson,https://www.crunchbase.com/person/david-janson,,,"Stockholm, Stockholms Lan, Sweden",David Janson,,,,,,,,,,,"253,195"
Mangesh Bhamre,https://www.crunchbase.com/person/mangesh-bhamre-7e95,,,,Mangesh Bhamre,,,,,,,,,,,"253,192"
Taufik Hidayat,https://www.crunchbase.com/person/taufik-hidayat,,,"Jakarta, Jakarta Raya, Indonesia","Founder and seasoned businessman with a solid 35+ years in Retail, Property, Food & Beverage, Entertainment, and Hospitality industry. A VIS...",,"Early Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"253,191"
Nick Ingall,https://www.crunchbase.com/person/nick-ingall,,,"Sydney, New South Wales, Australia",Nick Ingall,,Seed,,,,,,,,,"253,196"
