Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Stephen Gray,https://www.crunchbase.com/person/stephen-gray-f8e9,,,"Houston, Texas, United States","Stephen C. Gray, also known as Steve, serves as the Chief Executive Officer and President of Syniverse Technologies, LLC and has been its Di...",,,,,,,,,,,"98,176"
Transportation Fund,https://www.crunchbase.com/organization/transportation-fund,1,,,Transportation Fund is an investment fund.,,,1,,,,,,,,"98,178"
Marcos Alves Cardoso,https://www.crunchbase.com/person/marcos-alves-cardoso,6,1,"Madrid, Madrid, Spain",Marcos Alves Cardoso Partner & Chief Growth Officer LUDA Partners. He attended IE (Instituto de Empresa) 2012-2012.,Individual/Angel,Seed,5,,,,1,,,,"98,177"
LU Holding,https://www.crunchbase.com/organization/lu-holding-f97f,1,,"Lund, Skane Lan, Sweden",LU Holding is a Lund University’s investment company.,,,1,,1,,,,,,"98,179"
Lion Cao Asset Management,https://www.crunchbase.com/organization/lion-cao-asset-management,,,"New York, New York, United States","Lion Cao Asset Management is an investment management firm focused on private equity, direct investments, co-investments, and funds.",Private Equity Firm,,,,,,,,,,"98,180"
Paulo Alexandre Lopes,https://www.crunchbase.com/person/paulo-lopes-35d0,1,,"Lisbon, Lisboa, Portugal",Paulo Alexandre Lopes is the Managing Director at oddsgate. Paulo Alexandre Lopes attended IPAM.,Individual/Angel,Private Equity,1,,1,,,,,,"98,181"
Ken Grimes,https://www.crunchbase.com/person/ken-grimes,,,"San Jose, California, United States",Ken Grimes - Managing Director @ Black Angel Tech Fund,,,,,,,,,,,"98,182"
Amitabh Nagpal,https://www.crunchbase.com/person/amitabh-nagpal,1,,"Haryana, India, Asia","Amitabh Nagpal is Head of Startup Ecosystem, India (AWS) at Amazon Internet Services Pvt. Ltd.He was Partner of ReBoot Digital.He completed ...",Individual/Angel,,1,,,,,,,,"98,235"
MedTeX,https://www.crunchbase.com/organization/medtex,,,"Barcelona, Catalonia, Spain",MedTeX is a specialised acceleration programme aimed at newly created companies in the field of medical technology.,Accelerator,Seed,,,,,,,,,"98,185"
Keshi Capital,https://www.crunchbase.com/organization/keshi-capital,1,,,Keshi Capital is an innvestment firm.,,,1,,,,,,,,"98,186"
Northern Australia Infrastructure Facility(NAIF),https://www.crunchbase.com/organization/northern-australia-infrastructure-facility-naif,6,5,"Cairns, Queensland, Australia",Northern Australia Infrastructure Facility is a major long term initiative of the Australian Government’s White Paper.,Government Office,,6,,5,,5,,,,"98,187"
Richard Forman,https://www.crunchbase.com/person/richard-forman,3,3,"New York, New York, United States",Richard Forman - Co-Founder @ Sapphire Digital,"Investment Partner, Individual/Angel",Seed,3,1,,,3,,,,"98,188"
Mulshberry,https://www.crunchbase.com/organization/mulshberry,,,,"Mulshberry is an investment company that offers its services to institutions, foundations and individuals.",,,,,,,,,,,"98,189"
ASMC Holdings,https://www.crunchbase.com/organization/asmc-holdings,,,"New York, New York, United States",ASMC  Holdings is one of the leading companies in commercial real estate. ,Private Equity Firm,,,,,,,,,,"98,192"
Jochen Schweizer Ventures,https://www.crunchbase.com/organization/jochen-schweizer-ventures,2,,"München, Bayern, Germany",The Jochen Schweizer Ventures (JSV) is the holding company.,Venture Capital,,1,,,,,,,,"98,191"
Bansi Nagji,https://www.crunchbase.com/person/bansi-nagji,,,"San Francisco, California, United States","Bansi Nagji is the Executive Chair of PANTHERx Rare Pharmacy. He previously worked at GoodRx as a President, Healthcare. Bansi Nagji attende...",,,,,,,,,,,"98,193"
Inly Media,https://www.crunchbase.com/organization/inly-media,1,,"Haidian, Beijing, China",Inly Media provides strategy consulting and media agency services.,,,1,,,,,,,,"98,195"
Narendra Ostawal,https://www.crunchbase.com/person/narendra-ostawal,,,"Mumbai, Maharashtra, India",Narendra Ostawal is the Managing Director at Warburg Pincus.,Investment Partner,,,3,,,,,,,"98,196"
Wrightwood Capital,https://www.crunchbase.com/organization/wrightwood-capital,,,"Chicago, Illinois, United States",Wrightwood Capital is a company that specializes in real estate investment services.,Venture Capital,,,,,,,,,,"98,243"
Jason Druker,https://www.crunchbase.com/person/jason-druker-20e2,,,,Jason Druker is an Investment Manager at SFC Capital.,Investment Partner,,,3,,,,,,,"98,198"
MapsGroup,https://www.crunchbase.com/organization/mapsgroup,1,,"Parma, Emilia-Romagna, Italy",Maps Group a software solution provider specializzato nell'analisi.,,,1,,1,,,,,,"98,199"
Atiff Gill,https://www.crunchbase.com/person/atiff-gill,,,"Singapore, Asia","Principal, joined CVC in 2014. Atiff is a member of the CVC Operations team in Asia and is based in Singapore. Prior to joining CVC, he wor...",,,,,,,,,,,"98,201"
Joe Kalfa,https://www.crunchbase.com/person/joe-kalfa,3,1,"Toronto, Ontario, Canada",Joe Kalfa is an early stage investor in the Healthcare Industry.,Individual/Angel,Seed,3,,,,1,,,,"98,203"
Manmade,https://www.crunchbase.com/organization/manmade,1,,"San Francisco, California, United States","Manmade is a branding and information design consultancy. We help organizations launch and improve products, brands, and services.",,,1,,,,,,,,"98,205"
Kenny Lee,https://www.crunchbase.com/person/kenny-lee,,,"Seattle, Washington, United States",Kenny Lee - Co-founder @ Aigen,,,,,,,,,,,"98,206"
Orchid 3 Investments,https://www.crunchbase.com/organization/orchid-3-investments,1,,,Orchid 3 Investments is an investment firm.,Private Equity Firm,,1,,,,,,,,"98,207"
Kiyoshi Nakashima,https://www.crunchbase.com/person/kiyoshi-nakashima,,,"Japan, Asia",Kiyoshi Nakashima is the CEO of Macnica,Investment Partner,,,1,,,,,,,"98,208"
Melior Capital Management,https://www.crunchbase.com/organization/melior-capital-management,,,"Zug, Zug, Switzerland",Melior Capital Management is a company introducer and advisory firm that prioritize the life science sectors.,Private Equity Firm,,,,,,,,,,"98,209"
"Xi'an Financial Holdings Co.,Ltd.",https://www.crunchbase.com/organization/xi-an-financial-holdings-co-ltd,1,,"Xian, Hunan, China","founded in May 2016,which is a state-owned financial enterprises,and the registered capital is ¥1.5 billion RMB.",Private Equity Firm,,1,,1,,,,,,"98,211"
TeQuity,https://www.crunchbase.com/organization/tequity,,,"Kalamazoo, Michigan, United States","TeQuity is an early-stage seed fund focused on investing in innovative Real Estate, Healthcare and Business technologies across the U.S.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"98,212"
Abhishek Jajoo,https://www.crunchbase.com/person/abhishek-jajoo-16bb,1,,"Dubai, Dubai, United Arab Emirates",Abhishek Jajoo,Individual/Angel,,1,,,,,,,,"98,214"
Eagle Point Capital,https://www.crunchbase.com/organization/eagle-point-capital,,,"Grand Rapids, Michigan, United States","Eagle Point Capital is an investment advisory firm that offers consultation, advice, and financial services regarding the stock market.",,,,,,,,,,,"98,215"
CRP,https://www.crunchbase.com/organization/crp,2,1,"Chorrillos, Lima, Peru",CRP offers communication options in Peru through which advertisers can connect with a wide audience.,,,1,,,,1,,,,"98,216"
David Zhang,https://www.crunchbase.com/person/david-zhang-4,2,1,"San Francisco, California, United States","David Zhang joined Silver Lake in 2013 as a Director. Previously, he worked in the Technology Investment Banking Group at Credit Suisse in S...","Investment Partner, Individual/Angel",,2,1,,,1,,,,"98,218"
Fulltime System,https://www.crunchbase.com/organization/fulltime-system,1,,"Tokyo, Tokyo, Japan",Fulltime System specializes in the development and distribution of automated administration systems for condominiums.,,,1,,,,,,,,"98,220"
Stephen Welton,https://www.crunchbase.com/person/stephen-welton,2,,"London, England, United Kingdom",Stephen Welton has over 20 years of experience in the development capital and private equity industry. He joined Business Growth Fund (BGF) ...,"Investment Partner, Individual/Angel",,2,4,,,,,,,"98,221"
Neeraj Srivastava,https://www.crunchbase.com/person/neeraj-srivastava-ba7e,1,,"Dubai, Dubai, United Arab Emirates",Neeraj Srivastava is a former vice president & head of middleeast cognizant.,Individual/Angel,,1,,,,,,,,"98,222"
Thierry Vandewalle,https://www.crunchbase.com/person/thierry-vandewalle,4,2,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Thierry Vandewalle,"Investment Partner, Individual/Angel",Seed,4,16,,,2,,,,"98,255"
Stan Massueras,https://www.crunchbase.com/person/stan-massueras,4,,"Dublin, Dublin, Ireland",Stan Massueras is the Vice President of EMEA Sales at Intercom.,Individual/Angel,,4,,,,,,,,"98,256"
Johan Bosini,https://www.crunchbase.com/person/johan-bosini,1,,"Cape Town, NA - South Africa, South Africa","Johan Bosini is a Partner at Quona Capital. He has spent more than 10 years creating and driving consumer finance, insurance, and fintech bu...","Investment Partner, Individual/Angel",,1,5,,,,,,,"98,223"
Andrew Ludwick,https://www.crunchbase.com/person/andrew-k-ludwick,1,1,"Portola Valley, California, United States","Andrew Ludwick is an Industry Partner at Ariva Partners. Andrew has a combined thirty five years of experience as an operating executive, en...",Individual/Angel,Seed,1,,,,1,,,,"98,257"
Solmaz Shahalizadeh,https://www.crunchbase.com/person/solmaz-shahalizadeh,1,,"Canada, North America","Solmaz Shahalizadeh is the VP, Head of Data at Shopify. She attended McGill University.",Individual/Angel,,1,,,,,,,,"98,226"
Coeliac UK,https://www.crunchbase.com/organization/coeliac-uk,,,"High Wycombe, Buckinghamshire, United Kingdom",Providing expert and independent information to help people manage their health and diet.,,,,,,,,,,,"98,228"
Tom Spier,https://www.crunchbase.com/person/tom-spier,,,"Boulder, Colorado, United States","A native of Santa Fe, NM, Tom lives in Boulder, CO with his wife and his two sons. Prior to founding BFG, Tom co-founded EVOL Foods and w...",Investment Partner,,,2,,,,,,,"98,227"
Exen Capital,https://www.crunchbase.com/organization/exen-capital,,,"New York, New York, United States",Exen Capital is a venture capital investment firm.,Private Equity Firm,,,,,,,,,,"98,229"
Manfred Petri,https://www.crunchbase.com/person/manfred-petri,2,,"Jena, Thuringen, Germany","Manfred Petri was named managing director of mpnewco GmbH, a small private equity holding company since 2004. He has been investor and advis...","Investment Partner, Individual/Angel",Seed,1,1,2,,,,,,"98,230"
Michael Hsieh,https://www.crunchbase.com/person/michael-hsieh,,,"San Francisco, California, United States",Mike started Fung Capital 25 years ago and has extensive experience investing in cross-border private equity transactions for Li & Fung Ltd....,Investment Partner,,,1,,,,,,,"98,231"
Hari Vasudev,https://www.crunchbase.com/person/hari-vasudev,1,,"Bengaluru, Karnataka, India",Hari Vasudev is the Country Head and Vice President of Technology at Walmart Labs India.,Individual/Angel,Seed,1,,,,,,,,"98,232"
Linden Equity Partners,https://www.crunchbase.com/organization/linden-equity-partners,,,"Monterrey, Nuevo Leon, Mexico",Linden Equity Partners is a private investment firm acquiring companies with growth potential to continue a business legacy.,,,,,,,,,,,"98,234"
OnPoint Media,https://www.crunchbase.com/organization/onpoint-media,1,,"New York, New York, United States",Powerful brands and develop strategies.,,,1,,,,,,,,"98,268"
The Creative Fund,https://www.crunchbase.com/organization/the-creative-fund,2,,"Tokyo, Tokyo, Japan",The Creative Fund is a start-up investment fund that specializes in public relations and creativity.,,,2,,,,,,,,"98,270"
Quentin Preuvot,https://www.crunchbase.com/person/quentin-preuvot,2,,"Dublin, Dublin, Ireland","I am VP for Integrated Payment at Fiserv, where I lead the partner sales and delivery of innovative digital payment solutions that streamlin...",Individual/Angel,Seed,2,,,,,,,,"98,235"
Paul Robert Cary,https://www.crunchbase.com/person/paul-robert-cary,1,,"London, England, United Kingdom","Classically trained pianist & composer, 20 years working in strategy, sales, marketing & startups. History degree, speaks 6 languages. Born ...",Individual/Angel,,1,,,,,,,,"98,236"
GM Business Growth Hub,https://www.crunchbase.com/organization/business-growth-hub,1,,"Manchester, Manchester, United Kingdom",Business Growth Hub support businesses at all stages of their growth journey with broad range of services.,,,1,,1,,,,,,"98,239"
Kevin Chiu,https://www.crunchbase.com/person/kevin-chiu,1,,"New York, New York, United States","Kevin Chiu is the co-founder and COO of Catalyst Software. He previously worked at Sales Hacker, Inc as a NYC Community Lead & Blog Contribu...",Individual/Angel,,1,,,,,,,,"98,274"
Sagar Achanta,https://www.crunchbase.com/person/sagar-achanta,1,,"Singapore, Asia",Sagar Achanta,Individual/Angel,,1,,,,,,,,"98,237"
Marcos Milla,https://www.crunchbase.com/person/marcos-milla,,,"San Diego, California, United States",Marcos Milla is the Venture Partner at Samsara BioCapital,Investment Partner,,,4,,,,,,,"98,228"
Bellone Invest,https://www.crunchbase.com/organization/bellone-invest,5,,"Tallinn, Harjumaa, Estonia","Bellone Invest focuses on yield generation, sustainable and long term investment performances.",Private Equity Firm,Late Stage Venture,4,,,,,,,,"98,239"
James Stewart,https://www.crunchbase.com/person/james-stewart-84d6,,,"Miami, Florida, United States",James Stewart is the Founding Partner of Level One Fund. He previously worked at HistoWiz in Business Development. James Stewart attended Ne...,Investment Partner,,,3,,,,,,,"98,277"
Daphne Teo,https://www.crunchbase.com/person/daphne-teo,1,1,"Singapore, Asia",Daphne Teo is the CEO and founder of NSG BioLabs.,Individual/Angel,Seed,1,,,1,1,,,,"98,240"
Caglar Erol,https://www.crunchbase.com/person/caglar-erol,3,1,"Istanbul, Turkey, Europe","Caglar Erol is the co-founder of cember.net, a Turkish online business networking platform acquired by XING AG in January 2008. Erol is a...",Individual/Angel,Seed,2,,,,1,,,,"98,241"
Wolfram Conen,https://www.crunchbase.com/person/prof-dr-wolfram-conen,3,,"Gelsenkirchen, Nordrhein-Westfalen, Germany",Wolfram Conen - Professor @ University of Münster,Individual/Angel,Seed,1,,,,,,,,"98,242"
Minale Design Strategy,https://www.crunchbase.com/organization/minale-design-strategy,1,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","Design Strategy… nothing more, but nothing less",,,1,,,,,,,,"98,244"
Ignis VC,https://www.crunchbase.com/organization/igmis-vc,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Ignis VC is a venture capital firm that offers funding to blockchain specialised companies.,"Micro VC, Venture Capital","Early Stage Venture, Late Stage Venture, Venture",1,,,,,,,,"98,243"
DataBird LaunchPad 2021,https://www.crunchbase.com/organization/databird-launchpad-2021,2,,,DataBird LaunchPad is a platform to identify and grow innovative ideas with the help industry experts and grant funding.,Accelerator,,2,,1,,,,,,"98,245"
Mike Stankey,https://www.crunchbase.com/person/mike-stankey,,,"Scottsdale, Arizona, United States",Mike Stankey is the Vice Chairman at Workday. He attended the University of Wisconsin-Eau Claire.,,,,,,,,,,,"98,285"
Alex Kashkărov,https://www.crunchbase.com/person/alex-kashkarov,,,"Lithuania, Europe","As a strategist and entrepreneur, Alex brings a wealth of innovation competency and practical experience. His strategic roles have included ...",,"Early Stage Venture, Seed, Venture",,,,,,,,,"98,247"
Jay Keller,https://www.crunchbase.com/person/jay-keller-4cbb,,,"New York, New York, United States",Jay Keller is Founder and CEO at Wall Street Funding.,,,,,,,,,,,"98,248"
Aon Affinity,https://www.crunchbase.com/organization/aon-affinity,,,"London, England, United Kingdom","Aon Affinity specializes in developing, marketing, and administering customized insurance programs and specialty market solutions.",,,,,,,,,,,"98,249"
Drew Colaiezzi,https://www.crunchbase.com/person/drew-colaiezzi,,,,"Drew Colaiezzi, Private investments manager with MGFO.",Investment Partner,,,1,,,,,,,"98,250"
Huatun Assets,https://www.crunchbase.com/organization/huatun-assets,1,,"Shanghai, Shanghai, China",Huatun Assets is an investment firm.,,,1,,,,,,,,"98,251"
Rashmit Singh Sukhmani,https://www.crunchbase.com/person/rashmit-singh-sukhmani,,,"Bengaluru, Karnataka, India",Rashmit Singh Sukhmani is the Chief Data Officer SatSure. Rashmit Singh Sukhmani attended Thompson Rivers University.,,,,,,,,,,,"98,252"
Angkaew,https://www.crunchbase.com/organization/angkaew,1,,,Holding.,,,1,,,,,,,,"98,253"
Xishan Angels Fund,https://www.crunchbase.com/organization/xishan-angels-fund,1,,"Beijing, Beijing, China",Xishan Angels Fund is an angels network that focus on investing in the Internet and mobile Internet.,Angel Group,,1,,1,,,,,,"98,254"
Moshbit,https://www.crunchbase.com/organization/moshbit-16d4,1,,"Graz, Steiermark, Austria",Moshbit invests in digital products.,Venture Capital,,1,,,,,,,,"98,255"
Maneesh Tripathi,https://www.crunchbase.com/person/maneesh-tripathi,1,,"Singapore, Central Region, Singapore",Maneesh Tripathi was appointed as an Executive Director on 27 March 2015. He was first appointed as Chief Executive Officer of Si2i Ltd (for...,Individual/Angel,Seed,1,,,,,,,,"98,256"
Raindrop Ventures,https://www.crunchbase.com/organization/raindrop-ventures,,,"Vancouver, British Columbia, Canada",Raindrop Ventures engages in acquiring and exploring mineral properties in the new resource commodity cycle.,,,,,,,,,,,"98,258"
Piolink,https://www.crunchbase.com/organization/piolink,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Piolink provides cloud data center optimization for businesses.,,,1,,1,,,,,,"98,299"
Barry X Lynn,https://www.crunchbase.com/person/barry-x-lynn,2,1,"San Francisco Bay Area, California, United States","Barry X Lynn is Chairman and CEO of Be eXceL management, Inc. and was Chairman and CEO of 3Tera, the Cloud Computing pioneer. He has over 40...",Individual/Angel,Seed,2,,,,1,,,,"98,259"
Stephen Green,https://www.crunchbase.com/person/stephen-green-fc77,,,"Auckland, Auckland, New Zealand",Stephen Green is the Director and Founder at VectorStock.Stephen Green attended The University of Auckland.,,,,,,,,,,,"98,260"
FRONTIER AGENT,https://www.crunchbase.com/organization/frontier-agent,1,,"Tokyo, Tokyo, Japan",Frontier Agent is a digital creative company that specializes in graphic design.,,,1,,,,,,,,"98,302"
Robert Croce,https://www.crunchbase.com/person/robert-croce,,,"Fort Pierce, Florida, United States","Robert Croce is the Board Director at Neo Tract.    Bob comes to NeoTract, Inc. after a 36-year career at Johnson & Johnson where he held ...",,,,,,,,,,,"98,301"
Rohit Krishna,https://www.crunchbase.com/person/rohit-krishna-859e,,,"Mumbai, Maharashtra, India",Rohit Krishna is a General Partner at WEH Ventures,Investment Partner,,,11,,,,,,,"98,261"
Manuel Brun,https://www.crunchbase.com/person/manuel-brun,,,"Lucerne, Luzern, Switzerland",Manuel Brun is the CEO and Co-Founder of Belbo Business Software.,,Seed,,,,,,,,,"98,304"
Informa Ventures,https://www.crunchbase.com/organization/informa-ventures,1,,"New York, New York, United States",Informa Ventures invests in the future of the Knowledge and Information economy.,Corporate Venture Capital,"Early Stage Venture, Seed",1,,1,,,,,,"98,262"
Camino Real Capital Partners,https://www.crunchbase.com/organization/camino-real-capital-partners,3,,"Santa Fe, New Mexico, United States","Camino Real Capital Partners, LLC is a investment opportunity firm in Santa Fe, New Mexico.",Private Equity Firm,,2,,1,,,,,,"98,263"
Tejas Securities Group,https://www.crunchbase.com/organization/tejas-securities-group-inc,,,"Austin, Texas, United States",Tejas Securities Group provides investment banking and brokerage services.,,,,,,,,,,,"98,265"
Gabriel Drummond,https://www.crunchbase.com/person/gabriel-drummond,,,"São Paulo, Sao Paulo, Brazil","Entrepreneur, Angel Investor",,Seed,,,,,,,,,"98,264"
Staffan Persson,https://www.crunchbase.com/person/staffan-persson,6,,"Stockholm, Stockholms Lan, Sweden",Staffan Persson - CEO @ Swedia Capital,Individual/Angel,Seed,4,,3,,,,,,"98,266"
Nitin Kumawat,https://www.crunchbase.com/person/nitin-kumawat,,,"India, Asia","Nitin Kumawat is a renowned professional in the domain of Digital Marketing, recognized for his expertise and efficiency in implementing bus...",,,,,,,,,,,"98,308"
BARBIEGO,https://www.crunchbase.com/organization/barbiego,1,,,BARBIEGO is an investment firm.,,,1,,1,,,,,,"98,270"
MonacoTech,https://www.crunchbase.com/organization/monacotech,1,,"Monaco, Calabria, Italy","MonacoTech is the startup program cofounded by the Principality of Monaco, Monaco Telecom and Xavier Niel.","Accelerator, Incubator",,1,,,,,,,,"98,310"
Glenn Clayton,https://www.crunchbase.com/person/glenn-clayton,,,"Nashville, Tennessee, United States",Glenn Clayton is the Co-Founder and Managing Partner at Mark Two Ventures and the Founder and Chairman Of The Board at Spur.,Investment Partner,"Early Stage Venture, Seed",,1,,,,,,,"98,271"
Meiya Pico,https://www.crunchbase.com/organization/meiya-pico,5,,"Xiamen, Fujian, China",Meiya Pico provides solutions and services for law-enforcement and government organizations.,,,5,,1,,,,,,"98,272"
MLM Distillery Investments,https://www.crunchbase.com/organization/mlm-distillery-investments,1,,,MLM Distillery Investments is an investment firm.,Venture Capital,,1,,1,,,,,,"98,311"
Nina Alag Suri,https://www.crunchbase.com/person/nina-alag-suri,2,,"Singapore, Asia",Nina Alag Suri is a Founder and CEO at X0PA AI. He attended Pune University.,Individual/Angel,Seed,1,,2,,,,,,"98,314"
Jonathan Nelson,https://www.crunchbase.com/person/jonathan-nelson-2,,,"San Jose, California, United States","Connecting Global Tech Companies to Capital Markets. CEO, Managing Director, //HF.Capital | Founder CEO, Hackers/Founders. xSEC Adviser, Hac...",,Late Stage Venture,,,,,,,,,"98,273"
BDC Labs,https://www.crunchbase.com/organization/bdc-labs,2,,"Seoul, Seoul-t'ukpyolsi, South Korea",BDC Labs is an investment firm.,Venture Capital,"Early Stage Venture, Late Stage Venture, Seed",2,,,,,,,,"98,274"
Josh Mailman,https://www.crunchbase.com/person/josh-mailman,3,1,"New York, New York, United States",Josh Mailman - Founder @ Serious Change,"Investment Partner, Individual/Angel",Seed,3,1,1,,1,,,,"98,276"
Jonathan Strauss,https://www.crunchbase.com/person/jonathan-strauss,2,,"Los Angeles, California, United States",Jonathan Strauss is the Co-founder and CEO of Climate Draft.,Individual/Angel,Seed,2,,,1,,,,,"98,277"
Runet Labs,https://www.crunchbase.com/organization/runet-labs,5,1,"Krasnodar, Krasnodar, Russian Federation",Runet Labs is a 3 month entrepreneurs program.,Entrepreneurship Program,,4,,3,,1,,,,"98,278"
Yuemintou Asset Management,https://www.crunchbase.com/organization/yuemintou-asset-management,1,,,Yuemintou Asset Management is an investment firm.,,,1,,,,,,,,"98,280"
FUBON FINANCIAL HOLDING VENTURE CAPITAL CORPORATION,https://www.crunchbase.com/organization/fubon-financial-holding-venture-capital-corporation,1,,"Taipei, T'ai-pei, Taiwan",Venture Capital Corp.,Venture Capital,,1,,,,,,,,"98,281"
Sidinvest,https://www.crunchbase.com/organization/sidinvest,1,,"Torino, Piemonte, Italy",Sidinvest is an investment management company that offers investment consultation for individuals and organizations.,Venture Capital,Private Equity,1,,1,,,,,,"98,283"
ATC Logistics,https://www.crunchbase.com/organization/atc-logistics-cd38,1,,"New Delhi, Delhi, India",ATC Logistics is a subsidiary of Bijli family office.,,,1,,1,,,,,,"98,284"
Startup Alliance,https://www.crunchbase.com/organization/startup-alliance,1,1,"Burlingame, California, United States","Helping entrepreneurs stay focused, make connections, overcome challenges and win",,,1,,,,1,,,,"98,285"
"N. John Lancaster, Jr.",https://www.crunchbase.com/person/n-john-lancaster-jr,,,"Darien, Connecticut, United States",N. John Lancaster is an Independent Director at Aquadrill. He attended The University of Texas at Austin and Harvard Business School.,,,,,,,,,,,"98,286"
Transformación Digital,https://www.crunchbase.com/organization/transformación-digital,1,,"Lima, Lima, Peru",Digital transformation consultancy.,,,1,,1,,,,,,"98,327"
Winton Labs,https://www.crunchbase.com/organization/winton-labs,1,,"London, England, United Kingdom",Winton Labs is Europe’s premier startup accelerator for data science companies.,Accelerator,,1,,,,,,,,"98,328"
MidAtlantic Fund,https://www.crunchbase.com/organization/midatlantic-fund,,,,"Venture investing in healthcare, tech, and enterprise systems.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"98,332"
Amit Dhir,https://www.crunchbase.com/person/amit-dhir-fda3,,,"Cerritos, California, United States",Amit Dhir is the Co-Founder and CEO at SLPTELE. He attended California State University-San Bernardino.,,,,,,,,,,,"98,333"
Trifecta Events,https://www.crunchbase.com/organization/trifecta-events,,,"Arlington, Virginia, United States","Trifecta Events is an entrepreneurial owned partnership between two industry veterans, Rick McConnell and Jen Hoff.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"98,287"
Irresistible Company,https://www.crunchbase.com/organization/irresistible-company,1,,"New York, New York, United States",A professional team of subject matters experts here to help your business become irresistible to your customers,,,1,,,,,,,,"98,289"
Chris Moen,https://www.crunchbase.com/person/christoffer-moen,1,,"Oslo, Oslo, Norway",Chris Moen is the CEO and Co-Founder of Breyta.,Individual/Angel,,1,,,,,,,,"98,337"
Sillytuna,https://www.crunchbase.com/organization/sillytuna,3,,,Sillytuna is an NFT collector and investor.,,,3,,,,,,,,"98,290"
Mohan Steel Strips,https://www.crunchbase.com/organization/mohan-steel-strips,1,1,,Mohan Steel Strips,,,1,,,,1,,,,"98,338"
Timothy C. Scheve,https://www.crunchbase.com/person/timothy-c-scheve,,,"Philadelphia, Pennsylvania, United States",Timothy C. Scheve is the Chairman and Board of Directors at Janney Montgomery Scott LLC. He graduated Summa Cum Laude from the Catholic Univ...,,,,,,,,,,,"98,291"
Three-Sixty Advisory Group,https://www.crunchbase.com/organization/three-sixty-advisory-group,,,"Pasadena, California, United States",They work with new health entrants (product and service companies) to accelerate their success. ,Accelerator,,,,,,,,,,"98,292"
Sriram Chakravarthy,https://www.crunchbase.com/person/sriram-chakravarthy,,,"Los Altos, California, United States",Founder and CTO of Avaamo.,,,,,,,,,,,"98,294"
Sean Seton-Rogers,https://www.crunchbase.com/person/sean-seton-rogers,,,"London, England, United Kingdom","Sean is a founding Partner at PROfounders Capital. Since 2000, Sean has been investing in technology companies across both the US and Europe...",Investment Partner,Seed,,35,,,,,,,"98,295"
William J. Morris,https://www.crunchbase.com/person/bill-morris,1,1,"Atlanta, Georgia, United States","Bill has been the founder of two companies and an advisor, board member and investor in several others. In 2005, Bill co-founded M5 Systems...",Individual/Angel,,1,,1,,1,,,,"98,342"
Andrew Pearce,https://www.crunchbase.com/person/andrew-pearce-2,2,,"London, England, United Kingdom",Co-Founder and CEO at thortful.,Individual/Angel,Seed,2,,,,,,,,"98,297"
Hein Brand,https://www.crunchbase.com/person/hein-brand,1,,"Vancouver, British Columbia, Canada","Hein Brand is the Head of Strategy at Creative HotHouse Technologies.  Previously the CEO for Naspers latin America, Hein is an executive...","Investment Partner, Individual/Angel",,1,3,,,,,,,"98,299"
KOMLAY Group,https://www.crunchbase.com/organization/komlay-group,1,,,KOMLAY Group,,,1,,1,,,,,,"98,298"
Be An Angel Network,https://www.crunchbase.com/organization/be-an-angel-network,1,,"Bengaluru, Karnataka, India",Be An Angel Network creates angel investment opportunities.,Angel Group,Seed,1,,,,,,,,"98,300"
Banco Citibank SA,https://www.crunchbase.com/organization/banco-citibank-sa,1,,"Brasil, Sao Paulo, Brazil","Banco Citibank S.A. provides commercial banking, investment, mortgage, credit and financing, investment, and foreign exchange solutions",,,1,,1,,,,,,"98,347"
BnL Growth Partners,https://www.crunchbase.com/organization/bnl-growth-partners,1,,"Budapest, Budapest, Hungary",BnL Growth Partners a fintech-focused smart money company.,Venture Capital,"Early Stage Venture, Seed",1,,,1,,,,,"98,351"
John C. “Jack” Stoddard,https://www.crunchbase.com/person/john-c-jack-stoddard,,,"Glenside, Pennsylvania, United States",John C. “Jack” Stoddard - Chief Executive Officer @ Patina,,,,,,,,,,,"98,302"
Craig Burel,https://www.crunchbase.com/person/craig-burel,,,"New York, New York, United States",Craig Burel - Partner @ Reciprocal Ventures,Investment Partner,"Early Stage Venture, Initial Coin Offering, Seed",,2,,,,,,,"98,303"
SK Jain,https://www.crunchbase.com/person/sk-jain,1,,,"SK Jain has more than a decade of investing experience in India spanning public companies, private equity and venture capital. He is curr...",Individual/Angel,,1,,,,,,,,"98,304"
CEGEE Capital,https://www.crunchbase.com/organization/cegee-capital,1,,"Paris, Ile-de-France, France",CEGEE Capital is a venture capital investment firm.,Venture Capital,,1,,,,,,,,"98,305"
