Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Felipe Moraes,https://www.crunchbase.com/person/felipe-moraes-db12,1,,"São Paulo, Sao Paulo, Brazil","Sou Fundador e CEO da Bamboo, 1a plataforma de ativos alternativos voltada para investidores institucionais no Brasil. Nascemos com o desejo...","Investment Partner, Individual/Angel",,1,4,,,,,,,"169,609"
Ward Hills,https://www.crunchbase.com/person/ward-hills,2,,"Cambridge, Cambridgeshire, United Kingdom",Ward Hills is the Executive Chairman at The AbedGraham Group. He attended Washington State University.,Individual/Angel,Seed,1,,,,,,,,"169,610"
Ori Klein,https://www.crunchbase.com/person/ori-klein,,,"New York, New York, United States","Ori Klein has over 20 years + of experience in software consulting, technology and web design. He has served as an external consultant and i...",,,,,,,,,,,"169,610"
Craig Sher,https://www.crunchbase.com/person/craig-sher,1,,"London, England, United Kingdom",Craig Sher is the Chief Executive Officer at Sionic. He attended ACCA.,Individual/Angel,Seed,1,,,,,,,,"169,613"
Zhuhai Huajin Asset,https://www.crunchbase.com/organization/zhuhai-huajin-asset,2,,"Zhuhai, Guangdong, China",Zhuhai Huajin Asset is an investment firm.,,,1,,1,,,,,,"169,613"
Phil Potter,https://www.crunchbase.com/person/phil-potter-b129,,,,Phil Potter,Investment Partner,,,1,,,,,,,"169,614"
Jan Stahlberg,https://www.crunchbase.com/person/jan-ståhlberg,,,"New York, New York, United States",Jan Stahlberg is the Founder and Managing Partner at Trill Impact. Attended Stockholm School of Economics.,,,,,,,,,,,"169,621"
Heather Wallace,https://www.crunchbase.com/person/heather-wallace,2,,"Cape Town, NA - South Africa, South Africa",Director of Catalyst Fund Managers,Individual/Angel,,1,,,,,,,,"169,624"
Daniel Caplin,https://www.crunchbase.com/person/daniel-caplin,1,,"Atlanta, Georgia, United States",Daniel Caplin is a seasoned executive in both startups and publicly traded companies. His diverse work experience has lead to his current ro...,Individual/Angel,,1,,,,,,,,"169,617"
The Adler Fund,https://www.crunchbase.com/organization/the-adler-fund,,,"Miami, Florida, United States","Adler Fund invests in real-estate and early-stage startups in health and wellness, technology, healthcare, and cannabis or CBD space.",,,,,,,,,,,"169,618"
Tuscon Ventures,https://www.crunchbase.com/organization/tuscon-ventures,2,2,"Tucson, Arizona, United States",Tuscon Ventures,Venture Capital,Venture,2,,,,2,,,,"169,619"
Michael Mire,https://www.crunchbase.com/person/michael-mire-2,1,1,"Australia, Oceania",Michael has extensive experience of advising companies on and implementing transformation programmes and also brings to the Board an in-dept...,Individual/Angel,Seed,1,,,,1,,,,"169,620"
Clara Wu Tsai,https://www.crunchbase.com/person/clara-wu-tsai,1,,"La Jolla, California, United States","Clara Wu Tsai is an American businesswoman, philanthropist, and criminal justice activist. She is a co-owner of the Brooklyn Nets, the New Y...","Investment Partner, Individual/Angel",,1,1,,,,,,,"169,621"
Audry Larocque,https://www.crunchbase.com/person/audry-larocque,1,,,"Audry Larocque is the Chief Executive Officer at iPerceptions. A serial entrepreneur and executive, he has helped build several successful c...",Individual/Angel,Seed,1,,,,,,,,"169,622"
Patrick Joest,https://www.crunchbase.com/person/patrick-joest,1,,"Berlin, Berlin, Germany",Patrick Joest is the Managing Director of musicwise.,Individual/Angel,,1,,,,,,,,"169,624"
VC Forum,https://www.crunchbase.com/organization/vc-forum,,,"Athens, Attiki, Greece",VC Forum is currently accepting submissions from technology companies looking to raise funding or those that desire advice from leading,,,,,,,,,,,"169,623"
Mallinath Holdings Ltd.,https://www.crunchbase.com/organization/mallinath-holdings-ltd,1,,,Mallinath Holdings is an early-stage venture fund.,,,1,,,,,,,,"169,641"
Anna Staevska,https://www.crunchbase.com/person/anna-staevska-8d5f,,,"Newquay, Cornwall, United Kingdom",Anna Staevska,Investment Partner,,,4,,,,,,,"169,625"
Angel Investment Solutions,https://www.crunchbase.com/organization/angel-investment-solutions,1,,"Glasgow, Glasgow City, United Kingdom",Angel Investment Solutions facilitates and administers angel investment in Scotland.,Angel Group,,1,,,,,,,,"169,626"
Todd Parenteau,https://www.crunchbase.com/person/todd-parenteau,1,1,"Minneapolis, Minnesota, United States",Todd Parenteau,Individual/Angel,Seed,1,,,,1,,,,"169,627"
Aniello Callari,https://www.crunchbase.com/person/aniello-callari,1,,,Aniello Callari,Individual/Angel,Seed,1,,,,,,,,"169,629"
Kirk Washington,https://www.crunchbase.com/person/kirk-washington,,,"Seattle, Washington, United States","Kirk brings over 25 years of technical, operational, and investment experience in energy technologies to the Yaletown team. Kirk manages Yal...",Investment Partner,,,1,,,,,,,"169,630"
Joseph Jeong,https://www.crunchbase.com/person/joseph-jeong,,,"Chicago, Illinois, United States","Joseph Jeong joined Applied Ventures in 2011. Joseph Jeong’s current focus is on energy storage, lighting and display. He is currently worki...",,,,,,,,,,,"169,632"
Umoja Rubber Products,https://www.crunchbase.com/organization/umoja-rubber-products,1,,"Mombasa, Coast, Kenya",Umoja Rubber Products is an investment Firm.,,,1,,1,,,,,,"169,631"
Justin Cheung,https://www.crunchbase.com/person/justin-cheung-63a5,1,,,Justin Cheung,Individual/Angel,Seed,1,,,,,,,,"169,634"
Cranbrook Analytics,https://www.crunchbase.com/organization/cranbrook-analytics,1,,,Customer Experience,,,1,,1,,,,,,"169,636"
Baptiste Cota,https://www.crunchbase.com/person/baptiste-cota-9630,1,,,Baptiste Cota,Individual/Angel,,1,,,,,,,,"169,637"
Kola Andoyi,https://www.crunchbase.com/person/kola-andoyi,1,,"London, England, United Kingdom",Kola Andoyi,Individual/Angel,Seed,1,,,,,,,,"169,658"
Zhejiang Aoyin Asset Management,https://www.crunchbase.com/organization/zhejiang-aoyin-asset-management,1,1,"Wenzhou, Zhejiang, China",Zhejiang Aoyin Asset Management is a company specialising in asset management and equity and debt investment consulting services.,,,1,,,,1,,,,"169,487"
Blair Carey,https://www.crunchbase.com/person/blair-carey,,,"Pardes Hanna, Hefa, Israel",I am a trained financial analyst who has spent over 15 years in the trenches in assessing the value of businesses independently and for vari...,,,,,,,,,,,"169,639"
Naveed Uddin Khan,https://www.crunchbase.com/person/naveeduddin-khan-uzair,1,,"Denver, Colorado, United States","Don't judge me, You don't know my story.",Individual/Angel,Private Equity,1,,1,,,,,,"169,641"
Mekan Yusupov,https://www.crunchbase.com/person/mekan-yusupov,1,,"Turkmenistan, Asia",Mekan Yusupov,Individual/Angel,,1,,,,,,,,"169,642"
Cesare Pezzini,https://www.crunchbase.com/person/cesare-pezzini,,,,Cesare Pezzini,Investment Partner,,,1,,,,,,,"169,643"
Birch Eve,https://www.crunchbase.com/person/birch-eve-26e8,,,"Salt Lake City, Utah, United States",Birch Eve,,,,,,,,,,,"169,662"
Cesare Guarini,https://www.crunchbase.com/person/cesare-guarini,1,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Cesare Guarini - Board Member @ Pick1,Individual/Angel,Seed,1,,,,,,,,"169,644"
Livag GmbH,https://www.crunchbase.com/organization/livag-gmbh,3,1,,"LIVAG is a holding company owned by Norbert Zimmermann, chairman of the board at Berndorf.",,,1,,1,,1,,,,"169,666"
Pierre Somers,https://www.crunchbase.com/person/pierre-somers,,,"Montreal, Quebec, Canada",Pierre Somers,Investment Partner,,,1,,,,,,,"169,498"
César Bardají,https://www.crunchbase.com/person/csar-bardaj,2,,"Madrid, Madrid, Spain",César Bardají,Individual/Angel,Seed,2,,,,,,,,"169,647"
Povilas Urbonas,https://www.crunchbase.com/person/povilas-urbonas,1,,"Odense, Syddanmark, Denmark",Povilas Urbonas,Individual/Angel,"Early Stage Venture, Late Stage Venture, Non Equity Assistance, Seed",1,,,,,,,,"169,646"
George Lula,https://www.crunchbase.com/person/george-lula,,,"San Francisco, California, United States","George previously served as Chief Executive Officer of PNC Capital Markets, Inc., the investment-banking arm of PNC Bank Corp., a $75 billio...",,,,,,,,,,,"169,669"
Pingtan Xin Sanban Touzi,https://www.crunchbase.com/organization/pingtan-xin-sanban-touzi,2,1,"Foochow, Fujian, China",Pingtan Xin Sanban Touzi is an investment firm.,Angel Group,,2,,,,1,,,,"169,650"
Khalid EL Guitti,https://www.crunchbase.com/person/khalid-el-guitti,,,"Paris, Ile-de-France, France",Khalid EL Guitti is the CEO of Paramedic.,,,,,,,,,,,"169,651"
Peter Batushansky,https://www.crunchbase.com/person/peter-batushansky,,,"Miami, Florida, United States",Peter Batushansky is the Founder and President of Allivet.,Investment Partner,,,1,,,,,,,"169,652"
Mark Brooks,https://www.crunchbase.com/person/mark-brooks-3,,,"Foster City, California, United States","Mark manages investments in the Healthcare services, medical device and drug development industries. He sits on the boards of Alimera Scienc...",Investment Partner,,,11,,,,,,,"169,505"
Grant Dooley,https://www.crunchbase.com/person/grant-dooley,,,,"Grant Dooley, Chief Executive Officer at Breakthrough Victoria.",Investment Partner,,,2,,,,,,,"169,653"
Michael Stusch,https://www.crunchbase.com/person/michael-stusch,,,"New York, New York, United States",Michael Stusch is the Executive Chairman and CEO at H2-INDUSTRIES Inc. He was the Founder of ADTECH.,,,,,,,,,,,"169,655"
Serj Tankian,https://www.crunchbase.com/person/serj-tankian,1,,"Beverly Hills, California, United States","Serj Tankian is a musician, singer, songwriter, multi-instrumentalist, record producer, poet and political activist. He is best known as the...",Individual/Angel,,1,,,,,,,,"169,656"
Andreas Ivanschitz,https://www.crunchbase.com/person/andreas-ivanschitz,1,,"Vienna, Wien, Austria",Andreas Ivanschitz,Individual/Angel,,1,,,,,,,,"169,676"
Ruben Timmerman,https://www.crunchbase.com/person/ruben-timmerman,1,,"Amsterdam, Noord-Holland, The Netherlands","Ruben Timmerman - Founder, CEO & Learning Evangelist @ Springest",Individual/Angel,,1,,,,,,,,"169,658"
Azamat Bissenov,https://www.crunchbase.com/person/azamat-bissenov-204c,1,,"Kazakhstan, Asia",Azamat Bissenov,Individual/Angel,,1,,,,,,,,"169,682"
Louise Ireland,https://www.crunchbase.com/person/louise-ireland,,,"San Francisco, California, United States",Louise Ireland - Board Member @ Computer History Museum,,,,,,,,,,,"169,657"
BeesOffice Espaço de Coworking,https://www.crunchbase.com/organization/beesoffice,,,"Rio De Janeiro, Rio de Janeiro, Brazil","BeesOffice Espaço de Coworking offers collaborative workspaces in Rio de Janeiro, Brazil.",Co-Working Space,,,,,,,,,,"169,680"
Attila Dikbaş,https://www.crunchbase.com/person/attila-dikbaş,,,"Turkey, Europe",Dr. Attila Dikbaş is a Chief executive officer and General Manager of ITUARI Teknokent.,Investment Partner,,,1,,,,,,,"169,660"
Haakon Brunell,https://www.crunchbase.com/person/haakon-brunell,,,"Oslo, Oslo, Norway","Haakon Brunell is Managing Partner and Co-Founder of Katapult Accelerator, an investment and development program for impact-tech startups gl...",Investment Partner,,,3,,,,,,,"169,661"
Robert Jack,https://www.crunchbase.com/person/robert-jack,,,"Boulder, Colorado, United States",Web developer and digital marketer with over 20 years of experience leveraging technology to help businesses grow.,,Seed,,,,,,,,,"169,684"
Amory Poulden,https://www.crunchbase.com/person/amory-poulden,,,,"Amory Poulden, Venture Principal at Shell Ventures.",Investment Partner,,,1,,,,,,,"169,662"
Abel Osorio,https://www.crunchbase.com/person/abel-osorio,,,"New York, New York, United States","Abel Osorio is a Partner at Turnspire Capital Partners. Abel earned a B.A. degree in economics and politics, magna cum laude & Phi Beta Kap...",,,,,,,,,,,"169,663"
Elias Jacobson,https://www.crunchbase.com/person/elias-jacobson,1,,"Stockholm, Stockholms Lan, Sweden",Elias Jacobson  is the Founding Partner at byWiT.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"169,685"
Paul Kim,https://www.crunchbase.com/person/paul-kim-13,1,,"Chattanooga, Tennessee, United States",Paul Kim,Individual/Angel,Seed,1,,,,,,,,"169,686"
Potent Assets,https://www.crunchbase.com/organization/potent-assets,1,,"Hong Kong, Hong Kong Island, Hong Kong",Potent Assets ,,,1,,,,,,,,"169,669"
Tim Frost,https://www.crunchbase.com/person/tim-frost-e731,1,,,Tim Frost is an ex-Chairman of IHS Markit.,Individual/Angel,,1,,,,,,,,"169,693"
David Segarra,https://www.crunchbase.com/person/david-segarra,,,"Madrid, Madrid, Spain","David Segarra, CEO: MBA from IESE Business School and University of California Berkeley, Master of Science in Engineering from Barcelona Tec...",,,,,,,,,,,"169,694"
Tamara Elias,https://www.crunchbase.com/person/tamara-elias,,,"New York, New York, United States","Tamara Elias, M.D., brings over 15 years of experience in healthcare to the Partnership. She joined Essex Woodlands after six years at McKin...",Investment Partner,,,2,,,,,,,"169,670"
Programmatic,https://www.crunchbase.com/organization/programmatic,1,,,Private equity fund,,,1,,,,,,,,"169,672"
Lianchuan Yongjun Medical Equipment Fund,https://www.crunchbase.com/organization/lianchuan-yongjun-medical-equipment-fund,1,,,Lianchuan Yongjun Medical Equipment Fund is an Investment Firm.,,,1,,1,,,,,,"169,671"
Manuel Mercader,https://www.crunchbase.com/person/manuel-mercader,1,,"Madrid, Madrid, Spain",Manuel Mercader,Individual/Angel,,1,,1,,,,,,"169,674"
Chicago Real Estate Law Firm,https://www.crunchbase.com/organization/chicago-real-estate-law-firm,,,"Chicago, Mindoro Oriental, Philippines",Chicago Real Estate Law Firm is a law firm.,,,,,,,,,,,"169,675"
Julie Binder,https://www.crunchbase.com/person/julie-binder,,,"New York, New York, United States",Julie Binder is the Senior Vice president of Brand andCommunications at Maven Clinic. Julie Binder attended Barnard College.,,,,,,,,,,,"169,676"
Raf Roelands,https://www.crunchbase.com/person/raf-roelands-24dd,,,,Raf Roelands is a Investment Director at Heran Partners.,Investment Partner,,,2,,,,,,,"169,677"
Taikang Touzi,https://www.crunchbase.com/organization/taikang-touzi,2,1,,Taikang Touzi is an investment firm.,,,2,,1,,1,,,,"169,678"
Karan Bhatt,https://www.crunchbase.com/person/karan-bhatt-4f3c,,,"Chennai, Tamil Nadu, India","Entrepreneur, Angel Investor",,Early Stage Venture,,,,,,,,,"169,702"
Zach Magdovitz,https://www.crunchbase.com/person/zach-magdovitz-4ca4,,,"New York, New York, United States",Zach Magdovitz,,Early Stage Venture,,,,,,,,,"169,681"
Jentzsch Investment,https://www.crunchbase.com/organization/jentzsch-investment,2,,"Mittweida, Sachsen, Germany",investment firm,,,2,,,,,,,,"169,682"
Mochishan Venture Capital,https://www.crunchbase.com/organization/mochishan-venture-capital,3,1,,"Mochishan Venture Capital is an investment firm that focuses on the Internet, mobile Internet and other industries.",,,1,,3,,1,,,,"169,683"
Hengqin Daoyang Junrui Touzi,https://www.crunchbase.com/organization/hengqin-daoyang-junrui-touzi,2,,"Zhuhai, Guangdong, China",Hengqin Daoyang Junrui Touzi engaged in investment business.,,,2,,1,,,,,,"169,704"
Isabelle Andrieu,https://www.crunchbase.com/person/isabelle-andrieu,,,"Rome, Lazio, Italy","Isabelle Andrieu is an entrepreneur and serial investor in startups. In 1999 she co-founded Translated, one of the first internet based tran...",,,,,,,,,,,"169,684"
Christopher Comstock,https://www.crunchbase.com/person/christopher-comstock-8638,1,,"Philadelphia, Pennsylvania, United States","Christopher Comstock, known professionally as Marshmello, is an American electronic music producer and DJ. He first gained international rec...",Individual/Angel,,1,,,,,,,,"169,685"
John Powers,https://www.crunchbase.com/person/john-powers-2,1,1,"San Francisco, California, United States",John Powers - Managing Director @ Credit Suisse,Individual/Angel,Seed,1,,,,1,,,,"169,708"
Anders Böös,https://www.crunchbase.com/person/anders-bs,4,1,"Stockholm, Stockholms Lan, Sweden",Anders Böös - Non-Executive Director @ Securitas,Individual/Angel,Seed,2,,,,1,,,,"169,686"
Jan Ryan,https://www.crunchbase.com/person/jan-ryan,,,"Austin, Texas, United States","As an entrepreneur and tech executive, Jan Ryan has been passionate about building great businesses for over 25 years, resulting in four suc...",,,,,,,,,,,"169,687"
Randy Schmidt,https://www.crunchbase.com/person/randy-schmidt,,,,"Randy Schmidt enjoyed a long career in accounting, underwriting and provider network management with Prudential Healthcare before assuming a...",Investment Partner,,,3,,,,,,,"169,688"
Sim Singh Landa,https://www.crunchbase.com/person/sim-singh-landa,,,"Manchester, United Kingdom, Europe",Sim Singh Landa,Investment Partner,,,8,,,,,,,"169,709"
Weiyi Zhang,https://www.crunchbase.com/person/weiyi-zhang-7ca0,,,,Weiyi Zhang,Investment Partner,,,1,,,,,,,"169,689"
Jack Parks,https://www.crunchbase.com/person/jack-parks,,,"Dallas, Texas, United States",Jack Parks is a Partner at Align Capital Partners. He attended University of North Carolina at Chapel Hill.,Investment Partner,,,1,,,,,,,"169,690"
Wonder Consulting,https://www.crunchbase.com/organization/wonder-consulting,,,"Wuppertal, Nordrhein-Westfalen, Germany",Wonder Consulting offers information and assistance to early-stage companies.,,,,,,,,,,,"169,692"
Devale Ellis,https://www.crunchbase.com/person/devale-ellis,1,,"Brooklyn, New York, United States",Devale Ellis,Individual/Angel,,1,,,,,,,,"169,693"
Matt Green,https://www.crunchbase.com/person/matt-green-acfb,2,,"Chicago, Illinois, United States",Matt Green,Individual/Angel,,2,,,,,,,,"169,694"
Frank Starrmann,https://www.crunchbase.com/person/dr-frank-starrmann,,,"Cologne, Nordrhein-Westfalen, Germany",Frank Starrmann  has over 16 years of international management and commercial experience in the energy business including positions at RWE I...,Investment Partner,,,1,,,,,,,"169,695"
Simon Eyers,https://www.crunchbase.com/person/simon-eyers,1,1,"London, England, United Kingdom","Simon W.C. Eyers is based in London, joined Warburg Pincus in 2012 and focuses on energy investments. Previously, he served as a founding pa...",Individual/Angel,,1,,,,1,,,,"169,711"
Mellion Capital,https://www.crunchbase.com/organization/mellion-capital,,,"London, England, United Kingdom",Venture Capital & Private Equity,Private Equity Firm,,,,,,,,,,"169,696"
Brightlands Innovation Factory,https://www.crunchbase.com/organization/brightlands-innovation-factory,2,,"Maastricht, Limburg, The Netherlands",Brightlands Innovation Factory is the entrepreneurial backbone of the Brightlands ecosystem.,"Accelerator, Private Equity Firm, Venture Capital",,2,,,,,,,,"169,697"
Anton Anohin,https://www.crunchbase.com/person/anton-anohi,2,1,,Anton Anohin,Individual/Angel,Seed,2,,,,1,,,,"169,698"
Ross Hayward,https://www.crunchbase.com/person/ross-hayward,2,,,Ross Hayward,Individual/Angel,Seed,2,,1,,,,,,"169,715"
Adventure Collective,https://www.crunchbase.com/organization/adventure-collective,2,,,Serge Millman,Angel Group,,1,,1,,,,,,"169,717"
Angel Gomez,https://www.crunchbase.com/person/angel-gomez,,,"Mexico City, Distrito Federal, Mexico",Angel Gomez - Venture Partner @ Oak Investment Partners,,,,,,,,,,,"169,699"
Clive Lennox,https://www.crunchbase.com/person/clive-lennox,,,"Ireland, Europe",Clive Lennox,Investment Partner,,,2,,,,,,,"169,703"
San Juan Development Group,https://www.crunchbase.com/organization/san-juan-development-group,,,,Strategic Development Firm of focused in Software Development of FinTech 2.0,,,,,,,,,,,"169,704"
The Wood Family,https://www.crunchbase.com/organization/the-wood-family,1,,,The Wood Family,,,1,,,,,,,,"169,705"
Jin Huh,https://www.crunchbase.com/person/jin-huh,,,,Jin is a Senior Principal who has been investing at KIP since 2007 and has led transactions including ASTK and Philoptics. Before joining KI...,,,,,,,,,,,"169,706"
Michaela Hold Schnur,https://www.crunchbase.com/person/michaela-hold-schnur,,,,Michaela Hold serves as Partner & CEO at RKP InnoInvest.,Investment Partner,,,1,,,,,,,"169,707"
Christian Meyer,https://www.crunchbase.com/person/christian-meyer-2fb6,1,1,"Barcelona, Catalonia, Spain",Christian Meyer,Individual/Angel,,1,,,,1,,,,"169,708"
Orey Gilliam,https://www.crunchbase.com/person/orey-gilliam,1,,"Israel, Asia",Orey Gilliam is the Owner of OGM. He previously worked at Reinhold Cohn Group as a Chief Executive Officer. Orey Gilliam attended Technion -...,Individual/Angel,Seed,1,,,,,,,,"169,711"
Chengdu Jiachen Investment Management,https://www.crunchbase.com/organization/chengdu-jiachen-investment-management,1,,"Chengdu, Sichuan, China",Chengdu Jiachen Investment Management specializes in the fields of finance and financial services.,,,1,,,,,,,,"169,710"
Paritosh Mukhija,https://www.crunchbase.com/person/paritosh-mukhija,1,,,Paritosh Mukhija,Individual/Angel,,1,,,,,,,,"169,712"
Maik Ludewig,https://www.crunchbase.com/person/maik-ludewig,1,,"Berlin, Berlin, Germany",Maik Ludewig - Founder @ IT Quadrat,Individual/Angel,,1,,,,,,,,"169,714"
jackson warner,https://www.crunchbase.com/person/jackson-warner-e7a2,,,"Endeavour Hills, Victoria, Australia","Meet Jackson Warner, your dedicated and Best Assignment Expert. With a wealth of knowledge and years of experience, Jackson is committed to ...",,Early Stage Venture,,,,,,,,,"169,715"
Douglas Ma,https://www.crunchbase.com/person/douglas-ma-7a24,1,,"San Francisco, California, United States",Douglas Ma is the Head of Operations at Color Health. Currently working as Global Operations Manager @ Wing.,Individual/Angel,,1,,,,,,,,"169,717"
Fougner Invest AS,https://www.crunchbase.com/organization/fougner-invest-as,1,1,"Oslo, Oslo, Norway",Fougner Invest is an investment firm.,,,1,,,,1,,,,"169,718"
Joe Bello,https://www.crunchbase.com/person/joe-bello-c86d,,,"Chicago, Illinois, United States",Joe Bello - Head of Marketing @ CarAdvise,,,,,,,,,,,"169,734"
Pierre Martensson,https://www.crunchbase.com/person/pierre-martensson,1,,,Pierre Martensson,Individual/Angel,,1,,,,,,,,"169,738"
Paolo Zaniboni,https://www.crunchbase.com/person/paolo-zaniboni,1,,"London, England, United Kingdom",Paolo Zaniboni,Individual/Angel,Seed,1,,,,,,,,"169,721"
Rick Blume,https://www.crunchbase.com/person/rick-blume,,,"Boston, Massachusetts, United States",Rick Blume has been financing companies in healthcare for over three decades. His early investment banking career involved financing and ban...,Investment Partner,,,1,,,,,,,"169,740"
Kei Onishi,https://www.crunchbase.com/person/kei-onishi-e048,,,,Kei Onishi is the CEO and Managing Director of Yamaha Motor Ventures. He previously led Yamaha Motor Group's global digital transformation e...,Investment Partner,"Early Stage Venture, Seed",,1,,,,,,,"169,722"
Riekeles Finans,https://www.crunchbase.com/organization/riekeles-finans,1,,"Oslo, Oslo, Norway",Riekeles Finans was added in 2010.,Venture Capital,,1,,,,,,,,"169,723"
FlipTree Partners,https://www.crunchbase.com/organization/fliptree-partners,,,"Charlotte, North Carolina, United States",FlipTree Partners invests in community-oriented startups.,,,,,,,,,,,"169,742"
Arshad Quadri,https://www.crunchbase.com/person/arshad-quadri,1,,"West Hartford, Connecticut, United States",Arshad Quadri,Individual/Angel,,1,,,,,,,,"169,724"
Mohan Rao,https://www.crunchbase.com/person/mohan-rao,1,,"Bangalore, Karnataka, India",Mohan Rao is the Executive Director at athenahealth. Mohan Rao attended Doctor D.Y Patil College.,Individual/Angel,,1,,,,,,,,"169,727"
Gaurav Gandhi,https://www.crunchbase.com/person/gaurav-gandhi-2,4,,,Gaurav Gandhi,Individual/Angel,Seed,4,,1,,,,,,"169,726"
Utao Investment,https://www.crunchbase.com/organization/utao-investment,1,,"Minghang, Shanghai, China",Utao Investment offers asset management and investment management service.,Private Equity Firm,,1,,1,,,,,,"169,728"
van dyke,https://www.crunchbase.com/person/van-dyke-69d2,,,,Vandyke are face care experts who provide you products like face care and body wash which are authentic and 100% natural,,,,,,,,,,,"169,729"
Lon Avraamides,https://www.crunchbase.com/person/lon-avraamides,1,,"London, England, United Kingdom",Loni Avraamides is the CSO at SimpleHW - Enabling IoT projects on Sigfox.,Individual/Angel,Seed,1,,,,,,,,"169,730"
Andre Barros,https://www.crunchbase.com/person/andre-barros,1,,"Rio De Janeiro, Rio de Janeiro, Brazil",Andre Barros,Individual/Angel,,1,,,,,,,,"169,731"
Alex Scott,https://www.crunchbase.com/person/alex-scott-db54,,,"London, England, United Kingdom",Alex Scott is a Director at Quilam Capital,Investment Partner,,,2,,,,,,,"169,752"
Amit Shah,https://www.crunchbase.com/person/amit-shah-4,,,"New York, New York, United States",Amit Shah is the Chief Strategy Officer and US General Manager of VTEX.,,,,,,,,,,,"169,732"
Tony Cerqueira,https://www.crunchbase.com/person/tony-cerqueira,,,"San Diego, California, United States",Tony Cerqueira is a Principal for CorpDev and M&A programs at Amazon Web Services.,,,,,,,,,,,"169,733"
Ashok Agarwal,https://www.crunchbase.com/person/ashok-agarwal-2,2,,,Ashok Agarwal is the Director of Transcorp since the year 1994. Agarwal has vast experience in diverse businesses like infrastructure projec...,Individual/Angel,Seed,1,,,,,,,,"169,757"
Alline Akintore,https://www.crunchbase.com/person/alline-akintore,,,"United States, North America","After conducting a national search, we are proud to announce that Alline Akintore has joined the Oregon Venture Fund’s management team. Alli...",Investment Partner,Venture,,2,,,,,,,"169,736"
Dennis Fong,https://www.crunchbase.com/person/dennis-fong-919a,3,1,,"Dennis Fong (traditional Chinese: 方鏞欽; simplified Chinese: 方镛钦; pinyin: Fāng Yōngqīn; Jyutping: fong1 jung4 jam1), better known by his onlin...",Individual/Angel,,3,,,,1,,,,"169,759"
John Shoffner,https://www.crunchbase.com/person/john-shoffner,1,,,"John Shoffner is a US-based entrepreneur, airshow pilot, skydiver, bicycle racer, and general fitness and health enthusiast.",Individual/Angel,,1,,,,,,,,"169,740"
Isaac Souweine,https://www.crunchbase.com/person/isaac-souweine,,,"Montréal, Ontario, Canada","Isaac is a product and marketing leader who is passionate about product development, company building and ecosystem creation. Currently an E...",Investment Partner,,,4,,,,,,,"169,760"
Michael H. Gera,https://www.crunchbase.com/person/michael-h-gera,,,"Nairobi, Nairobi Area, Kenya",Michael H. Gera,Investment Partner,,,7,,,,,,,"169,741"
Till Plewe,https://www.crunchbase.com/person/till-plewe,,,"Ibaraki, Japan, Asia",Till Plewe - CEO @ Smart Solutions Japan,,,,,,,,,,,"169,742"
Gerhard Hinterkörner,https://www.crunchbase.com/person/gerhard-hinterkörner,1,,"Schwertberg, Oberosterreich, Austria",Gerhard Hinterkörner,Individual/Angel,,1,,,,,,,,"169,743"
Anssi Kariola,https://www.crunchbase.com/person/anssi-kariola,,,"Helsinki, Southern Finland, Finland",Anssi Kariola is the Founder and Managing Partner of Verso Capital. He previously worked at Nokia Siemens Networks as a Head of Mergers & Ac...,Investment Partner,,,5,,,,,,,"169,744"
Rishi Agarwal,https://www.crunchbase.com/person/rishi-agarwal,,,"Singapore, Asia","Passionate about mobile advertising and gaming, Rishi is currently nurturing his adtech startup, GeoSpot Media, an independent trading desk ...",,,,,,,,,,,"169,769"
Rory McBean,https://www.crunchbase.com/person/rory-mcbean,,,"Brisbane, Queensland, Australia","Rory McBean is the owner of Sunstate Carports Brisbane, a leading carport builder in Brisbane. Rory has been in the carport building industr...",,Debt,,,,,,,,,"169,745"
Ximena Flores de la Tijera,https://www.crunchbase.com/person/ximena-flores-de-la-tijera,,,,Ximena Flores De La Tijera is the Junior Partner at Alpha Impact 8. Ximena attended Tecnológico de Monterrey.,,,,,,,,,,,"169,746"
Malvern Ventures,https://www.crunchbase.com/organization/malvern-ventures,1,,,Malvern Ventures,,,1,,,,,,,,"169,747"
R2Tech,https://www.crunchbase.com/organization/r2tech,,,"Leesburg, Virginia, United States","R2Tech offers real estate acquisition advice to the technology, media, and design industries.",Private Equity Firm,,,,,,,,,,"169,749"
Mahesh Agrawal,https://www.crunchbase.com/person/mahesh-agrawal-f09b,1,1,,Mahesh Agrawal,Individual/Angel,,1,,,,1,,,,"169,750"
Precious Partners Japan,https://www.crunchbase.com/organization/precious-partners-japan,1,,"Tokyo, Tokyo, Japan",Precious Partners is a Human resources service company.,,,1,,1,,,,,,"169,777"
Zhongguancun Biomedical Park,https://www.crunchbase.com/organization/zhongguancun-biomedical-park,1,,"Haidian, Beijing, China",Zhongguancun Biomedical Park engaged in the research and development of biotechnology products.,,,1,,,,,,,,"169,754"
