Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Lonestar Capco Fund,https://www.crunchbase.com/organization/lonestar-capco-fund,,,,Lonestar Capco Fund early-stage companies with the potential for growth in revenue and in jobs.,Venture Capital,,,,,,,,,,"192,436"
China Blue Capital,https://www.crunchbase.com/organization/china-blue-capital,1,,,China Blue Capital is an Investment firm.,,,1,,,,,,,,"192,437"
Rolf Nafziger,https://www.crunchbase.com/person/rolf-nafziger,,,"Bonn, Nordrhein-Westfalen, Germany",Rolf Nafziger is a SVP Deutsche Telekom Global Business and Deutsche Telekom Global Carrier.,Investment Partner,,,1,,,,,,,"192,378"
Beijing Dongpeng Materials,https://www.crunchbase.com/organization/beijing-dongpeng-materials,1,,"Beijing, Beijing, China",An Beijing Based investment firm.,,,1,,1,,,,,,"192,439"
Basm Mohsen,https://www.crunchbase.com/person/basm-mohsen,,,,Basm Mohsen is the CEO at VIRTUALSPACE. Basm Mohsen attended Baruch College.,,,,,,,,,,,"192,441"
Jayant Dalmia,https://www.crunchbase.com/person/jayant-dalmia,,,"Noida, Uttar Pradesh, India",Co-founder of Infuzex Ventures,,,,,,,,,,,"192,443"
Asai Hiroaki,https://www.crunchbase.com/person/asai-hiroaki,,,,Asai Hiroaki - Representative Director / Founder @ GlyTech,,,,,,,,,,,"192,262"
Clara Gutierrez,https://www.crunchbase.com/person/clara-gutierrez,,,"Spain, Europe","Clara has +15 years of experience in Venture Capital, being Managing Partner at BRAIN VC, and over the past few years she has been VP of BBV...",Investment Partner,,,2,,,,,,,"192,446"
Kieren Auluk,https://www.crunchbase.com/person/kieren-auluk,,,,Kieren Auluk,Investment Partner,,,1,,,,,,,"192,388"
Mark Frohlich,https://www.crunchbase.com/person/mark-frohlich,,,"Greater Seattle Area, Washington, United States","Mark Frohlich is the CEO at Indapta Therapeutics. Mark Frohlich attended University of California, San Francisco.",,,,,,,,,,,"192,447"
Roger Sun,https://www.crunchbase.com/person/roger-sun-fe8a,,,,Roger Sun,Investment Partner,,,1,,,,,,,"192,448"
Long Tree Capital,https://www.crunchbase.com/organization/long-tree-capital,1,1,"Beijing, Beijing, China",Long Tree Capital is an investment firm.,,,1,,,,1,,,,"192,451"
MediaDreamWorks,https://www.crunchbase.com/organization/mediadreamworks,11,,,MediaDreamWorks is a media entrepreneurship incubation platform.,Incubator,,10,,1,,,,,,"192,452"
Luis Cirne,https://www.crunchbase.com/person/luis-cirne,,,"United Arab Emirates, Asia","Based in Delta Partners’ headquarters in Dubai, Luis is a Partner with over 15 years of experience in the telecoms, media and digital (TMD) ...",,,,,,,,,,,"192,453"
Christopher M. Tiso,https://www.crunchbase.com/person/christopher-m-tiso,,,"New York, New York, United States","Christopher Tiso is  a serial entrepreneur and investor. My most recent endeavors are in the Fin Tech space, but I’ve worked with a variety ...",,,,,,,,,,,"192,455"
Gina Heng,https://www.crunchbase.com/person/gina-heng-2,,,,Ms. Gina Heng is the Co-Founder and Chief Executive Officer of Marvelstone Group since April 2015. She serves as the Founder of Miss Kaya si...,,,,,,,,,,,"192,394"
Stephen Rader,https://www.crunchbase.com/person/stephen-rader,1,,,"Stephen P. Rader is a co-founder and Managing General Partner of Clarity Partners. Prior to the formation of Clarity Partners, Mr. Rader co-...",Individual/Angel,Seed,1,,,1,,,,,"192,456"
Derek Smith,https://www.crunchbase.com/person/derek-smith-2,2,,"San Diego, California, United States",Derek Smith,Individual/Angel,Seed,1,,,,,,,,"192,457"
Shenzhenshi Qianhai Zeqing Zichan Guanli Youxian Gongsi,https://www.crunchbase.com/organization/shenzhenshi-qianhai-zeqing-zichan-guanli-youxian-gongsi,1,,"Nanshanqu, Guangdong, China",Shenzhenshi Qianhai Zeqing Zichan Guanli Youxian Gongsi is an investment firm.,,,1,,1,,,,,,"192,458"
Asiaborders Capital,https://www.crunchbase.com/organization/asiaborders-capital,,,,"Asiaborders Capital is a hands-on private equity fund that assists small, fast-growing Asian companies.",Venture Capital,,,,,,,,,,"192,460"
Sverker Thufvesson,https://www.crunchbase.com/person/sverker-thufvesson,1,,,Sverker Thufvesson is the MD of Lancelot Holding AB.,Individual/Angel,,1,,,,,,,,"192,462"
Lisa Giles,https://www.crunchbase.com/person/lisa-giles-2,1,,,Lisa Giles,Individual/Angel,Seed,1,,,,,,,,"192,397"
Critical Mission,https://www.crunchbase.com/organization/critical-mission,,,"Denver, Colorado, United States",Critical Mission partner with companies in transition to help them reach the next level.,Venture Capital,,,,,,,,,,"192,399"
Claude Schettgen,https://www.crunchbase.com/person/claude-schettgen,1,,"Luxembourg, Luxembourg, Luxembourg",Claude Schettgen,Individual/Angel,Seed,1,,,,,,,,"192,463"
Gregory Kopchinsky,https://www.crunchbase.com/person/gregory-kopchinsky,,,,"Gregory joined the Canaan organization as a General Partner in 1990. Previously, he was a Vice President at JP Morgan with principal respons...",,,,,,,,,,,"192,465"
Tongxie Chuangtou,https://www.crunchbase.com/organization/tongxie-chuangtou,1,,"Hangzhou, Zhejiang, China",Tongxie Chuangtou is an investment firm.,,,1,,,,,,,,"192,466"
Christine Engstrom,https://www.crunchbase.com/person/christine-engstrom,,,,Christine Engstrom is responsible for managing a team that provides funding to banking and non-banking institutions throughout ADB’s develop...,Investment Partner,,,4,,,,,,,"192,468"
Dalton Shaughnessy,https://www.crunchbase.com/person/dalton-shaughnessy-3206,,,"New York, New York, United States",Dalton Shaughnessy is the Private Equity Investor at Corsair. Dalton Shaughnessy attended Georgetown University.,,"Late Stage Venture, Private Equity",,,,,,,,,"192,467"
Heilongjiang Chenergy-HIT Hi-tech Venture Capital,https://www.crunchbase.com/organization/heilongjiang-chenergy-hit-hi-tech-venture-capital,1,,"Harbin, Heilongjiang, China",Heilongjiang Chenergy-HIT Hi-tech Venture Capital engaged in asset management and invests in high-tech companies.,Venture Capital,,1,,,,,,,,"192,402"
AngelHub,https://www.crunchbase.com/organization/angelhub-6b3a,,,"New York, New York, United States","AngelHub is a place where Angel Investors can discuss and share deals, find other investors and network with one another.",,,,,,,,,,,"192,472"
Pia Schilcher,https://www.crunchbase.com/person/pia-schilcher,,,,"Pia Schilcher - Director, Content & Board Director @ Content Fleet",,,,,,,,,,,"192,407"
Christine Churchill,https://www.crunchbase.com/person/christine-churchill,1,,"Wylie, Texas, United States","Christine Churchill is the President and CEO of KeyRelevance, a full-service search engine marketing company offering search engine optimiza...",Individual/Angel,Seed,1,,,1,,,,,"192,475"
Peter Tonagh,https://www.crunchbase.com/person/peter-tonagh-0000,1,,,"Peter Tonagh,Foxtel CEO.",Individual/Angel,,1,,,,,,,,"192,411"
Jiante Shengming Keji,https://www.crunchbase.com/organization/jiante-shengming-keji,3,,"Shanghai, Shanghai, China","Jiante Shengming Keji develops health equipment,  cleaning equipment and cosmetic product.",,,3,,2,,,,,,"192,477"
Douwe Jippes,https://www.crunchbase.com/person/douwe-jippes-764f,,,"The Netherlands, Europe",Douwe Jippes is a Founder and Managing Partner at Healthy.Capital. He attended Growth Tribe.],Investment Partner,,,3,,,,,,,"192,478"
Terrence Murphy,https://www.crunchbase.com/person/terrence-murphy-2,1,,,"Terrence Murphy grew up outside of Tyler, TX in Chapel Hill. After an extremely successful football career at Texas A&M, he graduated Class ...",Individual/Angel,,1,,1,,,,,,"192,479"
Nimius,https://www.crunchbase.com/organization/nimius,1,,,Private investment firm in Iceland,Private Equity Firm,,1,,1,,,,,,"192,415"
Susan Buttsworth,https://www.crunchbase.com/person/susan-buttsworth,,,,"Susan leads the 3 Solutions team of Hutchison Whampoa (Europe) Limited, the European headquarters company of Cheung Kong Hutchison Holdings....",,,,,,,,,,,"192,480"
Kingceo,https://www.crunchbase.com/organization/kingceo,,,,Kingceo,,Grant,,,,,,,,,"192,481"
Germano Giuliani,https://www.crunchbase.com/person/germano-giuliani,,,,"Mr. Giuliani is the Chief Executive Officer of Giuliani S.p.A., a leading gastroenterology-focused biopharmaceutical franchise, and is activ...",,,,,,,,,,,"192,416"
John Beebe,https://www.crunchbase.com/person/john-beebe-d6ab,,,"Charlotte, North Carolina, United States",John Beebe is a Executive Director at J.P. Morgan Green Economy Banking.,Investment Partner,,,1,,,,,,,"192,482"
Salim Sheikh,https://www.crunchbase.com/person/salim-sheikh,1,,,Salim Sheikh,Individual/Angel,Seed,1,,,,,,,,"192,483"
Bogdan Colceriu,https://www.crunchbase.com/person/bogdan-colceriu,,,"Cluj, Cluj, Romania",Bogdan Colceriu is the Co-Founder and CEO at Frisbo.,Investment Partner,,,1,,,,,,,"192,419"
Bahar Gücüyener Pardoroke,https://www.crunchbase.com/person/bahar-gücüyener-pardoroke,1,,"Istanbul, Istanbul, Turkey",Bahar Gücüyener Pardoroke,Individual/Angel,,1,,,,,,,,"192,421"
Sean Harper,https://www.crunchbase.com/person/sean-harper-4536,,,,Sean Harper,Investment Partner,,,1,,,,,,,"192,484"
X6-BLOCK,https://www.crunchbase.com/organization/x6-block,,,,X6- BLOCK IS VENTRUE TO INVEST IN BLOCKCHAIN AI AND OTHER PROJECTS,,,,,,,,,,,"192,422"
Mario Barosevcic,https://www.crunchbase.com/person/mario-barosevcic-4df1,1,,"London, England, United Kingdom",Partner,Individual/Angel,,1,,,,,,,,"192,485"
Banruo Investment,https://www.crunchbase.com/organization/shanghai-banruo-investment,1,,"Shenzhen, Guangdong, China",Banruo Investment  is an investment Firm.,,,1,,,,,,,,"192,486"
Roberto Gentile Bianchini,https://www.crunchbase.com/person/roberto-gentili-bianchini,1,,"Orlando, Florida, United States",Roberto Gentile Bianchini is a lawyer graduated in 1990 at Pontificia Universidade Católlca in São Paulo his career started at Pinheiro Neto...,Individual/Angel,,1,,,1,,,,,"192,423"
Jim Franklin,https://www.crunchbase.com/person/rocco-lassiter,,,"Norfolk, Virginia, United States","Jim Franklin is a retired senior US Air Force officer and pilot having served as a foreign military sales director, technology development a...",,,,,,,,,,,"192,488"
Noah Pittard,https://www.crunchbase.com/person/noah-pittard,,,,Noah Pittard is a Venture Capital and Emerging Company Partner at Cooley.,,,,,,,,,,,"192,489"
Sachin Bhatt,https://www.crunchbase.com/person/sachin-bhatt,,,"Delhi, India, Asia",Sachin Bhatt is the Founder of Tekz24.  Sachin Bhatt attended St. Columbus School.,,Seed,,,,,,,,,"192,491"
Max Loong,https://www.crunchbase.com/person/max-loong,1,,"Greater Los Angeles Area, California, United States",Max Loong is a Founder at Hidden Hills Villas and Partner at Mediafisch GmbH.,Individual/Angel,,1,,,,,,,,"192,492"
Shanky Gupta,https://www.crunchbase.com/person/shanky-gupta,,,"Mohali, Punjab, India",Shanky Gupta is a Managing Director at Softuvo Solutions Private Limited. He Attended Guru Nanak Dev University.,,,,,,,,,,,"192,429"
Guangzhoushi Guoying Touzi Youxian Gongsi,https://www.crunchbase.com/organization/guangzhoushi-guoying-touzi-youxian-gongsi,2,,"Guangzhou, Guangdong, China",Guangzhoushi Guoying Touzi Youxian Gongsi is an investment firm that offers investment consulting service.,Private Equity Firm,,2,,1,,,,,,"192,493"
Ma Yanxin,https://www.crunchbase.com/person/ma-yanxin,,,"Beijing, Beijing, China",Ma Yanxin is working as Vice President for Shunwei Capital Investment.,Investment Partner,,,1,,,,,,,"192,495"
Zhongzhi Ronghui Touzi,https://www.crunchbase.com/organization/zhongzhi-ronghui-touzi,1,,"Beijing, Beijing, China",Zhongzhi Ronghui Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"192,497"
AEMConsulting - Finance for growth,https://www.crunchbase.com/organization/aemconsulting-finance-for-growth,,,"Rome, Lazio, Italy",Corporate Finance Advisor specialized in small and medium company.,Venture Capital,,,,,,,,,,"192,360"
Devon Dickinson,https://www.crunchbase.com/person/devon-dickinson,1,,"Arizona, United States, North America",Devon Dickinson - chairman of the Board @ Crown in Town,Individual/Angel,Seed,1,,,,,,,,"192,500"
Tongsheng Touzi,https://www.crunchbase.com/organization/tongsheng-touzi,1,,"Shanghai, Shanghai, China",Tongsheng Touzi is an investment firm.,,,1,,,,,,,,"192,501"
Olesya MacNeil,https://www.crunchbase.com/person/olesya-macneil,,,"Marina Del Rey, California, United States","In the realm of music education, Olesya MacNeil stands as a symbol of excellence, known as the founder and CEO of Music Teacher LA, named th...",,Private Equity,,,,,,,,,"192,503"
Henry Ormond,https://www.crunchbase.com/person/henry-ormond-ad38,,,,Henry Ormond,Investment Partner,,,1,,,,,,,"192,502"
Steven A Markowitz,https://www.crunchbase.com/person/steven-a-markowitz,,,"Allentown, Pennsylvania, United States",Steven A. Markowitz is the current CEO of Goldin Ventures. He attended Penn State University.,,,,,,,,,,,"192,444"
Shangyu Yuhai,https://www.crunchbase.com/organization/shangyu-yuhai,1,,"Shangyu, Zhejiang, China",Shangyu Yuhai is an investment management  and consulting firm.,,,1,,,,,,,,"192,446"
Chas Williams,https://www.crunchbase.com/person/chas-williams-ef5e,1,,"Greater Seattle Area, Washington, United States",Chas Williams,Individual/Angel,,1,,,,,,,,"192,452"
Andrea Brody,https://www.crunchbase.com/person/andrea-brody,,,"Gaithersburg, Maryland, United States",Andrea Brody,,,,,,,,,,,"192,510"
Kevin Salyers,https://www.crunchbase.com/person/kevin-salyers,1,,"New York, New York, United States",Kevin Salyers,Individual/Angel,Seed,1,,,,,,,,"192,511"
Jay Dickieson,https://www.crunchbase.com/person/jay-dickieson,1,,"London, England, United Kingdom",Jay Dickieson - Managing Partner @ The Summerhill Group,Individual/Angel,Seed,1,,,,,,,,"192,512"
Xinyushi Daqi Chuangye Touzi,https://www.crunchbase.com/organization/xinyushi-daqi-chuangye-touzi,1,,"Xinyu, Jiangxi, China",Xinyushi Daqi Chuangye Touzi is an investment firm.,,,1,,,,,,,,"192,514"
Vinay Mendonca,https://www.crunchbase.com/person/vinay-mendonca,,,"London, England, United Kingdom","Vinay Mendonca is the MD & Global Head Product, Propositions & Structuring, Trade and Receivables Finance at HSBC. Vinay Mendonca attended U...",Investment Partner,,,1,,,,,,,"192,513"
Shunji Takehana,https://www.crunchbase.com/person/shunji-takehana,,,"Fort Lee, New Jersey, United States","Mr. Shunji Takehana is a venture partner focusing on healthcare investments who was seconded from Ajinomoto North America, Inc. in August of...",,,,,,,,,,,"192,515"
Shanghai Guomai Asset Management,https://www.crunchbase.com/organization/shanghai-guomai-asset-management,1,,"Shanghai, Shanghai, China","Shanghai Guomai Asset Management is engaged in asset management, investment management, consulting, business consulting, financial advisory.",,,1,,1,,,,,,"192,517"
Wave Mobile Money,https://www.crunchbase.com/person/wave-mobile-money-6458,1,,,Wave Mobile Money,Individual/Angel,,1,,,,,,,,"192,518"
Rachel Cunliffe,https://www.crunchbase.com/person/rachel-cunliffe,1,1,"Warrington, Warrington, United Kingdom",Rachel Cunliffe,Individual/Angel,,1,,,,1,,,,"192,519"
Ulrich Abshagen,https://www.crunchbase.com/person/ulrich-abshagen,,,,Professor Abshagen is the founder of HI (1996) and has concentrated the last years on building HI to become a leading European venture firm....,,,,,,,,,,,"192,520"
iVentures10,https://www.crunchbase.com/organization/iventures10,,,"Champaign, Illinois, United States",iVentures10 is designed to fuel the entrepreneurial energy and ingenuity of computer science and engineering students.,Accelerator,,,,,,,,,,"192,522"
Pharmacast,https://www.crunchbase.com/organization/pharmacast,1,1,,Pharmacast is a healthcare company in the Los Angeles area,,,1,,,,1,,,,"192,463"
Honghao Shiye,https://www.crunchbase.com/organization/honghao-shiye,1,1,"Dongguang, Guangdong, China","Honghao Shiye mainly produces various AC and DC plug inner frames, silicone accessories and other products.",,,1,,,,1,,,,"192,525"
Geta Rasciuc,https://www.crunchbase.com/person/geta-rasciuc,,,"Nijmegen, Gelderland, The Netherlands",Geta Rasciuc is the Founder & CEO of Babymoon. She previously worked at Voldemar Grup as a Director. Geta Rasciuc attended the Academy of Mu...,,,,,,,,,,,"192,526"
Dahuiyuan Touzi,https://www.crunchbase.com/organization/dahuiyuan-touzi,2,,"Hangzhou, Zhejiang, China",Dahuiyuan Touzi is an investment firm.,Private Equity Firm,,2,,1,,,,,,"192,527"
Rebecca Rees,https://www.crunchbase.com/person/rebecca-cavagnari,,,"San Jose, California, United States",Senior-level global marketing executive with 20+ years experience leading worldwide marketing organizations. Successful in commercializing n...,,Initial Coin Offering,,,,,,,,,"192,528"
Gary Cooper,https://www.crunchbase.com/person/gary-cooper,,,"Atlanta, Georgia, United States",Gary Cooper is a Founder & CEO at Global Reach Ventures LLC.,,,,,,,,,,,"192,529"
Ersin Pamuksüzer,https://www.crunchbase.com/person/ersin-pamuksüzer-bc6b,2,,,Ersin Pamuksüzer,Individual/Angel,,1,,,,,,,,"192,530"
Prince Ogbonna,https://www.crunchbase.com/person/prince-ogbonna,,,"Abuja, Federal Capital Territory, Nigeria","He is a creative catalyst, data analyst, business-support specialist and a management expert. He is the CEO of Brandz and Data International...",,"Early Stage Venture, Initial Coin Offering, Non Equity Assistance, Private Equity, Secondary Market, Seed, Venture",,,,,,,,,"192,531"
Andrea Tudini,https://www.crunchbase.com/person/andrea-tudini,,,"Milan, Lombardia, Italy",Andrea Tudini is the Co-Founder and Managing Partner at Argo Partners. He holds a Master's degree from HEC Paris and a Bachelor's degree fro...,,,,,,,,,,,"192,469"
Thu Nguyen Thi,https://www.crunchbase.com/person/thu-nguyen-thi,2,2,"Hanoi, NA - Vietnam, Vietnam",Thu Nguyen Thi,"Investment Partner, Individual/Angel","Crowdfunding, Seed",2,1,2,,2,,,,"192,533"
Elliot B. Stiefel,https://www.crunchbase.com/person/elliot-b-stiefel,,,"Boynton Beach, Florida, United States",Elliot Stiefel serves as Tax Specialist at H&R Block.,,,,,,,,,,,"192,471"
Lisa King,https://www.crunchbase.com/person/lisa-king-3,,,"Chicago, Illinois, United States",Lisa King is the Vice President of Human Resources at Kemper Corporation.,,,,,,,,,,,"192,535"
Hanshiji Chuangtou,https://www.crunchbase.com/organization/hanshiji-chuangtou,1,,"Qiandao, Shandong, China",Hanshiji Chuangtou engaged in investment management and consulting.,,,1,,,,,,,,"192,534"
Florian Calmbach,https://www.crunchbase.com/person/florian-calmbach,,,"Munich, Bayern, Germany",Florian Calmbach - Founding Partner @ Venture Stars,Investment Partner,,,1,,,,,,,"192,536"
Rakesh Tammabattula,https://www.crunchbase.com/person/rakesh-tammabattula,,,"United States, North America","With a background in IT engineering, Rakesh has always been innovative and highly interested in creating all things tech and electronic. Aft...",,,,,,,,,,,"192,474"
Richard Roeske,https://www.crunchbase.com/person/richard-roeske,,,"Chicago, Illinois, United States","Richard Roeske - Vice President, Interim Chief Financial Officer and Chief Accounting Officer @ Kemper Corporation",,,,,,,,,,,"192,537"
Hiroshi Shimo,https://www.crunchbase.com/person/hiroshi-shimo,,,"Tokyo, Japan, Asia",Hiroshi Shimo - Technical Advisor CTO @ iChain Japan,,,,,,,,,,,"192,538"
Colin McInnes,https://www.crunchbase.com/person/colin-mcinnes-8d2a,2,,,Colin McInnes,Individual/Angel,,1,,,,,,,,"192,475"
Willem-Jan Merckel,https://www.crunchbase.com/person/willem-jan-merckel,,,"Amsterdam, Noord-Holland, The Netherlands",Willem-Jan joined Parcom Capital in 2010 from ABN Amro (subsequently Royal Bank of Schotland) where he worked in Investment Banking advising...,,,,,,,,,,,"192,539"
Jasmina Ristić,https://www.crunchbase.com/person/jasmina-ristic,,,"Belgrade, Vojvodina, Serbia",Jasmina Ristić - Founder @ Bridgeway Company,,,,,,,,,,,"192,476"
Kaya Takafumi,https://www.crunchbase.com/person/kaya-takafumi,1,,,Kaya Takafumi - President / Founder @ SignalTalk,Individual/Angel,,1,,1,,,,,,"192,477"
Bill Rose,https://www.crunchbase.com/person/bill-rose,1,,"San Francisco Bay Area, California, United States",Bill Rose - CTO @ Giftcoin,Individual/Angel,,1,,,,,,,,"192,540"
Rogers China Investment,https://www.crunchbase.com/organization/rogers-china-investment,,,,Rogers China Investment,,,,,,,,,,,"192,542"
Mohan Ayyangar,https://www.crunchbase.com/person/mohan-ayyangar,1,,"Mumbai, Maharashtra, India","Mohan Ayyangar, Operations Lead at GDS EY India.",Individual/Angel,,1,,,,,,,,"192,541"
Ashraf Ghadban,https://www.crunchbase.com/person/ashraf-ghadban,,,"London, Ontario, Canada",Ashraf Ghadban currently works as a Senior Advisor at ReFuel Mobile. He previously worked at Densyfy Inc. as a Co-Founder. Ashraf Ghadban at...,,,,,,,,,,,"192,543"
Masashi Uchimoto,https://www.crunchbase.com/person/masashi-uchimoto,1,,,"Masashi Uchimoto is a Representative Director, One Step Logi Co., Ltd.",Individual/Angel,,1,,,,,,,,"192,545"
Mr. T Kikuchi,https://www.crunchbase.com/person/mr-t-kikuchi,1,,,Mr. T.Kikuchi is an individual investor.,Individual/Angel,,1,,,,,,,,"192,544"
Paul Reining,https://www.crunchbase.com/person/paul-reining,1,,"Melbourne, Victoria, Australia",Paul Reining - Director & Advisor @ My Pet Warehouse,Individual/Angel,Seed,1,,,,,,,,"192,481"
Lars Norberg,https://www.crunchbase.com/person/lars-norberg,,,"Stockholm, Stockholms Lan, Sweden","Helping companies convert opportunity into Sustainable Revenue - Experienced Advisor, Market-Aware Senior Executive & Program Manager  Behin...",,,,,,,,,,,"192,546"
California Ethical Real Estate Funding,https://www.crunchbase.com/organization/california-ethical-real-estate-funding,,,"Long Beach, California, United States",California Ethical Real Estate Funding is a real estate investment company.,,,,,,,,,,,"192,548"
Didier Piccino,https://www.crunchbase.com/person/didier-piccino,,,"Paris, Ile-de-France, France","Didier PICCINO, computer engineer, joined in 2003 Seventure Partners as Investment Director ICT. Since late 2013, he is Director of the Fund...",,,,,,,,,,,"192,484"
Lanjing Ziben,https://www.crunchbase.com/organization/lanjing-ziben,1,,,Lanjing Ziben is a investment firm.,,,1,,,,,,,,"192,550"
Big Data of Flying Orange,https://www.crunchbase.com/organization/big-data-of-flying-orange,1,,"Shanghai, Shanghai, China",Big Data of Flying Orange is a data technology company.,,,1,,,,,,,,"192,553"
Basel Shadfan,https://www.crunchbase.com/person/basel-shadfan,,,"Los Angeles, California, United States",Basel Shadfan is the Director Of Operations of Clear Recovery Center. He previously worked at Clarity House Sober Living as an Executive Dir...,,,,,,,,,,,"192,488"
Teddy Zhang,https://www.crunchbase.com/person/teddy-zhang,,,"Annapolis, Maryland, United States","Mr. Zhang has more than 20 years of experience in travel and lodging industry. Since 2005, Mr. Zhang has been the President and CEO for HUBS...",,,,,,,,,,,"192,554"
Lujing Keji Konggu,https://www.crunchbase.com/organization/lujing-keji-konggu,1,1,"Nanshanqu, Guangdong, China",Lujing Keji Konggu is a software and information technology service industry.,,,1,,,,1,,,,"192,555"
Valerie Cheyne,https://www.crunchbase.com/person/valerie-cheyne,,,"Huntly, Aberdeenshire, United Kingdom",Valerie Cheyne is the Chief Compliance Officer at ACE Winches. Valerie Cheyne attended Aberdeen College of Education.,,,,,,,,,,,"192,557"
FABIA OLIVEIRA,https://www.crunchbase.com/person/fabia-oliveira,,,"Goiânia, Goias, Brazil","I've said it 4 times for several reasons: The market has ceased to exist, wrong pricing, the biggest customer has not paid and we had to clo...",,Seed,,,,,,,,,"192,490"
Guido Bocchio,https://www.crunchbase.com/person/guido-bocchio,,,,Guido Bocchio is the Head of Venture Capital Azimut Libera Impresa.,Investment Partner,,,1,,,,,,,"192,558"
Banff Venture Forum,https://www.crunchbase.com/organization/banff-venture-forum,,,"Banff, Alberta, Canada",The Banff Venture Forum was pleased to host such promising Information Technology and Sustainable Technology companies.,Venture Capital,,,,,,,,,,"192,559"
Ruisu Touzi,https://www.crunchbase.com/organization/ruisu-touzi,1,,"Shanghai, Shanghai, China","Ruisu Touzi provides investment consulting, investment management, and asset management services.",,,1,,,,,,,,"192,560"
Andre Maciel,https://www.crunchbase.com/person/andre-maciel-0e2f,,,"São Paulo, Sao Paulo, Brazil",Andre Maciel,Investment Partner,,,1,,,,,,,"192,561"
Caroline Fay,https://www.crunchbase.com/person/caroline-fay,,,"Greater Boston Area, United States, North America",Caroline Fay,,,,,,,,,,,"192,562"
Daniel Adler,https://www.crunchbase.com/person/daniel-adler-d401,1,,,Daniel Adler is a individual investor.,Individual/Angel,,1,,,,,,,,"192,563"
Mila Petrova,https://www.crunchbase.com/person/mila-petrova,1,,,Mila Petrova is an angel investor.,Individual/Angel,,1,,,,,,,,"192,564"
Torsten Lichtenau,https://www.crunchbase.com/person/torsten-lichtenau-7a90,,,"London, England, United Kingdom",Torsten Lichtenau is a Senior Partner at Bain & Company. Torsten Lichtenau attended Stanford University.,Investment Partner,,,2,,,,,,,"192,565"
Sonali Goila,https://www.crunchbase.com/person/sonali-goila,,,"Dubai, Dubai, United Arab Emirates",Sonali Goila,,,,,,,,,,,"192,566"
Michael Nappi,https://www.crunchbase.com/person/michael-nappi-2,,,"Boston, Massachusetts, United States","Michael Nappi - Vice President, Investment Grade Corporate Bond Trading @ Eaton Vance Management",,,,,,,,,,,"192,567"
Pierre Yancy,https://www.crunchbase.com/person/pierre-yancy,,,"Kansas City, Missouri, United States","Pierre Yancy - Chief Executive Officer, Founder & Chief Marketing Officer @ ThinkTank Solutions",,,,,,,,,,,"192,569"
Ted Stolberg,https://www.crunchbase.com/person/ted-stolberg,,,"Denver, Colorado, United States","Mr. Stolberg is the Founder and Managing Partner of Stolberg Equity Partners, with oversight for all of the firm's investment and operating ...",,,,,,,,,,,"192,464"
Sarah Aizenman,https://www.crunchbase.com/person/sarah-aizenman,,,"Paris, Ile-de-France, France",Sarah Aizenman is the Co-founder at Myphotoagency. Sarah Aizenman attended CELSA Paris-Sorbonne.,,,,,,,,,,,"192,496"
David Byrne,https://www.crunchbase.com/person/david-byrne-d8dd,,,,David Byrne,Investment Partner,,,2,,,,,,,"192,497"
Huaxin Lianzhong Touzi,https://www.crunchbase.com/organization/huaxin-lianzhong-touzi,1,,"Beijing, Beijing, China",Huaxin Lianzhong Touzi engaged in investment management and consulting.,,,1,,,,,,,,"192,570"
Carolina Sachs,https://www.crunchbase.com/person/carolina-sachs,1,,"Stockholm, Stockholms Lan, Sweden",Carolina Sachs,Individual/Angel,Venture,1,,1,,,,,,"192,500"
Emma Griffin,https://www.crunchbase.com/person/emma-griffin,,,"New York, New York, United States",Emma Griffin is the Senior Director of Product at Oscar Health.,,,,,,,,,,,"192,502"
Zhejiang Leo,https://www.crunchbase.com/organization/zhejiang-leo,3,,"Shanghai, Shanghai, China","Zhejiang Leo is a high-tech enterprise engaged in R&D, manufacture, sales and service of all series pumps and systems.",,,3,,2,,,,,,"192,572"
Edouard Dessain-Gelinet,https://www.crunchbase.com/person/edouard-dessain-gelinet,1,,,Edouard Dessain-Gelinet,Individual/Angel,,1,,,,,,,,"192,573"
Tom T. S. Shao,https://www.crunchbase.com/person/tom-t-s-shao,,,," Dr. Tom T. S. Shao, Ph.D., is a General Partner at Technology Associates Management Co. (TAMC). He is also a Co-Founder of the firm. Dr. Sh...",,,,,,,,,,,"192,504"
Alex Nguyen,https://www.crunchbase.com/person/alex-nguyen-a9a7,,,,Alex Nguyen,Investment Partner,,,1,,,,,,,"192,506"
EJP Delivery Inc.,https://www.crunchbase.com/organization/ejp-delivery-inc,,,,Contractors for FedEx Home Delivery,,Private Equity,,,,,,,,,"192,574"
Fuchengwan Touzi,https://www.crunchbase.com/organization/fuchengwan-touzi,1,,"Tianjin, Guangdong, China",Fuchengwan Touzi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"192,575"
Javier Quiroga,https://www.crunchbase.com/person/javier-quiroga,,,"Nuevo Leon, Mexico, North America","Javier García Quiroga, director of FEMSA Ventures.",Investment Partner,,,1,,,,,,,"192,577"
