Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Koh Young-gon,https://www.crunchbase.com/person/koh-young-gon,,,,Koh Young-gon is the head of Investment Team 2 at Sopoong Ventures.,Investment Partner,,,1,,,,,,,"216,449"
Hesong Tang,https://www.crunchbase.com/person/hesong-tang-2,1,,"San Francisco, California, United States",Hesong Tang - Academic Advisor to Master Degree Student @ Tsinghua University,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"216,450"
Charles Olivier Tarte,https://www.crunchbase.com/person/charles-olivier-tarte-2de5,2,1,"Montreal, Quebec, Canada",Charles Olivier Tarte,Individual/Angel,,1,,,,1,,,,"216,451"
Thomas Sandvall,https://www.crunchbase.com/person/thomas-sandvall,,,"Helsinki, Southern Finland, Finland",Thomas Sandvall is the Partner at Sponsor Capital.He attended Doctoral thesis at Swedish School of Economics and Business Administration.,Investment Partner,,,5,,,,,,,"216,452"
zhen nogba,https://www.crunchbase.com/person/jepry-rongavilla,,,,zhen nogba,,,,,,,,,,,"216,454"
Paul Lipson,https://www.crunchbase.com/person/paul-lipson,,,"Boston, Massachusetts, United States",Paul Lipson - Vice President @ Fidelity Equity Partners,Investment Partner,,,2,,,,,,,"216,457"
Bettina Hamelin,https://www.crunchbase.com/person/bettina-hamelin-63c9,,,"Ontario, Canada, North America",Bettina Hamelin is the President and CEO at Ontario Genomics. She is also a mentor at Creative Destruction Lab.,Investment Partner,,,3,,,,,,,"216,459"
Rogério (Aquino) Nogueira (RogNog),https://www.crunchbase.com/person/rogério-aquino-nogueira-rognog,,,"São Paulo, Sao Paulo, Brazil",Rogério used to be the founder at Captr.,,,,,,,,,,,"216,462"
Xu Jing,https://www.crunchbase.com/person/xu-jing-0a55,,,,Xu Jing is founding partner of ore Aviation Capital (NeuX Capital).,Investment Partner,,,2,,,,,,,"216,463"
Nicholas T. Meserve,https://www.crunchbase.com/person/nicholas-t-meserve,,,"Houston, Texas, United States","Nicholas T. Meserve has served as a Managing Director on our middle market investment team since 2012. Previously, from 2004 until 2012, Mr....",,,,,,,,,,,"216,464"
Matti Virolainen,https://www.crunchbase.com/person/matti-virolainen,,,"Helsinki, Southern Finland, Finland","Matti Virolainen spent the first years of my career at Nordea, working on Nordic mergers and acquisitions and capital market transactions. I...",Investment Partner,,,5,,,,,,,"216,465"
Loïc Yviquel,https://www.crunchbase.com/person/loïc-yviquel,1,,"Miami, Florida, United States",Loïc Yviquel,Individual/Angel,,1,,,,,,,,"216,468"
Howard Fyffe,https://www.crunchbase.com/person/howard-fyffe,1,1,"Sydney, New South Wales, Australia",Howard Fyffe is a Managing Director at VAST Data. He Attended NYU Stern School of Business.,Individual/Angel,Seed,1,,,,1,,,,"216,471"
Frieda Schmidt,https://www.crunchbase.com/person/frieda-schmidt-bb1d,,,"Erfurt, Thuringen, Germany",Ich bin Innenarchitektin mit einer Leidenschaft für die Gestaltung stilvoller und funktionaler Lebensräume. Ich lasse mich von der Schönheit...,,,,,,,,,,,"216,473"
Rolf Schmidt-Holtz,https://www.crunchbase.com/person/rolf-schmidt-holtz,,,"Hamburg, Hamburg, Germany",Rolf Schmidt-Holtz - Chairman of the Board @ JUST SOCIAL,,,,,,,,,,,"216,425"
Yoshiya Miyabe,https://www.crunchbase.com/person/yoshiya-miyabe,,,"Minato, Chiba, Japan",Yoshiya Miyabe - Director and Senior Managing Executive Officer @ Kanematsu Corporation,Investment Partner,,,1,,,,,,,"216,474"
Peg Jackson,https://www.crunchbase.com/person/peg-jackson,,,"New York, New York, United States",Peg Jackson is the Managing Director at Stifel Global Technology Group. Peg attended New York University - Leonard N. Stern School of Busine...,Investment Partner,,,2,,,,,,,"216,422"
Michael Graninger,https://www.crunchbase.com/person/michael-graninger-b1c3,,,"Arlington, Virginia, United States",Michael Graninger,Investment Partner,,,1,,,,,,,"216,475"
Nawfal Benchakroun,https://www.crunchbase.com/person/nawfal-benchakroun,,,"Morocco, Africa",Nawfal Benchakroun,,Seed,,,,,,,,,"216,476"
Abel Ang,https://www.crunchbase.com/person/abel-ang-c181,,,,Abel Ang,Investment Partner,,,1,,,,,,,"216,428"
Nilesh Desai,https://www.crunchbase.com/person/nilesh-desai-2,,,"London, England, United Kingdom",Nilesh Desai is the Head of Credit at Be-Spoke Capital. He attended University of Warwick.,,,,,,,,,,,"216,479"
Sascha Mundstein,https://www.crunchbase.com/person/sascha-mundstein,,,"Vienna, Wien, Austria",Sascha Mundstein,,Seed,,,,,,,,,"216,478"
Andrew McDonald,https://www.crunchbase.com/person/andre-mcdonald,1,,,Andrew McDonald,Individual/Angel,Seed,1,,,,,,,,"216,480"
Tyler Walsh,https://www.crunchbase.com/person/tyler-walsh-f3fe,,,,"My name is Tyler Walsh, I am a graduate of Fredonia State University's Business Administration - Music Industry program. I began my journey ...",,,,,,,,,,,"216,481"
Robert Mann,https://www.crunchbase.com/person/robert-mann-ea32,,,"San Francisco, California, United States",Robert Mann,,Seed,,,,,,,,,"216,482"
Jean de Lencquesaing,https://www.crunchbase.com/person/jean-de-lencquesaing,,,"London, England, United Kingdom","Before joining White Star Capital as an Associate, Jean worked in investment banking at Citigroup in New York City. During this time he work...",,,,,,,,,,,"216,434"
James Blake,https://www.crunchbase.com/person/james-blake-5c76,,,"London, England, United Kingdom",James Blake is the Managing Partner at Growth Capital Partners LLP. James Blake attended at UCL.,Investment Partner,,,1,,,,,,,"216,435"
Todd Sorenson,https://www.crunchbase.com/person/todd-sorenson-25a0,,,"Idaho Falls, Idaho, United States",Todd Sorenson,,,,,,,,,,,"216,484"
Dan Lidawer,https://www.crunchbase.com/person/dan-lidawer,,,"Highland Park, Illinois, United States",Dan Lidawer,,,,,,,,,,,"216,489"
Ali Mahmoud Al Suleiman,https://www.crunchbase.com/person/ali-mahmoud-al-suleiman,,,"Istanbul, Istanbul, Turkey","Ali Mahmoud Al Suleiman, was born in 1996 in istanbul , Turkey also Ali a young Syrian-Turk living in Lebanon He Lived in both Damascus, Syr...",,,,,,,,,,,"216,486"
Abhijit Banerjee,https://www.crunchbase.com/person/abhijit-banerjee-6701,,,"Singapore, Asia",Abhijit has over 25 years of experience in building successful business strategies and go-to-market models across Asia-Pacific. His core str...,,,,,,,,,,,"216,488"
Vasco Lopes da Silva,https://www.crunchbase.com/person/vasco-lopes-da-silva-432a,1,,,Vasco Lopes da Silva,Individual/Angel,,1,,,,,,,,"216,491"
Peter Ericson,https://www.crunchbase.com/person/peter-ericson-1f66,,,"Luleå, Norrbottens Lan, Sweden","Experienced Chief Executive Officer with a demonstrated history of working in the ICT, Media and insurance industry. Skilled in technology, ...",Investment Partner,,,2,,,,,,,"216,440"
Alec Reed,https://www.crunchbase.com/person/alec-reed,,,"Chipping Norton, Oxfordshire, United Kingdom",Alec Reed is the Founder at REED.,,,,,,,,,,,"216,492"
Mark Gall,https://www.crunchbase.com/person/mark-gall,,,"London, England, United Kingdom",Mark Gall,,,,,,,,,,,"216,494"
Blake Sonuga,https://www.crunchbase.com/person/blake-sonuga,1,,"San Diego, California, United States",Blake Sonuga,Individual/Angel,"Private Equity, Seed, Venture",1,,,,,,,,"216,493"
J. Sydney Bary,https://www.crunchbase.com/person/j-sydney-bary,1,,,J. Sydney Bary,Individual/Angel,Seed,1,,,,,,,,"216,443"
Isozaki Tetsuya,https://www.crunchbase.com/person/isozaki-tetsuya,,,"Japan, Asia","After graduating from the Faculty of Politics and Economics of Waseda University, established Isozaki Tetsuya Office in 2001 through the Che...",Investment Partner,,,4,,,,,,,"216,444"
Chris Gillock,https://www.crunchbase.com/person/chris-gillock,,,"Evanston, Illinois, United States",Chris Gillock is an Advisory Director at Colonnade Advisors LLC.,,,,,,,,,,,"216,445"
Ram Kumar Kakani,https://www.crunchbase.com/person/ram-kumar-kakani,4,,"Jamshedpur, Jharkhand, India",Ram Kumar Kakani - Professor @ Indian Institute of Management Kozhikode,Individual/Angel,Seed,1,,1,,,,,,"216,499"
Dr. Roman Sperl,https://www.crunchbase.com/person/dr-roman-sperl,,,"Munich, Bayern, Germany",Dr. Roman Sperl is the  CEO at Reiser Simulation and Training. Dr. Roman Sperl attended Technical University of Munich.,,,,,,,,,,,"216,496"
Sousouni Bajis,https://www.crunchbase.com/person/sousouni-bajis,,,"Houston, Texas, United States",Sousouni Bajis is the Principal Solutions Consultant at Yoppa Inc. Sousouni Bajis attended University of Illinois Springfield.,,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"216,500"
Eni Sinanaj,https://www.crunchbase.com/person/eni-sinanaj,,,"Vienna, Wien, Austria",Eni Sinanaj - Chief Executive Officer @ Gustaffo,,,,,,,,,,,"216,495"
Juliana Leão Dias,https://www.crunchbase.com/person/denis-resende-57e5,,,,"Advisor and Mentor in Marketing & Growth Hacking roles. She has worked in multinationals leading global teams and projects. Entrepreneur, Bu...",,,,,,,,,,,"216,446"
Nicholas Mazza,https://www.crunchbase.com/person/nicholas-mazza,1,,"Buellton, California, United States",Nicholas Mazza,Individual/Angel,Seed,1,,,,,,,,"216,497"
David Vatz,https://www.crunchbase.com/person/david-vatz,,,"Pittsburgh, Pennsylvania, United States",David Vatz is the Strategic Account Executive at Adobe.,,,,,,,,,,,"216,498"
UTsofts,https://www.crunchbase.com/organization/utsofts,1,,"Hangzhou, Zhejiang, China",UTsofts is an investment firm.,,,1,,,,,,,,"216,501"
Osman Erdi Balcıoglu,https://www.crunchbase.com/person/osman-erdi-balcıoğlu,,,"Portland, Oregon, United States",Osman Erdi Balcıoglu is the Co-Founder at Juphy. He attended Doğuş University.,,,,,,,,,,,"216,452"
Joyce-Ann Wainaina,https://www.crunchbase.com/person/joyce-ann-wainaina,,,,Joyce-Ann Wainaina,Investment Partner,,,1,,,,,,,"216,503"
Michael Wicks,https://www.crunchbase.com/person/michael-wicks,,,"United Kingdom, Europe",Michael Wicks Relationship Manager - North East & Yorkshire at Unity Trust Bank,Investment Partner,,,1,,,,,,,"216,502"
Wayne Rooney,https://www.crunchbase.com/person/wayne-rooney-6762,1,,,Wayne Mark Rooney is an English professional football manager and former player who was most recently the manager of Birmingham City.,Individual/Angel,,1,,,,,,,,"216,505"
RedaXz,https://www.crunchbase.com/organization/redaxz,,,"Valley Stream, New York, United States",Our b2b email lists are systematically inspected and collected by our data specialists to provide the most excellent data for our customers.,,,,,,,,,,,"216,507"
Vidhya Vinay,https://www.crunchbase.com/person/vidhya-vinay-8ff6,,,"Bangalore, Karnataka, India",Vidhya Vinay is a Co-Founder and MD at Streamingo Solutions. Vidhya Vinay attended Cornell University.,,,,,,,,,,,"216,511"
Bas Van Exel,https://www.crunchbase.com/person/bas-van-exel,1,,,Bas Van Exel,Individual/Angel,,1,,,,,,,,"216,509"
Radoslav Tausinger,https://www.crunchbase.com/person/radoslav-tausinger,,,"Czech Republic, Europe",Radoslav Tausinger (°1977) joined the Central Europe & Russia team in 2009. He is the local representative of Gimv in Prague. His previous e...,,,,,,,,,,,"216,508"
Emre Okay,https://www.crunchbase.com/person/emre-okay-0ced,,,"New York, New York, United States",Emre Okay,,,,,,,,,,,"216,510"
Terence Rozier-Byrd,https://www.crunchbase.com/person/terence-rozier-byrd-d8e6,1,,"New York, New York, United States",Terence Rozier-Byrd is a Partner of Akin Gump Strauss Hauer & Feld LLP.,Individual/Angel,,1,,,,,,,,"216,464"
Glenn Pierce,https://www.crunchbase.com/person/glenn-pierce-2,,,"Miami, Florida, United States",Glenn Pierce - Principal @ Turner Impact Capital,,,,,,,,,,,"216,512"
James MacKenzie,https://www.crunchbase.com/person/james-mackenzie,,,"Calgary, Alberta, Canada","James, is an accomplished executive with over 30 years of experience in Business Leadership, Sales and Marketing, Strategic Planning, Techno...",,,,,,,,,,,"216,466"
Cengizhan Totrakanlı,https://www.crunchbase.com/person/cengizhan-totrakanlı,,,"Turkey, Europe",Cengizhan Totrakanlı,,,,,,,,,,,"216,468"
Mark Macleod-Smith,https://www.crunchbase.com/person/mark-macleod-smith,,,,Mark Macleod-Smith - Seed partner @ Tuhua Fund,,,,,,,,,,,"216,475"
Inder Singh,https://www.crunchbase.com/person/inder-singh-6,1,,"Los Gatos, California, United States",Inder Singh is the  Chairman of Lynx Software Technologies.,Individual/Angel,Seed,1,,,,,,,,"216,513"
Stephen Tennant,https://www.crunchbase.com/person/stephen-tennant-11eb,,,"Ireland, Europe",head of financial services advisory,Investment Partner,,,1,,,,,,,"216,514"
Morten Rongaard,https://www.crunchbase.com/person/morten-rongaard-4bcb,1,,,Morten Rongaard,Individual/Angel,,1,,,,,,,,"216,516"
Guillaume Donnedieu de Vabres,https://www.crunchbase.com/person/guillaume-donnedieu-de-vabres,,,"Paris, Ile-de-France, France",Guillaume Donnedieu de Vabres is a Partner at Inter Invest Capital.,Investment Partner,,,1,,,,,,,"216,517"
Cyril Odu,https://www.crunchbase.com/person/cyril-odu,,,"Nigeria, Africa",Cyril Odu is the Chief Executive Officer of the African Capital Alliance.,,,,,,,,,,,"216,520"
Vip Sitaraman,https://www.crunchbase.com/person/vip-sitaraman,,,"Austin, Texas, United States",Vip Sitaraman,,,,,,,,,,,"216,519"
Zhoushangang Zonghe Baoshuiqu Zhongchou Chuangye Touzi,https://www.crunchbase.com/organization/zhoushangang-zonghe-baoshuiqu-zhongchou-chuangye-touzi,1,1,"Ningbo, Zhejiang, China",Zhoushangang Zonghe Baoshuiqu Zhongchou Chuangye Touzi is an investment firm that offers investment management service.,,,1,,,,1,,,,"216,518"
Lucy Woods,https://www.crunchbase.com/person/lucy-woods,1,,"United Kingdom, Europe",Lucy Woods is the CEO at ACCIDENT EXCHANGE LIMITED. Lucy Woods attended Stanford University Graduate School of Business.,Individual/Angel,Seed,1,,1,,,,,,"216,521"
Kariyazono Soichi,https://www.crunchbase.com/person/kariyazono-soichi,,,"Tokyo, Tokyo, Japan",Kariyazono Soichi - Managing Partner @ Globis Capital Partners,Investment Partner,,,3,,,,,,,"216,522"
Ankit Jain,https://www.crunchbase.com/person/ankit-jain-8671,,,,Ankit Jain,Investment Partner,,,2,,,,,,,"216,478"
emad salem,https://www.crunchbase.com/person/emad-salem,,,"Al Qahirah, Egypt, Africa",emad salem,,Early Stage Venture,,,,,,,,,"216,524"
Odile Bessette,https://www.crunchbase.com/person/odile-bessette,1,,"Chartres, Centre, France",Odile Bessette,Individual/Angel,Seed,1,,,,,,,,"216,525"
James Divver,https://www.crunchbase.com/person/james-divver,,,"Salt Lake City, Utah, United States",James Divver is the Senior Vice President at Columbia Banking System and Senior Vice President at Zions First National Bank. Jim joined Zion...,,,,,,,,,,,"216,526"
Vicky Thompson,https://www.crunchbase.com/person/vicky-thompson,,,"Marietta, Georgia, United States",Vicky Thompson,,,,,,,,,,,"216,528"
Guy Tavor,https://www.crunchbase.com/person/guy-tavor,,,,Entrepreneur,,,,,,,,,,,"216,532"
Malleswar Kollu,https://www.crunchbase.com/person/malleswar-kollu,1,,,Malleswar Kollu,Individual/Angel,,1,,,,,,,,"216,533"
Adam Said,https://www.crunchbase.com/person/adam-said-07c4,,,"London, England, United Kingdom",Investment Manager,Investment Partner,,,1,,,,,,,"216,534"
Krisztina Holly,https://www.crunchbase.com/person/krisztina-z-holly,,,"Los Angeles, California, United States",Krisztina Holly,,,,,,,,,,,"216,535"
Valdene Reddy,https://www.crunchbase.com/person/valdene-reddy-ed23,,,,Valdene Reddy is a director at Johannesburg Stock Exchange.,Investment Partner,,,1,,,,,,,"216,488"
Saumya Dutta,https://www.crunchbase.com/person/saumya-dutta,,,"Delhi, Delhi, India",Entrepreneur,,,,,,,,,,,"216,536"
Marc Adelson,https://www.crunchbase.com/person/marc-adelson-6408,,,"Atlanta, Georgia, United States",Marc Adelson is a COO/CCO at NOWaccount. Marc Adelson attended CUNY Brooklyn College.,,,,,,,,,,,"216,489"
Hemamalini Santhanraj,https://www.crunchbase.com/person/hemamalini-santhanraj-2c66,,,"Singapore, Asia",Hemamalini Santhanraj,Investment Partner,Early Stage Venture,,1,,,,,,,"216,537"
MARLA Business Angels,https://www.crunchbase.com/organization/marla-business-angels,,,,MARLA Business Angels was added in 2014.,Angel Group,,,,,,,,,,"216,538"
Cameron MacMullin,https://www.crunchbase.com/person/cameron-macmullin,,,"Portland, Oregon, United States",Cameron MacMullin,,,,,,,,,,,"216,540"
Radhakrishna Thatavarti,https://www.crunchbase.com/person/radhakrishna-thatavarti,1,,,"Radhakrishna brings with him over 15 years of experience in the IT industry, with the initial 10 years in designing new services, demonstrat...",Individual/Angel,,1,,,,,,,,"216,449"
All Properties,https://www.crunchbase.com/organization/all-properties,,,"Lahore, Punjab, Pakistan","Al Noor Orchard area is the most essential area on the guide, 3 km from Faizpur Trade, inverse Al-Raziq Garden.","Family Investment Office, Private Equity Firm, Startup Competition","Crowdfunding, Debt",,,,,,Online,,40,"216,541"
Ryan Russell,https://www.crunchbase.com/person/ryan-russell,1,,"United States, North America",Ryan Russell,Individual/Angel,Seed,1,,,,,,,,"216,542"
Chris Tomic,https://www.crunchbase.com/person/chris-tomic,,,"Düsseldorf, Nordrhein-Westfalen, Germany","Chris Tomic (born in Düsseldorf, Germany) is a German computer scientist credited with creating the first mobile operator logos and ringtone...",,,,,,,,,,,"216,490"
Fred Lee,https://www.crunchbase.com/person/fred-lee-5228,,,,Fred Lee,Investment Partner,,,1,,,,,,,"216,545"
Richard Pugh,https://www.crunchbase.com/person/richard-pugh,,,"United Kingdom, Europe","Prior to joining the BGF, Richard worked for five years at PricewaterhouseCoopers in the Strategy and Transaction Services team. During this...",Investment Partner,,,2,,,,,,,"216,544"
Andreas Kaufmann,https://www.crunchbase.com/person/andreas-kaufmann,1,,"Solms, Hessen, Germany","Andreas Kaufmann serves as the Chairman of Board of Management of Vileda GmbH. Dr. Kaufmann has been Managing Director of Leica Camera AG., ...",Individual/Angel,,1,,1,,,,,,"216,547"
Jorge J. Perez Attorney,https://www.crunchbase.com/person/jorge-j-perez,,,"Miami, Florida, United States","Jorge J. Perez is an attorney in South Florida. Outside of work, Jorge is passionate about his many hobbies. With a love of history and trav...",,,,,,,,,,,"216,548"
Zack Fleishman,https://www.crunchbase.com/person/zack-fleishman,,,"Lake Forest, California, United States",Zack Fleishman is the CEO and COO of Shark Wheel.,,,,,,,,,,,"216,549"
Khan Sung Won Lee,https://www.crunchbase.com/person/khan-sung-won-lee,,,"Seoul, Seoul-t'ukpyolsi, South Korea","Venture capitalist, the youngest certified angel investor in Korea",,,,,,,,,,,"216,550"
Darren Smart,https://www.crunchbase.com/person/darren-smart-e162,,,"Canada, North America","Darren Smart is the Senior Vice President, Strategy and Corporate Development at Parkland Corporation.",Investment Partner,,,1,,,,,,,"216,551"
Neil Cullimore,https://www.crunchbase.com/person/neil-cullimore,,,"Auckland, Auckland, New Zealand","Neil has 50 years experience in the IT industry. Prior to 1993, he was CEO and director of Paxus Corporation, an Australian publicly listed ...",,,,,,,,,,,"216,553"
Karen Shaff,https://www.crunchbase.com/person/karen-shaff,,,,Karen Shaff,,,,,,,,,,,"216,554"
James Phipps,https://www.crunchbase.com/person/james-phipps-f3b6,1,,"Swindon, Wiltshire, United Kingdom",James Phipps,Individual/Angel,,1,,,,,,,,"216,556"
Ole Jensen,https://www.crunchbase.com/person/ole-jensen,1,,"Aalborg, Nordjylland, Denmark",Ole Jensen,Individual/Angel,Seed,1,,,,,,,,"216,558"
John Clinton,https://www.crunchbase.com/person/john-clinton,,,"Hartford, Connecticut, United States","John Clinton is managing partner at Farming Capital Partners. Before this, He served as managing partner of CCP Equity Partners for 17 years...",Investment Partner,,,1,,,,,,,"216,559"
Jason Glass,https://www.crunchbase.com/person/jason-glass,,,,"As a technology channel leader, Jason Glass brings nearly two decades of direct/indirect sales expertise to the vast partner spectrum marryi...",,,,,,,,,,,"216,560"
Yuji Furusawa,https://www.crunchbase.com/person/yuji-furusawa,,,"Tokyo, Japan, Asia",Yuji Furusawa is on the cybersecurity public advocacy team of NTT Corporation to seek international collaboration opportunities. Prior to th...,,,,,,,,,,,"216,561"
John Burns,https://www.crunchbase.com/person/john-burns-50dd,,,"United States, North America",John Burns is the strategic advisor of Maine Venture Fund.,Investment Partner,,,2,,,,,,,"216,563"
Linda Jiang,https://www.crunchbase.com/person/linda-jiang,1,,"Beijing, Beijing, China",Linda Jiang,Individual/Angel,,1,,,,,,,,"216,422"
Leigh Michl,https://www.crunchbase.com/person/leigh-michl,,,"New York, New York, United States","Leigh Michl has been the CEO of Ultimus since 2009 and a director since 2007. Prior to Ultimus, Leigh spent 24 years in the venture capital ...",Investment Partner,,,1,,,,,,,"216,567"
Ben Nelson,https://www.crunchbase.com/person/ben-nelson-8799,,,"San Francisco, California, United States",Ben Nelson previously worked at Lambda School.,,,,,,,,,,,"216,565"
Prav Enjapuri,https://www.crunchbase.com/person/praveen-enjapuri,1,,"London, England, United Kingdom",Prav Enjapuri is the Co-Founder at Krit Studios. He attended University of Plymouth.,Individual/Angel,Seed,1,,,,,,,,"216,568"
Shintaro Asako,https://www.crunchbase.com/person/shintaro-asako,,,"San Francisco, California, United States","Shintaro Asako is the CEO of the West Region business unit at DeNA, a global leader in developing and publishing mobile games.  He leads ...",,,,,,,,,,,"216,515"
Robin Duggan,https://www.crunchbase.com/person/robin-duggan,,,"London, England, United Kingdom","Mr. Duggan is a Managing Director of Riverstone. He is based in London. Prior to joining Riverstone in 2007, Mr. Duggan was the founder o...",,,,,,,,,,,"216,516"
Danny Wong Teck Meng,https://www.crunchbase.com/person/danny-wong-teck-meng,,,,Danny Wong Teck Meng,Investment Partner,,,1,,,,,,,"216,569"
Bruno Zenatte,https://www.crunchbase.com/person/bruno-zenatte,,,"Leme, Sao Paulo, Brazil",Bruno Zenatte is the Founder and COO of Napp Solutions.,,,,,,,,,,,"216,517"
Rosa Vázquez,https://www.crunchbase.com/person/rosa-v-zquez,1,,"Irapuato, Guanajuato, Mexico",Rosa Vázquez,Individual/Angel,Seed,1,,,,,,,,"216,570"
Alexander Lisovoy,https://www.crunchbase.com/person/alexander-lisovoy,1,,"United States, North America",Alexander Lisovoy is a previously Founder and CEO of Skillface. An entrepreneur since 2010 with 2 successful exits.,Individual/Angel,,1,,,,,,,,"216,571"
Misal G. Memeo,https://www.crunchbase.com/person/misal-g-memeo,,,"Pavia, Lombardia, Italy",Misal G. Memeo is a senior investment manager at Vertis SGR.,Investment Partner,,,1,,,,,,,"216,572"
Rainer Diera,https://www.crunchbase.com/person/rainer-diera,2,,,Rainer Diera,"Investment Partner, Individual/Angel",,2,2,1,,,,,,"216,573"
Louise Batchelor,https://www.crunchbase.com/person/louise-batchelor-08de,,,,"Louise joined Bank of Ireland in February 2017 and was appointed to the role of UK HR Director in May 2018. Before joining Bank of Ireland, ...",,,,,,,,,,,"216,519"
Jacco Zuijdweg,https://www.crunchbase.com/person/jacco-zuijdweg,,,,Jacco Zuijdweg from ECG Ventures.,Investment Partner,,,1,,,,,,,"216,575"
Gideon Valkin,https://www.crunchbase.com/person/gideon-valkin-2934,,,"London, England, United Kingdom",Gideon Valkin,Investment Partner,Early Stage Venture,,1,,,,,,,"216,576"
Mitchie Perrine,https://www.crunchbase.com/person/mitchie-perrine,1,,"Changan, Guangdong, China",Mitchie Perrine,Individual/Angel,Seed,1,,,,,,,,"216,577"
John Mancuso,https://www.crunchbase.com/person/john-mancuso-01cd,,,,"John Mancuso is the Co-Owner, Partner & Director at NuChem Sciences.",,,,,,,,,,,"216,522"
Nicolas Cresci,https://www.crunchbase.com/person/nicolas-cresci,1,,"Miami, Florida, United States",Nicolas Cresci is the founder of the start up Suagi.com the new and revolutionary social video company. Also is the CEO and founder of Lati...,Individual/Angel,Seed,1,,,,,,,,"216,578"
Kevin Lewis,https://www.crunchbase.com/person/kevin-lewis-b1be,,,"Charlotte, North Carolina, United States",Chief Marketing Officer at Alimentation Couche-Tard (Circle K),Investment Partner,,,1,,,,,,,"216,579"
Masumoto Masaru,https://www.crunchbase.com/person/masumoto-masaru,,,"Japan, Asia","After graduating from the University of Tokyo, joined Goldman Sachs. After working for interest rate option trading, established an investme...",,,,,,,,,,,"216,580"
Echukwudi Daniel,https://www.crunchbase.com/person/echukwudi-daniel,1,,,Echukwudi Daniel,Individual/Angel,,1,,1,,,,,,"216,524"
Matt Lucas,https://www.crunchbase.com/person/matt-lucas,1,,"Paddington, Westminster, United Kingdom","Matthew Richard ""Matt"" Lucas is an English comedian, screenwriter, actor and singer.",Individual/Angel,Seed,1,,,1,,,,,"216,581"
Christian Hartman,https://www.crunchbase.com/person/christian-hartman,1,,"East Greenwich, Rhode Island, United States",Vice President of Product Innovation,Individual/Angel,Seed,1,,,,,,,,"216,585"
Daniel Bornstein,https://www.crunchbase.com/person/daniel-bornstein,1,1,"Los Angeles, California, United States",Daniel Bornstein,Individual/Angel,,1,,,,1,,,,"216,584"
Giri Chakravarthi,https://www.crunchbase.com/person/giri-chakravarthi,,,"New York, New York, United States",Mr. Chakravarthi is a senior operating executive with more than 30 years’ experience in multinational manufacturing operations.  He served a...,,,,,,,,,,,"216,583"
Paweł Kantyka,https://www.crunchbase.com/person/paweł-kantyka,,,,Paweł Kantyka is the Co-Founder and Chief Technology Officer at Versum,,,,,,,,,,,"216,586"
Guy Rey-Herme,https://www.crunchbase.com/person/guy-rey-herme,,,"Ocala, Florida, United States",Guy Rey-Herme,,,,,,,,,,,"216,529"
Numan Hussain,https://www.crunchbase.com/person/numan-hussain,,,"Sylhet, Bangladesh, Asia","Numan Hussain is a computer programmer and entrepreneur. He is the Founder, CEO and CTO of Vute Corporation.  Numan Hussain started his care...",,,,,,,,,,,"216,531"
Mark Barry,https://www.crunchbase.com/person/mark-barry,,,"Atlanta, Georgia, United States","Mark Barry is the Sales Director, Strategic Accounts at Oracle. He was a former Venture Partner at OpenView. A 25-year IT veteran, Mark bri...",Investment Partner,,,3,,,,,,,"216,587"
Maarten de Jong,https://www.crunchbase.com/person/maarten-de-jong,,,"Amsterdam, Noord-Holland, The Netherlands",Maarten de Jong,,,,,,,,,,,"216,590"
Giuong Don GTT,https://www.crunchbase.com/person/giường-đơn-gtt,,,,Giuong Don GTT,,,,,,,,,,,"216,588"
John P. Bessone,https://www.crunchbase.com/person/john-p-bessone,,,,John P. Bessone is Vice President and Regional Director for Private Equity at Fort Washington Capital Partners Group (FW Capital). FW Capita...,Investment Partner,,,2,,,,,,,"216,589"
Emily Li,https://www.crunchbase.com/person/emily-li,1,,,Emily Li,Individual/Angel,Seed,1,,,,,,,,"216,591"
Fushanshi Jingde Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/fushanshi-jingde-touzi-guanli-youxian-gongsi,1,,"Foshan, Guangdong, China",Fushanshi Jingde Touzi Guanli Youxian Gongsi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"216,592"
Dorian van Rijsselberghe,https://www.crunchbase.com/person/dorian-van-rijsselberghe,1,,,Dorian van Rijsselberghe,Individual/Angel,,1,,,,,,,,"216,534"
Vivek Chaurasia,https://www.crunchbase.com/person/vivek-chaurasia,,,"India, Asia",Vivek Chaurasia,,Seed,,,,,,,,,"216,535"
Carolina Honorato,https://www.crunchbase.com/person/carolina-honorato,,,,Carolina Honorato,,Private Equity,,,,,,,,,"216,593"
Avtar Varma,https://www.crunchbase.com/person/avtar-varma,,,"San Francisco, California, United States",Avtar Varma - Co-Founder & CFO @ Elevar,,,,,,,,,,,"216,594"
