Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Ericsson Ventures,https://www.crunchbase.com/organization/ericsson-ventures,35,8,"Santa Clara, California, United States",Ericsson Ventures is a venture capital and private equity firm that invests in innovative companies.,Corporate Venture Capital,"Early Stage Venture, Late Stage Venture",31,,4,5,8,,,,"12,953"
Augeo Marketing,https://www.crunchbase.com/organization/augeo-marketing,3,3,"Saint Paul, Minnesota, United States","Augeo Marketing focus on developing new solutions and innovative technology for clients, employees and their customers.",,,3,,1,,3,,,,"12,954"
EDS (Electronic Data Systems),https://www.crunchbase.com/organization/eds,2,1,"Plano, Texas, United States",EDS is a technology services company providing information technology and business process outsourcing services.,,,2,,,,1,,,,"12,956"
Omnitracs,https://www.crunchbase.com/organization/omnitracs,1,,"Dallas, Texas, United States",Omnitracs is the provider of fleet management software applications.,,,1,,1,,,,,,"12,958"
Graham Partners,https://www.crunchbase.com/organization/graham-partners,10,1,"Newtown Square, Pennsylvania, United States","Our background is unique. Unlike most investment management firms, our heritage ties directly to a successful family industrial concern",Private Equity Firm,,9,,5,,1,,,,"13,002"
FinTech Sandbox,https://www.crunchbase.com/organization/fin-tech-sandbox,120,21,"Boston, Massachusetts, United States",Enabling FinTech entrepreneurs to build robust products through free access to quality financial data.,Accelerator,Non Equity Assistance,119,,28,17,21,Online,,24,"12,959"
Bosch Rexroth,https://www.crunchbase.com/organization/bosch-rexroth,1,,"Charlotte, North Carolina, United States",Bosch Rexroth is one of the world’s leading providers of drive and control technologies.,,,1,,,,,,,,"13,004"
Knox Payments,https://www.crunchbase.com/organization/knox-payments,2,,"Charlottesville, Virginia, United States",Knox Payments is an application that allows its users to make payments from their bank.,,,1,,,2,,,,,"12,960"
PricewaterhouseCoopers GmbH,https://www.crunchbase.com/organization/pricewaterhousecoopers-gmbh,10,1,"Frankfurt, Hessen, Germany",PwC is the leading auditing and consulting company in Germany.,,,10,,5,,1,,,,"12,961"
Powerhouse,https://www.crunchbase.com/organization/powerhouse-com,1,,"Crowley, Texas, United States","Powerhouse is a provider of national construction services, facilities maintenance and rollouts.",,,1,,,,,,,,"12,962"
Kevin Ryan,https://www.crunchbase.com/person/kevin-ryan,19,2,"New York, New York, United States",Kevin Ryan is the Founder and CEO of AlleyCorp. He previously worked at MongoDB as a Founder and Chairman. Kevin Ryan attended Yale Universi...,"Investment Partner, Individual/Angel",Seed,15,13,2,1,2,,,,"12,963"
Lendlease,https://www.crunchbase.com/organization/lend-lease,3,,"Sydney, New South Wales, Australia",Lend Lease creates and delivers innovative and sustainable property and infrastructure solutions for future generations.,Private Equity Firm,,3,,2,,,,,,"13,006"
United Parcel Service,https://www.crunchbase.com/organization/united-parcel-service,13,8,"Atlanta, Georgia, United States",UPS is a package delivery company that offers the transportation of packages and freight and the facilitation of international trade.,,,9,,5,2,8,,,,"12,964"
DataDirect Networks,https://www.crunchbase.com/organization/datadirect-networks,1,,"Chatsworth, California, United States",DDN is the leading provider of data management and storage solutions for AI and analytics.,,,1,,1,,,,,,"12,965"
Envestors,https://www.crunchbase.com/organization/envestors-limited,18,3,"London, England, United Kingdom",Envestors digital platform connects entrepreneurs and investors,Angel Group,"Early Stage Venture, Seed",15,,8,,3,,,,"13,008"
Begin Capital,https://www.crunchbase.com/organization/begin-capital,19,1,"London, England, United Kingdom",Begin Capital is an international venture capital fund investing in (Pre) Seed and Series A startups across the globe with a focus on Europe,Venture Capital,"Convertible Note, Early Stage Venture, Seed, Venture",18,,7,,1,,,,"12,967"
Norwest Equity Partners (NEP),https://www.crunchbase.com/organization/norwest-equity-partners,109,62,"Minneapolis, Minnesota, United States","Norwest Equity Partners (NEP) creates opportunities, jobs, and value by investing in and building industry leading middle-market companies.",Private Equity Firm,Private Equity,102,,17,4,62,,,,"12,969"
Troy Carter,https://www.crunchbase.com/person/troy-carter,22,12,"Culver City, California, United States",Troy Carter is the Founder and CEO of Venice Music. He previously worked at Atom Factory as a Founder and CEO. Troy Carter attended Fairfiel...,"Investment Partner, Individual/Angel",Seed,22,24,1,9,12,,,,"12,970"
Letterone,https://www.crunchbase.com/organization/letterone-holdings-sa,6,2,"Luxembourg, Luxembourg, Luxembourg","Letterone is a private equity and venture capital firm specializing in startups, industry consolidation and distressed.",Venture Capital,,6,,5,,2,,,,"13,011"
AutoNation,https://www.crunchbase.com/organization/autonation,4,2,"Fort Lauderdale, Florida, United States",AutoNation is an automotive retailer that buys and sells a selection of cars for the automotive industry.,,,3,,2,,2,,,,"12,971"
Pinnacle Financial Partners,https://www.crunchbase.com/organization/pinnacle-financial-partners,7,1,"Nashville, Tennessee, United States","Pinnacle Financial Partners is a bank headquartered in Nashville, Tennessee operating in middle and East Tennessee.","Investment Bank, Venture Capital",,5,,1,,1,,,,"12,972"
Nueterra Capital,https://www.crunchbase.com/organization/neuterra-capital,13,2,"Leawood, Kansas, United States","Nueterra Capital develops, manages, and expands healthcare, real estate, and capital management ventures.",Venture Capital,Early Stage Venture,11,,1,6,2,,,,"12,973"
Foundry Digital,https://www.crunchbase.com/organization/foundry-digital-070f,1,,"Rochester, New York, United States",Foundry Digital is a financing and advisory company focused on digital asset mining and staking.,,,1,,1,,,,,,"12,974"
Entrust Datacard,https://www.crunchbase.com/organization/datacard-group,2,1,"Shakopee, Minnesota, United States",Entrust Datacard provides technologies to establish trusted identities and conduct highly secure transactions.,,,2,,2,,1,,,,"12,975"
Claranova,https://www.crunchbase.com/organization/claranova,1,,"La Garenne-colombes, Ile-de-France, France",Claranova is a developer and publisher of consumer software and business solutions.,,,1,,,,,,,,"12,977"
Angel Investor,https://www.crunchbase.com/person/angel-investor,11,,,Angel Investor,Individual/Angel,,11,,1,1,,,,,"12,978"
Bregal Milestone,https://www.crunchbase.com/organization/bregal-milestone,17,3,"London, England, United Kingdom",Bregal Milestone is a growth capital firm focused on providing capital and strategic assistance to leading technology companies.,Private Equity Firm,"Late Stage Venture, Private Equity",16,,14,,3,,,,"12,979"
3M New Ventures,https://www.crunchbase.com/organization/3m-new-ventures,33,5,"Saint Paul, Minnesota, United States","3M New Ventures invests in disruptive, early-stage innovations and is a venture capital firm.",Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",26,,9,6,5,,,,"13,075"
Rakuten Rewards,https://www.crunchbase.com/organization/ebates,1,1,"San Francisco, California, United States","By championing smart ways to save at thousands of stores, Rakuten makes it easy to get a great deal—anytime, anywhere.",,,1,,1,1,1,,,,"12,980"
Vertex Growth Fund,https://www.crunchbase.com/organization/vertex-growth-fund,31,,"Singapore, Central Region, Singapore","Vertex Growth is part of a global network of venture capital funds, which includes Vertex Ventures and Vertex Ventures HC.",Venture Capital,,20,,11,,,,,,"13,026"
Mobeus Equity Partners,https://www.crunchbase.com/organization/mobeus-equity-partners,55,12,"London, England, United Kingdom",Mobeus Equity Partners is a venture capital that funds U.K.-based SMEs through equity and debt finance.,Venture Capital,Early Stage Venture,43,,48,,12,,,,"12,983"
Omar Darwazah,https://www.crunchbase.com/person/omar-darwazah,18,3,"New York, New York, United States","Omar is a Managing Director, General Partner, and CFO at AAF Management Ltd. (AAF), an early-stage venture capital firm he co-founded in 201...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",18,12,,2,3,,,,"12,984"
RIPPLE (XRP) Customer Service,https://www.crunchbase.com/organization/ripple-xrp-customer-service,,,"San Francisco, California, United States",Ripple (XRP) is a digital asset designed for global payments.,"Corporate Venture Capital, Micro VC, Private Equity Firm",Crowdfunding,,,,,,,,,"12,985"
Meusinvest (Noshaq),https://www.crunchbase.com/organization/meusinvest,61,3,"Liège, Liege, Belgium",Meusinvest is a company that provides financing and other services to businesses.,Venture Capital,"Early Stage Venture, Seed",51,,6,1,3,,,,"12,986"
JITO Angel Network,https://www.crunchbase.com/organization/jito-angel-network,79,1,"Mumbai, Maharashtra, India","JITO Angel Network is a sector agnostic, early stage angel network that invests from pre seed to pre series A rounds of companies.",Angel Group,"Early Stage Venture, Seed",70,,47,,1,,,,"12,987"
Koch Equity Development,https://www.crunchbase.com/organization/koch-equity-development,6,3,"Wichita, Kansas, United States",Koch Equity Development LLC is the acquisition and investment subsidiary of Koch Industries,"Private Equity Firm, Venture Capital",,4,,5,2,3,,,,"13,032"
Eterna Capital,https://www.crunchbase.com/organization/eterna-capital,23,2,"London, England, United Kingdom",Eterna Capital is a blockchain-focused venture capital firm.,"Private Equity Firm, Venture Capital","Early Stage Venture, Seed",22,,1,,2,,,,"12,991"
Nicola Wealth Management,https://www.crunchbase.com/organization/nicola-wealth-management,12,2,"Vancouver, British Columbia, Canada",Nicola Wealth Management offers sophisticated wealth management strategies that help high net worth individuals reach their financial goals.,Private Equity Firm,,9,,2,,2,,,,"12,993"
10x Group,https://www.crunchbase.com/organization/10xgroup,89,15,"Munich, Bayern, Germany",10x Group is a group of serial entrepreneurs and founders investing in founders of digital start-ups in Europe and Silicon Valley.,Angel Group,"Early Stage Venture, Late Stage Venture, Seed",65,,6,10,15,,,,"12,994"
Trilantic Europe,https://www.crunchbase.com/organization/trilantic-europe,,,"London, England, United Kingdom",Trilantic Europe is a private equity firm.,Private Equity Firm,,,,,,,,,,"12,995"
Ecosia,https://www.crunchbase.com/organization/ecosia,2,,"Berlin, Berlin, Germany",Ecosia is the search engine that plants trees with its ad revenue.,,,2,,2,,,,,,"13,036"
Roya TV,https://www.crunchbase.com/organization/roya-t-v,1,,"Amman, Amman, Jordan",Roya TV is a free-subscription video-on-demand service that offers a rich library of television series and shows.,Venture Capital,Early Stage Venture,1,,,,,,,,"13,037"
Harbert Growth Partners,https://www.crunchbase.com/organization/harbert-growth-partners,81,27,"Richmond, Virginia, United States",Harbert Growth Partners is an emerging growth stage investor in tech and healthcare companies.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture",46,,31,6,27,,,,"12,996"
Monterro,https://www.crunchbase.com/organization/monterro-ab,1,,"Stockholm, Stockholms Lan, Sweden",Monterro is a software growth investor specialising in Nordic B2B software companies.,Private Equity Firm,,1,,1,,,,,,"12,997"
Sahil Lavingia,https://www.crunchbase.com/person/sahil-lavingia,37,1,"San Francisco, California, United States",Sahil is the founder and CEO of Gumroad. Gumroad exists to help every creative earn a living selling the stuff they make directly to thei...,"Investment Partner, Individual/Angel",Seed,35,2,,7,1,,,,"13,034"
CRiF,https://www.crunchbase.com/organization/crif,12,,"Bologna, Emilia-Romagna, Italy","CRIF specializes in the development and management of credit reporting, business information, and decision support systems.",,,12,,5,,,,,,"12,998"
Militello Capital,https://www.crunchbase.com/organization/militello-capital,21,10,"Leesburg, Virginia, United States",Militello Capital is an investment firm that primarily seeks investment in commercial real estate.,Venture Capital,"Early Stage Venture, Seed",15,,3,7,10,,,,"13,000"
Resolve Growth Partners,https://www.crunchbase.com/organization/resolve-growth-partners,13,,"Baltimore, Maryland, United States",Resolve is a growth equity firm focused on partnering with software entrepreneurs.,Private Equity Firm,,9,,10,,,,,,"13,001"
Nauman Sikandar,https://www.crunchbase.com/person/nauman-sikandar,1,1,"Pakistan, Asia",Nauman Sikandar is a Managing Director and CEO at Foodpanda. He earned his master's degree at Lancaster University.,Individual/Angel,Seed,1,,,,1,,,,"13,042"
Innovate BC,https://www.crunchbase.com/organization/innovate-bc,56,1,"Vancouver, British Columbia, Canada","Innovate BC is a Crown Agency of the Province of British Columbia, Canada",Accelerator,,52,,36,,1,,,,"13,003"
"EuBiologics Co., Ltd.",https://www.crunchbase.com/organization/eubiologics-co-ltd,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",EuBiologics provides and develops biopharmaceutical products.,,,1,,,,,,,,"13,005"
Slauson & Co.,https://www.crunchbase.com/organization/slauson-co,28,1,"Decatur, Georgia, United States",Slauson & Co. operates as an early stage venture capital firm.,Venture Capital,"Early Stage Venture, Seed",26,,13,18,1,,,,"13,006"
Conservice,https://www.crunchbase.com/organization/conservice,1,,"Logan, Utah, United States",Conservice is the largest utility management and billing company in the United States.,,,1,,1,,,,,,"13,045"
Kirkland & Ellis,https://www.crunchbase.com/organization/kirkland-ellis-llp,1,,"Houston, Texas, United States","Kirkland & Ellis provides financial support to non-profit, charitable, and law-related organizations.",,,1,,,,,,,,"13,046"
SLP Holdings,https://www.crunchbase.com/organization/slp-holdings,,,"Penticton, British Columbia, Canada",SLP Holdings is operates in stealth mode.,,,,,,,,,,,"13,049"
Outlander VC,https://www.crunchbase.com/organization/outlander-labs,13,,"Atlanta, Georgia, United States","Outlander VC Where strangers to the status quo, visionary game-changers, and industry disruptors get funded.","Fund Of Funds, Startup Competition, Venture Capital","Early Stage Venture, Late Stage Venture, Seed, Venture",12,,4,6,,,,,"13,007"
Arrow Global,https://www.crunchbase.com/organization/arrow-global,,,"Manchester, Manchester, United Kingdom",Arrow Global is a provider of debt purchase and receivables management solutions.,,,,,,,,,,,"13,008"
Magenta Partners,https://www.crunchbase.com/organization/magenta-partners,13,5,"London, England, United Kingdom",Magenta Partners provides investment venture capital to growth businesses.,"Private Equity Firm, Venture Capital",,13,,8,,5,,,,"13,009"
Vishal Vasishth,https://www.crunchbase.com/person/vishal-vasishth,1,,"San Francisco, California, United States",Vishal Vasishth is the Founder & Managing Director of Song Advisors & he attended UCLA Anderson School of Management. Vishal previously work...,"Investment Partner, Individual/Angel",,1,15,,,,,,,"13,010"
EBITDA,https://www.crunchbase.com/organization/ebitda,1,,"Los Angeles, California, United States","EBITDA Media was founded in 2006 by William F. Cobert, former President & CEO of CANON COMMUNICATIONS. EBITDA Media is an investment",Private Equity Firm,,1,,,1,,,,,"13,011"
Blackwood Holdings Group,https://www.crunchbase.com/organization/blackwood-holdings-group,5,,"Orlando, Florida, United States","Blackwood Holdings Group, an investment firm, supports every stage of participation from early stage to management investment or buyouts.",Venture Capital,Seed,5,,,1,,,,,"13,012"
Starr Investment Holdings LLC,https://www.crunchbase.com/organization/starr-investment-holdings-llc,2,,"Nashville, Tennessee, United States","Starr Investment Holdings LLC (""SIH"") is an investment adviser investing in software and tech-enabled services businesses.","Private Equity Firm, Venture Capital","Late Stage Venture, Private Equity",2,,1,,,,,,"13,013"
Heartland Dental Care,https://www.crunchbase.com/organization/heartland-dental-care,,,"Effingham, Illinois, United States","Heartland Dental Care is a management organization providing staffing, purchasing, and administration solutions to healthcare facilities.",,,,,,,,,,,"13,014"
Pure Health,https://www.crunchbase.com/organization/pure-health,1,1,"Abu Dhabi, Abu Dhabi, United Arab Emirates",Pure Health is a market leading Company for technology driven healthcare solutions.,,,1,,1,,1,,,,"13,015"
Ananta Capital,https://www.crunchbase.com/organization/ananta-capital,8,3,"Mumbai, Maharashtra, India",Ananta Capital is an investment management platform focused on partnering with businesses for the long term.,"Private Equity Firm, Venture Capital",,8,,4,,3,,,,"13,016"
E*TRADE,https://www.crunchbase.com/organization/e-trade,6,5,"Arlington, Virginia, United States",E*Trade is a financial services company that specializes in online discount stock brokerage service for self-directed investors.,,,6,,4,1,5,,,,"13,055"
Vishal Rao,https://www.crunchbase.com/person/vishal-rao,64,3,"Austin, Texas, United States",Advisory CTO and Angel Investor,Individual/Angel,"Early Stage Venture, Non Equity Assistance, Seed",64,,1,9,3,,,,"13,017"
GUESS,https://www.crunchbase.com/organization/guess,1,1,"Los Angeles, California, United States","GUESS is a retailer of denim apparel, shoes, and accessories for women and children.",,,1,,,,1,,,,"13,056"
Smithfield,https://www.crunchbase.com/organization/smithfield,1,,"Smithfield, Virginia, United States",Smithfield Foods is determined to be an ethical food industry leader that excels every day at bringing delicious and nutritious meat,,,1,,1,,,,,,"13,058"
Asymmetric,https://www.crunchbase.com/organization/asymmetric,10,,"Portland, Oregon, United States",A modern-day crypto fund.,"Hedge Fund, Venture Capital","Early Stage Venture, Seed",10,,2,,,,,,"13,018"
Fulton Bank,https://www.crunchbase.com/organization/fulton-bank,2,,"Lancaster, Pennsylvania, United States","Fulton Bank strive to have a better understanding of your financial goals, are a full-service commercial bank operating 250 branches.",Investment Bank,,2,,2,,,,,,"13,019"
Enea,https://www.crunchbase.com/organization/enea,2,,"Kista, Stockholms Lan, Sweden",Enea develops software for telecommunication and cybersecurity.,,,2,,,,,,,,"13,020"
SICTIC,https://www.crunchbase.com/organization/sictic,202,11,"Zürich, Zurich, Switzerland",Swiss ICT Investor Club (SICTIC) connects smart money investors to Swiss seed and early-stage tech startups.,"Angel Group, Venture Capital","Early Stage Venture, Seed",150,,41,,11,,,,"13,021"
Best Nights VC,https://www.crunchbase.com/organization/m-venture,13,,"Berlin, Berlin, Germany","Best Nights VC is the investment unit of Mast-Jägermeister SE, with the mission to shape the nightlife of the future.",Corporate Venture Capital,"Early Stage Venture, Seed",12,,2,1,,,,,"13,022"
brands4friends,https://www.crunchbase.com/organization/brands4friends,1,,"Palo Alto, California, United States",brands4friends is an online shop that sells branded products via temporary sales auctions.,,,1,,,,,,,,"13,023"
Buy Verified TransferWise Account,https://www.crunchbase.com/person/buy-verified-transferwise-accounts,,,,➤Telegram: @usapvashoplive ➤Skype: usapvashop ➤Email: usapvashop@gmail.com,,,,,,,,,,,"13,024"
Branded Hospitality Ventures,https://www.crunchbase.com/organization/branded-hospitality-ventures,41,3,"New York, New York, United States","Branded Hospitality Ventures is an investment & advisory platform focused on food service & hospitality tech, emerging brands, unique F&B.","Accelerator, Corporate Venture Capital, Incubator, Venture Capital","Convertible Note, Early Stage Venture, Seed, Venture",36,,3,8,3,,,,"13,063"
ProSiebenSat.1 Media,https://www.crunchbase.com/organization/prosiebensat1,19,5,"Unterföhring, Bayern, Germany","ProSiebenSat.1 Media SE is a mass media company operating television, radio stations and print businesses.",,,18,,5,,5,,,,"13,026"
NOM,https://www.crunchbase.com/organization/nom,2,,"Los Angeles, California, United States",NOM is a video advertising platform that helps brands run ads safely on YouTube and across social media properties.,,,2,,1,,,,,,"13,068"
Bridge Investment Group,https://www.crunchbase.com/organization/bridge-investment-group,4,,"Salt Lake City, Utah, United States",Bridge Investment Group is a real estate investment and property management firm.,Private Equity Firm,,4,,,,,,,,"13,027"
Olaplex,https://www.crunchbase.com/organization/olaplex,1,,"New York, New York, United States",Olaplex is a hair care line that offers Bond Multiplier that eliminates breakage from chemical services.,,,1,,,,,,,,"13,072"
Suzhou International Development Venture Capital,https://www.crunchbase.com/organization/suzhou-international-development-venture-capital,43,5,"Suzhou, Jiangsu, China",Suzhou International Development Venture Capital is a venture capital and private equity firm.,Venture Capital,,43,,8,,5,,,,"13,028"
Expon Capital,https://www.crunchbase.com/organization/expon-capital,51,4,"Luxembourg, Luxembourg, Luxembourg",Global investor in big ideas with the potential for positive impact & exponential growth,Micro VC,"Convertible Note, Early Stage Venture, Late Stage Venture, Seed, Venture",28,,12,,4,,,,"13,029"
Brevan Howard Asset Management,https://www.crunchbase.com/organization/brevan-howard-asset-management,14,,"London, England, United Kingdom",Brevan Howard Asset Management is an investment manager authorised and regulated by the Financial Services Authority in the United,Investment Bank,,13,,1,2,,,,,"13,030"
Rockefeller Foundation,https://www.crunchbase.com/organization/rockefeller-foundation,31,1,"New York, New York, United States",Rockefeller Foundation provides resources and investment to innovators in the social and environmental product sectors.,Venture Capital,Grant,30,,19,1,1,,,,"13,079"
The Rohatyn Group,https://www.crunchbase.com/organization/the-rohatyn-group,3,1,"New York, New York, United States","A leading, specialized asset management firm focused exclusively on investing in emerging markets",,,3,,3,,1,,,,"13,080"
22C Capital,https://www.crunchbase.com/organization/22c-capital,4,2,"New York, New York, United States",22C Capital is a principal investment firm committed to delivering capital and critical resources to companies.,Private Equity Firm,Private Equity,4,,2,,2,,,,"13,031"
HOT Mining,https://www.crunchbase.com/organization/hot-mining,1,,"Beijing, Beijing, China",HOT Mining provides mineral clean utilization solution,,,1,,,,,,,,"13,081"
CoinMarketCap Customer Service,https://www.crunchbase.com/organization/coinmarketcap-customer-service,,,,CoinMarketCap is the world's most-referenced price-tracking website,Corporate Venture Capital,Early Stage Venture,,,,,,,,,"13,033"
CoinDCX Ventures,https://www.crunchbase.com/organization/coindcx-ventures,3,,"Mumbai, Maharashtra, India","CoinDCX Ventures mandate is to invest in Web3 companies globally, the company expects 30-40 per cent of its portfolio to come from India.",Corporate Venture Capital,"Early Stage Venture, Seed",3,,2,,,,,,"13,034"
"WorldVue Connect Global, LLC",https://www.crunchbase.com/organization/world-cinema-inc,1,,"Houston, Texas, United States","WorldVue delivers in-room entertainment, connectivity solutions, and more for hospitality and residential properties.",,,1,,,,,,,,"13,035"
WRF Capital,https://www.crunchbase.com/organization/wrf-capital-282a,31,12,"Seattle, Washington, United States",WRF Capital supports groundbreaking research and early-stage companies that focus on life sciences and enabling technologies.,Government Office,,29,,3,4,12,,,,"13,036"
Clean Resource Innovation Network,https://www.crunchbase.com/organization/clean-resource-innovation-network-crin,5,2,"Calgary, Alberta, Canada",Clean Resource Innovation Network produces clean hydrocarbons from source to end use.,,,5,,4,,2,,,,"13,037"
Arve Capital,https://www.crunchbase.com/organization/arve-capital,5,,"Heidelberg, Baden-Wurttemberg, Germany","Arve Capital, the VC arm of a German family office, specializes in investing in early-stage companies within the area of health & wellbeing.","Family Investment Office, Venture Capital","Early Stage Venture, Seed",5,,,,,,,,"13,039"
ClearLight Partners,https://www.crunchbase.com/organization/clearlight-partners,23,18,"Newport Beach, California, United States",A private equity firm specializing in control investment transactions,Private Equity Firm,,23,,5,2,18,,,,"13,040"
Orthofix,https://www.crunchbase.com/organization/orthofix-inc,3,2,"Lewisville, Texas, United States",Orthofix is a global medical device company.,,,3,,2,,2,,,,"13,041"
Somany Ceramics,https://www.crunchbase.com/organization/somany-ceramics,2,,"Noida, Uttar Pradesh, India",Somany Ceramics provides ceramics and allied products segment.,,,2,,,,,,,,"13,090"
Elevate Capital,https://www.crunchbase.com/organization/elevate-capital,53,4,"Hillsboro, Oregon, United States",Elevate Capital is a seed and early-stage investment firm with a focus in the Pacific Northwest and investing in under-represented founders.,Micro VC,"Debt, Early Stage Venture, Seed",46,,23,32,4,,,,"13,092"
Valvoline,https://www.crunchbase.com/organization/valvoline,1,,"Lexington, Kentucky, United States",Valvoline is a chemical industry company which is a provider of motor oil and automotive lubricants.,,,1,,1,,,,,,"13,094"
TX Ventures,https://www.crunchbase.com/organization/tx-ventures,20,,"Zürich, Zurich, Switzerland",TX Ventures is an independent Fintech VC investing in the next generation of Finance.,Corporate Venture Capital,"Early Stage Venture, Late Stage Venture",15,,17,,,,,,"13,096"
Rohit M.A.,https://www.crunchbase.com/person/rohit-m-a,21,,"Bengaluru, Karnataka, India","Rohit is the Cofounder and Managing Director of Cloudnine Hospitals - India’s leading maternity, women and child care service hospitals, a r...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",20,5,,,,,,,"13,099"
ICV Partners,https://www.crunchbase.com/organization/icv-capital-partners-llc,8,4,"New York, New York, United States",ICV Partners is a private investment firm that supports management leaders of strong lower middle market companies in pursuing growth.,Private Equity Firm,Private Equity,8,,6,,4,,,,"13,042"
Lavrock Ventures,https://www.crunchbase.com/organization/lavrock-ventures,29,5,"Mclean, Virginia, United States",Lavrock Ventures is venture capital firm.,Micro VC,,20,,14,1,5,,,,"13,044"
Cocoa,https://www.crunchbase.com/organization/cocoa-ventures,11,,"London, England, United Kingdom",Cocoa invests angel checks and becomes the in-house VC for founders.,Venture Capital,Seed,11,,1,,,,,,"13,045"
SAGANA,https://www.crunchbase.com/organization/sagana,13,,"Zürich, Zurich, Switzerland",A new kind of advisory firm on a mission to align outstanding financial returns with positive social and environmental impact.,"Family Investment Office, Private Equity Firm, Venture Capital","Private Equity, Venture",11,,2,,,,,,"13,046"
MetaWeb Ventures,https://www.crunchbase.com/organization/metaweb-ventures,18,,"Shanghai, Shanghai, China",MetaWeb Ventures is a global crypto venture capital investment firm.,Venture Capital,,15,,2,4,,,,,"13,047"
u-blox,https://www.crunchbase.com/organization/u-blox,2,,"Thalwil, Zurich, Switzerland","u‑blox creates wireless communications and positioning semiconductors and modules for the industrial, automotive and consumer markets.",,,2,,,,,,,,"13,048"
Iberis Capital,https://www.crunchbase.com/organization/iberis-capital,16,,"Lisbon, Lisboa, Portugal",Iberis is an investment manager that operates a value-oriented investment management.,Venture Capital,,15,,7,,,,,,"13,101"
Grove Ventures,https://www.crunchbase.com/organization/grove-ventures,48,1,"Tel Aviv, Tel Aviv, Israel",Grove Ventures is an early-stage VC which believes that the Deep Future is now & partners with exceptional Israeli entrepreneurs.,Venture Capital,"Early Stage Venture, Seed",25,,24,,1,,,,"13,103"
Renewable U Energy,https://www.crunchbase.com/organization/renewable-u-energy,2,1,"Calgary, Alberta, Canada",Renewable U Energy is a company focused on the capital commitments and management of ESG Projects.,,Debt,1,,,,1,,,,"13,055"
Collider,https://www.crunchbase.com/organization/collider-ventures,27,1,"Tel Aviv, Tel Aviv, Israel","Collider work alongside startups that are focused on building disruptive technologies, services & products, globally.","Accelerator, Incubator, Venture Capital","Early Stage Venture, Seed, Venture",24,,4,1,1,,,,"13,106"
Adventus Ventures,https://www.crunchbase.com/organization/adventus-ventures,4,,"Irvine, California, United States",Adventus Ventures is a venture capital group and med device incubator.,Venture Capital,,4,,4,,,,,,"13,107"
Shrieve Chemical,https://www.crunchbase.com/organization/shrieve-chemical,1,,"The Woodlands, Texas, United States",Shrieve Chemical is a manufacturing company that provides industrial chemicals and nitrogen products.,,,1,,,,,,,,"13,056"
New Wave (VC),https://www.crunchbase.com/organization/new-wave-6e35,15,1,"London, England, United Kingdom","New Wave is a seed only fund, whose purpose is to back the next generation of successful European founders.",Venture Capital,Seed,10,,7,1,1,,,,"13,057"
Genesia Ventures,https://www.crunchbase.com/organization/genesia-ventures,145,1,"Shibuya, Kanagawa, Japan",Genesia Ventures is a venture capital firm focused on seed/early-stage startups in Japan and Southeast Asia.,Venture Capital,"Early Stage Venture, Seed",103,,52,,1,,,,"13,108"
Avila Energy Corporation,https://www.crunchbase.com/organization/avila-energy-corporation,1,,"Calgary, Alberta, Canada","Avila Energy Corporation is a producer, explorer, and developer of Energy",,,1,,1,,,,,,"13,109"
Ex/Ante,https://www.crunchbase.com/organization/ex-ante-fdfb,2,,"Brooklyn, New York, United States",Ex/Ante is a venture capital advisory firm that offers a decentralized platform that allows investors to control and manage investments.,Venture Capital,,2,,,1,,,,,"13,058"
Y Combinator Continuity Fund,https://www.crunchbase.com/organization/y-combinator-continuity-fund,79,2,"Mountain View, California, United States",Y Combinator Continuity is an investment fund dedicated to supporting founders as they scale their companies.,"Fund Of Funds, Venture Capital","Early Stage Venture, Late Stage Venture",59,,22,13,2,,,,"13,060"
Scaleworks,https://www.crunchbase.com/organization/scaleworks-com,5,4,"San Antonio, Texas, United States",Scaleworks is a private equity firm that prefers to invest in B2B SaaS firms.,"Private Equity Firm, Venture Debt",,5,,2,,4,,,,"13,061"
JAL Ventures,https://www.crunchbase.com/organization/jal-ventures,36,9,"Herzliya, Tel Aviv, Israel",JAL Ventures invests in early revenue stage start ups in Israel,Venture Capital,"Early Stage Venture, Seed",24,,15,1,9,,,,"13,117"
DekaBank,https://www.crunchbase.com/organization/dekabank,4,3,"Frankfurt, Hessen, Germany","DekaBank is the Wertpapierhaus of the German savings banks and together with its subsidiaries, forms the Deka Group.",,,4,,2,,3,,,,"13,063"
Mandashi,https://www.crunchbase.com/organization/mandashi,8,,"Sheffield, Sheffield, United Kingdom",Mandashi invests in early-stage startups and businesses.,Venture Capital,Early Stage Venture,8,,5,,,,,,"13,065"
