Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Buer Capital,https://www.crunchbase.com/organization/buer-capital-3c66,2,,,Buer Capital is an investment firm.,Venture Capital,,1,,,,,,,,"62,219"
ICON Community Fund,https://www.crunchbase.com/organization/icon-community-fund,1,1,"Zug, Zug, Switzerland",ICON Community Fund is an investment fund.,,,1,,,,1,,,,"62,220"
New Industry Ventures,https://www.crunchbase.com/organization/new-industry-ventures,6,,"Moscow, Moscow City, Russian Federation",New Industry Ventures focuses on investments in technology companies specializing in the development of new materials.,Venture Capital,Early Stage Venture,6,,4,,,,,,"62,146"
Paul Holliman,https://www.crunchbase.com/person/paul-holliman,2,1,,Paul Holliman is an individual investor.,Individual/Angel,,2,,,1,1,,,,"62,148"
Lee Perkins,https://www.crunchbase.com/person/lee-perkins,,,"England, United Kingdom, Europe",Lee Perkins is the UK CEO of Civica. He previously worked at Sage as a Chief Operating Officer. Lee Perkins attended The Bicester School.,Investment Partner,,,1,,,,,,,"62,147"
Langenberg Ventures,https://www.crunchbase.com/organization/langenberg-ventures,3,,"Uetze, Niedersachsen, Germany",Langenberg Ventures is an innovative VC from region of Hanover in search of investments in digitally driven companies.,"Micro VC, Venture Capital",Seed,3,,2,,,,,,"62,149"
Sharey Khan,https://www.crunchbase.com/person/sharey-khan,,,"Texas, South Carolina, United States",Sharey Khan is the Founder and CEO at Suntech Applications.,,,,,,,,,,,"62,151"
Geoffrey Bernstein,https://www.crunchbase.com/person/geoffrey-bernstein,3,,"Boston, Massachusetts, United States","Geoff is Co-Founder and General Partner at Indicator Ventures, an early-stage venture firm focused on investments in accessibility and infra...","Investment Partner, Individual/Angel",Seed,3,3,,1,,,,,"62,152"
Møller Mobility Group,https://www.crunchbase.com/organization/møller-mobility-group,1,,"Oslo, Oslo, Norway",Møller Mobility Group creates value.,,,1,,,,,,,,"62,153"
Andreas Rudyk,https://www.crunchbase.com/person/andreas-rudyk,,,"New York, New York, United States","Andreas is a serial entrepreneur. He founded his first company, the online gaming enabler lionix, at the age of fifteen. He then founded IM ...",,Venture,,,,,,,,,"62,154"
Big Sky Capital,https://www.crunchbase.com/organization/big-sky-capital,1,,"Chicago, Illinois, United States",Big Sky Capital Partners provides direct assistance with liquidity and succession planning to funeral facility owners and managers.,Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"62,155"
Massachusetts Department of Agricultural Resources,https://www.crunchbase.com/organization/massachusetts-department-of-agricultural-resources,8,,"Boston, Massachusetts, United States",Massachusetts Department of Agricultural Resources is an agricultural community that offers economic food safety and animal health measures.,Government Office,,8,,8,,,,,,"62,157"
Gunosy Capital,https://www.crunchbase.com/organization/gunosy-capital,17,,"Singapore, Central Region, Singapore",Gunosy is a venture capital is a firm.,Corporate Venture Capital,Venture,11,,5,,,,,,"62,158"
Cory Klippsten,https://www.crunchbase.com/person/cory-klippsten,1,,"Los Angeles, California, United States",Cory Klippsten,Individual/Angel,,1,,,,,,,,"62,159"
Brothers Ventures,https://www.crunchbase.com/organization/brother-ventures,2,1,"Moscow, Moscow City, Russian Federation",Brothers Ventures is an investment company.,Venture Capital,Early Stage Venture,2,,1,,1,,,,"62,160"
Segma Studios | Ventures,https://www.crunchbase.com/organization/segma-studios-ventures,,,,Startup Advisory & Early-Stage Venture Fund,Micro VC,"Early Stage Venture, Seed",,,,,,,,,"62,161"
Karthik Subramanian,https://www.crunchbase.com/person/karthik-subramanian,1,,"San Francisco, California, United States",Karthik Subramanian is the Partner at Evolution Equity Partners. He previously joined Cisco Corporate Development in 2014 and focused on fin...,"Investment Partner, Individual/Angel",,1,8,,,,,,,"62,162"
Anji Rui Technology,https://www.crunchbase.com/organization/anji-rui-technology,1,,,Anji Rui Technology operates as an investment firm.,,,1,,1,,,,,,"62,229"
More Disruption Please,https://www.crunchbase.com/organization/more-disruption-please,,,"Watertown, Massachusetts, United States",Athenahealth's MDP focuses on accelerating health care entrepreneurs and startups.,Accelerator,"Early Stage Venture, Seed",,,,,,On-Site,,32,"62,163"
Simon Lambert,https://www.crunchbase.com/person/simon-lambert,5,1,"London, England, United Kingdom","Simon Lambert is Chief Technical Officer at Wahanda, a health, beauty and wellness marketplace offering a list of global spas, health, beaut...",Individual/Angel,Seed,5,,,,1,,,,"62,164"
Massar International,https://www.crunchbase.com/organization/massar-international,2,,"Ramalhal, Santarem, Portugal","Massar Associates, the predecessor organization of Massar International, was founded by Palestinian businessman Bashar Masri in 1994 as a",Corporate Venture Capital,,2,,,,,,,,"62,165"
Aniket Deb,https://www.crunchbase.com/person/aniket-deb,3,,"Mumbai, Maharashtra, India",Aniket Deb is a Co-Founder and Chief Executive Officer at Bizongo.,Individual/Angel,,3,,,,,,,,"62,166"
Raydium,https://www.crunchbase.com/organization/raydium-ef05,1,,"Hsinchu, T'ai-wan, Taiwan",Raydium is an integrated circuit design company that provides AMOLED displays.,,,1,,,,,,,,"62,231"
WeBoost,https://www.crunchbase.com/organization/weboost-244e,8,,"Santiago, Region Metropolitana, Chile",Latin American Venture Capital firm that supports Startups to grow in the region,Venture Capital,"Convertible Note, Early Stage Venture",7,,2,2,,,,,"62,168"
"Ross Capital, LLC",https://www.crunchbase.com/organization/ross-capital-llc,,,"Chicago, Illinois, United States","Ross Capital, LLC is a venture firm that invests in startups and early-stage companies valued under $10 million.",Venture Capital,,,,,,,,,,"62,169"
SM Culture Partners,https://www.crunchbase.com/organization/sm-culture-partners,1,,"Seongnam, Kyonggi-do, South Korea",SM Culture Partners is a venture capital firm based in South Korea.,,,1,,,,,,,,"62,238"
Gorge Angel Investor Network,https://www.crunchbase.com/organization/gorge-angel-investor-network,2,1,"Portland, Oregon, United States","Gorge Angel Investor Network is an angel investment company based in Portland, Oregon.",Angel Group,"Early Stage Venture, Seed",2,,,1,1,,,,"62,171"
Dr Rakesh Shivran,https://www.crunchbase.com/person/rakesh-shivran,,,"Bengaluru, Karnataka, India",Dr Rakesh Shivran - Co-Founder & CEO @ OneCare,,,,,,,,,,,"62,172"
Christian Kaczmarczyk,https://www.crunchbase.com/person/christian-kaczmarczyk-3411,1,,"New York, New York, United States",Christian Kaczmarczyk is the Principal of Third Prime. He is a former Principal Advisor at DeFi Technologies. He attended University of Wisc...,"Investment Partner, Individual/Angel",,1,1,1,,,,,,"62,240"
Byju Pillai,https://www.crunchbase.com/person/byju-pillai,1,,"Bangalore, Karnataka, India",Byju Pillai is the President and CEO of Inflow Technologies.,Individual/Angel,,1,,1,,,,,,"62,175"
Nascent Invest,https://www.crunchbase.com/organization/nascent-invest,5,,"Stockholm, Stockholms Lan, Sweden",Nascent Invest,,,4,,,,,,,,"62,176"
Nino Marakovic,https://www.crunchbase.com/person/nino-marakovic,,,"San Francisco, California, United States",Nino Marakovic serves as an CEO and Partner at Sapphire Ventures.,Investment Partner,"Early Stage Venture, Late Stage Venture",,59,,,,,,,"62,177"
Coniston Capital,https://www.crunchbase.com/organization/coniston-capital-43cc,2,,"London, England, United Kingdom",Coniston Capital is a private equity firm specialising in the small MBO market.,Private Equity Firm,Private Equity,2,,2,,,,,,"62,178"
Wildeboer Dellelce,https://www.crunchbase.com/organization/wildeboer-dellelce,1,1,"Toronto, Ontario, Canada",Wildeboer Dellelce is one of Canada's premier boutique corporate finance and business transaction law firms.,,,1,,,,1,,,,"62,180"
Third Leaf Partners,https://www.crunchbase.com/organization/third-leaf-partners,,,"San Francisco, California, United States",Third Leaf Partners owns and operates a diverse portfolio of beverage and hospitality projects worldwide.,Hedge Fund,,,,,,,,,,"62,181"
Evan Nisselson,https://www.crunchbase.com/person/evan-nisselson,3,1,"New York, New York, United States",Evan Nisselson is the General Partner and Founder at LDV Capital. He attended the University of Vermont.,"Investment Partner, Individual/Angel",Seed,3,4,,,1,,,,"62,182"
Epyllion,https://www.crunchbase.com/organization/epyllion,1,,,"Epyllion is a company that makes angel investments, offers advisory services, and creates television shows, films, and video games.","Angel Group, Micro VC",,1,,,,,,,,"62,243"
"United Defense, L.P.",https://www.crunchbase.com/organization/united-defense-l-p,1,1,"Arlington, Virginia, United States","BAE Systems acquired United Defense. BAE Systems is an international company engaged in the development, delivery, and support of advanced",Venture Capital,Early Stage Venture,1,,,,1,,,,"62,183"
Andrew Conru,https://www.crunchbase.com/person/andrew-conru,1,,"Seattle, Washington, United States",Andrew Conru is Executive Director at Conru Foundation. He attended Stanford University.,Individual/Angel,Seed,1,,,,,,,,"62,184"
Meru Capital,https://www.crunchbase.com/organization/meru-capital,2,,"Mumbai, Maharashtra, India",Meru Capital is a financial service enterprise modeled as a full-service knowledge-centric investment bank.,Hedge Fund,Early Stage Venture,1,,,,,,,,"62,187"
Ryo Ishizuka,https://www.crunchbase.com/person/ryo-ishizuka,4,,"San Francisco, California, United States","Ryo Ishizuka is the co-founder and CEO of Mercari, a hassle-free peer-to-peer mobile marketplace app. After founding the company in Japan an...",Individual/Angel,,4,,,,,,,,"62,244"
Intrepid Capital Partners,https://www.crunchbase.com/organization/intrepid-capital-partners,,,"Wayne, Pennsylvania, United States",Intrepid Capital Partners (“ICP”) is an investment firm focused on mid market buyouts and growth equity investments across the world.,Venture Capital,,,,,,,,,,"62,188"
Galileo,https://www.crunchbase.com/organization/galileo-1aa2,3,,,Galileo is a venture capital investment firm.,Venture Capital,,3,,,,,,,,"62,190"
Marc Lotenberg,https://www.crunchbase.com/person/marc-lotenberg-65d9,2,,"Miami Beach, Florida, United States",Marc Lotenberg is a Chief Executive Officer at Surface Media.,Individual/Angel,,2,,,1,,,,,"62,248"
JLC Infrastructure,https://www.crunchbase.com/organization/jlc-infrastructure,1,,"New York, New York, United States","JLC Infrastructure is a financial firm that provides asset management, investment, and business consulting services.",,,1,,1,,,,,,"62,193"
Cohh Carnage,https://www.crunchbase.com/person/cohh-carnage,2,,,Cohh Carnage,Individual/Angel,,2,,,,,,,,"62,194"
Manish Sood,https://www.crunchbase.com/person/manish-sood-2,,,"Seattle, Washington, United States","Manish Sood is the Chief Executive Officer, Founder, and Chairman of Reltio. He attended Andhra University.",,,,,,,,,,,"62,196"
Hans and Barbara Bergström,https://www.crunchbase.com/organization/hans-and-barbara-bergström,1,,"Boca Raton, Florida, United States",Hans and Barbara Bergström is a family investment office.,Family Investment Office,,1,,,,,,,,"62,251"
Crawford Capital Corporation (CCC),https://www.crunchbase.com/organization/crawford-capital-corporation-ccc,,,"Minnesota City, Minnesota, United States",Paul Crawford of Crawford Capital Corporation (CCC) has been assisting early state companies with their fund raising strategies since 1990.,Venture Capital,,,,,,,,,,"62,198"
Octagon Strategy,https://www.crunchbase.com/organization/octagon-strategy,1,,"Wan Chai, Hong Kong Island, Hong Kong",Octagon Strategy Limited is a privately-owned company specializing in commodity and digital asset trading across international markets.,,,1,,,,,,,,"62,199"
Boston Meridian Partners,https://www.crunchbase.com/organization/boston-meridian-partners,1,,"San Francisco, California, United States",Boston Meridian is an investment bank focused on providing M&A advisory and capital raising services to private and public growth companies.,Investment Bank,,1,,,1,,,,,"62,253"
Brock Weatherup,https://www.crunchbase.com/person/brock-weatherup,2,,"San Diego, California, United States",Brock Weatherup is the CEO/Founder of Metamorphosis Partners driving enterprise value through innovation in the $80B pet industry focused on...,Individual/Angel,Seed,2,,,,,,,,"62,202"
Iké Asistencia,https://www.crunchbase.com/organization/ike-asistencia,1,,"Alvaro Obregón, Distrito Federal, Mexico",Iké Asistencia is a provider assistance services field.,,,1,,,,,,,,"62,205"
Columbia Basin Trust,https://www.crunchbase.com/organization/columbia-basin-trust,1,,"Castlegar, British Columbia, Canada",Columbia Basin Trust supports the ideas and efforts of the people of the Columbia Basin.,,,1,,,,,,,,"62,206"
Mark de Lange,https://www.crunchbase.com/person/mark-de-lange-efef,2,,"Amsterdam, Noord-Holland, The Netherlands",Mark de Lange is the Founder & CEO at Ace & Tate.He attended University of Amsterdam.,Individual/Angel,,2,,,,,,,,"62,204"
Stanley Druckenmiller,https://www.crunchbase.com/person/stanley-f-druckenmiller,6,2,"New York, New York, United States","Stanley Druckenmiller is chairman and chief executive officer of Duquesne Family Office, LLC. He founded Duquesne Capital Management in 1981...",Individual/Angel,Seed,4,,,,2,,,,"62,207"
Noor Lozi,https://www.crunchbase.com/person/noor-lozi,,,"United Arab Emirates, Asia",Noor Lozi - Investor @ Kingsway Capital,,,,,,,,,,,"62,208"
P² Invest,https://www.crunchbase.com/organization/p²-invest,,,"Munich, Bayern, Germany",Entrepreneurs grow with us.,"Family Investment Office, Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture",,,,,,,,,"62,257"
Baleine & Bjorn Capital,https://www.crunchbase.com/organization/baleine-bjorn-capital,1,1,"New York, New York, United States",Baleine & Bjorn Capital is a investment firm.,Venture Capital,"Early Stage Venture, Seed",1,,,1,1,,,,"62,210"
Narayan Ramachandran,https://www.crunchbase.com/person/narayan-ramachandran,8,4,"Seattle, Washington, United States",Narayan Ramachandran is appointed as the Non-executive Chairman of TeamLease Services.,Individual/Angel,Seed,7,,1,1,4,,,,"62,211"
Raging Bull,https://www.crunchbase.com/organization/raging-bull-2,2,,"Singapore, Central Region, Singapore","Raging Bull is an investment firm investing in the areas of technology, mobile, the Internet and healthcare.",Venture Capital,,2,,1,,,,,,"62,212"
Steven MacDonald,https://www.crunchbase.com/person/steven-macdonald,3,1,"Tampa, Florida, United States",Steven founded myMatrixx in 2001 to originally serve the needs of one client seeking a better solution to manage its workers’ compensation p...,"Investment Partner, Individual/Angel",Seed,3,4,1,1,1,,,,"62,261"
Michael Gregoire,https://www.crunchbase.com/person/michael-p-gregoire,,,"New York, New York, United States",Mike Gregoire is the Chairman Of The Board at Paradox.,Investment Partner,,,1,,,,,,,"62,214"
Renaissance Research Ventures,https://www.crunchbase.com/organization/renaissance-research-ventures,1,,,RRV is a mid-late stage private Investment firm specifically focused on digital assets,Venture Capital,"Early Stage Venture, Late Stage Venture, Private Equity",1,,,,,,,,"62,213"
Seven Stars Capital,https://www.crunchbase.com/organization/seven-stars-capital,1,,"Osaka, Osaka, Japan",Seven Stars Capital is an investment firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"62,264"
Inyarek Partners,https://www.crunchbase.com/organization/inyarek-partners,,,"Dedham, Massachusetts, United States",Inyarek Partners is a private equity firm that seeks to invest in and support the energy sector.,Private Equity Firm,,,,,,,,,,"62,216"
Deepak Malhotra,https://www.crunchbase.com/person/deepak-malhotra-2,1,,"Bangalore, Karnataka, India","Deepak Malhotra is a Co-Founder at Brick. He attended  Birla Institute of Technology and Science, Pilani.",Individual/Angel,,1,,,,,,,,"62,266"
Rande Gerber,https://www.crunchbase.com/person/rande-gerber,4,,"Los Angeles, California, United States","Rande Gerber is the founder and chairman of Casamigos Tequila. In 2013, Rande partnered with longtime friends George Clooney and Mike Meldma...",Individual/Angel,,4,,,,,,,,"62,217"
Nicolas Béraud,https://www.crunchbase.com/person/nicolas-braud,3,,"Bordeaux, Aquitaine, France",Nicolas Beraud is the CEO at Betclic Group. He attended the ENSEIRB-MATMECA.,Individual/Angel,Seed,3,,,,,,,,"62,219"
Grovepoint Capital,https://www.crunchbase.com/organization/grovepoint-capital,1,1,"London, England, United Kingdom","Grovepoint is a investment firm operating as principal, investment manager and specialty lender.",Venture Capital,,1,,,,1,,,,"62,220"
Snow Hill Partners,https://www.crunchbase.com/organization/snow-hill-partners,1,,"San Francisco, California, United States",Snow Hill Partners is a technology investment firm investing in AI focused solutions to the financial and healthcare markets.,,,1,,,1,,,,,"62,221"
Hitomedia,https://www.crunchbase.com/organization/hitomedia,4,1,"Tokyo, Tokyo, Japan",Educational and Transcultural Incubator,Incubator,,4,,1,,1,,,,"62,222"
Keith Bank,https://www.crunchbase.com/person/keith-bank,,,"Greater Chicago Area, United States, North America","Keith Bank is the CEO and Founder of KB Partners and has a diverse background in start-up companies, real estate and other entrepreneurial v...",Investment Partner,,,16,,,,,,,"62,224"
Exo10,https://www.crunchbase.com/organization/exo10,1,,"Quebec, Quebec, Canada",Exo10 is a venture capital fund that focuses on seed rounds within firms with exponential growth potential.,Venture Capital,,1,,1,,,,,,"62,226"
Horizon21,https://www.crunchbase.com/organization/horizon21,,,"Zürich, Zurich, Switzerland","Horizon21 is a Private Investment Office, catering the investment needs of the founders and partners of the firm.",Private Equity Firm,,,,,,,,,,"62,227"
Shandong State-owned Assets Investment Holding,https://www.crunchbase.com/organization/shandong-state-owned-assets-investment-holding,1,1,"Jinan, Shandong, China",Shandong State-owned Assets Investment Holding is an investment firm that provides asset management and investment consulting services.,Private Equity Firm,,1,,,,1,,,,"62,277"
Rabbit Run Partners,https://www.crunchbase.com/organization/rabbit-run-partners,1,,"West Palm Beach, Florida, United States",Rabbit Run Partners is an investmrnt firm.,Venture Capital,,1,,1,,,,,,"62,228"
Bridge Capital Holding,https://www.crunchbase.com/organization/bridge-capital-holding,,,"Beirut, Beyrouth, Lebanon","Bridge Capital Holding is a family office investing in real estate, private equity and investment funds.",Family Investment Office,"Convertible Note, Private Equity, Venture",,,,,,,,,"62,229"
Jeremiah Owyang,https://www.crunchbase.com/person/jeremiah-owyang,1,,"San Francisco, California, United States","Jeremiah Owyang is the Founder of Crowd Companies, an innovation club for Fortune 1000 companies, which focuses on how large companies tap t...",Individual/Angel,,1,,,,,,,,"62,230"
Centurion Investment Management (H.K) Ltd,https://www.crunchbase.com/organization/centurion-investment-management-h-k-ltd,,,"Singapore, Central Region, Singapore",Centurion Investment Management (CIM) is a boutique Asian private equity company established in 2004 to invest in small to middle markets.,Private Equity Firm,,,,,,,,,,"62,231"
Tae Hea Nahm,https://www.crunchbase.com/person/tae-hea-nahm,,,"San Francisco, California, United States","Tae Nahm is a founding general partner of Storm Ventures focusing on mobile and SaaS. His current mobile investments include: AirPlug, Avera...",Investment Partner,,,33,,,,,,,"62,232"
Creative BC,https://www.crunchbase.com/organization/creative-bc,3,,"Vancouver, British Columbia, Canada",Creative BC brings a strategic and integrated approach to the growth and development of the province's creative industries.,,,3,,1,,,,,,"62,233"
Clarke Miyasaki,https://www.crunchbase.com/person/clarke-miyasaki,4,,"California City, California, United States","Clarke has a history of success in start-up and early-stage investment environments.  Most recently, Clarke served as the Global Vice Presid...","Investment Partner, Individual/Angel",Seed,4,1,,,,,,,"62,234"
Teca Partners,https://www.crunchbase.com/organization/teca-partners,1,1,"New York, New York, United States",Teca Partners is a long-biased public equity fund with a highly-concentrated portfolio.,Private Equity Firm,Private Equity,1,,,,1,,,,"62,235"
Sampoerna Strategic,https://www.crunchbase.com/organization/sampoerna-strategic,6,,"Jakarta, Jakarta Raya, Indonesia",Sampoerna Strategic is an investment banking company that offers financial management services.,Investment Bank,,4,,2,,,,,,"62,236"
Stefan Brunner,https://www.crunchbase.com/person/stefan-brunner-3,1,,"Zürich, Zurich, Switzerland",Entrepreneur | Co-founder bexio AG,"Investment Partner, Individual/Angel",,1,1,1,,,,,,"62,283"
Hainan Mingfeng,https://www.crunchbase.com/organization/hainan-mingfeng,1,,,Hainan Mingfeng operates as an investment firm.,,,1,,0,,,,,,"62,239"
Bruce Leak,https://www.crunchbase.com/person/bruce-leak,4,1,"San Francisco Bay Area, California, United States","Bruce Leak is a Co-Founder, Founding Partner, and General Partner at Playground Global. From an early age, his intellectual curiosity led to...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",4,7,1,1,1,,,,"62,240"
Aron Gelbard,https://www.crunchbase.com/person/aron-gelbard,2,,"London, England, United Kingdom","Aron Gelbard is the Co-founder & CEO of Bloom & Wild, the venture-backed online and mobile flower gifting service he launched in 2013. Bloom...",Individual/Angel,,2,,,,,,,,"62,241"
Nidhi Prabhakar Ghuman,https://www.crunchbase.com/person/nidhi-prabhakar-ghuman,,,"Mumbai, Maharashtra, India","Nidhi Prabhakar Ghuman is a senior EVP at 360 ONE Asset, earlier known as IIFL Asset Management.",Investment Partner,,,3,,,,,,,"62,242"
STEER ADVISORS,https://www.crunchbase.com/organization/steer-advisors,1,,"Mumbai, Maharashtra, India",STEER is an investment banking and corporate advisory firm that provides business advisory and venture capital advisory services.,Investment Bank,,1,,,,,,,,"62,243"
Shivakumar Venkataraman,https://www.crunchbase.com/person/shivakumar-venkataraman,1,,"Cupertino, California, United States",Shivakumar Venkataraman is a VP/GM - Google Labs.,Individual/Angel,,1,,,,,,,,"62,244"
Grant Tomassi,https://www.crunchbase.com/person/grant-tomassi,,,,Grant Tomassi is Founder and CEO at Jooni. Grant Tomassi attended the Massachusetts Institute of Technology.,,,,,,,,,,,"62,246"
Vasco Pedro,https://www.crunchbase.com/person/vasco-calais-pedro,2,,"San Francisco, California, United States","Dr. Vasco Pedro is the co-founder and CEO of Unbabel. He owns the vision, overall business strategy and sets the direction for Unbabel’s pro...",Individual/Angel,,2,,,,,,,,"62,248"
Michael Heller,https://www.crunchbase.com/person/michael-heller-68d0,3,,"New York, New York, United States",Michael Heller - CEO and Founder @ Talent Resources,"Investment Partner, Individual/Angel",,3,1,1,,,,,,"62,293"
State Oil Fund of Azerbaijan (SOFAZ),https://www.crunchbase.com/organization/state-oil-fund-of-azerbaijan-sofaz,1,1,"Baku, Baki, Azerbaijan","The State Oil Fund of Azerbaijan (SOFAZ) is a sovereign wealth fund based in Baku, Azerbaijan",Government Office,,1,,1,,1,,,,"62,249"
Eva Hibnick,https://www.crunchbase.com/person/eva-hibnick,,,"New York, New York, United States",Eva Hibnick is the Founder of One Step Software and One Body. She attended the University of Florida.,,,,,,,,,,,"62,250"
Woody Marshall,https://www.crunchbase.com/person/woody-marshall,,,"San Francisco, California, United States","Woody joined TCV in 2008 and has been in the venture capital industry since 1995. Woody's primary investment focus is in the payments, inter...",Investment Partner,,,13,,,,,,,"62,251"
Lush Land Investment Canada,https://www.crunchbase.com/organization/lush-land-investment-canada,1,1,"Toronto, Ontario, Canada",Lush Land Investment Canada is an investment firm.,,,1,,1,,1,,,,"62,304"
Hasu ..,https://www.crunchbase.com/person/hasu-2ea0,2,,,Hasu ..,Individual/Angel,,2,,,,,,,,"62,306"
T99 Group,https://www.crunchbase.com/organization/t99-group,2,,"Hanoi, NA - Vietnam, Vietnam","T99 Group creates a full line of financial products, credits and loans for consumers.",,,2,,,,,,,,"62,252"
Anurakt Jain,https://www.crunchbase.com/person/anurakt-jain,1,1,"Bengaluru, Karnataka, India",Anurakt Jain is a Co-founder & CEO of Klub. Anurakt attended the University of Pennsylvania - The Wharton School.,"Investment Partner, Individual/Angel",,1,3,,,1,,,,"62,254"
Alumina Partners,https://www.crunchbase.com/organization/alumina-partners,12,12,"New York, New York, United States",Alumina Partners is a New York-based private investment.,Private Equity Firm,,12,,10,,12,,,,"62,255"
Peter Jihoon Kim,https://www.crunchbase.com/person/peter-jihoon-kim,1,,"San Francisco, California, United States","Pete Kim is the Head Of Engineering, Wallet at Coinbase. He attended the National University of Singapore.",Individual/Angel,,1,,,,,,,,"62,256"
Jordan Park,https://www.crunchbase.com/organization/jordan-park,7,,"San Francisco, California, United States","Jordan Park provides investment management and financial advice to a distinct community of individuals, families, and institutions.",,,6,,3,1,,,,,"62,257"
J HOLDINGS,https://www.crunchbase.com/organization/j-holdings,1,,"Tokyo, Tokyo, Japan",J HOLDINGS is a real estate investment company.,,,1,,1,,,,,,"62,258"
Evan Sullivan,https://www.crunchbase.com/person/evan-sullivan-ead8,,,,Evan Sullivan is a Managing Director at Shadow Capital.,,,,0,,,,,,,"62,312"
Dennis Bemmann,https://www.crunchbase.com/person/dennis-bemmann,4,3,"Germany, Europe",Dennis Bemmann - Founder & CEO @ Bitclick GmbH,Individual/Angel,Seed,4,,,,3,,,,"62,259"
Matt Burton,https://www.crunchbase.com/person/matt-burton,,,"New York, New York, United States",Matt Burton is a Partner at QED Investors.,Investment Partner,,,10,,,,,,,"62,260"
"NuLook Capital, LLC.",https://www.crunchbase.com/organization/nulook-capital-llc-,,,"Massapequa, New York, United States",Nulook Capital LLC is a Family run Wrking Capital/Private Equity firm lcated in Massapequa NY.,Private Equity Firm,Private Equity,,,,,,,,,"62,261"
Danske Capital,https://www.crunchbase.com/organization/danske-capital,,,"Oslo, Oslo, Norway",Danske Capital is an international asset manager and part of the Danske Bank Group.,Private Equity Firm,,,,,,,,,,"62,314"
Colin T. Mistele,https://www.crunchbase.com/person/colin-t-mistele,,,"San Francisco, California, United States",Managing Director at Summit Partners.,Investment Partner,,,11,,,,,,,"62,262"
South Park Ventures,https://www.crunchbase.com/organization/south-park-ventures,3,1,"San Francisco, California, United States",South Park Ventures helps napkin sketches come off the page through seed and early-stage venture funding.,Angel Group,,3,,,1,1,,,,"62,263"
Phani Kishan Addepalli,https://www.crunchbase.com/person/phani-kishan-addepalli,1,,"Bangalore, Karnataka, India","Phani Kishan Addepalli is the CEO at Supr Daily. He attended Indian Institute of Management, Calcutta.",Individual/Angel,,1,,,,,,,,"62,264"
Tom Kuegler,https://www.crunchbase.com/person/tk-kuegler,2,1,"Manchester, New Hampshire, United States","Tom “TK” Kuegler is the co-founder and general partner of Wasabi Ventures.  Wasabi Ventures is an venture capital, incubator, and consulting...","Investment Partner, Individual/Angel",Seed,2,8,,,1,,,,"62,266"
Joe Schoendorf,https://www.crunchbase.com/person/joe-schoendorf,1,,"St. Helena, California, United States",Joe Schoendorf has been active in high technology industries for nearly forty years. Joe is a member and strategic partner of the World Eco...,Individual/Angel,Seed,1,,,1,,,,,"62,267"
Flavien Kulawik,https://www.crunchbase.com/person/flavien-kulawik,11,,"London, England, United Kingdom",Flavien Kulawik,Individual/Angel,,11,,1,,,,,,"62,268"
Beau Vrolyk,https://www.crunchbase.com/person/beau-vrolyk-2,1,1,"San Francisco, California, United States",Beau Vrolyk joined Track1099 as Member Of The Board Of Advisors in 2010.,Individual/Angel,Seed,1,,,,1,,,,"62,321"
Impact Capital,https://www.crunchbase.com/organization/impact-capital-374c,1,,"Pittsford, New York, United States",Impact Capital is a venture capital firm that seeks to invest in high-tech companies,Venture Capital,Venture,1,,,,,,,,"62,322"
ORIX Asia Capital,https://www.crunchbase.com/organization/orix-asia-capital-ltd,3,1,"Central, Hong Kong Island, Hong Kong","ORIX Asia Capital make strategic equity investments into companies, transforming into international groups through cross-border expansion.","Private Equity Firm, Venture Capital",,3,,3,,1,,,,"62,324"
Curitas Ventures,https://www.crunchbase.com/organization/curitas-ventures,7,,"Stockholm, Stockholms Lan, Sweden",Curitas Ventures is an early-stage and growth investor.,Venture Capital,"Early Stage Venture, Seed",5,,1,,,,,,"62,269"
ERNE VENTURES,https://www.crunchbase.com/organization/erne-ventures,9,,"Warsaw, Mazowieckie, Poland",ERNE VENTURES is investing in start-up and early stage companies with a global reach potential.,Venture Capital,Early Stage Venture,9,,,,,,,,"62,330"
Gil Goren,https://www.crunchbase.com/person/gil-goren,1,,"Herzliya, Tel Aviv, Israel","Gil joined 83North in 2016. He currently focuses on Enterprise IT infrastructure, cloud technologies, virtualization, security, storage and ...","Investment Partner, Individual/Angel",,1,14,,,,,,,"62,331"
Pavan Nigam,https://www.crunchbase.com/person/pavan-nigam,1,1,"San Francisco, California, United States",Pavan thrives on the process of company creation and enjoys working with great teams with innovative ideas. He co-founded Healtheon (now Web...,Individual/Angel,,1,,,,1,,,,"62,332"
The Angel Roundtable,https://www.crunchbase.com/organization/the-angel-roundtable,5,,"Johnson City, Tennessee, United States","The Angel Roundtable is a select network of successful entrepreneurs, investors and other community and business leaders.",Angel Group,Early Stage Venture,3,,1,4,,,,,"62,270"
