Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Charles Murito,https://www.crunchbase.com/person/charles-murito,1,,"Nairobi, Nairobi Area, Kenya","Charles Murito - Director, Sub Saharan Africa, Government Affairs & Public Policy @ Google",Individual/Angel,,1,,,,,,,,"101,851"
Chik Wai Chiew,https://www.crunchbase.com/person/chik-wai-chiew,,,"Singapore, Asia",Wai Chiew is a Partner of Tembusu Partners. He has more than 15 years’ experience in private and public equity investments; strategy and bus...,Investment Partner,,,8,,,,,,,"101,852"
Phil Hellmuth,https://www.crunchbase.com/person/phil-hellmuth,3,,,Phil Hellmuth,Individual/Angel,,3,,,,,,,,"101,754"
Jash Choraria,https://www.crunchbase.com/person/jash-choraria,,,"Mumbai, Maharashtra, India",Jash Choraria is the Co-Founder of Unifynd Technologies Pvt. Ltd. He attended The University of Texas at Austin.,,,,,,,,,,,"101,755"
Chuck Robbins,https://www.crunchbase.com/person/chuck-robbins,2,,"United States, North America","As CEO, Robbins leads an Executive Leadership Team focused on Ciscos vision to change the way the world works, lives, plays and learns. Unde...",Individual/Angel,,2,,,1,,,,,"101,756"
Emfarsis,https://www.crunchbase.com/organization/emfarsis,9,1,"Manila, Manila, Philippines",Emfarsis is an investment firm focused on the blockchain industry.,Micro VC,"Early Stage Venture, Initial Coin Offering, Secondary Market, Seed",9,,,,1,,,,"101,856"
Channel Medical Partners,https://www.crunchbase.com/organization/channel-medical-partners,9,3,"Skokie, Illinois, United States",Channel Medical Partners is a venture capital and private equity firm focused on medical technology companies.,Private Equity Firm,Late Stage Venture,6,,3,,3,,,,"101,857"
Eduards Zolotuhins,https://www.crunchbase.com/person/eduards-zolotuhins,1,,"Riga, Riga, Latvia",Eduards Zolotuhins,Individual/Angel,,1,,1,,,,,,"101,758"
Q Ventures Group,https://www.crunchbase.com/organization/the-quantum-revolution-ventures-group,,,"Lausanne, Vaud, Switzerland",Pioneers in Quantum | Q Ventures Group's main mission is to act as a catalyst for innovation.,Private Equity Firm,"Late Stage Venture, Private Equity",,,,,,,,,"101,759"
Angel Syndicates Central,https://www.crunchbase.com/organization/angel-syndicates-central,4,,"Huntsville, Alabama, United States",Angel Syndicates Central provides investment deal syndication services to angel investor networks and entrepreneurs raising capital.,Angel Group,,4,,2,,,,,,"101,858"
Prasanalakshmi Balaji,https://www.crunchbase.com/person/prasanalakshmi-balaji,,,"Saudi Arabia, Asia","Prasanalakshmi Balaji - Associated with the College of Computer Science, King Khalid University, and she was a research fellow at the Center...",,,,,,,,,,,"101,760"
Heartland Farms,https://www.crunchbase.com/organization/heartland-farms,1,,"Hancock, Wisconsin, United States",Heartland Farms is a fifth generation irrigated Potato & Vegetable farm operating in five counties of Wisconsin.,Venture Capital,,1,,,,,,,,"101,860"
SQLFusion LLC,https://www.crunchbase.com/organization/sqlfusion-llc,1,,"Lawndale, California, United States",SQLFusion LLC is open source software to business accounting software solutions.,,,1,,,,,,,,"101,761"
Scarp Group,https://www.crunchbase.com/organization/scarp-group,,,"Stockholm, Stockholms Lan, Sweden",Scarp is an investment bank that provides capital and deal advisory for entrepreneurs building the companies.,Venture Capital,Venture,,,,,,,,,"101,762"
Rafael Tamames,https://www.crunchbase.com/person/rafael-fernández-tamames,1,,"Madrid, Madrid, Spain","Founder and Partner of Findasense, expert in digital transformation, marketing and entrepreneurship. Findasense, a global Customer Experienc...",Individual/Angel,,1,,,,,,,,"101,864"
Wallan Group,https://www.crunchbase.com/organization/wallan-group,2,,"Riyadh, Ar Riyad, Saudi Arabia",Wallan Group provides quality products and services across diversified industries portfolio.,,,2,,1,,,,,,"101,865"
Umesh Chaudhary,https://www.crunchbase.com/person/umesh-chaudhary,,,"Kathmandu, Bagmati, Nepal","Umesh Chaudhary is a computer programmer, web developer, digital marketer, and blogger. He absolutely loves technology and is always eager t...",,,,,,,,,,,"101,763"
Chris Farrell,https://www.crunchbase.com/person/chris-farrell,,,"San Francisco, California, United States",Chris Farrell is the Founder & CEO at SpringAhead.,,,,,,,,,,,"101,869"
Yifeng Investment,https://www.crunchbase.com/organization/yifeng-investment,2,1,"Singapore, Central Region, Singapore",Yifeng Investment is an investment firm.,,,2,,2,,1,,,,"101,764"
Nowture,https://www.crunchbase.com/organization/nowture,1,,"Madrid, Madrid, Spain","Nowture is a Venture Builder oriented to the creation, development and acceleration of innovative startups.",Venture Capital,,1,,1,,,,,,"101,765"
Mark Bastorous Academy,https://www.crunchbase.com/person/mark-bastorous-academy,,,,"Mark Bastorous has been a realtor in New York city for over 10 years, and his clients have consistently praised him for his knowledge and de...",,,,,,,,,,,"101,766"
Suez Nederland,https://www.crunchbase.com/organization/suez-2,1,,"Paris, Ile-de-France, France","Recycling & Recovery, collecting, processing, recycling, and re-using waste",,,1,,,,,,,,"101,872"
Riley McCormack,https://www.crunchbase.com/person/riley-mccormack,,,"Beaverton, Oregon, United States",Riley McCormack is a President and CEO at Digimarc. He Attended The Wharton School.,Investment Partner,,,1,,,,,,,"101,767"
Yijin Capital,https://www.crunchbase.com/organization/yijin-capital,18,3,"Shanghai, Shanghai, China","Yijin Capital specializes in early-stage venture capital investments in new energy, smart manufacturing, new materials, and healthcare.",Venture Capital,Early Stage Venture,15,,3,,3,,,,"101,769"
Decision Tree Ventures,https://www.crunchbase.com/organization/decision-tree-ventures,1,,,Decision Tree Ventures is a venture capital firm.,,,1,,,,,,,,"101,770"
Traction Capital,https://www.crunchbase.com/organization/traction-capital-2eeb,,,"Tacoma, Washington, United States",Traction Capital is a private investment firm that acquires companies based in the Pacific Northwest.,Private Equity Firm,Private Equity,,,,,,,,,"101,771"
Bos918 Terpercaya,https://www.crunchbase.com/person/bos918-terpercaya-973d,,,,Silakan klik link login alternatif yang kami berikan untuk lebih mudah login ke situs Bos918,,,,,,,,,,,"101,774"
MyBey Ventures,https://www.crunchbase.com/organization/mybey-ventures,1,,"Miami, Florida, United States","Mybey Ventures makes early-stage investments in startups with sales and marketing, business strategy, and next-round financing.",Micro VC,"Early Stage Venture, Seed",1,,,,,,,,"101,879"
Alastair Moore,https://www.crunchbase.com/person/alastiar-moore,1,,"London, England, United Kingdom","Alastair Moore is a UCL PhD computer scientist with 10 years experience in AI/ML, UX design, marketplaces, mobile and early stage tech innov...",Individual/Angel,Seed,1,,,,,,,,"101,775"
Saaya Nath,https://www.crunchbase.com/person/saaya-nath,,,"Greater Chicago Area, United States, North America",Saaya Nath currently works as the Vice President for Jump Capital.  She previously worked at Boston Consulting Group as an Associate.,Investment Partner,,,1,,,,,,,"101,776"
Lartirigoyen,https://www.crunchbase.com/organization/lartirigoyen,1,,"Catriló, La Pampa, Argentina",Lartirigoyen is a reliable agribusiness operator.,,,1,,,,,,,,"101,777"
Thomas J. Hayes,https://www.crunchbase.com/person/thomas-j-hayes,,,"Halifax, Nova Scotia, Canada",Thomas J. Hayes is President & CEO of GrowthWorks Atlantic Ltd. Tom brings over 40 years of managerial and senior executive experience in th...,,,,,,,,,,,"101,778"
Allianz Crowdfunding,https://www.crunchbase.com/organization/allianz-crowdfunding,1,,,Pre-seed fund from Allianz managed by Idinvest,,,1,,,,,,,,"101,779"
Jason Ewell,https://www.crunchbase.com/person/jason-ewell,,,"New York, New York, United States","Jason leads TravelClick’s global product team, which includes reservations, business intelligence, media, web, and guest management product ...",Investment Partner,,,2,,,,,,,"101,780"
Hopstech,https://www.crunchbase.com/organization/hopstech,1,,"Kwun Tong, Kowloon, Hong Kong","Hopstech provides manufacturing services, including children's toys, consumer electronics, pet products, and medical and healthcare devices.",,,1,,1,,,,,,"101,781"
Hiroaki Yasutake,https://www.crunchbase.com/person/hiroaki-yasutake,1,,"Palo Alto, California, United States","Hiroaki Yasutake is the Co Founder and CSO of Junify Corporation. He was a former Senior Executive Officer and Director of Rakuten, and Depu...",Individual/Angel,,1,,,,,,,,"101,782"
Go Silicon Valley,https://www.crunchbase.com/organization/go-silicon-valley,,,"Berlin, Berlin, Germany","Supports medium-sized businesses with knowledge building on the topics of innovation and digitalization, aiming to improve competitiveness.",Venture Capital,,,,,,,,,,"101,886"
The Peter Alfond Foundation,https://www.crunchbase.com/organization/the-peter-alfond-foundation,2,,"Bethesda, Maryland, United States",The Peter Alfond Foundation provides innovative educational and wellness opportunities.,,,1,,2,,,,,,"101,784"
Arnaud Achour,https://www.crunchbase.com/person/arnaud-achour,2,,"New York, New York, United States","Managing Director, Financial Sponsors / Private Equity at SG Corporate & Investment Banking - SGCIB.",Individual/Angel,Seed,1,,,,,,,,"101,785"
Jessica Scorpio,https://www.crunchbase.com/person/jessica-scorpio,1,,"San Francisco, California, United States","Jessica Scorpio is a Founder of Getaround, the leading peer-to-peer carsharing community. Getaround was born when Jessica was challenged by ...",Individual/Angel,Seed,1,,,,,,,,"101,786"
Ironbridge Capital,https://www.crunchbase.com/organization/ironbridge-capital,6,1,"Oak Brook, Illinois, United States",IronBridge Capital Management help clients with investment management.,Venture Capital,,4,,1,,1,,,,"101,788"
Jason Evans,https://www.crunchbase.com/person/jason-evans,2,,"New York, New York, United States",Jason Evans is the Co-Founder and Chief Operating Officer at OXIO.,Individual/Angel,,2,,,,,,,,"101,888"
Dhanpal Jhaveri,https://www.crunchbase.com/person/dhanpal-jhaveri,3,,"Mumbai, Maharashtra, India",Dhanpal Jhaveri is the Vice Chairman at Everstone.,"Investment Partner, Individual/Angel",,3,2,,,,,,,"101,789"
R Stewart Thompson,https://www.crunchbase.com/person/r-stewart-thompson,1,1,"Calgary, Alberta, Canada",R Stewart (Randy) Thompson is the Founder & Managing Partner of Old Kent Road (OKR) Financial.He attend to the The University of British Col...,Individual/Angel,,1,,,,1,,,,"101,790"
Vince Monical,https://www.crunchbase.com/person/vince-monical,3,3,"Mountain View, California, United States","Vince was most recently Director of Mobile and Emerging Platforms at Google, where he led strategy and oversight for the next wave of Google...",Individual/Angel,Seed,3,,,,3,,,,"101,793"
Hannes Blum,https://www.crunchbase.com/person/dr-hannes-blum,,,"Victoria, British Columbia, Canada",Hannes Blum is Venture Partner North America for Munich-based VC investor Acton Capital. Hannes holds a Masters degree in Business and Engin...,Investment Partner,"Early Stage Venture, Late Stage Venture, Seed",,9,,,,,,,"101,795"
Enagwolor Johnny,https://www.crunchbase.com/person/enagwolor-johnny,1,,"Lagos, Lagos, Nigeria",Enagwolor Johnny is the co founder and president at Treepz. He attended University of Benin.,Individual/Angel,,1,,,,,,,,"101,802"
Niall Santamaria,https://www.crunchbase.com/person/niall-santamaria,,,"London, England, United Kingdom","Niall is an Investment Manager at Edge, having joined from Exodus Ventures, a specialist firm within the high-growth, early-phase digital me...",Investment Partner,,,8,,,,,,,"101,796"
Ocean Fortune Glory Asset Management,https://www.crunchbase.com/organization/ocean-fortune-glory-asset-management,1,,"Shanghai, Shanghai, China",Ocean Fortune Glory Asset Management is a private equity fund manager that focuses on firms in the growth and mature stages.,,,1,,,,,,,,"101,797"
Chris Piche,https://www.crunchbase.com/person/chris-piche,,,"Las Vegas, Nevada, United States","Chris Piche is a Canadian computer scientist and technology entrepreneur who specializes in peer-to-peer networking, streaming, and computer...",,,,,,,,,,,"101,798"
South African Housing & Infrastructure Fund,https://www.crunchbase.com/organization/south-african-housing-infrastructure-fund,1,,"Johannesburg, NA - South Africa, South Africa",South African Housing & Infrastructure Fund is a real estate investment fund that offers services such as housing and provision of land.,,,1,,,,,,,,"101,799"
FESA Group,https://www.crunchbase.com/organization/fesa-group,1,,"São Paulo, Sao Paulo, Brazil",Inspire business to believe in people.,,,1,,1,,,,,,"101,897"
Cloverhill Ventures,https://www.crunchbase.com/organization/cloverhill-ventures,1,,,Cloverhill Ventures operates as a venture capital firm.,Venture Capital,Early Stage Venture,1,,1,,,,,,"101,801"
Clouse SA,https://www.crunchbase.com/organization/clouse-sa,1,,,Clouse SA,,,1,,1,,,,,,"101,802"
LGL Capital Pty Ltd,https://www.crunchbase.com/organization/lgl-capital-pty-ltd,1,,,Investments,,,1,,1,,,,,,"101,803"
Kiran Reddy,https://www.crunchbase.com/person/kiran-reddy,,,"Boston, Massachusetts, United States","Kiran Reddy joined Third Rock Ventures as a Senior Associate in 2008. He was promoted to principal in 2010, and then promoted to Associate P...",,,,,,,,,,,"101,804"
David Mather,https://www.crunchbase.com/person/david-mather,,,"Austin, Texas, United States",David Mather is the Managing Partner at Ensys Capital. He attended Northeastern University.,Investment Partner,,,1,,,,,,,"101,899"
Abaque Finance,https://www.crunchbase.com/organization/abaque-finance,1,,"Aix-en-provence, Provence-Alpes-Cote d'Azur, France","Abaque Finance is the manufacture of water-based solutions for precision cleaning, water treatment equipment, and chemical subcontracting.",,,1,,1,,,,,,"101,805"
Timothy Shannon,https://www.crunchbase.com/person/timothy-shannon,,,"New York, New York, United States",Tim Shannon is the General Partner of Canaan. He attended the Amherst College.,Investment Partner,,,21,,,,,,,"101,807"
Phillip Austern,https://www.crunchbase.com/person/phillip-austern,,,"New York, New York, United States",Phillip Austern is a Founding Partner at Bexhill Management. He attended NYU Stern School of Business.,Investment Partner,,,1,,,,,,,"101,808"
Ibex Capital Partners,https://www.crunchbase.com/organization/ibex-capital-partners,,,"Chatelaine, Geneve, Switzerland",Swiss-managed wealth management firm making inroads into the PE/VC and cryptocurrency space.,Private Equity Firm,"Debt, Late Stage Venture, Post-Ipo, Secondary Market",,,,,,,,,"101,810"
Martin D. Madaus,https://www.crunchbase.com/person/martin-d-madaus,2,1,"Hyannis, Massachusetts, United States",Martin D. Madaus - Chief Operating Officer @ Sherlock Biosciences,Individual/Angel,,2,,,,1,,,,"101,812"
Nick Hanauer,https://www.crunchbase.com/person/nick-hanauer,4,1,"Seattle, Washington, United States",Nick Hanauer - Founder & CEO @ Civic Ventures,"Investment Partner, Individual/Angel",Seed,4,5,,1,1,,,,"101,813"
Drew Carey,https://www.crunchbase.com/person/drew-carey,1,,"Indianapolis, Indiana, United States",Drew Carey is a Founder/Owner at Seattle Sounders FC. Drew previously worked at WFBQ-FM 94.7 as a Program Coordinator. He attended Purdue Un...,Individual/Angel,Seed,1,,,1,,,,,"101,814"
FounDream,https://www.crunchbase.com/organization/foundream,4,,"Beijing, Beijing, China",FounDream is a professional angel investment institution in China.,Angel Group,,3,,,,,,,,"101,819"
Shiv Mehta,https://www.crunchbase.com/person/shiv-mehta-51e0,1,,,Shiv Mehta,"Investment Partner, Individual/Angel","Early Stage Venture, Seed, Venture",1,4,,,,,,,"101,908"
Sandeep Padoshi,https://www.crunchbase.com/person/sandeep-padoshi,1,,"Mumbai, Maharashtra, India",Sandeep Padoshi is the Co-founder and Director at Wow Express. He was the senior vice president of operations and e-commerce at ACK Media pr...,Individual/Angel,,1,,,,,,,,"101,909"
Carol Paiffer,https://www.crunchbase.com/person/carol-paiffer,2,,"Sorocaba, Sao Paulo, Brazil",Carol Paiffer,Individual/Angel,,2,,1,,,,,,"101,817"
Debjit Mukerji,https://www.crunchbase.com/person/debjit-mukerji,,,"San Francisco, California, United States",Debjit Mukerji is the Partner at Next47. Attended Stanford University.,Investment Partner,,,3,,,,,,,"101,816"
Jason Freedman,https://www.crunchbase.com/person/jason-freedman,,,"San Francisco Bay Area, California, United States",Jason Freedman - General Partner @ Peak State Ventures,Investment Partner,,,2,,,,,,,"101,818"
Roland Reynolds,https://www.crunchbase.com/person/roland-reynolds,,,"Alexandria, Virginia, United States","Roland Reynolds is responsible for sourcing and evaluating primary commitments, early secondary transactions, and direct co-investments. He ...",Investment Partner,,,2,,,,,,,"101,819"
Perry Wu,https://www.crunchbase.com/person/perry-wu,,,"San Francisco, California, United States","Perry is a General Partner of AI Fund and the Founder and Chairman of ContentGroov. Before that, he was the CEO and Co-Founder of BitGravity...",Investment Partner,,,1,,,,,,,"101,820"
Lead Equities,https://www.crunchbase.com/organization/lead-equities,,,"Vienna, Wien, Austria",Lead Equities is an equity partner for medium-sized companies in German-speaking countries.,Private Equity Firm,,,,,,,,,,"101,827"
Digital Den Hub,https://www.crunchbase.com/organization/digital-den-hub,,,"Podgorica, NA - Montenegro, Montenegro",Digital Den Hub is a startup accelerator program that helps startup companies achieve success.,Accelerator,,,,,,,,,,"101,822"
GINcapital,https://www.crunchbase.com/organization/gincapital,1,,"Naucalpan De Juárez, Mexico, Mexico",GINcapital is offer a wide range of comprehensive human talent solutions.,,,1,,1,1,,,,,"101,823"
Fangyuan Rongtong Group,https://www.crunchbase.com/organization/fangyuan-rongtong-group,1,,"Beijing, Beijing, China","Fangyuan Rongtong Group is an asset management firm engaged in finance, real estate, education, domestic and foreign investments.",,,1,,,,,,,,"101,825"
Shabih Rizvi,https://www.crunchbase.com/person/shabih-rizvi,,,"San Francisco, California, United States","Shabih is a Founding Partner at Gradient Ventures. Prior to Gradient, Shabih was a Partner at KPCB, where he focused on consumer and enterpr...",,,,,,,,,,,"101,824"
Blake Winchell,https://www.crunchbase.com/person/blake-winchell,,,"Portola Valley, California, United States",Blake Winchell has been investing in growing companies for over 30 years; he is the Managing Director of Partner Ventures and Managing Gener...,Investment Partner,,,8,,,,,,,"101,915"
Yunmu Capital,https://www.crunchbase.com/organization/yunmu-capital,10,,"Shenzhen, Guangdong, China",Yunmu Capital is a boutique investment bank offering financial consulting and equity investment.,Investment Bank,,9,,,,,,,,"101,826"
AquilaDirekt,https://www.crunchbase.com/organization/aquiladirekt,2,,"Zürich, Zurich, Switzerland",Independent platform for direct investments in private companies.,Venture Capital,Venture,2,,1,,,,,,"101,828"
Amit Bhatti,https://www.crunchbase.com/person/amit-bhatti,,,"San Francisco Bay Area, California, United States",Amit S. Bhatti is the Head of the Seed Fund Program at Bain Capital Ventures. Amit Bhatti is a former Principal at 500 Startups. He was a Co...,Investment Partner,,,1,,,,,,,"101,829"
Parvesh Bareja,https://www.crunchbase.com/person/parvesh-bareja,2,1,,Parvesh Bareja - Director @ HeliosPacks,Individual/Angel,Seed,2,,1,,1,,,,"101,830"
Payal Agrawal Divakaran,https://www.crunchbase.com/person/payal-agrawal-divakaran,,,"Boston, Massachusetts, United States",Payal joined .406 in 2015 and supports the team in investing and portfolio management. She brings a wide range of technology experiences to ...,Investment Partner,,,6,,,,,,,"101,831"
GammaRebels,https://www.crunchbase.com/organization/gammarebels,2,,"Warsaw, Mazowieckie, Poland","GammaRebels operates as an accelerator program for technology startups based in Warsaw, Poland.",Accelerator,Seed,2,,,,,,,,"101,832"
SaaSquash Technologies,https://www.crunchbase.com/organization/saasquash-technologies,1,1,"Quebec, Quebec, Canada",We build custom solutions with software. We also invest time and money into the future of technology.,Venture Capital,Seed,1,,1,,1,,,,"101,833"
Martin Sarafa,https://www.crunchbase.com/person/martin-sarafa,1,,"United States, North America","Martin A. Sarafa, also known as Marty, is a Managing Partner at Century Park Capital Partners, LLC. He is one of the founders of the firm an...",Individual/Angel,Seed,1,,,,,,,,"101,834"
Andrey Tsytsenko,https://www.crunchbase.com/person/andrey-tsytsenko,3,,"Russia, Ohio, United States",Andrew Tsytsenko is a CEO/Co-founder – Motify App. He attended Université Paris Dauphine - PSL.,Individual/Angel,,3,,,,,,,,"101,835"
Nils Hayat,https://www.crunchbase.com/person/nils-hayat,1,,"San Francisco, California, United States",Nils Hayat joined Apple as iOS Software Engineer in 2015.,Individual/Angel,,1,,,,,,,,"101,922"
Shop Smart Group,https://www.crunchbase.com/organization/shop-smart-group,,,"Dubai, Dubai, United Arab Emirates",Shop Smart Investments,"Accelerator, Incubator","Early Stage Venture, Seed",,,,,,,,,"101,836"
Mit Shah,https://www.crunchbase.com/person/mit-shah-4faf,,,,Mit Shah is the Co-Founder and Chief Operating Officer of Method Financial.,,,,,,,,,,,"101,837"
Adi Chugh,https://www.crunchbase.com/person/adi-chugh,1,,"New York, New York, United States",Adi Chugh  Founder and President - Maverick Commercial Properties (Maverick CP) and Founder at Remissary.com,Individual/Angel,,1,,,1,,,,,"101,838"
Beijing-Tsinghua Industrial R&D Institute (BTIRDI),https://www.crunchbase.com/organization/beijing-tsinghua-industrial-r-d-institute-btirdi,,,,Beijing-Tsinghua Industrial R&D Institute (BTIRDI) is an engineering institute.,,,,,,,,,,,"101,926"
Michigan-Pittsburgh-Wyss Regenerative Medicine Resource Center,https://www.crunchbase.com/organization/michigan-pittsburgh-wyss-regenerative-medicine-resource-center,1,,"Pittsburgh, Pennsylvania, United States","MPWRM is a medical industry that specializes in the reconstruction of dental, oral, and craniofacial (DOC) tissues.",,,1,,1,,,,,,"101,839"
I/O Labs,https://www.crunchbase.com/organization/i-o-labs,,,"Sacramento, California, United States","I/O LABS provides engaging, training, mentoring, accelerating, and creativity, community.",Accelerator,,,,,,,,,,"101,840"
Soaring Pine Capital Management,https://www.crunchbase.com/organization/soaring-pine-capital-management,,,"Birmingham, Michigan, United States","Soaring Pine Capital focuses on investments in energy, logistics, infrastructure, transportation, manufacturing and business services.",Private Equity Firm,,,,,,,,,,"101,841"
Mobile Capital Partners,https://www.crunchbase.com/organization/mobile-capital-partners,,,"New York, New York, United States",Mobile Investment Firm,,,,,,,,,,,"101,843"
Andreas Gross,https://www.crunchbase.com/person/andreas-gross,2,,"San Francisco, California, United States","Andreas Gross is a Product at Meta. He attended University of California, Berkeley.",Individual/Angel,,2,,,,,,,,"101,931"
Transavia Ventures,https://www.crunchbase.com/organization/transavia-ventures,2,,"Schiphol, Noord-Holland, The Netherlands",Transavia Ventures is the venture fund of Transavia Airlines.,Corporate Venture Capital,Early Stage Venture,2,,2,,,,,,"101,844"
Nishant Modak,https://www.crunchbase.com/person/nishant-modak,,,"San Francisco Bay Area, California, United States",Nishant Modak is the Founder and CEO of Last9. Nishant attended Pune Institute of Computer Technology.,,,,,,,,,,,"101,845"
Jonas Siljemark,https://www.crunchbase.com/person/jonas-siljemark,1,,"Stockholm, Stockholms Lan, Sweden",Jonas Siljemark is the CEO of Warner Music Scandinavia.,Individual/Angel,,1,,,,,,,,"101,934"
Eric Laudet,https://www.crunchbase.com/person/eric-c-laudet,,,"Zürich, Zurich, Switzerland",Founder & CEO Holistiq Health Group,,"Early Stage Venture, Late Stage Venture, Seed",,,,,,,,,"101,847"
Saint Capital,https://www.crunchbase.com/organization/saint-capital-d69f,1,,,Saint Capital operates as an investment firm.,,,1,,,,,,,,"101,937"
Jamie Tedford,https://www.crunchbase.com/person/jamie-tedford,,,"Boston, Massachusetts, United States","Jamie Tedford is the CEO and Co-Founder at Brand Networks, Brand Networks, a company offering tools for brands to market themselves on Faceb...",,,,,,,,,,,"101,849"
Charles Morgan,https://www.crunchbase.com/person/charles-morgan,1,1,"Little Rock, Arkansas, United States","Chairman of the Board, chief data inspector, race car driver. Charles is our “north star” at First Orion. He has extensive experience managi...",Individual/Angel,Seed,1,,,,1,,,,"101,850"
Odea,https://www.crunchbase.com/organization/odea,,,"Oslo, Oslo, Norway",Odea is a venture capital and private equity firm that develops and incubate early-stage companies.,"Private Equity Firm, Venture Capital",,,,,,,,,,"101,852"
Kathryn Retzer,https://www.crunchbase.com/person/kathryn-retzer,,,"Mira Loma, California, United States",Kathryn Retzer - Founder @ 11 Honore,,,,,,,,,,,"101,853"
Thunderstorm VC,https://www.crunchbase.com/organization/thunderstorm-vc,18,1,"Guangzhou, Guangdong, China",Thunderstorm VC is a professional organization for angel investment / venture investment in South China.,Venture Capital,"Early Stage Venture, Seed",17,,4,,1,,,,"101,854"
Mikki Koomar,https://www.crunchbase.com/person/mikki-koomar,,,"Mumbai, Maharashtra, India","Mikki Koomar is an international model, actor, producer, entrepreneur, martial artist, philanthropist, and the most influential internationa...",,Private Equity,,,,,,,,,"101,941"
SpielFabrique,https://www.crunchbase.com/organization/spielfabrique,,,"Düsseldorf, Nordrhein-Westfalen, Germany",SpielFabrique is an accelerator program for start-ups and young entrepreneurs in the games market.,Accelerator,,,,,,,,2020-02-14,,"101,942"
Juniper Capital Asset Management,https://www.crunchbase.com/organization/juniper-capital-asset-management,,,"Scottsdale, Arizona, United States",Juniper Capital Asset Management is an investment firm specializing in acquiring and investing in the real estate industry.,Private Equity Firm,,,,,,,,,,"101,857"
General Secretariat for Research and Technology (GSRT),https://www.crunchbase.com/organization/general-secretariat-for-research-and-technology-gsrt,5,,"Athens, Attiki, Greece","Bill 1558/85 authorized Ministry of Research & Technology to join Ministry of Industry, Energy and Natural Resources to create GSRT.",,Grant,3,,4,,,,,,"101,858"
Alexandre Guertin,https://www.crunchbase.com/person/alexandre-guertin,1,,"Vancouver, British Columbia, Canada",Alex is a Principal on Kensington’s venture capital investment team. Alex began his career at L’Oréal before launching several innovative v...,"Investment Partner, Individual/Angel",Early Stage Venture,1,3,,,,,,,"101,860"
Essential Investment Partners,https://www.crunchbase.com/organization/essential-investment-partners,1,,"Englewood, Colorado, United States","Essential Investment Partners is an independent, ""fee-only"" wealth management and investment counsel firm.",,,1,,,,,,,,"101,861"
Raghwa Gopal,https://www.crunchbase.com/person/raghwa-gopal,,,"British Columbia, Canada, North America","Raghwa Gopal is the CEO of M Square Media (MSM). Raghwa is a serial entrepreneur, academic, and software engineer by profession. Drawing fro...",Investment Partner,,,10,,,,,,,"101,864"
Sharvanath Pathak,https://www.crunchbase.com/person/sharvanath-pathak-4351,,,,"Co-founder at Stealth. In past, has been founding engineer at Glean and Rubrik.",,Seed,,,,,,,,,"101,865"
Pine Hill Capital,https://www.crunchbase.com/organization/pine-hill-capital-ef81,,,"Calgary, Alberta, Canada",Pine Hill Capital is a family owned venture capital & private equity firm that invests in privately-owned businesses.,"Private Equity Firm, Venture Capital",,,,,,,,,,"101,867"
Matthew Holden,https://www.crunchbase.com/person/matthew-holden,,,"Denver, Colorado, United States",Matthew Holden - Founder & CEO @ Black Opal Inc,,"Early Stage Venture, Seed",,,,,,,,,"101,869"
Georgetown Capital Partners,https://www.crunchbase.com/organization/georgetown-capital-partners,2,1,"Chevy Chase, Maryland, United States",Georgetown Capital Partners is a Washington-based investment firm that funds private growth companies and residential developments.,Private Equity Firm,Late Stage Venture,1,,2,,1,,,,"101,870"
Christina Bechhold Russ,https://www.crunchbase.com/person/christina-bechhold,,,"New York, New York, United States","Christina is the co-founder and Founder Partner of Empire Angels, a New York & London based angel network and fund of young professionals in...",Investment Partner,,,1,,,,,,,"101,953"
Ram Ravichandran,https://www.crunchbase.com/person/ram-ravichandran,1,,"San Francisco, California, United States",Ram Ravichandran - CTO @ Narvar,Individual/Angel,Seed,1,,,,,,,,"101,872"
Operand Group,https://www.crunchbase.com/organization/the-operand-group,1,1,"Barrington, Illinois, United States",Operand Group supports entrepreneurship through acquisition with more than just capital.,,,1,,,,1,,,,"101,873"
Peter Nixey,https://www.crunchbase.com/person/peter-nixey,,,"London, England, United Kingdom",Peter Nixey is a Coca coder and the founder and CEO of [Twistilled.com](https://www.crunchbase.com/organization/twistilled#/entity). He is a...,,,,,,,,,,,"101,874"
Michael Dente,https://www.crunchbase.com/person/michael-dente,,,"Glen Rock, New Jersey, United States",Michael Dente is a Managing Director at Goldman Sachs.,,,,,,,,,,,"101,875"
Jeff Carlson,https://www.crunchbase.com/person/jeff-carlson-f0a1,,,"Greeley, Colorado, United States",Jeff Carlson is the Chief Executive Officer of NCMC Foundation.,Investment Partner,,,20,,,,,,,"101,876"
247 Invest,https://www.crunchbase.com/organization/247-invest,,,"Ghent, Oost-Vlaanderen, Belgium",247 Invest Ventures is a Startup Studio and a Venture Fundraising company.,"Micro VC, Venture Capital",,,,,,,,,,"101,955"
Klaudius Kalcher,https://www.crunchbase.com/person/klaudius-kalcher,1,,"Vienna, Wien, Austria",Klaudius Kalcher,Individual/Angel,,1,,,,,,,,"101,956"
