Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Howie Roseman,https://www.crunchbase.com/person/howie-roseman-77f3,1,,,Howie Roseman,Individual/Angel,,1,,,,,,,,"247,661"
Melanie Lundquist,https://www.crunchbase.com/person/melanie-lundquist-686f,1,,,Melanie Lundquist is a philanthropist.,Individual/Angel,,1,,,,,,,,"247,676"
Bill Johnston,https://www.crunchbase.com/person/bill-johnston-d020,,,"Charlotte, North Carolina, United States",Bill Johnston,,,,,,,,,,,"247,694"
Tom O’Rourke,https://www.crunchbase.com/person/tom-o-rourke-e6e0,,,,"Tom O’Rourke is a Managing Director, at BayPine.",Investment Partner,,,1,,,,,,,"247,662"
Elizabeth Lopez,https://www.crunchbase.com/person/elizabeth-lopez,,,"Miami, Florida, United States","Vice President of Global Networks at the Worldwide Investor Network. JD/MBA specializing in international & corporate securities law, MBA in...",,,,,,,,,,,"247,695"
Quinn Emmett,https://www.crunchbase.com/person/quinn-emmett,,,"United States, North America",Quinn Emmett,,,,,,,,,,,"247,682"
Jeff Von Smauder,https://www.crunchbase.com/person/jeff-von-smauder,1,1,,A Tacoma investor associated with several Puget Sound-based technology companies.,Individual/Angel,Seed,1,,,,1,,,,"247,680"
Jules Hilliard,https://www.crunchbase.com/person/jules-hilliard-5c66,1,,,Jules Hilliard,Individual/Angel,,1,,1,1,,,,,"247,687"
Melissa Smith,https://www.crunchbase.com/person/melissa-smith-bcca,,,"New City, New York, United States",Melissa Smith is head of specialized industries and middle marketing banking at J.P. Morgan.,Investment Partner,,,1,,,,,,,"247,681"
Arpit Ahuja,https://www.crunchbase.com/person/arpit-ahuja,,,"London, England, United Kingdom",Founder at Medicto and Top Mri - Transforming Healthcare Delivery •	12+ years of professional experience in Consulting and Business Develop...,,,,,,,,,,,"247,679"
Tanaka Shigeki,https://www.crunchbase.com/person/tanaka-shigeki,,,,Tanaka Shigeki - Chief Financial Officer @ FFRI,,,,,,,,,,,"247,675"
Léa Saffar,https://www.crunchbase.com/person/léa-saffar,1,,,Léa Saffar,Individual/Angel,,1,,,,,,,,"247,673"
Cristian Vargas,https://www.crunchbase.com/person/cristian-vargas,1,,,Cristian Vargas,Individual/Angel,,1,,,1,,,,,"247,671"
Dharamraj Tiwari,https://www.crunchbase.com/person/dharamraj-tiwari,,,"Bangalore, Karnataka, India","I am a tech enthusiast who believes that technology can bring positive change in our society. Presently, I am working in the educational sec...",,Early Stage Venture,,,,,,,,,"247,677"
Joe Dunn,https://www.crunchbase.com/person/joe-dunn-aba3,,,"San Francisco Bay Area, California, United States","Educated and experienced with a background in advertising, I have a passion for creating memorable interactive experiences through content, ...",,Seed,,,,,,,,,"247,663"
Sugiura Taichi,https://www.crunchbase.com/person/sugiura-taichi,,,"Tokyo, Tokyo, Japan",Sugiura Taichi - CEO @ CINRA,Investment Partner,,,1,,,,,,,"247,674"
Ben Neve,https://www.crunchbase.com/person/ben-neve,1,,,Ben Neve is the founder of Dot Property.,Individual/Angel,,1,,,,,,,,"247,688"
Sharath Acharya,https://www.crunchbase.com/person/sharath-acharya,,,"Bengaluru, Karnataka, India",Sharath Acharya,,,,,,,,,,,"247,652"
Kristina Sjoblom Nygren,https://www.crunchbase.com/person/kristina-sjoblom-nygren,,,"Basel, Basel-Stadt, Switzerland",Kristina Sjoblom Nygren,,,,,,,,,,,"247,678"
Rob Thornhill,https://www.crunchbase.com/person/rob-thornhill-a60d,1,,,Rob Thornhill,Individual/Angel,,1,,1,,,,,,"247,683"
Donald Wright,https://www.crunchbase.com/person/donald-wright-e6c1,,,,Donald Wright,,,,,,,,,,,"247,684"
Nikhil Mysore,https://www.crunchbase.com/person/nikhil-mysore,,,"Bangalore City, Karnataka, India",Nikhil Mysore is the Founder and CEO at Clusterzap. Nikhil Mysore attended The National Institute of Engineering.,,,,,,,,,,,"247,666"
Nicholas J. Zdeblic,https://www.crunchbase.com/person/nicholas-j-zdeblic,,,"Houston, Texas, United States","Nicholas J. Zdeblick, CFA, is a principal at Fayez Sarofim & Co. Mr. Zdeblick joined the company in August 2006 as an associate.   He is cur...",,,,,,,,,,,"247,672"
Gerhard Huber,https://www.crunchbase.com/person/gerhard-huber,,,,Gerhard Huber - Investor Member @ Ariadne Capital Limited,,,,,,,,,,,"247,690"
Thomas Andrén,https://www.crunchbase.com/person/thomas-andrén,,,"Stockholm, Stockholms Lan, Sweden",Thomas Andrén,,,,,,,,,,,"247,691"
Brett Ratner,https://www.crunchbase.com/person/brett-ratner,,,"Miami Beach, Florida, United States","Brett Ratner is one of Hollywood's most successful filmmakers. His diverse films resonate with audiences worldwide and, as director, his fil...",,Seed,,,,,,,,,"247,693"
Toshiki Lu,https://www.crunchbase.com/person/toshiki-lu,,,,Toshiki Lu,Investment Partner,,,1,,,,,,,"247,689"
Driss Benabdeslam,https://www.crunchbase.com/person/driss-benabdeslam,,,,"Driss Benabdeslam is a Associate Partner at Vantage Capital,",Investment Partner,,,1,,,,,,,"247,697"
Trond Killingstad,https://www.crunchbase.com/person/trond-killingstad,,,"Norway, Europe","Trond Killingstad is known as former sales manager at a local media company from Norway, P4",,,,,,,,,,,"247,674"
Balamurali N,https://www.crunchbase.com/person/balamurali-n,,,"Bengaluru, Karnataka, India",Balamurali N,,,,,,,,,,,"247,675"
Pradeep Gangaiah,https://www.crunchbase.com/person/pradeep-gangaiah,,,"Bangalore, Karnataka, India",Pradeep Gangaiah - Angel Investor & Director @ Trashin,,,,,,,,,,,"247,698"
Hogun Lee,https://www.crunchbase.com/person/hogun-lee-7cfc,,,,Hogun Lee is the chief examiner at Intervest.,Investment Partner,,,1,,,,,,,"247,700"
Anthony Gans,https://www.crunchbase.com/person/anthony-gans,,,,Anthony Gans,,,,,,,,,,,"247,710"
Ted Hou,https://www.crunchbase.com/person/ted-hou,,,,Ted Hou,Investment Partner,,,4,,,,,,,"247,707"
David Simon,https://www.crunchbase.com/person/david-simon-940e,,,,David Simon,,,,,,,,,,,"247,706"
Akitaka Kasagi,https://www.crunchbase.com/person/akitaka-kasagi,1,1,"Tokyo, Tokyo, Japan",Akitaka Kasagi - Deputy Director of Financial & Public Solutions Business @ Signpost,Individual/Angel,,1,,,,1,,,,"247,690"
Kartik Sharma,https://www.crunchbase.com/person/kartik-sharma-4897,,,,Kartik Sharma,,,,,,,,,,,"247,704"
Krista Smith-Ratliff,https://www.crunchbase.com/person/krista-smith-ratliff,,,"Elkridge, Maryland, United States",Krista Smith-Ratliff,,,,,,,,,,,"247,689"
Bilal Hashwi,https://www.crunchbase.com/person/bilal-hashwi,,,,Bilal Hashwi,,,,,,,,,,,"247,705"
Terry Gilliam,https://www.crunchbase.com/person/terry-gilliam-92d7,,,,Terry Gilliam,,,,,,,,,,,"247,711"
Abhi Ahluwalia,https://www.crunchbase.com/person/abhi-ahluwalia-73f6,,,"Kitchener, Ontario, Canada","With Sikh roots in Punjab, India, Abhi was born in Leicester, United Kingdom to parents born and raised in East Africa Uganda.  In 1974, Abh...",,,,,,,,,,,"247,688"
Osias Berk,https://www.crunchbase.com/person/osias-berk,,,,Osias Berk,,,,,,,,,,,"247,702"
Axel Masucci,https://www.crunchbase.com/person/axel-masucci,,,"Munich, Bayern, Germany",Axel Masucci,Investment Partner,"Early Stage Venture, Private Equity, Seed",,1,,,,,,,"247,703"
John J. Kaminsky,https://www.crunchbase.com/person/john-j-kaminsky,,,"Chicago, Illinois, United States",John J. Kaminsky,,,,,,,,,,,"247,701"
Jack Matthews,https://www.crunchbase.com/person/jack-matthews-9582,,,,Jack Matthews,,,,,,,,,,,"247,713"
Olga Kitsakos,https://www.crunchbase.com/person/olga-kitsakos,,,"San Diego, California, United States",Olga Kitsakos was an Operations Partner at Shepherd Ventures.,,,,,,,,,,,"247,709"
Dan Serard,https://www.crunchbase.com/person/dan-serard,,,"Boston, Massachusetts, United States",Dan Serard joined Champ in the summer of 2018 as a Business Development Executive for Cannabis Creative Group. With years of experience in t...,,,,,,,,,,,"247,714"
Gurj Aujla,https://www.crunchbase.com/person/gurj-aujla,1,1,,Gurj Aujla,Individual/Angel,,1,,,,1,,,,"247,715"
Renato Pereira,https://www.crunchbase.com/person/renato-pereira-5745,,,"São Paulo, Sao Paulo, Brazil",Renato Pereira,Investment Partner,,,1,,,,,,,"247,717"
Shameem P J,https://www.crunchbase.com/person/shameem-p-j,,,,Mr. Shameem has been associated with the Telecom Industry for more than 7 years. In his capacity as Centre coordinator for Aptech Computer E...,,,,,,,,,,,"247,698"
Shahram Amir Sadeghi,https://www.crunchbase.com/person/shahram-amir-sadeghi-3304,,,,Shahram Amir Sadeghi - Founder @ Shahram Amir Sadeghi,,,,,,,,,,,"247,718"
Zhou Wei,https://www.crunchbase.com/person/zhou-wei,,,,Zhou Wei,Investment Partner,,,2,,,,,,,"247,719"
Nicolas Lambert,https://www.crunchbase.com/person/nicolas-lambert-95a3,,,"Paris, Ile-de-France, France",Nicolas Lambert  is the Associate Director at IDIA Capital Investissement.,Investment Partner,,,1,,,,,,,"247,720"
Ingrid Nieweg,https://www.crunchbase.com/person/ingrid-nieweg,,,,Ingrid Nieweg,Investment Partner,,,1,,,,,,,"247,721"
Grzegorz Kornak,https://www.crunchbase.com/person/grzegorz-kornak,,,,Grzegorz Kornak,,,,,,,,,,,"247,722"
Naoki Inoue,https://www.crunchbase.com/person/naoki-inoue,,,"Tokyo, Tokyo, Japan","Naoki Inoue is the Director, Executive Officer, and CFO of Chatwork.",,,,,,,,,,,"247,724"
Yang Ning,https://www.crunchbase.com/person/yang-ning,,,,Yang Ning is a general partner of Richu Capital.,Investment Partner,,,1,,,,,,,"247,725"
Henrique Coelho,https://www.crunchbase.com/person/henrique-coelho,,,"São Paulo, Sao Paulo, Brazil",Henrique Coelho - CEO and Founder @ ConfiaNet,,,,,,,,,,,"247,707"
Nina S Nordstar,https://www.crunchbase.com/person/nina-s-nordstar,,,,Nina S Nordstar,Investment Partner,,,1,,,,,,,"247,743"
Alan Hubbard,https://www.crunchbase.com/person/alan-hubbard-32a3,,,,"Angel Investor, TVL help",,Seed,,,,,,,,,"247,739"
Crispin Henderson,https://www.crunchbase.com/person/crispin-henderson,1,,,Crispin Henderson,Individual/Angel,Seed,1,,,,,,,,"247,751"
Avi Domoshevizki,https://www.crunchbase.com/person/avi-domoshevizki,,,"Plano, Texas, United States",Avi Domoshevizki is General Partner at Concord Ventures. He is Member of the Board of Directors at LightSand Communications.,,,,,,,,,,,"247,741"
Joydeep Laskar,https://www.crunchbase.com/person/joydeep-laskar-b709,,,,Joydeep Laskar,,,,,,,,,,,"247,737"
George Chahal,https://www.crunchbase.com/person/george-chahal,,,,"George Chahal , Calgary Skyview MP.",Investment Partner,,,1,,,,,,,"247,738"
Ana Agneshwar,https://www.crunchbase.com/person/ana-agneshwar,1,,,Ana Agneshwar,Individual/Angel,,1,,,1,,,,,"247,750"
Sally Gibson,https://www.crunchbase.com/person/sally-gibson,,,"Ross On Wye, Herefordshire, United Kingdom",Sally Gibson,,,,,,,,,,,"247,712"
Emily Hong,https://www.crunchbase.com/person/emily-hong,,,"Taipei, T'ai-pei, Taiwan",Emily Hong is the CEO at Wiwynn she attended National Chengchi University.,Investment Partner,Venture,,1,,,,,,,"247,736"
Dave Barney,https://www.crunchbase.com/person/dave-barney,,,"Irvine, California, United States","Dave Barney is the Chief Technology Officer of Aktify, Inc. Dave  attended Stanford University.",,,,,,,,,,,"247,726"
Kenji Okanari,https://www.crunchbase.com/person/kenji-okanari,,,,"Mr. Kenji Okanari serves as the Director of Energia Creation Lab of Corporate Planning Division at Chugoku Electric Power Co., Inc.",Investment Partner,,,1,,,,,,,"247,714"
Sylvia Kuyel,https://www.crunchbase.com/person/sylvia-kuyel,,,"Louisville, Kentucky, United States",Sylvia Kuyel,,,,,,,,,,,"247,732"
Seong-Eun Seong,https://www.crunchbase.com/person/seong-eun-seong,,,"South Korea, Asia",Seong-Eun Seong serves as an investigator at Blue Point Partners.,Investment Partner,,,2,,,,,,,"247,720"
Kanchan Ghoshal,https://www.crunchbase.com/person/kanchan-ghoshal,1,,,Kanchan Ghoshal,Individual/Angel,Seed,1,,,,,,,,"247,731"
Andriy Khrobak,https://www.crunchbase.com/person/andriy-khrobak,,,"Los Angeles, California, United States",Andriy Khrobak,,,,,,,,,,,"247,721"
Nelson LaMonica,https://www.crunchbase.com/person/nelson-lamonica,,,"Copenhagen, Hovedstaden, Denmark",Nelson LaMonica,Investment Partner,,,1,,,,,,,"247,747"
Avinash Chenreddy,https://www.crunchbase.com/person/avinash-chenreddy-82d2,,,,Avinash Chenreddy,,,,,,,,,,,"247,735"
ANKIT CHAUDHARY,https://www.crunchbase.com/person/ankit-chaudhary-0f19,,,,ANKIT CHAUDHARY,,,,,,,,,,,"247,733"
Mikko Kauppinen,https://www.crunchbase.com/person/mikko-kauppinen,,,"Helsinki, Southern Finland, Finland",Mikko Kauppinen,,,,,,,,,,,"247,727"
Yuning Xue,https://www.crunchbase.com/person/yuning-xue,,,"Beijing, Beijing, China","Xue Yuning, co-founder and CEO of Shengdao Investment. He has worked in Goldman Sachs, CITIC Industrial Fund, CDH Investments and Warburg Pi...",,,,,,,,,,,"247,734"
Yoshinobu Uemura,https://www.crunchbase.com/person/yoshinobu-uemura,1,1,"Shibuya, Kanagawa, Japan",Yoshinobu Uemura is the President and Founder of Blanc Networks.,Individual/Angel,,1,,1,,1,,,,"247,746"
Mark Kedgley,https://www.crunchbase.com/person/mark-kedgley,,,"England, United Kingdom, Europe",Mark Kedgley,,,,,,,,,,,"247,729"
Jeff Turner,https://www.crunchbase.com/person/jeff-turner-6,2,1,,Jeff Turner,Individual/Angel,Seed,2,,1,,1,,,,"247,742"
Franz Viegene,https://www.crunchbase.com/person/franz-viegene,,,,Franz Viegene,Investment Partner,,,1,,,,,,,"247,749"
Naresh Edulakanti,https://www.crunchbase.com/person/naresh-edulakanti,,,"Hyderabad, Andhra Pradesh, India",Naresh Edulakanti is the CFO at Cake Capital.,,,,,,,,,,,"247,727"
Michael Zhans,https://www.crunchbase.com/person/michael-zhans,1,,,Michael Zhans,Individual/Angel,Seed,1,,,,,,,,"247,753"
Mark Anderson,https://www.crunchbase.com/person/mark-anderson-7605,,,,Mark Anderson,Investment Partner,,,1,,,,,,,"247,712"
Richard Wong,https://www.crunchbase.com/person/richard-wong-6f75,,,"Alameda, California, United States",Richard Wong is a San Francisco Bay Area- based fine art landscape and nature photographer. He is the owner of Richard Wong Photography & fi...,,,,,,,,,,,"247,754"
Richard Gorelick,https://www.crunchbase.com/person/richard-gorelick,1,,,Richard Gorelick,Individual/Angel,,1,,,,,,,,"247,755"
Dom Beaven,https://www.crunchbase.com/person/dom-beavan,,,"Bath, Bath and North East Somerset, United Kingdom",Dom Beaven,,,,,,,,,,,"247,771"
Bruninho Boy,https://www.crunchbase.com/person/bruninho-boy,,,"Guarulhos, Sao Paulo, Brazil","Bruno Felipe Pereira Chagas, mais conhecido pelo nome artístico Bruninho Boy, é um ator, empresário e produtor musical brasileiro, conhecido...",,Early Stage Venture,,,,,,,,,"247,774"
Wil Rondini,https://www.crunchbase.com/person/wil-rondini,,,,Wil Rondini,Investment Partner,,,1,,,,,,,"247,769"
Mayank Jain,https://www.crunchbase.com/person/mayank-jain-fbaf,,,,Mayank Jain,,,,,,,,,,,"247,766"
Jin Song Gao,https://www.crunchbase.com/person/jin-song-gao,1,,"Beijing, Beijing, China",Jin Song Gao - CEO @ IceSimba,Individual/Angel,Seed,1,,,,,,,,"247,759"
Shokei Suda,https://www.crunchbase.com/person/shokei-suda,3,,"Tokyo, Japan, Asia",Shokei Suda - Co-CEO @ Enigmo,Individual/Angel,,2,,,,,,,,"247,768"
Braylon Bruzenak,https://www.crunchbase.com/person/braylon-bruzenak,,,"Walsall, United Kingdom, Europe",Braylon Bruzenak,,,,,,,,,,,"247,762"
Petri Tuominen,https://www.crunchbase.com/person/petri-tuominen,,,"Finland, Europe",Petri Tuominen,,,,,,,,,,,"247,758"
Shuren Hu,https://www.crunchbase.com/person/shuren-hu,,,"Mountain View, California, United States",Shuren Hu,,Seed,,,,,,,,,"247,748"
April Blackmore,https://www.crunchbase.com/person/april-blackmore,,,"United States, North America","April Blackmore is President of AH Blackmore, a Consulting Company started in January 2020 that helps Companies Manufacturing Practices and ...",,,,,,,,,,,"247,772"
Tom Singh,https://www.crunchbase.com/person/tom-singh-1d40,,,,Tom Sing is an individual investor.,Investment Partner,,,2,,,,,,,"247,764"
Zaid Rawi,https://www.crunchbase.com/person/zaid-rawi,,,"Dubai, United Arab Emirates, Asia",Zaid Rawi - Investor Relations @ LRE Capital,,,,,,,,,,,"247,767"
Robert Carmichael,https://www.crunchbase.com/person/robert-carmichael,,,"Orlando, Florida, United States",Principal - CFO at Blackwood Holdings Group,,,,,,,,,,,"247,760"
Ralf Borchers,https://www.crunchbase.com/person/ralf-borchers,,,,Ralf Borchers serves as Managing Director of NBank Capital.,Investment Partner,,,1,,,,,,,"247,730"
Jinya Kurita,https://www.crunchbase.com/person/jinya-kurita,,,"Tokyo, Tokyo, Japan",Jinya Kurita - Director @ Global Brain Corporation,,,,,,,,,,,"247,761"
Thorsten Heymann,https://www.crunchbase.com/person/thorsten-heymann,,,"Frankfurt, Hessen, Germany",Thorsten Heymann,Investment Partner,,,2,,,,,,,"247,726"
KyeHyun Cho,https://www.crunchbase.com/person/kyehyun-cho,,,,KyeHyun Cho serves as the co-CEO of Kakao games.,,,,,,,,,,,"247,775"
Richard Barnes,https://www.crunchbase.com/person/richard-barnes-af04,,,"Manchester, United Kingdom, Europe","What better time to work in the presentation industry? The trend for compelling and rich storytelling has never been so important, and Rich ...",,,,,,,,,,,"247,757"
Érika Caramello,https://www.crunchbase.com/person/érika-caramello,,,"Brazil, South America",Érika Caramello,,,,,,,,,,,"247,776"
Matt DeLong,https://www.crunchbase.com/person/matt-delong,,,,Matt DeLong,,,,,,,,,,,"247,781"
Harada Atsushi,https://www.crunchbase.com/person/harada-atsushi,,,"Tokyo, Tokyo, Japan",Harada Atsushi - CEO @ iact,,,,,,,,,,,"247,780"
Mary Lynn,https://www.crunchbase.com/person/mary-lynn-729a,,,"Victoria, British Columbia, Canada",Mary Lynn is Founder at FunctionFox.she previously worked at Suburbia Studios as Co-Founder.,,,,,,,,,,,"247,763"
Jowita Sewerska,https://www.crunchbase.com/person/jowita-sewerska,,,"Bonn, Nordrhein-Westfalen, Germany",Jowita Sewerska is an Investment Director at the European Circular Bioeconomy Fund.,Investment Partner,,,1,,,,,,,"247,791"
Arash Gilan,https://www.crunchbase.com/person/arash-gilan,,,"Uppsala, Uppsala Lan, Sweden",Arash Gilan,,,,,,,,,,,"247,785"
Irvinder Singh,https://www.crunchbase.com/person/irvinder-singh-c590,,,,Irvinder Singh,,,,,,,,,,,"247,786"
Steve Siegel,https://www.crunchbase.com/person/steve-siegel,1,,,Steve Siegel,Individual/Angel,Seed,1,,,,,,,,"247,794"
Utkarsh Srivatsava,https://www.crunchbase.com/person/utkarsh-srivatsava,1,,,Utkarsh Srivatsava,Individual/Angel,,1,,,,,,,,"247,788"
Narshing Dass Makkar,https://www.crunchbase.com/person/narshing-dass-makkar,1,,,Narshing Dass Makkar,Individual/Angel,,1,,,,,,,,"247,782"
Sajida Zouarhi,https://www.crunchbase.com/person/sajida-zouarhi,1,,,Sajida Zouarhi,Individual/Angel,,1,,,,,,,,"247,793"
Ned Goodman,https://www.crunchbase.com/person/ned-goodman,,,,Ned Goodman is the Founder at Dundee Precious Metals.,,,,,,,,,,,"247,792"
Junitsu Uchikata,https://www.crunchbase.com/person/junitsu-uchikata,,,,"Junitsu Uchikata joined JAFCO Asia in 1995 and is currently Managing Director(Taiwan). In 2006, he is appointed as a member of the Investmen...",,,,,,,,,,,"247,787"
Info Surabaya,https://www.crunchbase.com/person/info-surabaya,,,"Surabaya, Jawa Timur, Indonesia",Infosurabaya.com adalah Media Online Surabaya yang Menyajikan Konten Berkualitas dan Menginspirasi Anak Muda Indonesia Khususnya Wilayah Sur...,,Crowdfunding,,,,,,,,,"247,790"
Mustafa Yilham,https://www.crunchbase.com/person/mustafa-yilham,,,,"Mustafa Yilham, Partner at Bixin Venture.",Investment Partner,,,1,,,,,,,"247,773"
Nicolai Danmark Johannesen,https://www.crunchbase.com/person/nicolai-danmark-johannesen,,,"Denmark, Europe",Nicolai Danmark Johannesen is the Co-founder and CEO at Reshopper. Nicolai Danmark Johannesen attended University College Northern Jutland.,,,,,,,,,,,"247,789"
Vadim Marusin,https://www.crunchbase.com/person/vadim-marusin-b0ba,,,,Vadim Marusin,,,,,,,,,,,"247,783"
Alexandr Kuzin,https://www.crunchbase.com/person/alexandr-kuzin,,,"Moscow, Moscow City, Russian Federation",Alexander is a CEO of pharmaceutical company NovaMedica. Alexander Kuzin has over 20 years of experience in the Russian pharmaceutical indus...,,,,,,,,,,,"247,777"
Ilene Anders,https://www.crunchbase.com/person/ilene-anders,,,"United States, North America",Ilene Anders is the Chief Financial Officer at Alliant Insurance Services. Ilene attended San Diego State University.,,,,,,,,,,,"247,795"
Sylvain Champagne,https://www.crunchbase.com/person/sylvain-champagne-e0cc,1,1,,Sylvain Champagne,Individual/Angel,,1,,,,1,,,,"247,796"
Debbie Knowles,https://www.crunchbase.com/person/debbie-knowles,,,"Lancaster, Lancashire, United Kingdom",Debbie Knowles,,,,,,,,,,,"247,790"
Bruce A. Stevens,https://www.crunchbase.com/person/bruce-a-stevens,,,"Greater Boston Area, United States, North America",Bruce A. Stevens is the President and CEO of Berkshire Blanket. He attended the Wharton School.,,,,,,,,,,,"247,797"
Kristine Rudolph,https://www.crunchbase.com/person/kristine-rudolph-f688,1,,,Kristine Rudolph,Individual/Angel,,1,,,,,,,,"247,798"
H. Leland Murphy,https://www.crunchbase.com/person/h-leland-murphy,,,,H. Leland Murphy - General Partner @ Trellis Partners,,,,,,,,,,,"247,781"
Neela Chipalkatty,https://www.crunchbase.com/person/neela-chipalkatty,1,,,Neela Chipalkatty,Individual/Angel,,1,,1,1,,,,,"247,795"
Guo Xin,https://www.crunchbase.com/person/guo-xin-515d,,,,Guo Xin,Investment Partner,,,1,,,,,,,"247,799"
