Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Jim O'Reilly,https://www.crunchbase.com/person/jim-o-reilly-63c4,,,"Dublin, Dublin, Ireland",Jim O'Reilly,,,,,,,,,,,"259,701"
Ulrik Kannegaard,https://www.crunchbase.com/person/ulrik-kannegaard,,,"Copenhagen, Hovedstaden, Denmark",Ulrik Kannegaard,,,,,,,,,,,"259,707"
Mahendra Singh Chawla,https://www.crunchbase.com/person/mahendra-singh-chawla,,,,Mahendra Singh Chawla,,,,,,,,,,,"259,710"
Aria Flood,https://www.crunchbase.com/person/aria-flood-a89d,,,"Houston, Texas, United States",Aria Flood is the Director of U.S. Prevention at Love146.,Investment Partner,,,1,,,,,,,"259,711"
Andrew Yap,https://www.crunchbase.com/person/andrew-yap-1b6f,,,,Andrew Yap joined BookXcess as Co-Founder & MD.,,,,,,,,,,,"259,704"
Nicolas Motelay,https://www.crunchbase.com/person/nicolas-motelay-38df,,,,Nicolas Motelay,,,,,,,,,,,"259,705"
Vince House,https://www.crunchbase.com/person/vince-house,,,"Farnham Royal, Slough, United Kingdom",Vince House - Head of Sales and Operations UK @ Aereco,,,,,,,,,,,"259,702"
Bob Dean,https://www.crunchbase.com/person/bob-dean,,,,Bob Dean,,,,,,,,,,,"259,709"
Felix Hornoiu,https://www.crunchbase.com/person/felix-hornoiu,,,"London, England, United Kingdom",Felix Hornoiu,,,,,,,,,,,"259,689"
Richard Tedlow,https://www.crunchbase.com/person/richard-tedlow,,,"Cupertino, California, United States",Richard Tedlow,,,,,,,,,,,"259,692"
Michael Covert,https://www.crunchbase.com/person/michael-covert,,,,Michael Covert,,,,,,,,,,,"259,686"
Omar Ibrahim,https://www.crunchbase.com/person/omar-ibrahim-e0f2,1,,,Omar Ibrahim,Individual/Angel,,1,,1,,,,,,"259,694"
Jan West,https://www.crunchbase.com/person/jan-west,1,,,Jan West,Individual/Angel,,1,,,,,,,,"259,712"
Héctor Ramos Ortiz,https://www.crunchbase.com/person/héctor-ramos-ortiz,,,"Scottsdale, Arizona, United States",Héctor Ramos Ortiz,,Seed,,,,,,,,,"259,690"
Joseba Carricas,https://www.crunchbase.com/person/joseba-carricas,,,,Joseba Carricas,,,,,,,,,,,"259,699"
Marcellin Petitjean,https://www.crunchbase.com/person/marcellin-petitjean,,,"Swindon, United Kingdom, Europe",Marcellin Petitjean,,,,,,,,,,,"259,706"
Suzuki Yoshimasa,https://www.crunchbase.com/person/suzuki-yoshimasa,,,,Suzuki Yoshimasa - Founder & Representative Director @ Cach,,,,,,,,,,,"259,695"
Liu Linping,https://www.crunchbase.com/person/liu-linping,,,,Liu Linping,,,,,,,,,,,"259,687"
North Charkadira Primary School,https://www.crunchbase.com/person/ismail-hossain,,,,"Charkadira, Abdur Rab Bazar, Kamalnagar, Lakshmipur.",,,,,,,,,,,"259,713"
Dave Goodman,https://www.crunchbase.com/person/dave-goodman,1,,"Wentzville, Missouri, United States",Investor,Individual/Angel,Seed,1,,1,1,,,,,"259,693"
Jonathan Bell,https://www.crunchbase.com/person/jonathan-bell-7fde,1,,"United States, North America",Started last company with $12.92 and built to a valuation of $139 million. Listed on Inc. 5000 for three years.  Funded 100% of development...,Individual/Angel,Seed,1,,,,,,,,"259,688"
Glen Barry,https://www.crunchbase.com/person/glen-barry,,,"Sydney, New South Wales, Australia",Glen Barry,,,,,,,,,,,"259,707"
Jian Ping Fu,https://www.crunchbase.com/person/jian-ping-fu,1,1,,Jian Ping Fu,Individual/Angel,,1,,,,1,,,,"259,714"
Yuko Sasahara Watanabe,https://www.crunchbase.com/person/yuko-sasahara-watanabe,,,"Japan, Asia","Yuko Sasahara Watanabe, CEO of NTT DOCOMO Ventures.",Investment Partner,,,1,,,,,,,"259,730"
Mandar Vaidya,https://www.crunchbase.com/person/mandar-vaidya-0828,1,,,Mandar Vaidya,Individual/Angel,Seed,1,,,,,,,,"259,715"
Murari Sridharan,https://www.crunchbase.com/person/murari-sridharan,2,,"Chennai, Tamil Nadu, India",Murari Sridharan,Individual/Angel,,1,,,,,,,,"259,752"
Suleika Jaouad,https://www.crunchbase.com/person/suleika-jaouad,,,,"When Suleika Jaouad finally walked out of the hospital -- after countless rounds of chemo, a lifesaving clinical trial and a bone marrow tra...",,,,,,,,,,,"259,750"
Thomas Callan,https://www.crunchbase.com/person/thomas-callan,1,,,Thomas Callan,Individual/Angel,Seed,1,,,1,,,,,"259,730"
Offir Tenne,https://www.crunchbase.com/person/offir-tenne,,,"Petah Tiqva, HaMerkaz, Israel",Offir Tenne,,,,,,,,,,,"259,731"
Angie Fary,https://www.crunchbase.com/person/angie-fary,,,,Angie Fary,,,,,,,,,,,"259,734"
Timothy Puglielli,https://www.crunchbase.com/person/timothy-puglielli,,,"New York, New York, United States",Timothy Puglielli,,,,,,,,,,,"259,744"
Juha Näkki,https://www.crunchbase.com/person/juha-näkki,,,,Juha Näkki,Investment Partner,,,1,,,,,,,"259,741"
Owen White,https://www.crunchbase.com/person/owen-white,,,"London, England, United Kingdom","Owen has a tremendous 20-year experience in EdTech, 11 with Pearson in several roles including Digital Strategy Director. He is currently a...",,,,,,,,,,,"259,757"
Min Liao,https://www.crunchbase.com/person/min-liao,,,,Min Liao	 joined Starwin Fintech as Chief Executive Officer & Founder.,,,,,,,,,,,"259,755"
Gray Palmer,https://www.crunchbase.com/person/gray-palmer,1,,,Gray Palmer is an investor.,Individual/Angel,,1,,,,,,,,"259,750"
Michelle Basson,https://www.crunchbase.com/person/michelle-basson,,,"Guildford, Surrey, United Kingdom","Michelle Basson is the Account Director at Active Consultancy. Michelle Basson attended St. John the Baptist School, Woking, Surrey.",,,,,,,,,,,"259,732"
Chris Rice,https://www.crunchbase.com/person/chris-rice-fc3a,,,"Los Angeles, California, United States",Chris Rice,Investment Partner,,,1,,,,,,,"259,733"
Marc Sapetti,https://www.crunchbase.com/person/marc-sapetti,,,,"Since graduated in Industrial Design in Spain, Marc Sapetti has worked in renowned studios such as Joan Gaspar, Micheal Sodeau and La Bauhau...",,Crowdfunding,,,,,,,,,"259,724"
Jawad Meddekar,https://www.crunchbase.com/person/jawad-meddekar,,,,Jawad Meddekar,,,,,,,,,,,"259,737"
Daniel Gradenegger,https://www.crunchbase.com/person/daniel-gradenegger-e1bf,1,,,Daniel Gradenegger,Individual/Angel,,1,,,,,,,,"259,745"
Dragos Jaliu,https://www.crunchbase.com/person/dragos-jaliu,,,"Bucuresti, Romania, Europe",Dragos Jaliu - Investor @ Risky Business Ventures,,,,,,,,,,,"259,722"
Aslan Tricha,https://www.crunchbase.com/person/aslan-tricha,,,"Santa Monica, California, United States",Co-Founder and investor at Titan Virtual Corp,,Seed,,,,,,,,,"259,723"
Peter Brenko,https://www.crunchbase.com/person/peter-brenko,,,"Ljubljana, Ljubljana Urban Commune, Slovenia",Peter Brenko,,,,,,,,,,,"259,764"
James Higgins,https://www.crunchbase.com/person/james-higgins-c8d4,,,"Solihull, United Kingdom, Europe",James Higgins,,,,,,,,,,,"259,767"
Tony Howard,https://www.crunchbase.com/person/tony-howard-e758,,,,"Tony joined Penfund after spending several years at DRI Capital, most recently as Vice President, Fund Operations with responsibilities rela...",,,,,,,,,,,"259,765"
Pamela Evette,https://www.crunchbase.com/person/pamela-evette,,,"Travelers Rest, South Carolina, United States",Pamela Evette,,,,,,,,,,,"259,766"
JPSPIN88 canadianpharmonlinestore.com,https://www.crunchbase.com/person/jpspin88-canadianpharmonlinestore-com,,,,JPSPIN88 canadianpharmonlinestore.com,,,,,,,,,,,"259,739"
J Mazumdar Mazumdar,https://www.crunchbase.com/person/dr-j-mazumdar-physiotherapist,,,"Bangalore, Karnataka, India","Dr J Mazumdar is an Inventor, Physiotherapist, CEO, and founder of ProPhysiotherapy.",,Venture,,,,,,,,,"259,740"
Andrey Brovtsinov,https://www.crunchbase.com/person/andrey-brovtsinov,1,,,Andrey Brovtsinov,Individual/Angel,,1,,,,,,,,"259,742"
Colin Smith,https://www.crunchbase.com/person/colin-smith-2f94,,,,Colin Smith is the Co-Founder of Cygnet Group.,,,,,,,,,,,"259,756"
Evelyn McDonald,https://www.crunchbase.com/person/evelyn-mcdonald,,,"Glasgow, Glasgow City, United Kingdom",Evelyn McDonald is an experienced Chief Executive Officer with a demonstrated history of working in the non-profit organization management i...,Investment Partner,,,1,,,,,,,"259,758"
Rajat Pathak,https://www.crunchbase.com/person/rajat-pathak-2507,,,"Chandigarh, Chandigarh, India",Rajat Pathak is an IT engineer and The Director of Design Street Solutions Pvt Ltd providing IT Services globally since 2016,,Early Stage Venture,,,,,,,,,"259,746"
Lluis Bonell,https://www.crunchbase.com/person/lluis-bonell,3,,,Lluis Bonell,Individual/Angel,Seed,2,,,,,,,,"259,748"
Cameron Laker,https://www.crunchbase.com/person/cameron-laker,,,"Kelowna, British Columbia, Canada",Cameron Laker,,,,,,,,,,,"259,729"
Thomas Judge,https://www.crunchbase.com/person/thomas-judge-a600,,,"Greater Chicago Area, United States, North America",Thomas Judge - COO @ Fundsfy,,,,,,,,,,,"259,761"
Sajit Nair,https://www.crunchbase.com/person/sajit-nair-fb41,,,,Sajit Nair,Investment Partner,,,1,,,,,,,"259,756"
Rajnish Gupta,https://www.crunchbase.com/person/rajnish-gupta-34f7,,,"Delhi, Delhi, India",Rajnish Gupta is the Founder at eDrafter.in . Rajnish Gupta attended Delhi University.,,,,,,,,,,,"259,744"
Craig McKay,https://www.crunchbase.com/person/craig-mckay-f4e8,,,"Glasgow City, United Kingdom, Europe",Craig McKay,,,,,,,,,,,"259,738"
Hann Verheijen,https://www.crunchbase.com/person/hann-verheijen,,,"Utrecht, Utrecht, The Netherlands",Hann Verheijen,Investment Partner,,,1,,,,,,,"259,754"
Slot Line,https://www.crunchbase.com/person/slot-line,,,,Slot Line,,,,,,,,,,,"259,762"
Vishnu Arya,https://www.crunchbase.com/person/vishnu-arya,,,,Vishnu Arya,,,,,,,,,,,"259,759"
George Gallup,https://www.crunchbase.com/person/george-gallup,,,,George Gallup is a Founder at Gallup and was a Founder at ORC International.,,,,,,,,,,,"259,760"
Munro Richardson,https://www.crunchbase.com/person/munro-richardson,,,"Charlotte, North Carolina, United States",Munro Richardson,,,,,,,,,,,"259,747"
Patrick T. Gengoux,https://www.crunchbase.com/person/patrick-t-gengoux,,,"San Francisco, California, United States",Patrick Gengoux is a Vice President at Seacoast Capital.,,,,,,,,,,,"259,720"
Mahboob Beat,https://www.crunchbase.com/person/mahboob-beat,,,"Gilan, Iran, Asia","Amir Reza Mahboob, an Iranian artist known as Mahboob Beat, was born on August 10, 2005 in the city of Soomehsara in Gilan province, Iran. H...",,,,,,,,,,,"259,721"
Adam Stewart,https://www.crunchbase.com/person/adam-stewart-ee48,,,"Jamaica, North America",Adam Stewart is the Deputy Chairman of Sandals Resorts International and the CEO of both the ATL Group and Island Routes Caribbean Adventure...,,Private Equity,,,,,,,,,"259,726"
Carl Wells,https://www.crunchbase.com/person/carl-wells-69f3,,,,Carl Wells,,,,,,,,,,,"259,735"
Simon Poole,https://www.crunchbase.com/person/simon-poole-ef70,,,"Cremorne, New South Wales, Australia",Simon Poole joined Cylite as Co-founder and VP Business Development.,,,,,,,,,,,"259,736"
Ron Brookes,https://www.crunchbase.com/person/ron-brookes,,,,Ron Brookes,,,,,,,,,,,"259,725"
Rupak Chakraborty,https://www.crunchbase.com/person/rupak-chakraborty,,,"India, Asia",Rupak Chakraborty,,Seed,,,,,,,,,"259,716"
Timo Paling,https://www.crunchbase.com/person/timo-paling,,,"Tallinn, Harjumaa, Estonia",Timo Paling,,,,,,,,,,,"259,717"
Alessandro Vigilante,https://www.crunchbase.com/person/alessandro-vigilante,,,"San Francisco Bay Area, California, United States",Alessandro Vigilante,,"Crowdfunding, Early Stage Venture, Late Stage Venture, Seed, Venture",,,,,,,,,"259,762"
Joe Gerke,https://www.crunchbase.com/person/joe-gerke-bee3,,,,Joe Gerke has over 31 years of experience in the development and deployment of communications technologies and network infrastructure.  He h...,,,,,,,,,,,"259,728"
Megan Morass,https://www.crunchbase.com/person/megan-morass,,,"London, England, United Kingdom","Megan Morass is the Co-Founder at Full Fat Agency. Megan Morass attended Goldsmiths, University of London.",,,,,,,,,,,"259,764"
Emmanuel Babeau,https://www.crunchbase.com/person/emmanuel-babeau,,,"Rueil-malmaison, Ile-de-France, France",Emmanuel Babeau,,,,,,,,,,,"259,774"
Thiago Caires,https://www.crunchbase.com/person/thiago-caires,,,"Toro, Castilla y Leon, Spain",Thiago Caires,,,,,,,,,,,"259,797"
Gemma Bell,https://www.crunchbase.com/person/gemma-bell,,,"United States, North America","Hi, I am Gemma bella From Los Angeles, United States. I am working in Tech Support Compnay  as a web Developer from more than 7 years. I am ...",,,,,,,,,,,"259,768"
Tan Bing,https://www.crunchbase.com/person/tan-bing-68da,,,,Tan Bing is the founding partner of Bokang Winwin.,Investment Partner,,,1,,,,,,,"259,768"
Park Eun-woo,https://www.crunchbase.com/person/park-eun-woo,,,,Park Eun-woo,Investment Partner,,,1,,,,,,,"259,770"
Anish K Daniel,https://www.crunchbase.com/person/anish-k-daniel,1,,,Anish K Daniel,Individual/Angel,Seed,1,,1,,,,,,"259,778"
Sidharth Bagadia,https://www.crunchbase.com/person/sidharth-bagadia,,,,Sidharth Bagadia is a Lead Investor at JITO Angel Network.,Investment Partner,,,1,,,,,,,"259,795"
Matt Nally,https://www.crunchbase.com/person/matt-nally,,,,Matt Nally,,,,,,,,,,,"259,778"
Anthony Pepe,https://www.crunchbase.com/person/anthony-pepe-4f1e,,,,Anthony Pepe,,,,,,,,,,,"259,791"
Daniel Lubeck,https://www.crunchbase.com/person/daniel-lubeck-e811,,,,Daniel Lubeck,Investment Partner,,,1,,,,,,,"259,789"
Robert Aglira,https://www.crunchbase.com/person/robert-aglira,,,"Brooklyn, New York, United States",Robert Aglira,,,,,,,,,,,"259,796"
Rob Kostow,https://www.crunchbase.com/person/rob-kostow,,,"San Francisco, California, United States",Rob Kostow,,,,,,,,,,,"259,785"
Ogata Takamitsu,https://www.crunchbase.com/person/ogata-takamitsu,,,,Ogata Takamitsu - Outside Audit & Supervisory Board Member @ Eco Style,,,,,,,,,,,"259,794"
Josh Wander,https://www.crunchbase.com/person/josh-wander,,,,Josh Wander,Investment Partner,,,1,,,,,,,"259,798"
Wang Jubo,https://www.crunchbase.com/person/wang-jubo,,,,Wang Jubo,,,,,,,,,,,"259,776"
Junaid Ahmed,https://www.crunchbase.com/person/junaid-ahmed-491b,,,,Best smm panel in pakistan We have learned SMM Panel ready to serve you whenever you would like with moment start and astonishing pace to co...,,,,,,,,,,,"259,785"
Layla Pavone,https://www.crunchbase.com/person/layla-pavone,,,"Milano, Lombardia, Italy",Layla Pavone,,,,,,,,,,,"259,783"
Samkit Palecha,https://www.crunchbase.com/person/samkit-palecha,,,,Samkit Palecha,,,,,,,,,,,"259,782"
Kunal Pathre,https://www.crunchbase.com/person/onkar-pathre,,,"Maharashtra, India, Asia","Kunal Pathre is the Co-founder, Partner, and Director at KuKooChKu Poultry Farm",,,,,,,,,,,"259,788"
Jon Weinbach,https://www.crunchbase.com/person/jon-weinbach-2,1,1,,Jon Weinbach is a director of business development at 21st Century Oncology with a focus on proton therapy. He previously developed the sale...,Individual/Angel,Seed,1,,,1,1,,,,"259,773"
Jessica Langer,https://www.crunchbase.com/person/jessica-langer-ed6b,,,,Jessica Langer,Investment Partner,,,1,,,,,,,"259,775"
Justin Gianniny,https://www.crunchbase.com/person/justin-gianniny,,,,Justin Gianniny,,,,,,,,,,,"259,782"
Chandra Saurabh,https://www.crunchbase.com/person/chandra-saurabh,,,"Lucknow, Uttar Pradesh, India","Dr. Saurabh Chandra, Senior Assistant Professor – Public Administration at the Department of Public Administration in the Assam Don Bosco Un...",,,,,,,,,,,"259,777"
Rick Stephenson,https://www.crunchbase.com/person/rick-stephenson,,,"Chesapeake, Virginia, United States",Rick Stephenson,,,,,,,,,,,"259,783"
Krushabhsingh Suryawanshi,https://www.crunchbase.com/person/krushabhsingh-suryawanshi,,,"India, Asia","Founder, Director, And Tech Head of Bagcampus Private Limited with a demonstrated history of working in the IT (Web And Software) industry. ...",,Seed,,,,,,,,,"259,790"
Ray Hughes,https://www.crunchbase.com/person/ray-hughes-f5d8,,,,"With over 25 years’ experience within the industry, Ray's vision and approach to doing things differently have been instrumental in ensuring...",,,,,,,,,,,"259,797"
Greg McCullough,https://www.crunchbase.com/person/greg-mccullough-3,1,,"Vienna, Virginia, United States",Greg McCullough,Individual/Angel,Seed,1,,,1,,,,,"259,799"
Emmanuel Idemudia,https://www.crunchbase.com/person/emmanuel-idemudia,,,,Emmanuel Idemudia,,Private Equity,,,,,,,,,"259,775"
ajie wicaksono,https://www.crunchbase.com/person/ajie-wicaksono,,,"Jakarta, Jakarta Raya, Indonesia",ajie wicaksono as founder esportsku.,,,,,,,,,,,"259,792"
Kobayashi Hirotoshi,https://www.crunchbase.com/person/kobayashi-hirotoshi,,,,Kobayashi Hirotoshi,,,,,,,,,,,"259,786"
AJITESHWAR SHUKLA,https://www.crunchbase.com/person/ajiteshwar-shukla,,,"India, Asia",AJITESHWAR SHUKLA,,Private Equity,,,,,,,,,"259,787"
James Avery,https://www.crunchbase.com/person/james-avery-1d28,,,,James Avery,,,,,,,,,,,"259,780"
Jeffrey Parker,https://www.crunchbase.com/person/jeffrey-parker-2,1,,,Jeffrey Parker,Individual/Angel,Seed,1,,,,,,,,"259,772"
Julien Yee,https://www.crunchbase.com/person/julien-yee-d209,1,,,Julien Yee,Individual/Angel,,1,,1,,,,,,"259,779"
