Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Robert Ehlers,https://www.crunchbase.com/person/robert-ehlers,,,"Portland, Oregon, United States",Bob Ehlers is the Vice President of Business Planning at Audinate and a Co-founder at Network Optix. Bob Ehlers attended California Polytech...,,Early Stage Venture,,,,,,,,,"175,003"
The CID Group,https://www.crunchbase.com/organization/the-cid-group,1,,"Shanghai, Shanghai, China",The CID Group is an investment Firm.,,,1,,,,,,,,"175,005"
Jin Byun,https://www.crunchbase.com/person/jin-byun,1,1,"South Korea, Asia",Jin Byun - VP and GM Korea @ Riverbed Technology,Individual/Angel,Seed,1,,,,1,,,,"175,006"
Robert Toll,https://www.crunchbase.com/person/robert-toll,1,,"Philadelphia, Pennsylvania, United States","Robert I. Toll is Executive Chairman of Toll Brothers, Inc., the leading builder of luxury homes. Toll Brothers, founded in 1967, develops r...",Individual/Angel,Seed,1,,1,,,,,,"175,007"
Brett Dawson,https://www.crunchbase.com/person/brett-dawson-8cbd,1,,"Johannesburg, NA - South Africa, South Africa","Brett is passionate about using technology to improve people's lives, society and ourenvironment. Brett brings a wealth of experience, acume...",Individual/Angel,,1,,1,,,,,,"175,011"
David Ross,https://www.crunchbase.com/person/david-ross-4,,,"London, England, United Kingdom",David is head of Northleaf's private credit program and a member of the Investment Committees for Northleaf's private credit and private equ...,,,,,,,,,,,"175,010"
Santhoshi Reddy,https://www.crunchbase.com/person/santhoshi-reddy-f67d,,,"India, Asia","Santhoshi Reddy , An Aficionado-turned Entrepreneur who is keen to create brands with the perfect amalgamation of beauty and technology. Fou...",,,,,,,,,,,"175,012"
MAVAN Capital Partners,https://www.crunchbase.com/organization/mavan-capital-partners,6,,"Kelowna, British Columbia, Canada",MAVAN Capital Partners invests in high-growth technology companies.,Venture Capital,"Early Stage Venture, Late Stage Venture",6,,2,,,,,,"175,013"
Zeng Yingzhe,https://www.crunchbase.com/person/zeng-yingzhe,,,,Zeng Yingzh is a partner of Linear Capital.,Investment Partner,,,3,,,,,,,"175,014"
ANHB 2045,https://www.crunchbase.com/organization/anhb-2045,,,,"A New Haiti Before 2045, also known as (ANHB 2045), is a political and community development organization based in Haiti.","Entrepreneurship Program, Fund Of Funds","Crowdfunding, Grant",,,,,,,,,"175,015"
Million years bookstore,https://www.crunchbase.com/organization/million-years-bookstore,1,,"Tokyo, Tokyo, Japan",Million years bookstore is a content portal where published stories automatically disappear from the page after a few days.,,,1,,1,,,,,,"175,017"
Trump Group,https://www.crunchbase.com/organization/trump-group,1,,"Aventura, Florida, United States",The Trump Group is a principal investment firm specializing in growth capital and buyout investments.,,,1,,1,,,,,,"175,018"
Carmen J. Gigliotti,https://www.crunchbase.com/person/carmen-j-gigliotti,,,"Wilmington, Delaware, United States",Carmen Gigliotti is the owner of CJG Consulting. Mr. Gigliotti joined DCM in 1992. He manages the investment team responsible for partnershi...,,,,,,,,,,,"175,019"
Global Business Plan,https://www.crunchbase.com/organization/global-business-plan,1,,,Global Business Plan is a company that offers business strategy support services.,,,1,,,,,,,,"175,020"
Heyan Touzi,https://www.crunchbase.com/organization/heyan-touzi,1,,,Heyan Touzi is an investment firm.,Venture Capital,,1,,,,,,,,"175,022"
Shenzhen Kunzaiyuan Touzi Guanli Youxian Gongsi,https://www.crunchbase.com/organization/shenzhen-kunzaiyuan-touzi-guanli-youxian-gongsi,1,,"Shenzhen, Guangdong, China",Shenzhen Kunzaiyuan Touzi Guanli Youxian Gongsi is an investment firm that provides investment management and consulting service.,,,1,,,,,,,,"175,028"
Beijing Jingjin Asset Management,https://www.crunchbase.com/organization/beijing-jingjin-asset-management,1,1,"Beijing, Beijing, China",Beijing Jingjin Asset Management is engaged in Investment management; asset management; project investment and financial consulting.,Private Equity Firm,,1,,,,1,,,,"175,024"
David Cary,https://www.crunchbase.com/person/david-cary,1,1,"Dallas, Texas, United States","David Cary is a Principal at Palo Alto Advisors. He attended Harvard University, Southern Methodist University (Cox School of Business), and...",Individual/Angel,Seed,1,,,,1,,,,"175,025"
Marsha Goei,https://www.crunchbase.com/person/marsha-goei,,,"Rotterdam, Zuid-Holland, The Netherlands",Marsha Goei currently works as the head of product and co-founder for Breeze. She previously worked at Plug and Play Tech Center as the VC I...,,,,,,,,,,,"175,026"
Kirill Maksimov,https://www.crunchbase.com/person/kirill-maksimov,1,,"Russian Federation, Europe",Kirill Maksimov - Co-Founder @ GreenLight Chemicals,Individual/Angel,Seed,1,,,,,,,,"175,032"
Gabriel Puig,https://www.crunchbase.com/person/gabriel-puig,,,"Barcelona, Catalonia, Spain","Managing Director of Immfly, a digital business company based on Barcelona. Serial entrepreneur launching and investing in an innovative bus...",,,,,,,,,,,"175,033"
Gary Reaves,https://www.crunchbase.com/person/gary-reaves,,,"Houston, Texas, United States","Gary D. Reaves, Managing Director, joined First Reserve in 2006. His responsibilities range from deal origination and structuring to due dil...",,,,,,,,,,,"175,027"
Jonathan Schilowitz,https://www.crunchbase.com/person/jonathan-schilowitz,,,,"Prior to founding MFG Partners, Mr. Schilowitz was a senior investment professional at Partners Group, where he was focused on industrial in...",Investment Partner,,,1,,,,,,,"175,034"
Kybba,https://www.crunchbase.com/organization/kybba,1,,,"Detroit based, Mobility",,,1,,,,,,,,"174,900"
Global Financial Services Opportunity Fund,https://www.crunchbase.com/organization/global-financial-services-opportunity-fund,1,,,Global Financial Services Opportunity Fund,,,1,,1,,,,,,"175,028"
Xinyi Fund,https://www.crunchbase.com/organization/xinyi-fund,1,1,"Hongkou, Shanghai, China","Xinyi Fund engaged in asset management, investment management and investment consulting.",Private Equity Firm,,1,,,,1,,,,"175,029"
Shakir Merali,https://www.crunchbase.com/person/shakir-merali,1,,,Shakir Merali,"Investment Partner, Individual/Angel",,1,1,,,,,,,"175,036"
Stanley Chin,https://www.crunchbase.com/person/stanley-chin,,,"San Francisco Bay Area, California, United States",Stanley Chin is the President & CEO of Greenskies Clean Focus. Stanley Chin attended Stanford University Graduate School of Business.,,,,,,,,,,,"175,031"
Puneet Pahuja,https://www.crunchbase.com/person/puneet-pahuja,,,"Bengaluru, Karnataka, India",Puneet Pahuja is the Founder & CEO at Webenza. He attended Weatherhead School of Management at Case Western Reserve  University.,,,,,,,,,,,"175,032"
TJ Baggett,https://www.crunchbase.com/person/tj-baggett-a8ac,,,"Charleston, South Carolina, United States","TJ Baggett is the Chief Human Resources Officer and Chief Development Officer at Loss Prevention Services, LLC. TJ Baggett attended Lander U...",,,,,,,,,,,"175,035"
Joe St. Geme,https://www.crunchbase.com/person/joe-st-geme,,,"St Louis, Missouri, United States",Joe St. Geme is working as Director for Thompson Street Capital Partners.,Investment Partner,,,1,,,,,,,"175,037"
Graham Williams,https://www.crunchbase.com/person/graham-williams-628f,,,"Melbourne, Victoria, Australia",Graham Williams is the Chairman of the Board at Huddly.,,,,,,,,,,,"175,039"
Narges Amini,https://www.crunchbase.com/person/narges-amini,,,,"Narges joined StoreGene from Imperial Innovations, where she worked as part of the Healthcare Technology Transfer team. There she guided the...",,,,,,,,,,,"175,041"
Predrag Cvetkovski,https://www.crunchbase.com/person/predrag-cvetkovski,,,"San Francisco, California, United States",Predrag Cvetkovski is a Founder & CEO at MaxInt. He Attended CFA Institute.,,,,,,,,,,,"175,043"
Raoul Marinescu,https://www.crunchbase.com/person/raoul-marinescu,,,"Los Angeles, California, United States","Raoul Marinescu is the President, Streaming Ad Sales at Entertainment Studios. He attended University of Southern California.",,,,,,,,,,,"175,044"
Abdul Majeed Shoman,https://www.crunchbase.com/person/abdul-majeed-shoman,1,1,"Amman, Amman, Jordan",Abdul Majeed Shoman,Individual/Angel,Seed,1,,,,1,,,,"175,044"
Holly Sparkman,https://www.crunchbase.com/person/holly-sparkman,2,,"Austin, Texas, United States",Holly Sparkman - CFO @ AdiCyte,Individual/Angel,,1,,,,,,,,"175,045"
Vadi Ivanen,https://www.crunchbase.com/person/vadim-ivanenko,,,"New York, New York, United States","Vadi Ivanen is a serial entrepreneur and business angel. For 10+ years of entrepreneurship, Vadi participated in 50+ tech startups. Has vast...",,Seed,,,,,,,,,"175,045"
Brian Flucht,https://www.crunchbase.com/person/brian-flucht,,,"San Francisco, California, United States",Brian Flucht - Partner / US Division Head @ Global Brain Corporation,Investment Partner,,,1,,,,,,,"175,046"
Foundation Antoine Blaettler,https://www.crunchbase.com/organization/foundation-antoine-blaettler,1,,"Sins, Aargau, Switzerland",Foundation Antoine Blaettler is a nonprofit that supports new entrepreneurial businesses by offering funding and consultation solutions.,Entrepreneurship Program,,1,,,,,,,,"175,047"
BIOMAKE,https://www.crunchbase.com/organization/biomake,,,,"First synthetic biology accelerator in Brazil. Connecting brazilian and international industry, capital and academy.",Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"175,049"
Shenzhen Yuehaiyuan Industrial,https://www.crunchbase.com/organization/shenzhen-yuehaiyuan-industrial,1,,"Shenzhen, Guangdong, China",Shenzhen Yuehaiyuan Industrial is engaged in industry set up.,,,1,,,,,,,,"175,049"
Eric Wachsman,https://www.crunchbase.com/person/eric-wachsman,,,"Park, Wexford, Ireland","Professor and Director, Maryland Energy Innovation Institute; 30 years experience in solid ion conducting material and devices R&D; Vice-Pre...",,,,,,,,,,,"175,053"
KBC Winner List 2022,https://www.crunchbase.com/organization/kbc-winner-list-2022-bb66,,,,KBC winner list 2022 here thought of an Offer where you can win exceptional KBC prize by simply playing a game and win prizes,,,,,,,,,,,"175,050"
Joshua Cohen,https://www.crunchbase.com/person/joshua-cohen-2,2,,,Joshua Cohen,Individual/Angel,Seed,2,,,,,,,,"175,051"
Junghwan Park,https://www.crunchbase.com/person/junghwan-park,,,,Junghwan Park,Investment Partner,Late Stage Venture,,3,,,,,,,"175,052"
Baitai Fujing,https://www.crunchbase.com/organization/baitai-fujing,2,,"Shenzhen, Guangdong, China",Baitai Fujing engeged in IT solutions and provides software development services.,,,2,,,,,,,,"175,054"
Brian Henley,https://www.crunchbase.com/person/brian-henley,,,"Austin, Texas, United States",Brian is responsible for Silverback’s business development and acquisitions.  He has a 20-year track record of building successful techno...,Investment Partner,,,6,,,,,,,"175,056"
Mauricio Morales,https://www.crunchbase.com/person/mauricio-morales,,,"Marbella, Andalucia, Spain",Mauricio Morales is the Founder and CEO of DailyBot.,,,,,,,,,,,"175,059"
Guido Neels,https://www.crunchbase.com/person/guido-j-neels,,,,Guido Neels has over 40 years of experience developing international healthcare businesses.   From May 2004 until retiring in November 20...,Investment Partner,,,9,,,,,,,"175,060"
Thomas Smith,https://www.crunchbase.com/person/thomas-smith-d220,,,"Baltimore, Maryland, United States","Tom has more than 20 years of experience in the venture capital business, spanning early- and expansion-stage venture investing, as well as ...",Investment Partner,,,1,,,,,,,"175,061"
Shiyao Biomedical Technology,https://www.crunchbase.com/organization/shiyao-biomedical-technology-ec40,,,"Shanghai, Shanghai, China",Shiyao Biomedical Technology is engaged in the research and development of biotechnology and modern drugs.,,,,,,,,,,,"175,065"
Kyle M. Kavanaugh,https://www.crunchbase.com/person/kyle-m-kavanaugh,,,"Fort Lee, New Jersey, United States",Kyle Kavanaugh serves as Associate Portfolio Manager and Senior Vice President at Palisade Capital Management.,,,,,,,,,,,"175,062"
Jiuheng Touzi,https://www.crunchbase.com/organization/jiuheng-touzi,1,,"Changning, Shanghai, China",Jiuheng Touzi is an investment firm.,,,1,,,,,,,,"175,066"
Jolyon Latimer,https://www.crunchbase.com/person/jolyon-latimer,,,"London, England, United Kingdom",Jolyon Latimer is the Partner at CBPE Capital. He attended The University of Manchester.,Investment Partner,,,2,,,,,,,"175,063"
Andrew Johnson,https://www.crunchbase.com/person/mobile-number,,,"New Delhi, Delhi, India",GPS tracking technology(https://tracemobilenumberindia.com/) has ushered in a revolution in logistics and supply chain management by providi...,,,,,,,,,,,"175,064"
Jeremy Guard,https://www.crunchbase.com/person/jeremy-guard,,,,Jeremy Guard,,,,,,,,,,,"175,066"
Stephen P. Sarno,https://www.crunchbase.com/person/stephen-p-sarno,,,"Greater Boston Area, United States, North America","Stephen P. Sarno is the current Interim Chief Financial Officer of iCAD. He previously worked at Connection as a SVP, Chief Financial Office...",,,,,,,,,,,"175,067"
WTC Investments,https://www.crunchbase.com/organization/wtc-investments,1,,"Saskatoon, Saskatchewan, Canada",WTC Investments,,,1,,,,,,,,"175,068"
Vikram Khandpur,https://www.crunchbase.com/person/vikram-khandpur,1,,,"Vikram Khandpur, CPO of Sinch.",Individual/Angel,,1,,,,,,,,"175,069"
Basem El Kashef,https://www.crunchbase.com/person/basem-el-kashef,1,,"Cairo, Al Qahirah, Egypt",Basem El Kashef is the Founder & Owner at Kash Flow Bookings.he attended Swiss Hotel Management School.,Individual/Angel,"Private Equity, Seed",1,,1,,,,,,"175,070"
Clara Yee,https://www.crunchbase.com/person/clara-yee,,,"Menlo Park, California, United States","Clara Yee is Vice President of Finance at Accel-KKR. Prior to joining Accel-KKR, Clara worked at a Bay Area consulting firm providing accoun...",,,,,,,,,,,"175,071"
Raymond Wilson,https://www.crunchbase.com/person/raymond-wilson-9503,1,,,Raymond Wilson,Individual/Angel,,1,,1,,,,,,"175,072"
Huochai Kuai Lu,https://www.crunchbase.com/organization/huochai-kuai-lu,2,1,"Shanghai, Shanghai, China",Huochai Kuai Lu is an investment firm.,,,2,,,,1,,,,"175,078"
Deepak Chandorkar,https://www.crunchbase.com/person/deepak-chandorkar,,,"Pune, Maharashtra, India",Deepak Chandorkar is the Managing Director at Alvin Caramel Colours India Pvt Ltd.,,,,,,,,,,,"175,074"
Fabio Lalli,https://www.crunchbase.com/person/fabio-lalli,2,,"Rome, Lazio, Italy",Fabio Lalli - Founder | Partner | Chief Business & Innovation Officer @ Iquii Srl,Individual/Angel,Seed,2,,,,,,,,"175,075"
Alicia Iruzun Lafitte,https://www.crunchbase.com/person/alicia-iruzun-lafitte,,,"Boston, Massachusetts, United States","Alicia Irurzun-Lafitte joined UCB Ventures in March 2019 as Partner. Alicia joined from M Ventures, the corporate venture arm of Merck KGaA....",Investment Partner,,,3,,,,,,,"175,077"
Ravi Patel,https://www.crunchbase.com/person/ravi-patel-6,1,,"Rochester, New York, United States",Ravi Patel,Individual/Angel,Seed,1,,,1,,,,,"175,079"
Kanchan Daswani,https://www.crunchbase.com/person/kanchan-daswani-dc3a,,,"New York, New York, United States","Kanchan Daswani is the Co-Founder & Owner of Suit Club. She previously worked at MetLife as Contractor, Corporate Finance. She attended the ...",,,,,,,,,,,"175,078"
Jens-Uwe Sauer,https://www.crunchbase.com/person/jens-uwe-sauer,1,,"Dresden, Sachsen, Germany",Jens-Uwe Sauer,Individual/Angel,Seed,1,,,,,,,,"175,080"
Torque Investments,https://www.crunchbase.com/organization/torque-investments,,,,Torque Investments is a consulting company providing in a wide variety.,,,,,,,,,,,"175,081"
Tom Mitchell,https://www.crunchbase.com/person/tom-mitchell-4536,,,,Tom Mitchell is a managing partner at TDR Capital.,Investment Partner,,,1,,,,,,,"175,083"
GWC Real Estate Limited,https://www.crunchbase.com/organization/gwc-real-estate-limited,,,"Enugu, Enugu, Nigeria",GWC Real Estate is a real estate development and property marketing company.,Fund Of Funds,Seed,,,,,,,,,"175,084"
Venkatraman Balakrishnan,https://www.crunchbase.com/person/venkatraman-balakrishnan,1,,"Bengaluru, Karnataka, India",Independent Director at ICT Academy of Tamil Nadu.,Individual/Angel,Seed,1,,,,,,,,"175,085"
Peter Mayrl,https://www.crunchbase.com/person/peter-mayrl,1,,"Italy, Europe",Peter Mayrl,Individual/Angel,,1,,1,,,,,,"175,086"
Wendy Baker,https://www.crunchbase.com/person/wendy-schott,,,"Charlotte, North Carolina, United States",Wendy Baker,,,,,,,,,,,"175,087"
Phil Wilmington,https://www.crunchbase.com/person/phil-wilmington-d223,1,,,Angel Investor & Current Vice Chairman @ Workday,Individual/Angel,Seed,1,,,,,,,,"175,089"
Daniel Kahn,https://www.crunchbase.com/person/daniel-kahn,2,,,"Daniel Kahn, founder of the firm, is known as an expert in the new technology and information technology sectors and has served on a French ...",Individual/Angel,Seed,2,,,,,,,,"175,090"
Don Tappan,https://www.crunchbase.com/person/don-tappan,,,"New York, New York, United States",Don Tappan is the Partner of Braemar Energy Ventures. He is a former Consultant of The Boston Consulting Group. He attended the University o...,,,,,,,,,,,"175,091"
Wilson Tran,https://www.crunchbase.com/person/wilson-tran,,,"New York, New York, United States","Wilson Tran (New York) joined KKR Prisma, which previously conducted business as Prisma Capital Partners LP, in 2013 and focuses on operatio...",,,,,,,,,,,"175,092"
Lee Garber,https://www.crunchbase.com/person/lee-garber,,,"Philadelphia, Pennsylvania, United States",Lee Garber - Partner @ NewSpring,,,,,,,,,,,"175,094"
B. Chester Hryniewicz,https://www.crunchbase.com/person/b-chester-hryniewicz,,,,B. Chester Hryniewicz,,,,,,,,,,,"175,097"
Daniel Bakh,https://www.crunchbase.com/person/daniel-bakh-c3a2,1,,"Copenhagen, Hovedstaden, Denmark",partner and executive.,Individual/Angel,,1,,,,,,,,"175,098"
Jonathan Prince,https://www.crunchbase.com/person/jonathan-prince,,,"Luxembourg, Luxembourg, Luxembourg",Jonathan Prince is co-founder of Finologee a Luxembourg-based #FinTech and #Regtech specialist. Finologee is one of Luxembourg’s leading dig...,,,,,,,,,,,"175,099"
Skirmantas Jareckas,https://www.crunchbase.com/person/skirmantas-jareckas,,,"Lithuania, Europe",Skirmantas Jareckas is the co-founder and Chief Business Development Officer at Fincor. He is an MBA in Economics also licensed with SQL Fun...,,,,,,,,,,,"175,100"
Odesangel AB,https://www.crunchbase.com/organization/odesangel-ab,1,,,Odesangel AB,,,1,,,,,,,,"175,101"
Ningbo Zhenhai Huizhi Angel Fund,https://www.crunchbase.com/organization/ningbo-zhenhai-huizhi-angel-fund,1,,"Ningbo, Zhejiang, China",Zhenhai Huizhi is an angel fund.,Angel Group,,1,,,,,,,,"175,102"
Felipe Aramburu,https://www.crunchbase.com/person/felipe-aramburu,,,"Austin, Texas, United States","Felipe Aramburu is the VP, Engineering at Voltron Data.",,,,,,,,,,,"175,103"
Takuya Maeda,https://www.crunchbase.com/person/takuya-maeda,,,"Tokyo, Japan, Asia",Takuya Maeda is a General Partner at CAC CAPITAL.,Investment Partner,,,1,,,,,,,"175,104"
Philippe Gassend,https://www.crunchbase.com/person/philippe-gassend,,,"Marseille, Provence-Alpes-Cote d'Azur, France",Philippe Gassend is the Directeur CDG chez Banque Populaire Méditerranée.,Investment Partner,,,2,,,,,,,"175,103"
Daniel M. Levinson,https://www.crunchbase.com/person/daniel-m-levinson,,,"Atlanta, Georgia, United States",Mr. Levinson has held senior level finance and operations positions at various financial institutions with extensive experience in accountin...,,,,,,,,,,,"175,105"
Umer Idrisi,https://www.crunchbase.com/person/umer-idrisi,,,"Pakistan, Asia","Umer Idrisi is an entrepreneur currently living in Pakistan, founder of Search Oye, and also one of the top 10 bloggers in Pakistan.",,Early Stage Venture,,,,,,,,,"175,106"
John Patrick,https://www.crunchbase.com/person/john-r-patrick,2,1,,John Patrick has been a director of WebMediaBrands since January 2003. John Patrick has been President of Attitude LLC since 2001. Prior to ...,Individual/Angel,Seed,2,,,1,1,,,,"175,107"
Cobalt (Life & Health Insurance),https://www.crunchbase.com/organization/cobalt-life-health-insurance,1,1,,Cobalt (Life & Health Insurance),Venture Capital,,1,,,,1,,,,"175,108"
Clarevoyant Ventures,https://www.crunchbase.com/organization/clarevoyant-ventures,2,,"Seoul, Seoul-t'ukpyolsi, South Korea","Clarevoyant Ventures is a wholly owned investment platform that invests in seed, early-stage investments and growth capital investments.",Venture Capital,"Early Stage Venture, Private Equity, Seed",1,,,,,,,,"175,109"
Pete Shagory,https://www.crunchbase.com/person/pete-shagory,,,"Chicago, Illinois, United States",Pete Shagory is a partner at Baird Capital.,Investment Partner,,,3,,,,,,,"175,110"
Joanne Cheng,https://www.crunchbase.com/person/joanne-cheng,,,"New York, New York, United States",Joanne Cheng was a Senior Associate at Rethink Education and was an Investment Banking Analyst at Bank of America Merrill Lynch. She attende...,,,,,,,,,,,"175,112"
Terry Duryea,https://www.crunchbase.com/person/terry-duryea,1,,"San Francisco, California, United States",Terry Duryea - Buiness Coach - Innovation in Developing Economies @ Stanford Graduate School of Business,Individual/Angel,Seed,1,,,1,,,,,"175,114"
Eytan Mesznik,https://www.crunchbase.com/person/eytan-mesznik,,,"Ridgefield, Connecticut, United States","Eytan Mesznik is the Managing Director of MESCO. Most recently, Mr. Mesznik served on a number of Chanel boards around the world, on the Ope...",,,,,,,,,,,"174,978"
Dongchen Fund,https://www.crunchbase.com/organization/dongchen-fund,1,,,Dongchen Fund is an investment Fund.,,,1,,1,,,,,,"175,115"
Kimoon Nam,https://www.crunchbase.com/person/kimoon-nam,,,"Seongnam, Kyonggi-do, South Korea",Kimoon Nam - CEO @ Smilegate Investment,Investment Partner,,,2,,,,,,,"175,118"
Sublime Investments,https://www.crunchbase.com/organization/sublime-investments,,,"Düsseldorf, Nordrhein-Westfalen, Germany",Angel investments in tech companies,Angel Group,,,,,,,,,,"175,117"
Rex Roberts,https://www.crunchbase.com/person/rex-roberts-26fe,1,,"Costa Mesa, California, United States",Rex Roberts,Individual/Angel,Early Stage Venture,1,,,,,,,,"175,119"
Mehmet Emin Çiftçi,https://www.crunchbase.com/person/mehmet-emin-çiftçi,3,,"Istanbul, Istanbul, Turkey","Mehmet Emin Çiftçi is an industrialist based on Istanbul, Turkey. He is currently serving as a Board Member at Akkök Holding",Individual/Angel,,2,,,,,,,,"174,995"
Dominic Zippilli,https://www.crunchbase.com/person/dominic-zippilli,,,"Frederick, Maryland, United States",Dominic Zippilli is the Product Manager at Google. Dominic Zippilli attended Shepherd University.,,,,,,,,,,,"175,120"
Lianhe Zhongan Wenhua,https://www.crunchbase.com/organization/lianhe-zhongan-wenhua,1,,"Haidian, Beijing, China",Lianhe Zhongan Wenhua is an investment firm.,,,1,,,,,,,,"175,121"
Diogo Chalbert Santos,https://www.crunchbase.com/person/diogo-chalbert-santos,,,"Lisboa, Lisboa, Portugal",Diogo Chalbert Santos,Investment Partner,,,2,,,,,,,"175,122"
Yash Kumar,https://www.crunchbase.com/person/yash-kumar-3392,,,"Uttar Pradesh, India, Asia","Marketeryash, originally named Yash Kumar, was born into a modest family in the picturesque village of Rohna, India. His life took a challen...",,Early Stage Venture,,,,,,,,,"175,124"
Vivek Tandon,https://www.crunchbase.com/person/dr-vivek-tandon,,,,"Dr Vivek Tandon, founder of Aloe Private Equity, is an experienced international executive and proven entrepreneur with an in-depth backgrou...",,,,,,,,,,,"175,123"
Mike Jerstad,https://www.crunchbase.com/person/mike-jerstad,,,"Sioux Falls, South Dakota, United States","Mike Jerstad is a Partner at PrairieGold Venture Partners where he oversees all aspects of the firm’s investment activities, from sourcing, ...",Investment Partner,,,13,,,,,,,"175,126"
Moguyun Gaoxin Keji,https://www.crunchbase.com/organization/moguyun-gaoxin-keji,1,,"Shanghai, Shanghai, China",Moguyun Gaoxin Keji is a business management consulting company.,,,1,,1,,,,,,"175,127"
Na Jia,https://www.crunchbase.com/person/na-jia-6296,,,"Amsterdam, Noord-Holland, The Netherlands","Na Jia is Chief Executive Officer at Remark Group BV.She Previously worked at Alfinanz Asia as CFO, Co-Founder.She attended Ren Min Universi...",,,,,,,,,,,"175,128"
Beijing Jike Shenghuo Keji,https://www.crunchbase.com/organization/beijing-jike-shenghuo-keji,1,,"Beijing, Beijing, China",Beijing Jike Shenghuo Keji is an investment firm.,,,1,,,,,,,,"175,134"
Michael Favet,https://www.crunchbase.com/person/michael-favet,,,"San Francisco Bay Area, California, United States",Michael Favet has 20 years of senior management experience with medical technology companies. He has served on the NeuroPace Board of Direct...,Investment Partner,,,1,,,,,,,"175,129"
Jordan Richards,https://www.crunchbase.com/person/jordan-richards,,,"Austin, Texas, United States",Jordan Richards is the Managing Partner at Sverica Capital Management.,Investment Partner,,,3,,,,,,,"175,136"
NewGaoQiao E-Business,https://www.crunchbase.com/organization/newgaoqiao-e-business,1,,"Changshan, Hunan, China","NewGaoQiao E-Business is an e-commerce platform, supermarket brand management and distribution solution provider.",Venture Capital,Early Stage Venture,1,,,,,,,,"175,137"
Nitya Agarwal,https://www.crunchbase.com/person/nitya-agarwal-1f81,,,,Nitya Agarwal,Investment Partner,,,2,,,,,,,"175,130"
Iberfindim SA,https://www.crunchbase.com/organization/iberfindim-sa,1,,"Barcelona, Catalonia, Spain",Financial and Real Estate Investments,,,1,,1,1,,,,,"175,131"
Andrew Eisbrouch,https://www.crunchbase.com/person/andrew-eisbrouch,,,,Andrew Eisbrouch,,,,,,,,,,,"175,133"
Mike Lee,https://www.crunchbase.com/person/mike-lee-90ca,1,,,Mike Lee,"Investment Partner, Individual/Angel",,1,2,,,,,,,"175,134"
Shinpei Kato,https://www.crunchbase.com/person/shinpei-kato,,,"Nagoya, Aichi, Japan","Shinpei Kato is founder and director of Tier IV, Inc., and an associate professor at the Graduate School of Information Science and Technolo...",,,,,,,,,,,"175,135"
Hassan Whiteside,https://www.crunchbase.com/person/hassan-whiteside,2,,,Hassan Niam Whiteside is an American professional basketball player for the Sacramento Kings of the National Basketball Association (NBA). H...,Individual/Angel,,2,,,,,,,,"175,140"
Hengzhidao Touzi,https://www.crunchbase.com/organization/hengzhidao-touzi,1,,"Nanshanqu, Guangdong, China","Hengzhidao Touzi provides investment management, asset management and consulting services.",,,1,,,,,,,,"175,138"
Sarkari Result Govt,https://www.crunchbase.com/organization/sarkari-result-a873,,,,Sarkari Result - Latest Online Form | Sarkari Naukri | Govt Jobs And Results 2019 - Sarkari Result,,,,,,,,,,,"175,140"
Carla Hudson,https://www.crunchbase.com/person/carla-hudson,,,,"Carla is a graduate of San Jose State University and started her career with Touche Ross, now Deloitte and Company. Carla is a partner in th...",,,,,,,,,,,"175,141"
First Fractional Funding,https://www.crunchbase.com/organization/first-fractional-funding,,,"Greenwood Village, Colorado, United States","First Fractional Funding is an investment firm based in Greenwood Village, Colorado.",Private Equity Firm,Private Equity,,,,,,,,,"175,148"
Muqiao Enterprise Management,https://www.crunchbase.com/organization/muqiao-enterprise-management,1,,"Zhengzhou, Henan, China",Muqiao Enterprise Management is engaged in business management consulting.,,,1,,,,,,,,"175,150"
Brad Sharek,https://www.crunchbase.com/person/brad-sharek,,,"San Francisco Bay Area, California, United States","Brad Sharek is the Founder and Chief Creative Officer at Mach49. He attended UC Santa Barbara and the University of California, Berkeley.",,,,,,,,,,,"175,151"
Jeff Lill,https://www.crunchbase.com/person/jeff-lill,,,"Greater Seattle Area, Washington, United States",Jeff Lill,,Early Stage Venture,,,,,,,,,"175,143"
Mohit Mittal,https://www.crunchbase.com/person/mohit-mittal-9150,1,,"Bengaluru, Karnataka, India",Mohit Mittal Partner at Southern Cargo Carriers (India),Individual/Angel,,1,,,,,,,,"175,145"
FOD Capital,https://www.crunchbase.com/organization/fod-capital,1,1,"Boston, Massachusetts, United States",FOD Capital,,,1,,1,,1,,,,"175,024"
Profusion Private Asset Fund,https://www.crunchbase.com/organization/profusion-private-asset-fund,,,"St Louis, Missouri, United States",Profusion Private Asset Fund is an integrated real estate investment management company with development and management capabilities.,Private Equity Firm,,,,,,,,,,"175,146"
Saad Al Bader,https://www.crunchbase.com/person/saad-al-bader,,,,Saad Al-Bader is an executive Vice President at Al Imtiaz Investment Group.,Investment Partner,,,1,,,,,,,"175,147"
Hiroshi Kajiwara,https://www.crunchbase.com/person/hiroshi-kajiwara-14d9,,,,Hiroshi Kajiwara is the chief operation officer of the ICT Division at ITOCHU.,Investment Partner,,,2,,,,,,,"175,155"
