Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Federman & Sons,https://www.crunchbase.com/organization/federman-and-sons,1,1,"Ramat Gan, Tel Aviv, Israel","Federman & Sons is israel's largest coffee manufacturer, distributer, importer and exporter of Turkish and Espresso coffee.",Venture Capital,,1,,,,1,,,,"74,161"
David Segura,https://www.crunchbase.com/person/david-segura,2,,"New York, New York, United States","David Segura is an accomplished Entrepreneur & Investor with experience in a wide variety of industry verticals including AdTech, Media, and...",Individual/Angel,Seed,2,,,1,,,,,"74,162"
Max Anderson,https://www.crunchbase.com/person/max-anderson-2,,,"Seattle, Washington, United States",Max Anderson is the Director of Product & Head of Customer Acquisition at Porch Group. He attended the University of Washington.,,,,,,,,,,,"74,163"
Arch Companies,https://www.crunchbase.com/organization/arch-companies,,,"New York, New York, United States","Arch Companies specializes in real estate investment, development, construction and asset management.",Private Equity Firm,,,,,,,,,,"74,165"
Martin Neath,https://www.crunchbase.com/person/martin-neath,2,1,,"Martin Neath, helped build Tivoli Systems, Inc. (now an IBM company), into a multi-billion dollar software and service operation.  He joi...","Investment Partner, Individual/Angel",Seed,1,17,,,1,,,,"74,241"
Lim Swee Yong,https://www.crunchbase.com/person/lim-swee-yong,1,,"Singapore, Central Region, Singapore",Mr. Lim Swee Yong is our Non-Executive Director. Mr. Lim brings with him more than 10 years of experience in corporate transactional work. ...,"Investment Partner, Individual/Angel",Seed,1,3,,,,,,,"74,167"
Good Springs Capital,https://www.crunchbase.com/organization/good-springs-capital,,,"New York, New York, United States",Good Springs Capital is a private investment firm that invests in innovative growth-stage middle-market platform businesses.,Private Equity Firm,Private Equity,,,,,,,,,"74,169"
Propell Asia,https://www.crunchbase.com/organization/propell-asia,1,,"Singapore, Central Region, Singapore",Propell Asia provides proptech start-ups with a unique opportunity to validate your products and test for market fit,Accelerator,,1,,1,,,,,,"74,170"
Vijay Pandurangan,https://www.crunchbase.com/person/vijay-pandurangan,8,,"New York, New York, United States","Vijay learned how to build large software systems at Google from 2002-2008 and at CMU. He worked on cluster management, mobile apps before s...",Individual/Angel,Seed,8,,,1,,,,,"74,171"
Riphean,https://www.crunchbase.com/organization/riphean,,,"Fredericksburg, Virginia, United States","Riphean is a growth investor, making investments in private companies, venture capital, and real estate.",,,,,,,,,,,"74,173"
Michael Widenius,https://www.crunchbase.com/person/michael-monty-widenius,3,2,"Tuusula, Southern Finland, Finland","Michael “Monty” Widenius is the “spiritual father” of MariaDB, a renowned advocate for the open source software movement and one of the orig...","Investment Partner, Individual/Angel",Seed,3,4,,,2,,,,"74,174"
RC Capital,https://www.crunchbase.com/organization/rc-capital,3,,"Kowloon City, Kowloon, Hong Kong",RC Capital is an investment organization focused on an initial stage of the TMT industry and growth investment.,Venture Capital,Early Stage Venture,3,,3,,,,,,"74,175"
Seven Hills Partners,https://www.crunchbase.com/organization/seven-hills-partners,2,,"San Francisco, California, United States","Seven Hills Partners, LLC, founded in 1996, is a private equity firm.",Private Equity Firm,,2,,,,,,,,"74,176"
Andrew Grevett,https://www.crunchbase.com/person/andrew-grevett,,,"London, England, United Kingdom",Andrew Grevett - Co-Founder @ Level2,,"Crowdfunding, Debt, Early Stage Venture, Seed",,,,,,,,,"74,177"
Joshua Goldberg,https://www.crunchbase.com/person/joshua-goldberg-1ec9,,,"Philadelphia, Pennsylvania, United States","Joshua Goldberg is the VP of strategic development at Comcast Cable. Joshua attended The Wharton School, the University of North Carolina at...",Investment Partner,,,2,,,,,,,"74,178"
Aspire Labs,https://www.crunchbase.com/organization/aspire-labs,,,"Noida, Uttar Pradesh, India",Aspire Labs is a sector-agnostic multi-stage accelerator.,Accelerator,Seed,,,,,,On-Site,2019-02-09,16,"74,179"
Martin Klässner,https://www.crunchbase.com/person/martin-klässner,3,,"Radstadt, Salzburg, Austria",Martin Klässner - CEO @ has.to.be,Individual/Angel,,3,,,,,,,,"74,180"
Tom Hughes,https://www.crunchbase.com/person/tom-hughes,,,"Seattle, Washington, United States",Tom Hughes is the Private Investor at Cedar Grove Investments LLC.,Investment Partner,Seed,,4,,,,,,,"74,181"
Maryland Center for Entrepreneurship (MCE),https://www.crunchbase.com/organization/maryland-center-for-entrepreneurship-mce,,,"Columbia, Maryland, United States",The Maryland Center for Entrepreneurship (MCE) is an initiative of the Howard County Economic Development Authority.,Incubator,,,,,,,,,,"74,182"
Scott Murphy,https://www.crunchbase.com/person/scott-murphy-2,,,"New York, New York, United States",Scott Murphy rejoined Advantage Capital Partners in 2012 as a managing director and the chief investment officer after serving in the United...,Investment Partner,,,2,,,,,,,"74,256"
Andy Grolnick,https://www.crunchbase.com/person/andy-grolnick,1,,"Denver, Colorado, United States",Andy Grolnick joined LogRhythm as President & CEO in 2005 and has helped LogRhythm become one of the leaders in Security Information and Eve...,Individual/Angel,,1,,,,,,,,"74,183"
Optical Capital Group,https://www.crunchbase.com/organization/optical-capital-group,18,5,"Columbia, Maryland, United States",Optical Capital Group is the premier technology accelerator actively engaged in the development of optical networking equipment.,Venture Capital,,12,,3,,5,,,,"74,258"
She Raises Capital,https://www.crunchbase.com/organization/she-raises-capital,1,,"San Francisco, California, United States","She Raises Capital a capital-raise consulting and advisory firm to address these challenges by bringing knowledge, support, and connections.","Angel Group, Venture Capital",,1,,,1,,,,,"74,184"
Markus Alvila,https://www.crunchbase.com/person/markus-alvila-34ed,,,"Stockholm, Stockholms Lan, Sweden",Markus Alvila is a Co-Founder and CEO at Towo Labs.,,,,,,,,,,,"74,259"
Eric Birnbaum,https://www.crunchbase.com/person/eric-birnbaum-b872,1,,"New York, New York, United States",Eric Birnbaum is the Founder of Dreamscape Companies. He previously worked at ELB Holdings as a Principal. Eric Birnbaum attended the Univer...,Individual/Angel,,1,,,,,,,,"74,185"
Diagnostic Systems Laboratories,https://www.crunchbase.com/organization/diagnostic-systems-laboratories,2,,"Webster, Texas, United States",Diagnostic Systems Laboratories is a manufacturer of clinical and research diagnostics.,,,1,,,,,,,,"74,187"
Aussco,https://www.crunchbase.com/organization/aussco-16ef,1,,"Kowloon City, Kowloon, Hong Kong",Aussco is a boutique and a supplier with a personal approach – one that is focused on service with creativity and inspiration in mind.,,,1,,1,,,,,,"74,188"
"Goldman Sachs 10,000 Small Businesses",https://www.crunchbase.com/organization/goldman-sachs-10-000-small-businesses,,,"New York, New York, United States","Southern California 10,000 Small Businesses is a business & management education program.",Accelerator,,,,,,,,,,"74,189"
SpaceRef Interactive LLC,https://www.crunchbase.com/organization/spaceref,,,"Reston, Virginia, United States","Founded in 1999, SpaceRef is a new media company focused on the space sector.",,,,,,,,,,,"74,190"
Ittai Harel,https://www.crunchbase.com/person/ittai-harel,,,"Ramla, HaMerkaz, Israel",Ittai Harel is a veteran of the life sciences industry. He has fifteen years of experience in this field covering a wide range of activities...,Investment Partner,,,27,,,,,,,"74,192"
Bureau of Reclamation,https://www.crunchbase.com/organization/bureau-of-reclamation,2,,"Washington, District of Columbia, United States","The Bureau of Reclamation is best known for the dams, powerplants, and canals it constructed in the 17 western states.",Government Office,,2,,2,,,,,,"74,193"
Qisheng Capital,https://www.crunchbase.com/organization/qisheng-capital-e9e7,2,,"Xiamen, Fujian, China",Qisheng Capital is an investment arm of Septwolves.,Corporate Venture Capital,Early Stage Venture,2,,2,,,,,,"74,271"
Brent Crawford,https://www.crunchbase.com/person/brent-crawford-5861,1,1,"Columbus, Ohio, United States","Brent Crawford has guided the vision of Crawford Hoying since 1994, in which he has grown a single investment property into one of the large...",Individual/Angel,,1,,1,1,1,,,,"74,196"
Profectus Financial,https://www.crunchbase.com/organization/profectus-financial,1,1,"Los Angeles, California, United States",Profectus Financial is an investment adviser and financial management company.,Investment Bank,,1,,1,,1,,,,"74,197"
M2 Group Holdings,https://www.crunchbase.com/organization/m2-group-holdings,,,,M2 Group Holdings is an operating company that makes significant long term investments in entrepreneurs.,Private Equity Firm,Private Equity,,,,,,,,,"74,199"
Helios Education Foundation,https://www.crunchbase.com/organization/helios-education-foundation,8,,"Tampa, Florida, United States",Helios Education Foundation is dedicated to creating opportunities for individuals in Arizona and Florida.,,,5,,7,,,,,,"74,200"
RiverBridge Investment Advisors Private Limited,https://www.crunchbase.com/organization/riverbridge-investment-advisors-private-limited,,,"Chennai, Tamil Nadu, India",RiverBridge Investment Advisors Pvt. Ltd is a financial consulting and investment banking firm.,Investment Bank,,,,,,,,,,"74,201"
Ventura County Community Foundation,https://www.crunchbase.com/organization/ventura-county-community-foundation,1,,"Camarillo, California, United States","Ventura County Community Foundation invest in the future through scholarships, grant making, and collaborative partnership.",Venture Capital,"Grant, Seed",1,,1,,,,,,"74,202"
Shindico,https://www.crunchbase.com/organization/shindico,1,,"Winnipeg, Manitoba, Canada","Shindico is a market leader in commercial real estate & investment management  providing full service to owners, retailers, offices, etc.",,,1,,,,,,,,"74,203"
GCW Capital,https://www.crunchbase.com/organization/gcw-capital,1,,,GCW Capital operates as an investment firm.,,,1,,,,,,,,"74,204"
Brenton Fargnoli,https://www.crunchbase.com/person/brenton-fargnoli,,,"New York, New York, United States","Brenton Fargnoli is medical director of value-based care, and director of product marketing and strategy at Flatiron Health. Brenton led the...",Investment Partner,,,10,,,,,,,"74,206"
Shaanxi Tourism Group,https://www.crunchbase.com/organization/shaanxi-tourism-group,3,1,"Changan, Shaanxi, China",Shaanxi Tourism Group offers travel arrangement and reservation services in China.,,,3,,,,1,,,,"74,207"
Vine Capital,https://www.crunchbase.com/organization/vine-capital,,,"New York, New York, United States",Vine Capital is a private equity and advisory firm that seeks to invest in companies operating in different sectors.,"Private Equity Firm, Venture Capital",,,,,,,,,,"74,210"
Nix Nolledo,https://www.crunchbase.com/person/nix-nolledo,1,,"Philippines, Asia",Nix Nolledo is a Partner of Eden International PTE.,"Investment Partner, Individual/Angel",Seed,1,1,,,,,,,"74,212"
Steve Pann,https://www.crunchbase.com/person/steve-pann,1,1,,"Steve Pann has over thirty years of experience in new concepts, technology strategy and development in support of demanding Government missi...","Investment Partner, Individual/Angel",,1,8,,,1,,,,"74,213"
PS Pai & family,https://www.crunchbase.com/organization/ps-pai-family,1,,"Chennai, Tamil Nadu, India",PS Pai & family is a family investment firm.,Family Investment Office,,1,,,,,,,,"74,214"
Vishnu Amble,https://www.crunchbase.com/person/vishnu-amble,,,"Singapore, Asia","Vishnu Amble serves Saudi Aramco in the field of global strategic investments, corporate ventures, and business development.",Investment Partner,"Late Stage Venture, Private Equity, Seed, Venture",,2,,,,,,,"74,216"
Jeremy Conrad,https://www.crunchbase.com/person/jeremy-conrad,,,"San Francisco, California, United States",Jeremy Conrad,Investment Partner,,,2,,,,,,,"74,281"
Subham Panda,https://www.crunchbase.com/person/subham-panda,1,,"Mumbai, Maharashtra, India",Subham Panda is the Founder at Xartup.,Individual/Angel,Early Stage Venture,1,,,,,,,,"74,217"
CAVU Securities,https://www.crunchbase.com/organization/cavu-securities,1,1,"New York, New York, United States",CAVU Securities provides strategic capital raising and advisory services.,,,1,,,,1,,,,"74,219"
Your Compass,https://www.crunchbase.com/organization/your-compass,1,,"Abu Dhabi, Abu Dhabi, United Arab Emirates",Your Compass's mission is to assist businesses and organizations in achieving peak performance and improving their capacity.,,,1,,,,,,,,"74,221"
Milton Chang,https://www.crunchbase.com/person/milton-chang,1,1,"San Francisco Bay Area, California, United States",Milton Chang is Managing Director of Incubic and author of Toward Entrepreneurship. He was President/CEO of Newport Corporation and New Focu...,"Investment Partner, Individual/Angel",Seed,1,1,,,1,,,,"74,223"
Yann Ranchere,https://www.crunchbase.com/person/yann-ranchere,1,,"Geneva, Geneve, Switzerland",8 years of experience working in financial services and fostering innovation. Currently building an innovative financial services group w...,"Investment Partner, Individual/Angel",,1,39,,,,,,,"74,224"
Mickey Alon,https://www.crunchbase.com/person/mickey-alon,,,"Sunnyvale, California, United States","Mickey Alon is the founder and CTO of Gainsight PX (previously Aptrinsic), the Product Experience Platform. He is a serial entrepreneur focu...",,,,,,,,,,,"74,225"
GtoG Private Equity,https://www.crunchbase.com/organization/gtog-private-equity,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",private equity fund manager for institutions based in Korea.,"Private Equity Firm, Venture Capital","Early Stage Venture, Late Stage Venture",1,,,,,,,,"74,226"
Ajay Mariwala,https://www.crunchbase.com/person/ajay-mariwala,1,,,Ajay Mariwala is a managing director at VKL and FSIPL.,Individual/Angel,,1,,,,,,,,"74,228"
Jan-Willem van Boeckel,https://www.crunchbase.com/person/jan-willem-van-boeckel,2,,"Amsterdam, Noord-Holland, The Netherlands",Tech entrepreneur and startup advisor. Dedicated to build winning teams and brands. Eager to change the rule of the game. Founder of Treatwe...,Individual/Angel,"Early Stage Venture, Seed",2,,,,,,,,"74,288"
SFRE Fund,https://www.crunchbase.com/organization/sfre-fund,2,,"Luxembourg, Luxembourg, Luxembourg","The first global fund of its kind focusing on Sustainability, Finance and Real Economies.",Fund Of Funds,,2,,1,,,,,,"74,230"
Benex Investment,https://www.crunchbase.com/organization/benex-investment,1,,"Seoul, Seoul-t'ukpyolsi, South Korea","Established in September 2006, benex investment is one of Korea leading venture capital and private equity fund management companies.",Venture Capital,,1,,,,,,,,"74,292"
John Varghese,https://www.crunchbase.com/person/john-varghese,,,"Toronto, Ontario, Canada","John Varghese is the President & CEO of VCA Software. He previously worked at Quarterhill Inc. as a Senior Vice President, Corporate Develop...",,,,,,,,,,,"74,231"
Dunamis,https://www.crunchbase.com/organization/dunamis-ca96,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Dunamis is an asset management company that provides investment strategy and advice to businesses.,,,1,,1,,,,,,"74,293"
Stephen Carlson,https://www.crunchbase.com/person/stephen-carlson,,,"New York, New York, United States","Stephen Carlson joined Harvest in 2010. Prior to joining Harvest, he was an Associate at DLJ Merchant Banking Partners and Brockway Moran & ...",Investment Partner,,,1,,,,,,,"74,232"
1881 Software,https://www.crunchbase.com/organization/1881-software,1,,"Besiktas, Istanbul, Turkey",Building future with software,,,1,,,,,,,,"74,234"
Xeno Holdings,https://www.crunchbase.com/organization/xeno-holdings,4,1,"Central, Hong Kong Island, Hong Kong",Xeno Holdings is an investment company that manages through investment in private equities and venture capital opportunities.,"Private Equity Firm, Venture Capital","Private Equity, Venture",4,,3,1,1,,,,"74,298"
Yorai Fainmesser,https://www.crunchbase.com/person/yorai-fainmesser,,,"Sede Warburg, HaMerkaz, Israel",Yorai Fainmesser,Investment Partner,"Early Stage Venture, Seed",,2,,,,,,,"74,235"
Greg Neufeld,https://www.crunchbase.com/person/greg-neufeld,,,"New York, New York, United States","Greg Neufeld is a Partner and co-founder of ValueStream Ventures. An entrepreneur and investor with a deep technology background, Greg’s car...",Investment Partner,,,1,,,,,,,"74,236"
Samuel Navarro,https://www.crunchbase.com/person/samuel-navarro,,,"Dallas/Fort Worth Metroplex, Texas, United States","Mr. Navarro is a founder of Gravitas Healthcare, LLC, a strategic advisory firm based in Greenwich, CT and San Francisco, and focused exclus...",,,,,,,,,,,"74,238"
Fuji Media Holdings,https://www.crunchbase.com/organization/fuji-media-holdings,5,2,"Minato, Chiba, Japan","Fuji Media Holdings provides broadcasting, media, and urban development services.",,,5,,1,,2,,,,"74,239"
Rina Obi,https://www.crunchbase.com/person/rina-obi,,,"Berlin, Germany, Europe",Rina Obi - Investment Director @ Global Brain Corporation,Investment Partner,Early Stage Venture,,6,,,,,,,"74,240"
Vishal Sampat,https://www.crunchbase.com/person/vishal-sampat,4,,"Mumbai, Maharashtra, India","Vishal Sampat is the founder and CEO of Convonix Inc., Indiaâ€™s first dedicated search engine optimization (SEO) firm, which has now mature...",Individual/Angel,,4,,1,,,,,,"74,243"
PlanetM,https://www.crunchbase.com/organization/planetm,10,,"Lansing, Michigan, United States","PlanetM is Michigan’s launch pad for breakthroughs in artificial intelligence, robotics, cybersecurity, autonomous technologies and more.",Government Office,,10,,10,3,,,,,"74,244"
Inova Strategic Investments,https://www.crunchbase.com/organization/inova-strategic-investments,2,1,"Falls Church, Virginia, United States",Inova Strategic Investments provides world-class healthcare to each person in every community that it has the privilege to serve.,Venture Capital,Early Stage Venture,2,,,1,1,,,,"74,304"
Thyor Ventures,https://www.crunchbase.com/organization/thyor-ventures,,,"Mclean, Virginia, United States",Thyor Ventures invests in underrepresented and underestimated founders.,"Angel Group, Private Equity Firm, Venture Capital","Early Stage Venture, Non Equity Assistance, Private Equity, Seed",,,,,,,,,"74,245"
LTS VENTURES,https://www.crunchbase.com/organization/lt-ventures,,,"Vientiane, Vientiane, Lao People's Democratic Republic","LTS VENTURES is a fintech impact fund focusing on investment, consulting, business, and software development.",Venture Capital,,,,,,,,,,"74,246"
Zaki Farooq,https://www.crunchbase.com/person/zaki-farooq,,,"Singapore, Asia",Zaki Farooq has been in involved in a technology businesses since 1992. Currently building the world's most connected global payment connect...,,,,,,,,,,,"74,247"
DTC Ventures,https://www.crunchbase.com/organization/dtc-ventures,1,,"Kleinmachnow, Brandenburg, Germany",Direct to Consumer (DTC) E-Commerce,Venture Capital,,1,,,,,,,,"74,307"
Patrick Thelen,https://www.crunchbase.com/person/patrick-thelen-594c,1,,"Hamburg, Hamburg, Germany",Patrick Thelen is the CEO & Co-Founder at Procuros.,Individual/Angel,,1,,,,,,,,"74,249"
Vivaris Capital,https://www.crunchbase.com/organization/vivaris-capital,,,"San Juan, NA - Puerto Rico, Puerto Rico",Vivaris Capital is an an investment management firm that delivers superior alternative asset returns while mitigating downside risk.,Private Equity Firm,,,,,,,,,,"74,248"
HC Private Investments,https://www.crunchbase.com/organization/hc-private-investments,1,,"Chicago, Illinois, United States",HC Private Investments is a Chicago-based private equity firm focused on lower middle-market manufacturing companies.,Private Equity Firm,Private Equity,1,,1,,,,,,"74,250"
Ironclad Capital,https://www.crunchbase.com/organization/ironclad-capital,,,"Louisville, Kentucky, United States",Ironclad Capital is a private investment firm that focuses on investing in and managing a privately held company.,,,,,,,,,,,"74,251"
Jason Ader,https://www.crunchbase.com/person/jason-ader,1,1,"New York, New York, United States",Jason Ader - Founder @ SpringOwl Asset Management,"Investment Partner, Individual/Angel",Seed,1,1,1,1,1,,,,"74,308"
WhalePanda,https://www.crunchbase.com/organization/whalepanda,1,,,WhalePanda is a crypto trader and investor .,,,1,,1,,,,,,"74,253"
Varley,https://www.crunchbase.com/organization/varley,1,,"Tomago, New South Wales, Australia","Varley is a manufacturer that provides marine, electric, rail and power services for the aerospace and defence sectors.",,,1,,,,,,,,"74,252"
Alpha Holdings,https://www.crunchbase.com/organization/alpha-holdings,2,1,"Seoul, Seoul-t'ukpyolsi, South Korea","Alpha Holdings provides system semiconductor, fabless, and design services.",,,2,,1,,1,,,,"74,254"
Chuck Hammel IV,https://www.crunchbase.com/person/chuck-hammel-iv,1,,"Pittsburgh, Pennsylvania, United States",Chuck Hammel is the Founder & President at PITT OHIO.,Individual/Angel,,1,,,1,,,,,"74,309"
Omar Mahmoud,https://www.crunchbase.com/person/omar-mahmoud-563b,,,"Hong Kong, Asia","Prior to joining Creador, Omar was the Managing Director and Country Head of Global Banking at HSBC Malaysia. During his 15 years at the ban...",Investment Partner,,,1,,,,,,,"74,255"
Ohad Rozen,https://www.crunchbase.com/person/ohad-rozen,1,,"Tel Aviv, Tel Aviv, Israel",Ohad Rozen is the CEO and co-founder of Tymely.,Individual/Angel,Seed,1,,,,,,,,"74,257"
Brad Goldoor,https://www.crunchbase.com/person/brad-goldoor,1,,"Philadelphia, Pennsylvania, United States",Brad Goldoor is the Chief Employee Experience Officer and Co-founder of Phenom. Brad attended the University of Pittsburgh.,Individual/Angel,,1,,,,,,,,"74,258"
Guy Horowitz,https://www.crunchbase.com/person/guy-horowitz,,,"Menlo Park, California, United States",Guy Horowitz,,"Late Stage Venture, Venture",,,,,,,,,"74,259"
Shivanssh,https://www.crunchbase.com/organization/shivanssh,1,,"Bangalore, Karnataka, India",Shivanssh is a family investment office.,Family Investment Office,,1,,,,,,,,"74,261"
Peter Harris,https://www.crunchbase.com/person/peter-harris,,,"Salt Lake City, Utah, United States","Since joining UVF May 2007, Peter Harris has worked on a wide variety of deals, ranging from medical device firms to customer relationship m...",,,,,,,,,,,"74,263"
Amit Behl,https://www.crunchbase.com/person/amit-behl,,,"Mumbai, Maharashtra, India","Amit Behl joined Intel Capital in 2006 and focuses on opportunities in Consumer Internet, Cloud Computing and Big Data. He has led Intel Cap...",Investment Partner,,,11,,,,,,,"74,264"
Vivek Banka,https://www.crunchbase.com/person/vivek-banka-effa,1,,"Bengaluru, Karnataka, India",Vivek Banka is a Founding Team/founder & CEO at Goal Teller company. He attended St. Xaviers School.,Individual/Angel,,1,,,,,,,,"74,315"
Tyler Texas Angel Network,https://www.crunchbase.com/organization/tyler-texas-angel-network,,,"Seminole, Texas, United States",Tyler Texas Angel Network is an organization that matches investors with potential deals.,Angel Group,,,,,,,,,,"74,267"
Asia Pacific Ventures,https://www.crunchbase.com/organization/asia-pacific-ventures,11,2,"Redwood City, California, United States",Asia Pacific Ventures Ltd. provides consulting services for businesses in North America and Asia.,Venture Capital,,10,,,1,2,,,,"74,266"
Mach-Tech,https://www.crunchbase.com/organization/mach-tech,,,"Silkeborg, Midtjylland, Denmark",Mach-Tech is a machinery manufacturing and consulting company.,,,,,,,,,,,"74,268"
Axis Innovation,https://www.crunchbase.com/organization/axis-innovation,,,"Tel Aviv, Tel Aviv, Israel",Global advisory firm connecting corporations and investors with startups,Entrepreneurship Program,"Early Stage Venture, Seed",,,,,,,,,"74,269"
Ram Gudavalli,https://www.crunchbase.com/person/ram-gudavalli,3,1,"San Francisco, California, United States","Ram Gudavalli is the Co-founder and Engineering at Sense Inc. He is a former founder and CTO of Spaced Out Labs. Prior to that, he was the C...",Individual/Angel,Seed,3,,1,,1,,,,"74,270"
Adam Karol,https://www.crunchbase.com/person/adam-karol,,,"New York, New York, United States",Adam Karol - Managing Director @ Silver Lake,Investment Partner,,,6,,,,,,,"74,317"
Shanghai Maling Aquarius Co,https://www.crunchbase.com/organization/shanghai-maling-aquarius-co,2,1,"Shanghai, Shanghai, China","Shanghai Maling Aquarius Co., Ltd. manufactures and markets canned food, bottled water, flavorings, frozen food, and other related products.",,,2,,,,1,,,,"74,272"
Pete Daffern,https://www.crunchbase.com/person/pete-daffern,,,"Mountain View, California, United States","Peter M. Daffern, also known as Pete, serves as a Venture Partner at Octopus Investments Limited and helps UK-based portfolios to establish ...",,,,,,,,,,,"74,273"
Roman Nováček,https://www.crunchbase.com/person/roman-nováček,,,"Prague, Hlavni mesto Praha, Czech Republic",Roman Nováček,Investment Partner,,,16,,,,,,,"74,274"
New Ventures Group,https://www.crunchbase.com/organization/new-ventures-group,,,"Seattle, Washington, United States",New Ventures is a providers of real estate services to municipalities.,,,,,,,,,,,"74,325"
Katie Zacarian,https://www.crunchbase.com/person/katie-zacarian,1,,"Bali, Indonesia, Asia",Katie Zacarian,Individual/Angel,Seed,1,,,1,,,,,"74,277"
Richard Levandov,https://www.crunchbase.com/person/richard-levandov,,,"Boston, Massachusetts, United States",Rich Levandov joined Avalon Ventures as Partner in 2007.Rich Levandov is Partner at Avalon Ventures. An early lead investor in social gaming...,Investment Partner,Seed,,60,,,,,,,"74,278"
Tim Rehder,https://www.crunchbase.com/person/tim-rehder,,,"Berlin, Berlin, Germany",Tim Rehder joined Earlybird in 2018 and is currently a Principal at the Berlin office. Tim is an early Bitcoin adopter and strong Blockchain...,Investment Partner,,,5,,,,,,,"74,279"
Martin Kassing,https://www.crunchbase.com/person/martin-kassing,1,,"San Francisco, California, United States",Martin Kassing is the Founder and CEO of Upvest. He attended the University of Hamburg.,Individual/Angel,,1,,,,,,,,"74,280"
Alexander Koelpin,https://www.crunchbase.com/person/alexander-koelpin,2,,"Berlin, Berlin, Germany","Alexander Kölpin is a preseed and seed stage startup investor, investing in software companies in Berlin and Germany. He is the Managing Dir...","Investment Partner, Individual/Angel",Seed,1,24,,,,,,,"74,281"
YouWeb IV: Impact,https://www.crunchbase.com/organization/youweb-iv-impact,3,,,YouWeb IV: Impact invests in environmental impact tech start ups.,,,3,,,,,,,,"74,283"
Sankalpa Ventures,https://www.crunchbase.com/organization/sankalpa-ventures,1,,"Singapore, Central Region, Singapore",Sankalpa Ventures is a venture capital firm.,Venture Capital,,1,,,,,,,,"74,284"
Evan Zimmerman,https://www.crunchbase.com/person/evan-zimmerman,,,"California, United States, North America","Evan Zimmerman is the Founder at Drift Biotechnologies. Evan Zimmerman attended University of California, Berkeley - School of Law.",,,,,,,,,,,"74,285"
Vision Capital,https://www.crunchbase.com/organization/vision-capital-6683,2,1,"Geneva, Geneve, Switzerland",Vision Capital is a venture capital firm focused on technology companies.,Venture Capital,,1,,,,1,,,,"74,286"
Aymeric Vigneras,https://www.crunchbase.com/person/aymeric-vigneras,1,,"Boston, Massachusetts, United States","Aymeric has 12 years of consulting experience and 15 years in enterprise profit improvement and supply chain transformation. ﻿﻿Aymeric, who...",Individual/Angel,Seed,1,,,,,,,,"74,287"
Hornet Ventures,https://www.crunchbase.com/organization/hornet-ventures,1,,"Linz, Oberosterreich, Austria",Hornet Ventures invest in seed-stage companies.,Venture Capital,Seed,1,,,,,,,,"74,289"
Corey Greendale,https://www.crunchbase.com/person/corey-greendale,,,"Chicago, Illinois, United States",Corey Greendale is the Managing Director & First Analysis.,Investment Partner,,,7,,,,,,,"74,290"
Discovery to Impact,https://www.crunchbase.com/organization/discovery-to-impact,1,,"Austin, Texas, United States",Discovery to Impact at university of texas brings research discoveries to the marketplace to impact the world.,,,1,,1,,,,,,"74,331"
VCDE Venture Partners,https://www.crunchbase.com/organization/venturecapital-de,19,3,"Frankfurt, Hessen, Germany","VCDE Venture Partners, a growth equity firm, invests in software, internet, IT business, and mobile telecommunications companies.",Micro VC,Early Stage Venture,12,,5,,3,,,,"74,293"
Bin Yue,https://www.crunchbase.com/person/bin-yue,,,,"Bin Yue is a Founding Partner of Gaorong Capital. He focuses on investment in TMT sector.  Bin's investments include Xiaomi (01810.HK), Hua...",Investment Partner,,,6,,,,,,,"74,294"
Clime Investment Management,https://www.crunchbase.com/organization/clime-investment-management,,,"Sydney, New South Wales, Australia","The Clime Group is an independent, highly-esteemed, Australian Financial Services Company.",Venture Capital,,,,,,,,,,"74,295"
Eric Marcoullier,https://www.crunchbase.com/person/eric-marcoullier,2,1,"Boulder, Colorado, United States","Eric Marcoullier is the Co-founder, Head of Strategy, and Director of Enaia. He was the Director at Compliable before that. He attended the ...",Individual/Angel,,2,,,1,1,,,,"74,333"
Tom Monahan,https://www.crunchbase.com/person/tom-monahan,4,1,"Washington, District of Columbia, United States",Thomas L. Monahan III is president and chief executive officer of DeVry University. He is responsible for articulating the University’s visi...,Individual/Angel,,3,,,1,1,,,,"74,296"
Han Ki yong,https://www.crunchbase.com/person/han-ki-yong,4,,,Han Ki-yong is an individual investor.,Individual/Angel,,4,,1,1,,,,,"74,339"
Vertis Venture 3 Tech Transfer,https://www.crunchbase.com/organization/vertis-venture-3-tech-transfer,4,,"Napoli, Campania, Italy",Vertis is a dynamic and independent investment management company authorised by Bank of Italy.,Venture Capital,"Early Stage Venture, Seed",3,,2,,,,,,"74,300"
NOVEM Gold,https://www.crunchbase.com/organization/novem-gold,,,"Linz, Oberosterreich, Austria",NOVEM Gold transforms the precious metal industry through the use of advanced blockchain technology.,,Late Stage Venture,,,,,,,,,"74,301"
