Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Mark Metcalf,https://www.crunchbase.com/person/mark-metcalf-c3ae,1,,"Savannah, Georgia, United States",Experienced C-Level Executive with a demonstrated history of success in the Telecommunications Industry. Proven track record in Asset Manage...,"Investment Partner, Individual/Angel",,1,1,,1,,,,,"71,832"
John Doe Company,https://www.crunchbase.com/organization/romano-capital,,,,John Doe Company,,,,,,,,,,,"71,833"
Ashok Kadsur,https://www.crunchbase.com/person/ashok-kadsur,,,"India, Asia",Ashok Kadsur is a result-oriented professional with over two decades of experience in Sales & Marketing. He has worked with Enterprise Solut...,,Private Equity,,,,,,,,,"71,783"
Banor SIM,https://www.crunchbase.com/organization/banor-sim,1,,"Milano, Lombardia, Italy",Banor SIM is specializing in capital management and advisory services for high net worth clients.,Investment Bank,,1,,,,,,,,"71,784"
Luxcara,https://www.crunchbase.com/organization/luxcara,,,"Hamburg, Hamburg, Germany",Luxcara provides institutional investors with access to equity and debt opportunities in the international renewable energy market.,,,,,,,,,,,"71,785"
Ecotone Ventures,https://www.crunchbase.com/organization/ecotone-ventures,1,,"Melbourne, Victoria, Australia",Ecotone Ventures is an investment firm that invests in early-stage technology startups.,Venture Capital,,1,,,,,,,,"71,786"
BESTSELLER FOUNDATION,https://www.crunchbase.com/organization/bestseller-foundation-839f,2,,"Aarhus, Midtjylland, Denmark",BESTSELLER FOUNDATION is an entrepreneurs & invest in businesses that work for supporting the wellbeing of their natural world.,,,2,,1,,,,,,"71,787"
Superteam DAO,https://www.crunchbase.com/organization/superteam-dao-3525,1,,,Superteam DAO,,,1,,,,,,,,"71,788"
Sridhar Sankararaman,https://www.crunchbase.com/person/sridhar-sankararaman-1bf6,1,,"Mumbai, Maharashtra, India",Sridhar Sankararaman currently works as the Managing Director for Multiples Alternate Asset Management.  He previously worked at Encube Ethi...,"Investment Partner, Individual/Angel",,1,1,,,,,,,"71,789"
Moonlet,https://www.crunchbase.com/organization/moonlet,,,"Bucharest, Bucuresti, Romania",Moonlet is computer software that processes cryptocurrency payments offering a stable end-to-end payment experience for business sectors.,,,,,,,,,,,"71,790"
S-Group Capital Management,https://www.crunchbase.com/organization/s-group-capital-management,5,2,"Moscow, Moscow City, Russian Federation",S-Group Capital Management is a Moscow-based private equity firm that offers later stage and growth capital investments.,Private Equity Firm,"Late Stage Venture, Private Equity",5,,3,,2,,,,"71,791"
Forval Creative,https://www.crunchbase.com/organization/forval-creative,3,2,"Shibuya, Kanagawa, Japan",Forval Creative is a company that develops products for the information and communication industries.,,,3,,1,,2,,,,"71,793"
Subramaniam Ramadorai,https://www.crunchbase.com/person/s-ramadorai,5,1,"New Delhi, Delhi, India","Subramaniam Ramadorai is the Chairman of National Skill Development Agency & the National Skill Development Corporation, a Public Private pa...",Individual/Angel,,4,,1,,1,,,,"71,794"
Tom Mendoza,https://www.crunchbase.com/person/tom-mendoza-3,,,"London, England, United Kingdom","Tom is a Deal Partner at EQT Ventures, based in London and focusing on the UK and Southern European markets. Prior to joining EQT Ventures h...",Investment Partner,,,12,,,,,,,"71,795"
Ballast Capital,https://www.crunchbase.com/organization/ballast-capital,1,,"Cedarhurst, New York, United States",Ballast Capital is a healthcare growth equity and venture capital investment firm with proprietary deal flow and an excellent track record.,,,1,,1,,,,,,"71,796"
Yunah Lee,https://www.crunchbase.com/person/yunah-lee,,,"Los Angeles, California, United States","Yunah Lee is the Chief Operating Officer of GOAT Group. She attended the University of California, Berkeley, and the University of Californi...",Investment Partner,,,1,,,,,,,"71,797"
Sage Capital,https://www.crunchbase.com/organization/sage-capital,6,1,"Mumbai, Maharashtra, India",Sage Capital is an Investment Manager focused on emerging market Real Asset and Private Equity opportunities.,Private Equity Firm,,6,,2,,1,,,,"71,798"
Firmin Zocchetto,https://www.crunchbase.com/person/firmin-zocchetto,1,,"Paris, Arkansas, United States",Firmin Zocchetto - Co-Founder and CEO @ PayFit,Individual/Angel,,1,,,,,,,,"71,800"
Alva House Capital,https://www.crunchbase.com/organization/alva-house-capital,21,5,"Barcelona, Catalonia, Spain","Founded in 2012, Alva House Capital is a Barcelona-based venture capital company that invests in projects related to the online sector.",Venture Capital,"Early Stage Venture, Seed",21,,8,1,5,,,,"71,802"
EOS Capital Partners,https://www.crunchbase.com/organization/eos-capital-partners,,,"Munich, Bayern, Germany",EOS Capital Partners is an owner-managed investment company with a focus on medium-sized companies.,Private Equity Firm,Private Equity,,,,,,,,,"71,847"
Ihsan Elgin,https://www.crunchbase.com/person/hsan-elgin,3,,"Istanbul, Istanbul, Turkey","Ihsan Elgin is the Co-Founder of Startups.Watch. He was a Co-Founder and Executive VP, EMEA at ClimateMinder. He attended Koç University.","Investment Partner, Individual/Angel",,3,7,,,,,,,"71,804"
Bob Summers,https://www.crunchbase.com/person/bob-summers,,,"Blacksburg, Virginia, United States",Bob Summers is the CEO & Founder at Goodcall. Attended Massachusetts Institute of Technology.,,,,,,,,,,,"71,806"
Mirabaud Securities LLP,https://www.crunchbase.com/organization/mirabaud-securities-llp,2,2,"London, England, United Kingdom","Mirabaud Securities LLP is a venture company, provides commercial broking and strategic advisory services to corporate.","Corporate Venture Capital, Venture Capital",Post-Ipo,2,,1,,2,,,,"71,807"
Mike Kourey,https://www.crunchbase.com/person/mike-kourey,1,,"San Francisco, California, United States","Mike Kourey is currently the Chief Financial Officer at Medallia and has held executive, board, and advisory roles at high-growth technology...","Investment Partner, Individual/Angel",,1,17,,,,,,,"71,822"
Barksdale Group,https://www.crunchbase.com/organization/barksdale-group,12,7,"Menlo Park, California, United States",The Barksdale Group is focused on applications and infrastructure that are instrumental in forging the Net Economy.,Venture Capital,"Early Stage Venture, Late Stage Venture",8,,3,1,7,,,,"71,808"
TVC Holdings,https://www.crunchbase.com/organization/tvc-holdings,,,"Dublin, Dublin, Ireland",TVC Holdings plc (TVC) is a publicly quoted investment holding company with its shares trading on the AIM market of the London Stock,Venture Capital,,,,,,,,,,"71,854"
Erik Bruckner,https://www.crunchbase.com/person/erik-bruckner,,,,General Partner | Bruckner Ventures,Investment Partner,Venture,,3,,,,,,,"71,810"
BookTrip,https://www.crunchbase.com/organization/booktrip,,,"Ujjain, Madhya Pradesh, India","Booktrip India online hotel company providing Service his  in terms of quickest search, fastest payments, settlement and refund processes.",,,,,,,,,,,"71,811"
Morgan Hermand-Waiche,https://www.crunchbase.com/person/morgan-hermand-waiche,,,"New York, New York, United States",Morgan Hermand-Waiche is the Founder and CEO of Adore Me.,,,,,,,,,,,"71,812"
CEE Group,https://www.crunchbase.com/organization/cee-group,1,,"Hamburg, Hamburg, Germany","CEE Group specializes in the fields of alternative investments, afterburner energy, wind, and solar energy.",,,1,,,,,,,,"71,859"
Zachary Ginsburg,https://www.crunchbase.com/person/zachary-ginsburg,1,,"San Francisco, California, United States",CEO & Founder of Myngle,Individual/Angel,,1,,,,,,,,"71,860"
Evan Bedil,https://www.crunchbase.com/person/evan-bedil-f192,,,"Scarsdale, New York, United States","Evan Bedil is a Managing Director, Head Healthcare Credit and Drug Royalty Monetization Strategy at Marathon Asset Management.",Investment Partner,Debt,,1,,,,,,,"71,813"
DGB Investments,https://www.crunchbase.com/organization/dgb-investments,2,1,"Palo Alto, California, United States",Technology holding company,,,2,,1,,1,,,,"71,862"
Fundshing,https://www.crunchbase.com/organization/fundshing,,,"Petrosani, Hunedoara, Romania",Fundshing is a next generation venture capital company for blockchain based project.,"Investment Bank, Micro VC",Seed,,,,,,,,,"71,814"
John Dillon,https://www.crunchbase.com/person/john-dillon,1,,"San Francisco, California, United States","John Dillon is the Chairman of the Board at Aerospike, as well as the CEO and Director at Transact Technologies. John attended the United St...","Investment Partner, Individual/Angel",Seed,1,7,,,,,,,"71,815"
Daniel Entrup,https://www.crunchbase.com/person/daniel-entrup,1,,"New York, New York, United States","Daniel Entrup is the Co-Founder of AggKnowledge. He was previously Executive Director, Data Strategy at Henry Schein and SVP, Senior Directo...",Individual/Angel,,1,,,,,,,,"71,863"
Nihon M&A Center,https://www.crunchbase.com/organization/nihon-m-a-center,1,,"Tokyo, Tokyo, Japan",Nihon M&A Center supports friendly M & A for the survival and development of SMEs in Japan.,,,1,,,,,,,,"71,865"
Arché Gruppe,https://www.crunchbase.com/organization/arché-gruppe,1,,"Frankfurt, Hessen, Germany",Arché Gruppe invests in bleeding edge technologies,,Venture,1,,,,,,,,"71,816"
HerculesDAO,https://www.crunchbase.com/organization/herculesdao,1,,,HerculesDAO operates as an investment club for founders & doers in Web3.,,,1,,,,,,,,"71,818"
GAFC holding,https://www.crunchbase.com/organization/gafc-holding,1,,"Atlanta, Georgia, United States",GAFC holding is the official site of Georgia Firemans Association.,Micro VC,Seed,1,,,,,,,,"71,868"
Ben Kohn,https://www.crunchbase.com/person/ben-kohn,,,,Ben Kohn is the chief executive officer of Playboy.,,,,,,,,,,,"71,819"
Pender Growth Fund,https://www.crunchbase.com/organization/pender-growth-fund,3,1,"Vancouver, British Columbia, Canada","Pender Growth Fund (VCC) Inc. (the Fund), operating under the B.C. Small Business Venture Capital Act (SBVCA).",Venture Capital,,2,,2,,1,,,,"71,870"
Paul Ark,https://www.crunchbase.com/person/paul-ark,6,,"Bangkok, Krung Thep, Thailand","Finance, strategy, technology, retail & real estate professional with over 25 years of on-the-ground management and deal experience in North...",Individual/Angel,"Early Stage Venture, Late Stage Venture, Seed",6,,,2,,,,,"71,820"
Rami Lipman,https://www.crunchbase.com/person/rami-lipman,7,1,"Israel, Asia",Rami Lipman is an angel investor.,Individual/Angel,Seed,6,,,,1,,,,"71,821"
Concord New Energy Group,https://www.crunchbase.com/organization/concord-new-energy-group,1,,"Hong Kong, Hong Kong Island, Hong Kong","CNE is an integrated utility scale wind, solar, and energy storage project developer and operator",,,1,,,1,,,,,"71,822"
Todd Aaron,https://www.crunchbase.com/person/todd-aaron-3bdb,,,"New York, New York, United States",Todd Aaron is the Founder and Managing Partner of SDC Capital Partners. He attended Dartmouth College.,Investment Partner,,,2,,,,,,,"71,823"
Joseph Family Foundation,https://www.crunchbase.com/organization/joseph-family-foundation,1,,"Cleveland, Ohio, United States","Joseph Family Foundation is a private foundation that supports the recipient's tax-exempt program, public safety program, and art program.",Family Investment Office,,1,,1,,,,,,"71,872"
Tom Goodrich,https://www.crunchbase.com/person/tom-goodrich,,,"Palo Alto, California, United States",Tom Goodrich is a co-founder and general partner at Corner Ventures. He is also the co-founder and managing director of DAG Ventures. Prior ...,Investment Partner,,,6,,,,,,,"71,825"
Frank Bonsal III,https://www.crunchbase.com/person/frank-bonsal-iii,2,1,"Washington DC Metro Area, United States, North America","Frank Bonsal III is a pioneer in the field of education technology and investment. He has 25 years of experience advancing efficacy, innovat...","Investment Partner, Individual/Angel","Early Stage Venture, Seed",2,20,,1,1,,,,"71,826"
Valero Capital,https://www.crunchbase.com/organization/valero-capital,1,1,"Lowell, Massachusetts, United States","Valero Capital Corporation was incorporated in 1999 and is based in Dallas, Texas.",Private Equity Firm,Seed,1,,1,,1,,,,"71,827"
Baek Kyoum Kim,https://www.crunchbase.com/person/baek-kyoum-kim,1,,"San Francisco, California, United States",Lead strategic investment initiatives at Hashed. formerly at AWS and co-founder of a logistics startup,"Investment Partner, Individual/Angel",,1,12,,,,,,,"71,876"
John Clarke,https://www.crunchbase.com/person/john-clarke-4,,,,John Clarke has a 35 year record of early-stage venture capital investment success.  John co-founded Cardinal Partners in 1997 and currently...,Investment Partner,,,7,,,,,,,"71,828"
proximity,https://www.crunchbase.com/organization/proximity-d20a,2,,,Proximity is a research and development firm supporting projects building decentralized finance applications on NEAR.,,,2,,,,,,,,"71,829"
Steve O'Hear,https://www.crunchbase.com/person/steve-ohear,2,,"London, England, United Kingdom","Steve O'Hear is technology executive, currently SVP of Strategy at Zapp, founder and angel investor. He previously spent over 15 years as a ...",Individual/Angel,Seed,2,,,,,,,,"71,830"
Brian Lee,https://www.crunchbase.com/person/brian-lee-5aaa,,,,Brian Lee serves as a Partner at BRV Capital.,Investment Partner,,,1,,,,,,,"71,832"
Syner,https://www.crunchbase.com/organization/syner,1,,"Liberec, Liberecky kraj, Czech Republic",Syner is a civil engineering company that specializes in the construction of sports facilities and industrial areas.,,,1,,,,,,,,"71,831"
Erik Westerink,https://www.crunchbase.com/person/erik-westerink,,,"Amsterdam, Noord-Holland, The Netherlands","Erik is a Partner at Parcom Capital. He is a member of the Supervisory Board of Frames Group, RH Marine Group, and Royal Ten Cate and previo...",,,,,,,,,,,"71,885"
Toray Engineering,https://www.crunchbase.com/organization/toray-engineering,4,,"Chuo, Hokkaido, Japan",Toray Engineering utilizes its features that combine the engineering business and mechatro-finetech business.,,,3,,,,,,,,"71,835"
Quanti,https://www.crunchbase.com/organization/quanti-2e36,1,,"Brno, Jihomoravsky kraj, Czech Republic",Quanti is an Information Technology company which develops flexible and bespoke software and hardware solutions.,,,1,,,,,,,,"71,836"
Industrial Investment Corporation,https://www.crunchbase.com/organization/industrial-investment-corporation,1,1,"Blue Bell, Pennsylvania, United States",Industrial Investment Corporation is a company that provides electronic manufacturing.,,,1,,,,1,,,,"71,888"
Widwin Investment,https://www.crunchbase.com/organization/widwin-investment,13,1,"Gangneung, Kangwon-do, South Korea",Widwin Investment is an investment firm.,Private Equity Firm,,12,,,,1,,,,"71,838"
Fernando Reani,https://www.crunchbase.com/person/fernando-reani-67d0,1,,"Sydney, New South Wales, Australia",Fernando Reani is a Managing Director at Under Armour Australia & New Zealand,Individual/Angel,,1,,,,,,,,"71,839"
Alexander Savin,https://www.crunchbase.com/person/alexander-savin,,,,Alexander Savin - Founder @ Chrome Capital,Investment Partner,,,1,,,,,,,"71,840"
Alkarim Nasser,https://www.crunchbase.com/person/alkarim-alex-nasser,3,,"Scottsdale, Arizona, United States",Alkarim Nasser is the CEO and Co-Founder at Tuned. Attended University of Windsor.,Individual/Angel,Seed,3,,,,,,,,"71,891"
Theorem Ventures,https://www.crunchbase.com/organization/theorem-ventures,2,1,"San Francisco, California, United States",Theorem Ventures is a venture capital investment firm investing in technology-related companies.,Venture Capital,,1,,,,1,,,,"71,841"
HacelaRodar,https://www.crunchbase.com/organization/hacelarodar,2,,"Buenos Aires, Distrito Federal, Argentina",HacelaRodar accompanies committed entrepreneurs who have an impact solution during the process of growth and consolidation of their project.,Accelerator,,1,,2,,,,2020-03-16,,"71,842"
Pioneer Investments,https://www.crunchbase.com/organization/pioneer-investments,2,,"Boston, Massachusetts, United States",Pioneer Investments is a company that specializes in financial advising and consulting.,Micro VC,,2,,2,,,,,,"71,843"
Furtherance Partners,https://www.crunchbase.com/organization/furtherance-partners,,,"Singapore, Central Region, Singapore",Furtherancepartners specialize in investing with technology startups in Malaysia & Singapore.,Private Equity Firm,,,,,,,,,,"71,847"
Emmalyn Shaw,https://www.crunchbase.com/person/emmalyn-shaw,,,"San Francisco Bay Area, California, United States",Emmalyn Shaw serves as the Managing Partner at Flourish Ventures.,Investment Partner,,,13,,,,,,,"71,846"
St. Laurent Investments,https://www.crunchbase.com/organization/st-laurent-investments,4,1,"Portland, Oregon, United States",Family office of the St. Laurent Family,Family Investment Office,"Debt, Early Stage Venture, Private Equity, Seed, Venture",2,,1,,1,,,,"71,848"
Shelly Kapoor Collins,https://www.crunchbase.com/person/shelly-kapoor-collins,1,,"San Francisco, California, United States","Shelly Kapoor Collins is a venture capitalist who works at the intersection of technology, innovation and policy, with a focus on investing ...",Individual/Angel,Seed,1,,,1,,,,,"71,850"
Baris Gultekin,https://www.crunchbase.com/person/baris-gultekin,4,,"Palo Alto, California, United States",Baris Gultekin,Individual/Angel,Seed,4,,,,,,,,"71,851"
The Security Syndicate,https://www.crunchbase.com/organization/the-security-syndicate,1,,"New York, New York, United States",The Security Syndicate focus on partnering with security leaders.,,,1,,,,,,,,"71,896"
Sacha Levy,https://www.crunchbase.com/person/sacha-levy,4,2,"New York, New York, United States",HealthTech angel,Individual/Angel,Seed,4,,,,2,,,,"71,852"
Daniel Gluck,https://www.crunchbase.com/person/daniel-gluck,,,"San Francisco Bay Area, California, United States",Dan Gluck currently works as the Managing Partner for Powerplant Ventures. He previously worked at Health Warrior as the Co-Founder and Chai...,Investment Partner,,,3,,,,,,,"71,897"
Richard Gazal,https://www.crunchbase.com/person/richard-gazal,,,"Australia, Oceania",Mr Gazal is executive director of 3C Capital.,Investment Partner,,,1,,,,,,,"71,899"
Infiniti Accelerator,https://www.crunchbase.com/organization/infiniti-accelerator,1,,"Hong Kong, Hong Kong Island, Hong Kong","The INFINITI Accelerator, driven by Nest, is a 12-week programme run by a full-time, dedicated team.",Accelerator,Seed,1,,,,,,,,"71,855"
Yuri Pikover,https://www.crunchbase.com/person/yuri-pikover,2,,"Los Angeles, California, United States",Yuri Pikover is a CEO at TranscribeMe. He attended UCLA.,Individual/Angel,Seed,2,,1,,,,,,"71,856"
MedTech Ventures,https://www.crunchbase.com/organization/medtech-ventures,1,,,"MedTech Ventures designs and builds medical devices, direct-to-consumer devices, and applications for health, healthcare, and fitness.",,,1,,,,,,,,"71,857"
ARISE Ports & Logistics,https://www.crunchbase.com/organization/arise-ports-logistics,1,,"Ahmedabad, Gujarat, India",ARISE Ports & Logistics operates as an industrial ecosystem developer.,,,1,,,,,,,,"71,858"
Patrick Degen,https://www.crunchbase.com/person/patrick-degen,,,"Saint Gallen, Sankt Gallen, Switzerland",Patrick Degen - Partner @ Swiss Founders Fund,Investment Partner,,,3,,,,,,,"71,860"
Will Papper,https://www.crunchbase.com/person/will-papper,5,,"San Francisco, California, United States",Will Papper Co-Founder at Syndicate Protocol,Individual/Angel,,5,,,,,,,,"71,905"
Federation of International Trade Investor Gunodaya Association,https://www.crunchbase.com/organization/federation-of-international-trade-investor-gunodaya-association,,,"Noida, Uttar Pradesh, India","Federation of International Trade Investor Gunodaya Association is a non-profit group made to foster trade, equality, and equity programs.","Angel Group, Corporate Venture Capital, Entrepreneurship Program, Fund Of Funds, Micro VC, Private Equity Firm, Venture Capital, Venture Debt",,,,,,,,,,"71,865"
CSU Ventures,https://www.crunchbase.com/organization/csu-ventures,,,"Fort Collins, Colorado, United States",Their mission is to actively support and promote the transfer of Colorado State University research and innovations.,University Program,,,,,,,,,,"71,866"
JJ Family Office,https://www.crunchbase.com/organization/jj-family-office,1,,"Mumbai, Maharashtra, India",JJ Family Office is a family investment office.,Family Investment Office,,1,,,,,,,,"71,868"
Anand Ahuja,https://www.crunchbase.com/person/anand-ahuja-2b82,1,,"Delhi, India, Asia",Anand Ahuja is the Founder at bhane.,Individual/Angel,,1,,,,,,,,"71,912"
Soulbrain Holdings,https://www.crunchbase.com/organization/soulbrain-holdings,1,,"Seongnam, Kyonggi-do, South Korea",Soulbrain Holdings is the manufacturer and supplier of high-tech industry core materials.,,,1,,1,,,,,,"71,871"
Liad Rubin,https://www.crunchbase.com/person/liad-rubin,,,"Tel Aviv, Tel Aviv, Israel",Liad Rubin currently works as a Partner for Emerge. He previously worked at Kaedan Capital as an Investment Director. Liad Rubin attended IE...,Investment Partner,,,4,,,,,,,"71,872"
CrossContinentalVentures,https://www.crunchbase.com/organization/crosscontinentalventures,1,1,,CrossContinentalVentures is a venture capital and angel investing firm.,Venture Capital,"Early Stage Venture, Seed",1,,,,1,,,,"71,873"
Mount Morning Capital,https://www.crunchbase.com/organization/mount-morning-capital,32,1,"Beijing, Beijing, China",Mount Morning Capital is an investment firm that invests in healthcare and TMT industries.,Venture Capital,Early Stage Venture,27,,12,,1,,,,"71,874"
GDTRE,https://www.crunchbase.com/organization/gdtre,3,,"Milan, Lombardia, Italy",GDTRE deals with the marketing of ultrasound for all applications and of all sizes.,,,2,,,,,,,,"71,875"
Settlement Capital,https://www.crunchbase.com/organization/settlement-capital,1,,"Dallas, Texas, United States",Early stage startup VC,"Accelerator, Incubator, Micro VC, Venture Capital","Early Stage Venture, Seed",1,,1,,,,,,"71,876"
Achyut Jajoo,https://www.crunchbase.com/person/achyut-jajoo,,,"Greater Detroit Area, Michigan, United States","Achyut Jajoo is the SVP and GM, Manufacturing and Automotive at Salesforce. He attended the University of Chicago.",Investment Partner,,,3,,,,,,,"71,877"
Shawn Marcell,https://www.crunchbase.com/person/shawn-marcell,,,"Cambridge, Massachusetts, United States","Shawn Marcell - Co-Founder, President & CEO @ Torus Biosystems",,,,,,,,,,,"71,878"
Jinbo Yao,https://www.crunchbase.com/person/jinbo-yao,6,,"Beijing, Beijing, China","Jinbo Yao is the President, Founder and CEO at 58.com.","Investment Partner, Individual/Angel",,6,1,1,,,,,,"71,918"
Wayne Perry,https://www.crunchbase.com/person/wayne-perry,2,1,,"Wayne is a pioneer in the wireless communications sector, helping start McCaw Cellular Communications in 1976. After McCaw’s merger with AT&...",Individual/Angel,Seed,2,,,,1,,,,"71,879"
KhaaliJeb,https://www.crunchbase.com/organization/khaalijeb,,,"Bangalore, Karnataka, India",UPI Payments & Student Discounts,,,,,,,,,,,"71,881"
Christopher Nyren,https://www.crunchbase.com/person/christopher-nyren,1,1,"Chicago, Illinois, United States","Founder of Educated Ventures, an education industry advisory and seed investment firm that has successfully raised and invested nearly $50 m...",Individual/Angel,Seed,1,,,,1,,,,"71,882"
John Komkov,https://www.crunchbase.com/person/john-komkov,2,1,"San Francisco, California, United States","John Komkov is the Managing Partner at Fathom Capital, an early-stage VC firm focusing on enterprise applications and IT infrastructure. Joh...","Investment Partner, Individual/Angel",,2,4,,,1,,,,"71,922"
Annems Leadership Solution,https://www.crunchbase.com/organization/annems-leadership-solution,1,,"Seri Kembangan, Negeri Sembilan, Malaysia",Annems Leadership Solution specializes in leadership and organizational development that provides solutions and consultancy services.,,,1,,,,,,,,"71,883"
Micah Gantman,https://www.crunchbase.com/person/micah-gantman,1,,"New York, New York, United States",Micah Gantman was a former Product Manager at Snap Inc.,Individual/Angel,Seed,1,,,,,,,,"71,884"
Israel Makov,https://www.crunchbase.com/person/israel-makov,2,,"Israel, Asia",Mr. Makov is Chairman of Sun Pharmaceutical Industries Limited; Given Imaging; BioLight Israeli Life Sciences Investments Ltd.; Micromedic T...,Individual/Angel,,2,,,,,,,,"71,927"
Julian Alvarez,https://www.crunchbase.com/person/julian-alvarez,1,,"Miami, Florida, United States",Julian Alvarez is the Founder and CEO of Logixboard. Julian Alvarez attended Carnegie Mellon University.,Individual/Angel,Seed,1,,,,,,,,"71,928"
Manmeet S. Soni,https://www.crunchbase.com/person/manmeet-s-soni,,,"Cambridge, Massachusetts, United States","Manmeet S. Soni is the Chief Operating Officer of Summit Therapeutics. He previously worked at Reata Pharmaceuticals as a President, Chief O...",,,,,,,,,,,"71,885"
Aditya Kumar,https://www.crunchbase.com/person/aditya-kumar-d09c,,,"Singapore, Asia",Aditya Kumar is the Principal at Go Ventures. He attended University of Nottingham.,Investment Partner,,,4,,,,,,,"71,887"
Ash Ashutosh,https://www.crunchbase.com/person/ash-ashutosh,,,"Boston, Massachusetts, United States","Ash Ashutosh is the Global Director Solution Sales of Google and a Co-founder at Pillar VC. He was a Founder, CTO, and CEO at AppIQ and atte...",Investment Partner,,,1,,,,,,,"71,888"
Jonathan Grayer,https://www.crunchbase.com/person/jonathan-n-grayer,,,,Jonathan Grayer - Founder & CEO @ Weld North,,,,,,,,,,,"71,890"
Glenn Sugita,https://www.crunchbase.com/person/glenn-sugita,,,,Glenn Sugita - Co-Founder & Managing Partner @ Northstar Group,,,,,,,,,,,"71,933"
"Letko, Brosseau & Associates",https://www.crunchbase.com/organization/letko-brosseau-associates,1,1,"Montréal, Quebec, Canada","Letko, Brosseau & Associates is an independent investment management firm dedicated to serving both institutional and private investors.",,,1,,1,,1,,,,"71,937"
Rock Oak Capital Partners,https://www.crunchbase.com/organization/rock-oak-capital-partners-llc,1,,"Machesney Park, Illinois, United States",Rock Oak Capital Partners is a bank which specialize in investing in the early phases of technology and healthcare businesses.,Private Equity Firm,"Early Stage Venture, Late Stage Venture",1,,1,,,,,,"71,891"
Cenk Serdar,https://www.crunchbase.com/person/cenk-serdar,3,,"London, England, United Kingdom",Cenk Serdar,Individual/Angel,Seed,3,,,1,,,,,"71,892"
S3 Startup Ventures,https://www.crunchbase.com/organization/s3-startup-ventures,,,,"Build and invest in good, non-evil startups","Angel Group, Venture Capital",Early Stage Venture,,,,,,,,,"71,893"
Hypur Ventures,https://www.crunchbase.com/organization/hypur-ventures,1,,"Scottsdale, Arizona, United States",Hypur Ventures raises reputable companies in the emerging legal cannabis space.,Venture Capital,,1,,1,,,,,,"71,894"
isafe Mobile,https://www.crunchbase.com/organization/isafe-mobile,1,,"Lauda-königshofen, Baden-Wurttemberg, Germany",i.safe MOBILE is an expert for mobile communication devices providing safety in explosion hazardous areas.,,,1,,1,,,,,,"71,895"
Irish Aviation Authority,https://www.crunchbase.com/organization/irish-aviation-authority,1,,"Dublin, Dublin, Ireland","Irish Aviation Authority is responsible for the management of Irish controlled airspace, the safety regulation of Irish civil aviation.",,,1,,,,,,,,"71,939"
Triax Capital,https://www.crunchbase.com/organization/triax-capital,1,,"New York, New York, United States",Triad Capital Advisors is a regional mortgage banking leader serving the central Midwest.,"Micro VC, Venture Capital",Early Stage Venture,1,,,,,,,,"71,896"
Tom Perkins,https://www.crunchbase.com/person/tom-perkins,,,"San Francisco, California, United States","Tom Perkins is one of Silicon Valley’s pioneers, with a career spanning entrepreneurship, the management of major corporate activities and m...",,,,,,,,,,,"71,942"
JAHG,https://www.crunchbase.com/organization/jahg,2,,"Bozhou, Anhui, China",JAHG is an investment firm.,Private Equity Firm,,2,,1,,,,,,"71,897"
Ben Munoz,https://www.crunchbase.com/person/ben-munoz,1,,"Austin, Texas, United States","I am an e-commerce entrepreneur, social entrepreneur, and patient advocate. NADINE WEST CLOTHING SUBSCRIPTION Nadine West is Stitch Fix for...",Individual/Angel,,1,,,,,,,,"71,898"
Jon S. von Tetzchner,https://www.crunchbase.com/person/jon-s-von-tetzchner,1,,"Oslo, Oslo, Norway","Jon von Tetzchner is co-founder and CEO of Vivaldi Technologies, the company behind the Vivaldi web browser and other services for the web’s...",Individual/Angel,Seed,1,,,,,,,,"71,899"
Yahya Maghrab,https://www.crunchbase.com/person/yahya-maghrab,,,,"Yahya Maghrab, (born April 27, 2007), is a Entrepreneur and was the owner of a Social Media Agency & PR firm. Yahya Maghrab over the years w...",,,,,,,,,,,"71,947"
LongTec China Ventures,https://www.crunchbase.com/organization/longtec-china-ventures,3,,"Shanghai, Shanghai, China",LongTec HongTao China Ventures LP one of the most professional VC Funds in China focused on medtech investments.,Venture Capital,,3,,2,,,,,,"71,900"
King and Bay,https://www.crunchbase.com/organization/king-and-bay-west,1,,"Vancouver, British Columbia, Canada",King & Bay is a merchant bank and management services company that takes a holistic approach to working with client companies,Venture Capital,,1,,1,,,,,,"71,901"
Ergodic Capital,https://www.crunchbase.com/organization/ergodic-capital,1,,,Ergodic Capital Invests in the greatest initiatives in real-world cryptography and distributed systems.,Venture Capital,,1,,,,,,,,"71,902"
OP Finnfund Global Impact Fund I,https://www.crunchbase.com/organization/op-finnfund-global-impact-fund-i,2,,"Helsinki, Southern Finland, Finland","OP Finnfund Global Impact Fund I is a venture capital fund focused on capital markets, agriculture, renewable energy, and other areas.",Venture Capital,,2,,,,,,,,"71,903"
JISCO,https://www.crunchbase.com/organization/jisco,2,1,"Jiayuguan, Gansu, China","JISCO is a manufacturer and distributor of steel products, marketing its products both domestic and international.",,,1,,,,1,,,,"71,904"
