Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Federico Pastor Arnauda,https://www.crunchbase.com/person/federico-pastor-arnauda,,,"Madrid, Madrid, Spain","Federico’s long and diverse private equity career spans over 24 years. In Alantra Private Equity since 1992, he has led or co-led in a large...",,,,,,,,,,,"185,818"
the VC fund Technologie Berlin II,https://www.crunchbase.com/organization/the-vc-fund-technologie-berlin-ii,,,"Berlin, Berlin, Germany",the VC fund Technologie Berlin II,,,,,,,,,,,"185,819"
Bryan Weeks,https://www.crunchbase.com/person/bryan-weeks-bf23,1,,,Bryan Weeks,Individual/Angel,Early Stage Venture,1,,,,,,,,"185,820"
Wanju Gufen,https://www.crunchbase.com/organization/wanju-gufen,1,,"Shenzhen, Guangdong, China",Wanju Gufen is a domestic company specializing in the integrated solution of residential kitchen oil fume and toilet exhaust system.,,,1,,1,,,,,,"185,822"
Jiangshan Guojin,https://www.crunchbase.com/organization/jiangshan-guojin,1,,"Lhasa, Xizang, China",Jiangshan Guojin engaged in asset management and investment management.,,,1,,,,,,,,"185,823"
Taylor Black,https://www.crunchbase.com/person/taylor-black-541f,1,,"Seattle, Washington, United States",Taylor Black,Individual/Angel,Early Stage Venture,1,,,,,,,,"185,825"
Elina Teboul,https://www.crunchbase.com/person/elina-teboul,1,,,Elina built her executive experience as an investment management attorney at the law firm Davis Polk & Wardwell LLP and the Global Markets D...,Individual/Angel,,1,,,,,,,,"185,798"
One&Only Holdings,https://www.crunchbase.com/organization/one-only-holdings,1,,"New York, New York, United States",We are a multifamily Office,,,1,,,1,,,,,"185,827"
Chongqing Baoye Touzi,https://www.crunchbase.com/organization/chongqing-baoye-touzi,1,,"Chongqing Shi, Chongqing, China",Chongqing Baoye Touzi is an investment firm.,Private Equity Firm,,1,,,,,,,,"185,803"
Christopher Walker,https://www.crunchbase.com/person/christopher-walker-3,,,,"Chris Walker joined the Firm in 1998 as an associate in the secondary partnership group.  In 1999, he joined the primary partnership group a...",,,,,,,,,,,"185,828"
Theodore D. Greene,https://www.crunchbase.com/person/theodore-d-greene,,,,Ted Greene has more than 18 years of leadership experience in building successful operations and growing companies. An accomplished entrepre...,,,,,,,,,,,"185,830"
Joe Blair,https://www.crunchbase.com/person/joe-blair-4d75,,,"Orange Beach, Alabama, United States",Joe Blair is the Business Owner / Tech of ProTec Marine. He previously worked at Trail Marine as a  Shop Foreman.,,,,,,,,,,,"185,832"
Jiangxi Guozi Chuangye Touzi Guanli,https://www.crunchbase.com/organization/jiangxi-guozi-chuangye-touzi-guanli,1,,"Nanchangshi, Jiangxi, China",Jiangxi Guozi Chuangye Touzi Guanli is an investment firm that offer investment management and consulting service.,,,1,,1,,,,,,"185,814"
Philipp Schnyder,https://www.crunchbase.com/person/philipp-schnyder,1,,"Zürich, Zurich, Switzerland",Philipp Schnyder,Individual/Angel,,1,,,,,,,,"185,813"
Baxter Carbine,https://www.crunchbase.com/person/baxter-carbine,,,"Lawrenceville, Georgia, United States",Baxter Carbine,,,,,,,,,,,"185,836"
Scott Hanford,https://www.crunchbase.com/person/scott-hanford,,,"San Francisco, California, United States","Scott Hanford is the Co-founder at Corq. He attended the University of California, Los Angeles.",,"Early Stage Venture, Seed",,,,,,,,,"185,834"
Mindao Touzi,https://www.crunchbase.com/organization/mindao-touzi,1,,"Jiangxi, Fujian, China",Mindao Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"185,835"
Abhijeet Muzumdar,https://www.crunchbase.com/person/abhijeet-muzumdar,,,"Mumbai, Maharashtra, India","Abhijeet Muzumdar is a Vice President with BVP India in Mumbai. He focuses on investments in the consumer internet, cloud computing, softwar...",,,,,,,,,,,"185,816"
George Thomas,https://www.crunchbase.com/person/george-thomas-5dd9,,,"San Francisco Bay Area, California, United States",George Thomas,Investment Partner,,,1,,,,,,,"185,837"
Kim Weckstrom,https://www.crunchbase.com/person/kim-weckstrom,1,1,"Helsinki, Southern Finland, Finland","Serial entrepreneur, Media, Tech and PSF:s. Avaus the latest venture, was founded in 2007. Specialties: Making things grow.",Individual/Angel,Seed,1,,,,1,,,,"185,838"
Mark Rose,https://www.crunchbase.com/person/mark-rose-c30c,1,,"Pompano Beach, Florida, United States",Mark Rose is the Chairman and CEO of Avison Young.,Individual/Angel,,1,,,,,,,,"185,839"
Ross Road Partners,https://www.crunchbase.com/organization/ross-road-partners,,,"Palo Alto, California, United States","Ross Road Partners is an investment banking and consulting firm based in Palo Alto, California.",Investment Bank,,,,,,,,,,"185,843"
Moon Yeo-jeong,https://www.crunchbase.com/person/moon-yeo-jeong,,,,Moon Yeo-jeong is the IMM Director.,Investment Partner,,,4,,,,,,,"185,819"
Jimmy Braimah,https://www.crunchbase.com/person/jimmy-braimah,,,"England, United Kingdom, Europe",Jimmy Braimah,,Seed,,,,,,,,,"185,844"
H Gun,https://www.crunchbase.com/person/h-gun,,,"Turkey, Europe","Entrepreneur, Investor, Philanthropist",,"Early Stage Venture, Seed",,,,,,,,,"185,820"
John Nguyen,https://www.crunchbase.com/person/john-nguyen-8223,,,"United States, North America",I am a blogger and freelance marketer,,,,,,,,,,,"185,825"
BAE Workshop,https://www.crunchbase.com/organization/bae-workshop,,,"San Francisco, California, United States",BAE Workshop provides necessary information and skills to improve a start-up’s odds of success.,Incubator,,,,,,,,,,"185,846"
John Coelho,https://www.crunchbase.com/person/john-coelho,,,"San Diego, California, United States","John is a partner at Stepstone, a global private markets firm overseeing more than $60 billion of private capital allocations, based in the ...",,,,,,,,,,,"185,847"
Mendel Paris,https://www.crunchbase.com/person/mendel-paris,,,"New Haven, Connecticut, United States",Mendel Paris is a CEO and Founder at HAVN Ventures.,Investment Partner,,,1,,,,,,,"185,698"
Filip Mikschik,https://www.crunchbase.com/person/filip-mikschik,1,,"Prague, Hlavni mesto Praha, Czech Republic",Filip Mikschik - Founder & CEO @ StartupJobs,"Investment Partner, Individual/Angel",,1,1,,,,,,,"185,849"
Buchan Financial Group,https://www.crunchbase.com/organization/buchan-financial-group,,,,Investor,Angel Group,"Crowdfunding, Early Stage Venture, Initial Coin Offering, Seed",,,,,,,,,"185,852"
Lance Crist,https://www.crunchbase.com/person/lance-crist,,,"Washington, District of Columbia, United States",Lance Crist,Investment Partner,,,1,,,,,,,"185,851"
Xiamen Qingshuo Investment Management,https://www.crunchbase.com/organization/xiamen-qingshuo-investment-management,1,,"Xiamen, Fujian, China",Xiamen Qingshuo Investment Management is engaged in investment management.,Private Equity Firm,,1,,1,,,,,,"185,853"
Luciano Cheng,https://www.crunchbase.com/person/luciano-cheng,1,,"San Francisco, California, United States",Luciano Cheng is a Founder & CTO at Benny.,Individual/Angel,,1,,,,,,,,"185,854"
Jiaxing Keruite Lighting & Electric Equipment Co. Ltd,https://www.crunchbase.com/organization/jiaxing-keruite-lighting-electric-equipment-co-ltd,1,,"Jiaxing, Zhejiang, China",Jiaxing Keruite Lighting & Electric Equipment Co. Ltd,,,1,,1,,,,,,"185,856"
The Nikolaos Kassotis Estate,https://www.crunchbase.com/organization/the-nikolaos-kassotis-estate-499a,,,,The Nikolaos Kassotis family.,,,,,,,,,,,"185,857"
Matthew Lloyd,https://www.crunchbase.com/person/matthew-lloyd,1,1,"New York, New York, United States",Matthew Lloyd,Individual/Angel,Seed,1,,,,1,,,,"185,858"
Patrice Pastor,https://www.crunchbase.com/person/patrice-pastor,1,,,Patrice Pastor is the delegate Chairman of J.B. PASTOR & FILS,Individual/Angel,,1,,,,,,,,"185,859"
Raj Chopra,https://www.crunchbase.com/person/raj-chopra-e17d,,,,Raj Chopra is a venture partner at Apple Tree Partners.,Investment Partner,,,4,,,,,,,"185,832"
Gal Shmueli,https://www.crunchbase.com/person/gal-shmueli,,,,Gal Shmueli,Investment Partner,,,1,,,,,,,"185,860"
Gary Thorburn,https://www.crunchbase.com/person/gary-thorburn,1,,"North Sydney, New South Wales, Australia",Gary Thorburn,Individual/Angel,Seed,1,,,,,,,,"185,861"
Tiago Wallau Kretzmann,https://www.crunchbase.com/person/tiago-wallau-kretzmann,,,"Porto Alegre, Rio Grande do Sul, Brazil",Tiago Wallau Kretzmann,Investment Partner,,,1,,,,,,,"185,837"
Jessie Danyi,https://www.crunchbase.com/person/jessie-danyi-4b89,1,,"Denmark, Europe",Jessie Danyi,Individual/Angel,,1,,,,,,,,"185,862"
Terry Crews,https://www.crunchbase.com/person/terry-crews,1,,"San Francisco, California, United States",Terry Crews,Individual/Angel,,1,,,,,,,,"185,863"
Yehuda Shmidman,https://www.crunchbase.com/person/yehuda-shmidman,,,,"For more than a decade, Yehuda Shmidman has played a lead role in deploying more than $3 billion of institutional capital into acquiring, gr...",,,,,,,,,,,"185,865"
Joseph Hodges,https://www.crunchbase.com/person/joseph-hodges,1,1,"Tampa, Florida, United States",Joe Hodges is the founder of INETICO.,Individual/Angel,Seed,1,,,,1,,,,"185,846"
Brian VanderHorst,https://www.crunchbase.com/person/brian-vanderhorst-43a1,,,"Cincinnati, Ohio, United States",Brian VanderHorst is the Chief Executive Officer at Cincinnati Health Network. Attended University of Kentucky.,,,,,,,,,,,"185,866"
Ben Moskel,https://www.crunchbase.com/person/ben-moskel,,,"Pittsford, New York, United States","""Ben Moskel lives and works in Pittsford, New York.  Ben provides digital marketing and customer acquisition consulting services for real es...",,,,,,,,,,,"185,847"
F. K. Md Emdad khan,https://www.crunchbase.com/person/f-k-md-emdad-khan,1,,,F. K. Md Emdad Khan is an individual investor.,Individual/Angel,,1,,1,,,,,,"185,867"
Zulfe Ali,https://www.crunchbase.com/person/zulfe-ali,,,"Washington, District of Columbia, United States",Zulfe Ali,Investment Partner,,,3,,,,,,,"185,868"
Bailibowen,https://www.crunchbase.com/organization/bailibowen,1,,"Beijing, Beijing, China",Bailibowen engages is an investment firm.,,,1,,,,,,,,"185,869"
Dinesh Patel,https://www.crunchbase.com/person/dinesh-patel-de89,,,"Mumbai, Maharashtra, India",Dinesh Patel is the Managing Director & CEO of Themis Medicare Limited.,,,,,,,,,,,"185,870"
Shenzhen Gaopinsheng Investment,https://www.crunchbase.com/organization/shenzhen-gaopinsheng-investment,1,,"Shenzhen, Guangdong, China",Shenzhen Gaopinsheng Investment is engaged in investment consulting.,Private Equity Firm,,1,,,,,,,,"185,872"
Glenda Grazioli,https://www.crunchbase.com/person/glenda-grazioli,,,"Milano, Lombardia, Italy","With 10 years of experience in the venture capital and private equity sector, Glenda has grown professionally at Pino Partecipazioni and wor...",,,,,,,,,,,"185,871"
Ganesh Udayashankar,https://www.crunchbase.com/person/ganesh-udayashankar,,,"United States, North America",Focused and approachable Finance & Accounts leader and Shared Services professional with excellent interpersonal skills who builds and maint...,,Early Stage Venture,,,,,,,,,"185,873"
Axel Nitsch,https://www.crunchbase.com/person/axel-nitsch,,,,Axel Nitsch - Investment Manager @ High-Tech Grunderfonds,Investment Partner,,,1,,,,,,,"185,875"
NextLevel Venture Partners,https://www.crunchbase.com/organization/nextlevel-venture-partners,,,"Syosset, New York, United States",NextLevel specializes in identifying early stage companies with breakthrough technologies and/or services.,Venture Capital,,,,,,,,,,"185,876"
BC Select Fund,https://www.crunchbase.com/organization/bc-select-fund,2,1,,"BC Select Fund is a venture capital offers growth capital to seed, startup, and early stage companies.",Venture Capital,Early Stage Venture,1,,1,,1,,,,"185,877"
Michael Minkevich,https://www.crunchbase.com/person/michael-minkevich,,,"Los Altos Hills, California, United States",Michael is a seasoned technology executive with 20+ years of building and operating large scale geographically distributed multinational pro...,,,,,,,,,,,"185,854"
Rongma Touzi Investment Management,https://www.crunchbase.com/organization/rongma-touzi-investment-management,1,,"Hangzhou, Zhejiang, China","Rongma Touzi Investment Management is engaged in investment management, asset management, investment consulting.",,,1,,,,,,,,"185,857"
Anne Colonna,https://www.crunchbase.com/person/anne-colonna-5ef0,,,"Paris, Ile-de-France, France","General Manager in R&D for Advanced Research in cosmetics industry. 15+ experience in Europe, Asia and Americas, from upstream research to p...",Investment Partner,,,1,,,,,,,"185,878"
Erich Sollman,https://www.crunchbase.com/person/erich-sollman,,,"San Francisco, California, United States",Erich Sollman is a Senior Vice President at Cushman at Wakefield. He Attended University of Southern California.,,,,,,,,,,,"185,880"
Thomas Mensink,https://www.crunchbase.com/person/thomas-mensink-d3dc,,,"Amersfoort, Utrecht, The Netherlands","“The guy that knows everything about venture capital in the Netherlands”.  It’s not true, but I aim to get close. In this way, I hope to co...",Investment Partner,,,2,,,,,,,"185,881"
Agustin Cuenca,https://www.crunchbase.com/person/agustin-cuenca,1,,"Madrid, Madrid, Spain",Agustin Cuenca is the Rookie at Sngular TeamLabs. Agustin Cuenca attended ESCP Business School.,Individual/Angel,Seed,1,,,,,,,,"185,883"
Dipen Shah,https://www.crunchbase.com/person/dipen-shah-3553,1,,"Hyderabad, Andhra Pradesh, India",Dipen Shah is a managing Director at VAG-Group.,Individual/Angel,,1,,,,,,,,"185,882"
Ruben Kostucki,https://www.crunchbase.com/person/ruben-kostucki,,,"London, England, United Kingdom",Ruben Kostucki was the COO and now the Board of Directors at Makers.,,,,,,,,,,,"185,884"
Dale Dougherty,https://www.crunchbase.com/person/dale-dougherty,1,1,"San Francisco, California, United States","Dale Dougherty is the founder and CEO of Maker Media, Inc. in Sebastopol, CA. Maker Media produces Make Magazine, which launched in 2005, an...",Individual/Angel,Seed,1,,,1,1,,,,"185,885"
Aibo Xinxi Jishu,https://www.crunchbase.com/organization/aibo-xinxi-jishu,1,1,"Haidian, Beijing, China",Aibo Xinxi Jishu is an information technology company.,,,1,,,,1,,,,"185,859"
Jake Hansen,https://www.crunchbase.com/person/jake-hansen,,,"Milwaukee, Wisconsin, United States","As a Principal of Jacsten Holdings, Jake is responsible for initiating investment opportunities and participating in the team’s due diligenc...",,,,,,,,,,,"185,886"
Martin Olsen,https://www.crunchbase.com/person/martin-olsen-f070,1,,"Napa, California, United States",Martin Olsen,Individual/Angel,,1,,1,,,,,,"185,887"
Patrick Nollet,https://www.crunchbase.com/person/patrick-nollet-b67e,2,,"Paris, Ile-de-France, France",Patrick Nollet - Co-Founder and CTO @ NEOS | le shopping libéré,Individual/Angel,,2,,,,,,,,"185,891"
Alex Jackson,https://www.crunchbase.com/person/alex-jackson-0ce3,,,"Calgary, Alberta, Canada","Alex is a Lean digital transformation and change management consultant, board member, and Startup Coach. He has previously founded and scale...",,Seed,,,,,,,,,"185,890"
Gary Jacovino,https://www.crunchbase.com/person/gary-jacovino-ebef,,,,Gary Jacovino is a Managing Director of the Carlyle Credit Opportunities Fund.,Investment Partner,,,1,,,,,,,"185,889"
Tim Williams,https://www.crunchbase.com/person/tim-williams-7,2,,"Auckland, Auckland, New Zealand",Tim Williams - Owner @ ValueCommerce,Individual/Angel,Seed,2,,,,,,,,"185,894"
Manisha Sharma Kohli,https://www.crunchbase.com/person/manisha-sharma-kohli,,,"Mumbai, Maharashtra, India","Manisha Sharma Kohli - Head of Partner Sales Engineering (India),Google Cloud @ Google",,,,,,,,,,,"185,895"
Nick Papantonis,https://www.crunchbase.com/person/nick-papantonis,,,,"Nick Papantonis has a strong background in telecommunications operations and general management. In 1970, after a career in hardware and sof...",,,,,,,,,,,"185,897"
Mike Haro,https://www.crunchbase.com/person/mike-haro,1,,"Los Angeles, California, United States",Mike Haro,Individual/Angel,Seed,1,,,,,,,,"185,898"
David Remer,https://www.crunchbase.com/person/david-remer,1,,"Seattle, Washington, United States",David Remer is the CEO and Creative Director at Remerinc Creative Marketing.,Individual/Angel,Seed,1,,,,,,,,"185,870"
Johan Nyvene,https://www.crunchbase.com/person/johan-nyvene,1,,"Vietnam, Asia","Founding CEO of HSC, Vietnam 2nd largest investment bank",Individual/Angel,Early Stage Venture,1,,,,,,,,"185,900"
Boson Ventures,https://www.crunchbase.com/organization/boson-ventures,,,"Larchmont, New York, United States",Boson Ventures is a private company which provides seed funding and works with technology inventor to bring exiting ideas to a business.,Venture Capital,,,,,,,,,,"185,901"
Steven Holm,https://www.crunchbase.com/person/steven-holm,,,"Hoboken, New Jersey, United States",Steven Holm is a Partner at Cultivate Ventures. He attended Fordham Gabelli School of Business.,,,,,,,,,,,"185,902"
Seth Bridges,https://www.crunchbase.com/person/seth-bridges,1,1,"Seattle, Washington, United States","Seth Bridges is the Founder, Head of Product and Marketing at Rival IQ. Seth Bridges attended the University of Washington.",Individual/Angel,Seed,1,,,,1,,,,"185,903"
Masaji Matsuoka,https://www.crunchbase.com/person/masaji-matsuoka,,,"San Francisco, California, United States","Masaji Matsuoka is a Director at Investment Division. Prior to joining Mitsui Global Investment, he worked in Principal Investment Division ...",,,,,,,,,,,"185,875"
Allan Hubbard,https://www.crunchbase.com/person/allan-hubbard-3364,1,,,Allan Hubbard finished his term as the Assistant to President George W. Bush for Economic Policy and Director of the National Economic Counc...,Individual/Angel,,1,,,1,,,,,"185,904"
Denis Lopes,https://www.crunchbase.com/person/denis-lopes,1,,"São Paulo, Sao Paulo, Brazil",Denis Smetana Lopes is Co-Founder & CFO at Atacatto Fashion Marketplace.,Individual/Angel,Seed,1,,,,,,,,"185,905"
Ryan Harper,https://www.crunchbase.com/person/ryan-harper-d9fc,,,"New York, New York, United States","Ryan Harper workes as a Director at Absorb LMS, TrueCommerce, and Intoxalock.",Investment Partner,,,1,,,,,,,"185,906"
Paul McGuire,https://www.crunchbase.com/person/paul-mcguire,1,,"London, England, United Kingdom",Paul McGuire is the Co-founder & CEO at tru.ID. Serial Entrepreneur – previously founded two leading international transaction platform busi...,Individual/Angel,Seed,1,,,,,,,,"185,907"
Rajesh Kumar Kabra,https://www.crunchbase.com/person/rajesh-kumar-kabra,1,1,,Rajesh Kumar Kabra,Individual/Angel,,1,,,,1,,,,"185,876"
Neelie Kroes,https://www.crunchbase.com/person/neelie-kroes,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium","In 2010, She became Vice-President of the European Commission responsible for the Digital Agenda for Europe. This portfolio includes the inf...",,,,,,,,,,,"185,909"
Travis Chambers,https://www.crunchbase.com/person/travis-chambers,1,,"Boise, Idaho, United States",Travis Chambers is the Chief Media Hacker and Co-Founder of Chamber.Media. He previously worked at Twentieth Century Fox as the Director of ...,Individual/Angel,,1,,,,,,,,"185,908"
Panayotis Nikolaidis,https://www.crunchbase.com/person/panayotis-nikolaidis-ae16,1,,"Hamburg, Hamburg, Germany",Panayotis Nikolaidis,Individual/Angel,,1,,,,,,,,"185,912"
Cuatrecasas Acelera,https://www.crunchbase.com/organization/cuatrecasas-acelera,,,"Barcelona, Catalonia, Spain",Cuatrecasas Acelera is an accelerator program for startups launched by a European law firm.,Accelerator,Seed,,,,,,On-Site,2019-07-15,8,"185,913"
Hay Asset,https://www.crunchbase.com/organization/hay-asset,1,,"Shanghai, Shanghai, China","Hay Asset engages in private equity investment banking, asset management, wealth management, and internet finance.",Private Equity Firm,,1,,,,,,,,"185,881"
Alvar Soosaar,https://www.crunchbase.com/person/alvar-soosaar,,,"Philadelphia, Pennsylvania, United States",Alvar Soosaar,,,,,,,,,,,"185,915"
Greg Mitchell,https://www.crunchbase.com/person/greg-mitchell-f176,,,"Lima, Lima, Peru",Greg Mitchell is a Regional Director at Angel Ventures.,Investment Partner,,,2,,,,,,,"185,916"
Zvi Barak,https://www.crunchbase.com/person/zvi-barak,1,,,Zvi Barak is Founder & CEO at Caesarea Medical Electronics.,Individual/Angel,,1,,,,,,,,"185,917"
Lee Jeong-hoon,https://www.crunchbase.com/person/lee-jeong-hoon-d302,,,,Lee Jeong-hoon is CEO of Kingsley Ventures,Investment Partner,,,1,,,,,,,"185,885"
Benjamin Haycraft,https://www.crunchbase.com/person/benjamin-haycraft,1,1,"Madrid, Madrid, Spain",Benjamin Haycraft,Individual/Angel,Seed,1,,,,1,,,,"185,886"
Ajay Shah,https://www.crunchbase.com/person/ajay-shah-aae9,1,,"Singapore, Asia",Ajay Shah is a Program Manager at Standard Chartered Bank.,Individual/Angel,,1,,,,,,,,"185,919"
Pica Limited Partnership,https://www.crunchbase.com/organization/pica-limited-partnership,1,1,,Pica Limited Partnership is an investment firm.,,,1,,,,1,,,,"185,920"
Matsumoto Kosuke,https://www.crunchbase.com/person/matsumoto-kosuke,3,2,"Tokyo, Japan, Asia","Born in June 1967. Joined Ryoma Co., Ltd. while studying at Kyoto Sangyo University Faculty of Law. Established Timetable Information Servic...",Individual/Angel,,3,,,,2,,,,"185,922"
Ramzi Laieb,https://www.crunchbase.com/person/ramzi-laieb,,,"Paris, Ile-de-France, France",Ramzi Laieb,,,,,,,,,,,"185,923"
Hans-Jürgen Brenninger,https://www.crunchbase.com/person/hans-jürgen-brenninger,,,"Eisenberg, Bayern, Germany",Hans-Jürgen Brenninger is the CEO & Shareholder at Gienanth GmbH,,,,,,,,,,,"185,924"
John Hakim,https://www.crunchbase.com/person/john-hakim,,,,John Hakim,,Seed,,,,,,,,,"185,894"
Ramen Underground,https://www.crunchbase.com/organization/ramen-underground,2,1,"San Francisco, California, United States",Ramen Restaurant in San Francisco's Financial District,,,1,,,,1,,,,"185,925"
George Rice,https://www.crunchbase.com/person/george-rice-7557,,,,"George Rice	joined Serious Pig as Co-Founder, Board Member & Managing Director.",,,,,,,,,,,"185,895"
Intellipar,https://www.crunchbase.com/organization/intellipar,,,,Private Company,,,,,,,,,,,"185,927"
Devidas Desai,https://www.crunchbase.com/person/devidas-desai,1,,"New York, New York, United States","Devidas Desai - Senior Director, Product Management @ RingCentral",Individual/Angel,Seed,1,,1,,,,,,"185,931"
Tiance Jinke Holdings,https://www.crunchbase.com/organization/tiance-jinke-holdings,1,,"Xiamen, Fujian, China",Tiance Jinke Holdings is an investment firm.,,,1,,1,,,,,,"185,930"
Zhixing Ande Touzi,https://www.crunchbase.com/organization/zhixing-ande-touzi,2,,"Haidian, Beijing, China",Zhixing Ande Touzi is an investment management firm.,,,2,,,,,,,,"185,929"
Neville Taraporewalla,https://www.crunchbase.com/person/neville-taraporewalla,2,,"Philadelphia, Pennsylvania, United States",Former Executive Leader@Microsoft@Yahoo@Publicitas@The Times of India Group.,"Investment Partner, Individual/Angel",Seed,2,2,1,,,,,,"185,932"
Rabieh Razzouk,https://www.crunchbase.com/person/rabieh-razzouk-8445,1,,"Tallahassee, Florida, United States",Rabieh Razzouk Director at Florida State University,Individual/Angel,,1,,,1,,,,,"185,933"
Nicolaj Christensen,https://www.crunchbase.com/person/nicolaj-christensen-cb4d,1,,"Copenhagen, Hovedstaden, Denmark",Nicolaj Christensen,Individual/Angel,,1,,,,,,,,"185,934"
Colin Lee Novick,https://www.crunchbase.com/person/colin-lee-novick,,,"Tokyo, Tokyo, Japan","Management consultant at Deloitte Tohmatsu Consulting Japan within the Financial Services Industry Group for 3 years, and at SMBC Nikko Secu...",Investment Partner,,,1,,,,,,,"185,935"
Sarah Condella,https://www.crunchbase.com/person/sarah-condella,,,,Sarah Condella,,,,,,,,,,,"185,936"
Xiaomei Wu,https://www.crunchbase.com/person/xiaomei-wu,,,"Beijing, Beijing, China","At Haiyin, Xiaomei Wu leads  fund operational activities, fundraising, LP relations, government relations and portfolio management.  Prior t...",,,,,,,,,,,"185,937"
Bob Harraka,https://www.crunchbase.com/person/bob-harraka,,,"Yorba Linda, California, United States",Bob Harraka is the Founder and Director of Operations at Professional Tutors of America.,,,,,,,,,,,"185,898"
Tom Ryan,https://www.crunchbase.com/person/tom-ryan-8902,,,"Sydney, New South Wales, Australia","Tom Ryan is the Chief Executive Officer of the Australian Business Students' Association, responsible for the organisation's growth and deve...",,,,,,,,,,,"185,938"
Otto Zhou,https://www.crunchbase.com/person/otto-zhou,,,"Raleigh, North Carolina, United States",Otto Zhou is the co-founder and board director of XinVivo.,,,,,,,,,,,"185,939"
Coalition For Entrepreneurial Development,https://www.crunchbase.com/organization/coalition-for-entrepreneurial-development,2,,,Coalition For Entrepreneurial Development is a NGO to help in entrepreneurial development.,,,1,,,,,,,,"185,940"
Pietro Malanca,https://www.crunchbase.com/person/pietro-malanca,,,"Milan, Lombardia, Italy",Pietro Malanca is the Founder and CTO at Italy Innovazioni. He attended University of Parma.,,,,,,,,,,,"185,941"
Aman Kumar,https://www.crunchbase.com/person/aman-kumar-8f9a,,,,"Aman Kumar, Co-Portfolio Manager of Life Sciences Lending at Oaktree.",Investment Partner,,,8,,,,,,,"185,903"
T*****T Investments,https://www.crunchbase.com/organization/t-t-investments,,,,SaaS,,,,,,,,,,,"185,942"
Ritesh Vohra,https://www.crunchbase.com/person/ritesh-vohra,,,"Mumbai, Maharashtra, India","Ritesh Vohra is a partner & Head, Real Estate at Investcorp India. He attended Management Development Institute, Gurgaon.",Investment Partner,,,2,,,,,,,"185,943"
Abhinav Sinha,https://www.crunchbase.com/person/abhinav-sinha-b765,,,,Abhinav Sinha,,,,,,,,,,,"185,944"
Roma Way,https://www.crunchbase.com/organization/roma-way,1,1,"Harbin, Heilongjiang, China",Roma Way provides mobile phone stock trading applications for user.,,,1,,1,,1,,,,"185,945"
Erez Maor,https://www.crunchbase.com/person/erez-maor,,,"Madrid, Madrid, Spain",Erez Maor - CEO @ SP Nano,Investment Partner,,,1,,,,,,,"185,906"
Peter Bartlett,https://www.crunchbase.com/person/peter-bartlett-a5a9,2,,,Peter Bartlett,Individual/Angel,,1,,,,,,,,"185,946"
David Issott,https://www.crunchbase.com/person/david-issott,,,"London, England, United Kingdom","David Issott, Partner at Hg.",Investment Partner,,,1,,,,,,,"185,948"
Anhui Dongxiang Fazhan Chuangxin Touzi Youxian Gongsi,https://www.crunchbase.com/organization/anhui-dongxiang-fazhan-chuangxin-touzi-youxian-gongsi,2,,"Wuhu, Anhui, China",Anhui Dongxiang Fazhan Chuangxin Touzi Youxian Gongsi is an investment management firm.,,,2,,,,,,,,"185,951"
Adedoyin Adekoniye,https://www.crunchbase.com/person/adedoyin-adekoniye,1,,"Lagos, Lagos, Nigeria","I am the Founder and the Developer of the acodeclass.com website which is a Learning Management System for advancing technological skills, i...",Individual/Angel,Seed,1,,,,,,,,"185,949"
Vontavius Hurd,https://www.crunchbase.com/person/vontavius-hurd,,,"Memphis, Tennessee, United States","Vontavius Hurd is the Founder and Chief Executive Officer of Vontavius Tech Support, a creative agency built for helping businesses become m...",,,,,,,,,,,"185,950"
Susannah Clark,https://www.crunchbase.com/person/susannah-clark,,,"London, England, United Kingdom","Susannah is Communications Partner at EQT Ventures. Susannah works with portfolio companies to define their communications strategies, and h...",,,,,,,,,,,"185,953"
Missy Hughes,https://www.crunchbase.com/person/missy-hughes-b5a2,,,,Missy Hughes,Investment Partner,,,9,,,,,,,"185,952"
Yanyuan Tongde,https://www.crunchbase.com/organization/yanyuan-tongde-d66a,,,"Haidian, Beijing, China",Yanyuan Tongde is an investment firm.,,,,,,,,,,,"185,954"
John Televantos,https://www.crunchbase.com/person/john-televantos,,,"Philadelphia, Pennsylvania, United States",John Televantos is a Executive Vice President at Arsenal Capital Partners.,,,,,,,,,,,"185,913"
Tongda One Partners,https://www.crunchbase.com/organization/tongda-one-partners,1,,"Ottawa, Ontario, Canada","Combine their insights on how to transform your projects, processes, strategies, and in turn your company.",,,1,,1,,,,,,"185,955"
National Union of business angels (RUSSBA),https://www.crunchbase.com/organization/national-union-of-business-angels-russba,,,"Moscow, Moscow City, Russian Federation","RUSSBA is a non-profit partnership which incorporates legal entities and individuals, and private and institutional investors.",Venture Capital,,,,,,,,,,"185,956"
Robert Cell,https://www.crunchbase.com/person/robert-cell,,,"Ann Arbor, Michigan, United States",Robert Cell is General Partner of MadDog Venture Capital.,,,,,,,,,,,"185,957"
