Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Charles Bibby,https://www.crunchbase.com/person/charles-bibby,1,,"Ireland, Europe",Charles is the Uber Tech Lead at Google.,Individual/Angel,,1,,,,,,,,"113,165"
Ross Garber,https://www.crunchbase.com/person/ross-garber,1,,"Austin, Texas, United States",Ross Garber was a former Founder at Vignette.,Individual/Angel,Seed,1,,,,,,,,"113,166"
Shoreline Capital,https://www.crunchbase.com/organization/shoreline-capital,,,"Los Gatos, California, United States",Shoreline Capital Management is a private fund manager specializing in finding and creating value in investment opportunities,Private Equity Firm,,,,,,,,,,"113,247"
Willowood,https://www.crunchbase.com/organization/willowood,,,"Dallas, Texas, United States",Willowood provides investment and assistance on real estate properties.,Private Equity Firm,,,,,,,,,,"113,167"
Susan Alexander,https://www.crunchbase.com/person/susan-h-alexander,,,,"Susan Alexander is Executive Vice President, Chief Legal Officer and Corporate Secretary of Biogen Idec. Biogen Idec is a global Fortune 500...",,,,,,,,,,,"113,168"
Ivneet Bhullar,https://www.crunchbase.com/person/ivneet-bhullar-4771,,,"San Francisco Bay Area, California, United States",Ivneet Bhullar is a Principal at Fusion Fund. He attended Harvard Business School.,Investment Partner,,,1,,,,,,,"113,169"
Philip Eliot,https://www.crunchbase.com/person/philip-eliot,,,"Washington, District of Columbia, United States",Philip Eliot is a Venture Partner at Paladin Capital Group.,Investment Partner,Early Stage Venture,,13,,,,,,,"113,170"
John Painter,https://www.crunchbase.com/person/john-painter-ca16,,,"Toronto, Ontario, Canada",John Painter is the CTO at Sourced Group. John Painter attended Western Sydney University.,,"Early Stage Venture, Private Equity",,,,,,,,,"113,172"
UMAX,https://www.crunchbase.com/organization/umax,1,1,"Omaha, Nebraska, United States",UMAX is a domestic interline Intermodal freight transport partnership that provides shipping and logistics of containers,,,1,,,,1,,,,"113,173"
Sandeep K Gupta,https://www.crunchbase.com/person/sandeep-gupta-4,2,,"Noida, Uttar Pradesh, India",Sandeep K Gupta is the Co-Founder and COO at InnovAccer.,Individual/Angel,,1,,,,,,,,"113,174"
Oneal Bhambani,https://www.crunchbase.com/person/oneal-bhambani,,,"San Francisco, California, United States","Oneal Bhambani is the CFO of Flutterwave.  Previously, he was the CFO of Kabbage and helped lead its acquisition and integration within Amer...",Investment Partner,,,1,,,,,,,"113,251"
StartUp Kazakhstan,https://www.crunchbase.com/organization/startup-kazakhstan,1,,"Almaty, Almaty City, Kazakhstan",Start Up Kazakhstan is the first Kazakhstan-based acceleration program of international scope.,Accelerator,,1,,,,,,,,"113,176"
Sampath Pudhukottai,https://www.crunchbase.com/person/sampath-pudhukottai,,,"Bengaluru, Karnataka, India","Sampath P is the Senior Partner at Sistema Asia Capital. He attended Indian Institute of Management, Calcutta.",,,,,,,,,,,"113,177"
Ideias Glaciares,https://www.crunchbase.com/person/ideias-glaciares-988f,6,,,Ideias Glaciares,Individual/Angel,,6,,1,,,,,,"113,257"
xMillion Capital,https://www.crunchbase.com/organization/xmillion-capital,3,,"Geneva, Geneve, Switzerland",xMillion Capital is an independent private equity firm that invests in early stage startup companies located across the world.,Private Equity Firm,,3,,,,,,,,"113,178"
Antimicrobial resistance,https://www.crunchbase.com/organization/antimicrobial-resistance,2,1,,Antimicrobial resistance is a investment firm.,,,2,,1,,1,,,,"113,179"
David Rosenberg,https://www.crunchbase.com/person/david-rosenberg-87a7,3,1,,Director of Strategy at Snap,Individual/Angel,,3,,,,1,,,,"113,180"
Christopher P. Kiritsy,https://www.crunchbase.com/person/christopher-p-kiritsy,,,,"Mr. Christopher P. Kiritsy co-founded Arisaph Pharmaceuticals, Inc. in 1999 and has been its Chief Executive Officer & President since June ...",Investment Partner,,,3,,,,,,,"113,260"
Jigyasa Gupta,https://www.crunchbase.com/person/jigyasa-gupta,,,"New Delhi, Delhi, India",Jigyasa Gupta - Vice President & Business Head @ Fabhotels,,,,,,,,,,,"113,182"
CPEC.fund,https://www.crunchbase.com/organization/cpec-fund,,,"Washington, District of Columbia, United States",CPEC.fund is a private equity innovation fund,"Corporate Venture Capital, Private Equity Firm, Venture Capital","Crowdfunding, Early Stage Venture, Grant, Non Equity Assistance, Seed, Venture",,,,,,,,,"113,185"
Lorenzo Lamberti Sagliano,https://www.crunchbase.com/person/lorenzo-lamberti-sagliano,3,,"Milan, Lombardia, Italy",Lorenzo Lamberti Sagliano,Individual/Angel,,2,,2,,,,,,"113,186"
Els Boerhof,https://www.crunchbase.com/person/els-boerhof,,,"Utrecht, Utrecht, The Netherlands",Els Boerhof joined Goodwell Investments as a partner in 2008. Within Goodwell she manages Goodwell West Africa Microfinance Development Comp...,Investment Partner,,,4,,,,,,,"113,187"
Christian Dereser,https://www.crunchbase.com/person/christian-dereser,4,1,,Christian Dereser,"Investment Partner, Individual/Angel",,4,1,,,1,,,,"113,188"
Marcus Diekmann,https://www.crunchbase.com/person/marcus-diekmann,4,,,Marcus Diekmann,Individual/Angel,,4,,,,,,,,"113,265"
Steve Pretre,https://www.crunchbase.com/person/steve-pretre,,,"San Francisco, California, United States","Steve Pretre is a veteran of multiple successful startups with deep operating experience across product development, marketing, and strategi...",Investment Partner,,,8,,,,,,,"113,190"
Kelly Michel,https://www.crunchbase.com/person/kelly-michel,,,"London, England, United Kingdom","Kelly is the Founder and CEO of Potencia Ventures, which helps catalyze the growth of emerging market clusters for business that serves as t...",,,,,,,,,,,"113,268"
Marcos Fernandez,https://www.crunchbase.com/person/marcos-fernandez-1fcd,,,"San Francisco, California, United States",Marcos Fernandez currently works as the managing partner for Fiat Ventures. He previously worked at Ripple as the director of strategic part...,,,,,,,,,,,"113,191"
Christina Ventures,https://www.crunchbase.com/organization/christina-ventures,1,1,"Malibu, California, United States",Christina Ventures is a company that performs both as an incubator and venture capital firm.,"Micro VC, Venture Capital",,1,,,,1,,,,"113,194"
Jeremy Arendt,https://www.crunchbase.com/person/jeremy-arendt,,,"Houston, Texas, United States",Jeremy Arendt is a Managing Partner & Co-founder at Montrose Lane company.,Investment Partner,,,4,,,,,,,"113,193"
Yajie Jijin,https://www.crunchbase.com/organization/yajie-jijin,5,,"Haidian, Beijing, China",Yajie Jijin offers asset management and investment management service.,Private Equity Firm,,5,,1,,,,,,"113,195"
Stephanie Opdam,https://www.crunchbase.com/person/stephanie-opdam,,,"London, England, United Kingdom","Stephanie Opdam is an Associate at Columbia Lake Partners. She is responsible for the screening of investment opportunities, financial analy...",Investment Partner,,,2,,,,,,,"113,196"
Lindsey Horan,https://www.crunchbase.com/person/lindsey-horan-172d,1,,,Lindsey Horan is a professional soccer player who plays for the United States women's national soccer team (USWNT) and Paris Saint-Germain (...,Individual/Angel,,1,,,,,,,,"113,273"
Jonathan Hendriksen,https://www.crunchbase.com/person/jonathan-hendriksen,3,,"Tasman, Nelson, New Zealand",Jonathan Hendriksen - Founder | CEO @ Shuttlerock,Individual/Angel,Seed,1,,,,,,,,"113,276"
Alberto Escarlate,https://www.crunchbase.com/person/alberto-escarlate,,,"New York, New York, United States",Alberto Escarlate  is the Founding CTO at Skylyte,,,,,,,,,,,"113,198"
Michael Schmitz,https://www.crunchbase.com/person/michael-schmitz-98e7,1,,,Michael Schmitz,Individual/Angel,,1,,,,,,,,"113,279"
Tony Yao,https://www.crunchbase.com/person/tony-yao-51c4,,,"Denver, Colorado, United States",Tony Yao - Portfolio Manager @ ArrowMark Partners,Investment Partner,,,4,,,,,,,"113,199"
Society to Improve Diagnosis in Medicine,https://www.crunchbase.com/organization/society-to-improve-diagnosis-in-medicine,7,,"Evanston, Illinois, United States",SIDM has extended the deadline for oral and poster abstract proposals for the Diagnostic,University Program,,7,,7,,,,,,"113,200"
Vision Asset Management,https://www.crunchbase.com/organization/vision-asset-management,2,,"Seoul, Seoul-t'ukpyolsi, South Korea",Vision Asset Management seeks to invest in companies.,Venture Capital,Early Stage Venture,2,,,,,,,,"113,203"
Petar Nedyalkov,https://www.crunchbase.com/person/petar-nedyalkov,,,"San Francisco, California, United States",Petar Nedyalkov is the chief Operating Officer at Ease.He attended Sofia University St. Kliment Ohridski.,Investment Partner,,,2,,,,,,,"113,202"
Atul Javeri,https://www.crunchbase.com/person/atul-javeri,,,"Mumbai, Maharashtra, India",Atul Javeri is the Founder and CEO of Eaglewings Venture Services Pvt. Ltd. He attended SVKM's Narsee Monjee Institute of Management Studies...,Investment Partner,,,4,,,,,,,"113,283"
Nicole Walker,https://www.crunchbase.com/person/nicole-walker,,,"Chicago, Illinois, United States",Nicole J Walker is the Board Member at Allay Therapeutics. Nicole J Walker attended Stanford University.,Investment Partner,,,6,,,,,,,"113,284"
Xinchong.com,https://www.crunchbase.com/organization/xinchong-com,1,,"Beijing, Beijing, China",Xinchong.com is a domestic pet trading platform.,,,1,,,,,,,,"113,204"
LingNan Eco & Culture-Tourism,https://www.crunchbase.com/organization/lingnan-eco-culture-tourism,2,1,"Dongguang, Guangdong, China",Lingnan Ecological Cultural Tourism is a provider of environmental engineering services.,,,2,,,,1,,,,"113,285"
Vincent Wols,https://www.crunchbase.com/person/vincent-wols,,,"Den Haag, Zuid-Holland, The Netherlands","Made pivot as a student from architectural engineering to marketing, and has built up expertise in the fields of product development, SEO, A...",Investment Partner,,,10,,,,,,,"113,206"
Rich Ciapala,https://www.crunchbase.com/person/rich-ciapala,,,"New York, New York, United States",Rich Ciapala is the Principal Research Engineering Manager at Microsoft.,,,,,,,,,,,"113,207"
RAYZ Investments,https://www.crunchbase.com/organization/rayz-investments,1,,,RAYZ Investments operates as an investment firm.,,,1,,,,,,,,"113,208"
Statice,https://www.crunchbase.com/organization/statice,1,,"Besançon, Franche-Comte, France","You provide us with the initial design and project, you keep all the intellectual property rights, and we offer our know-how and skills",,,1,,,,,,,,"113,209"
John B. Jenkins,https://www.crunchbase.com/person/john-jenkins,,,"Omaha, Nebraska, United States",John Jenkins is the Managing Director of Hoback Assets and a Venture Capitalist at Dundee Venture Capital.,Investment Partner,,,1,,,,,,,"113,210"
Guy Capital,https://www.crunchbase.com/organization/guy-capital,1,,"London, England, United Kingdom",Investment Company,Private Equity Firm,,1,,1,,,,,,"113,211"
Arne Tonning,https://www.crunchbase.com/person/arne-tonning,,,"Oslo, Oslo, Norway",Arne Tonning - Partner @ Alliance VC,Investment Partner,,,8,,,,,,,"113,212"
Daniel Para,https://www.crunchbase.com/person/daniel-para,,,"Chicago, Illinois, United States","As Managing Member and founder of Magnate Capital Partners, Dan leads with an aggressive and strategic pace that profoundly motivates his pa...",,,,,,,,,,,"113,213"
Eric Descombes,https://www.crunchbase.com/person/eric-descombes,1,,"Naucalpan, Mexico, Mexico",Great at growing business. Entrepreneur with great management skills and vision. Has been general manager for several years of multinational...,Individual/Angel,Seed,1,,,,,,,,"113,214"
CanQbate,https://www.crunchbase.com/organization/canqbate50,2,,"Toronto, Ontario, Canada",CanQbate is an initiative of Investment Banking and Risk Advisory Firm Nucleus Advisors.,"Angel Group, Incubator","Early Stage Venture, Seed",2,,2,,,,,,"113,215"
Camille Tyan,https://www.crunchbase.com/person/camille-tyan,2,1,"Paris, Ile-de-France, France",Fintech entrepreneur with 15 years of experience in tech and finance. Currently investing in and building early-stage startups. Most recent...,Individual/Angel,,2,,,,1,,,,"113,216"
Kshitij Jain,https://www.crunchbase.com/person/kshitij-jain,4,,"Silicon Valley, California, United States",Kshitij Jain - Founder & CEO @ Joveo,Individual/Angel,,4,,1,,,,,,"113,217"
Frank Pawlitschek,https://www.crunchbase.com/person/dr-frank-pawlitschek,,,"Berlin, Berlin, Germany","Frank Pawlitschek (PhD, LL.M.) gained experience as a software developer in Silicon Valley. After finishing his legal studies he was counsel...",Investment Partner,,,2,,,,,,,"113,206"
Yushan Partners,https://www.crunchbase.com/organization/yushan-partners,1,,"Xuhui, Shanghai, China",Yushan Capital is an asset management firm that specializes on assisting businesses and families.,,,1,,,,,,,,"113,219"
Net Brew Ventures,https://www.crunchbase.com/organization/net-brew-ventures,,,"Portland, Oregon, United States",Net Brew Ventures is a hybrid investment company that focuses on promising wide-vision and highly disruptive internet platforms.,Entrepreneurship Program,,,,,,,,,,"113,220"
Rost Invest GmbH,https://www.crunchbase.com/organization/rost-invest-gmbh,,,"Cologne, Nordrhein-Westfalen, Germany","Privately owned, early stage, angel investment company",Venture Capital,Seed,,,,,,,,,"113,221"
Chris Maslowski,https://www.crunchbase.com/person/chris-maslowski,1,,"Berlin, Berlin, Germany",Chris Malowski is the Co-Founder of EMIL. He was a Founder at Movinga. He attended WHU – Otto Beisheim School of Management.,Individual/Angel,,1,,,,,,,,"113,223"
Auguri Invest,https://www.crunchbase.com/organization/auguri-invest,1,,"France, Idaho, United States",Auguri Invest is an investment firm.,Venture Capital,,1,,1,,,,,,"113,225"
Yas Tabasam,https://www.crunchbase.com/person/yas-tabasam,,,"San Francisco Bay Area, California, United States",Yas Tabasam,,,,,,,,,,,"113,227"
James Hua,https://www.crunchbase.com/person/james-hua,,,"Hong Kong, Hong Kong Island, Hong Kong",James Hua - Managing Director - Regional Head of Trading Book Risk Management for Asia @ Citi,,,,,,,,,,,"113,228"
Miguel de Icaza,https://www.crunchbase.com/person/miguel-de-icaza,1,,"Boston, Massachusetts, United States",Miguel has directed the Mono project since its creation in 2001 and led the launches of Mono's releases at Novell. Before Mono he co-founded...,Individual/Angel,,1,,,,,,,,"113,229"
The Turning Point,https://www.crunchbase.com/organization/the-turning-point-3347,1,,"Yeoksamdong, Seoul-t'ukpyolsi, South Korea",The Turning Point offers investing opportunities.,,,1,,,,,,,,"113,230"
Kevin Jacques,https://www.crunchbase.com/person/kevin-jacques-e918,,,"San Francisco, California, United States","Kevin Jacques is Vice President and Head of Corporate Ventures. In this role, Kevin leads a team that executes venture equity investments th...",Investment Partner,,,1,,,,,,,"113,231"
Nandkishor Dhomne,https://www.crunchbase.com/person/nandkishor-dhomne,,,,"Nandkishor Dhomne is the CIO, of Manipal Health Entrrprises at Manipal Health Enterprises Pvt. Ltd. Nandkishor Dhomne attended the XLRI Jams...",,,,,,,,,,,"113,232"
Welltech Funding,https://www.crunchbase.com/organization/welltech-funding,,,,Incubator for Health & Wellness,Accelerator,,,,,,,,,,"113,233"
Rachel Potvin,https://www.crunchbase.com/person/rachel-potvin-e8c7,2,,"San Carlos, California, United States",Rachel Potvin,Individual/Angel,,1,,,2,,,,,"113,234"
Jessica Knopp-Gwynne,https://www.crunchbase.com/person/jessica-knopp-gwynne,1,,,Jessica Knopp-Gwynne,Individual/Angel,Seed,1,,,1,,,,,"113,307"
Ultrastar Ventures,https://www.crunchbase.com/organization/ultrastar-ventures,1,,"Sunnyvale, California, United States",Ultrastar Ventures is a venture capital firm.,,,1,,,,,,,,"113,235"
Angel Bay Ventures,https://www.crunchbase.com/organization/angel-bay-ventures,1,,,Angel Bay Ventures,,,1,,,,,,,,"113,309"
Acidophil,https://www.crunchbase.com/organization/acidophil,4,,"Baltimore, Maryland, United States","Acidophil, LLC is an innovation partnership whose goal is to create and develop technological solutions to areas of high unmet need.",,,2,,,,,,,,"113,238"
Mbwana Alliy,https://www.crunchbase.com/person/mbwana-alliy,,,"Kenya, Africa","Mbwana is the Managing Partner of Savannah Fund. Hehas worked in a variety of roles in Silicon Valley, UK and Africa from startups to cor...",Investment Partner,,,3,,,,,,,"113,239"
Moshesh Partners,https://www.crunchbase.com/organization/moshesh-partners,1,1,"Cape Town, NA - South Africa, South Africa","Moshesh Partners focuses on investment into renewable energy and sustainable infrastructure including energy, water, telecoms and transport.",,,1,,1,,1,,,,"113,315"
Meeta Gournay,https://www.crunchbase.com/person/meeta-gournay,,,"London, England, United Kingdom",Meeta Gournay is the Co-Founder at Three Spirit Drinks. He attended Columbia Business School.,,,,,,,,,,,"113,241"
Erenik Yzeiraj,https://www.crunchbase.com/person/erenik-yzeiraj,,,,Erenik Yzeiraj is a Managing Director at LIAN Group. He attended  University of Geneva.,Investment Partner,,,1,,,,,,,"113,320"
Viveca Morris,https://www.crunchbase.com/person/viveca-morris,,,"New Haven, Connecticut, United States","Viveca Morris is the Executive Director & Co-Founder, Law, Ethics & Animals Program at Yale  Law School. Viveca attended Yale School of Mana...",,,,,,,,,,,"113,243"
Divya Murthy,https://www.crunchbase.com/person/divya-murthy-7fc4,,,,Divya Murthy,Investment Partner,,,3,,,,,,,"113,244"
Hyunggi Cho,https://www.crunchbase.com/person/hyunggi-cho,,,"Palo Alto, California, United States",Hyunggi Cho is the CEO and Co-founder at Phantom AI. Hyunggi Cho attended Carnegie Mellon University.,,Early Stage Venture,,,,,,,,,"113,245"
Prabhav Kashyap,https://www.crunchbase.com/person/prabhav-kashyap-e228,1,,,"Prabhav Kashyap, Partner at Bain & Company.",Individual/Angel,,1,,,,,,,,"113,248"
Gisele Everett,https://www.crunchbase.com/person/gisele-everett,,,,"Gisele Everett joined Citi in April 1998 as part of Citi Venture Capital International (""CVCI""), one of Citi's private equity investment arm...",Investment Partner,,,1,,,,,,,"113,247"
ERBAN,https://www.crunchbase.com/organization/erban,5,,"Kayseri, Kayseri, Turkey",ERBAN is an accredited angel investor network that aims to revive the entrepreneurship ecosystem.,,,3,,,,,,,,"113,249"
Sidney Chameh,https://www.crunchbase.com/person/sidney-chameh,,,"São Paulo, Sao Paulo, Brazil",Sidney Chameh is the Founding Partner at DGF Investimentos & he attended FGV - Fundação Getulio Vargas.,,,,,,,,,,,"113,251"
Tom Farms,https://www.crunchbase.com/organization/tom-farms,1,,"Leesburg, Indiana, United States","Tom Farms is a multi-generation, family owned organization firmly planted in fertile prairies of North Indiana.",,,1,,,,,,,,"113,252"
Kent Lindstrom,https://www.crunchbase.com/person/kent-lindstrom-2,,,"San Francisco, California, United States","Kent is an experienced operator of global businesses. Previously, Kent was COO of Neo Innovation, CEO & founder of mobile startup PlacePop, ...",Investment Partner,,,2,,,,,,,"113,253"
Arion Fund,https://www.crunchbase.com/organization/arion-fund-ff1e,1,,,Arion Fund is Jacques Attali’s fund.,,,1,,,,,,,,"113,255"
New England Venture Network,https://www.crunchbase.com/organization/new-england-venture-network,,,"Boston, Massachusetts, United States",The New England Venture Network is an organization of over 300 young venture capitalists in Boston and greater New England designed.,"Micro VC, Venture Capital",,,,,,,,,,"113,256"
Charles Mckinney,https://www.crunchbase.com/person/charles-mckinney-b076,,,"San Francisco, California, United States",Charles McKinney is the Co-Founder and CEO at Vontive.,,,,,,,,,,,"113,259"
Nicholas Pavlidis,https://www.crunchbase.com/person/nicholas-pavlidis,,,"Greater Chicago Area, United States, North America",Nicholas Pavlidis is the current Managing Director of Houlihan Lokey. He previously worked at Robert W. Baird & Co as a Managing Director - ...,,,,,,,,,,,"113,257"
Andreas Kunze,https://www.crunchbase.com/person/andreas-kunze,1,,"Munich, Bayern, Germany",Andreas Kunze - Co-Founder @ KONUX,Individual/Angel,Seed,1,,,,,,,,"113,261"
Small World Brands,https://www.crunchbase.com/organization/small-world-brands,1,,"Princeton, New Jersey, United States",Small World Brands builds health and beauty brands that are authentic and serve a greater purpose.,,,1,,1,,,,,,"113,263"
Miguel Granier,https://www.crunchbase.com/person/miguel-granier,,,"Atlanta, Georgia, United States","Miguel is the founder of Invested Development. he was the founding Investment Manager for First Light Ventures, a seed-stage social impact i...",Investment Partner,"Early Stage Venture, Seed",,1,,,,,,,"113,264"
Scenario,https://www.crunchbase.com/organization/scenario,1,1,"Vancouver, British Columbia, Canada","Scenario invests its expertise, time and capital to bring sustainability and innovation to the retail channel.",Investment Bank,,1,,,,1,,,,"113,265"
UTI Capital,https://www.crunchbase.com/organization/uti-capital,,,"Gurgaon, Haryana, India",UTI Capital is a multi-asset class alternative investment management platform that manages private market investment strategies.,,,,,,,,,,,"113,266"
Kuldar Väärsi,https://www.crunchbase.com/person/kuldar-väärsi,2,,"Tallinn, Harjumaa, Estonia",Kuldar Väärsi is the Founder and CEO at Milrem Robotics.,Individual/Angel,,2,,1,,,,,,"113,268"
COFCO Capital,https://www.crunchbase.com/organization/cofco-capital,1,,"Beijing, Beijing, China",COFCO Capital is an investment company of COFCO Group,Corporate Venture Capital,,1,,1,,,,,,"113,269"
Voltares,https://www.crunchbase.com/organization/voltares-2aff,1,,,Voltare is dedicated to supporting programs that have a genuine impact on our planet.,,,1,,1,,,,,,"113,270"
Appleby Succession Capital,https://www.crunchbase.com/organization/appleby-succession-capital,,,"Toronto, Ontario, Canada",Appleby Succession Capital is a family investment office run by two entrepreneurs,,,,,,,,,,,"113,271"
Siddhartha Sharma,https://www.crunchbase.com/person/siddhartha-krishnatre,5,2,"India, Asia",Siddhartha Sharma,Individual/Angel,"Early Stage Venture, Seed, Venture",5,,,1,2,,,,"113,272"
Travel Startup Accelerator Netherlands,https://www.crunchbase.com/organization/travel-startup-accelerator-netherlands,,,"Amsterdam, Noord-Holland, The Netherlands",Travel Startup Accelerator Netherlands offers an opportunity for travel startups to grow more rapidly.,Accelerator,,,,,,,,,,"113,336"
Margot Lebenberg Carter,https://www.crunchbase.com/person/margot-lebenberg-carter,2,1,"Carrollton, Texas, United States","Margot Lebenberg Carter is Executive Vice President, Chief Legal Officer and Secretary for RealPage, Inc., and oversees all of the company’s...",Individual/Angel,Seed,1,,,,1,,,,"113,274"
Sheila Baird,https://www.crunchbase.com/person/sheila-baird,1,,"New York, New York, United States",Sheila Baird is the Founding Partner and Co-Chief Investment Officer of Kimelman & Baird. Sheila Baird attended the University of Toronto.,Individual/Angel,,1,,,,,,,,"113,273"
SANDA,https://www.crunchbase.com/organization/sanda,,,"New York, New York, United States","SANDA is a market entry & business consulting company focussed in retail, fashion, beauty, e.Commerce sectors.",,,,,,,,,,,"113,276"
Lauren Antonoff,https://www.crunchbase.com/person/lauren-antonoff,1,,"San Francisco Bay Area, California, United States","Lauren Antonoff is the President, Independents at GoDaddy. Lauren Antonoff attended University of California, Berkeley.",Individual/Angel,,1,,,,,,,,"113,277"
Michael Carney,https://www.crunchbase.com/person/michael-carney,,,"Los Angeles, California, United States","Michael joined Upfront Ventures as an Associate in 2015. Prior to joining Upfront, Michael was a West Coast Editor at PandoDaily, where he l...",Investment Partner,,,2,,,,,,,"113,279"
Biz Media Group,https://www.crunchbase.com/organization/biz-media-group,1,,"Yubei, Chongqing, China",Biz Media Group is a financial magazine publishing company.,,,1,,1,,,,,,"113,278"
Cindy Greatrex,https://www.crunchbase.com/person/henry-chiu-6cc9,,,"San Diego, California, United States",Cindy Greatrex,,,,,,,,,,,"113,281"
Raj Gajwani,https://www.crunchbase.com/person/raj-gajwani,1,,"San Francisco, California, United States","Raj Gajwani - Director, Orion Wifi @ Google Area 120 @ Google",Individual/Angel,Seed,1,,,,,,,,"113,283"
Michael Wolfgramm,https://www.crunchbase.com/person/michael-wolfgramm,,,"Lehi, Utah, United States","Mr. Michael Wolfgramm serves as a Managing Director at Alta Ventures Mexico. He held multiple positions, including Senior Vice President of ...",Investment Partner,,,10,,,,,,,"113,284"
Maxam Capital Management Ltd.,https://www.crunchbase.com/organization/maxam-capital-management-ltd,,,"Vancouver, British Columbia, Canada","A Vancouver, Canada based independent investment management firm dedicated to providing strong risk-adjusted returns.",Hedge Fund,"Post-Ipo, Secondary Market",,,,,,,,,"113,285"
John Sutton,https://www.crunchbase.com/person/john-sutton,1,1,"London, England, United Kingdom",John Sutton currently serves as Chief Digital Officer and President of Red Ventures; responsible for leading Digital Media including paid se...,Individual/Angel,,1,,,,1,,,,"113,286"
"Fay, Richwhite & Cie",https://www.crunchbase.com/organization/fay-richwhite-cie,3,2,"Geneva, Geneve, Switzerland","Fay, Richwhite & Cie is a private equity firm.",Private Equity Firm,Private Equity,3,,2,,2,,,,"113,343"
David Nelson,https://www.crunchbase.com/person/david-nelson-7,1,,"Chicago, Illinois, United States",David Nelson is a Partner at Nelson Ventures.,Individual/Angel,,1,,,,,,,,"113,288"
Greater Los Angeles New Car Dealers Association,https://www.crunchbase.com/organization/greater-los-angeles-new-car-dealers-association,1,,"Glendale, California, United States",Greater Los Angeles New Car Dealers Association provides valuable educational and philanthropic benefits to the Los Angeles Community.,,,1,,1,,,,,,"113,289"
Northland Enterprises,https://www.crunchbase.com/organization/northland-enterprises,,,"Portland, Maine, United States",Northland Enterprises specializes in commercial real estate development and property management.,,,,,,,,,,,"113,290"
Wuhanshi Caidian Chengjian Touzi Kaifa Jituan Youxian Gongsi,https://www.crunchbase.com/organization/wuhanshi-caidian-chengjian-touzi-kaifa-jituan-youxian-gongsi,1,,"Wuhan, Hubei, China","Wuhanshi Caidian Chengjian Touzi Kaifa Jituan Youxian Gongsi is a company that provides construction, investment, and management services.",,,1,,,,,,,,"113,291"
Keith Womack,https://www.crunchbase.com/person/keith-womack,,,"Nashville, Tennessee, United States",Keith Womack is the President and Chief Strategy Officer at Securely. He is a former Founder and President at PrestoSports. He attended Aubu...,,,,,,,,,,,"113,292"
Alma Capital Finance,https://www.crunchbase.com/organization/alma-capital-finance,1,,"Aldringen, Liege, Belgium",Alma Capital Finance is a financial group that provides consultation.,Venture Capital,,1,,,,,,,,"113,345"
William Orde,https://www.crunchbase.com/person/william-orde,,,"London, England, United Kingdom","William is part of the investment team at Conviction VC, backing B2B SaaS startups at the early stages of commercialisation.",Investment Partner,,,1,,,,,,,"113,293"
Birger Steen,https://www.crunchbase.com/person/birger-steen,2,1,"Seattle, Washington, United States","Birger Steen is the Thematic Partner, Tech-enabled Transformation at Summa Equity . He attended INSEAD.",Individual/Angel,Seed,2,,1,1,1,,,,"113,294"
Nikunj Jinsi,https://www.crunchbase.com/person/nikunj-jinsi,,,"Washington, District of Columbia, United States",Nikunj Jinsi is an Investment Committee member at Allianz Global Investors. He attended Stanford University Graduate School of Business.,Investment Partner,,,3,,,,,,,"113,295"
Victor Parker,https://www.crunchbase.com/person/victor-e-parker,1,,"San Francisco, California, United States",Victor Parker - Managing Director @ Spectrum Equity,"Investment Partner, Individual/Angel",Seed,1,12,,,,,,,"113,296"
Marwan Fawaz,https://www.crunchbase.com/person/marwan-fawaz,1,1,"Greater Denver Area, Colorado, United States","Marwan Fawaz has been a member of Synacor's board of directors since December 2011. Fawaz is Executive Vice President of Motorola Mobility, ...",Individual/Angel,Seed,1,,,,1,,,,"113,351"
Kelly Faykus,https://www.crunchbase.com/person/kelly-faykus-ca96,,,,Kelly Faykus	joined Virtus Partners Holdings as Co-Founder & Chief Executive Officer.,,,,,,,,,,,"113,267"
GoTech.vc,https://www.crunchbase.com/organization/web-ready,1,,"Saint Petersburg, Saint Petersburg City, Russian Federation",GoTech.vc provides consulting services to corporations on the selection of technology projects and teams to work together.,Accelerator,Grant,1,,,,,,2019-10-15,,"113,297"
Gerry Langeler,https://www.crunchbase.com/person/gerry-langeler,,,"Portland, Oregon, United States",Gerry Langeler is the Managing Director at OVP Venture Partners. He attended Cornell University and Harvard University.,Investment Partner,,,16,,,,,,,"113,298"
Jan Hruska,https://www.crunchbase.com/person/jan-hruska,2,,,Jan Hruska,Individual/Angel,,1,,,,,,,,"113,289"
LPA Ventures,https://www.crunchbase.com/organization/lpa-ventures,1,,,LPA Ventures operates as a venture capital firm.,Venture Capital,Early Stage Venture,1,,,,,,,,"113,365"
Carl Nerup,https://www.crunchbase.com/person/carl-nerup,,,"Chicago, Illinois, United States","Carl Nerup is the Chief Executive Officer of Aegis Secure. Mr. Nerup was the Founder and Chairman at Cog Systems, a private company focused...",,,,,,,,,,,"113,301"
Altech Co.,https://www.crunchbase.com/organization/altech-co,1,,"Tokyo, Tokyo, Japan",Altech Co. as a trading company specializing in the import and sale of printing and packaging machinery.,,,1,,,,,,,,"113,369"
