Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Gary Clark,https://www.crunchbase.com/person/gary-clark,,,"Wayzata, Minnesota, United States",Gary Clark,,,,,,,,,,,"244,668"
Santiago Bergareche,https://www.crunchbase.com/person/santiago-bergareche,,,"Bilbao, Pais Vasco, Spain",Santiago Bergareche is the President at Cepsa.,,,,,,,,,,,"244,660"
Julian Eckmann,https://www.crunchbase.com/person/julian-eckmann,,,"Leipzig, Sachsen, Germany",Julian Eckmann - Co-Founder & CEO @ YOLAWO,,,,,,,,,,,"244,645"
Ryan Geiger,https://www.crunchbase.com/person/ryan-geiger,,,"Denver, Colorado, United States","Ryan Geiger is a managing partner at Orphan Ventures, focused on early stage investment in Advertising, Consumer Web, eCommerce, Enterprise,...",,,,,,,,,,,"244,664"
Rod Contreras,https://www.crunchbase.com/person/rod-contreras-da91,,,,Rod Contreras is the CEO at Gamaga. Rod Contreras attended Development University.,,,,,,,,,,,"244,658"
Fabiana Alves,https://www.crunchbase.com/person/fabiana-alves,,,,Fabiana Alves,Investment Partner,,,1,,,,,,,"244,667"
Kailash Maharaj,https://www.crunchbase.com/person/kailash-maharaj,,,"Tunapuna, Saint George, Trinidad and Tobago",Kailash Maharaj,,,,,,,,,,,"244,655"
Edward Cheng,https://www.crunchbase.com/person/edward-cheng-8fd3,,,,Edward Cheng,,,,,,,,,,,"244,678"
Jonathan Sadler,https://www.crunchbase.com/person/jonathan-sadler,,,"London, England, United Kingdom",Jonathan Sadler,,,,,,,,,,,"244,629"
Huang Wenchao,https://www.crunchbase.com/person/huang-wenchao,,,,Huang Wenchao is the Founding partner of Hegao Capital.,Investment Partner,,,1,,,,,,,"244,679"
Jai Anuwat,https://www.crunchbase.com/person/jai-anuwat,,,,sport detik atau dikenal juga dengan detik sport merupakan web sports terlengkap bagi Anda pecinta bola dan ingin selalu update dengan berit...,,,,,,,,,,,"244,680"
Hyun Kim,https://www.crunchbase.com/person/hyun-kim-efe0,,,,Hyun Kim,Investment Partner,,,1,,,,,,,"244,682"
Orsola De Marco,https://www.crunchbase.com/person/orsola-de-marco,,,,"Orsola De Marco (Macquarie University, Australia) will explore 3D hydrodynamic simulations as a technique for determining the mechanisms und...",,,,,,,,,,,"244,649"
Tim Satterwhite,https://www.crunchbase.com/person/tim-satterwhite,,,,Tim Satterwhite,,,,,,,,,,,"244,700"
Thor Iverson,https://www.crunchbase.com/person/thor-iverson-2,,,"Fargo, North Dakota, United States","Thor Iverson is a partner in Linn Grove Ventures and CFO of Virgin Plants. He has over 25 years of senior management experience, having serv...",,,,,,,,,,,"244,701"
Masud Khan,https://www.crunchbase.com/person/masud-khan-04b7,,,,"Masud (born 1 January 1996), also known as Masud Khan (Bengali: মাসুদ খান), is a Bangladeshi musical artist, musician, entrepreneur and play...",,,,,,,,,,,"244,708"
Cary Stanford,https://www.crunchbase.com/person/cary-stanford,,,"Los Angeles, California, United States",Cary Stanford - Managing Director @ Saybrook Capital,,,,,,,,,,,"244,705"
Saigol DDC,https://www.crunchbase.com/person/saigol-ddc,,,"United Kingdom, Europe",Saigol DDC names royalty & leading funds amongst its investors. Saigol DDC via the wider Group has diversified into new growth areas. These ...,,Private Equity,,,,,,,,,"244,686"
Marcelo Barbosa,https://www.crunchbase.com/person/marcelo-barbosa-620a,,,"Ottawa, Ontario, Canada",Marcelo Barbosa,,,,,,,,,,,"244,702"
Yamada Akihiro,https://www.crunchbase.com/person/yamada-akihiro,,,,Yamada Akihiro - Auditor @ FiNC,,,,,,,,,,,"244,653"
Mike Loftin,https://www.crunchbase.com/person/mike-loftin,,,"Santa Fe, New Mexico, United States",Mike Loftin,,,,,,,,,,,"244,695"
Thomas Hanke,https://www.crunchbase.com/person/thomas-hanke-0867,,,"Hamburg, Hamburg, Germany","Thomas Hanke EVP, Head of Academic Partnerships at Evotec",Investment Partner,,,2,,,,,,,"244,703"
Oscar Rocha,https://www.crunchbase.com/person/oscar-rocha-40b5,,,,Oscar Rocha,,,,,,,,,,,"244,654"
Jim Rothberg,https://www.crunchbase.com/person/jim-rothberg,,,"Washington, District of Columbia, United States","Jim oversees credit opportunities at Route 66, including investments in debt, whole loans, and other fixed income instruments.  He has 24 ye...",,,,,,,,,,,"244,704"
Bulat Fazleev,https://www.crunchbase.com/person/bulat-fazleev,1,1,,Bulat Fazleev - CFO @ Opteum,Individual/Angel,Seed,1,,,,1,,,,"244,658"
Johnathan Green,https://www.crunchbase.com/person/johnathan-green-b39f,,,,"Johnathan Green	joined NthDS as Co-Founder, Chief Technology Officer & Board Member.",,,,,,,,,,,"244,699"
Charlie Glass,https://www.crunchbase.com/person/charlie-glass,,,,Charlie joined ACT on a full-time basis in 2002 having previously acted as an interim executive in several ACT backed companies. He brings c...,,,,,,,,,,,"244,689"
Sarthak Soni,https://www.crunchbase.com/person/sarthak-soni,,,"Ghaziabad, Uttar Pradesh, India",Sarthak Soni,,Early Stage Venture,,,,,,,,,"244,693"
Mohamed Mahmoud,https://www.crunchbase.com/person/mohamed-mahmoud-e13e,,,"Sheffield, United Kingdom, Europe",Mohamed Mahmoud,,,,,,,,,,,"244,709"
Paul Bromen,https://www.crunchbase.com/person/paul-bromen,,,"Minneapolis, Minnesota, United States",Paul Bromen,,,,,,,,,,,"244,691"
Alex Zlatin,https://www.crunchbase.com/person/alex-zlatin,,,"Winnipeg, Manitoba, Canada","On top of his B.Sc. and MBA credentials, Alex brings over 10 years of Management experience. His strong belief in human to human business fi...",,,,,,,,,,,"244,697"
Yasuyo Matsumoto,https://www.crunchbase.com/person/yasuyo-yasuyo-matsumoto,1,,,Yasuyo Matsumoto,Individual/Angel,,1,,,,,,,,"244,692"
Dennis Alvord,https://www.crunchbase.com/person/dennis-alvord,,,"Washington, District of Columbia, United States",Dennis Alvord,Investment Partner,,,47,,,,,,,"244,684"
Chun Yil-Sun,https://www.crunchbase.com/person/chun-yil-sun,,,,CEO and Chairman Chun Yil-Sun is an experienced investment specialist with profound knowledge in investment and M&A. He is responsible for o...,,,,,,,,,,,"244,690"
Kristen Margeson,https://www.crunchbase.com/person/kristen-margeson,,,"Boston, Massachusetts, United States","Kristen Margeson joined Atlas Venture in 2015 to lead the firm’s investor relations and marketing efforts. Prior to joining Atlas, Kriste...",,,,,,,,,,,"244,698"
Camilla Barnard,https://www.crunchbase.com/person/camilla-barnard,,,"London, England, United Kingdom",Camilla Barnard,,,,,,,,,,,"244,687"
Nelson Parente,https://www.crunchbase.com/person/nelson-parente,,,,Nelson Parente,,,,,,,,,,,"244,676"
Tom Wolf,https://www.crunchbase.com/person/tom-wolf-93fc,,,,Tom Wolf,Investment Partner,,,1,,,,,,,"244,710"
Lisa Taylor,https://www.crunchbase.com/person/lisa-taylor-f9d8,,,"Cedar Park, Texas, United States","Lisa Taylor joined Siotex as CEO, Co-founder.",,,,,,,,,,,"244,663"
Zhao Hui,https://www.crunchbase.com/person/zhao-hui-ca2b,,,,Zhao Hui,Investment Partner,,,1,,,,,,,"244,712"
Laura Livingstone,https://www.crunchbase.com/person/laura-livingstone,,,"Toronto, Ontario, Canada","Prior to coming on with Newlook Capital, Laura worked in various sales, marketing, and management capacities for two of Newlook Capital’s po...",,,,,,,,,,,"244,662"
John Kluge,https://www.crunchbase.com/person/john-kluge,1,,"Charlottesville, Virginia, United States",John Kluge,Individual/Angel,Seed,1,,,,,,,,"244,730"
Rashida LaLande,https://www.crunchbase.com/person/rashida-lalande,1,1,,Rashida LaLande,Individual/Angel,Seed,1,,,1,1,,,,"244,716"
David Zaiken,https://www.crunchbase.com/person/david-zaiken,,,,David Zaiken,,,,,,,,,,,"244,723"
Urška Jež,https://www.crunchbase.com/person/urška-jež,,,"Ljubljana, Ljubljana Urban Commune, Slovenia",Urška Jež,,,,,,,,,,,"244,726"
Natalie Niemi,https://www.crunchbase.com/person/natalie-niemi,,,,"Since 2000, is a manager, accountant and co-owner of JV Accounting.  With her education and skills, Natalie contributes much time and commit...",,,,,,,,,,,"244,725"
Hemant Sood,https://www.crunchbase.com/person/hemant-sood,,,"Ludhiana, Punjab, India",Hemant Sood,Investment Partner,,,1,,,,,,,"244,733"
Etienne Cuche,https://www.crunchbase.com/person/etienne-cuche,,,"Lausanne, Vaud, Switzerland",Etienne Cuche,,,,,,,,,,,"244,719"
Marc Rappoport,https://www.crunchbase.com/person/marc-rappoport,,,"New York, New York, United States",Marc Rappoport is the Chief Financial Officer at Blue Cloud Ventures. Marc Rappoport attended at Columbia University - Columbia Business Sch...,,,,,,,,,,,"244,720"
Tyler Byrd,https://www.crunchbase.com/person/tyler-byrd,,,"Portland, Oregon, United States","Tyler Byrd - Founder, President & CEO @ Matradee.com",,,,,,,,,,,"244,722"
Wan Yi,https://www.crunchbase.com/person/wan-yi-b120,,,"Beijing, Beijing, China",Wan Yi is working as Partner for Genki Forest.,Investment Partner,,,1,,,,,,,"244,685"
Muhammed Shanu,https://www.crunchbase.com/person/muhammed-shanu,1,,"Bangalore, Karnataka, India",Muhammed Shanu is a highly successful and innovative entrepreneur with a wealth of experience in the IT industry. As the CEO and founder of ...,Individual/Angel,Private Equity,1,,1,,,,,,"244,729"
David Neel,https://www.crunchbase.com/person/david-neel,,,"New Albany, Indiana, United States",David Neel,,,,,,,,,,,"244,731"
Rafael Del Valle,https://www.crunchbase.com/person/rafael-del-valle-984f,1,,,Rafael Del Valle is an Investment Banker.,Individual/Angel,,1,,,,,,,,"244,714"
Amamoto Koki,https://www.crunchbase.com/person/amamoto-koki,,,"Tokyo, Tokyo, Japan",Amamoto Koki - President & CEO @ more communication,,,,,,,,,,,"244,715"
Piyush Gupta,https://www.crunchbase.com/person/piyush-gupta-17ee,,,"Bengaluru, Karnataka, India",Piyush Gupta is the CEO and MD at Worklia. He is a start-up entrepreneur and Human Resource Business leader with 13+ years as technologist (...,,Early Stage Venture,,,,,,,,,"244,724"
Jeremiah Tolbert,https://www.crunchbase.com/person/jeremiah-tolbert,1,,"Lawrence, Kansas, United States","Jeremiah Tolbert is a genre writer, web designer, and photographer. He writing often places an emphasis on working class characters and how ...",Individual/Angel,Seed,1,,,1,,,,,"244,690"
Chris Mann,https://www.crunchbase.com/person/chris-mann-f932,,,"Scottsdale, Arizona, United States",Chris Mann  is President & CEO at VoicePort. He previously worked at Veeco Corp. as VP & GM WW Customer Serivce.,,,,,,,,,,,"244,713"
Alex Blair,https://www.crunchbase.com/person/alex-blair,,,"New York, New York, United States",Alex Blair joined AEA Investors as Vice President in 2021.,,,,,,,,,,,"244,727"
Colin Savage,https://www.crunchbase.com/person/colin-savage-0a79,,,"New York, New York, United States",Colin Savage,Investment Partner,,,1,,,,,,,"244,732"
Ryan Kane,https://www.crunchbase.com/person/ryan-kane-03eb,,,"United States, North America",Bought first Bitcoin at $20 read my book for the rest.,,,,,,,,,,,"244,718"
Lakshman Satish,https://www.crunchbase.com/person/lakshman-satish,,,"Chennai, Tamil Nadu, India",Lakshman Satish is the Founder at Tauren Media.,,,,,,,,,,,"244,696"
José Javier Carretero,https://www.crunchbase.com/person/josé-javier-carretero,,,"Madrid, Madrid, Spain",José Javier Carretero is an Industrial Engineer from Universidad Pontificia de Comillas and holds a Master’s in Economics and Management fro...,,,,,,,,,,,"244,695"
Edward Jonie,https://www.crunchbase.com/person/edward-jonie,,,"New York, New York, United States",Digital marketing is my passion and I'm here to show my passion with my word to communicate with the readers and tune their directions towar...,,Private Equity,,,,,,,,,"244,735"
Abhishek Singh,https://www.crunchbase.com/person/abhishek-singh-cc3e,,,"Bengaluru, Karnataka, India",A student of ever evolving marketing landscape with over 15 years of experience helping startups to grow and succeed. Abhishek holds a maste...,,,,,,,,,,,"244,734"
Ron Maurer,https://www.crunchbase.com/person/ron-maurer-f91f,,,,"Ron Maurer, Partner of DeeptechXL.",Investment Partner,,,2,,,,,,,"244,738"
Vuyiswa Nzimande,https://www.crunchbase.com/person/vuyiswa-nzimande,,,"Johannesburg, NA - South Africa, South Africa",Vuyiswa Nzimande is a Associate Principal at Edge Growth Ventures.,Investment Partner,,,2,,,,,,,"244,737"
Omotomiwa Fakiye,https://www.crunchbase.com/person/omotomiwa-fakiye,,,"Lagos, Lagos, Nigeria",Omotomiwa Fakiye,,,,,,,,,,,"244,736"
Ercan Canmutlu,https://www.crunchbase.com/person/ercan-canmutlu,1,,,Ercan Canmutlu,Individual/Angel,Seed,1,,,,,,,,"244,748"
Erle P. Halliburton,https://www.crunchbase.com/person/erle-p-halliburton,,,,Erle P. Halliburton,,,,,,,,,,,"244,752"
Petri Uitto,https://www.crunchbase.com/person/petri-uitto,1,,,Petri Uitto,Individual/Angel,,1,,,,,,,,"244,753"
Bala Vissa,https://www.crunchbase.com/person/bala-vissa,,,"Singapore, Asia",Bala Vissa Prof. at INSEAD.,,,,,,,,,,,"244,751"
Raphael Alvarenga,https://www.crunchbase.com/person/raphael-alvarenga,,,"Rio De Janeiro, Rio de Janeiro, Brazil",Raphael Alvarenga is CTO and CoFounder at Thrust Dev.,,,,,,,,,,,"244,750"
Joris Slagter,https://www.crunchbase.com/person/joris-slagter,,,"Amsterdam, Noord-Holland, The Netherlands",Joris Slagter,,Early Stage Venture,,,,,,,,,"244,744"
boost Bizs,https://www.crunchbase.com/person/boost-bizs,,,,"Buy Verified CoinBase Accounts Coinbase is a popular cryptocurrency exchange platform that allows users to buy, sell, and store various cryp...",,Crowdfunding,,,,,,,,,"244,740"
John B. Wehrle,https://www.crunchbase.com/person/john-b-wehrle,,,"Lexington, Kentucky, United States",John Wehrle previously worked at Kentucky Science and Technology Corporation.,,,,,,,,,,,"244,755"
A. V.,https://www.crunchbase.com/person/a-v-c2b6,1,,,A. V.,Individual/Angel,,1,,,,,,,,"244,747"
Steve Pacelli,https://www.crunchbase.com/person/steve-pacelli,,,,Steve Pacelli,Investment Partner,,,2,,,,,,,"244,746"
Samira Aminzare,https://www.crunchbase.com/person/samira-aminzare,,,,Samira Aminzare,Investment Partner,,,1,,,,,,,"244,739"
Tony Cipollone,https://www.crunchbase.com/person/tony-cipollone-5bd5,,,"Yarmouth, Maine, United States",Tony Cipollone is a President & CEO at John T. Gorman Foundation.,Investment Partner,,,1,,,,,,,"244,743"
Paul K. Erickson,https://www.crunchbase.com/person/paul-k-erickson,,,,"Mr. Erickson has significant experience in building, acquiring, and running operating businesses.  Prior to CW, Mr. Erickson was president o...",,,,,,,,,,,"244,705"
John Berriman,https://www.crunchbase.com/person/john-berriman,,,"La Mirada, California, United States",John Berriman - Board Member @ Epigenomics,Investment Partner,,,2,,,,,,,"244,742"
Masahiko Kameoka,https://www.crunchbase.com/person/kameoka-masahiko,,,,"Mr. Masahiko Kameoka has been Chief Operating Officer of Food Products & Distribution Department at Itochu Corp. since April 1, 2011 and has...",,,,,,,,,,,"244,754"
Greg Blake,https://www.crunchbase.com/person/greg-blake-3a72,1,,,Greg Blake,Individual/Angel,,1,,,,,,,,"244,756"
Matt Trotter,https://www.crunchbase.com/person/matt-trotter,,,"San Francisco, California, United States",Matt Trotter,Investment Partner,,,1,,,,,,,"244,703"
Sarah Doyle,https://www.crunchbase.com/person/sarah-doyle,,,,Sarah Doyle - Director Investor Relations @ Andera Partners,,,,,,,,,,,"244,714"
Danielle Kearsley,https://www.crunchbase.com/person/danielle-kearsley-8abe,,,,Danielle Kearsley is the Environmental Program Lead at New Jersey American Water.,Investment Partner,,,1,,,,,,,"244,757"
Li Jianbin,https://www.crunchbase.com/person/li-jianbin-b304,,,,Li Jianbin is managing partner of the Strategic Investment Department of Xiaomi Group.,Investment Partner,,,2,,,,,,,"244,758"
Juha Väre,https://www.crunchbase.com/person/juha-väre,,,"Helsinki, Southern Finland, Finland",Juha Väre is the Chief Financial Officer at Paulig Group.,Investment Partner,,,1,,,,,,,"244,759"
Ed Guttenplan,https://www.crunchbase.com/person/ed-guttenplan,,,"Highland Park, New Jersey, United States",Ed Guttenplan,,,,,,,,,,,"244,760"
Marshall Allen,https://www.crunchbase.com/person/marshall-allen-bd94,,,"Perth, Western Australia, Australia",Marshall Allen,Investment Partner,,,1,,,,,,,"244,762"
Viren Shetty,https://www.crunchbase.com/person/viren-shetty-9a2d,1,,,"Viren Prasad Shetty, COO of Narayana Health.",Individual/Angel,,1,,,,,,,,"244,722"
Ron Leith,https://www.crunchbase.com/person/ron-leith,,,"Mississauga, Ontario, Canada",Ron Leith is the Co-Founder and Chief Operating Officer at Workwolf.,,,,,,,,,,,"244,765"
Klas Berggren,https://www.crunchbase.com/person/klas-berggren,1,,"Stockholm, Stockholms Lan, Sweden",Klas Berggren,Individual/Angel,,1,,,,,,,,"244,764"
Barry Fay,https://www.crunchbase.com/person/barry-fay,1,1,,Barry Fay,Individual/Angel,Seed,1,,,1,1,,,,"244,772"
Arthur Jackson,https://www.crunchbase.com/person/arthur-jackson-14e4,,,"Houston, Texas, United States",Arthur Jackson currently works as the Managing Partner for Commercial Hard Capital.,,,,,,,,,,,"244,773"
Mary Solomon,https://www.crunchbase.com/person/mary-solomon-c898,1,,,Mary Solomon,Individual/Angel,,1,,,1,,,,,"244,777"
Hiroki Kamatsu,https://www.crunchbase.com/person/hiroki-kamatsu,1,,"Tokyo, Tokyo, Japan",Hiroki Kamatsu,Individual/Angel,,1,,,,,,,,"244,768"
James Innis,https://www.crunchbase.com/person/james-innis,,,"Toronto, Ontario, Canada",James Innis,,Seed,,,,,,,,,"244,763"
Andrew Rachleff,https://www.crunchbase.com/person/andrew-rachleff,,,,Director at Nicira Networks.,,,,,,,,,,,"244,743"
Sara Lovato,https://www.crunchbase.com/person/sara-lovato,,,"Milan, Lombardia, Italy",Sara Lovato,Investment Partner,,,1,,,,,,,"244,769"
Teresa Leigh,https://www.crunchbase.com/person/teresa-leigh,,,,"Teresa Leigh Household Risk Management ( TLHRM ) is an award-winning, nationally recognized boutique firm specializing in the hiring and man...",,,,,,,,,,,"244,725"
Nikolaj Kornum,https://www.crunchbase.com/person/nikolaj-kornum-2d3d,1,,,Nikolaj Kornum,Individual/Angel,,1,,,,,,,,"244,771"
Nicholas Bourque,https://www.crunchbase.com/person/nicholas-bourque-e041,,,,Nicholas’ role as Chief Strategy Officer is to bring OneOcean’s product portfolio together to create connected solutions that deliver real b...,,,,,,,,,,,"244,766"
Irina Sukhorukova,https://www.crunchbase.com/person/irina-sukhorukova,,,"Warsaw, Mazowieckie, Poland",Irina Sukhorukova is the Chief Financial Officer at KEHNOBI.,,,,,,,,,,,"244,734"
Marine Glon,https://www.crunchbase.com/person/marine-glon,,,"France, Europe",Marine Glon is an Investment Director at Supernova Invest.,Investment Partner,,,3,,,,,,,"244,778"
Philippe Bazin,https://www.crunchbase.com/person/philippe-bazin,,,"Bristol, Bristol, City of, United Kingdom",Philippe Bazin is the Head Of Project Finance at Triodos Bank. He completed his education at The London School of Economics and Political Sc...,Investment Partner,,,1,,,,,,,"244,779"
João Guetter,https://www.crunchbase.com/person/joão-guetter,,,"Curitiba, Parana, Brazil","João Claudio Guetter is a Board Member CCA and IBGC at Docol, and the focus of his work involves developing business strategies that perpetu...",,,,,,,,,,,"244,781"
Nicole Carter,https://www.crunchbase.com/person/nicole-carter-at,,,"Greater Atlanta Area, Georgia, United States","In 2016, Nicole Carter was spending hours on stock-photo sites, struggling to find images that would resonate with the people her marketing ...",,,,,,,,,,,"244,741"
Kevin Fleming,https://www.crunchbase.com/person/kevin-fleming-e29b,,,"Las Vegas, Nevada, United States","Kevin is a 30 year veteran of the Healthcare and Financial Services Industries. Currently, He is the CEO of Loyale Healthcare a nationwide H...",,,,,,,,,,,"244,735"
Boris Rewald,https://www.crunchbase.com/person/boris-rewald,,,"Vienne, Wien, Austria",Boris Rewald,,Early Stage Venture,,,,,,,,,"244,782"
Nigorra Esteban,https://www.crunchbase.com/person/nigorra-esteban,,,,Nigorra Esteban is a Partner at Fifth Wall.,Investment Partner,,,1,,,,,,,"244,790"
Luna Howard,https://www.crunchbase.com/person/luna-howard,,,,Luna Howard,,,,,,,,,,,"244,794"
Michael Blackburn,https://www.crunchbase.com/person/michael-blackburn,,,"Nashville, Tennessee, United States",Michael Blackburn is the Managing Partner at Petra Capital Partners. Michael Blackburn attended Vanderbilt University - Owen Graduate School...,,,,,,,,,,,"244,786"
Alexander Yu,https://www.crunchbase.com/person/alexander-yu,1,,,Alexander Yu,Individual/Angel,Seed,1,,,,,,,,"244,785"
Cris Duy Tran,https://www.crunchbase.com/person/cris-duy-tran,,,,Cris Duy Tran,,,,,,,,,,,"244,752"
James Simmons,https://www.crunchbase.com/person/james-simmons,,,"Cypress, Texas, United States","James Simmons, Chief Technology Officer and Advisory Boardmember With more than 20 years of IT and Telecommunication experience. He has an ...",,,,,,,,,,,"244,792"
Ajay Chadha,https://www.crunchbase.com/person/ajay-chadha-d2a7,,,,Ajay Chadha,,,,,,,,,,,"244,796"
Zhihao Zheng,https://www.crunchbase.com/person/zhihao-zheng,1,1,,Zhihao Zheng,Individual/Angel,,1,,,,1,,,,"244,783"
Michael J. Jackson,https://www.crunchbase.com/person/michael-j-jackson,,,,Michael J. Jackson,,,,,,,,,,,"244,784"
Giovanni Concepcion,https://www.crunchbase.com/person/giovanni-concepcion,1,,"Dominican Republic, North America",Giovanni Concepcion,Individual/Angel,Seed,1,,,,,,,,"244,774"
Aref Lahham,https://www.crunchbase.com/person/aref-lahham,,,"London, England, United Kingdom",Aref Lahham - Founding Managing Director @ Orion Capital Managers,,,,,,,,,,,"244,789"
Linda Jeschofnig,https://www.crunchbase.com/person/linda-jeschofnig,,,"Denver, Colorado, United States",Linda Jeschofnig,,,,,,,,,,,"244,772"
Edward (Jinseok) Yoon,https://www.crunchbase.com/person/edward-jinseok-yoon,,,"Seoul, Seoul-t'ukpyolsi, South Korea","Member of Apache Software Foundation, Computer Scientist",,,,,,,,,,,"244,773"
Lou Lou Camerlengo,https://www.crunchbase.com/person/lou-lou-camerlengo,,,"Pittsburgh, Pennsylvania, United States","As fivestar*s President, Lou seems to effortlessly drive company performance and lead business development and client retention efforts. He ...",,,,,,,,,,,"244,756"
Nicky Atkinson,https://www.crunchbase.com/person/nicky-atkinson,,,,Nicky Atkinson,Investment Partner,,,2,,,,,,,"244,797"
Kicki Andersson,https://www.crunchbase.com/person/kicki-andersson,,,"London, England, United Kingdom",Kicki Andersson,,,,,,,,,,,"244,799"
Leopoldo Reaño,https://www.crunchbase.com/person/leopoldo-reaño,,,"Madrid, Madrid, Spain",Leopoldo Reaño,,,,,,,,,,,"244,763"
Rick Croswell,https://www.crunchbase.com/person/rick-croswell,,,,Rick Croswell - Senior Vice President - Head of Operations @ InstaMed,,,,,,,,,,,"244,764"
Ge Xiaohong,https://www.crunchbase.com/person/ge-xiaohong,,,,Ge Xiaohong is the deputy general manager of Luxin Venture Capital (Lucion).,Investment Partner,,,1,,,,,,,"244,781"
usman james,https://www.crunchbase.com/person/usman-james,,,,usaman is a digital marketer,,,,,,,,,,,"244,764"
Pedro Vieira Santana Netto,https://www.crunchbase.com/person/pedro-vieira-santana-netto,1,,"São Paulo, Sao Paulo, Brazil",Pedro Vieira Santana Netto,Individual/Angel,Early Stage Venture,1,,,,,,,,"244,794"
Anastasia Mikhalochkina,https://www.crunchbase.com/person/anastasia-mikhalochkina-d62c,,,"Miami, Florida, United States",Anastasia Mikhalochkina joined Lean Orb as Founder in 2017.,,,,,,,,,,,"244,795"
