Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Alexi Papaconstantinou,https://www.crunchbase.com/person/alexi-papaconstantinou,,,"United Kingdom, Europe",Alexi Papaconstantinou is a Co-Founder at Lacerta Partners.,Investment Partner,,,1,,,,,,,"197,762"
Straits Equity Fund,https://www.crunchbase.com/organization/straits-equity-fund,1,,,Straits Equity Fund is an investment fund.,Private Equity Firm,,1,,,,,,,,"197,839"
Jeff Farrero,https://www.crunchbase.com/person/jeff-farrero,,,,"Jeff Farrero is co-founder and Managing Partner of L Squared Capital Partners.  Prior to founding L Squared, Jeff spent twelve years with Ch...",,,,,,,,,,,"197,768"
soci,https://www.crunchbase.com/organization/soci-6cad,,,"Kuala Lumpur, Kuala Lumpur, Malaysia",Top Impact Accelerator,"Angel Group, Incubator","Convertible Note, Late Stage Venture, Secondary Market",,,,,,,,,"197,840"
Tom Bird,https://www.crunchbase.com/person/tom-bird-e7ec,1,,,Tom Bird,Individual/Angel,,1,,,,,,,,"197,841"
Nigel Owens,https://www.crunchbase.com/person/nigel-owens,,,,Responsible for Yorkshire Funds Experience: Previously worked at Deloitte in corporate finance and turnaround. ,Investment Partner,,,3,,,,,,,"197,843"
Sukhmen Nijjar,https://www.crunchbase.com/person/sukhmen-nijjar,,,"United States, North America","Sukhmen Nijjar is the Founder at Nijjar Media. He attended University of California, Davis.",,,,,,,,,,,"197,842"
Julianne McElligott,https://www.crunchbase.com/person/julianne-mcelligott,1,,,Julianne McElligott,Individual/Angel,,1,,,,,,,,"197,844"
Ahmed Khaleel,https://www.crunchbase.com/person/ahmed-khaleel,,,"Wilmington, Delaware, United States",Ahmed Khaleel - President @ OILBIZ Inc,,Private Equity,,,,,,,,,"197,845"
Co.Builders,https://www.crunchbase.com/organization/co-builders,1,,"Paris, Ile-de-France, France","The European Accelerator For Startups Active In IoT, AI, AR/VR, And The Digital World",,,1,,,,,,,,"197,846"
Lalitkumar K. Manjrekar,https://www.crunchbase.com/person/lalitkumar-k-manjrekar,,,,Lalitkumar K. Manjrekar,,,,,,,,,,,"197,776"
Chuangsai Fund Investment Management,https://www.crunchbase.com/organization/chuangsai-fund-investment-management,1,1,"Longgang, Guangdong, China",Chuangsai Fund Investment Management is an investment firm that provides investment management and consulting services.,,,1,,,,1,,,,"197,777"
David Setboun,https://www.crunchbase.com/person/david-setboun,,,"Boston, Massachusetts, United States",David Setboun is the Executive Vice President & Chief Operating Officer	at brain Storm Cell Therapeutics. Attended Harvard Business School.,,,,,,,,,,,"197,847"
Peter Cummings,https://www.crunchbase.com/person/peter-cummings,1,,"London, England, United Kingdom",Peter Cummings is the Sr. IAM and DevOps Consultant of Mastercard.,Individual/Angel,Seed,1,,,,,,,,"197,848"
KwangSoo Kim,https://www.crunchbase.com/person/kwangsoo-kim-050c,,,"Seoul, Seoul-t'ukpyolsi, South Korea",KwangSoo Kim,Investment Partner,,,1,,,,,,,"197,849"
Joseph Lau,https://www.crunchbase.com/person/joseph-lau,1,,,Joseph Lau of Hong Kong Chairman and CEO of Chinese Estates Holdings Limited.,Individual/Angel,Seed,1,,,,,,,,"197,850"
Susan Cheng,https://www.crunchbase.com/person/susan-cheng-2,,,"Washington, District of Columbia, United States","Susan Cheng is an Associate Partner working out of the NewSchools Venture Fund’s DC office, where she focuses on human capital investment an...",,,,,,,,,,,"197,851"
YARDCAP,https://www.crunchbase.com/organization/yardcap,,,"Moscow, Moscow City, Russian Federation",Venture Capital Firm,,,,,,,,,,,"197,852"
Kenneth Cheung,https://www.crunchbase.com/person/kenneth-cheung-5505,1,,"Shanghai, Shanghai, China",Kenneth Cheung,Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"197,853"
Alberto Morandi,https://www.crunchbase.com/person/alberto-morandi,,,"Moscow, Moscow City, Russian Federation",Alberto MorandI currently works as a Partner at CapMan. He previously worked at Norum as the Senior Investment Manager.,,,,,,,,,,,"197,857"
Satoshi Konagai,https://www.crunchbase.com/person/satoshi-konagai,,,"Tokyo, Tokyo, Japan",Satoshi Konagai,Investment Partner,,,1,,,,,,,"197,858"
Wouter Goossens,https://www.crunchbase.com/person/wouter-goossens,,,"Amsterdam, Noord-Holland, The Netherlands",Wouter Goossens is a investment director at Fortino Capital Partners.,Investment Partner,,,1,,,,,,,"197,859"
Lasa Chuyuan Touzi,https://www.crunchbase.com/organization/lasa-chuyuan-touzi,1,,"Lhasa, Xizang, China",Lasa Chuyuan Touzi operates as an investment firm that offers investment management service.,Private Equity Firm,,1,,,,,,,,"197,860"
Sekhar Yenamandra Anand,https://www.crunchbase.com/person/sekhar-yenamandra-anand,,,"Irving, Texas, United States",Sekhar Yenamandra Anand,,,,,,,,,,,"197,862"
Shoushan Caifu,https://www.crunchbase.com/organization/shoushan-caifu,1,,,"Shoushan Caifu is a financial company focusing on investment management, asset management, and wealth management.",,,1,,,,,,,,"197,863"
Scott Li,https://www.crunchbase.com/person/scott-li-d25b,,,"New York, New York, United States",Scott Li is a Managing Director at CRG. he attended Princeton University.,Investment Partner,,,3,,,,,,,"197,864"
Oliver Group,https://www.crunchbase.com/organization/oliver-group,,,"Sagamihara, Kanagawa, Japan","Oliver Group is a real estate management firm that develops, manages, operates condominium, container rental, and coin parking businesses.",Private Equity Firm,,,,,,,,,,"197,865"
Michel Faure,https://www.crunchbase.com/person/michel-faure,,,,"Member of the Management Board, Co-Head of Regional Growth Capital Financing 56, Polytechnique, Ingénieur des Mines, CERME, Société Françai...",,,,,,,,,,,"197,867"
Jose Suarez,https://www.crunchbase.com/person/jose-suarez-c0a8,,,,Jose Suarez,Investment Partner,,,1,,,,,,,"197,868"
Qianhong Xingfu Zichan Guanli,https://www.crunchbase.com/organization/qianhong-xingfu-zichan-guanli,1,,"Beijing, Beijing, China",Qianhong Xingfu Zichan Guanli is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"197,869"
Taizhou Huaxin Venture Capital Management,https://www.crunchbase.com/organization/taizhou-huaxin-venture-capital-management,2,,"Taizhou, Jiangsu, China",Taizhou Huaxin Venture Capital Management is engaged in organisation and participation in the management of venture capital enterprises.,Venture Capital,,2,,1,,,,,,"197,870"
Jan Rüegg,https://www.crunchbase.com/person/jan-ruegg,,,"Zürich, Zurich, Switzerland",Jan Rüegg is the Senior Research Engineer at ETH Zurich and Co-Founder 7 CTO at CatchEye.,,,,,,,,,,,"197,788"
The Oven,https://www.crunchbase.com/organization/the-oven-media,,,"Miami, Florida, United States",In theOven there are no scripts. They enable creative business-building.,Incubator,,,,,,,,,,"197,872"
Steve Sue,https://www.crunchbase.com/person/steve-sue,1,1,"Honolulu, Hawaii, United States","Steve parlaying an education in art (UCLA) and law (UC Berkeley) into a business-making career that spans entertainment, real estate, hospit...",Individual/Angel,Seed,1,,,,1,,,,"197,873"
Wuhu Yuancheng Chuangye,https://www.crunchbase.com/organization/wuhu-yuancheng-chuangye,2,,"Wuhu, Anhui, China",Wuhu Yuancheng Chuangye engaged in investment consulting.,,,2,,,,,,,,"197,876"
Hotel Services,https://www.crunchbase.com/organization/beqa-lagoon-vc,,,,construction,,Early Stage Venture,,,,,,,,,"197,877"
Louis Crasto,https://www.crunchbase.com/person/louis-crasto,,,"Greater New York Area, United States, North America",Louis Crasto,,,,,,,,,,,"197,878"
Angel Gutierrez Borjabad,https://www.crunchbase.com/person/angel-gutierrez-borjabad,,,"Madrid, Madrid, Spain",Angel Gutierrez Borjabad is the Co-Founder and CEO at 7r Ventures.,,,,,,,,,,,"197,879"
Françoise Lombard,https://www.crunchbase.com/person/françoise-lombard,,,,Françoise Lombard is the CEO at Proparco.,Investment Partner,,,5,,,,,,,"197,880"
Victor Shih,https://www.crunchbase.com/person/victor-shih,,,"New York, New York, United States",Victor has a prized multidisciplinary academic background and is excited by the possibilities unleashed by integrating or augmenting the hum...,,,,,,,,,,,"197,881"
Magnus Greko,https://www.crunchbase.com/person/magnus-greko,,,"Gothenburg, Vastra Gotaland, Sweden",Magnus Greko was a Co-Founder and Vice President of Strategic Business Development at Opus Inspection.,,,,,,,,,,,"197,794"
Steve Hamric,https://www.crunchbase.com/person/steve-hamric-819f,,,"Haymarket, Virginia, United States",Steve Hamric is the Chief Financial Officer at Cognosante. He attended Radford University.,,,,,,,,,,,"197,882"
Thierry Arys Ruiz,https://www.crunchbase.com/person/thierry-arys-ruiz,,,"Zurich, Switzerland, Europe","Thierry Arys Ruiz is the founder of AgAu.io : The Peer-to-Peer, Electronic Money System backed by Ag (Silver) and Au (Gold) in Switzerland.T...",,,,,,,,,,,"197,883"
Danny Harris,https://www.crunchbase.com/person/danny-harris-a83e,,,"San Mateo, California, United States",Danny Harris is the Founder of GMDY. Danny Harris attended UC Santa Barbara.,,,,,,,,,,,"197,884"
Josh Grehan,https://www.crunchbase.com/person/josh-grehan,,,"Washington, District of Columbia, United States","Josh Grehan is a Principal, Helios Climate Ventures.",Investment Partner,,,1,,,,,,,"197,799"
Aliyekdar Soysüren,https://www.crunchbase.com/person/aliyekdar-soysüren,1,,"Cologne, Nordrhein-Westfalen, Germany",Aliyekdar Soysüren,Individual/Angel,Seed,1,,,,,,,,"197,800"
Sumeet Jaisinghani,https://www.crunchbase.com/person/sumeet-jaisinghani,,,"Singapore, Central Region, Singapore",Sumeet Jaisinghani is the Managing Director of Saban Capital Group (Asia).  Mr. Jaisinghani is responsible for Saban’s principal investment ...,Investment Partner,,,2,,,,,,,"197,885"
The 401(k) Plan Company,https://www.crunchbase.com/organization/the-401-k-plan-company-13ec,1,,"Las Vegas, Nevada, United States",Management Consulting,Incubator,"Early Stage Venture, Seed",1,,1,,,,2021-05-01,,"197,886"
Varun Laul,https://www.crunchbase.com/person/varun-laul,2,,,Varun Laul is a director based in our New Delhi office. Mr. Laul is currently a director of UFO Moviez India (UMI).  Prior to joining Pro...,"Investment Partner, Individual/Angel",,2,1,,,,,,,"197,887"
Bret Smart,https://www.crunchbase.com/person/bret-smart,,,"Chile, South America",Bret Smart is a Co-founder and COO atVoyager. He attended INSEAD.,,,,,,,,,,,"197,888"
Rafael Sandroni,https://www.crunchbase.com/person/rafael-sandroni,,,"London, England, United Kingdom",Rafael Sandroni - Founder @ BotDaddy,,,,,,,,,,,"197,806"
Barry Newman,https://www.crunchbase.com/person/barry-newman,1,1,"Los Altos, California, United States","Barry A. Newman is a Partner at Catapult Advisors. He attended the Massachusetts Institute of Technology, Stanford Graduate School of Busine...",Individual/Angel,Seed,1,,,,1,,,,"197,889"
Elaine Yang,https://www.crunchbase.com/person/elaine-yang-4eef,,,"Seattle, Washington, United States",Elaine Yang is a Director of ORI Capital.,Investment Partner,,,1,,,,,,,"197,890"
YK Yu,https://www.crunchbase.com/person/yk-yu,,,"Hsinchu, T'ai-wan, Taiwan","YK Yu is a managing director at UMC Capital. He joined the firm in 2006 and focuses on investments in Internet of Things., Semicoductors and...",,,,,,,,,,,"197,891"
Libano Barroso,https://www.crunchbase.com/person/libano-barroso,,,"São Paulo, Sao Paulo, Brazil",Libano Barroso - Founder @ Quicko,,,,,,,,,,,"197,892"
itinnovativ GmbH,https://www.crunchbase.com/organization/itinnovativ-gmbh,1,1,,"Itinnovativ GmbH is a Business management consulting firm with a focus on consulting, coaching.",,,1,,,,1,,,,"197,893"
Anil Chugh,https://www.crunchbase.com/person/anil-chugh-cpa,,,"Greater Los Angeles Area, California, United States",Anil Chugh is the President and Co-Founder of US CPA Services. He attended the American Institute of Certified Public Accountants.,,,,,,,,,,,"197,809"
Tommy O'Sullivan,https://www.crunchbase.com/person/tommy-o-sullivan,,,"London, England, United Kingdom",Tommy O'Sullivan,Investment Partner,,,2,,,,,,,"197,808"
General Practice,https://www.crunchbase.com/organization/general-practice,,,,General Practice is an investment firm.,,,,,,,,,,,"197,894"
Richard Hatchett,https://www.crunchbase.com/person/richard-hatchett,,,"London, England, United Kingdom",Richard Hatchett is a CEO of CEPI – Coalition for Epidemic Preparedness.,Investment Partner,,,11,,,,,,,"197,896"
Sidali Touzi,https://www.crunchbase.com/organization/sidali-touzi,1,,"Guangzhou, Guangdong, China",Sidali Touzi is an investment firm.,,,1,,,,,,,,"197,897"
Brit Jepson d'Arbeloff,https://www.crunchbase.com/person/brit-jepson-d-arbeloff,1,,,Brit Jepson d'Arbeloff,Individual/Angel,,1,,1,,,,,,"197,898"
James Leszczenski,https://www.crunchbase.com/person/james-leszczenski,1,,"San Francisco, California, United States","James Leszczenski is a Software Engineer at Dropbox.  James previously worked on various projects at Facebook, including  infrastruture f...",Individual/Angel,Seed,1,,,,,,,,"197,899"
Private Capital Branch of CASME,https://www.crunchbase.com/organization/private-capital-branch-of-casme,1,,,Private Capital Branch of CASME is an investment Firm.,,,1,,1,,,,,,"197,817"
Tianji Touzi,https://www.crunchbase.com/organization/tianji-touzi,2,,"Shanghai, Shanghai, China",Tianji Touzi is an investment management and investment consulting firm.,,,2,,,,,,,,"197,903"
Walter Galvin,https://www.crunchbase.com/person/walter-galvin,1,,"St Louis, Missouri, United States",Walter Galvin is a Senior Advisor of Irving Place Capital. He focuses on investments in the packaging and industrial sectors. Prior to joini...,Individual/Angel,Seed,1,,,,,,,,"197,905"
Marco Belletti,https://www.crunchbase.com/person/marco-belletti,,,,Marco Belletti,Investment Partner,,,1,,,,,,,"197,907"
Deron Wagner,https://www.crunchbase.com/person/deron-wagner,,,"Miami, Florida, United States",Deron Wagner is the Founder of Morpheus Trading Group.,,,,,,,,,,,"197,908"
Brian Larson,https://www.crunchbase.com/person/brian-larson-ea98,,,"Roseville, California, United States","Brian Larson, Vice President at DCA Family Office",Investment Partner,,,1,,,,,,,"197,823"
Anurag (Anu) Nigam,https://www.crunchbase.com/person/anurag-nigam,3,1,"San Francisco, California, United States",Anu (Anurag) Nigam is the Managing Partner of Enjoy The Work,Individual/Angel,Seed,3,,,,1,,,,"197,910"
TOMI BEST,https://www.crunchbase.com/organization/tomi-best,1,,"Hong Kong, Hong Kong Island, Hong Kong",TOMI BEST is a private company limited by shares.,,,1,,,,,,,,"197,911"
Shahbaz Shaikh,https://www.crunchbase.com/person/shahbaz-shaikh-f026,,,"Dahod, Gujarat, India","Shahbaz Shaikh is aka Digital Shahbaz. He is an Expert in Facebook Advertising and Social Media Marketing. Shahbaz is a Digital influencer, ...",,Private Equity,,,,,,,,,"197,829"
Aaron Barr,https://www.crunchbase.com/person/aaron-barr,,,"Seattle, Washington, United States",Aaron Barr is a Co-Founder and Chief Technology Officer at PiiQ Media. He attended Colorado Technical University.,,,,,,,,,,,"197,912"
Zouheir Lakhdissi,https://www.crunchbase.com/person/zouheir-lakhdissi,1,,,Zouheir Lakhdissi,Individual/Angel,,1,,,,,,,,"197,830"
Thuong Le Thi,https://www.crunchbase.com/person/thuong-le-thi,,,"Tokyo, Tokyo, Japan",Thuong Le Thi,,Seed,,,,,,,,,"197,914"
Aman Mehta,https://www.crunchbase.com/person/aman-mehta-482e,,,"Bengaluru, Karnataka, India","Over 21+ years of hands-on experience for Product Design & User Experience. Expertise in Customer research and requirement gathering, protot...",,,,,,,,,,,"197,832"
Sandy Magon,https://www.crunchbase.com/person/sandy-magon,1,,"New York, New York, United States",Sandy Magon - Business Development @ Jouler,Individual/Angel,Seed,1,,,,,,,,"197,916"
Derek Pilling,https://www.crunchbase.com/person/derek-pilling,,,"Denver, Colorado, United States","Mr. Pilling joined Meritage in 2003, bringing seven years of experience as an operating executive at NetLibrary, a venture-backed digital me...",Investment Partner,,,2,,,,,,,"197,917"
Christopher Judd,https://www.crunchbase.com/person/christopher-judd,1,,"Columbus, Ohio, United States",Christopher Judd is the Chief Technical Officer and Partner at Manifest Solutions.,Individual/Angel,,1,,,,,,,,"197,918"
Shijia Keji,https://www.crunchbase.com/organization/shijia-keji,1,,"Shanghai, Shanghai, China",Shijia Keji is an investment firm.,,,1,,,,,,,,"197,836"
Tween SA,https://www.crunchbase.com/organization/tween-sa,,,,We invest on blockchain based projects with social impact.,Venture Capital,,,,,,,,,,"197,920"
Amandeep Kalra,https://www.crunchbase.com/person/amandeep-kalra-b77e,,,,Amandeep Kalra,,,,,,,,,,,"197,921"
Suzhou Zhongjulian Touzi Guanli,https://www.crunchbase.com/organization/suzhou-zhongjulian-touzi-guanli,1,,"Suzhou, Jiangsu, China",Suzhou Zhongjulian Touzi Guanli is an investment firm.,,,1,,,,,,,,"197,789"
Manu Jain,https://www.crunchbase.com/person/manu-jain-3348,1,,"India, Asia",Manu Jain,Individual/Angel,,1,,,,,,,,"197,923"
Ellen Feuer,https://www.crunchbase.com/person/ellen-feuer,1,,,Ellen Feuer,Individual/Angel,,1,,,,,,,,"197,922"
Gabriel Grabner,https://www.crunchbase.com/person/gabriel-grabner,1,,"Cologne, Nordrhein-Westfalen, Germany",Gabriel Grabner - Venture Partner @ DvH Ventures,Individual/Angel,,1,,,,,,,,"197,719"
Roy Salame,https://www.crunchbase.com/person/roy-salame,1,,,Roy Salame,Individual/Angel,,1,,,,,,,,"197,924"
Lauren Donner,https://www.crunchbase.com/person/lauren-donner,1,,"Los Angeles, California, United States",Lauren Donner,Individual/Angel,Seed,1,,,,,,,,"197,844"
Bami Benjamin A.,https://www.crunchbase.com/person/bamidele-benjamin,,,"Houston, Texas, United States",Bami Benjamin A. - co-Founder & CEO @ Entertale,,,,,,,,,,,"197,925"
Aman Kanojia,https://www.crunchbase.com/person/aman-kanojia,,,"Lucknow, Uttar Pradesh, India","Aman Kanojia, 18 years is an entrepreneur, graphic designer, and public speaker. He is considered a life coach also founder of a successful ...",,,,,,,,,,,"197,845"
Zhengrong Touzi,https://www.crunchbase.com/organization/zhengrong-touzi,1,1,"Shenzhen, Guangdong, China",Zhengrong Touzi is an investment firm.,Private Equity Firm,Private Equity,1,,,,1,,,,"197,846"
Rem Reynolds,https://www.crunchbase.com/person/rem-reynolds,,,"Brooklyn, New York, United States",Rem Reynolds is the Founding Partner at I&CO.,,,,,,,,,,,"197,926"
Alexander Frolov,https://www.crunchbase.com/person/alexander-frolov-0cfd,2,1,,Alexander Frolov,Individual/Angel,,2,,,,1,,,,"197,927"
Stuart Gannes,https://www.crunchbase.com/person/stuart-gannes,1,,"San Francisco, California, United States",Stuart Gannes is the Co-Founder at Hyperkey. He attended the University of Michigan.,Individual/Angel,Seed,1,,,,,,,,"197,928"
Samson Tam,https://www.crunchbase.com/person/samson-tam,4,,"Hong Kong, Hong Kong Island, Hong Kong",Samson is Chairman of Group Sense overseeing corporate strategy and building business-technology partnerships. He was an elected member of L...,Individual/Angel,Seed,4,,,,,,,,"197,930"
Anvida Bandi,https://www.crunchbase.com/person/anvida-bandi,1,,,Anvida Bandi,Individual/Angel,,1,,,,,,,,"197,931"
Haidian Guotou,https://www.crunchbase.com/organization/haidian-guotou,2,,"Haidian, Beijing, China",Haidian Guotou is an investment firm.,,,2,,1,,,,,,"197,932"
John Garabedian,https://www.crunchbase.com/person/john-garabedian-ca69,,,"Glencoe, Illinois, United States",John Garabedian,Investment Partner,,,1,,,,,,,"197,933"
Tami Coatney,https://www.crunchbase.com/person/tami-coatney,,,,Tami Coatney has over 35 years of automotive marketing experience. She started her career while in high school at a local Cadillac dealershi...,,,,,,,,,,,"197,934"
Bram Geenen,https://www.crunchbase.com/person/bram-geenen,,,"Amsterdam, Noord-Holland, The Netherlands","Bram is a product designer who has been working on the forefront of 3D printing and who co-founded Wevolver, a platform where communities co...",,,,,,,,,,,"197,938"
Donnchadh Cullinan,https://www.crunchbase.com/person/donnchadh-cullinan,,,"Dublin, Dublin, Ireland",Donnchadh Cullinan - Manager Banking Relations & Growth Capital @ Enterprise Ireland,Investment Partner,,,3,,,,,,,"197,937"
Haufu Qiye,https://www.crunchbase.com/organization/haufu-qiye,1,,"Hong Kong, Hong Kong Island, Hong Kong",Haufu Qiye is an investment firm.,,,1,,,,,,,,"197,936"
Jay Monahan,https://www.crunchbase.com/person/jay-monahan,1,,"Burlington, Vermont, United States","A medical physicist by training, Jay began his career as a research physicist at Harvard Medical School and then worked in the medical devic...",Individual/Angel,Seed,1,,,1,,,,,"197,935"
Tyler J. Stowater,https://www.crunchbase.com/person/tyler-j-stowater,,,,Tyler J. Stowater is Partner and Vice President of Bluestem. He graduated from South Dakota State University with a BS Degree in Agriculture...,Investment Partner,,,2,,,,,,,"197,862"
François Fillette Fillette,https://www.crunchbase.com/person/françois-fillette-fillette,1,,,François Fillette is the Co-Founder & CEO of Akimbo.,Individual/Angel,,1,,,,,,,,"197,939"
Steven Anderson,https://www.crunchbase.com/person/steven-anderson-5,,,"Hopkins, Minnesota, United States",Steven Anderson is the Chief Scientific Officer of Covance. In the CSO role he will lead the development and implementation of scientific st...,Investment Partner,,,1,,,,,,,"197,863"
Steven Weinstein,https://www.crunchbase.com/person/steven-weinstein,,,"Los Angeles, California, United States",Steven P. Weinstein is the Chair of our Board of Directors and our Chief Executive Officer. Mr. Weinstein has been involved in the capital m...,,,,,,,,,,,"197,870"
Dr. Florian Langenscheidt,https://www.crunchbase.com/person/dr-florian-langenscheidt,1,,,Dr. Florian Langenscheidt,Individual/Angel,,1,,,,,,,,"197,872"
Derrick Lee,https://www.crunchbase.com/person/derrick-lee-2,,,"San Mateo, California, United States",Derrick Lee is the Chief Financial Officer at Ridge Ventures.,,,,,,,,,,,"197,945"
Jun Yasumoto,https://www.crunchbase.com/person/jun-yasumoto,,,"Tokyo, Japan, Asia",Jun Yasumoto is the Director and President at  NTT Docomo Ventures.,Investment Partner,,,1,,,,,,,"197,875"
Krister Sundling,https://www.crunchbase.com/person/krister-sundling,1,,"Stockholm, Stockholms Lan, Sweden",Krister Sundling is a Swedish angel investor.,Individual/Angel,,1,,,,,,,,"197,946"
Elizabeth Williams,https://www.crunchbase.com/person/elizabeth-williams-e577,1,,"Tanzania, Africa",Elizabeth Williams,Individual/Angel,"Early Stage Venture, Private Equity, Seed",1,,1,,,,,,"197,947"
Kären Woodruff,https://www.crunchbase.com/person/kären-woodruff,,,"Sacramento, California, United States","Kären Woodruff is the Senior Vice President, Philanthropy and Community Impact, Wells Fargo",Investment Partner,,,1,,,,,,,"197,873"
Sloane Stephens,https://www.crunchbase.com/person/sloane-stephens,1,1,"Plantation, Florida, United States",Sloane Stephens is an American professional tennis player.,Individual/Angel,,1,,,,1,,,,"197,948"
Miguel Vallone,https://www.crunchbase.com/person/miguel-vallone,,,"Bogotá, Distrito Especial, Colombia",Miguel Vallone is the Principal at Axon Partners Group. He attended CFA Institute.,Investment Partner,,,1,,,,,,,"197,949"
Huayi Huizhi Guquan Touzi,https://www.crunchbase.com/organization/huayi-huizhi-guquan-touzi,1,,"Xiamen, Fujian, China",Huayi Huizhi Guquan Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"197,950"
Boao City,https://www.crunchbase.com/organization/boao-city,,,,Boao City,,,,,,,,,,,"197,951"
James & Mary Ann Jarczynski,https://www.crunchbase.com/person/james-mary-ann-jarczynski,1,,"Washington DC Metro Area, United States, North America",James & Mary Ann Jarczynski,Individual/Angel,,1,,,1,,,,,"197,954"
Marsuki SEO,https://www.crunchbase.com/person/marsuki-marsuki,,,,"Marsuki (lahir 4 Juli 1992) adalah seorang Analis SEO, asal kota Jambi, Indonesia. Ia sudah lama menekuni bidang teknologi khususnya pemogra...",,,,,,,,,,,"197,952"
John Hardenbergh,https://www.crunchbase.com/person/john-hardenbergh,,,"New Alexandria, Pennsylvania, United States",John Hardenbergh is the Chief Executive Officer at BAI. John attended the University of Louisville.,,,,,,,,,,,"197,955"
Vaibhav Saini,https://www.crunchbase.com/person/vaibhav-saini-897a,1,,,Vaibhav Saini is the Co-Founder of gem.xyz.,Individual/Angel,,1,,,,,,,,"197,953"
Kundan Joshi,https://www.crunchbase.com/person/kundan-joshi,,,"Toronto, Ontario, Canada",Kundan Joshi is the Founder and CEO at TheAppLabb.,,Seed,,,,,,,,,"197,879"
David M. Gliklich,https://www.crunchbase.com/person/david-m-gliklich,,,"San Francisco, California, United States","Mr. Gliklich joined us in 2005. Previously, Mr. Gliklich worked as a financial analyst at Goldman Sachs in the real estate investment bankin...",,,,,,,,,,,"197,956"
FWS Advisory,https://www.crunchbase.com/organization/fws-advisory,,,"London, England, United Kingdom",FWS Advisory is a provider of advisory services.,,,,,,,,,,,"197,958"
Xu Mengchen,https://www.crunchbase.com/person/xu-mengchen,,,,Xu Mengchen is vice president of Tiantu Investment.,Investment Partner,,,1,,,,,,,"197,959"
Craig Raw,https://www.crunchbase.com/person/craig-raw-bbf3,,,"Cape Town, NA - South Africa, South Africa",Craig Raw,,,,,,,,,,,"197,960"
Thorsten Freitag,https://www.crunchbase.com/person/thorsten-freitag,,,"Saratoga, California, United States","Thorsten Freitag is the Vice President EMEA at Check Point Software Technologies, Ltd. Thorsten Freitag attended AKAD University.",,,,,,,,,,,"197,961"
Funeng Xingye,https://www.crunchbase.com/organization/funeng-xingye,1,,"Foochow, Fujian, China",Funeng Xingye engaged in investment management and consulting.,,,1,,1,,,,,,"197,964"
Joel B. Piassick,https://www.crunchbase.com/person/joel-b-piassick,,,,Piassick joined HMC as a Vice President and Director of Investments in April 1998 and served as General Counsel from May 2000 through Decemb...,,,,,,,,,,,"197,962"
Maikel Cupido,https://www.crunchbase.com/person/maikel-cupido,,,,Maikel Cupido,,,,,,,,,,,"197,965"
Hans Peter Fris,https://www.crunchbase.com/person/hans-peter-fris,1,,"Amsterdam, Noord-Holland, The Netherlands",Hans Peter Fris is the Director and Owner of FRIS. Hans Peter Fris attended the Amsterdam University of Applied Sciences.,Individual/Angel,,1,,,,,,,,"197,966"
Steven Gehfeld,https://www.crunchbase.com/person/steven-gehfeld,,,"Dallas, Texas, United States",Steven Gehfeld is the Project Coordinator at Christian Brothers Communications and Director of Operations at Startup Evo. Also he serve as P...,Investment Partner,,,4,,,,,,,"197,967"
Karim Barbir,https://www.crunchbase.com/person/karim-barbir,,,,"Karim Barbir is Executive Vice President of Business Development for GDF SUEZ Energy North America. In this role, Barbir is responsible for ...",,,,,,,,,,,"197,968"
Andreas Ossmark,https://www.crunchbase.com/person/andreas-ossmark,,,"Stockholm, Stockholms Lan, Sweden",Mr Ossmark is a Partner and co-founder of Scope. He has spent six years as a ranked equity research analyst with the securities firms of Myr...,Investment Partner,,,1,,,,,,,"197,969"
Arpesh Mehta,https://www.crunchbase.com/person/arpesh-mehta,,,"New York, New York, United States",Mr. Arpesh Mehta served as a Senior Research Associate of Ceregene. Mr. Mehta is playing an integral role in the development and IND submiss...,Investment Partner,,,2,,,,,,,"197,971"
Sarah Ngamau,https://www.crunchbase.com/person/sarah-ngamau-b272,,,"Kenya, Africa",Sarah Ngamau is a Private Equity | Investment Principal | Board Member.,Investment Partner,,,2,,,,,,,"197,970"
Akshay Panth,https://www.crunchbase.com/person/akshay-panth,,,"Mumbai, Maharashtra, India",Akshay Panth is a Director of Neev Fund.,Investment Partner,,,2,,,,,,,"197,972"
Shana Barghouti,https://www.crunchbase.com/person/shana-barghouti-e051,,,,"Shana Barghouti, Co-CIO at ReMY Investors & Consultants.",Investment Partner,,,1,,,,,,,"197,973"
Informal investors,https://www.crunchbase.com/person/informal-investors,4,1,,Informal investors,Individual/Angel,Seed,3,,,,1,,,,"197,974"
Mediterranean Properties and Investments (MPI),https://www.crunchbase.com/organization/mediterranean-properties-and-investments-mpi,,,"Kfar Saba, HaMerkaz, Israel",Mediterranean Properties & Investment (MPI) is controlled by the Yona family.,,,,,,,,,,,"197,976"
