Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Rusty Parks,https://www.crunchbase.com/person/rusty-parks-6c28,,,"Santa Monica, California, United States",Rusty Parks,Investment Partner,,,1,,,,,,,"162,414"
Mike Reynolds,https://www.crunchbase.com/person/mike-reynolds-0cd4,,,"Indianapolis, Indiana, United States",Mike Reynolds is the CEO at Innovatemap. Mike attended Purdue University.,Investment Partner,,,1,,,,,,,"162,416"
Edward Holdsworth,https://www.crunchbase.com/person/edward-holdsworth,,,"London, England, United Kingdom",Edward Holdsworth joined HarbourVest's London-based subsidiary in 2011 to focus on European secondary investments.   Edward joined Harbou...,,,,,,,,,,,"162,415"
Hanqian Investment,https://www.crunchbase.com/organization/hanqian-investment,1,,,Hanqian Investment is an investment firm.,,,1,,,,,,,,"162,417"
Alison Sweeney,https://www.crunchbase.com/person/alison-sweeney,2,1,"Los Angeles, California, United States","Alison Ann Sweeney is an American dramatic actress, reality show host, director and author. Sweeney is best known for her portrayal of Saman...",Individual/Angel,Seed,2,,,1,1,,,,"162,418"
Tom Wisted,https://www.crunchbase.com/person/tom-wisted,,,"Minneapolis, Minnesota, United States",Tom Wisted is the Chief Operating Officer at Level2. Tom Wisted attended The University of Chicago Booth School of Business.,,,,,,,,,,,"162,424"
Joel Gragg,https://www.crunchbase.com/person/joel-gragg,,,"San Francisco, California, United States","Joel has over two decades of direct lending, banking and private equity experience within the middle-market and technology sectors.  Joel ha...",,,,,,,,,,,"162,420"
Ben Alexander,https://www.crunchbase.com/person/ben-alexander-d5d3,,,"Atlanta, Georgia, United States",Ben Alexander serves as VP of Product at PMG Digital Business Platform.,,"Early Stage Venture, Seed",,,,,,,,,"162,421"
Rajiv Raghunandan,https://www.crunchbase.com/person/rajiv-raghunandan,,,"Bangalore, Karnataka, India","Rajiv Raghunandan is the Co-Founder and Managing Partner of Arali Ventures. He previously worked at InfraHedge Ltd, A sub of State Street Co...",Investment Partner,,,4,,,,,,,"162,426"
Wuhan Yuansheng Investment Development,https://www.crunchbase.com/organization/wuhan-yuansheng-investment-development,1,1,"Wuhan, Hubei, China",Wuhan Yuansheng Investment Development is engaged in real estate development and commercial housing sales.,,,1,,1,,1,,,,"162,423"
Ruti Alon,https://www.crunchbase.com/person/ruti-alon,,,"Herzliya, Tel Aviv, Israel",Ruti Alon joined Pitango in 1997. With over 25 years of international experience in the high-tech medical industry and heads the life scienc...,Investment Partner,,,2,,,,,,,"162,428"
Ziming Capital,https://www.crunchbase.com/organization/ziming-capital,1,,"Beijing, Beijing, China",Ziming Capital is an investment firm.,Venture Capital,Late Stage Venture,1,,,,,,,,"162,425"
jobsto catch,https://www.crunchbase.com/person/jobsto-catch,,,"United States, North America","One Stop Spot for Up-to-Date Information About Jobs After searching and exploring, positions are listed, along with the most recent internsh...",,,,,,,,,,,"162,426"
StarFab STSP Corporate-Startup Accelerator,https://www.crunchbase.com/organization/starfab-stsp-corporate-startup-accelerator,,,"Taipei, T'ai-pei, Taiwan","StarFab STSP Corporate-Startup Accelerator focuses on computer-integrated manufacturing, smart healthcare, and financial technology.",Accelerator,Seed,,,,,,On-Site,2020-01-15,,"162,427"
Marc Strobel,https://www.crunchbase.com/person/marc-strobel,,,"Frankfurt, Hessen, Germany",Marc Strobel is a Partner at CVC Capital Partners.,,,,,,,,,,,"162,428"
ICC Software Partners,https://www.crunchbase.com/organization/icc-software-partners,4,1,"Dublin, Dublin, Ireland",ICC Software Partners,,,1,,2,,1,,,,"162,429"
Leonidas Canellopoulos,https://www.crunchbase.com/person/leonidas-canellopoulos,,,"Greece, Europe",Leonidas Canellopoulos,Investment Partner,,,1,,,,,,,"162,430"
Eric Pirone,https://www.crunchbase.com/person/eric-pirone,1,,"Belvedere Tiburon, California, United States",Private Investor.,Individual/Angel,Seed,1,,,,,,,,"162,433"
HEI Global LTD,https://www.crunchbase.com/organization/hei-global-ltd,1,,"Chesterfield, Derbyshire, United Kingdom",Investment Firm,Private Equity Firm,,1,,,,,,,,"162,438"
Abe Sher,https://www.crunchbase.com/person/abe-sher,1,,,Abe Sher,Individual/Angel,,1,,,,,,,,"162,434"
Alexandre Campos,https://www.crunchbase.com/person/alexandre-campos,,,,Alexandre Campos is a partner at NEO Investimentos.,,,,,,,,,,,"162,439"
Tejasvi Ravi,https://www.crunchbase.com/person/tejasvi-ravi,,,"Mumbai, Maharashtra, India",Tejasvi Ravi,Investment Partner,,,1,,,,,,,"162,435"
High Peak Capital,https://www.crunchbase.com/organization/high-peak-capital,1,1,,"Clarksville TN Finance Brokerage - Home of the Easy Finance Tool - Find Commercial Loans, Business Loans, Real Estate Investment Financing",,,1,,,1,1,,,,"162,441"
Ougui (Shanghai) Zichan Guanli Youxian Gongsi,https://www.crunchbase.com/organization/ougui-shanghai-zichan-guanli-youxian-gongsi,2,1,"Shanghai, Shanghai, China",Ougui (Shanghai) Zichan Guanli Youxian Gongsi is an investment firm.,Private Equity Firm,Private Equity,2,,,,1,,,,"162,443"
Dividend Capital,https://www.crunchbase.com/organization/dividend-capital-ec52,1,,,Dividend Capital is an investment Firm.,,,1,,,,,,,,"162,436"
Poole Investment Ventures,https://www.crunchbase.com/organization/poole-investment-ventures,,,"San Diego, California, United States",Poole Investment Ventures is out of business. Poole Investment Ventures is a principal investment firm specializing in making investments,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"162,438"
Jinan Tongxin Future Industry Investment,https://www.crunchbase.com/organization/jinan-tongxin-future-industry-investment,1,,,Jinan Tongxin Future Industry Investment is an industrial investment firm.,,,1,,1,,,,,,"162,439"
Patrick,https://www.crunchbase.com/organization/patrick,1,,,Ballu.,,,1,,,,,,,,"162,446"
Steve Tarino,https://www.crunchbase.com/person/steve-tarino,,,,Steve Tarino is the Managing Partner of Hilltop Capital.,Investment Partner,,,1,,,,,,,"162,440"
Tatsuzawa Education Group,https://www.crunchbase.com/organization/tatsuzawa-education-group,,,"Morioka, Iwate, Japan","Tatsuzawa Education Group is engaged in education, human resources development, welfare, and regional revitalization business.",,,,,,,,,,,"162,441"
Mike McDerment,https://www.crunchbase.com/person/mike-mcderment,2,,,Mike McDerment,Individual/Angel,,2,,,,,,,,"162,449"
Qipeng.com,https://www.crunchbase.com/organization/qipeng-com,2,,"Hangzhou, Zhejiang, China",Qipeng.com is making business easier through technological innovation.,,,2,,,,,,,,"162,442"
James Paisley,https://www.crunchbase.com/person/james-paisley-264d,,,"Kalispell, Montana, United States","James Paisley is a man of many talents. Apart from his profession Jim Pasley has spent his life travelling, enjoying the peace and solitude ...",,,,,,,,,,,"162,443"
Damien Gance,https://www.crunchbase.com/person/damien-gance,,,,Damien Gance,,,,,,,,,,,"162,445"
Global Capital Group,https://www.crunchbase.com/organization/global-capital-group,1,,"Wauwatosa, Wisconsin, United States",Global Capital Group a premier consulting firm helping clients accelerate innovative and sustainable solutions.,,,1,,1,,,,,,"162,446"
Dele Investment Management,https://www.crunchbase.com/organization/dele-investment-management,1,,"Nanjing, Jiangsu, China","Dele Investment Management is engaged in investment management; project investment, industrial investment, etc.",,,1,,1,,,,,,"162,448"
Beijing Jinchuan Jinian Chuangye Touzi Hehuo,https://www.crunchbase.com/organization/beijing-jinchuan-jinian-chuangye-touzi-hehuo,1,,"Shijingshan, Beijing, China",Beijing Jinchuan Jinian Chuangye Touzi Hehuo is an investment firm that provides asset management and investment management service.,,,1,,1,,,,,,"162,447"
Alex Pall,https://www.crunchbase.com/person/patrick-workman,,,"Brooklyn, New York, United States",Alex Pall,,Seed,,,,,,,,,"162,449"
Sichuan E-commerce Industry Equity Investment Fund,https://www.crunchbase.com/organization/sichuan-e-commerce-industry-equity-investment-fund,2,,,Sichuan E-commerce Industry Equity Investment Fund is an investment Fund.,,,2,,2,,,,,,"162,457"
Wuhan Lihe Chemical New Material,https://www.crunchbase.com/organization/wuhan-lihe-chemical-new-material,1,,,Wuhan Lihe Chemical New Material is a chemical compound firm in china.,,,1,,1,,,,,,"162,450"
Cénacle Group.,https://www.crunchbase.com/organization/c-nacle-group,,,"Paris, Ile-de-France, France","Translator and guide in the startup ecosystem for: Corporate, institution, financial, political.",,,,,,,,,,,"162,451"
Jonathan Hulbert,https://www.crunchbase.com/person/jonathan-hulbert,,,"London, England, United Kingdom",Jonathan Hulbert is a Talent & Development Manager at United Trust Bank Limited.,,,,,,,,,,,"162,454"
Damien Berenger,https://www.crunchbase.com/person/damien-berenger,,,"Nice, Provence-Alpes-Cote d'Azur, France",Damien Bérenger	is a Co-Founder at Web2roi. Damien previously worked at Full Performance as a Responsable Commercial. He attended Groupe ESC...,,,,,,,,,,,"162,455"
Duke Software Investments,https://www.crunchbase.com/organization/duke-software-investments,1,,"Chicago, Illinois, United States",Duke Software Investments is an investment firm.,,,1,,1,,,,,,"162,456"
John S,https://www.crunchbase.com/person/john-s-4069,13,,,John S,Individual/Angel,,1,,,,,,,,"162,460"
Raghavendra Prasad,https://www.crunchbase.com/person/raghavendra-prasad-3,1,,"Bengaluru, Karnataka, India",Raghavendra Prasad is the Volunteer at Project StepOne.,Individual/Angel,,1,,,,,,,,"162,458"
Scott R. Davidson,https://www.crunchbase.com/person/scott-r-davidson,,,"Marlborough, Massachusetts, United States","Scott R. Davidson - Vice President, Global Strategy and Venture Capital @ Boston Scientific",,,,,,,,,,,"162,459"
Baorunda,https://www.crunchbase.com/organization/baorunda,2,,"Henan, Shanxi, China",Baorunda is a state-level high-tech enterprise.,,,2,,,,,,,,"162,460"
Wendy Xa,https://www.crunchbase.com/person/wendy-xa,,,"San Francisco, California, United States",Wendy Xa,,,,,,,,,,,"162,461"
Zheng Shao,https://www.crunchbase.com/person/zheng-shao,1,,"Palo Alto, California, United States",Zheng Shao,Individual/Angel,Seed,1,,,,,,,,"162,462"
Farhan Rana Rajpoot,https://www.crunchbase.com/person/farhan-rana-rajpoot,,,"Pakistan, Asia","Farhan Rana Rajpoot (محمد فرحان رانا راجپوت) Born April 20, 2000, is a Pakistani Youtuber, Musical/Artist, and Blogger. He was born in Okara...",,"Convertible Note, Secondary Market",,,,,,,,,"162,465"
Wenlyn Global Group,https://www.crunchbase.com/organization/wenlyn-global-group,1,1,"Dhaka, Dhaka, Bangladesh",Wenlyn Global Group is an investment firm.,,,1,,,,1,,,,"162,466"
Catalin Fetean,https://www.crunchbase.com/person/catalin-fetean,,,"Los Angeles, California, United States","Catalin Fetean is the Co-founder, CEO, and Ecosystem Architect of Nexity Network, a blockchain-enabled circular supply chain ecosystem. As ...",,"Early Stage Venture, Grant, Initial Coin Offering, Late Stage Venture, Seed",,,,,,,,,"162,466"
Finovelec,https://www.crunchbase.com/organization/finovelec,,,"Paris, Ile-de-France, France",Finovelec is a venture capital firm based in Paris.,Venture Capital,Venture,,,,,,,,,"162,467"
Gangnong Maoyi,https://www.crunchbase.com/organization/gangnong-maoyi,1,,"Guangzhou, Guangdong, China",Gangnong Maoyi is a wholesale company providing grain and vegetables.,,,1,,,,,,,,"162,468"
Nicolas Baudy,https://www.crunchbase.com/person/nicolas-baudy,3,,"Paris, Ile-de-France, France",Nicolas Baudy - Co-Founder and Managing Partner @ Innovigo,Individual/Angel,Seed,3,,,,,,,,"162,468"
Maximilien Peeters,https://www.crunchbase.com/person/maximilien-peeters,1,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Entrepreneur who has a wide range of interests and has a great added value when it comes to creativity and marketing.,Individual/Angel,Seed,1,,1,,,,,,"162,469"
Crescent Rotary Club Foundation,https://www.crunchbase.com/organization/crescent-rotary-club-foundation,1,,"Greensboro, North Carolina, United States",Crescent Rotary Club Foundation is to provide grants for projects that demonstrate creative initiative and leadership.,,,1,,1,,,,,,"162,469"
American Medical Group,https://www.crunchbase.com/organization/american-medical-group,1,1,"Westport, Connecticut, United States",American Medical is a progressive healthcare company.,,,1,,1,,1,,,,"162,470"
Bryan Hockett,https://www.crunchbase.com/person/bryan-hockett,,,"Salem, Oregon, United States",Bryan Hockett is the Co-founder of SellerActive and Investor of Oregon Venture Fund. He previously worked as a CEO at Bookbyte.,,,,,,,,,,,"162,471"
Ingmar Ackermann,https://www.crunchbase.com/person/dr-ingmar-ackermann,,,"Leipzig, Sachsen, Germany",Ingmar Ackermann - Chief Executive Officer @ F&P | Creating Communities,,,,,,,,,,,"162,472"
Yabao Investment,https://www.crunchbase.com/organization/yabao-investment,2,,"Beijing, Beijing, China",Yabao Investment is an investment firm.,,,2,,,,,,,,"162,473"
Göran Ando,https://www.crunchbase.com/person/gran-ando,,,"London, England, United Kingdom",Göran Ando - M.D. @ Essex Woodlands Healthcare Partners,Investment Partner,,,6,,,,,,,"162,474"
Frank Wang,https://www.crunchbase.com/person/frank-wang-9,,,"Boston, Massachusetts, United States",Frank Wang is the Staff Security Engineer at dbt Labs. Frank Wang attended the Massachusetts Institute of Technology.,,,,,,,,,,,"162,472"
Betam Group,https://www.crunchbase.com/organization/betam-group,1,,"New York, New York, United States",Betam Group is an investment and holding firm that invests in early-stage entrepreneurs creating creative and sustainable enterprises.,,,1,,1,,,,,,"162,475"
1 X Nielsen Aps,https://www.crunchbase.com/organization/1-x-nielsen-aps,1,,,1 X Nielsen Aps,,,1,,,,,,,,"162,476"
Ken Sangha,https://www.crunchbase.com/person/ken-sangha-5c12,,,"San Francisco, California, United States","Ken Sangha, an academically gifted leader, has a proven track record of excellence and success in anything he sets his mind to — particularl...",,,,,,,,,,,"162,475"
Zhihui Lantu Touzi,https://www.crunchbase.com/organization/zhihui-lantu-touzi,1,1,"Nanshanqu, Guangdong, China",Zhihui Lantu Touzi is an investment firm that offers investment management service.,,,1,,,,1,,,,"162,478"
Start'inPost,https://www.crunchbase.com/organization/start-inpost,,,"Paris, Ile-de-France, France",Start'inPost is the corporate accelerator of Groupe La Poste. Probably one of the biggest in Europe,Accelerator,,,,,,,,,,"162,479"
Biel Juste Calduch,https://www.crunchbase.com/person/biel-juste-calduch,1,,"Barcelona, Catalonia, Spain",Biel Juste Calduch,Individual/Angel,,1,,,,,,,,"162,481"
Daniel Neuwirth,https://www.crunchbase.com/person/daniel-neuwirth,2,,"Lebanon, New Hampshire, United States",Daniel Neuwirth - VP SALES & BD @ NetSila,Individual/Angel,Seed,1,,,,,,,,"162,480"
Lyn Alden,https://www.crunchbase.com/person/lyn-alden,,,,"Lyn Alden,  investment strategist.",,,,,,,,,,,"162,483"
Max Kelly,https://www.crunchbase.com/person/max-kelly-2,,,"London, England, United Kingdom",Max Kelly is a board member at  Chemistry Development Board. He attended the  University of Oxford. Max is currently Managing Director of...,Investment Partner,,,1,,,,,,,"162,482"
Clayton DeGiacinto,https://www.crunchbase.com/person/clayton-degiacinto,2,1,"New York, New York, United States","Clayton DeGiacinto is the Founder, Managing Principal and Chief Investment Officer of Axonic Capital.  Prior to forming Axonic, Mr. DeGia...",Individual/Angel,Seed,1,,,,1,,,,"162,484"
Vijay Vashee,https://www.crunchbase.com/person/vijay-vashee,3,,"Seattle, Washington, United States","Vijay Vashee, a genial technocrat and a philanthropist, began his career with Microsoft Corporation in 1982. During his 19 years at Microsof...",Individual/Angel,Seed,3,,,,,,,,"162,485"
Christian Carrillo,https://www.crunchbase.com/person/christian-carrillo-e8fb,1,,"San Diego, California, United States",Christian Carrillo,Individual/Angel,,1,,,,,,,,"162,486"
MoonCat 2878,https://www.crunchbase.com/person/mooncat-2878,1,,,MoonCat2878 is an individual investor and crypto twitter celeb.,Individual/Angel,,1,,,,,,,,"162,487"
Er. Vishal kumar gupta,https://www.crunchbase.com/person/vishal-kumar-gupta,,,"Bihar Sharif, Bihar, India","Entrepreneur, Vishal Kumar Gupta  (born January  4, 1992) is an Indian billionaire entrepreneur. He is best known as the founder And CEO of ...",,Seed,,,,,,,,,"162,489"
Enrico Pisino,https://www.crunchbase.com/person/enrico-pisino,,,"Turin, Piemonte, Italy",Enrico Pisino is the Founder and CEO of CIM4.0. He previously worked at Transportation Clusters as a President. Enrico Pisino attended Turin...,,,,,,,,,,,"162,491"
Yanxitang Fuhuaqi,https://www.crunchbase.com/organization/yanxitang-fuhuaqi,2,,"Shanghai, Shanghai, China",Yanxitang Fuhuaqi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,2,,,,,,,,"162,492"
YURP Coworking Space,https://www.crunchbase.com/organization/yurp,,,"Vienna, Wien, Austria",YURP Coworking Space for small businesses and individual companies.,Co-Working Space,,,,,,,,,,"162,490"
Bernard Paschoud,https://www.crunchbase.com/person/bernard-paschoud,1,,"Switzerland, Europe",Bernard Paschoud,Individual/Angel,,1,,,,,,,,"162,493"
China Electric Institute,https://www.crunchbase.com/organization/china-electric-institute,1,,"Huadu, Guangdong, China",China Electric Institute engages in the R&D and manufacturing of electric appliances.,,,1,,,,,,,,"162,495"
Russell Skibsted,https://www.crunchbase.com/person/russell-skibsted,,,"Alameda, California, United States","Russell Skibsted was the Senior Vice President and Chief Financial Officer of Alimera Sciences. He previously worked at Proove Biosciences, ...",,,,,,,,,,,"162,495"
Monique Quarterman,https://www.crunchbase.com/person/monique-quarterman,,,,"Monique Quarterman, deputy executive director of KY Innovation’s Office of Entrepreneurship and Small Business Innovation.",Investment Partner,,,15,,,,,,,"162,496"
Kelsey A. Vendetti,https://www.crunchbase.com/person/kelsey-vendetti,,,"Greater Denver Area, Colorado, United States","Kelsey Vendetti is an entrepreneur, digital marketer, and real estate investor. With 15+ years of experience and a proven track record of pr...",,,,,,,,,,,"162,497"
Erica Frontiero,https://www.crunchbase.com/person/erica-frontiero,,,"New York, New York, United States",Erica Frontiero is a Managing Director with Carlyle Global Credit; COO of Global Capital Markets and Head of Carlyle Capital Solutions. Ms. ...,,,,,,,,,,,"162,500"
Ken Pastor,https://www.crunchbase.com/person/ken-pastor,,,"Montréal, Quebec, Canada","Mr. Ken Pastor is General Partner & Co-Founder of CTI Life Sciences Fund (""CTI LSF""). He is responsible for the overall business operations ...",,,,,,,,,,,"162,501"
BrainChild Labs,https://www.crunchbase.com/organization/brainchild-labs,,,"Sacramento, California, United States",Web3 Angels providing lauchpad and incubation services for web3 creators,Angel Group,"Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",,,,,,,,,"162,502"
Sean Clottu,https://www.crunchbase.com/person/sean-clottu,,,"Orange, California, United States",Sean Clottu is the Co-Founder and CEO at Violux.,,,,,,,,,,,"162,503"
Ignacio Bermeo,https://www.crunchbase.com/person/ignacio-bermeo,,,"Mexico, North America",Ignacio Bermeo - CEO & Founder @ TRATO,,Seed,,,,,,,,,"162,504"
Clemens Weidenbach,https://www.crunchbase.com/person/clemens-weidenbach,,,"Hamburg, Hamburg, Germany",Clemens Weidenbach - CFO @ Jimdo,,,,,,,,,,,"162,505"
Spectrum Community Investment Loan Fund,https://www.crunchbase.com/organization/spectrum-community-investment-loan-fund,1,,,Spectrum Community Investment Loan Fund is committed to providing loans through community development financial institutions (CDFIs).,Venture Debt,Debt,1,,1,1,,,,,"162,497"
Fullspark,https://www.crunchbase.com/organization/fullspark,,,,Fullspark Agency,,,,,,,,,,,"162,506"
VOLNEY DEVELOPPEMENT,https://www.crunchbase.com/organization/volney-developpement,2,,"Laval, Pays de la Loire, France",VOLNEY DEVELOPPEMENT is a financial services company.,Private Equity Firm,,2,,,,,,,,"162,507"
Dmitry Mikhailov,https://www.crunchbase.com/person/dmitry-mikhailov,1,1,"Moscow, Moscow City, Russian Federation",Dmitry Mikhailov is the Business Developer at DOOH ADS.,"Investment Partner, Individual/Angel",Seed,1,1,1,,1,,,,"162,502"
Robert Thatcher,https://www.crunchbase.com/person/robert-thatcher,,,"Saint Paul, Minnesota, United States","Mr. Thatcher has over 35 years of executive and c-level experience in the medical device industry, varying from growing pre-clinical private...",,,,,,,,,,,"162,504"
Cicada Ventures,https://www.crunchbase.com/organization/cicada-ventures,,,,Cicada Ventures was added in 2013.,,,,,,,,,,,"162,508"
Adam Gillard,https://www.crunchbase.com/person/adam-gillard,,,"Bradford, United Kingdom, Europe",Cutwel Ltd is the Managing Director at Cutwel Ltd. He attended University of Bradford.,,,,,,,,,,,"162,505"
Tiger IT Foundation,https://www.crunchbase.com/organization/tiger-it-foundation,1,,"Dhaka, Dhaka, Bangladesh","A foundation working for the social welfare of Bangladesh and organizer of the National ""Tiger Challenge"" along with MIT Solve",,,1,,,,,,,,"162,511"
Strategic Focus Group,https://www.crunchbase.com/organization/focus-group,1,,"Lewisville, North Carolina, United States",Strategic Focus Group is a consulting and advisory firm.,Investment Bank,,1,,1,,,,,,"162,512"
Beat Steffen,https://www.crunchbase.com/person/beat-steffen,,,"Basel, Basel-Stadt, Switzerland","Beat Steffen is a Managing Director in Basel, Switzerland. Prior to joining Novartis Venture Fund, he worked at Novartis Pharmaceuticals in ...",Investment Partner,,,2,,,,,,,"162,508"
Naël-Pierre Nuseibeh,https://www.crunchbase.com/person/naël-pierre-nuseibeh,,,"South Korea, Asia",Naël-Pierre Nuseibeh,,"Early Stage Venture, Late Stage Venture, Venture",,,,,,,,,"162,513"
Entrepreneur,https://www.crunchbase.com/organization/shafaet-hossen,,,,Entrepreneur,,,,,,,,,,,"162,514"
Stanislas Lot,https://www.crunchbase.com/person/stanislas-lot,,,"France, Europe",Stanislas Lot is the Partner at Daphni. Stanislas Lot attended at CentraleSupelec.,Investment Partner,,,2,,,,,,,"162,515"
Doug Tsui,https://www.crunchbase.com/person/doug-tsui,,,"San Francisco, California, United States",Doug is a networking industry veteran with over 15 years of marketing and business development experience. He has broad knowledge and invest...,Investment Partner,,,3,,,,,,,"162,516"
Jim Bryja,https://www.crunchbase.com/person/jim-bryja,,,"Atlanta, Georgia, United States","In addition to his role with ENSYS Capital LLC, Jim Bryja also serves as Chief Operating Officer and Partner at Midtown Consulting Group.  M...",Investment Partner,,,1,,,,,,,"162,517"
Peter Cowley,https://www.crunchbase.com/person/peter-cowley,1,,"United Kingdom, Europe","Peter Cowley studied Engineering and Computer Science at Cambridge University, now lives near Cambridge and has owned/ran small businesses i...",Individual/Angel,Seed,1,,,,,,,,"162,509"
Thomas Wicky,https://www.crunchbase.com/person/thomas-wicky-f0f7,,,"Florida, United States, North America","Entrepreneur, Investor & Tech Executive.",,Seed,,,,,,,,,"162,518"
"Shenzhen Tasen Touzi Konggu Co., Ltd.",https://www.crunchbase.com/organization/shenzhen-tasen-touzi-konggu-co-ltd,1,,"Shenzhen, Guangdong, China","Shenzhen Tasen Touzi Konggu Co., Ltd. is an investment firm.",,,1,,,,,,,,"162,521"
Nate Blecharczyk,https://www.crunchbase.com/person/nate-blecharczyk,1,,,Nate Blecharczyk is an angel investor.,Individual/Angel,,1,,,,,,,,"162,522"
Antonio Fernos-Sagebien,https://www.crunchbase.com/person/antonio-fernos-sagebien,,,,"As an experienced economist, practicing financial analyst, public finance officer and university professor, Antonio brings a unique set of c...",,,,,,,,,,,"162,523"
Jill Woodman,https://www.crunchbase.com/person/jill-woodman,2,1,,Jill Woodman is a Co-Founder at GoPro.,Individual/Angel,,1,,1,,1,,,,"162,517"
Nippon Life India Trustee,https://www.crunchbase.com/organization/nippon-life-india-trustee,3,3,"Mumbai, Maharashtra, India",Nippon Life India Trustee is a life insurer and offers a wide range of financial products.,,,3,,,,3,,,,"162,519"
Chris Rodman,https://www.crunchbase.com/person/chris-rodman,1,,"Solihull, Solihull, United Kingdom",Chris Rodman is a Head of International & Rights Acquisition at Candy Digital.,Individual/Angel,,1,,,,,,,,"162,525"
Vivienne Chua,https://www.crunchbase.com/person/vivian-cheng-8c2f,,,"San Francisco Bay Area, California, United States",Vivienne Chua - VP of Finance @ Cota Capital,,,,,,,,,,,"162,526"
Oscar Quevedo,https://www.crunchbase.com/person/oscar-quevedo,2,,"Chile, South America",Oscar Quevedo is the Head of Culture and CM Chile at Kushki. He was the Co-Founder and CEO at QVO. Oscar Quevedo attended the Universidad de...,Individual/Angel,,1,,,,,,,,"162,523"
Abhinav Goswami,https://www.crunchbase.com/person/abhinav-goswami,,,"Singapore, Central Region, Singapore",Abhinav Goswami is currently a Vice President at SBI Ven Capital. He has more than ten years international experience in financial services ...,,,,,,,,,,,"162,527"
Saiwei Private Equity,https://www.crunchbase.com/organization/saiwei-private-equity,1,,,Saiwei Private Equity is an investment firm.,Private Equity Firm,,1,,1,,,,,,"162,528"
Jules de Bruin,https://www.crunchbase.com/person/jules-de-bruin,,,"Hoogstraten, Antwerpen, Belgium",Jules de Bruin is a investment manager at Round One Ventures.,Investment Partner,,,1,,,,,,,"162,529"
Tongtai Shengyuan,https://www.crunchbase.com/organization/tongtai-shengyuan,2,,"Beijing, Beijing, China",Tongtai Shengyuan is an investment firm that provides investment management and consulting services.,,,2,,,,,,,,"162,530"
Leeh Capital,https://www.crunchbase.com/organization/leeh-capital,1,,"Hangzhou, Zhejiang, China",Leeh Capital is engaged in asset management and advisory services.,,,1,,,,,,,,"162,531"
Teall Edds,https://www.crunchbase.com/person/teall-edds-83dd,,,"Singapore, Asia",Teall Edds is the Founding Partner at OCP Asia he attended Denison University.,Investment Partner,,,1,,,,,,,"162,532"
Patrick Gaussent,https://www.crunchbase.com/person/patrick-gaussent,,,"Houston, Texas, United States","Patrick Gaussent began his current role for GDF SUEZ Energy North America in September 2010, after serving as Vice President of Business Con...",,,,,,,,,,,"162,534"
Goziem Okubor,https://www.crunchbase.com/person/goziem-okubor,,,,Goziem Okubor Senior Investment Associate at All On.,Investment Partner,,,1,,,,,,,"162,536"
Benoit Dausse,https://www.crunchbase.com/person/benoit-dausse,,,"Paris, Ile-de-France, France","After studying business, Benoit DAUSSE immediately began his career in the field of new technologies and the Internet. In 1997, he joined Ba...",,,,,,,,,,,"162,537"
Sanyue Touzi,https://www.crunchbase.com/organization/sanyue-touzi,1,,"Hangzhou, Zhejiang, China","Sanyue Touzi is a comprehensive modern enterprise engaged in pearl culture, processing, design, sales, and scientific research.",,,1,,,,,,,,"162,538"
Paul Filsinger,https://www.crunchbase.com/person/paul-filsinger-9082,1,,,Paul Filsinger,Individual/Angel,,1,,1,,,,,,"162,539"
Sean Evans,https://www.crunchbase.com/person/sean-evans-8181,1,,,Sean Evans,Individual/Angel,Seed,1,,,,,,,,"162,541"
Comnet Japan,https://www.crunchbase.com/organization/comnet-japan,1,,"Hyogo, Hokkaido, Japan",Comnet is the manufacturing and company business to your hand.,,,1,,,,,,,,"162,542"
Brohuvudet,https://www.crunchbase.com/organization/brohuvudet,1,,"Stockholm, Stockholms Lan, Sweden",Brohuvudet,,,1,,,,,,,,"162,543"
Uri Sittan,https://www.crunchbase.com/person/uri-sittan,,,"Tel Aviv, Tel Aviv, Israel","Uri Sittan is the Co-Founder and CTO at BeProfit. Uri Sittan attended The Academic College of Tel-Aviv, Yaffo.",,,,,,,,,,,"162,542"
Thomas Brunner,https://www.crunchbase.com/person/thomas-brunner,,,"San Francisco, California, United States",Thomas Brunner is the President and CEO of Glaucoma Research Foundation. He attended Lehigh University.,Investment Partner,,,6,,,,,,,"162,545"
Xian Gaoxin Chuangyeyuan Fazhan Zhongxin,https://www.crunchbase.com/organization/xian-gaoxin-chuangyeyuan-fazhan-zhongxin,1,,"Xian Shi, Shaanxi, China",Xian Gaoxin Chuangyeyuan Fazhan Zhongxin is a high-tech product development company.,,,1,,,,,,,,"162,546"
James Ferrier,https://www.crunchbase.com/person/james-ferrier,,,"London, England, United Kingdom",James Ferrier is an Impact Investment Director at Barclays in the Principal Investments team leading the Sustainable Impact Capital initiati...,Investment Partner,,,8,,,,,,,"162,547"
