Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Pawel Barylski,https://www.crunchbase.com/person/pawel-barylski,,,"Warsaw, Mazowieckie, Poland",Pawel Barylski is the Co-Founder and CEO of Candao.io.,,,,,,,,,,,"93,961"
Outcast Ventures,https://www.crunchbase.com/organization/outcast-venture-capital,,,"São Paulo, Sao Paulo, Brazil",Investing in the future of food,Venture Capital,Early Stage Venture,,,,,,,,,"93,962"
TA STRATEGIC PTE,https://www.crunchbase.com/organization/ta-strategic-pte,1,1,"Singapore, Central Region, Singapore",TA STRATEGIC PTE is a private investment company.,Venture Capital,Late Stage Venture,1,,,,1,,,,"94,019"
Minh Tam Phan,https://www.crunchbase.com/person/minh-tam-phan,,,"Hanoi, NA - Vietnam, Vietnam",Minh Tam Phan is the Group CEO and Chairman of Simple Tech Investment (STI). He is a former Financial Controller of TOGI Real Estate. He att...,Investment Partner,,,1,,,,,,,"93,963"
"Benedetto, Gartland & Company",https://www.crunchbase.com/organization/benedetto-gartland-company,,,"New York, New York, United States","Benedetto, Gartland & Company is an investment banking firm.",Investment Bank,,,,,,,,,,"93,964"
XY Partners,https://www.crunchbase.com/organization/xy-partners,1,,"Chisinau, Chisinau, Moldova",XY Partners accelerates startups by providing deep operational support.,,,1,,,,,,,,"93,965"
Daytona Ventures GmbH,https://www.crunchbase.com/organization/daytona-ventures-gmbh,2,1,,Daytona Ventures GmbH is a company that provides digital marketing services.,Angel Group,,2,,,,1,,,,"93,966"
Tim Seithe,https://www.crunchbase.com/person/tim-seithe,3,,"Berlin, Germany, Europe",Tim Seithe - Founder & CEO @ Tillhub,Individual/Angel,,3,,,,,,,,"93,967"
Business Angels,https://www.crunchbase.com/person/business-angels-a7d1,9,,,Business Angels,"Investment Partner, Individual/Angel",,7,4,4,,,,,,"93,968"
Paul Ahlstrom,https://www.crunchbase.com/person/paul-ahlstrom,2,,"Lehi, Utah, United States",Mr. Ahlstrom is a Co-Founder and serves as a Managing Director at Alta Ventures Mexico. Mr. Ahlstrom co-founded the firm in 2010. He was emp...,"Investment Partner, Individual/Angel",Seed,2,21,1,,,,,,"93,970"
CentreGold Capital,https://www.crunchbase.com/organization/centregold-capital,17,1,"Fremont, California, United States","Digital Health, Consumer, Venture Capital",Micro VC,"Early Stage Venture, Seed",12,,5,,1,,,,"94,028"
Simon Yoo,https://www.crunchbase.com/person/simon-yoo,2,1,"San Francisco, California, United States",Simon Yoo is the Founder and Managing Partner of Green Visor Capital and was a CFO at Kabbage. He attended Cornell Johnson Graduate School o...,"Investment Partner, Individual/Angel",Seed,2,16,,,1,,,,"93,972"
VIE Tech Capital,https://www.crunchbase.com/organization/vie-tech-capital,2,,"Amsterdam, Noord-Holland, The Netherlands",VIE Tech Capital is a strategic seed fund for tech start-ups with a human-centered approach.,"Micro VC, Venture Capital",,2,,1,,,,,,"93,973"
"Joseph K. Levene Fine Art, Ltd.",https://www.crunchbase.com/organization/joseph-k-levene-fine-art,,,"New York, New York, United States",Dealer post war & contemporary fine art | fine art advisory,,,,,,,,,,,"93,974"
Claudio Pinkus,https://www.crunchbase.com/person/claudio-pinkus,1,,"Greater Los Angeles Area, California, United States",Claudio Pinkus is the Vice President and Chief Of Staff at New Relic and was a Founder and COO at Glip. Claudio attended the University of C...,Individual/Angel,,1,,,,,,,,"94,036"
Librae Holdings,https://www.crunchbase.com/organization/librae-holdings,1,1,,Librae Holdings Limited,,,1,,1,,1,,,,"94,037"
The Lighthouse Fund,https://www.crunchbase.com/organization/the-lighthouse-fund,2,,"Knoxville, Tennessee, United States","The Lighthouse Fund invests in companies, mentor management teams, and utilize resources to help those companies achieve great outcomes.",,,2,,,,,,,,"93,958"
Martin Pansy,https://www.crunchbase.com/person/martin-pansy,,,"Graz, Steiermark, Austria","Martin Pansy is Co-Founder and CEO of Nuki, Europe's leading manufacturer of retrofittable smart access solutions. After studying business a...",,,,,,,,,,,"93,977"
Accelerate Michigan Innovation Competition,https://www.crunchbase.com/organization/accelerate-michigan-innovation-competition,2,,"Detroit, Michigan, United States",The Accelerate Michigan Innovation Competition is an international business competition designed to bring together later stage,Accelerator,,2,,,1,,,,,"94,001"
Gaolin Capital,https://www.crunchbase.com/organization/gaolin-capital,10,1,"Beijing, Beijing, China",Gaolin Capital is an asset management institution that provides investment and financing services.,Private Equity Firm,,7,,1,,1,,,,"94,001"
Immersive Capital,https://www.crunchbase.com/organization/immersive-capital,,,"Palo Alto, California, United States",Immersive Capital  partners to technology entrepreneurs re-imagining global industries.,Venture Capital,,,,,,,,,,"93,978"
Space Asset Management,https://www.crunchbase.com/organization/space-asset-management,1,,"Seoul, Seoul-t'ukpyolsi, South Korea",Space Asset Management is an asset management company that grows alongside its customers and prioritizes customer trust.,,,1,,,,,,,,"93,979"
Olivier Giner,https://www.crunchbase.com/person/olivier-giner,,,"Toronto, Ontario, Canada","Olivier is the CEO of Adracare a start up focused on healthcare. Prior to joining Adracare he was Vice President for iGan Partners, a ventur...",,,,,,,,,,,"93,981"
The Angel Food Network,https://www.crunchbase.com/organization/the-angel-food-network,,,,Smaller entrepreneurial companies originate much of the creative innovation in Food and Beverage.These companies are searching for quality,Venture Debt,,,,,,,,,,"93,982"
Banc Sabadell and the Institut Català de Finances (ICF),https://www.crunchbase.com/organization/banc-sabadell-and-the-institut-catala-de-finances-icf,5,1,"Barcelona, Catalonia, Spain","Banc Sabadell and the Institut Català de Finances provides financing intended for micro-companies, SMEs, and the self-employed.",Investment Bank,,4,,1,,1,,,,"93,983"
Hunter Equity Group,https://www.crunchbase.com/organization/hunter-equity-group,2,,"Sydney, New South Wales, Australia","Hunter Equity Group is a experienced private investors, focussed on quality insurance industry opportunities.",Private Equity Firm,,2,,1,,,,,,"93,984"
Eagle Peak Capital Partners,https://www.crunchbase.com/organization/eagle-peak-capital-partners,,,"Miami, Florida, United States",Eagle Peak Capital Partners seek for onesingle company to acquire and manage for the long term.,"Private Equity Firm, Venture Capital",,,,,,,,,,"94,048"
Lavanda Ventures,https://www.crunchbase.com/organization/lavanda-ventures,1,,"London, England, United Kingdom",Lavanda Ventures operates as an investment firm.,,,1,,,,,,,,"94,049"
Andy Taylor,https://www.crunchbase.com/person/andy-taylor,1,,"Sydney, New South Wales, Australia","Andy Taylor is a Founder and CEO at Douugh. He attended Massey University. Serial technology entrepreneur, passionate about disruption throu...",Individual/Angel,,1,,1,,,,,,"93,985"
Startup Capital Ventures and ACCIÓ,https://www.crunchbase.com/organization/startup-capital-ventures-and-acció,2,,"Austin, Texas, United States",European Commission and Catalan agency,,,2,,1,,,,,,"94,053"
Jason Gerlach,https://www.crunchbase.com/person/jason-gerlach,,,"Boulder, Colorado, United States",Jason Gerlach is the Founder and CEO of JSG Capital LLC. He previously worked at CalALTs as a Co-Founder and Board of Directors Member. Jaso...,,,,,,,,,,,"93,986"
Adam Greene,https://www.crunchbase.com/person/adam-greene-5,,,"New York, New York, United States","As a Partner on the Pharmaceuticals team at Deerfield, Adam provides extensive research and analysis on individual companies operating in th...",,,,,,,,,,,"93,987"
Charles Chon,https://www.crunchbase.com/person/charles-chon,,,,Charles Chon - Managing Director @ Ally Bridge Group,Investment Partner,,,4,,,,,,,"94,055"
Why Not You Foundation,https://www.crunchbase.com/organization/why-not-you-foundation,1,,"Seattle, Washington, United States","Why Not You Foundation is a nonprofit organization focusing on education, children's health, fighting poverty, and empowering today's youth.",,,1,,,,,,,,"93,989"
INES,https://www.crunchbase.com/organization/ines-01a5,1,,"Tokyo, Tokyo, Japan",INES is a provider of information network system services.,,,1,,1,,,,,,"93,990"
Vasyl Rakivnenko,https://www.crunchbase.com/person/vasyl-rakivnenko,,,,Passionate about technology-related solutions that solve existing business-challenges. Technical founder and CEO at IngestAI.io,,,,,,,,,,,"93,991"
Kishan Gupta,https://www.crunchbase.com/person/kishan-gupta,,,,Founder & CEO of UXCam.,,,,,,,,,,,"93,992"
Rajasthan Global Securities,https://www.crunchbase.com/organization/rajasthan-global-securities,2,,"Delhi, Delhi, India","Rajasthan Global Securities is a company that invests in, trades in, and engages in various sorts of arbitrage.",,,2,,,,,,,,"94,056"
Ariel Garten,https://www.crunchbase.com/person/ariel-garten,1,,"Toronto, Ontario, Canada","Ariel Garten If there ever was a gap between science, art, business and technology, Ariel has closed it. Her work converts the workings of t...",Individual/Angel,,1,,,,,,,,"94,057"
Seung Hwan Mok,https://www.crunchbase.com/person/seung-hwan-mok,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Seung Hwan Mok - CEO @ NAMUAN Inc.,Investment Partner,,,16,,,,,,,"93,993"
Robert Alexander STONE,https://www.crunchbase.com/person/robert-alexander-stone,1,,"Singapore, Central Region, Singapore",Robert Alexander STONE associated with the company: NZ WINDFARMS LIMITED,Individual/Angel,,1,,1,,,,,,"93,994"
Zhengxin Ruiying,https://www.crunchbase.com/organization/zhengxin-ruiying,1,,,Zhengxin Ruiying is a private equity investment fund.,,,1,,,,,,,,"94,058"
Dr. Sarah Benson-Konforty,https://www.crunchbase.com/person/sarah-benson-konforty,,,"Palo Alto, California, United States","Dr. Sarah Benson-Konforty is the former CEO and Co-Founder at AssemblyDrop. Currently, she serves as Lead of BD and Sales Club at INTRO and ...",,Seed,,,,,,,,,"93,995"
Wiley Becker,https://www.crunchbase.com/person/wiley-becker,,,"Charleston, South Carolina, United States",Wiley Becker is the Partner at Alerion Ventures.,,,,,,,,,,,"94,059"
Richmond Management,https://www.crunchbase.com/organization/richmond-management,3,,"New York, New York, United States",Richmond Management is a venture capital firm focused on technology-enabled services and mobile technologies with applications in the US,"Micro VC, Venture Capital",,2,,,,,,,,"94,060"
RWI Group,https://www.crunchbase.com/organization/rwi-group,22,13,"Palo Alto, California, United States","Provides venture capital and expertise to early-stage, technology-based businesses specializing in communications.",Venture Capital,,17,,4,,13,,,,"94,061"
Kiran Murthy,https://www.crunchbase.com/person/kiran-murthy,1,,"Vancouver, British Columbia, Canada","As a VP - Head of Security & Privacy Compliance, I have been involved in closely monitoring most of the Information Security, HITRUST, NIST ...",Individual/Angel,Private Equity,1,,1,,,,,,"93,997"
Ajay Ramachandran,https://www.crunchbase.com/person/ajay-ramachandran,1,,"San Francisco, California, United States",Ajay is a founding partner at Happiness Ventures. Happiness Ventures invests in early stage technology companies lead by entrepreneurs who h...,"Investment Partner, Individual/Angel",,1,5,,,,,,,"93,998"
Jan Rezab,https://www.crunchbase.com/person/jan-rezab,1,1,"Prague, Hlavni mesto Praha, Czech Republic","Serial entrepreneur for 19 years, founder and CEO of Time is Ltd., the world's leading employee experience & engagement SaaS company. Prior ...",Individual/Angel,Seed,1,,,,1,,,,"94,063"
xross,https://www.crunchbase.com/organization/xross,1,,"Marunouchi, Tokyo, Japan","xross is a consulting firm that provides research & analysis, strategy and operations solutions.",,,1,,,,,,,,"94,064"
CORE Investment Partners,https://www.crunchbase.com/organization/core-investment-partners,2,,"Shanghai, Shanghai, China",CORE Investment Partners is an investment platform that offers investors international investment opportunities.,Venture Capital,,1,,,,,,,,"93,999"
Capstrive,https://www.crunchbase.com/organization/capstrive,,,"Dublin, Dublin, Ireland",Capstrive is an investment management company.,,,,,,,,,,,"94,000"
Lucien Ndabagera,https://www.crunchbase.com/person/lucien-ndabagera,,,"Monaco, Europe","Lucien Ndabagera is a French Entrepreneur (born October 24, 1994) in Bujumbura, Burundi, the landlocked country that edges the African Great...",,,,,,,,,,,"94,001"
Michael R. Steed,https://www.crunchbase.com/person/michael-r-steed,,,,"Michael Steed is the Board Member at Soa Software Inc. Mr. Steed is the Founder and Managing Director of Paladin Capital Group, located i...",,,,,,,,,,,"94,065"
Tim Handorf,https://www.crunchbase.com/person/tim-handorf,1,,"Trevor, Wisconsin, United States",Tim Handorf is a Co-Founder - Head of G2. He attended Iowa State University.,Individual/Angel,Seed,1,,,,,,,,"94,003"
Amber Illig,https://www.crunchbase.com/person/amber-illig,3,,"San Francisco, California, United States",Amber Illig Head of Ops at Atmos | Partner at The Council,Individual/Angel,,3,,,1,,,,,"94,004"
Liaoning Dare Industrial Company LTD. (Dare Group),https://www.crunchbase.com/organization/liaoning-dare-industrial-company-ltd-dare-group,,,,Dare Group is a long term strategic investor.,,,,,,,,,,,"94,005"
Freedman Capital Group,https://www.crunchbase.com/organization/freedman-capital-group,,,"Santa Rosa, California, United States","Freedman Capital Group, LLC is an investment company based in Pittsburgh.",Venture Capital,,,,,,,,,,"94,006"
Life Card,https://www.crunchbase.com/organization/life-card-co,1,1,"Minato, Chiba, Japan",Life Card primarily engages in providing credit funding services.,,,1,,,,1,,,,"94,072"
Guido Appenzeller,https://www.crunchbase.com/person/guido-appenzeller,1,,"Palo Alto, California, United States","Previously CPO at Yubico, CTO at VMware, a Consulting Professor at Stanford, and founder of two start-ups. Named a Technology Pioneer by the...",Individual/Angel,,1,,,,,,,,"94,008"
James Hayward,https://www.crunchbase.com/person/james-hayward-022e,,,"London, England, United Kingdom",James Hayward is the Managing Director at Goldman Sachs. He attended University of Bristol.,Investment Partner,,,8,,,,,,,"94,074"
Xoogler Switzerland,https://www.crunchbase.com/organization/xoogler-switzerland,,,"New York, New York, United States",Former Googler who live in Switzerland,,,,,,,,,,,"94,009"
the Long Island Emerging technologies Fund (LIETF),https://www.crunchbase.com/organization/the-long-island-emerging-technologies-fund-lietf,6,,"Melville, New York, United States","The LIETF is a collaboration between Topspin Partners, the successor fund to the Long Island Venture Fund",Venture Debt,Debt,6,,3,1,,,,,"94,010"
Tranciscolabs,https://www.crunchbase.com/organization/tranciscolabs,1,,"Gurgaon, Haryana, India","A digital conglomerate : Services, Products and Investments",,,1,,1,,,,,,"94,075"
Continuity Capital,https://www.crunchbase.com/organization/continuity-capital,2,1,"Canberra, Australian Capital Territory, Australia",Continuity Capital invests and manages private markets investments for institutional clients.,Venture Capital,Early Stage Venture,2,,,1,1,,,,"94,076"
Kansas Bioscience Authority,https://www.crunchbase.com/organization/kansas-bioscience-authority,13,3,"Olathe, Kansas, United States","Kansas has the largest concentration of animal health companies in the world. Their researchers are making breakthroughs in oncology,","Government Office, Incubator",Early Stage Venture,9,,4,3,3,,,,"94,011"
Communications Ventures Partners,https://www.crunchbase.com/organization/communications-ventures-partners,4,4,,Communications Ventures Partners,,,4,,,,4,,,,"94,012"
Equicapita,https://www.crunchbase.com/organization/equicapita,,,"Calgary, Alberta, Canada",Equicapita is a private company buyout fund that invests in SMEs.,,,,,,,,,,,"94,013"
Varco Investments,https://www.crunchbase.com/organization/varco-investments,1,,,Varco Investments,,,1,,,,,,,,"94,014"
Robert Knorr,https://www.crunchbase.com/person/robert-knorr,,,"London, England, United Kingdom",Robert is the Co-Managing Partner at Mid Europa Partners. He co-chairs the Investment Committee and Management Committee of the firm. He is ...,,,,,,,,,,,"94,015"
Philip Erlanger,https://www.crunchbase.com/person/philip-erlanger,,,"Santa Monica, California, United States",Philip Erlanger is the Co-Founder and Co-Managing Partner at Aliment Capital. He attended the Wharton School and the University of Pennsylva...,Investment Partner,,,2,,,,,,,"94,080"
Eric Anschutz,https://www.crunchbase.com/person/eric-anschutz,2,,,Eric Anschutz - Board of Directors @ JamBase,Individual/Angel,Seed,2,,,1,,,,,"94,016"
Ned Staple,https://www.crunchbase.com/person/ned-staple,2,,"London, England, United Kingdom",Ned Staple is the General Counsel and Company Secretary at Cazoo.,Individual/Angel,Seed,2,,,,,,,,"94,017"
Rafael Conceição,https://www.crunchbase.com/person/rafael-conceição,,,"Porto, Lisboa, Portugal",Rafael Conceição - Investment Manager @ Portugal Ventures,Investment Partner,,,1,,,,,,,"94,018"
Saul Kaye,https://www.crunchbase.com/person/saul-kaye,,,"Bet Shemesh, Yerushalayim, Israel",Saul Kaye is a serial entrepreneur pharmacist and likes to found great companies in the healthcare space. Saul started his career as a retai...,,Late Stage Venture,,,,,,,,,"94,083"
UMS Holdings Ltd,https://www.crunchbase.com/organization/ums-holdings-ltd,1,1,"Singapore, Central Region, Singapore",UMS Holdings is a one-stop strategic integration partner providing equipment manufacturing and engineering services.,,,1,,1,,1,,,,"94,088"
Stuart van der Veen,https://www.crunchbase.com/person/stuart-van-der-veen,,,"Johannesburg, NA - South Africa, South Africa",Stuart van der Veen is the founder and CEO of Paper Plane Ventures. He previously worked at Nedbank as a Corporate and Investment Banking di...,Investment Partner,,,1,,,,,,,"94,020"
Paul Kurtz,https://www.crunchbase.com/person/paul-kurtz,1,,"Washington, District of Columbia, United States",Paul Kurtz spent the first part of his career working in cyber security in the US Government. He was Special Assistant to the President and ...,Individual/Angel,,1,,,,,,,,"94,021"
Hongrun Fortune,https://www.crunchbase.com/organization/hongrun-fortune,1,,"Causeway Bay, Hong Kong Island, Hong Kong","Hongrun Fortune is a firm focuses on investments in high-tech fields such as chips, semiconductors, new materials, and biomedicine.",,,1,,,,,,,,"94,023"
Fulcrum 2020,https://www.crunchbase.com/organization/fulcrum-2020,1,,"Santa Monica, California, United States",Fulcrum 2020 is an investment firm.,Venture Capital,Venture,1,,1,,,,,,"94,090"
Abdo Partners,https://www.crunchbase.com/organization/abdo-partners,1,,,Abdo Partners is an investment firm.,Venture Capital,Early Stage Venture,1,,1,,,,,,"94,092"
Entrepreniston,https://www.crunchbase.com/organization/entrepreniston,,,"Pura, Ticino, Switzerland",Entrepreniston is a Venture Capital firm aiming to foster Italian entrepreneurship in Europe and Worldwide,Venture Capital,"Early Stage Venture, Seed",,,,,,,,,"94,024"
Holly Jacobus,https://www.crunchbase.com/person/holly-jacobus,,,"New York, New York, United States","Holly Jacobus is an Investment Partner with Joyance Partners, investing in companies with the capacity to deliver Delightful Moments in US a...",Investment Partner,,,1,,,,,,,"94,025"
Noria Capital,https://www.crunchbase.com/organization/noria-capital,2,,"London, England, United Kingdom",Noria is Middle East and African insurance fund,,,2,,1,,,,,,"94,026"
Lucinda Stewart,https://www.crunchbase.com/person/lucinda-stewart,,,"Seattle, Washington, United States",lucinda stewart is the Executive Search Consultant at Spencer Stuart.,Investment Partner,,,7,,,,,,,"94,027"
Viva Capital Advisors,https://www.crunchbase.com/organization/viva-capital-advisors,2,1,"Mumbai, Maharashtra, India","Limited resources, a thin CV, comments like “a hair-brained idea, hasn’t been done before”, what if the largest company in your industry",Venture Capital,Late Stage Venture,2,,1,,1,,,,"94,028"
Katya Kovalenko,https://www.crunchbase.com/person/katya-kovalenko,1,,,Katya Kovalenko,"Investment Partner, Individual/Angel",Convertible Note,1,1,,,,,,,"94,029"
Jakub Havrlant,https://www.crunchbase.com/person/jakub-havrlant,,,"Czech Republic, Europe",Jakub Havrlant is the Founder and CEO of Rockaway Capital and Rockaway Ventures. He previously worked at MallGroup as a CEO. Jakub Havrlant ...,Investment Partner,,,6,,,,,,,"94,030"
Kepler Fi,https://www.crunchbase.com/organization/kepler-fi,,,"New York, New York, United States","Kepler is a team set up to partner, deploy capital, & invest in companies that have the potential to disrupt the invest-tech space.",Corporate Venture Capital,,,,,,,,,,"94,031"
Jeff Brown,https://www.crunchbase.com/person/jeff-brown-3,,,"Florida, United States, North America",Jeff Brown is the Executive Founder at  Fourth Estate Public Benefit Corporation. He attended Valley Forge Military Academy & College.,,"Early Stage Venture, Seed",,,,,,,,,"94,032"
Art Chou,https://www.crunchbase.com/person/art-chou,,,"St Louis, Missouri, United States",Art Chou is the Business Development Consultant of Rapsodo. He is also the Co-Founder and Managing Director of Stadia Ventures. He attended ...,,,,,,,,,,,"94,033"
Sanlam Global Investment Solutions,https://www.crunchbase.com/organization/sanlam-global-investment-solutions,,,"Cape Town, NA - South Africa, South Africa","SGIS provides global investment solutions, such as P2Strategies, to financial advisers and their clients.",,,,,,,,,,,"94,034"
Masang Soft,https://www.crunchbase.com/organization/masang-soft,1,,,Masang Soft provides enterprises with investment opportunities.,,,1,,,,,,,,"94,036"
Eric Egnet,https://www.crunchbase.com/person/eric-egnet-c000,,,"Greater Boston Area, United States, North America","Eric Egnet is the Founder and CEO of Healthcare Expertise, Resourcing, And Seeding Solutions.",,,,,,,,,,,"94,037"
HealthInc,https://www.crunchbase.com/organization/healthinc,5,,"Amsterdam, Noord-Holland, The Netherlands","HealthInc is a health tech accelerator based in Amsterdam, the Netherlands at the AHTC.","Accelerator, Incubator",Early Stage Venture,5,,3,1,,,2019-12-02,12,"94,039"
Edtech Incubator,https://www.crunchbase.com/organization/edtech-incubator,,,"London, England, United Kingdom",Helping to build Britain's edtech ecosystem and support educators/startups develop scalable ideas & ventures,Accelerator,,,,,,,,,,"94,040"
Something Good Ventures,https://www.crunchbase.com/organization/something-good-ventures,1,,"Toronto, Ontario, Canada",Something Good Ventures invests in great companies trying to solve big problems such as climate change.,,,1,,,,,,,,"94,041"
TRD Investment Group,https://www.crunchbase.com/organization/trd-investment-group,1,1,"Haidian, Beijing, China",TRD Investment Group is an investment management company.,Venture Capital,,1,,,,1,,,,"94,042"
Tim Belcher,https://www.crunchbase.com/person/tim-belcher-2,1,1,"Oakton, Virginia, United States","Tim has worked in information security for more than 20 years, providing security to Intelligence, Defense, and various Federal entities, th...",Individual/Angel,,1,,,,1,,,,"94,043"
LW Investment Management,https://www.crunchbase.com/organization/lw-investment-management,1,,"Miami, Florida, United States",LW Investment Management is a Florida registered investment adviser that primarily provides advisory,Private Equity Firm,,1,,1,,,,,,"94,044"
Andrew Schwabe,https://www.crunchbase.com/person/andrew-schwabe,,,"Philadelphia, Pennsylvania, United States",Andrew Schwabe is the Founder and Chairman of ForMotiv. He previously worked at Microshare.io as a Director. Andrew Schwabe attended the Uni...,,,,,,,,,,,"94,046"
David Adelson,https://www.crunchbase.com/person/david-adelson,,,"Orlando, Florida, United States",David Adelson founded INTELITY in 2008 and was its CEO and President before the company was purchased by LLR Partners. With 25 years of exec...,,,,,,,,,,,"94,105"
Blaine Iler,https://www.crunchbase.com/person/blaine-iler,,,"Dallas, Texas, United States",Blaine Iler is a Dallas based frozen food entrepreneur and executive with a deep background in operations and finance leadership. Blaine has...,,,,,,,,,,,"94,048"
Xiamen High-Tech Innovation Center,https://www.crunchbase.com/organization/xiamen-high-tech-innovation-center,8,,"Xiamen, Fujian, China",Xiamen High-Tech Innovation Center provides investment and financing services for small and medium-sized science and technology enterprises.,Incubator,,8,,,,,,,,"94,050"
Andrew Shannon,https://www.crunchbase.com/person/andrew-shannon-2,,,"Edinburgh, Edinburgh, City of, United Kingdom","Andrew joined Foresight’s private equity team from UBS, where Andrew was part of the utilities advisory team. Prior to UBS, Andrew worked fo...",Investment Partner,,,4,,,,,,,"94,107"
"Lagovent Ventures Group, LLC",https://www.crunchbase.com/organization/lagovent-ventures-group,1,,"Los Angeles, California, United States",New Venture Incubation and Financing,Incubator,Seed,1,,,,,,,,"94,110"
Vananam Ventures Trust.,https://www.crunchbase.com/organization/vananam-ventures-trust,1,,,Vananam Ventures Trust.,,,1,,,,,,,,"94,111"
Dwarf Planet,https://www.crunchbase.com/organization/dwarf-planet,1,,"Istanbul, Istanbul, Turkey",Dwarf Planet is a design and marketing service provider that offers businesses products such as app development.,,,1,,,,,,,,"94,114"
GMB Investment,https://www.crunchbase.com/organization/gmb-investment,3,,,GMB Investment,,,3,,,,,,,,"94,053"
MinaMark Company,https://www.crunchbase.com/organization/minamark-company,1,,"Irvine, California, United States",Investment Holding Company,Angel Group,Seed,1,,1,,,,,,"94,054"
Grupo Penta,https://www.crunchbase.com/organization/grupo-penta,1,,"Algete, Madrid, Spain",Grupo Penta is an investment firm.,Venture Capital,,1,,,,,,,,"94,119"
Shishir Bharti,https://www.crunchbase.com/person/shishir-bharti,1,,"Bangkok, Krung Thep, Thailand","With 18+ years’ experience of working for large multinational companies, Shishir brings his expertise in all areas of Human Resources and ha...",Individual/Angel,,1,,,,,,,,"94,055"
Samuel Huber,https://www.crunchbase.com/person/samuel-huber,,,"London, England, United Kingdom",Samuel Huber is the Founder and CEO of Admix. He previously worked at Kout as a Co-Founder. Samuel Huber attended Uppsala University.,,,,,,,,,,,"94,056"
Meg Sloan,https://www.crunchbase.com/person/meg-sloan,,,"San Francisco, California, United States","Meg Sloan is Chief Marketing Officer at One. In this role, she combines her love for the technology sector with her brand-building expertise...",,,,,,,,,,,"94,057"
Enubila,https://www.crunchbase.com/organization/yapacart,1,,"Buenos Aires, Distrito Federal, Argentina",Enubilia is a web hosting service that connects online shops and consumers.,,,1,,,,,,,,"94,059"
Toby Darbyshire,https://www.crunchbase.com/person/toby-darbyshire,,,"London, England, United Kingdom","Toby Darbyshire started his career at management consulting firm Bain & Company, later moving on to co-found home energy provider Engensa, w...",,,,,,,,,,,"94,123"
Johnathan Matlock,https://www.crunchbase.com/person/johnathan-matlock,1,,"Bedford, Bedfordshire, United Kingdom",Johnathan Matlock is Co-Founder Science Angel Syndicate.,"Investment Partner, Individual/Angel",,1,5,,,,,,,"94,060"
James R. Leininger,https://www.crunchbase.com/person/james-r-leininger,,,,Dr. Leininger has been a founder and investor in more than 40 companies. In 1976 he founded Kinetic Concepts (KCI:NYSE) as a specialty hospi...,,,,,,,,,,,"94,061"
Jimmy Napes,https://www.crunchbase.com/person/jimmy-napes,1,,,Jimmy Napes,Individual/Angel,,1,,1,,,,,,"94,063"
Jinan Xianxing No. 2 Equity Investment Fund,https://www.crunchbase.com/organization/jinan-xianxing-no-2-equity-investment-fund,1,,,Jinan Xianxing No. 2 Equity Investment Fund is an investment fund.,Venture Capital,,1,,1,,,,,,"94,065"
Ashok Sharma,https://www.crunchbase.com/person/mr-ashok-sharma,,,"Mumbai, Maharashtra, India",Ashok has a B.E. in Mechanical Engineering from VJTI Mumbai followed by a Masters in Management Studies from Jamnalal Bajaj Institute of Man...,Investment Partner,,,1,,,,,,,"94,066"
32nd Floor,https://www.crunchbase.com/organization/32nd-floor,2,,"Berlin, Berlin, Germany",32nd Floor helps startups grow and support them through our selective acceleration program.,Accelerator,,2,,,,,,,,"94,103"
National Institute on Alcohol Abuse and Alcoholism,https://www.crunchbase.com/organization/national-institute-on-alcohol-abuse-and-alcoholism,5,,"Bethesda, Maryland, United States",National Institute on Alcohol Abuse and Alcoholism (NIAAA) provides grants.,Government Office,,5,,4,4,,,,,"94,130"
Charter Pacific Corp.,https://www.crunchbase.com/organization/charter-pacific-corp,,,"Surfers Paradise, Queensland, Australia",Charter Pacific Corp. is a diversified investment company,Venture Capital,,,,,,,,,,"94,068"
China All Access Holdings,https://www.crunchbase.com/organization/china-all-access-holdings,1,,"Wan Chai, Hong Kong Island, Hong Kong",China All Access Holdings offers satellite and wireless data communications services.,,,1,,,,,,,,"94,133"
Shanxi Securities Investment,https://www.crunchbase.com/organization/shanxi-securities-investment,2,,"Beijing, Beijing, China",Shanxi Securities Investment is an investment arm of Shanxi Securities.,,,2,,,,,,,,"94,070"
Dingfeng Capital,https://www.crunchbase.com/organization/dingfeng-capital,2,,,Dingfeng Capital,Venture Capital,,2,,1,,,,,,"94,071"
Yipeng Zhao,https://www.crunchbase.com/person/yipeng-zhao,,,"Los Angeles, California, United States","Yipeng Zhao is the Co-Founder and Managing Partner at Embark Ventures. He was a Director at ZMXY Global Investment, Inc. He attended the UC ...",,,,,,,,,,,"94,072"
George and Saul,https://www.crunchbase.com/organization/george-and-saul,1,,"New York, New York, United States","George and Saul are a creative agency that provides content production, social, guerilla, video production and UX design and services.",,,1,,,1,,,,,"94,073"
Boom Commerce,https://www.crunchbase.com/organization/boom-commerce,1,,"Portland, Oregon, United States",Boom Commerce is a Electronic Payments Company.,,,1,,1,,,,,,"94,074"
