Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Rahul Kadyan,https://www.crunchbase.com/person/rahul-kadyan,1,,"Slough, Buckinghamshire, United Kingdom",Rahul Kadyan is an Executive Vice President at RB.,"Investment Partner, Individual/Angel",,1,1,,,,,,,"101,168"
Kashyap Shah,https://www.crunchbase.com/person/kashyap-shah-a1e4,2,1,"London, England, United Kingdom","Chief Product Officer (http://Multiply.ai), Ex-ClearScore CPO, Angel Investor.",Individual/Angel,Seed,2,,,,1,,,,"101,169"
Liron Azrielant,https://www.crunchbase.com/person/liron-azrielant,,,"Tel Aviv, Tel Aviv, Israel",Liron is a Founder and Managing Partner at Meron Capital and has over 10 years of experience in the investment and tech industries.  Liron a...,Investment Partner,,,5,,,,,,,"101,171"
MAZON: A Jewish Response to Hunger,https://www.crunchbase.com/organization/mazon-a-jewish-response-to-hunger,1,,"Los Angeles, California, United States",MAZON: A Jewish Response to Hunger is a national advocacy organization.,,,1,,1,,,,,,"101,172"
Mehroz Anwar Khan,https://www.crunchbase.com/person/mehroz-anwar-khan,,,"United States, North America","Mehroz Anwer Khan is the serial Entrepreneur. Founded more than 5 companies with multimillion in revenue. Currently, he is the CEO of AimTec...",,Private Equity,,,,,,,,,"101,173"
Paul Amsellem,https://www.crunchbase.com/person/paul-amsellem,2,,"Paris, Ile-de-France, France",Paul Amsellem is CEO at Madvertise.,Individual/Angel,Seed,2,,,,,,,,"101,174"
Medley,https://www.crunchbase.com/organization/medley,,,"New York, New York, United States","Medley is a registered investment adviser with approximately $2 billion of assets under management in private funds, hedge funds and via",Private Equity Firm,,,,,,,,,,"101,175"
Mercapital,https://www.crunchbase.com/organization/mercapital,1,,"Madrid, Madrid, Spain",Mercapital operates as a private equity and venture capital firm specializing in middle market buyouts.,"Private Equity Firm, Venture Capital",Private Equity,1,,,1,,,,,"101,176"
ToroVerde,https://www.crunchbase.com/organization/toroverde,1,1,"Toronto, Ontario, Canada",Private equity fund.,Private Equity Firm,,1,,1,1,1,,,,"101,177"
Beijing Molecular Technology,https://www.crunchbase.com/organization/beijing-molecular-technology,1,,"Beijing, Beijing, China",Beijing Molecular Technology,,,1,,,,,,,,"101,178"
La Fondation Emmanuelle Gattuso,https://www.crunchbase.com/organization/la-fondation-emmanuelle-gattuso,1,,"Toronto, Ontario, Canada",La Fondation Emmanuelle Gattuso supports cultural and health institutions primarily based in the GTA.,,,1,,,,,,,,"101,283"
B Corp Fund,https://www.crunchbase.com/organization/b-corp-fund,,,"Chicago, Illinois, United States",Direct investment in Certified B Corporations.,Venture Capital,,,,,,,,,,"101,180"
Grit Capital,https://www.crunchbase.com/organization/grit-capital-0146,1,,"São Paulo, Sao Paulo, Brazil","Grit Capital is a private investment firm focusing on acquiring, operating, and expanding a business.",,,1,,,,,,,,"101,181"
Thoren Tillväxt,https://www.crunchbase.com/organization/thoren-tillväxt,1,,,Thoren Tillväxt provides and offers financial assistance to various companies.,,,1,,,,,,,,"101,288"
Peter Barth,https://www.crunchbase.com/person/peter-barth,,,"Greenville, South Carolina, United States","Peter Barth joined Flatiron School as Chief Product Officer in 2020.Peter Barth is an entrepreneur, investor, and managing director of The I...",,,,,,,,,,,"101,184"
Vikas Garg,https://www.crunchbase.com/person/vikas-garg-3b83,2,,"Greater Boston Area, United States, North America",Vikas Garg is an Ex - CFO at Paytm.,Individual/Angel,,2,,,,,,,,"101,185"
Simon Szewach,https://www.crunchbase.com/person/simon-szewach,2,,"Melbourne, Victoria, Australia",Simon Szewach - Managing Partner @ The Legats Group,Individual/Angel,,1,,,,,,,,"101,186"
Shri Dodani,https://www.crunchbase.com/person/shri-dodani-bdf3,,,"San Francisco Bay Area, California, United States",Shri Dodani is the founding partner at Global Hands-On VC (GHOVC).He attended,Investment Partner,,,1,,,,,,,"101,292"
Ucap Cloud,https://www.crunchbase.com/organization/ucap-cloud-information-technology-co-ltd,1,,"Dongguang, Guangdong, China",Ucap Cloud is an IT firm that specializes in big data and content services.,,,1,,1,,,,,,"101,188"
Grays Ferry Capital,https://www.crunchbase.com/organization/grays-ferry-capital,2,,"Philadelphia, Pennsylvania, United States",Grays Ferry Capital is a privately-owned fund that aims to generate exceptional returns for investors by investing in startups.,Venture Capital,,2,,,2,,,,,"101,189"
Scientipole Ile-de-France Capital,https://www.crunchbase.com/organization/scientipole-ile-de-france-capital,7,,"Orsay, Ile-de-France, France",Scientipole Ile-de-France Capital is a French venture capital firm specialized in funding seed stage companies.,Venture Capital,"Early Stage Venture, Seed",7,,1,,,,,,"101,203"
Stephen Kaldor,https://www.crunchbase.com/person/stephen-kaldor,,,"San Diego, California, United States","Stephen Warren Kaldor is the former Chairman and Co-Founder of Kinnate Biopharma. He died at the age of 60 on August 8, 2022.",,,,,,,,,,,"101,191"
Alexander von Hutten,https://www.crunchbase.com/person/alexander-von-hutten,,,"Zürich, Zurich, Switzerland","Alexander has a total of 12+ years’ management (recycling) and manufacturing industry experience, along with an additional 12+ years in corp...",,,,,,,,,,,"101,192"
Z&H Investment,https://www.crunchbase.com/organization/z-h-investment,28,,"Beijing, Beijing, China",Z&H Investment is an invetsment firm.,Venture Capital,Early Stage Venture,26,,6,,,,,,"101,194"
Vietcetera’s Vietnam Innovators Fund,https://www.crunchbase.com/organization/vietcetera-s-vietnam-innovators-fund,1,,"Ho Chi Minh City, NA - Vietnam, Vietnam","Vietnam Innovators Fund is a investment arm of Vietcetera, invests in Vietnamese startups at seed and Series A funding stages.",Venture Capital,"Early Stage Venture, Seed",1,,,,,,,,"101,195"
Harald Prokop,https://www.crunchbase.com/person/harald-prokop,1,,"Boston, Massachusetts, United States","Harald Prokop is the VP of Engineering of Einblick. He previously worked at Grubhub as a SVP, Restaurant Product & Technology. Harald Prokop...",Individual/Angel,,1,,,,,,,,"101,196"
Wanlian Guangsheng,https://www.crunchbase.com/organization/wanlian-guangsheng,5,,,Wanlian Guangsheng is an investment firm.,Venture Capital,,5,,,,,,,,"101,201"
Ventia Capital,https://www.crunchbase.com/organization/ventia-capital,1,,"Madrid, Madrid, Spain",Ventia Capital offers financial assistance and early stage investments for advertising and media companies.,Micro VC,"Early Stage Venture, Seed",1,,1,,,,,,"101,203"
Rongquan Capital,https://www.crunchbase.com/organization/rongquan-capital,5,,"Shanghai, Shanghai, China",Rongquan Capital is an investment Firm.,Venture Capital,,5,,1,,,,,,"101,202"
Moonlanding Ventures,https://www.crunchbase.com/organization/moonlanding-ventures,2,,"Gibraltar, Gibraltar, Gibraltar","Moonlanding Ventures are a formal group of crypto addicts and professionals with backgrounds in Tech, Asset Management, VC, and crypto.",Venture Capital,,2,,,,,,,,"101,204"
Michele Gaiotto,https://www.crunchbase.com/person/michele-gaiotto,,,"Milan, Lombardia, Italy",Michele Gaiotto is the Founder and Managing Principal of HTH. He Previously worked at SOM Biotech as a Member of the Board of Directors. Mic...,Investment Partner,,,1,,,,,,,"101,205"
FONERWA,https://www.crunchbase.com/organization/fonerwa,1,,"Kigali, Butare, Rwanda",FONERWA seeks investments with a focus on environment and climate change.,Government Office,,1,,1,,,,,,"101,309"
Urban Edenström,https://www.crunchbase.com/person/urban-edenström,1,,,Urban Edenström is the Founder and CEO of Stronghold Invest AB. He previously worked at Datscha Sweden as a Founder.,Individual/Angel,,1,,,,,,,,"101,311"
WIC,https://www.crunchbase.com/organization/wic,1,,,WIC,,,1,,,,,,,,"101,207"
David Kim,https://www.crunchbase.com/person/david-kim-5,,,"Greater New York Area, United States, North America",David Kim is a Partner and Co Head of the Investor Relations team and is based in New York. David joined Apax in 2000 and was a Partner in t...,,,,,,,,,,,"101,208"
New Russia Growth (NRG),https://www.crunchbase.com/organization/new-russia-growth-nrg,,,"Moscow, Moscow City, Russian Federation",New Russia Growth is specializes in investment consulting for private equity and mezzanine funds.,Private Equity Firm,Private Equity,,,,,,,,,"101,313"
Jimmy Maymann,https://www.crunchbase.com/person/jimmy-maymann,5,2,"Copenhagen, Hovedstaden, Denmark",Jimmy Maymann is the Chair ’Museum for the United Nations - UN Live Online' at Museum for the United Nations - UN Live.,Individual/Angel,Seed,4,,,,2,,,,"101,210"
Jamie Rowles,https://www.crunchbase.com/person/jamie-rowles,,,"London, England, United Kingdom",Jamie Rowles is the Co-Founder and Managing Partner of Planet Fund. He is also on an Investment Committee of Planet Positive Lab and Blue Ac...,Investment Partner,,,1,,,,,,,"101,211"
G-Startup Worldwide,https://www.crunchbase.com/organization/g-startup-worldwide,2,,"Mountain View, California, United States",Enabling Innovative Startups to Change the World.,Incubator,,2,,,,,,,,"101,213"
Bacall Development,https://www.crunchbase.com/organization/bacall-development,,,"Victoria, Espirito Santo, Brazil","For more than 20 years, Bacall Associates has always been honest and easy to work with in all of the dealings of their clients.",Venture Capital,,,,,,,,,,"101,212"
Alexander Kremer,https://www.crunchbase.com/person/alexander-kremer,,,,Alexander Kremer,Investment Partner,,,9,,,,,,,"101,214"
Hanseatic Asset Management,https://www.crunchbase.com/organization/hanseatic-asset-management,3,1,"London, England, United Kingdom",Hanseatic Asset Management is a Comprehensive investment management and advisory service to global investors.,Private Equity Firm,,2,,,,1,,,,"101,215"
Christopher Barter,https://www.crunchbase.com/person/christopher-barter,,,"Sydney, New South Wales, Australia",Chris is a seasoned venture investor and accomplished finance leader with a long track record of building profitable businesses and generati...,Investment Partner,,,4,,,,,,,"101,216"
Full Spectrum Capital Corp,https://www.crunchbase.com/organization/full-spectrum-capital-corp,,,"Portland, Oregon, United States","Full Spectrum Capital is a boutique mortgage brokerage dedicated to providing an array of loan options, competitive rates.",,,,,,,,,,,"101,217"
Avenir Entreprises Gestion,https://www.crunchbase.com/organization/avenir-entreprises-gestion,6,3,"Paris, Ile-de-France, France",Avenir Entreprises Gestion they provide financing solutions for SMEs through their French subsidiary Future Enterprises.,Venture Capital,Late Stage Venture,6,,,,3,,,,"101,219"
John Ho,https://www.crunchbase.com/person/john-ho,2,,"Hong Kong, Hong Kong Island, Hong Kong",John Ho is the Founder and Chief Industrialist Investor of Janchor Partners. He is currently a Deputy Chairman of the Hong Kong Stock Exchan...,Individual/Angel,Seed,1,,,,,,,,"101,220"
HPF,https://www.crunchbase.com/organization/hpf-f1fb,2,,,HPF is an Investment firm.,,,2,,,,,,,,"101,319"
Collins Stewart,https://www.crunchbase.com/organization/collins-stewart,,,"London, England, United Kingdom",Collins Stewart is an independent investment banking group that creates wealth for the most demanding and ambitious clients.,,,,,,,,,,,"101,221"
Andre Esteves,https://www.crunchbase.com/person/andre-esteves,,,"São Paulo, Sao Paulo, Brazil",André Esteves is a Chairman of Banco BTG Pactual and Board Member at Conservation International.,,,,,,,,,,,"101,222"
Didier Allaer,https://www.crunchbase.com/person/didier-allaer,1,,"Liège, Liege, Belgium",Didier Allaer - CEO @ Diagenode,Individual/Angel,,1,,,,,,,,"101,224"
Nick Koudas,https://www.crunchbase.com/person/nick-koudas,2,2,"Toronto, Ontario, Canada","Nick is a co-founder and CEO at Aislelabs. Before Aislelabs, Nick co-founded Sysomos, a leading provider of social media analytics. Sysomos ...",Individual/Angel,Seed,2,,,,2,,,,"101,321"
Arseniy Banayev,https://www.crunchbase.com/person/arseniy-banayev,,,"New York, New York, United States","Technology leader, angel investor, early stage startup advisor.",,Early Stage Venture,,,,,,,,,"101,225"
Airbookingrental.com,https://www.crunchbase.com/organization/airbookingrental-com,,,,"Airbookingrental  is an online vacation rental  for , discover, and book accommodations around the world.",,,,,,,,,,,"101,226"
Mikko Savolainen,https://www.crunchbase.com/person/mikko-savolainen-ca01,,,"Finland, Europe","Mikko Savolainen is an Investment Director at Illusian, the family office of Supercell co-founder and CEO Ilkka Paananen.",,,,,,,,,,,"101,323"
Shirley Clayton,https://www.crunchbase.com/person/shirley-clayton,1,1,,"Prior to joining the board in February 2007, Ms. Clayton retired as President and Chief Executive Officer of Abmaxis, Inc., which was acquir...",Individual/Angel,,1,,1,,1,,,,"101,229"
Shyam Sekhar,https://www.crunchbase.com/person/shyam-sekhar,2,,"Chennai, Tamil Nadu, India",Shyam Sekhar is a Chief Ideator & Founder at ithought. He attended Annamalai University.,Individual/Angel,,2,,1,,,,,,"101,232"
Alan Hall,https://www.crunchbase.com/person/alan-hall,1,1,"Salt Lake City, Utah, United States",Alan Hall is the Partner at Mercato Partners.,"Investment Partner, Individual/Angel",Seed,1,3,,,1,,,,"101,233"
Rachid Akiki,https://www.crunchbase.com/person/rachid-akiki-md-mba,,,"Boston, Massachusetts, United States",Rachid Akiki is the current Founder and Chief Operating Officer of Book Doctors ™. He previously worked at Massachusetts General Hospital as...,,Seed,,,,,,,,,"101,234"
Mindgruve Ventures,https://www.crunchbase.com/organization/mindgruve-ventures,,,"San Diego, California, United States","A tech innovation company accelerating opportunities within mobile, social media and commerce.",Venture Capital,,,,,,,,,,"101,235"
IPR Consulting,https://www.crunchbase.com/organization/ipr,,,"Mauren, Mauren, Liechtenstein",IPR is a consulting firm that guides companies in a holistic process and strives for lasting partnerships.,,,,,,,,,,,"101,236"
Gilad Shany,https://www.crunchbase.com/person/gilad-shany,1,,"Herzliya, Tel Aviv, Israel","Prior to ICP, Gilad spent a decade investing in innovative growth companies in public and private markets with Baron Capital (New York) and ...","Investment Partner, Individual/Angel","Late Stage Venture, Post-Ipo, Private Equity",1,1,,,,,,,"101,238"
Kshitij Bhardwaj,https://www.crunchbase.com/person/kshitij-bhardwaj,5,,"Bengaluru, Karnataka, India","Kshitij Bhardwaj is the Co-Founder at Shuru. He attended Indian Institute of Technology, Guwahati.",Individual/Angel,,5,,,,,,,,"101,330"
Broadview Associates,https://www.crunchbase.com/organization/broadview-associates,4,2,"Seattle, Washington, United States","Broadview Associates is based in Seattle, Washington.",,,4,,,1,2,,,,"101,334"
Mudharib Partners,https://www.crunchbase.com/organization/mudharib-partners,1,,"Kuala Lumpur, Kuala Lumpur, Malaysia","Mudharib Partners is a boutique corporate advisory firm in Malaysia that provides deal origination, and deal execution services.",,,1,,,,,,,,"101,242"
Thomas Berquist,https://www.crunchbase.com/person/tom-berquist-2,,,"Redwood City, California, United States",Thomas Berquist is the Chief Financial Officer of Cloud Software Group. He attended the University of St. Thomas.,,,,,,,,,,,"101,252"
Geodata for Agriculture and Water,https://www.crunchbase.com/organization/geodata-for-agriculture-and-water,1,,"The Hague, Zuid-Holland, The Netherlands",Geodata for Agriculture and Water (G4AW) is a Food Security Company.,,,1,,1,,,,,,"101,338"
Patrick J. Welsh,https://www.crunchbase.com/person/patrick-j-welsh,,,,"Pat Welsh co-founded Welsh, Carson, Anderson & Stowe and focuses on investments in the information/business services industry. Previously, h...",,,,,,,,,,,"101,244"
Troy Williams,https://www.crunchbase.com/person/troy-williams-2,,,"New York, New York, United States","Troy Williams is a Managing Director of University Ventures. Prior to University Ventures, Troy was a senior executive at Macmillan where he...",Investment Partner,,,14,,,,,,,"101,247"
The Feldman Companies,https://www.crunchbase.com/organization/the-feldman-companies,,,"Miami, Florida, United States","The Feldman Companies focuses on real estate investment, development, and construction management.",Private Equity Firm,,,,,,,,,,"101,248"
Jennifer McClure,https://www.crunchbase.com/person/jen-mcclure,,,"Oconomowoc, Wisconsin, United States","Jennifer McClure is a business leader, advisor, board member and investor with expertise in digital, communications and marketing, growth an...",,Venture,,,,,,,,,"101,249"
Frank Kenny,https://www.crunchbase.com/person/frank-kenny,,,,"Frank Kenny founded Delta Partners in 1994, having previously worked in the VC industry with Burr, Egan, Deleage & Co. in Boston from 1983 t...",,,,,,,,,,,"101,251"
Breakaway Solutions,https://www.crunchbase.com/organization/breakaway-solutions-inc,2,2,"Boston, Massachusetts, United States",Breakaway Solutions is a full service provider of e-business solutions.,,,2,,,,2,,,,"101,346"
Ioan Alexandru Dragan,https://www.crunchbase.com/person/ioan-alexandru-dragan,1,,"Cluj-napoca, Cluj, Romania",Ioan Alexandru Dragan - CEO @ Sim Soft Distribution,Individual/Angel,,1,,1,,,,,,"101,352"
Jules Pieri,https://www.crunchbase.com/person/jules-pieri,,,"Boston, Massachusetts, United States",Jules Pieri is co-founder and CEO of the product launch platform The Grommet.   The company’s “Citizen Commerce” platform is reshaping how c...,Investment Partner,,,2,,,,,,,"101,355"
Pegasus Wings Group,https://www.crunchbase.com/organization/pegasus-wings-group,2,,,Pegasus Wings Group is an investment firm.,,,1,,1,,,,,,"101,357"
Kirsten Connell,https://www.crunchbase.com/person/kirsten-connell,1,,"London, England, United Kingdom","Kirsten joined Seedcamp in early 2011 from E-Synergy where she managed Investment Readiness Programmes in London, Northern Ireland and conti...","Investment Partner, Individual/Angel",,1,7,,,,,,,"101,257"
RED Labs,https://www.crunchbase.com/organization/red-labs,2,,"Houston, Texas, United States",RED Labs is a coworking space and startup accelerator at the University of Houston.,Accelerator,,2,,1,,,,,,"101,258"
Ferdinand Kemoum Ngon,https://www.crunchbase.com/person/ferdinand-kemoum-ngon,,,"Douala, Littoral, Cameroon",Ferdinand Kemoum Ngon is a Managing Director of Emerging Capital Partners (ECP) and head of the Douala office. Having raised over $2.5 billi...,,,,,,,,,,,"101,260"
Casper Peeters,https://www.crunchbase.com/person/casper-peeters,1,,"The Netherlands, Europe",Casper Peeters is a CEO at E-magy.,Individual/Angel,,1,,,,,,,,"101,262"
Rugby Angels,https://www.crunchbase.com/organization/rugby-angels,1,,,The Rugby Angels invest individually in projects chosen collectively based on LARGE Model criteria.,,,1,,1,,,,,,"101,261"
Andrew Cotton,https://www.crunchbase.com/person/andrew-cotton,,,"Providence, Rhode Island, United States","Andrew Cotton is the founder of Seaborn Capital, a Rhode Island based proprietary investment company that focuses on innovative and progress...",,,,,,,,,,,"101,263"
Jean-Baptiste Aviat,https://www.crunchbase.com/person/jean-baptiste-aviat,1,,"Paris, Ile-de-France, France",Jean-Baptiste Aviat  is the Staff Engineer APM & AppSec at Datadog.,Individual/Angel,,1,,,,,,,,"101,265"
Dan Fireman,https://www.crunchbase.com/person/dan-fireman,,,"Greater Boston Area, United States, North America",Dan Fireman is the Co-Founder and Managing Partner at Growcore Investments. Dan Fireman attended Babson F.W. Olin Graduate School of Busines...,,,,,,,,,,,"101,266"
Darius Grala,https://www.crunchbase.com/person/darius-grala-ac61,,,"Mooresville, North Carolina, United States","Darius Grala is the Founder, CEO at FURY Race Cars. Darius attended Worcester Polytechnic Institute.",,,,,,,,,,,"101,267"
Anirudh Koul,https://www.crunchbase.com/person/anirudh-koul,1,,"San Francisco, California, United States","Koul brings over a decade of production-oriented Applied Research/Data Science experience on Peta Byte scale datasets, with features shipped...",Individual/Angel,,1,,,1,,,,,"101,367"
Prateep Basu,https://www.crunchbase.com/person/prateep-basu,,,"Bengaluru, Karnataka, India",Prateep Basu is the Co-founder & Chief Executive Officer at SatSure. Prateep Basu attended Indian Institute of Space Science and Technology.,,,,,,,,,,,"101,269"
Essentials Clothing,https://www.crunchbase.com/person/essentials-clothing,,,"United Kingdom, Europe",Essentials Hoodie for all Essentials customers Get Up To 30 percent off your favorite Fear of God Essentials Hoodie for men and women with f...,,"Early Stage Venture, Venture",,,,,,,,,"101,268"
Innovation Fund North Carolina,https://www.crunchbase.com/organization/innovation-fund-north-carolina,1,1,"Elyria, Ohio, United States",Innovation Fund North Carolina is a statewide initiative led by Catawba Valley Community College,University Program,Seed,1,,,,1,,,,"101,272"
Star Asia Investment Corporation,https://www.crunchbase.com/organization/star-asia-investment-corporation,,,"Tokyo, Tokyo, Japan",Star Asia Investment is a REIT company that invests in real estate properties.,,,,,,,,,,,"101,273"
Maniv Energy Capital,https://www.crunchbase.com/organization/maniv-energy-capital,1,,"Englewood Cliffs, New Jersey, United States",Maniv Energy Capital was established in 2005 to explore opportunities in new energy technology.,Venture Capital,Late Stage Venture,1,,,,,,,,"101,275"
George Thampy,https://www.crunchbase.com/person/george-thampy,1,,,George Thampy,Individual/Angel,,1,,,,,,,,"101,277"
Gautam Ivatury,https://www.crunchbase.com/person/gautam-ivatury,2,,"New York, New York, United States",Gautam Ivatury is a Senior Advisor and Investment Committee Member at Encourage Capital.,Individual/Angel,Seed,2,,,,,,,,"101,279"
JP Bray,https://www.crunchbase.com/person/jp-bray,,,"Montréal, Quebec, Canada",JP Bray - Managing Partner @ InnoStart Capital,Investment Partner,"Early Stage Venture, Seed, Venture",,5,,,,,,,"101,281"
Akshat Shrivastava,https://www.crunchbase.com/person/akshat-shrivastava-de22,1,,,Akshat Shrivastava is a content creator.,Individual/Angel,,1,,,,,,,,"101,378"
DigitalShopper,https://www.crunchbase.com/organization/digitalshopper,1,,"Harbin, Heilongjiang, China",Ecommerce Marketplace,,,1,,1,,,,,,"101,283"
Michael Ozechov,https://www.crunchbase.com/person/michael-ozechov,,,"New York, New York, United States",Michael Ozechov - Partner @ Cornerstone Venture Partners,,,,,,,,,,,"101,284"
Ranger Capital Advisors,https://www.crunchbase.com/organization/ranger-capital-advisors,1,,"Beverly Hills, California, United States",Ranger Global Advisors is an investment vehicle of the Diller-Von Furstenberg family office,Family Investment Office,,1,,1,,,,,,"101,379"
C.R. Celona,https://www.crunchbase.com/person/c-r-celona,,,"Los Angeles, California, United States",A Social Impact Leader with 20 years of Digital Media Management experience with National Senior Agency + Client Relationships. Influencer M...,,Seed,,,,,,,,,"101,285"
Techfarm Ventures,https://www.crunchbase.com/organization/techfarm-ventures,10,4,"Palo Alto, California, United States","Techfarm Ventures provides private equity capital for innovative technologies that show clear promise of becoming leaders in large,",Venture Capital,Early Stage Venture,8,,1,,4,,,,"101,323"
David Bellet Family Office,https://www.crunchbase.com/organization/david-bellet-family-office,1,,"New York, New York, United States",David Bellet Family Office operates as an investment firm.,Family Investment Office,,1,,,,,,,,"101,288"
Various Investors,https://www.crunchbase.com/person/various-investors-5a5a,5,,,Various Investors,Individual/Angel,,5,,1,2,,,,,"101,289"
NetGain Development,https://www.crunchbase.com/organization/netgain-development,2,,"New York, New York, United States","NetGain Development, Inc., a technology and Internet company.",,,2,,1,,,,,,"101,290"
Amy Cheetham,https://www.crunchbase.com/person/amy-cheetham,1,,"San Francisco Bay Area, California, United States","Amy Cheetham is a Partner of Costanoa Ventures. She previously worked at Zuora as a Chief of Staff, Sales Strategy & Operations. Amy Cheetha...","Investment Partner, Individual/Angel",,1,6,,,,,,,"101,291"
Ilan ELBASE,https://www.crunchbase.com/person/ilan-elbase,1,,"Miami, Florida, United States",Ilan Elbase is the Founding and Managing Partner for the US and Europe at Effective Capital.,Individual/Angel,,1,,,,,,,,"101,383"
Cockrell Investment Partners,https://www.crunchbase.com/organization/cockrell-investment-partners,1,1,"Houston, Texas, United States","Cockrell Investment Partners is a private equity firm that invests in healthcare devices and supplies, communications, and networking.",Venture Capital,Late Stage Venture,1,,,,1,,,,"101,384"
BS Group,https://www.crunchbase.com/organization/bs-group,1,1,"Hyderabad, Andhra Pradesh, India",BS Group is the promoters of the power transmission and telecom infrastructure focused BS Limited,,,1,,1,,1,,,,"101,292"
Test,https://www.crunchbase.com/organization/nestfund,,,,..,,,,,,,,,,,"101,391"
La Ferme Digitale,https://www.crunchbase.com/organization/la-ferme-digitale,1,,"Le Kremlin-bicêtre, Ile-de-France, France",La Ferme Digitale is a digital transformation organization that enable digital and innovation technology for sustainable agriculture.,,,1,,,,,,,,"101,293"
Neilson Lee,https://www.crunchbase.com/person/neilson-lee,1,,"Hong Kong, Asia",Neilson Lee,Individual/Angel,Early Stage Venture,1,,1,,,,,,"101,294"
Lukas Guenther,https://www.crunchbase.com/person/lukas-guenther,,,"Munich, Bayern, Germany","With an international background in clinical medicine and economics, Lukas has an excellent foundation for identifying the most promising in...",Investment Partner,,,1,,,,,,,"101,295"
Jonathan Corbin,https://www.crunchbase.com/person/jonathan-corbin-a41d,3,,"East Boston, Massachusetts, United States",Jonathan Corbin,Individual/Angel,,3,,,,,,,,"101,398"
Chad Cardenas,https://www.crunchbase.com/person/chad-cardenas,,,"Los Angeles, California, United States",Chad Cardenas,Investment Partner,,,7,,,,,,,"101,298"
Riverside Church,https://www.crunchbase.com/organization/riverside-church,,,"New York, New York, United States",Riverside Church is affiliated with both the United Church of Christ and the American Baptist Churches and cooperates.,,,,,,,,,,,"101,299"
Weizmann Group,https://www.crunchbase.com/organization/weizmann-group,1,,"Mumbai, Maharashtra, India",Weizmann Group is a venture capital investment firm.,Venture Capital,,1,,,,,,,,"101,300"
Ufrate,https://www.crunchbase.com/organization/ufrate,,,"South San Francisco, California, United States","Ufrate is a global incubator that mainly focuses on big health, Internet and cross-border e-commerce, and intelligent hardware.",Incubator,,,,,,,,,,"101,302"
Richard Waldo,https://www.crunchbase.com/person/richard-waldo,,,,"Founder and Partner of Arctaris, Mr. Waldo brings over 10 years of experience as both a private equity investor and as a lawyer in the ventu...",,,,,,,,,,,"101,303"
Jonathan Manzi,https://www.crunchbase.com/person/jonathan-manzi,2,1,"San Francisco, California, United States","Jonathan Manzi is the CEO and co-founder of Beyond Protocol, the company developing a new internet based on a universal platform that enable...",Individual/Angel,Seed,2,,,,1,,,,"101,304"
Cyrus Taghehchian,https://www.crunchbase.com/person/cyrus-taghehchian,,,"Santa Monica, California, United States",Cyrus Taghehchian is the Founder & CEO of SHOPX. He previously worked at cartrev as a Founder. Cyrus Taghehchian attended the University of ...,,,,,,,,,,,"101,306"
Samy Kabbara,https://www.crunchbase.com/person/samy-kabbara,,,"United States, North America","Samy Kabbara is a Partner at Tribe Capital, Adaptiv Capital, and Capitoria.",,,,,,,,,,,"101,307"
Gain Cap,https://www.crunchbase.com/organization/gain-cap-9a69,,,"New York, New York, United States",Gain Cap is a financial service company that provides a full range of structured financing solutions for SME Finance lenders.,Venture Capital,"Convertible Note, Debt, Early Stage Venture, Late Stage Venture, Post-Ipo, Private Equity",,,,,,,,,"101,308"
BioNet Holding,https://www.crunchbase.com/organization/bionet-holding,2,1,"Martinsried, Bayern, Germany","BioNet Holding GmbH was established in May 1997 by the late Dr Stefan Engelhorn, a member of one of the families that formerly owned",Private Equity Firm,,2,,1,,1,,,,"101,310"
Swarraton Partners,https://www.crunchbase.com/organization/swarraton-partners,7,1,"London, England, United Kingdom",Swarraton Partners is a London-based venture capital firm that invests in early and later stage technology companies.,Venture Capital,"Early Stage Venture, Late Stage Venture",5,,3,,1,,,,"101,309"
Larix Equity,https://www.crunchbase.com/organization/larix-equity,1,,"Zürich, Zurich, Switzerland","Larix Equity is actively seeks investments in climate-driven data, technologies, and platforms that enable businesses .",Venture Capital,,1,,,,,,,,"101,311"
Ocean Dial Asset Management,https://www.crunchbase.com/organization/ocean-dial-asset-management,,,"London, England, United Kingdom",Ocean Dial is a niche asset management business offering investors direct exposure to the Indian growth story.,Private Equity Firm,,,,,,,,,,"101,312"
Meredith Finn,https://www.crunchbase.com/person/meredith-finn,2,,"Los Angeles, California, United States",Meredith Finn is a strategic finance executive focused on the technology industry.,"Investment Partner, Individual/Angel",,2,2,,1,,,,,"101,313"
Sam Hallene,https://www.crunchbase.com/person/sam-hallene,,,,"Sam Hallene, Investor at CMT Digital.",Investment Partner,,,4,,,,,,,"101,315"
Onvest,https://www.crunchbase.com/organization/onvest-oy,1,1,"Helsinki, Southern Finland, Finland",Onvest provide high-quality wood-based materials to construction sites.,,,1,,,,1,,,,"101,316"
ITX International Holdings,https://www.crunchbase.com/organization/itx-international-equity,7,3,"Mountain View, California, United States","Now Olympus Business Creation America. Headquartered in Silicon Valley, California, IIHI is the U.S. venture investment and business",Venture Capital,"Early Stage Venture, Late Stage Venture",7,,1,,3,,,,"101,317"
