Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Barthazian ..,https://www.crunchbase.com/person/barthazian,1,,,Barthazian ..,Individual/Angel,,1,,,,,,,,"227,854"
Asher Freilich,https://www.crunchbase.com/person/asher-freilich,,,,Asher Freilich,,,,,,,,,,,"227,855"
Gavin Breeze,https://www.crunchbase.com/person/gavin-breeze,1,,"London, England, United Kingdom",Gavin Breeze - Customer Service @ Venue Scout,Individual/Angel,Seed,1,,,,,,,,"227,859"
João Brazao,https://www.crunchbase.com/person/john-brazao,,,"Lisbon, Lisboa, Portugal","João Brazao - CEO, Partner @ BrainTrust",,,,,,,,,,,"227,860"
Pat Keefe,https://www.crunchbase.com/person/pat-keefe,,,"Cincinnati, Ohio, United States",Pat Keefe is the executive VP and COO at Omnicare.,,Seed,,,,,,,,,"227,867"
Nori Poblador,https://www.crunchbase.com/person/nori-poblador,,,,Nori Poblador,Investment Partner,,,1,,,,,,,"227,868"
Anatoly Polikarpov,https://www.crunchbase.com/person/anatoly-polikarpov,,,,Anatoly Polikarpov,,,,,,,,,,,"227,869"
Karthik Swamy,https://www.crunchbase.com/person/karthik-swamy,,,"United States, North America",Karthik Swamy,,Seed,,,,,,,,,"227,870"
Woj Kwasi,https://www.crunchbase.com/person/woj-kwasi,,,"Adelaide, South Australia, Australia",Woj Kwasi is the Founder/Digital Strategist of Kwasi. He attended the University of South Australia.,,,,,,,,,,,"227,871"
Natalia Krutikova,https://www.crunchbase.com/person/natalia-krutikova-926f,1,,,Natalia Krutikova,Individual/Angel,,1,,1,,,,,,"227,850"
Bin An,https://www.crunchbase.com/person/bin-an,1,,,Bin An,"Investment Partner, Individual/Angel",Seed,1,2,,,,,,,"227,875"
Htpowlasers Xu,https://www.crunchbase.com/person/htpowlasers-xu,,,,https://www.htpowlasers.com/collections/atomstack	 https://www.htpowlasers.com/collections/laserpecker https://www.htpowlasers.com/collectio...,,,,,,,,,,,"227,873"
David Stevens,https://www.crunchbase.com/person/david-stevens,,,,David is Chairman of Contango MicroCap Limited and a Director of Contango Capital Partners Limited. He has worked in the investment industry...,,,,,,,,,,,"227,876"
Sherfur Rehman,https://www.crunchbase.com/person/sherfur-rehman,1,,"Vevey, Vaud, Switzerland",Sherfur Rehman currently works at Nestlé as a Regional Procurement Manager. He previously worked at ShopatPlaces as a Co-Founder. He attende...,Individual/Angel,Seed,1,,,,,,,,"227,877"
David Damiba,https://www.crunchbase.com/person/david-damiba-2,,,"London, England, United Kingdom",Damiba is a Partner at Helios Investment Partners LLP where he focuses solely on Credit.  Helios Credit provides financing solutions by maki...,,,,,,,,,,,"227,878"
Eldar Abbasov,https://www.crunchbase.com/person/eldar-abbasov,,,,Eldar Abbasov - Managing Director @ Infipro Venture Capital,,,,,,,,,,,"227,862"
Michelle Geere,https://www.crunchbase.com/person/michelle-geere,,,"Cape Town, NA - South Africa, South Africa",Michelle Geere,,,,,,,,,,,"227,879"
Daichi Toriyama,https://www.crunchbase.com/person/daichi-toriyama,1,1,"Chuo, Hokkaido, Japan",Daichi Toriyama - CEO @ ZOZO,Individual/Angel,,1,,,,1,,,,"227,864"
Takuma Iwai,https://www.crunchbase.com/person/takuma-iwai,1,,,Takuma Iwai Co-CEO of Advisor Time.,Individual/Angel,,1,,,,,,,,"227,880"
Feyzi Çelik,https://www.crunchbase.com/person/feyzi-elik,,,"Boston, Massachusetts, United States",Feyzi Çelik is the President and CEO at OnePIN.,,,,,,,,,,,"227,859"
Harry Dent Jr,https://www.crunchbase.com/person/harry-dent-jr,1,,"Delray Beach, Florida, United States",Harry Dent Jr. is the business strategist at Dent Research. He attended Harvard Business School.,Individual/Angel,Seed,1,,,,,,,,"227,881"
Brian Coverley,https://www.crunchbase.com/person/brian-coverley,,,"England, United Kingdom, Europe",Brian Coverley is the Owner of Links Taxis.,,,,,,,,,,,"227,882"
John Simmonds,https://www.crunchbase.com/person/john-simmonds,,,"Manchester, United Kingdom, Europe",John Simmonds,,,,,,,,,,,"227,883"
Jonathan Kraemer,https://www.crunchbase.com/person/jonathan-kraemer,,,,Jonathan Kraemer,,,,,,,,,,,"227,886"
isaac rallo,https://www.crunchbase.com/person/isaac-rallo,,,"Treviso, Veneto, Italy","isaac rallo - CEO, founder @ 2eeet",,,,,,,,,,,"227,884"
Marc Moens,https://www.crunchbase.com/person/marc-moens,,,"Edinburgh, City of, United Kingdom, Europe","Marc has been a Pentech partner since 2008. His areas of interest include companies that make use of data science, machine learning and arti...",Investment Partner,,,3,,,,,,,"227,885"
Lena Johansson Long,https://www.crunchbase.com/person/lena-johansson-long,,,,"Lena is instrumental in the constant evolution of PTS.  She oversees the entire tax operation from start to finish as well as the ""nuts and ...",,,,,,,,,,,"227,868"
James Hoch,https://www.crunchbase.com/person/james-hoch,,,,Mr. Hoch first joined Exa in 1993 and has been Vice President of Software Development since rejoining the company in 1999. He was promoted t...,,,,,,,,,,,"227,888"
Brett Mason,https://www.crunchbase.com/person/brett-mason-2,1,,"Singapore, Central Region, Singapore",Brett Mason,Individual/Angel,Seed,1,,,,,,,,"227,889"
Carolina Espinal,https://www.crunchbase.com/person/carolina-espinal,,,,Carolina Espinal joined HarbourVest’s London-based subsidiary in 2004 as an analyst focusing on partnership and direct investments in Europe...,,,,,,,,,,,"227,887"
Xổ Số Mega,https://www.crunchbase.com/person/xổ-số-mega-5342,,,,Xổ Số Mega 645 https://xsmega645.com/ là một trong những trang web uy tín chuyên cung cấp cho người đọc những kết quả xổ số của Vietlott. Kế...,,,,,,,,,,,"227,871"
Robbert Jan Hanse,https://www.crunchbase.com/person/robbert-jan-hanse,,,"Netherlands, Missouri, United States","Father-of-two, serial entrepreneur, dealmaker, consumer marketer and product guy. Enjoys developing disruptive technologies, features and bu...",,,,,,,,,,,"227,872"
Vincil Bishop,https://www.crunchbase.com/person/vincil-bishop,,,"Austin, Texas, United States",Vincil Bishop,,,,,,,,,,,"227,877"
Dimitar Dekov,https://www.crunchbase.com/person/dimitar-dekov,1,,"Sofia, Grad Sofiya, Bulgaria",Dimitar Dekov is the Founder & Principal Qlik Consultant at B EYE. Dimitar Dekov attended University of National and World Economy.,Individual/Angel,Seed,1,,,,,,,,"227,891"
Daniel Prieto,https://www.crunchbase.com/person/daniel-prieto,,,"Washington, District of Columbia, United States","Daniel Prieto is the Head of Security Strategy, Global Public Sector, Google Cloud at Google. Daniel Prieto attended The Johns Hopkins Unive...",,,,,,,,,,,"227,892"
Xinmin Simon Xie,https://www.crunchbase.com/person/xinmin-simon-xie,,,"Burlingame, California, United States",Xinmin Simon Xie is the President and Chief Executive Officer of AfaSci. He attended the University of London.,,,,,,,,,,,"227,876"
Annie Richman,https://www.crunchbase.com/person/annie-richman,,,"Cleveland, Ohio, United States",Annie is the founder and owner of Shaker Rocks. Annie Richman attended John Carroll University in 1995.,,,,,,,,,,,"227,861"
Yuan Yaguang,https://www.crunchbase.com/person/yuan-yaguang,,,"Nanjing, Jiangsu, China",Yuan Yaguang is working as Partner for Yida Capital.,Investment Partner,,,3,,,,,,,"227,894"
Jeannette Carolina Perret Gentil,https://www.crunchbase.com/person/jeannette-carolina-perret-gentil,1,,,Jeannette Carolina Perret Gentil,Individual/Angel,,1,,1,,,,,,"227,895"
Nils Vold,https://www.crunchbase.com/person/nils-vold,,,"Oslo, Oslo, Norway",Nils Vold,Investment Partner,,,2,,,,,,,"227,896"
Geneviève Bouthillier,https://www.crunchbase.com/person/geneviève-bouthillier,,,,Geneviève Bouthillier,Investment Partner,,,4,,,,,,,"227,897"
GIREFIN SPA,https://www.crunchbase.com/person/girefin-spa,1,,,GIREFIN SPA,Individual/Angel,,1,,,,,,,,"227,879"
Matthias Bolowski,https://www.crunchbase.com/person/matthias-bolowski,,,,Matthias Bolowski,Investment Partner,,,1,,,,,,,"227,901"
Frank Chiaino,https://www.crunchbase.com/person/frank-chiaino-1eb0,,,,Frank Chiaino is the  founder of gonetspeed.,,,,,,,,,,,"227,900"
Chad Wilken,https://www.crunchbase.com/person/chad-wilken,,,,"Chad explained what he does, and it’s still confusing. Mostly, he’s in charge of all areas of development and manages the servers and the da...",,,,,,,,,,,"227,899"
Gippeum Do,https://www.crunchbase.com/person/gippeum-do,,,,Gippeum Do,Investment Partner,,,1,,,,,,,"227,881"
Be Creative Conference,https://www.crunchbase.com/organization/be-creative-conference,,,"Alicante, Comunidad Valenciana, Spain",Be Creative Conference provides attendees with a unique and enriching insight into the generation of new ideas.,,,,,,,,,,,"227,898"
Marion Schuppe,https://www.crunchbase.com/person/marion-schuppe,,,,Marion Schuppe,Investment Partner,,,2,,,,,,,"227,902"
Merle Volding,https://www.crunchbase.com/person/merle-volding,,,"Addison, Texas, United States",Merle Volding,,,,,,,,,,,"227,903"
Nadeem Zafar,https://www.crunchbase.com/person/nadeem-zafar,,,"Brighton, East Sussex, United Kingdom",Nadeem Zafar,,,,,,,,,,,"227,904"
Veronica Pepe,https://www.crunchbase.com/person/veronica-pepe,1,,,Veronica Pepe,Individual/Angel,Grant,1,,,1,,,,,"227,905"
Jarret Stopforth,https://www.crunchbase.com/person/jarret-stopforth-f649,,,"United States, North America",Jarret Stopforth,,,,,,,,,,,"227,906"
Rick Brawn,https://www.crunchbase.com/person/rick-brawn,,,"Glasgow, Glasgow City, United Kingdom",Rick Brawn is the Managing Director Of Operations at MiddleGround Capital.  Rick Brawn attended Harvard Business School.,,,,,,,,,,,"227,892"
- -,https://www.crunchbase.com/person/anand-shekhar,1,,,- -,Individual/Angel,,1,,1,,,,,,"227,912"
Thong Yuen Poon,https://www.crunchbase.com/person/thong-yuen-poon,,,"Singapore, Asia","Thong-Yuen is a Vice President (investments) of EDB Investments (EDBI), the corporate venture arm of the Singapore Economic Development Boar...",Investment Partner,,,3,,,,,,,"227,909"
Abigail Carroll,https://www.crunchbase.com/person/abigail-carroll-0a6d,1,,,Abigail Carroll,Individual/Angel,,1,,,,,,,,"227,911"
Jon Edirmanasinghe,https://www.crunchbase.com/person/john-erdimansinga,1,,,Jon Edirmanasinghe,Individual/Angel,,1,,,,,,,,"227,907"
Hiromi Miwa,https://www.crunchbase.com/person/hiromi-miwa-017c,,,"California, United States, North America",Hiromi Miwa,,,,,,,,,,,"227,915"
Ha Jung,https://www.crunchbase.com/person/ha-jung,,,"South Korea, Asia",Ha Jung,Investment Partner,,,1,,,,,,,"227,916"
Christoffer Martini Tybjerg,https://www.crunchbase.com/person/christoffer-martini-tybjerg,,,"Copenhagen, Hovedstaden, Denmark",Christoffer Martini Tybjerg,,,,,,,,,,,"227,917"
Brandon Rodammer,https://www.crunchbase.com/person/brandon-rodammer,,,,Construction/Window Specialist at Hartzell Construction and Renovation | Former General Manager at Cafe Vecino | Former Inside Sales Manager...,,,,,,,,,,,"227,918"
Curtis Hicks,https://www.crunchbase.com/person/curtis-hicks,,,"Sterling Heights, Michigan, United States",Curtis Hicks is the President and CEO of Centaris. He attended Michigan State University.,,,,,,,,,,,"227,919"
Sharad Gupta,https://www.crunchbase.com/person/sharad-gupta-a9bc,,,,Sharad is finance professional with strong business and commercial orientation having 15 years of experience in health & wellness industry. ...,,,,,,,,,,,"227,920"
Jessica Dodge,https://www.crunchbase.com/person/jessica-dodge-d41b,,,,Jessica Dodge,Investment Partner,,,6,,,,,,,"227,921"
Anders Haskel,https://www.crunchbase.com/person/anders-haskel,1,,"Malmö, Skane Lan, Sweden",Anders Haskel - Owner & CEO @ Haskel Konsult,Individual/Angel,Seed,1,,,,,,,,"227,923"
Scottie Upshall,https://www.crunchbase.com/person/scottie-upshall,1,,,Scottie Upshall,Individual/Angel,,1,,,,,,,,"227,924"
Konrad Jakubiec,https://www.crunchbase.com/person/konrad-jakubiec,,,"Warsaw, Mazowieckie, Poland",Konrad Jakubiec,,,,,,,,,,,"227,925"
Simon Emary,https://www.crunchbase.com/person/simon-emary,,,"Milton Keynes, Milton Keynes, United Kingdom","Simon has venture capital experience from both sides of the fence, as an experienced investor and as a director of VC backed technology busi...",Investment Partner,,,2,,,,,,,"227,927"
Jamie Raibley,https://www.crunchbase.com/person/jamie-raibley,,,,Jamie is responsible for a wide range of operational functions within the Investment Operations Team. She assists in the high-volume of dail...,,,,,,,,,,,"227,928"
David Webster,https://www.crunchbase.com/person/david-webster-0d4f,1,1,"Singapore, Asia",David Webster,Individual/Angel,,1,,,,1,,,,"227,912"
Sandra E. Peterson,https://www.crunchbase.com/person/sandra-e-peterson-b6e7,,,"New York, New York, United States","Peterson joined CD&R in 2019. Prior to CD&R, she was group worldwide chairman of Johnson & Johnson, where she led the consumer and medical d...",Investment Partner,,,1,,,,,,,"227,913"
Latasha Williamson,https://www.crunchbase.com/person/latasha-williamson-8780,,,,Latasha Williamson is the Founder of IVXX.,,Convertible Note,,,,,,,,,"227,930"
Mohamed Elbazz,https://www.crunchbase.com/person/mohamed-elbazz,1,,,Mohamed Elbazz,Individual/Angel,,1,,1,,,,,,"227,933"
Lei Jianhui,https://www.crunchbase.com/person/lei-jianhui,,,,Lei Jianhui,Investment Partner,,,1,,,,,,,"227,935"
Lin Cui,https://www.crunchbase.com/person/lin-cui,,,,Lin Cui is the partner at Shangxian Venture Capital.,Investment Partner,,,1,,,,,,,"227,936"
Xavier Anthonioz,https://www.crunchbase.com/person/xavier-anthonioz,,,"Paris, Ile-de-France, France",Xavier Anthonioz is Head of Business Development and Investor Relations. He is in charge of the development and monitoring of distribution n...,,,,,,,,,,,"227,919"
Damien A. Dovi,https://www.crunchbase.com/person/damien-a-dovi,,,"Charlotte, North Carolina, United States",Damien Dovi is the managing director at Benefit Street Partners.,,,,,,,,,,,"227,937"
Karakram Bhar,https://www.crunchbase.com/person/rohit-sharma-12,,,"Agra, Uttar Pradesh, India",Karakram Bhar is a CoFounder,,,,,,,,,,,"227,938"
Fernando Espona,https://www.crunchbase.com/person/fernando-espona,1,,,Fernando Espona,Individual/Angel,,1,,,,,,,,"227,939"
Dana Cowin,https://www.crunchbase.com/person/dana-cowin,1,,"New York, New York, United States","Dana Cowin, creative director at Chefs Club International, oversees culinary curation and visiting chef events for this innovative restauran...",Individual/Angel,,1,,,1,,,,,"227,941"
Chris L Cass,https://www.crunchbase.com/person/chris-l-cass,,,,Mr. Cass is a generalist in an era of specialist. He attended the University of Southern California under the Navy ROTC program and studied ...,,,,,,,,,,,"227,940"
Business Angel,https://www.crunchbase.com/person/business-angel-003e,1,,,Business Angel,Individual/Angel,,1,,,,,,,,"227,942"
Martin Bartlam,https://www.crunchbase.com/person/martin-bartlam,1,,"London, England, United Kingdom",Martin Bartlam,Individual/Angel,,1,,,,,,,,"227,943"
Chris Cole,https://www.crunchbase.com/person/chris-cole-4e4d,1,,"London, England, United Kingdom",Chris Cole,Individual/Angel,,1,,,,,,,,"227,944"
Purushotham R.,https://www.crunchbase.com/person/purushotham-r,1,,,Purushotham R.,Individual/Angel,,1,,,,,,,,"227,925"
Patrick Odier,https://www.crunchbase.com/person/patrick-odier,1,,,Patrick Odier,Individual/Angel,,1,,,,,,,,"227,947"
Alesis Novik,https://www.crunchbase.com/person/alesis-novik,,,"London, England, United Kingdom",Alesis Novik is the Co-founder of AimBrain.,,,,,,,,,,,"227,951"
Inigo Susaeta,https://www.crunchbase.com/person/inigo-susaeta,,,"Madrid, Madrid, Spain",Inigo Susaeta is Managing Partner @ Arcano.,,,,,,,,,,,"227,953"
Yaping He,https://www.crunchbase.com/person/yaping-he,,,"Beijing, Beijing, China","Yaping He, Alex serves as the Chief Executive Officer and Managing/Founding Partner of NextView Capital. Prior to this, Yaping He served as ...",Investment Partner,,,1,,,,,,,"227,946"
Miron Washington,https://www.crunchbase.com/person/miron-washington,,,,Miron Washington is the chief digital officer of Parts Town. He previously worked at Monotype as a sinner vice president of digital commerce...,,,,,,,,,,,"227,948"
Rachael Sapoznick,https://www.crunchbase.com/person/rachael-sapoznick,,,,"Rachael Sapoznick, Board Member at Florida Funders and founder of Sapoznik Insurance.",Investment Partner,,,1,,,,,,,"227,950"
Jaskirat Singh Talwar,https://www.crunchbase.com/person/jaskirat-singh-talwar,,,"Chandigarh, India, Asia",Jaskirat Singh Talwar is the Co-Founder / Principal at IARC. He attended Guru Nanak Dev University.,,,,,,,,,,,"227,949"
Abhishek Verma,https://www.crunchbase.com/person/abhishek-verma-2a58,,,"Bangalore, Karnataka, India",https://www.entrepenuerstories.com/press-release/featured/leveraging-ai-to-help-students-learn-better/,,Seed,,,,,,,,,"227,930"
Claire Deselle,https://www.crunchbase.com/person/claire-deselle,,,"Portland, Maine, United States",Claire Deselle,,,,,,,,,,,"227,954"
Monkey Challenges,https://www.crunchbase.com/organization/monkey-challenges,,,"Irvine, California, United States","Monkey Challenges is a new online platform arena for Crowd Funding and Public Judging of challenges; created by individuals, social groups,.",Venture Capital,Crowdfunding,,,,,,,,,"227,955"
Amano Shinya,https://www.crunchbase.com/person/amano-shinya,,,"Yamashitacho, Kagoshima, Japan",Amano Shinya - Advisor (Sales) @ Aperza,,,,,,,,,,,"227,956"
Maggie Chan,https://www.crunchbase.com/person/maggie-chan,,,"Hong Kong, Asia",Maggie Chan joined HarbourVest’s Hong Kong-based subsidiary in 2007 to focus on client relations and marketing activities in the Asia Pacifi...,,,,,,,,,,,"227,933"
Evan Cottington,https://www.crunchbase.com/person/evan-cottington-a607,,,"Cleveland, Ohio, United States",Evan Cottington,Investment Partner,,,1,,,,,,,"227,957"
Olusegun Williams,https://www.crunchbase.com/person/olusegun-williams,,,"Lagos, Lagos, Nigeria",Olusegun Williams,,Seed,,,,,,,,,"227,959"
Guillaume Simoes,https://www.crunchbase.com/person/guillaume-simoes,,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Guillaume Simoes,Investment Partner,,,1,,,,,,,"227,960"
Parvez Mosarof Pranto,https://www.crunchbase.com/person/parvez-mosarof-pranto,,,"Kushtia, Dhaka, Bangladesh",Parvez Mosarof Pranto is a Bangladeshi entrepreneur & Founder at ACB-Digital Marketing agency. He is an energetic entrepreneur from Banglade...,,"Crowdfunding, Private Equity",,,,,,,,,"227,963"
Lisa Montgomery,https://www.crunchbase.com/person/lisa-montgomery-8a31,,,,Lisa Montgomery is Co-Chair and Founding Officer of the Village Giving Circle.,Investment Partner,,,16,,,,,,,"227,961"
Steve Broughton,https://www.crunchbase.com/person/steve-broughton,1,,"Twickenham, Richmond upon Thames, United Kingdom",Steve Broughton - Managing Director @ Smart Selling Ltd,Individual/Angel,Seed,1,,,,,,,,"227,962"
Tod Anderson,https://www.crunchbase.com/person/tod-anderson-48a0,,,,"Dr. Tod C. Anderson DDS, (a.k.a. Dr. Tod), is an experienced dentist with a background in the biotech industry. Dr. Tod graduated from UCSB ...",,Seed,,,,,,,,,"227,964"
Adil Saghir,https://www.crunchbase.com/person/adil-saghir,,,"Delhi, Delhi, India",Adil Saghir,,,,,,,,,,,"227,945"
Rafa Martín- Alós,https://www.crunchbase.com/person/rafa-martin-alos,1,,,Rafa Martín- Alós,Individual/Angel,Seed,1,,,,,,,,"227,966"
Patrick Zimmermann,https://www.crunchbase.com/person/patrick-zimmermann-fc14,,,,Patrick Zimmermann is the Managing Director of Zimmermann Investment.,Investment Partner,,,1,,,,,,,"227,967"
Hong Kyung-pyo,https://www.crunchbase.com/person/hong-kyung-pyo,,,,Hong Kyung-pyo,Investment Partner,,,1,,,,,,,"227,949"
Vishal Lulla,https://www.crunchbase.com/person/vishal-lulla,2,1,,Vishal Lulla,Individual/Angel,Seed,1,,,,1,,,,"227,968"
William Moore,https://www.crunchbase.com/person/william-moore-5165,,,"Amherst, Ohio, United States","As a trained professional, William Moore can help you find the right parts and accessories to get the best performance out of your car. He i...",,Private Equity,,,,,,,,,"227,950"
Momentum Health,https://www.crunchbase.com/person/momentum-health-47de,,,,Momentum Health,,,,,,,,,,,"227,969"
Michal Kutzendörfer,https://www.crunchbase.com/person/michal-kutzendörfer,,,,Michal Kutzendörfer,Investment Partner,,,1,,,,,,,"227,951"
Gang Lu,https://www.crunchbase.com/person/gang-lu-2,,,"Beijing, Beijing, China",Gang Lu - Partner @ Legend Star,Investment Partner,,,1,,,,,,,"227,970"
Lucas Pulkert,https://www.crunchbase.com/person/lucas-pulkert,,,"Mannheim, Baden-Wurttemberg, Germany",Lucas Pulkert,,,,,,,,,,,"227,973"
Michael Gaiss,https://www.crunchbase.com/person/michael-gaiss,,,,"Michael joined Highland in 1999 and serves as Senior Vice President. He is responsible for the firmâ€™s marketing programs, media relations,...",,,,,,,,,,,"227,958"
Don Crosby,https://www.crunchbase.com/person/don-crosby-96af,,,"Frisco, Texas, United States","As CFO for Radisys, Don manages all financial aspects for Radisys in addition to leading several operational departments. He has a track rec...",,,,,,,,,,,"227,974"
Ricardo Costa,https://www.crunchbase.com/person/ricardo-costa-4695,,,,Ricardo Costa,,Late Stage Venture,,,,,,,,,"227,972"
Diane McIntyre,https://www.crunchbase.com/person/diane-mcintyre-9989,,,,"Diane McIntyre, CEO of Teneo People Advisory.",Investment Partner,,,1,,,,,,,"227,971"
Merve Gürel,https://www.crunchbase.com/person/merve-gürel,1,,,Merve Gürel is an investor at Ekmob.,Individual/Angel,,1,,,,,,,,"227,975"
Amir Eyal,https://www.crunchbase.com/person/amir-eyal-b946,,,,Amir Eyal,,,,,,,,,,,"227,976"
Stéphane Péré,https://www.crunchbase.com/person/stéphane-péré,,,,Stéphane Péré is a president of OCCTE.,Investment Partner,,,1,,,,,,,"227,977"
Frank Newman,https://www.crunchbase.com/person/frank-newman,1,,"United States, North America",Frank Newman was the Chairman at Promontory Financial Group.,Individual/Angel,Seed,1,,,,,,,,"227,978"
Srinivas Modukuri,https://www.crunchbase.com/person/srinivas-modukury,1,1,"New York, New York, United States",Srinivas Modukuri,"Investment Partner, Individual/Angel",Seed,1,1,,,1,,,,"227,985"
Sefik Bayindir,https://www.crunchbase.com/person/sefik-bora-bayindir,,,"San Jose, California, United States",Sefik Bayindir,,,,,,,,,,,"227,982"
Claire Jarratt,https://www.crunchbase.com/person/claire-jarratt-6185,,,,Claire Jarratt,Investment Partner,,,3,,,,,,,"227,983"
Christian Theune,https://www.crunchbase.com/person/christian-theune,,,"Horb Am Neckar, Baden-Wurttemberg, Germany",Christian Theune is the Co-Founder & CTO at Flying Circus Internet Operations GmbH. He attended the University of Jena.,,,,,,,,,,,"227,986"
Akif Cahit Erdoğan,https://www.crunchbase.com/person/akif-cahit-erdoğan,1,,,Akif Cahit Erdoğan,Individual/Angel,,1,,,,,,,,"227,960"
Todd Harris,https://www.crunchbase.com/person/todd-harris-a3e9,1,,,Todd Harris,Individual/Angel,,1,,,,,,,,"227,980"
Arvid Tuerkner,https://www.crunchbase.com/person/arvid-tuerkner,,,,"Arvid Tuerkner is a Managing Director, Turkey at EBRD.",Investment Partner,,,7,,,,,,,"227,987"
Hidekazu Watanabe,https://www.crunchbase.com/person/hidekazu-watanabe,1,,,Hidekazu Watanabe,Individual/Angel,,1,,,,,,,,"227,981"
Yemi Osinbajo,https://www.crunchbase.com/person/yemi-osinbajo,,,"Lagos, Lagos, Nigeria",Yemi Osinbajo is the Vice President at Federal Republic of Nigeria. Yemi attended The London School of Economics and Political Science (LSE)...,,Grant,,,,,,,,,"227,979"
Adam Hack,https://www.crunchbase.com/person/adam-hack,,,"Toronto, Ontario, Canada",Adam Hack,,Seed,,,,,,,,,"227,984"
Li Xing,https://www.crunchbase.com/person/li-xing-4a4e,,,,Li Xing is the founding partner of Yunhui Capital.,Investment Partner,,,2,,,,,,,"227,988"
Benthecar man,https://www.crunchbase.com/person/benthecar-man,,,,Benthecar man,,,,,,,,,,,"227,963"
Paul Kidd,https://www.crunchbase.com/person/paul-kidd,,,"England, United Kingdom, Europe",Paul Kidd,,,,,,,,,,,"227,989"
Saiful Alam,https://www.crunchbase.com/person/saiful-alam-fcdc,,,"Maulvi Bazar, Sylhet, Bangladesh",Saiful Alam is the Founder of EvoMax IT & CEO of EvoMax Digital. Now I am playing the role of Director of Business Development at EvoMax IT ...,,"Crowdfunding, Early Stage Venture, Seed",,,,,,,,,"227,964"
Jay Maymudes,https://www.crunchbase.com/person/jay-maymudes,,,"Weston, Connecticut, United States",Jay Maymudes,,,,,,,,,,,"227,990"
Mec Kot,https://www.crunchbase.com/person/mec-kot,,,"Beijing, Beijing, China","Mec Kot, a member of General Atlantic's Resources Group, evaluates prospective investments and provides finance and operations support to GA...",,,,,,,,,,,"227,991"
Michael Korsh Minnesota,https://www.crunchbase.com/person/michael-korsh-minnesota-4fbb,,,"Edina, Missouri, United States","Michael Korsh Minnesota is the founder and CEO of the company, and he is a graduate of Drake University. In his role as chief executive offi...",,,,,,,,,,,"227,967"
asiagenting slot gacor mudah maxwin,https://www.crunchbase.com/person/asiagenting-slot-gacor-mudah-maxwin,,,,asiagenting slot gacor mudah maxwin,,Early Stage Venture,,,,,,,,,"227,999"
Blaine D,https://www.crunchbase.com/person/blaine-d,,,,Blaine D,,Private Equity,,,,,,,,,"227,994"
John Rubin,https://www.crunchbase.com/person/john-rubin-ece2,,,,John Rubin is the Co-Founder at Compassionate Cultivation.,,,,,,,,,,,"227,970"
Neil Goldfarb,https://www.crunchbase.com/person/neil-goldfarb,,,"New York, New York, United States",Neil Goldfarb is a partner at Orangewood Partners.,Investment Partner,,,2,,,,,,,"227,992"
Alan Reid,https://www.crunchbase.com/person/alan-reid-0c2f,2,,,"Objective:  To continue my career progression through leading, developing and growing an operational team utilizing my 35 years of experien...",Individual/Angel,Early Stage Venture,1,,,,,,,,"227,995"
Vince Smith,https://www.crunchbase.com/person/vince-smith,,,"London, England, United Kingdom",Vince Smith co-founded Iceni Capital in 2005 raising funds from several European family offices and US based endowment funds. The fund was c...,,,,,,,,,,,"227,976"
Luc Henry,https://www.crunchbase.com/person/luc-henry,,,"Lausanne, Vaud, Switzerland",Luc Henry has spent the past ten years exploring science in various ways and places around Europe. He is a chemist turned synthetic biologis...,,,,,,,,,,,"227,997"
Amit Saraf,https://www.crunchbase.com/person/amit-saraf,,,"Mumbai, Maharashtra, India",Amit Saraf,,,,,,,,,,,"227,998"
Matthew Hellier,https://www.crunchbase.com/person/matthew-hellier,,,"London, England, United Kingdom",Matthew Hellier,,,,,,,,,,,"227,986"
Sanvali Kaushik,https://www.crunchbase.com/person/sanvali-kaushik,1,,,Sanvali Kaushik,Individual/Angel,,1,,,,,,,,"227,993"
Phil Jordan,https://www.crunchbase.com/person/phil-jordan-f669,,,,Phil Jordan,Investment Partner,,,1,,,,,,,"227,983"
