Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Play House,https://www.crunchbase.com/person/play-house,,,"Paris, Ile-de-France, France","Play House - DJ and Music Producer As Play House, this artist stands at the intersection of creativity and entrepreneurship, crafting elect...",,,,,,,,,,,"193,027"
Brian Mayers,https://www.crunchbase.com/person/brian-mayers-c3a9,,,"Boston, Massachusetts, United States",Brian Mayers of Breakthrough Energy Ventures,Investment Partner,,,1,,,,,,,"193,026"
Lawrence Berlin,https://www.crunchbase.com/person/lawrence-berlin,1,,"Greater Chicago Area, United States, North America","Larry Berlin is a vice president specializing in research and investment in transaction processing, accounts receivable management, and wire...",Individual/Angel,,1,,,1,,,,,"193,028"
Point Positive,https://www.crunchbase.com/organization/point-positive,,,"Saranac Lake, New York, United States",Point Positive facilitates the introduction of entrepreneurs to its member angel investors.,,,,,,,,,,,"193,029"
Juan Saravia,https://www.crunchbase.com/person/juan-saravia,,,"Bogotá, Distrito Especial, Colombia",Juan Saravia is the Co-Founder and CEO of Loro and the Founder of Dash. He is also a Co-Founder and Board Member at MILL. He attended Univer...,,,,,,,,,,,"193,030"
Snowmakers,https://www.crunchbase.com/organization/snowmakers,,,"Singapore, Central Region, Singapore",Global venture capital seed fund,"Micro VC, Venture Capital",,,,,,,,,,"192,985"
Marcus Ihlenfeld,https://www.crunchbase.com/person/marcus-ihlenfeld,2,,"Austria, Europe",Marcus Ihlenfeld is the advisory board member and founder at WOOM GmbH. Marcus Ihlenfeld attended University of Louisiana Monroe.,Individual/Angel,,1,,,,,,,,"193,031"
Nico Rotstein,https://www.crunchbase.com/person/nico-rotstein,,,"Helsinki, Southern Finland, Finland",Nico Rotstein - CTO @ Rive,,,,,,,,,,,"193,032"
Jorge Iragorri,https://www.crunchbase.com/person/jorge-iragorri,,,,Jorge Iragorri,Investment Partner,,,5,,,,,,,"192,989"
Umesh Shanghvi,https://www.crunchbase.com/person/umesh-shanghvi,1,,"Thane, Maharashtra, India",Umesh Shanghvi is the Head of Innovation & Technology Development at AIRA MATRIX.,Individual/Angel,,1,,,,,,,,"193,033"
Shradha Sharma,https://www.crunchbase.com/person/shradha-sharma-a4be,1,,,Shradha Sharma is an individual investor.,Individual/Angel,,1,,,,,,,,"193,034"
Jiangbei Technology Investment Group,https://www.crunchbase.com/organization/jiangbei-technology-investment-group,1,,"Nanjing, Jiangsu, China",Jiangbei Science and Technology Investment Group focuses on the introduction of communication and information services.,,,1,,,,,,,,"193,035"
Phillip Dunkelberger,https://www.crunchbase.com/person/phillip-dunkelberger,1,,"San Francisco, California, United States",Phillip Dunkelberger is a Member of the Board of Directors at MYPINPAD.,Individual/Angel,Seed,1,,,,,,,,"193,036"
Joe Pometto,https://www.crunchbase.com/person/joe-pometto,,,"Sun Prairie, Wisconsin, United States","Joe Pometto is the Chief Executive Officer of Anchor Group. He previously worked at  Wenger Construction, Inc as a Chief Operating Officer. ...",,,,,,,,,,,"192,991"
Acon Ventures,https://www.crunchbase.com/organization/acon-ventures,2,,"San Francisco, California, United States",Acon Ventures is an international private investment partnership.,Private Equity Firm,,2,,,,,,,,"193,037"
Nils Jucaud,https://www.crunchbase.com/person/nils-jucaud,1,,"Miami Beach, Florida, United States",Nils Jucaud,Individual/Angel,"Early Stage Venture, Late Stage Venture, Private Equity, Seed, Venture",1,,,,,,,,"192,993"
Lauren Rich Fine,https://www.crunchbase.com/person/lauren-rich-fine,,,"Great Ayton, Redcar and Cleveland, United Kingdom","Ms. Fine is an Executive Search Consultant with Howard & O'Brien Associates, a retained executive search firm. Prior to her current role, sh...",Investment Partner,,,2,,,,,,,"192,996"
Richard Donner,https://www.crunchbase.com/person/richard-donner,1,,"Los Angeles, California, United States","Richard Donner is an American film director and producer. After directing the horror film The Omen (1976), Donner became famous for directin...",Individual/Angel,Seed,1,,,,,,,,"193,038"
Pascal Blum,https://www.crunchbase.com/person/pascal-blum,,,,Pascal Blum is a senior partner at Bluwat AG.,Investment Partner,,,2,,,,,,,"193,041"
Angélique Berge,https://www.crunchbase.com/person/anglique-berge,1,1,"Paris, Ile-de-France, France",Angelique Gerard is ILIAD's Special Advisor and Chairman.,Individual/Angel,Seed,1,,,,1,,,,"193,042"
Ettore Bugatti,https://www.crunchbase.com/person/ettore-bugatti,,,"Molsheim, Alsace, France",Ettore Bugatti is a Founder at Bugatti.,,,,,,,,,,,"193,045"
Jonas Axelsson,https://www.crunchbase.com/person/jonas-axelsson-0d6d,1,,,Jonas Axelsson,Individual/Angel,,1,,,,,,,,"193,005"
Steve Fried,https://www.crunchbase.com/person/steve-fried,,,"Los Angeles, California, United States",Steve Fried is a Principal at Mesa West Capital. He attended Hebron Yeshiva.,,,,,,,,,,,"193,009"
Lisa Enckell,https://www.crunchbase.com/person/lisa-enckell,2,,"Singapore, Asia",Partner at Antler. Previously VP marketing at Wrapp. Active angel investor and previously independent consultant to startups.,"Investment Partner, Individual/Angel",Seed,1,3,,,,,,,"193,047"
Ralph Partlow,https://www.crunchbase.com/person/ralph-partlow,,,"Baltimore, Maryland, United States",Ralph Partlow - Administrative VP and Deputy GC @ M&T Bank,,,,,,,,,,,"193,048"
Fearghal Ó Ríordaín,https://www.crunchbase.com/person/fearghal-rordan-2,,,"Ireland, Europe","Fearghal is a partner at SEP and focuses on software, communications and semiconductors. His investments include: Powervation, the Limerick ...",Investment Partner,,,10,,,,,,,"193,016"
Ron Ellis Jr,https://www.crunchbase.com/person/ron-ellis-jr,,,"Parsippany, New Jersey, United States","Ron Ellis Jr is the Chief Strategy Officer at Pacira BioSciences, Inc.",Investment Partner,,,1,,,,,,,"193,049"
Chongde Hongxin,https://www.crunchbase.com/organization/chongde-hongxin,4,1,"Beijing, Beijing, China",Chongde Hongxin is specializing in equity investment management.,Private Equity Firm,Private Equity,4,,,,1,,,,"193,050"
Derek Yoo,https://www.crunchbase.com/person/derek-yoo-b2da,2,,,Derek Yoo,Individual/Angel,,2,,,,,,,,"193,052"
Harshal C.,https://www.crunchbase.com/person/harshal-c,,,,Harshal C.,Investment Partner,,,1,,,,,,,"193,053"
Ikhyeon Kim,https://www.crunchbase.com/person/ikhyeon-kim,,,,Ikhyeon Kim Is the Executive Vice President of Samsung SDI.,Investment Partner,,,1,,,,,,,"193,054"
Satya Ponnuru,https://www.crunchbase.com/person/satya-ponnuru-3892,,,,Satya Ponnuru,Investment Partner,,,3,,,,,,,"193,055"
Thorne Dailmer,https://www.crunchbase.com/person/thorne-dailmer,1,,"Kansas City, Missouri, United States","Thorne Daimler is the Vice President, Portfolio Management at CFO Capital Management . Thorne Daimler attended The University of Kansas.",Individual/Angel,Seed,1,,,,,,,,"193,056"
Harinarayan Sharma,https://www.crunchbase.com/person/harinarayan-sharma,,,"Mauritius, Africa",Harinarayan Sharma is the Managing Director at MEMG CDC VENTURES.,Investment Partner,,,1,,,,,,,"193,025"
Gia Scinto,https://www.crunchbase.com/person/gia-scinto,,,"San Francisco, California, United States",Gia Scinto,,,,,,,,,,,"193,058"
Julian Rose,https://www.crunchbase.com/person/julian-rose,,,"New York, New York, United States","Mr. Julian Rose is a Managing Director at Deerfield Capital Management, LLC.  Prior to joining Deerfield, Mr. Rose was a Director at West...",,,,,,,,,,,"193,059"
Hengkun Ruijin,https://www.crunchbase.com/organization/hengkun-ruijin,1,,"Ningbo, Zhejiang, China",Hengkun Ruijin is an investment firm.,,,1,,,,,,,,"193,060"
Shanghai Hehong Jinghui Equity Investment Management,https://www.crunchbase.com/organization/shanghai-hehong-jinghui-equity-investment-management,1,,"Shanghai, Shanghai, China",Shanghai Hehong Jinghui Equity Investment Management is engaged in capital market services.,,,1,,,,,,,,"193,061"
Silvan Krähenbühl,https://www.crunchbase.com/person/silvan-krähenbühl,,,"Zurich, Switzerland, Europe",Silvan Krähenbühl is the Enterprise Account Director at Rentouch. He attended University of St.Gallen.,Investment Partner,"Early Stage Venture, Seed",,1,,,,,,,"193,030"
Park Gwan-woo,https://www.crunchbase.com/person/park-gwan-woo,,,"Seoul, Seoul-t'ukpyolsi, South Korea",Park Gwan-woo,Investment Partner,Venture,,1,,,,,,,"193,062"
Loren Harris,https://www.crunchbase.com/person/loren-harris-cdc7,,,"Englewood, New Jersey, United States",Loren Harris Executive Director of National Impact at Ballmer Group.,Investment Partner,,,1,,,,,,,"193,031"
Ninglei Touzi,https://www.crunchbase.com/organization/ninglei-touzi,1,,"Jiangxi, Fujian, China",Ninglei Touzi is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"193,064"
Alexander Ruiz,https://www.crunchbase.com/person/alexander-ruiz,,,"Miami, Florida, United States",Mr. Ruiz is responsible for the management of client relationships and works with the investment team assisting with the implementation of s...,,,,,,,,,,,"193,032"
Scott Hawthorn,https://www.crunchbase.com/person/scott-hawthorn-966c,,,,Scott Hawthorn joined Native Shoes as founder.,,,,,,,,,,,"193,034"
Mohamed Selmi,https://www.crunchbase.com/person/mohamed-selmi,,,"London, England, United Kingdom",Mohamed Selmi is a Co-Founder & CEO at Translool Ltd. He attended University of the West of England.,,,,,,,,,,,"193,065"
Richard Penner,https://www.crunchbase.com/person/richard-penner,1,,,Richard Penner is the Senior Product Manager at Shopify.Richard Penner attended University of Manitoba.,Individual/Angel,,1,,,,,,,,"193,036"
Andrew Frankham,https://www.crunchbase.com/person/andrew-frankham,,,,Andrew joined Direct Capital in January 2010 after five years employed as Group Finance Manager for Auckland private equity expansion invest...,,,,,,,,,,,"193,067"
Simon Hitchcock,https://www.crunchbase.com/person/simon-hitchcock,,,,Simon works on sourcing and executing investment opportunities for Lyceum and currently sits on the Boards of Adapt and UKDN Waterflow. He a...,,,,,,,,,,,"193,066"
Carol Eckardt,https://www.crunchbase.com/person/carol-eckardt-2,,,"San Francisco Bay Area, California, United States",Carol Eckardt is the CFO of Kiip. She attended Santa Clara University.,,,,,,,,,,,"193,068"
Harbour Investment Corporation,https://www.crunchbase.com/organization/harbour-investment-corporation,1,1,"Stamford, Connecticut, United States",Harbour Investment Corporation is a company that offers business advisory and brokerage services.,Investment Bank,,1,,,,1,,,,"193,069"
John H. Sherman,https://www.crunchbase.com/person/john-h-sherman,,,,"John Sherman is President and CEO of Coca-Cola Bottling Company UNITED, the second largest privately held Coca-Cola bottler in the U.S. and ...",,,,,,,,,,,"193,071"
Leo Liu,https://www.crunchbase.com/person/leo-liu-4074,2,,"San Francisco Bay Area, California, United States",Leo is an experienced Entrepreneur with a demonstrated history of working in the real estate industry. He also an angel investor who loves t...,Individual/Angel,"Early Stage Venture, Seed",2,,,1,,,,,"193,072"
Xiaoxiang Junyi,https://www.crunchbase.com/organization/xiaoxiang-junyi,1,1,"Shenzhen, Guangdong, China","Xiaoxiang Junyi is an investment firm that provides asset management, investment management and consulting services.",,,1,,,,1,,,,"193,073"
Chengdu Xijin Dingxin,https://www.crunchbase.com/organization/chengdu-xijin-dingxin,1,,"Sichuan, Gansu, China",Chengdu Xijin Dingxin is an investment firm that provides asset management and investment management services.,Private Equity Firm,,1,,,,,,,,"193,075"
Benjamin Briand,https://www.crunchbase.com/person/benjamin-briand,1,,,Benjamin Briand is a Avocat Associé - VC PE M&A,Individual/Angel,,1,,,,,,,,"193,076"
Hunan Hongguiyuan Touzi Guanli Hehuo Qiye,https://www.crunchbase.com/organization/hunan-hongguiyuan-touzi-guanli-hehuo-qiye,1,1,"Anhua, Hunan, China",Hunan Hongguiyuan Touzi Guanli Hehuo Qiye is an investment firm.,,,1,,,,1,,,,"193,077"
Dubravko Siskic,https://www.crunchbase.com/person/dubravko-siskic,,,"Dubai, Dubai, United Arab Emirates",Dubravko Siskic,,,,,,,,,,,"193,078"
Celeste Ford,https://www.crunchbase.com/person/celeste-ford-f95b,,,"Portola Valley, California, United States",Celeste Ford is the CEO and Founder of Stellar Solutions & she attended Stanford University in 1979.,Investment Partner,,,1,,,,,,,"193,079"
Nobuhiko Ichimiya,https://www.crunchbase.com/person/nobuhiko-ichimiya,,,"Rwanda, Africa","Nobuhiko Ichimiya is a co-lead Investor, Africa Healthcare Masterfund (AAIC).",Investment Partner,,,3,,,,,,,"193,080"
Erin Reilly,https://www.crunchbase.com/person/erin-reilly,,,"San Francisco, California, United States","Erin (Carlson) Reilly is VP of Social Impact at Twilio.  In the past 20 years, she has been driven social and environmental change while wo...",Investment Partner,,,1,,,,,,,"193,081"
HongKong Yuli Industrial,https://www.crunchbase.com/organization/hongkong-yuli-industrial,1,,"Hong Kong, Hong Kong Island, Hong Kong",HongKong Yuli Industrial is a live company in Hong Kong as a private company limited by shares entity.,,,1,,,,,,,,"193,082"
Heather Gadonniex,https://www.crunchbase.com/person/heather-gadonniex,,,"San Francisco, California, United States",Heather Gadonniex is a CMO and Operating Partner at Global From Day One. He Attended University of Pittsburgh.,,,,,,,,,,,"193,084"
Jordana Guimarães,https://www.crunchbase.com/person/jordana-guimarães,,,,Jordana Guimarães is a Co-Founder and Relationship Manager at Fashinnovation.,,,,,,,,,,,"193,087"
Dan Buckstaff,https://www.crunchbase.com/person/dan-buckstaff,,,"San Francisco, California, United States",Dan Buckstaff,Investment Partner,,,1,,,,,,,"193,085"
Fiona Gathright,https://www.crunchbase.com/person/fiona-gathright,,,"Bethesda, Maryland, United States","Fiona Gathright is currently a Strategic Advisor at Limber. Prior to that, she was the CEO and Founder of Wellness Corporate Solutions. She ...",,,,,,,,,,,"193,086"
Amazing Grace Anim-Yeboah,https://www.crunchbase.com/person/amazing-grace-anim-yeboah,,,"Accra, Greater Accra, Ghana",Amazing Grace Anim-Yeboah,Investment Partner,Seed,,1,,,,,,,"193,088"
Gregory Flesher,https://www.crunchbase.com/person/gregory-j-flesher,,,"California, United States, North America",Gregory Flesher is a President & CEO of Reneo Pharmaceuticals. He attended Purdue University.,,,,,,,,,,,"193,050"
Glenn H. Schiffman,https://www.crunchbase.com/person/glenn-schiffman,1,,,"Veteran investment banker and investor with two plus decades of advisory, capital markets and investing experience. Glenn is currently a Sen...",Individual/Angel,Seed,1,,,1,,,,,"193,089"
Ravikiran Peesapati,https://www.crunchbase.com/person/ravikiran-peesapati,,,"Mumbai, Maharashtra, India",Ravikiran Peesapati - Head Of Retail @ Imarticus Learning,,,,,,,,,,,"193,091"
Andrea Nickel,https://www.crunchbase.com/person/andrea-nickel,,,"Toronto, Ontario, Canada",Andrea Nickel - Director @ EQUA Specialty,,,,,,,,,,,"193,055"
Matthew Pierce,https://www.crunchbase.com/person/matthew-pierce,,,"Los Angeles, California, United States","Matthew Pierce is the founder and CEO of Versus Systems, creating software platforms that drive engagement for publishers and developers of ...",,,,,,,,,,,"193,094"
Danny deLaveaga,https://www.crunchbase.com/person/danny-delaveaga,,,,Danny deLaveaga is a managing director at gener8tor.,Investment Partner,,,4,,,,,,,"193,095"
Amit Bhavsar,https://www.crunchbase.com/person/amit-bhavsar-f393,,,"Columbus, Ohio, United States",Amit Bhavsar is an enthusiastic business leader with over 15 years of experience in business development and client relationship management....,,,,,,,,,,,"193,097"
Jessie Dearien,https://www.crunchbase.com/person/jessie-dearien,,,"Fort Worth, Texas, United States","Jessie Dearien is the VP, marketing and digital experience at Allied Electronics & Automation.Jessie Dearien attended Texas Christian Univer...",,,,,,,,,,,"193,096"
Xinyijing Wenhua Touzi,https://www.crunchbase.com/organization/xinyijing-wenhua-touzi,1,,"Beijing, Beijing, China","Xinyijing Wenhua Touzi provides investment management, asset management and consulting services.",,,1,,,,,,,,"193,098"
IMAPHSY® Private Limited,https://www.crunchbase.com/person/yoganandhan-murugian,,,"Bengaluru, Karnataka, India",IMAPHSY® Private Limited,,Private Equity,,,,,,,,,"193,099"
Bob & Dolores Hope Foundation,https://www.crunchbase.com/organization/bob-dolores-hope-foundation,1,,"Burbank, California, United States",Bob & Dolores Hope Foundation supports organizations that bring “HOPE” to those in need and those who served to protect our nation.,,,1,,1,,,,,,"193,063"
Carole Cadwalladr,https://www.crunchbase.com/person/carole-cadwalladr,,,,Carole Cadwalladr is a journalist for the Guardian and Observer in the United Kingdom. She worked for a year with whistleblower Christopher ...,,,,,,,,,,,"193,100"
Jay Stocki,https://www.crunchbase.com/person/jay-stocki,,,"Chicago, Illinois, United States",Jay is a serial entrepreneur with more than 20 years experience in strategy development and process execution in the technology industry.  H...,,,,,,,,,,,"193,101"
Shanshui Green Investment Holdings,https://www.crunchbase.com/organization/shanshui-green-investment-holdings,1,,"Shanshui, Shanxi, China","Shanshui Green Investment Holdings is engaged in project investment; investment management; investment consulting, etc.",,,1,,1,,,,,,"193,103"
Bob Haber,https://www.crunchbase.com/person/bob-haber,,,"Boston, Massachusetts, United States","Bob Haber is a founder, partner, and Chief Investment Officer of PROFICIO CAPITAL PARTNERS. Bob was most recently the CEO and CFO of Haber T...",Investment Partner,,,1,,,,,,,"193,102"
Sohinder Singh Gill,https://www.crunchbase.com/person/sohinder-singh-gill,,,"Delhi, India, Asia",Sohinder Singh Gill,,,,,,,,,,,"193,105"
Keith Taylor,https://www.crunchbase.com/person/keith-taylor-3239,1,,,Keith Taylor,Individual/Angel,,1,,,,,,,,"193,106"
Mary Hagen,https://www.crunchbase.com/person/mary-hagen-2bb5,,,"Scottsdale, Arizona, United States",Mary Hagen is the CEO of Colossal and also the owner of Hagen Companies LLC.,,,,,,,,,,,"193,107"
Ben Nelson,https://www.crunchbase.com/person/ben-nelson-74a7,1,1,"Chicago, Illinois, United States","Ben Nelson is a Vice President, Consignments at Hart Davis Hart Wine Co.",Individual/Angel,,1,,,,1,,,,"193,108"
Gabriela Gonçalves,https://www.crunchbase.com/person/gabriela-gonçalves,,,"São Paulo, Sao Paulo, Brazil",Gabriela Gonçalves is a partner at SP Ventures. She is the co-founder and former managing director at Rocket Internet. She also worked for v...,,,,,,,,,,,"193,111"
Piers Lindsay-Fynn,https://www.crunchbase.com/person/piers-lindsay-fynn,,,"London, England, United Kingdom",Piers Lindsay-Fynn is the Founding Investor & Non-Executive Director at Gore Street Capital. He attended London Business School.,,,,,,,,,,,"193,109"
The Chinese Angels Mentor Program (CAMP),https://www.crunchbase.com/organization/the-chinese-angels-mentor-program-camp,1,,"Haidian, Beijing, China","CAMP provides a unique platform to accelerate investment, mentorship, and connections to China.",Venture Capital,,1,,,,,,,,"193,112"
Stephane Dupayage,https://www.crunchbase.com/person/stephane-dupayage,1,,"Paris, Ile-de-France, France",Stéphane Dupayage is the SVP Product of Retail Media.,Individual/Angel,,1,,,,,,,,"193,067"
Boo Commercial JSC,https://www.crunchbase.com/organization/boo-commercial-jsc,1,,,Boo Commercial JSC  ,,,1,,,,,,,,"193,116"
Zhongwen Capital,https://www.crunchbase.com/organization/zhongwen-capital,2,1,"Beijing, Beijing, China",Zhongwen Capital is engaged in non-securities business investment management consulting.,,,2,,,,1,,,,"193,115"
Louis Bremer,https://www.crunchbase.com/person/louis-bremer,,,"Dallas, Texas, United States",Louis Bremer is a Senior Managing Director of Tracker Capital.,Investment Partner,,,1,,,,,,,"193,118"
John Elmer,https://www.crunchbase.com/person/john-elmer,,,"Houston, Texas, United States","John Elmer is CEO of Houston, Texas-based Bayard Bradford. John serves on the boards of directors of the Numerical Algorithms Group and Ende...",,,,,,,,,,,"193,117"
Waleed Abdulla,https://www.crunchbase.com/person/waleed-abdulla,,,"United States, North America",Waleed Abdulla is the Computer Vision and Machine Learning Tech Lead at Apple.,,,,,,,,,,,"193,119"
Neha Idnany,https://www.crunchbase.com/person/neha-idnany,1,,,Neha Idnany,Individual/Angel,,1,,,,,,,,"193,121"
Haipeng Zhitou,https://www.crunchbase.com/organization/haipeng-zhitou,1,,,Haipeng Zhitou is an investment Firm.,,,1,,1,,,,,,"193,120"
Yiqu Wangluo,https://www.crunchbase.com/organization/yiqu-wangluo,1,,"Zhuji, Zhejiang, China",Yiqu Wangluo is an investment firm.,,,1,,,,,,,,"193,122"
Pablo Moro Casquete,https://www.crunchbase.com/person/pablo-moro,,,"Madrid, Madrid, Spain",Pablo Moro Casquete - Head of New Business @ Telefónica Innovation Ventures,Investment Partner,,,1,,,,,,,"193,123"
Dan Morovick,https://www.crunchbase.com/person/dan-morovick,1,,,Dan Morovick,Individual/Angel,Seed,1,,,1,,,,,"193,125"
Divej Wadhwa,https://www.crunchbase.com/person/divej-wadhwa,1,,"Mumbai, Maharashtra, India","Divej Wadhwa is the Co-Founder at The Health Orange and Founder & Head, Business Strategy at Orange Health Digital.",Individual/Angel,,1,,,,,,,,"193,126"
Anatoly Braverman,https://www.crunchbase.com/person/anatoly-braverman,,,,"Anatoly Braverman, First Deputy CEO of the Russian Direct Investment Fund (RDIF) and Co-CEO of the Russia-China Investment Fund.",Investment Partner,,,2,,,,,,,"193,127"
Anika Bhasker,https://www.crunchbase.com/person/anika-bhasker,,,,"Anika Bhasker, Partner at Campus Fund.",Investment Partner,,,1,,,,,,,"193,128"
Alexander Petrov,https://www.crunchbase.com/person/alexander-petrov,1,,,Alexander Petrov,Individual/Angel,Seed,1,,,,,,,,"193,072"
Tom Sheridan,https://www.crunchbase.com/person/tom-sheridan-f785,1,,,Tom Sheridan,Individual/Angel,,1,,,,,,,,"193,130"
Susanne Hering,https://www.crunchbase.com/person/susanne-hering,,,"Berkeley, California, United States","Susanne V. Hering, Founder and President, has many decades of experience in the field of atmospheric aerosols.  She holds a PhD in Physics f...",,,,,,,,,,,"193,079"
Anders Hedberg,https://www.crunchbase.com/person/anders-hedberg-469d,1,,"Lund, Skane Lan, Sweden",Anders Hedberg,Individual/Angel,,1,,,,,,,,"193,131"
Patrick Hendy,https://www.crunchbase.com/person/patrick-hendy,,,"New Alexandria, Pennsylvania, United States",Patrick Hendy is the Partner at Columbia Capital.,Investment Partner,,,6,,,,,,,"193,132"
Private Equity Planning LLC.,https://www.crunchbase.com/organization/private-equity-planning-llc,,,"Tuscaloosa, Alabama, United States",Private Equity Planning LLC. was added in 2013.,,,,,,,,,,,"193,133"
Eric Harber,https://www.crunchbase.com/person/eric-harber,1,,"Bellevue, Washington, United States",Eric Harber,Individual/Angel,,1,,,1,,,,,"193,135"
Naper Startup,https://www.crunchbase.com/organization/naper-startup,,,,Naper Startup are a business incubator where like minded entrepreneurs can come to learn from each other and find assistance.,Incubator,,,,,,,,,,"193,134"
Umair Ch,https://www.crunchbase.com/person/umair-ch,,,"Lahore, Punjab, Pakistan",Umair Ch is the Founder of Viral Square. He attended the University of Central Punjab.,,,,,,,,,,,"193,137"
Liu Qiang,https://www.crunchbase.com/person/liu-qiang,,,,"Dr. Liu Qiang, vice president of BV Baidu Ventures.",Investment Partner,,,1,,,,,,,"193,139"
Identity Future Fund,https://www.crunchbase.com/organization/identity-future-fund,,,,Identity Future Fund,,,,,,,,,,,"193,140"
Paul Harper,https://www.crunchbase.com/person/paul-harper,1,,"London, England, United Kingdom",Paul Harper,Individual/Angel,Early Stage Venture,1,,,,,,,,"193,141"
Mojtaba Akhbari,https://www.crunchbase.com/person/mojtaba-akhbari,1,,,"Mojtaba Akhbari, Director-General Koffee Sirena / VP Starbucks Russia.",Individual/Angel,,1,,,,,,,,"193,086"
Jamie Jones,https://www.crunchbase.com/person/jamie-jones-2,,,"Raleigh, North Carolina, United States",Jamie Jones is the Executive Director and Assoc. Prof. of Practice at Duke University - The Fuqua School of Business and Co-Founder of Impac...,,,,,,,,,,,"193,142"
Ron Numan,https://www.crunchbase.com/person/ron-numan,,,"Amsterdam, Noord-Holland, The Netherlands","Ron Numan has been an independent consultant since 2000, advising listed companies like Tiscali Spa and NedGraphics Holding NV on mergers an...",,,,,,,,,,,"193,144"
Teresa Bazemore,https://www.crunchbase.com/person/teresa-bazemore,1,,"West Hollywood, California, United States",Teresa Bazemore has more than 25 years of experience as a Senior Executive in the mortgage banking field including building both mortgage in...,"Investment Partner, Individual/Angel",Convertible Note,1,1,,,,,,,"193,145"
Didier Calmels,https://www.crunchbase.com/person/didier-calmels,,,"France, Europe","Didier Calmels founded the D & P Group in 1992, of which he is the majority shareholder. Previously, he was President of Calmels Meille Harp...",,,,,,,,,,,"193,146"
Luciana Santos Godoy,https://www.crunchbase.com/person/luciana-santos-godoy,,,"São Paulo, Sao Paulo, Brazil",Luciana Santos Godoy is the CEO at Superdigital Brasil. She attended StartSe.,,,,,,,,,,,"193,147"
Gareth Price,https://www.crunchbase.com/person/gareth-price,,,"Cardiff, United Kingdom, Europe",Gareth is responsible for transacting new early-stage private equity investments across the South and South West of England and Wales. He jo...,Investment Partner,,,6,,,,,,,"193,148"
Bruce Yu,https://www.crunchbase.com/person/bruce-yu,,,,Bruce Yu has over 20 years of experience in corporate world as well as direct investment. He started his career in mining and was a corporat...,,,,,,,,,,,"193,149"
india travel,https://www.crunchbase.com/person/india-travel,,,,"Embark on a mesmerizing journey with our India Tour Packages. Explore the enchanting landscapes, vibrant cultures, and historical wonders of...",,,,,,,,,,,"193,150"
Maurizio Scozzi,https://www.crunchbase.com/person/maurizio-scozzi,,,"Trento, Trentino-Alto Adige, Italy",Maurizio Scozzi is the Managing Partner of Studio Scozzi. He attened University of Trento.,,,,,,,,,,,"193,151"
Bar Works,https://www.crunchbase.com/organization/bar-works,,,"New York, New York, United States",Bar Works allows you develop your own culture as startup while you focus on building your dreams without distractions.,Co-Working Space,,,,,,,,,,"193,153"
Hudson Food Group,https://www.crunchbase.com/organization/hudson-food-group,1,,"Tullamarine, Victoria, Australia",Hudson Food Group supplied and supported the hospitality and food service sector.,,,1,,1,,,,,,"193,154"
Xizng Dayan Touzi Youxian Gongsi,https://www.crunchbase.com/organization/xizng-dayan-touzi-youxian-gongsi,1,,"Lhasa, Xizang, China",Xizng Dayan Touzi Youxian Gongsi operates as an investment company.,,,1,,,,,,,,"193,155"
Chin Siu Lim,https://www.crunchbase.com/person/chin-siu-lim,1,,,Chin Siu Lim,Individual/Angel,,1,,,,,,,,"193,156"
Gokul Dixit,https://www.crunchbase.com/person/gokul-dixit,,,"Irving, Texas, United States",Gokul Dixit is the venture partner at Dallas Venture Capital.He attended CFA Institute.,Investment Partner,,,3,,,,,,,"193,157"
Shenzhen Ke Li Er Capital Management,https://www.crunchbase.com/organization/shenzhen-ke-li-er-capital-management,1,,"Shenzhen, Guangdong, China","Shenzhen Ke Li Er Capital Management is engaged in asset management, investment management, economic information consulting, etc.",,,1,,,,,,,,"193,158"
Enrico Gazzano,https://www.crunchbase.com/person/enrico-gazzano,1,,"Frankfurt, Hessen, Germany",Enrico Gazzano - Founder and VP International Business @ PubCoder,Individual/Angel,Seed,1,,,,,,,,"193,159"
Hamza Rehman,https://www.crunchbase.com/person/hamza-rehman,,,"San Francisco, California, United States",Hamza Rehman,,,,,,,,,,,"193,160"
Caldwell Marks,https://www.crunchbase.com/person/caldwell-marks,,,"Birmingham, Alabama, United States",Caldwell Marks - Co-Founder @ Motion Industries,,,,,,,,,,,"193,161"
Andy Phillips Investments,https://www.crunchbase.com/organization/andy-phillips-investments,,,,Andy Phillips Investments is an investment Firm.,,,,,,,,,,,"193,162"
Luogebo Touzi,https://www.crunchbase.com/organization/luogebo-touzi,1,,"Shenzhen, Guangdong, China",Luogebo Touzi is an investment firm.,,,1,,1,,,,,,"193,098"
Kyohei Nakano,https://www.crunchbase.com/person/kyohei-nakano,,,"Kyoto, Kyoto, Japan","Kyohei developed Nintendo eShop front-end UI and content download servers for the company's game consoles. Prior to that, at Mixi, he contri...",,,,,,,,,,,"193,163"
Jay Rajarathinam,https://www.crunchbase.com/person/jay-rajarathinam,,,"Toronto, Ontario, Canada",Jay Rajarathinam,Investment Partner,,,1,,,,,,,"193,164"
