Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Zvika Slovin,https://www.crunchbase.com/person/zvika-slovin,,,"Israel, Asia","Dr. Slovin joined Elron in January 2008 as Vice President Medical and Life Sciences, and from May 2009 until June 2010 served as Elron's Co-...",Investment Partner,,,11,,,,,,,"119,169"
Kristin Hunziker,https://www.crunchbase.com/person/kristin-hunziker,,,"Orange, California, United States",Kristin (Heller) Hunziker is the Founder and President at Rising3IT. He attended Iowa State University.,Investment Partner,,,1,,,,,,,"119,171"
Gemhive Dao,https://www.crunchbase.com/organization/gemhive-dao,1,,,Gem Hive Dao is a private community made up of a few well-to-do Koreans.,,,1,,,,,,,,"119,172"
Leonine Tech Ventures,https://www.crunchbase.com/organization/leonine-tech-ventures,1,,,A investment holding company focused on investing in tech within emerging markets,,,1,,1,,,,,,"119,173"
EnergySpin,https://www.crunchbase.com/organization/energyspin,,,"Vaasa, Western Finland, Finland",They spin the energy companies to the next level.,Accelerator,Seed,,,,,,On-Site,2019-08-01,8,"119,219"
Ben Funk,https://www.crunchbase.com/person/ben-funk-3972,,,"London, England, United Kingdom",Ben Funk is Senior Advisor at Frontiersmen Ventures. He attended London Business School.,,,,,,,,,,,"119,177"
Dazzling Point,https://www.crunchbase.com/organization/dazzling-point,,,"Jaipur, Rajasthan, India","Dazzling Point is THE DESTINATION OF FASHION'S LOVER. It has designer kurti, girlish handbags, siders, kurti etc.",,,,,,,,,,,"119,178"
Houxue Fund,https://www.crunchbase.com/organization/houxue-fund,2,,"Shenzhen, Guangdong, China",Venture capital fund investment in AI-tech startups,Venture Capital,Early Stage Venture,2,,,,,,,,"119,179"
Ron Drabkin,https://www.crunchbase.com/person/ron-drabkin,1,,"San Francisco, California, United States",Ron Drabkin - Advisor @ Miles,Individual/Angel,Seed,1,,,2,,,,,"119,181"
ExCITE,https://www.crunchbase.com/organization/excite,,,"Riverside, California, United States","ExCITE is a startup accelerator program and facility for technology startups, offering services and mentorships.",Accelerator,,,,,,,,,,"119,180"
Eric Sanchez,https://www.crunchbase.com/person/eric-sanchez,,,"San Francisco, California, United States",Eric Sanchez is the Chairman at Revl.,,,,,,,,,,,"119,230"
Christopher Smart,https://www.crunchbase.com/person/christopher-smart,,,,Chris Smart is a General Partner of Acacia Capital Partners . This was established as a buy out of IDG Ventures Europe. Acacia is a venture ...,,,,,,,,,,,"119,182"
Fang Xu,https://www.crunchbase.com/person/fang-xu,,,"Hong Kong, Asia",Mr. XU co-founded Everbright ReinFore (“EBRF”) in 2013 and currently chairs the Firm’s Investment Committee. He has over 14 years of private...,,,,,,,,,,,"119,232"
Kendall Cooper,https://www.crunchbase.com/person/kendall-cooper,,,"Lehi, Utah, United States","Kendall Cooper is the CFO of Allegis Capital. Prior to joining Allegis Capital, Mr. Cooper worked as the Chief Financial Officer for Mayfiel...",,,,,,,,,,,"119,184"
Terry McBride,https://www.crunchbase.com/person/terry-mcbride,1,,"Vancouver, British Columbia, Canada","Terry McBride is the current CEO and one of three founders of the Nettwerk Music Group, which includes Nettwerk Productions (Canada’s larges...",Individual/Angel,Seed,1,,,,,,,,"119,183"
NLD Investment,https://www.crunchbase.com/organization/nld-investment,,,"Beijing, Beijing, China",NLD Investment is a leading China based private equity fund with total assets under management of over RMB 10 billion.,Private Equity Firm,,,,,,,,,,"119,185"
Michael Sena,https://www.crunchbase.com/person/michael-sena,1,,"Brooklyn, New York, United States","Michael Sena - Product Manager, uPort @ ConsenSys",Individual/Angel,,1,,,,,,,,"119,186"
PaoCapital,https://www.crunchbase.com/organization/paocapital,1,,"Barcelona, Catalonia, Spain","Investment, Advisory, Board Positions",Angel Group,,1,,,1,,,,,"119,100"
SIDBI Innovation & Incubation Centre (SIIC),https://www.crunchbase.com/organization/sidbi-innovation-incubation-centre-siic,2,,"Kanpur, Uttar Pradesh, India","SIIC incubates ventures in technology, engineering, and other interdisciplinary areas.","Accelerator, Incubator",,2,,,,,,,,"119,187"
Paxton Corporation,https://www.crunchbase.com/organization/paxton-corporation,1,,"Brooklyn, New York, United States",Paxton Corporation is an energy sector company,,,1,,1,,,,,,"119,188"
Angela Hsu,https://www.crunchbase.com/person/angela-hsu,,,"Los Angeles, California, United States",Chief Marketing Officer,,,,,,,,,,,"119,189"
Clayton Williams,https://www.crunchbase.com/person/clayton-williams-33df,,,,"Managing Director, IQT International Australia, Ltd.",Investment Partner,,,2,,,,,,,"119,241"
Jeffery Orrell,https://www.crunchbase.com/person/jeffery-orrell,,,"Newport Beach, California, United States",Jeffery Orrell is the President of NEUMA. He previously worked at Aspire Salon & Spa as an Owner. Jeffery Orrell attended San Diego State Un...,,,,,,,,,,,"119,244"
Boardmarker Group,https://www.crunchbase.com/organization/boardmarker-group,,,"Calgary, Alberta, Canada",Boardmarker Group specializes in providing in-depth research and cost-effective & efficient investor relations for companies.,Private Equity Firm,,,,,,,,,,"119,245"
GMO TODOROKI,https://www.crunchbase.com/organization/gmo-todoroki,1,,"Tokyo, Tokyo, Japan",GMO TODOROKI is a new venture support program launched by GMO Internet Group and Venture Communications.,Venture Capital,,1,,,,,,,,"119,191"
Produzioni Dal Basso,https://www.crunchbase.com/organization/produzioni-dal-basso,,,"Milan, Lombardia, Italy",Produzioni dal Basso is one of the first crowdfunding platforms.,,,,,,,,,,,"119,248"
Boris Collardi,https://www.crunchbase.com/person/boris-collardi,2,,,Boris Collardi is a Swiss-Italian banker who used to serve as a Partner at Pictet Group. Having joined the Julius Baer Private Bank as COO i...,Individual/Angel,,2,,,,,,,,"119,250"
Co-Power Capital Management,https://www.crunchbase.com/organization/co-power-venture-capital,18,4,"Shenzhen, Guangdong, China",Co-Power Capital Management is a financial and capital management firm that provides comprehensive asset management services.,"Micro VC, Venture Capital",Early Stage Venture,16,,6,,4,,,,"119,194"
Han's Group,https://www.crunchbase.com/organization/han-s-group,2,1,"Shenzhen, Guangdong, China",Han's Group is specialised in property development and engaged in many fields.,,,2,,,,1,,,,"119,195"
Jorge Mettey,https://www.crunchbase.com/person/jorge-mettey,2,,"Los Angeles, California, United States",Jorge Mettey is the COO at Xintube.,Individual/Angel,Seed,2,,1,,,,,,"119,196"
LaRibbons,https://www.crunchbase.com/organization/laribbons,1,,"Xiamen, Fujian, China",LaRibbons is a ribbon manufacturers for fashion and gift wrapping industry.,,,1,,,,,,,,"119,256"
Protean Energy Advisors,https://www.crunchbase.com/organization/protean-energy-advisors-llc,2,,"Mars, Pennsylvania, United States",Protean Energy Advisors is an energy consultation company.,,,1,,,,,,,,"119,197"
Vivian Vendeirinho,https://www.crunchbase.com/person/vivian-vendeirinho,1,,"Leiria, Leiria, Portugal","Vivian Vendeirinho is Founder and Managing Director, Vivian is a pervasively positive Portuguese/South African engineer with a seasoned tech...",Individual/Angel,Seed,1,,,,,,,,"119,198"
Fzcapital,https://www.crunchbase.com/organization/fzcapital,1,,"Grafton, Wisconsin, United States",Fzcapital is experts in Multifamily real estate.,Private Equity Firm,,1,,,,,,,,"119,258"
Mohamed Hamdy,https://www.crunchbase.com/person/mohamed-hamdy-2,,,,"Mohamed Hamdy was the investment and business development director for a family Office in Abu Dhabi for 7 years, primarily managing a privat...",,,,,,,,,,,"119,200"
Kolektor Ventures venture capital fund,https://www.crunchbase.com/organization/kolektor-ventures-venture-capital-fund,,,"Idrija, Idrija Commune, Slovenia",Kolektor Ventures is a corporate venture capital fund of the closed type established by Kolektor.,"Accelerator, Venture Capital",Early Stage Venture,,,,,,,,,"119,202"
Jonas Tebbe,https://www.crunchbase.com/person/jonas-tebbe,1,,"Berlin, Berlin, Germany","Co-Founder and CPO at re:cap, Co-Founder LIQID and &do. Part-time nerd, fintech, design and ux aficionado.",Individual/Angel,,1,,,,,,,,"119,203"
Talent Garden Digital Entrepreneurship Progam 2020,https://www.crunchbase.com/organization/talent-garden-digital-entrepreneurship-progam-2020,,,"Milan, Lombardia, Italy","Talent Garden Digital Entrepreneurship Progam 2020 offers flexible workspaces, digital skills trainings, and many exciting events.",Accelerator,,,,,,,On-Site,2020-04-09,1,"119,262"
Alexander Assim,https://www.crunchbase.com/person/alexander-assim,,,"London, England, United Kingdom",Alexander Assim is the Partner at Alicorn. Attended Durham University.,Investment Partner,,,3,,,,,,,"119,204"
Silvia Noiman,https://www.crunchbase.com/person/silvia-noiman,,,"Israel, Asia",Silvia is an entrepreneur and leading executive with over 25 years of experience in the Biopharmaceuticals Industry. Before joining Pontifax...,Investment Partner,,,2,,,,,,,"119,267"
Suncoast Investments,https://www.crunchbase.com/organization/suncoast-investments,1,,,Suncoast Investments,,,1,,1,,,,,,"119,268"
Robert E. Ward,https://www.crunchbase.com/person/robert-e-ward,,,"Boston, Massachusetts, United States","Robert (Bob) E. Ward is the Chairman of the Board and Chief Executive Officer of Eloxx Pharmaceuticals, Inc. (“Eloxx”). He previously served...",,,,,,,,,,,"119,205"
Theodore H. Schell,https://www.crunchbase.com/person/theodore-h-schell,,,"New York, New York, United States",Theodore H. Schell is the Executive Partner at Siris Capital Group.,,,,,,,,,,,"119,207"
Markus Berndt,https://www.crunchbase.com/person/markus-berndt,,,"Luxembourg, Europe","Markus Berndt is an Acting Managing Director of EIB Global, Head of Operations and attended Harvard University.",Investment Partner,,,1,,,,,,,"119,271"
Aethlon Capital Investment Banking,https://www.crunchbase.com/organization/aethlon-capital-investment-banking,,,"Minneapolis, Minnesota, United States","Aethlon Capital is an investment bank focused on mergers and acquisitions, growth capital, strategic advisory services.",Investment Bank,,,,,,,,,,"119,273"
Paul Nardella,https://www.crunchbase.com/person/paul-nardella,,,"Winnipeg, Manitoba, Canada","What can i say about myself....  I am a loving dad with two great kids that i am very proud of, they bring so much joy to my life.  Both of...",,,,,,,,,,,"119,209"
Petra Jantzer,https://www.crunchbase.com/person/petra-jantzer,,,,Dr. Petra Jantzer is a Global Life Sciences Lead at Accenture.,Investment Partner,,,1,,,,,,,"119,210"
Fishfeld Realty,https://www.crunchbase.com/organization/fishfeld-realty,,,"Miami, Florida, United States",Investment Firm in all things interesting,,,,,,,,,,,"119,280"
Gregor Storman,https://www.crunchbase.com/person/gregor-storman,,,,"During his 10 year career, Gregor gained vast experience in banking treasury management, asset management, trading and fundamentals, and tec...",,,,,,,,,,,"119,213"
Deborah L Birx,https://www.crunchbase.com/person/deborah-birx,,,"Washington, District of Columbia, United States",Deborah L Birx is the Chief Executive Officer of Armata Pharmaceuticals. She previously worked at US Army as an Active Duty Regular Army. De...,,,,,,,,,,,"119,214"
Eric Desaulniers Desaulniers,https://www.crunchbase.com/person/eric-desaulniers-desaulniers,3,1,"Montreal, Quebec, Canada",Eric is a President & CEO at Nouveau Monde Graphite Inc. He attended Université Laval.,Individual/Angel,,1,,,,1,,,,"119,216"
DAR lab,https://www.crunchbase.com/organization/dar-lab,,,"Almaty, Almaty City, Kazakhstan",R&D center / startup accelerator for supply chain & logistics,Accelerator,Early Stage Venture,,,,,,Online,,16,"119,217"
Huafeng Emerging Industry Fund,https://www.crunchbase.com/organization/huafeng-emerging-industry-fund,1,,,Huafeng Emerging Industry Fund operates as an investment firm.,,,1,,,,,,,,"119,218"
C² Ventures,https://www.crunchbase.com/organization/c²-ventures,2,,"Singapore, Central Region, Singapore",C² Ventures is a crypto currency investment firm.,,,2,,,,,,,,"119,283"
iSeed,https://www.crunchbase.com/organization/iseed-ltd,4,,"London, England, United Kingdom",iSeed Ltd - iSeed Ltd is to invest time and money into early stage startups.,Micro VC,"Early Stage Venture, Seed",4,,3,,,,,,"119,221"
Harini Sridharan,https://www.crunchbase.com/person/harini-sridharan,,,"San Jose, California, United States","Harini Sridharan is the Co-Founder and Chief Technology Officer at Sturfee, a startup that develops spatial intelligence technology for came...",,,,,,,,,,,"119,220"
Theo Cesarini,https://www.crunchbase.com/person/theo-cesarini,,,"South Bank, Redcar and Cleveland, United Kingdom",Theo Cesarini is the Founder & CEO of incard.,,,,,,,,,,,"119,222"
Rohit Agarwal,https://www.crunchbase.com/person/rohit-agarwal-bdde,2,,"Mumbai, Maharashtra, India",Rohit Agarwal Founder at Krayo | High-growth SaaS | Ex-CFO at Zenoti | Ex-Investment Banker | India SaaS enthusiast,Individual/Angel,,1,,,,,,,,"119,223"
OptIN Ventures,https://www.crunchbase.com/organization/optin-ventures,,,,OptIN Ventures Is a unique consultancy focused on early stage funding mechanisms targeting entrepreneurs wanting a pre-defined.,Venture Capital,Early Stage Venture,,,,,,,,,"119,291"
Matthew Warrens,https://www.crunchbase.com/person/matthew-warrens,,,"Peoria, Illinois, United States",Matthew Warrens is the Managing Director at UnityPoint Health Ventures. Matthew attended Bradley University: Foster College of Business.,Investment Partner,,,2,,,,,,,"119,224"
Lukasz Kaiser,https://www.crunchbase.com/person/lukasz-kaiser,1,,"San Francisco, California, United States",Lukasz Kaiser,Individual/Angel,,1,,,,,,,,"119,225"
Balestra family,https://www.crunchbase.com/organization/balestra-family,1,,,Balestra family is a family investment office.,Family Investment Office,,1,,,,,,,,"119,226"
Juan Guillermo Azuero,https://www.crunchbase.com/person/juan-guillermo-azuero,1,,"Bogotá, Distrito Especial, Colombia",Juan Guillermo Azuero is the co-founder of Foodology.,Individual/Angel,,1,,,,,,,,"119,293"
Clifford Wright,https://www.crunchbase.com/person/clifford-wright-9a71,1,,"San Diego, California, United States","Cliff Wright is the Founder of Octet and the inventor of OMEA. Mr. Wright is an accomplished entrepreneur with over 96 patents published, 84...",Individual/Angel,,1,,1,,,,,,"119,229"
Shanghai Qianyi Investment Management,https://www.crunchbase.com/organization/shanghai-qianyi-investment-management,2,,"Shanghai, Shanghai, China","Shanghai Qianyi Investment Management is engaged in investment management, asset management, industrial investment, etc.",Venture Capital,,1,,,,,,,,"119,230"
Ocean Foundation,https://www.crunchbase.com/organization/ocean-foundation,1,,,Ocean Foundation,,,1,,,,,,,,"119,231"
Guenther Dobrauz,https://www.crunchbase.com/person/guenther-dobrauz,1,,"Zurich, Switzerland, Europe",Guenther is a Partner with PwC in Zurich and Leader of PwC Legal Switzerland where he also heads the Legal FS Regulatory & Compliance Servic...,"Investment Partner, Individual/Angel",,1,1,,,,,,,"119,232"
Inqubator,https://www.crunchbase.com/organization/inqubator-3391,,,"Los Angeles, California, United States","Helping entrepreneurs develop dreams and ideas into expertly crafted opportunities, manifesting as unique, standout, successful startups",,,,,,,,,,,"119,234"
Todd Richardson,https://www.crunchbase.com/person/todd-richardson,2,2,"Indianapolis, Indiana, United States",Todd Richardson is the CEO at EDGE Mentoring and the Co-Founder and Advisor of Milestone Business Solutions.,Individual/Angel,Seed,2,,,1,2,,,,"119,233"
David Raum,https://www.crunchbase.com/person/david-raum,1,,,David Raum is a German professional footballer.,Individual/Angel,,1,,,,,,,,"119,295"
Bert Nordberg,https://www.crunchbase.com/person/bert-nordberg,2,,"Sweden, Europe",Bert Nordberg - Co-founder & Chairman @ Sigma Connectivity,Individual/Angel,Seed,2,,,,,,,,"119,296"
Dave and Cheryl Duffield Foundation,https://www.crunchbase.com/organization/dave-and-cheryl-duffield-foundation,1,,"Nevada, Ohio, United States",Dave & Cheryl Duffield Foundation is animal welfare foundation dedicated to revolutionizing the status and well-being of companion animals.,,,1,,1,,,,,,"119,235"
Akın İdil,https://www.crunchbase.com/person/akın-i-dil,1,,"Sariyer, Istanbul, Turkey",Akın İDİL is a Co-Founder at Veacon.,Individual/Angel,,1,,,,,,,,"119,236"
Blake Johnson,https://www.crunchbase.com/person/blake-johnson-3cfc,,,"Los Angeles, California, United States",Blake Johnson is a Los Angeles based entrepreneur who has successfully founded and sold a variety of businesses that currently exceed $1.1 b...,,Private Equity,,,,,,,,,"119,237"
Thomas Carella,https://www.crunchbase.com/person/thomas-carella,,,"New York, New York, United States",Thomas (TJ) is a Managing Director in the Merchant Banking Division (MBD) of Goldman Sachs and Global Head of the division’s private equity ...,Investment Partner,,,8,,,,,,,"119,240"
Ish Baid,https://www.crunchbase.com/person/ish-baid,1,,"Los Angeles, California, United States",Ish Baid - COO @ Edible Project,Individual/Angel,,1,,,,,,,,"119,239"
Lorraine Business Angels,https://www.crunchbase.com/organization/lorraine-business-angels,,,"Buhl-lorraine, Lorraine, France","The Lorraine Business Angels association, created in 2005, detects innovative projects needing exterior financing for their accomplishment.",Angel Group,,,,,,,,,,"119,302"
The UPS Foundation,https://www.crunchbase.com/organization/the-ups-foundation,1,,"Atlanta, Georgia, United States",The UPS Foundation is a logistics platform that leads UPS's global citizenship efforts and philanthropy.,,,1,,1,1,,,,,"119,241"
Scott Kuffer,https://www.crunchbase.com/person/scott-kuffer,,,"Jacksonville, Florida, United States",Scott is the co-founder and COO of Nucleus Security.,,Seed,,,,,,,,,"119,243"
Bing Fund,https://www.crunchbase.com/organization/bing-fund-2,1,1,"Seattle, Washington, United States",Bing Fund is an angel fund and incubator program launched by Microsoft.,"Angel Group, Incubator",,1,,,,1,,,,"119,244"
Arket Ventures,https://www.crunchbase.com/organization/arket-ventures,1,,"Bentveld, Noord-Holland, The Netherlands",Arket Ventures is a venture capital firm.,Venture Capital,,1,,,,,,,,"119,245"
Jeffrey P Ansell,https://www.crunchbase.com/person/jeffrey-ansell,,,"New York, New York, United States","Previously, Ansell was chief executive officer of Pinnacle Foods and spent 25 years with Procter & Gamble, most recently as president of the...",Investment Partner,,,1,,,,,,,"119,307"
Hadar Cars,https://www.crunchbase.com/person/hadar-cars,,,"Stockholm, Stockholms Lan, Sweden",Hadar has many years of experience from leading positions in high tech companies as well as investors in the technology area. He began his c...,Investment Partner,,,21,,,,,,,"119,246"
Sean McDade,https://www.crunchbase.com/person/sean-mcdade,1,1,"Philadelphia, Pennsylvania, United States","Sean is an entrepreneur who is the founder and CEO of PeopleMetrics, a market research consultancy, located in Center City, Philadelphia. In...",Individual/Angel,Seed,1,,,,1,,,,"119,247"
Abhilash Prabhakar,https://www.crunchbase.com/person/abhilash-prabhakar,,,"Bangalore, Karnataka, India","Abhilash Prabhakar is highly motivated entrepreneur and goal oriented individual seeking to further his knowledge and experience in any way,...",,"Crowdfunding, Debt, Early Stage Venture",,,,,,,,,"119,309"
Aly Lovett,https://www.crunchbase.com/person/aly-lovett,,,"New York, New York, United States","Aly Lovett is a Partner at Radian Capital. Prior to that, she was a Principal at FTV Capital. Prior to joining FTV Capital, Aly was an Assoc...",,,,,,,,,,,"119,310"
Halton Ventures,https://www.crunchbase.com/organization/halton-ventures,1,,"Helsinki, Southern Finland, Finland",Halton Ventures operates as a venture capital firm.,Venture Capital,Early Stage Venture,1,,1,,,,,,"119,250"
Richard Humphrey,https://www.crunchbase.com/person/richard-humphrey,,,"New York, New York, United States","Richard Humphrey is serial entrepreneurial and investor with extensive experience in aviation, investing, product design, outsourcing, and b...",,,,,,,,,,,"119,251"
Erik Murphy-Chutorian,https://www.crunchbase.com/person/erik-murphy-chutorian,,,"Palo Alto, California, United States","Erik Murphy-Chutorian is the VP, Engineering of Niantic. He attended the UC San Diego.",,,,,,,,,,,"119,252"
Anastasia Istratova,https://www.crunchbase.com/person/anastasia-istratova,,,"New York, New York, United States",Anastasia Istratova is the Vice President of Climate Tech at Fifth Wall. She previously worked as the Project Finance at SunPower. Anastasia...,Investment Partner,,,1,,,,,,,"119,317"
Chella Pandyan,https://www.crunchbase.com/person/chella-pandyan,1,,,Chella Pandyan,Individual/Angel,,1,,,,,,,,"119,254"
Chris Piro,https://www.crunchbase.com/person/chris-piro,1,1,"San Francisco, California, United States",Chris is Co-Founder of GoRefi.,Individual/Angel,Seed,1,,,,1,,,,"119,322"
Inventure Management,https://www.crunchbase.com/organization/inventure-management,1,,"Rio De Janeiro, Rio de Janeiro, Brazil","Inventure Management is a company that provides market entry strategies, partner search, and market research.",Venture Capital,,1,,1,,,,,,"119,256"
BRC Partners Opportunity Fund,https://www.crunchbase.com/organization/brc-partners-opportunity-fund,1,1,"Los Angeles, California, United States",BRC Partners Opportunity Fund,,,1,,,,1,,,,"119,257"
Greg Williams,https://www.crunchbase.com/person/greg-williams-3-1246,,,"Menlo Park, California, United States",Greg Williams is a Managing Director at Accel-KKR focused on the firm's structured minority equity and debt investments. Prior to joining Ac...,Investment Partner,,,6,,,,,,,"119,258"
Peter Lim,https://www.crunchbase.com/person/peter-lim-5c77,1,,"Singapore, Asia","Peter Lim is a Singaporean business magnate, entrepreneur, philanthropist and investor. Lim, who was one of Singapore's leading stockbrokers...",Individual/Angel,,1,,,,,,,,"119,260"
Traub Capital Management,https://www.crunchbase.com/organization/traub-capital,1,,"Needham, Massachusetts, United States",Traub Capital Management is an investment adviser that offers investment management and planning services to corporations.,Venture Capital,,1,,1,,,,,,"119,261"
Zijie Equity investment fund,https://www.crunchbase.com/organization/zijie-equity-investment-fund,1,,,Zijie Equity investment fund is an investment fund.,,,1,,,,,,,,"119,263"
CR-CCT Industry Pilot Fund,https://www.crunchbase.com/organization/cr-cct-industry-pilot-fund,1,,"Hong Kong, Hong Kong Island, Hong Kong",CR-CCT Industry Pilot Fund is a co-managed by China Resources Capital Management and China Chengtong (HK).,Venture Capital,"Early Stage Venture, Late Stage Venture",1,,1,,,,,,"119,265"
Calum Forsyth,https://www.crunchbase.com/person/calum-forsyth,,,"Edinburgh, Edinburgh, City of, United Kingdom",Calum Forsyth - VC Investor @ Techstart Ventures,Investment Partner,Seed,,15,,,,,,,"119,266"
Ai You,https://www.crunchbase.com/organization/ai-you,1,,"Beijing, Beijing, China",Ai You implements various programs across China and promotes the development of the charity cause globally.,Venture Capital,,1,,,,,,,,"119,268"
Zach Powell,https://www.crunchbase.com/person/zach-powell-ec22,,,"Los Angeles, California, United States",Zach Powell is a General Partner at Eos Venture Partners.,Investment Partner,,,3,,,,,,,"119,269"
VentureAccel,https://www.crunchbase.com/organization/ventureaccel,,,,Business Accelerator focused on supporting high-tech start-ups.,Accelerator,,,,,,,,,,"119,270"
BizMark,https://www.crunchbase.com/organization/bizmark,1,,"Calgary, Alberta, Canada",BizMark is a boutique capital advisory firm for legal and financial needs of the business.,Venture Capital,,1,,,,,,,,"119,271"
Stanhope Worldwide Services LLC,https://www.crunchbase.com/organization/stanhope-worldwide-services-llc,1,,,Stanhope Worldwide Services is a global investment office providing investment management and advisory services to private clients.,,,1,,1,,,,,,"119,333"
Catchlight Ventures,https://www.crunchbase.com/organization/catchlight-ventures,1,,"New York, New York, United States","Catchlight Ventures provides consulting services to Fortune 1000 brands, startups, leading properties, events, and organizations.",,,1,,,1,,,,,"119,335"
Oki Matsumoto,https://www.crunchbase.com/person/oki-matsumoto,5,,"Tokyo, Tokyo, Japan","Oki Matsumoto began his career at Salomon Brothers Asia Limited in April 1987. He then joined Goldman Sachs Japan Co., Ltd. in April 1990 an...","Investment Partner, Individual/Angel",,5,3,,,,,,,"119,273"
Swarnendu De,https://www.crunchbase.com/person/swarnendu-de,,,"Kolkata, West Bengal, India",Swarnendu De is the founder of AllRide Apps. He previously worked at Technology Consultant as an Independent Technology Consultant. Swarnend...,,,,,,,,,,,"119,274"
Aaron Money,https://www.crunchbase.com/person/aaron-money,,,"San Francisco, California, United States",Aaron Money is the Partner at Friedman Fleischer & Lowe (FFL).,,,,,,,,,,,"119,275"
Rachit Lohani,https://www.crunchbase.com/person/rachit-lohani,,,"Mountain View, California, United States","Leading high-performing teams, bringing challenges closer to the makers to build a better world.",,,,,,,,,,,"119,277"
Patricia Splinter,https://www.crunchbase.com/person/patricia-splinter,,,"San Bruno, California, United States",Patricia Splinter joined VantagePoint in 2007 and serves as the Firm's Chief Operating Officer and as a Managing Director. She is responsibl...,,,,,,,,,,,"119,278"
Ian Ratcliffe,https://www.crunchbase.com/person/ian-ratcliffe,,,"Charlottesville, Virginia, United States",Ian Ratcliffe is a Director at Mitra Biotech. He earned his Master's Degree at the University of Virginia Darden School of Business.,Investment Partner,,,2,,,,,,,"119,281"
OpenFiber B.V.,https://www.crunchbase.com/organization/open-fiber,,,"Delft, Zuid-Holland, The Netherlands",IT services,,,,,,,,,,,"119,282"
Daniel Donghui LI,https://www.crunchbase.com/person/daniel-donghui-li,,,,"Mr. Li was appointed an executive vice president and Chief Financial Officer (CFO) of Geely Holding in June 2016, a board member of Geely Ho...",Investment Partner,,,1,,,,,,,"119,283"
Alex Kummerman,https://www.crunchbase.com/person/alex-kummerman,4,,,Alex Kummerman,Individual/Angel,,4,,1,,,,,,"119,284"
LVL3,https://www.crunchbase.com/organization/lvl3,,,"Portland, Oregon, United States",LVL3 is passionate about working with entrepreneurs who embrace the art and science of building great brands that impact culture.,Private Equity Firm,,,,,,,,,,"119,285"
Jiateng Middle East,https://www.crunchbase.com/organization/jiateng-middle-east,1,,,Jiateng Middle East is an investment firm.,,,1,,1,,,,,,"119,286"
Scott Williamson,https://www.crunchbase.com/person/scott-h-williamson,2,,"Boulder, Colorado, United States","Scott Williamson is the Portfolio Partner: Product at OSS Capital. He attended the University of California, Berkeley, Haas School of Busine...",Individual/Angel,,2,,,,,,,,"119,349"
MarketScout InsurTech (MIT),https://www.crunchbase.com/organization/marketscout-insurtech-mit,,,"Dallas, Texas, United States",MarketScout is an insurance distribution and underwriting company,,,,,,,,,,,"119,287"
VM Digital,https://www.crunchbase.com/organization/vmdigital,8,5,"Schwarzach, Salzburg, Austria",VM Digital is an internet group of classified and special interest sites.,,,6,,2,2,5,,,,"119,288"
VCHello,https://www.crunchbase.com/organization/vchello,4,,"Guanzhou, Guangdong, China",VCHello is an equity crowdfunding financing platform.,Venture Capital,,4,,,,,,,,"119,355"
Milcom Ventures Partners,https://www.crunchbase.com/organization/milcom-ventures-partners,3,,"Winter Park, Florida, United States",MILCOM Venture Partners (MVP) is the leading venture capital firm focused on the intersection of the commercial and defense markets.,Venture Capital,"Early Stage Venture, Seed",2,,,,,,,,"119,289"
Inigo Gonzalez de Luna,https://www.crunchbase.com/person/inigo-gonzalez-de-luna,,,"Madrid, Madrid, Spain","Managing Director of the Valencia office.CIO of Ambar Capital y Expansión Member of the Board of Directors of Neo-Sky 2002, Casiopea ESM2M,...",,,,,,,,,,,"119,290"
Stuart Bartlett,https://www.crunchbase.com/person/stuart-bartlett,1,,"Reading, United Kingdom, Europe",Stuart started life in advertising sales working in London selling for a magazine Marketing Week. Having accrued some debts due to a hectic ...,Individual/Angel,,1,,,,,,,,"119,292"
Rick Moss,https://www.crunchbase.com/person/rick-moss,,,"Oakland, California, United States",Rick Moss is a Founding Partner at Better Ventures.,Investment Partner,,,1,,,,,,,"119,293"
Tin Fu Fund,https://www.crunchbase.com/organization/tin-fu-fund,2,,,Tin Fu Fund,,,2,,,,,,,,"119,294"
Yechezkel Moskowitz,https://www.crunchbase.com/person/yechezkel-moskowitz,,,"New York, New York, United States","Based in Long Island, New York, Yechezkel is a third-generation, high risk and deep-tech venture capital entrepreneur, following in the foot...",,"Early Stage Venture, Private Equity, Seed",,,,,,,,,"119,363"
Joel Passen,https://www.crunchbase.com/person/joel-passen,,,"San Francisco, California, United States",Joel Passen is a Co-Founder at SturdyAI. He attended The Ohio State University.,,,,,,,,,,,"119,296"
Xinrui Jiyuan,https://www.crunchbase.com/organization/xinrui-jiyuan,1,,,Xinrui Jiyuan is an Investment firm.,,,1,,,,,,,,"119,297"
E156 Ventures,https://www.crunchbase.com/organization/e156-ventures,1,,,Angel Collective,Angel Group,,1,,,,,,,,"119,298"
Lisa Chai,https://www.crunchbase.com/person/lisa-chai,,,"New York, New York, United States",Lisa Chai - Partner @ ROBO Global,,"Early Stage Venture, Seed",,,,,,,,,"119,299"
