Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Christopher Savoie,https://www.crunchbase.com/person/dr-christopher-j-savoie,,,"Fukuoka, Fukuoka, Japan","Serial entrepreneur, scientist, licensed attorney and inventor of Apple Siri’s natural language engine. Successful IPO and M & A track recor...",,,,,,,,,,,"73,012"
4th Level Ventures,https://www.crunchbase.com/organization/fourth-level-ventures,17,5,"Dublin, Dublin, Ireland","4th Level Ventures is a Venture Capital Fund managed by Dolmen Securities. Founded in 2002, they are focused exclusively on investing in",Venture Capital,Early Stage Venture,13,,4,,5,,,,"72,950"
Surebind,https://www.crunchbase.com/organization/surebind,1,,"London, England, United Kingdom",Surebind,,,1,,1,,,,,,"72,951"
Ad Ventures,https://www.crunchbase.com/organization/ad-ventures-1e10,3,,"Provo, Utah, United States",Ad Ventures is investing in early-stage companies.,Venture Capital,,3,,1,,,,,,"73,013"
DFJ VTB Capital Aurora,https://www.crunchbase.com/organization/dfj-vtb-capital-aurora,1,1,"Moscow, Moscow City, Russian Federation",DFJ VTB Capital Aurora is a fund that seeks to invest in high technology with a focus on nanotechnology sector.,Fund Of Funds,"Early Stage Venture, Seed",1,,1,,1,,,,"73,016"
Harju Elekter Group,https://www.crunchbase.com/organization/harju-elekter-group,4,,"Keila, Harjumaa, Estonia",Harju Elekter Group can be divided into two business segments – firstly production and secondly real estate and all other activities.,,,1,,1,,,,,,"72,952"
J.G. Petrucci Company,https://www.crunchbase.com/organization/j-g-pertucci-company,1,,"Asbury Park, New Jersey, United States","J.G. Petrucci Company is a full-service design, owner, specialist, and developer of commercial, residential, and industrial properties.",,,1,,,,,,,,"73,018"
Vishwas Patel,https://www.crunchbase.com/person/vishwas-patel,1,1,"Mumbai, Maharashtra, India","As the Founder-CEO of Avenues India Private Limited, Vishwas has guided the company to become South Asia's No. 1 ecommerce service provider....",Individual/Angel,Seed,1,,,,1,,,,"72,953"
EXABET88 OFFICIAL,https://www.crunchbase.com/person/exabet88-official,,,,EXABET88 merupakan sebuah situs taruhan game online terbanyak dan terlengkap di Indonesia saat ini,,,,,,,,,,,"72,954"
Yorkshire Association of Business Angels,https://www.crunchbase.com/organization/yorkshire-association-of-business-angels,8,2,"Harrogate, North Yorkshire, United Kingdom",Yorkshire Association of Business Angels (YABA) is a unique forum which brings together the finance and business expertise of business.,Angel Group,"Late Stage Venture, Seed",7,,1,,2,,,,"73,032"
The Helvetica Group,https://www.crunchbase.com/organization/the-helvetica-group-llc,,,"Los Angeles, California, United States","The Helvetica Group providing innovative private lending, distressed asset acquisitions, brokerage, investment management.",Investment Bank,,,,,,,,,,"72,955"
Nanjing Venture Capital,https://www.crunchbase.com/organization/nanjing-venture-capital,6,,"Shanghai, Shanghai, China",Nanjing Venture Capital is a venture capital firm,Venture Capital,"Early Stage Venture, Late Stage Venture",6,,,,,,,,"72,956"
David W. Albert,https://www.crunchbase.com/person/david-w-albert,,,"New York, New York, United States","David Albert is a Managing Director at The Carlyle Group, where he is the Portfolio Manager and Co-Head of the Carlyle Energy Mezzanine Oppo...",,,,,,,,,,,"72,957"
Barwon Investment Partners,https://www.crunchbase.com/organization/barwon-investment-partners,,,"Sydney, New South Wales, Australia",Barwon Investment Partners is a fund management firm specialising in alternative investments.,,Private Equity,,,,,,,,,"73,040"
Soar Capital,https://www.crunchbase.com/organization/soar-capital,1,,"Los Gatos, California, United States","Soar Capital manages a diversified portfolio, with interests in private & public companies, passive & active investments, & investment funds",Family Investment Office,,1,,1,,,,,,"72,960"
Fonds de Continuité DNA,https://www.crunchbase.com/organization/fonds-de-continuité-dna,1,,"Montréal, Quebec, Canada",Fonds de Continuité DNA is a private finance company.,"Private Equity Firm, Venture Capital",,1,,,,,,,,"73,044"
Bó,https://www.crunchbase.com/organization/bó,1,,"London, Kentucky, United States",Bó is a banking app that helps users spend less and save more.,,,1,,1,,,,,,"72,961"
Friheden Invest AS,https://www.crunchbase.com/organization/friheden,3,1,,"Investment funds | Other trusts, funds and similar financial entities.",,,3,,1,,1,,,,"72,963"
Lucifer Los Santos,https://www.crunchbase.com/person/situs-toto-for4d-resmi,,,"Indonesia, Asia",Hail Lucifer,,Venture,,,,,,,,,"72,964"
Arno Zinke,https://www.crunchbase.com/person/arno-zinke,1,,"Montréal, Quebec, Canada",Arno Zinke - Senior Vice President Software Engineering @ Hexagon,Individual/Angel,,1,,,,,,,,"73,049"
Scott Roe,https://www.crunchbase.com/person/scott-roe,,,"Ticino, Switzerland, Europe",Scott Roe is the Chief Operating Officer and CFO at Tapestry. He was the former Executive Vice President and Chief Financial Officer at VF. ...,Investment Partner,,,1,,,,,,,"72,966"
Peter Briffett,https://www.crunchbase.com/person/peter-briffett,3,1,"London, England, United Kingdom",Peter Briffett has been the Chief Operating Officer of LeanWorks. Peter Briffett served as Sales Director of iView Multimedia Ltd. Peter Bri...,Individual/Angel,,3,,,,1,,,,"72,967"
Austin Noronha,https://www.crunchbase.com/person/austin-noronha,,,"San Francisco, California, United States",Austin Noronha is Managing Director of the Sony Innovation Fund which makes early stage investments using Sony’s balance sheet. In this role...,Investment Partner,,,4,,,,,,,"72,969"
Rajan Raghavan,https://www.crunchbase.com/person/rajan-raghavan,,,"Mountain View, California, United States","Rajan leads The Fabric’s co-creation initiatives, bringing over 30 years of entrepreneurial success to the effort. Rajan has co-founded and ...",Investment Partner,,,5,,,,,,,"72,968"
itCraft,https://www.crunchbase.com/organization/itcraft,1,,"Poland, Indiana, United States",itCraft is a software house company based in Poland. We create Android and iOS applications.,,,1,,,,,,,,"72,971"
ASAHI Net,https://www.crunchbase.com/organization/asahi-net,5,2,"Tokyo, Tokyo, Japan",ASAHI Net provides internet connection and related services as well as learning support services for educational institutions.,,,5,,1,,2,,,,"72,972"
Sana Aziz Khan,https://www.crunchbase.com/person/sana-aziz-khan,,,"Mumbai, Maharashtra, India","Sana Aziz Khan (born July 7, 1994) is an accomplished Indian fashion designer. She was born and brought up in the culturally rich city of Lu...",,,,,,,,,,,"72,973"
Robert Neivert,https://www.crunchbase.com/person/robert-neivert,,,"Sunnyvale, California, United States",Robert Neivert is the Chief Executive Officer of ionobell and Venture Partner at 500 Startups. He was the COO of Private.Me before that. He ...,,,,,,,,,,,"72,975"
Densan System,https://www.crunchbase.com/organization/densan-system,1,,"Gifu-shi, Gifu, Japan",Densan System is an information technology and services company.,,,1,,1,,,,,,"72,977"
Beijing Electronics Zone Investment and Development,https://www.crunchbase.com/organization/beijing-electronics-zone-investment-and-development,1,1,"Beijing, Beijing, China",BEZ is a company specialized in development management and operation services of technology industrial park.,Corporate Venture Capital,,1,,,,1,,,,"73,058"
Probal Lala,https://www.crunchbase.com/person/probal-lala,1,,"Toronto, Ontario, Canada",Probal is a telecom executive turned serial technology entrepreneur and investor. He has been an active Angel Investor for the past 14 years...,"Investment Partner, Individual/Angel","Early Stage Venture, Seed",1,1,,,,,,,"72,978"
Harold Mechelynck,https://www.crunchbase.com/person/harold-mechelynck,5,,"Brussels, Brussels Hoofdstedelijk Gewest, Belgium",Harold Mechelynck is Founder at Ogone.,Individual/Angel,Seed,4,,,,,,,,"73,059"
Veritas Asset Management,https://www.crunchbase.com/organization/veritas-asset-management,,,"London, England, United Kingdom",Veritas Asset Management operates as an investment management firm.,Venture Capital,Early Stage Venture,,,,,,,,,"72,979"
Otis Chandler,https://www.crunchbase.com/person/otis-chandler,2,,"San Francisco, California, United States",Otis Chandler is the co-founder and CEO of Goodreads.com.,Individual/Angel,,2,,,,,,,,"72,980"
Malika Rashid Wani,https://www.crunchbase.com/person/malika-rashid-wani,,,"Srinagar, Jammu and Kashmir, India",Malika Rashid Wani has done her Law from Central University of Kashmir.  She has previously served as a Research Assistant in the Jammu & Ka...,,,,,,,,,,,"72,982"
Bf Ventures,https://www.crunchbase.com/organization/bf-ventures,1,,"Istanbul, Istanbul, Turkey",Bf Ventures engages in the financial industry.,Venture Capital,,1,,1,,,,,,"72,983"
Makers,https://www.crunchbase.com/organization/makers,,,"New York, New York, United States","MAKERS is an AOL women's leadership platform that encompasses broadcast documentaries, web and mobile-first video content, and live events.",,,,,,,,,,,"73,062"
Wilco Angel Network,https://www.crunchbase.com/organization/wilco-angel-network,5,,"Round Rock, Texas, United States",WAN is a network of angel investors working with early stage businesses in Williamson County Texas and the state of Texas.,Angel Group,"Crowdfunding, Debt, Early Stage Venture, Private Equity, Seed",5,,,2,,,,,"72,984"
Todd McCormack,https://www.crunchbase.com/person/todd-mccormack,,,"Boston, Massachusetts, United States","Todd is a Senior Corporate Vice President at IMG Media, the media arm of IMG – the world’s premier sports and entertainment marketing compan...",,,,,,,,,,,"72,985"
Rolling Fun,https://www.crunchbase.com/organization/rolling-fun,1,,"Kansas City, Missouri, United States",Rolling Fun is a venture capital investment firm.,Venture Capital,,1,,,,,,,,"73,067"
Nick Hocart,https://www.crunchbase.com/person/nick-hocart,,,"Hong Kong, Asia",Nick Hocart is a portfolio manager at Brydge Capital.,Investment Partner,,,1,,,,,,,"72,986"
Srinivas Akkaraju,https://www.crunchbase.com/person/srinivas-akkaraju,,,"San Francisco Bay Area, California, United States","Akkaraju founded Samsara BioCapital in 2017, and has more than 18 years of investment and operational experience in the Life Sciences sector...",Investment Partner,,,24,,,,,,,"72,988"
Ben Capell,https://www.crunchbase.com/person/ben-capell,,,"Salt Lake City, Utah, United States","Ben is a Partner and Managing Director at Peterson Ventures. Prior to joining Peterson Ventures, Ben was the first employee hired at an ente...",Investment Partner,,,74,,,,,,,"73,066"
IK Umwelt Krefeld,https://www.crunchbase.com/organization/ik-umwelt-krefeld,1,,"Krefeld, Nordrhein-Westfalen, Germany",IK Umwelt Krefeld provide container and logistics services.,,,1,,,,,,,,"72,989"
Prasanna Sankaranarayanan,https://www.crunchbase.com/person/prasanna-sankaranarayanan,,,,Prasanna Sankaranarayanan - Co-Founder @ Circle Inc,,,,,,,,,,,"72,990"
Scott Hoekman,https://www.crunchbase.com/person/scott-hoekman,,,"Des Moines, Iowa, United States",Scott Hoekman si the Co-Founder and Partner (VC Investor) at Next Level Ventures.,Investment Partner,,,8,,,,,,,"72,991"
Amitabh Bachchan,https://www.crunchbase.com/person/amitabh-bachchan-contact-number-amitabh-bachchan-kbc-official,4,,"Mumbai, Maharashtra, India",Amitabh Bachchan,Individual/Angel,,4,,3,,,,,,"72,992"
Gregory Coleman,https://www.crunchbase.com/person/gregory-coleman,7,2,"New York, New York, United States","A seasoned executive with nearly 25 years of media experience, Gregory Coleman was formerly a key member of Yahoo's management team and was ...",Individual/Angel,Seed,6,,1,1,2,,,,"72,994"
Giorgos Zacharia,https://www.crunchbase.com/person/giorgos-zacharia,1,1,"Boston, Massachusetts, United States","Giorgos Zacharia is the President at KAYAK, and runs the company technology, product, marketing and commercial teams. He has a PhD in Comput...",Individual/Angel,Seed,1,,,,1,,,,"72,996"
Mehul Patel,https://www.crunchbase.com/person/mehul-patel,1,,"Palo Alto, California, United States",Mehul Patel is the Founder and CEO at EDDASwap. He was the Founder and CEO at LXMI.IO. Mehul attended the University of Mumbai.,Individual/Angel,Seed,1,,,,,,,,"72,997"
Christian Wiens,https://www.crunchbase.com/person/christian-wiens,1,,"Heidelberg, Baden-Wurttemberg, Germany","As the founder and CEO of Getsafe, Christian wants to challenge one of the largest industries in the world by building one of the world’s up...",Individual/Angel,,1,,,,,,,,"72,999"
The Pink Ceiling,https://www.crunchbase.com/organization/pink-ceiling,2,,"Raleigh, North Carolina, United States",The Pink Ceiling is a venture capital firm.,Incubator,,2,,2,2,,,,,"73,001"
Women4Climate Toronto,https://www.crunchbase.com/organization/women4climate-toronto,6,,"Toronto, Ontario, Canada",Women4Climate Toronto empowers and supports female climate leaders who are working to develop and implement innovative solutions.,Government Office,Grant,6,,6,,,,,,"73,002"
Ingwe Capital,https://www.crunchbase.com/organization/ingwe-capital,3,,"Rye, New York, United States",Private investment firm,,,2,,2,2,,,,,"73,003"
Osman Ahmed Osman,https://www.crunchbase.com/person/osman-osman,2,,"Mountain View, California, United States",Osman Ahmed Osman is the Co-Founder at Parlio.,Individual/Angel,Seed,1,,,,,,,,"73,004"
Danka Capital,https://www.crunchbase.com/organization/danka-capital,7,3,"Madrid, Madrid, Spain",Danka Capital invests in early stage startups Spanish with an international vocation and agricultural developments.,Venture Capital,,7,,1,,3,,,,"73,005"
Brian Nichols,https://www.crunchbase.com/person/brian-nichols-b1d5,,,"Los Angeles, California, United States",Brian Nichols is Co-Founder at RewardTag.,Investment Partner,,,2,,,,,,,"73,006"
Kaelyn Boyes,https://www.crunchbase.com/person/kaelyn-boyes,,,"Edmonton, Alberta, Canada",Kaelyn Boyes is the Owner of XGen Studios. She attended DeGroote School of Business - McMaster University.,,,,,,,,,,,"73,007"
Toru Shimada,https://www.crunchbase.com/person/toru-shimada,19,1,"Tokyo, Japan, Asia","Toru Shimada is a Senior Executive Officer and Director of Rakuten. Mr. Shimada is a Director of Rakuten Baseball, Inc., and Head of Asia Re...",Individual/Angel,,17,,3,,1,,,,"73,081"
Apurva Parekh,https://www.crunchbase.com/person/apurva-parekh,8,,"Mumbai, Maharashtra, India",Apurva Parekh is the Executive Director at Pidilite Industries Limited.,Individual/Angel,Seed,7,,1,,,,,,"73,084"
Cyan Banister,https://www.crunchbase.com/person/cyan-banister,103,25,"San Francisco, California, United States","Cyan Banister is a partner at Founders Fund, where she invests across sectors and stages with a particular interest in augmented reality, fe...","Investment Partner, Individual/Angel",Seed,91,22,3,18,25,,,,"73,011"
John Singer,https://www.crunchbase.com/person/john-singer,,,,"John Singer joined Advent International in 1993.  He was a founding member of Advent’s Executive Committee and was latterly Chairman, Europe...",,,,,,,,,,,"73,010"
North Island,https://www.crunchbase.com/organization/north-island,3,2,"New York, New York, United States",North Island is the family investment office of Glenn Hutchins,Family Investment Office,,3,,2,1,2,,,,"73,085"
Harsh Dugar,https://www.crunchbase.com/person/harsh-dugar,1,,"Kolkata, West Bengal, India",Harsh Dugar is the Executive Director of Federal Bank. He previously worked at Axis Bank as a Sr. Manager - Corporate Loans. Harsh Dugar att...,Individual/Angel,,1,,,,,,,,"73,012"
Northern Plains Fund,https://www.crunchbase.com/organization/northern-plains-fund,,,"Moorhead, Minnesota, United States",Northern Plains Fund brings together the great entrepreneurial ideas with those who can provide the resources to help them grow.,Venture Capital,Early Stage Venture,,,,,,,,,"73,013"
Anania & Associates Investment Company,https://www.crunchbase.com/organization/anania-associates-investment-company,1,1,"Portland, Maine, United States",Anania & Associates Investment Company LLC is a Maine focused private equity firm,Private Equity Firm,,1,,1,,1,,,,"73,086"
Claire Fauquier,https://www.crunchbase.com/person/claire-fauquier,1,1,"New York, New York, United States",Claire Fauquier is a Head Of Business Operations and Strategy at Running Tide and was a Principal at Highland Capital Partners. She attended...,"Investment Partner, Individual/Angel",,1,7,,,1,,,,"73,087"
Mediterranean Corporate Finance,https://www.crunchbase.com/organization/mediterranean-corporate-finance-is-an-investment-and-financial-advisory-firm,1,,"Tunis, Tunis, Tunisia",Mediterranean Corporate Finance is an investment and financial advisory firm.,"Private Equity Firm, Venture Capital","Early Stage Venture, Venture",1,,,,,,,,"73,014"
Delvern Capital,https://www.crunchbase.com/organization/delvern-capital,1,,"Charlotte, North Carolina, United States",Delvern Capital is a Charlotte-based private investment firm specializing in acquiring founder-owned businesses in the Southeastern U.S.,Private Equity Firm,,1,,1,,,,,,"73,017"
ProCapital,https://www.crunchbase.com/organization/procapital-d6ea,5,,"Beijing, Beijing, China",ProCapital is a specialized investment company with deep policy and global macroeconomic insight.,Venture Capital,Early Stage Venture,5,,3,,,,,,"73,090"
Housing and Development Bank,https://www.crunchbase.com/organization/housing-and-development-bank,1,,"Cairo, Al Qahirah, Egypt",Housing and Development Bank is a commercial bank that provides housing loans and other financial services in Egypt.,,,1,,,,,,,,"73,018"
Blue Lime Labs,https://www.crunchbase.com/organization/blue-lime-labs,3,,"Vilnius, Vilniaus Apskritis, Lithuania",Blue Lime Labs is your partner and co-owner in developing an early-stage idea to meet the market.,Venture Capital,"Early Stage Venture, Seed",3,,,,,,,,"73,093"
Kern Capital,https://www.crunchbase.com/organization/kern-capital,2,2,"Larkspur, California, United States",Kern Capital is an investment firm.,"Private Equity Firm, Venture Capital",,2,,1,1,2,,,,"73,019"
Byucksan,https://www.crunchbase.com/organization/byucksan,2,,"Seoul, Seoul-t'ukpyolsi, South Korea",Byucksan is a manufacturer and distributor of construction materials.,,,2,,1,,,,,,"73,020"
Gun Lake Investments,https://www.crunchbase.com/organization/gun-lake-investments,,,"Grand Rapids, Michigan, United States",Gun Lake Investments invests in a diverse portfolio of private equity assets.,,,,,,,,,,,"73,021"
Sara Choi,https://www.crunchbase.com/person/sara-choi,,,"San Francisco Bay Area, California, United States",Sara Choi is the Partner of Wing Venture Capital. She took up a Master of Business Administration - MBA at Harvard Business School.,Investment Partner,Venture,,1,,,,,,,"73,022"
Ursataur Capital Management,https://www.crunchbase.com/organization/ursataur-capital-management,1,,"Toronto, Ontario, Canada",Ursataur Capital Management is a private investment firm specializing in the recapitalization.,Private Equity Firm,,1,,,,,,,,"73,023"
Changjiang Securities,https://www.crunchbase.com/organization/changjiang-securities,17,11,"Wuhan, Hubei, China",Changjiang Securities is an online investment platform.,Private Equity Firm,,17,,1,,11,,,,"73,105"
Jim Manzi,https://www.crunchbase.com/person/jim-manzi,4,1,"Boston, Massachusetts, United States",Jim Manzi has been a director of the Company since May 2000 and Chairman of the Board since May 2007.  He was also Chairman of the Board ...,Individual/Angel,Seed,3,,1,,1,,,,"73,104"
Brazen Capital,https://www.crunchbase.com/organization/brazen-capital,,,"Torrance, California, United States",Brazen Capital is a venture capital fund.,Venture Capital,,,,,,,,,,"73,024"
Eldad Livni,https://www.crunchbase.com/person/eldad-livni,1,1,"Israel, Asia","Eldad Livni is a savvy R&D, product, business, and corporate development executive in the security domain, and leads Luminate’s product deve...",Individual/Angel,,1,,,,1,,,,"73,109"
Tianchuang Capital,https://www.crunchbase.com/organization/tianchuang-capital,7,,"Tianjing, Tianjin, China",Tianchuang Capital is a private Equity firm,Private Equity Firm,Private Equity,6,,2,,,,,,"73,025"
Sean Taylor,https://www.crunchbase.com/person/sean-taylor,1,1,"Hartford, Connecticut, United States",Entrepreneur and Investor,Individual/Angel,"Private Equity, Secondary Market, Venture",1,,1,,1,,,,"73,026"
Mardal Investments,https://www.crunchbase.com/organization/mardal-investments,1,,"New York, New York, United States",Mardal Investments is a financial services platform.,,,1,,,,,,,,"73,027"
Inci,https://www.crunchbase.com/organization/inci,2,1,"Izmir, Izmir, Turkey",Inci is an automotive engineering company that manufactures vehicle machines and batteries as well as offers technological solutions.,,,2,,,1,1,,,,"73,028"
Heliant Ventures,https://www.crunchbase.com/organization/heliant-ventures,10,2,"Hong Kong, Hong Kong Island, Hong Kong",Heliant Ventures provides end-to-end support to its portfolio companies and creates sales channels through its Asia/Australia relationships.,Venture Capital,"Early Stage Venture, Seed",7,,,,2,,,,"73,029"
Anna Mohl,https://www.crunchbase.com/person/anna-mohl,,,"Lausanne, Vaud, Switzerland",Anna Mohl is the CEO of Nestlé. She previously worked at Gerber Products Company as a VP of Marketing. Anna Mohl attended The Wharton School...,Investment Partner,,,1,,,,,,,"73,111"
Tashir Medica,https://www.crunchbase.com/organization/tashir-medica,1,,"Moscow, Moscow City, Russian Federation",Tashir Medica is a vertically integrated investment holding specializing in investments in medical projects.,Venture Capital,,1,,,,,,,,"73,112"
Bruce Cozadd,https://www.crunchbase.com/person/bruce-c-cozadd,,,"San Francisco, California, United States","Bruce Cozadd is a co-founder and has served as our Chairman and Chief Executive Officer since April 2009.From 2003 until 2009, he served as ...",,,,0,,,,,,,"73,030"
Byron Ling,https://www.crunchbase.com/person/byron-ling,1,,"New York, New York, United States",Byron Ling is the Partner at Canaan.,"Investment Partner, Individual/Angel",,1,6,,,,,,,"73,031"
JMS,https://www.crunchbase.com/organization/jms-c60f,,,"Hiroshima, Hiroshima, Japan","JMS develops, manufactures, and sells pharmaceutical products.",,,,,,,,,,,"73,113"
Matthew Goldstein,https://www.crunchbase.com/person/matthew-goldstein,,,"San Francisco, California, United States","Matthew Goldstein is a Managing Director at M12. Matthew previously worked at Markforged as a Board of Directors, Series B investor. He atte...",Investment Partner,,,8,,,,,,,"73,034"
Chris Rogers,https://www.crunchbase.com/person/chris-rogers-2,,,"Washington, District of Columbia, United States","Christopher T. Rogers, J.D. is a Partner at Lumia Capital where he is responsible for leading Lumia’s investment and value-add activities fo...",Investment Partner,,,6,,,,,,,"73,035"
Chameleon,https://www.crunchbase.com/organization/chameleon-dd07,1,,"Heidelberg, Baden-Wurttemberg, Germany",Chameleon is a manufacturing company with a wide range of car refinishing products.,,,1,,,,,,,,"73,037"
Armor Group,https://www.crunchbase.com/organization/armor-group,,,"New York, New York, United States","Armor Group is an insurance company that offers auto insurance, home insurance, commercial insurance, and life insurance.",,,,,,,,,,,"73,038"
Adam Spivack,https://www.crunchbase.com/person/adam-spivack,,,"New York, New York, United States",Adam Spivack is the General Partner at Truffle Ventures. He attended Duke University.,Investment Partner,,,1,,,,,,,"73,039"
Simon Schaefer,https://www.crunchbase.com/person/simon-schaefer,1,,"Lisbon, Lisboa, Portugal",Simon Schaefer is the President at Startup Portugal.,Individual/Angel,,1,,,,,,,,"73,040"
Benjamin Goldhammer,https://www.crunchbase.com/person/ruslan-savchyshyn,,,"Melbourne, Victoria, Australia",Benjamin Goldhammer is the Founder and CEO of AISITE. He previously worked at Air New Zealand as a Systems Analyst. Benjamin Goldhammer atte...,,,,,,,,,,,"73,042"
Bill Dobbie,https://www.crunchbase.com/person/bill-dobbie,4,1,"Edinburgh, Edinburgh, City of, United Kingdom",Bill Dobbie is the Managing Director of Chanrossa. He previously worked at Edinburgh Alternative Finance as a NED & Founding Investor. Bill ...,Individual/Angel,Seed,3,,,,1,,,,"73,043"
Lauren Bouffard Young,https://www.crunchbase.com/person/lauren-bouffard-young,,,"New York, New York, United States","Lauren Bouffard Young joined Advent International in 2011 as a Managing Director. Prior to Advent, Lauren worked at The Carlyle Group, wher...",Investment Partner,,,1,,,,,,,"73,044"
North Forty Ventures,https://www.crunchbase.com/organization/north-forty-ventures,2,,"Seattle, Washington, United States",40 North Ventures is a venture capital fund that invests in high-potential startups that are working to construct the industrial future.,Venture Capital,,2,,1,2,,,,,"73,045"
Guindy Alumni Angels,https://www.crunchbase.com/organization/guindy-alumni-angels,2,,"Chennai, Tamil Nadu, India",Guindy Alumni Angels is an accredited alumni investor of CEG and associated colleges that invests in innovative start-ups.,,,2,,,,,,,,"73,046"
Polish Institute for Research and Development,https://www.crunchbase.com/organization/polish-institute-of-research-and-development,2,,"Warsaw, Mazowieckie, Poland",The Polish Institute for Research and Development is an investment fund that verifies ideas and then funds their development.,Venture Capital,"Early Stage Venture, Seed",2,,,,,,,,"73,047"
Pomerangels ASI S.A.,https://www.crunchbase.com/organization/pomerangels-asi-s-a,8,,"Szczecin, Zachodniopomorskie, Poland",Pomerangels is a co-investment venture capital fund investing alongside business angels and syndicates.,Venture Capital,Early Stage Venture,5,,4,,,,,,"73,122"
ProfitBoard Ventures,https://www.crunchbase.com/organization/profitboard-ventures,1,,"Singapore, Central Region, Singapore",ProfitBoard Ventures are Highly curated growth-stage investment banking firm.,Investment Bank,,1,,,,,,,,"73,048"
Brian Hersman,https://www.crunchbase.com/person/brian-hersman,,,"San Diego, California, United States",Brian Hersman - General Partner @ JMI Equity,Investment Partner,,,5,,,,,,,"73,050"
HP WILD HOLDING AG,https://www.crunchbase.com/organization/hp-wild-holding-ag,2,,"Zug, Zug, Switzerland",HP WILD HOLDING AG,,,2,,2,,,,,,"73,051"
Anyon Holding,https://www.crunchbase.com/organization/anyon-holding-gmbh,9,1,"Eschborn, Hessen, Germany",Anyon partners with the most ambitious PropTech entrepreneurs to turn early-start ideas into real estate transformers.,Venture Capital,,7,,4,,1,,,,"73,053"
EXXclaim Capital,https://www.crunchbase.com/organization/exxclaim-capital,1,,"San Francisco, California, United States",Fund focused on women’s health startups,,,1,,,1,,,,,"73,124"
Northwest Regional Development Agency,https://www.crunchbase.com/organization/northwest-regional-development-agency,4,3,"Warrington, Warrington, United Kingdom",Northwest Regional Development Agency is a company that offers community development services.,Government Office,,4,,2,,3,,,,"73,054"
Kirk Larsen,https://www.crunchbase.com/person/kirk-larsen,,,"Jacksonville, Florida, United States","Kirk Larsen is the Chief Financial Officer at Black Knight, Inc. Kirk Larsen attended University of Wisconsin-Madison.",,,,,,,,,,,"73,055"
Evergreen Garden Care,https://www.crunchbase.com/organization/evergreen-garden-care,1,,"Baulkham Hills, New South Wales, Australia",Evergreen Garden Care is the garden care company outside North America.,,,1,,1,,,,,,"73,056"
Rajeev Singh-Molares,https://www.crunchbase.com/person/rajeev-singh-molares,1,,"Seattle, Washington, United States",Rajeev Singh-Molares is the co-founder of Alma Mundi Ventures and the Managing Partner of ALM Fund 1 and 2.  He was CEO of DHL Global Forwar...,"Investment Partner, Individual/Angel",,1,7,,,,,,,"73,058"
UK Trade & Investment (UKTI),https://www.crunchbase.com/organization/ukti,3,,"London, England, United Kingdom",UK Government agency for trade and investment.,"Accelerator, Government Office",,3,,1,,,,,,"73,059"
Dan Oros,https://www.crunchbase.com/person/dan-oros-34a7,2,,"Romania, Europe",Dan Oros is the Head of Marketing at Google and YouTube Romania.He is also a Tech Advisor and Angel Investor/Starter at Accel.,Individual/Angel,,2,,,,,,,,"73,128"
Caroline Hazlehurst,https://www.crunchbase.com/person/caroline-hazlehurst,1,,"London, England, United Kingdom",Caroline Hazlehurst is a President at Moove.,Individual/Angel,,1,,,,,,,,"73,060"
Solstice Capital,https://www.crunchbase.com/organization/solstice-capital,47,17,"Salem, Massachusetts, United States",Solstice Capital seeks superior venture capital returns for its limited partners through investments in seed- and early-stage companies in,Micro VC,"Early Stage Venture, Late Stage Venture",23,,4,3,17,,,,"73,061"
David Hite,https://www.crunchbase.com/person/david-hite,,,"San Francisco, California, United States",David Hite - Managing Partner @ B37 Ventures,,,,,,,,,,,"73,132"
Michael Poutre,https://www.crunchbase.com/person/michael-poutre,,,"Los Angeles, California, United States","With 25+ years in the Banking and Corporate Finance industry, Michael Poutré has successfully led companies as CEO and Director, securing fu...",Investment Partner,"Early Stage Venture, Late Stage Venture, Post-Ipo, Seed",,1,,,,,,,"73,062"
Peter Dudek,https://www.crunchbase.com/person/peter-dudek-08b4,,,"Cambridge, Massachusetts, United States",Peter Dudek is a partner MRL Ventures Fund at Merck.,Investment Partner,,,5,,,,,,,"73,063"
Nancy Hong,https://www.crunchbase.com/person/nancy-hong,,,"San Diego, California, United States","Nancy Hong is the Managing Director at RiverVest Venture Partners. She attended Caltech and the University of California, Berkeley. Nancy A...",Investment Partner,,,7,,,,,,,"73,133"
Melissa Beste,https://www.crunchbase.com/person/melissa-beste-bf3d,,,,"Melissa Beste is the Global CEO at Akris. She previously worked as President, The Americas at Alexander McQueen. Melissa attended University...",Investment Partner,,,1,,,,,,,"73,064"
Sensor Technology,https://www.crunchbase.com/organization/sensor-technology,1,1,"Kanagawa, Fukushima, Japan",Sensor Technology manufactures and markets security and consumer cameras.,,,1,,,,1,,,,"73,135"
Alejandro Agag,https://www.crunchbase.com/person/alejandro-agag,3,1,"Madrid, Madrid, Spain",Alejandro Agag is the founder and CEO of EXTREME E. He previously worked at Queens Park Rangers as a CO-Owner. Alejandro Agag attended the U...,"Investment Partner, Individual/Angel",,2,2,,,1,,,,"73,065"
