Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
iTACTIC,https://www.crunchbase.com/organization/itactic,1,,"Ashburn, Virginia, United States",iTACTIC is a company that provides sailboat equipment.,Venture Capital,Early Stage Venture,1,,,,,,,,"180,415"
Ashlesha Nalgirkar,https://www.crunchbase.com/person/ashlesha-nalgirkar,,,"Bengaluru, Karnataka, India",Ashlesha Nalgirkar,,,,,,,,,,,"180,384"
Ilene Smith,https://www.crunchbase.com/person/ilene-smith-f94d,1,,"Phoenix, Arizona, United States",Ilene Smith,Individual/Angel,,1,,,,,,,,"180,417"
Albert Bielinko,https://www.crunchbase.com/person/albert-bielinko,,,"Sydney, New South Wales, Australia","Albert Bielinko - Venture/ Growth Investor, Telstra Ventures, Partner @ Telstra Ventures",Investment Partner,,,2,,,,,,,"180,385"
Venture Capital Trusts (VCTs),https://www.crunchbase.com/organization/venture-capital-trusts-vcts,2,1,,Venture Capital Trusts (VCTs) are tax efficient companies listed on the London Stock Exchange.,,,2,,1,,1,,,,"180,418"
Sannuo Ziyuan,https://www.crunchbase.com/organization/sannuo-ziyuan,1,,"Shenzhen, Guangdong, China","Sannuo Ziyuan is an investment firm that invests in mining, new energy and new materials development and application.",,,1,,,,,,,,"180,419"
Thomas Vogel,https://www.crunchbase.com/person/thomas-vogel,,,"San Francisco, California, United States",Thomas Vogel is an Investment Director at DTCP in the Venture Capital team. He is based in Silicon Valley and serves as a board member / obs...,Investment Partner,,,1,,,,,,,"180,420"
Gengyu Touzi,https://www.crunchbase.com/organization/gengyu-touzi,2,,"Beijing, Beijing, China",Gengyu Touzi is an investment management firm.,,,2,,,,,,,,"180,389"
Stacey Bendet,https://www.crunchbase.com/person/stacey-bendet,1,,"New York, New York, United States",Stacey Bendet pulls inspiration from her love of vintage and all things feminine to design clothing that juxtaposes the whimsical and flirty...,Individual/Angel,,1,,,,,,,,"180,421"
Jason Pinsky,https://www.crunchbase.com/person/jason-pinsky,,,,Jason Pinsky,Investment Partner,,,1,,,,,,,"180,423"
Evaldas Remeikis,https://www.crunchbase.com/person/evaldas-remeikis,,,"Lithuania, Europe",Evaldas Remeikis,,,,,,,,,,,"180,425"
Kaifaqu Konggu,https://www.crunchbase.com/organization/kaifaqu-konggu,1,,"Guangzhou, Guangdong, China",Kaifaqu Konggu is an investment firm.,Private Equity Firm,,1,,,,,,,,"180,424"
Phil Greer,https://www.crunchbase.com/person/phil-greer,,,,"Phil brings nearly 40 years of venture capital investing experience to Opus, having been a founding partner of Weiss, Peck & Greer in 1971, ...",,,,,,,,,,,"180,426"
Manu Saxena,https://www.crunchbase.com/person/manu-saxena,,,"Bengaluru, Karnataka, India",Manu Saxena - VP Business Planning @ TVS Motor Company,Investment Partner,,,4,,,,,,,"180,428"
Jim Ketai,https://www.crunchbase.com/person/jim-ketai,1,,"Detroit, Michigan, United States",Jim Ketai is a Principal at Vokal Ventures.,Individual/Angel,,1,,,,,,,,"180,395"
Sam Bass,https://www.crunchbase.com/person/sam-bass-bf47,,,,Sam Bass is the Founder of London Drugs.,,,,,,,,,,,"180,397"
Robyn Scott,https://www.crunchbase.com/person/robyn-scott,,,"London, England, United Kingdom","Co-founder of OneLeap, Robyn is also co-founder of Mothers for All, a Southern African non-profit which teaches entrepreneurship skills to A...",,Seed,,,,,,,,,"180,429"
Eliot Merrill,https://www.crunchbase.com/person/eliot-merrill,,,"New York, New York, United States",Eliot P. S. Merrill is a Managing Director focused on U.S. buyout opportunities in the telecommunications and media sectors. He is based in ...,,,,,,,,,,,"180,401"
Paul Lees,https://www.crunchbase.com/person/paul-lees,2,,"London, England, United Kingdom","Tech entrepreneur from London Founder and CEO of Powwownow, the UK’s leading free conference call company. Sold to a trade buyer in Dec 2...",Individual/Angel,Seed,2,,,,,,,,"180,431"
Henry Louis Gates,https://www.crunchbase.com/person/henry-louis-gates,1,,"Greater Boston Area, United States, North America",Henry Louis Gates is the founder of The Root.,Individual/Angel,,1,,,1,,,,,"180,405"
Peter Hammond,https://www.crunchbase.com/person/peter-hammond,,,"Sydney, New South Wales, Australia","With over 19 years’ experience in financial management, venture capital and corporate finance, Peter has advised biotechnology, financial se...",,,,,,,,,,,"180,435"
Patrick Campbell,https://www.crunchbase.com/person/patrick-campbell-c044,,,"London, England, United Kingdom",Patrick Campbell,,,,,,,,,,,"180,436"
Rich Langdale,https://www.crunchbase.com/person/rich-langdale-2,,,"Columbus, Ohio, United States",Rich Langdale is the Partner at Health2047 Capital Partners.,Investment Partner,,,1,,,,,,,"180,437"
Jaffer Syed,https://www.crunchbase.com/person/jaffer-syed-8c17,,,"Tampa, Florida, United States",Jaffer Syed is the Chief Technology Officer at Recover Athletics. He attended University of South Florida.,,,,,,,,,,,"180,438"
Risa Yasuki,https://www.crunchbase.com/person/risa-yasuki,,,,"Mr. Risa Yasuki is the Investment Manager at iSGS Investment Works, Inc.",Investment Partner,,,1,,,,,,,"180,442"
Bryan Statham,https://www.crunchbase.com/person/bryan-statham-c75d,1,,"Birmingham, Alabama, United States",Bryan Statham is the CEO & Partner / Founder of RxBenefits company.,Individual/Angel,,1,,,,,,,,"180,443"
Shannan Tianshi Investment,https://www.crunchbase.com/organization/shannan-tianshi-investment,2,1,"Lhasa, Xizang, China",Shannan Tianshi Investment is an investment firm that provides investment management and consulting services.,Private Equity Firm,,2,,,,1,,,,"180,444"
William Hurley,https://www.crunchbase.com/person/william-hurley-8a36,,,"West Palm Beach, Florida, United States",William Hurley is a President and CEO at Boca Capital Group. William Hurley attended Rivier University.,Investment Partner,,,1,,,,,,,"180,410"
Keith Hall,https://www.crunchbase.com/person/keith-hall-2,,,"Charlotte, North Carolina, United States",Hall has over 30 years of experience in finance and has served on the board of directors of several public and private companies and has ser...,,,,,,,,,,,"180,411"
Dan George,https://www.crunchbase.com/person/dan-george-2,1,,"New York, New York, United States",Dan George - Chairman & CEO @ YIMBY,Individual/Angel,Seed,1,,,,,,,,"180,445"
Eugenia Artola Boogen,https://www.crunchbase.com/person/eugenia-artola-boogen,,,"Madrid, Madrid, Spain","Investment Executive, joined CVC Capital Partners in 2018. Eugenia is a member of the CVC Spain team and is based in Madrid. Prior to joini...",,,,,,,,,,,"180,446"
FCPR Fonds Entrepreneurial,https://www.crunchbase.com/organization/fcpr-fonds-entrepreneurial,1,1,,FCPR Fonds Entrepreneurial,,,1,,,,1,,,,"180,420"
Kanden Venture Management,https://www.crunchbase.com/organization/kanden-venture-management,,,,Kanden Venture Management,,,,,,,,,,,"180,448"
Sam Thompson,https://www.crunchbase.com/person/sam-thompson,,,"Boston, Massachusetts, United States",Sam Thompson - Founding Partner @ Progress Ventures,,,,,,,,,,,"180,451"
Deepak Kumar,https://www.crunchbase.com/person/deepak-kumar-1aaf,,,"Chandigarh, Chandigarh, India","Born and raised in Chandigarh, Deepak has over two years of experience as a digital marketer. Even in such a short span, he has managed to d...",,Venture,,,,,,,,,"180,452"
Dr. Kumar Vishwas,https://www.crunchbase.com/person/dr-kumar-vishwas,1,,,Dr. Kumar Vishvas is a popular poet-litterateur,Individual/Angel,,1,,1,,,,,,"180,453"
HarborOne Foundation,https://www.crunchbase.com/organization/harborone-foundation,20,,"Brockton, Massachusetts, United States","HarborOne Foundation support, encourage and help champion the advancement of children and families.",,,16,,20,1,,,,,"180,454"
Gavin B. Dean,https://www.crunchbase.com/person/gavin-b-dean-c0bf,,,"Columbia, South Carolina, United States",Gavin B. Dean is the Co-Founder of Avolanta. Attended Washington and Lee University in 1996.,,,,,,,,,,,"180,455"
Andres Saborido,https://www.crunchbase.com/person/andres-saborido,,,"Madrid, Madrid, Spain",He was responsible for Strategic Planning and Coordination Commercial for the Telefónica Group in Argentina He has extensive experience in ...,,,,,,,,,,,"180,456"
Crowdfund,https://www.crunchbase.com/organization/crowdfund,,,"Tacoma, Washington, United States",Crowdfund.co is a site that assists companies with getting crowdfunded. Come and grow with us!,Private Equity Firm,,,,,,,,,,"180,430"
André Burchart,https://www.crunchbase.com/person/andr-burchart,,,"Cologne, Nordrhein-Westfalen, Germany",André Burchart is the Vice President of Operations US and Global Compliance at LeanIX. André attended the University of Cologne.,,,,,,,,,,,"180,457"
Business Angel,https://www.crunchbase.com/person/business-angel-a8a2,3,,,Business Angel,"Investment Partner, Individual/Angel",,3,1,1,,,,,,"180,458"
Jessica Bowers,https://www.crunchbase.com/person/jessica-bowers-19ea,,,"New York, New York, United States",Jessica Bowers,,Early Stage Venture,,,,,,,,,"180,294"
Hangzhou Guangcai Shiye Touzi,https://www.crunchbase.com/organization/hangzhou-guangcai-shiye-touzi,1,1,"Hangzhou, Zhejiang, China",Hangzhou Guangcai Shiye Touzi is an industrial investment firm.,,,1,,,,1,,,,"180,460"
Nabeel Khalid,https://www.crunchbase.com/person/nabeel-khalid,,,"London, England, United Kingdom","Nabeel Khalid is the founder of Locals Talk, a marketing consultancy. He has recently also founded Local Stock Gallery, a stock photo market...",,,,,,,,,,,"180,461"
Qingdao Weier Asset Management,https://www.crunchbase.com/organization/qingdao-weier-asset-management,1,,,Qingdao Weier Asset Management,,,1,,,,,,,,"180,462"
Noah Weller,https://www.crunchbase.com/person/noah-weller,,,"Las Vegas, Nevada, United States",Noah Weller is the Audio Visual Specialist at AVGear.he attended University of Nevada-Las Vegas.,,,,,,,,,,,"180,463"
VentureDen,https://www.crunchbase.com/organization/ventureden,,,,Helping Entrepreneurs Connect With Angel Investors And Venture Capitalists.,Accelerator,,,,,,,,,,"180,438"
Todd Schneider,https://www.crunchbase.com/person/todd-schneider-abaf,,,"San Francisco, California, United States",Todd Schneider,,,,,,,,,,,"180,465"
Thomas Clapp,https://www.crunchbase.com/person/thomas-clapp-b69a,,,"Silver Spring, Maryland, United States",Thomas Clapp is an Owner at National Lending Association. He attended the Rochester Institute of Technology.,,,,,,,,,,,"180,464"
Deepak Gupta,https://www.crunchbase.com/person/deepak-gupta-df14,1,,"Jaipur, Rajasthan, India",Deepak Gupta is a Business Banking Relationship Manager at Kotak Mahindra Bank.,Individual/Angel,,1,,,,,,,,"180,466"
Thida Sor,https://www.crunchbase.com/person/thida-sor,1,,"Phnom Penh, Phnum Penh, Cambodia",Thida Sor - CEO & Co-Founder @ Royal 5G,Individual/Angel,Seed,1,,,,,,,,"180,467"
George D. Schindler,https://www.crunchbase.com/person/george-d-schindler,,,,George D. Schindler is President and Chief Executive Officer of CGI and a member of its Board of Directors. He was appointed to the position...,,,,,,,,,,,"180,468"
Paul Bialek,https://www.crunchbase.com/person/paul-bialek,,,"Greater Seattle Area, Washington, United States","Paul serves on the boards of Finsphere and Smilebox, and was previously a director of SNAPin (acquired in October 2009 by Nuance Communicati...",Investment Partner,,,2,,,,,,,"180,469"
Hisashi Itoh,https://www.crunchbase.com/person/ito-hisashi,3,,"Japan, Asia",Hisashi Itoh,Individual/Angel,,3,,,,,,,,"180,470"
Ruud Pieters,https://www.crunchbase.com/person/ruud-pieters,,,"Doorwerth, Gelderland, The Netherlands",Ruud Pieters,Investment Partner,,,1,,,,,,,"180,471"
Sille Pettai,https://www.crunchbase.com/person/sille-pettai,,,"Estonia, Europe",Sille is a fund manager at SmartCap – Estonian state VC company managing an early stage fund of funds. She has more than 10 years of experie...,Investment Partner,,,3,,,,,,,"180,440"
TT Consulting Services Ltd.,https://www.crunchbase.com/person/tt-consulting-services-ltd,1,,,TT Consulting Services Ltd.,Individual/Angel,,1,,,,,,,,"180,474"
Maro Itoje,https://www.crunchbase.com/person/maro-itoje,1,,,Maro Itoje,Individual/Angel,,1,,,,,,,,"180,441"
Luke Whitfield,https://www.crunchbase.com/person/luke-whitfield,,,"Lusaka, NA - Zambia, Zambia",Luke Whitfield,,,,,,,,,,,"180,442"
Faiz Hirani,https://www.crunchbase.com/person/faiz-hirani,,,"Brampton, Ontario, Canada",Faiz Hirani is Co-Founder and Chief Technological Officer at Bamba Rewards.,,,,,,,,,,,"180,476"
Zev Zaidman,https://www.crunchbase.com/person/zev-zaidman,,,"New York, New York, United States","Prior to co-founding BrainStorm Ventures, Mr. Zaidman founded and managed Millennium Development Fund, a diversified international fund with...",,,,,,,,,,,"180,477"
Groupe Laurem,https://www.crunchbase.com/organization/groupe-laurem,1,,"Montréal, Quebec, Canada",Groupe Laurem,,,1,,,,,,,,"180,478"
Amicus Group,https://www.crunchbase.com/organization/amicus-group,1,,"Christchurch, Canterbury, New Zealand",Amicus Group is a company of financial advisors and insurance brokers in Christchurch.,Venture Capital,Seed,1,,,1,,,,,"180,444"
Victor Brunko,https://www.crunchbase.com/person/victor-brunko-0f32,1,,,Victor Brunko,Individual/Angel,,1,,1,,,,,,"180,481"
Jacob Bonenberger,https://www.crunchbase.com/person/jacob-bonenberger,,,"Chapel Hill, North Carolina, United States",Jacob Bonenberger is the Founder at Ripple Science. Jacob Bonenberger attended UNC Kenan-Flagler Business School.,,,,,,,,,,,"180,479"
bhavesh patidar,https://www.crunchbase.com/person/bhavesh-patidar,,,"Indore, Madhya Pradesh, India","Bhavesh Patidar is the Senior Product Manager at AiDash. Attended IIT(BHU),Varanasi.",,Early Stage Venture,,,,,,,,,"180,445"
Tom Laband,https://www.crunchbase.com/person/tom-laband,,,"New York, New York, United States",Tom Laband serves as Managing Director Sevenval Ltd. Laband is responsible for Sevenval’s UK business as well as the German new business act...,,,,,,,,,,,"180,311"
Patrick David Hsu,https://www.crunchbase.com/person/patrick-david-hsu,1,,,Patrick David Hsu,Individual/Angel,,1,,,,,,,,"180,482"
Michael Hirschman,https://www.crunchbase.com/person/michael-hirschman,,,"Denver, Colorado, United States",Michael Hirschman currently works as the Founder & Chief Executive Officer at TRACKtech company. He previously worked at Jubilee Fellowship ...,,,,,,,,,,,"180,452"
Angus Hay,https://www.crunchbase.com/person/angus-hay,,,"Dundee, Dundee City, United Kingdom",Angus has been involved in the private equity market over the last 10 years as a lead advisor to over 350 technology companies advising on s...,Investment Partner,,,16,,,,,,,"180,453"
Ivor Mario Braganza,https://www.crunchbase.com/person/ivor-mario-braganza,1,,,Ivor Mario Braganza,Individual/Angel,,1,,1,,,,,,"180,485"
Scott Bernstein,https://www.crunchbase.com/person/scott-bernstein,,,"St Louis, Missouri, United States",Scott Bernstein is the Founder and CEO of Stealth Startup. Scott Bernstein attended The University of Chicago Booth School of Business.,Investment Partner,,,3,,,,,,,"180,454"
Yoni Blau,https://www.crunchbase.com/person/yoni-blau,,,"Israel, Asia","Yoni Blau is a Venture Partner at Skywell Capital Partners. Previously, Head of Innovation for Deloitte Israel, Director of Digital Technolo...",,,,,,,,,,,"180,487"
Cahero Investments,https://www.crunchbase.com/organization/cahero-investments,,,,Cahero Investments is a financial services company.,,,,,,,,,,,"180,456"
Jeffrey M. Engerman,https://www.crunchbase.com/person/jeffrey-m-engerman,,,"Boston, Massachusetts, United States",Jeff is a corporate and securities partner in our Boston office. Jeffrey specializes in the representation of emerging growth companies thro...,,,,,,,,,,,"180,457"
Jim English,https://www.crunchbase.com/person/jim-english,1,,," Jim English, President, CEO states; ""Since I joined the business out of college in 1974, 'Our Mission' has been to aggressively grow our bu...",Individual/Angel,,1,,,,,,,,"180,489"
SBI Trans-Science,https://www.crunchbase.com/organization/sbi-trans-science,,,"Tokyo, Tokyo, Japan",SBI Trans-Science operates as a venture capital firm.,Venture Capital,,,,,,,,,,"180,490"
Jason Smith,https://www.crunchbase.com/person/jason-smith-2,,,"Hurley, Virginia, United States","Jason R. Smith is a Programming Analyst at  William & Mary. Mr. Smith holds a J.D., cum laude, from the New England School of Law where he...",Investment Partner,,,4,,,,,,,"180,460"
Brian Schuring,https://www.crunchbase.com/person/brian-schuring,1,,"Santa Monica, California, United States",Brian Schuring,Individual/Angel,Seed,1,,,,,,,,"180,492"
Jason McCool,https://www.crunchbase.com/person/jason-mccool,1,,"Los Angeles, California, United States",Jason McCool,Individual/Angel,,1,,,,,,,,"180,493"
Zuxiang Assets,https://www.crunchbase.com/organization/zuxiang-assets,1,,,Zuxiang Assets is an investment Firm,,,1,,,,,,,,"180,494"
John Li,https://www.crunchbase.com/person/john-li-1c00,,,"Shanghai, China, Asia",John Li is the Partner at Cathay CarTech Fund.,Investment Partner,,,2,,,,,,,"180,330"
Jeff Vinokur,https://www.crunchbase.com/person/jeff-vinokur,,,"Los Angeles, California, United States",Jeff Vinokur,,,,,,,,,,,"180,495"
Jeffrey Slothower,https://www.crunchbase.com/person/jeffrey-slothower,,,"United States, North America","After graduating from Boston College and the London School of Economics in 2000 with a degree in Economics, Jeffrey spent 8 years with Goldm...",,,,,,,,,,,"180,496"
Kishore Konakanti,https://www.crunchbase.com/person/kishore-konakanti,,,"Hyderabad, Andhra Pradesh, India",Kishore Reddy Konakanti is the Founder of Sigmalytics. Kishore Reddy Konakanti attended Y Combinator.,,Seed,,,,,,,,,"180,497"
Fx Lotus,https://www.crunchbase.com/organization/fx-lotus,,,,"Welcome to FX Lotus, a bridge between your success and dynamic forex market.",Venture Capital,,,,,,,,,,"180,498"
Zigong Boyuan,https://www.crunchbase.com/organization/zigong-boyuan,1,,"Zigong, Sichuan, China",Zigong Boyuan is a real estate development and management company.,,,1,,,,,,,,"180,499"
Simon Sztajer,https://www.crunchbase.com/person/simon-sztajer,1,,"Melbourne, Arkansas, United States",Simon Sztajer,Individual/Angel,Seed,1,,,,,,,,"180,500"
Steven Luczo,https://www.crunchbase.com/person/steven-luczo-2,3,,,Steven Luczo,Individual/Angel,Seed,3,,,1,,,,,"180,470"
Justin Rosenberg,https://www.crunchbase.com/person/justin-rosenberg-fe98,,,"Toronto, Ontario, Canada",Justin Rosenberg is a Chief Executive Officer at Blockmate Ventures.,Investment Partner,,,1,,,,,,,"180,501"
Marko Oolo,https://www.crunchbase.com/person/marko-oolo,,,,Marko Oolo is the General Partner at Superangel. Marko Oolo attended TalTech – Tallinn University of Technology.,Investment Partner,,,1,,,,,,,"180,502"
Deepak Chokhani,https://www.crunchbase.com/person/deepak-chokhani,1,,"Mumbai, Maharashtra, India",Deepak Chokhani,Individual/Angel,Seed,1,,,,,,,,"180,473"
Brian Frank,https://www.crunchbase.com/person/brian-frank-7b7f,,,"Greater New York Area, United States, North America",Founder and Managing Partner at Declaration Partners LP,Investment Partner,,,1,,,,,,,"180,474"
Nobuo Sayama,https://www.crunchbase.com/person/nobuo-sayama,,,,Nobuo Sayama - Partner & Representative Director @ Integral Corporation,,,,,,,,,,,"180,476"
Galen Investment Advisors,https://www.crunchbase.com/organization/galen-investment-advisors,1,1,"Oakland, California, United States",Galen Investment Advisors,Investment Bank,,1,,,,1,,,,"180,507"
Bikram Chaudhury,https://www.crunchbase.com/person/bikram-chaudhury,,,"Singapore, Asia","25+ years of capital markets, structuring and emerging markets experience. Former MD at Credit Suisse in Singapore, London and Hong Kong. L...",,,,,,,,,,,"180,508"
Juncalada,https://www.crunchbase.com/organization/juncalada,1,,,Sociedad de Inversiones en proyectos de Innovación tecnológica,,,1,,,,,,,,"180,509"
Michael Chandler,https://www.crunchbase.com/person/michael-chandler-b0b8,1,,"Nashville, Tennessee, United States",Michael Chandler is the current Chief Athletic Officer of Speede Fitness. Michael attended the University of Missouri-Columbia.,Individual/Angel,,1,,,,,,,,"180,510"
Robert Mason,https://www.crunchbase.com/person/robert-mason,1,,"Oxford, Oxfordshire, United Kingdom",LP and family office advisor at Lord North Street Founded European Acquisition Capital in 1989. Raised and invested over £450m across 3 fun...,Individual/Angel,Seed,1,,,,,,,,"180,511"
Edward Jean-Louis,https://www.crunchbase.com/person/edward-jean-louis,,,"Los Angeles, California, United States",Edward Jean-Louis,Investment Partner,,,1,,,,,,,"180,512"
Bluemind Ventures,https://www.crunchbase.com/organization/bluemind-ventures,2,,,Bluemind Ventures was added in 2009.,,,2,,,,,,,,"180,513"
Natali Ardianto,https://www.crunchbase.com/person/natali-ardianto,,,"Jakarta, Jakarta Raya, Indonesia","Natali Ardianto is technologist and one of the initiators of the biggest startup community in Indonesia, #StartupLokal. With 16 years of ...",,"Convertible Note, Seed",,,,,,,,,"180,514"
Warren Pinkerton,https://www.crunchbase.com/person/warren-pinkerton,,,"Houston, Texas, United States",Warren Pinkerton serves as an Executive Director on the Investment Committee of OxonCapital and is a Partner in the Strategy & Financial Adv...,,,,,,,,,,,"180,515"
Eliska Went,https://www.crunchbase.com/person/eliska-went,1,,"Amsterdam, Noord-Holland, The Netherlands",Eliska Went,Individual/Angel,,1,,1,,,,,,"180,516"
Anand Mahadevan,https://www.crunchbase.com/person/anand-mahadevan-1d0d,1,,"Singapore, Asia",Managing Director,Individual/Angel,,1,,,,,,,,"180,517"
Huoshan Capital,https://www.crunchbase.com/organization/huoshan-capital,1,,"Guangzhou, Guangdong, China",Huoshan Capital is an investment firm.,,,1,,1,,,,,,"180,521"
Reto Ringger,https://www.crunchbase.com/person/reto-ringger,1,,"Zurich, Switzerland, Europe",RobecoSAM  company was founded by Reto Ringger in 1995 as the world's first investment company focused solely on sustainability themes.He is...,Individual/Angel,,1,,,,,,,,"180,520"
Chengdian Touzi,https://www.crunchbase.com/organization/chengdian-touzi,1,,"Nanshanqu, Guangdong, China",Chengdian Touzi is an investment firm that provides asset management and investment management services.,,,1,,,,,,,,"180,522"
Ryan Jesenik,https://www.crunchbase.com/person/ryan-jesenik,,,"Melbourne, Florida, United States",Ryan Jesenik works as Orion180's Chief Operating Officer where he is responsible for sales and operations. Ryan earned his business degree w...,,,,,,,,,,,"180,523"
Philipp Patschkowski,https://www.crunchbase.com/person/philipp-patschkowski,,,"London, England, United Kingdom",Philipp Patschkowski is the Managing Director at Neuberger Berman. He attended INSEAD.,,,,,,,,,,,"180,524"
The Centuryon Group,https://www.crunchbase.com/organization/the-centuryon-group,,,,Invest,,,,,,,,,,,"180,526"
Maher Hakim,https://www.crunchbase.com/person/maher-hakim-sf,,,"San Francisco, California, United States","Maher Hakim is a sought-out expert and educator in technology innovation and entrepreneurship, entrepreneurship financing, venture capital, ...",Investment Partner,,,1,,,,,,,"180,490"
Daniel Gilbert,https://www.crunchbase.com/person/daniel-gilbert-339e,,,,Daniel Gilbert is a partner for Detroit Venture Partners.,Investment Partner,,,1,,,,,,,"180,525"
Matthew Claxton,https://www.crunchbase.com/person/matthew-claxton-81d2,,,"San Francisco Bay Area, California, United States",Matthew Claxton is the Principal and Global Director Of Sustainability at Plug and Play Tech Center.Matthew Claxton attended Stanford Center...,Investment Partner,,,1,,,,,,,"180,527"
Taige Tefuying Touzi,https://www.crunchbase.com/organization/taige-tefuying-touzi,1,,,Taige Tefuying Touzi is an investment firm.,,,1,,,,,,,,"180,529"
Nick Nickitas,https://www.crunchbase.com/person/nick-nickitas,,,"Ithaca, New York, United States",Nick Nickitas - CEO & Founder @ Rosie,,,,,,,,,,,"180,531"
Anfulan Venture,https://www.crunchbase.com/organization/anfulan-venture,1,,,Anfulan Venture,,,1,,1,,,,,,"180,532"
Samantha Yap,https://www.crunchbase.com/person/samantha-yap,,,"United Kingdom, Europe",Samantha Yap has 2 current jobs as Founder and CEO of YAP Global. She is a former Chief Communications Officer at CAUSINDY. She attended Mon...,,,,,,,,,,,"180,496"
Jen Berrent,https://www.crunchbase.com/person/jen-berrent,,,"New York, New York, United States",Jen Berrent,Investment Partner,,,2,,,,,,,"180,533"
Allen Cutler,https://www.crunchbase.com/person/allen-cutler,1,,"New York, New York, United States",Allen Cutler,Individual/Angel,Seed,1,,,1,,,,,"180,536"
Youth Entrepreneurial Service Foundation,https://www.crunchbase.com/organization/youth-entrepreneurial-service-foundation,,,"Skopje, Karpos, Macedonia",The Youth Entrepreneurial Service (YES) seeks to strengthen the local innovation system in Macedonia.,"Micro VC, Venture Capital",,,,,,,,,,"180,535"
Mick Fanning,https://www.crunchbase.com/person/mick-fanning-b596,1,,"Penrith, New South Wales, Australia",Mick Fanning is an Australian professional surfer who was crowned champion of the Association of Surfing Professionals/World Surf League's W...,Individual/Angel,,1,,,,,,,,"180,537"
William E. Niles,https://www.crunchbase.com/person/william-e-niles,,,,"Executive Vice President, General Counsel, Ascent Capital Group, Inc. William E. NilesWilliam E. Niles has served as Executive Vice Presi...",,,,,,,,,,,"180,538"
Gianni Bruschini,https://www.crunchbase.com/person/gianni-bruschini,,,"Florence, Toscana, Italy",Gianni Bruschini is the Investment Manager at Sviluppo Imprese Centro Italia SGR SpA.,,,,,,,,,,,"180,503"
James S. Ginsburg,https://www.crunchbase.com/person/james-s-ginsburg,,,"Chicago, Illinois, United States",Mr. James S. Ginsburg is the Managing Partner at Vernon & Park Capital and a well known investor within the exchange industry. He brings to ...,Investment Partner,,,1,,,,,,,"180,540"
Hajime Shimazu,https://www.crunchbase.com/person/hajime-shimazu,1,,"Tokyo, Japan, Asia",Graduated from the Faculty of Economics at the University of Tokyo and completed the Master of Business Administration (MBA) at the Haas Gra...,Individual/Angel,,1,,,,,,,,"180,508"
Geir Olsen,https://www.crunchbase.com/person/geir-olsen,1,,"Spain, Europe","Technology, FinTech, Financial Services, Venture Capital Investor",Individual/Angel,,1,,,,,,,,"180,542"
Rethinkers Accelerators,https://www.crunchbase.com/organization/rethinkers-accelerators,,,"Indore, Madhya Pradesh, India",Rethink Mobility is promoted by Astute Group to support startups in escalating business.,Accelerator,,,,,,,,,,"180,511"
David Arroyo i Calahorro,https://www.crunchbase.com/person/david-arroyo-i-calahorro,1,,"Barcelona, Catalonia, Spain",New Business Development Director @ Sport | ex Dorna | Angel Investor & Mentor | IESE Alumni PMD Class of 2020,Individual/Angel,,1,,,,,,,,"180,514"
Raihan Anwar,https://www.crunchbase.com/person/raihan-anwar,1,,,Raihan Anwar,Individual/Angel,,1,,,,,,,,"180,543"
Dongyuan Touzi,https://www.crunchbase.com/organization/dongyuan-touzi,1,,,Dongyuan Touzi is a investment firm.,,,1,,,,,,,,"180,545"
Malin Wallin,https://www.crunchbase.com/person/malin-wallin-c8a6,1,,,Malin Wallin,Individual/Angel,,1,,,,,,,,"180,546"
Weining Internet Technology,https://www.crunchbase.com/organization/weining-internet-technology,1,,"Shanghai, Shanghai, China",Weining Internet Technology provides IT solutions for hospitals and medical services.,,,1,,1,,,,,,"180,547"
Ronald Zilkowski,https://www.crunchbase.com/person/ronald-zilkowski,1,,"Sarasota, Florida, United States","Ronald Zilkowski is the Founder and President of Inskrib, Inc. He previously worked as a CHIEF ACCOUNTING OFFICER at Landauer. He attended R...",Individual/Angel,Seed,1,,,,,,,,"180,549"
Koenraad Crooijmans,https://www.crunchbase.com/person/koenraad-crooijmans,1,,,Koenraad Crooijmans is a former Investment Banker at Morgan Stanley.,Individual/Angel,,1,,,,,,,,"180,552"
Yuki Hamada,https://www.crunchbase.com/person/yuki-hamada,,,"San Francisco, California, United States",Yuki Hamada is the Global Chief Product Officer and Executive Director of the Board at Mercari. Yuki Hamada attended the Tokyo University of...,,,,,,,,,,,"180,553"
Kenton Gray,https://www.crunchbase.com/person/kenton-gray,,,"Houston, Texas, United States",Kenton Gray is the Chief Technology Officer of Datagration.,,,,,,,,,,,"180,554"
iExploreAsia Credit Union,https://www.crunchbase.com/organization/iexploreasia-credit-union,2,,,iExploreAsia Credit Union was added in 2009.,Venture Capital,Early Stage Venture,1,,,,,,,,"180,557"
Taku Miyamoto,https://www.crunchbase.com/person/taku-miyamoto,,,"Roppongi, Tokyo, Japan",Taku Miyamoto - Representative @ PicApp,,,,,,,,,,,"180,535"
Georgi Georgiev,https://www.crunchbase.com/person/georgi-georgiev-e29d,1,,,Georgi Georgiev,Individual/Angel,,1,,,,,,,,"180,559"
