Organization/Person Name,Organization/Person Name URL,Number of Investments,Number of Exits,Location,Description,Investor Type,Investment Stage,Number of Portfolio Organizations,Number of Partner Investments,Number of Lead Investments,Number of Diversity Investments,Number of Exits (IPO),Accelerator Program Type,Accelerator Next Application Deadline,Accelerator Duration (in weeks),CB Rank (Investor)
Torleif Ahlsand,https://www.crunchbase.com/person/torleif-ahlsand,,,"Oslo, Oslo, Norway","Prior to Northzone, Torleif was VP of Corporate Finance in Handelsbanken Capital Markets and an “M&A Business Strategy-guy"" - in Orkla ASA. ...",Investment Partner,,,9,,,,,,,"125,777"
MD Nadim Mostaq Eman,https://www.crunchbase.com/person/md-nadim-mostaq-eman,,,"Pabna, Dhaka, Bangladesh","Hometown: Pabna, Bangladesh  Hair Color: Black Eye Color: Brown Favourite Color: Pink",,,,,,,,,,,"125,778"
Alan Song,https://www.crunchbase.com/person/alan-song-3517,,,,Song Xiangqian is founding partner and chairman of Jiahua Weiye Capital.,Investment Partner,,,1,,,,,,,"125,841"
Qingzhe Capital,https://www.crunchbase.com/organization/qingzhe-capital,1,,,Qingzhe Capital,,,1,,1,,,,,,"125,842"
Rohit Goyal,https://www.crunchbase.com/person/rohit-goyal-afa0,,,"Pune, Maharashtra, India","Rohit Goyal is the Managing Director at Sanveg Green Solutions. Rohit Goyal attended City, University of London.",Investment Partner,,,3,,,,,,,"125,845"
Hapstone Partners,https://www.crunchbase.com/organization/hapstone-partners,1,,"Sydney, New South Wales, Australia",At Hapstone we partner tech entrepreneurs.,,,1,,,,,,,,"125,779"
Aruna Equity Care (pvt) Ltd,https://www.crunchbase.com/organization/aruna-equity-care-pvt-ltd,1,,,Invest in private and listed growing companies,,,1,,,,,,,,"125,781"
Escalator to Heaven AB,https://www.crunchbase.com/organization/escalator-to-heaven-ab-5a35,1,,,Angel investor,,,1,,,,,,,,"125,852"
Dave Ng,https://www.crunchbase.com/person/dave-ng,,,"Singapore, Central Region, Singapore","Dave Ng is the Head of Southeast Asia for Eight Roads Ventures, a global venture fund backed by Fidelity. Previously, he was a Venture Partn...",Investment Partner,,,4,,,,,,,"125,854"
Wez Furlong,https://www.crunchbase.com/person/wez-furlong-4,1,1,"Menlo Park, California, United States","Wez Furlong is the Software Engineer, Infrastructure Engineering at Meta.",Individual/Angel,Seed,1,,,,1,,,,"125,783"
Markus Schäfer,https://www.crunchbase.com/person/markus-schäfer,,,"Stuttgart, Baden-Wurttemberg, Germany",Markus Schäfer is a Member of the Board of Management of Daimler AG & Mercedes-Benz AG; Daimler Group Research & Mercedes-Benz Cars COO.,Investment Partner,,,1,,,,,,,"125,785"
Gochman Family Foundation,https://www.crunchbase.com/organization/gochman-family-foundation,1,,"Miami, Florida, United States",Gochman Family Foundation is a charitable foundation.,,,1,,,,,,,,"125,784"
Jonathan Murray,https://www.crunchbase.com/person/jonathan-murray-2,1,1,"San Francisco, California, United States",Jonathan Murray is the former Co-Founder/CEO of MyVR and Lift Media (acquired).,Individual/Angel,Seed,1,,,,1,,,,"125,786"
Sherpa Capital,https://www.crunchbase.com/organization/sherpa-capital-c451,1,1,,Small angel fund in western Canada,Angel Group,Seed,1,,,,1,,,,"125,855"
Eric Dobson,https://www.crunchbase.com/person/eric-dobson-2,,,"Knoxville, Tennessee, United States","As CEO, Mr. Dobson is responsible for the implementation of all strategic plans and plays a critical role in developing and implementing the...",,,,,,,,,,,"125,857"
Renzhi Capital,https://www.crunchbase.com/organization/renzhi-capital,8,,"Shenzhen, Guangdong, China",Renzhi Capital is an investment firm.,Venture Capital,Early Stage Venture,8,,1,,,,,,"125,789"
BM Research,https://www.crunchbase.com/organization/bm-research,1,,"Sopot, Pomorskie, Poland",Blue Media investment vehicle,Family Investment Office,,1,,1,,,,,,"125,790"
BTM Occupational Health and Safety,https://www.crunchbase.com/organization/btm-occupational-health-and-safety,1,,"Istanbul, Istanbul, Turkey",BTM Occupational Health and Safety offers modern and innovative products that are compatible with the ever-changing trends.,,,1,,,,,,,,"125,791"
Joseph Delong,https://www.crunchbase.com/person/joseph-delong-2281,2,,"San Antonio, Texas, United States",Joseph Delong currently works as the Chief Technology Officer for SushiSwap.  He previously worked at ConsenSys as the Senior Software Engin...,Individual/Angel,,2,,,,,,,,"125,860"
CIM Fund,https://www.crunchbase.com/organization/cim-fund,1,1,"Helsinki, Southern Finland, Finland",CIM is a fund management company. CIM manages the Venture Fund for Creative Industries. As a venture capitalist CIM makes equity,Venture Capital,Early Stage Venture,1,,1,,1,,,,"125,792"
Mateusz (Matt) Lukasik,https://www.crunchbase.com/person/mateusz-matt-lukasik,,,"Amsterdam, Noord-Holland, The Netherlands",Mateusz (Matt) Lukasik Investment Director at OTB Ventures,Investment Partner,,,1,,,,,,,"125,864"
moglobe,https://www.crunchbase.com/organization/moglobe,,,"San Francisco, California, United States",Moglobe is a venture debt company that invests in mobile startups.,Venture Debt,,,,,,,,,,"125,865"
Doublemoose Games,https://www.crunchbase.com/organization/doublemoose-games,,,"Skövde, Vastra Gotaland, Sweden",DoubleMoose Games is a game development studio.,,,,,,,,,,,"125,866"
Austin Handle,https://www.crunchbase.com/person/austin-handle,,,"Greater Atlanta Area, Georgia, United States","U.S. Marine, Police Officer, Tech Founder",,,,,,,,,,,"125,793"
Hefei Zhidaxin Digital Technology Partnership,https://www.crunchbase.com/organization/hefei-zhidaxin-digital-technology-partnership,1,,,Hefei Zhidaxin Digital Technology Partnership operates as an investment firm.,,,1,,1,,,,,,"125,794"
e-Seikatsu,https://www.crunchbase.com/organization/e-seikatsu,,,"Tokyo, Tokyo, Japan",E-Seikatsu is an Internet service provider.,,,,,,,,,,,"125,754"
Kaci Beerbower Smith,https://www.crunchbase.com/person/kaci-beerbower,2,,"Austin, Texas, United States",I help people meet and exceed their marketing goals. Professionals and business owners enjoy working with me because I can point them to the...,Individual/Angel,Private Equity,2,,2,2,,,,,"125,795"
Ken Vander Weele,https://www.crunchbase.com/person/ken-vander-weele,,,"Chicago, Illinois, United States",Mr. Vander Weele is the co-founder and Partner of Creation Investments. Mr. Vander Weele held various positions with the network including ...,Investment Partner,,,24,,,,,,,"125,796"
Medical CBRN Defense Consortium,https://www.crunchbase.com/organization/medical-cbrn-defense-consortium,1,,"Summerville, South Carolina, United States",Medical CBRN Defense Consortium was formed in response to the Government’s expressed interest for an Other Transaction Agreement (OTA).,Government Office,,1,,1,,,,,,"125,872"
Asiagame99 > Situs online terbaik di indonesia,https://www.crunchbase.com/person/asiagame99-situs-online-terbaik-di-indonesia,,,"Indonesia, Asia",MASIH BINGUNG CARI SITUS GAME GACOR ? BURUAN DAFTARKAN DIRI ANDA BERSAMA ASIAGAME99 BO TERPERCAYA DI INDONESIA,,Venture,,,,,,,,,"125,797"
Darpaufarma,https://www.crunchbase.com/organization/darpaufarma,1,,,Darpaufarma is a investment firm.,,,1,,,,,,,,"125,798"
Madri+d Foundation,https://www.crunchbase.com/organization/madri-d-foundation,1,,"Madrid, Madrid, Spain",Madri+d Foundation is a non-profit organization.,,,1,,,,,,,,"125,800"
Alper Aydemir,https://www.crunchbase.com/person/alper-aydemir,1,,"Stockholm, Stockholms Lan, Sweden","Alper Aydemir is CTO and Co-founder at Volumental. Prior to Volumental, he has been at NASA/JPL as part of the Computer Vision Group and par...",Individual/Angel,,1,,,,,,,,"125,801"
Mayer Schreiber,https://www.crunchbase.com/person/mayer-schreiber-03a0,,,"Sandwich, Kent, United Kingdom",ceo,Investment Partner,,,3,,,,,,,"125,802"
Entrepreneurship Lab NYC,https://www.crunchbase.com/organization/entrepreneurship-lab-nyc,,,"New York, New York, United States",ELabNYC aims to support the development of NYC as the new world leader in life sciences entrepreneurship.,Incubator,Seed,,,,,,,,,"125,803"
Carl Silbersky,https://www.crunchbase.com/person/carl-silbersky,1,1,"Malmö, Skane Lan, Sweden",Carl Silbersky - Chief Executive Officer @ BIMobject,Individual/Angel,Seed,1,,,,1,,,,"125,805"
Tom Bishop,https://www.crunchbase.com/person/tom-bishop-2,1,,"Austin, Texas, United States",Tom Bishop,Individual/Angel,Seed,1,,,,,,,,"125,887"
Polo G.,https://www.crunchbase.com/person/polo-g,1,,"Chicago, Illinois, United States",Polo G is an American rapper,Individual/Angel,,1,,,,,,,,"125,807"
Jon Bowles,https://www.crunchbase.com/person/jon-bowles,1,,"United Kingdom, Europe","Jon Bowles, founder of Cultural Capitalism Ltd.",Individual/Angel,,1,,,,,,,,"125,808"
Dan Doctoroff,https://www.crunchbase.com/person/dan-doctoroff,3,1,"New York, New York, United States",Dan Doctoroff is the Founder and Board Chair of Target ALS Foundation. He previously worked at Bloomberg LP as a CEO and President. Dan Doct...,"Investment Partner, Individual/Angel",Seed,2,4,,2,1,,,,"125,809"
Massimiliano Pellegrini,https://www.crunchbase.com/person/massimiliano-pellegrini,2,1,"New City, New York, United States",Massimiliano Pellegrini is Chief Executive Officer at Namirial Group. He attended Università degli Studi di Firenze.,Individual/Angel,Seed,2,,,1,1,,,,"125,890"
Timo Toenges,https://www.crunchbase.com/person/timo-toenges,,,,Timo Toenges is the head of the iShares EMEA digital wealth business at BlackRock.,Investment Partner,,,1,,,,,,,"125,810"
Michael Eisenberg,https://www.crunchbase.com/person/michael-eisenberg-feed,1,,"London, England, United Kingdom","Michael has launched an early-stage investment fund, focusing on environmental, social and technologically beneficial global start-ups. Leve...",Individual/Angel,,1,,,,,,,,"125,812"
Paul Pindar,https://www.crunchbase.com/person/paul-pindar,4,1,,"Mr Pindar is the former Chief Executive of the Capita Group Plc, the UK’s market leader in providing Business Process Outsourcing (BPO) serv...","Investment Partner, Individual/Angel",Seed,2,1,1,,1,,,,"125,813"
LiNK-UP,https://www.crunchbase.com/organization/link-up,1,,"Tokyo, Tokyo, Japan",LiNK-UP is a production company that backs up the further growth of businesses and services.,,,1,,1,,,,,,"125,814"
Oparo Social,https://www.crunchbase.com/organization/oparo-social,,,,Algorithm Driven | People Driven | Social Housing Investment,,,,,,,,,,,"125,815"
Gina LaVersa,https://www.crunchbase.com/person/gina-laversa,,,"New York, New York, United States","Gina LaVersa is co-founder and partner at PICO Venture Partners. Based in New York, Gina works on strategic initiatives with the partnership...",,,,,,,,,,,"125,816"
Plug and Play IoT,https://www.crunchbase.com/organization/plug-and-play-iot,,,"Sunnyvale, California, United States",Plug and Play is a global platform that help connect companies to startup corporations.,Accelerator,,,,,,,,2019-12-11,,"125,895"
Jonathan A. Langer,https://www.crunchbase.com/person/jonathan-a-langer,,,"New York, New York, United States",Jonathan Langer is the Founding Partner and Managing Member at Fireside Investments. Jonathan Langer attended The Wharton School.,Investment Partner,,,1,,,,,,,"125,817"
Masum Hasan,https://www.crunchbase.com/person/masum-hasan,,,"Bangladesh, Asia",Masum Hasan currently works as a Web Application Developer for Fly My Cart. He previously worked at GhorApp as a front-end developer. Masum ...,,Seed,,,,,,,,,"125,897"
James Devlin,https://www.crunchbase.com/person/james-devlin,,,"London, England, United Kingdom",James Devlin is a senior associate at Fidelity International Strategic Ventures.,Investment Partner,,,1,,,,,,,"125,782"
AmeriFinancial,https://www.crunchbase.com/organization/amerifinancial,,,"Houston, Texas, United States","Established in 1995, AmeriFinancial is a private investment, venture capital and advisory firm that has specialized exclusively in early",Venture Capital,,,,,,,,,,"125,818"
Sanzheng Health,https://www.crunchbase.com/organization/sanzheng-health,4,,,Sanzheng Health,,,4,,,,,,,,"125,819"
Raman Thiagarajan,https://www.crunchbase.com/person/raman-thiagarajan,1,,"Gurgaon, Haryana, India",Raman Thiagarajan is the Founder of Nexquare & he attended INSEAD in 2003.,Individual/Angel,,1,,,,,,,,"125,820"
Xunqi Technology,https://www.crunchbase.com/organization/xunqi-technology,1,,,Xunqi Technology is an investment company.,,,1,,,,,,,,"125,901"
Isaac Jr. Olowolafe,https://www.crunchbase.com/person/isaac-jr-olowolafe,,,"Canada, North America",Isaac Jr. Olowolafe,,,,,,,,,,,"125,904"
Charles Luchangco,https://www.crunchbase.com/person/charles-luchangco,,,"Hong Kong, Hong Kong Island, Hong Kong",A 25-year career in the financial services industry based in Hong Kong and covering Asia Pacific. Charlie’s experience set includes financia...,Investment Partner,,,1,,,,,,,"125,822"
Md Jahangir Alam,https://www.crunchbase.com/person/md-jahangir-alam,,,"Kolkata, West Bengal, India",Md Jahangir Alam is the Founder and CEO of Xtroniq Technologies. He previously worked at Delinzo as a Founder and CEO. Md Jahangir Alam atte...,,Early Stage Venture,,,,,,,,,"125,824"
Support Programme for Industrial Innovation (SPII),https://www.crunchbase.com/organization/support-programme-for-industrial-innovation-spii,1,,,SPII is designed to promote technology development in South Africa’s industry,Government Office,,1,,,,,,,,"125,826"
BrokerXP,https://www.crunchbase.com/organization/brokerxp,,,"Edinburgh, Edinburgh, City of, United Kingdom",BrokerXP give you the best trading experience in forex trading industry. We offer access to the global forex trading market...,,,,,,,,,,,"125,829"
Gene Farrell,https://www.crunchbase.com/person/gene-farrell,1,,"Seattle, Washington, United States","Gene Farrell is the chief product officer at Smartsheet, responsible for driving product vision and technology strategy across the company’s...",Individual/Angel,,1,,,,,,,,"125,912"
7 Financial Service,https://www.crunchbase.com/organization/7-financial-service,3,1,"Tokyo, Tokyo, Japan","7 Financial Service provides leasing, insurance, and credit card services.",,,2,,1,,1,,,,"125,914"
Jeremy Toeman,https://www.crunchbase.com/person/jeremy-toeman,1,,"New York, New York, United States",I am the VP of Products for Etsy. I’m a seasoned product executive with over 20 years experience building and marketing consumer-oriented pl...,Individual/Angel,,1,,,,,,,,"125,915"
Shreyans Jain,https://www.crunchbase.com/person/shreyans-jain,1,1,"Delhi, Delhi, India",Shreyans Jain is the Founder and Chief of Digital Product and Growth at Nutrabay. He attended Technology And Management Jobs in 2012.,Individual/Angel,Seed,1,,,,1,,,,"125,830"
Giovanni Canetta Roeder,https://www.crunchbase.com/person/giovanni-canetta,,,"Lugano, Ticino, Switzerland",Giovanni is CEO and Chief Investment Officer of Planven Investments. Previously he was the Senior Advisor and General Manager in charge of r...,,,,,,,,,,,"125,832"
Marisa Hochberg,https://www.crunchbase.com/person/marisa-joelle-hochberg,,,"New York, New York, United States","Marisa Hochberg - Born and Bred on Manhattan’s Upper East Side, Marisa Hochberg grew up exposed to the luxury market. From a young age, she ...",,,,,,,,,,,"125,918"
Andrew ElBardissi,https://www.crunchbase.com/person/andrew-elbardissi,,,"New York, New York, United States",Andrew ElBardissi - Partner @ Deerfield,Investment Partner,,,11,,,,,,,"125,837"
Yoni Goldwasser,https://www.crunchbase.com/person/yoni-goldwasser,1,,"Berlin, Berlin, Germany","Princeton, Harvard, MIT, BCG >> corporate, consulting, entrepreneurship, venture development, VC Live in Berlin AI + Healthcare = Magic",Individual/Angel,"Early Stage Venture, Seed",1,,,,,,,,"125,838"
Mirainect,https://www.crunchbase.com/organization/mirainect,1,,"Nagoya, Aichi, Japan","Mirainect is a provider of construction, real estate business, and renewable energy business solutions.",,,1,,,,,,,,"125,839"
Sam Kinney,https://www.crunchbase.com/person/sam-kinney-2,1,,"Miami, Florida, United States","Sam Kinney - Co-founder, Director, EVP @ Freemarket.com",Individual/Angel,Seed,1,,,,,,,,"125,840"
Marcel van Heesewijk,https://www.crunchbase.com/person/marcel-van-heesewijk,,,"San Francisco, California, United States",Marcel van Heesewijk is the Founder and CEO of Investancia. He attended the University of Groningen.,,,,,,,,,,,"125,841"
Econnoa,https://www.crunchbase.com/organization/econnoa,1,,,Econnoa,,,1,,,,,,,,"125,921"
Kataoka,https://www.crunchbase.com/organization/kataoka,1,,"Kyoto, Kyoto, Japan",Kataoka is a high-precision production systems development company.,,,1,,,,,,,,"125,844"
Michael Green,https://www.crunchbase.com/person/michael-green,,,"Boca Raton, Florida, United States",Michael Greene is a Managing Partner at AE Industrial Partners. Mr. Greene has nineteen years of private equity investment experience as a F...,Investment Partner,,,2,,,,,,,"125,923"
Narendra Rathi,https://www.crunchbase.com/person/narendra-rathi,1,,,"Narendra Rathi , Investment Director at SoftBank Investment Advisers.","Investment Partner, Individual/Angel",,1,1,,,,,,,"125,845"
Jindong Capital Investment,https://www.crunchbase.com/organization/jindong-capital-investment,3,,"Lhasa, Xizang, China",Jindong Capital Investment engaged in investment busniess.,Venture Capital,,3,,,,,,,,"125,846"
Finny Kuruvilla,https://www.crunchbase.com/person/finny-kuruvilla,,,"Boston, Massachusetts, United States",Finny Kuruvilla  is the Chair Of The Board Of Trustees	at Sattler College. Attended Harvard Medical School.,Investment Partner,,,3,,,,,,,"125,847"
James Grant,https://www.crunchbase.com/person/james-grant-d80a,1,,"Munich, Bayern, Germany",James Grant,Individual/Angel,,1,,1,,,,,,"125,928"
Brill Capital,https://www.crunchbase.com/organization/brill-capital,4,1,"Shanghai, Shanghai, China",Focus on Education Empower Investments Achieve Sustainable Growth.,Venture Capital,,4,,1,,1,,,,"125,848"
Fergus O'Reilly,https://www.crunchbase.com/person/fergus-o-reilly,1,,"Singapore, Asia","Product Advisor. Angel investor. Formerly in product management roles at Finantier, Stripe and SAP. He joined SAP in 2009 via the acquisitio...",Individual/Angel,Early Stage Venture,1,,,,,,,,"125,849"
Barbara S. Schilberg,https://www.crunchbase.com/person/barbara-s-schilberg,,,,Ms. Schilberg has more than 30 years of experience working with academic technologies and start-up companies in the life sciences sector. Un...,Investment Partner,,,3,,,,,,,"125,850"
Wong Fong Industries,https://www.crunchbase.com/organization/wong-fong-industries,2,,"Singapore, Central Region, Singapore",A leading provider of land transport engineering solutions,,,1,,1,,,,,,"125,851"
Seth Lehr,https://www.crunchbase.com/person/seth-lehr,,,"Philadelphia, Pennsylvania, United States","Seth has been investing in and advising middle market growth companies for more than 25 years.  Prior to LLR, he was Managing Director and g...",Investment Partner,,,2,,,,,,,"125,852"
Antanas Guoga,https://www.crunchbase.com/person/antanas-guoga,1,1,"Melbourne, Victoria, Australia",Antanas Guoga was the Founder of iBus Media Network. He attended the University of Leicester.,Individual/Angel,,1,,1,,1,,,,"125,853"
Shun Capital,https://www.crunchbase.com/organization/shun-capital,1,,,Shun Capital is an invetment firm,Venture Capital,,1,,1,,,,,,"125,854"
1915 Studios,https://www.crunchbase.com/organization/1915-studios-5c90,1,,,1915 Studios,,,1,,,,,,,,"125,855"
Greedy Fish Ventures,https://www.crunchbase.com/organization/greedy-fish-ventures,,,"San Francisco, California, United States",Angel Investor,Venture Capital,Early Stage Venture,,,,,,,,,"125,929"
Sachin Khandelwal,https://www.crunchbase.com/person/sachin-khandelwal,3,,"Bengaluru, Karnataka, India",Sachin Khandelwal,Individual/Angel,Seed,3,,1,,,,,,"125,856"
Pat Flynn,https://www.crunchbase.com/person/pat-flynn,1,,"San Diego, California, United States","Pat Flynn is a Founder of SPI Media. He attended the University of California, Berkeley.",Individual/Angel,,1,,,,,,,,"125,859"
Mark Allewell,https://www.crunchbase.com/person/mark-allewell,1,,"Cape Town, NA - South Africa, South Africa",An entrepreneur with an internationally-proven track record in developing and building technology companies. My passion is developing an ide...,Individual/Angel,Seed,1,,,,,,,,"125,860"
Four Count,https://www.crunchbase.com/organization/four-count,1,,"Houston, Texas, United States",Four Count is a private investment firm focused on partnering with founder and family-owned businesses in their pursuit of growth.,Private Equity Firm,,1,,,,,,,,"125,861"
Framgia,https://www.crunchbase.com/organization/framgia-70b1,1,,,Framgia,,,1,,,,,,,,"125,940"
Dare Inc,https://www.crunchbase.com/organization/dare-inc,3,,"Rabat, Rabat-Sale-Zemmour-Zaer, Morocco",Impact driven early stage accelerator in Morocco.,Accelerator,,3,,,,,,,,"125,862"
Ismet Gökşen,https://www.crunchbase.com/person/ismet-gökşen,,,,Ismet Gökşen is the General Partner at Ludus Ventures. He attended Istanbul Technical University.,Investment Partner,,,5,,,,,,,"125,863"
Henglu Assets,https://www.crunchbase.com/organization/henglu-assets,7,,"Shanghai, Shanghai, China",Henglu Assets is a professional investment institution.,Private Equity Firm,Private Equity,6,,,,,,,,"125,942"
Bruce Watanabe,https://www.crunchbase.com/person/bruce-watanabe,1,,"Irvine, California, United States","Bruce Watanabe is a serial entrepreneur whom has co-founded a number of technology and Internet ventures including, PowerBuy, MassGenie, SIR...",Individual/Angel,Venture,1,,,1,,,,,"125,864"
Samuel Baddoo,https://www.crunchbase.com/person/samuel-baddoo,,,"United States, North America",Samuel Baddoo is the Founder and CEO at Fleri.,,,,,,,,,,,"125,865"
Cura Investment,https://www.crunchbase.com/organization/cura-investment,1,,"Xuhui, Shanghai, China",Cura Investment offers real estate investment and asset management services.,,,1,,,,,,,,"125,866"
Raphael Bennett,https://www.crunchbase.com/person/raphael-bennett,,,"Greater Los Angeles Area, California, United States","Raphael is an entrepreneur with more than 15 years experience in building, leading, and inspiring high performing, global, multi-shift engin...",,,,,,,,,,,"125,867"
China Resources Capital-China Resources Xianglianhe Fund.,https://www.crunchbase.com/organization/china-resources-capital-china-resources-xianglianhe-fund-strategic-investment,5,,,China Resources Capital-China Resources Xianglianhe Fund is an investment firm under Chine Resources.,,,5,,2,,,,,,"125,868"
Jeff Wesley,https://www.crunchbase.com/person/jeff-wesley,,,"Lansing, Michigan, United States",Jeff Wesley,Investment Partner,,,6,,,,,,,"125,870"
Luke & Janelle Roberts,https://www.crunchbase.com/person/luke-janelle-roberts,1,,"Toowoomba, Queensland, Australia",Luke & Janelle Roberts,Individual/Angel,Early Stage Venture,1,,,,,,,,"125,871"
Wai Seng Wong,https://www.crunchbase.com/person/wai-seng-wong,,,"San Francisco, California, United States","Wai Seng Wong - Senior Vice President, Investments @ Khazanah Nasional",,,,,,,,,,,"125,872"
Innomed Ventures,https://www.crunchbase.com/organization/innomed-ventures,7,3,"Jerusalem, Yerushalayim, Israel",Innomed Ventures provides later-stage venture investments.,Venture Capital,Late Stage Venture,5,,2,,3,,,,"125,945"
Ajit Singh,https://www.crunchbase.com/person/ajit-singh,,,"San Francisco, California, United States","Ajit Singh has 2 current jobs as Partner at Artiman Ventures and Adjunct Professor at Stanford University School of Medicine. Additionally, ...",Investment Partner,,,15,,,,,,,"125,950"
asfs,https://www.crunchbase.com/organization/asfs,1,,,Family Office,,,1,,1,,,,,,"125,874"
Tal Elyashiv,https://www.crunchbase.com/person/tal-elyashiv,,,"Tel Aviv, Tel Aviv, Israel",Tal Elyashiv is the Co-Founder and Managing Partner at SPiCE VC.He attended Bar-Ilan University.,Investment Partner,,,3,,,,,,,"125,875"
Mark Usher,https://www.crunchbase.com/person/mark-usher,,,"Toronto, Ontario, Canada",Mark Usher - Managing Director @ CIBC,Investment Partner,,,3,,,,,,,"125,954"
Vikas Chawla,https://www.crunchbase.com/person/vikas-chawla,,,"India, Asia",Vikas Chawla is the Co-Founder and Director at Social Beat. He attended The London School of Economics and Political Science (LSE) and Loyol...,Investment Partner,,,1,,,,,,,"125,956"
BMFA Group,https://www.crunchbase.com/organization/bmfa-group,,,"Singapore, Central Region, Singapore",BMFA Group manages investments of financial and real estate companies.,,,,,,,,,,,"125,877"
Frank T. Lin,https://www.crunchbase.com/person/frank-t-lin,,,"New York, New York, United States",Frank T. Lin - Co-Founder & Managing Partner @ Silas Capital,,,,,,,,,,,"125,878"
Jim Trenkle,https://www.crunchbase.com/person/jim-trenkle,,,"Cambridge, Massachusetts, United States",Jim Trenkle is the Head of Investments at Sanofi Ventures.,Investment Partner,,,5,,,,,,,"125,959"
Dominion Equity,https://www.crunchbase.com/organization/dominion-equity,,,"Chicago, Illinois, United States",Dominion Equity is an investment firm for the food and beverage industry.,,,,,,,,,,,"125,879"
David Heller,https://www.crunchbase.com/person/david-heller-2,4,,"New York, New York, United States",David Heller - Trustee @ TAHKOM Systems,Individual/Angel,Seed,4,,1,1,,,,,"125,880"
Shaanxi Kekong Group,https://www.crunchbase.com/organization/shaanxi-kekong-group,1,,"Xian Shi, Shaanxi, China",Shaanxi Kekong Group is a holding group of companies with its subsidiaries mainly operating in the science and technology industries.,,,1,,1,,,,,,"125,881"
Takahiro Kamisaki,https://www.crunchbase.com/person/kanzaki-takahiro,1,,"Japan, Asia","After independence, in addition to financial support for start-ups, we have provided total support for start-up management operations in the...","Investment Partner, Individual/Angel",,1,3,,,,,,,"125,882"
Nic Poulos,https://www.crunchbase.com/person/nic-poulos,,,"New York, New York, United States",Nic is an early-stage software investor specializing in vertical platforms and B2B marketplaces. He is a General Partner at Euclid Ventures...,Investment Partner,,,10,,,,,,,"125,884"
Natrium Capital,https://www.crunchbase.com/organization/natrium-capital,,,"London, England, United Kingdom","Natrium Capital is an independent Mergers and Acquisitions (M&A) advisory firm dealing in areas of chemicals, materials, paints etc.",Venture Capital,Private Equity,,,,,,,,,"125,886"
Eric Peterman,https://www.crunchbase.com/person/eric-peterman-fb5d,,,"Greater Chicago Area, United States, North America",Eric Peterman joined GRNE Solar as Co-Founder and CEO. He attended Northwestern University in 2005.,,,,,,,,,,,"125,972"
Skyblaze Venture,https://www.crunchbase.com/organization/skyblaze-venture,1,,"Santa Clara, California, United States",Skyblaze Ventures is a venture capital firm.,Venture Capital,,1,,,,,,,,"125,888"
Wilberfoss,https://www.crunchbase.com/organization/wilberfoss,,,,Wilberfoss is a real estate investment firm.,,,,,,,,,,,"125,976"
Adam Vincent,https://www.crunchbase.com/person/adam-vincent,1,,"Mclean, Virginia, United States",Adam Vincent is a Member of the Board of Advisors at MissionLink Next. Adam holds an MS in computer science with graduate certifications in...,Individual/Angel,,1,,,,,,,,"125,979"
Peter Savagian,https://www.crunchbase.com/person/peter-savagian,,,"Los Angeles, California, United States","Peter is an investor in and advisor to several early stage companies.  He is an advisor to Sibros, H3X, Conifer and other companies.  Prior...",,,,,,,,,,,"125,982"
Jonathan Dolgen,https://www.crunchbase.com/person/jonathan-dolgen,2,1,"Bellevue, Washington, United States","Jonathan L. Dolgen has been a director of Expedia since completion of the IAC/Expedia Spin-Off. From July 2004 until April 2010, Dolgen was ...",Individual/Angel,Seed,1,,,,1,,,,"125,890"
Abhilash Gopal,https://www.crunchbase.com/person/abhilash-gopal,,,"Bangalore, Karnataka, India",Abhilash Gopal is an Engineering leader at Microsoft. He attended Visvesvaraya Technological University.,,,,,,,,,,,"125,891"
Ozkan Hacıoğlu,https://www.crunchbase.com/person/Özkan-hacıoğlu,1,,"Istanbul, Istanbul, Turkey",Özkan Hacıoğlu is a Co-Founder & CEO at Neredekal.com.,Individual/Angel,,1,,,,,,,,"125,893"
Andrew Phillips,https://www.crunchbase.com/person/andrew-phillips-5692,,,"Cambridge, Massachusetts, United States",Andrew Phillips is a Managing Director at Cormorant Asset Management.,Investment Partner,,,7,,,,,,,"125,894"
Nicholas Cocks,https://www.crunchbase.com/person/nicholas-cocks,,,"Singapore, Asia",Nicholas Cocks is the Founder and Director at Readymix. Nicholas attended The Australian National University.,Investment Partner,,,4,,,,,,,"125,895"
Eli Koen,https://www.crunchbase.com/person/eli-koen,,,"London, England, United Kingdom","Eli Koen is Tech Investor at Vela Partners. Previously, Eli was the co-head of Emerging Europe Equities at Fortis in London, where he co-man...",,,,,,,,,,,"125,897"
Johannes Hiemer,https://www.crunchbase.com/person/johannes-hiemer-8ce8,,,"Frankfurt, Hessen, Germany",Johannes Hiemer completed his bachelor and master studies in Business Informatics at the Technical University Darmstadt (2005-2012). He has ...,,,,,,,,,,,"125,898"
Stian Nygaard,https://www.crunchbase.com/person/stian-nygaard-3e35,,,"Oslo, Oslo, Norway","Stian Nygaard, Investment Director at Yara Growth Ventures.",Investment Partner,,,4,,,,,,,"125,899"
Amjad Khan Chowdhury,https://www.crunchbase.com/person/major-general-amjad-khan-chowdhury,,,"Dhaka, Dhaka, Bangladesh",Amjad Khan Chowdhury is the Founder of Pran Arabia.,,,,,,,,,,,"125,988"
Sunny Asset Management,https://www.crunchbase.com/organization/sunny-asset-management,1,1,"Paris, Ile-de-France, France","Sunny Asset Management is an independent management company founded in 2008, owned by its employees, market professionals.",,,1,,,,1,,,,"125,990"
